radius, weight, alpha
0.114121, 0.0318127, 282.843
0.0874793, 0.0319638, 282.843
0.0925499, 0.0319638, 282.843
0.0937974, 0.023395, 282.843
0.0942794, 0.023395, 282.843
0.0983361, 0.0327694, 282.843
0.0636344, 0.0327694, 282.843
0.1174, 0.0262483, 282.843
0.0503957, 0.0262483, 282.843
0.0817199, 0.0319913, 282.843
0.0879597, 0.0319913, 282.843
0.0870485, 0.0328479, 282.843
0.0922573, 0.0328479, 282.843
0.0869659, 0.0305554, 282.843
0.10309, 0.0305554, 282.843
0.102194, 0.0304215, 282.843
0.105264, 0.0304215, 282.843
0.0899897, 0.0329527, 282.843
0.0877979, 0.0329527, 282.843
0.103381, 0.0306324, 282.843
0.101, 0.0306324, 282.843
0.100394, 0.0317798, 282.843
0.098685, 0.0317798, 282.843
0.104684, 0.0281986, 282.843
0.105136, 0.0281986, 282.843
0.086112, 0.0284403, 282.843
0.0971311, 0.0284403, 282.843
0.101088, 0.0261914, 282.843
0.101241, 0.0261914, 282.843
0.106748, 0.0258545, 282.843
0.105257, 0.0258545, 282.843
0.0890265, 0.0319142, 282.843
0.0983286, 0.0319142, 282.843
0.0995776, 0.0212558, 282.843
0.103038, 0.0212558, 282.843
0.0907349, 0.0236539, 282.843
0.0738995, 0.0236539, 282.843
0.0690501, 0.0243867, 282.843
0.0983964, 0.0243867, 282.843
0.0709287, 0.0304154, 282.843
0.096502, 0.0304154, 282.843
0.100154, 0.0262574, 282.843
0.103717, 0.0262574, 282.843
0.10149, 0.0280258, 282.843
0.0707368, 0.0280258, 282.843
0.0855516, 0.0253085, 282.843
0.11965, 0.0253085, 282.843
0.104986, 0.0304002, 282.843
0.105878, 0.0304002, 282.843
0.0940608, 0.0309035, 282.843
0.098416, 0.0309035, 282.843
0.115694, 0.0313099, 282.843
0.0723454, 0.0313099, 282.843
0.10507, 0.033456, 282.843
0.102442, 0.033456, 282.843
0.108684, 0.0268925, 282.843
0.111606, 0.0268925, 282.843
0.0885149, 0.0246664, 282.843
0.0779084, 0.0246664, 282.843
0.0905039, 0.0250457, 282.843
0.0869587, 0.0250457, 282.843
0.106921, 0.0313923, 282.843
0.109929, 0.0313923, 282.843
0.103388, 0.0352241, 282.843
0.104305, 0.0352241, 282.843
0.104134, 0.0263285, 282.843
0.106645, 0.0263285, 282.843
0.111298, 0.0299443, 282.843
0.110531, 0.0299443, 282.843
0.0740824, 0.0296779, 282.843
0.087809, 0.0296779, 282.843
0.117168, 0.0369812, 282.843
0.0836661, 0.0369812, 282.843
0.0845398, 0.0228075, 282.843
0.0629949, 0.0228075, 282.843
0.106228, 0.0294501, 282.843
0.123, 0.0294501, 282.843
0.0827819, 0.0291096, 282.843
0.0721141, 0.0291096, 282.843
0.0919042, 0.0288093, 282.843
0.0803972, 0.0288093, 282.843
0.11143, 0.0342025, 282.843
0.0523182, 0.0342025, 282.843
0.0627637, 0.0289288, 282.843
0.0994063, 0.0289288, 282.843
0.0904746, 0.0270302, 282.843
0.0899237, 0.0270302, 282.843
0.0938349, 0.0305786, 282.843
0.0934719, 0.0305786, 282.843
0.0969802, 0.0267658, 282.843
0.107509, 0.0267658, 282.843
0.0994419, 0.0263178, 282.843
0.101843, 0.0263178, 282.843
0.107502, 0.0303585, 282.843
0.0793057, 0.0303585, 282.843
0.108327, 0.0340909, 282.843
0.102017, 0.0340909, 282.843
0.107018, 0.0267702, 282.843
0.11213, 0.0267702, 282.843
0.092398, 0.0254637, 282.843
0.0906883, 0.0254637, 282.843
0.111337, 0.0285067, 282.843
0.119537, 0.0285067, 282.843
0.10542, 0.027661, 282.843
0.108116, 0.027661, 282.843
0.121721, 0.0256609, 282.843
0.108409, 0.0256609, 282.843
0.120149, 0.0295393, 282.843
0.0327972, 0.0295393, 282.843
0.0846337, 0.0317299, 282.843
0.0879694, 0.0317299, 282.843
0.102453, 0.0255228, 282.843
0.0983997, 0.0255228, 282.843
0.0976461, 0.0296156, 282.843
0.0924517, 0.0296156, 282.843
0.108037, 0.0304776, 282.843
0.101675, 0.0304776, 282.843
0.105374, 0.0292939, 282.843
0.0927521, 0.0292939, 282.843
0.0711697, 0.032175, 282.843
0.095293, 0.032175, 282.843
0.0836113, 0.0271738, 282.843
0.0886112, 0.0271738, 282.843
0.0924148, 0.0273908, 282.843
0.102522, 0.0273908, 282.843
0.0615701, 0.0344528, 282.843
0.105977, 0.0344528, 282.843
0.104111, 0.0297156, 282.843
0.103426, 0.0297156, 282.843
0.0980904, 0.0273396, 282.843
0.0968994, 0.0273396, 282.843
0.0904592, 0.0228828, 282.843
0.0861627, 0.0228828, 282.843
0.0933307, 0.0352024, 282.843
0.0914785, 0.0352024, 282.843
0.104258, 0.0277992, 282.843
0.0939296, 0.0277992, 282.843
0.0905637, 0.0261428, 282.843
0.0996734, 0.0261428, 282.843
0.0552599, 0.0252243, 282.843
0.0925663, 0.0252243, 282.843
0.0714955, 0.0305727, 282.843
0.108829, 0.0305727, 282.843
0.0876658, 0.030266, 282.843
0.107522, 0.030266, 282.843
0.0984042, 0.0249307, 282.843
0.0982014, 0.0249307, 282.843
0.10352, 0.0282649, 282.843
0.106251, 0.0282649, 282.843
0.102038, 0.026798, 282.843
0.103712, 0.026798, 282.843
0.107298, 0.0226371, 282.843
0.106357, 0.0226371, 282.843
0.0747029, 0.0313351, 282.843
0.089244, 0.0313351, 282.843
0.108016, 0.025678, 282.843
0.107097, 0.025678, 282.843
0.0751943, 0.0276469, 282.843
0.0851641, 0.0276469, 282.843
0.047555, 0.0226103, 282.843
0.11077, 0.0226103, 282.843
0.0930307, 0.0214863, 282.843
0.0872639, 0.0214863, 282.843
0.0858779, 0.0316854, 282.843
0.0916126, 0.0316854, 282.843
0.106173, 0.034132, 282.843
0.106066, 0.034132, 282.843
0.0925758, 0.0285552, 282.843
0.0964684, 0.0285552, 282.843
0.107266, 0.0297922, 282.843
0.0919196, 0.0297922, 282.843
0.102043, 0.0266254, 282.843
0.0957119, 0.0266254, 282.843
0.0924726, 0.0313397, 282.843
0.0921652, 0.0313397, 282.843
0.0955937, 0.0327909, 282.843
0.100129, 0.0327909, 282.843
0.104079, 0.0248663, 282.843
0.098969, 0.0248663, 282.843
0.105035, 0.0300134, 282.843
0.100311, 0.0300134, 282.843
0.100983, 0.0352664, 282.843
0.100765, 0.0352664, 282.843
0.109718, 0.0218718, 282.843
0.106712, 0.0218718, 282.843
0.109153, 0.0296895, 282.843
0.101903, 0.0296895, 282.843
0.100546, 0.0262376, 282.843
0.101671, 0.0262376, 282.843
0.0573639, 0.0219149, 282.843
0.0904545, 0.0219149, 282.843
0.0686756, 0.0301457, 282.843
0.0908163, 0.0301457, 282.843
0.0999489, 0.0307801, 282.843
0.0979639, 0.0307801, 282.843
0.0882818, 0.0271609, 282.843
0.086477, 0.0271609, 282.843
0.102906, 0.0336469, 282.843
0.110003, 0.0336469, 282.843
0.111604, 0.0268767, 282.843
0.104868, 0.0268767, 282.843
0.0972717, 0.0271259, 282.843
0.0572306, 0.0271259, 282.843
0.102624, 0.0294902, 282.843
0.106836, 0.0294902, 282.843
0.0957211, 0.0338959, 282.843
0.0975366, 0.0338959, 282.843
0.0980544, 0.0257684, 282.843
0.100962, 0.0257684, 282.843
0.100284, 0.0274535, 282.843
0.102535, 0.0274535, 282.843
0.0880664, 0.0229306, 282.843
0.086051, 0.0229306, 282.843
0.103759, 0.0261785, 282.843
0.103469, 0.0261785, 282.843
0.0921783, 0.0254272, 282.843
0.0948586, 0.0254272, 282.843
0.0927884, 0.0237602, 282.843
0.104759, 0.0237602, 282.843
0.102542, 0.022854, 282.843
0.103792, 0.022854, 282.843
0.102026, 0.0288684, 282.843
0.0782213, 0.0288684, 282.843
0.10374, 0.0244005, 282.843
0.103193, 0.0244005, 282.843
0.102572, 0.027924, 282.843
0.0805375, 0.027924, 282.843
0.117238, 0.0342592, 282.843
0.126016, 0.0342592, 282.843
0.106479, 0.0315475, 282.843
0.107401, 0.0315475, 282.843
0.105388, 0.0299911, 282.843
0.104774, 0.0299911, 282.843
0.105137, 0.0314593, 282.843
0.123111, 0.0314593, 282.843
0.120213, 0.027345, 282.843
0.041075, 0.027345, 282.843
0.096364, 0.0291829, 282.843
0.0955251, 0.0291829, 282.843
0.106032, 0.0228591, 282.843
0.104252, 0.0228591, 282.843
0.107932, 0.0316415, 282.843
0.109639, 0.0316415, 282.843
0.110994, 0.0261344, 282.843
0.102573, 0.0261344, 282.843
0.110042, 0.0255298, 282.843
0.0741024, 0.0255298, 282.843
0.123814, 0.0217945, 282.843
0.10019, 0.0217945, 282.843
0.11383, 0.0242017, 282.843
0.0512561, 0.0242017, 282.843
0.0819746, 0.033986, 282.843
0.0987092, 0.033986, 282.843
0.0529641, 0.0307624, 282.843
0.121148, 0.0307624, 282.843
0.119036, 0.0237797, 282.843
0.0503383, 0.0237797, 282.843
0.0978226, 0.0340941, 282.843
0.0717023, 0.0340941, 282.843
0.0385714, 0.0221724, 282.843
0.11943, 0.0221724, 282.843
0.117058, 0.034637, 282.843
0.119657, 0.034637, 282.843
0.110532, 0.0301291, 282.843
0.111958, 0.0301291, 282.843
0.116725, 0.0296697, 282.843
0.0562313, 0.0296697, 282.843
0.102618, 0.0283383, 282.843
0.0906193, 0.0283383, 282.843
0.113435, 0.0253223, 282.843
0.115779, 0.0253223, 282.843
0.0980145, 0.0228019, 282.843
0.0614567, 0.0228019, 282.843
0.106104, 0.0284136, 282.843
0.103329, 0.0284136, 282.843
0.0545534, 0.0304716, 282.843
0.109959, 0.0304716, 282.843
0.0620907, 0.0222278, 282.843
0.106052, 0.0222278, 282.843
0.105874, 0.0286625, 282.843
0.0792699, 0.0286625, 282.843
0.0676855, 0.0362794, 282.843
0.0963278, 0.0362794, 282.843
0.115784, 0.0322403, 282.843
0.11294, 0.0322403, 282.843
0.070643, 0.0333552, 282.843
0.0949932, 0.0333552, 282.843
0.103416, 0.033547, 282.843
0.0969945, 0.033547, 282.843
0.0958538, 0.0268658, 282.843
0.101247, 0.0268658, 282.843
0.0541631, 0.0218991, 282.843
0.102147, 0.0218991, 282.843
0.102192, 0.0313764, 282.843
0.0986791, 0.0313764, 282.843
0.110107, 0.0359957, 282.843
0.10963, 0.0359957, 282.843
0.119668, 0.0227255, 282.843
0.107934, 0.0227255, 282.843
0.0823763, 0.022697, 282.843
0.0996091, 0.022697, 282.843
0.102604, 0.0362083, 282.843
0.107522, 0.0362083, 282.843
0.10248, 0.0279113, 282.843
0.103802, 0.0279113, 282.843
0.0887001, 0.0235117, 282.843
0.102904, 0.0235117, 282.843
0.0906186, 0.0254975, 282.843
0.0836933, 0.0254975, 282.843
0.0616952, 0.0232397, 282.843
0.100967, 0.0232397, 282.843
0.106273, 0.0232859, 282.843
0.0910734, 0.0232859, 282.843
0.0997113, 0.0246546, 282.843
0.102338, 0.0246546, 282.843
0.0871202, 0.02229, 282.843
0.0923407, 0.02229, 282.843
0.0699773, 0.0342695, 282.843
0.0964375, 0.0342695, 282.843
0.0627789, 0.0210657, 282.843
0.0935955, 0.0210657, 282.843
0.0507208, 0.0214438, 282.843
0.107345, 0.0214438, 282.843
0.0795045, 0.0307596, 282.843
0.0997271, 0.0307596, 282.843
0.0948265, 0.0245532, 282.843
0.0939979, 0.0245532, 282.843
0.103136, 0.0224621, 282.843
0.0923618, 0.0224621, 282.843
0.106634, 0.0214735, 282.843
0.0750192, 0.0214735, 282.843
0.0956282, 0.0288633, 282.843
0.0679978, 0.0288633, 282.843
0.103341, 0.0310678, 282.843
0.107398, 0.0310678, 282.843
0.0963764, 0.0205191, 282.843
0.0956135, 0.0205191, 282.843
0.0394339, 0.031279, 282.843
0.10861, 0.031279, 282.843
0.110502, 0.0359064, 282.843
0.109541, 0.0359064, 282.843
0.0906448, 0.0216953, 282.843
0.0901561, 0.0216953, 282.843
0.0537979, 0.0219914, 282.843
0.114798, 0.0219914, 282.843
0.0902683, 0.0265493, 282.843
0.0974085, 0.0265493, 282.843
0.0602187, 0.0332098, 282.843
0.111955, 0.0332098, 282.843
0.07517, 0.0218602, 282.843
0.100331, 0.0218602, 282.843
0.0954454, 0.032167, 282.843
0.102196, 0.032167, 282.843
0.0455912, 0.0321935, 282.843
0.123174, 0.0321935, 282.843
0.0796739, 0.0315873, 282.843
0.102458, 0.0315873, 282.843
0.0928187, 0.0311868, 282.843
0.0936978, 0.0311868, 282.843
0.0843207, 0.0317405, 282.843
0.0914391, 0.0317405, 282.843
0.0683288, 0.0355579, 282.843
0.0945845, 0.0355579, 282.843
0.0494507, 0.0283078, 282.843
0.0970992, 0.0283078, 282.843
0.101464, 0.0321071, 282.843
0.0759056, 0.0321071, 282.843
0.0817829, 0.0384212, 282.843
0.101601, 0.0384212, 282.843
0.0736214, 0.0281637, 282.843
0.0956872, 0.0281637, 282.843
0.105885, 0.0221277, 282.843
0.10007, 0.0221277, 282.843
0.0740567, 0.0326874, 282.843
0.0919758, 0.0326874, 282.843
0.0884172, 0.0319365, 282.843
0.0910198, 0.0319365, 282.843
0.0900091, 0.0277914, 282.843
0.101279, 0.0277914, 282.843
0.0740736, 0.0240822, 282.843
0.112474, 0.0240822, 282.843
0.112095, 0.0277668, 282.843
0.114047, 0.0277668, 282.843
0.0286867, 0.0223166, 282.843
0.114893, 0.0223166, 282.843
0.107036, 0.0325415, 282.843
0.0697929, 0.0325415, 282.843
0.0614463, 0.0280779, 282.843
0.0767143, 0.0280779, 282.843
0.100018, 0.0300696, 282.843
0.104105, 0.0300696, 282.843
0.109824, 0.0323988, 282.843
0.110825, 0.0323988, 282.843
0.0841083, 0.0252776, 282.843
0.0912175, 0.0252776, 282.843
0.111588, 0.0201098, 282.843
0.0897231, 0.0201098, 282.843
0.104414, 0.03028, 282.843
0.100205, 0.03028, 282.843
0.103091, 0.0222763, 282.843
0.10622, 0.0222763, 282.843
0.0859913, 0.0245501, 282.843
0.0795292, 0.0245501, 282.843
0.105483, 0.0282767, 282.843
0.102569, 0.0282767, 282.843
0.101639, 0.0278112, 282.843
0.094271, 0.0278112, 282.843
0.0791702, 0.0299381, 282.843
0.0868816, 0.0299381, 282.843
0.102053, 0.0305646, 282.843
0.0664242, 0.0305646, 282.843
0.0943507, 0.0225749, 282.843
0.0962226, 0.0225749, 282.843
0.104067, 0.0273084, 282.843
0.0967549, 0.0273084, 282.843
0.0881752, 0.0296618, 282.843
0.0867483, 0.0296618, 282.843
0.0951877, 0.0283714, 282.843
0.0915404, 0.0283714, 282.843
0.0834389, 0.0320311, 282.843
0.0998874, 0.0320311, 282.843
0.103366, 0.0215224, 282.843
0.102872, 0.0215224, 282.843
0.101348, 0.0203689, 282.843
0.101415, 0.0203689, 282.843
0.0633408, 0.0353712, 282.843
0.0965265, 0.0353712, 282.843
0.0841484, 0.0243682, 282.843
0.105782, 0.0243682, 282.843
0.105897, 0.0217958, 282.843
0.106819, 0.0217958, 282.843
0.106109, 0.0306018, 282.843
0.108808, 0.0306018, 282.843
0.0864375, 0.0219563, 282.843
0.0877821, 0.0219563, 282.843
0.090363, 0.0277594, 282.843
0.0874681, 0.0277594, 282.843
0.105671, 0.0262907, 282.843
0.109141, 0.0262907, 282.843
0.110402, 0.0333572, 282.843
0.110425, 0.0333572, 282.843
0.0744347, 0.0205691, 282.843
0.0842113, 0.0205691, 282.843
0.102171, 0.0213561, 282.843
0.0679098, 0.0213561, 282.843
0.0544565, 0.0240124, 282.843
0.103283, 0.0240124, 282.843
0.090985, 0.0259196, 282.843
0.0541865, 0.0259196, 282.843
0.114416, 0.0336285, 282.843
0.114752, 0.0336285, 282.843
0.0896771, 0.023452, 282.843
0.0883075, 0.023452, 282.843
0.112632, 0.0304194, 282.843
0.110462, 0.0304194, 282.843
0.110644, 0.0229153, 282.843
0.108407, 0.0229153, 282.843
0.107474, 0.0263108, 282.843
0.0620777, 0.0263108, 282.843
0.090458, 0.0306953, 282.843
0.067841, 0.0306953, 282.843
0.0677218, 0.0243016, 282.843
0.0984644, 0.0243016, 282.843
0.101382, 0.0257945, 282.843
0.104947, 0.0257945, 282.843
0.11004, 0.0251206, 282.843
0.11757, 0.0251206, 282.843
0.0939504, 0.0312233, 282.843
0.0936186, 0.0312233, 282.843
0.116722, 0.0349601, 282.843
0.0970867, 0.0349601, 282.843
0.106759, 0.032801, 282.843
0.108301, 0.032801, 282.843
0.117633, 0.0234051, 282.843
0.108313, 0.0234051, 282.843
0.112829, 0.0280952, 282.843
0.106883, 0.0280952, 282.843
0.098855, 0.0293886, 282.843
0.062902, 0.0293886, 282.843
0.115161, 0.0271595, 282.843
0.0963861, 0.0271595, 282.843
0.0889959, 0.0299179, 282.843
0.0905758, 0.0299179, 282.843
0.109614, 0.0365279, 282.843
0.102335, 0.0365279, 282.843
0.0984482, 0.0309302, 282.843
0.109692, 0.0309302, 282.843
0.0989228, 0.0398051, 282.843
0.093299, 0.0398051, 282.843
0.0948598, 0.0237245, 282.843
0.083056, 0.0237245, 282.843
0.0849075, 0.0340428, 282.843
0.0683094, 0.0340428, 282.843
0.0854729, 0.0343063, 282.843
0.0955472, 0.0343063, 282.843
0.0804572, 0.0230941, 282.843
0.0876855, 0.0230941, 282.843
0.0765374, 0.0215499, 282.843
0.110637, 0.0215499, 282.843
0.102611, 0.0255323, 282.843
0.0992235, 0.0255323, 282.843
0.0963976, 0.0229494, 282.843
0.0999666, 0.0229494, 282.843
0.0681216, 0.027092, 282.843
0.0916994, 0.027092, 282.843
0.0940265, 0.0293643, 282.843
0.100928, 0.0293643, 282.843
0.0349715, 0.0267002, 282.843
0.113645, 0.0267002, 282.843
0.101775, 0.0304209, 282.843
0.100847, 0.0304209, 282.843
0.0537109, 0.0225562, 282.843
0.115198, 0.0225562, 282.843
0.101225, 0.0337143, 282.843
0.101403, 0.0337143, 282.843
0.095077, 0.0209407, 282.843
0.0895363, 0.0209407, 282.843
0.0614208, 0.0328959, 282.843
0.097844, 0.0328959, 282.843
0.0788985, 0.0279002, 282.843
0.101043, 0.0279002, 282.843
0.106168, 0.0207764, 282.843
0.105732, 0.0207764, 282.843
0.107575, 0.0222591, 282.843
0.106326, 0.0222591, 282.843
0.104131, 0.0215994, 282.843
0.0601888, 0.0215994, 282.843
0.101842, 0.0220434, 282.843
0.0895856, 0.0220434, 282.843
0.0912459, 0.034396, 282.843
0.0905852, 0.034396, 282.843
0.0960332, 0.0214151, 282.843
0.0898247, 0.0214151, 282.843
0.101888, 0.0232805, 282.843
0.0924448, 0.0232805, 282.843
0.10292, 0.0360037, 282.843
0.108737, 0.0360037, 282.843
0.0889154, 0.0324006, 282.843
0.10075, 0.0324006, 282.843
0.110739, 0.0270157, 282.843
0.108856, 0.0270157, 282.843
0.108552, 0.0273796, 282.843
0.0720137, 0.0273796, 282.843
0.103814, 0.0278404, 282.843
0.125132, 0.0278404, 282.843
0.0999886, 0.0270909, 282.843
0.0857547, 0.0270909, 282.843
0.104793, 0.0221379, 282.843
0.105833, 0.0221379, 282.843
0.0595537, 0.0221564, 282.843
0.1055, 0.0221564, 282.843
0.0982446, 0.033907, 282.843
0.101219, 0.033907, 282.843
0.0622175, 0.0211361, 282.843
0.108812, 0.0211361, 282.843
0.0396747, 0.0336327, 282.843
0.118851, 0.0336327, 282.843
0.112996, 0.0278562, 282.843
0.113328, 0.0278562, 282.843
0.111937, 0.0312433, 282.843
0.111845, 0.0312433, 282.843
0.0935315, 0.0210609, 282.843
0.0899188, 0.0210609, 282.843
0.117024, 0.0304867, 282.843
0.054335, 0.0304867, 282.843
0.102343, 0.0368078, 282.843
0.0629359, 0.0368078, 282.843
0.114264, 0.0275723, 282.843
0.115902, 0.0275723, 282.843
0.105561, 0.0265192, 282.843
0.106165, 0.0265192, 282.843
0.119719, 0.0308515, 282.843
0.105462, 0.0308515, 282.843
0.0951936, 0.0309446, 282.843
0.0606406, 0.0309446, 282.843
0.0942381, 0.0274764, 282.843
0.052803, 0.0274764, 282.843
0.107135, 0.0262403, 282.843
0.10535, 0.0262403, 282.843
0.104803, 0.0323312, 282.843
0.106907, 0.0323312, 282.843
0.114843, 0.0228334, 282.843
0.103234, 0.0228334, 282.843
0.112089, 0.0314216, 282.843
0.108623, 0.0314216, 282.843
0.114333, 0.0279081, 282.843
0.104458, 0.0279081, 282.843
0.0987682, 0.0312391, 282.843
0.0981648, 0.0312391, 282.843
0.110584, 0.0381066, 282.843
0.108336, 0.0381066, 282.843
0.0563289, 0.0203363, 282.843
0.117453, 0.0203363, 282.843
0.113962, 0.0231565, 282.843
0.0462221, 0.0231565, 282.843
0.114475, 0.0270255, 282.843
0.109825, 0.0270255, 282.843
0.101059, 0.0244413, 282.843
0.103863, 0.0244413, 282.843
0.114297, 0.0304913, 282.843
0.113812, 0.0304913, 282.843
0.115286, 0.0258687, 282.843
0.110187, 0.0258687, 282.843
0.100222, 0.0339834, 282.843
0.0972831, 0.0339834, 282.843
0.0969997, 0.0246192, 282.843
0.0944955, 0.0246192, 282.843
0.0927021, 0.0273481, 282.843
0.094051, 0.0273481, 282.843
0.1026, 0.027897, 282.843
0.0979125, 0.027897, 282.843
0.107611, 0.0256121, 282.843
0.108868, 0.0256121, 282.843
0.115344, 0.0328092, 282.843
0.0318155, 0.0328092, 282.843
0.0768731, 0.0346185, 282.843
0.100951, 0.0346185, 282.843
0.10254, 0.0332909, 282.843
0.104909, 0.0332909, 282.843
0.0977127, 0.0225272, 282.843
0.100227, 0.0225272, 282.843
0.0911127, 0.0361034, 282.843
0.0896178, 0.0361034, 282.843
0.105333, 0.0316581, 282.843
0.0469094, 0.0316581, 282.843
0.108192, 0.0258099, 282.843
0.107382, 0.0258099, 282.843
0.0903595, 0.0260249, 282.843
0.0889626, 0.0260249, 282.843
0.103091, 0.0231708, 282.843
0.0652151, 0.0231708, 282.843
0.0997728, 0.0325999, 282.843
0.100074, 0.0325999, 282.843
0.10235, 0.0231548, 282.843
0.102772, 0.0231548, 282.843
0.0806772, 0.0228603, 282.843
0.0890585, 0.0228603, 282.843
0.129638, 0.0374697, 282.843
0.117653, 0.0374697, 282.843
0.124304, 0.0291628, 282.843
0.0415706, 0.0291628, 282.843
0.112945, 0.0318868, 282.843
0.106546, 0.0318868, 282.843
0.101469, 0.0256715, 282.843
0.106824, 0.0256715, 282.843
0.110795, 0.0325552, 282.843
0.120007, 0.0325552, 282.843
0.109275, 0.0277978, 282.843
0.0787477, 0.0277978, 282.843
0.0912391, 0.0301411, 282.843
0.094979, 0.0301411, 282.843
0.0839795, 0.0257697, 282.843
0.089319, 0.0257697, 282.843
0.0924633, 0.0315836, 282.843
0.0956777, 0.0315836, 282.843
0.035504, 0.028281, 282.843
0.112459, 0.028281, 282.843
0.101937, 0.0248638, 282.843
0.0997287, 0.0248638, 282.843
0.0902478, 0.0329013, 282.843
0.0994706, 0.0329013, 282.843
0.0988098, 0.0268054, 282.843
0.100968, 0.0268054, 282.843
0.0890749, 0.026484, 282.843
0.0689859, 0.026484, 282.843
0.0862518, 0.0278432, 282.843
0.0832192, 0.0278432, 282.843
0.105444, 0.0234605, 282.843
0.0704314, 0.0234605, 282.843
0.110679, 0.028051, 282.843
0.113856, 0.028051, 282.843
0.091082, 0.0226468, 282.843
0.0875175, 0.0226468, 282.843
0.109013, 0.0378606, 282.843
0.110832, 0.0378606, 282.843
0.112102, 0.0298322, 282.843
0.107917, 0.0298322, 282.843
0.0829173, 0.0229827, 282.843
0.116573, 0.0229827, 282.843
0.100222, 0.0295473, 282.843
0.0756636, 0.0295473, 282.843
0.0981961, 0.0261353, 282.843
0.0899556, 0.0261353, 282.843
0.091728, 0.0320764, 282.843
0.0913239, 0.0320764, 282.843
0.0983469, 0.0259248, 282.843
0.0965746, 0.0259248, 282.843
0.0702778, 0.03059, 282.843
0.093277, 0.03059, 282.843
0.10067, 0.0323519, 282.843
0.103269, 0.0323519, 282.843
0.107823, 0.0280428, 282.843
0.0420098, 0.0280428, 282.843
0.105128, 0.0302738, 282.843
0.109845, 0.0302738, 282.843
0.109228, 0.0251077, 282.843
0.114224, 0.0251077, 282.843
0.105035, 0.0237617, 282.843
0.10773, 0.0237617, 282.843
0.112057, 0.0289734, 282.843
0.106186, 0.0289734, 282.843
0.135487, 0.0342958, 282.843
0.113852, 0.0342958, 282.843
0.0812272, 0.0250679, 282.843
0.0869196, 0.0250679, 282.843
0.106636, 0.0259114, 282.843
0.100438, 0.0259114, 282.843
0.087385, 0.0325444, 282.843
0.0901052, 0.0325444, 282.843
0.0764794, 0.0321192, 282.843
0.116248, 0.0321192, 282.843
0.0947796, 0.030094, 282.843
0.0945177, 0.030094, 282.843
0.101029, 0.0304456, 282.843
0.101463, 0.0304456, 282.843
0.0641917, 0.0265877, 282.843
0.0806434, 0.0265877, 282.843
0.104198, 0.0204254, 282.843
0.107058, 0.0204254, 282.843
0.107675, 0.0245888, 282.843
0.107337, 0.0245888, 282.843
0.108625, 0.0296962, 282.843
0.108691, 0.0296962, 282.843
0.139681, 0.0322439, 282.843
0.12653, 0.0322439, 282.843
0.0947232, 0.032672, 282.843
0.094931, 0.032672, 282.843
0.103493, 0.0298825, 282.843
0.102734, 0.0298825, 282.843
0.11274, 0.0331218, 282.843
0.0642481, 0.0331218, 282.843
0.0621195, 0.0278505, 282.843
0.102013, 0.0278505, 282.843
0.110948, 0.0274599, 282.843
0.0560493, 0.0274599, 282.843
0.107366, 0.0372869, 282.843
0.102168, 0.0372869, 282.843
0.0999196, 0.0327332, 282.843
0.0873161, 0.0327332, 282.843
0.0426003, 0.0310026, 282.843
0.121002, 0.0310026, 282.843
0.115349, 0.0263654, 282.843
0.111249, 0.0263654, 282.843
0.108024, 0.0379255, 282.843
0.108508, 0.0379255, 282.843
0.0939678, 0.0304338, 282.843
0.0952761, 0.0304338, 282.843
0.107326, 0.0278459, 282.843
0.109916, 0.0278459, 282.843
0.117027, 0.0282361, 282.843
0.112863, 0.0282361, 282.843
0.109165, 0.0301303, 282.843
0.102209, 0.0301303, 282.843
0.0717326, 0.0277362, 282.843
0.101175, 0.0277362, 282.843
0.114579, 0.0353162, 282.843
0.106556, 0.0353162, 282.843
0.0423088, 0.0270151, 282.843
0.114522, 0.0270151, 282.843
0.101557, 0.0221165, 282.843
0.123584, 0.0221165, 282.843
0.107064, 0.0266803, 282.843
0.0803338, 0.0266803, 282.843
0.0905876, 0.0224344, 282.843
0.0993779, 0.0224344, 282.843
0.122799, 0.0281441, 282.843
0.0447565, 0.0281441, 282.843
0.106922, 0.0306854, 282.843
0.0457337, 0.0306854, 282.843
0.105418, 0.0230917, 282.843
0.101822, 0.0230917, 282.843
0.0929139, 0.021278, 282.843
0.0563561, 0.021278, 282.843
0.1185, 0.0256499, 282.843
0.102517, 0.0256499, 282.843
0.108939, 0.0260905, 282.843
0.110724, 0.0260905, 282.843
0.104366, 0.0227151, 282.843
0.122544, 0.0227151, 282.843
0.0803469, 0.0272819, 282.843
0.0931742, 0.0272819, 282.843
0.110222, 0.0304418, 282.843
0.105164, 0.0304418, 282.843
0.10177, 0.0315296, 282.843
0.106278, 0.0315296, 282.843
0.0877224, 0.0322381, 282.843
0.114746, 0.0322381, 282.843
0.05234, 0.0321277, 282.843
0.099891, 0.0321277, 282.843
0.08027, 0.0368755, 282.843
0.0962596, 0.0368755, 282.843
0.122931, 0.029143, 282.843
0.0414011, 0.029143, 282.843
0.105821, 0.0276114, 282.843
0.0651497, 0.0276114, 282.843
0.10101, 0.0212328, 282.843
0.0946678, 0.0212328, 282.843
0.0843532, 0.0386545, 282.843
0.0926525, 0.0386545, 282.843
0.109436, 0.0330325, 282.843
0.136741, 0.0330325, 282.843
0.0562925, 0.0241153, 282.843
0.107069, 0.0241153, 282.843
0.110501, 0.0325346, 282.843
0.0980198, 0.0325346, 282.843
0.0425509, 0.0211418, 282.843
