radius, weight, alpha
0.0867763, 0.0251372, 282.843
0.05715, 0.0355062, 282.843
0.0971128, 0.0355062, 282.843
0.0826565, 0.0311819, 282.843
0.0729172, 0.0311819, 282.843
0.0622645, 0.034005, 282.843
0.102175, 0.034005, 282.843
0.0921031, 0.0285527, 282.843
0.0888696, 0.0285527, 282.843
0.0921886, 0.0243156, 282.843
0.117053, 0.0243156, 282.843
0.0682458, 0.0274954, 282.843
0.0893696, 0.0274954, 282.843
0.0852526, 0.0298003, 282.843
0.0907413, 0.0298003, 282.843
0.0965811, 0.0371511, 282.843
0.102109, 0.0371511, 282.843
0.0646334, 0.0252193, 282.843
0.0958514, 0.0252193, 282.843
0.100197, 0.0324208, 282.843
0.080271, 0.0324208, 282.843
0.0395455, 0.0253827, 282.843
0.121424, 0.0253827, 282.843
0.0990535, 0.02908, 282.843
0.111074, 0.02908, 282.843
0.0963055, 0.0331798, 282.843
0.100808, 0.0331798, 282.843
0.0985007, 0.0268275, 282.843
0.0459831, 0.0268275, 282.843
0.0972636, 0.0374297, 282.843
0.0970239, 0.0374297, 282.843
0.0997457, 0.0262312, 282.843
0.114537, 0.0262312, 282.843
0.0902805, 0.0299046, 282.843
0.0927241, 0.0299046, 282.843
0.129309, 0.021746, 282.843
0.0238479, 0.021746, 282.843
0.105758, 0.0308962, 282.843
0.106038, 0.0308962, 282.843
0.104984, 0.034099, 282.843
0.0528908, 0.034099, 282.843
0.0867207, 0.0256376, 282.843
0.0948618, 0.0256376, 282.843
0.085824, 0.0310426, 282.843
0.0821252, 0.0310426, 282.843
0.108606, 0.0264026, 282.843
0.0612029, 0.0264026, 282.843
0.0966196, 0.0342559, 282.843
0.101701, 0.0342559, 282.843
0.0945262, 0.031742, 282.843
0.0903956, 0.031742, 282.843
0.0981065, 0.0356487, 282.843
0.0889105, 0.0356487, 282.843
0.0848933, 0.0332482, 282.843
0.0842655, 0.0332482, 282.843
0.0663099, 0.0269938, 282.843
0.0923673, 0.0269938, 282.843
0.101787, 0.0292239, 282.843
0.105879, 0.0292239, 282.843
0.0684401, 0.0299183, 282.843
0.0890763, 0.0299183, 282.843
0.0780135, 0.0267019, 282.843
0.101268, 0.0267019, 282.843
0.10273, 0.0294082, 282.843
0.0963276, 0.0294082, 282.843
0.0528166, 0.0218023, 282.843
0.106204, 0.0218023, 282.843
0.100906, 0.0263774, 282.843
0.0958307, 0.0263774, 282.843
0.0492049, 0.0251136, 282.843
0.114831, 0.0251136, 282.843
0.0923723, 0.0281109, 282.843
0.104277, 0.0281109, 282.843
0.0944422, 0.0279528, 282.843
0.0925399, 0.0279528, 282.843
0.0635113, 0.029007, 282.843
0.095066, 0.029007, 282.843
0.102834, 0.0301018, 282.843
0.122333, 0.0301018, 282.843
0.0661014, 0.026634, 282.843
0.0836604, 0.026634, 282.843
0.0911294, 0.0225934, 282.843
0.091262, 0.0225934, 282.843
0.105464, 0.0303645, 282.843
0.128542, 0.0303645, 282.843
0.111086, 0.0265259, 282.843
0.110048, 0.0265259, 282.843
0.0994602, 0.0355818, 282.843
0.0996837, 0.0355818, 282.843
0.109088, 0.0272055, 282.843
0.0724759, 0.0272055, 282.843
0.0937942, 0.0328931, 282.843
0.0892286, 0.0328931, 282.843
0.0883448, 0.0323546, 282.843
0.0902043, 0.0323546, 282.843
0.0868733, 0.0305311, 282.843
0.0852183, 0.0305311, 282.843
0.104163, 0.0299835, 282.843
0.108049, 0.0299835, 282.843
0.0997477, 0.0262274, 282.843
0.103876, 0.0262274, 282.843
0.100083, 0.0308054, 282.843
0.117946, 0.0308054, 282.843
0.114863, 0.0293454, 282.843
0.0511615, 0.0293454, 282.843
0.129776, 0.0304964, 282.843
0.0237527, 0.0304964, 282.843
0.0926885, 0.0258976, 282.843
0.108018, 0.0258976, 282.843
0.0862828, 0.0278924, 282.843
0.06977, 0.0278924, 282.843
0.0997647, 0.0321829, 282.843
0.116335, 0.0321829, 282.843
0.102961, 0.0288877, 282.843
0.0983765, 0.0288877, 282.843
0.0849515, 0.0308527, 282.843
0.0837967, 0.0308527, 282.843
0.117959, 0.0269109, 282.843
0.0361691, 0.0269109, 282.843
0.10124, 0.0281767, 282.843
0.0757234, 0.0281767, 282.843
0.136771, 0.0301496, 282.843
0.122821, 0.0301496, 282.843
0.0885367, 0.0298368, 282.843
0.0873121, 0.0298368, 282.843
0.0821588, 0.0316166, 282.843
0.0764378, 0.0316166, 282.843
0.0973763, 0.0319815, 282.843
0.0585847, 0.0319815, 282.843
0.0910657, 0.0244304, 282.843
0.0904825, 0.0244304, 282.843
0.0980544, 0.0332289, 282.843
0.088837, 0.0332289, 282.843
0.0309027, 0.0316962, 282.843
0.111216, 0.0316962, 282.843
0.0706029, 0.0279673, 282.843
0.0796126, 0.0279673, 282.843
0.077786, 0.0310091, 282.843
0.097293, 0.0310091, 282.843
0.0771467, 0.0355265, 282.843
0.08431, 0.0355265, 282.843
0.0938231, 0.0231394, 282.843
0.103226, 0.0231394, 282.843
0.056746, 0.0287317, 282.843
0.0986221, 0.0287317, 282.843
0.0976867, 0.0357736, 282.843
0.0961814, 0.0357736, 282.843
0.0403486, 0.0282064, 282.843
0.106783, 0.0282064, 282.843
0.0622216, 0.0246262, 282.843
0.0891062, 0.0246262, 282.843
0.0905397, 0.0252718, 282.843
0.0957595, 0.0252718, 282.843
0.11083, 0.0327933, 282.843
0.0942856, 0.0327933, 282.843
0.103473, 0.0260114, 282.843
0.0981338, 0.0260114, 282.843
0.103228, 0.0267605, 282.843
0.0960971, 0.0267605, 282.843
0.0418544, 0.025643, 282.843
0.0943273, 0.025643, 282.843
0.110674, 0.0350962, 282.843
0.10251, 0.0350962, 282.843
0.0538225, 0.0214929, 282.843
0.0920184, 0.0214929, 282.843
0.0639661, 0.0265786, 282.843
0.0889492, 0.0265786, 282.843
0.0932625, 0.0222968, 282.843
0.0964661, 0.0222968, 282.843
0.10383, 0.0269966, 282.843
0.0989999, 0.0269966, 282.843
0.111882, 0.0258398, 282.843
0.0967603, 0.0258398, 282.843
0.0488684, 0.0274972, 282.843
0.0943523, 0.0274972, 282.843
0.095458, 0.0230973, 282.843
0.0936912, 0.0230973, 282.843
0.0742197, 0.0315937, 282.843
0.0963898, 0.0315937, 282.843
0.101599, 0.0305333, 282.843
0.0994949, 0.0305333, 282.843
0.0739312, 0.0299465, 282.843
0.0854958, 0.0299465, 282.843
0.102065, 0.029763, 282.843
0.105283, 0.029763, 282.843
0.102375, 0.0326285, 282.843
0.0985863, 0.0326285, 282.843
0.115447, 0.0355935, 282.843
0.0976217, 0.0355935, 282.843
0.103715, 0.029957, 282.843
0.0570131, 0.029957, 282.843
0.0581025, 0.0280652, 282.843
0.108217, 0.0280652, 282.843
0.0942604, 0.0257931, 282.843
0.0928078, 0.0257931, 282.843
0.0843502, 0.0301257, 282.843
0.098728, 0.0301257, 282.843
0.0871451, 0.0346257, 282.843
0.0900427, 0.0346257, 282.843
0.0914514, 0.0363701, 282.843
0.0910482, 0.0363701, 282.843
0.0796815, 0.0248867, 282.843
0.0998597, 0.0248867, 282.843
0.0928182, 0.0313907, 282.843
0.0960132, 0.0313907, 282.843
0.103066, 0.0301833, 282.843
0.108061, 0.0301833, 282.843
0.048619, 0.0269409, 282.843
0.1013, 0.0269409, 282.843
0.0945544, 0.0288888, 282.843
0.105816, 0.0288888, 282.843
0.113246, 0.0386332, 282.843
0.114764, 0.0386332, 282.843
0.0980388, 0.0388126, 282.843
0.102696, 0.0388126, 282.843
0.0962648, 0.0314566, 282.843
0.0992604, 0.0314566, 282.843
0.0998518, 0.0249491, 282.843
0.10219, 0.0249491, 282.843
0.090359, 0.0259467, 282.843
0.0908184, 0.0259467, 282.843
0.082266, 0.0252257, 282.843
0.0993071, 0.0252257, 282.843
0.114811, 0.0271487, 282.843
0.10616, 0.0271487, 282.843
0.0466187, 0.0293868, 282.843
0.119744, 0.0293868, 282.843
0.0905386, 0.0371446, 282.843
0.0857738, 0.0371446, 282.843
0.0884402, 0.0309253, 282.843
0.0928875, 0.0309253, 282.843
0.0969557, 0.0364182, 282.843
0.0926491, 0.0364182, 282.843
0.0972294, 0.0279962, 282.843
0.0905911, 0.0279962, 282.843
0.0905915, 0.0348183, 282.843
0.0860199, 0.0348183, 282.843
0.0763106, 0.027734, 282.843
0.0917396, 0.027734, 282.843
0.101493, 0.0307243, 282.843
0.128102, 0.0307243, 282.843
0.0544553, 0.0313593, 282.843
0.100951, 0.0313593, 282.843
0.077598, 0.0332427, 282.843
0.0893491, 0.0332427, 282.843
0.048899, 0.0267015, 282.843
0.114426, 0.0267015, 282.843
0.0989953, 0.0296194, 282.843
0.097559, 0.0296194, 282.843
0.0948224, 0.0296253, 282.843
0.113356, 0.0296253, 282.843
0.0974967, 0.0283983, 282.843
0.0957885, 0.0283983, 282.843
0.0477973, 0.025502, 282.843
0.102054, 0.025502, 282.843
0.0905308, 0.0370739, 282.843
0.106847, 0.0370739, 282.843
0.0538116, 0.0282668, 282.843
0.100875, 0.0282668, 282.843
0.0978221, 0.0258151, 282.843
0.101194, 0.0258151, 282.843
0.0723073, 0.0253235, 282.843
0.0991652, 0.0253235, 282.843
0.10358, 0.0322185, 282.843
0.105565, 0.0322185, 282.843
0.0633089, 0.0335804, 282.843
0.107629, 0.0335804, 282.843
0.10368, 0.0301695, 282.843
0.117635, 0.0301695, 282.843
0.0899048, 0.0267917, 282.843
0.0920425, 0.0267917, 282.843
0.0828615, 0.0318131, 282.843
0.0813625, 0.0318131, 282.843
0.118862, 0.0336126, 282.843
0.0366482, 0.0336126, 282.843
0.105152, 0.0284851, 282.843
0.0987515, 0.0284851, 282.843
0.0955585, 0.0246905, 282.843
0.093893, 0.0246905, 282.843
0.105015, 0.0223361, 282.843
0.10103, 0.0223361, 282.843
0.0971349, 0.0312045, 282.843
0.102155, 0.0312045, 282.843
0.0947659, 0.0252396, 282.843
0.0919273, 0.0252396, 282.843
0.101155, 0.0219871, 282.843
0.0950846, 0.0219871, 282.843
0.102771, 0.0283438, 282.843
0.0840803, 0.0283438, 282.843
0.0984237, 0.0242071, 282.843
0.0924962, 0.0242071, 282.843
0.105452, 0.0355649, 282.843
0.10036, 0.0355649, 282.843
0.107492, 0.0309238, 282.843
0.0616006, 0.0309238, 282.843
0.107992, 0.0294998, 282.843
0.104752, 0.0294998, 282.843
0.0998863, 0.0286698, 282.843
0.07877, 0.0286698, 282.843
0.0906458, 0.0245578, 282.843
0.0877551, 0.0245578, 282.843
0.0812582, 0.029632, 282.843
0.07253, 0.029632, 282.843
0.118725, 0.0316894, 282.843
0.0455324, 0.0316894, 282.843
0.0996838, 0.0310958, 282.843
0.0944013, 0.0310958, 282.843
0.0908234, 0.0261852, 282.843
0.0944747, 0.0261852, 282.843
0.106795, 0.0237977, 282.843
0.046779, 0.0237977, 282.843
0.0957897, 0.022709, 282.843
0.098004, 0.022709, 282.843
0.0753126, 0.0304759, 282.843
0.100036, 0.0304759, 282.843
0.0890604, 0.0356387, 282.843
0.0912447, 0.0356387, 282.843
0.078795, 0.0260304, 282.843
0.0992359, 0.0260304, 282.843
0.110918, 0.0335865, 282.843
0.113712, 0.0335865, 282.843
0.0736975, 0.0297259, 282.843
0.0924257, 0.0297259, 282.843
0.0711348, 0.0312684, 282.843
0.0862333, 0.0312684, 282.843
0.0940515, 0.0238298, 282.843
0.0945688, 0.0238298, 282.843
0.102395, 0.0258389, 282.843
0.103261, 0.0258389, 282.843
0.0968674, 0.0246022, 282.843
0.0953662, 0.0246022, 282.843
0.0578494, 0.0246145, 282.843
0.0833248, 0.0246145, 282.843
0.102388, 0.0231729, 282.843
0.0919177, 0.0231729, 282.843
0.0857542, 0.0311328, 282.843
0.0913576, 0.0311328, 282.843
0.0703066, 0.0251325, 282.843
0.0971038, 0.0251325, 282.843
0.0889914, 0.0291849, 282.843
0.0934979, 0.0291849, 282.843
0.11527, 0.0276055, 282.843
0.110866, 0.0276055, 282.843
0.0910762, 0.0347182, 282.843
0.0581234, 0.0347182, 282.843
0.0618405, 0.0258342, 282.843
0.0787664, 0.0258342, 282.843
0.110785, 0.0272038, 282.843
0.104954, 0.0272038, 282.843
0.102392, 0.0253916, 282.843
0.110821, 0.0253916, 282.843
0.0649125, 0.0272275, 282.843
0.071259, 0.0272275, 282.843
0.0902437, 0.0339397, 282.843
0.0608032, 0.0339397, 282.843
0.0928357, 0.0283822, 282.843
0.110779, 0.0283822, 282.843
0.101146, 0.0291172, 282.843
0.104777, 0.0291172, 282.843
0.0852197, 0.0322074, 282.843
0.0812314, 0.0322074, 282.843
0.0925283, 0.0295529, 282.843
0.0965519, 0.0295529, 282.843
0.111497, 0.0232674, 282.843
0.0428119, 0.0232674, 282.843
0.121668, 0.0251269, 282.843
0.0421802, 0.0251269, 282.843
0.0845704, 0.0257456, 282.843
0.0825622, 0.0257456, 282.843
0.101979, 0.0251382, 282.843
0.104394, 0.0251382, 282.843
0.0998028, 0.0293021, 282.843
0.106275, 0.0293021, 282.843
0.104963, 0.0343931, 282.843
0.104444, 0.0343931, 282.843
0.0593297, 0.026487, 282.843
0.0932625, 0.026487, 282.843
0.118211, 0.0318983, 282.843
0.0711452, 0.0318983, 282.843
0.111292, 0.0216962, 282.843
0.104313, 0.0216962, 282.843
0.095614, 0.0314375, 282.843
0.101586, 0.0314375, 282.843
0.0984725, 0.0264761, 282.843
0.113637, 0.0264761, 282.843
0.104376, 0.0338455, 282.843
0.10472, 0.0338455, 282.843
0.113619, 0.0287282, 282.843
0.0471186, 0.0287282, 282.843
0.0867978, 0.0319857, 282.843
0.0964747, 0.0319857, 282.843
0.0994014, 0.0251629, 282.843
0.0992482, 0.0251629, 282.843
0.121394, 0.0258391, 282.843
0.106302, 0.0258391, 282.843
0.0883924, 0.0319104, 282.843
0.0884044, 0.0319104, 282.843
0.0835605, 0.0259088, 282.843
0.0788589, 0.0259088, 282.843
0.0593798, 0.0327007, 282.843
0.0881722, 0.0327007, 282.843
0.0757333, 0.0260051, 282.843
0.076583, 0.0260051, 282.843
0.0930448, 0.0241621, 282.843
0.11753, 0.0241621, 282.843
0.0608909, 0.0231658, 282.843
0.0909834, 0.0231658, 282.843
0.105006, 0.0283203, 282.843
0.104809, 0.0283203, 282.843
0.105727, 0.0279632, 282.843
0.0956068, 0.0279632, 282.843
0.102194, 0.0256664, 282.843
0.103232, 0.0256664, 282.843
0.104155, 0.0348737, 282.843
0.0979907, 0.0348737, 282.843
0.0470454, 0.022262, 282.843
0.099285, 0.022262, 282.843
0.106548, 0.029735, 282.843
0.0972917, 0.029735, 282.843
0.103304, 0.0228654, 282.843
0.0958147, 0.0228654, 282.843
0.0914022, 0.0220977, 282.843
0.0963991, 0.0220977, 282.843
0.107524, 0.0286627, 282.843
0.0460816, 0.0286627, 282.843
0.0965537, 0.0316537, 282.843
0.0956122, 0.0316537, 282.843
0.0900605, 0.0276799, 282.843
0.110366, 0.0276799, 282.843
0.097821, 0.0294482, 282.843
0.0994791, 0.0294482, 282.843
0.0733852, 0.025234, 282.843
0.0945842, 0.025234, 282.843
0.084815, 0.0300037, 282.843
0.0903664, 0.0300037, 282.843
0.0975637, 0.0275772, 282.843
0.0987506, 0.0275772, 282.843
0.0731547, 0.0255936, 282.843
0.0951833, 0.0255936, 282.843
0.103414, 0.0258073, 282.843
0.101131, 0.0258073, 282.843
0.0721978, 0.026696, 282.843
0.104311, 0.026696, 282.843
0.0913414, 0.0320973, 282.843
0.0952942, 0.0320973, 282.843
0.095357, 0.0305709, 282.843
0.0952575, 0.0305709, 282.843
0.106453, 0.0350675, 282.843
0.099823, 0.0350675, 282.843
0.0929503, 0.0235695, 282.843
0.0941518, 0.0235695, 282.843
0.0820544, 0.0305149, 282.843
0.0808091, 0.0305149, 282.843
0.0973222, 0.0384594, 282.843
0.0882667, 0.0384594, 282.843
0.096121, 0.03069, 282.843
0.0731712, 0.03069, 282.843
0.0897257, 0.0224996, 282.843
0.0675763, 0.0224996, 282.843
0.0447934, 0.0322908, 282.843
0.103437, 0.0322908, 282.843
0.0949204, 0.0280126, 282.843
0.0950372, 0.0280126, 282.843
0.0937056, 0.0282761, 282.843
0.0903834, 0.0282761, 282.843
0.0696988, 0.0240667, 282.843
0.0901167, 0.0240667, 282.843
0.085727, 0.0314883, 282.843
0.0836731, 0.0314883, 282.843
0.0986216, 0.0315648, 282.843
0.0644383, 0.0315648, 282.843
0.052275, 0.0350153, 282.843
0.11943, 0.0350153, 282.843
0.0628033, 0.0278492, 282.843
0.093002, 0.0278492, 282.843
0.056724, 0.0301015, 282.843
0.0994538, 0.0301015, 282.843
0.093548, 0.0237481, 282.843
0.0906625, 0.0237481, 282.843
0.118436, 0.0320414, 282.843
0.0374202, 0.0320414, 282.843
0.0780829, 0.0226859, 282.843
0.0956419, 0.0226859, 282.843
0.0985194, 0.0268897, 282.843
0.109101, 0.0268897, 282.843
0.0889453, 0.0307159, 282.843
0.101939, 0.0307159, 282.843
0.101802, 0.0285887, 282.843
0.108895, 0.0285887, 282.843
0.0534732, 0.0246863, 282.843
0.0731925, 0.0246863, 282.843
0.0756607, 0.0283983, 282.843
0.0879845, 0.0283983, 282.843
0.0932307, 0.0221268, 282.843
0.0905088, 0.0221268, 282.843
0.0896882, 0.0256505, 282.843
0.105313, 0.0256505, 282.843
0.0910864, 0.0276339, 282.843
0.0486109, 0.0276339, 282.843
0.100259, 0.0298727, 282.843
0.0508985, 0.0298727, 282.843
0.0931059, 0.030252, 282.843
0.0769676, 0.030252, 282.843
0.107258, 0.0284221, 282.843
0.0684275, 0.0284221, 282.843
0.0858386, 0.0240092, 282.843
0.0978433, 0.0240092, 282.843
0.102616, 0.0300387, 282.843
0.112735, 0.0300387, 282.843
0.0904422, 0.03017, 282.843
0.0916502, 0.03017, 282.843
0.035218, 0.0281786, 282.843
0.104053, 0.0281786, 282.843
0.0986267, 0.035049, 282.843
0.111983, 0.035049, 282.843
0.0753397, 0.028763, 282.843
0.0921053, 0.028763, 282.843
0.101586, 0.0276362, 282.843
0.112116, 0.0276362, 282.843
0.105133, 0.0302289, 282.843
0.117705, 0.0302289, 282.843
0.120991, 0.0295015, 282.843
0.127974, 0.0295015, 282.843
0.101938, 0.029466, 282.843
0.105891, 0.029466, 282.843
0.088688, 0.0279581, 282.843
0.0906695, 0.0279581, 282.843
0.124902, 0.031129, 282.843
0.108505, 0.031129, 282.843
0.100642, 0.0311806, 282.843
0.10619, 0.0311806, 282.843
0.0980312, 0.0227294, 282.843
0.103807, 0.0227294, 282.843
0.103019, 0.0324654, 282.843
0.10474, 0.0324654, 282.843
0.0687533, 0.0307774, 282.843
0.0550785, 0.0307774, 282.843
0.0980211, 0.02552, 282.843
0.0956389, 0.02552, 282.843
0.116054, 0.0288818, 282.843
0.105069, 0.0288818, 282.843
0.0942037, 0.0243453, 282.843
0.0583911, 0.0243453, 282.843
0.0437125, 0.0361864, 282.843
0.121085, 0.0361864, 282.843
0.058923, 0.0307126, 282.843
0.0926625, 0.0307126, 282.843
0.053456, 0.0269224, 282.843
0.0959208, 0.0269224, 282.843
0.104752, 0.0274841, 282.843
0.0569426, 0.0274841, 282.843
0.0927864, 0.027192, 282.843
0.0894596, 0.027192, 282.843
0.0720245, 0.0359987, 282.843
0.0969341, 0.0359987, 282.843
0.102234, 0.0367129, 282.843
0.100309, 0.0367129, 282.843
0.114778, 0.0342122, 282.843
0.0988318, 0.0342122, 282.843
0.102693, 0.0227527, 282.843
0.100164, 0.0227527, 282.843
0.10597, 0.0272397, 282.843
0.096422, 0.0272397, 282.843
0.0582921, 0.0224161, 282.843
0.0975759, 0.0224161, 282.843
0.092528, 0.0210487, 282.843
0.0988689, 0.0210487, 282.843
0.103023, 0.0240993, 282.843
0.107726, 0.0240993, 282.843
0.106356, 0.0280287, 282.843
0.102592, 0.0280287, 282.843
0.115425, 0.023164, 282.843
0.112961, 0.023164, 282.843
0.104608, 0.0329857, 282.843
0.107304, 0.0329857, 282.843
0.107647, 0.0318579, 282.843
0.103656, 0.0318579, 282.843
0.0973975, 0.020758, 282.843
0.09091, 0.020758, 282.843
0.0917852, 0.0257163, 282.843
0.0943442, 0.0257163, 282.843
0.0601057, 0.0284005, 282.843
0.105541, 0.0284005, 282.843
0.0950752, 0.0224653, 282.843
0.0714385, 0.0224653, 282.843
0.113244, 0.0264607, 282.843
0.0405683, 0.0264607, 282.843
0.0570184, 0.0307704, 282.843
0.0965159, 0.0307704, 282.843
0.0921454, 0.0273973, 282.843
0.0860963, 0.0273973, 282.843
0.100585, 0.0321621, 282.843
0.100225, 0.0321621, 282.843
0.0975215, 0.0231771, 282.843
0.0936831, 0.0231771, 282.843
0.0938749, 0.0318246, 282.843
0.09859, 0.0318246, 282.843
0.0724754, 0.0377849, 282.843
0.100888, 0.0377849, 282.843
0.0922617, 0.032255, 282.843
0.0969827, 0.032255, 282.843
0.0660158, 0.0293016, 282.843
0.0882368, 0.0293016, 282.843
0.0712624, 0.0220785, 282.843
0.0801175, 0.0220785, 282.843
0.0604946, 0.0301608, 282.843
0.0949256, 0.0301608, 282.843
0.0895481, 0.0310357, 282.843
0.111927, 0.0310357, 282.843
0.0894856, 0.0272758, 282.843
0.0867982, 0.0272758, 282.843
0.0991286, 0.0291636, 282.843
0.109753, 0.0291636, 282.843
0.0630417, 0.0264627, 282.843
0.0904005, 0.0264627, 282.843
0.102891, 0.0231833, 282.843
0.100585, 0.0231833, 282.843
0.0977478, 0.03232, 282.843
0.0980346, 0.03232, 282.843
0.0938285, 0.0287199, 282.843
0.095653, 0.0287199, 282.843
0.0608577, 0.03074, 282.843
0.0942996, 0.03074, 282.843
0.0900348, 0.0276883, 282.843
0.103428, 0.0276883, 282.843
0.132521, 0.0313784, 282.843
0.0283848, 0.0313784, 282.843
0.0480659, 0.0234909, 282.843
0.0995977, 0.0234909, 282.843
0.0981175, 0.0363742, 282.843
0.0747022, 0.0363742, 282.843
0.110233, 0.0322433, 282.843
0.104315, 0.0322433, 282.843
0.113298, 0.0303269, 282.843
0.0320523, 0.0303269, 282.843
0.0945885, 0.0293264, 282.843
0.0808099, 0.0293264, 282.843
0.0886918, 0.02308, 282.843
0.10361, 0.02308, 282.843
0.135892, 0.0242464, 282.843
0.10805, 0.0242464, 282.843
0.0926092, 0.0226872, 282.843
0.0909728, 0.0226872, 282.843
0.0322392, 0.0274723, 282.843
0.117984, 0.0274723, 282.843
0.104811, 0.0335272, 282.843
0.102863, 0.0335272, 282.843
0.0923439, 0.0211044, 282.843
0.107239, 0.0211044, 282.843
0.103094, 0.0302605, 282.843
0.0980529, 0.0302605, 282.843
0.0654765, 0.0276453, 282.843
0.0909042, 0.0276453, 282.843
0.101984, 0.0328515, 282.843
0.114876, 0.0328515, 282.843
0.101147, 0.0346148, 282.843
0.0946368, 0.0346148, 282.843
0.111235, 0.0377822, 282.843
0.113655, 0.0377822, 282.843
0.0854486, 0.0308923, 282.843
0.096649, 0.0308923, 282.843
0.0945025, 0.0251442, 282.843
0.0638748, 0.0251442, 282.843
0.120488, 0.0318364, 282.843
0.104237, 0.0318364, 282.843
0.112136, 0.0289103, 282.843
0.0859324, 0.0289103, 282.843
0.0525655, 0.0243391, 282.843
0.113389, 0.0243391, 282.843
0.0508869, 0.0255357, 282.843
0.121797, 0.0255357, 282.843
0.10131, 0.0287234, 282.843
0.109219, 0.0287234, 282.843
0.104051, 0.036389, 282.843
0.102803, 0.036389, 282.843
0.0959292, 0.0340298, 282.843
0.111919, 0.0340298, 282.843
0.0995313, 0.0227692, 282.843
0.101615, 0.0227692, 282.843
0.0913206, 0.0369478, 282.843
0.095866, 0.0369478, 282.843
0.10114, 0.0209561, 282.843
0.0992528, 0.0209561, 282.843
0.0854266, 0.0242776, 282.843
0.0955272, 0.0242776, 282.843
0.0960916, 0.0269436, 282.843
0.0982759, 0.0269436, 282.843
0.0386663, 0.0301082, 282.843
0.130472, 0.0301082, 282.843
0.109327, 0.0270831, 282.843
0.101229, 0.0270831, 282.843
0.0988893, 0.0247939, 282.843
0.10167, 0.0247939, 282.843
0.0839575, 0.0284663, 282.843
0.0736828, 0.0284663, 282.843
0.107209, 0.028521, 282.843
0.0984149, 0.028521, 282.843
0.0982387, 0.0229, 282.843
0.0870302, 0.0229, 282.843
0.0824069, 0.0333164, 282.843
0.0891227, 0.0333164, 282.843
0.100904, 0.0380679, 282.843
0.103593, 0.0380679, 282.843
0.0956967, 0.0275723, 282.843
0.0933585, 0.0275723, 282.843
0.0820586, 0.0230184, 282.843
0.0698526, 0.0230184, 282.843
0.090078, 0.0324644, 282.843
0.0537778, 0.0324644, 282.843
0.098048, 0.0295279, 282.843
0.102342, 0.0295279, 282.843
0.0920049, 0.0343479, 282.843
0.0947038, 0.0343479, 282.843
0.0828416, 0.0271186, 282.843
0.0972612, 0.0271186, 282.843
0.0551876, 0.0297045, 282.843
0.0953319, 0.0297045, 282.843
0.0437823, 0.0312825, 282.843
