radius, weight, alpha
0.102663, 0.0318113, 282.843
0.110071, 0.0318113, 282.843
0.09915, 0.0314419, 282.843
0.0981444, 0.0314419, 282.843
0.114853, 0.0240058, 282.843
0.0397827, 0.0240058, 282.843
0.0716861, 0.0216159, 282.843
0.0960756, 0.0216159, 282.843
0.102682, 0.0221399, 282.843
0.10204, 0.0221399, 282.843
0.0881747, 0.0320025, 282.843
0.0959807, 0.0320025, 282.843
0.103003, 0.0332252, 282.843
0.104064, 0.0332252, 282.843
0.099062, 0.0293335, 282.843
0.0966788, 0.0293335, 282.843
0.108323, 0.0334362, 282.843
0.069277, 0.0334362, 282.843
0.0612341, 0.0237614, 282.843
0.104579, 0.0237614, 282.843
0.115261, 0.0293056, 282.843
0.0381234, 0.0293056, 282.843
0.0946316, 0.0283044, 282.843
0.0723631, 0.0283044, 282.843
0.110488, 0.0311455, 282.843
0.0379758, 0.0311455, 282.843
0.114718, 0.0318297, 282.843
0.113717, 0.0318297, 282.843
0.10671, 0.0316465, 282.843
0.106926, 0.0316465, 282.843
0.0919398, 0.0278087, 282.843
0.0919835, 0.0278087, 282.843
0.104349, 0.0321816, 282.843
0.10653, 0.0321816, 282.843
0.107528, 0.0232019, 282.843
0.110554, 0.0232019, 282.843
0.12036, 0.0293252, 282.843
0.112277, 0.0293252, 282.843
0.095029, 0.0357792, 282.843
0.104086, 0.0357792, 282.843
0.043538, 0.029115, 282.843
0.114308, 0.029115, 282.843
0.0766622, 0.0354377, 282.843
0.0682034, 0.0354377, 282.843
0.0923961, 0.0266579, 282.843
0.0732479, 0.0266579, 282.843
0.121388, 0.027181, 282.843
0.111934, 0.027181, 282.843
0.068351, 0.0239989, 282.843
0.0926653, 0.0239989, 282.843
0.0755831, 0.0307397, 282.843
0.0902465, 0.0307397, 282.843
0.114587, 0.034133, 282.843
0.112432, 0.034133, 282.843
0.108708, 0.0284648, 282.843
0.0992954, 0.0284648, 282.843
0.111192, 0.023826, 282.843
0.108708, 0.023826, 282.843
0.0864674, 0.0356978, 282.843
0.0837518, 0.0356978, 282.843
0.114877, 0.025119, 282.843
0.0953004, 0.025119, 282.843
0.100684, 0.0342709, 282.843
0.0895339, 0.0342709, 282.843
0.112435, 0.0283003, 282.843
0.091118, 0.0283003, 282.843
0.100471, 0.0369689, 282.843
0.104074, 0.0369689, 282.843
0.124772, 0.0294893, 282.843
0.104899, 0.0294893, 282.843
0.120063, 0.0345739, 282.843
0.112765, 0.0345739, 282.843
0.108801, 0.0330971, 282.843
0.0542599, 0.0330971, 282.843
0.122743, 0.0301094, 282.843
0.107795, 0.0301094, 282.843
0.100806, 0.0314252, 282.843
0.098028, 0.0314252, 282.843
0.116926, 0.0335469, 282.843
0.114775, 0.0335469, 282.843
0.0382782, 0.028856, 282.843
0.101935, 0.028856, 282.843
0.0710733, 0.0289303, 282.843
0.102587, 0.0289303, 282.843
0.0663286, 0.0324986, 282.843
0.0861345, 0.0324986, 282.843
0.117647, 0.0288249, 282.843
0.0332068, 0.0288249, 282.843
0.1171, 0.0289456, 282.843
0.114109, 0.0289456, 282.843
0.116347, 0.0268925, 282.843
0.117075, 0.0268925, 282.843
0.115178, 0.0239195, 282.843
0.116846, 0.0239195, 282.843
0.105377, 0.0271366, 282.843
0.0961808, 0.0271366, 282.843
0.103162, 0.0261839, 282.843
0.0964099, 0.0261839, 282.843
0.10077, 0.0309969, 282.843
0.100805, 0.0309969, 282.843
0.105292, 0.0361274, 282.843
0.102107, 0.0361274, 282.843
0.0975365, 0.0249009, 282.843
0.0893898, 0.0249009, 282.843
0.121136, 0.0336507, 282.843
0.124182, 0.0336507, 282.843
0.0770598, 0.0345081, 282.843
0.109993, 0.0345081, 282.843
0.10043, 0.0326761, 282.843
0.0972735, 0.0326761, 282.843
0.0970432, 0.0283645, 282.843
0.0936498, 0.0283645, 282.843
0.0868835, 0.0314093, 282.843
0.123444, 0.0314093, 282.843
0.102166, 0.0267384, 282.843
0.100018, 0.0267384, 282.843
0.0759842, 0.0223852, 282.843
0.0996523, 0.0223852, 282.843
0.099461, 0.026912, 282.843
0.0625618, 0.026912, 282.843
0.0675114, 0.0309085, 282.843
0.0931673, 0.0309085, 282.843
0.114037, 0.0316807, 282.843
0.0965619, 0.0316807, 282.843
0.0468964, 0.0236553, 282.843
0.107256, 0.0236553, 282.843
0.0588614, 0.0332364, 282.843
0.0924557, 0.0332364, 282.843
0.0944146, 0.032984, 282.843
0.100303, 0.032984, 282.843
0.10302, 0.0271406, 282.843
0.10505, 0.0271406, 282.843
0.0891508, 0.031235, 282.843
0.0930472, 0.031235, 282.843
0.094844, 0.0277608, 282.843
0.0984338, 0.0277608, 282.843
0.0726943, 0.0330289, 282.843
0.0867846, 0.0330289, 282.843
0.0579187, 0.0301335, 282.843
0.0934871, 0.0301335, 282.843
0.0722044, 0.0265272, 282.843
0.0949228, 0.0265272, 282.843
0.0712933, 0.0217637, 282.843
0.110336, 0.0217637, 282.843
0.0782705, 0.030995, 282.843
0.0951357, 0.030995, 282.843
0.0969787, 0.0207529, 282.843
0.0884251, 0.0207529, 282.843
0.0269628, 0.0215687, 282.843
0.125746, 0.0215687, 282.843
0.120981, 0.0241128, 282.843
0.099465, 0.0241128, 282.843
0.0978166, 0.0229515, 282.843
0.101175, 0.0229515, 282.843
0.0736748, 0.0271771, 282.843
0.0897339, 0.0271771, 282.843
0.105684, 0.0248799, 282.843
0.105919, 0.0248799, 282.843
0.0472471, 0.0358656, 282.843
0.119594, 0.0358656, 282.843
0.0697513, 0.0277104, 282.843
0.0983764, 0.0277104, 282.843
0.0917208, 0.0305237, 282.843
0.0966451, 0.0305237, 282.843
0.0765049, 0.0345248, 282.843
0.0912061, 0.0345248, 282.843
0.129899, 0.0266191, 282.843
0.0316688, 0.0266191, 282.843
0.110782, 0.0302328, 282.843
0.111333, 0.0302328, 282.843
0.11149, 0.0302699, 282.843
0.106373, 0.0302699, 282.843
0.0904744, 0.0270605, 282.843
0.0964486, 0.0270605, 282.843
0.0954695, 0.0286259, 282.843
0.0778936, 0.0286259, 282.843
0.104619, 0.0366767, 282.843
0.0948994, 0.0366767, 282.843
0.0998987, 0.0287873, 282.843
0.107275, 0.0287873, 282.843
0.110778, 0.030341, 282.843
0.110145, 0.030341, 282.843
0.101305, 0.0366095, 282.843
0.065343, 0.0366095, 282.843
0.0305138, 0.0303726, 282.843
0.115074, 0.0303726, 282.843
0.0812883, 0.032829, 282.843
0.0945939, 0.032829, 282.843
0.0677016, 0.0229219, 282.843
0.116041, 0.0229219, 282.843
0.0774511, 0.0289732, 282.843
0.081142, 0.0289732, 282.843
0.0999911, 0.0318964, 282.843
0.120456, 0.0318964, 282.843
0.100265, 0.0284055, 282.843
0.0816363, 0.0284055, 282.843
0.100812, 0.0283596, 282.843
0.104895, 0.0283596, 282.843
0.104828, 0.0262065, 282.843
0.106384, 0.0262065, 282.843
0.11525, 0.0226535, 282.843
0.0969573, 0.0226535, 282.843
0.0852323, 0.0241899, 282.843
0.0973038, 0.0241899, 282.843
0.0958031, 0.0319396, 282.843
0.107505, 0.0319396, 282.843
0.0923368, 0.0329356, 282.843
0.0912756, 0.0329356, 282.843
0.0729541, 0.0210498, 282.843
0.0684635, 0.0210498, 282.843
0.065127, 0.0311371, 282.843
0.111343, 0.0311371, 282.843
0.103526, 0.0258731, 282.843
0.105395, 0.0258731, 282.843
0.102565, 0.0211457, 282.843
0.105275, 0.0211457, 282.843
0.121063, 0.0243221, 282.843
0.0998151, 0.0243221, 282.843
0.0529415, 0.0217629, 282.843
0.103059, 0.0217629, 282.843
0.105875, 0.0293174, 282.843
0.103765, 0.0293174, 282.843
0.0677221, 0.0334993, 282.843
0.104227, 0.0334993, 282.843
0.106739, 0.0297255, 282.843
0.104974, 0.0297255, 282.843
0.102204, 0.0317534, 282.843
0.10567, 0.0317534, 282.843
0.0672673, 0.0263274, 282.843
0.0999014, 0.0263274, 282.843
0.0868545, 0.0249875, 282.843
0.0843932, 0.0249875, 282.843
0.0953877, 0.0291945, 282.843
0.0938652, 0.0291945, 282.843
0.138216, 0.0305988, 282.843
0.109319, 0.0305988, 282.843
0.10572, 0.024789, 282.843
0.0924003, 0.024789, 282.843
0.110009, 0.030461, 282.843
0.109627, 0.030461, 282.843
0.0600617, 0.032736, 282.843
0.06385, 0.032736, 282.843
0.0989709, 0.0376302, 282.843
0.0985193, 0.0376302, 282.843
0.0493184, 0.0246883, 282.843
0.099587, 0.0246883, 282.843
0.073834, 0.0302457, 282.843
0.0834695, 0.0302457, 282.843
0.096465, 0.0254107, 282.843
0.0918588, 0.0254107, 282.843
0.105301, 0.0274999, 282.843
0.098214, 0.0274999, 282.843
0.089703, 0.0236877, 282.843
0.0878246, 0.0236877, 282.843
0.0918995, 0.024143, 282.843
0.0882407, 0.024143, 282.843
0.100093, 0.0269063, 282.843
0.100346, 0.0269063, 282.843
0.102753, 0.02694, 282.843
0.0503883, 0.02694, 282.843
0.0813173, 0.0322174, 282.843
0.091428, 0.0322174, 282.843
0.118006, 0.0293191, 282.843
0.05061, 0.0293191, 282.843
0.0767794, 0.0345437, 282.843
0.0741033, 0.0345437, 282.843
0.0987835, 0.0322511, 282.843
0.0700831, 0.0322511, 282.843
0.0956939, 0.028719, 282.843
0.0965088, 0.028719, 282.843
0.112356, 0.0238807, 282.843
0.100414, 0.0238807, 282.843
0.0456411, 0.0205053, 282.843
0.0894967, 0.0205053, 282.843
0.0985146, 0.0346353, 282.843
0.0749499, 0.0346353, 282.843
0.084891, 0.0367821, 282.843
0.0928033, 0.0367821, 282.843
0.100962, 0.025191, 282.843
0.0569293, 0.025191, 282.843
0.0847155, 0.0256853, 282.843
0.112525, 0.0256853, 282.843
0.0450634, 0.0269275, 282.843
0.125154, 0.0269275, 282.843
0.0415579, 0.0240216, 282.843
0.126081, 0.0240216, 282.843
0.100245, 0.0312926, 282.843
0.0985401, 0.0312926, 282.843
0.0962101, 0.0300039, 282.843
0.101425, 0.0300039, 282.843
0.0847894, 0.0269596, 282.843
0.0891956, 0.0269596, 282.843
0.0897195, 0.0306404, 282.843
0.110319, 0.0306404, 282.843
0.101454, 0.0369024, 282.843
0.107325, 0.0369024, 282.843
0.106504, 0.0230997, 282.843
0.0719173, 0.0230997, 282.843
0.0959565, 0.0304358, 282.843
0.0978112, 0.0304358, 282.843
0.117417, 0.0273825, 282.843
0.123336, 0.0273825, 282.843
0.122473, 0.0319442, 282.843
0.0682915, 0.0319442, 282.843
0.0948825, 0.0235554, 282.843
0.0768824, 0.0235554, 282.843
0.0831864, 0.0279079, 282.843
0.097044, 0.0279079, 282.843
0.116295, 0.0353125, 282.843
0.0722316, 0.0353125, 282.843
0.0929757, 0.0238308, 282.843
0.087658, 0.0238308, 282.843
0.114198, 0.0325714, 282.843
0.0695478, 0.0325714, 282.843
0.0973381, 0.0231361, 282.843
0.101954, 0.0231361, 282.843
0.111474, 0.0324704, 282.843
0.112454, 0.0324704, 282.843
0.0872113, 0.0321197, 282.843
0.0912689, 0.0321197, 282.843
0.092413, 0.0233803, 282.843
0.0938671, 0.0233803, 282.843
0.0999589, 0.0327499, 282.843
0.0643016, 0.0327499, 282.843
0.114596, 0.0274504, 282.843
0.0550461, 0.0274504, 282.843
0.0822537, 0.0324514, 282.843
0.0871831, 0.0324514, 282.843
0.086674, 0.0331359, 282.843
0.0911118, 0.0331359, 282.843
0.0853737, 0.029394, 282.843
0.105866, 0.029394, 282.843
0.101026, 0.0303652, 282.843
0.104801, 0.0303652, 282.843
0.0887343, 0.0330269, 282.843
0.0872156, 0.0330269, 282.843
0.104048, 0.0305555, 282.843
0.100003, 0.0305555, 282.843
0.10084, 0.0317415, 282.843
0.0982016, 0.0317415, 282.843
0.104323, 0.0281669, 282.843
0.105788, 0.0281669, 282.843
0.0887759, 0.0369542, 282.843
0.103057, 0.0369542, 282.843
0.0996987, 0.026126, 282.843
0.0996484, 0.026126, 282.843
0.106354, 0.0258715, 282.843
0.1046, 0.0258715, 282.843
0.087364, 0.031863, 282.843
0.0962715, 0.031863, 282.843
0.0965894, 0.0211899, 282.843
0.10478, 0.0211899, 282.843
0.0889888, 0.0249478, 282.843
0.0758739, 0.0249478, 282.843
0.0676177, 0.023895, 282.843
0.0945256, 0.023895, 282.843
0.0706045, 0.0338182, 282.843
0.0921784, 0.0338182, 282.843
0.0999809, 0.0260208, 282.843
0.104321, 0.0260208, 282.843
0.0994106, 0.0272233, 282.843
0.0708103, 0.0272233, 282.843
0.0661606, 0.0259777, 282.843
0.106524, 0.0259777, 282.843
0.105973, 0.0303617, 282.843
0.107513, 0.0303617, 282.843
0.092937, 0.0309821, 282.843
0.0977038, 0.0309821, 282.843
0.0982384, 0.0326962, 282.843
0.0685532, 0.0326962, 282.843
0.105239, 0.0334878, 282.843
0.102736, 0.0334878, 282.843
0.109478, 0.0267945, 282.843
0.113613, 0.0267945, 282.843
0.0887973, 0.025125, 282.843
0.0796165, 0.025125, 282.843
0.0897709, 0.0252364, 282.843
0.086812, 0.0252364, 282.843
0.109325, 0.0314153, 282.843
0.111448, 0.0314153, 282.843
0.104988, 0.0352459, 282.843
0.105788, 0.0352459, 282.843
0.103554, 0.0263367, 282.843
0.105464, 0.0263367, 282.843
0.114588, 0.0298873, 282.843
0.112196, 0.0298873, 282.843
0.0646954, 0.0284792, 282.843
0.0818593, 0.0284792, 282.843
0.101177, 0.0286769, 282.843
0.0778492, 0.0286769, 282.843
0.0838733, 0.024906, 282.843
0.0665124, 0.024906, 282.843
0.101612, 0.029558, 282.843
0.115173, 0.029558, 282.843
0.085687, 0.027128, 282.843
0.070571, 0.027128, 282.843
0.0980311, 0.0307142, 282.843
0.0807811, 0.0307142, 282.843
0.125245, 0.0347514, 282.843
0.0470089, 0.0347514, 282.843
0.0618442, 0.0305496, 282.843
0.0983271, 0.0305496, 282.843
0.0894833, 0.0270327, 282.843
0.089285, 0.0270327, 282.843
0.0927803, 0.0305788, 282.843
0.0928278, 0.0305788, 282.843
0.0998589, 0.0264541, 282.843
0.108998, 0.0264541, 282.843
0.0974872, 0.0262528, 282.843
0.101469, 0.0262528, 282.843
0.104488, 0.0334126, 282.843
0.0748074, 0.0334126, 282.843
0.107929, 0.0339379, 282.843
0.102528, 0.0339379, 282.843
0.105975, 0.0267556, 282.843
0.110711, 0.0267556, 282.843
0.0914078, 0.0255056, 282.843
0.0897488, 0.0255056, 282.843
0.108366, 0.0292202, 282.843
0.118669, 0.0292202, 282.843
0.10452, 0.027576, 282.843
0.109556, 0.027576, 282.843
0.120065, 0.0258508, 282.843
0.10709, 0.0258508, 282.843
0.124522, 0.0303568, 282.843
0.0452888, 0.0303568, 282.843
0.0855493, 0.0320744, 282.843
0.0872738, 0.0320744, 282.843
0.103766, 0.025581, 282.843
0.0993713, 0.025581, 282.843
0.0949924, 0.0303868, 282.843
0.0915237, 0.0303868, 282.843
0.110657, 0.0303157, 282.843
0.104291, 0.0303157, 282.843
0.102208, 0.0288536, 282.843
0.0934705, 0.0288536, 282.843
0.073284, 0.023289, 282.843
0.0921607, 0.023289, 282.843
0.0844626, 0.0275723, 282.843
0.0887806, 0.0275723, 282.843
0.0942818, 0.0273919, 282.843
0.104099, 0.0273919, 282.843
0.0568932, 0.0319409, 282.843
0.102494, 0.0319409, 282.843
0.103634, 0.0299869, 282.843
0.102504, 0.0299869, 282.843
0.0970737, 0.0273508, 282.843
0.0967052, 0.0273508, 282.843
0.0876955, 0.0229566, 282.843
0.0832226, 0.0229566, 282.843
0.0961749, 0.0338778, 282.843
0.0900939, 0.0338778, 282.843
0.105528, 0.0287973, 282.843
0.0842632, 0.0287973, 282.843
0.0840503, 0.0248658, 282.843
0.101468, 0.0248658, 282.843
0.0484667, 0.0260587, 282.843
0.0929712, 0.0260587, 282.843
0.0707081, 0.0302033, 282.843
0.104031, 0.0302033, 282.843
0.0861839, 0.0290158, 282.843
0.104887, 0.0290158, 282.843
0.0957889, 0.0249803, 282.843
0.0957498, 0.0249803, 282.843
0.105218, 0.028278, 282.843
0.107495, 0.028278, 282.843
0.103184, 0.0268523, 282.843
0.104578, 0.0268523, 282.843
0.107716, 0.0226678, 282.843
0.10584, 0.0226678, 282.843
0.0752848, 0.0322946, 282.843
0.0878996, 0.0322946, 282.843
0.11011, 0.0256702, 282.843
0.107733, 0.0256702, 282.843
0.0714537, 0.0238823, 282.843
0.0843738, 0.0238823, 282.843
0.0773495, 0.0285971, 282.843
0.0841362, 0.0285971, 282.843
0.114234, 0.0293139, 282.843
0.128983, 0.0293139, 282.843
0.0893645, 0.021722, 282.843
0.085967, 0.021722, 282.843
0.087705, 0.0317876, 282.843
0.0914401, 0.0317876, 282.843
0.106661, 0.0341559, 282.843
0.107307, 0.0341559, 282.843
0.0902066, 0.0282905, 282.843
0.0939633, 0.0282905, 282.843
0.103942, 0.0302474, 282.843
0.0918057, 0.0302474, 282.843
0.103305, 0.0265696, 282.843
0.0959085, 0.0265696, 282.843
0.092334, 0.0313388, 282.843
0.0918785, 0.0313388, 282.843
0.0957662, 0.0327011, 282.843
0.101837, 0.0327011, 282.843
0.0440873, 0.028432, 282.843
0.108368, 0.028432, 282.843
0.103738, 0.0299006, 282.843
0.097506, 0.0299006, 282.843
0.102729, 0.0355685, 282.843
0.0993403, 0.0355685, 282.843
0.112056, 0.0227271, 282.843
0.104671, 0.0227271, 282.843
0.113022, 0.0287887, 282.843
0.106566, 0.0287887, 282.843
0.101491, 0.0262732, 282.843
0.10145, 0.0262732, 282.843
0.0592248, 0.0256884, 282.843
0.09113, 0.0256884, 282.843
0.0714854, 0.0310731, 282.843
0.0884306, 0.0310731, 282.843
0.0989829, 0.03073, 282.843
0.0967254, 0.03073, 282.843
0.0869548, 0.0271774, 282.843
0.0852804, 0.0271774, 282.843
0.102365, 0.0340679, 282.843
0.112194, 0.0340679, 282.843
0.100966, 0.0260568, 282.843
0.107725, 0.0260568, 282.843
0.103907, 0.0201982, 282.843
0.0393587, 0.0201982, 282.843
0.102231, 0.0294209, 282.843
0.104206, 0.0294209, 282.843
0.0940863, 0.0338416, 282.843
0.0973049, 0.0338416, 282.843
0.0974232, 0.0258907, 282.843
0.0994159, 0.0258907, 282.843
0.0992764, 0.0274104, 282.843
0.102268, 0.0274104, 282.843
0.08647, 0.0230121, 282.843
0.0850102, 0.0230121, 282.843
0.103014, 0.0261753, 282.843
0.103347, 0.0261753, 282.843
0.0921814, 0.0253934, 282.843
0.0907716, 0.0253934, 282.843
0.0928934, 0.024715, 282.843
0.103337, 0.024715, 282.843
0.103657, 0.022854, 282.843
0.104776, 0.022854, 282.843
0.102536, 0.0279552, 282.843
0.0783968, 0.0279552, 282.843
0.104201, 0.0243757, 282.843
0.103023, 0.0243757, 282.843
0.102308, 0.0268115, 282.843
0.086523, 0.0268115, 282.843
0.120861, 0.0345892, 282.843
0.120901, 0.0345892, 282.843
0.108488, 0.0315463, 282.843
0.109407, 0.0315463, 282.843
0.105009, 0.029911, 282.843
0.104541, 0.029911, 282.843
0.113701, 0.0313317, 282.843
0.127121, 0.0313317, 282.843
0.119378, 0.0321635, 282.843
0.0336832, 0.0321635, 282.843
0.0973372, 0.0293271, 282.843
0.0959361, 0.0293271, 282.843
0.108148, 0.0228275, 282.843
0.105456, 0.0228275, 282.843
0.105472, 0.0317444, 282.843
0.109145, 0.0317444, 282.843
0.118327, 0.0258804, 282.843
0.105383, 0.0258804, 282.843
0.110475, 0.032927, 282.843
0.0522782, 0.032927, 282.843
0.116223, 0.0315881, 282.843
0.0983573, 0.0315881, 282.843
0.120622, 0.0334275, 282.843
0.0511077, 0.0334275, 282.843
0.0708324, 0.0340042, 282.843
0.100299, 0.0340042, 282.843
0.050509, 0.0284665, 282.843
0.123832, 0.0284665, 282.843
0.121583, 0.0225638, 282.843
0.0821932, 0.0225638, 282.843
0.103992, 0.025389, 282.843
0.0653103, 0.025389, 282.843
0.0423698, 0.0351789, 282.843
0.127253, 0.0351789, 282.843
0.11922, 0.0347345, 282.843
0.122199, 0.0347345, 282.843
0.113322, 0.0301215, 282.843
0.114894, 0.0301215, 282.843
0.118966, 0.0297152, 282.843
0.0576534, 0.0297152, 282.843
0.0987427, 0.0300174, 282.843
0.0861348, 0.0300174, 282.843
0.120655, 0.0254199, 282.843
0.11661, 0.0254199, 282.843
0.0955276, 0.024348, 282.843
0.0573566, 0.024348, 282.843
0.10399, 0.0283534, 282.843
0.101105, 0.0283534, 282.843
0.0676786, 0.0230196, 282.843
0.0970846, 0.0230196, 282.843
0.0572818, 0.0218667, 282.843
0.10314, 0.0218667, 282.843
0.104948, 0.0290822, 282.843
0.077712, 0.0290822, 282.843
0.0677435, 0.0330898, 282.843
0.0965744, 0.0330898, 282.843
0.119215, 0.0329877, 282.843
0.115434, 0.0329877, 282.843
0.0759144, 0.0361801, 282.843
0.0914582, 0.0361801, 282.843
0.10717, 0.0350595, 282.843
0.0963051, 0.0350595, 282.843
0.0999399, 0.0267077, 282.843
0.103212, 0.0267077, 282.843
0.0593655, 0.023279, 282.843
0.10275, 0.023279, 282.843
0.10876, 0.0322343, 282.843
0.102491, 0.0322343, 282.843
0.112296, 0.0360288, 282.843
0.11235, 0.0360288, 282.843
0.116587, 0.0228374, 282.843
0.106847, 0.0228374, 282.843
0.0791734, 0.0308873, 282.843
0.0942694, 0.0308873, 282.843
0.0427153, 0.0228062, 282.843
0.0911611, 0.0228062, 282.843
0.0994174, 0.038736, 282.843
0.110886, 0.038736, 282.843
0.103461, 0.0279471, 282.843
0.103745, 0.0279471, 282.843
0.0767615, 0.0223868, 282.843
0.109727, 0.0223868, 282.843
0.0904271, 0.0257862, 282.843
0.0788325, 0.0257862, 282.843
0.064454, 0.0242723, 282.843
0.10265, 0.0242723, 282.843
0.0988396, 0.0233512, 282.843
0.0868692, 0.0233512, 282.843
0.100188, 0.0245764, 282.843
0.103853, 0.0245764, 282.843
0.09072, 0.0227252, 282.843
0.0915763, 0.0227252, 282.843
0.0670514, 0.0333671, 282.843
0.0957764, 0.0333671, 282.843
0.0580981, 0.0228079, 282.843
0.0921512, 0.0228079, 282.843
0.0515078, 0.0263792, 282.843
0.109744, 0.0263792, 282.843
0.0891017, 0.0310998, 282.843
0.116681, 0.0310998, 282.843
0.0784677, 0.0342688, 282.843
0.0965543, 0.0342688, 282.843
0.0948676, 0.024556, 282.843
0.093951, 0.024556, 282.843
0.10519, 0.0234334, 282.843
0.0938788, 0.0234334, 282.843
0.105804, 0.022631, 282.843
0.0768708, 0.022631, 282.843
0.0947147, 0.0284944, 282.843
0.0665299, 0.0284944, 282.843
0.101501, 0.0305593, 282.843
0.104795, 0.0305593, 282.843
0.0975813, 0.0205159, 282.843
0.0950075, 0.0205159, 282.843
0.031169, 0.0285257, 282.843
0.113191, 0.0285257, 282.843
0.111275, 0.0359712, 282.843
0.111032, 0.0359712, 282.843
0.0900878, 0.0216877, 282.843
0.0885593, 0.0216877, 282.843
0.0459294, 0.0382547, 282.843
0.121923, 0.0382547, 282.843
0.0907588, 0.0265612, 282.843
0.0991165, 0.0265612, 282.843
0.056875, 0.0327353, 282.843
0.0929454, 0.0327353, 282.843
0.0790784, 0.0388487, 282.843
0.110232, 0.0388487, 282.843
0.0938329, 0.0316113, 282.843
0.100969, 0.0316113, 282.843
0.0496699, 0.0313401, 282.843
0.120895, 0.0313401, 282.843
0.0721488, 0.0345498, 282.843
0.0955933, 0.0345498, 282.843
0.0926872, 0.0312415, 282.843
0.0937235, 0.0312415, 282.843
0.0858569, 0.0332521, 282.843
0.0895135, 0.0332521, 282.843
0.0611434, 0.0278458, 282.843
0.0889606, 0.0278458, 282.843
0.0578082, 0.0296386, 282.843
0.0941822, 0.0296386, 282.843
0.0994873, 0.0324096, 282.843
0.074981, 0.0324096, 282.843
0.0832739, 0.0296949, 282.843
0.0995334, 0.0296949, 282.843
0.0702926, 0.0280536, 282.843
0.0955704, 0.0280536, 282.843
0.104551, 0.0222215, 282.843
0.101859, 0.0222215, 282.843
0.0627826, 0.0304376, 282.843
0.088748, 0.0304376, 282.843
0.0884665, 0.0320502, 282.843
0.0906205, 0.0320502, 282.843
0.083618, 0.0270866, 282.843
0.100649, 0.0270866, 282.843
0.0661338, 0.0249785, 282.843
0.105239, 0.0249785, 282.843
0.120985, 0.0279288, 282.843
0.123726, 0.0279288, 282.843
0.043504, 0.0281272, 282.843
0.121267, 0.0281272, 282.843
0.113122, 0.032593, 282.843
0.0629453, 0.032593, 282.843
0.0667746, 0.0298703, 282.843
0.074425, 0.0298703, 282.843
0.105933, 0.0286021, 282.843
0.0933588, 0.0286021, 282.843
0.110481, 0.0327349, 282.843
0.109651, 0.0327349, 282.843
0.0839544, 0.0255395, 282.843
0.0898279, 0.0255395, 282.843
0.117937, 0.021197, 282.843
0.0911292, 0.021197, 282.843
0.113118, 0.0301677, 282.843
0.113595, 0.0301677, 282.843
0.101877, 0.022234, 282.843
0.10569, 0.022234, 282.843
0.0849668, 0.0237309, 282.843
0.0755791, 0.0237309, 282.843
0.106067, 0.0282006, 282.843
0.101856, 0.0282006, 282.843
0.101628, 0.0264851, 282.843
0.0899853, 0.0264851, 282.843
0.0816934, 0.0270984, 282.843
0.0517775, 0.0270984, 282.843
0.1141, 0.0242812, 282.843
0.0667915, 0.0242812, 282.843
0.0931631, 0.0224122, 282.843
0.0977496, 0.0224122, 282.843
0.102163, 0.0270036, 282.843
0.0946614, 0.0270036, 282.843
0.0866033, 0.0287164, 282.843
0.0830393, 0.0287164, 282.843
0.0937686, 0.0283259, 282.843
0.0898776, 0.0283259, 282.843
0.0814119, 0.0293958, 282.843
0.0953428, 0.0293958, 282.843
0.105091, 0.0215148, 282.843
0.104145, 0.0215148, 282.843
0.10128, 0.0203303, 282.843
0.101277, 0.0203303, 282.843
0.0620354, 0.0313606, 282.843
0.0963066, 0.0313606, 282.843
0.0933659, 0.0249672, 282.843
0.0992727, 0.0249672, 282.843
0.107132, 0.0217776, 282.843
0.108614, 0.0217776, 282.843
0.0874688, 0.0288173, 282.843
0.106442, 0.0288173, 282.843
0.106742, 0.030505, 282.843
0.110752, 0.030505, 282.843
0.0924578, 0.0218075, 282.843
0.0896462, 0.0218075, 282.843
0.0896363, 0.0278962, 282.843
0.0873074, 0.0278962, 282.843
0.107785, 0.026309, 282.843
0.110625, 0.026309, 282.843
0.113224, 0.0333434, 282.843
0.111409, 0.0333434, 282.843
0.0769904, 0.0210741, 282.843
0.0847756, 0.0210741, 282.843
0.102621, 0.0210076, 282.843
0.0713826, 0.0210076, 282.843
0.0510859, 0.0321595, 282.843
0.103413, 0.0321595, 282.843
0.0891948, 0.029387, 282.843
0.0579268, 0.029387, 282.843
0.109539, 0.0339817, 282.843
0.10971, 0.0339817, 282.843
0.0886562, 0.0234563, 282.843
0.0875956, 0.0234563, 282.843
0.11565, 0.0303575, 282.843
0.112463, 0.0303575, 282.843
0.113375, 0.0228706, 282.843
0.110188, 0.0228706, 282.843
0.115532, 0.0285349, 282.843
0.0378155, 0.0285349, 282.843
0.0912784, 0.0282359, 282.843
0.055565, 0.0282359, 282.843
0.067778, 0.0276962, 282.843
0.0972342, 0.0276962, 282.843
0.108377, 0.0255068, 282.843
0.110645, 0.0255068, 282.843
0.109729, 0.0251467, 282.843
0.114622, 0.0251467, 282.843
0.0929063, 0.031275, 282.843
0.0925053, 0.031275, 282.843
0.108574, 0.0275756, 282.843
0.11251, 0.0275756, 282.843
0.105404, 0.0327401, 282.843
0.109484, 0.0327401, 282.843
0.116942, 0.0235269, 282.843
0.107411, 0.0235269, 282.843
0.129672, 0.0284882, 282.843
0.115569, 0.0284882, 282.843
0.101349, 0.0269917, 282.843
0.0672503, 0.0269917, 282.843
0.12044, 0.0267267, 282.843
0.0943406, 0.0267267, 282.843
