radius, weight, alpha
0.111243, 0.0286259, 282.843
0.110465, 0.0286259, 282.843
0.103269, 0.0264134, 282.843
0.1049, 0.0264134, 282.843
0.108103, 0.027015, 282.843
0.104728, 0.027015, 282.843
0.0434816, 0.0298638, 282.843
0.123155, 0.0298638, 282.843
0.0673691, 0.0279349, 282.843
0.108183, 0.0279349, 282.843
0.120566, 0.0307624, 282.843
0.100679, 0.0307624, 282.843
0.0990897, 0.0342088, 282.843
0.101206, 0.0342088, 282.843
0.116491, 0.0292452, 282.843
0.0392217, 0.0292452, 282.843
0.110304, 0.0347164, 282.843
0.101449, 0.0347164, 282.843
0.0911043, 0.0242989, 282.843
0.093843, 0.0242989, 282.843
0.0715945, 0.0325971, 282.843
0.111886, 0.0325971, 282.843
0.102188, 0.0298145, 282.843
0.0992224, 0.0298145, 282.843
0.103377, 0.024631, 282.843
0.0994287, 0.024631, 282.843
0.100852, 0.0301612, 282.843
0.0609309, 0.0301612, 282.843
0.108102, 0.0309064, 282.843
0.101427, 0.0309064, 282.843
0.0882936, 0.0302553, 282.843
0.109498, 0.0302553, 282.843
0.10127, 0.0238595, 282.843
0.0965833, 0.0238595, 282.843
0.110966, 0.0364744, 282.843
0.056562, 0.0364744, 282.843
0.117889, 0.0246793, 282.843
0.0459872, 0.0246793, 282.843
0.0950811, 0.0313265, 282.843
0.102245, 0.0313265, 282.843
0.0389284, 0.0241684, 282.843
0.114437, 0.0241684, 282.843
0.0830478, 0.0260629, 282.843
0.101646, 0.0260629, 282.843
0.096921, 0.0308177, 282.843
0.0909353, 0.0308177, 282.843
0.0796132, 0.0277957, 282.843
0.0950646, 0.0277957, 282.843
0.0966176, 0.0217468, 282.843
0.098513, 0.0217468, 282.843
0.0998765, 0.0260748, 282.843
0.0685396, 0.0260748, 282.843
0.104678, 0.0269045, 282.843
0.101406, 0.0269045, 282.843
0.0929143, 0.0255449, 282.843
0.104859, 0.0255449, 282.843
0.106476, 0.021737, 282.843
0.117, 0.021737, 282.843
0.100287, 0.0337897, 282.843
0.0998687, 0.0337897, 282.843
0.101391, 0.0240154, 282.843
0.0980069, 0.0240154, 282.843
0.0792413, 0.0374508, 282.843
0.0965575, 0.0374508, 282.843
0.0904112, 0.0257027, 282.843
0.0896577, 0.0257027, 282.843
0.0984371, 0.0309621, 282.843
0.099728, 0.0309621, 282.843
0.0720398, 0.0241334, 282.843
0.0880818, 0.0241334, 282.843
0.0927631, 0.0275374, 282.843
0.0541512, 0.0275374, 282.843
0.0851558, 0.0297351, 282.843
0.0927533, 0.0297351, 282.843
0.103506, 0.0327306, 282.843
0.100639, 0.0327306, 282.843
0.102039, 0.034645, 282.843
0.116583, 0.034645, 282.843
0.0980265, 0.0357902, 282.843
0.0747185, 0.0357902, 282.843
0.0985521, 0.0249128, 282.843
0.101643, 0.0249128, 282.843
0.10103, 0.0267539, 282.843
0.0996369, 0.0267539, 282.843
0.0492804, 0.0201035, 282.843
0.109718, 0.0201035, 282.843
0.100931, 0.0351873, 282.843
0.0985429, 0.0351873, 282.843
0.0979969, 0.0321082, 282.843
0.0977908, 0.0321082, 282.843
0.0482757, 0.0281523, 282.843
0.126957, 0.0281523, 282.843
0.0997924, 0.0259755, 282.843
0.101454, 0.0259755, 282.843
0.100808, 0.0328722, 282.843
0.102253, 0.0328722, 282.843
0.0988625, 0.022971, 282.843
0.100368, 0.022971, 282.843
0.117626, 0.0267848, 282.843
0.0452263, 0.0267848, 282.843
0.0917516, 0.0264589, 282.843
0.103116, 0.0264589, 282.843
0.0968835, 0.029111, 282.843
0.100877, 0.029111, 282.843
0.101452, 0.0269515, 282.843
0.044093, 0.0269515, 282.843
0.0774019, 0.0289488, 282.843
0.0983472, 0.0289488, 282.843
0.103534, 0.0322178, 282.843
0.103072, 0.0322178, 282.843
0.103768, 0.0364172, 282.843
0.103067, 0.0364172, 282.843
0.0503794, 0.0331714, 282.843
0.106121, 0.0331714, 282.843
0.0880291, 0.027912, 282.843
0.0788788, 0.027912, 282.843
0.0937548, 0.0223782, 282.843
0.0986935, 0.0223782, 282.843
0.0603174, 0.0248713, 282.843
0.0989086, 0.0248713, 282.843
0.105578, 0.0339728, 282.843
0.105483, 0.0339728, 282.843
0.0453022, 0.0276787, 282.843
0.110964, 0.0276787, 282.843
0.084072, 0.0282792, 282.843
0.0762008, 0.0282792, 282.843
0.1002, 0.0361412, 282.843
0.0985517, 0.0361412, 282.843
0.0984419, 0.0250203, 282.843
0.101284, 0.0250203, 282.843
0.0851578, 0.0265356, 282.843
0.0981358, 0.0265356, 282.843
0.0901954, 0.030474, 282.843
0.106169, 0.030474, 282.843
0.0625663, 0.0241195, 282.843
0.0941601, 0.0241195, 282.843
0.0906475, 0.0274772, 282.843
0.102673, 0.0274772, 282.843
0.107207, 0.0214128, 282.843
0.0976082, 0.0214128, 282.843
0.0997836, 0.0215213, 282.843
0.0932629, 0.0215213, 282.843
0.0906282, 0.033002, 282.843
0.0990524, 0.033002, 282.843
0.105635, 0.0287771, 282.843
0.120566, 0.0287771, 282.843
0.0973233, 0.0282005, 282.843
0.0981554, 0.0282005, 282.843
0.102827, 0.0262644, 282.843
0.102387, 0.0262644, 282.843
0.0957319, 0.0245753, 282.843
0.115045, 0.0245753, 282.843
0.0996624, 0.0344942, 282.843
0.0975169, 0.0344942, 282.843
0.0572841, 0.0256955, 282.843
0.114447, 0.0256955, 282.843
0.086137, 0.0264059, 282.843
0.0949596, 0.0264059, 282.843
0.101925, 0.0296278, 282.843
0.102149, 0.0296278, 282.843
0.0889443, 0.0254582, 282.843
0.112363, 0.0254582, 282.843
0.0985311, 0.023108, 282.843
0.104854, 0.023108, 282.843
0.0731682, 0.0348358, 282.843
0.111722, 0.0348358, 282.843
0.0974109, 0.0292029, 282.843
0.106826, 0.0292029, 282.843
0.119561, 0.0308126, 282.843
0.0555256, 0.0308126, 282.843
0.106226, 0.0204627, 282.843
0.101391, 0.0204627, 282.843
0.103997, 0.0224754, 282.843
0.102231, 0.0224754, 282.843
0.101527, 0.0312813, 282.843
0.103696, 0.0312813, 282.843
0.101359, 0.0237124, 282.843
0.103281, 0.0237124, 282.843
0.105311, 0.0252924, 282.843
0.10556, 0.0252924, 282.843
0.097574, 0.0320129, 282.843
0.0935214, 0.0320129, 282.843
0.10353, 0.0362273, 282.843
0.103687, 0.0362273, 282.843
0.112149, 0.0297126, 282.843
0.103105, 0.0297126, 282.843
0.10736, 0.0265339, 282.843
0.107172, 0.0265339, 282.843
0.0644838, 0.0221668, 282.843
0.0941703, 0.0221668, 282.843
0.110961, 0.0351787, 282.843
0.0638258, 0.0351787, 282.843
0.0351347, 0.0274215, 282.843
0.120724, 0.0274215, 282.843
0.103421, 0.0233494, 282.843
0.0962112, 0.0233494, 282.843
0.0969902, 0.0225502, 282.843
0.0968208, 0.0225502, 282.843
0.10145, 0.0214151, 282.843
0.0881744, 0.0214151, 282.843
0.0906872, 0.0344189, 282.843
0.093862, 0.0344189, 282.843
0.0943892, 0.0201667, 282.843
0.100809, 0.0201667, 282.843
0.0870134, 0.0313769, 282.843
0.109312, 0.0313769, 282.843
0.10648, 0.0307064, 282.843
0.105121, 0.0307064, 282.843
0.0692629, 0.0215064, 282.843
0.110399, 0.0215064, 282.843
0.101001, 0.0314489, 282.843
0.103076, 0.0314489, 282.843
0.0625119, 0.0244158, 282.843
0.099692, 0.0244158, 282.843
0.0995332, 0.0280098, 282.843
0.084047, 0.0280098, 282.843
0.0568156, 0.0245073, 282.843
0.0944409, 0.0245073, 282.843
0.10218, 0.0259811, 282.843
0.0956032, 0.0259811, 282.843
0.114238, 0.0242927, 282.843
0.0986928, 0.0242927, 282.843
0.101752, 0.0312668, 282.843
0.0969848, 0.0312668, 282.843
0.0914529, 0.0296263, 282.843
0.0900189, 0.0296263, 282.843
0.0954281, 0.0221265, 282.843
0.0913689, 0.0221265, 282.843
0.099529, 0.0215503, 282.843
0.0916809, 0.0215503, 282.843
0.103612, 0.0213488, 282.843
0.100467, 0.0213488, 282.843
0.0937614, 0.0238261, 282.843
0.0832381, 0.0238261, 282.843
0.102636, 0.0354147, 282.843
0.106791, 0.0354147, 282.843
0.0762671, 0.0276755, 282.843
0.117102, 0.0276755, 282.843
0.093911, 0.0287482, 282.843
0.0989468, 0.0287482, 282.843
0.0947345, 0.0260885, 282.843
0.0741901, 0.0260885, 282.843
0.0599765, 0.0309994, 282.843
0.100816, 0.0309994, 282.843
0.102314, 0.0265722, 282.843
0.104725, 0.0265722, 282.843
0.0988246, 0.0382928, 282.843
0.0901011, 0.0382928, 282.843
0.0997057, 0.0268846, 282.843
0.103047, 0.0268846, 282.843
0.10184, 0.0316326, 282.843
0.103813, 0.0316326, 282.843
0.0442854, 0.0233013, 282.843
0.1183, 0.0233013, 282.843
0.0950844, 0.0240562, 282.843
0.0994266, 0.0240562, 282.843
0.0796393, 0.0281394, 282.843
0.0696942, 0.0281394, 282.843
0.102519, 0.0365559, 282.843
0.101683, 0.0365559, 282.843
0.0925594, 0.024746, 282.843
0.0964316, 0.024746, 282.843
0.0795607, 0.0306076, 282.843
0.103403, 0.0306076, 282.843
0.0565447, 0.0259214, 282.843
0.114398, 0.0259214, 282.843
0.0498211, 0.0300338, 282.843
0.107233, 0.0300338, 282.843
0.0741443, 0.0232486, 282.843
0.0930821, 0.0232486, 282.843
0.106647, 0.0309915, 282.843
0.117698, 0.0309915, 282.843
0.0307856, 0.0232919, 282.843
0.104717, 0.0232919, 282.843
0.0744194, 0.0272533, 282.843
0.0900078, 0.0272533, 282.843
0.0978217, 0.0251271, 282.843
0.100504, 0.0251271, 282.843
0.0952922, 0.0301296, 282.843
0.0998462, 0.0301296, 282.843
0.098846, 0.0347954, 282.843
0.0984097, 0.0347954, 282.843
0.0927965, 0.0229839, 282.843
0.0886935, 0.0229839, 282.843
0.117626, 0.0263159, 282.843
0.0951179, 0.0263159, 282.843
0.100049, 0.0215363, 282.843
0.0733196, 0.0215363, 282.843
0.0485162, 0.0284556, 282.843
0.12212, 0.0284556, 282.843
0.122235, 0.0250182, 282.843
0.0819061, 0.0250182, 282.843
0.0890676, 0.0255328, 282.843
0.0608175, 0.0255328, 282.843
0.0968257, 0.0276981, 282.843
0.0911913, 0.0276981, 282.843
0.105895, 0.0232499, 282.843
0.108961, 0.0232499, 282.843
0.105366, 0.0255407, 282.843
0.0739316, 0.0255407, 282.843
0.0960101, 0.0241984, 282.843
0.100118, 0.0241984, 282.843
0.0957725, 0.0276846, 282.843
0.0960721, 0.0276846, 282.843
0.0990689, 0.0306779, 282.843
0.103404, 0.0306779, 282.843
0.10204, 0.0332411, 282.843
0.103792, 0.0332411, 282.843
0.0924634, 0.0266862, 282.843
0.0895389, 0.0266862, 282.843
0.0985848, 0.033832, 282.843
0.0930055, 0.033832, 282.843
0.106037, 0.0313537, 282.843
0.10593, 0.0313537, 282.843
0.11903, 0.0348746, 282.843
0.114346, 0.0348746, 282.843
0.0593835, 0.0289538, 282.843
0.112288, 0.0289538, 282.843
0.102331, 0.0270461, 282.843
0.0972159, 0.0270461, 282.843
0.0958433, 0.0229954, 282.843
0.106262, 0.0229954, 282.843
0.0951914, 0.0243027, 282.843
0.0922235, 0.0243027, 282.843
0.119714, 0.0325568, 282.843
0.0338981, 0.0325568, 282.843
0.085036, 0.0253489, 282.843
0.107527, 0.0253489, 282.843
0.102664, 0.0222883, 282.843
0.102134, 0.0222883, 282.843
0.102302, 0.0320086, 282.843
0.106302, 0.0320086, 282.843
0.101718, 0.0312756, 282.843
0.100991, 0.0312756, 282.843
0.114386, 0.0238868, 282.843
0.0378286, 0.0238868, 282.843
0.104036, 0.0222074, 282.843
0.104239, 0.0222074, 282.843
0.0913735, 0.0325911, 282.843
0.0979195, 0.0325911, 282.843
0.101451, 0.0332907, 282.843
0.10159, 0.0332907, 282.843
0.102074, 0.0295406, 282.843
0.100281, 0.0295406, 282.843
0.109912, 0.0340185, 282.843
0.0673233, 0.0340185, 282.843
0.0491841, 0.021156, 282.843
0.12118, 0.021156, 282.843
0.109339, 0.0242711, 282.843
0.0631486, 0.0242711, 282.843
0.0999113, 0.0251364, 282.843
0.0758725, 0.0251364, 282.843
0.114395, 0.0265688, 282.843
0.0320893, 0.0265688, 282.843
0.108564, 0.0318601, 282.843
0.110294, 0.0318601, 282.843
0.104111, 0.0316007, 282.843
0.104885, 0.0316007, 282.843
0.0948007, 0.027854, 282.843
0.092797, 0.027854, 282.843
0.106365, 0.0322135, 282.843
0.107401, 0.0322135, 282.843
0.100665, 0.0230045, 282.843
0.100506, 0.0230045, 282.843
0.117205, 0.0308787, 282.843
0.0855609, 0.0308787, 282.843
0.0977899, 0.0344717, 282.843
0.092289, 0.0344717, 282.843
0.0767091, 0.025566, 282.843
0.0755123, 0.025566, 282.843
0.100805, 0.0245808, 282.843
0.0731208, 0.0245808, 282.843
0.0762936, 0.0307203, 282.843
0.110375, 0.0307203, 282.843
0.0660706, 0.0282307, 282.843
0.0898228, 0.0282307, 282.843
0.100852, 0.0341367, 282.843
0.103181, 0.0341367, 282.843
0.0970128, 0.0284584, 282.843
0.0973964, 0.0284584, 282.843
0.107019, 0.0238171, 282.843
0.105396, 0.0238171, 282.843
0.0770596, 0.0296768, 282.843
0.0820285, 0.0296768, 282.843
0.0953765, 0.0232795, 282.843
0.0883358, 0.0232795, 282.843
0.0983875, 0.036844, 282.843
0.0606534, 0.036844, 282.843
0.110262, 0.0258825, 282.843
0.0956409, 0.0258825, 282.843
0.105125, 0.0369215, 282.843
0.105145, 0.0369215, 282.843
0.124758, 0.0311967, 282.843
0.102179, 0.0311967, 282.843
0.10888, 0.0348175, 282.843
0.105067, 0.0348175, 282.843
0.126754, 0.0296246, 282.843
0.0226983, 0.0296246, 282.843
0.113777, 0.0283886, 282.843
0.106055, 0.0283886, 282.843
0.104786, 0.0303479, 282.843
0.0982137, 0.0303479, 282.843
0.105068, 0.033561, 282.843
0.101434, 0.033561, 282.843
0.0658282, 0.0254118, 282.843
0.101427, 0.0254118, 282.843
0.0698029, 0.0309599, 282.843
0.0884676, 0.0309599, 282.843
0.104283, 0.0290611, 282.843
0.0713159, 0.0290611, 282.843
0.0901744, 0.0300564, 282.843
0.109173, 0.0300564, 282.843
0.101521, 0.0270682, 282.843
0.0974619, 0.0270682, 282.843
0.108766, 0.0237513, 282.843
0.11182, 0.0237513, 282.843
0.108073, 0.0275105, 282.843
0.101453, 0.0275105, 282.843
0.1057, 0.0260722, 282.843
0.0999739, 0.0260722, 282.843
0.0995697, 0.0311509, 282.843
0.104511, 0.0311509, 282.843
0.102823, 0.0360935, 282.843
0.10052, 0.0360935, 282.843
0.103338, 0.0230966, 282.843
0.0999553, 0.0230966, 282.843
0.113466, 0.0336175, 282.843
0.12404, 0.0336175, 282.843
0.102833, 0.030269, 282.843
0.0981572, 0.030269, 282.843
0.104377, 0.0326393, 282.843
0.101786, 0.0326393, 282.843
0.0996349, 0.0283309, 282.843
0.0976152, 0.0283309, 282.843
0.0841946, 0.0334131, 282.843
0.110967, 0.0334131, 282.843
0.108168, 0.0260855, 282.843
0.108409, 0.0260855, 282.843
0.0795879, 0.0222618, 282.843
0.115365, 0.0222618, 282.843
0.0986527, 0.0277877, 282.843
0.0526298, 0.0277877, 282.843
0.0792314, 0.0243679, 282.843
0.114027, 0.0243679, 282.843
0.129692, 0.036268, 282.843
0.0998433, 0.036268, 282.843
0.0645925, 0.0240361, 282.843
0.102549, 0.0240361, 282.843
0.0559943, 0.0294232, 282.843
0.0918395, 0.0294232, 282.843
0.0956683, 0.033368, 282.843
0.0996988, 0.033368, 282.843
0.103884, 0.0273694, 282.843
0.10372, 0.0273694, 282.843
0.0873601, 0.0322605, 282.843
0.0915262, 0.0322605, 282.843
0.0977172, 0.0266047, 282.843
0.100381, 0.0266047, 282.843
0.0644482, 0.0275632, 282.843
0.0891076, 0.0275632, 282.843
0.0656215, 0.0230549, 282.843
0.100708, 0.0230549, 282.843
0.0460776, 0.0225134, 282.843
0.114122, 0.0225134, 282.843
0.0801333, 0.0297345, 282.843
0.0967201, 0.0297345, 282.843
0.080585, 0.0258495, 282.843
0.0946511, 0.0258495, 282.843
0.113764, 0.022631, 282.843
0.100432, 0.022631, 282.843
0.0994213, 0.0230249, 282.843
0.101552, 0.0230249, 282.843
0.0712894, 0.0272564, 282.843
0.093807, 0.0272564, 282.843
0.104472, 0.0248803, 282.843
0.103602, 0.0248803, 282.843
0.0468541, 0.0388256, 282.843
0.122598, 0.0388256, 282.843
0.0819934, 0.021615, 282.843
0.103811, 0.021615, 282.843
0.0942636, 0.0233065, 282.843
0.0769506, 0.0233065, 282.843
0.0872087, 0.0251019, 282.843
0.100792, 0.0251019, 282.843
0.108415, 0.0241922, 282.843
0.0482635, 0.0241922, 282.843
0.10942, 0.0301427, 282.843
0.107803, 0.0301427, 282.843
0.111178, 0.0302769, 282.843
0.107102, 0.0302769, 282.843
0.0931736, 0.0366607, 282.843
0.0995165, 0.0366607, 282.843
0.0926896, 0.0328946, 282.843
0.0870512, 0.0328946, 282.843
0.10357, 0.035831, 282.843
0.097876, 0.035831, 282.843
0.0856953, 0.0278782, 282.843
0.102282, 0.0278782, 282.843
0.106669, 0.0299971, 282.843
0.105321, 0.0299971, 282.843
0.102149, 0.0239345, 282.843
0.0711757, 0.0239345, 282.843
0.0712558, 0.0215869, 282.843
0.107152, 0.0215869, 282.843
0.0946699, 0.0250376, 282.843
0.0994395, 0.0250376, 282.843
0.0679301, 0.0231945, 282.843
0.102174, 0.0231945, 282.843
0.0675864, 0.0256106, 282.843
0.0822723, 0.0256106, 282.843
0.0961236, 0.0334495, 282.843
0.107947, 0.0334495, 282.843
0.100308, 0.0331754, 282.843
0.102667, 0.0331754, 282.843
0.100735, 0.0284325, 282.843
0.10268, 0.0284325, 282.843
0.106449, 0.0271552, 282.843
0.106159, 0.0271552, 282.843
0.128527, 0.0234144, 282.843
0.0423375, 0.0234144, 282.843
0.0882842, 0.0252333, 282.843
0.104039, 0.0252333, 282.843
0.10009, 0.0343469, 282.843
0.103982, 0.0343469, 282.843
0.0925454, 0.0326633, 282.843
0.0909756, 0.0326633, 282.843
0.0690402, 0.0226653, 282.843
0.091918, 0.0226653, 282.843
0.070446, 0.0279454, 282.843
0.0986055, 0.0279454, 282.843
0.101489, 0.0259285, 282.843
0.103151, 0.0259285, 282.843
0.101336, 0.0210892, 282.843
0.10346, 0.0210892, 282.843
0.123768, 0.0229112, 282.843
0.106411, 0.0229112, 282.843
0.0349058, 0.0311532, 282.843
0.12012, 0.0311532, 282.843
0.104592, 0.0293286, 282.843
0.10427, 0.0293286, 282.843
0.0707494, 0.0330263, 282.843
0.100855, 0.0330263, 282.843
0.106592, 0.0297599, 282.843
0.10627, 0.0297599, 282.843
0.103196, 0.0317468, 282.843
0.0993868, 0.0317468, 282.843
0.0695287, 0.02698, 282.843
0.0987498, 0.02698, 282.843
0.0950518, 0.0244235, 282.843
0.0935215, 0.0244235, 282.843
0.0948247, 0.0292911, 282.843
0.0957809, 0.0292911, 282.843
0.0950479, 0.0352097, 282.843
0.0704673, 0.0352097, 282.843
0.110897, 0.0253997, 282.843
0.0955213, 0.0253997, 282.843
0.10795, 0.030418, 282.843
0.106241, 0.030418, 282.843
0.0715865, 0.0358125, 282.843
0.104507, 0.0358125, 282.843
0.103941, 0.0376339, 282.843
0.104666, 0.0376339, 282.843
0.0483312, 0.0317426, 282.843
0.107669, 0.0317426, 282.843
0.0641325, 0.024295, 282.843
0.0903731, 0.024295, 282.843
0.108822, 0.0231622, 282.843
0.0990607, 0.0231622, 282.843
0.102072, 0.027875, 282.843
0.0961104, 0.027875, 282.843
0.0915955, 0.0237576, 282.843
0.0901888, 0.0237576, 282.843
0.0950224, 0.0237327, 282.843
0.0905316, 0.0237327, 282.843
0.101442, 0.0266164, 282.843
0.101557, 0.0266164, 282.843
0.0792769, 0.0229253, 282.843
0.0971781, 0.0229253, 282.843
0.120396, 0.0256372, 282.843
0.0400376, 0.0256372, 282.843
0.0727432, 0.0287048, 282.843
0.0988473, 0.0287048, 282.843
0.0985064, 0.029511, 282.843
0.0794953, 0.029511, 282.843
0.0953238, 0.028579, 282.843
0.0955673, 0.028579, 282.843
0.117293, 0.0285105, 282.843
0.0923654, 0.0285105, 282.843
0.0996463, 0.0291461, 282.843
0.0756942, 0.0291461, 282.843
0.101683, 0.0225559, 282.843
0.0920125, 0.0225559, 282.843
0.10619, 0.0217016, 282.843
0.0597403, 0.0217016, 282.843
0.0565474, 0.0362504, 282.843
0.120266, 0.0362504, 282.843
0.0661356, 0.0285031, 282.843
0.110877, 0.0285031, 282.843
0.101779, 0.0314639, 282.843
0.0986527, 0.0314639, 282.843
0.115489, 0.0286335, 282.843
0.111541, 0.0286335, 282.843
0.0837868, 0.0269665, 282.843
0.0903362, 0.0269665, 282.843
0.0828756, 0.0329501, 282.843
0.114372, 0.0329501, 282.843
0.0852911, 0.0397744, 282.843
0.101927, 0.0397744, 282.843
0.0945394, 0.022545, 282.843
0.104201, 0.022545, 282.843
0.0975631, 0.030726, 282.843
0.0985795, 0.030726, 282.843
0.1007, 0.0279252, 282.843
0.102901, 0.0279252, 282.843
0.111323, 0.0300388, 282.843
0.0415022, 0.0300388, 282.843
0.0874748, 0.0371899, 282.843
0.0703326, 0.0371899, 282.843
0.10976, 0.0264794, 282.843
0.0986116, 0.0264794, 282.843
0.106799, 0.0275857, 282.843
0.0787663, 0.0275857, 282.843
0.0960138, 0.0223624, 282.843
0.0893757, 0.0223624, 282.843
0.106966, 0.0292455, 282.843
0.103429, 0.0292455, 282.843
0.103849, 0.0229716, 282.843
0.106289, 0.0229716, 282.843
0.108461, 0.0312948, 282.843
0.116149, 0.0312948, 282.843
0.0883721, 0.0312343, 282.843
0.0942278, 0.0312343, 282.843
0.0951133, 0.0234044, 282.843
0.0950909, 0.0234044, 282.843
0.109747, 0.0241953, 282.843
0.0538267, 0.0241953, 282.843
0.107273, 0.0255896, 282.843
0.0639734, 0.0255896, 282.843
0.0802293, 0.0292633, 282.843
0.090673, 0.0292633, 282.843
0.0871315, 0.0315643, 282.843
0.0939689, 0.0315643, 282.843
0.0929804, 0.031509, 282.843
0.100021, 0.031509, 282.843
0.103315, 0.0304197, 282.843
0.105497, 0.0304197, 282.843
0.0930245, 0.0325817, 282.843
0.090199, 0.0325817, 282.843
0.102466, 0.0306608, 282.843
0.101638, 0.0306608, 282.843
0.10026, 0.0318075, 282.843
0.0993356, 0.0318075, 282.843
0.106451, 0.0282023, 282.843
0.106769, 0.0282023, 282.843
0.0839098, 0.0232981, 282.843
0.0992179, 0.0232981, 282.843
0.104251, 0.026486, 282.843
0.103979, 0.026486, 282.843
0.109004, 0.0260317, 282.843
0.106652, 0.0260317, 282.843
0.0915581, 0.0313597, 282.843
0.101771, 0.0313597, 282.843
0.0994394, 0.0210631, 282.843
0.101632, 0.0210631, 282.843
0.0928406, 0.0216285, 282.843
0.0694625, 0.0216285, 282.843
0.0663636, 0.0275223, 282.843
0.100518, 0.0275223, 282.843
0.0710136, 0.0279656, 282.843
0.0998653, 0.0279656, 282.843
0.10212, 0.0266749, 282.843
0.103028, 0.0266749, 282.843
0.0945792, 0.0272744, 282.843
0.0646048, 0.0272744, 282.843
0.0874291, 0.0260722, 282.843
0.107202, 0.0260722, 282.843
0.105885, 0.030435, 282.843
0.105526, 0.030435, 282.843
0.0953114, 0.0306284, 282.843
0.0987757, 0.0306284, 282.843
0.117717, 0.0257806, 282.843
0.0329061, 0.0257806, 282.843
0.10208, 0.0337638, 282.843
0.0994301, 0.0337638, 282.843
0.10635, 0.0269268, 282.843
0.107978, 0.0269268, 282.843
0.0914671, 0.0230846, 282.843
0.0590855, 0.0230846, 282.843
0.0920518, 0.0244455, 282.843
0.0878883, 0.0244455, 282.843
0.104245, 0.0314958, 282.843
0.107661, 0.0314958, 282.843
0.102797, 0.0351889, 282.843
0.104012, 0.0351889, 282.843
0.1056, 0.0263471, 282.843
0.106919, 0.0263471, 282.843
0.1112, 0.0300578, 282.843
0.110362, 0.0300578, 282.843
0.0900324, 0.0276366, 282.843
0.094387, 0.0276366, 282.843
0.105861, 0.0301289, 282.843
0.0857265, 0.0301289, 282.843
0.0855617, 0.0256653, 282.843
0.057338, 0.0256653, 282.843
0.127313, 0.0286211, 282.843
0.094533, 0.0286211, 282.843
0.0874963, 0.0297617, 282.843
0.0711531, 0.0297617, 282.843
0.101491, 0.0257941, 282.843
0.0849295, 0.0257941, 282.843
0.0944623, 0.0302165, 282.843
0.0710967, 0.0302165, 282.843
0.0649227, 0.0323833, 282.843
0.0964961, 0.0323833, 282.843
0.0926834, 0.0270666, 282.843
0.0907537, 0.0270666, 282.843
0.0955744, 0.0306307, 282.843
0.0942783, 0.0306307, 282.843
0.0936961, 0.0279774, 282.843
0.103633, 0.0279774, 282.843
0.101259, 0.0263063, 282.843
0.102076, 0.0263063, 282.843
0.110722, 0.0332582, 282.843
0.0627752, 0.0332582, 282.843
0.110272, 0.0353921, 282.843
0.10118, 0.0353921, 282.843
0.108993, 0.0267677, 282.843
0.112359, 0.0267677, 282.843
0.0941804, 0.025248, 282.843
0.0926269, 0.025248, 282.843
0.111287, 0.0281096, 282.843
0.117805, 0.0281096, 282.843
0.107757, 0.0276012, 282.843
0.10945, 0.0276012, 282.843
0.116398, 0.0259282, 282.843
0.109009, 0.0259282, 282.843
0.0809771, 0.0308657, 282.843
0.0893508, 0.0308657, 282.843
0.101959, 0.0254825, 282.843
0.0985868, 0.0254825, 282.843
0.104326, 0.0282794, 282.843
0.0991416, 0.0282794, 282.843
0.104454, 0.0309596, 282.843
0.0969373, 0.0309596, 282.843
0.102374, 0.0283444, 282.843
0.0982318, 0.0283444, 282.843
0.0722659, 0.0306526, 282.843
0.100716, 0.0306526, 282.843
0.0802192, 0.0255726, 282.843
0.0884087, 0.0255726, 282.843
0.0892249, 0.0282263, 282.843
0.1016, 0.0282263, 282.843
0.0806629, 0.037696, 282.843
0.111765, 0.037696, 282.843
0.102748, 0.0295742, 282.843
0.103379, 0.0295742, 282.843
0.0995, 0.0271361, 282.843
0.0967899, 0.0271361, 282.843
0.0972017, 0.0227396, 282.843
0.0917966, 0.0227396, 282.843
0.0939342, 0.0337437, 282.843
0.099615, 0.0337437, 282.843
0.107081, 0.0271603, 282.843
0.103757, 0.0271603, 282.843
0.0830962, 0.0275075, 282.843
0.0968911, 0.0275075, 282.843
0.0570473, 0.0268641, 282.843
0.0904197, 0.0268641, 282.843
0.0477676, 0.0328609, 282.843
0.115564, 0.0328609, 282.843
0.0941417, 0.0229671, 282.843
0.116502, 0.0229671, 282.843
0.103365, 0.0248997, 282.843
0.102992, 0.0248997, 282.843
0.101835, 0.028349, 282.843
0.104829, 0.028349, 282.843
0.101565, 0.0267845, 282.843
0.103228, 0.0267845, 282.843
0.106594, 0.0226019, 282.843
0.106699, 0.0226019, 282.843
0.0758683, 0.0294344, 282.843
0.0904796, 0.0294344, 282.843
0.108201, 0.025651, 282.843
0.108932, 0.025651, 282.843
0.0684695, 0.0227774, 282.843
0.0904935, 0.0227774, 282.843
0.0757545, 0.028089, 282.843
0.0899384, 0.028089, 282.843
0.0989963, 0.021129, 282.843
0.100612, 0.021129, 282.843
0.0864897, 0.0320116, 282.843
0.092623, 0.0320116, 282.843
0.105444, 0.0341424, 282.843
0.104674, 0.0341424, 282.843
0.0978541, 0.0283397, 282.843
0.102284, 0.0283397, 282.843
0.110967, 0.0285311, 282.843
0.0983984, 0.0285311, 282.843
0.101856, 0.0267238, 282.843
0.0972583, 0.0267238, 282.843
0.0927225, 0.0313096, 282.843
0.0925125, 0.0313096, 282.843
0.0960495, 0.0326903, 282.843
0.0999027, 0.0326903, 282.843
