radius, weight, alpha
0.122141, 0.027419, 282.843
0.122968, 0.0323671, 282.843
0.0518936, 0.0323671, 282.843
0.0963766, 0.0240359, 282.843
0.0716838, 0.0240359, 282.843
0.0823969, 0.0270905, 282.843
0.0965078, 0.0270905, 282.843
0.115906, 0.035091, 282.843
0.0734479, 0.035091, 282.843
0.0931623, 0.0237047, 282.843
0.0877108, 0.0237047, 282.843
0.113634, 0.0329132, 282.843
0.0780971, 0.0329132, 282.843
0.0978684, 0.0230992, 282.843
0.102412, 0.0230992, 282.843
0.111498, 0.0324037, 282.843
0.112364, 0.0324037, 282.843
0.0872262, 0.0320561, 282.843
0.0916694, 0.0320561, 282.843
0.0929063, 0.0233821, 282.843
0.0941265, 0.0233821, 282.843
0.0991848, 0.0334044, 282.843
0.0651377, 0.0334044, 282.843
0.115678, 0.0271474, 282.843
0.0548052, 0.0271474, 282.843
0.0821253, 0.0323791, 282.843
0.0873473, 0.0323791, 282.843
0.086823, 0.0330834, 282.843
0.0912896, 0.0330834, 282.843
0.0855718, 0.029675, 282.843
0.105386, 0.029675, 282.843
0.101328, 0.0303879, 282.843
0.104871, 0.0303879, 282.843
0.0890053, 0.0330113, 282.843
0.0872882, 0.0330113, 282.843
0.103978, 0.0305734, 282.843
0.10032, 0.0305734, 282.843
0.100755, 0.0317472, 282.843
0.0984314, 0.0317472, 282.843
0.104319, 0.0281772, 282.843
0.105672, 0.0281772, 282.843
0.0886032, 0.0373227, 282.843
0.100494, 0.0373227, 282.843
0.099981, 0.0260865, 282.843
0.100058, 0.0260865, 282.843
0.106233, 0.0258462, 282.843
0.104583, 0.0258462, 282.843
0.087879, 0.031875, 282.843
0.0969059, 0.031875, 282.843
0.0973757, 0.0212059, 282.843
0.10436, 0.0212059, 282.843
0.0894503, 0.0246743, 282.843
0.0754564, 0.0246743, 282.843
0.0682085, 0.0239721, 282.843
0.095637, 0.0239721, 282.843
0.0712456, 0.0329619, 282.843
0.09319, 0.0329619, 282.843
0.0999556, 0.02607, 282.843
0.104073, 0.02607, 282.843
0.0991889, 0.0271937, 282.843
0.0697485, 0.0271937, 282.843
0.0741747, 0.0256866, 282.843
0.110248, 0.0256866, 282.843
0.105737, 0.0303711, 282.843
0.107053, 0.0303711, 282.843
0.0931926, 0.030975, 282.843
0.0979159, 0.030975, 282.843
0.101341, 0.0320684, 282.843
0.0707663, 0.0320684, 282.843
0.105198, 0.0335053, 282.843
0.102886, 0.0335053, 282.843
0.109322, 0.0268193, 282.843
0.113152, 0.0268193, 282.843
0.088488, 0.0251541, 282.843
0.0792586, 0.0251541, 282.843
0.0898902, 0.0252018, 282.843
0.0867802, 0.0252018, 282.843
0.108802, 0.0314032, 282.843
0.111162, 0.0314032, 282.843
0.104475, 0.0352426, 282.843
0.105346, 0.0352426, 282.843
0.103698, 0.0263403, 282.843
0.105645, 0.0263403, 282.843
0.113846, 0.0299025, 282.843
0.111611, 0.0299025, 282.843
0.0666865, 0.0290159, 282.843
0.0828567, 0.0290159, 282.843
0.103037, 0.0277946, 282.843
0.0787404, 0.0277946, 282.843
0.083921, 0.0244869, 282.843
0.0656457, 0.0244869, 282.843
0.102437, 0.0295936, 282.843
0.117215, 0.0295936, 282.843
0.0845824, 0.027601, 282.843
0.0703441, 0.027601, 282.843
0.0979387, 0.030347, 282.843
0.0808417, 0.030347, 282.843
0.124169, 0.035179, 282.843
0.0463878, 0.035179, 282.843
0.0619927, 0.0299983, 282.843
0.09886, 0.0299983, 282.843
0.0896903, 0.0270325, 282.843
0.0894543, 0.0270325, 282.843
0.092986, 0.0305773, 282.843
0.0929703, 0.0305773, 282.843
0.100394, 0.0264496, 282.843
0.108668, 0.0264496, 282.843
0.0980415, 0.0262689, 282.843
0.101658, 0.0262689, 282.843
0.102646, 0.033066, 282.843
0.0754569, 0.033066, 282.843
0.107803, 0.0339156, 282.843
0.102165, 0.0339156, 282.843
0.106326, 0.0267794, 282.843
0.110786, 0.0267794, 282.843
0.0915986, 0.0254993, 282.843
0.0899205, 0.0254993, 282.843
0.109328, 0.0289971, 282.843
0.119307, 0.0289971, 282.843
0.104208, 0.0276073, 282.843
0.109144, 0.0276073, 282.843
0.120303, 0.0258108, 282.843
0.10738, 0.0258108, 282.843
0.124925, 0.0321183, 282.843
0.0437845, 0.0321183, 282.843
0.0854695, 0.0320337, 282.843
0.0874523, 0.0320337, 282.843
0.103266, 0.0255805, 282.843
0.0990036, 0.0255805, 282.843
0.0956344, 0.0302532, 282.843
0.0919127, 0.0302532, 282.843
0.110106, 0.0303318, 282.843
0.103813, 0.0303318, 282.843
0.102416, 0.0289086, 282.843
0.0933523, 0.0289086, 282.843
0.0718171, 0.0231659, 282.843
0.0919402, 0.0231659, 282.843
0.0843981, 0.0275312, 282.843
0.0887034, 0.0275312, 282.843
0.0936372, 0.0274027, 282.843
0.103344, 0.0274027, 282.843
0.0576566, 0.0326035, 282.843
0.103068, 0.0326035, 282.843
0.103703, 0.0299493, 282.843
0.102697, 0.0299493, 282.843
0.0973345, 0.027347, 282.843
0.0967218, 0.027347, 282.843
0.0883016, 0.0229602, 282.843
0.0836551, 0.0229602, 282.843
0.0955806, 0.0340125, 282.843
0.0904218, 0.0340125, 282.843
0.105158, 0.0285475, 282.843
0.0849525, 0.0285475, 282.843
0.0850351, 0.02518, 282.843
0.101075, 0.02518, 282.843
0.0493337, 0.0259618, 282.843
0.0925794, 0.0259618, 282.843
0.0717652, 0.0304731, 282.843
0.105095, 0.0304731, 282.843
0.0867134, 0.0292171, 282.843
0.105, 0.0292171, 282.843
0.0963872, 0.0249686, 282.843
0.0963145, 0.0249686, 282.843
0.104859, 0.0282677, 282.843
0.107226, 0.0282677, 282.843
0.102727, 0.0268422, 282.843
0.104256, 0.0268422, 282.843
0.107611, 0.0226649, 282.843
0.105912, 0.0226649, 282.843
0.0749284, 0.0318729, 282.843
0.0883802, 0.0318729, 282.843
0.109712, 0.0256767, 282.843
0.107545, 0.0256767, 282.843
0.0708889, 0.0237264, 282.843
0.0848032, 0.0237264, 282.843
0.0768933, 0.0284697, 282.843
0.0843911, 0.0284697, 282.843
0.112724, 0.0289215, 282.843
0.13235, 0.0289215, 282.843
0.0901876, 0.0216545, 282.843
0.0862631, 0.0216545, 282.843
0.0873592, 0.0317281, 282.843
0.0916379, 0.0317281, 282.843
0.106523, 0.0341463, 282.843
0.107032, 0.0341463, 282.843
0.0908429, 0.0283223, 282.843
0.0945743, 0.0283223, 282.843
0.105339, 0.0301824, 282.843
0.0920933, 0.0301824, 282.843
0.103079, 0.0265778, 282.843
0.0958711, 0.0265778, 282.843
0.0922815, 0.0313384, 282.843
0.0918857, 0.0313384, 282.843
0.0957628, 0.0327516, 282.843
0.101338, 0.0327516, 282.843
0.0483203, 0.0274952, 282.843
0.1042, 0.0274952, 282.843
0.103721, 0.0299533, 282.843
0.0975893, 0.0299533, 282.843
0.102497, 0.0355892, 282.843
0.100016, 0.0355892, 282.843
0.110312, 0.0225719, 282.843
0.104216, 0.0225719, 282.843
0.11265, 0.0306141, 282.843
0.0944789, 0.0306141, 282.843
0.101032, 0.0262675, 282.843
0.101372, 0.0262675, 282.843
0.0589121, 0.025173, 282.843
0.0903156, 0.025173, 282.843
0.0710499, 0.0305874, 282.843
0.0891975, 0.0305874, 282.843
0.0992318, 0.030748, 282.843
0.0970893, 0.030748, 282.843
0.0872568, 0.0271779, 282.843
0.0855072, 0.0271779, 282.843
0.102764, 0.0341727, 282.843
0.112003, 0.0341727, 282.843
0.101189, 0.0259432, 282.843
0.10769, 0.0259432, 282.843
0.101643, 0.0262983, 282.843
0.0308916, 0.0262983, 282.843
0.102467, 0.0294398, 282.843
0.104829, 0.0294398, 282.843
0.0947141, 0.0338543, 282.843
0.097672, 0.0338543, 282.843
0.0973146, 0.0258664, 282.843
0.0994323, 0.0258664, 282.843
0.0995361, 0.0274268, 282.843
0.102297, 0.0274268, 282.843
0.0868203, 0.0229916, 282.843
0.0852679, 0.0229916, 282.843
0.103202, 0.026177, 282.843
0.10341, 0.026177, 282.843
0.0922284, 0.0253962, 282.843
0.0918414, 0.0253962, 282.843
0.0931356, 0.0245132, 282.843
0.104049, 0.0245132, 282.843
0.103419, 0.0228516, 282.843
0.104547, 0.0228516, 282.843
0.103833, 0.0276695, 282.843
0.0831411, 0.0276695, 282.843
0.104075, 0.0243799, 282.843
0.103094, 0.0243799, 282.843
0.101796, 0.0272932, 282.843
0.0872421, 0.0272932, 282.843
0.120396, 0.0345613, 282.843
0.121769, 0.0345613, 282.843
0.10791, 0.0315473, 282.843
0.108883, 0.0315473, 282.843
0.105018, 0.0299515, 282.843
0.104338, 0.0299515, 282.843
0.112306, 0.0314592, 282.843
0.125374, 0.0314592, 282.843
0.120108, 0.0325648, 282.843
0.0333929, 0.0325648, 282.843
0.0969487, 0.0292908, 282.843
0.0956437, 0.0292908, 282.843
0.107551, 0.0228372, 282.843
0.105071, 0.0228372, 282.843
0.106083, 0.0317264, 282.843
0.109342, 0.0317264, 282.843
0.116544, 0.0258652, 282.843
0.104594, 0.0258652, 282.843
0.111291, 0.0240021, 282.843
0.0489174, 0.0240021, 282.843
0.119227, 0.0219279, 282.843
0.0981619, 0.0219279, 282.843
0.119476, 0.0364789, 282.843
0.0542362, 0.0364789, 282.843
0.0721578, 0.0338007, 282.843
0.0998505, 0.0338007, 282.843
0.0506114, 0.028964, 282.843
0.12254, 0.028964, 282.843
0.126218, 0.0223983, 282.843
0.0801985, 0.0223983, 282.843
0.100474, 0.0277498, 282.843
0.0660343, 0.0277498, 282.843
0.0254774, 0.0270199, 282.843
0.12713, 0.0270199, 282.843
0.119028, 0.0347315, 282.843
0.121694, 0.0347315, 282.843
0.11265, 0.0301249, 282.843
0.114197, 0.0301249, 282.843
0.119574, 0.0296919, 282.843
0.056974, 0.0296919, 282.843
0.0991654, 0.0297086, 282.843
0.0867659, 0.0297086, 282.843
0.119234, 0.0254326, 282.843
0.116424, 0.0254326, 282.843
0.0955757, 0.0240357, 282.843
0.0585039, 0.0240357, 282.843
0.10452, 0.0283719, 282.843
0.101648, 0.0283719, 282.843
0.0698336, 0.0225503, 282.843
0.0999672, 0.0225503, 282.843
0.0585863, 0.021935, 282.843
0.104357, 0.021935, 282.843
0.104374, 0.0293128, 282.843
0.0762467, 0.0293128, 282.843
0.0673538, 0.0337895, 282.843
0.0965651, 0.0337895, 282.843
0.116353, 0.0327321, 282.843
0.114177, 0.0327321, 282.843
0.0755823, 0.0353887, 282.843
0.0924992, 0.0353887, 282.843
0.10869, 0.0347423, 282.843
0.0969434, 0.0347423, 282.843
0.0989889, 0.0267303, 282.843
0.102696, 0.0267303, 282.843
0.054282, 0.022525, 282.843
0.102637, 0.022525, 282.843
0.107779, 0.0321192, 282.843
0.102121, 0.0321192, 282.843
0.111822, 0.0360252, 282.843
0.111708, 0.0360252, 282.843
0.117123, 0.0227957, 282.843
0.107023, 0.0227957, 282.843
0.0790657, 0.0314532, 282.843
0.0957463, 0.0314532, 282.843
0.0422635, 0.0221154, 282.843
0.0913479, 0.0221154, 282.843
0.0995932, 0.0385249, 282.843
0.109974, 0.0385249, 282.843
0.103175, 0.0279437, 282.843
0.10369, 0.0279437, 282.843
0.0770326, 0.0225179, 282.843
0.108322, 0.0225179, 282.843
0.0911447, 0.0257088, 282.843
0.0797626, 0.0257088, 282.843
0.0644612, 0.0237007, 282.843
0.102984, 0.0237007, 282.843
0.100539, 0.023435, 282.843
0.0873268, 0.023435, 282.843
0.100215, 0.0246049, 282.843
0.10342, 0.0246049, 282.843
0.0903261, 0.022569, 282.843
0.0919855, 0.022569, 282.843
0.0673454, 0.0335157, 282.843
0.0959571, 0.0335157, 282.843
0.0611069, 0.0225002, 282.843
0.0933186, 0.0225002, 282.843
0.0533579, 0.0250563, 282.843
0.1091, 0.0250563, 282.843
0.0890634, 0.031437, 282.843
0.114069, 0.031437, 282.843
0.0782337, 0.0337512, 282.843
0.096751, 0.0337512, 282.843
0.0947874, 0.0245565, 282.843
0.0939108, 0.0245565, 282.843
0.105314, 0.0231511, 282.843
0.0941419, 0.0231511, 282.843
0.105553, 0.0222833, 282.843
0.0763086, 0.0222833, 282.843
0.0950806, 0.0286276, 282.843
0.0672625, 0.0286276, 282.843
0.102129, 0.0307746, 282.843
0.106854, 0.0307746, 282.843
0.0974455, 0.0205114, 282.843
0.095296, 0.0205114, 282.843
0.0303599, 0.0271676, 282.843
0.114927, 0.0271676, 282.843
0.111222, 0.0359423, 282.843
0.11074, 0.0359423, 282.843
0.0902428, 0.0216896, 282.843
0.089116, 0.0216896, 282.843
0.0291747, 0.0293666, 282.843
0.121078, 0.0293666, 282.843
0.0906736, 0.0266037, 282.843
0.0986722, 0.0266037, 282.843
0.0576225, 0.0327462, 282.843
0.0950388, 0.0327462, 282.843
0.080411, 0.0394434, 282.843
0.110146, 0.0394434, 282.843
0.0938893, 0.0317841, 282.843
0.100475, 0.0317841, 282.843
0.0489681, 0.0313969, 282.843
0.121672, 0.0313969, 282.843
0.0743424, 0.0336868, 282.843
0.0970569, 0.0336868, 282.843
0.0927297, 0.0312379, 282.843
0.0936717, 0.0312379, 282.843
0.0854169, 0.0329806, 282.843
0.0898999, 0.0329806, 282.843
0.0605555, 0.0275095, 282.843
0.0895359, 0.0275095, 282.843
0.0572973, 0.0290864, 282.843
0.0955412, 0.0290864, 282.843
0.0997568, 0.0326573, 282.843
0.07549, 0.0326573, 282.843
0.0823339, 0.0295101, 282.843
0.0995241, 0.0295101, 282.843
0.0711649, 0.0281497, 282.843
0.0955501, 0.0281497, 282.843
0.103957, 0.0221951, 282.843
0.101343, 0.0221951, 282.843
0.0631121, 0.0299519, 282.843
0.0885293, 0.0299519, 282.843
0.0884401, 0.0319923, 282.843
0.0906368, 0.0319923, 282.843
0.0842242, 0.0272688, 282.843
0.100624, 0.0272688, 282.843
0.0653166, 0.0244965, 282.843
0.106758, 0.0244965, 282.843
0.121963, 0.0279124, 282.843
0.122606, 0.0279124, 282.843
0.035724, 0.029061, 282.843
0.118392, 0.029061, 282.843
0.1119, 0.0326547, 282.843
0.0659376, 0.0326547, 282.843
0.0681827, 0.0292622, 282.843
0.0751513, 0.0292622, 282.843
0.103525, 0.0290959, 282.843
0.0901292, 0.0290959, 282.843
0.110399, 0.032699, 282.843
0.109713, 0.032699, 282.843
0.0838963, 0.0254367, 282.843
0.0902526, 0.0254367, 282.843
0.117156, 0.0208585, 282.843
0.0912981, 0.0208585, 282.843
0.11105, 0.0301873, 282.843
0.107323, 0.0301873, 282.843
0.102191, 0.0222528, 282.843
0.105759, 0.0222528, 282.843
0.0849315, 0.0239461, 282.843
0.0778722, 0.0239461, 282.843
0.105968, 0.0282187, 282.843
0.102099, 0.0282187, 282.843
0.101607, 0.0267509, 282.843
0.0907124, 0.0267509, 282.843
0.0798457, 0.0286261, 282.843
0.0691309, 0.0286261, 282.843
0.111913, 0.0258025, 282.843
0.0653482, 0.0258025, 282.843
0.0933032, 0.0224601, 282.843
0.0974202, 0.0224601, 282.843
0.102765, 0.026931, 282.843
0.0953136, 0.026931, 282.843
0.087202, 0.0288586, 282.843
0.0840419, 0.0288586, 282.843
0.09437, 0.0283373, 282.843
0.0903688, 0.0283373, 282.843
0.0812662, 0.0300114, 282.843
0.0964137, 0.0300114, 282.843
0.104732, 0.0215144, 282.843
0.103843, 0.0215144, 282.843
0.101248, 0.0203346, 282.843
0.10135, 0.0203346, 282.843
0.0621717, 0.0321365, 282.843
0.0963825, 0.0321365, 282.843
0.0896055, 0.0247193, 282.843
0.100693, 0.0247193, 282.843
0.106854, 0.0217824, 282.843
0.108128, 0.0217824, 282.843
0.0893969, 0.028416, 282.843
0.104909, 0.028416, 282.843
0.106607, 0.0305303, 282.843
0.110283, 0.0305303, 282.843
0.0901941, 0.0219008, 282.843
0.0882746, 0.0219008, 282.843
0.0896831, 0.0278742, 282.843
0.0873267, 0.0278742, 282.843
0.107327, 0.0262969, 282.843
0.110328, 0.0262969, 282.843
0.112589, 0.0333532, 282.843
0.110879, 0.0333532, 282.843
0.07718, 0.0209196, 282.843
0.0849253, 0.0209196, 282.843
0.103324, 0.0210932, 282.843
0.0728176, 0.0210932, 282.843
0.0495394, 0.0298007, 282.843
0.104759, 0.0298007, 282.843
0.089592, 0.028629, 282.843
0.0570329, 0.028629, 282.843
0.110375, 0.0339671, 282.843
0.111075, 0.0339671, 282.843
0.08887, 0.0234563, 282.843
0.0877649, 0.0234563, 282.843
0.114924, 0.0303775, 282.843
0.112012, 0.0303775, 282.843
0.112695, 0.0228838, 282.843
0.109752, 0.0228838, 282.843
0.109729, 0.0287774, 282.843
0.0437222, 0.0287774, 282.843
0.0912089, 0.0284788, 282.843
0.0561133, 0.0284788, 282.843
0.0675405, 0.0269925, 282.843
0.0974413, 0.0269925, 282.843
0.106875, 0.025524, 282.843
0.109791, 0.025524, 282.843
0.10995, 0.0251633, 282.843
0.114531, 0.0251633, 282.843
0.0930973, 0.0312686, 282.843
0.0926902, 0.0312686, 282.843
0.107983, 0.0270968, 282.843
0.10517, 0.0270968, 282.843
0.105329, 0.0327725, 282.843
0.108946, 0.0327725, 282.843
0.116886, 0.0235085, 282.843
0.107553, 0.0235085, 282.843
0.126903, 0.0285327, 282.843
0.112464, 0.0285327, 282.843
0.100607, 0.0275705, 282.843
0.0667294, 0.0275705, 282.843
0.119052, 0.0268749, 282.843
0.0949612, 0.0268749, 282.843
0.0893105, 0.0300805, 282.843
0.0901308, 0.0300805, 282.843
0.112095, 0.0363707, 282.843
0.106793, 0.0363707, 282.843
0.102135, 0.0322157, 282.843
0.114803, 0.0322157, 282.843
0.0974139, 0.0302349, 282.843
0.0963213, 0.0302349, 282.843
0.0940132, 0.0242147, 282.843
0.0835915, 0.0242147, 282.843
0.0835373, 0.0342181, 282.843
0.0701991, 0.0342181, 282.843
0.0844384, 0.033197, 282.843
0.0981144, 0.033197, 282.843
0.0815671, 0.0236219, 282.843
0.0877578, 0.0236219, 282.843
0.080483, 0.0216955, 282.843
0.117273, 0.0216955, 282.843
0.106113, 0.0252265, 282.843
0.100105, 0.0252265, 282.843
0.0958717, 0.0229337, 282.843
0.0995923, 0.0229337, 282.843
0.0625592, 0.0335053, 282.843
0.0908873, 0.0335053, 282.843
0.0955694, 0.0294469, 282.843
0.0999998, 0.0294469, 282.843
0.0436364, 0.0346778, 282.843
0.116906, 0.0346778, 282.843
0.101047, 0.0304366, 282.843
0.100649, 0.0304366, 282.843
0.0557925, 0.0378679, 282.843
0.118427, 0.0378679, 282.843
0.101486, 0.0334319, 282.843
0.099464, 0.0334319, 282.843
0.0696935, 0.021023, 282.843
0.0871262, 0.021023, 282.843
0.0917496, 0.0210684, 282.843
0.0848855, 0.0210684, 282.843
0.0659957, 0.0320084, 282.843
0.0989519, 0.0320084, 282.843
0.0737314, 0.029343, 282.843
0.104066, 0.029343, 282.843
0.106549, 0.020788, 282.843
0.105339, 0.020788, 282.843
0.108821, 0.0222503, 282.843
0.106864, 0.0222503, 282.843
0.104571, 0.0302, 282.843
0.0582825, 0.0302, 282.843
0.0971428, 0.022264, 282.843
0.0880247, 0.022264, 282.843
0.0605887, 0.0208507, 282.843
0.0848743, 0.0208507, 282.843
0.090944, 0.034393, 282.843
0.0902588, 0.034393, 282.843
0.0945666, 0.0214643, 282.843
0.0892743, 0.0214643, 282.843
0.0991704, 0.0231817, 282.843
0.0923571, 0.0231817, 282.843
0.107558, 0.0347735, 282.843
0.105835, 0.0347735, 282.843
0.0818096, 0.0331095, 282.843
0.100085, 0.0331095, 282.843
0.111696, 0.0271688, 282.843
0.108245, 0.0271688, 282.843
0.100563, 0.0288815, 282.843
0.0659313, 0.0288815, 282.843
0.105149, 0.0285307, 282.843
0.121451, 0.0285307, 282.843
0.0980805, 0.0280879, 282.843
0.0859756, 0.0280879, 282.843
0.100355, 0.0219708, 282.843
0.106037, 0.0219708, 282.843
0.0377126, 0.0288611, 282.843
0.112945, 0.0288611, 282.843
0.0975759, 0.0338838, 282.843
0.0997359, 0.0338838, 282.843
0.0563532, 0.0210266, 282.843
0.107563, 0.0210266, 282.843
0.0391616, 0.0273786, 282.843
0.125743, 0.0273786, 282.843
0.116543, 0.0279426, 282.843
0.116633, 0.0279426, 282.843
0.114635, 0.0313002, 282.843
0.114781, 0.0313002, 282.843
0.092757, 0.0210612, 282.843
0.0891856, 0.0210612, 282.843
0.122752, 0.0301487, 282.843
0.0538939, 0.0301487, 282.843
0.10422, 0.0385981, 282.843
0.0720627, 0.0385981, 282.843
0.117521, 0.0276761, 282.843
0.115888, 0.0276761, 282.843
0.106745, 0.0265212, 282.843
0.107527, 0.0265212, 282.843
0.139103, 0.0295976, 282.843
0.112151, 0.0295976, 282.843
0.0942643, 0.026966, 282.843
0.0568347, 0.026966, 282.843
0.0925458, 0.0273145, 282.843
0.0506161, 0.0273145, 282.843
0.108733, 0.0262133, 282.843
0.106401, 0.0262133, 282.843
0.103319, 0.0323109, 282.843
0.10659, 0.0323109, 282.843
0.120252, 0.0225692, 282.843
0.104435, 0.0225692, 282.843
0.113208, 0.0313976, 282.843
0.110425, 0.0313976, 282.843
0.123575, 0.0364691, 282.843
0.111202, 0.0364691, 282.843
0.0976294, 0.0313342, 282.843
0.0968937, 0.0313342, 282.843
0.111583, 0.0380466, 282.843
0.107796, 0.0380466, 282.843
0.0642375, 0.0216386, 282.843
0.0995453, 0.0216386, 282.843
0.111895, 0.0295742, 282.843
0.0427382, 0.0295742, 282.843
0.108566, 0.0270738, 282.843
0.111151, 0.0270738, 282.843
0.103411, 0.0244432, 282.843
0.107175, 0.0244432, 282.843
0.117287, 0.0304646, 282.843
0.117289, 0.0304646, 282.843
0.0954117, 0.0239969, 282.843
0.0957504, 0.0239969, 282.843
0.118135, 0.0257765, 282.843
0.116636, 0.0257765, 282.843
0.0990408, 0.0339155, 282.843
0.0960456, 0.0339155, 282.843
0.0961034, 0.0245765, 282.843
0.0937034, 0.0245765, 282.843
0.0923274, 0.0273904, 282.843
0.094262, 0.0273904, 282.843
0.103539, 0.0282219, 282.843
0.0976198, 0.0282219, 282.843
0.108811, 0.0256102, 282.843
0.110666, 0.0256102, 282.843
0.129648, 0.0257606, 282.843
0.0293464, 0.0257606, 282.843
0.0690449, 0.0352516, 282.843
0.0958932, 0.0352516, 282.843
0.102676, 0.0332217, 282.843
0.106071, 0.0332217, 282.843
0.0943528, 0.0230251, 282.843
0.0947244, 0.0230251, 282.843
0.0908744, 0.0361489, 282.843
0.0895468, 0.0361489, 282.843
0.108215, 0.0289006, 282.843
0.0512224, 0.0289006, 282.843
0.108607, 0.0258293, 282.843
0.108494, 0.0258293, 282.843
0.089724, 0.026019, 282.843
0.0883392, 0.026019, 282.843
0.103895, 0.0234702, 282.843
0.0597198, 0.0234702, 282.843
0.0997861, 0.0326007, 282.843
0.100233, 0.0326007, 282.843
0.100456, 0.0232632, 282.843
0.102434, 0.0232632, 282.843
0.0814124, 0.0229803, 282.843
0.0884504, 0.0229803, 282.843
0.129725, 0.0375257, 282.843
0.121138, 0.0375257, 282.843
0.118801, 0.0277609, 282.843
0.0427133, 0.0277609, 282.843
0.113707, 0.0320495, 282.843
0.108336, 0.0320495, 282.843
0.0985993, 0.025753, 282.843
0.105453, 0.025753, 282.843
0.111837, 0.033739, 282.843
0.116659, 0.033739, 282.843
0.111473, 0.0295045, 282.843
0.12253, 0.0295045, 282.843
0.0907284, 0.0301777, 282.843
0.0938894, 0.0301777, 282.843
0.0840082, 0.0260004, 282.843
0.0885727, 0.0260004, 282.843
0.0915915, 0.0317932, 282.843
0.0945609, 0.0317932, 282.843
0.0455892, 0.0331544, 282.843
0.122489, 0.0331544, 282.843
0.102191, 0.0248243, 282.843
0.0989864, 0.0248243, 282.843
0.0893682, 0.0329849, 282.843
0.0979142, 0.0329849, 282.843
0.0976099, 0.0272944, 282.843
0.0986125, 0.0272944, 282.843
0.0881258, 0.0280719, 282.843
0.0706948, 0.0280719, 282.843
0.0900403, 0.0278403, 282.843
0.0777212, 0.0278403, 282.843
0.108414, 0.0245922, 282.843
0.0480542, 0.0245922, 282.843
0.111586, 0.0279706, 282.843
0.115684, 0.0279706, 282.843
0.0904738, 0.0228513, 282.843
0.0866856, 0.0228513, 282.843
0.111266, 0.0378831, 282.843
0.112089, 0.0378831, 282.843
0.115689, 0.0295834, 282.843
0.112153, 0.0295834, 282.843
0.0854136, 0.0313795, 282.843
0.107382, 0.0313795, 282.843
0.101402, 0.0379254, 282.843
0.0601079, 0.0379254, 282.843
0.0965601, 0.0262117, 282.843
0.0935502, 0.0262117, 282.843
0.0909315, 0.0320769, 282.843
0.0908508, 0.0320769, 282.843
0.0972125, 0.0259204, 282.843
0.0960735, 0.0259204, 282.843
0.0669826, 0.0294515, 282.843
0.0942082, 0.0294515, 282.843
0.0993394, 0.0322954, 282.843
0.102762, 0.0322954, 282.843
0.108161, 0.02703, 282.843
0.0426511, 0.02703, 282.843
0.104385, 0.0302636, 282.843
0.10898, 0.0302636, 282.843
0.110178, 0.0251986, 282.843
0.115078, 0.0251986, 282.843
0.104174, 0.0237077, 282.843
0.10878, 0.0237077, 282.843
0.110508, 0.0290939, 282.843
0.104803, 0.0290939, 282.843
0.133184, 0.0353279, 282.843
0.120298, 0.0353279, 282.843
0.08244, 0.0255393, 282.843
0.0862006, 0.0255393, 282.843
0.108387, 0.0257864, 282.843
0.102548, 0.0257864, 282.843
0.0878851, 0.0327754, 282.843
0.0902146, 0.0327754, 282.843
0.0749797, 0.0311111, 282.843
0.115717, 0.0311111, 282.843
0.0941815, 0.0301099, 282.843
0.0942597, 0.0301099, 282.843
0.0925398, 0.0288542, 282.843
0.104487, 0.0288542, 282.843
0.070298, 0.0271047, 282.843
0.0743621, 0.0271047, 282.843
0.105668, 0.0204284, 282.843
0.108126, 0.0204284, 282.843
0.108084, 0.0246465, 282.843
0.106803, 0.0246465, 282.843
0.110519, 0.0297068, 282.843
0.108998, 0.0297068, 282.843
0.132464, 0.0321318, 282.843
0.12818, 0.0321318, 282.843
0.0946505, 0.0326732, 282.843
0.0946881, 0.0326732, 282.843
0.104181, 0.0299123, 282.843
0.103566, 0.0299123, 282.843
0.112989, 0.0317825, 282.843
0.0621434, 0.0317825, 282.843
0.103127, 0.0347517, 282.843
0.11674, 0.0347517, 282.843
0.0993073, 0.0250138, 282.843
0.0735667, 0.0250138, 282.843
0.116351, 0.0373396, 282.843
0.108897, 0.0373396, 282.843
0.104228, 0.0307941, 282.843
0.0840226, 0.0307941, 282.843
0.0488604, 0.0290672, 282.843
0.118285, 0.0290672, 282.843
0.119525, 0.0265323, 282.843
0.114686, 0.0265323, 282.843
0.109619, 0.0379235, 282.843
0.110259, 0.0379235, 282.843
0.102188, 0.0297329, 282.843
0.0996692, 0.0297329, 282.843
0.10803, 0.0280193, 282.843
0.11018, 0.0280193, 282.843
0.112549, 0.0285987, 282.843
0.113204, 0.0285987, 282.843
0.117562, 0.0299867, 282.843
0.103326, 0.0299867, 282.843
0.0677166, 0.0295538, 282.843
0.0955168, 0.0295538, 282.843
0.127133, 0.0351884, 282.843
0.110304, 0.0351884, 282.843
0.0457458, 0.0255715, 282.843
0.112773, 0.0255715, 282.843
0.10163, 0.0225673, 282.843
0.111464, 0.0225673, 282.843
0.102996, 0.0266377, 282.843
0.0773067, 0.0266377, 282.843
0.0887438, 0.0225219, 282.843
0.0972899, 0.0225219, 282.843
0.118636, 0.0277557, 282.843
0.0461812, 0.0277557, 282.843
0.108233, 0.0318812, 282.843
0.0494753, 0.0318812, 282.843
0.0987434, 0.0234911, 282.843
0.0910281, 0.0234911, 282.843
0.0977938, 0.0301394, 282.843
0.0590689, 0.0301394, 282.843
0.118917, 0.0256955, 282.843
