radius, weight, alpha
0.0988976, 0.028504, 282.843
0.0926838, 0.0270534, 282.843
0.0909453, 0.0270534, 282.843
0.095695, 0.0306496, 282.843
0.0945137, 0.0306496, 282.843
0.0938785, 0.0281018, 282.843
0.101572, 0.0281018, 282.843
0.101221, 0.0262749, 282.843
0.101687, 0.0262749, 282.843
0.11344, 0.0314125, 282.843
0.0620303, 0.0314125, 282.843
0.111488, 0.0359037, 282.843
0.102983, 0.0359037, 282.843
0.108573, 0.0267528, 282.843
0.112197, 0.0267528, 282.843
0.0944872, 0.0252166, 282.843
0.0927689, 0.0252166, 282.843
0.112545, 0.0279402, 282.843
0.114529, 0.0279402, 282.843
0.106086, 0.0275674, 282.843
0.107772, 0.0275674, 282.843
0.107841, 0.0258084, 282.843
0.106116, 0.0258084, 282.843
0.0784445, 0.0301843, 282.843
0.0893881, 0.0301843, 282.843
0.102091, 0.025438, 282.843
0.0987351, 0.025438, 282.843
0.104905, 0.0282693, 282.843
0.100371, 0.0282693, 282.843
0.103129, 0.0311064, 282.843
0.0957022, 0.0311064, 282.843
0.100192, 0.0281225, 282.843
0.098619, 0.0281225, 282.843
0.0618481, 0.0291569, 282.843
0.116942, 0.0291569, 282.843
0.0901996, 0.0283204, 282.843
0.103748, 0.0283204, 282.843
0.0439045, 0.0216453, 282.843
0.117788, 0.0216453, 282.843
0.103915, 0.0296293, 282.843
0.103745, 0.0296293, 282.843
0.100629, 0.0270735, 282.843
0.0971621, 0.0270735, 282.843
0.0972586, 0.0224077, 282.843
0.0917843, 0.0224077, 282.843
0.0952857, 0.0334684, 282.843
0.100987, 0.0334684, 282.843
0.109462, 0.0268151, 282.843
0.109644, 0.0268151, 282.843
0.0835126, 0.028392, 282.843
0.0965278, 0.028392, 282.843
0.060716, 0.0273166, 282.843
0.0919745, 0.0273166, 282.843
0.0425243, 0.0244286, 282.843
0.115589, 0.0244286, 282.843
0.0947234, 0.0231173, 282.843
0.116942, 0.0231173, 282.843
0.103462, 0.0248858, 282.843
0.102542, 0.0248858, 282.843
0.101349, 0.0283619, 282.843
0.104541, 0.0283619, 282.843
0.101707, 0.0267632, 282.843
0.103348, 0.0267632, 282.843
0.106494, 0.0225887, 282.843
0.107005, 0.0225887, 282.843
0.0765212, 0.0287804, 282.843
0.0912499, 0.0287804, 282.843
0.107522, 0.0255972, 282.843
0.107853, 0.0255972, 282.843
0.0684873, 0.0232401, 282.843
0.0911212, 0.0232401, 282.843
0.0824789, 0.0273271, 282.843
0.0905522, 0.0273271, 282.843
0.097047, 0.0223508, 282.843
0.107902, 0.0223508, 282.843
0.0860371, 0.0317827, 282.843
0.0931328, 0.0317827, 282.843
0.105447, 0.0341403, 282.843
0.104408, 0.0341403, 282.843
0.0980206, 0.0282122, 282.843
0.102417, 0.0282122, 282.843
0.111029, 0.0284621, 282.843
0.0994669, 0.0284621, 282.843
0.101865, 0.0267687, 282.843
0.0970964, 0.0267687, 282.843
0.0928699, 0.0312892, 282.843
0.0926348, 0.0312892, 282.843
0.0960242, 0.0325741, 282.843
0.0999832, 0.0325741, 282.843
0.0937835, 0.0312037, 282.843
0.0926517, 0.0312037, 282.843
0.102434, 0.0209827, 282.843
0.106475, 0.0209827, 282.843
0.0962936, 0.0343569, 282.843
0.0992346, 0.0343569, 282.843
0.115203, 0.0207915, 282.843
0.108149, 0.0207915, 282.843
0.109698, 0.0292253, 282.843
0.0954022, 0.0292253, 282.843
0.0999246, 0.0261759, 282.843
0.101051, 0.0261759, 282.843
0.0634519, 0.0297707, 282.843
0.0934835, 0.0297707, 282.843
0.100912, 0.0307988, 282.843
0.0990544, 0.0307988, 282.843
0.0922982, 0.0270677, 282.843
0.0890844, 0.0270677, 282.843
0.0967969, 0.0325914, 282.843
0.104394, 0.0325914, 282.843
0.104633, 0.0287216, 282.843
0.103025, 0.0287216, 282.843
0.0964326, 0.032825, 282.843
0.0771062, 0.032825, 282.843
0.103256, 0.0291863, 282.843
0.111866, 0.0291863, 282.843
0.0972845, 0.0338716, 282.843
0.0977568, 0.0338716, 282.843
0.101695, 0.0257698, 282.843
0.103709, 0.0257698, 282.843
0.101333, 0.027443, 282.843
0.102796, 0.027443, 282.843
0.0931091, 0.0227265, 282.843
0.090909, 0.0227265, 282.843
0.105166, 0.0261965, 282.843
0.104712, 0.0261965, 282.843
0.0953143, 0.0257847, 282.843
0.0989427, 0.0257847, 282.843
0.102263, 0.022909, 282.843
0.103006, 0.022909, 282.843
0.102149, 0.0245953, 282.843
0.0684682, 0.0245953, 282.843
0.104745, 0.0244257, 282.843
0.104597, 0.0244257, 282.843
0.0999835, 0.0270283, 282.843
0.0824935, 0.0270283, 282.843
0.11176, 0.0343237, 282.843
0.120598, 0.0343237, 282.843
0.105301, 0.0314109, 282.843
0.106422, 0.0314109, 282.843
0.106917, 0.0300575, 282.843
0.107377, 0.0300575, 282.843
0.0981066, 0.0319015, 282.843
0.101306, 0.0319015, 282.843
0.123603, 0.0260406, 282.843
0.0426814, 0.0260406, 282.843
0.0954762, 0.0386077, 282.843
0.0957573, 0.0386077, 282.843
0.104951, 0.0227842, 282.843
0.103085, 0.0227842, 282.843
0.10773, 0.0303763, 282.843
0.105908, 0.0303763, 282.843
0.106031, 0.026857, 282.843
0.102727, 0.026857, 282.843
0.103138, 0.0291374, 282.843
0.071238, 0.0291374, 282.843
0.122842, 0.0253898, 282.843
0.0436091, 0.0253898, 282.843
0.0994677, 0.0270437, 282.843
0.104272, 0.0270437, 282.843
0.0756588, 0.033606, 282.843
0.11267, 0.033606, 282.843
0.11658, 0.0256322, 282.843
0.0513228, 0.0256322, 282.843
0.0922648, 0.0292582, 282.843
0.0684622, 0.0292582, 282.843
0.0577785, 0.0357378, 282.843
0.108211, 0.0357378, 282.843
0.107416, 0.0345622, 282.843
0.114444, 0.0345622, 282.843
0.106934, 0.0297662, 282.843
0.10916, 0.0297662, 282.843
0.118766, 0.0290419, 282.843
0.0859292, 0.0290419, 282.843
0.102545, 0.0281512, 282.843
0.0813773, 0.0281512, 282.843
0.109792, 0.0252438, 282.843
0.110392, 0.0252438, 282.843
0.0937743, 0.02285, 282.843
0.0961189, 0.02285, 282.843
0.106878, 0.0292015, 282.843
0.11292, 0.0292015, 282.843
0.049054, 0.0235349, 282.843
0.115, 0.0235349, 282.843
0.0703553, 0.0260687, 282.843
0.0964685, 0.0260687, 282.843
0.0936432, 0.0247861, 282.843
0.0865572, 0.0247861, 282.843
0.0678774, 0.0374891, 282.843
0.101155, 0.0374891, 282.843
0.114958, 0.0305819, 282.843
0.109164, 0.0305819, 282.843
0.0754823, 0.0359726, 282.843
0.099781, 0.0359726, 282.843
0.0968067, 0.0344313, 282.843
0.0948066, 0.0344313, 282.843
0.0971424, 0.0277712, 282.843
0.100345, 0.0277712, 282.843
0.0361578, 0.0296322, 282.843
0.103681, 0.0296322, 282.843
0.106646, 0.0299458, 282.843
0.105429, 0.0299458, 282.843
0.109885, 0.0356805, 282.843
0.108513, 0.0356805, 282.843
0.117942, 0.02293, 282.843
0.10845, 0.02293, 282.843
0.0801413, 0.0227671, 282.843
0.0946634, 0.0227671, 282.843
0.0705861, 0.0299315, 282.843
0.0915307, 0.0299315, 282.843
0.0999768, 0.027646, 282.843
0.100236, 0.027646, 282.843
0.0761225, 0.0266429, 282.843
0.105919, 0.0266429, 282.843
0.0848605, 0.025875, 282.843
0.0866178, 0.025875, 282.843
0.115517, 0.0225202, 282.843
0.098851, 0.0225202, 282.843
0.099312, 0.0245797, 282.843
0.101587, 0.0245797, 282.843
0.0811942, 0.0349727, 282.843
0.0976941, 0.0349727, 282.843
0.0484113, 0.0326987, 282.843
0.103898, 0.0326987, 282.843
0.0824615, 0.0316136, 282.843
0.0968871, 0.0316136, 282.843
0.0946822, 0.0243752, 282.843
0.0937313, 0.0243752, 282.843
0.0962347, 0.0218439, 282.843
0.0933476, 0.0218439, 282.843
0.103884, 0.0243801, 282.843
0.0371648, 0.0243801, 282.843
0.0992867, 0.0288866, 282.843
0.0807488, 0.0288866, 282.843
0.106067, 0.0303888, 282.843
0.101032, 0.0303888, 282.843
0.0961805, 0.0205456, 282.843
0.0969088, 0.0205456, 282.843
0.0372012, 0.0247276, 282.843
0.122542, 0.0247276, 282.843
0.107191, 0.0359121, 282.843
0.106121, 0.0359121, 282.843
0.0927107, 0.0217746, 282.843
0.0919188, 0.0217746, 282.843
0.0822086, 0.0272213, 282.843
0.107614, 0.0272213, 282.843
0.0914676, 0.026155, 282.843
0.0982197, 0.026155, 282.843
0.0746599, 0.0330024, 282.843
0.112419, 0.0330024, 282.843
0.0536975, 0.0203772, 282.843
0.118211, 0.0203772, 282.843
0.0976476, 0.0330736, 282.843
0.105903, 0.0330736, 282.843
0.046741, 0.0326898, 282.843
0.120717, 0.0326898, 282.843
0.0810612, 0.0330613, 282.843
0.0990925, 0.0330613, 282.843
0.0916387, 0.0305942, 282.843
0.0932945, 0.0305942, 282.843
0.0708539, 0.0283424, 282.843
0.10016, 0.0283424, 282.843
0.066432, 0.0272677, 282.843
0.111574, 0.0272677, 282.843
0.0473902, 0.0322184, 282.843
0.118895, 0.0322184, 282.843
0.112955, 0.0275434, 282.843
0.0522075, 0.0275434, 282.843
0.0713003, 0.0351657, 282.843
0.108411, 0.0351657, 282.843
0.0839121, 0.0265184, 282.843
0.0952381, 0.0265184, 282.843
0.113414, 0.0223676, 282.843
0.0984052, 0.0223676, 282.843
0.0761134, 0.0292246, 282.843
0.0903323, 0.0292246, 282.843
0.0881813, 0.0321878, 282.843
0.0916811, 0.0321878, 282.843
0.0623439, 0.0283539, 282.843
0.100417, 0.0283539, 282.843
0.0732957, 0.0212818, 282.843
0.109704, 0.0212818, 282.843
0.0983693, 0.0277141, 282.843
0.102266, 0.0277141, 282.843
0.0331068, 0.02976, 282.843
0.125102, 0.02976, 282.843
0.120163, 0.0305931, 282.843
0.0301042, 0.0305931, 282.843
0.0789068, 0.0229902, 282.843
0.0770958, 0.0229902, 282.843
0.115208, 0.0279525, 282.843
0.0914378, 0.0279525, 282.843
0.107406, 0.0320735, 282.843
0.112296, 0.0320735, 282.843
0.0859123, 0.02413, 282.843
0.092954, 0.02413, 282.843
0.103204, 0.0302829, 282.843
0.100333, 0.0302829, 282.843
0.104454, 0.0222713, 282.843
0.10664, 0.0222713, 282.843
0.0951093, 0.0227497, 282.843
0.0831679, 0.0227497, 282.843
0.103362, 0.0282954, 282.843
0.102864, 0.0282954, 282.843
0.10126, 0.029107, 282.843
0.0983052, 0.029107, 282.843
0.0775646, 0.0297001, 282.843
0.117999, 0.0297001, 282.843
0.097725, 0.0261899, 282.843
0.0748922, 0.0261899, 282.843
0.0976018, 0.022581, 282.843
0.096223, 0.022581, 282.843
0.106278, 0.027777, 282.843
0.103916, 0.027777, 282.843
0.0907687, 0.0305581, 282.843
0.0875527, 0.0305581, 282.843
0.0963489, 0.0281212, 282.843
0.0939613, 0.0281212, 282.843
0.0791369, 0.0337686, 282.843
0.0971056, 0.0337686, 282.843
0.104334, 0.0216116, 282.843
0.102294, 0.0216116, 282.843
0.10323, 0.0204333, 282.843
0.103274, 0.0204333, 282.843
0.0577495, 0.0290581, 282.843
0.104226, 0.0290581, 282.843
0.0926271, 0.0271228, 282.843
0.120753, 0.0271228, 282.843
0.106247, 0.0217783, 282.843
0.106464, 0.0217783, 282.843
0.1041, 0.0305909, 282.843
0.105218, 0.0305909, 282.843
0.0772426, 0.0229107, 282.843
0.101391, 0.0229107, 282.843
0.09188, 0.0270527, 282.843
0.0900251, 0.0270527, 282.843
0.102417, 0.0264006, 282.843
0.106203, 0.0264006, 282.843
0.109534, 0.0333237, 282.843
0.112406, 0.0333237, 282.843
0.118694, 0.0341134, 282.843
0.0490688, 0.0341134, 282.843
0.0559472, 0.0244467, 282.843
0.095541, 0.0244467, 282.843
0.11003, 0.0336334, 282.843
0.109079, 0.0336334, 282.843
0.0928597, 0.0234541, 282.843
0.0906125, 0.0234541, 282.843
0.107213, 0.0301675, 282.843
0.105327, 0.0301675, 282.843
0.107511, 0.0227669, 282.843
0.105411, 0.0227669, 282.843
0.120004, 0.0236635, 282.843
0.0985405, 0.0236635, 282.843
0.10749, 0.0265438, 282.843
0.112079, 0.0265438, 282.843
0.101444, 0.0262594, 282.843
0.103192, 0.0262594, 282.843
0.110782, 0.0248765, 282.843
0.116355, 0.0248765, 282.843
0.0957782, 0.0309234, 282.843
0.095293, 0.0309234, 282.843
0.105238, 0.0325633, 282.843
0.10816, 0.0325633, 282.843
0.120248, 0.0232527, 282.843
0.107159, 0.0232527, 282.843
0.103214, 0.026248, 282.843
0.0991281, 0.026248, 282.843
0.0951783, 0.0301967, 282.843
0.0735984, 0.0301967, 282.843
0.121959, 0.0284376, 282.843
0.0387235, 0.0284376, 282.843
0.0857226, 0.0291067, 282.843
0.0910715, 0.0291067, 282.843
0.104293, 0.0372676, 282.843
0.096247, 0.0372676, 282.843
0.0691637, 0.0355115, 282.843
0.103111, 0.0355115, 282.843
0.097885, 0.038461, 282.843
0.094513, 0.038461, 282.843
0.0951008, 0.0228368, 282.843
0.0851526, 0.0228368, 282.843
0.109311, 0.0280951, 282.843
0.0807541, 0.0280951, 282.843
0.0884514, 0.0356923, 282.843
0.102451, 0.0356923, 282.843
0.0678728, 0.0252308, 282.843
0.105073, 0.0252308, 282.843
0.098901, 0.0241576, 282.843
0.0941683, 0.0241576, 282.843
0.0972469, 0.0230291, 282.843
0.100165, 0.0230291, 282.843
0.0764804, 0.0254491, 282.843
0.0995572, 0.0254491, 282.843
0.0946894, 0.0301034, 282.843
0.102456, 0.0301034, 282.843
0.0670185, 0.0311261, 282.843
0.101079, 0.0311261, 282.843
0.10312, 0.0300327, 282.843
0.0992503, 0.0300327, 282.843
0.0773759, 0.0239875, 282.843
0.112126, 0.0239875, 282.843
0.100991, 0.020215, 282.843
0.0950424, 0.020215, 282.843
0.0714626, 0.0267712, 282.843
0.111773, 0.0267712, 282.843
0.0852922, 0.0269882, 282.843
0.105409, 0.0269882, 282.843
0.105386, 0.0207497, 282.843
0.106314, 0.0207497, 282.843
0.10742, 0.022217, 282.843
0.106873, 0.022217, 282.843
0.102232, 0.0239446, 282.843
0.0668836, 0.0239446, 282.843
0.104212, 0.0245327, 282.843
0.0603843, 0.0245327, 282.843
0.0920393, 0.0343947, 282.843
0.0910657, 0.0343947, 282.843
0.0973181, 0.0208112, 282.843
0.0919284, 0.0208112, 282.843
0.102581, 0.0224835, 282.843
0.0942565, 0.0224835, 282.843
0.0966033, 0.0284213, 282.843
0.109924, 0.0284213, 282.843
0.113225, 0.0278105, 282.843
0.100857, 0.0278105, 282.843
0.104654, 0.0261458, 282.843
0.10498, 0.0261458, 282.843
0.105253, 0.0274064, 282.843
0.0664308, 0.0274064, 282.843
0.0642853, 0.0220232, 282.843
0.106047, 0.0220232, 282.843
0.109276, 0.0232274, 282.843
0.0771013, 0.0232274, 282.843
0.10927, 0.0222259, 282.843
0.106867, 0.0222259, 282.843
0.0822025, 0.0281738, 282.843
0.099639, 0.0281738, 282.843
0.10062, 0.0333807, 282.843
0.106601, 0.0333807, 282.843
0.0350153, 0.0277728, 282.843
0.120974, 0.0277728, 282.843
0.0559496, 0.0290531, 282.843
0.104966, 0.0290531, 282.843
0.107941, 0.0268679, 282.843
0.10926, 0.0268679, 282.843
0.10972, 0.0306875, 282.843
0.108595, 0.0306875, 282.843
0.0950866, 0.0207702, 282.843
0.0921457, 0.0207702, 282.843
0.102986, 0.0288174, 282.843
0.0672411, 0.0288174, 282.843
0.0958251, 0.032432, 282.843
0.0523795, 0.032432, 282.843
0.108924, 0.0275919, 282.843
0.112471, 0.0275919, 282.843
0.10447, 0.0264361, 282.843
0.105737, 0.0264361, 282.843
0.100154, 0.0329952, 282.843
0.110843, 0.0329952, 282.843
0.103586, 0.0211721, 282.843
0.0617733, 0.0211721, 282.843
0.101287, 0.0260872, 282.843
0.0542957, 0.0260872, 282.843
0.105569, 0.0261423, 282.843
0.103717, 0.0261423, 282.843
0.106934, 0.0319044, 282.843
0.105357, 0.0319044, 282.843
0.112281, 0.0240914, 282.843
0.103411, 0.0240914, 282.843
0.108103, 0.0318, 282.843
0.103379, 0.0318, 282.843
0.0951985, 0.0299772, 282.843
0.101248, 0.0299772, 282.843
0.100204, 0.0307187, 282.843
0.0988881, 0.0307187, 282.843
0.1053, 0.0380752, 282.843
0.106517, 0.0380752, 282.843
0.10657, 0.0327283, 282.843
0.0486069, 0.0327283, 282.843
0.118501, 0.0262167, 282.843
0.111726, 0.0262167, 282.843
0.107656, 0.0300769, 282.843
0.109853, 0.0300769, 282.843
0.109934, 0.0261947, 282.843
0.1035, 0.0261947, 282.843
0.101505, 0.0339869, 282.843
0.100552, 0.0339869, 282.843
0.0985565, 0.0244999, 282.843
0.0966159, 0.0244999, 282.843
0.0921409, 0.0273415, 282.843
0.0938443, 0.0273415, 282.843
0.10441, 0.0253789, 282.843
0.100225, 0.0253789, 282.843
0.108046, 0.0255153, 282.843
0.107076, 0.0255153, 282.843
0.07129, 0.0349043, 282.843
0.108569, 0.0349043, 282.843
0.101704, 0.0332457, 282.843
0.103303, 0.0332457, 282.843
0.0925889, 0.0238386, 282.843
0.0952486, 0.0238386, 282.843
0.0918608, 0.0355845, 282.843
0.0896897, 0.0355845, 282.843
0.105095, 0.0246902, 282.843
0.0486892, 0.0246902, 282.843
0.10684, 0.0258129, 282.843
0.104956, 0.0258129, 282.843
0.0917715, 0.0260872, 282.843
0.0897116, 0.0260872, 282.843
0.107716, 0.0271044, 282.843
0.0650307, 0.0271044, 282.843
0.0991834, 0.0324845, 282.843
0.0986426, 0.0324845, 282.843
0.101769, 0.0228824, 282.843
0.102013, 0.0228824, 282.843
0.0788138, 0.0231727, 282.843
0.0897425, 0.0231727, 282.843
0.103371, 0.036913, 282.843
0.104273, 0.036913, 282.843
0.11856, 0.0221401, 282.843
0.0432942, 0.0221401, 282.843
0.103814, 0.032855, 282.843
0.100741, 0.032855, 282.843
0.102944, 0.0256312, 282.843
0.104868, 0.0256312, 282.843
0.106314, 0.0319477, 282.843
0.0996613, 0.0319477, 282.843
0.105143, 0.0270187, 282.843
0.0463224, 0.0270187, 282.843
0.0928425, 0.0294242, 282.843
0.0969181, 0.0294242, 282.843
0.0832567, 0.0242682, 282.843
0.0920729, 0.0242682, 282.843
0.0973714, 0.030564, 282.843
0.0976847, 0.030564, 282.843
0.0402998, 0.0251718, 282.843
0.121257, 0.0251718, 282.843
0.101244, 0.0248726, 282.843
0.100378, 0.0248726, 282.843
0.09215, 0.0320982, 282.843
0.104429, 0.0320982, 282.843
0.0984983, 0.0264653, 282.843
0.10071, 0.0264653, 282.843
0.0916252, 0.0221827, 282.843
0.0636934, 0.0221827, 282.843
0.0901149, 0.0294414, 282.843
0.0751335, 0.0294414, 282.843
0.101753, 0.0289465, 282.843
0.0713669, 0.0289465, 282.843
0.105382, 0.0280928, 282.843
0.105059, 0.0280928, 282.843
0.0939549, 0.0217762, 282.843
0.0894423, 0.0217762, 282.843
0.104772, 0.0379671, 282.843
0.106989, 0.0379671, 282.843
0.109744, 0.0310264, 282.843
0.117472, 0.0310264, 282.843
0.0892559, 0.0245782, 282.843
0.117794, 0.0245782, 282.843
0.0968604, 0.0242393, 282.843
0.0667329, 0.0242393, 282.843
0.109474, 0.0255985, 282.843
0.0853518, 0.0255985, 282.843
0.0938339, 0.0321241, 282.843
0.0923265, 0.0321241, 282.843
0.100181, 0.0260659, 282.843
0.0976409, 0.0260659, 282.843
0.0718033, 0.0289621, 282.843
0.0944173, 0.0289621, 282.843
0.103134, 0.0322545, 282.843
0.102987, 0.0322545, 282.843
0.109807, 0.026535, 282.843
0.0993724, 0.026535, 282.843
0.107085, 0.0302745, 282.843
0.110098, 0.0302745, 282.843
0.105361, 0.0250328, 282.843
0.109796, 0.0250328, 282.843
0.105983, 0.0237293, 282.843
0.10743, 0.0237293, 282.843
0.104073, 0.0290625, 282.843
0.10501, 0.0290625, 282.843
0.0801819, 0.0302853, 282.843
0.0926795, 0.0302853, 282.843
0.073738, 0.0227778, 282.843
0.0889553, 0.0227778, 282.843
0.103071, 0.026411, 282.843
0.0947819, 0.026411, 282.843
0.0838587, 0.0334651, 282.843
0.089654, 0.0334651, 282.843
0.0334972, 0.0314187, 282.843
0.12049, 0.0314187, 282.843
0.0963425, 0.0300181, 282.843
0.095008, 0.0300181, 282.843
0.0715319, 0.0344111, 282.843
0.0945034, 0.0344111, 282.843
0.0620637, 0.0278619, 282.843
0.0873635, 0.0278619, 282.843
0.101509, 0.0205076, 282.843
0.105048, 0.0205076, 282.843
0.106372, 0.0245021, 282.843
0.108185, 0.0245021, 282.843
0.108032, 0.0295728, 282.843
0.108915, 0.0295728, 282.843
0.105115, 0.0323255, 282.843
0.108211, 0.0323255, 282.843
0.0946404, 0.0325215, 282.843
0.0954099, 0.0325215, 282.843
0.100869, 0.0296565, 282.843
0.100406, 0.0296565, 282.843
0.114309, 0.0238764, 282.843
0.0578295, 0.0238764, 282.843
0.0650889, 0.0344174, 282.843
0.0950209, 0.0344174, 282.843
0.117351, 0.0234493, 282.843
0.04355, 0.0234493, 282.843
0.104519, 0.0357618, 282.843
0.101377, 0.0357618, 282.843
0.100059, 0.0249156, 282.843
0.0901736, 0.0249156, 282.843
0.0448022, 0.0331025, 282.843
0.116101, 0.0331025, 282.843
0.11185, 0.0263728, 282.843
0.107931, 0.0263728, 282.843
0.105891, 0.0376841, 282.843
0.107788, 0.0376841, 282.843
0.0970082, 0.0293937, 282.843
0.0975171, 0.0293937, 282.843
0.104986, 0.0328415, 282.843
0.109351, 0.0328415, 282.843
0.101954, 0.0282276, 282.843
0.104062, 0.0282276, 282.843
0.101216, 0.0301025, 282.843
0.10195, 0.0301025, 282.843
0.0361003, 0.0299832, 282.843
0.120987, 0.0299832, 282.843
0.107801, 0.0361164, 282.843
0.103323, 0.0361164, 282.843
0.0624381, 0.0294676, 282.843
0.106959, 0.0294676, 282.843
0.102318, 0.0215818, 282.843
0.104348, 0.0215818, 282.843
0.106026, 0.0249861, 282.843
0.103179, 0.0249861, 282.843
0.0884911, 0.0207168, 282.843
0.0978823, 0.0207168, 282.843
0.100904, 0.0332792, 282.843
0.0642433, 0.0332792, 282.843
0.114476, 0.0238763, 282.843
0.0405321, 0.0238763, 282.843
0.1147, 0.0203489, 282.843
0.0891307, 0.0203489, 282.843
0.107338, 0.0285322, 282.843
0.105415, 0.0285322, 282.843
0.107555, 0.0259322, 282.843
0.10414, 0.0259322, 282.843
0.0947098, 0.0248805, 282.843
0.122553, 0.0248805, 282.843
0.101015, 0.0323034, 282.843
0.0941327, 0.0323034, 282.843
0.106982, 0.0242651, 282.843
0.0744465, 0.0242651, 282.843
0.0901105, 0.0306682, 282.843
0.10254, 0.0306682, 282.843
0.0898595, 0.0316522, 282.843
0.116414, 0.0316522, 282.843
0.0496642, 0.0245577, 282.843
0.110504, 0.0245577, 282.843
0.110378, 0.02206, 282.843
0.0565316, 0.02206, 282.843
0.11291, 0.0339809, 282.843
0.0770788, 0.0339809, 282.843
0.100381, 0.0212799, 282.843
0.0985357, 0.0212799, 282.843
0.0837182, 0.0309777, 282.843
0.0963606, 0.0309777, 282.843
0.0825667, 0.0256136, 282.843
0.072207, 0.0256136, 282.843
0.0487822, 0.0217732, 282.843
0.124712, 0.0217732, 282.843
0.101883, 0.0289153, 282.843
0.100137, 0.0289153, 282.843
0.0896488, 0.0247506, 282.843
0.101995, 0.0247506, 282.843
0.101679, 0.0282479, 282.843
0.0585978, 0.0282479, 282.843
0.1179, 0.0341426, 282.843
0.107553, 0.0341426, 282.843
0.0636647, 0.0248189, 282.843
0.102583, 0.0248189, 282.843
0.0758023, 0.0257454, 282.843
0.0953088, 0.0257454, 282.843
0.0791076, 0.0270753, 282.843
0.0988176, 0.0270753, 282.843
0.098601, 0.0307177, 282.843
0.0997618, 0.0307177, 282.843
0.0957842, 0.0272281, 282.843
0.0967419, 0.0272281, 282.843
0.0981528, 0.0238649, 282.843
0.0736487, 0.0238649, 282.843
0.0893085, 0.0329116, 282.843
0.0982488, 0.0329116, 282.843
0.0629643, 0.024368, 282.843
0.103637, 0.024368, 282.843
0.0869007, 0.03113, 282.843
0.103594, 0.03113, 282.843
0.087914, 0.024125, 282.843
0.101044, 0.024125, 282.843
0.0973764, 0.0288808, 282.843
0.095491, 0.0288808, 282.843
0.0990103, 0.0279087, 282.843
0.0977843, 0.0279087, 282.843
0.0464797, 0.0256744, 282.843
0.118409, 0.0256744, 282.843
0.0964087, 0.0215309, 282.843
0.0953613, 0.0215309, 282.843
0.0331464, 0.0306161, 282.843
0.117314, 0.0306161, 282.843
0.0945969, 0.029844, 282.843
0.0979842, 0.029844, 282.843
0.075339, 0.0334441, 282.843
0.101058, 0.0334441, 282.843
0.0920888, 0.0206843, 282.843
0.0975048, 0.0206843, 282.843
0.0941646, 0.022332, 282.843
0.105414, 0.022332, 282.843
0.10188, 0.033981, 282.843
0.100845, 0.033981, 282.843
0.0931363, 0.0314713, 282.843
0.0532745, 0.0314713, 282.843
0.106994, 0.0259645, 282.843
0.0838848, 0.0259645, 282.843
0.0983188, 0.0244393, 282.843
0.0995473, 0.0244393, 282.843
0.117503, 0.0374647, 282.843
0.0469682, 0.0374647, 282.843
0.103428, 0.0294679, 282.843
0.0977606, 0.0294679, 282.843
0.105542, 0.0271388, 282.843
0.0703593, 0.0271388, 282.843
0.123206, 0.0297799, 282.843
0.0431676, 0.0297799, 282.843
0.103757, 0.0253742, 282.843
0.103514, 0.0253742, 282.843
0.0953039, 0.0257973, 282.843
0.0550302, 0.0257973, 282.843
0.102566, 0.0209257, 282.843
0.104057, 0.0209257, 282.843
0.0955515, 0.0251485, 282.843
0.0864988, 0.0251485, 282.843
0.11002, 0.0287219, 282.843
0.125013, 0.0287219, 282.843
0.109137, 0.0262265, 282.843
0.056276, 0.0262265, 282.843
0.103677, 0.0209592, 282.843
0.103727, 0.0209592, 282.843
0.104254, 0.0258351, 282.843
0.108581, 0.0258351, 282.843
0.122698, 0.0296068, 282.843
0.0412824, 0.0296068, 282.843
0.102141, 0.0202924, 282.843
0.0975248, 0.0202924, 282.843
0.0619051, 0.0241339, 282.843
0.101634, 0.0241339, 282.843
0.0906869, 0.0308087, 282.843
0.103023, 0.0308087, 282.843
0.0704434, 0.0207729, 282.843
0.100427, 0.0207729, 282.843
0.0596539, 0.0225048, 282.843
0.101111, 0.0225048, 282.843
0.106932, 0.0250802, 282.843
0.0895032, 0.0250802, 282.843
0.106271, 0.033367, 282.843
0.0619996, 0.033367, 282.843
0.0413749, 0.0240293, 282.843
0.119939, 0.0240293, 282.843
0.0502281, 0.0227445, 282.843
0.0954444, 0.0227445, 282.843
0.0592297, 0.0327146, 282.843
0.101297, 0.0327146, 282.843
0.106672, 0.0365434, 282.843
0.10555, 0.0365434, 282.843
0.0962989, 0.0294195, 282.843
0.0937714, 0.0294195, 282.843
0.100212, 0.0222444, 282.843
0.100488, 0.0222444, 282.843
0.0709341, 0.0289668, 282.843
0.0974119, 0.0289668, 282.843
0.11221, 0.0273086, 282.843
0.117543, 0.0273086, 282.843
0.0995874, 0.0222426, 282.843
0.109845, 0.0222426, 282.843
0.114915, 0.0232827, 282.843
0.0412025, 0.0232827, 282.843
0.105876, 0.0271991, 282.843
0.071734, 0.0271991, 282.843
0.119067, 0.0248392, 282.843
0.106861, 0.0248392, 282.843
0.094179, 0.0256011, 282.843
0.0764843, 0.0256011, 282.843
0.110402, 0.0300753, 282.843
0.0826863, 0.0300753, 282.843
0.0878573, 0.0225976, 282.843
0.0923766, 0.0225976, 282.843
0.048816, 0.02663, 282.843
0.118744, 0.02663, 282.843
0.0847788, 0.0269041, 282.843
