radius, weight, alpha
0.045124, 0.0335899, 282.843
0.108262, 0.0335899, 282.843
0.0899576, 0.0329094, 282.843
0.0949606, 0.0329094, 282.843
0.0313647, 0.0308269, 282.843
0.0836066, 0.0308269, 282.843
0.104896, 0.0287193, 282.843
0.0563286, 0.0287193, 282.843
0.107422, 0.0306028, 282.843
0.0982953, 0.0306028, 282.843
0.12494, 0.0290629, 282.843
0.0405712, 0.0290629, 282.843
0.11865, 0.0305683, 282.843
0.068126, 0.0305683, 282.843
0.107799, 0.0324406, 282.843
0.110551, 0.0324406, 282.843
0.0717851, 0.0326573, 282.843
0.105567, 0.0326573, 282.843
0.0755141, 0.0229649, 282.843
0.104833, 0.0229649, 282.843
0.0805554, 0.0210621, 282.843
0.0662042, 0.0210621, 282.843
0.105432, 0.0321514, 282.843
0.113478, 0.0321514, 282.843
0.0425247, 0.0328474, 282.843
0.0921833, 0.0328474, 282.843
0.105971, 0.0359915, 282.843
0.112694, 0.0359915, 282.843
0.116384, 0.0283247, 282.843
0.0827208, 0.0283247, 282.843
0.0440894, 0.0219474, 282.843
0.110353, 0.0219474, 282.843
0.0766952, 0.0281, 282.843
0.0924276, 0.0281, 282.843
0.077627, 0.0241245, 282.843
0.089778, 0.0241245, 282.843
0.0950459, 0.0295624, 282.843
0.0813829, 0.0295624, 282.843
0.0929257, 0.0313565, 282.843
0.0899155, 0.0313565, 282.843
0.126498, 0.036605, 282.843
0.0434493, 0.036605, 282.843
0.107483, 0.0251253, 282.843
0.1041, 0.0251253, 282.843
0.10847, 0.0232716, 282.843
0.112991, 0.0232716, 282.843
0.111021, 0.030468, 282.843
0.110234, 0.030468, 282.843
0.116683, 0.0206113, 282.843
0.030176, 0.0206113, 282.843
0.0868523, 0.0335411, 282.843
0.0875053, 0.0335411, 282.843
0.0979003, 0.0318708, 282.843
0.101265, 0.0318708, 282.843
0.114986, 0.02686, 282.843
0.114061, 0.02686, 282.843
0.10215, 0.0274346, 282.843
0.0690136, 0.0274346, 282.843
0.1147, 0.0308663, 282.843
0.109038, 0.0308663, 282.843
0.0978575, 0.0317901, 282.843
0.0637216, 0.0317901, 282.843
0.0332031, 0.0314748, 282.843
0.126039, 0.0314748, 282.843
0.0468524, 0.0280306, 282.843
0.0981347, 0.0280306, 282.843
0.0856636, 0.0271161, 282.843
0.0863282, 0.0271161, 282.843
0.117303, 0.0283659, 282.843
0.0486666, 0.0283659, 282.843
0.0540144, 0.028824, 282.843
0.119243, 0.028824, 282.843
0.114156, 0.0238252, 282.843
0.046749, 0.0238252, 282.843
0.129949, 0.0226802, 282.843
0.0363609, 0.0226802, 282.843
0.105724, 0.0319604, 282.843
0.105106, 0.0319604, 282.843
0.0701773, 0.0218893, 282.843
0.0954172, 0.0218893, 282.843
0.117035, 0.0328107, 282.843
0.106483, 0.0328107, 282.843
0.0977028, 0.03373, 282.843
0.0538221, 0.03373, 282.843
0.101463, 0.0327237, 282.843
0.0615174, 0.0327237, 282.843
0.0441924, 0.0303199, 282.843
0.114294, 0.0303199, 282.843
0.0491946, 0.0239806, 282.843
0.0787113, 0.0239806, 282.843
0.127806, 0.0350123, 282.843
0.104724, 0.0350123, 282.843
0.0357803, 0.0224147, 282.843
0.129537, 0.0224147, 282.843
0.0688389, 0.029366, 282.843
0.0887058, 0.029366, 282.843
0.114734, 0.0251238, 282.843
0.107946, 0.0251238, 282.843
0.0268679, 0.0299389, 282.843
0.112068, 0.0299389, 282.843
0.0353776, 0.0333202, 282.843
0.11404, 0.0333202, 282.843
0.111318, 0.0331377, 282.843
0.0689172, 0.0331377, 282.843
0.104046, 0.0318744, 282.843
0.0627218, 0.0318744, 282.843
0.0320694, 0.0301474, 282.843
0.12702, 0.0301474, 282.843
0.054203, 0.0292803, 282.843
0.0738853, 0.0292803, 282.843
0.0875092, 0.0323514, 282.843
0.107476, 0.0323514, 282.843
0.121161, 0.0315059, 282.843
0.0505644, 0.0315059, 282.843
0.0764208, 0.0300946, 282.843
0.0606007, 0.0300946, 282.843
0.12061, 0.0289586, 282.843
0.114071, 0.0289586, 282.843
0.0494536, 0.0261218, 282.843
0.105261, 0.0261218, 282.843
0.044795, 0.0254556, 282.843
0.0921197, 0.0254556, 282.843
0.13247, 0.029485, 282.843
0.0457998, 0.029485, 282.843
0.0852166, 0.025731, 282.843
0.0838324, 0.025731, 282.843
0.123784, 0.031881, 282.843
0.118921, 0.031881, 282.843
0.0932069, 0.0317982, 282.843
0.0857238, 0.0317982, 282.843
0.5, 0.0364176, 282.843
0.100539, 0.0364176, 282.843
0.108912, 0.029021, 282.843
0.0826474, 0.029021, 282.843
0.10008, 0.0297892, 282.843
0.0954133, 0.0297892, 282.843
0.103513, 0.0373433, 282.843
0.0791384, 0.0373433, 282.843
0.113414, 0.037, 282.843
0.0577438, 0.037, 282.843
0.101927, 0.0350394, 282.843
0.0933377, 0.0350394, 282.843
0.112479, 0.0331094, 282.843
0.106635, 0.0331094, 282.843
0.0906874, 0.0248082, 282.843
0.0780404, 0.0248082, 282.843
0.090663, 0.0291448, 282.843
0.0953157, 0.0291448, 282.843
0.108157, 0.0306942, 282.843
0.111627, 0.0306942, 282.843
0.0952645, 0.0230061, 282.843
0.100306, 0.0230061, 282.843
0.109885, 0.0296417, 282.843
0.108753, 0.0296417, 282.843
0.0855299, 0.0259396, 282.843
0.106615, 0.0259396, 282.843
0.10928, 0.0311349, 282.843
0.126271, 0.0311349, 282.843
0.055139, 0.0297646, 282.843
0.104005, 0.0297646, 282.843
0.0936596, 0.0358324, 282.843
0.0948814, 0.0358324, 282.843
0.13323, 0.0288801, 282.843
0.0382761, 0.0288801, 282.843
0.107365, 0.0329442, 282.843
0.0756453, 0.0329442, 282.843
0.118253, 0.02857, 282.843
0.0718275, 0.02857, 282.843
0.102526, 0.0284245, 282.843
0.110757, 0.0284245, 282.843
0.116329, 0.0261749, 282.843
0.108345, 0.0261749, 282.843
0.0765077, 0.0207043, 282.843
0.0910985, 0.0207043, 282.843
0.0381491, 0.0243377, 282.843
0.0855675, 0.0243377, 282.843
0.0461525, 0.0239276, 282.843
0.089844, 0.0239276, 282.843
0.126237, 0.0299415, 282.843
0.128725, 0.0299415, 282.843
0.0669149, 0.0243187, 282.843
0.117749, 0.0243187, 282.843
0.056266, 0.0264932, 282.843
0.124203, 0.0264932, 282.843
0.0934876, 0.0354426, 282.843
0.0652996, 0.0354426, 282.843
0.0920082, 0.0353771, 282.843
0.0940133, 0.0353771, 282.843
0.105154, 0.0364431, 282.843
0.0831237, 0.0364431, 282.843
0.104954, 0.0331112, 282.843
0.0896682, 0.0331112, 282.843
0.0908215, 0.0244433, 282.843
0.0895606, 0.0244433, 282.843
0.101207, 0.0346219, 282.843
0.100047, 0.0346219, 282.843
0.11149, 0.0296947, 282.843
0.105483, 0.0296947, 282.843
0.0882745, 0.0266139, 282.843
0.0836129, 0.0266139, 282.843
0.0935167, 0.0328661, 282.843
0.0550596, 0.0328661, 282.843
0.117763, 0.0303064, 282.843
0.112128, 0.0303064, 282.843
0.111864, 0.0269627, 282.843
0.0422203, 0.0269627, 282.843
0.0988289, 0.0267793, 282.843
0.108975, 0.0267793, 282.843
0.0959994, 0.0244613, 282.843
0.0925655, 0.0244613, 282.843
0.107368, 0.0317354, 282.843
0.0987011, 0.0317354, 282.843
0.0949132, 0.0302586, 282.843
0.0715774, 0.0302586, 282.843
0.0956411, 0.0278262, 282.843
0.0260878, 0.0278262, 282.843
0.100152, 0.0347848, 282.843
0.100273, 0.0347848, 282.843
0.0704905, 0.0271008, 282.843
0.105218, 0.0271008, 282.843
0.0474105, 0.0305107, 282.843
0.124944, 0.0305107, 282.843
0.0940552, 0.0321058, 282.843
0.0869999, 0.0321058, 282.843
0.0777846, 0.0265088, 282.843
0.10281, 0.0265088, 282.843
0.0832284, 0.0207233, 282.843
0.0929826, 0.0207233, 282.843
0.100145, 0.0321695, 282.843
0.0516848, 0.0321695, 282.843
0.0971203, 0.0271984, 282.843
0.0977493, 0.0271984, 282.843
0.0808, 0.0278487, 282.843
0.0940151, 0.0278487, 282.843
0.101387, 0.0219929, 282.843
0.104986, 0.0219929, 282.843
0.103594, 0.0334525, 282.843
0.10504, 0.0334525, 282.843
0.0973688, 0.0239116, 282.843
0.0914273, 0.0239116, 282.843
0.078658, 0.0304736, 282.843
0.105761, 0.0304736, 282.843
0.0899873, 0.0262703, 282.843
0.0881351, 0.0262703, 282.843
0.0964951, 0.031781, 282.843
0.100705, 0.031781, 282.843
0.0782044, 0.028818, 282.843
0.0888673, 0.028818, 282.843
0.100607, 0.0229989, 282.843
0.0919598, 0.0229989, 282.843
0.092095, 0.0284264, 282.843
0.0975195, 0.0284264, 282.843
0.108315, 0.0319862, 282.843
0.10508, 0.0319862, 282.843
0.106662, 0.0303983, 282.843
0.0917126, 0.0303983, 282.843
0.12149, 0.0203926, 282.843
0.109937, 0.0203926, 282.843
0.0945269, 0.0248144, 282.843
0.112092, 0.0248144, 282.843
0.103694, 0.0265249, 282.843
0.0986771, 0.0265249, 282.843
0.0527632, 0.033122, 282.843
0.104593, 0.033122, 282.843
0.0959548, 0.0354371, 282.843
0.0934112, 0.0354371, 282.843
0.112543, 0.0314946, 282.843
0.111032, 0.0314946, 282.843
0.049774, 0.0234072, 282.843
0.110582, 0.0234072, 282.843
0.111471, 0.0311871, 282.843
0.0685034, 0.0311871, 282.843
0.0952298, 0.0323735, 282.843
0.0940835, 0.0323735, 282.843
0.0949328, 0.0226201, 282.843
0.0996218, 0.0226201, 282.843
0.13439, 0.0316837, 282.843
0.0453122, 0.0316837, 282.843
0.100207, 0.0301997, 282.843
0.0860596, 0.0301997, 282.843
0.103465, 0.0287189, 282.843
0.11538, 0.0287189, 282.843
0.113537, 0.0276711, 282.843
0.0491528, 0.0276711, 282.843
0.0429673, 0.0251922, 282.843
0.123528, 0.0251922, 282.843
0.106054, 0.0322138, 282.843
0.107281, 0.0322138, 282.843
0.0960071, 0.0363271, 282.843
0.0958677, 0.0363271, 282.843
0.051796, 0.0363828, 282.843
0.110946, 0.0363828, 282.843
0.0689089, 0.0281002, 282.843
0.060793, 0.0281002, 282.843
0.101278, 0.0237417, 282.843
0.0977913, 0.0237417, 282.843
0.0756958, 0.0248128, 282.843
0.102861, 0.0248128, 282.843
0.10877, 0.0341044, 282.843
0.10211, 0.0341044, 282.843
0.0546015, 0.0350079, 282.843
0.0981753, 0.0350079, 282.843
0.0843311, 0.0279603, 282.843
0.0627362, 0.0279603, 282.843
0.104194, 0.0357506, 282.843
0.0975847, 0.0357506, 282.843
0.102956, 0.0252789, 282.843
0.112982, 0.0252789, 282.843
0.0976395, 0.0297114, 282.843
0.0972947, 0.0297114, 282.843
0.0605464, 0.0284959, 282.843
0.0966111, 0.0284959, 282.843
0.083773, 0.0216452, 282.843
0.0929808, 0.0216452, 282.843
0.0786821, 0.0255151, 282.843
0.0859522, 0.0255151, 282.843
0.0863291, 0.0251803, 282.843
0.110011, 0.0251803, 282.843
0.0872264, 0.0219817, 282.843
0.0832223, 0.0219817, 282.843
0.0841725, 0.021873, 282.843
0.0811634, 0.021873, 282.843
0.092405, 0.0264585, 282.843
0.0841458, 0.0264585, 282.843
0.113337, 0.0326283, 282.843
0.0930248, 0.0326283, 282.843
0.0733633, 0.0256449, 282.843
0.0979007, 0.0256449, 282.843
0.11049, 0.027751, 282.843
0.104411, 0.027751, 282.843
0.0962445, 0.0271674, 282.843
0.10576, 0.0271674, 282.843
0.105195, 0.0329509, 282.843
0.104083, 0.0329509, 282.843
0.046211, 0.0291063, 282.843
0.12007, 0.0291063, 282.843
0.0814169, 0.0294066, 282.843
0.0996037, 0.0294066, 282.843
0.092967, 0.0254159, 282.843
0.103444, 0.0254159, 282.843
0.0700464, 0.0244197, 282.843
0.112753, 0.0244197, 282.843
0.107243, 0.0244598, 282.843
0.106087, 0.0244598, 282.843
0.0320059, 0.0303183, 282.843
0.143644, 0.0303183, 282.843
0.0911858, 0.0333082, 282.843
0.120431, 0.0333082, 282.843
0.0587193, 0.0288192, 282.843
0.0982202, 0.0288192, 282.843
0.102294, 0.0358547, 282.843
0.0661452, 0.0358547, 282.843
0.0883503, 0.0204943, 282.843
0.0882685, 0.0204943, 282.843
0.087729, 0.0224736, 282.843
0.0904593, 0.0224736, 282.843
0.105969, 0.0312367, 282.843
0.108296, 0.0312367, 282.843
0.110006, 0.0237826, 282.843
0.109975, 0.0237826, 282.843
0.108779, 0.0252672, 282.843
0.105581, 0.0252672, 282.843
0.0682452, 0.0259364, 282.843
0.082264, 0.0259364, 282.843
0.0890354, 0.0327893, 282.843
0.0867817, 0.0327893, 282.843
0.0963546, 0.0363224, 282.843
0.0994674, 0.0363224, 282.843
0.118863, 0.0312345, 282.843
0.114262, 0.0312345, 282.843
0.109027, 0.0264356, 282.843
0.103109, 0.0264356, 282.843
0.0722578, 0.0212901, 282.843
0.0818593, 0.0212901, 282.843
0.0782091, 0.0255849, 282.843
0.0820581, 0.0255849, 282.843
0.112738, 0.0305653, 282.843
0.0480553, 0.0305653, 282.843
0.105373, 0.0315896, 282.843
0.0847258, 0.0315896, 282.843
0.104084, 0.0229432, 282.843
0.103206, 0.0229432, 282.843
0.0833875, 0.0234346, 282.843
0.0819224, 0.0234346, 282.843
0.0856421, 0.0224723, 282.843
0.0821563, 0.0224723, 282.843
0.0913814, 0.03483, 282.843
0.0884286, 0.03483, 282.843
0.0996174, 0.0208226, 282.843
0.107363, 0.0208226, 282.843
0.0653903, 0.0247794, 282.843
0.0739104, 0.0247794, 282.843
0.110542, 0.0307919, 282.843
0.111086, 0.0307919, 282.843
0.0401349, 0.0322408, 282.843
0.118628, 0.0322408, 282.843
0.0949889, 0.0315417, 282.843
0.0920213, 0.0315417, 282.843
0.0731023, 0.025298, 282.843
0.0936551, 0.025298, 282.843
0.0949232, 0.0326576, 282.843
0.060496, 0.0326576, 282.843
0.0670212, 0.0256128, 282.843
0.0804722, 0.0256128, 282.843
0.107348, 0.0272272, 282.843
0.102733, 0.0272272, 282.843
0.0905602, 0.0272119, 282.843
0.0854632, 0.0272119, 282.843
0.105243, 0.0308255, 282.843
0.0972471, 0.0308255, 282.843
0.0688827, 0.0324157, 282.843
0.102668, 0.0324157, 282.843
0.0929952, 0.0295677, 282.843
0.0904035, 0.0295677, 282.843
0.086934, 0.0225958, 282.843
0.0820676, 0.0225958, 282.843
0.0882917, 0.0221168, 282.843
0.0841219, 0.0221168, 282.843
0.103975, 0.0216326, 282.843
0.107727, 0.0216326, 282.843
0.100405, 0.0333027, 282.843
0.0819183, 0.0333027, 282.843
0.104539, 0.0336838, 282.843
0.103799, 0.0336838, 282.843
0.083588, 0.031189, 282.843
0.0993117, 0.031189, 282.843
0.0935091, 0.0279685, 282.843
0.104904, 0.0279685, 282.843
0.0489382, 0.0272044, 282.843
0.0801564, 0.0272044, 282.843
0.0326203, 0.0261715, 282.843
0.136431, 0.0261715, 282.843
0.101166, 0.0253196, 282.843
0.105807, 0.0253196, 282.843
0.105651, 0.028861, 282.843
0.085523, 0.028861, 282.843
0.100023, 0.0291758, 282.843
0.114813, 0.0291758, 282.843
0.104218, 0.0307242, 282.843
0.117714, 0.0307242, 282.843
0.0264061, 0.0209849, 282.843
0.134037, 0.0209849, 282.843
0.0985438, 0.025869, 282.843
0.0898842, 0.025869, 282.843
0.100111, 0.027997, 282.843
0.108244, 0.027997, 282.843
0.104991, 0.0363545, 282.843
0.100972, 0.0363545, 282.843
0.0955761, 0.0301852, 282.843
0.0874082, 0.0301852, 282.843
0.122913, 0.0275476, 282.843
0.0986126, 0.0275476, 282.843
0.0385525, 0.0273831, 282.843
0.117995, 0.0273831, 282.843
0.0438408, 0.0253061, 282.843
0.133033, 0.0253061, 282.843
0.0753304, 0.0348564, 282.843
0.111004, 0.0348564, 282.843
0.0574191, 0.0363439, 282.843
0.0978524, 0.0363439, 282.843
0.169029, 0.0255349, 282.843
0.0865671, 0.0255349, 282.843
0.0512356, 0.0327301, 282.843
0.100408, 0.0327301, 282.843
0.0786673, 0.0283973, 282.843
0.0890044, 0.0283973, 282.843
0.123307, 0.0250408, 282.843
0.113595, 0.0250408, 282.843
0.0283937, 0.0228747, 282.843
0.112318, 0.0228747, 282.843
0.0596234, 0.0269529, 282.843
0.0897016, 0.0269529, 282.843
0.0963211, 0.0343505, 282.843
0.0955783, 0.0343505, 282.843
0.0836067, 0.0230308, 282.843
0.0820505, 0.0230308, 282.843
0.111159, 0.0317717, 282.843
0.0530076, 0.0317717, 282.843
0.109035, 0.0300928, 282.843
0.122366, 0.0300928, 282.843
0.0575308, 0.0295852, 282.843
0.103828, 0.0295852, 282.843
0.100491, 0.03096, 282.843
0.0723006, 0.03096, 282.843
0.107128, 0.0255829, 282.843
0.0674234, 0.0255829, 282.843
0.0970516, 0.0306806, 282.843
0.0906208, 0.0306806, 282.843
0.0923267, 0.0330577, 282.843
0.106517, 0.0330577, 282.843
0.116814, 0.0302034, 282.843
0.0471742, 0.0302034, 282.843
0.0916357, 0.0245473, 282.843
0.0919945, 0.0245473, 282.843
0.0874247, 0.0276253, 282.843
0.0917492, 0.0276253, 282.843
0.106236, 0.0318878, 282.843
0.108386, 0.0318878, 282.843
0.0986986, 0.0329069, 282.843
0.104209, 0.0329069, 282.843
0.0419593, 0.0334375, 282.843
0.130816, 0.0334375, 282.843
0.0843535, 0.0271899, 282.843
0.0845403, 0.0271899, 282.843
0.0864499, 0.0269833, 282.843
0.0663296, 0.0269833, 282.843
0.0990683, 0.031277, 282.843
0.100631, 0.031277, 282.843
0.126101, 0.0274433, 282.843
0.128137, 0.0274433, 282.843
0.0466065, 0.0264139, 282.843
0.123256, 0.0264139, 282.843
0.110336, 0.0273769, 282.843
0.102529, 0.0273769, 282.843
0.0962828, 0.0322617, 282.843
0.0905941, 0.0322617, 282.843
0.0872973, 0.0244186, 282.843
0.0835852, 0.0244186, 282.843
0.102473, 0.0358302, 282.843
0.0680784, 0.0358302, 282.843
0.0844839, 0.0304936, 282.843
0.108981, 0.0304936, 282.843
0.105427, 0.0222139, 282.843
0.106224, 0.0222139, 282.843
0.109416, 0.031532, 282.843
0.115264, 0.031532, 282.843
0.0947783, 0.0315379, 282.843
0.0956115, 0.0315379, 282.843
0.120793, 0.0300736, 282.843
0.0603308, 0.0300736, 282.843
0.0684423, 0.0263289, 282.843
0.0956184, 0.0263289, 282.843
0.102232, 0.0221587, 282.843
0.0977607, 0.0221587, 282.843
0.0840522, 0.0308837, 282.843
0.0953367, 0.0308837, 282.843
0.103826, 0.033208, 282.843
0.105551, 0.033208, 282.843
0.0947296, 0.0293499, 282.843
0.093069, 0.0293499, 282.843
0.110499, 0.0274169, 282.843
0.0831775, 0.0274169, 282.843
0.0603003, 0.0244889, 282.843
0.107791, 0.0244889, 282.843
0.113209, 0.0343628, 282.843
0.0537487, 0.0343628, 282.843
0.101568, 0.0273689, 282.843
0.073153, 0.0273689, 282.843
0.113364, 0.0286562, 282.843
0.0453389, 0.0286562, 282.843
0.116826, 0.0318414, 282.843
0.119176, 0.0318414, 282.843
0.113566, 0.0316496, 282.843
0.112373, 0.0316496, 282.843
0.0862151, 0.0280148, 282.843
0.0882214, 0.0280148, 282.843
0.0999731, 0.0321074, 282.843
0.104091, 0.0321074, 282.843
0.112257, 0.0233759, 282.843
0.114145, 0.0233759, 282.843
0.126863, 0.0289065, 282.843
0.120728, 0.0289065, 282.843
0.0990888, 0.034266, 282.843
0.0899458, 0.034266, 282.843
0.0393829, 0.0292192, 282.843
0.127085, 0.0292192, 282.843
0.0733039, 0.0323547, 282.843
0.0599815, 0.0323547, 282.843
0.102403, 0.0266815, 282.843
0.100389, 0.0266815, 282.843
0.127134, 0.0282461, 282.843
0.112302, 0.0282461, 282.843
0.0664026, 0.0228831, 282.843
0.0800448, 0.0228831, 282.843
0.0716363, 0.0228662, 282.843
0.0873404, 0.0228662, 282.843
0.113823, 0.03418, 282.843
0.114092, 0.03418, 282.843
0.114169, 0.0294351, 282.843
0.0641293, 0.0294351, 282.843
0.117288, 0.0237391, 282.843
0.112672, 0.0237391, 282.843
0.138516, 0.0353395, 282.843
0.102899, 0.0353395, 282.843
0.0540368, 0.0269936, 282.843
0.0931415, 0.0269936, 282.843
0.0987153, 0.0359729, 282.843
0.0929149, 0.0359729, 282.843
0.109089, 0.0302676, 282.843
0.0970608, 0.0302676, 282.843
0.0959642, 0.0367792, 282.843
0.10195, 0.0367792, 282.843
0.125839, 0.0303226, 282.843
0.116632, 0.0303226, 282.843
0.122031, 0.0342166, 282.843
0.11837, 0.0342166, 282.843
0.108966, 0.0314429, 282.843
0.0483581, 0.0314429, 282.843
0.136312, 0.0338365, 282.843
0.119856, 0.0338365, 282.843
0.101726, 0.0312898, 282.843
0.105889, 0.0312898, 282.843
0.120397, 0.0341566, 282.843
0.117313, 0.0341566, 282.843
0.0419606, 0.020648, 282.843
0.111714, 0.020648, 282.843
0.0689464, 0.0279829, 282.843
0.102536, 0.0279829, 282.843
0.0598808, 0.033367, 282.843
0.0823651, 0.033367, 282.843
0.133938, 0.0309625, 282.843
0.038616, 0.0309625, 282.843
0.10768, 0.0273746, 282.843
0.120261, 0.0273746, 282.843
0.133258, 0.0267557, 282.843
0.117523, 0.0267557, 282.843
0.120624, 0.0238987, 282.843
0.122821, 0.0238987, 282.843
0.102412, 0.0264564, 282.843
0.0950167, 0.0264564, 282.843
0.101524, 0.0254466, 282.843
0.0916402, 0.0254466, 282.843
0.0977349, 0.0305709, 282.843
0.0942332, 0.0305709, 282.843
0.112417, 0.035936, 282.843
0.106732, 0.035936, 282.843
0.0906738, 0.0249974, 282.843
0.0816171, 0.0249974, 282.843
0.124883, 0.0336128, 282.843
0.124531, 0.0336128, 282.843
0.0754245, 0.034197, 282.843
0.112761, 0.034197, 282.843
0.0961423, 0.0325347, 282.843
0.0923316, 0.0325347, 282.843
0.0922559, 0.0282587, 282.843
0.0887348, 0.0282587, 282.843
0.0898131, 0.0298945, 282.843
0.12373, 0.0298945, 282.843
0.103693, 0.0269964, 282.843
0.101007, 0.0269964, 282.843
0.071552, 0.0223067, 282.843
0.0996788, 0.0223067, 282.843
0.100034, 0.0272506, 282.843
0.0675137, 0.0272506, 282.843
0.0698805, 0.0322478, 282.843
0.0920052, 0.0322478, 282.843
0.0974492, 0.0298646, 282.843
0.104853, 0.0298646, 282.843
0.0363649, 0.0242972, 282.843
0.132412, 0.0242972, 282.843
0.0576027, 0.0334945, 282.843
0.0934954, 0.0334945, 282.843
0.0950317, 0.0327196, 282.843
0.101477, 0.0327196, 282.843
0.10313, 0.0268287, 282.843
0.110207, 0.0268287, 282.843
0.0882547, 0.0310451, 282.843
0.0926867, 0.0310451, 282.843
0.0950699, 0.02819, 282.843
0.0960023, 0.02819, 282.843
0.0724451, 0.0330153, 282.843
0.0882115, 0.0330153, 282.843
0.0556565, 0.0284701, 282.843
0.102747, 0.0284701, 282.843
0.0703249, 0.0258474, 282.843
0.0934202, 0.0258474, 282.843
0.0596223, 0.0225974, 282.843
0.121414, 0.0225974, 282.843
0.0726195, 0.0310958, 282.843
0.095107, 0.0310958, 282.843
0.104473, 0.0206677, 282.843
0.102216, 0.0206677, 282.843
0.0391438, 0.0306487, 282.843
0.102271, 0.0306487, 282.843
0.119037, 0.0246503, 282.843
0.108499, 0.0246503, 282.843
0.0963981, 0.0227497, 282.843
0.100671, 0.0227497, 282.843
0.0727739, 0.0278534, 282.843
0.0870689, 0.0278534, 282.843
0.107387, 0.0248967, 282.843
0.108083, 0.0248967, 282.843
0.041834, 0.0340561, 282.843
0.128598, 0.0340561, 282.843
0.0683064, 0.0307774, 282.843
0.0894068, 0.0307774, 282.843
0.0985576, 0.0283306, 282.843
0.0884594, 0.0283306, 282.843
0.0702464, 0.033896, 282.843
0.0879134, 0.033896, 282.843
0.123654, 0.029426, 282.843
0.0378497, 0.029426, 282.843
0.112294, 0.0301769, 282.843
0.116939, 0.0301769, 282.843
0.113104, 0.0301576, 282.843
0.104408, 0.0301576, 282.843
0.087872, 0.0269958, 282.843
0.0939838, 0.0269958, 282.843
0.0961505, 0.0288407, 282.843
0.077144, 0.0288407, 282.843
0.106146, 0.036744, 282.843
0.096576, 0.036744, 282.843
0.101486, 0.0290454, 282.843
0.105663, 0.0290454, 282.843
0.128783, 0.0302806, 282.843
0.122632, 0.0302806, 282.843
0.110825, 0.0286389, 282.843
0.0625415, 0.0286389, 282.843
0.0337314, 0.0318227, 282.843
0.151648, 0.0318227, 282.843
0.0782563, 0.0323027, 282.843
0.0919195, 0.0323027, 282.843
0.0638412, 0.0228942, 282.843
0.111621, 0.0228942, 282.843
0.0807274, 0.0300468, 282.843
0.0824851, 0.0300468, 282.843
0.103099, 0.0312789, 282.843
0.125381, 0.0312789, 282.843
0.104146, 0.025902, 282.843
0.0664783, 0.025902, 282.843
0.101251, 0.0280842, 282.843
0.109269, 0.0280842, 282.843
0.103153, 0.0264794, 282.843
0.103698, 0.0264794, 282.843
0.122292, 0.0226887, 282.843
0.0827398, 0.0226887, 282.843
0.07624, 0.021327, 282.843
0.100276, 0.021327, 282.843
0.0944755, 0.0302498, 282.843
0.112872, 0.0302498, 282.843
0.0952536, 0.032912, 282.843
0.0929969, 0.032912, 282.843
0.0653503, 0.0350857, 282.843
0.0571875, 0.0350857, 282.843
0.0731007, 0.0311574, 282.843
0.113111, 0.0311574, 282.843
0.105178, 0.0258898, 282.843
0.107385, 0.0258898, 282.843
0.109758, 0.0211337, 282.843
0.110659, 0.0211337, 282.843
0.109628, 0.0244708, 282.843
0.102372, 0.0244708, 282.843
0.0528954, 0.0247682, 282.843
0.116021, 0.0247682, 282.843
0.107834, 0.0292531, 282.843
0.104139, 0.0292531, 282.843
0.0771052, 0.0321509, 282.843
0.0718314, 0.0321509, 282.843
0.107357, 0.0296588, 282.843
0.101604, 0.0296588, 282.843
0.103294, 0.0310399, 282.843
0.106989, 0.0310399, 282.843
0.0653355, 0.0249617, 282.843
0.107648, 0.0249617, 282.843
0.0830121, 0.025212, 282.843
0.0821871, 0.025212, 282.843
0.0952759, 0.0295235, 282.843
0.090377, 0.0295235, 282.843
0.142214, 0.0323966, 282.843
0.0523359, 0.0323966, 282.843
0.0998138, 0.0246129, 282.843
0.0902048, 0.0246129, 282.843
0.113449, 0.0305645, 282.843
0.113397, 0.0305645, 282.843
0.0618294, 0.0309108, 282.843
0.0592223, 0.0309108, 282.843
0.100858, 0.0375921, 282.843
0.0954004, 0.0375921, 282.843
0.0474354, 0.0240758, 282.843
0.0915293, 0.0240758, 282.843
0.0734728, 0.0310073, 282.843
0.0807848, 0.0310073, 282.843
0.0888889, 0.0259111, 282.843
0.0854584, 0.0259111, 282.843
0.106885, 0.0273999, 282.843
0.0986399, 0.0273999, 282.843
0.0925095, 0.0236766, 282.843
0.0889574, 0.0236766, 282.843
0.0861637, 0.0241237, 282.843
0.082106, 0.0241237, 282.843
0.103788, 0.0263752, 282.843
0.0906566, 0.0263752, 282.843
0.109512, 0.0328692, 282.843
0.0466159, 0.0328692, 282.843
0.0768613, 0.0341762, 282.843
0.0856324, 0.0341762, 282.843
0.121099, 0.0294697, 282.843
0.0473289, 0.0294697, 282.843
0.0842712, 0.0332365, 282.843
0.0710865, 0.0332365, 282.843
0.102244, 0.0257403, 282.843
0.060942, 0.0257403, 282.843
0.0937786, 0.0286385, 282.843
0.0982694, 0.0286385, 282.843
0.116211, 0.026086, 282.843
0.0936633, 0.026086, 282.843
0.0486601, 0.0287755, 282.843
0.0870208, 0.0287755, 282.843
0.0981924, 0.0363168, 282.843
0.0842348, 0.0363168, 282.843
0.0725305, 0.0322751, 282.843
0.0949673, 0.0322751, 282.843
0.0966063, 0.0265866, 282.843
0.0644478, 0.0265866, 282.843
