radius, weight, alpha
0.115886, 0.0301315, 282.843
0.0797553, 0.0303808, 282.843
0.179256, 0.0303808, 282.843
0.106179, 0.0219249, 282.843
0.108552, 0.0219249, 282.843
0.0707453, 0.02971, 282.843
0.114988, 0.02971, 282.843
0.0652048, 0.0210532, 282.843
0.0836308, 0.0210532, 282.843
0.0750558, 0.0207036, 282.843
0.0825275, 0.0207036, 282.843
0.0716827, 0.0222683, 282.843
0.0843368, 0.0222683, 282.843
0.0861038, 0.0249254, 282.843
0.103826, 0.0249254, 282.843
0.5, 0.0254904, 282.843
0.0358798, 0.0254904, 282.843
0.5, 0.0217899, 282.843
0.160501, 0.0217899, 282.843
0.134555, 0.0315142, 282.843
0.160409, 0.0315142, 282.843
0.0888106, 0.0212082, 282.843
0.0975777, 0.0212082, 282.843
0.072447, 0.0203005, 282.843
0.0834639, 0.0203005, 282.843
0.116283, 0.036817, 282.843
0.204716, 0.036817, 282.843
0.0456547, 0.0302635, 282.843
0.160335, 0.0302635, 282.843
0.109378, 0.0306207, 282.843
0.046452, 0.0306207, 282.843
0.486232, 0.0297646, 282.843
0.0806433, 0.0297646, 282.843
0.151101, 0.0311655, 282.843
0.147102, 0.0311655, 282.843
0.064082, 0.0280744, 282.843
0.0505258, 0.0280744, 282.843
0.5, 0.0229791, 282.843
0.199097, 0.0229791, 282.843
0.133375, 0.0280197, 282.843
0.0806434, 0.0280197, 282.843
0.5, 0.0251095, 282.843
0.142829, 0.0251095, 282.843
0.190239, 0.0311457, 282.843
0.0762659, 0.0311457, 282.843
0.135403, 0.0224182, 282.843
0.0602072, 0.0224182, 282.843
0.5, 0.0277404, 282.843
0.159994, 0.0277404, 282.843
0.310593, 0.0336076, 282.843
0.0672725, 0.0336076, 282.843
0.5, 0.0290676, 282.843
0.0801091, 0.0290676, 282.843
0.5, 0.0294971, 282.843
0.195166, 0.0294971, 282.843
0.0678276, 0.0266478, 282.843
0.0674718, 0.0266478, 282.843
0.0961968, 0.0344708, 282.843
0.0654375, 0.0344708, 282.843
0.0818305, 0.0226382, 282.843
0.110908, 0.0226382, 282.843
0.0697604, 0.0308936, 282.843
0.0790612, 0.0308936, 282.843
0.104349, 0.0221884, 282.843
0.10591, 0.0221884, 282.843
0.114661, 0.032076, 282.843
0.0660625, 0.032076, 282.843
0.0967728, 0.0284313, 282.843
0.0449766, 0.0284313, 282.843
0.5, 0.0239027, 282.843
0.159867, 0.0239027, 282.843
0.5, 0.0242053, 282.843
0.183179, 0.0242053, 282.843
0.140497, 0.0360177, 282.843
0.165087, 0.0360177, 282.843
0.15019, 0.0332531, 282.843
0.182804, 0.0332531, 282.843
0.5, 0.0224745, 282.843
0.125355, 0.0224745, 282.843
0.099859, 0.0288779, 282.843
0.18385, 0.0288779, 282.843
0.140091, 0.0358278, 282.843
0.161037, 0.0358278, 282.843
0.133568, 0.0274347, 282.843
0.135276, 0.0274347, 282.843
0.0888455, 0.021043, 282.843
0.120276, 0.021043, 282.843
0.134783, 0.0296792, 282.843
0.184958, 0.0296792, 282.843
0.104544, 0.0237895, 282.843
0.190484, 0.0237895, 282.843
0.164163, 0.0353413, 282.843
0.143036, 0.0353413, 282.843
0.107449, 0.0229112, 282.843
0.192808, 0.0229112, 282.843
0.5, 0.0225761, 282.843
0.225195, 0.0225761, 282.843
0.5, 0.0276822, 282.843
0.200275, 0.0276822, 282.843
0.5, 0.027418, 282.843
0.160907, 0.027418, 282.843
0.5, 0.0339139, 282.843
0.194657, 0.0339139, 282.843
0.5, 0.0215735, 282.843
0.214187, 0.0215735, 282.843
0.5, 0.0303241, 282.843
0.0310458, 0.0303241, 282.843
0.156241, 0.0287001, 282.843
0.140772, 0.0287001, 282.843
0.105127, 0.0316683, 282.843
0.202256, 0.0316683, 282.843
0.106705, 0.0298139, 282.843
0.195245, 0.0298139, 282.843
0.5, 0.0283154, 282.843
0.081082, 0.0283154, 282.843
0.111009, 0.0289275, 282.843
0.188415, 0.0289275, 282.843
0.1427, 0.0308116, 282.843
0.148166, 0.0308116, 282.843
0.13286, 0.027442, 282.843
0.129659, 0.027442, 282.843
0.1438, 0.027715, 282.843
0.0649631, 0.027715, 282.843
0.0993023, 0.0276016, 282.843
0.144661, 0.0276016, 282.843
0.0908878, 0.0217245, 282.843
0.11185, 0.0217245, 282.843
0.5, 0.0216274, 282.843
0.198128, 0.0216274, 282.843
0.0956836, 0.0223317, 282.843
0.126178, 0.0223317, 282.843
0.171135, 0.0295093, 282.843
0.160246, 0.0295093, 282.843
0.0950459, 0.0287663, 282.843
0.0601854, 0.0287663, 282.843
0.5, 0.0321114, 282.843
0.160119, 0.0321114, 282.843
0.5, 0.0299186, 282.843
0.0901603, 0.0299186, 282.843
0.5, 0.0254102, 282.843
0.164499, 0.0254102, 282.843
0.5, 0.0246702, 282.843
0.148635, 0.0246702, 282.843
0.5, 0.0306369, 282.843
0.149585, 0.0306369, 282.843
0.238722, 0.0328848, 282.843
0.0387516, 0.0328848, 282.843
0.5, 0.0353325, 282.843
0.179664, 0.0353325, 282.843
0.5, 0.0317985, 282.843
0.178364, 0.0317985, 282.843
0.5, 0.0305006, 282.843
0.138918, 0.0305006, 282.843
0.0928447, 0.023459, 282.843
0.0693737, 0.023459, 282.843
0.0762523, 0.0239418, 282.843
0.0411369, 0.0239418, 282.843
0.0934307, 0.0225102, 282.843
0.0212891, 0.0225102, 282.843
0.141803, 0.0320546, 282.843
0.0234501, 0.0320546, 282.843
0.0855128, 0.0239999, 282.843
0.0428245, 0.0239999, 282.843
0.0566238, 0.0212761, 282.843
0.101181, 0.0212761, 282.843
0.0256694, 0.0218625, 282.843
0.146932, 0.0218625, 282.843
0.0360881, 0.0294417, 282.843
0.184692, 0.0294417, 282.843
0.0420381, 0.0272696, 282.843
0.20521, 0.0272696, 282.843
0.12269, 0.0368203, 282.843
0.0637158, 0.0368203, 282.843
0.0486581, 0.0203138, 282.843
0.185938, 0.0203138, 282.843
0.0688769, 0.0367484, 282.843
0.0302511, 0.0367484, 282.843
0.0798518, 0.020042, 282.843
0.0522011, 0.020042, 282.843
0.404172, 0.0295962, 282.843
0.0733843, 0.0295962, 282.843
0.242682, 0.0262388, 282.843
0.11739, 0.0262388, 282.843
0.108536, 0.0289759, 282.843
0.177674, 0.0289759, 282.843
0.157214, 0.0381439, 282.843
0.153206, 0.0381439, 282.843
0.179911, 0.0349836, 282.843
0.106474, 0.0349836, 282.843
0.0579052, 0.020371, 282.843
0.0724856, 0.020371, 282.843
0.101821, 0.024611, 282.843
0.0435052, 0.024611, 282.843
0.0705633, 0.021297, 282.843
0.0944791, 0.021297, 282.843
0.0689467, 0.0217105, 282.843
0.0888757, 0.0217105, 282.843
0.088516, 0.0206618, 282.843
0.0891218, 0.0206618, 282.843
0.0233303, 0.0200839, 282.843
0.0738264, 0.0200839, 282.843
0.0607401, 0.020314, 282.843
0.0788126, 0.020314, 282.843
0.119808, 0.0327957, 282.843
0.0205864, 0.0327957, 282.843
0.5, 0.0267933, 282.843
0.155203, 0.0267933, 282.843
0.230781, 0.0343872, 282.843
0.142028, 0.0343872, 282.843
0.5, 0.0233054, 282.843
0.149154, 0.0233054, 282.843
0.137695, 0.0237458, 282.843
0.0763248, 0.0237458, 282.843
0.444817, 0.0239126, 282.843
0.117753, 0.0239126, 282.843
0.114839, 0.0335342, 282.843
0.16577, 0.0335342, 282.843
0.189941, 0.0375278, 282.843
0.102392, 0.0375278, 282.843
0.5, 0.0288971, 282.843
0.178328, 0.0288971, 282.843
0.129372, 0.0210943, 282.843
0.0180837, 0.0210943, 282.843
0.042186, 0.0307741, 282.843
0.0849767, 0.0307741, 282.843
0.0573052, 0.0226105, 282.843
0.119899, 0.0226105, 282.843
0.0674723, 0.0211671, 282.843
0.0747613, 0.0211671, 282.843
0.5, 0.0258356, 282.843
0.0488828, 0.0258356, 282.843
0.111545, 0.0241127, 282.843
0.0201624, 0.0241127, 282.843
0.0891344, 0.0204671, 282.843
0.117319, 0.0204671, 282.843
0.5, 0.0224593, 282.843
0.147983, 0.0224593, 282.843
0.0564367, 0.020627, 282.843
0.0587196, 0.020627, 282.843
0.0757958, 0.0204444, 282.843
0.0702775, 0.0204444, 282.843
0.0633264, 0.0227301, 282.843
0.120469, 0.0227301, 282.843
0.0613391, 0.0218145, 282.843
0.164986, 0.0218145, 282.843
0.0672031, 0.0242374, 282.843
0.207809, 0.0242374, 282.843
0.107175, 0.0265706, 282.843
0.0537517, 0.0265706, 282.843
0.072849, 0.0232396, 282.843
0.062895, 0.0232396, 282.843
0.389969, 0.0300921, 282.843
0.0797547, 0.0300921, 282.843
0.136448, 0.0278598, 282.843
0.168728, 0.0278598, 282.843
0.5, 0.0228475, 282.843
0.183846, 0.0228475, 282.843
0.5, 0.0246203, 282.843
0.156754, 0.0246203, 282.843
0.288508, 0.0298148, 282.843
0.0997959, 0.0298148, 282.843
0.145165, 0.0240565, 282.843
0.0544739, 0.0240565, 282.843
0.5, 0.0278665, 282.843
0.181226, 0.0278665, 282.843
0.5, 0.0320141, 282.843
0.130993, 0.0320141, 282.843
0.5, 0.0287173, 282.843
0.123012, 0.0287173, 282.843
0.5, 0.0291599, 282.843
0.182859, 0.0291599, 282.843
0.14339, 0.0248487, 282.843
0.0235016, 0.0248487, 282.843
0.0622455, 0.0227321, 282.843
0.120581, 0.0227321, 282.843
0.0625249, 0.0218421, 282.843
0.134004, 0.0218421, 282.843
0.0799642, 0.0249142, 282.843
0.115002, 0.0249142, 282.843
0.0989057, 0.0270958, 282.843
0.0684237, 0.0270958, 282.843
0.100551, 0.0221838, 282.843
0.0409965, 0.0221838, 282.843
0.5, 0.0245243, 282.843
0.14621, 0.0245243, 282.843
0.146403, 0.0290298, 282.843
0.196472, 0.0290298, 282.843
0.5, 0.0224355, 282.843
0.113425, 0.0224355, 282.843
0.0970604, 0.020372, 282.843
0.11289, 0.020372, 282.843
0.137107, 0.0222903, 282.843
0.193896, 0.0222903, 282.843
0.150667, 0.030151, 282.843
0.0189245, 0.030151, 282.843
0.140558, 0.0313977, 282.843
0.162858, 0.0313977, 282.843
0.10362, 0.0203725, 282.843
0.178996, 0.0203725, 282.843
0.5, 0.0225692, 282.843
0.216532, 0.0225692, 282.843
0.5, 0.0264713, 282.843
0.207115, 0.0264713, 282.843
0.5, 0.0272599, 282.843
0.126245, 0.0272599, 282.843
0.5, 0.0331615, 282.843
0.187077, 0.0331615, 282.843
0.5, 0.0211345, 282.843
0.222553, 0.0211345, 282.843
0.257124, 0.0303332, 282.843
0.0542204, 0.0303332, 282.843
0.189482, 0.0310225, 282.843
0.102173, 0.0310225, 282.843
0.112173, 0.0225008, 282.843
0.191002, 0.0225008, 282.843
0.5, 0.0278515, 282.843
0.129873, 0.0278515, 282.843
0.104351, 0.0254561, 282.843
0.200436, 0.0254561, 282.843
0.0478109, 0.0387317, 282.843
0.0933988, 0.0387317, 282.843
0.185647, 0.0308425, 282.843
0.0576308, 0.0308425, 282.843
0.108519, 0.0230107, 282.843
0.0192519, 0.0230107, 282.843
0.5, 0.0214065, 282.843
0.18717, 0.0214065, 282.843
0.148586, 0.0267042, 282.843
0.169493, 0.0267042, 282.843
0.035303, 0.0287862, 282.843
0.157381, 0.0287862, 282.843
0.043011, 0.0279333, 282.843
0.220158, 0.0279333, 282.843
0.0725219, 0.0275527, 282.843
0.273033, 0.0275527, 282.843
0.5, 0.0317013, 282.843
0.140212, 0.0317013, 282.843
0.420363, 0.029285, 282.843
0.0816711, 0.029285, 282.843
0.5, 0.0244386, 282.843
0.173371, 0.0244386, 282.843
0.0789354, 0.0203029, 282.843
0.0725004, 0.0203029, 282.843
0.5, 0.0260273, 282.843
0.170626, 0.0260273, 282.843
0.5, 0.0289353, 282.843
0.0964731, 0.0289353, 282.843
0.255809, 0.027183, 282.843
0.0317999, 0.027183, 282.843
0.5, 0.0336466, 282.843
0.187004, 0.0336466, 282.843
0.5, 0.0311982, 282.843
0.138432, 0.0311982, 282.843
0.5, 0.0293471, 282.843
0.172294, 0.0293471, 282.843
0.11129, 0.0252302, 282.843
0.0506339, 0.0252302, 282.843
0.132532, 0.0210898, 282.843
0.0180674, 0.0210898, 282.843
0.0366852, 0.0217508, 282.843
0.0478545, 0.0217508, 282.843
0.0893909, 0.0268355, 282.843
0.0771617, 0.0268355, 282.843
0.5, 0.0236378, 282.843
0.105429, 0.0236378, 282.843
0.5, 0.0257269, 282.843
0.140618, 0.0257269, 282.843
0.349032, 0.023437, 282.843
0.108865, 0.023437, 282.843
0.101099, 0.0229618, 282.843
0.207803, 0.0229618, 282.843
0.145579, 0.029357, 282.843
0.194785, 0.029357, 282.843
0.152214, 0.0282823, 282.843
0.176703, 0.0282823, 282.843
0.114676, 0.0216311, 282.843
0.196988, 0.0216311, 282.843
0.5, 0.0225613, 282.843
0.200908, 0.0225613, 282.843
0.5, 0.0314324, 282.843
0.133028, 0.0314324, 282.843
0.5, 0.0218121, 282.843
0.214014, 0.0218121, 282.843
0.156079, 0.0290094, 282.843
0.0673471, 0.0290094, 282.843
0.335474, 0.0234069, 282.843
0.0773203, 0.0234069, 282.843
0.107333, 0.0260607, 282.843
0.19705, 0.0260607, 282.843
0.132007, 0.0303573, 282.843
0.163423, 0.0303573, 282.843
0.5, 0.0282364, 282.843
0.143601, 0.0282364, 282.843
0.0945308, 0.0221449, 282.843
0.227201, 0.0221449, 282.843
0.5, 0.0251452, 282.843
0.051512, 0.0251452, 282.843
0.5, 0.0211206, 282.843
0.168222, 0.0211206, 282.843
0.118113, 0.0346707, 282.843
0.0253584, 0.0346707, 282.843
0.5, 0.0294371, 282.843
0.122604, 0.0294371, 282.843
0.172083, 0.0344712, 282.843
0.0961345, 0.0344712, 282.843
0.5, 0.0231106, 282.843
0.188559, 0.0231106, 282.843
0.1318, 0.0203071, 282.843
0.0794536, 0.0203071, 282.843
0.5, 0.0255987, 282.843
0.122505, 0.0255987, 282.843
0.144064, 0.0324765, 282.843
0.137004, 0.0324765, 282.843
0.130919, 0.0207799, 282.843
0.0621663, 0.0207799, 282.843
0.5, 0.0276142, 282.843
0.125207, 0.0276142, 282.843
0.223418, 0.035201, 282.843
0.14059, 0.035201, 282.843
0.393725, 0.0294178, 282.843
0.0802448, 0.0294178, 282.843
0.5, 0.0298343, 282.843
0.184069, 0.0298343, 282.843
0.13774, 0.0370561, 282.843
0.0582239, 0.0370561, 282.843
0.5, 0.023281, 282.843
0.171309, 0.023281, 282.843
0.5, 0.0251297, 282.843
0.145587, 0.0251297, 282.843
0.158661, 0.0374765, 282.843
0.150103, 0.0374765, 282.843
0.5, 0.0225135, 282.843
0.147015, 0.0225135, 282.843
0.203882, 0.039285, 282.843
0.104115, 0.039285, 282.843
0.111799, 0.0254499, 282.843
0.1859, 0.0254499, 282.843
0.5, 0.0225829, 282.843
0.21897, 0.0225829, 282.843
0.5, 0.0288931, 282.843
0.174056, 0.0288931, 282.843
0.5, 0.0275762, 282.843
0.182366, 0.0275762, 282.843
0.5, 0.0346664, 282.843
0.180935, 0.0346664, 282.843
0.5, 0.0220126, 282.843
0.177128, 0.0220126, 282.843
0.5, 0.0303151, 282.843
0.0541882, 0.0303151, 282.843
0.134961, 0.0263777, 282.843
0.161098, 0.0263777, 282.843
0.446854, 0.0287794, 282.843
0.0876104, 0.0287794, 282.843
0.12349, 0.0323989, 282.843
0.166212, 0.0323989, 282.843
0.167311, 0.0292244, 282.843
0.126456, 0.0292244, 282.843
0.190663, 0.0292244, 282.843
0.0724587, 0.0292244, 282.843
0.120856, 0.0245875, 282.843
0.0672559, 0.0245875, 282.843
0.5, 0.0218482, 282.843
0.139821, 0.0218482, 282.843
0.17748, 0.0323143, 282.843
0.140199, 0.0323143, 282.843
0.108707, 0.0221676, 282.843
0.0547025, 0.0221676, 282.843
0.5, 0.0325216, 282.843
0.177301, 0.0325216, 282.843
0.5, 0.0305522, 282.843
0.134989, 0.0305522, 282.843
0.5, 0.0263819, 282.843
0.128798, 0.0263819, 282.843
