radius, weight, alpha
0.0811149, 0.0225537, 282.843
0.0809924, 0.0225537, 282.843
0.0463798, 0.0239558, 282.843
0.0744524, 0.0239558, 282.843
0.110417, 0.02614, 282.843
0.097381, 0.02614, 282.843
0.0865155, 0.0258286, 282.843
0.0839409, 0.0258286, 282.843
0.0443602, 0.0334151, 282.843
0.0746008, 0.0334151, 282.843
0.0877176, 0.0248564, 282.843
0.0911583, 0.0248564, 282.843
0.066169, 0.0337097, 282.843
0.0905513, 0.0337097, 282.843
0.0867127, 0.0305533, 282.843
0.0870545, 0.0305533, 282.843
0.0745809, 0.030147, 282.843
0.0770209, 0.030147, 282.843
0.0628771, 0.025275, 282.843
0.0737156, 0.025275, 282.843
0.0874379, 0.0299019, 282.843
0.0908037, 0.0299019, 282.843
0.0942303, 0.0332707, 282.843
0.0921973, 0.0332707, 282.843
0.115495, 0.0348679, 282.843
0.117998, 0.0348679, 282.843
0.128488, 0.0310576, 282.843
0.0557316, 0.0310576, 282.843
0.0480198, 0.0274452, 282.843
0.122533, 0.0274452, 282.843
0.0834418, 0.0257189, 282.843
0.0830343, 0.0257189, 282.843
0.0667771, 0.0261576, 282.843
0.0905275, 0.0261576, 282.843
0.07102, 0.0356365, 282.843
0.070713, 0.0356365, 282.843
0.0742303, 0.0363168, 282.843
0.0750826, 0.0363168, 282.843
0.0828415, 0.0253992, 282.843
0.0992916, 0.0253992, 282.843
0.0480831, 0.0310074, 282.843
0.09271, 0.0310074, 282.843
0.0882717, 0.0315554, 282.843
0.0954722, 0.0315554, 282.843
0.0849968, 0.0306449, 282.843
0.0947183, 0.0306449, 282.843
0.0352018, 0.0260085, 282.843
0.0937226, 0.0260085, 282.843
0.0373674, 0.0293951, 282.843
0.0824316, 0.0293951, 282.843
0.0739177, 0.031368, 282.843
0.0699759, 0.031368, 282.843
0.037, 0.0275545, 282.843
0.0830779, 0.0275545, 282.843
0.148316, 0.0311174, 282.843
0.103122, 0.0311174, 282.843
0.0919078, 0.0390534, 282.843
0.0985343, 0.0390534, 282.843
0.0975667, 0.0319009, 282.843
0.103224, 0.0319009, 282.843
0.0929536, 0.025348, 282.843
0.0929286, 0.025348, 282.843
0.0763269, 0.0310183, 282.843
0.0753666, 0.0310183, 282.843
0.0854281, 0.0265865, 282.843
0.0983428, 0.0265865, 282.843
0.119774, 0.0272807, 282.843
0.11605, 0.0272807, 282.843
0.0708499, 0.0299469, 282.843
0.0921944, 0.0299469, 282.843
0.0747028, 0.0377846, 282.843
0.0730256, 0.0377846, 282.843
0.0847113, 0.0241224, 282.843
0.0831456, 0.0241224, 282.843
0.074119, 0.036738, 282.843
0.0745806, 0.036738, 282.843
0.0915983, 0.0289881, 282.843
0.0910328, 0.0289881, 282.843
0.0778457, 0.034726, 282.843
0.0770697, 0.034726, 282.843
0.0658967, 0.0296084, 282.843
0.0766551, 0.0296084, 282.843
0.0852695, 0.0297919, 282.843
0.0972361, 0.0297919, 282.843
0.0563652, 0.0293949, 282.843
0.0772159, 0.0293949, 282.843
0.0753246, 0.0283415, 282.843
0.0887222, 0.0283415, 282.843
0.0897744, 0.0220428, 282.843
0.110922, 0.0220428, 282.843
0.0869536, 0.0295126, 282.843
0.101077, 0.0295126, 282.843
0.0998744, 0.0289572, 282.843
0.110359, 0.0289572, 282.843
0.0913201, 0.0284321, 282.843
0.0883717, 0.0284321, 282.843
0.0478484, 0.0248456, 282.843
0.115585, 0.0248456, 282.843
0.0762945, 0.0361851, 282.843
0.0858206, 0.0361851, 282.843
0.0523813, 0.0327412, 282.843
0.0925145, 0.0327412, 282.843
0.0888039, 0.0347139, 282.843
0.0980829, 0.0347139, 282.843
0.0723867, 0.0254941, 282.843
0.103712, 0.0254941, 282.843
0.100897, 0.0302039, 282.843
0.127359, 0.0302039, 282.843
0.0567411, 0.0291067, 282.843
0.118037, 0.0291067, 282.843
0.102764, 0.0276066, 282.843
0.0943618, 0.0276066, 282.843
0.0757737, 0.027102, 282.843
0.0792351, 0.027102, 282.843
0.0679948, 0.0318067, 282.843
0.068073, 0.0318067, 282.843
0.140342, 0.0244867, 282.843
0.029359, 0.0244867, 282.843
0.096183, 0.0264153, 282.843
0.114192, 0.0264153, 282.843
0.0780903, 0.026786, 282.843
0.0746866, 0.026786, 282.843
0.104534, 0.0343917, 282.843
0.0667994, 0.0343917, 282.843
0.087179, 0.031353, 282.843
0.0887248, 0.031353, 282.843
0.0976311, 0.0251621, 282.843
0.0915211, 0.0251621, 282.843
0.0960002, 0.0365914, 282.843
0.0790767, 0.0365914, 282.843
0.133293, 0.0325599, 282.843
0.0579338, 0.0325599, 282.843
0.103062, 0.0328782, 282.843
0.0983246, 0.0328782, 282.843
0.287476, 0.0267043, 282.843
0.0214999, 0.0267043, 282.843
0.127654, 0.0325527, 282.843
0.11746, 0.0325527, 282.843
0.136529, 0.0367855, 282.843
0.110847, 0.0367855, 282.843
0.132203, 0.0250115, 282.843
0.0317418, 0.0250115, 282.843
0.0772413, 0.0245949, 282.843
0.0772025, 0.0245949, 282.843
0.0682143, 0.0323028, 282.843
0.0642682, 0.0323028, 282.843
0.14923, 0.0266929, 282.843
0.0348921, 0.0266929, 282.843
0.105524, 0.0271912, 282.843
0.0957345, 0.0271912, 282.843
0.0746212, 0.0258983, 282.843
0.0778944, 0.0258983, 282.843
0.145824, 0.0241174, 282.843
0.0237332, 0.0241174, 282.843
0.0735974, 0.0243078, 282.843
0.0771382, 0.0243078, 282.843
0.0569837, 0.0276043, 282.843
0.129698, 0.0276043, 282.843
0.0775948, 0.0328438, 282.843
0.0876053, 0.0328438, 282.843
0.0687149, 0.0287645, 282.843
0.0842144, 0.0287645, 282.843
0.0954785, 0.0328738, 282.843
0.105185, 0.0328738, 282.843
0.110337, 0.0323808, 282.843
0.110495, 0.0323808, 282.843
0.0779373, 0.0317126, 282.843
0.0954732, 0.0317126, 282.843
0.0713578, 0.0297071, 282.843
0.0822842, 0.0297071, 282.843
0.0830119, 0.024219, 282.843
0.0829863, 0.024219, 282.843
0.119885, 0.0252972, 282.843
0.104452, 0.0252972, 282.843
0.109871, 0.0257729, 282.843
0.0951269, 0.0257729, 282.843
0.0575557, 0.0304971, 282.843
0.0687611, 0.0304971, 282.843
0.0870203, 0.0273684, 282.843
0.0705838, 0.0273684, 282.843
0.085469, 0.0335933, 282.843
0.0831992, 0.0335933, 282.843
0.0855885, 0.0240091, 282.843
0.0619504, 0.0240091, 282.843
0.0827676, 0.0283053, 282.843
0.075687, 0.0283053, 282.843
0.0751037, 0.0269898, 282.843
0.0900277, 0.0269898, 282.843
0.0845308, 0.0256604, 282.843
0.092197, 0.0256604, 282.843
0.5, 0.0268005, 282.843
0.040094, 0.0268005, 282.843
0.133207, 0.0321496, 282.843
0.121261, 0.0321496, 282.843
0.0928919, 0.0295457, 282.843
0.0684633, 0.0295457, 282.843
0.128308, 0.0210229, 282.843
0.0191253, 0.0210229, 282.843
0.119336, 0.0277955, 282.843
0.109612, 0.0277955, 282.843
0.0986356, 0.0254736, 282.843
0.102226, 0.0254736, 282.843
0.10098, 0.0203787, 282.843
0.039657, 0.0203787, 282.843
0.131139, 0.0323098, 282.843
0.123539, 0.0323098, 282.843
0.0960806, 0.0283112, 282.843
0.111527, 0.0283112, 282.843
0.119, 0.027163, 282.843
0.120892, 0.027163, 282.843
0.0827119, 0.0285279, 282.843
0.0670306, 0.0285279, 282.843
0.0883081, 0.0299487, 282.843
0.0859913, 0.0299487, 282.843
0.144526, 0.0302809, 282.843
0.0492931, 0.0302809, 282.843
0.064305, 0.02215, 282.843
0.0760965, 0.02215, 282.843
0.140388, 0.0228241, 282.843
0.0294063, 0.0228241, 282.843
0.0689947, 0.0258832, 282.843
0.0686775, 0.0258832, 282.843
0.0938667, 0.0312585, 282.843
0.113745, 0.0312585, 282.843
0.112601, 0.0294504, 282.843
0.117084, 0.0294504, 282.843
0.0903074, 0.0298441, 282.843
0.122964, 0.0298441, 282.843
0.0529584, 0.0343562, 282.843
0.166375, 0.0343562, 282.843
0.127568, 0.0329902, 282.843
0.114357, 0.0329902, 282.843
0.37622, 0.0267073, 282.843
0.0227078, 0.0267073, 282.843
0.0416076, 0.0288204, 282.843
0.150788, 0.0288204, 282.843
0.0889629, 0.0266881, 282.843
0.0942318, 0.0266881, 282.843
0.121281, 0.0334612, 282.843
0.109551, 0.0334612, 282.843
0.139991, 0.0258565, 282.843
0.0329316, 0.0258565, 282.843
0.0986443, 0.0288683, 282.843
0.109112, 0.0288683, 282.843
0.0941805, 0.0296941, 282.843
0.114862, 0.0296941, 282.843
0.5, 0.0355353, 282.843
0.0779497, 0.0355353, 282.843
0.0721751, 0.0319234, 282.843
0.0743767, 0.0319234, 282.843
0.0688616, 0.0269105, 282.843
0.0687017, 0.0269105, 282.843
0.0585139, 0.0309985, 282.843
0.073857, 0.0309985, 282.843
0.0699139, 0.0278892, 282.843
0.0677704, 0.0278892, 282.843
0.0709883, 0.0277639, 282.843
0.0842316, 0.0277639, 282.843
0.070973, 0.0235399, 282.843
0.0544732, 0.0235399, 282.843
0.0625438, 0.0327105, 282.843
0.07131, 0.0327105, 282.843
0.109619, 0.0272725, 282.843
0.105958, 0.0272725, 282.843
0.0893532, 0.0277717, 282.843
0.0882257, 0.0277717, 282.843
0.119756, 0.024952, 282.843
0.104079, 0.024952, 282.843
0.078023, 0.0321469, 282.843
0.093455, 0.0321469, 282.843
0.095371, 0.0347731, 282.843
0.0899324, 0.0347731, 282.843
0.0433641, 0.0308164, 282.843
0.0842005, 0.0308164, 282.843
0.0955323, 0.0291613, 282.843
0.0900103, 0.0291613, 282.843
0.0799292, 0.0233248, 282.843
0.0810664, 0.0233248, 282.843
0.0424199, 0.0281273, 282.843
0.0750558, 0.0281273, 282.843
0.120268, 0.0253767, 282.843
0.0368758, 0.0253767, 282.843
0.126339, 0.0349642, 282.843
0.0407795, 0.0349642, 282.843
0.0868145, 0.0314863, 282.843
0.0851102, 0.0314863, 282.843
0.0599731, 0.0251724, 282.843
0.0862446, 0.0251724, 282.843
0.0933264, 0.026792, 282.843
0.111633, 0.026792, 282.843
0.0938638, 0.0295558, 282.843
0.101432, 0.0295558, 282.843
0.0639782, 0.028987, 282.843
0.137359, 0.028987, 282.843
0.0843986, 0.0295317, 282.843
0.0927939, 0.0295317, 282.843
0.0886836, 0.0280907, 282.843
0.0885074, 0.0280907, 282.843
0.0769324, 0.0284463, 282.843
0.0885619, 0.0284463, 282.843
0.112829, 0.0260769, 282.843
0.106724, 0.0260769, 282.843
0.0463793, 0.0248734, 282.843
0.150718, 0.0248734, 282.843
0.0812314, 0.0302, 282.843
0.0899821, 0.0302, 282.843
0.0934053, 0.027656, 282.843
0.108194, 0.027656, 282.843
0.0968996, 0.0320587, 282.843
0.108711, 0.0320587, 282.843
0.0808779, 0.0237291, 282.843
0.0850159, 0.0237291, 282.843
0.0680752, 0.0302379, 282.843
0.0673032, 0.0302379, 282.843
0.118668, 0.0373055, 282.843
0.0923808, 0.0373055, 282.843
0.107075, 0.0279439, 282.843
0.0592158, 0.0279439, 282.843
0.0740645, 0.0270151, 282.843
0.044247, 0.0270151, 282.843
0.0481554, 0.0292759, 282.843
0.191466, 0.0292759, 282.843
0.0852032, 0.0280932, 282.843
0.0833967, 0.0280932, 282.843
0.0893381, 0.0282556, 282.843
0.0865924, 0.0282556, 282.843
0.0398662, 0.0284027, 282.843
0.128601, 0.0284027, 282.843
0.167559, 0.0241931, 282.843
0.188158, 0.0241931, 282.843
0.125738, 0.023769, 282.843
0.0435099, 0.023769, 282.843
0.0604165, 0.0332792, 282.843
0.191417, 0.0332792, 282.843
0.0555827, 0.031644, 282.843
0.13095, 0.031644, 282.843
0.0522525, 0.030356, 282.843
0.145837, 0.030356, 282.843
0.0817766, 0.023772, 282.843
0.0815216, 0.023772, 282.843
0.135325, 0.0308044, 282.843
0.0769392, 0.0308044, 282.843
0.0917998, 0.0256105, 282.843
0.0683658, 0.0256105, 282.843
0.0713202, 0.0246753, 282.843
0.0932217, 0.0246753, 282.843
0.0985484, 0.0347115, 282.843
0.116112, 0.0347115, 282.843
0.0892714, 0.0305122, 282.843
0.107009, 0.0305122, 282.843
0.120129, 0.0284257, 282.843
0.108929, 0.0284257, 282.843
0.0739523, 0.0266714, 282.843
0.0725235, 0.0266714, 282.843
0.0765475, 0.03226, 282.843
0.0781546, 0.03226, 282.843
0.0817649, 0.0220853, 282.843
0.0810568, 0.0220853, 282.843
0.0704532, 0.0294737, 282.843
0.100664, 0.0294737, 282.843
0.129266, 0.0256734, 282.843
0.0381618, 0.0256734, 282.843
0.148114, 0.0382656, 282.843
0.0496598, 0.0382656, 282.843
0.127042, 0.0284656, 282.843
0.117244, 0.0284656, 282.843
0.136774, 0.0377814, 282.843
0.0494306, 0.0377814, 282.843
0.0515253, 0.0327215, 282.843
0.115064, 0.0327215, 282.843
0.103387, 0.0298229, 282.843
0.109798, 0.0298229, 282.843
0.10098, 0.0335216, 282.843
0.0798781, 0.0335216, 282.843
0.0383506, 0.0239147, 282.843
0.112486, 0.0239147, 282.843
0.103225, 0.0349224, 282.843
0.119631, 0.0349224, 282.843
0.0519545, 0.0263518, 282.843
0.124415, 0.0263518, 282.843
0.0919214, 0.0365346, 282.843
0.113783, 0.0365346, 282.843
0.0991092, 0.029033, 282.843
0.129481, 0.029033, 282.843
0.107378, 0.0278149, 282.843
0.116417, 0.0278149, 282.843
0.0953942, 0.0288446, 282.843
0.0917141, 0.0288446, 282.843
0.0733149, 0.0283878, 282.843
0.0752412, 0.0283878, 282.843
0.125862, 0.031727, 282.843
0.119382, 0.031727, 282.843
0.105602, 0.0312791, 282.843
0.112747, 0.0312791, 282.843
0.0787891, 0.0239879, 282.843
0.0768122, 0.0239879, 282.843
0.106089, 0.0321527, 282.843
0.102807, 0.0321527, 282.843
0.11864, 0.0260901, 282.843
0.0307567, 0.0260901, 282.843
0.0839304, 0.0344301, 282.843
0.0843491, 0.0344301, 282.843
0.125201, 0.0283586, 282.843
0.107684, 0.0283586, 282.843
0.12183, 0.0302726, 282.843
0.0476158, 0.0302726, 282.843
0.045992, 0.0309189, 282.843
0.148845, 0.0309189, 282.843
0.0596746, 0.0314785, 282.843
0.170357, 0.0314785, 282.843
0.0538642, 0.0241567, 282.843
0.140749, 0.0241567, 282.843
0.119987, 0.0287632, 282.843
0.0593909, 0.0287632, 282.843
0.0706994, 0.0272715, 282.843
0.0718679, 0.0272715, 282.843
0.0623317, 0.0355868, 282.843
0.094893, 0.0355868, 282.843
0.091711, 0.0360109, 282.843
0.0926288, 0.0360109, 282.843
0.122379, 0.025427, 282.843
0.107952, 0.025427, 282.843
0.121852, 0.0220541, 282.843
0.101188, 0.0220541, 282.843
0.0957322, 0.0368646, 282.843
0.0952825, 0.0368646, 282.843
0.0603387, 0.0209676, 282.843
0.0824234, 0.0209676, 282.843
0.0796334, 0.0211323, 282.843
0.0816123, 0.0211323, 282.843
0.0898218, 0.0238275, 282.843
0.0945538, 0.0238275, 282.843
0.09671, 0.0282853, 282.843
0.0957617, 0.0282853, 282.843
0.5, 0.0233962, 282.843
0.0525443, 0.0233962, 282.843
0.0985653, 0.0316775, 282.843
0.126979, 0.0316775, 282.843
0.115622, 0.0320596, 282.843
0.111136, 0.0320596, 282.843
0.0913019, 0.0214062, 282.843
0.0900737, 0.0214062, 282.843
0.0783381, 0.0203674, 282.843
0.0887603, 0.0203674, 282.843
0.0843064, 0.0226786, 282.843
0.103507, 0.0226786, 282.843
0.0457473, 0.0271474, 282.843
0.124477, 0.0271474, 282.843
0.126279, 0.0320449, 282.843
0.0927975, 0.0320449, 282.843
0.154041, 0.026469, 282.843
0.0334371, 0.026469, 282.843
0.0453097, 0.0275527, 282.843
0.155996, 0.0275527, 282.843
0.0820917, 0.0306786, 282.843
0.072868, 0.0306786, 282.843
0.0926247, 0.0317606, 282.843
0.0805245, 0.0317606, 282.843
0.110117, 0.0229623, 282.843
0.0963835, 0.0229623, 282.843
0.116148, 0.0310975, 282.843
0.0958927, 0.0310975, 282.843
0.116059, 0.0342076, 282.843
0.0301263, 0.0342076, 282.843
0.0930956, 0.0340282, 282.843
0.0889805, 0.0340282, 282.843
0.06016, 0.024596, 282.843
0.097098, 0.024596, 282.843
0.106932, 0.0251492, 282.843
0.0292775, 0.0251492, 282.843
0.107285, 0.0311534, 282.843
0.0283429, 0.0311534, 282.843
0.0589332, 0.0316747, 282.843
0.176656, 0.0316747, 282.843
0.0749609, 0.0273161, 282.843
0.0746583, 0.0273161, 282.843
0.098026, 0.0287403, 282.843
0.0927793, 0.0287403, 282.843
0.0772402, 0.0255141, 282.843
0.089836, 0.0255141, 282.843
0.0690946, 0.0301836, 282.843
0.0878634, 0.0301836, 282.843
0.122419, 0.0224214, 282.843
0.101553, 0.0224214, 282.843
0.0955709, 0.0328966, 282.843
0.091517, 0.0328966, 282.843
0.0937892, 0.0277164, 282.843
0.0793359, 0.0277164, 282.843
0.0644877, 0.0283733, 282.843
0.168021, 0.0283733, 282.843
0.0517244, 0.0298191, 282.843
0.11413, 0.0298191, 282.843
0.144552, 0.0277676, 282.843
0.0988218, 0.0277676, 282.843
0.0385767, 0.023662, 282.843
0.113443, 0.023662, 282.843
0.143803, 0.0273572, 282.843
0.0539561, 0.0273572, 282.843
0.118975, 0.0331413, 282.843
0.110263, 0.0331413, 282.843
0.139984, 0.0279692, 282.843
0.0765341, 0.0279692, 282.843
0.126049, 0.0285338, 282.843
0.117899, 0.0285338, 282.843
0.0907111, 0.0234415, 282.843
0.105365, 0.0234415, 282.843
0.12828, 0.0241211, 282.843
