radius, weight, alpha
0.262333, 0.0286111, 282.843
0.0510493, 0.0367483, 282.843
0.151745, 0.0367483, 282.843
0.111592, 0.0252263, 282.843
0.0640013, 0.0252263, 282.843
0.260863, 0.0280683, 282.843
0.0602005, 0.0280683, 282.843
0.117538, 0.0320829, 282.843
0.202731, 0.0320829, 282.843
0.0676031, 0.0294467, 282.843
0.0569571, 0.0294467, 282.843
0.5, 0.0313167, 282.843
0.242698, 0.0313167, 282.843
0.134271, 0.0305039, 282.843
0.0895783, 0.0305039, 282.843
0.5, 0.0290059, 282.843
0.178364, 0.0290059, 282.843
0.12801, 0.027629, 282.843
0.126401, 0.027629, 282.843
0.112831, 0.029546, 282.843
0.0765188, 0.029546, 282.843
0.5, 0.0218724, 282.843
0.158355, 0.0218724, 282.843
0.160277, 0.0332329, 282.843
0.104797, 0.0332329, 282.843
0.280351, 0.0276563, 282.843
0.0533908, 0.0276563, 282.843
0.473754, 0.0217517, 282.843
0.245482, 0.0217517, 282.843
0.0669602, 0.0272986, 282.843
0.0701152, 0.0272986, 282.843
0.0966161, 0.0367585, 282.843
0.0764919, 0.0367585, 282.843
0.0893013, 0.0249426, 282.843
0.097107, 0.0249426, 282.843
0.0671744, 0.0318429, 282.843
0.085078, 0.0318429, 282.843
0.112051, 0.0221503, 282.843
0.101562, 0.0221503, 282.843
0.0919383, 0.0316268, 282.843
0.0901735, 0.0316268, 282.843
0.0977982, 0.0320369, 282.843
0.0575554, 0.0320369, 282.843
0.5, 0.036351, 282.843
0.202473, 0.036351, 282.843
0.5, 0.035467, 282.843
0.234347, 0.035467, 282.843
0.153377, 0.03666, 282.843
0.140091, 0.03666, 282.843
0.158449, 0.0269811, 282.843
0.225449, 0.0269811, 282.843
0.46292, 0.0389987, 282.843
0.145776, 0.0389987, 282.843
0.113107, 0.0328768, 282.843
0.128785, 0.0328768, 282.843
0.152295, 0.0364889, 282.843
0.139252, 0.0364889, 282.843
0.138028, 0.0276307, 282.843
0.124646, 0.0276307, 282.843
0.0919423, 0.0221636, 282.843
0.110172, 0.0221636, 282.843
0.132911, 0.030095, 282.843
0.168319, 0.030095, 282.843
0.103543, 0.02657, 282.843
0.136186, 0.02657, 282.843
0.125407, 0.0256951, 282.843
0.202525, 0.0256951, 282.843
0.111808, 0.0240942, 282.843
0.175272, 0.0240942, 282.843
0.45864, 0.0261927, 282.843
0.267454, 0.0261927, 282.843
0.5, 0.0268151, 282.843
0.242994, 0.0268151, 282.843
0.5, 0.0215483, 282.843
0.158665, 0.0215483, 282.843
0.5, 0.0248593, 282.843
0.244984, 0.0248593, 282.843
0.34887, 0.0276641, 282.843
0.249037, 0.0276641, 282.843
0.349884, 0.0316283, 282.843
0.029509, 0.0316283, 282.843
0.124605, 0.0300234, 282.843
0.199401, 0.0300234, 282.843
0.116344, 0.0346039, 282.843
0.151529, 0.0346039, 282.843
0.102909, 0.0314416, 282.843
0.17387, 0.0314416, 282.843
0.426227, 0.0260626, 282.843
0.0510004, 0.0260626, 282.843
0.112782, 0.0328113, 282.843
0.242434, 0.0328113, 282.843
0.116704, 0.0207511, 282.843
0.206842, 0.0207511, 282.843
0.132984, 0.0273027, 282.843
0.118569, 0.0273027, 282.843
0.104972, 0.0324666, 282.843
0.0933801, 0.0324666, 282.843
0.104749, 0.029283, 282.843
0.129097, 0.029283, 282.843
0.0934824, 0.0223924, 282.843
0.101237, 0.0223924, 282.843
0.388502, 0.0305589, 282.843
0.218518, 0.0305589, 282.843
0.115077, 0.0224494, 282.843
0.107863, 0.0224494, 282.843
0.145056, 0.0262013, 282.843
0.22006, 0.0262013, 282.843
0.0814533, 0.0253386, 282.843
0.0768109, 0.0253386, 282.843
0.5, 0.0252647, 282.843
0.196761, 0.0252647, 282.843
0.308449, 0.0274756, 282.843
0.0560162, 0.0274756, 282.843
0.5, 0.0296072, 282.843
0.193304, 0.0296072, 282.843
0.5, 0.0375951, 282.843
0.159068, 0.0375951, 282.843
0.5, 0.0270488, 282.843
0.173858, 0.0270488, 282.843
0.155088, 0.0301877, 282.843
0.0581027, 0.0301877, 282.843
0.5, 0.0272495, 282.843
0.231834, 0.0272495, 282.843
0.5, 0.0257371, 282.843
0.215795, 0.0257371, 282.843
0.5, 0.0266638, 282.843
0.169611, 0.0266638, 282.843
0.0796092, 0.0271967, 282.843
0.0816462, 0.0271967, 282.843
0.068124, 0.0250603, 282.843
0.0512106, 0.0250603, 282.843
0.0887792, 0.0277435, 282.843
0.0342754, 0.0277435, 282.843
0.124744, 0.0302709, 282.843
0.0458535, 0.0302709, 282.843
0.0786523, 0.0272141, 282.843
0.0559317, 0.0272141, 282.843
0.0623891, 0.0231949, 282.843
0.10472, 0.0231949, 282.843
0.0294779, 0.0254553, 282.843
0.147693, 0.0254553, 282.843
0.0423466, 0.029235, 282.843
0.173887, 0.029235, 282.843
0.0469583, 0.0290577, 282.843
0.162461, 0.0290577, 282.843
0.0980723, 0.0302194, 282.843
0.0856632, 0.0302194, 282.843
0.0373706, 0.0230043, 282.843
0.159911, 0.0230043, 282.843
0.0682138, 0.0337593, 282.843
0.0334323, 0.0337593, 282.843
0.0779365, 0.0211983, 282.843
0.0595802, 0.0211983, 282.843
0.215475, 0.0309288, 282.843
0.094626, 0.0309288, 282.843
0.173923, 0.0224642, 282.843
0.194966, 0.0224642, 282.843
0.111945, 0.0326123, 282.843
0.242417, 0.0326123, 282.843
0.15292, 0.0244945, 282.843
0.22421, 0.0244945, 282.843
0.131506, 0.0309055, 282.843
0.180055, 0.0309055, 282.843
0.0612265, 0.0206321, 282.843
0.0734599, 0.0206321, 282.843
0.105, 0.0278507, 282.843
0.0494856, 0.0278507, 282.843
0.0784315, 0.0221669, 282.843
0.0883521, 0.0221669, 282.843
0.0764264, 0.0230328, 282.843
0.0924911, 0.0230328, 282.843
0.0904777, 0.0210696, 282.843
0.0863332, 0.0210696, 282.843
0.0674136, 0.0223903, 282.843
0.0837343, 0.0223903, 282.843
0.118759, 0.0315261, 282.843
0.0442245, 0.0315261, 282.843
0.5, 0.0303929, 282.843
0.168261, 0.0303929, 282.843
0.149913, 0.0298786, 282.843
0.193216, 0.0298786, 282.843
0.5, 0.034943, 282.843
0.133801, 0.034943, 282.843
0.131032, 0.0288713, 282.843
0.0910995, 0.0288713, 282.843
0.24323, 0.023129, 282.843
0.132402, 0.023129, 282.843
0.112252, 0.0286266, 282.843
0.225022, 0.0286266, 282.843
0.138337, 0.0335458, 282.843
0.175666, 0.0335458, 282.843
0.5, 0.023349, 282.843
0.216571, 0.023349, 282.843
0.127704, 0.0252256, 282.843
0.0374734, 0.0252256, 282.843
0.0414355, 0.0275533, 282.843
0.0812069, 0.0275533, 282.843
0.0668087, 0.0261344, 282.843
0.105664, 0.0261344, 282.843
0.074572, 0.0224451, 282.843
0.0930281, 0.0224451, 282.843
0.5, 0.0305804, 282.843
0.0468621, 0.0305804, 282.843
0.116768, 0.0269468, 282.843
0.036292, 0.0269468, 282.843
0.0925136, 0.0213142, 282.843
0.109178, 0.0213142, 282.843
0.5, 0.0372463, 282.843
0.183678, 0.0372463, 282.843
0.0569945, 0.0205342, 282.843
0.0613925, 0.0205342, 282.843
0.0767455, 0.0206153, 282.843
0.0743046, 0.0206153, 282.843
0.0753541, 0.0271173, 282.843
0.104474, 0.0271173, 282.843
0.0783326, 0.0286744, 282.843
0.148941, 0.0286744, 282.843
0.0851982, 0.0342678, 282.843
0.165601, 0.0342678, 282.843
0.115774, 0.0293963, 282.843
0.0701382, 0.0293963, 282.843
0.0701194, 0.0251938, 282.843
0.0731388, 0.0251938, 282.843
0.218685, 0.0298739, 282.843
0.116158, 0.0298739, 282.843
0.113932, 0.0342477, 282.843
0.226931, 0.0342477, 282.843
0.5, 0.0324278, 282.843
0.160015, 0.0324278, 282.843
0.5, 0.0385407, 282.843
0.194478, 0.0385407, 282.843
0.176917, 0.0302937, 282.843
0.147938, 0.0302937, 282.843
0.124593, 0.0353191, 282.843
0.0743421, 0.0353191, 282.843
0.5, 0.0222286, 282.843
0.20101, 0.0222286, 282.843
0.223318, 0.031008, 282.843
0.0695758, 0.031008, 282.843
0.464279, 0.026374, 282.843
0.127826, 0.026374, 282.843
0.5, 0.0221129, 282.843
0.226005, 0.0221129, 282.843
0.130375, 0.030388, 282.843
0.0326338, 0.030388, 282.843
0.0733625, 0.0274823, 282.843
0.103645, 0.0274823, 282.843
0.0794531, 0.028236, 282.843
0.113497, 0.028236, 282.843
0.0914253, 0.0297728, 282.843
0.105798, 0.0297728, 282.843
0.0839543, 0.0331791, 282.843
0.0859224, 0.0331791, 282.843
0.106322, 0.0235218, 282.843
0.0510399, 0.0235218, 282.843
0.5, 0.0297737, 282.843
0.189312, 0.0297737, 282.843
0.159822, 0.0306875, 282.843
0.183592, 0.0306875, 282.843
0.313151, 0.0301001, 282.843
0.0762728, 0.0301001, 282.843
0.0972471, 0.0213472, 282.843
0.102521, 0.0213472, 282.843
0.133103, 0.0237381, 282.843
0.200761, 0.0237381, 282.843
0.152733, 0.0288855, 282.843
0.0388978, 0.0288855, 282.843
0.119849, 0.0290665, 282.843
0.22452, 0.0290665, 282.843
0.111131, 0.0213082, 282.843
0.150094, 0.0213082, 282.843
0.5, 0.0257006, 282.843
0.256937, 0.0257006, 282.843
0.5, 0.0331772, 282.843
0.249679, 0.0331772, 282.843
0.5, 0.0227098, 282.843
0.108904, 0.0227098, 282.843
0.5, 0.025406, 282.843
0.216643, 0.025406, 282.843
0.30339, 0.0258872, 282.843
0.259397, 0.0258872, 282.843
0.159219, 0.0313023, 282.843
0.0726884, 0.0313023, 282.843
0.141784, 0.0271692, 282.843
0.172275, 0.0271692, 282.843
0.111988, 0.0241154, 282.843
0.212035, 0.0241154, 282.843
0.5, 0.0249963, 282.843
0.134608, 0.0249963, 282.843
0.110363, 0.0277976, 282.843
0.255986, 0.0277976, 282.843
0.0486626, 0.0354539, 282.843
0.0869014, 0.0354539, 282.843
0.134794, 0.0329633, 282.843
0.0951492, 0.0329633, 282.843
0.108151, 0.0255813, 282.843
0.0348009, 0.0255813, 282.843
0.5, 0.0297079, 282.843
0.235836, 0.0297079, 282.843
0.133113, 0.0310873, 282.843
0.22896, 0.0310873, 282.843
0.0542715, 0.0287658, 282.843
0.138303, 0.0287658, 282.843
0.0441292, 0.029984, 282.843
0.199908, 0.029984, 282.843
0.0652352, 0.0396987, 282.843
0.223196, 0.0396987, 282.843
0.5, 0.0265022, 282.843
0.178272, 0.0265022, 282.843
0.218703, 0.028995, 282.843
0.0797601, 0.028995, 282.843
0.5, 0.036665, 282.843
0.206574, 0.036665, 282.843
0.0791857, 0.0206211, 282.843
0.0747979, 0.0206211, 282.843
0.5, 0.0289461, 282.843
0.209648, 0.0289461, 282.843
0.339562, 0.025967, 282.843
0.0590739, 0.025967, 282.843
0.186294, 0.0256647, 282.843
0.0527905, 0.0256647, 282.843
0.5, 0.0257342, 282.843
0.217166, 0.0257342, 282.843
0.5, 0.0262382, 282.843
0.170986, 0.0262382, 282.843
0.5, 0.0233947, 282.843
0.209848, 0.0233947, 282.843
0.110856, 0.0285472, 282.843
0.0673766, 0.0285472, 282.843
0.115027, 0.0247755, 282.843
0.036648, 0.0247755, 282.843
0.0787605, 0.0313238, 282.843
0.0911118, 0.0313238, 282.843
0.5, 0.0308532, 282.843
0.101336, 0.0308532, 282.843
0.5, 0.0224455, 282.843
0.178993, 0.0224455, 282.843
0.209308, 0.0231036, 282.843
0.168529, 0.0231036, 282.843
0.103277, 0.0244894, 282.843
0.276932, 0.0244894, 282.843
0.159716, 0.0308328, 282.843
0.181002, 0.0308328, 282.843
0.131415, 0.0339642, 282.843
0.239887, 0.0339642, 282.843
0.116666, 0.0232908, 282.843
0.203106, 0.0232908, 282.843
0.5, 0.028575, 282.843
0.244775, 0.028575, 282.843
0.228571, 0.0302461, 282.843
0.0709354, 0.0302461, 282.843
0.363635, 0.0276215, 282.843
0.254581, 0.0276215, 282.843
0.130691, 0.0218731, 282.843
0.0882806, 0.0218731, 282.843
0.214596, 0.0218021, 282.843
0.107057, 0.0218021, 282.843
0.115925, 0.0275657, 282.843
0.260379, 0.0275657, 282.843
0.115759, 0.0278724, 282.843
0.226051, 0.0278724, 282.843
0.5, 0.023683, 282.843
0.16214, 0.023683, 282.843
0.0780372, 0.0243334, 282.843
0.167278, 0.0243334, 282.843
0.5, 0.0290833, 282.843
0.0546373, 0.0290833, 282.843
0.5, 0.0310553, 282.843
0.211792, 0.0310553, 282.843
0.112175, 0.0222454, 282.843
0.0507502, 0.0222454, 282.843
0.379357, 0.0267924, 282.843
0.138623, 0.0267924, 282.843
0.127077, 0.0312386, 282.843
0.175002, 0.0312386, 282.843
0.5, 0.0319199, 282.843
0.228962, 0.0319199, 282.843
0.132653, 0.0227331, 282.843
0.0899809, 0.0227331, 282.843
0.5, 0.0217657, 282.843
0.116794, 0.0217657, 282.843
0.114621, 0.0242815, 282.843
0.198761, 0.0242815, 282.843
0.110742, 0.0253627, 282.843
0.0761425, 0.0253627, 282.843
0.5, 0.0231034, 282.843
0.108963, 0.0231034, 282.843
0.148815, 0.0303004, 282.843
0.195277, 0.0303004, 282.843
0.215039, 0.0295074, 282.843
0.10863, 0.0295074, 282.843
0.5, 0.023322, 282.843
0.222284, 0.023322, 282.843
0.109451, 0.0341049, 282.843
0.0946596, 0.0341049, 282.843
0.5, 0.0339963, 282.843
0.215902, 0.0339963, 282.843
0.5, 0.0382889, 282.843
0.165076, 0.0382889, 282.843
0.151746, 0.0245085, 282.843
0.221346, 0.0245085, 282.843
0.5, 0.0394223, 282.843
0.179669, 0.0394223, 282.843
0.149609, 0.0347091, 282.843
0.177041, 0.0347091, 282.843
0.112071, 0.0275508, 282.843
0.223811, 0.0275508, 282.843
0.5, 0.0267738, 282.843
0.264932, 0.0267738, 282.843
0.5, 0.0219493, 282.843
0.184981, 0.0219493, 282.843
0.5, 0.021976, 282.843
0.202453, 0.021976, 282.843
0.5, 0.0270257, 282.843
0.22738, 0.0270257, 282.843
0.5, 0.0305935, 282.843
0.135439, 0.0305935, 282.843
0.319264, 0.0314001, 282.843
0.0323264, 0.0314001, 282.843
0.116913, 0.0330641, 282.843
0.220774, 0.0330641, 282.843
0.202371, 0.0290435, 282.843
0.0683005, 0.0290435, 282.843
0.113322, 0.0290206, 282.843
0.226685, 0.0290206, 282.843
0.125461, 0.02277, 282.843
0.190293, 0.02277, 282.843
0.152446, 0.0272422, 282.843
0.126441, 0.0272422, 282.843
0.0931444, 0.03455, 282.843
0.0901832, 0.03455, 282.843
0.5, 0.0329648, 282.843
0.13, 0.0329648, 282.843
0.153026, 0.0221959, 282.843
0.207273, 0.0221959, 282.843
0.0896213, 0.0316552, 282.843
0.0749308, 0.0316552, 282.843
0.5, 0.026215, 282.843
0.221499, 0.026215, 282.843
0.5, 0.0279991, 282.843
0.147363, 0.0279991, 282.843
0.5, 0.0228266, 282.843
0.140248, 0.0228266, 282.843
0.5, 0.0281391, 282.843
0.137272, 0.0281391, 282.843
0.122415, 0.0277935, 282.843
0.0643419, 0.0277935, 282.843
0.5, 0.0285717, 282.843
0.130952, 0.0285717, 282.843
0.5, 0.0265646, 282.843
0.119276, 0.0265646, 282.843
0.5, 0.0280273, 282.843
0.134409, 0.0280273, 282.843
0.143594, 0.0221023, 282.843
0.0284695, 0.0221023, 282.843
0.0654951, 0.0269966, 282.843
0.033108, 0.0269966, 282.843
0.037716, 0.02068, 282.843
0.204637, 0.02068, 282.843
0.0542623, 0.0206247, 282.843
0.165009, 0.0206247, 282.843
0.0752329, 0.0249975, 282.843
0.16142, 0.0249975, 282.843
0.10909, 0.0345214, 282.843
0.0782229, 0.0345214, 282.843
0.0690336, 0.02095, 282.843
0.090968, 0.02095, 282.843
0.19836, 0.0318149, 282.843
0.154482, 0.0318149, 282.843
0.164311, 0.0207287, 282.843
0.148213, 0.0207287, 282.843
0.148272, 0.0264458, 282.843
0.160303, 0.0264458, 282.843
0.13462, 0.0347999, 282.843
0.159231, 0.0347999, 282.843
0.0699478, 0.022043, 282.843
0.120289, 0.022043, 282.843
0.114131, 0.0200188, 282.843
0.112516, 0.0200188, 282.843
0.0380394, 0.0225191, 282.843
0.106186, 0.0225191, 282.843
0.091517, 0.0208886, 282.843
0.11099, 0.0208886, 282.843
0.5, 0.0219336, 282.843
0.121115, 0.0219336, 282.843
0.146472, 0.0260267, 282.843
0.154119, 0.0260267, 282.843
0.260965, 0.0235422, 282.843
0.104832, 0.0235422, 282.843
0.11109, 0.0201703, 282.843
0.215559, 0.0201703, 282.843
0.161355, 0.0375605, 282.843
0.155936, 0.0375605, 282.843
0.5, 0.0239767, 282.843
0.117198, 0.0239767, 282.843
0.0745386, 0.0203309, 282.843
0.0467133, 0.0203309, 282.843
0.110001, 0.0226649, 282.843
0.112384, 0.0226649, 282.843
0.244824, 0.0317409, 282.843
0.0925941, 0.0317409, 282.843
0.0466296, 0.0216856, 282.843
0.0932629, 0.0216856, 282.843
0.100112, 0.0213498, 282.843
0.104045, 0.0213498, 282.843
0.0401507, 0.0278773, 282.843
0.115625, 0.0278773, 282.843
0.0492817, 0.0278773, 282.843
0.0997898, 0.0278773, 282.843
0.215702, 0.0302497, 282.843
0.118887, 0.0302497, 282.843
0.208863, 0.0324462, 282.843
0.116478, 0.0324462, 282.843
0.5, 0.0226988, 282.843
0.110838, 0.0226988, 282.843
0.305216, 0.0298877, 282.843
0.108746, 0.0298877, 282.843
0.5, 0.0264777, 282.843
0.138223, 0.0264777, 282.843
0.5, 0.0228616, 282.843
0.156164, 0.0228616, 282.843
0.5, 0.0212541, 282.843
0.13378, 0.0212541, 282.843
0.268399, 0.0211169, 282.843
0.113757, 0.0211169, 282.843
0.153683, 0.0212978, 282.843
0.0242781, 0.0212978, 282.843
0.5, 0.0237994, 282.843
0.0878508, 0.0237994, 282.843
0.5, 0.0265704, 282.843
0.128301, 0.0265704, 282.843
0.143192, 0.0288222, 282.843
0.0776277, 0.0288222, 282.843
0.163774, 0.0297772, 282.843
0.124687, 0.0297772, 282.843
0.5, 0.0251346, 282.843
0.136622, 0.0251346, 282.843
0.162406, 0.0378604, 282.843
0.0870369, 0.0378604, 282.843
0.0332221, 0.0218074, 282.843
0.120172, 0.0218074, 282.843
0.0775861, 0.0210221, 282.843
0.076658, 0.0210221, 282.843
0.0666409, 0.02139, 282.843
0.0508019, 0.02139, 282.843
0.5, 0.0278345, 282.843
0.145206, 0.0278345, 282.843
0.210449, 0.0303368, 282.843
0.148113, 0.0303368, 282.843
0.47598, 0.0242047, 282.843
0.11502, 0.0242047, 282.843
0.199401, 0.0273392, 282.843
0.0322662, 0.0273392, 282.843
0.5, 0.0245664, 282.843
0.231333, 0.0245664, 282.843
0.5, 0.0248941, 282.843
0.179263, 0.0248941, 282.843
0.5, 0.0233934, 282.843
0.197447, 0.0233934, 282.843
0.0725154, 0.0208597, 282.843
0.0747545, 0.0208597, 282.843
0.0450173, 0.0333884, 282.843
0.0434023, 0.0333884, 282.843
0.0861671, 0.0210639, 282.843
0.157913, 0.0210639, 282.843
0.5, 0.0220018, 282.843
0.0868991, 0.0220018, 282.843
0.5, 0.0219339, 282.843
0.165265, 0.0219339, 282.843
0.205636, 0.0222384, 282.843
0.149533, 0.0222384, 282.843
0.087803, 0.0256618, 282.843
0.143457, 0.0256618, 282.843
0.187132, 0.0312249, 282.843
0.130651, 0.0312249, 282.843
0.131096, 0.0200111, 282.843
0.0898731, 0.0200111, 282.843
0.216127, 0.0218882, 282.843
0.153115, 0.0218882, 282.843
0.11661, 0.0201379, 282.843
0.21164, 0.0201379, 282.843
0.5, 0.0226477, 282.843
0.173328, 0.0226477, 282.843
0.113224, 0.020529, 282.843
0.0492182, 0.020529, 282.843
0.5, 0.0288192, 282.843
0.0919159, 0.0288192, 282.843
0.123348, 0.0213503, 282.843
0.252175, 0.0213503, 282.843
0.110309, 0.0205513, 282.843
0.0564879, 0.0205513, 282.843
0.31862, 0.0266386, 282.843
0.117633, 0.0266386, 282.843
0.120347, 0.027422, 282.843
0.186042, 0.027422, 282.843
0.5, 0.0203856, 282.843
0.163827, 0.0203856, 282.843
0.119416, 0.0271168, 282.843
0.183759, 0.0271168, 282.843
0.5, 0.0219862, 282.843
0.138826, 0.0219862, 282.843
0.152381, 0.0343376, 282.843
0.156884, 0.0343376, 282.843
0.231845, 0.0290422, 282.843
0.114726, 0.0290422, 282.843
0.5, 0.0221391, 282.843
0.232592, 0.0221391, 282.843
0.0996875, 0.0283687, 282.843
0.0928346, 0.0283687, 282.843
0.155719, 0.0225237, 282.843
0.233088, 0.0225237, 282.843
0.133027, 0.030549, 282.843
0.187308, 0.030549, 282.843
0.5, 0.0205263, 282.843
0.232479, 0.0205263, 282.843
0.5, 0.0214764, 282.843
0.176495, 0.0214764, 282.843
0.5, 0.025477, 282.843
0.235176, 0.025477, 282.843
0.5, 0.0294741, 282.843
0.0514548, 0.0294741, 282.843
0.263289, 0.0272673, 282.843
0.108761, 0.0272673, 282.843
0.120624, 0.0209766, 282.843
0.197746, 0.0209766, 282.843
0.156413, 0.0205648, 282.843
0.214596, 0.0205648, 282.843
0.5, 0.0253595, 282.843
0.206813, 0.0253595, 282.843
0.439899, 0.027298, 282.843
0.108661, 0.027298, 282.843
0.5, 0.0216389, 282.843
0.185026, 0.0216389, 282.843
0.5, 0.0259584, 282.843
0.151595, 0.0259584, 282.843
0.213919, 0.0325819, 282.843
0.0384364, 0.0325819, 282.843
0.5, 0.0259273, 282.843
0.238439, 0.0259273, 282.843
0.5, 0.0249095, 282.843
0.200821, 0.0249095, 282.843
0.5, 0.0253002, 282.843
0.178267, 0.0253002, 282.843
0.0908173, 0.0259175, 282.843
0.0885375, 0.0259175, 282.843
0.252789, 0.0300428, 282.843
0.118658, 0.0300428, 282.843
0.189006, 0.0241998, 282.843
0.162722, 0.0241998, 282.843
0.156697, 0.0225432, 282.843
0.236816, 0.0225432, 282.843
0.130647, 0.027011, 282.843
0.193402, 0.027011, 282.843
0.129142, 0.0233673, 282.843
0.0266441, 0.0233673, 282.843
0.153278, 0.0337304, 282.843
0.154845, 0.0337304, 282.843
0.231902, 0.0227158, 282.843
0.171107, 0.0227158, 282.843
0.127584, 0.0295311, 282.843
0.185124, 0.0295311, 282.843
0.5, 0.0227214, 282.843
0.199952, 0.0227214, 282.843
0.5, 0.0294199, 282.843
0.0890989, 0.0294199, 282.843
0.230261, 0.029498, 282.843
0.130374, 0.029498, 282.843
0.147158, 0.0281412, 282.843
0.166206, 0.0281412, 282.843
0.5, 0.0217585, 282.843
0.176032, 0.0217585, 282.843
0.183106, 0.0321283, 282.843
0.129762, 0.0321283, 282.843
0.377813, 0.0262704, 282.843
0.103777, 0.0262704, 282.843
0.5, 0.0213643, 282.843
0.234895, 0.0213643, 282.843
0.122589, 0.0208411, 282.843
0.211413, 0.0208411, 282.843
0.5, 0.0216202, 282.843
0.139114, 0.0216202, 282.843
0.5, 0.0242416, 282.843
0.23052, 0.0242416, 282.843
0.18499, 0.0337825, 282.843
0.0558701, 0.0337825, 282.843
0.130402, 0.0245611, 282.843
0.182935, 0.0245611, 282.843
0.5, 0.024858, 282.843
0.0991516, 0.024858, 282.843
0.118872, 0.0280662, 282.843
0.0950239, 0.0280662, 282.843
0.03746, 0.0205386, 282.843
0.175673, 0.0205386, 282.843
0.0555314, 0.0211079, 282.843
0.210945, 0.0211079, 282.843
0.5, 0.0251699, 282.843
0.185819, 0.0251699, 282.843
0.247036, 0.0276532, 282.843
0.110074, 0.0276532, 282.843
0.5, 0.0202558, 282.843
0.189138, 0.0202558, 282.843
0.269291, 0.0277293, 282.843
0.101615, 0.0277293, 282.843
0.183186, 0.0239901, 282.843
0.0603234, 0.0239901, 282.843
0.5, 0.026902, 282.843
0.131363, 0.026902, 282.843
0.5, 0.0275823, 282.843
0.143998, 0.0275823, 282.843
0.5, 0.0233959, 282.843
0.158203, 0.0233959, 282.843
0.5, 0.0229572, 282.843
0.144467, 0.0229572, 282.843
0.214893, 0.0239689, 282.843
0.129117, 0.0239689, 282.843
0.31161, 0.0292673, 282.843
0.108035, 0.0292673, 282.843
0.131718, 0.0237351, 282.843
0.0857662, 0.0237351, 282.843
0.218291, 0.0217161, 282.843
0.0914387, 0.0217161, 282.843
0.5, 0.0247183, 282.843
0.134368, 0.0247183, 282.843
0.5, 0.0293473, 282.843
0.0705778, 0.0293473, 282.843
0.119794, 0.0239396, 282.843
0.030824, 0.0239396, 282.843
0.450518, 0.0269462, 282.843
0.141579, 0.0269462, 282.843
0.14342, 0.0350551, 282.843
0.153672, 0.0350551, 282.843
0.419446, 0.0231459, 282.843
0.101738, 0.0231459, 282.843
0.112135, 0.0214462, 282.843
0.209729, 0.0214462, 282.843
0.5, 0.0242206, 282.843
0.0881262, 0.0242206, 282.843
0.145212, 0.0262632, 282.843
0.159196, 0.0262632, 282.843
0.207337, 0.0299727, 282.843
0.127861, 0.0299727, 282.843
0.5, 0.0245049, 282.843
0.11978, 0.0245049, 282.843
0.125179, 0.0398412, 282.843
0.0951248, 0.0398412, 282.843
0.146882, 0.0264933, 282.843
0.156882, 0.0264933, 282.843
0.17903, 0.0388693, 282.843
0.152743, 0.0388693, 282.843
0.5, 0.0233723, 282.843
0.114435, 0.0233723, 282.843
0.5, 0.0224756, 282.843
0.108529, 0.0224756, 282.843
0.5, 0.0285743, 282.843
0.130514, 0.0285743, 282.843
0.159165, 0.0333261, 282.843
0.0578277, 0.0333261, 282.843
0.165456, 0.0308196, 282.843
0.134659, 0.0308196, 282.843
0.114449, 0.0205256, 282.843
0.214983, 0.0205256, 282.843
0.13498, 0.0245635, 282.843
0.177089, 0.0245635, 282.843
0.18239, 0.029921, 282.843
0.157556, 0.029921, 282.843
0.152027, 0.023827, 282.843
0.170098, 0.023827, 282.843
0.5, 0.0270706, 282.843
0.123807, 0.0270706, 282.843
0.5, 0.0287002, 282.843
0.137632, 0.0287002, 282.843
0.5, 0.0240142, 282.843
0.114989, 0.0240142, 282.843
