radius, weight, alpha
0.0536875, 0.0357385, 282.843
0.0753683, 0.0357385, 282.843
0.0702232, 0.0217628, 282.843
0.104023, 0.0217628, 282.843
0.0216115, 0.0260584, 282.843
0.094591, 0.0260584, 282.843
0.0327642, 0.0230044, 282.843
0.129518, 0.0230044, 282.843
0.105294, 0.0268719, 282.843
0.111873, 0.0268719, 282.843
0.0765917, 0.0335146, 282.843
0.0849806, 0.0335146, 282.843
0.0860192, 0.0256073, 282.843
0.085385, 0.0256073, 282.843
0.061189, 0.0258896, 282.843
0.0750226, 0.0258896, 282.843
0.119368, 0.0285394, 282.843
0.113339, 0.0285394, 282.843
0.0681807, 0.0320295, 282.843
0.0813606, 0.0320295, 282.843
0.107475, 0.0244014, 282.843
0.100398, 0.0244014, 282.843
0.0720923, 0.0362094, 282.843
0.104474, 0.0362094, 282.843
0.0824729, 0.0378425, 282.843
0.0813721, 0.0378425, 282.843
0.0659614, 0.0230241, 282.843
0.0696702, 0.0230241, 282.843
0.0805582, 0.0259756, 282.843
0.0805064, 0.0259756, 282.843
0.0910427, 0.0269351, 282.843
0.0687193, 0.0269351, 282.843
0.0831925, 0.0364889, 282.843
0.0805806, 0.0364889, 282.843
0.0922044, 0.0307356, 282.843
0.0905855, 0.0307356, 282.843
0.0683843, 0.0301633, 282.843
0.0764714, 0.0301633, 282.843
0.0406205, 0.0287182, 282.843
0.0891195, 0.0287182, 282.843
0.075856, 0.025421, 282.843
0.0672311, 0.025421, 282.843
0.0521147, 0.0343995, 282.843
0.103407, 0.0343995, 282.843
0.0811034, 0.0285292, 282.843
0.0805158, 0.0285292, 282.843
0.073709, 0.0283663, 282.843
0.113447, 0.0283663, 282.843
0.0693626, 0.0239069, 282.843
0.0742285, 0.0239069, 282.843
0.0727426, 0.0309496, 282.843
0.0761471, 0.0309496, 282.843
0.0816217, 0.0365511, 282.843
0.0877297, 0.0365511, 282.843
0.0677359, 0.0291604, 282.843
0.0838862, 0.0291604, 282.843
0.03529, 0.0284102, 282.843
0.11703, 0.0284102, 282.843
0.0822724, 0.0226187, 282.843
0.0913426, 0.0226187, 282.843
0.0913973, 0.0210639, 282.843
0.108881, 0.0210639, 282.843
0.115428, 0.027463, 282.843
0.0634211, 0.027463, 282.843
0.0294756, 0.0252754, 282.843
0.123845, 0.0252754, 282.843
0.119939, 0.0282793, 282.843
0.112417, 0.0282793, 282.843
0.0822331, 0.0337999, 282.843
0.0858721, 0.0337999, 282.843
0.114129, 0.0323702, 282.843
0.0616472, 0.0323702, 282.843
0.0923291, 0.037524, 282.843
0.0913028, 0.037524, 282.843
0.11254, 0.0231001, 282.843
0.0299296, 0.0231001, 282.843
0.108881, 0.0256027, 282.843
0.110854, 0.0256027, 282.843
0.0928151, 0.03188, 282.843
0.0851327, 0.03188, 282.843
0.149011, 0.0325019, 282.843
0.0297364, 0.0325019, 282.843
0.111232, 0.0312319, 282.843
0.115429, 0.0312319, 282.843
0.117325, 0.0251211, 282.843
0.0464811, 0.0251211, 282.843
0.0734966, 0.0256602, 282.843
0.0797029, 0.0256602, 282.843
0.0725444, 0.0317744, 282.843
0.0711266, 0.0317744, 282.843
0.12979, 0.0229612, 282.843
0.0518372, 0.0229612, 282.843
0.0942537, 0.034339, 282.843
0.09065, 0.034339, 282.843
0.0730742, 0.0319206, 282.843
0.0741928, 0.0319206, 282.843
0.0932323, 0.0367795, 282.843
0.0913614, 0.0367795, 282.843
0.0772941, 0.0331498, 282.843
0.0771405, 0.0331498, 282.843
0.0581696, 0.029097, 282.843
0.0951618, 0.029097, 282.843
0.0910187, 0.0284919, 282.843
0.098957, 0.0284919, 282.843
0.0306701, 0.0254663, 282.843
0.0842143, 0.0254663, 282.843
0.0701983, 0.0321244, 282.843
0.0972892, 0.0321244, 282.843
0.0919809, 0.0267333, 282.843
0.106712, 0.0267333, 282.843
0.0950855, 0.0290542, 282.843
0.0982423, 0.0290542, 282.843
0.0880509, 0.0289683, 282.843
0.105362, 0.0289683, 282.843
0.0939069, 0.0263556, 282.843
0.0893748, 0.0263556, 282.843
0.0535976, 0.023709, 282.843
0.0902822, 0.023709, 282.843
0.0791316, 0.0279291, 282.843
0.0853767, 0.0279291, 282.843
0.0452212, 0.028385, 282.843
0.0882422, 0.028385, 282.843
0.0720971, 0.0238447, 282.843
0.0898099, 0.0238447, 282.843
0.0611295, 0.0320185, 282.843
0.0884112, 0.0320185, 282.843
0.0928307, 0.0294871, 282.843
0.110277, 0.0294871, 282.843
0.0700969, 0.0250018, 282.843
0.0768997, 0.0250018, 282.843
0.0888892, 0.0245537, 282.843
0.0922058, 0.0245537, 282.843
0.0981301, 0.0298532, 282.843
0.105725, 0.0298532, 282.843
0.101022, 0.0264607, 282.843
0.102322, 0.0264607, 282.843
0.0913113, 0.0352884, 282.843
0.0897208, 0.0352884, 282.843
0.111139, 0.0256948, 282.843
0.0841569, 0.0256948, 282.843
0.0885855, 0.0303538, 282.843
0.0541795, 0.0303538, 282.843
0.0744597, 0.0329335, 282.843
0.0767903, 0.0329335, 282.843
0.0726607, 0.0306512, 282.843
0.073616, 0.0306512, 282.843
0.109366, 0.0296163, 282.843
0.118848, 0.0296163, 282.843
0.101523, 0.026257, 282.843
0.108492, 0.026257, 282.843
0.0835784, 0.0316147, 282.843
0.0847873, 0.0316147, 282.843
0.326299, 0.0361004, 282.843
0.047012, 0.0361004, 282.843
0.149737, 0.0323933, 282.843
0.0307224, 0.0323933, 282.843
0.0727016, 0.029118, 282.843
0.0627982, 0.029118, 282.843
0.5, 0.0340507, 282.843
0.0411471, 0.0340507, 282.843
0.0939787, 0.0323786, 282.843
0.11106, 0.0323786, 282.843
0.11128, 0.0287278, 282.843
0.101434, 0.0287278, 282.843
0.0935918, 0.0333065, 282.843
0.0493229, 0.0333065, 282.843
0.138101, 0.0261607, 282.843
0.0293448, 0.0261607, 282.843
0.104795, 0.0234312, 282.843
0.0428945, 0.0234312, 282.843
0.405339, 0.0301893, 282.843
0.0299442, 0.0301893, 282.843
0.0751498, 0.0298531, 282.843
0.0762659, 0.0298531, 282.843
0.069612, 0.0334245, 282.843
0.0680859, 0.0334245, 282.843
0.107949, 0.0365837, 282.843
0.0588445, 0.0365837, 282.843
0.0731225, 0.0245032, 282.843
0.075354, 0.0245032, 282.843
0.0891006, 0.0218589, 282.843
0.0337837, 0.0218589, 282.843
0.0921046, 0.0344317, 282.843
0.095309, 0.0344317, 282.843
0.0301358, 0.0303462, 282.843
0.113897, 0.0303462, 282.843
0.0367726, 0.0207104, 282.843
0.126881, 0.0207104, 282.843
0.0645089, 0.0309343, 282.843
0.0705621, 0.0309343, 282.843
0.0714125, 0.0305859, 282.843
0.0972243, 0.0305859, 282.843
0.0747299, 0.0354062, 282.843
0.0778804, 0.0354062, 282.843
0.0759217, 0.025644, 282.843
0.0807782, 0.025644, 282.843
0.0692759, 0.0233607, 282.843
0.0678721, 0.0233607, 282.843
0.0511292, 0.031861, 282.843
0.102109, 0.031861, 282.843
0.0888547, 0.0354117, 282.843
0.0872596, 0.0354117, 282.843
0.0463636, 0.0257281, 282.843
0.0892257, 0.0257281, 282.843
0.0649375, 0.0278809, 282.843
0.0918775, 0.0278809, 282.843
0.0826182, 0.0265841, 282.843
0.0915589, 0.0265841, 282.843
0.0857446, 0.02661, 282.843
0.094603, 0.02661, 282.843
0.0739231, 0.0327982, 282.843
0.081416, 0.0327982, 282.843
0.115836, 0.0254083, 282.843
0.0964887, 0.0254083, 282.843
0.102258, 0.0262307, 282.843
0.0942385, 0.0262307, 282.843
0.0658029, 0.0314366, 282.843
0.0861955, 0.0314366, 282.843
0.100644, 0.0349586, 282.843
0.0957534, 0.0349586, 282.843
0.0582067, 0.0265505, 282.843
0.0844161, 0.0265505, 282.843
0.0643003, 0.0249164, 282.843
0.0802449, 0.0249164, 282.843
0.0818974, 0.0225408, 282.843
0.081577, 0.0225408, 282.843
0.0576432, 0.0218294, 282.843
0.0774548, 0.0218294, 282.843
0.11402, 0.0262446, 282.843
0.0974815, 0.0262446, 282.843
0.0887899, 0.025855, 282.843
0.0852612, 0.025855, 282.843
0.0553956, 0.0325536, 282.843
0.0753576, 0.0325536, 282.843
0.101235, 0.0240819, 282.843
0.0928803, 0.0240819, 282.843
0.0676824, 0.0335417, 282.843
0.0912801, 0.0335417, 282.843
0.0891375, 0.0305647, 282.843
0.088372, 0.0305647, 282.843
0.0754202, 0.0298918, 282.843
0.0781547, 0.0298918, 282.843
0.0621208, 0.0242578, 282.843
0.0762821, 0.0242578, 282.843
0.0915212, 0.029868, 282.843
0.0902677, 0.029868, 282.843
0.0948538, 0.033212, 282.843
0.0924057, 0.033212, 282.843
0.115706, 0.0351991, 282.843
0.115217, 0.0351991, 282.843
0.131097, 0.0319683, 282.843
0.056003, 0.0319683, 282.843
0.0490344, 0.0280358, 282.843
0.120358, 0.0280358, 282.843
0.0841001, 0.0257426, 282.843
0.0842734, 0.0257426, 282.843
0.0692027, 0.0263329, 282.843
0.090255, 0.0263329, 282.843
0.0734607, 0.0354829, 282.843
0.0745924, 0.0354829, 282.843
0.0762989, 0.0362777, 282.843
0.0776077, 0.0362777, 282.843
0.0824457, 0.025312, 282.843
0.0988379, 0.025312, 282.843
0.0476441, 0.0301742, 282.843
0.0930401, 0.0301742, 282.843
0.0894471, 0.0314979, 282.843
0.0972107, 0.0314979, 282.843
0.0890382, 0.0305271, 282.843
0.102019, 0.0305271, 282.843
0.025385, 0.0248109, 282.843
0.102211, 0.0248109, 282.843
0.0374897, 0.0282271, 282.843
0.0867955, 0.0282271, 282.843
0.076351, 0.0309268, 282.843
0.0726501, 0.0309268, 282.843
0.126368, 0.0383571, 282.843
0.133316, 0.0383571, 282.843
0.0932278, 0.0389864, 282.843
0.0990118, 0.0389864, 282.843
0.0963755, 0.0318369, 282.843
0.101485, 0.0318369, 282.843
0.0934314, 0.0253136, 282.843
0.0926562, 0.0253136, 282.843
0.0853115, 0.0294109, 282.843
0.0780648, 0.0294109, 282.843
0.0851127, 0.0265662, 282.843
0.0983524, 0.0265662, 282.843
0.118606, 0.0272613, 282.843
0.114534, 0.0272613, 282.843
0.0731213, 0.0299085, 282.843
0.0947827, 0.0299085, 282.843
0.0766115, 0.0377389, 282.843
0.0741486, 0.0377389, 282.843
0.0860169, 0.0240743, 282.843
0.0843334, 0.0240743, 282.843
0.0768504, 0.0366993, 282.843
0.0771957, 0.0366993, 282.843
0.0922152, 0.0288173, 282.843
0.0898436, 0.0288173, 282.843
0.0789397, 0.0347725, 282.843
0.0782365, 0.0347725, 282.843
0.0671373, 0.0293479, 282.843
0.0813704, 0.0293479, 282.843
0.0876335, 0.0298302, 282.843
0.108159, 0.0298302, 282.843
0.0465919, 0.0281068, 282.843
0.0788436, 0.0281068, 282.843
0.0762652, 0.0282807, 282.843
0.0902062, 0.0282807, 282.843
0.0928501, 0.0218475, 282.843
0.112217, 0.0218475, 282.843
0.0898227, 0.0293757, 282.843
0.11409, 0.0293757, 282.843
0.0976568, 0.029624, 282.843
0.109193, 0.029624, 282.843
0.091943, 0.0284254, 282.843
0.0894198, 0.0284254, 282.843
0.0471549, 0.0246385, 282.843
0.114202, 0.0246385, 282.843
0.0776495, 0.0363339, 282.843
0.0947113, 0.0363339, 282.843
0.0533719, 0.032249, 282.843
0.0936424, 0.032249, 282.843
0.08952, 0.0350279, 282.843
0.0988245, 0.0350279, 282.843
0.0744548, 0.0257028, 282.843
0.101659, 0.0257028, 282.843
0.102368, 0.0309671, 282.843
0.127916, 0.0309671, 282.843
0.054505, 0.0296282, 282.843
0.1155, 0.0296282, 282.843
0.102874, 0.0280665, 282.843
0.0964971, 0.0280665, 282.843
0.0776702, 0.0270522, 282.843
0.0815793, 0.0270522, 282.843
0.0697601, 0.0318477, 282.843
0.0698358, 0.0318477, 282.843
0.136217, 0.0265432, 282.843
0.0368581, 0.0265432, 282.843
0.0976216, 0.0277073, 282.843
0.108537, 0.0277073, 282.843
0.0815441, 0.0266811, 282.843
0.0773726, 0.0266811, 282.843
0.0944182, 0.0301988, 282.843
0.0781679, 0.0301988, 282.843
0.0902891, 0.0313184, 282.843
0.0897724, 0.0313184, 282.843
0.0972019, 0.0252133, 282.843
0.0915932, 0.0252133, 282.843
0.0966249, 0.0299687, 282.843
0.0859786, 0.0299687, 282.843
0.12451, 0.035837, 282.843
0.0497513, 0.035837, 282.843
0.101569, 0.0235464, 282.843
0.100399, 0.0235464, 282.843
0.169036, 0.0248359, 282.843
0.0355716, 0.0248359, 282.843
0.124266, 0.0327245, 282.843
0.113684, 0.0327245, 282.843
0.127359, 0.029066, 282.843
0.113405, 0.029066, 282.843
0.0970003, 0.02971, 282.843
0.0450891, 0.02971, 282.843
0.0789429, 0.0245843, 282.843
0.0786173, 0.0245843, 282.843
0.0697849, 0.0322065, 282.843
0.065883, 0.0322065, 282.843
0.138828, 0.0281721, 282.843
0.0355269, 0.0281721, 282.843
0.106258, 0.0274828, 282.843
0.0977805, 0.0274828, 282.843
0.0763703, 0.0261121, 282.843
0.0802559, 0.0261121, 282.843
0.14377, 0.0235135, 282.843
0.0236043, 0.0235135, 282.843
0.0774365, 0.0243112, 282.843
0.0792848, 0.0243112, 282.843
0.0491544, 0.0283216, 282.843
0.125109, 0.0283216, 282.843
0.0790699, 0.0338751, 282.843
0.0867125, 0.0338751, 282.843
0.0675691, 0.0277688, 282.843
0.0830023, 0.0277688, 282.843
0.0940218, 0.0335644, 282.843
0.103015, 0.0335644, 282.843
0.11071, 0.032688, 282.843
0.110904, 0.032688, 282.843
0.0776571, 0.0317329, 282.843
0.0948662, 0.0317329, 282.843
0.0707839, 0.0297432, 282.843
0.0815939, 0.0297432, 282.843
0.0836742, 0.0241933, 282.843
0.0834047, 0.0241933, 282.843
0.117249, 0.0254768, 282.843
0.103995, 0.0254768, 282.843
0.106002, 0.0252582, 282.843
0.096347, 0.0252582, 282.843
0.0506334, 0.0287509, 282.843
0.0707103, 0.0287509, 282.843
0.0910583, 0.0261027, 282.843
0.0751702, 0.0261027, 282.843
0.0861349, 0.0332931, 282.843
0.0843299, 0.0332931, 282.843
0.0857482, 0.024461, 282.843
0.0630414, 0.024461, 282.843
0.0829698, 0.0283015, 282.843
0.0777679, 0.0283015, 282.843
0.074601, 0.0267089, 282.843
0.0900935, 0.0267089, 282.843
0.0857209, 0.0256143, 282.843
0.0937085, 0.0256143, 282.843
0.329699, 0.0276068, 282.843
0.0332017, 0.0276068, 282.843
0.126529, 0.0324015, 282.843
0.115142, 0.0324015, 282.843
0.0783734, 0.0214125, 282.843
0.0694939, 0.0214125, 282.843
0.108715, 0.030368, 282.843
0.0253061, 0.030368, 282.843
0.121763, 0.0280911, 282.843
0.109657, 0.0280911, 282.843
0.0991015, 0.0254438, 282.843
0.102149, 0.0254438, 282.843
0.084759, 0.0222719, 282.843
0.0560768, 0.0222719, 282.843
0.124946, 0.0327107, 282.843
0.101351, 0.0327107, 282.843
0.095833, 0.0284116, 282.843
0.111013, 0.0284116, 282.843
0.113702, 0.0277807, 282.843
0.117312, 0.0277807, 282.843
0.0819568, 0.0287743, 282.843
0.0691151, 0.0287743, 282.843
0.0896677, 0.0299306, 282.843
0.0872257, 0.0299306, 282.843
0.13691, 0.0312479, 282.843
0.0365988, 0.0312479, 282.843
0.0641569, 0.0217177, 282.843
0.0770988, 0.0217177, 282.843
0.129099, 0.0247971, 282.843
0.0415639, 0.0247971, 282.843
0.070889, 0.0258731, 282.843
0.070578, 0.0258731, 282.843
0.095584, 0.0238212, 282.843
0.1078, 0.0238212, 282.843
0.112777, 0.0293925, 282.843
0.115864, 0.0293925, 282.843
0.090475, 0.0323584, 282.843
0.111173, 0.0323584, 282.843
0.0349292, 0.0283531, 282.843
0.13474, 0.0283531, 282.843
0.123954, 0.0331892, 282.843
0.111775, 0.0331892, 282.843
0.212393, 0.0260393, 282.843
0.0290164, 0.0260393, 282.843
0.0509431, 0.0232877, 282.843
0.130909, 0.0232877, 282.843
0.0920838, 0.0266363, 282.843
0.0964581, 0.0266363, 282.843
0.118564, 0.0336474, 282.843
0.110056, 0.0336474, 282.843
0.127938, 0.0285113, 282.843
0.0393417, 0.0285113, 282.843
0.0976059, 0.0293634, 282.843
0.107099, 0.0293634, 282.843
0.09485, 0.0328593, 282.843
0.107903, 0.0328593, 282.843
0.5, 0.0312633, 282.843
0.0679224, 0.0312633, 282.843
0.0744507, 0.0319099, 282.843
0.0764534, 0.0319099, 282.843
0.070697, 0.0268508, 282.843
0.0697282, 0.0268508, 282.843
0.0561498, 0.0299057, 282.843
0.0760539, 0.0299057, 282.843
0.0696641, 0.0277886, 282.843
0.0687064, 0.0277886, 282.843
0.0738619, 0.0277607, 282.843
0.0896504, 0.0277607, 282.843
0.0737661, 0.0239697, 282.843
0.0582935, 0.0239697, 282.843
0.0620203, 0.0316949, 282.843
0.0738345, 0.0316949, 282.843
0.105511, 0.0277462, 282.843
0.105122, 0.0277462, 282.843
0.0907545, 0.0276227, 282.843
0.0887294, 0.0276227, 282.843
0.117119, 0.0250926, 282.843
0.103469, 0.0250926, 282.843
0.0759054, 0.0317369, 282.843
0.0935444, 0.0317369, 282.843
0.0960155, 0.0348133, 282.843
0.0909604, 0.0348133, 282.843
0.0479322, 0.0299929, 282.843
0.085724, 0.0299929, 282.843
0.0978493, 0.0292261, 282.843
0.0908854, 0.0292261, 282.843
0.0823894, 0.0233324, 282.843
0.0820578, 0.0233324, 282.843
0.0307392, 0.0301084, 282.843
0.08341, 0.0301084, 282.843
0.115311, 0.0253491, 282.843
0.0350188, 0.0253491, 282.843
0.120357, 0.0355644, 282.843
0.0415606, 0.0355644, 282.843
0.0873033, 0.0315339, 282.843
0.0864312, 0.0315339, 282.843
0.0623914, 0.0256152, 282.843
0.0857508, 0.0256152, 282.843
0.0927015, 0.0268722, 282.843
0.110981, 0.0268722, 282.843
0.0948582, 0.0295076, 282.843
0.102003, 0.0295076, 282.843
0.0683923, 0.0331114, 282.843
0.126018, 0.0331114, 282.843
0.0837867, 0.029534, 282.843
0.0912615, 0.029534, 282.843
0.0891869, 0.0280512, 282.843
0.0883241, 0.0280512, 282.843
0.0763599, 0.0282856, 282.843
0.0885835, 0.0282856, 282.843
0.110333, 0.0259903, 282.843
0.105713, 0.0259903, 282.843
0.0626202, 0.0288388, 282.843
0.129689, 0.0288388, 282.843
0.0820827, 0.0310127, 282.843
0.0901265, 0.0310127, 282.843
0.0936539, 0.0291993, 282.843
0.104084, 0.0291993, 282.843
0.0984333, 0.0328386, 282.843
0.105699, 0.0328386, 282.843
0.0823811, 0.0237126, 282.843
0.0862661, 0.0237126, 282.843
0.0696456, 0.0303526, 282.843
0.0691927, 0.0303526, 282.843
0.109087, 0.0385827, 282.843
0.092958, 0.0385827, 282.843
0.104326, 0.0293438, 282.843
0.0711134, 0.0293438, 282.843
0.0757013, 0.0264218, 282.843
0.0452322, 0.0264218, 282.843
0.0440575, 0.0259145, 282.843
0.173585, 0.0259145, 282.843
0.0880553, 0.0280762, 282.843
0.0844007, 0.0280762, 282.843
0.0907638, 0.0282836, 282.843
0.0869582, 0.0282836, 282.843
0.0480786, 0.0228759, 282.843
0.109664, 0.0228759, 282.843
0.170337, 0.0251018, 282.843
0.168884, 0.0251018, 282.843
0.116003, 0.0269062, 282.843
0.0664098, 0.0269062, 282.843
0.036692, 0.0212108, 282.843
0.166315, 0.0212108, 282.843
0.0581532, 0.0353311, 282.843
0.127977, 0.0353311, 282.843
0.0546721, 0.0244587, 282.843
0.142482, 0.0244587, 282.843
0.0831793, 0.0237675, 282.843
0.0827684, 0.0237675, 282.843
0.137458, 0.0316079, 282.843
0.0614921, 0.0316079, 282.843
0.0907752, 0.0254104, 282.843
0.0699488, 0.0254104, 282.843
0.0733549, 0.0247077, 282.843
0.092015, 0.0247077, 282.843
0.098046, 0.0254295, 282.843
0.114113, 0.0254295, 282.843
0.090092, 0.0306687, 282.843
0.106972, 0.0306687, 282.843
0.117482, 0.0286216, 282.843
0.108407, 0.0286216, 282.843
0.0727825, 0.0261472, 282.843
0.0744108, 0.0261472, 282.843
0.0767514, 0.0317694, 282.843
0.0795531, 0.0317694, 282.843
0.0825341, 0.0221013, 282.843
0.08227, 0.0221013, 282.843
0.0733778, 0.0295808, 282.843
0.0992611, 0.0295808, 282.843
0.130826, 0.0279931, 282.843
0.035747, 0.0279931, 282.843
0.138626, 0.0214124, 282.843
0.0374445, 0.0214124, 282.843
0.123055, 0.0286735, 282.843
0.117231, 0.0286735, 282.843
0.129118, 0.0203875, 282.843
0.0288246, 0.0203875, 282.843
0.0550097, 0.0370614, 282.843
0.105731, 0.0370614, 282.843
0.103719, 0.0297732, 282.843
0.109945, 0.0297732, 282.843
0.0968831, 0.0327453, 282.843
0.081726, 0.0327453, 282.843
0.0465514, 0.0248073, 282.843
0.10747, 0.0248073, 282.843
0.102624, 0.035042, 282.843
0.119585, 0.035042, 282.843
0.0643747, 0.0300083, 282.843
0.108437, 0.0300083, 282.843
0.0928261, 0.0367578, 282.843
0.113985, 0.0367578, 282.843
0.101654, 0.0293281, 282.843
0.128445, 0.0293281, 282.843
0.108605, 0.0280582, 282.843
0.117402, 0.0280582, 282.843
0.0957388, 0.0289972, 282.843
0.093263, 0.0289972, 282.843
0.0753978, 0.0283161, 282.843
0.0780593, 0.0283161, 282.843
0.12659, 0.031936, 282.843
0.114463, 0.031936, 282.843
0.106204, 0.0312384, 282.843
0.112266, 0.0312384, 282.843
0.0824019, 0.0239214, 282.843
0.0797536, 0.0239214, 282.843
0.104885, 0.0323505, 282.843
0.103609, 0.0323505, 282.843
0.103078, 0.0279266, 282.843
0.0331977, 0.0279266, 282.843
0.0856876, 0.0251242, 282.843
0.0852292, 0.0251242, 282.843
0.122574, 0.0286774, 282.843
0.108162, 0.0286774, 282.843
0.111368, 0.0320995, 282.843
0.0449279, 0.0320995, 282.843
0.0483428, 0.0336494, 282.843
0.132956, 0.0336494, 282.843
0.0518877, 0.0271318, 282.843
0.148706, 0.0271318, 282.843
0.0680752, 0.028053, 282.843
0.129176, 0.028053, 282.843
0.113338, 0.0290336, 282.843
0.0586417, 0.0290336, 282.843
0.07317, 0.0272974, 282.843
0.0741002, 0.0272974, 282.843
0.0636457, 0.0361925, 282.843
0.0947577, 0.0361925, 282.843
0.0926899, 0.0362399, 282.843
0.0920849, 0.0362399, 282.843
0.115992, 0.0254416, 282.843
0.109696, 0.0254416, 282.843
0.118883, 0.0221315, 282.843
0.100426, 0.0221315, 282.843
0.098652, 0.0269869, 282.843
0.0949719, 0.0269869, 282.843
0.0599958, 0.0209621, 282.843
0.0834165, 0.0209621, 282.843
0.080546, 0.0211378, 282.843
0.082243, 0.0211378, 282.843
0.0914593, 0.0238698, 282.843
0.0960643, 0.0238698, 282.843
0.0973732, 0.0282805, 282.843
0.0961143, 0.0282805, 282.843
0.5, 0.0205461, 282.843
0.0383993, 0.0205461, 282.843
0.102942, 0.032062, 282.843
0.122817, 0.032062, 282.843
0.113963, 0.0320081, 282.843
0.110108, 0.0320081, 282.843
0.0919318, 0.0213156, 282.843
0.0894431, 0.0213156, 282.843
0.079347, 0.0203377, 282.843
0.0897459, 0.0203377, 282.843
0.0863676, 0.024444, 282.843
0.0974953, 0.024444, 282.843
0.0462113, 0.0279329, 282.843
0.12013, 0.0279329, 282.843
0.123781, 0.0334518, 282.843
0.0928029, 0.0334518, 282.843
0.147158, 0.0272781, 282.843
0.0300631, 0.0272781, 282.843
0.0601243, 0.0326778, 282.843
0.135199, 0.0326778, 282.843
0.0857978, 0.0304866, 282.843
0.0751235, 0.0304866, 282.843
0.102346, 0.0325746, 282.843
0.0858793, 0.0325746, 282.843
0.106574, 0.0230777, 282.843
0.0960847, 0.0230777, 282.843
0.105904, 0.0318527, 282.843
0.0976832, 0.0318527, 282.843
0.0889277, 0.0352144, 282.843
0.0352247, 0.0352144, 282.843
0.0923607, 0.0340026, 282.843
0.089569, 0.0340026, 282.843
0.0623936, 0.0256847, 282.843
0.0964044, 0.0256847, 282.843
0.0933382, 0.0262092, 282.843
0.0348527, 0.0262092, 282.843
0.071989, 0.0237377, 282.843
0.0330028, 0.0237377, 282.843
0.069901, 0.0388264, 282.843
0.154681, 0.0388264, 282.843
0.0768668, 0.0273024, 282.843
0.0763818, 0.0273024, 282.843
0.0992179, 0.028833, 282.843
0.0944489, 0.028833, 282.843
0.0757987, 0.0250155, 282.843
0.0881089, 0.0250155, 282.843
0.0678725, 0.0300259, 282.843
0.0879354, 0.0300259, 282.843
0.119495, 0.0225613, 282.843
0.101203, 0.0225613, 282.843
0.0969754, 0.0328321, 282.843
0.0922944, 0.0328321, 282.843
0.0941803, 0.0279543, 282.843
0.0816191, 0.0279543, 282.843
0.072652, 0.0329784, 282.843
0.149778, 0.0329784, 282.843
0.0666542, 0.0234061, 282.843
0.106845, 0.0234061, 282.843
0.135585, 0.0279452, 282.843
0.0606183, 0.0279452, 282.843
0.0467857, 0.0248454, 282.843
0.10784, 0.0248454, 282.843
0.132459, 0.0290509, 282.843
0.0606277, 0.0290509, 282.843
0.1158, 0.0330708, 282.843
0.109502, 0.0330708, 282.843
0.130684, 0.0282815, 282.843
0.0528141, 0.0282815, 282.843
0.122, 0.0287588, 282.843
0.118741, 0.0287588, 282.843
0.0906413, 0.0234958, 282.843
0.104925, 0.0234958, 282.843
0.127523, 0.0241632, 282.843
0.118159, 0.0241632, 282.843
0.105167, 0.0307026, 282.843
0.110376, 0.0307026, 282.843
0.0408257, 0.0315576, 282.843
0.174234, 0.0315576, 282.843
0.132198, 0.0336196, 282.843
0.119181, 0.0336196, 282.843
0.104445, 0.035082, 282.843
0.140245, 0.035082, 282.843
0.104957, 0.0295874, 282.843
