radius, weight, alpha
0.110875, 0.0305299, 282.843
0.103956, 0.0305299, 282.843
0.104165, 0.0264692, 282.843
0.112488, 0.0264692, 282.843
0.106475, 0.0233211, 282.843
0.0952994, 0.0233211, 282.843
0.107968, 0.0316483, 282.843
0.0538711, 0.0316483, 282.843
0.114522, 0.0223697, 282.843
0.0715693, 0.0223697, 282.843
0.100055, 0.0334434, 282.843
0.102375, 0.0334434, 282.843
0.0512266, 0.0233748, 282.843
0.117244, 0.0233748, 282.843
0.0391231, 0.0305759, 282.843
0.108591, 0.0305759, 282.843
0.0969382, 0.0303827, 282.843
0.0852263, 0.0303827, 282.843
0.0777039, 0.0282146, 282.843
0.0929248, 0.0282146, 282.843
0.0917239, 0.0207783, 282.843
0.0997632, 0.0207783, 282.843
0.100155, 0.0322232, 282.843
0.0514712, 0.0322232, 282.843
0.100412, 0.02704, 282.843
0.100671, 0.02704, 282.843
0.0852485, 0.0281687, 282.843
0.0964343, 0.0281687, 282.843
0.1061, 0.0219763, 282.843
0.119487, 0.0219763, 282.843
0.101721, 0.0337223, 282.843
0.101337, 0.0337223, 282.843
0.103137, 0.0241307, 282.843
0.0941006, 0.0241307, 282.843
0.0788577, 0.0357447, 282.843
0.0963272, 0.0357447, 282.843
0.0932756, 0.025916, 282.843
0.0914767, 0.025916, 282.843
0.0997006, 0.031309, 282.843
0.10091, 0.031309, 282.843
0.0760323, 0.0271405, 282.843
0.0870432, 0.0271405, 282.843
0.0981754, 0.0221922, 282.843
0.0664126, 0.0221922, 282.843
0.0872612, 0.0272948, 282.843
0.0968557, 0.0272948, 282.843
0.104538, 0.0321873, 282.843
0.101737, 0.0321873, 282.843
0.0993715, 0.0343641, 282.843
0.0970728, 0.0343641, 282.843
0.109029, 0.024108, 282.843
0.0623637, 0.024108, 282.843
0.0958132, 0.0250202, 282.843
0.101048, 0.0250202, 282.843
0.102072, 0.0266994, 282.843
0.099733, 0.0266994, 282.843
0.0471516, 0.0221601, 282.843
0.101426, 0.0221601, 282.843
0.101887, 0.0352195, 282.843
0.0998561, 0.0352195, 282.843
0.102177, 0.0323109, 282.843
0.102355, 0.0323109, 282.843
0.0681444, 0.027231, 282.843
0.115329, 0.027231, 282.843
0.107471, 0.0275287, 282.843
0.0966253, 0.0275287, 282.843
0.0983151, 0.0326562, 282.843
0.0993972, 0.0326562, 282.843
0.0984035, 0.0229032, 282.843
0.100408, 0.0229032, 282.843
0.122814, 0.0325432, 282.843
0.0403291, 0.0325432, 282.843
0.0956535, 0.0238538, 282.843
0.0913478, 0.0238538, 282.843
0.0947268, 0.0289277, 282.843
0.0989186, 0.0289277, 282.843
0.11019, 0.0305841, 282.843
0.0533192, 0.0305841, 282.843
0.0512672, 0.0282726, 282.843
0.109546, 0.0282726, 282.843
0.10417, 0.0322093, 282.843
0.103777, 0.0322093, 282.843
0.10241, 0.0363269, 282.843
0.100819, 0.0363269, 282.843
0.0534726, 0.0334471, 282.843
0.108236, 0.0334471, 282.843
0.082487, 0.0282308, 282.843
0.0702641, 0.0282308, 282.843
0.103184, 0.0232676, 282.843
0.10152, 0.0232676, 282.843
0.0554737, 0.0225717, 282.843
0.099348, 0.0225717, 282.843
0.107633, 0.0339078, 282.843
0.105625, 0.0339078, 282.843
0.0601788, 0.0321045, 282.843
0.10248, 0.0321045, 282.843
0.0827538, 0.032759, 282.843
0.0699668, 0.032759, 282.843
0.102077, 0.0359083, 282.843
0.0987944, 0.0359083, 282.843
0.105296, 0.0253277, 282.843
0.105428, 0.0253277, 282.843
0.087077, 0.025721, 282.843
0.0982516, 0.025721, 282.843
0.0550804, 0.0296916, 282.843
0.111421, 0.0296916, 282.843
0.0705189, 0.0298783, 282.843
0.086043, 0.0298783, 282.843
0.0896328, 0.0266303, 282.843
0.105846, 0.0266303, 282.843
0.10092, 0.0216615, 282.843
0.0915787, 0.0216615, 282.843
0.0935234, 0.0216591, 282.843
0.0881206, 0.0216591, 282.843
0.0898316, 0.026679, 282.843
0.0928661, 0.026679, 282.843
0.101134, 0.0287033, 282.843
0.104237, 0.0287033, 282.843
0.0799115, 0.0279373, 282.843
0.0968111, 0.0279373, 282.843
0.102243, 0.0266286, 282.843
0.102498, 0.0266286, 282.843
0.0928096, 0.0275891, 282.843
0.104363, 0.0275891, 282.843
0.102463, 0.0341751, 282.843
0.0990474, 0.0341751, 282.843
0.0452446, 0.0306434, 282.843
0.116989, 0.0306434, 282.843
0.0908614, 0.0272977, 282.843
0.0962511, 0.0272977, 282.843
0.0949435, 0.029437, 282.843
0.112793, 0.029437, 282.843
0.0850316, 0.0259641, 282.843
0.1058, 0.0259641, 282.843
0.104308, 0.0239826, 282.843
0.104934, 0.0239826, 282.843
0.0456026, 0.0318791, 282.843
0.111433, 0.0318791, 282.843
0.0943799, 0.0373833, 282.843
0.113905, 0.0373833, 282.843
0.127409, 0.0323045, 282.843
0.0738211, 0.0323045, 282.843
0.0988273, 0.0205327, 282.843
0.0950613, 0.0205327, 282.843
0.0979759, 0.0224993, 282.843
0.0971133, 0.0224993, 282.843
0.102633, 0.0312069, 282.843
0.104671, 0.0312069, 282.843
0.1017, 0.0237022, 282.843
0.103937, 0.0237022, 282.843
0.10588, 0.025302, 282.843
0.105415, 0.025302, 282.843
0.0970671, 0.0321655, 282.843
0.0913586, 0.0321655, 282.843
0.10243, 0.0362466, 282.843
0.103577, 0.0362466, 282.843
0.109287, 0.0297275, 282.843
0.107041, 0.0297275, 282.843
0.106684, 0.0265362, 282.843
0.105685, 0.0265362, 282.843
0.0701648, 0.0233861, 282.843
0.0858549, 0.0233861, 282.843
0.112621, 0.0361202, 282.843
0.0598456, 0.0361202, 282.843
0.0341848, 0.0255735, 282.843
0.125485, 0.0255735, 282.843
0.107036, 0.0228301, 282.843
0.0999329, 0.0228301, 282.843
0.0919028, 0.0229042, 282.843
0.087425, 0.0229042, 282.843
0.0980605, 0.0216077, 282.843
0.0899007, 0.0216077, 282.843
0.0900796, 0.034253, 282.843
0.0928717, 0.034253, 282.843
0.0959412, 0.0204992, 282.843
0.101876, 0.0204992, 282.843
0.0712447, 0.0289648, 282.843
0.0818625, 0.0289648, 282.843
0.107253, 0.0306958, 282.843
0.106389, 0.0306958, 282.843
0.0550014, 0.0243629, 282.843
0.115621, 0.0243629, 282.843
0.0971461, 0.0316061, 282.843
0.098563, 0.0316061, 282.843
0.0690388, 0.0261386, 282.843
0.0993423, 0.0261386, 282.843
0.102277, 0.0385359, 282.843
0.115136, 0.0385359, 282.843
0.0638557, 0.0300344, 282.843
0.0877515, 0.0300344, 282.843
0.0989097, 0.0260165, 282.843
0.0938282, 0.0260165, 282.843
0.101488, 0.0259286, 282.843
0.0930041, 0.0259286, 282.843
0.102026, 0.0310866, 282.843
0.0960195, 0.0310866, 282.843
0.0653628, 0.0303688, 282.843
0.101685, 0.0303688, 282.843
0.0906646, 0.0295947, 282.843
0.0894446, 0.0295947, 282.843
0.0943401, 0.0225128, 282.843
0.090037, 0.0225128, 282.843
0.098164, 0.0220526, 282.843
0.0909967, 0.0220526, 282.843
0.0987533, 0.0215875, 282.843
0.100937, 0.0215875, 282.843
0.0954297, 0.0316076, 282.843
0.0826039, 0.0316076, 282.843
0.0988988, 0.034687, 282.843
0.102423, 0.034687, 282.843
0.0662933, 0.0261176, 282.843
0.100323, 0.0261176, 282.843
0.093325, 0.0288757, 282.843
0.0986633, 0.0288757, 282.843
0.100101, 0.027492, 282.843
0.0657868, 0.027492, 282.843
0.0524265, 0.0305748, 282.843
0.108325, 0.0305748, 282.843
0.100113, 0.0261312, 282.843
0.100941, 0.0261312, 282.843
0.100217, 0.030035, 282.843
0.0912203, 0.030035, 282.843
0.107428, 0.0278572, 282.843
0.106944, 0.0278572, 282.843
0.106055, 0.0317486, 282.843
0.106355, 0.0317486, 282.843
0.048057, 0.0274527, 282.843
0.115776, 0.0274527, 282.843
0.112359, 0.0255032, 282.843
0.0933014, 0.0255032, 282.843
0.0881164, 0.0289145, 282.843
0.0858595, 0.0289145, 282.843
0.103177, 0.0365372, 282.843
0.101582, 0.0365372, 282.843
0.094915, 0.0277436, 282.843
0.0914844, 0.0277436, 282.843
0.053913, 0.0266259, 282.843
0.0975284, 0.0266259, 282.843
0.0454347, 0.0259954, 282.843
0.120258, 0.0259954, 282.843
0.073774, 0.0345409, 282.843
0.113335, 0.0345409, 282.843
0.085974, 0.022357, 282.843
0.0975953, 0.022357, 282.843
0.117045, 0.0309301, 282.843
0.12755, 0.0309301, 282.843
0.0451916, 0.0238279, 282.843
0.0928585, 0.0238279, 282.843
0.076422, 0.0273842, 282.843
0.0889454, 0.0273842, 282.843
0.105237, 0.025115, 282.843
0.104522, 0.025115, 282.843
0.100025, 0.0297267, 282.843
0.0984045, 0.0297267, 282.843
0.0548072, 0.0298739, 282.843
0.0898727, 0.0298739, 282.843
0.0981535, 0.0347534, 282.843
0.0979932, 0.0347534, 282.843
0.0888087, 0.0229666, 282.843
0.0862846, 0.0229666, 282.843
0.104084, 0.0261941, 282.843
0.0817723, 0.0261941, 282.843
0.0984468, 0.033658, 282.843
0.0774957, 0.033658, 282.843
0.0582134, 0.0286258, 282.843
0.115301, 0.0286258, 282.843
0.102622, 0.0305429, 282.843
0.0755776, 0.0305429, 282.843
0.107058, 0.0226707, 282.843
0.091665, 0.0226707, 282.843
0.0946483, 0.0288723, 282.843
0.0884124, 0.0288723, 282.843
0.103295, 0.0232821, 282.843
0.108455, 0.0232821, 282.843
0.114738, 0.0220161, 282.843
0.0467367, 0.0220161, 282.843
0.0950647, 0.024511, 282.843
0.0983812, 0.024511, 282.843
0.0947199, 0.027693, 282.843
0.0954259, 0.027693, 282.843
0.0970723, 0.0310959, 282.843
0.103807, 0.0310959, 282.843
0.10135, 0.033241, 282.843
0.103677, 0.033241, 282.843
0.0410556, 0.0303695, 282.843
0.102196, 0.0303695, 282.843
0.089163, 0.0270018, 282.843
0.0863114, 0.0270018, 282.843
0.0982314, 0.0310227, 282.843
0.0853487, 0.0310227, 282.843
0.104604, 0.0313424, 282.843
0.10439, 0.0313424, 282.843
0.11461, 0.0367028, 282.843
0.115089, 0.0367028, 282.843
0.0492441, 0.0282977, 282.843
0.116032, 0.0282977, 282.843
0.102867, 0.0270692, 282.843
0.0965724, 0.0270692, 282.843
0.0934557, 0.0223929, 282.843
0.101382, 0.0223929, 282.843
0.0941255, 0.0245041, 282.843
0.0910451, 0.0245041, 282.843
0.10526, 0.0245704, 282.843
0.0554526, 0.0245704, 282.843
0.08739, 0.0276398, 282.843
0.103944, 0.0276398, 282.843
0.102276, 0.0222213, 282.843
0.102858, 0.0222213, 282.843
0.101949, 0.0317651, 282.843
0.110736, 0.0317651, 282.843
0.100871, 0.0313735, 282.843
0.10097, 0.0313735, 282.843
0.114217, 0.02588, 282.843
0.0437591, 0.02588, 282.843
0.102662, 0.0221807, 282.843
0.102588, 0.0221807, 282.843
0.0899232, 0.032093, 282.843
0.0972316, 0.032093, 282.843
0.102346, 0.0332766, 282.843
0.102397, 0.0332766, 282.843
0.100918, 0.0293871, 282.843
0.0972564, 0.0293871, 282.843
0.108062, 0.0341654, 282.843
0.0725983, 0.0341654, 282.843
0.0693349, 0.0210715, 282.843
0.113833, 0.0210715, 282.843
0.114375, 0.0236021, 282.843
0.057903, 0.0236021, 282.843
0.095405, 0.0281713, 282.843
0.0750203, 0.0281713, 282.843
0.11723, 0.0302043, 282.843
0.0345388, 0.0302043, 282.843
0.110807, 0.0317914, 282.843
0.112552, 0.0317914, 282.843
0.104553, 0.0316337, 282.843
0.104968, 0.0316337, 282.843
0.0935868, 0.0278175, 282.843
0.0919097, 0.0278175, 282.843
0.105078, 0.0322093, 282.843
0.107115, 0.0322093, 282.843
0.101612, 0.0230382, 282.843
0.104148, 0.0230382, 282.843
0.115118, 0.0301517, 282.843
0.106771, 0.0301517, 282.843
0.0936109, 0.0355306, 282.843
0.0899424, 0.0355306, 282.843
0.0401204, 0.0267066, 282.843
0.117066, 0.0267066, 282.843
0.0765882, 0.026878, 282.843
0.0713306, 0.026878, 282.843
0.0939661, 0.0262496, 282.843
0.0724303, 0.0262496, 282.843
0.0826893, 0.0270118, 282.843
0.117353, 0.0270118, 282.843
0.0738862, 0.0292248, 282.843
0.0894809, 0.0292248, 282.843
0.109375, 0.0341632, 282.843
0.107348, 0.0341632, 282.843
0.101604, 0.0287314, 282.843
0.0963257, 0.0287314, 282.843
0.108392, 0.023867, 282.843
0.106664, 0.023867, 282.843
0.0752978, 0.0377369, 282.843
0.089937, 0.0377369, 282.843
0.10015, 0.0248377, 282.843
0.0929605, 0.0248377, 282.843
0.109046, 0.0328367, 282.843
0.0914479, 0.0328367, 282.843
0.115301, 0.0271627, 282.843
0.0920747, 0.0271627, 282.843
0.102598, 0.0370468, 282.843
0.104762, 0.0370468, 282.843
0.124279, 0.0298852, 282.843
0.102963, 0.0298852, 282.843
0.110912, 0.0348698, 282.843
0.106865, 0.0348698, 282.843
0.122916, 0.0332902, 282.843
0.0451328, 0.0332902, 282.843
0.115675, 0.0287297, 282.843
0.104257, 0.0287297, 282.843
0.103572, 0.0310127, 282.843
0.100382, 0.0310127, 282.843
0.111799, 0.0335692, 282.843
0.11062, 0.0335692, 282.843
0.0423062, 0.028681, 282.843
0.0987293, 0.028681, 282.843
0.0645309, 0.0285418, 282.843
0.100473, 0.0285418, 282.843
0.0713077, 0.0315148, 282.843
0.0883885, 0.0315148, 282.843
0.112666, 0.0328392, 282.843
0.0346785, 0.0328392, 282.843
0.0963534, 0.0305448, 282.843
0.108347, 0.0305448, 282.843
0.105428, 0.0269097, 282.843
0.101915, 0.0269097, 282.843
0.111382, 0.0239253, 282.843
0.112363, 0.0239253, 282.843
0.10658, 0.0275515, 282.843
0.0986341, 0.0275515, 282.843
0.104692, 0.0262315, 282.843
0.0984713, 0.0262315, 282.843
0.100497, 0.0310915, 282.843
0.102444, 0.0310915, 282.843
0.103218, 0.0361411, 282.843
0.100679, 0.0361411, 282.843
0.101432, 0.0236054, 282.843
0.09196, 0.0236054, 282.843
0.117603, 0.0336892, 282.843
0.126189, 0.0336892, 282.843
0.0795739, 0.0293653, 282.843
0.0999189, 0.0293653, 282.843
0.102384, 0.0327749, 282.843
0.0994106, 0.0327749, 282.843
0.0986097, 0.0284453, 282.843
0.0957747, 0.0284453, 282.843
0.0948239, 0.0319041, 282.843
0.122521, 0.0319041, 282.843
0.105674, 0.0267388, 282.843
0.105347, 0.0267388, 282.843
0.089212, 0.022558, 282.843
0.100237, 0.022558, 282.843
0.0994569, 0.0244852, 282.843
0.0670599, 0.0244852, 282.843
0.071647, 0.0270355, 282.843
0.10293, 0.0270355, 282.843
0.123173, 0.0346037, 282.843
0.0959914, 0.0346037, 282.843
0.0481344, 0.0346704, 282.843
0.108654, 0.0346704, 282.843
0.0592657, 0.031274, 282.843
0.091332, 0.031274, 282.843
0.0960759, 0.0331851, 282.843
0.0998923, 0.0331851, 282.843
0.102681, 0.0272659, 282.843
0.10383, 0.0272659, 282.843
0.0922788, 0.0318104, 282.843
0.092502, 0.0318104, 282.843
0.0970497, 0.0267207, 282.843
0.10068, 0.0267207, 282.843
0.0690945, 0.0297878, 282.843
0.0871944, 0.0297878, 282.843
0.0591139, 0.0271882, 282.843
0.0968748, 0.0271882, 282.843
0.0577295, 0.0228488, 282.843
0.0983876, 0.0228488, 282.843
0.064451, 0.0261896, 282.843
0.0958582, 0.0261896, 282.843
0.0784703, 0.0297239, 282.843
0.0937856, 0.0297239, 282.843
0.121776, 0.0236818, 282.843
0.0997935, 0.0236818, 282.843
0.0988539, 0.0229849, 282.843
0.101518, 0.0229849, 282.843
0.0706005, 0.0270523, 282.843
0.091209, 0.0270523, 282.843
0.10507, 0.0248727, 282.843
0.104389, 0.0248727, 282.843
0.054691, 0.0347236, 282.843
0.116693, 0.0347236, 282.843
0.0710768, 0.0249183, 282.843
0.10252, 0.0249183, 282.843
0.0914286, 0.0323495, 282.843
0.086541, 0.0323495, 282.843
0.080979, 0.025697, 282.843
0.0939103, 0.025697, 282.843
0.118912, 0.0238894, 282.843
0.0393204, 0.0238894, 282.843
0.108751, 0.0302139, 282.843
0.108386, 0.0302139, 282.843
0.113693, 0.0301147, 282.843
0.107369, 0.0301147, 282.843
0.0921472, 0.0269161, 282.843
0.098149, 0.0269161, 282.843
0.093583, 0.0306236, 282.843
0.0852772, 0.0306236, 282.843
0.102527, 0.0359924, 282.843
0.0967456, 0.0359924, 282.843
0.0803572, 0.0275561, 282.843
0.100298, 0.0275561, 282.843
0.107412, 0.0300873, 282.843
0.103686, 0.0300873, 282.843
0.0998118, 0.0212474, 282.843
0.070933, 0.0212474, 282.843
0.0603881, 0.0227574, 282.843
0.108455, 0.0227574, 282.843
0.0856015, 0.0241461, 282.843
0.0948533, 0.0241461, 282.843
0.0488136, 0.0227608, 282.843
0.113717, 0.0227608, 282.843
0.0748533, 0.0298742, 282.843
0.080985, 0.0298742, 282.843
0.0984926, 0.0321622, 282.843
0.117273, 0.0321622, 282.843
0.0996088, 0.0291728, 282.843
0.0908143, 0.0291728, 282.843
0.10056, 0.0284579, 282.843
0.103349, 0.0284579, 282.843
0.108965, 0.0258443, 282.843
0.112621, 0.0258443, 282.843
0.126212, 0.0223916, 282.843
0.102508, 0.0223916, 282.843
0.0864645, 0.0246401, 282.843
0.101781, 0.0246401, 282.843
0.0974931, 0.0330189, 282.843
0.106861, 0.0330189, 282.843
0.0924483, 0.032896, 282.843
0.0912784, 0.032896, 282.843
0.0710176, 0.0236811, 282.843
0.0782168, 0.0236811, 282.843
0.0644423, 0.0319408, 282.843
0.102871, 0.0319408, 282.843
0.10185, 0.0258734, 282.843
0.103984, 0.0258734, 282.843
0.101723, 0.0210551, 282.843
0.104642, 0.0210551, 282.843
0.119526, 0.0238363, 282.843
0.101034, 0.0238363, 282.843
0.0560513, 0.0216205, 282.843
0.104564, 0.0216205, 282.843
0.105131, 0.0293324, 282.843
0.104197, 0.0293324, 282.843
0.0685654, 0.0333162, 282.843
0.107227, 0.0333162, 282.843
0.105668, 0.0297552, 282.843
0.104618, 0.0297552, 282.843
0.105307, 0.0319342, 282.843
0.103053, 0.0319342, 282.843
0.0633956, 0.0255538, 282.843
0.0998005, 0.0255538, 282.843
0.0900736, 0.0247936, 282.843
0.0863737, 0.0247936, 282.843
0.094781, 0.0292028, 282.843
0.0946826, 0.0292028, 282.843
0.122684, 0.0289279, 282.843
0.105997, 0.0289279, 282.843
0.110058, 0.0249974, 282.843
0.095178, 0.0249974, 282.843
0.109216, 0.0304109, 282.843
0.107843, 0.0304109, 282.843
0.0641182, 0.0325524, 282.843
0.0929294, 0.0325524, 282.843
0.101473, 0.0376677, 282.843
0.101252, 0.0376677, 282.843
0.0531422, 0.0216521, 282.843
0.10856, 0.0216521, 282.843
0.0700007, 0.0276023, 282.843
0.0861412, 0.0276023, 282.843
0.0993396, 0.0246636, 282.843
0.093335, 0.0246636, 282.843
0.103471, 0.0276627, 282.843
0.097287, 0.0276627, 282.843
0.090666, 0.0237013, 282.843
0.0890559, 0.0237013, 282.843
0.0937038, 0.0240772, 282.843
0.0892802, 0.0240772, 282.843
0.101508, 0.0268408, 282.843
0.102111, 0.0268408, 282.843
0.102718, 0.0221562, 282.843
0.0476524, 0.0221562, 282.843
0.0773458, 0.0301948, 282.843
0.0930801, 0.0301948, 282.843
0.123665, 0.0346737, 282.843
0.0432055, 0.0346737, 282.843
0.0803653, 0.0311564, 282.843
0.0978465, 0.0311564, 282.843
0.0986263, 0.0318385, 282.843
0.0737532, 0.0318385, 282.843
0.0957795, 0.0286987, 282.843
0.0963232, 0.0286987, 282.843
0.119934, 0.0299438, 282.843
0.0943241, 0.0299438, 282.843
0.0976097, 0.0323656, 282.843
0.0732068, 0.0323656, 282.843
0.0955884, 0.020654, 282.843
0.0966985, 0.020654, 282.843
0.110564, 0.0228595, 282.843
0.0566559, 0.0228595, 282.843
0.0950469, 0.0226173, 282.843
0.0909058, 0.0226173, 282.843
0.0518005, 0.0306138, 282.843
0.122162, 0.0306138, 282.843
0.0473167, 0.0282852, 282.843
0.121544, 0.0282852, 282.843
0.101673, 0.0313009, 282.843
0.0990316, 0.0313009, 282.843
0.101038, 0.0300634, 282.843
0.107413, 0.0300634, 282.843
0.0843405, 0.0268459, 282.843
0.0897851, 0.0268459, 282.843
0.0887255, 0.0345575, 282.843
0.107609, 0.0345575, 282.843
0.0988824, 0.0377797, 282.843
0.110272, 0.0377797, 282.843
0.100058, 0.0216245, 282.843
0.101192, 0.0216245, 282.843
0.0968432, 0.0305786, 282.843
0.0984988, 0.0305786, 282.843
0.104941, 0.0280275, 282.843
0.111368, 0.0280275, 282.843
0.122351, 0.0272023, 282.843
0.0349197, 0.0272023, 282.843
0.097514, 0.027807, 282.843
0.0708876, 0.027807, 282.843
0.0838286, 0.0273754, 282.843
0.0966649, 0.0273754, 282.843
0.11773, 0.0335486, 282.843
0.0511434, 0.0335486, 282.843
0.0937113, 0.02317, 282.843
0.0880562, 0.02317, 282.843
0.118705, 0.0314773, 282.843
0.0891299, 0.0314773, 282.843
0.101106, 0.0229959, 282.843
0.104488, 0.0229959, 282.843
0.11029, 0.0317329, 282.843
0.114692, 0.0317329, 282.843
0.087715, 0.0319379, 282.843
0.0927752, 0.0319379, 282.843
0.0939501, 0.0234023, 282.843
0.0942851, 0.0234023, 282.843
0.0985663, 0.0318211, 282.843
0.0624861, 0.0318211, 282.843
0.117465, 0.0263401, 282.843
0.0514854, 0.0263401, 282.843
0.0828485, 0.0317648, 282.843
0.0881615, 0.0317648, 282.843
0.0869018, 0.0327472, 282.843
0.092471, 0.0327472, 282.843
0.0884319, 0.0306737, 282.843
0.103011, 0.0306737, 282.843
0.102415, 0.0304236, 282.843
0.105365, 0.0304236, 282.843
0.0903705, 0.0329307, 282.843
0.0880525, 0.0329307, 282.843
0.103161, 0.0306478, 282.843
0.101053, 0.0306478, 282.843
0.100307, 0.031793, 282.843
0.0987015, 0.031793, 282.843
0.10498, 0.0282008, 282.843
0.105221, 0.0282008, 282.843
0.0826958, 0.0289445, 282.843
0.095105, 0.0289445, 282.843
0.101327, 0.0262454, 282.843
0.10151, 0.0262454, 282.843
0.106933, 0.0258798, 282.843
0.105521, 0.0258798, 282.843
0.0893218, 0.031922, 282.843
0.0989288, 0.031922, 282.843
0.099514, 0.0212324, 282.843
0.102797, 0.0212324, 282.843
0.0911093, 0.0233212, 282.843
0.0728792, 0.0233212, 282.843
0.0689599, 0.024562, 282.843
0.0985709, 0.024562, 282.843
0.0725615, 0.0303409, 282.843
0.0968247, 0.0303409, 282.843
0.100384, 0.0263493, 282.843
0.103561, 0.0263493, 282.843
0.100204, 0.0284094, 282.843
0.0696438, 0.0284094, 282.843
0.0854748, 0.0252302, 282.843
0.119808, 0.0252302, 282.843
0.104913, 0.030411, 282.843
0.105628, 0.030411, 282.843
0.0943954, 0.0308468, 282.843
0.0986082, 0.0308468, 282.843
0.119983, 0.0312136, 282.843
0.0532625, 0.0312136, 282.843
0.104652, 0.0334923, 282.843
0.101819, 0.0334923, 282.843
0.108461, 0.0269087, 282.843
0.111155, 0.0269087, 282.843
0.088547, 0.0248047, 282.843
0.077285, 0.0248047, 282.843
0.0906047, 0.0249677, 282.843
0.0870405, 0.0249677, 282.843
0.106288, 0.0313996, 282.843
0.109606, 0.0313996, 282.843
0.103156, 0.0352189, 282.843
0.104089, 0.0352189, 282.843
0.104408, 0.0263276, 282.843
0.106974, 0.0263276, 282.843
0.111117, 0.0299474, 282.843
0.110915, 0.0299474, 282.843
0.0755489, 0.0292057, 282.843
0.0888398, 0.0292057, 282.843
0.113463, 0.0370205, 282.843
0.0855374, 0.0370205, 282.843
0.084194, 0.0294608, 282.843
0.0610854, 0.0294608, 282.843
0.107355, 0.0292616, 282.843
0.123167, 0.0292616, 282.843
0.0840649, 0.0291419, 282.843
0.072291, 0.0291419, 282.843
0.0919022, 0.028332, 282.843
0.0804979, 0.028332, 282.843
0.109141, 0.0323302, 282.843
0.0563913, 0.0323302, 282.843
0.0634732, 0.0287913, 282.843
0.0993935, 0.0287913, 282.843
0.0907708, 0.027027, 282.843
0.090064, 0.027027, 282.843
0.0941012, 0.0305785, 282.843
0.0936852, 0.0305785, 282.843
0.0955696, 0.0269886, 282.843
0.106595, 0.0269886, 282.843
0.0997871, 0.0263293, 282.843
0.10183, 0.0263293, 282.843
0.109575, 0.0295955, 282.843
0.0829467, 0.0295955, 282.843
0.108795, 0.0341944, 282.843
0.101867, 0.0341944, 282.843
0.107229, 0.0267667, 282.843
0.112407, 0.0267667, 282.843
0.0926911, 0.0254466, 282.843
0.0908566, 0.0254466, 282.843
0.109231, 0.0286261, 282.843
0.121347, 0.0286261, 282.843
0.106033, 0.0276596, 282.843
0.108133, 0.0276596, 282.843
0.121976, 0.0256534, 282.843
0.108701, 0.0256534, 282.843
0.118802, 0.0213275, 282.843
0.0285642, 0.0213275, 282.843
0.0841394, 0.0315595, 282.843
0.0881564, 0.0315595, 282.843
0.102283, 0.0255158, 282.843
0.0983464, 0.0255158, 282.843
0.0980496, 0.0294518, 282.843
0.0930432, 0.0294518, 282.843
0.107274, 0.0305451, 282.843
0.100203, 0.0305451, 282.843
0.106064, 0.0292555, 282.843
0.0924477, 0.0292555, 282.843
0.071143, 0.0322282, 282.843
0.0944847, 0.0322282, 282.843
0.0830838, 0.0269685, 282.843
0.0885546, 0.0269685, 282.843
0.0919917, 0.0274782, 282.843
0.102228, 0.0274782, 282.843
0.061798, 0.0345824, 282.843
0.105818, 0.0345824, 282.843
0.104004, 0.0296256, 282.843
0.103681, 0.0296256, 282.843
0.0983097, 0.0273377, 282.843
0.0969507, 0.0273377, 282.843
0.0914456, 0.0228243, 282.843
0.0871392, 0.0228243, 282.843
0.0930618, 0.0353474, 282.843
0.0921195, 0.0353474, 282.843
0.103362, 0.0278892, 282.843
0.0955114, 0.0278892, 282.843
0.0941401, 0.0263134, 282.843
0.0991101, 0.0263134, 282.843
0.0560515, 0.0250195, 282.843
0.0924491, 0.0250195, 282.843
0.0598682, 0.0305413, 282.843
0.108701, 0.0305413, 282.843
0.0888137, 0.030873, 282.843
0.10952, 0.030873, 282.843
0.0988436, 0.0249234, 282.843
0.0986618, 0.0249234, 282.843
0.10317, 0.0282723, 282.843
0.105996, 0.0282723, 282.843
0.101878, 0.0267912, 282.843
0.10356, 0.0267912, 282.843
0.107204, 0.0226324, 282.843
0.106477, 0.0226324, 282.843
0.0750741, 0.0312735, 282.843
0.0893143, 0.0312735, 282.843
0.107768, 0.0256732, 282.843
0.107334, 0.0256732, 282.843
0.0741994, 0.0270884, 282.843
0.0855735, 0.0270884, 282.843
0.0694187, 0.0232836, 282.843
0.105215, 0.0232836, 282.843
0.0942832, 0.0214277, 282.843
0.0883404, 0.0214277, 282.843
0.0857914, 0.0317648, 282.843
0.091572, 0.0317648, 282.843
0.106075, 0.0341314, 282.843
0.105809, 0.0341314, 282.843
0.0933461, 0.0286346, 282.843
0.0969233, 0.0286346, 282.843
0.107117, 0.029602, 282.843
0.0932209, 0.029602, 282.843
0.101768, 0.0266374, 282.843
0.0958753, 0.0266374, 282.843
0.0925488, 0.0313417, 282.843
0.0922161, 0.0313417, 282.843
0.0955409, 0.0327904, 282.843
0.0999289, 0.0327904, 282.843
0.100396, 0.0256045, 282.843
0.0940218, 0.0256045, 282.843
0.105648, 0.0300072, 282.843
0.10111, 0.0300072, 282.843
0.100305, 0.0350699, 282.843
0.100565, 0.0350699, 282.843
0.10897, 0.0217557, 282.843
0.105999, 0.0217557, 282.843
0.108678, 0.0297476, 282.843
0.10121, 0.0297476, 282.843
0.100626, 0.026233, 282.843
0.101839, 0.026233, 282.843
0.0683343, 0.0302962, 282.843
