radius, weight, alpha
0.0920543, 0.0306558, 282.843
0.103328, 0.0287706, 282.843
0.111717, 0.0287706, 282.843
0.111188, 0.0316799, 282.843
0.108093, 0.0316799, 282.843
0.04376, 0.026171, 282.843
0.127296, 0.026171, 282.843
0.112443, 0.0258129, 282.843
0.092348, 0.0258129, 282.843
0.100009, 0.0296563, 282.843
0.0979632, 0.0296563, 282.843
0.103469, 0.0365207, 282.843
0.101404, 0.0365207, 282.843
0.0902787, 0.0285846, 282.843
0.0895151, 0.0285846, 282.843
0.0499046, 0.0268157, 282.843
0.100651, 0.0268157, 282.843
0.0410993, 0.0259582, 282.843
0.122771, 0.0259582, 282.843
0.0745653, 0.0356387, 282.843
0.108905, 0.0356387, 282.843
0.078982, 0.0304312, 282.843
0.0981142, 0.0304312, 282.843
0.11712, 0.0306396, 282.843
0.130373, 0.0306396, 282.843
0.052384, 0.0283416, 282.843
0.0918085, 0.0283416, 282.843
0.0777354, 0.0273118, 282.843
0.0886232, 0.0273118, 282.843
0.107572, 0.0251056, 282.843
0.10654, 0.0251056, 282.843
0.0504165, 0.0299112, 282.843
0.0980885, 0.0299112, 282.843
0.0522887, 0.029464, 282.843
0.0862873, 0.029464, 282.843
0.0977596, 0.0347248, 282.843
0.097582, 0.0347248, 282.843
0.0876316, 0.023004, 282.843
0.0854031, 0.023004, 282.843
0.102248, 0.0261946, 282.843
0.0579432, 0.0261946, 282.843
0.10019, 0.0328419, 282.843
0.0778303, 0.0328419, 282.843
0.0555465, 0.0309528, 282.843
0.109424, 0.0309528, 282.843
0.0993878, 0.0311084, 282.843
0.0796396, 0.0311084, 282.843
0.122196, 0.0231378, 282.843
0.0909892, 0.0231378, 282.843
0.0947221, 0.0294138, 282.843
0.0879213, 0.0294138, 282.843
0.100476, 0.0232844, 282.843
0.107491, 0.0232844, 282.843
0.111, 0.0226127, 282.843
0.0578801, 0.0226127, 282.843
0.0945364, 0.0245133, 282.843
0.0976704, 0.0245133, 282.843
0.0942912, 0.0276725, 282.843
0.0955264, 0.0276725, 282.843
0.0963436, 0.0313605, 282.843
0.102597, 0.0313605, 282.843
0.100809, 0.033228, 282.843
0.103468, 0.033228, 282.843
0.0434411, 0.030459, 282.843
0.11352, 0.030459, 282.843
0.0881147, 0.0270492, 282.843
0.0857951, 0.0270492, 282.843
0.0963817, 0.0296551, 282.843
0.0807183, 0.0296551, 282.843
0.104035, 0.0313388, 282.843
0.104276, 0.0313388, 282.843
0.115973, 0.0369891, 282.843
0.117428, 0.0369891, 282.843
0.0420348, 0.0261415, 282.843
0.117711, 0.0261415, 282.843
0.102877, 0.0271523, 282.843
0.0966375, 0.0271523, 282.843
0.0930832, 0.0320726, 282.843
0.0981059, 0.0320726, 282.843
0.0937185, 0.0245115, 282.843
0.0900537, 0.0245115, 282.843
0.0989163, 0.0335724, 282.843
0.0566627, 0.0335724, 282.843
0.0876971, 0.0286622, 282.843
0.103055, 0.0286622, 282.843
0.103014, 0.0222117, 282.843
0.103657, 0.0222117, 282.843
0.102159, 0.0317591, 282.843
0.111674, 0.0317591, 282.843
0.0998293, 0.0314314, 282.843
0.0993416, 0.0314314, 282.843
0.114293, 0.0245055, 282.843
0.0431521, 0.0245055, 282.843
0.102568, 0.0221532, 282.843
0.102238, 0.0221532, 282.843
0.0893366, 0.0320393, 282.843
0.0965401, 0.0320393, 282.843
0.102624, 0.0332422, 282.843
0.103222, 0.0332422, 282.843
0.0997817, 0.0293469, 282.843
0.0968866, 0.0293469, 282.843
0.106471, 0.0253249, 282.843
0.0616305, 0.0253249, 282.843
0.0632849, 0.0225337, 282.843
0.108311, 0.0225337, 282.843
0.115163, 0.0222453, 282.843
0.0523023, 0.0222453, 282.843
0.0933563, 0.0279109, 282.843
0.0731195, 0.0279109, 282.843
0.109341, 0.0304885, 282.843
0.0376414, 0.0304885, 282.843
0.112639, 0.0318097, 282.843
0.113286, 0.0318097, 282.843
0.10536, 0.0316413, 282.843
0.105733, 0.0316413, 282.843
0.0930631, 0.027781, 282.843
0.0921704, 0.027781, 282.843
0.10455, 0.0322139, 282.843
0.106623, 0.0322139, 282.843
0.103517, 0.0230874, 282.843
0.106199, 0.0230874, 282.843
0.116471, 0.0297607, 282.843
0.106671, 0.0297607, 282.843
0.0938069, 0.0359706, 282.843
0.0952209, 0.0359706, 282.843
0.0421003, 0.0276027, 282.843
0.116795, 0.0276027, 282.843
0.0772755, 0.0262968, 282.843
0.0704182, 0.0262968, 282.843
0.0922491, 0.0272612, 282.843
0.0715922, 0.0272612, 282.843
0.0730936, 0.0250822, 282.843
0.111243, 0.0250822, 282.843
0.0743274, 0.0297547, 282.843
0.0896309, 0.0297547, 282.843
0.113212, 0.0341103, 282.843
0.10931, 0.0341103, 282.843
0.104923, 0.0285223, 282.843
0.0961282, 0.0285223, 282.843
0.109604, 0.023853, 282.843
0.107542, 0.023853, 282.843
0.0783255, 0.037532, 282.843
0.0862348, 0.037532, 282.843
0.114694, 0.0249324, 282.843
0.0946244, 0.0249324, 282.843
0.103296, 0.0337266, 282.843
0.089436, 0.0337266, 282.843
0.11336, 0.0275029, 282.843
0.0902161, 0.0275029, 282.843
0.101752, 0.0370134, 282.843
0.104579, 0.0370134, 282.843
0.126312, 0.0295503, 282.843
0.103645, 0.0295503, 282.843
0.11615, 0.0347676, 282.843
0.110341, 0.0347676, 282.843
0.114542, 0.0326183, 282.843
0.0523861, 0.0326183, 282.843
0.118546, 0.0291544, 282.843
0.105626, 0.0291544, 282.843
0.101844, 0.0313464, 282.843
0.0989865, 0.0313464, 282.843
0.114881, 0.0334899, 282.843
0.112059, 0.0334899, 282.843
0.0397222, 0.0283448, 282.843
0.100503, 0.0283448, 282.843
0.0669312, 0.0288607, 282.843
0.101404, 0.0288607, 282.843
0.0695254, 0.032055, 282.843
0.0877764, 0.032055, 282.843
0.117217, 0.0277724, 282.843
0.0325185, 0.0277724, 282.843
0.101529, 0.0302493, 282.843
0.10868, 0.0302493, 282.843
0.11209, 0.0268719, 282.843
0.109922, 0.0268719, 282.843
0.113114, 0.0239275, 282.843
0.114339, 0.0239275, 282.843
0.105118, 0.0276287, 282.843
0.0972781, 0.0276287, 282.843
0.10402, 0.0262429, 282.843
0.0976215, 0.0262429, 282.843
0.100875, 0.0310027, 282.843
0.101456, 0.0310027, 282.843
0.10397, 0.0361444, 282.843
0.101263, 0.0361444, 282.843
0.0993533, 0.0242259, 282.843
0.0906495, 0.0242259, 282.843
0.119426, 0.0335699, 282.843
0.127896, 0.0335699, 282.843
0.0839052, 0.0358105, 282.843
0.107571, 0.0358105, 282.843
0.101611, 0.0327352, 282.843
0.0985164, 0.0327352, 282.843
0.0981424, 0.0284133, 282.843
0.094859, 0.0284133, 282.843
0.0879119, 0.0319725, 282.843
0.123243, 0.0319725, 282.843
0.103859, 0.0268656, 282.843
0.102989, 0.0268656, 282.843
0.080382, 0.0221691, 282.843
0.0997787, 0.0221691, 282.843
0.0997231, 0.0260395, 282.843
0.0696916, 0.0260395, 282.843
0.0676449, 0.0289259, 282.843
0.0986369, 0.0289259, 282.843
0.111211, 0.0332933, 282.843
0.0947752, 0.0332933, 282.843
0.0319378, 0.0299431, 282.843
0.111761, 0.0299431, 282.843
0.0591158, 0.032573, 282.843
0.091701, 0.032573, 282.843
0.0957081, 0.0331026, 282.843
0.0995816, 0.0331026, 282.843
0.102723, 0.0271986, 282.843
0.104253, 0.0271986, 282.843
0.0899308, 0.0314402, 282.843
0.0927432, 0.0314402, 282.843
0.0957727, 0.0273648, 282.843
0.0994102, 0.0273648, 282.843
0.0716703, 0.0319403, 282.843
0.0867481, 0.0319403, 282.843
0.0591417, 0.0287985, 282.843
0.0949159, 0.0287985, 282.843
0.054509, 0.025, 282.843
0.0966592, 0.025, 282.843
0.0588445, 0.023308, 282.843
0.0991402, 0.023308, 282.843
0.0805596, 0.0304562, 282.843
0.0949755, 0.0304562, 282.843
0.0997967, 0.0201632, 282.843
0.107025, 0.0201632, 282.843
0.0306506, 0.0237176, 282.843
0.12369, 0.0237176, 282.843
0.121031, 0.0238662, 282.843
0.100314, 0.0238662, 282.843
0.0984244, 0.0229762, 282.843
0.101387, 0.0229762, 282.843
0.0716573, 0.0269218, 282.843
0.0904741, 0.0269218, 282.843
0.105327, 0.0248725, 282.843
0.105094, 0.0248725, 282.843
0.0550967, 0.036846, 282.843
0.114161, 0.036846, 282.843
0.0713094, 0.0264373, 282.843
0.100171, 0.0264373, 282.843
0.0931887, 0.0311967, 282.843
0.0914005, 0.0311967, 282.843
0.0787435, 0.025202, 282.843
0.0928144, 0.025202, 282.843
0.118572, 0.0311772, 282.843
0.0345021, 0.0311772, 282.843
0.109538, 0.0302292, 282.843
0.109676, 0.0302292, 282.843
0.112739, 0.0301495, 282.843
0.106704, 0.0301495, 282.843
0.0913396, 0.0270145, 282.843
0.0974204, 0.0270145, 282.843
0.0940681, 0.0290147, 282.843
0.0794769, 0.0290147, 282.843
0.103583, 0.036406, 282.843
0.0954508, 0.036406, 282.843
0.10395, 0.0349976, 282.843
0.106642, 0.0349976, 282.843
0.108337, 0.0301805, 282.843
0.106763, 0.0301805, 282.843
0.0996258, 0.0295515, 282.843
0.0649446, 0.0295515, 282.843
0.052658, 0.0220738, 282.843
0.108709, 0.0220738, 282.843
0.0827178, 0.0232684, 282.843
0.0946737, 0.0232684, 282.843
0.0537732, 0.0224115, 282.843
0.123241, 0.0224115, 282.843
0.0760688, 0.0283595, 282.843
0.0802925, 0.0283595, 282.843
0.100282, 0.0319744, 282.843
0.120607, 0.0319744, 282.843
0.099905, 0.0287265, 282.843
0.0839033, 0.0287265, 282.843
0.100663, 0.0284259, 282.843
0.103936, 0.0284259, 282.843
0.105894, 0.0260355, 282.843
0.109673, 0.0260355, 282.843
0.120196, 0.0225847, 282.843
0.0990208, 0.0225847, 282.843
0.0854247, 0.0244697, 282.843
0.100498, 0.0244697, 282.843
0.096476, 0.0323594, 282.843
0.107703, 0.0323594, 282.843
0.0922917, 0.0329271, 282.843
0.0912288, 0.0329271, 282.843
0.0734834, 0.0225611, 282.843
0.073693, 0.0225611, 282.843
0.0645171, 0.0312217, 282.843
0.110062, 0.0312217, 282.843
0.102617, 0.0258636, 282.843
0.104651, 0.0258636, 282.843
0.101912, 0.0210817, 282.843
0.104973, 0.0210817, 282.843
0.124283, 0.0241998, 282.843
0.100212, 0.0241998, 282.843
0.0544382, 0.0213734, 282.843
0.103103, 0.0213734, 282.843
0.105423, 0.0293294, 282.843
0.103969, 0.0293294, 282.843
0.0700383, 0.0338519, 282.843
0.107002, 0.0338519, 282.843
0.106057, 0.0297431, 282.843
0.10459, 0.0297431, 282.843
0.104222, 0.0320708, 282.843
0.103747, 0.0320708, 282.843
0.0654655, 0.0254985, 282.843
0.100644, 0.0254985, 282.843
0.0883444, 0.0248805, 282.843
0.0851784, 0.0248805, 282.843
0.0950047, 0.0291624, 282.843
0.094474, 0.0291624, 282.843
0.127625, 0.0302719, 282.843
0.109028, 0.0302719, 282.843
0.108738, 0.0249071, 282.843
0.0941195, 0.0249071, 282.843
0.109529, 0.0304222, 282.843
0.108733, 0.0304222, 282.843
0.0617036, 0.0332975, 282.843
0.0731161, 0.0332975, 282.843
0.0997624, 0.0376278, 282.843
0.0997628, 0.0376278, 282.843
0.05074, 0.0240769, 282.843
0.103624, 0.0240769, 282.843
0.0724402, 0.0294507, 282.843
0.0844797, 0.0294507, 282.843
0.098526, 0.0250268, 282.843
0.0926911, 0.0250268, 282.843
0.104356, 0.0275623, 282.843
0.097448, 0.0275623, 282.843
0.0901494, 0.0236908, 282.843
0.0886625, 0.0236908, 282.843
0.0930943, 0.0241385, 282.843
0.0888143, 0.0241385, 282.843
0.100967, 0.0269375, 282.843
0.102277, 0.0269375, 282.843
0.103428, 0.0243358, 282.843
0.0497573, 0.0243358, 282.843
0.0791272, 0.0303701, 282.843
0.0923936, 0.0303701, 282.843
0.122918, 0.0303978, 282.843
0.0505424, 0.0303978, 282.843
0.0778205, 0.0332566, 282.843
0.0837499, 0.0332566, 282.843
0.0987218, 0.0325964, 282.843
0.0736314, 0.0325964, 282.843
0.0957616, 0.028715, 282.843
0.0963635, 0.028715, 282.843
0.113543, 0.0295666, 282.843
0.0963563, 0.0295666, 282.843
0.0975111, 0.0336505, 282.843
0.0743317, 0.0336505, 282.843
0.0896463, 0.0388653, 282.843
0.0941299, 0.0388653, 282.843
0.106723, 0.023722, 282.843
0.0559096, 0.023722, 282.843
0.0888103, 0.0241816, 282.843
0.113527, 0.0241816, 282.843
0.0482732, 0.0285093, 282.843
0.124043, 0.0285093, 282.843
0.0472989, 0.0263908, 282.843
0.124007, 0.0263908, 282.843
0.100991, 0.03128, 282.843
0.0984747, 0.03128, 282.843
0.0995949, 0.0303094, 282.843
0.104597, 0.0303094, 282.843
0.0845915, 0.0267973, 282.843
0.0894748, 0.0267973, 282.843
0.0963569, 0.0326076, 282.843
0.107712, 0.0326076, 282.843
0.101902, 0.0374929, 282.843
0.109912, 0.0374929, 282.843
0.103973, 0.0220692, 282.843
0.0965868, 0.0220692, 282.843
0.09654, 0.0305159, 282.843
0.0981719, 0.0305159, 282.843
0.109211, 0.0276127, 282.843
0.119081, 0.0276127, 282.843
0.122983, 0.0245522, 282.843
0.0284604, 0.0245522, 282.843
0.0991826, 0.0253529, 282.843
0.0696538, 0.0253529, 282.843
0.0794926, 0.0258276, 282.843
0.0953333, 0.0258276, 282.843
0.118093, 0.0340609, 282.843
0.0760599, 0.0340609, 282.843
0.0931042, 0.0235163, 282.843
0.0880206, 0.0235163, 282.843
0.115735, 0.0322575, 282.843
0.0837371, 0.0322575, 282.843
0.0992085, 0.0230463, 282.843
0.103281, 0.0230463, 282.843
0.110781, 0.0320884, 282.843
0.113539, 0.0320884, 282.843
0.0873548, 0.0320332, 282.843
0.0921597, 0.0320332, 282.843
0.093445, 0.0233867, 282.843
0.0943145, 0.0233867, 282.843
0.0983116, 0.0336754, 282.843
0.0647396, 0.0336754, 282.843
0.117159, 0.0265041, 282.843
0.0516149, 0.0265041, 282.843
0.0820091, 0.0321886, 282.843
0.0876979, 0.0321886, 282.843
0.0871087, 0.0329633, 282.843
0.0917923, 0.0329633, 282.843
0.0858722, 0.0301447, 282.843
0.104152, 0.0301447, 282.843
0.101811, 0.0304118, 282.843
0.105077, 0.0304118, 282.843
0.0894954, 0.032982, 282.843
0.0875342, 0.032982, 282.843
0.103734, 0.0306056, 282.843
0.100793, 0.0306056, 282.843
0.100574, 0.0317622, 282.843
0.0986601, 0.0317622, 282.843
0.104383, 0.0281937, 282.843
0.105267, 0.0281937, 282.843
0.0874868, 0.0378334, 282.843
0.0993822, 0.0378334, 282.843
0.100654, 0.0261135, 282.843
0.10079, 0.0261135, 282.843
0.106416, 0.0258317, 282.843
0.10487, 0.0258317, 282.843
0.0885275, 0.0319022, 282.843
0.0976443, 0.0319022, 282.843
0.0989576, 0.0212425, 282.843
0.103676, 0.0212425, 282.843
0.0901179, 0.0241659, 282.843
0.074627, 0.0241659, 282.843
0.0688859, 0.0241366, 282.843
0.0973795, 0.0241366, 282.843
0.0719035, 0.0314933, 282.843
0.0951485, 0.0314933, 282.843
0.100024, 0.0261632, 282.843
0.103853, 0.0261632, 282.843
0.100089, 0.0274426, 282.843
0.0694685, 0.0274426, 282.843
0.0854792, 0.0252121, 282.843
0.119446, 0.0252121, 282.843
0.105292, 0.0303867, 282.843
0.106365, 0.0303867, 282.843
0.0935016, 0.0309526, 282.843
0.098199, 0.0309526, 282.843
0.107956, 0.0310574, 282.843
0.072157, 0.0310574, 282.843
0.105212, 0.0334937, 282.843
0.10304, 0.0334937, 282.843
0.109009, 0.0268609, 282.843
0.112324, 0.0268609, 282.843
0.0873538, 0.0249484, 282.843
0.0782234, 0.0249484, 282.843
0.0902317, 0.0251329, 282.843
0.0868485, 0.0251329, 282.843
0.107812, 0.0313939, 282.843
0.110576, 0.0313939, 282.843
0.103796, 0.0352324, 282.843
0.104718, 0.0352324, 282.843
0.103853, 0.0263345, 282.843
0.106106, 0.0263345, 282.843
0.112241, 0.0299262, 282.843
0.110251, 0.0299262, 282.843
0.0708307, 0.0297819, 282.843
0.0853096, 0.0297819, 282.843
0.10626, 0.0275597, 282.843
0.0803802, 0.0275597, 282.843
0.084247, 0.0235939, 282.843
0.0641396, 0.0235939, 282.843
0.104468, 0.0296832, 282.843
0.121084, 0.0296832, 282.843
0.0830437, 0.0285549, 282.843
0.0710464, 0.0285549, 282.843
0.0951667, 0.0295672, 282.843
0.0808797, 0.0295672, 282.843
0.118125, 0.0354515, 282.843
0.0480446, 0.0354515, 282.843
0.0618513, 0.0291728, 282.843
0.0996748, 0.0291728, 282.843
0.0900807, 0.0270319, 282.843
0.0897067, 0.0270319, 282.843
0.0934099, 0.0305775, 282.843
0.0932091, 0.0305775, 282.843
0.0994151, 0.0265429, 282.843
0.108104, 0.0265429, 282.843
0.0988619, 0.0262963, 282.843
0.101842, 0.0262963, 282.843
0.104557, 0.0316051, 282.843
0.0771992, 0.0316051, 282.843
0.107913, 0.0339518, 282.843
0.101843, 0.0339518, 282.843
0.106684, 0.0267772, 282.843
0.111571, 0.0267772, 282.843
0.0919875, 0.0254851, 282.843
0.0903428, 0.0254851, 282.843
0.109734, 0.0286778, 282.843
0.119631, 0.0286778, 282.843
0.104529, 0.0276535, 282.843
0.108249, 0.0276535, 282.843
0.120855, 0.0257158, 282.843
0.107751, 0.0257158, 282.843
0.123466, 0.0359898, 282.843
0.047697, 0.0359898, 282.843
0.0851413, 0.0319292, 282.843
0.0877128, 0.0319292, 282.843
0.102699, 0.0255461, 282.843
0.0985483, 0.0255461, 282.843
0.0968082, 0.0299258, 282.843
0.0925422, 0.0299258, 282.843
0.108985, 0.0304008, 282.843
0.10251, 0.0304008, 282.843
0.103165, 0.0290826, 282.843
0.0930316, 0.0290826, 282.843
0.0702334, 0.0227315, 282.843
0.0926514, 0.0227315, 282.843
0.084123, 0.0273943, 282.843
0.0886433, 0.0273943, 282.843
0.0925397, 0.0273802, 282.843
0.102796, 0.0273802, 282.843
0.0570294, 0.0335073, 282.843
0.104663, 0.0335073, 282.843
0.104011, 0.0298375, 282.843
0.103054, 0.0298375, 282.843
0.0977569, 0.0273427, 282.843
0.096803, 0.0273427, 282.843
0.0894006, 0.0229335, 282.843
0.0846384, 0.0229335, 282.843
0.0939475, 0.0346121, 282.843
0.0914254, 0.0346121, 282.843
0.104842, 0.0280272, 282.843
0.0877996, 0.0280272, 282.843
0.0879285, 0.02574, 282.843
0.10001, 0.02574, 282.843
0.0518644, 0.0255914, 282.843
0.0921979, 0.0255914, 282.843
0.0728906, 0.0306835, 282.843
0.107203, 0.0306835, 282.843
0.0869763, 0.0296629, 282.843
0.105794, 0.0296629, 282.843
0.0975769, 0.0249486, 282.843
0.0973081, 0.0249486, 282.843
0.104135, 0.0282609, 282.843
0.106718, 0.0282609, 282.843
0.102243, 0.0268147, 282.843
0.103909, 0.0268147, 282.843
0.107415, 0.0226506, 282.843
0.106148, 0.0226506, 282.843
0.0747016, 0.0316747, 282.843
0.0889327, 0.0316747, 282.843
0.108732, 0.0256819, 282.843
0.107031, 0.0256819, 282.843
0.0761966, 0.0280708, 282.843
0.0848468, 0.0280708, 282.843
0.064524, 0.0289271, 282.843
0.136564, 0.0289271, 282.843
0.0916667, 0.0215578, 282.843
0.0872329, 0.0215578, 282.843
0.0865303, 0.0316597, 282.843
0.0917002, 0.0316597, 282.843
0.106311, 0.0341364, 282.843
0.10653, 0.0341364, 282.843
0.0918066, 0.0284376, 282.843
0.0956004, 0.0284376, 282.843
0.107383, 0.030002, 282.843
0.09234, 0.030002, 282.843
0.102536, 0.0266, 282.843
0.095654, 0.0266, 282.843
0.0923256, 0.0313384, 282.843
0.0920116, 0.0313384, 282.843
0.0957665, 0.0327913, 282.843
0.100576, 0.0327913, 282.843
0.0690452, 0.0257806, 282.843
0.0985025, 0.0257806, 282.843
0.104064, 0.0300349, 282.843
0.0985348, 0.0300349, 282.843
0.101688, 0.0354941, 282.843
0.100722, 0.0354941, 282.843
0.109646, 0.0221681, 282.843
0.106117, 0.0221681, 282.843
0.111634, 0.0297354, 282.843
0.103442, 0.0297354, 282.843
0.100501, 0.0262499, 282.843
0.101416, 0.0262499, 282.843
0.059285, 0.0238132, 282.843
0.0902151, 0.0238132, 282.843
0.0704077, 0.0302475, 282.843
0.0902258, 0.0302475, 282.843
0.099643, 0.0307706, 282.843
0.0976038, 0.0307706, 282.843
0.0877792, 0.0271727, 282.843
0.0859162, 0.0271727, 282.843
0.103202, 0.0340684, 282.843
0.111024, 0.0340684, 282.843
0.105108, 0.026321, 282.843
0.105828, 0.026321, 282.843
0.0978041, 0.0267934, 282.843
0.0551605, 0.0267934, 282.843
0.102632, 0.0294826, 282.843
0.105946, 0.0294826, 282.843
0.0954131, 0.0338769, 282.843
0.0977146, 0.0338769, 282.843
0.0974763, 0.0258161, 282.843
0.0999722, 0.0258161, 282.843
0.0999632, 0.0274455, 282.843
0.102412, 0.0274455, 282.843
0.0874458, 0.0229581, 282.843
0.0857189, 0.0229581, 282.843
0.103432, 0.0261789, 282.843
0.103394, 0.0261789, 282.843
0.091991, 0.0253988, 282.843
0.0936332, 0.0253988, 282.843
0.0932171, 0.0241039, 282.843
0.104833, 0.0241039, 282.843
0.102962, 0.0228499, 282.843
0.104154, 0.0228499, 282.843
0.103284, 0.0278367, 282.843
0.0819058, 0.0278367, 282.843
0.103868, 0.024389, 282.843
0.103098, 0.024389, 282.843
0.10056, 0.0279481, 282.843
0.0863074, 0.0279481, 282.843
0.118981, 0.0343958, 282.843
0.123737, 0.0343958, 282.843
0.107072, 0.0315486, 282.843
0.108031, 0.0315486, 282.843
0.105098, 0.0299871, 282.843
0.104415, 0.0299871, 282.843
0.107788, 0.0313913, 282.843
0.124404, 0.0313913, 282.843
0.118249, 0.0233188, 282.843
0.0323923, 0.0233188, 282.843
0.0964237, 0.0292266, 282.843
0.095425, 0.0292266, 282.843
0.106664, 0.022851, 282.843
0.104561, 0.022851, 282.843
0.107141, 0.0316777, 282.843
0.109547, 0.0316777, 282.843
0.113447, 0.0259246, 282.843
0.103421, 0.0259246, 282.843
0.108109, 0.0252683, 282.843
0.0641022, 0.0252683, 282.843
0.119399, 0.0219177, 282.843
0.0996041, 0.0219177, 282.843
0.114058, 0.0212515, 282.843
0.037686, 0.0212515, 282.843
0.0763501, 0.0334925, 282.843
0.0991664, 0.0334925, 282.843
0.0512793, 0.0297256, 282.843
0.121766, 0.0297256, 282.843
0.126636, 0.0227021, 282.843
0.0517455, 0.0227021, 282.843
0.0984332, 0.0315652, 282.843
0.070267, 0.0315652, 282.843
0.026898, 0.0215785, 282.843
0.121989, 0.0215785, 282.843
0.118514, 0.0347051, 282.843
0.120281, 0.0347051, 282.843
0.111499, 0.0301305, 282.843
0.112955, 0.0301305, 282.843
0.118949, 0.0297405, 282.843
0.055491, 0.0297405, 282.843
0.100767, 0.028992, 282.843
0.0893948, 0.028992, 282.843
0.11553, 0.025384, 282.843
0.116135, 0.025384, 282.843
0.0967284, 0.0232951, 282.843
0.0601749, 0.0232951, 282.843
0.105405, 0.0284027, 282.843
0.102574, 0.0284027, 282.843
0.0697475, 0.0214924, 282.843
0.105673, 0.0214924, 282.843
0.0606283, 0.0220366, 282.843
0.105747, 0.0220366, 282.843
0.104646, 0.0294224, 282.843
0.0770115, 0.0294224, 282.843
0.0665144, 0.0352527, 282.843
0.0958833, 0.0352527, 282.843
0.1152, 0.0324078, 282.843
0.112771, 0.0324078, 282.843
0.0724658, 0.0342061, 282.843
0.0935357, 0.0342061, 282.843
0.106237, 0.0341396, 282.843
0.0970039, 0.0341396, 282.843
0.0973796, 0.0267677, 282.843
0.101946, 0.0267677, 282.843
0.057777, 0.0221443, 282.843
0.102097, 0.0221443, 282.843
0.103918, 0.0317552, 282.843
0.10074, 0.0317552, 282.843
0.110793, 0.0360138, 282.843
0.110557, 0.0360138, 282.843
0.118472, 0.0227355, 282.843
0.107575, 0.0227355, 282.843
0.0797097, 0.0320752, 282.843
0.0991437, 0.0320752, 282.843
0.0428183, 0.0204654, 282.843
0.0909597, 0.0204654, 282.843
0.0985827, 0.0377065, 282.843
0.10845, 0.0377065, 282.843
0.102785, 0.027933, 282.843
0.103683, 0.027933, 282.843
0.08492, 0.0228214, 282.843
0.105229, 0.0228214, 282.843
0.0915264, 0.0256482, 282.843
0.0811142, 0.0256482, 282.843
0.0698857, 0.0230439, 282.843
0.103049, 0.0230439, 282.843
0.10379, 0.0234392, 282.843
0.0881098, 0.0234392, 282.843
0.10005, 0.0246393, 282.843
0.102769, 0.0246393, 282.843
0.0887872, 0.0223437, 282.843
0.0925425, 0.0223437, 282.843
0.0682849, 0.0338861, 282.843
0.0960891, 0.0338861, 282.843
0.0619835, 0.0218224, 282.843
0.0941494, 0.0218224, 282.843
0.0537347, 0.0230071, 282.843
0.108938, 0.0230071, 282.843
0.0876408, 0.0217471, 282.843
0.108954, 0.0217471, 282.843
0.0791115, 0.032254, 282.843
0.0985368, 0.032254, 282.843
0.0947586, 0.0245563, 282.843
0.0939295, 0.0245563, 282.843
0.104616, 0.022699, 282.843
0.0930999, 0.022699, 282.843
0.105597, 0.0217187, 282.843
0.0759082, 0.0217187, 282.843
0.0960198, 0.0287465, 282.843
0.0677964, 0.0287465, 282.843
0.103064, 0.031031, 282.843
0.107889, 0.031031, 282.843
0.0969146, 0.0205104, 282.843
0.0955631, 0.0205104, 282.843
0.0375074, 0.0341277, 282.843
0.10993, 0.0341277, 282.843
0.110601, 0.0359133, 282.843
0.110199, 0.0359133, 282.843
0.0904023, 0.0216911, 282.843
0.0897874, 0.0216911, 282.843
0.0460007, 0.0216479, 282.843
0.116819, 0.0216479, 282.843
0.0904317, 0.0265931, 282.843
0.0978583, 0.0265931, 282.843
0.0587908, 0.0328558, 282.843
0.101016, 0.0328558, 282.843
0.0692347, 0.0207827, 282.843
0.103347, 0.0207827, 282.843
0.094452, 0.0320423, 282.843
0.10068, 0.0320423, 282.843
0.0467838, 0.0316495, 282.843
0.124099, 0.0316495, 282.843
0.0781352, 0.0324795, 282.843
0.0998275, 0.0324795, 282.843
0.0928075, 0.0312204, 282.843
0.0936587, 0.0312204, 282.843
0.0844583, 0.032359, 282.843
0.0908731, 0.032359, 282.843
0.059452, 0.0267935, 282.843
0.0907508, 0.0267935, 282.843
0.0529186, 0.028367, 282.843
0.0988742, 0.028367, 282.843
0.100402, 0.0328211, 282.843
0.0757532, 0.0328211, 282.843
0.0822988, 0.0388499, 282.843
0.100267, 0.0388499, 282.843
0.0727759, 0.0282249, 282.843
0.0954419, 0.0282249, 282.843
0.104248, 0.0221572, 282.843
0.10062, 0.0221572, 282.843
0.0517765, 0.0349432, 282.843
0.0879971, 0.0349432, 282.843
0.0884915, 0.0319429, 282.843
0.0908094, 0.0319429, 282.843
0.0854918, 0.0275194, 282.843
0.100786, 0.0275194, 282.843
0.0690091, 0.0239055, 282.843
0.110203, 0.0239055, 282.843
0.118778, 0.0278378, 282.843
0.119115, 0.0278378, 282.843
0.0348843, 0.0308665, 282.843
0.116769, 0.0308665, 282.843
0.10852, 0.0327695, 282.843
0.0680193, 0.0327695, 282.843
0.0682662, 0.0287996, 282.843
0.0757795, 0.0287996, 282.843
0.0998676, 0.0298103, 282.843
0.0908248, 0.0298103, 282.843
0.109948, 0.0325385, 282.843
0.110385, 0.0325385, 282.843
0.0839595, 0.0253879, 282.843
0.0907493, 0.0253879, 282.843
0.115193, 0.0203347, 282.843
0.0905586, 0.0203347, 282.843
0.107366, 0.0302306, 282.843
0.101747, 0.0302306, 282.843
0.102689, 0.02227, 282.843
0.106003, 0.02227, 282.843
