radius, weight, alpha
0.0967925, 0.0336699, 282.843
0.104726, 0.0336699, 282.843
0.0992743, 0.0316693, 282.843
0.0973499, 0.0316693, 282.843
0.0987575, 0.0349283, 282.843
0.09176, 0.0349283, 282.843
0.084393, 0.0341421, 282.843
0.0880699, 0.0341421, 282.843
0.0719086, 0.0268935, 282.843
0.0915941, 0.0268935, 282.843
0.115618, 0.031118, 282.843
0.103779, 0.031118, 282.843
0.0605272, 0.0340397, 282.843
0.0913812, 0.0340397, 282.843
0.0716379, 0.0279804, 282.843
0.103446, 0.0279804, 282.843
0.105577, 0.0300605, 282.843
0.0960123, 0.0300605, 282.843
0.10383, 0.0266514, 282.843
0.0969674, 0.0266514, 282.843
0.0647091, 0.027802, 282.843
0.100485, 0.027802, 282.843
0.0957164, 0.0276941, 282.843
0.0998564, 0.0276941, 282.843
0.097141, 0.0278964, 282.843
0.0941537, 0.0278964, 282.843
0.0646576, 0.0305157, 282.843
0.0966846, 0.0305157, 282.843
0.112434, 0.0295066, 282.843
0.127858, 0.0295066, 282.843
0.0635469, 0.0212123, 282.843
0.0878151, 0.0212123, 282.843
0.0891266, 0.0235939, 282.843
0.0912369, 0.0235939, 282.843
0.105398, 0.0292891, 282.843
0.116168, 0.0292891, 282.843
0.112149, 0.0263283, 282.843
0.128803, 0.0263283, 282.843
0.103832, 0.0353811, 282.843
0.103861, 0.0353811, 282.843
0.118608, 0.0260413, 282.843
0.0441615, 0.0260413, 282.843
0.0982643, 0.032594, 282.843
0.0914977, 0.032594, 282.843
0.0939356, 0.0322355, 282.843
0.0964358, 0.0322355, 282.843
0.096963, 0.03088, 282.843
0.0919787, 0.03088, 282.843
0.10192, 0.0297477, 282.843
0.10656, 0.0297477, 282.843
0.100744, 0.0263649, 282.843
0.106394, 0.0263649, 282.843
0.102699, 0.0314437, 282.843
0.101345, 0.0314437, 282.843
0.104727, 0.0329228, 282.843
0.0514463, 0.0329228, 282.843
0.123354, 0.0220389, 282.843
0.0367439, 0.0220389, 282.843
0.100206, 0.025711, 282.843
0.098644, 0.025711, 282.843
0.0779847, 0.0332005, 282.843
0.0750275, 0.0332005, 282.843
0.0998238, 0.0322056, 282.843
0.103946, 0.0322056, 282.843
0.101708, 0.028352, 282.843
0.0966782, 0.028352, 282.843
0.104267, 0.0265703, 282.843
0.110246, 0.0265703, 282.843
0.113779, 0.0265355, 282.843
0.0444062, 0.0265355, 282.843
0.11623, 0.0271396, 282.843
0.097782, 0.0271396, 282.843
0.117109, 0.0296355, 282.843
0.124538, 0.0296355, 282.843
0.0941486, 0.0301764, 282.843
0.0911298, 0.0301764, 282.843
0.0880786, 0.0291536, 282.843
0.0795322, 0.0291536, 282.843
0.0976218, 0.0313292, 282.843
0.0636004, 0.0313292, 282.843
0.100052, 0.0241915, 282.843
0.0992576, 0.0241915, 282.843
0.099672, 0.0326235, 282.843
0.0908946, 0.0326235, 282.843
0.0385645, 0.0268164, 282.843
0.112039, 0.0268164, 282.843
0.0786797, 0.0268113, 282.843
0.0816544, 0.0268113, 282.843
0.0818616, 0.0301275, 282.843
0.0968098, 0.0301275, 282.843
0.0766623, 0.0270688, 282.843
0.0897166, 0.0270688, 282.843
0.0663033, 0.0209249, 282.843
0.11448, 0.0209249, 282.843
0.0586769, 0.0290203, 282.843
0.0928611, 0.0290203, 282.843
0.103819, 0.0356101, 282.843
0.100239, 0.0356101, 282.843
0.0975923, 0.0256661, 282.843
0.10003, 0.0256661, 282.843
0.104964, 0.0242649, 282.843
0.0981209, 0.0242649, 282.843
0.101411, 0.0264213, 282.843
0.100123, 0.0264213, 282.843
0.102936, 0.0346771, 282.843
0.0944124, 0.0346771, 282.843
0.11347, 0.0355292, 282.843
0.102696, 0.0355292, 282.843
0.071726, 0.0287468, 282.843
0.108296, 0.0287468, 282.843
0.0988197, 0.0219915, 282.843
0.102219, 0.0219915, 282.843
0.101481, 0.0270162, 282.843
0.0979081, 0.0270162, 282.843
0.105379, 0.0257092, 282.843
0.0999131, 0.0257092, 282.843
0.0547242, 0.0252081, 282.843
0.0977047, 0.0252081, 282.843
0.0972211, 0.0230976, 282.843
0.0956596, 0.0230976, 282.843
0.0792583, 0.0341271, 282.843
0.0963848, 0.0341271, 282.843
0.115025, 0.0300635, 282.843
0.109724, 0.0300635, 282.843
0.0701111, 0.0256279, 282.843
0.0877313, 0.0256279, 282.843
0.104605, 0.0289406, 282.843
0.115364, 0.0289406, 282.843
0.105383, 0.0321186, 282.843
0.104072, 0.0321186, 282.843
0.105838, 0.0287224, 282.843
0.0428946, 0.0287224, 282.843
0.0951956, 0.0247518, 282.843
0.0674673, 0.0247518, 282.843
0.0609002, 0.0311493, 282.843
0.104419, 0.0311493, 282.843
0.0985927, 0.0256688, 282.843
0.0968469, 0.0256688, 282.843
0.0952393, 0.0256974, 282.843
0.10177, 0.0256974, 282.843
0.0933625, 0.03442, 282.843
0.0967109, 0.03442, 282.843
0.104927, 0.0376454, 282.843
0.0956762, 0.0376454, 282.843
0.0726882, 0.0240094, 282.843
0.0980103, 0.0240094, 282.843
0.0920133, 0.0309956, 282.843
0.0967748, 0.0309956, 282.843
0.105154, 0.0308992, 282.843
0.0986173, 0.0308992, 282.843
0.0711018, 0.0324751, 282.843
0.0969233, 0.0324751, 282.843
0.1001, 0.0288283, 282.843
0.0980144, 0.0288283, 282.843
0.108964, 0.0386475, 282.843
0.110462, 0.0386475, 282.843
0.0988634, 0.0388548, 282.843
0.0987111, 0.0388548, 282.843
0.102196, 0.0306741, 282.843
0.10251, 0.0306741, 282.843
0.104753, 0.024812, 282.843
0.104585, 0.024812, 282.843
0.0979883, 0.0257252, 282.843
0.0971508, 0.0257252, 282.843
0.084547, 0.0242838, 282.843
0.100931, 0.0242838, 282.843
0.103088, 0.0296953, 282.843
0.0744741, 0.0296953, 282.843
0.0486017, 0.0232806, 282.843
0.119301, 0.0232806, 282.843
0.0981743, 0.0364642, 282.843
0.0933505, 0.0364642, 282.843
0.0870677, 0.0291026, 282.843
0.094817, 0.0291026, 282.843
0.100299, 0.0362517, 282.843
0.0988415, 0.0362517, 282.843
0.0990379, 0.02756, 282.843
0.093467, 0.02756, 282.843
0.0907075, 0.0350925, 282.843
0.0900477, 0.0350925, 282.843
0.084749, 0.0274644, 282.843
0.0938835, 0.0274644, 282.843
0.0428376, 0.0251889, 282.843
0.124526, 0.0251889, 282.843
0.0401572, 0.0263415, 282.843
0.118658, 0.0263415, 282.843
0.0704052, 0.0299573, 282.843
0.0915034, 0.0299573, 282.843
0.0490881, 0.0283064, 282.843
0.111843, 0.0283064, 282.843
0.101669, 0.0291317, 282.843
0.0962796, 0.0291317, 282.843
0.0958774, 0.0300436, 282.843
0.102137, 0.0300436, 282.843
0.0996477, 0.0285418, 282.843
0.0963925, 0.0285418, 282.843
0.0489084, 0.0272696, 282.843
0.0960888, 0.0272696, 282.843
0.0931474, 0.0363716, 282.843
0.0983219, 0.0363716, 282.843
0.0524018, 0.0290057, 282.843
0.103104, 0.0290057, 282.843
0.0574096, 0.0275794, 282.843
0.0940475, 0.0275794, 282.843
0.10285, 0.0315833, 282.843
0.103594, 0.0315833, 282.843
0.0498024, 0.0320231, 282.843
0.107697, 0.0320231, 282.843
0.106016, 0.030429, 282.843
0.123828, 0.030429, 282.843
0.0955887, 0.0267655, 282.843
0.0973315, 0.0267655, 282.843
0.0904494, 0.0320233, 282.843
0.0904064, 0.0320233, 282.843
0.11038, 0.026342, 282.843
0.0355027, 0.026342, 282.843
0.108635, 0.0279653, 282.843
0.0999691, 0.0279653, 282.843
0.1017, 0.0243086, 282.843
0.111582, 0.0243086, 282.843
0.105532, 0.0226732, 282.843
0.101915, 0.0226732, 282.843
0.100886, 0.0308492, 282.843
0.123272, 0.0308492, 282.843
0.0970535, 0.0249873, 282.843
0.0940448, 0.0249873, 282.843
0.102583, 0.0220964, 282.843
0.0978011, 0.0220964, 282.843
0.0995848, 0.0295427, 282.843
0.0639956, 0.0295427, 282.843
0.101645, 0.0240953, 282.843
0.0917928, 0.0240953, 282.843
0.108752, 0.0354421, 282.843
0.102427, 0.0354421, 282.843
0.0877543, 0.0291674, 282.843
0.0903082, 0.0291674, 282.843
0.104667, 0.0295659, 282.843
0.102186, 0.0295659, 282.843
0.106955, 0.026268, 282.843
0.0876908, 0.026268, 282.843
0.0957914, 0.0244768, 282.843
0.0922501, 0.0244768, 282.843
0.0870858, 0.0305237, 282.843
0.0743013, 0.0305237, 282.843
0.122408, 0.0341199, 282.843
0.0445801, 0.0341199, 282.843
0.100694, 0.022476, 282.843
0.100917, 0.022476, 282.843
0.10201, 0.0256396, 282.843
0.104432, 0.0256396, 282.843
0.104456, 0.029535, 282.843
0.10311, 0.029535, 282.843
0.0971353, 0.0212507, 282.843
0.106743, 0.0212507, 282.843
0.0792299, 0.0263981, 282.843
0.101242, 0.0263981, 282.843
0.0950681, 0.0367694, 282.843
0.0962708, 0.0367694, 282.843
0.0697741, 0.0279916, 282.843
0.0943004, 0.0279916, 282.843
0.105982, 0.0338421, 282.843
0.113255, 0.0338421, 282.843
0.0669086, 0.0257903, 282.843
0.0937273, 0.0257903, 282.843
0.0772203, 0.0331564, 282.843
0.0938356, 0.0331564, 282.843
0.10075, 0.0235356, 282.843
0.104177, 0.0235356, 282.843
0.100579, 0.0256692, 282.843
0.0996358, 0.0256692, 282.843
0.0977354, 0.0246482, 282.843
0.0971001, 0.0246482, 282.843
0.0694948, 0.030143, 282.843
0.0930486, 0.030143, 282.843
0.0989128, 0.0238139, 282.843
0.0930494, 0.0238139, 282.843
0.0821564, 0.0285327, 282.843
0.0940307, 0.0285327, 282.843
0.0614899, 0.0233336, 282.843
0.0981186, 0.0233336, 282.843
0.0866679, 0.0283229, 282.843
0.0947236, 0.0283229, 282.843
0.112147, 0.0274555, 282.843
0.109501, 0.0274555, 282.843
0.0971325, 0.0281431, 282.843
0.0472111, 0.0281431, 282.843
0.0468758, 0.0284895, 282.843
0.114566, 0.0284895, 282.843
0.105982, 0.0260267, 282.843
0.103853, 0.0260267, 282.843
0.105286, 0.0252912, 282.843
0.103164, 0.0252912, 282.843
0.0931724, 0.030002, 282.843
0.0595163, 0.030002, 282.843
0.0949999, 0.0278714, 282.843
0.111277, 0.0278714, 282.843
0.0958337, 0.0304456, 282.843
0.108014, 0.0304456, 282.843
0.0883596, 0.0308321, 282.843
0.0913923, 0.0308321, 282.843
0.0919438, 0.0285614, 282.843
0.0987309, 0.0285614, 282.843
0.100514, 0.0245806, 282.843
0.103944, 0.0245806, 282.843
0.117209, 0.0226491, 282.843
0.0493206, 0.0226491, 282.843
0.0930923, 0.0258798, 282.843
0.091292, 0.0258798, 282.843
0.105859, 0.0246952, 282.843
0.12155, 0.0246952, 282.843
0.100023, 0.0294837, 282.843
0.108973, 0.0294837, 282.843
0.103799, 0.0361582, 282.843
0.100404, 0.0361582, 282.843
0.0546631, 0.0242795, 282.843
0.0975866, 0.0242795, 282.843
0.116235, 0.0337339, 282.843
0.0417543, 0.0337339, 282.843
0.12528, 0.0214731, 282.843
0.107891, 0.0214731, 282.843
0.0876701, 0.0324855, 282.843
0.0986876, 0.0324855, 282.843
0.100963, 0.0263335, 282.843
0.112142, 0.0263335, 282.843
0.104799, 0.0334197, 282.843
0.101989, 0.0334197, 282.843
0.110059, 0.0295622, 282.843
0.0554019, 0.0295622, 282.843
0.110317, 0.0278012, 282.843
0.101645, 0.0278012, 282.843
0.105123, 0.025621, 282.843
0.104192, 0.025621, 282.843
0.11421, 0.0262334, 282.843
0.112213, 0.0262334, 282.843
0.0938405, 0.0330333, 282.843
0.0925414, 0.0330333, 282.843
0.0899056, 0.0246261, 282.843
0.0833765, 0.0246261, 282.843
0.0591021, 0.0257741, 282.843
0.0937216, 0.0257741, 282.843
0.0838807, 0.0245819, 282.843
0.0776513, 0.0245819, 282.843
0.0564857, 0.0216319, 282.843
0.111069, 0.0216319, 282.843
0.102584, 0.0277369, 282.843
0.104101, 0.0277369, 282.843
0.102606, 0.0288352, 282.843
0.0983186, 0.0288352, 282.843
0.10065, 0.0255593, 282.843
0.105753, 0.0255593, 282.843
0.107864, 0.035279, 282.843
0.0998462, 0.035279, 282.843
0.102823, 0.029756, 282.843
0.0979176, 0.029756, 282.843
0.108803, 0.0224186, 282.843
0.101309, 0.0224186, 282.843
0.101146, 0.031499, 282.843
0.099533, 0.031499, 282.843
0.0853686, 0.0278563, 282.843
0.105311, 0.0278563, 282.843
0.0989338, 0.0292989, 282.843
0.100691, 0.0292989, 282.843
0.0764868, 0.0285688, 282.843
0.0950557, 0.0285688, 282.843
0.0901087, 0.0305488, 282.843
0.0957294, 0.0305488, 282.843
0.103023, 0.0273638, 282.843
0.105532, 0.0273638, 282.843
0.0756156, 0.0242675, 282.843
0.0981551, 0.0242675, 282.843
0.100946, 0.0263293, 282.843
0.105464, 0.0263293, 282.843
0.0665489, 0.0275837, 282.843
0.0989281, 0.0275837, 282.843
0.0981604, 0.0317881, 282.843
0.0999659, 0.0317881, 282.843
0.0902311, 0.0296229, 282.843
0.100854, 0.0296229, 282.843
0.102121, 0.0348384, 282.843
0.0992194, 0.0348384, 282.843
0.0979179, 0.0235718, 282.843
0.0987612, 0.0235718, 282.843
0.0882311, 0.0308726, 282.843
0.0911877, 0.0308726, 282.843
0.100842, 0.0369185, 282.843
0.0889333, 0.0369185, 282.843
0.0940142, 0.0285941, 282.843
0.073284, 0.0285941, 282.843
0.101772, 0.0218968, 282.843
0.100974, 0.0218968, 282.843
0.0700241, 0.0277615, 282.843
0.0991419, 0.0277615, 282.843
0.0999866, 0.0277099, 282.843
0.105409, 0.0277099, 282.843
0.0971359, 0.0280278, 282.843
0.0947988, 0.0280278, 282.843
0.0750643, 0.0244403, 282.843
0.0934016, 0.0244403, 282.843
0.0799518, 0.0281816, 282.843
0.0871606, 0.0281816, 282.843
0.0991959, 0.0313006, 282.843
0.0697755, 0.0313006, 282.843
0.0516527, 0.0390321, 282.843
0.125444, 0.0390321, 282.843
0.0610786, 0.0274417, 282.843
0.0911826, 0.0274417, 282.843
0.0509865, 0.0333255, 282.843
0.0975269, 0.0333255, 282.843
0.097737, 0.0236429, 282.843
0.0943155, 0.0236429, 282.843
0.124633, 0.026733, 282.843
0.0353701, 0.026733, 282.843
0.0851763, 0.0230853, 282.843
0.100369, 0.0230853, 282.843
0.0943607, 0.0268898, 282.843
0.104725, 0.0268898, 282.843
0.0834808, 0.0290642, 282.843
0.0984257, 0.0290642, 282.843
0.0996749, 0.0281389, 282.843
0.103058, 0.0281389, 282.843
0.0730294, 0.0249584, 282.843
0.0920854, 0.0249584, 282.843
0.0964443, 0.0220319, 282.843
0.0945911, 0.0220319, 282.843
0.111201, 0.0225455, 282.843
0.103537, 0.0225455, 282.843
0.09068, 0.02769, 282.843
0.0817436, 0.02769, 282.843
0.100813, 0.0284569, 282.843
0.0521966, 0.0284569, 282.843
0.0929673, 0.029465, 282.843
0.0690712, 0.029465, 282.843
0.111435, 0.0275513, 282.843
0.0751685, 0.0275513, 282.843
0.0995473, 0.0247011, 282.843
0.0996824, 0.0247011, 282.843
0.102771, 0.0319535, 282.843
0.102763, 0.0319535, 282.843
0.0970137, 0.0298017, 282.843
0.0977881, 0.0298017, 282.843
0.10122, 0.0343539, 282.843
0.112396, 0.0343539, 282.843
0.0793287, 0.0291162, 282.843
0.0917568, 0.0291162, 282.843
0.1092, 0.0349738, 282.843
0.111244, 0.0349738, 282.843
0.103764, 0.0292945, 282.843
0.107346, 0.0292945, 282.843
0.115109, 0.0290801, 282.843
0.111112, 0.0290801, 282.843
0.105396, 0.0292684, 282.843
0.110854, 0.0292684, 282.843
0.094572, 0.0279057, 282.843
0.0966079, 0.0279057, 282.843
0.126901, 0.030298, 282.843
0.108377, 0.030298, 282.843
0.100628, 0.0313951, 282.843
0.112196, 0.0313951, 282.843
0.101904, 0.0228909, 282.843
0.10505, 0.0228909, 282.843
0.101911, 0.0325491, 282.843
0.102633, 0.0325491, 282.843
0.0703075, 0.0237063, 282.843
0.0617936, 0.0237063, 282.843
0.100538, 0.0255801, 282.843
0.0955568, 0.0255801, 282.843
0.105913, 0.0281213, 282.843
0.100965, 0.0281213, 282.843
0.115702, 0.024967, 282.843
0.0463657, 0.024967, 282.843
0.0444729, 0.0340753, 282.843
0.118318, 0.0340753, 282.843
0.0626893, 0.0342878, 282.843
0.0937713, 0.0342878, 282.843
0.0540815, 0.0316751, 282.843
0.100532, 0.0316751, 282.843
0.105749, 0.0275377, 282.843
0.0578947, 0.0275377, 282.843
0.0993619, 0.0270547, 282.843
0.0984159, 0.0270547, 282.843
0.0753211, 0.0356983, 282.843
0.0947902, 0.0356983, 282.843
0.110966, 0.0371735, 282.843
0.102829, 0.0371735, 282.843
0.116016, 0.0316498, 282.843
0.0995681, 0.0316498, 282.843
0.100961, 0.0228541, 282.843
0.102441, 0.0228541, 282.843
0.0687665, 0.0248251, 282.843
0.109127, 0.0248251, 282.843
0.0972342, 0.0207464, 282.843
0.100898, 0.0207464, 282.843
0.113953, 0.0235817, 282.843
0.117545, 0.0235817, 282.843
0.108161, 0.027705, 282.843
0.111733, 0.027705, 282.843
0.107579, 0.0232121, 282.843
0.1118, 0.0232121, 282.843
0.103589, 0.033103, 282.843
0.104609, 0.033103, 282.843
0.102001, 0.0335116, 282.843
0.111844, 0.0335116, 282.843
0.0934205, 0.0260425, 282.843
0.0936486, 0.0260425, 282.843
0.05439, 0.0314573, 282.843
0.0980382, 0.0314573, 282.843
0.100949, 0.0246038, 282.843
0.0737248, 0.0246038, 282.843
0.119348, 0.0334271, 282.843
0.0396232, 0.0334271, 282.843
0.0477922, 0.0277405, 282.843
0.0984088, 0.0277405, 282.843
0.100173, 0.026376, 282.843
0.109188, 0.026376, 282.843
0.101093, 0.0314587, 282.843
0.101931, 0.0314587, 282.843
0.0985642, 0.0228665, 282.843
0.0944878, 0.0228665, 282.843
0.0958578, 0.0316809, 282.843
0.0992926, 0.0316809, 282.843
0.0750587, 0.0229607, 282.843
0.0992319, 0.0229607, 282.843
0.0962016, 0.0316611, 282.843
0.100787, 0.0316611, 282.843
0.0623055, 0.0253324, 282.843
0.0887454, 0.0253324, 282.843
0.0791694, 0.0217243, 282.843
0.0906767, 0.0217243, 282.843
0.0664996, 0.0270361, 282.843
0.09343, 0.0270361, 282.843
0.0943398, 0.0296224, 282.843
0.110638, 0.0296224, 282.843
0.0947736, 0.0272837, 282.843
0.0913121, 0.0272837, 282.843
0.100215, 0.0290447, 282.843
0.114588, 0.0290447, 282.843
0.0571187, 0.024947, 282.843
0.0955006, 0.024947, 282.843
0.100968, 0.0231368, 282.843
0.0982118, 0.0231368, 282.843
0.0945106, 0.0312149, 282.843
0.100672, 0.0312149, 282.843
0.092384, 0.0277771, 282.843
0.105855, 0.0277771, 282.843
0.0734305, 0.0275115, 282.843
0.0982694, 0.0275115, 282.843
0.0855482, 0.0280099, 282.843
0.100147, 0.0280099, 282.843
0.0967555, 0.0304277, 282.843
0.0731723, 0.0304277, 282.843
0.123639, 0.0308564, 282.843
0.10512, 0.0308564, 282.843
0.118047, 0.0265352, 282.843
0.0293301, 0.0265352, 282.843
0.0935897, 0.0272073, 282.843
0.0925611, 0.0272073, 282.843
0.0900912, 0.0225096, 282.843
0.104694, 0.0225096, 282.843
0.117453, 0.0286336, 282.843
0.0450224, 0.0286336, 282.843
0.0979413, 0.0226358, 282.843
0.102316, 0.0226358, 282.843
0.101511, 0.0334407, 282.843
0.102636, 0.0334407, 282.843
0.101901, 0.0303533, 282.843
0.0988248, 0.0303533, 282.843
0.0603085, 0.0251754, 282.843
0.0980899, 0.0251754, 282.843
0.096158, 0.0354933, 282.843
0.100033, 0.0354933, 282.843
0.104547, 0.0345701, 282.843
0.0999317, 0.0345701, 282.843
0.106382, 0.0378851, 282.843
0.106603, 0.0378851, 282.843
0.0860232, 0.0315653, 282.843
0.103287, 0.0315653, 282.843
0.100333, 0.030512, 282.843
0.103338, 0.030512, 282.843
0.116207, 0.0311437, 282.843
0.106733, 0.0311437, 282.843
0.105051, 0.028474, 282.843
0.0959776, 0.028474, 282.843
0.0587655, 0.0252918, 282.843
0.117296, 0.0252918, 282.843
0.100249, 0.0284396, 282.843
0.113142, 0.0284396, 282.843
0.106026, 0.036301, 282.843
0.106625, 0.036301, 282.843
0.0935607, 0.0341618, 282.843
0.110883, 0.0341618, 282.843
0.100788, 0.0228011, 282.843
0.103247, 0.0228011, 282.843
0.0939594, 0.0275511, 282.843
0.0971013, 0.0275511, 282.843
0.0996871, 0.0211481, 282.843
0.102277, 0.0211481, 282.843
0.0792016, 0.0242129, 282.843
0.0950766, 0.0242129, 282.843
0.100462, 0.026984, 282.843
0.102283, 0.026984, 282.843
0.0537497, 0.0372584, 282.843
0.119503, 0.0372584, 282.843
0.109945, 0.0268302, 282.843
0.10049, 0.0268302, 282.843
0.0999329, 0.024875, 282.843
0.101745, 0.024875, 282.843
0.0847198, 0.0277432, 282.843
0.0724224, 0.0277432, 282.843
0.108416, 0.0285878, 282.843
0.0972197, 0.0285878, 282.843
0.111973, 0.022409, 282.843
0.0913821, 0.022409, 282.843
0.0796426, 0.0328932, 282.843
0.091314, 0.0328932, 282.843
0.107972, 0.0379845, 282.843
0.0989491, 0.0379845, 282.843
0.0995493, 0.0274642, 282.843
0.0961755, 0.0274642, 282.843
0.104323, 0.0241932, 282.843
0.0544688, 0.0241932, 282.843
0.0980377, 0.021368, 282.843
0.0947545, 0.021368, 282.843
0.102767, 0.0334963, 282.843
0.0900621, 0.0334963, 282.843
0.0852135, 0.0262322, 282.843
0.0972942, 0.0262322, 282.843
0.0409236, 0.0257776, 282.843
0.11996, 0.0257776, 282.843
0.0685086, 0.0286642, 282.843
0.100462, 0.0286642, 282.843
0.0932444, 0.0244522, 282.843
0.102404, 0.0244522, 282.843
0.0487032, 0.0318549, 282.843
0.119123, 0.0318549, 282.843
0.0883391, 0.0286017, 282.843
0.0911276, 0.0286017, 282.843
0.0942144, 0.0331584, 282.843
0.0866713, 0.0331584, 282.843
0.0965235, 0.0315949, 282.843
0.0941441, 0.0315949, 282.843
0.0610154, 0.0232261, 282.843
0.0702951, 0.0232261, 282.843
0.0339907, 0.0303765, 282.843
0.116077, 0.0303765, 282.843
0.0708508, 0.0236669, 282.843
0.104378, 0.0236669, 282.843
0.104179, 0.0284796, 282.843
0.0620835, 0.0284796, 282.843
0.0693833, 0.0272837, 282.843
0.104052, 0.0272837, 282.843
0.103139, 0.023272, 282.843
0.0962053, 0.023272, 282.843
0.101082, 0.0214442, 282.843
0.096204, 0.0214442, 282.843
0.0807317, 0.0260079, 282.843
0.0903317, 0.0260079, 282.843
0.0991956, 0.0271638, 282.843
0.105347, 0.0271638, 282.843
0.105784, 0.0288914, 282.843
0.105307, 0.0288914, 282.843
0.0581528, 0.0344048, 282.843
0.105518, 0.0344048, 282.843
0.1032, 0.0317229, 282.843
0.102353, 0.0317229, 282.843
0.101977, 0.032311, 282.843
0.098157, 0.032311, 282.843
0.0590945, 0.0253514, 282.843
0.110512, 0.0253514, 282.843
0.070712, 0.0310197, 282.843
0.0730338, 0.0310197, 282.843
0.10544, 0.0313427, 282.843
0.0653221, 0.0313427, 282.843
0.0872509, 0.0300003, 282.843
0.0948638, 0.0300003, 282.843
0.114599, 0.031425, 282.843
0.0461292, 0.031425, 282.843
0.107028, 0.0305093, 282.843
0.101879, 0.0305093, 282.843
0.105282, 0.0224429, 282.843
0.130156, 0.0224429, 282.843
