radius, weight, alpha
0.0901419, 0.0270257, 282.843
0.0943434, 0.0305795, 282.843
0.0938404, 0.0305795, 282.843
0.094898, 0.027261, 282.843
0.10578, 0.027261, 282.843
0.100153, 0.0263381, 282.843
0.101823, 0.0263381, 282.843
0.111237, 0.0296103, 282.843
0.0706961, 0.0296103, 282.843
0.109583, 0.0343015, 282.843
0.101766, 0.0343015, 282.843
0.107629, 0.0267763, 282.843
0.112647, 0.0267763, 282.843
0.0929784, 0.0254235, 282.843
0.0910479, 0.0254235, 282.843
0.108439, 0.0284605, 282.843
0.121977, 0.0284605, 282.843
0.106729, 0.0276402, 282.843
0.108173, 0.0276402, 282.843
0.122262, 0.0256742, 282.843
0.10888, 0.0256742, 282.843
0.119062, 0.0218142, 282.843
0.0460058, 0.0218142, 282.843
0.0833047, 0.0313692, 282.843
0.0882736, 0.0313692, 282.843
0.1021, 0.0255073, 282.843
0.098324, 0.0255073, 282.843
0.0987855, 0.0292252, 282.843
0.093981, 0.0292252, 282.843
0.106635, 0.0306252, 282.843
0.0998137, 0.0306252, 282.843
0.106935, 0.0291237, 282.843
0.0937768, 0.0291237, 282.843
0.0698723, 0.0325045, 282.843
0.0946645, 0.0325045, 282.843
0.082352, 0.0267025, 282.843
0.0885262, 0.0267025, 282.843
0.0912776, 0.0275085, 282.843
0.101549, 0.0275085, 282.843
0.0624347, 0.0347801, 282.843
0.105246, 0.0347801, 282.843
0.1039, 0.0295356, 282.843
0.10402, 0.0295356, 282.843
0.098551, 0.027331, 282.843
0.0970234, 0.027331, 282.843
0.0932534, 0.0227763, 282.843
0.0883095, 0.0227763, 282.843
0.0923762, 0.0253372, 282.843
0.0931203, 0.0253372, 282.843
0.102392, 0.0279622, 282.843
0.0968589, 0.0279622, 282.843
0.0984763, 0.0265482, 282.843
0.0987698, 0.0265482, 282.843
0.0578028, 0.0252278, 282.843
0.0919762, 0.0252278, 282.843
0.0428714, 0.030935, 282.843
0.107849, 0.030935, 282.843
0.0895682, 0.0313084, 282.843
0.111913, 0.0313084, 282.843
0.0996198, 0.0249199, 282.843
0.0993626, 0.0249199, 282.843
0.102756, 0.0282872, 282.843
0.105638, 0.0282872, 282.843
0.101705, 0.0267833, 282.843
0.103415, 0.0267833, 282.843
0.107059, 0.0226218, 282.843
0.10662, 0.0226218, 282.843
0.0755118, 0.031161, 282.843
0.0894059, 0.031161, 282.843
0.107658, 0.0256657, 282.843
0.10759, 0.0256657, 282.843
0.0719226, 0.025769, 282.843
0.0866384, 0.025769, 282.843
0.0682497, 0.0242995, 282.843
0.0980078, 0.0242995, 282.843
0.0968189, 0.0211772, 282.843
0.0911836, 0.0211772, 282.843
0.0858278, 0.0318593, 282.843
0.0915501, 0.0318593, 282.843
0.105917, 0.0341305, 282.843
0.105448, 0.0341305, 282.843
0.0944159, 0.0286776, 282.843
0.0977086, 0.0286776, 282.843
0.107059, 0.0292375, 282.843
0.0950786, 0.0292375, 282.843
0.101237, 0.0266413, 282.843
0.0960165, 0.0266413, 282.843
0.092646, 0.0313427, 282.843
0.0923111, 0.0313427, 282.843
0.0955563, 0.0327841, 282.843
0.0997803, 0.0327841, 282.843
0.0977451, 0.0268373, 282.843
0.0896996, 0.0268373, 282.843
0.106369, 0.0299693, 282.843
0.10202, 0.0299693, 282.843
0.0993873, 0.0348117, 282.843
0.100162, 0.0348117, 282.843
0.108362, 0.0216367, 282.843
0.10581, 0.0216367, 282.843
0.107879, 0.029795, 282.843
0.100641, 0.029795, 282.843
0.100727, 0.0262337, 282.843
0.101939, 0.0262337, 282.843
0.0681269, 0.0304378, 282.843
0.0911652, 0.0304378, 282.843
0.100348, 0.0307712, 282.843
0.0986171, 0.0307712, 282.843
0.0894394, 0.0271344, 282.843
0.0871732, 0.0271344, 282.843
0.102599, 0.032928, 282.843
0.111077, 0.032928, 282.843
0.107163, 0.0277114, 282.843
0.103052, 0.0277114, 282.843
0.100153, 0.0285093, 282.843
0.064364, 0.0285093, 282.843
0.102718, 0.0294496, 282.843
0.107609, 0.0294496, 282.843
0.0960212, 0.0339142, 282.843
0.0973375, 0.0339142, 282.843
0.098892, 0.025703, 282.843
0.101312, 0.025703, 282.843
0.100694, 0.0274592, 282.843
0.102675, 0.0274592, 282.843
0.0895767, 0.0228385, 282.843
0.0877379, 0.0228385, 282.843
0.104502, 0.0261849, 282.843
0.103917, 0.0261849, 282.843
0.092887, 0.0255277, 282.843
0.0957359, 0.0255277, 282.843
0.0923546, 0.0232877, 282.843
0.103678, 0.0232877, 282.843
0.101807, 0.0228631, 282.843
0.10316, 0.0228631, 282.843
0.0969667, 0.0297783, 282.843
0.0816229, 0.0297783, 282.843
0.103888, 0.0244112, 282.843
0.10374, 0.0244112, 282.843
0.102046, 0.0274848, 282.843
0.0782454, 0.0274848, 282.843
0.116629, 0.0342737, 282.843
0.127689, 0.0342737, 282.843
0.105842, 0.031539, 282.843
0.106796, 0.031539, 282.843
0.106081, 0.0299804, 282.843
0.105433, 0.0299804, 282.843
0.102956, 0.0319027, 282.843
0.117296, 0.0319027, 282.843
0.118855, 0.0257336, 282.843
0.0414191, 0.0257336, 282.843
0.0963948, 0.0291021, 282.843
0.095514, 0.0291021, 282.843
0.10537, 0.0228622, 282.843
0.103874, 0.0228622, 282.843
0.109172, 0.0315926, 282.843
0.109571, 0.0315926, 282.843
0.108445, 0.0263728, 282.843
0.101368, 0.0263728, 282.843
0.114128, 0.024554, 282.843
0.0609569, 0.024554, 282.843
0.112808, 0.0273974, 282.843
0.053623, 0.0273974, 282.843
0.0861865, 0.0341566, 282.843
0.097724, 0.0341566, 282.843
0.0537938, 0.0322987, 282.843
0.121096, 0.0322987, 282.843
0.118189, 0.0251717, 282.843
0.0527353, 0.0251717, 282.843
0.0956457, 0.0279211, 282.843
0.0719877, 0.0279211, 282.843
0.0350091, 0.0311403, 282.843
0.106354, 0.0311403, 282.843
0.113547, 0.0345837, 282.843
0.119247, 0.0345837, 282.843
0.10944, 0.0301144, 282.843
0.111081, 0.0301144, 282.843
0.113575, 0.0287252, 282.843
0.0623875, 0.0287252, 282.843
0.104379, 0.0278423, 282.843
0.09198, 0.0278423, 282.843
0.114625, 0.0253062, 282.843
0.117273, 0.0253062, 282.843
0.0976412, 0.0221221, 282.843
0.062804, 0.0221221, 282.843
0.107071, 0.0284017, 282.843
0.104302, 0.0284017, 282.843
0.0443132, 0.0212425, 282.843
0.118044, 0.0212425, 282.843
0.0630021, 0.0226129, 282.843
0.106025, 0.0226129, 282.843
0.106807, 0.0256553, 282.843
0.084292, 0.0256553, 282.843
0.070192, 0.037165, 282.843
0.096939, 0.037165, 282.843
0.116556, 0.0320855, 282.843
0.113714, 0.0320855, 282.843
0.0692226, 0.0320549, 282.843
0.0993883, 0.0320549, 282.843
0.0947286, 0.032453, 282.843
0.0976027, 0.032453, 282.843
0.0932781, 0.026974, 282.843
0.100017, 0.026974, 282.843
0.054397, 0.0220371, 282.843
0.103425, 0.0220371, 282.843
0.0996644, 0.0311207, 282.843
0.0966214, 0.0311207, 282.843
0.109711, 0.0359639, 282.843
0.108804, 0.0359639, 282.843
0.119168, 0.0227892, 282.843
0.108266, 0.0227892, 282.843
0.0822615, 0.0237008, 282.843
0.0983215, 0.0237008, 282.843
0.086347, 0.0375967, 282.843
0.0973715, 0.0375967, 282.843
0.101799, 0.0278574, 282.843
0.103209, 0.0278574, 282.843
0.0937157, 0.0246728, 282.843
0.101956, 0.0246728, 282.843
0.0881634, 0.0259038, 282.843
0.085365, 0.0259038, 282.843
0.067615, 0.0228439, 282.843
0.100721, 0.0228439, 282.843
0.113309, 0.0230106, 282.843
0.0943596, 0.0230106, 282.843
0.0994026, 0.0246651, 282.843
0.101892, 0.0246651, 282.843
0.0860232, 0.0214231, 282.843
0.0938783, 0.0214231, 282.843
0.0723287, 0.0354432, 282.843
0.0967071, 0.0354432, 282.843
0.0402045, 0.0286039, 282.843
0.102683, 0.0286039, 282.843
0.0840725, 0.0294309, 282.843
0.101389, 0.0294309, 282.843
0.0948552, 0.0245366, 282.843
0.0940432, 0.0245366, 282.843
0.101344, 0.022372, 282.843
0.0929741, 0.022372, 282.843
0.106986, 0.0215657, 282.843
0.0766463, 0.0215657, 282.843
0.0950823, 0.0289762, 282.843
0.0706044, 0.0289762, 282.843
0.103389, 0.0308047, 282.843
0.106847, 0.0308047, 282.843
0.0959994, 0.0205437, 282.843
0.0957777, 0.0205437, 282.843
0.0424957, 0.0275338, 282.843
0.108715, 0.0275338, 282.843
0.109447, 0.03588, 282.843
0.108686, 0.03588, 282.843
0.0910231, 0.0217154, 282.843
0.0903244, 0.0217154, 282.843
0.0664662, 0.0228313, 282.843
0.109997, 0.0228313, 282.843
0.0906067, 0.026516, 282.843
0.0972903, 0.026516, 282.843
0.0654203, 0.0345924, 282.843
0.119786, 0.0345924, 282.843
0.0894836, 0.0217673, 282.843
0.103318, 0.0217673, 282.843
0.0972338, 0.0323263, 282.843
0.104579, 0.0323263, 282.843
0.0444654, 0.0324932, 282.843
0.122804, 0.0324932, 282.843
0.081251, 0.0304488, 282.843
0.0998918, 0.0304488, 282.843
0.0926777, 0.0310999, 282.843
0.0936789, 0.0310999, 282.843
0.084797, 0.0309018, 282.843
0.0927591, 0.0309018, 282.843
0.0686524, 0.0345148, 282.843
0.0955288, 0.0345148, 282.843
0.0597336, 0.0357667, 282.843
0.107938, 0.0357667, 282.843
0.10491, 0.0287916, 282.843
0.0741509, 0.0287916, 282.843
0.0792856, 0.0372922, 282.843
0.102407, 0.0372922, 282.843
0.0757229, 0.0277456, 282.843
0.0968433, 0.0277456, 282.843
0.10779, 0.0221383, 282.843
0.0997765, 0.0221383, 282.843
0.0768025, 0.0316927, 282.843
0.0918974, 0.0316927, 282.843
0.0885177, 0.0320273, 282.843
0.0912853, 0.0320273, 282.843
0.0810412, 0.0282443, 282.843
0.100952, 0.0282443, 282.843
0.0798418, 0.0236421, 282.843
0.116586, 0.0236421, 282.843
0.104646, 0.0276484, 282.843
0.107923, 0.0276484, 282.843
0.0404743, 0.0236412, 282.843
0.11919, 0.0236412, 282.843
0.111683, 0.0318537, 282.843
0.0723909, 0.0318537, 282.843
0.0682926, 0.0261174, 282.843
0.0791843, 0.0261174, 282.843
0.101853, 0.0296427, 282.843
0.110884, 0.0296427, 282.843
0.109018, 0.0322636, 282.843
0.111525, 0.0322636, 282.843
0.0848455, 0.0251892, 282.843
0.0917287, 0.0251892, 282.843
0.102818, 0.0302769, 282.843
0.100428, 0.0302769, 282.843
0.103614, 0.0222813, 282.843
0.106452, 0.0222813, 282.843
0.0891353, 0.0246059, 282.843
0.0796013, 0.0246059, 282.843
0.105016, 0.0283043, 282.843
0.10271, 0.0283043, 282.843
0.101873, 0.028358, 282.843
0.0972913, 0.028358, 282.843
0.0784866, 0.0305969, 282.843
0.0961076, 0.0305969, 282.843
0.100036, 0.0341018, 282.843
0.0695921, 0.0341018, 282.843
0.0941998, 0.0225847, 282.843
0.0961419, 0.0225847, 282.843
0.103973, 0.0276944, 282.843
0.0971368, 0.0276944, 282.843
0.0885622, 0.0303531, 282.843
0.0892068, 0.0303531, 282.843
0.0953306, 0.0283624, 282.843
0.0921781, 0.0283624, 282.843
0.084879, 0.0322541, 282.843
0.101385, 0.0322541, 282.843
0.101741, 0.0215309, 282.843
0.102029, 0.0215309, 282.843
0.101757, 0.0203903, 282.843
0.101936, 0.0203903, 282.843
0.0650276, 0.0285765, 282.843
0.0962521, 0.0285765, 282.843
0.0843808, 0.0241916, 282.843
0.105993, 0.0241916, 282.843
0.105778, 0.0218027, 282.843
0.106296, 0.0218027, 282.843
0.105751, 0.0306297, 282.843
0.107988, 0.0306297, 282.843
0.0863655, 0.021979, 282.843
0.0933008, 0.021979, 282.843
0.0907187, 0.0275982, 282.843
0.0876794, 0.0275982, 282.843
0.104695, 0.0263159, 282.843
0.108286, 0.0263159, 282.843
0.109996, 0.0333396, 282.843
0.110527, 0.0333396, 282.843
0.0761526, 0.0301894, 282.843
0.0854555, 0.0301894, 282.843
0.100481, 0.0210556, 282.843
0.0547404, 0.0210556, 282.843
0.0574964, 0.0228331, 282.843
0.101367, 0.0228331, 282.843
0.0908962, 0.0246363, 282.843
0.0515853, 0.0246363, 282.843
0.1207, 0.0331406, 282.843
0.116266, 0.0331406, 282.843
0.0904636, 0.0234446, 282.843
0.0886979, 0.0234446, 282.843
0.111512, 0.030413, 282.843
0.109527, 0.030413, 282.843
0.109625, 0.0229177, 282.843
0.107621, 0.0229177, 282.843
0.11148, 0.0249595, 282.843
0.0992939, 0.0249595, 282.843
0.0914683, 0.0302311, 282.843
0.0722816, 0.0302311, 282.843
0.0631932, 0.0232791, 282.843
0.0981032, 0.0232791, 282.843
0.100106, 0.0259855, 282.843
0.102172, 0.0259855, 282.843
0.110619, 0.0251084, 282.843
0.119295, 0.0251084, 282.843
0.0944981, 0.0311737, 282.843
0.093794, 0.0311737, 282.843
0.111653, 0.0256755, 282.843
0.0834732, 0.0256755, 282.843
0.108325, 0.0327327, 282.843
0.108559, 0.0327327, 282.843
0.117867, 0.0233853, 282.843
0.108912, 0.0233853, 282.843
0.104261, 0.0273576, 282.843
0.102175, 0.0273576, 282.843
0.0977264, 0.0301322, 282.843
0.0633909, 0.0301322, 282.843
0.116368, 0.0273574, 282.843
0.098209, 0.0273574, 282.843
0.0881996, 0.0297246, 282.843
0.0907049, 0.0297246, 282.843
0.108144, 0.0366975, 282.843
0.10059, 0.0366975, 282.843
0.0681887, 0.0317243, 282.843
0.105052, 0.0317243, 282.843
0.0988847, 0.0396466, 282.843
0.0931952, 0.0396466, 282.843
0.0958469, 0.0232041, 282.843
0.0834649, 0.0232041, 282.843
0.087929, 0.0336726, 282.843
0.0700797, 0.0336726, 282.843
0.0876579, 0.0347031, 282.843
0.0991481, 0.0347031, 282.843
0.0788355, 0.0224519, 282.843
0.0877134, 0.0224519, 282.843
0.0719074, 0.0217039, 282.843
0.107071, 0.0217039, 282.843
0.100182, 0.0257403, 282.843
0.0990048, 0.0257403, 282.843
0.0967642, 0.0229733, 282.843
0.100189, 0.0229733, 282.843
0.0703768, 0.0318761, 282.843
0.0973817, 0.0318761, 282.843
0.0928995, 0.0294582, 282.843
0.100218, 0.0294582, 282.843
0.0355037, 0.0271193, 282.843
0.112542, 0.0271193, 282.843
0.102167, 0.0303896, 282.843
0.100703, 0.0303896, 282.843
0.0578038, 0.024198, 282.843
0.12048, 0.024198, 282.843
0.100146, 0.0342735, 282.843
0.102071, 0.0342735, 282.843
0.0992267, 0.0207584, 282.843
0.0916502, 0.0207584, 282.843
0.0610377, 0.0316735, 282.843
0.100101, 0.0316735, 282.843
0.0859921, 0.0277086, 282.843
0.0986565, 0.0277086, 282.843
0.105897, 0.020769, 282.843
0.105959, 0.020769, 282.843
0.107373, 0.0222553, 282.843
0.106621, 0.0222553, 282.843
0.106159, 0.0219644, 282.843
0.0652937, 0.0219644, 282.843
0.108109, 0.0215632, 282.843
0.0941768, 0.0215632, 282.843
0.0915117, 0.0344047, 282.843
0.0907161, 0.0344047, 282.843
0.0957884, 0.021382, 282.843
0.0898304, 0.021382, 282.843
0.101356, 0.0233227, 282.843
0.0922383, 0.0233227, 282.843
0.103159, 0.0367308, 282.843
0.107612, 0.0367308, 282.843
0.0999043, 0.0304219, 282.843
0.107621, 0.0304219, 282.843
0.111221, 0.0268707, 282.843
0.109284, 0.0268707, 282.843
0.108042, 0.0268993, 282.843
0.0738035, 0.0268993, 282.843
0.0925929, 0.027528, 282.843
0.127974, 0.027528, 282.843
0.104211, 0.0268917, 282.843
0.0860555, 0.0268917, 282.843
0.108569, 0.0221866, 282.843
0.106512, 0.0221866, 282.843
0.0603421, 0.0220925, 282.843
0.101432, 0.0220925, 282.843
0.0986215, 0.0338813, 282.843
0.102073, 0.0338813, 282.843
0.0613973, 0.0209599, 282.843
0.117614, 0.0209599, 282.843
0.0430891, 0.0284804, 282.843
0.114794, 0.0284804, 282.843
0.112326, 0.0277799, 282.843
0.112145, 0.0277799, 282.843
0.11092, 0.0311944, 282.843
0.110638, 0.0311944, 282.843
0.0936789, 0.0210386, 282.843
0.0902526, 0.0210386, 282.843
0.113583, 0.029084, 282.843
0.0534429, 0.029084, 282.843
0.0978983, 0.0380454, 282.843
0.0612933, 0.0380454, 282.843
0.113317, 0.0275727, 282.843
0.116132, 0.0275727, 282.843
0.104981, 0.0265124, 282.843
0.105626, 0.0265124, 282.843
0.11103, 0.0310929, 282.843
0.104209, 0.0310929, 282.843
0.0915201, 0.0217147, 282.843
0.0597121, 0.0217147, 282.843
0.096089, 0.0259806, 282.843
0.0528862, 0.0259806, 282.843
0.106397, 0.0262445, 282.843
0.104809, 0.0262445, 282.843
0.105608, 0.0323389, 282.843
0.106901, 0.0323389, 282.843
0.11257, 0.0230765, 282.843
0.102421, 0.0230765, 282.843
0.110944, 0.0314778, 282.843
0.107184, 0.0314778, 282.843
0.106128, 0.0286373, 282.843
0.102142, 0.0286373, 282.843
0.0994712, 0.0311508, 282.843
0.0980786, 0.0311508, 282.843
0.109786, 0.0381326, 282.843
0.108407, 0.0381326, 282.843
0.111271, 0.032474, 282.843
0.0379287, 0.032474, 282.843
0.119853, 0.0267953, 282.843
0.110171, 0.0267953, 282.843
0.0981119, 0.0244087, 282.843
0.0986605, 0.0244087, 282.843
0.112828, 0.0304968, 282.843
0.112615, 0.0304968, 282.843
0.114761, 0.0259821, 282.843
0.109344, 0.0259821, 282.843
0.10076, 0.034002, 282.843
0.097899, 0.034002, 282.843
0.0973476, 0.0246247, 282.843
0.0949045, 0.0246247, 282.843
0.0924448, 0.0273746, 282.843
0.0939415, 0.0273746, 282.843
0.110794, 0.0268871, 282.843
0.0988323, 0.0268871, 282.843
0.107483, 0.0256072, 282.843
0.108036, 0.0256072, 282.843
0.114181, 0.0292234, 282.843
0.0314566, 0.0292234, 282.843
0.0779845, 0.0339553, 282.843
0.103396, 0.0339553, 282.843
0.102306, 0.0333138, 282.843
0.104321, 0.0333138, 282.843
0.0995409, 0.0223657, 282.843
0.102609, 0.0223657, 282.843
0.0913105, 0.0360157, 282.843
0.0896497, 0.0360157, 282.843
0.10337, 0.0332794, 282.843
0.0469348, 0.0332794, 282.843
0.107768, 0.0258044, 282.843
0.106645, 0.0258044, 282.843
0.0909095, 0.0260401, 282.843
0.0891311, 0.0260401, 282.843
0.104751, 0.031376, 282.843
0.0498081, 0.031376, 282.843
0.0995326, 0.0325922, 282.843
0.0996342, 0.0325922, 282.843
0.102617, 0.0230773, 282.843
0.103059, 0.0230773, 282.843
0.0805969, 0.0230135, 282.843
0.0892654, 0.0230135, 282.843
0.126429, 0.0372991, 282.843
0.115028, 0.0372991, 282.843
0.128294, 0.032258, 282.843
0.0409703, 0.032258, 282.843
0.111236, 0.0321641, 282.843
0.104389, 0.0321641, 282.843
0.103575, 0.0256495, 282.843
0.107246, 0.0256495, 282.843
0.109076, 0.0322251, 282.843
0.112963, 0.0322251, 282.843
0.106989, 0.0274446, 282.843
0.0679795, 0.0274446, 282.843
0.0917715, 0.0300968, 282.843
0.0955863, 0.0300968, 282.843
0.0827708, 0.0253897, 282.843
0.0898458, 0.0253897, 282.843
0.092139, 0.0313667, 282.843
0.0960136, 0.0313667, 282.843
0.0347259, 0.0307067, 282.843
0.118057, 0.0307067, 282.843
0.101821, 0.0248854, 282.843
0.0999394, 0.0248854, 282.843
0.0909988, 0.0327629, 282.843
0.100572, 0.0327629, 282.843
0.098758, 0.0266596, 282.843
0.10111, 0.0266596, 282.843
0.0899952, 0.0254698, 282.843
0.0685831, 0.0254698, 282.843
0.0858646, 0.0274854, 282.843
0.0808705, 0.0274854, 282.843
0.099833, 0.0244073, 282.843
0.0725115, 0.0244073, 282.843
0.10985, 0.0280779, 282.843
0.11276, 0.0280779, 282.843
0.0918172, 0.0224112, 282.843
0.0879219, 0.0224112, 282.843
0.10785, 0.0378852, 282.843
0.109927, 0.0378852, 282.843
0.111229, 0.0299226, 282.843
0.10649, 0.0299226, 282.843
0.0876967, 0.0328358, 282.843
0.119188, 0.0328358, 282.843
0.0989552, 0.0216788, 282.843
0.0719812, 0.0216788, 282.843
0.100918, 0.0254352, 282.843
0.089033, 0.0254352, 282.843
0.0922772, 0.0320748, 282.843
0.0916043, 0.0320748, 282.843
0.0990722, 0.0259257, 282.843
0.0970764, 0.0259257, 282.843
0.0728199, 0.0305432, 282.843
0.0932107, 0.0305432, 282.843
0.101318, 0.0323764, 282.843
0.103312, 0.0323764, 282.843
0.103738, 0.027718, 282.843
0.050349, 0.027718, 282.843
0.10573, 0.0302823, 282.843
0.110198, 0.0302823, 282.843
0.106997, 0.0250213, 282.843
0.113816, 0.0250213, 282.843
0.106106, 0.0237586, 282.843
0.107858, 0.0237586, 282.843
0.113078, 0.028988, 282.843
0.107056, 0.028988, 282.843
0.112703, 0.0348226, 282.843
0.109307, 0.0348226, 282.843
0.0794269, 0.0245207, 282.843
0.0874867, 0.0245207, 282.843
0.105599, 0.0260336, 282.843
0.0987209, 0.0260336, 282.843
0.0865086, 0.0322156, 282.843
0.0899491, 0.0322156, 282.843
0.0778987, 0.0321147, 282.843
0.119247, 0.0321147, 282.843
0.0951863, 0.0301121, 282.843
0.0946738, 0.0301121, 282.843
0.0859346, 0.0309533, 282.843
0.0994281, 0.0309533, 282.843
0.0586224, 0.0265134, 282.843
0.0824712, 0.0265134, 282.843
0.103362, 0.0204441, 282.843
0.106381, 0.0204441, 282.843
0.107281, 0.0245591, 282.843
0.107675, 0.0245591, 282.843
0.108207, 0.0296726, 282.843
0.109102, 0.0296726, 282.843
0.128998, 0.0322391, 282.843
0.122518, 0.0322391, 282.843
0.0947914, 0.0326656, 282.843
0.0950506, 0.0326656, 282.843
0.10279, 0.0298465, 282.843
0.10169, 0.0298465, 282.843
0.112561, 0.033567, 282.843
0.0636164, 0.033567, 282.843
0.0581515, 0.030671, 282.843
0.0968994, 0.030671, 282.843
0.114322, 0.0304359, 282.843
0.0368247, 0.0304359, 282.843
0.109349, 0.0371724, 282.843
0.101895, 0.0371724, 282.843
0.100039, 0.0328506, 282.843
0.0917622, 0.0328506, 282.843
0.0433367, 0.0319669, 282.843
0.115032, 0.0319669, 282.843
0.116413, 0.026333, 282.843
0.111385, 0.026333, 282.843
0.107261, 0.0379129, 282.843
0.107787, 0.0379129, 282.843
0.0914836, 0.0304058, 282.843
0.0928087, 0.0304058, 282.843
0.107718, 0.027754, 282.843
0.110104, 0.027754, 282.843
0.122032, 0.0282181, 282.843
0.111792, 0.0282181, 282.843
0.105771, 0.0303661, 282.843
0.100683, 0.0303661, 282.843
0.0722522, 0.0356958, 282.843
0.107257, 0.0356958, 282.843
0.107103, 0.035723, 282.843
0.103129, 0.035723, 282.843
0.04431, 0.0273627, 282.843
0.111832, 0.0273627, 282.843
0.101961, 0.0220921, 282.843
0.115461, 0.0220921, 282.843
0.116462, 0.0255875, 282.843
0.105079, 0.0255875, 282.843
0.0955647, 0.0223262, 282.843
0.101091, 0.0223262, 282.843
0.128423, 0.0296078, 282.843
0.0411697, 0.0296078, 282.843
0.108022, 0.030752, 282.843
0.0448747, 0.030752, 282.843
0.108413, 0.0228867, 282.843
0.0972544, 0.0228867, 282.843
0.0881601, 0.0222563, 282.843
0.0565619, 0.0222563, 282.843
0.117426, 0.025371, 282.843
0.1028, 0.025371, 282.843
0.111927, 0.0260442, 282.843
0.11177, 0.0260442, 282.843
0.106189, 0.0231889, 282.843
0.12029, 0.0231889, 282.843
0.0836416, 0.0273393, 282.843
0.0940062, 0.0273393, 282.843
0.112013, 0.030324, 282.843
0.106, 0.030324, 282.843
0.108171, 0.0312438, 282.843
0.106886, 0.0312438, 282.843
0.0900842, 0.03313, 282.843
0.115109, 0.03313, 282.843
0.0526313, 0.0317199, 282.843
0.0954167, 0.0317199, 282.843
0.0764526, 0.0293289, 282.843
0.0943171, 0.0293289, 282.843
0.116056, 0.0282385, 282.843
0.0451766, 0.0282385, 282.843
0.114338, 0.0271637, 282.843
0.0838654, 0.0271637, 282.843
0.102697, 0.0212753, 282.843
0.0957252, 0.0212753, 282.843
0.0808149, 0.0292586, 282.843
0.0923232, 0.0292586, 282.843
0.0620707, 0.0334414, 282.843
0.130528, 0.0334414, 282.843
0.0587547, 0.0230815, 282.843
0.110348, 0.0230815, 282.843
0.109874, 0.0323953, 282.843
0.0986073, 0.0323953, 282.843
0.092534, 0.0255046, 282.843
0.0955501, 0.0255046, 282.843
0.122486, 0.0241777, 282.843
0.0958903, 0.0241777, 282.843
0.111324, 0.036145, 282.843
0.0972846, 0.036145, 282.843
0.0638516, 0.0228556, 282.843
0.0973501, 0.0228556, 282.843
0.0691315, 0.0226476, 282.843
0.0943786, 0.0226476, 282.843
0.082691, 0.0338145, 282.843
0.0956034, 0.0338145, 282.843
0.0999547, 0.0309402, 282.843
0.100903, 0.0309402, 282.843
0.102432, 0.0282278, 282.843
0.093391, 0.0282278, 282.843
0.119671, 0.0233155, 282.843
0.0513902, 0.0233155, 282.843
0.0792581, 0.0308545, 282.843
0.0942484, 0.0308545, 282.843
0.0746199, 0.0228051, 282.843
0.11617, 0.0228051, 282.843
0.0865736, 0.0287139, 282.843
0.110082, 0.0287139, 282.843
0.0665924, 0.0278726, 282.843
0.0932737, 0.0278726, 282.843
0.101912, 0.0256324, 282.843
0.104924, 0.0256324, 282.843
0.0558503, 0.0274389, 282.843
0.102978, 0.0274389, 282.843
0.0714233, 0.0269606, 282.843
0.100892, 0.0269606, 282.843
0.0968266, 0.0216594, 282.843
0.09596, 0.0216594, 282.843
0.0490347, 0.0344344, 282.843
0.122732, 0.0344344, 282.843
0.0939517, 0.0303835, 282.843
0.0983945, 0.0303835, 282.843
0.0812852, 0.0313527, 282.843
0.0984068, 0.0313527, 282.843
0.0862106, 0.0217424, 282.843
0.0973085, 0.0217424, 282.843
0.0938505, 0.0213702, 282.843
0.0996436, 0.0213702, 282.843
0.102667, 0.0343413, 282.843
0.10113, 0.0343413, 282.843
0.0902226, 0.0213539, 282.843
0.0541634, 0.0213539, 282.843
0.105346, 0.0310649, 282.843
0.0375448, 0.0310649, 282.843
0.107045, 0.0286545, 282.843
0.0902428, 0.0286545, 282.843
0.0939697, 0.0247219, 282.843
0.0973406, 0.0247219, 282.843
0.12909, 0.0264562, 282.843
0.0484135, 0.0264562, 282.843
0.108833, 0.0290429, 282.843
0.099903, 0.0290429, 282.843
0.106204, 0.0271721, 282.843
0.0753234, 0.0271721, 282.843
0.113392, 0.0225956, 282.843
0.0681933, 0.0225956, 282.843
0.0904628, 0.0201757, 282.843
0.0869541, 0.0201757, 282.843
0.10962, 0.025464, 282.843
0.108778, 0.025464, 282.843
0.0989015, 0.0294916, 282.843
0.0694991, 0.0294916, 282.843
0.100672, 0.0209497, 282.843
0.103486, 0.0209497, 282.843
0.0923934, 0.0246496, 282.843
0.105871, 0.0246496, 282.843
0.111694, 0.0291911, 282.843
0.128559, 0.0291911, 282.843
0.0905208, 0.0312342, 282.843
0.0567907, 0.0312342, 282.843
0.105507, 0.0209652, 282.843
0.104043, 0.0209652, 282.843
0.100163, 0.0273411, 282.843
0.0850779, 0.0273411, 282.843
0.0982082, 0.0287014, 282.843
0.0644473, 0.0287014, 282.843
0.102183, 0.0203474, 282.843
0.0967291, 0.0203474, 282.843
0.0822662, 0.0223384, 282.843
0.104126, 0.0223384, 282.843
0.0929775, 0.0210071, 282.843
0.0776424, 0.0210071, 282.843
0.0862392, 0.0295262, 282.843
0.101251, 0.0295262, 282.843
0.0717379, 0.0217111, 282.843
0.098446, 0.0217111, 282.843
0.10624, 0.0217916, 282.843
0.0899359, 0.0217916, 282.843
0.0569912, 0.0233626, 282.843
0.100163, 0.0233626, 282.843
