radius, weight, alpha
0.0815399, 0.0274007, 282.843
0.10595, 0.0279651, 282.843
0.0702333, 0.0279651, 282.843
0.0634896, 0.0281302, 282.843
0.10039, 0.0281302, 282.843
0.091366, 0.0270294, 282.843
0.0902726, 0.0270294, 282.843
0.0944606, 0.0305903, 282.843
0.0939188, 0.0305903, 282.843
0.0944402, 0.0274894, 282.843
0.105276, 0.0274894, 282.843
0.100475, 0.0263383, 282.843
0.101815, 0.0263383, 282.843
0.10648, 0.030655, 282.843
0.0626505, 0.030655, 282.843
0.110289, 0.0344202, 282.843
0.10135, 0.0344202, 282.843
0.107956, 0.026779, 282.843
0.112544, 0.026779, 282.843
0.0931113, 0.0253991, 282.843
0.0907612, 0.0253991, 282.843
0.10857, 0.0284698, 282.843
0.121636, 0.0284698, 282.843
0.107277, 0.0276311, 282.843
0.108413, 0.0276311, 282.843
0.122444, 0.0257439, 282.843
0.109146, 0.0257439, 282.843
0.118563, 0.0217225, 282.843
0.0478906, 0.0217225, 282.843
0.0826671, 0.0311804, 282.843
0.0885299, 0.0311804, 282.843
0.101972, 0.0254997, 282.843
0.098313, 0.0254997, 282.843
0.099626, 0.028982, 282.843
0.0946716, 0.028982, 282.843
0.106144, 0.0306957, 282.843
0.0992905, 0.0306957, 282.843
0.107926, 0.0289606, 282.843
0.0949794, 0.0289606, 282.843
0.0696221, 0.0227272, 282.843
0.0959181, 0.0227272, 282.843
0.0816902, 0.0264395, 282.843
0.0884179, 0.0264395, 282.843
0.0907324, 0.0276735, 282.843
0.100969, 0.0276735, 282.843
0.0636283, 0.0350158, 282.843
0.105514, 0.0350158, 282.843
0.103195, 0.0294789, 282.843
0.104068, 0.0294789, 282.843
0.0987367, 0.027315, 282.843
0.0970517, 0.027315, 282.843
0.0948649, 0.022745, 282.843
0.0896335, 0.022745, 282.843
0.0918472, 0.0252476, 282.843
0.0937728, 0.0252476, 282.843
0.102005, 0.0279492, 282.843
0.096653, 0.0279492, 282.843
0.103741, 0.0267518, 282.843
0.098711, 0.0267518, 282.843
0.0584113, 0.025634, 282.843
0.0911031, 0.025634, 282.843
0.0551381, 0.0214636, 282.843
0.107149, 0.0214636, 282.843
0.0916608, 0.0217205, 282.843
0.114403, 0.0217205, 282.843
0.100385, 0.0249203, 282.843
0.1001, 0.0249203, 282.843
0.102474, 0.0283027, 282.843
0.10537, 0.0283027, 282.843
0.101583, 0.0267805, 282.843
0.103278, 0.0267805, 282.843
0.106937, 0.0226219, 282.843
0.106681, 0.0226219, 282.843
0.0758374, 0.0308834, 282.843
0.0896071, 0.0308834, 282.843
0.107609, 0.0256579, 282.843
0.107926, 0.0256579, 282.843
0.0706491, 0.0251754, 282.843
0.0873744, 0.0251754, 282.843
0.0662893, 0.0262535, 282.843
0.0915508, 0.0262535, 282.843
0.0989768, 0.0208915, 282.843
0.0929202, 0.0208915, 282.843
0.0859724, 0.0319909, 282.843
0.0915675, 0.0319909, 282.843
0.10578, 0.0341328, 282.843
0.105162, 0.0341328, 282.843
0.0952225, 0.0286606, 282.843
0.098555, 0.0286606, 282.843
0.108797, 0.0290432, 282.843
0.0956138, 0.0290432, 282.843
0.10125, 0.0266925, 282.843
0.0959794, 0.0266925, 282.843
0.0927124, 0.0313409, 282.843
0.0924152, 0.0313409, 282.843
0.0956124, 0.0327776, 282.843
0.0997041, 0.0327776, 282.843
0.0966794, 0.027632, 282.843
0.0887276, 0.027632, 282.843
0.107015, 0.029887, 282.843
0.102633, 0.029887, 282.843
0.0986519, 0.0345984, 282.843
0.0998502, 0.0345984, 282.843
0.108353, 0.0215433, 282.843
0.106176, 0.0215433, 282.843
0.10767, 0.0297138, 282.843
0.100215, 0.0297138, 282.843
0.100726, 0.0262359, 282.843
0.101897, 0.0262359, 282.843
0.0677628, 0.0303771, 282.843
0.0916135, 0.0303771, 282.843
0.100661, 0.0307618, 282.843
0.0990173, 0.0307618, 282.843
0.0900823, 0.027132, 282.843
0.0875908, 0.027132, 282.843
0.104312, 0.0331043, 282.843
0.110059, 0.0331043, 282.843
0.0994876, 0.0282091, 282.843
0.102407, 0.0282091, 282.843
0.0988505, 0.0297205, 282.843
0.0685984, 0.0297205, 282.843
0.102218, 0.0294371, 282.843
0.1072, 0.0294371, 282.843
0.096159, 0.0339159, 282.843
0.0973009, 0.0339159, 282.843
0.0991433, 0.0256763, 282.843
0.100914, 0.0256763, 282.843
0.101006, 0.02746, 282.843
0.102747, 0.02746, 282.843
0.0905106, 0.0227569, 282.843
0.0884589, 0.0227569, 282.843
0.104927, 0.0261906, 282.843
0.104241, 0.0261906, 282.843
0.0931072, 0.0255605, 282.843
0.0965097, 0.0255605, 282.843
0.101799, 0.0228729, 282.843
0.102822, 0.0228729, 282.843
0.0984877, 0.0293636, 282.843
0.0878935, 0.0293636, 282.843
0.104091, 0.0244136, 282.843
0.104114, 0.0244136, 282.843
0.101645, 0.026901, 282.843
0.0796271, 0.026901, 282.843
0.116107, 0.0343014, 282.843
0.127464, 0.0343014, 282.843
0.105623, 0.0315316, 282.843
0.106612, 0.0315316, 282.843
0.106475, 0.0299754, 282.843
0.105811, 0.0299754, 282.843
0.101778, 0.0320359, 282.843
0.114374, 0.0320359, 282.843
0.118607, 0.0248532, 282.843
0.0422276, 0.0248532, 282.843
0.0963146, 0.0290411, 282.843
0.0955422, 0.0290411, 282.843
0.105149, 0.0228589, 282.843
0.103734, 0.0228589, 282.843
0.110529, 0.031418, 282.843
0.109673, 0.031418, 282.843
0.107566, 0.0264898, 282.843
0.100757, 0.0264898, 282.843
0.110988, 0.0318727, 282.843
0.0537483, 0.0318727, 282.843
0.115914, 0.0265055, 282.843
0.0531849, 0.0265055, 282.843
0.0901524, 0.0341771, 282.843
0.0975404, 0.0341771, 282.843
0.0538255, 0.033092, 282.843
0.121026, 0.033092, 282.843
0.116317, 0.0256706, 282.843
0.0535093, 0.0256706, 282.843
0.0944756, 0.0291611, 282.843
0.0737804, 0.0291611, 282.843
0.0378793, 0.0307234, 282.843
0.10709, 0.0307234, 282.843
0.112259, 0.0345523, 282.843
0.119139, 0.0345523, 282.843
0.109025, 0.030102, 282.843
0.110835, 0.030102, 282.843
0.111815, 0.0285676, 282.843
0.084581, 0.0285676, 282.843
0.105874, 0.0274431, 282.843
0.0927435, 0.0274431, 282.843
0.113806, 0.025292, 282.843
0.113319, 0.025292, 282.843
0.0965976, 0.0213611, 282.843
0.0677973, 0.0213611, 282.843
0.107781, 0.0283665, 282.843
0.104706, 0.0283665, 282.843
0.0405432, 0.0216228, 282.843
0.116666, 0.0216228, 282.843
0.0634131, 0.0228738, 282.843
0.106293, 0.0228738, 282.843
0.102746, 0.0248721, 282.843
0.0749882, 0.0248721, 282.843
0.0709116, 0.0370416, 282.843
0.097842, 0.0370416, 282.843
0.11605, 0.0320892, 282.843
0.113556, 0.0320892, 282.843
0.0717676, 0.0321472, 282.843
0.101412, 0.0321472, 282.843
0.0962197, 0.033169, 282.843
0.0945161, 0.033169, 282.843
0.0941343, 0.0271094, 282.843
0.0994188, 0.0271094, 282.843
0.0545185, 0.0218061, 282.843
0.10361, 0.0218061, 282.843
0.0986008, 0.031046, 282.843
0.0961462, 0.031046, 282.843
0.109652, 0.0359446, 282.843
0.108561, 0.0359446, 282.843
0.11712, 0.0228321, 282.843
0.108144, 0.0228321, 282.843
0.0813765, 0.0238775, 282.843
0.0972055, 0.0238775, 282.843
0.088244, 0.038346, 282.843
0.0971151, 0.038346, 282.843
0.101461, 0.0278256, 282.843
0.102674, 0.0278256, 282.843
0.0877115, 0.0256237, 282.843
0.100366, 0.0256237, 282.843
0.0879045, 0.0258854, 282.843
0.0855563, 0.0258854, 282.843
0.070807, 0.022388, 282.843
0.101546, 0.022388, 282.843
0.117792, 0.0229366, 282.843
0.0959408, 0.0229366, 282.843
0.0993262, 0.0246639, 282.843
0.101756, 0.0246639, 282.843
0.0861214, 0.020987, 282.843
0.0945916, 0.020987, 282.843
0.0747955, 0.0357926, 282.843
0.0964513, 0.0357926, 282.843
0.0446394, 0.028513, 282.843
0.101022, 0.028513, 282.843
0.0837675, 0.0292566, 282.843
0.100371, 0.0292566, 282.843
0.0948364, 0.0245219, 282.843
0.0940087, 0.0245219, 282.843
0.100375, 0.0223311, 282.843
0.0931726, 0.0223311, 282.843
0.107444, 0.0262588, 282.843
0.059253, 0.0262588, 282.843
0.0955435, 0.0291128, 282.843
0.0739006, 0.0291128, 282.843
0.104864, 0.0305594, 282.843
0.101913, 0.0305594, 282.843
0.0959492, 0.0205579, 282.843
0.0958776, 0.0205579, 282.843
0.0427914, 0.026135, 282.843
0.110953, 0.026135, 282.843
0.10941, 0.035883, 282.843
0.108405, 0.035883, 282.843
0.0911788, 0.021721, 282.843
0.0906592, 0.021721, 282.843
0.0663641, 0.0233265, 282.843
0.108948, 0.0233265, 282.843
0.0908147, 0.0265112, 282.843
0.0973155, 0.0265112, 282.843
0.0604167, 0.0350478, 282.843
0.119014, 0.0350478, 282.843
0.0926977, 0.0219367, 282.843
0.103555, 0.0219367, 282.843
0.0980558, 0.0323634, 282.843
0.105433, 0.0323634, 282.843
0.0444296, 0.0326331, 282.843
0.123361, 0.0326331, 282.843
0.0808618, 0.0305407, 282.843
0.0994938, 0.0305407, 282.843
0.0925384, 0.0310453, 282.843
0.0936046, 0.0310453, 282.843
0.0842897, 0.0304906, 282.843
0.093994, 0.0304906, 282.843
0.0687076, 0.0338116, 282.843
0.0957867, 0.0338116, 282.843
0.052141, 0.0327909, 282.843
0.112613, 0.0327909, 282.843
0.108536, 0.0271991, 282.843
0.0668391, 0.0271991, 282.843
0.0773887, 0.0372016, 282.843
0.101938, 0.0372016, 282.843
0.0776011, 0.02747, 282.843
0.0978967, 0.02747, 282.843
0.107706, 0.0221341, 282.843
0.0991437, 0.0221341, 282.843
0.0757269, 0.0315479, 282.843
0.0917667, 0.0315479, 282.843
0.0885627, 0.0320531, 282.843
0.0914491, 0.0320531, 282.843
0.0760895, 0.0286243, 282.843
0.100516, 0.0286243, 282.843
0.081697, 0.0231744, 282.843
0.119119, 0.0231744, 282.843
0.101312, 0.0276263, 282.843
0.105812, 0.0276263, 282.843
0.038477, 0.0242617, 282.843
0.120385, 0.0242617, 282.843
0.115541, 0.0312845, 282.843
0.0734963, 0.0312845, 282.843
0.0703389, 0.0251145, 282.843
0.080842, 0.0251145, 282.843
0.104951, 0.0286947, 282.843
0.102058, 0.0286947, 282.843
0.108928, 0.0322625, 282.843
0.111463, 0.0322625, 282.843
0.0851437, 0.0250796, 282.843
0.0920127, 0.0250796, 282.843
0.102309, 0.0302974, 282.843
0.100331, 0.0302974, 282.843
0.103911, 0.0222803, 282.843
0.106505, 0.0222803, 282.843
0.0906237, 0.024778, 282.843
0.0785978, 0.024778, 282.843
0.10479, 0.0283116, 282.843
0.102769, 0.0283116, 282.843
0.102095, 0.0285293, 282.843
0.0982153, 0.0285293, 282.843
0.078783, 0.0307028, 282.843
0.101341, 0.0307028, 282.843
0.0992428, 0.0357648, 282.843
0.0707077, 0.0357648, 282.843
0.0944736, 0.0225992, 282.843
0.09631, 0.0225992, 282.843
0.104984, 0.0278895, 282.843
0.0979479, 0.0278895, 282.843
0.0882509, 0.0304406, 282.843
0.0900045, 0.0304406, 282.843
0.0954101, 0.0283432, 282.843
0.0925003, 0.0283432, 282.843
0.0851084, 0.0322418, 282.843
0.101689, 0.0322418, 282.843
0.10245, 0.0215452, 282.843
0.101643, 0.0215452, 282.843
0.102063, 0.0203955, 282.843
0.102396, 0.0203955, 282.843
0.0656545, 0.0286235, 282.843
0.0978228, 0.0286235, 282.843
0.0844281, 0.0240872, 282.843
0.106674, 0.0240872, 282.843
0.105854, 0.0218044, 282.843
0.106176, 0.0218044, 282.843
0.105569, 0.0306356, 282.843
0.10765, 0.0306356, 282.843
0.0853007, 0.0219081, 282.843
0.0948541, 0.0219081, 282.843
0.0907946, 0.0275149, 282.843
0.0876608, 0.0275149, 282.843
0.104321, 0.0263318, 282.843
0.107968, 0.0263318, 282.843
0.109943, 0.0333308, 282.843
0.110921, 0.0333308, 282.843
0.0766443, 0.0302435, 282.843
0.0856197, 0.0302435, 282.843
0.101447, 0.0206392, 282.843
0.0540497, 0.0206392, 282.843
0.0571096, 0.0228561, 282.843
0.100083, 0.0228561, 282.843
0.0940699, 0.0272266, 282.843
0.055231, 0.0272266, 282.843
0.126853, 0.0328458, 282.843
0.118255, 0.0328458, 282.843
0.090785, 0.0234467, 282.843
0.0889647, 0.0234467, 282.843
0.111072, 0.0304016, 282.843
0.109096, 0.0304016, 282.843
0.109251, 0.0229124, 282.843
0.107296, 0.0229124, 282.843
0.110089, 0.024813, 282.843
0.0989179, 0.024813, 282.843
0.0920643, 0.0294901, 282.843
0.0756731, 0.0294901, 282.843
0.0627055, 0.022865, 282.843
0.0978931, 0.022865, 282.843
0.0998381, 0.026019, 282.843
0.101658, 0.026019, 282.843
0.110972, 0.0251008, 282.843
0.11879, 0.0251008, 282.843
0.0945893, 0.031149, 282.843
0.0935683, 0.031149, 282.843
0.11185, 0.0256757, 282.843
0.0842609, 0.0256757, 282.843
0.108904, 0.0327097, 282.843
0.108823, 0.0327097, 282.843
0.118094, 0.0234141, 282.843
0.109194, 0.0234141, 282.843
0.110797, 0.0269318, 282.843
0.101466, 0.0269318, 282.843
0.0978157, 0.030556, 282.843
0.0646202, 0.030556, 282.843
0.117342, 0.0273626, 282.843
0.0987003, 0.0273626, 282.843
0.0877734, 0.029623, 282.843
0.0907801, 0.029623, 282.843
0.107664, 0.0367786, 282.843
0.0999917, 0.0367786, 282.843
0.0691593, 0.0323415, 282.843
0.104948, 0.0323415, 282.843
0.0992655, 0.0395119, 282.843
0.0938433, 0.0395119, 282.843
0.0958627, 0.0232142, 282.843
0.0836251, 0.0232142, 282.843
0.0908179, 0.0328314, 282.843
0.071449, 0.0328314, 282.843
0.0885092, 0.0347607, 282.843
0.0996865, 0.0347607, 282.843
0.0779978, 0.0221013, 282.843
0.0876559, 0.0221013, 282.843
0.0702854, 0.0222538, 282.843
0.104371, 0.0222538, 282.843
0.0996814, 0.0256813, 282.843
0.0985282, 0.0256813, 282.843
0.0971769, 0.0229922, 282.843
0.100297, 0.0229922, 282.843
0.0711229, 0.0230059, 282.843
0.095837, 0.0230059, 282.843
0.0924294, 0.0295843, 282.843
0.0996774, 0.0295843, 282.843
0.0363895, 0.0273458, 282.843
0.111197, 0.0273458, 282.843
0.102109, 0.0303578, 282.843
0.100441, 0.0303578, 282.843
0.0582542, 0.0255641, 282.843
0.119885, 0.0255641, 282.843
0.0981449, 0.0353933, 282.843
0.100656, 0.0353933, 282.843
0.101589, 0.0206958, 282.843
0.0929717, 0.0206958, 282.843
0.0609069, 0.0307559, 282.843
0.101842, 0.0307559, 282.843
0.0892369, 0.0281149, 282.843
0.0975971, 0.0281149, 282.843
0.105756, 0.0207692, 282.843
0.106024, 0.0207692, 282.843
0.107392, 0.0222518, 282.843
0.106917, 0.0222518, 282.843
0.105367, 0.0226889, 282.843
0.0646727, 0.0226889, 282.843
0.111657, 0.0210825, 282.843
0.0951718, 0.0210825, 282.843
0.0916209, 0.0344069, 282.843
0.0908423, 0.0344069, 282.843
0.0958719, 0.0213363, 282.843
0.0900241, 0.0213363, 282.843
0.101665, 0.023305, 282.843
0.0923386, 0.023305, 282.843
0.103386, 0.0369717, 282.843
0.107073, 0.0369717, 282.843
0.120306, 0.028128, 282.843
0.104358, 0.028128, 282.843
0.111153, 0.0267896, 282.843
0.109228, 0.0267896, 282.843
0.108694, 0.0264945, 282.843
0.0786998, 0.0264945, 282.843
0.0357227, 0.0290786, 282.843
0.126591, 0.0290786, 282.843
0.107666, 0.0260413, 282.843
0.0860454, 0.0260413, 282.843
0.11194, 0.0221918, 282.843
0.106652, 0.0221918, 282.843
0.0597355, 0.021591, 282.843
0.100841, 0.021591, 282.843
0.0987657, 0.0338394, 282.843
0.102558, 0.0338394, 282.843
0.0516223, 0.0214342, 282.843
0.121076, 0.0214342, 282.843
0.0413819, 0.0290747, 282.843
0.112176, 0.0290747, 282.843
0.112426, 0.027725, 282.843
0.111837, 0.027725, 282.843
0.110763, 0.0311648, 282.843
0.110263, 0.0311648, 282.843
0.0937811, 0.0210144, 282.843
0.0904977, 0.0210144, 282.843
0.113765, 0.0281733, 282.843
0.0563947, 0.0281733, 282.843
0.096781, 0.0377335, 282.843
0.0599495, 0.0377335, 282.843
0.112859, 0.0275751, 282.843
0.116028, 0.0275751, 282.843
0.104791, 0.026507, 282.843
0.105505, 0.026507, 282.843
0.108223, 0.0310795, 282.843
0.103318, 0.0310795, 282.843
0.093016, 0.0217925, 282.843
0.0602843, 0.0217925, 282.843
0.0977766, 0.0251067, 282.843
0.0533562, 0.0251067, 282.843
0.106141, 0.0262408, 282.843
0.104606, 0.0262408, 282.843
0.106263, 0.0322987, 282.843
0.106761, 0.0322987, 282.843
0.111772, 0.0232054, 282.843
0.101823, 0.0232054, 282.843
0.110577, 0.0315179, 282.843
0.106682, 0.0315179, 282.843
0.103964, 0.0290033, 282.843
0.10226, 0.0290033, 282.843
0.099499, 0.0311192, 282.843
0.0978906, 0.0311192, 282.843
0.109225, 0.0381287, 282.843
0.108504, 0.0381287, 282.843
0.108236, 0.0323074, 282.843
0.0383754, 0.0323074, 282.843
0.121147, 0.0267344, 282.843
0.110679, 0.0267344, 282.843
0.0968722, 0.0243966, 282.843
0.0964901, 0.0243966, 282.843
0.11209, 0.0305155, 282.843
0.112374, 0.0305155, 282.843
0.114317, 0.02602, 282.843
0.108605, 0.02602, 282.843
0.101021, 0.0339943, 282.843
0.0982102, 0.0339943, 282.843
0.0974965, 0.0246157, 282.843
0.0951229, 0.0246157, 282.843
0.092416, 0.0273788, 282.843
0.0939791, 0.0273788, 282.843
0.114059, 0.025924, 282.843
0.0998057, 0.025924, 282.843
0.107539, 0.0256023, 282.843
0.107767, 0.0256023, 282.843
0.114563, 0.0275099, 282.843
0.0312387, 0.0275099, 282.843
0.0781999, 0.0334345, 282.843
0.103987, 0.0334345, 282.843
0.102193, 0.0333163, 282.843
0.104107, 0.0333163, 282.843
0.100487, 0.0223461, 282.843
0.10308, 0.0223461, 282.843
0.0913974, 0.0359605, 282.843
0.0895749, 0.0359605, 282.843
0.103687, 0.024071, 282.843
0.0537087, 0.024071, 282.843
0.107647, 0.0258066, 282.843
0.106347, 0.0258066, 282.843
0.0909838, 0.0260463, 282.843
0.0893269, 0.0260463, 282.843
0.104479, 0.0314624, 282.843
0.045734, 0.0314624, 282.843
0.0994341, 0.0325852, 282.843
0.0993957, 0.0325852, 282.843
0.102574, 0.023047, 282.843
0.103024, 0.023047, 282.843
0.0805256, 0.0230403, 282.843
0.0894531, 0.0230403, 282.843
0.126757, 0.0372408, 282.843
0.114008, 0.0372408, 282.843
0.127402, 0.03452, 282.843
0.0405774, 0.03452, 282.843
0.110403, 0.0323324, 282.843
0.103622, 0.0323324, 282.843
0.104896, 0.0256419, 282.843
0.107512, 0.0256419, 282.843
0.109158, 0.0321974, 282.843
0.115114, 0.0321974, 282.843
0.107029, 0.027384, 282.843
0.0674643, 0.027384, 282.843
0.0919954, 0.0300369, 282.843
0.095848, 0.0300369, 282.843
0.0824155, 0.0252287, 282.843
0.0896595, 0.0252287, 282.843
0.092432, 0.0312729, 282.843
0.0956763, 0.0312729, 282.843
0.036332, 0.0226688, 282.843
0.124162, 0.0226688, 282.843
0.101743, 0.0248915, 282.843
0.100002, 0.0248915, 282.843
0.0909401, 0.0326643, 282.843
0.100927, 0.0326643, 282.843
0.099059, 0.0266083, 282.843
0.101246, 0.0266083, 282.843
0.089898, 0.0256096, 282.843
0.0681801, 0.0256096, 282.843
0.0857285, 0.0273164, 282.843
0.0792977, 0.0273164, 282.843
0.097792, 0.0249009, 282.843
0.0680202, 0.0249009, 282.843
0.109325, 0.0280896, 282.843
0.112059, 0.0280896, 282.843
0.0920716, 0.0223031, 282.843
0.0878511, 0.0223031, 282.843
0.107486, 0.0378998, 282.843
0.109656, 0.0378998, 282.843
0.111254, 0.0299375, 282.843
0.106849, 0.0299375, 282.843
0.0853054, 0.0331297, 282.843
0.11855, 0.0331297, 282.843
0.0993498, 0.0219119, 282.843
0.0709227, 0.0219119, 282.843
0.102632, 0.0249595, 282.843
0.088636, 0.0249595, 282.843
0.0924426, 0.0320815, 282.843
0.0917018, 0.0320815, 282.843
0.0991292, 0.0259544, 282.843
0.0971825, 0.0259544, 282.843
0.0743223, 0.0299724, 282.843
0.0939034, 0.0299724, 282.843
0.101658, 0.0323727, 282.843
0.103304, 0.0323727, 282.843
0.102279, 0.0274468, 282.843
0.0620527, 0.0274468, 282.843
0.106066, 0.0302838, 282.843
0.110185, 0.0302838, 282.843
0.107037, 0.0250274, 282.843
0.113595, 0.0250274, 282.843
0.106591, 0.0237555, 282.843
0.108111, 0.0237555, 282.843
0.113512, 0.0290475, 282.843
0.107591, 0.0290475, 282.843
0.109317, 0.0349201, 282.843
0.108172, 0.0349201, 282.843
0.0786169, 0.0242403, 282.843
0.0877589, 0.0242403, 282.843
0.105215, 0.0260919, 282.843
0.0980962, 0.0260919, 282.843
0.0860301, 0.0320267, 282.843
0.0898089, 0.0320267, 282.843
0.0670899, 0.0321465, 282.843
0.121142, 0.0321465, 282.843
0.0953563, 0.0301117, 282.843
0.0947466, 0.0301117, 282.843
0.0803932, 0.0312335, 282.843
0.0987965, 0.0312335, 282.843
0.0572619, 0.026793, 282.843
0.0820135, 0.026793, 282.843
0.103048, 0.0204567, 282.843
0.106092, 0.0204567, 282.843
0.107146, 0.0245592, 282.843
0.107724, 0.0245592, 282.843
0.10813, 0.0296597, 282.843
0.109391, 0.0296597, 282.843
0.123621, 0.0322764, 282.843
0.120793, 0.0322764, 282.843
0.0947992, 0.0326566, 282.843
0.0950975, 0.0326566, 282.843
0.102421, 0.0298254, 282.843
0.101262, 0.0298254, 282.843
0.11262, 0.0345464, 282.843
0.0639646, 0.0345464, 282.843
0.0580678, 0.0323083, 282.843
0.0948528, 0.0323083, 282.843
0.11648, 0.0221517, 282.843
0.037569, 0.0221517, 282.843
0.11117, 0.037067, 282.843
0.103523, 0.037067, 282.843
0.0986517, 0.0336846, 282.843
0.0929351, 0.0336846, 282.843
0.0450396, 0.0320573, 282.843
0.113136, 0.0320573, 282.843
0.115818, 0.0264389, 282.843
0.111334, 0.0264389, 282.843
0.106984, 0.0379016, 282.843
0.107588, 0.0379016, 282.843
0.0915601, 0.030153, 282.843
0.0921052, 0.030153, 282.843
0.107764, 0.0276955, 282.843
0.11024, 0.0276955, 282.843
0.130812, 0.0281473, 282.843
0.110885, 0.0281473, 282.843
0.104737, 0.0304695, 282.843
0.100056, 0.0304695, 282.843
0.0861946, 0.0341586, 282.843
0.113937, 0.0341586, 282.843
0.106019, 0.0357843, 282.843
0.10262, 0.0357843, 282.843
0.0465663, 0.0277336, 282.843
0.111665, 0.0277336, 282.843
0.102748, 0.0221183, 282.843
0.11115, 0.0221183, 282.843
0.126453, 0.0248827, 282.843
0.12049, 0.0248827, 282.843
0.0973163, 0.0220833, 282.843
0.102218, 0.0220833, 282.843
0.131251, 0.0313436, 282.843
0.0398689, 0.0313436, 282.843
0.108349, 0.0303641, 282.843
0.0426367, 0.0303641, 282.843
0.111599, 0.0227439, 282.843
0.0954386, 0.0227439, 282.843
0.0886959, 0.0220851, 282.843
0.0599673, 0.0220851, 282.843
0.117026, 0.0261745, 282.843
0.104831, 0.0261745, 282.843
0.110898, 0.0260085, 282.843
0.11055, 0.0260085, 282.843
0.106742, 0.0234567, 282.843
0.122275, 0.0234567, 282.843
0.0882413, 0.0273216, 282.843
0.0946482, 0.0273216, 282.843
0.113906, 0.0301889, 282.843
0.106611, 0.0301889, 282.843
0.110132, 0.0311161, 282.843
0.1075, 0.0311161, 282.843
0.0915284, 0.0336016, 282.843
0.115694, 0.0336016, 282.843
0.0518394, 0.0317885, 282.843
0.0939827, 0.0317885, 282.843
0.0780805, 0.0291468, 282.843
0.0972207, 0.0291468, 282.843
0.112941, 0.0270124, 282.843
0.0483669, 0.0270124, 282.843
0.116197, 0.0286344, 282.843
0.0724825, 0.0286344, 282.843
0.103678, 0.0212944, 282.843
0.0967802, 0.0212944, 282.843
0.0803055, 0.0296334, 282.843
0.0921624, 0.0296334, 282.843
0.0591265, 0.0357066, 282.843
0.113561, 0.0357066, 282.843
0.0591736, 0.0226261, 282.843
0.111092, 0.0226261, 282.843
0.109677, 0.0322896, 282.843
0.0981413, 0.0322896, 282.843
0.092904, 0.0250661, 282.843
0.0973775, 0.0250661, 282.843
0.119334, 0.0239305, 282.843
0.0959775, 0.0239305, 282.843
0.109736, 0.0360027, 282.843
0.0969752, 0.0360027, 282.843
0.0664072, 0.0237043, 282.843
0.0980819, 0.0237043, 282.843
0.0714682, 0.022707, 282.843
0.0954796, 0.022707, 282.843
0.0781808, 0.0341262, 282.843
0.0957294, 0.0341262, 282.843
0.0997475, 0.0309177, 282.843
0.100717, 0.0309177, 282.843
0.101742, 0.0286097, 282.843
0.093021, 0.0286097, 282.843
0.11442, 0.0232617, 282.843
0.0495898, 0.0232617, 282.843
0.0815234, 0.0311509, 282.843
0.0956108, 0.0311509, 282.843
0.0751431, 0.0225764, 282.843
0.114585, 0.0225764, 282.843
0.0871165, 0.0288427, 282.843
0.10818, 0.0288427, 282.843
0.0680345, 0.0271829, 282.843
0.094605, 0.0271829, 282.843
0.103837, 0.0254092, 282.843
0.103415, 0.0254092, 282.843
0.0701895, 0.0277175, 282.843
0.100781, 0.0277175, 282.843
0.0744083, 0.0263943, 282.843
0.105691, 0.0263943, 282.843
0.0967726, 0.0216489, 282.843
0.0958503, 0.0216489, 282.843
0.0489379, 0.0354414, 282.843
0.122406, 0.0354414, 282.843
0.0933138, 0.0301215, 282.843
0.0983361, 0.0301215, 282.843
0.0913754, 0.0324828, 282.843
0.0991807, 0.0324828, 282.843
0.0861726, 0.0215746, 282.843
0.0971062, 0.0215746, 282.843
0.0949705, 0.0209776, 282.843
0.106854, 0.0209776, 282.843
0.102622, 0.0342839, 282.843
0.101242, 0.0342839, 282.843
0.0902839, 0.0220568, 282.843
0.0531975, 0.0220568, 282.843
0.103511, 0.0305684, 282.843
0.0391671, 0.0305684, 282.843
0.108133, 0.0282595, 282.843
0.0902249, 0.0282595, 282.843
0.0944062, 0.024598, 282.843
0.097046, 0.024598, 282.843
0.128275, 0.0285844, 282.843
0.0454247, 0.0285844, 282.843
0.1076, 0.0290717, 282.843
0.0987626, 0.0290717, 282.843
0.10598, 0.0273691, 282.843
0.0748783, 0.0273691, 282.843
0.117661, 0.0224208, 282.843
0.0700796, 0.0224208, 282.843
0.0915494, 0.0201656, 282.843
0.0879236, 0.0201656, 282.843
0.107252, 0.0254409, 282.843
0.107408, 0.0254409, 282.843
0.0975975, 0.0290956, 282.843
0.0664949, 0.0290956, 282.843
0.101691, 0.0209437, 282.843
0.103927, 0.0209437, 282.843
0.0921989, 0.0247771, 282.843
0.100681, 0.0247771, 282.843
0.110481, 0.029051, 282.843
0.12725, 0.029051, 282.843
0.0919255, 0.0311454, 282.843
0.0569539, 0.0311454, 282.843
0.105287, 0.0209708, 282.843
0.104216, 0.0209708, 282.843
0.100665, 0.0275295, 282.843
0.0880455, 0.0275295, 282.843
0.0977971, 0.0290833, 282.843
0.0637858, 0.0290833, 282.843
0.102042, 0.0203408, 282.843
0.0967456, 0.0203408, 282.843
0.0821896, 0.0221898, 282.843
0.10553, 0.0221898, 282.843
0.093088, 0.0209948, 282.843
0.0773762, 0.0209948, 282.843
0.0852648, 0.0298708, 282.843
0.101489, 0.0298708, 282.843
0.0688186, 0.0213667, 282.843
0.0987436, 0.0213667, 282.843
0.105245, 0.0211766, 282.843
