radius, weight, alpha
0.0958742, 0.0345062, 282.843
0.120421, 0.0298754, 282.843
0.115723, 0.0298754, 282.843
0.0705866, 0.0254518, 282.843
0.0880495, 0.0254518, 282.843
0.106045, 0.0287783, 282.843
0.119939, 0.0287783, 282.843
0.10486, 0.0321899, 282.843
0.102709, 0.0321899, 282.843
0.108917, 0.0282937, 282.843
0.0347899, 0.0282937, 282.843
0.0972368, 0.0232451, 282.843
0.0676484, 0.0232451, 282.843
0.0594606, 0.0295113, 282.843
0.10566, 0.0295113, 282.843
0.0988848, 0.0255726, 282.843
0.0973876, 0.0255726, 282.843
0.112984, 0.0242474, 282.843
0.101906, 0.0242474, 282.843
0.0950143, 0.0344398, 282.843
0.0978081, 0.0344398, 282.843
0.109984, 0.0381511, 282.843
0.0940681, 0.0381511, 282.843
0.0690304, 0.0239801, 282.843
0.0958228, 0.0239801, 282.843
0.0925914, 0.031266, 282.843
0.0970242, 0.031266, 282.843
0.105036, 0.031045, 282.843
0.097915, 0.031045, 282.843
0.0725189, 0.0330775, 282.843
0.0977611, 0.0330775, 282.843
0.102064, 0.0286904, 282.843
0.0985175, 0.0286904, 282.843
0.108011, 0.038622, 282.843
0.109629, 0.038622, 282.843
0.098164, 0.0390261, 282.843
0.0986772, 0.0390261, 282.843
0.106835, 0.0304644, 282.843
0.103625, 0.0304644, 282.843
0.105451, 0.0247298, 282.843
0.104802, 0.0247298, 282.843
0.100619, 0.0256936, 282.843
0.0989336, 0.0256936, 282.843
0.0821928, 0.0240661, 282.843
0.0996988, 0.0240661, 282.843
0.0987719, 0.0332698, 282.843
0.0778121, 0.0332698, 282.843
0.0573203, 0.0235081, 282.843
0.11425, 0.0235081, 282.843
0.0997608, 0.0363675, 282.843
0.095316, 0.0363675, 282.843
0.0877616, 0.0287682, 282.843
0.0952751, 0.0287682, 282.843
0.102309, 0.0361638, 282.843
0.1034, 0.0361638, 282.843
0.098248, 0.0276706, 282.843
0.0925833, 0.0276706, 282.843
0.0903421, 0.0349274, 282.843
0.0898869, 0.0349274, 282.843
0.0841929, 0.0275713, 282.843
0.0942522, 0.0275713, 282.843
0.0428305, 0.0280348, 282.843
0.119196, 0.0280348, 282.843
0.0280079, 0.0248422, 282.843
0.117706, 0.0248422, 282.843
0.0703822, 0.030549, 282.843
0.0911337, 0.030549, 282.843
0.0553137, 0.0290366, 282.843
0.109804, 0.0290366, 282.843
0.103683, 0.028909, 282.843
0.097038, 0.028909, 282.843
0.0955083, 0.029997, 282.843
0.0996347, 0.029997, 282.843
0.0985391, 0.0285954, 282.843
0.0963887, 0.0285954, 282.843
0.049764, 0.0274266, 282.843
0.0960756, 0.0274266, 282.843
0.0930904, 0.0359004, 282.843
0.0993396, 0.0359004, 282.843
0.052415, 0.0293542, 282.843
0.103101, 0.0293542, 282.843
0.057224, 0.0282299, 282.843
0.0927005, 0.0282299, 282.843
0.104346, 0.0314547, 282.843
0.103203, 0.0314547, 282.843
0.0472668, 0.0321233, 282.843
0.111068, 0.0321233, 282.843
0.105931, 0.0303758, 282.843
0.117163, 0.0303758, 282.843
0.0973636, 0.0267567, 282.843
0.0991757, 0.0267567, 282.843
0.0929224, 0.0321042, 282.843
0.0926538, 0.0321042, 282.843
0.108461, 0.0343211, 282.843
0.0477408, 0.0343211, 282.843
0.112186, 0.0273364, 282.843
0.100444, 0.0273364, 282.843
0.10189, 0.0243037, 282.843
0.106125, 0.0243037, 282.843
0.106566, 0.0226268, 282.843
0.10325, 0.0226268, 282.843
0.101327, 0.0311584, 282.843
0.124891, 0.0311584, 282.843
0.0974041, 0.0247851, 282.843
0.0944382, 0.0247851, 282.843
0.103198, 0.0220665, 282.843
0.0988186, 0.0220665, 282.843
0.0971156, 0.0317144, 282.843
0.0631776, 0.0317144, 282.843
0.104577, 0.0236642, 282.843
0.0802724, 0.0236642, 282.843
0.11024, 0.035573, 282.843
0.103467, 0.035573, 282.843
0.0861159, 0.0294512, 282.843
0.0925986, 0.0294512, 282.843
0.104047, 0.0295611, 282.843
0.101812, 0.0295611, 282.843
0.110716, 0.025551, 282.843
0.0896632, 0.025551, 282.843
0.0974539, 0.0243681, 282.843
0.0939983, 0.0243681, 282.843
0.0887436, 0.0296508, 282.843
0.0733349, 0.0296508, 282.843
0.123842, 0.0373121, 282.843
0.0442206, 0.0373121, 282.843
0.100879, 0.0228993, 282.843
0.0988488, 0.0228993, 282.843
0.102964, 0.0251978, 282.843
0.108598, 0.0251978, 282.843
0.105091, 0.0294899, 282.843
0.103609, 0.0294899, 282.843
0.0543591, 0.0305198, 282.843
0.105821, 0.0305198, 282.843
0.0704837, 0.0239476, 282.843
0.103386, 0.0239476, 282.843
0.100121, 0.0370675, 282.843
0.0994763, 0.0370675, 282.843
0.0696047, 0.0285437, 282.843
0.0956134, 0.0285437, 282.843
0.10478, 0.033788, 282.843
0.112879, 0.033788, 282.843
0.0647187, 0.0237768, 282.843
0.0939408, 0.0237768, 282.843
0.0794862, 0.0335757, 282.843
0.0973917, 0.0335757, 282.843
0.101128, 0.0234304, 282.843
0.104744, 0.0234304, 282.843
0.101629, 0.0252977, 282.843
0.0966691, 0.0252977, 282.843
0.0977874, 0.0246713, 282.843
0.0975668, 0.0246713, 282.843
0.0701267, 0.0297297, 282.843
0.0935373, 0.0297297, 282.843
0.10061, 0.0239666, 282.843
0.0934179, 0.0239666, 282.843
0.0793272, 0.0298635, 282.843
0.0945042, 0.0298635, 282.843
0.0505361, 0.023777, 282.843
0.096854, 0.023777, 282.843
0.0869764, 0.0286777, 282.843
0.0947894, 0.0286777, 282.843
0.112414, 0.0271047, 282.843
0.110083, 0.0271047, 282.843
0.109882, 0.0266877, 282.843
0.0524539, 0.0266877, 282.843
0.047725, 0.0240564, 282.843
0.111551, 0.0240564, 282.843
0.105489, 0.0257711, 282.843
0.104209, 0.0257711, 282.843
0.104136, 0.0251993, 282.843
0.102605, 0.0251993, 282.843
0.106469, 0.0227437, 282.843
0.0649014, 0.0227437, 282.843
0.0921857, 0.02787, 282.843
0.107497, 0.02787, 282.843
0.0945992, 0.030512, 282.843
0.113628, 0.030512, 282.843
0.0872989, 0.0315414, 282.843
0.0942931, 0.0315414, 282.843
0.0926742, 0.0281929, 282.843
0.0997187, 0.0281929, 282.843
0.100641, 0.0245073, 282.843
0.10371, 0.0245073, 282.843
0.109228, 0.0214012, 282.843
0.0577351, 0.0214012, 282.843
0.0958802, 0.0258366, 282.843
0.0924698, 0.0258366, 282.843
0.106884, 0.0253038, 282.843
0.118711, 0.0253038, 282.843
0.100666, 0.0297957, 282.843
0.113675, 0.0297957, 282.843
0.106655, 0.0381819, 282.843
0.0966853, 0.0381819, 282.843
0.0596043, 0.0243381, 282.843
0.097846, 0.0243381, 282.843
0.115049, 0.0351378, 282.843
0.0447384, 0.0351378, 282.843
0.117152, 0.0212312, 282.843
0.107145, 0.0212312, 282.843
0.0820263, 0.0313062, 282.843
0.0996371, 0.0313062, 282.843
0.100358, 0.0266714, 282.843
0.109188, 0.0266714, 282.843
0.11028, 0.0330564, 282.843
0.102169, 0.0330564, 282.843
0.108423, 0.0287008, 282.843
0.0549267, 0.0287008, 282.843
0.120265, 0.0269775, 282.843
0.0982886, 0.0269775, 282.843
0.107525, 0.0253729, 282.843
0.109223, 0.0253729, 282.843
0.11625, 0.0262192, 282.843
0.113469, 0.0262192, 282.843
0.0954969, 0.0328751, 282.843
0.0947204, 0.0328751, 282.843
0.0918268, 0.0243607, 282.843
0.0843479, 0.0243607, 282.843
0.0543746, 0.0297654, 282.843
0.0955286, 0.0297654, 282.843
0.0876273, 0.0234858, 282.843
0.0775913, 0.0234858, 282.843
0.0477522, 0.0313036, 282.843
0.102082, 0.0313036, 282.843
0.100552, 0.0272047, 282.843
0.104442, 0.0272047, 282.843
0.103389, 0.0288214, 282.843
0.0985013, 0.0288214, 282.843
0.10158, 0.0254544, 282.843
0.104342, 0.0254544, 282.843
0.107147, 0.0353585, 282.843
0.0996649, 0.0353585, 282.843
0.103791, 0.0294723, 282.843
0.0961422, 0.0294723, 282.843
0.113978, 0.0221698, 282.843
0.0983812, 0.0221698, 282.843
0.102176, 0.031372, 282.843
0.100845, 0.031372, 282.843
0.0823743, 0.028104, 282.843
0.099855, 0.028104, 282.843
0.0997086, 0.02952, 282.843
0.100862, 0.02952, 282.843
0.0800878, 0.0302775, 282.843
0.0974158, 0.0302775, 282.843
0.0932017, 0.0306964, 282.843
0.0987376, 0.0306964, 282.843
0.103965, 0.0272714, 282.843
0.106048, 0.0272714, 282.843
0.0743628, 0.0238534, 282.843
0.0984193, 0.0238534, 282.843
0.100198, 0.0267898, 282.843
0.106608, 0.0267898, 282.843
0.0638332, 0.0276117, 282.843
0.0995601, 0.0276117, 282.843
0.101963, 0.031839, 282.843
0.10198, 0.031839, 282.843
0.0887218, 0.02901, 282.843
0.102733, 0.02901, 282.843
0.101188, 0.0347244, 282.843
0.0993642, 0.0347244, 282.843
0.0996204, 0.0235574, 282.843
0.100822, 0.0235574, 282.843
0.0901961, 0.0311366, 282.843
0.0939111, 0.0311366, 282.843
0.101588, 0.0362336, 282.843
0.0918673, 0.0362336, 282.843
0.0920382, 0.0280605, 282.843
0.070761, 0.0280605, 282.843
0.102327, 0.0218442, 282.843
0.101392, 0.0218442, 282.843
0.0660867, 0.0279326, 282.843
0.0980356, 0.0279326, 282.843
0.100356, 0.0278539, 282.843
0.11, 0.0278539, 282.843
0.0979255, 0.027875, 282.843
0.0960031, 0.027875, 282.843
0.0761992, 0.0247393, 282.843
0.0945726, 0.0247393, 282.843
0.0811094, 0.0267614, 282.843
0.0887755, 0.0267614, 282.843
0.100662, 0.0265204, 282.843
0.0830855, 0.0265204, 282.843
0.0491453, 0.021398, 282.843
0.118879, 0.021398, 282.843
0.0628059, 0.0276553, 282.843
0.0934818, 0.0276553, 282.843
0.0644037, 0.0287199, 282.843
0.100779, 0.0287199, 282.843
0.0992873, 0.0235493, 282.843
0.095339, 0.0235493, 282.843
0.120406, 0.0295936, 282.843
0.0362672, 0.0295936, 282.843
0.0870667, 0.0234432, 282.843
0.10005, 0.0234432, 282.843
0.0933336, 0.0266844, 282.843
0.103652, 0.0266844, 282.843
0.0813193, 0.02798, 282.843
0.095986, 0.02798, 282.843
0.101209, 0.0274743, 282.843
0.0978636, 0.0274743, 282.843
0.0966035, 0.0219469, 282.843
0.0949908, 0.0219469, 282.843
0.0937964, 0.022212, 282.843
0.102153, 0.022212, 282.843
0.094692, 0.0301534, 282.843
0.0954946, 0.0301534, 282.843
0.10784, 0.0268504, 282.843
0.0542609, 0.0268504, 282.843
0.100825, 0.0284882, 282.843
0.0701896, 0.0284882, 282.843
0.109, 0.029007, 282.843
0.0600687, 0.029007, 282.843
0.101376, 0.0228898, 282.843
0.10859, 0.0228898, 282.843
0.10191, 0.0317964, 282.843
0.101333, 0.0317964, 282.843
0.099219, 0.0297174, 282.843
0.0996947, 0.0297174, 282.843
0.0993323, 0.0341427, 282.843
0.114805, 0.0341427, 282.843
0.0818891, 0.0282962, 282.843
0.0934412, 0.0282962, 282.843
0.112216, 0.0346584, 282.843
0.113298, 0.0346584, 282.843
0.104749, 0.0292001, 282.843
0.106913, 0.0292001, 282.843
0.115719, 0.0290744, 282.843
0.112304, 0.0290744, 282.843
0.106032, 0.0290519, 282.843
0.115157, 0.0290519, 282.843
0.0963575, 0.0278994, 282.843
0.0983904, 0.0278994, 282.843
0.127234, 0.0302342, 282.843
0.104647, 0.0302342, 282.843
0.101152, 0.0318052, 282.843
0.112514, 0.0318052, 282.843
0.102244, 0.0229486, 282.843
0.102134, 0.0229486, 282.843
0.101573, 0.0325976, 282.843
0.101237, 0.0325976, 282.843
0.0754053, 0.0237079, 282.843
0.0646994, 0.0237079, 282.843
0.102373, 0.0256548, 282.843
0.0974047, 0.0256548, 282.843
0.100373, 0.0278304, 282.843
0.0982178, 0.0278304, 282.843
0.102699, 0.0235883, 282.843
0.0678546, 0.0235883, 282.843
0.0441778, 0.0325989, 282.843
0.119726, 0.0325989, 282.843
0.0644319, 0.0256311, 282.843
0.0940591, 0.0256311, 282.843
0.0577773, 0.0323669, 282.843
0.10546, 0.0323669, 282.843
0.108553, 0.0254117, 282.843
0.0590556, 0.0254117, 282.843
0.101033, 0.0269521, 282.843
0.101485, 0.0269521, 282.843
0.0748734, 0.0341916, 282.843
0.0955593, 0.0341916, 282.843
0.112973, 0.0368706, 282.843
0.10176, 0.0368706, 282.843
0.109958, 0.0310518, 282.843
0.100527, 0.0310518, 282.843
0.101491, 0.0228014, 282.843
0.101484, 0.0228014, 282.843
0.0714841, 0.0253039, 282.843
0.105333, 0.0253039, 282.843
0.0974803, 0.0205983, 282.843
0.101462, 0.0205983, 282.843
0.118306, 0.0232875, 282.843
0.124144, 0.0232875, 282.843
0.107768, 0.0277734, 282.843
0.109952, 0.0277734, 282.843
0.106132, 0.0231711, 282.843
0.111154, 0.0231711, 282.843
0.103793, 0.0331454, 282.843
0.104241, 0.0331454, 282.843
0.100285, 0.0355543, 282.843
0.114939, 0.0355543, 282.843
0.093453, 0.0261255, 282.843
0.0941561, 0.0261255, 282.843
0.0542206, 0.0323048, 282.843
0.0971823, 0.0323048, 282.843
0.102569, 0.0244264, 282.843
0.0730642, 0.0244264, 282.843
0.109037, 0.0274929, 282.843
0.0484619, 0.0274929, 282.843
0.0505493, 0.0270876, 282.843
0.102337, 0.0270876, 282.843
0.101758, 0.0261343, 282.843
0.114777, 0.0261343, 282.843
0.100856, 0.0310333, 282.843
0.102713, 0.0310333, 282.843
0.0984469, 0.0225997, 282.843
0.0942425, 0.0225997, 282.843
0.0969048, 0.0314687, 282.843
0.100323, 0.0314687, 282.843
0.0750206, 0.0235295, 282.843
0.0987031, 0.0235295, 282.843
0.0985144, 0.0313828, 282.843
0.102996, 0.0313828, 282.843
0.0821908, 0.0303556, 282.843
0.0985668, 0.0303556, 282.843
0.0678324, 0.0259534, 282.843
0.0962091, 0.0259534, 282.843
0.0912436, 0.0285398, 282.843
0.11275, 0.0285398, 282.843
0.0964842, 0.0271607, 282.843
0.0923925, 0.0271607, 282.843
0.100758, 0.0286824, 282.843
0.117801, 0.0286824, 282.843
0.0558882, 0.0225058, 282.843
0.0970133, 0.0225058, 282.843
0.10147, 0.022894, 282.843
0.095844, 0.022894, 282.843
0.0923812, 0.0305231, 282.843
0.101431, 0.0305231, 282.843
0.0854121, 0.0281728, 282.843
0.0846669, 0.0281728, 282.843
0.0917518, 0.0267595, 282.843
0.0979007, 0.0267595, 282.843
0.0853442, 0.0283919, 282.843
0.0976375, 0.0283919, 282.843
0.0969827, 0.0313021, 282.843
0.0790736, 0.0313021, 282.843
0.125498, 0.0305358, 282.843
0.105715, 0.0305358, 282.843
0.101287, 0.0246416, 282.843
0.103439, 0.0246416, 282.843
0.0872911, 0.0224691, 282.843
0.102755, 0.0224691, 282.843
0.124168, 0.0329606, 282.843
0.0418306, 0.0329606, 282.843
0.0978178, 0.0225795, 282.843
0.101469, 0.0225795, 282.843
0.101507, 0.0332391, 282.843
0.104663, 0.0332391, 282.843
0.101763, 0.0304004, 282.843
0.0990741, 0.0304004, 282.843
0.0595807, 0.0252758, 282.843
0.0999103, 0.0252758, 282.843
0.0971515, 0.0361744, 282.843
0.101768, 0.0361744, 282.843
0.107641, 0.0349308, 282.843
0.100961, 0.0349308, 282.843
0.103925, 0.0379267, 282.843
0.105219, 0.0379267, 282.843
0.0800746, 0.0318013, 282.843
0.103186, 0.0318013, 282.843
0.1029, 0.0300662, 282.843
0.099564, 0.0300662, 282.843
0.117003, 0.0304644, 282.843
0.108782, 0.0304644, 282.843
0.102854, 0.028433, 282.843
0.0971525, 0.028433, 282.843
0.0650225, 0.024205, 282.843
0.115878, 0.024205, 282.843
0.101915, 0.0281936, 282.843
0.109935, 0.0281936, 282.843
0.106604, 0.0362436, 282.843
0.108278, 0.0362436, 282.843
0.0904849, 0.0344095, 282.843
0.100506, 0.0344095, 282.843
0.100969, 0.0230047, 282.843
0.103382, 0.0230047, 282.843
0.0967022, 0.0276854, 282.843
0.0988041, 0.0276854, 282.843
0.0991816, 0.0212612, 282.843
0.103, 0.0212612, 282.843
0.079378, 0.0229626, 282.843
0.100299, 0.0229626, 282.843
0.102018, 0.0269397, 282.843
0.104503, 0.0269397, 282.843
0.0515547, 0.0214484, 282.843
0.120105, 0.0214484, 282.843
0.107018, 0.0268087, 282.843
0.0990628, 0.0268087, 282.843
0.100553, 0.0248836, 282.843
0.101954, 0.0248836, 282.843
0.0878022, 0.0267432, 282.843
0.0712274, 0.0267432, 282.843
0.108487, 0.0275376, 282.843
0.0953774, 0.0275376, 282.843
0.125161, 0.0216682, 282.843
0.0959999, 0.0216682, 282.843
0.0793684, 0.0332801, 282.843
0.0911223, 0.0332801, 282.843
0.114316, 0.0375609, 282.843
0.0987996, 0.0375609, 282.843
0.101066, 0.0273686, 282.843
0.0969577, 0.0273686, 282.843
0.106912, 0.0259185, 282.843
0.0624694, 0.0259185, 282.843
0.0998347, 0.0219729, 282.843
0.0926358, 0.0219729, 282.843
0.103213, 0.0323646, 282.843
0.076341, 0.0323646, 282.843
0.0850007, 0.025565, 282.843
0.0979828, 0.025565, 282.843
0.0472166, 0.0284901, 282.843
0.112127, 0.0284901, 282.843
0.0695987, 0.0294561, 282.843
0.100274, 0.0294561, 282.843
0.0921223, 0.0240773, 282.843
0.102162, 0.0240773, 282.843
0.0501957, 0.0299345, 282.843
0.117456, 0.0299345, 282.843
0.0925411, 0.0293569, 282.843
0.091646, 0.0293569, 282.843
0.0943198, 0.0242548, 282.843
0.0968134, 0.0242548, 282.843
0.0933421, 0.0303231, 282.843
0.098063, 0.0303231, 282.843
0.0791939, 0.0241989, 282.843
0.0742396, 0.0241989, 282.843
0.0304546, 0.0229377, 282.843
0.113731, 0.0229377, 282.843
0.0711612, 0.0235962, 282.843
0.11236, 0.0235962, 282.843
0.103024, 0.0298412, 282.843
0.0622193, 0.0298412, 282.843
0.0698893, 0.0295048, 282.843
0.0987181, 0.0295048, 282.843
0.105037, 0.0230532, 282.843
0.0968975, 0.0230532, 282.843
0.0999804, 0.0214876, 282.843
0.0958296, 0.0214876, 282.843
0.0810987, 0.0264421, 282.843
0.0898904, 0.0264421, 282.843
0.0970754, 0.0278358, 282.843
0.111085, 0.0278358, 282.843
0.105438, 0.0288931, 282.843
0.104545, 0.0288931, 282.843
0.0627155, 0.0345872, 282.843
0.100577, 0.0345872, 282.843
0.104263, 0.0317449, 282.843
0.103037, 0.0317449, 282.843
0.0986656, 0.0319417, 282.843
0.096047, 0.0319417, 282.843
0.0626745, 0.0240169, 282.843
0.112565, 0.0240169, 282.843
0.0700241, 0.0312739, 282.843
0.0722562, 0.0312739, 282.843
0.10815, 0.0228, 282.843
0.06519, 0.0228, 282.843
0.0896256, 0.0301415, 282.843
0.0966645, 0.0301415, 282.843
0.114281, 0.0291551, 282.843
0.0479074, 0.0291551, 282.843
0.102751, 0.0307592, 282.843
0.10346, 0.0307592, 282.843
0.106293, 0.0223294, 282.843
0.127328, 0.0223294, 282.843
0.110469, 0.0243837, 282.843
0.0474811, 0.0243837, 282.843
0.0989251, 0.0263467, 282.843
0.0553734, 0.0263467, 282.843
0.07574, 0.0225897, 282.843
0.0973486, 0.0225897, 282.843
0.110405, 0.0381435, 282.843
0.109675, 0.0381435, 282.843
0.104237, 0.0355177, 282.843
0.103515, 0.0355177, 282.843
0.106029, 0.030899, 282.843
0.102438, 0.030899, 282.843
0.097568, 0.0291598, 282.843
0.100177, 0.0291598, 282.843
0.103274, 0.0314109, 282.843
0.0948945, 0.0314109, 282.843
