radius, weight, alpha
0.103143, 0.0260551, 282.843
0.09581, 0.0260551, 282.843
0.112408, 0.0246707, 282.843
0.0958934, 0.0246707, 282.843
0.0569461, 0.025218, 282.843
0.098571, 0.025218, 282.843
0.0975281, 0.0231409, 282.843
0.0968158, 0.0231409, 282.843
0.0726518, 0.0330826, 282.843
0.0969406, 0.0330826, 282.843
0.118921, 0.029771, 282.843
0.119205, 0.029771, 282.843
0.0697535, 0.0302561, 282.843
0.088038, 0.0302561, 282.843
0.106438, 0.0285759, 282.843
0.119451, 0.0285759, 282.843
0.107026, 0.03225, 282.843
0.107357, 0.03225, 282.843
0.110491, 0.0274125, 282.843
0.0328639, 0.0274125, 282.843
0.0952673, 0.0234277, 282.843
0.0744781, 0.0234277, 282.843
0.0661486, 0.030078, 282.843
0.102701, 0.030078, 282.843
0.0997488, 0.0255278, 282.843
0.0985024, 0.0255278, 282.843
0.105159, 0.0248841, 282.843
0.103362, 0.0248841, 282.843
0.0933817, 0.0343723, 282.843
0.0977114, 0.0343723, 282.843
0.110087, 0.0382311, 282.843
0.0948173, 0.0382311, 282.843
0.0687349, 0.0227138, 282.843
0.0959536, 0.0227138, 282.843
0.0933866, 0.0311809, 282.843
0.0973352, 0.0311809, 282.843
0.104545, 0.0312209, 282.843
0.0971456, 0.0312209, 282.843
0.0753762, 0.0332946, 282.843
0.0969335, 0.0332946, 282.843
0.102345, 0.0285535, 282.843
0.098765, 0.0285535, 282.843
0.10757, 0.0385674, 282.843
0.10963, 0.0385674, 282.843
0.100055, 0.039168, 282.843
0.100244, 0.039168, 282.843
0.106223, 0.0302474, 282.843
0.103734, 0.0302474, 282.843
0.105947, 0.0246948, 282.843
0.105416, 0.0246948, 282.843
0.101824, 0.02567, 282.843
0.0998234, 0.02567, 282.843
0.080857, 0.0247857, 282.843
0.0988306, 0.0247857, 282.843
0.0988433, 0.0267086, 282.843
0.0917406, 0.0267086, 282.843
0.0903695, 0.0221611, 282.843
0.11794, 0.0221611, 282.843
0.100156, 0.0362586, 282.843
0.096357, 0.0362586, 282.843
0.0871138, 0.027868, 282.843
0.0958412, 0.027868, 282.843
0.102843, 0.0360638, 282.843
0.10355, 0.0360638, 282.843
0.100193, 0.0276653, 282.843
0.0959456, 0.0276653, 282.843
0.0901251, 0.0351886, 282.843
0.090733, 0.0351886, 282.843
0.0818403, 0.0272892, 282.843
0.0939379, 0.0272892, 282.843
0.0462507, 0.028312, 282.843
0.115584, 0.028312, 282.843
0.0358196, 0.0325739, 282.843
0.112211, 0.0325739, 282.843
0.0689914, 0.0294391, 282.843
0.0925948, 0.0294391, 282.843
0.0599749, 0.0301097, 282.843
0.106298, 0.0301097, 282.843
0.104188, 0.0286988, 282.843
0.097812, 0.0286988, 282.843
0.0974621, 0.0299847, 282.843
0.100484, 0.0299847, 282.843
0.100327, 0.0286053, 282.843
0.0974083, 0.0286053, 282.843
0.0496569, 0.0276821, 282.843
0.0959166, 0.0276821, 282.843
0.0934763, 0.0355104, 282.843
0.099904, 0.0355104, 282.843
0.0523006, 0.0281846, 282.843
0.105195, 0.0281846, 282.843
0.0588558, 0.0293471, 282.843
0.0922221, 0.0293471, 282.843
0.104435, 0.0312953, 282.843
0.10281, 0.0312953, 282.843
0.0467902, 0.0334966, 282.843
0.110092, 0.0334966, 282.843
0.105238, 0.0300608, 282.843
0.107833, 0.0300608, 282.843
0.0972869, 0.0267753, 282.843
0.100395, 0.0267753, 282.843
0.0940289, 0.0323032, 282.843
0.092963, 0.0323032, 282.843
0.106222, 0.0306016, 282.843
0.0733319, 0.0306016, 282.843
0.117416, 0.0269596, 282.843
0.103042, 0.0269596, 282.843
0.102259, 0.0243214, 282.843
0.101732, 0.0243214, 282.843
0.107786, 0.0224698, 282.843
0.104278, 0.0224698, 282.843
0.10318, 0.0315607, 282.843
0.128741, 0.0315607, 282.843
0.0975193, 0.0246121, 282.843
0.0930164, 0.0246121, 282.843
0.103562, 0.0220339, 282.843
0.0991917, 0.0220339, 282.843
0.0957285, 0.0329163, 282.843
0.0761516, 0.0329163, 282.843
0.103708, 0.0243356, 282.843
0.061466, 0.0243356, 282.843
0.109127, 0.0362855, 282.843
0.105376, 0.0362855, 282.843
0.0891619, 0.0288785, 282.843
0.0950698, 0.0288785, 282.843
0.103903, 0.0295448, 282.843
0.101694, 0.0295448, 282.843
0.10885, 0.0252492, 282.843
0.0590569, 0.0252492, 282.843
0.0975443, 0.0243125, 282.843
0.0930198, 0.0243125, 282.843
0.0895539, 0.029072, 282.843
0.0757147, 0.029072, 282.843
0.119754, 0.0213849, 282.843
0.0437791, 0.0213849, 282.843
0.0997681, 0.0227706, 282.843
0.0927786, 0.0227706, 282.843
0.100415, 0.0253187, 282.843
0.0881724, 0.0253187, 282.843
0.102905, 0.0294591, 282.843
0.103487, 0.0294591, 282.843
0.0387161, 0.0262015, 282.843
0.118057, 0.0262015, 282.843
0.0642939, 0.0242737, 282.843
0.101455, 0.0242737, 282.843
0.101976, 0.0373119, 282.843
0.0984865, 0.0373119, 282.843
0.0711946, 0.0273311, 282.843
0.0999068, 0.0273311, 282.843
0.106613, 0.0333282, 282.843
0.116985, 0.0333282, 282.843
0.0637817, 0.0240285, 282.843
0.0921556, 0.0240285, 282.843
0.0816329, 0.0341838, 282.843
0.102844, 0.0341838, 282.843
0.10161, 0.0233512, 282.843
0.104131, 0.0233512, 282.843
0.102623, 0.0246147, 282.843
0.0963296, 0.0246147, 282.843
0.0977342, 0.0246576, 282.843
0.0986724, 0.0246576, 282.843
0.0669068, 0.0285767, 282.843
0.0942496, 0.0285767, 282.843
0.102373, 0.0242064, 282.843
0.0934376, 0.0242064, 282.843
0.0770373, 0.0305217, 282.843
0.0937963, 0.0305217, 282.843
0.0614852, 0.031689, 282.843
0.095952, 0.031689, 282.843
0.0871837, 0.0283862, 282.843
0.0952827, 0.0283862, 282.843
0.111917, 0.0267868, 282.843
0.107776, 0.0267868, 282.843
0.11437, 0.0269786, 282.843
0.0500502, 0.0269786, 282.843
0.0716712, 0.023189, 282.843
0.110111, 0.023189, 282.843
0.105451, 0.0255772, 282.843
0.103397, 0.0255772, 282.843
0.103322, 0.0251784, 282.843
0.103102, 0.0251784, 282.843
0.113916, 0.0214286, 282.843
0.0629273, 0.0214286, 282.843
0.0900992, 0.0285441, 282.843
0.105093, 0.0285441, 282.843
0.095486, 0.0303497, 282.843
0.119327, 0.0303497, 282.843
0.0846727, 0.0314234, 282.843
0.0945478, 0.0314234, 282.843
0.0919556, 0.0273741, 282.843
0.101149, 0.0273741, 282.843
0.102286, 0.024443, 282.843
0.104137, 0.024443, 282.843
0.0975748, 0.0214939, 282.843
0.0603953, 0.0214939, 282.843
0.0968764, 0.0259027, 282.843
0.0926456, 0.0259027, 282.843
0.107472, 0.0260828, 282.843
0.115665, 0.0260828, 282.843
0.102818, 0.0303829, 282.843
0.121049, 0.0303829, 282.843
0.101585, 0.0386191, 282.843
0.095509, 0.0386191, 282.843
0.111327, 0.0270836, 282.843
0.038455, 0.0270836, 282.843
0.114194, 0.0210618, 282.843
0.108186, 0.0210618, 282.843
0.0857456, 0.0297625, 282.843
0.100396, 0.0297625, 282.843
0.102081, 0.0269781, 282.843
0.112999, 0.0269781, 282.843
0.120026, 0.0323609, 282.843
0.101124, 0.0323609, 282.843
0.104924, 0.0294501, 282.843
0.0818653, 0.0294501, 282.843
0.112181, 0.0267335, 282.843
0.0981793, 0.0267335, 282.843
0.105091, 0.0249829, 282.843
0.113363, 0.0249829, 282.843
0.129284, 0.0255469, 282.843
0.11886, 0.0255469, 282.843
0.0942233, 0.0319557, 282.843
0.0954494, 0.0319557, 282.843
0.0927697, 0.0241567, 282.843
0.0858626, 0.0241567, 282.843
0.050505, 0.0311535, 282.843
0.0962024, 0.0311535, 282.843
0.0885371, 0.0238854, 282.843
0.077095, 0.0238854, 282.843
0.0982031, 0.0268523, 282.843
0.103952, 0.0268523, 282.843
0.105341, 0.0289436, 282.843
0.0984769, 0.0289436, 282.843
0.102508, 0.0254689, 282.843
0.102812, 0.0254689, 282.843
0.108996, 0.0353467, 282.843
0.101385, 0.0353467, 282.843
0.106073, 0.0286112, 282.843
0.0961304, 0.0286112, 282.843
0.0879177, 0.0216529, 282.843
0.0958397, 0.0216529, 282.843
0.102478, 0.0312888, 282.843
0.102588, 0.0312888, 282.843
0.0804224, 0.0271518, 282.843
0.0983146, 0.0271518, 282.843
0.0994738, 0.0295694, 282.843
0.100461, 0.0295694, 282.843
0.0840788, 0.0321193, 282.843
0.102204, 0.0321193, 282.843
0.0935517, 0.0309272, 282.843
0.101136, 0.0309272, 282.843
0.105023, 0.0272195, 282.843
0.106786, 0.0272195, 282.843
0.0750319, 0.0246343, 282.843
0.0979435, 0.0246343, 282.843
0.0998103, 0.0271581, 282.843
0.10596, 0.0271581, 282.843
0.0643941, 0.0281251, 282.843
0.100844, 0.0281251, 282.843
0.102523, 0.0322802, 282.843
0.100488, 0.0322802, 282.843
0.0847898, 0.0281702, 282.843
0.100376, 0.0281702, 282.843
0.100778, 0.0345215, 282.843
0.101245, 0.0345215, 282.843
0.0998614, 0.0235823, 282.843
0.102852, 0.0235823, 282.843
0.0913571, 0.0315257, 282.843
0.0945751, 0.0315257, 282.843
0.0984409, 0.0385583, 282.843
0.10281, 0.0385583, 282.843
0.0910143, 0.0297129, 282.843
0.0677652, 0.0297129, 282.843
0.100732, 0.0218032, 282.843
0.100859, 0.0218032, 282.843
0.0758584, 0.0292411, 282.843
0.0993394, 0.0292411, 282.843
0.101374, 0.0281544, 282.843
0.107163, 0.0281544, 282.843
0.0980657, 0.0277711, 282.843
0.0941472, 0.0277711, 282.843
0.0779366, 0.0253749, 282.843
0.0984382, 0.0253749, 282.843
0.0834594, 0.0256293, 282.843
0.0923413, 0.0256293, 282.843
0.0931862, 0.0286588, 282.843
0.0870991, 0.0286588, 282.843
0.0486593, 0.0204891, 282.843
0.111761, 0.0204891, 282.843
0.0646694, 0.027596, 282.843
0.0954301, 0.027596, 282.843
0.058089, 0.0243554, 282.843
0.116418, 0.0243554, 282.843
0.0997064, 0.0235582, 282.843
0.0941932, 0.0235582, 282.843
0.112814, 0.0298083, 282.843
0.0399613, 0.0298083, 282.843
0.0880275, 0.0242073, 282.843
0.0966734, 0.0242073, 282.843
0.0937494, 0.0259699, 282.843
0.102833, 0.0259699, 282.843
0.0807653, 0.0277946, 282.843
0.0941104, 0.0277946, 282.843
0.103325, 0.0265991, 282.843
0.0969826, 0.0265991, 282.843
0.097429, 0.0219338, 282.843
0.0955151, 0.0219338, 282.843
0.110514, 0.0228072, 282.843
0.104533, 0.0228072, 282.843
0.0931395, 0.0224887, 282.843
0.0971203, 0.0224887, 282.843
0.116977, 0.0234496, 282.843
0.0535709, 0.0234496, 282.843
0.103661, 0.0287101, 282.843
0.0735617, 0.0287101, 282.843
0.103577, 0.0341447, 282.843
0.0609375, 0.0341447, 282.843
0.0679234, 0.0232813, 282.843
0.104667, 0.0232813, 282.843
0.101592, 0.0317621, 282.843
0.101725, 0.0317621, 282.843
0.101895, 0.029629, 282.843
0.100946, 0.029629, 282.843
0.0966462, 0.0346614, 282.843
0.113954, 0.0346614, 282.843
0.0877047, 0.0282479, 282.843
0.0962459, 0.0282479, 282.843
0.11311, 0.0346309, 282.843
0.112478, 0.0346309, 282.843
0.105082, 0.0290478, 282.843
0.107774, 0.0290478, 282.843
0.118591, 0.0296167, 282.843
0.109058, 0.0296167, 282.843
0.106404, 0.0288766, 282.843
0.121065, 0.0288766, 282.843
0.0959733, 0.0279104, 282.843
0.0992481, 0.0279104, 282.843
0.121787, 0.0303459, 282.843
0.102463, 0.0303459, 282.843
0.101864, 0.0324293, 282.843
0.110357, 0.0324293, 282.843
0.102412, 0.0229901, 282.843
0.0996003, 0.0229901, 282.843
0.101061, 0.0326211, 282.843
0.101149, 0.0326211, 282.843
0.0871093, 0.0236955, 282.843
0.0617113, 0.0236955, 282.843
0.102491, 0.0257292, 282.843
0.0991186, 0.0257292, 282.843
0.0981156, 0.0274459, 282.843
0.09576, 0.0274459, 282.843
0.101801, 0.0229014, 282.843
0.0998685, 0.0229014, 282.843
0.0421629, 0.0314658, 282.843
0.122113, 0.0314658, 282.843
0.0658443, 0.0275929, 282.843
0.0963921, 0.0275929, 282.843
0.0387028, 0.0325655, 282.843
0.117255, 0.0325655, 282.843
0.112861, 0.0232348, 282.843
0.0602543, 0.0232348, 282.843
0.101351, 0.0268866, 282.843
0.103555, 0.0268866, 282.843
0.0777792, 0.0334658, 282.843
0.0968281, 0.0334658, 282.843
0.113012, 0.0365109, 282.843
0.10489, 0.0365109, 282.843
0.103581, 0.0305502, 282.843
0.100697, 0.0305502, 282.843
0.102433, 0.0228341, 282.843
0.100393, 0.0228341, 282.843
0.0727363, 0.0259505, 282.843
0.102087, 0.0259505, 282.843
0.0981368, 0.0204791, 282.843
0.101313, 0.0204791, 282.843
0.120222, 0.0231777, 282.843
0.128781, 0.0231777, 282.843
0.109541, 0.0279317, 282.843
0.117587, 0.0279317, 282.843
0.104225, 0.0231523, 282.843
0.109213, 0.0231523, 282.843
0.10436, 0.033167, 282.843
0.104277, 0.033167, 282.843
0.100201, 0.0264534, 282.843
0.112605, 0.0264534, 282.843
0.0959547, 0.0262666, 282.843
0.0946204, 0.0262666, 282.843
0.0552693, 0.033833, 282.843
0.0977889, 0.033833, 282.843
0.1046, 0.023014, 282.843
0.070615, 0.023014, 282.843
0.0947461, 0.0280164, 282.843
0.0718101, 0.0280164, 282.843
0.0507635, 0.028881, 282.843
0.103809, 0.028881, 282.843
0.102437, 0.0259898, 282.843
0.106773, 0.0259898, 282.843
0.100203, 0.0310848, 282.843
0.101973, 0.0310848, 282.843
0.0982948, 0.0223363, 282.843
0.0923751, 0.0223363, 282.843
0.0968214, 0.0313632, 282.843
0.099233, 0.0313632, 282.843
0.0719062, 0.0219447, 282.843
0.101033, 0.0219447, 282.843
0.100563, 0.0311638, 282.843
0.106052, 0.0311638, 282.843
0.0807011, 0.0301625, 282.843
0.103406, 0.0301625, 282.843
0.0681748, 0.0251786, 282.843
0.098484, 0.0251786, 282.843
0.092557, 0.0266537, 282.843
0.112336, 0.0266537, 282.843
0.0962563, 0.0270072, 282.843
0.0916524, 0.0270072, 282.843
0.0993774, 0.0278471, 282.843
0.123444, 0.0278471, 282.843
0.0543294, 0.0220554, 282.843
0.0942891, 0.0220554, 282.843
0.102406, 0.0223041, 282.843
0.0958642, 0.0223041, 282.843
0.09026, 0.0307481, 282.843
0.100535, 0.0307481, 282.843
0.0807699, 0.0306786, 282.843
0.0745711, 0.0306786, 282.843
0.103524, 0.0272415, 282.843
0.0969923, 0.0272415, 282.843
0.0875284, 0.0296827, 282.843
0.0971714, 0.0296827, 282.843
0.0990258, 0.0314655, 282.843
0.0850555, 0.0314655, 282.843
0.125135, 0.0301721, 282.843
0.105267, 0.0301721, 282.843
0.105522, 0.023064, 282.843
0.099381, 0.023064, 282.843
0.0859909, 0.0230961, 282.843
0.101137, 0.0230961, 282.843
0.115239, 0.0288136, 282.843
0.0341254, 0.0288136, 282.843
0.0991777, 0.0225442, 282.843
0.101893, 0.0225442, 282.843
0.104564, 0.0333024, 282.843
0.108452, 0.0333024, 282.843
0.101145, 0.0304537, 282.843
0.099017, 0.0304537, 282.843
0.0579961, 0.0245466, 282.843
0.102955, 0.0245466, 282.843
0.0960699, 0.0352953, 282.843
0.102061, 0.0352953, 282.843
0.106375, 0.0349624, 282.843
0.0981921, 0.0349624, 282.843
0.100776, 0.0378944, 282.843
0.102286, 0.0378944, 282.843
0.0770783, 0.0319091, 282.843
0.10023, 0.0319091, 282.843
0.104576, 0.0299601, 282.843
0.100141, 0.0299601, 282.843
0.121771, 0.0300352, 282.843
0.107153, 0.0300352, 282.843
0.0991965, 0.0278116, 282.843
0.0979094, 0.0278116, 282.843
0.0835763, 0.0230288, 282.843
0.111247, 0.0230288, 282.843
0.103249, 0.0282132, 282.843
0.106797, 0.0282132, 282.843
0.105269, 0.0363154, 282.843
0.106967, 0.0363154, 282.843
0.0891021, 0.0336473, 282.843
0.097299, 0.0336473, 282.843
0.0997786, 0.0231877, 282.843
0.102573, 0.0231877, 282.843
0.0983117, 0.0278708, 282.843
0.100328, 0.0278708, 282.843
0.0989951, 0.0213307, 282.843
0.102864, 0.0213307, 282.843
0.0679079, 0.022716, 282.843
0.105459, 0.022716, 282.843
0.102161, 0.0269913, 282.843
0.107539, 0.0269913, 282.843
0.0623931, 0.0396111, 282.843
0.117185, 0.0396111, 282.843
0.105261, 0.0267707, 282.843
0.0976003, 0.0267707, 282.843
0.100882, 0.0249001, 282.843
0.102115, 0.0249001, 282.843
0.0923073, 0.0256441, 282.843
0.070548, 0.0256441, 282.843
0.105808, 0.0291261, 282.843
0.0944462, 0.0291261, 282.843
0.132528, 0.0209507, 282.843
0.0930776, 0.0209507, 282.843
0.079927, 0.0335008, 282.843
0.091717, 0.0335008, 282.843
0.114996, 0.0368877, 282.843
0.102904, 0.0368877, 282.843
0.101432, 0.0273904, 282.843
0.0959119, 0.0273904, 282.843
0.10488, 0.0286024, 282.843
0.0666179, 0.0286024, 282.843
0.0994765, 0.0217844, 282.843
0.0957711, 0.0217844, 282.843
0.101398, 0.0325154, 282.843
0.0686518, 0.0325154, 282.843
0.0869793, 0.025086, 282.843
0.0986188, 0.025086, 282.843
0.0484396, 0.0298823, 282.843
0.111228, 0.0298823, 282.843
0.0748488, 0.0284504, 282.843
0.101825, 0.0284504, 282.843
0.0916386, 0.0238617, 282.843
0.0988756, 0.0238617, 282.843
0.0504117, 0.0297941, 282.843
0.120858, 0.0297941, 282.843
0.0933582, 0.0287171, 282.843
0.0924189, 0.0287171, 282.843
0.0948616, 0.0257224, 282.843
0.0955454, 0.0257224, 282.843
0.0916367, 0.0305485, 282.843
0.0966287, 0.0305485, 282.843
0.0910037, 0.0263874, 282.843
0.0795543, 0.0263874, 282.843
0.0442985, 0.0282151, 282.843
0.117219, 0.0282151, 282.843
0.0911371, 0.0222071, 282.843
0.118624, 0.0222071, 282.843
0.100287, 0.0300994, 282.843
0.0651325, 0.0300994, 282.843
0.0754907, 0.0294245, 282.843
0.102126, 0.0294245, 282.843
0.105475, 0.0228501, 282.843
0.0976497, 0.0228501, 282.843
0.101805, 0.0214896, 282.843
0.0971224, 0.0214896, 282.843
0.0828211, 0.0271452, 282.843
0.0897785, 0.0271452, 282.843
0.0941155, 0.0287322, 282.843
0.100082, 0.0287322, 282.843
0.105322, 0.0288987, 282.843
0.104365, 0.0288987, 282.843
0.0622589, 0.036718, 282.843
0.100388, 0.036718, 282.843
0.104819, 0.031771, 282.843
0.103886, 0.031771, 282.843
0.0987493, 0.0315175, 282.843
0.094044, 0.0315175, 282.843
0.0711554, 0.022688, 282.843
0.117983, 0.022688, 282.843
0.0692438, 0.0322301, 282.843
0.0720853, 0.0322301, 282.843
0.102708, 0.0235361, 282.843
0.0635201, 0.0235361, 282.843
0.0925808, 0.0297043, 282.843
0.100082, 0.0297043, 282.843
0.109261, 0.0269397, 282.843
0.0516895, 0.0269397, 282.843
0.0931479, 0.0313685, 282.843
0.101478, 0.0313685, 282.843
0.106695, 0.0221435, 282.843
0.129006, 0.0221435, 282.843
0.107397, 0.0250693, 282.843
0.0484108, 0.0250693, 282.843
0.0963344, 0.0260689, 282.843
0.0599518, 0.0260689, 282.843
0.0742413, 0.0215615, 282.843
0.0967844, 0.0215615, 282.843
0.11091, 0.0380722, 282.843
0.109676, 0.0380722, 282.843
0.104851, 0.0357423, 282.843
0.102585, 0.0357423, 282.843
0.105929, 0.0306595, 282.843
0.100559, 0.0306595, 282.843
0.100886, 0.029923, 282.843
0.101471, 0.029923, 282.843
0.102573, 0.0307775, 282.843
0.0894344, 0.0307775, 282.843
0.0984325, 0.0251348, 282.843
0.101299, 0.0251348, 282.843
0.10101, 0.0288482, 282.843
0.0743708, 0.0288482, 282.843
0.0852352, 0.0303188, 282.843
0.0957204, 0.0303188, 282.843
