radius, weight, alpha
0.0655784, 0.0290395, 282.843
0.088388, 0.0290395, 282.843
0.0640346, 0.0246435, 282.843
0.0990451, 0.0246435, 282.843
0.0547433, 0.0259659, 282.843
0.104905, 0.0259659, 282.843
0.0716391, 0.0311948, 282.843
0.096481, 0.0311948, 282.843
0.0780279, 0.0278399, 282.843
0.0932108, 0.0278399, 282.843
0.11269, 0.022738, 282.843
0.0998982, 0.022738, 282.843
0.0994922, 0.0230099, 282.843
0.1018, 0.0230099, 282.843
0.0711521, 0.0277108, 282.843
0.0918098, 0.0277108, 282.843
0.104711, 0.0248775, 282.843
0.103762, 0.0248775, 282.843
0.0496863, 0.0351342, 282.843
0.123898, 0.0351342, 282.843
0.0846274, 0.022994, 282.843
0.103435, 0.022994, 282.843
0.087888, 0.0240879, 282.843
0.0798423, 0.0240879, 282.843
0.084285, 0.0253193, 282.843
0.0978661, 0.0253193, 282.843
0.113967, 0.0245181, 282.843
0.0412254, 0.0245181, 282.843
0.108887, 0.0301788, 282.843
0.107659, 0.0301788, 282.843
0.110611, 0.0302334, 282.843
0.107323, 0.0302334, 282.843
0.0930126, 0.0266967, 282.843
0.0991188, 0.0266967, 282.843
0.0909678, 0.032845, 282.843
0.085714, 0.032845, 282.843
0.102222, 0.0355829, 282.843
0.0976815, 0.0355829, 282.843
0.0932455, 0.0311177, 282.843
0.0988603, 0.0311177, 282.843
0.105956, 0.0300934, 282.843
0.102693, 0.0300934, 282.843
0.100429, 0.0226288, 282.843
0.0725229, 0.0226288, 282.843
0.0626157, 0.0218165, 282.843
0.109448, 0.0218165, 282.843
0.0916669, 0.0247158, 282.843
0.0982425, 0.0247158, 282.843
0.0467581, 0.0218169, 282.843
0.109377, 0.0218169, 282.843
0.0690166, 0.0272703, 282.843
0.081203, 0.0272703, 282.843
0.0947368, 0.0332138, 282.843
0.106511, 0.0332138, 282.843
0.101894, 0.0297751, 282.843
0.114373, 0.0297751, 282.843
0.100625, 0.0284595, 282.843
0.102718, 0.0284595, 282.843
0.108157, 0.0264423, 282.843
0.108784, 0.0264423, 282.843
0.1314, 0.0221744, 282.843
0.105033, 0.0221744, 282.843
0.0874044, 0.0250194, 282.843
0.102368, 0.0250194, 282.843
0.099295, 0.0339159, 282.843
0.104785, 0.0339159, 282.843
0.0925483, 0.0327699, 282.843
0.091079, 0.0327699, 282.843
0.0683102, 0.0232018, 282.843
0.0904725, 0.0232018, 282.843
0.0676876, 0.0350464, 282.843
0.0964862, 0.0350464, 282.843
0.101503, 0.0259061, 282.843
0.103334, 0.0259061, 282.843
0.101336, 0.0210888, 282.843
0.103715, 0.0210888, 282.843
0.117316, 0.0231396, 282.843
0.104193, 0.0231396, 282.843
0.0602833, 0.0211932, 282.843
0.112358, 0.0211932, 282.843
0.104806, 0.0293339, 282.843
0.104381, 0.0293339, 282.843
0.0670791, 0.032398, 282.843
0.108581, 0.032398, 282.843
0.10612, 0.0297585, 282.843
0.105783, 0.0297585, 282.843
0.103831, 0.0317184, 282.843
0.0991134, 0.0317184, 282.843
0.0653792, 0.0273432, 282.843
0.0977455, 0.0273432, 282.843
0.0946134, 0.0242859, 282.843
0.0906656, 0.0242859, 282.843
0.0945821, 0.0293085, 282.843
0.0951725, 0.0293085, 282.843
0.103686, 0.0296038, 282.843
0.0776392, 0.0296038, 282.843
0.109983, 0.0251545, 282.843
0.095667, 0.0251545, 282.843
0.108613, 0.0304133, 282.843
0.10686, 0.0304133, 282.843
0.0711458, 0.03338, 282.843
0.109364, 0.03338, 282.843
0.103815, 0.0376871, 282.843
0.104006, 0.0376871, 282.843
0.0321724, 0.0211206, 282.843
0.107524, 0.0211206, 282.843
0.0654612, 0.0251079, 282.843
0.0890244, 0.0251079, 282.843
0.103738, 0.0237668, 282.843
0.0965397, 0.0237668, 282.843
0.102717, 0.0277851, 282.843
0.097579, 0.0277851, 282.843
0.0911429, 0.0237348, 282.843
0.0898062, 0.0237348, 282.843
0.0942772, 0.0239183, 282.843
0.0899794, 0.0239183, 282.843
0.101042, 0.0267555, 282.843
0.102903, 0.0267555, 282.843
0.107028, 0.0232256, 282.843
0.0351019, 0.0232256, 282.843
0.0790263, 0.0250613, 282.843
0.0966712, 0.0250613, 282.843
0.121529, 0.0320046, 282.843
0.0355818, 0.0320046, 282.843
0.0770476, 0.0301436, 282.843
0.0973392, 0.0301436, 282.843
0.0986208, 0.0299554, 282.843
0.0754966, 0.0299554, 282.843
0.0955004, 0.0286384, 282.843
0.0958822, 0.0286384, 282.843
0.119626, 0.0293205, 282.843
0.0936471, 0.0293205, 282.843
0.0984337, 0.0306791, 282.843
0.0740482, 0.0306791, 282.843
0.106182, 0.0219397, 282.843
0.0986816, 0.0219397, 282.843
0.125515, 0.021436, 282.843
0.0462571, 0.021436, 282.843
0.105, 0.0202234, 282.843
0.100473, 0.0202234, 282.843
0.0549968, 0.0341711, 282.843
0.1185, 0.0341711, 282.843
0.0579211, 0.0275997, 282.843
0.112688, 0.0275997, 282.843
0.101017, 0.0313643, 282.843
0.0978688, 0.0313643, 282.843
0.115361, 0.029352, 282.843
0.109271, 0.029352, 282.843
0.0842438, 0.026959, 282.843
0.0902653, 0.026959, 282.843
0.0829149, 0.0357102, 282.843
0.11505, 0.0357102, 282.843
0.0886484, 0.0384491, 282.843
0.100484, 0.0384491, 282.843
0.0956798, 0.0220616, 282.843
0.104601, 0.0220616, 282.843
0.097612, 0.0306059, 282.843
0.0990533, 0.0306059, 282.843
0.100177, 0.028075, 282.843
0.103994, 0.028075, 282.843
0.115352, 0.0298612, 282.843
0.0367994, 0.0298612, 282.843
0.0926421, 0.0330246, 282.843
0.0683401, 0.0330246, 282.843
0.11159, 0.0266432, 282.843
0.0983928, 0.0266432, 282.843
0.110031, 0.029869, 282.843
0.0800417, 0.029869, 282.843
0.0951311, 0.0225819, 282.843
0.0885874, 0.0225819, 282.843
0.108927, 0.0298615, 282.843
0.102527, 0.0298615, 282.843
0.104196, 0.0229579, 282.843
0.106365, 0.0229579, 282.843
0.109494, 0.0316171, 282.843
0.114953, 0.0316171, 282.843
0.0883786, 0.0316138, 282.843
0.0936601, 0.0316138, 282.843
0.0945014, 0.0234121, 282.843
0.0945144, 0.0234121, 282.843
0.100403, 0.028215, 282.843
0.0519068, 0.028215, 282.843
0.117634, 0.0270492, 282.843
0.0518382, 0.0270492, 282.843
0.0807654, 0.0302791, 282.843
0.0896342, 0.0302791, 282.843
0.0867365, 0.032101, 282.843
0.0931009, 0.032101, 282.843
0.0896498, 0.0315145, 282.843
0.099736, 0.0315145, 282.843
0.103149, 0.0304203, 282.843
0.105545, 0.0304203, 282.843
0.0920852, 0.0327146, 282.843
0.0891605, 0.0327146, 282.843
0.102599, 0.0306717, 282.843
0.10131, 0.0306717, 282.843
0.100207, 0.0318206, 282.843
0.0989517, 0.0318206, 282.843
0.106479, 0.028204, 282.843
0.106313, 0.028204, 282.843
0.0830996, 0.0211174, 282.843
0.0970593, 0.0211174, 282.843
0.104921, 0.026475, 282.843
0.103618, 0.026475, 282.843
0.109627, 0.0260093, 282.843
0.106879, 0.0260093, 282.843
0.0907068, 0.0316492, 282.843
0.101186, 0.0316492, 282.843
0.100709, 0.0211012, 282.843
0.103175, 0.0211012, 282.843
0.0922605, 0.0222061, 282.843
0.0719059, 0.0222061, 282.843
0.0698316, 0.025406, 282.843
0.10047, 0.025406, 282.843
0.0733149, 0.0295624, 282.843
0.0983387, 0.0295624, 282.843
0.101491, 0.0265821, 282.843
0.103058, 0.0265821, 282.843
0.0956018, 0.0281632, 282.843
0.0660366, 0.0281632, 282.843
0.0861194, 0.0253177, 282.843
0.113451, 0.0253177, 282.843
0.105382, 0.0304317, 282.843
0.105305, 0.0304317, 282.843
0.0949945, 0.0306335, 282.843
0.0990652, 0.0306335, 282.843
0.114581, 0.034, 282.843
0.0424707, 0.034, 282.843
0.101646, 0.0337956, 282.843
0.0979767, 0.0337956, 282.843
0.107296, 0.0269397, 282.843
0.109437, 0.0269397, 282.843
0.0900223, 0.0246651, 282.843
0.0644765, 0.0246651, 282.843
0.0915276, 0.0246169, 282.843
0.087558, 0.0246169, 282.843
0.105082, 0.0314554, 282.843
0.108438, 0.0314554, 282.843
0.102707, 0.0352015, 282.843
0.103805, 0.0352015, 282.843
0.105649, 0.0263362, 282.843
0.107137, 0.0263362, 282.843
0.111122, 0.029944, 282.843
0.109986, 0.029944, 282.843
0.0858092, 0.0277188, 282.843
0.092793, 0.0277188, 282.843
0.108998, 0.0386479, 282.843
0.0851596, 0.0386479, 282.843
0.0848012, 0.0276397, 282.843
0.0578205, 0.0276397, 282.843
0.118398, 0.0281851, 282.843
0.106991, 0.0281851, 282.843
0.0874224, 0.0294434, 282.843
0.0714607, 0.0294434, 282.843
0.0979973, 0.0267416, 282.843
0.0824973, 0.0267416, 282.843
0.0962528, 0.0303134, 282.843
0.0680417, 0.0303134, 282.843
0.0473715, 0.0269829, 282.843
0.099973, 0.0269829, 282.843
0.0918669, 0.0270402, 282.843
0.0904189, 0.0270402, 282.843
0.0948265, 0.0306081, 282.843
0.0940285, 0.0306081, 282.843
0.0936873, 0.027735, 282.843
0.104873, 0.027735, 282.843
0.100723, 0.0263319, 282.843
0.101843, 0.0263319, 282.843
0.107173, 0.0318778, 282.843
0.0614315, 0.0318778, 282.843
0.110641, 0.0347163, 282.843
0.101063, 0.0347163, 282.843
0.108255, 0.0267789, 282.843
0.112211, 0.0267789, 282.843
0.0935011, 0.0253524, 282.843
0.0917023, 0.0253524, 282.843
0.109248, 0.0284132, 282.843
0.119997, 0.0284132, 282.843
0.108231, 0.0276174, 282.843
0.109001, 0.0276174, 282.843
0.122239, 0.0258495, 282.843
0.110111, 0.0258495, 282.843
0.116404, 0.0210174, 282.843
0.0504841, 0.0210174, 282.843
0.0818124, 0.0309944, 282.843
0.0888151, 0.0309944, 282.843
0.101896, 0.0254951, 282.843
0.0983535, 0.0254951, 282.843
0.101268, 0.0285789, 282.843
0.0964898, 0.0285789, 282.843
0.10558, 0.030776, 282.843
0.0982331, 0.030776, 282.843
0.107007, 0.028706, 282.843
0.0959988, 0.028706, 282.843
0.0707075, 0.0322624, 282.843
0.0985888, 0.0322624, 282.843
0.0809386, 0.0260761, 282.843
0.0883542, 0.0260761, 282.843
0.0896741, 0.0278843, 282.843
0.100798, 0.0278843, 282.843
0.0676519, 0.0361363, 282.843
0.106234, 0.0361363, 282.843
0.102542, 0.0294839, 282.843
0.103793, 0.0294839, 282.843
0.0990597, 0.0272662, 282.843
0.0969652, 0.0272662, 282.843
0.0964905, 0.0227561, 282.843
0.0910948, 0.0227561, 282.843
0.0918848, 0.0348214, 282.843
0.0952723, 0.0348214, 282.843
0.102775, 0.0277865, 282.843
0.0967981, 0.0277865, 282.843
0.0927283, 0.0268862, 282.843
0.0983192, 0.0268862, 282.843
0.057712, 0.0259754, 282.843
0.0906316, 0.0259754, 282.843
0.039311, 0.0310501, 282.843
0.111951, 0.0310501, 282.843
0.0928163, 0.0221698, 282.843
0.118949, 0.0221698, 282.843
0.101683, 0.0249112, 282.843
0.101389, 0.0249112, 282.843
0.102402, 0.0283179, 282.843
0.105239, 0.0283179, 282.843
0.101505, 0.0267898, 282.843
0.103179, 0.0267898, 282.843
0.106854, 0.022625, 282.843
0.106684, 0.022625, 282.843
0.0760026, 0.0303427, 282.843
0.0899605, 0.0303427, 282.843
0.107777, 0.0256524, 282.843
0.1085, 0.0256524, 282.843
0.0700833, 0.0242361, 282.843
0.0885059, 0.0242361, 282.843
0.0689377, 0.0278912, 282.843
0.0894206, 0.0278912, 282.843
0.100931, 0.0206185, 282.843
0.0941349, 0.0206185, 282.843
0.0862776, 0.032125, 282.843
0.0917755, 0.032125, 282.843
0.105705, 0.0341371, 282.843
0.105054, 0.0341371, 282.843
0.0961371, 0.0285045, 282.843
0.100046, 0.0285045, 282.843
0.115268, 0.0289175, 282.843
0.0968184, 0.0289175, 282.843
0.101559, 0.0266578, 282.843
0.0968698, 0.0266578, 282.843
0.0927433, 0.031334, 282.843
0.0924855, 0.031334, 282.843
0.0957709, 0.032762, 282.843
0.0997032, 0.032762, 282.843
0.0959878, 0.0287981, 282.843
0.0898265, 0.0287981, 282.843
0.10765, 0.029832, 282.843
0.103262, 0.029832, 282.843
0.0985051, 0.0344237, 282.843
0.0997672, 0.0344237, 282.843
0.108606, 0.0214241, 282.843
0.106453, 0.0214241, 282.843
0.107772, 0.0295165, 282.843
0.0993229, 0.0295165, 282.843
0.100557, 0.0262358, 282.843
0.101657, 0.0262358, 282.843
0.0669057, 0.0301413, 282.843
0.0922957, 0.0301413, 282.843
0.100765, 0.0307485, 282.843
0.0989384, 0.0307485, 282.843
0.0909236, 0.0271459, 282.843
0.088034, 0.0271459, 282.843
0.112629, 0.0339646, 282.843
0.106716, 0.0339646, 282.843
0.0998327, 0.0283968, 282.843
0.103149, 0.0283968, 282.843
0.0982915, 0.0305842, 282.843
0.0703764, 0.0305842, 282.843
0.101819, 0.0293844, 282.843
0.107538, 0.0293844, 282.843
0.096422, 0.0339109, 282.843
0.0973396, 0.0339109, 282.843
0.0993785, 0.0256886, 282.843
0.100739, 0.0256886, 282.843
0.101098, 0.0274608, 282.843
0.102815, 0.0274608, 282.843
0.0916436, 0.0226521, 282.843
0.0891795, 0.0226521, 282.843
0.105419, 0.026198, 282.843
0.104726, 0.026198, 282.843
0.0936697, 0.0256668, 282.843
0.0975631, 0.0256668, 282.843
0.101976, 0.0228868, 282.843
0.102791, 0.0228868, 282.843
0.0995053, 0.0286308, 282.843
0.0839391, 0.0286308, 282.843
0.104423, 0.0244208, 282.843
0.104628, 0.0244208, 282.843
0.102256, 0.0262503, 282.843
0.0827083, 0.0262503, 282.843
0.114909, 0.0343323, 282.843
0.126071, 0.0343323, 282.843
0.105456, 0.0315198, 282.843
0.10656, 0.0315198, 282.843
0.107168, 0.0299338, 282.843
0.1067, 0.0299338, 282.843
0.0993295, 0.0323452, 282.843
0.109588, 0.0323452, 282.843
0.119845, 0.0240466, 282.843
0.0429167, 0.0240466, 282.843
0.0960562, 0.0289497, 282.843
0.0955452, 0.0289497, 282.843
0.104987, 0.0228513, 282.843
0.103585, 0.0228513, 282.843
0.112221, 0.0312102, 282.843
0.109464, 0.0312102, 282.843
0.106253, 0.0266592, 282.843
0.100372, 0.0266592, 282.843
0.11188, 0.029875, 282.843
0.0563854, 0.029875, 282.843
0.119162, 0.0251752, 282.843
0.0457662, 0.0251752, 282.843
0.107567, 0.0291356, 282.843
0.0995883, 0.0291356, 282.843
0.0535908, 0.0343017, 282.843
0.121723, 0.0343017, 282.843
0.116034, 0.0259978, 282.843
0.0536473, 0.0259978, 282.843
0.0943268, 0.0303567, 282.843
0.0747646, 0.0303567, 282.843
0.0345156, 0.0298435, 282.843
0.10543, 0.0298435, 282.843
0.110935, 0.0345278, 282.843
0.11913, 0.0345278, 282.843
0.108595, 0.0300777, 282.843
0.11084, 0.0300777, 282.843
0.104933, 0.0287168, 282.843
0.0828189, 0.0287168, 282.843
0.106326, 0.0270364, 282.843
0.0949339, 0.0270364, 282.843
0.109963, 0.0252823, 282.843
0.105975, 0.0252823, 282.843
0.0949662, 0.0215901, 282.843
0.0743292, 0.0215901, 282.843
0.108723, 0.0283146, 282.843
0.105455, 0.0283146, 282.843
0.0435917, 0.0218825, 282.843
0.119866, 0.0218825, 282.843
0.064868, 0.023366, 282.843
0.107845, 0.023366, 282.843
0.0966144, 0.0261008, 282.843
0.0820008, 0.0261008, 282.843
0.0696346, 0.0364497, 282.843
0.10018, 0.0364497, 282.843
0.115442, 0.03187, 282.843
0.112748, 0.03187, 282.843
0.0761957, 0.0331752, 282.843
0.100599, 0.0331752, 282.843
0.0930814, 0.0335415, 282.843
0.093813, 0.0335415, 282.843
0.0938258, 0.0273828, 282.843
0.0993111, 0.0273828, 282.843
0.0542304, 0.0212833, 282.843
0.104576, 0.0212833, 282.843
0.100013, 0.0307498, 282.843
0.0979619, 0.0307498, 282.843
0.109858, 0.0359214, 282.843
0.108502, 0.0359214, 282.843
0.11488, 0.0229201, 282.843
0.108128, 0.0229201, 282.843
0.0788706, 0.0238575, 282.843
0.0965246, 0.0238575, 282.843
0.0888434, 0.038899, 282.843
0.0988941, 0.038899, 282.843
0.100783, 0.0277688, 282.843
0.101436, 0.0277688, 282.843
0.0935293, 0.026392, 282.843
0.101895, 0.026392, 282.843
0.0879283, 0.0256093, 282.843
0.0844859, 0.0256093, 282.843
0.0714034, 0.0217973, 282.843
0.1021, 0.0217973, 282.843
0.121306, 0.0229696, 282.843
0.0981075, 0.0229696, 282.843
0.0993053, 0.0246568, 282.843
0.101646, 0.0246568, 282.843
0.0784251, 0.0353801, 282.843
0.0978605, 0.0353801, 282.843
0.0371234, 0.0280553, 282.843
0.102418, 0.0280553, 282.843
0.0834419, 0.0294136, 282.843
0.0989453, 0.0294136, 282.843
0.0947465, 0.0244945, 282.843
0.0939212, 0.0244945, 282.843
0.0995263, 0.022268, 282.843
0.0938415, 0.022268, 282.843
0.106441, 0.0264975, 282.843
0.0699167, 0.0264975, 282.843
0.0967584, 0.0292819, 282.843
0.0781141, 0.0292819, 282.843
0.104135, 0.0303636, 282.843
0.0988745, 0.0303636, 282.843
0.096008, 0.020572, 282.843
0.0961092, 0.020572, 282.843
0.0412093, 0.0248423, 282.843
0.114279, 0.0248423, 282.843
0.10943, 0.0358943, 282.843
0.10814, 0.0358943, 282.843
0.0915424, 0.0217461, 282.843
0.091166, 0.0217461, 282.843
0.065424, 0.0238249, 282.843
0.10821, 0.0238249, 282.843
0.0911757, 0.026498, 282.843
0.0975076, 0.026498, 282.843
0.0581084, 0.0346594, 282.843
0.114626, 0.0346594, 282.843
0.0844202, 0.0215262, 282.843
0.106311, 0.0215262, 282.843
0.0988024, 0.0324173, 282.843
0.106291, 0.0324173, 282.843
0.0451728, 0.0332744, 282.843
0.122252, 0.0332744, 282.843
0.0809336, 0.0312746, 282.843
0.0988073, 0.0312746, 282.843
0.0923511, 0.0309597, 282.843
0.0934861, 0.0309597, 282.843
0.0830222, 0.0295259, 282.843
0.0968428, 0.0295259, 282.843
0.0682911, 0.0320965, 282.843
0.0977261, 0.0320965, 282.843
0.0497853, 0.03136, 282.843
0.11546, 0.03136, 282.843
0.108259, 0.0291554, 282.843
0.0560595, 0.0291554, 282.843
0.0723791, 0.0366495, 282.843
0.101809, 0.0366495, 282.843
0.0819302, 0.0275471, 282.843
0.0967714, 0.0275471, 282.843
0.108473, 0.0221769, 282.843
0.0984798, 0.0221769, 282.843
0.0786144, 0.0313703, 282.843
0.0922448, 0.0313703, 282.843
0.0884843, 0.0320704, 282.843
0.0915646, 0.0320704, 282.843
0.0706374, 0.0295252, 282.843
0.0998598, 0.0295252, 282.843
0.082054, 0.0225822, 282.843
0.121665, 0.0225822, 282.843
0.100107, 0.0276375, 282.843
0.103616, 0.0276375, 282.843
0.0342413, 0.0250635, 282.843
0.125042, 0.0250635, 282.843
0.121871, 0.031192, 282.843
0.0771698, 0.031192, 282.843
0.0675583, 0.0240148, 282.843
0.0831691, 0.0240148, 282.843
0.105569, 0.028076, 282.843
0.100227, 0.028076, 282.843
0.108879, 0.0322853, 282.843
0.111234, 0.0322853, 282.843
0.0853439, 0.0248561, 282.843
0.0922031, 0.0248561, 282.843
0.102413, 0.0302864, 282.843
0.101002, 0.0302864, 282.843
0.104075, 0.0222762, 282.843
0.106501, 0.0222762, 282.843
0.0908931, 0.0250717, 282.843
0.0793957, 0.0250717, 282.843
0.104481, 0.0283145, 282.843
0.10292, 0.0283145, 282.843
0.102499, 0.0287235, 282.843
0.0993495, 0.0287235, 282.843
0.0783252, 0.0305897, 282.843
0.10521, 0.0305897, 282.843
0.098685, 0.0269595, 282.843
0.0679651, 0.0269595, 282.843
0.0956816, 0.0226475, 282.843
0.0964542, 0.0226475, 282.843
0.104046, 0.0281294, 282.843
0.0985926, 0.0281294, 282.843
0.0901124, 0.0302427, 282.843
0.0904733, 0.0302427, 282.843
0.0955963, 0.0282935, 282.843
0.0929987, 0.0282935, 282.843
0.0846538, 0.0323337, 282.843
0.101278, 0.0323337, 282.843
0.102549, 0.0215745, 282.843
0.101698, 0.0215745, 282.843
0.102531, 0.0204122, 282.843
0.102989, 0.0204122, 282.843
0.0670345, 0.0276139, 282.843
0.101719, 0.0276139, 282.843
0.0851173, 0.0244754, 282.843
0.107956, 0.0244754, 282.843
0.1061, 0.0218045, 282.843
0.106178, 0.0218045, 282.843
0.105365, 0.03064, 282.843
0.107163, 0.03064, 282.843
0.084133, 0.0216764, 282.843
0.0989811, 0.0216764, 282.843
0.0910173, 0.0273935, 282.843
0.087736, 0.0273935, 282.843
0.104026, 0.0263505, 282.843
0.107728, 0.0263505, 282.843
0.110172, 0.0333222, 282.843
0.111509, 0.0333222, 282.843
0.0712437, 0.0203747, 282.843
0.0838232, 0.0203747, 282.843
0.108372, 0.029574, 282.843
0.0334119, 0.029574, 282.843
0.0588496, 0.0230125, 282.843
0.0995422, 0.0230125, 282.843
0.0952812, 0.0248528, 282.843
0.0485927, 0.0248528, 282.843
0.124562, 0.0325762, 282.843
0.122204, 0.0325762, 282.843
0.0913548, 0.0234569, 282.843
0.0892448, 0.0234569, 282.843
0.110581, 0.0303792, 282.843
0.108418, 0.0303792, 282.843
0.108878, 0.0229, 282.843
0.106849, 0.0229, 282.843
0.10732, 0.0246123, 282.843
0.0998503, 0.0246123, 282.843
0.0924031, 0.028221, 282.843
0.0906814, 0.028221, 282.843
0.0606235, 0.0223406, 282.843
0.0978489, 0.0223406, 282.843
0.100046, 0.0260166, 282.843
0.101787, 0.0260166, 282.843
0.111467, 0.0250763, 282.843
0.117773, 0.0250763, 282.843
0.0949194, 0.0311009, 282.843
0.0945738, 0.0311009, 282.843
0.113332, 0.0252485, 282.843
0.0868455, 0.0252485, 282.843
0.110004, 0.0326826, 282.843
0.109349, 0.0326826, 282.843
0.119618, 0.0234563, 282.843
0.110125, 0.0234563, 282.843
0.122532, 0.02634, 282.843
0.102133, 0.02634, 282.843
0.0961111, 0.0307798, 282.843
0.065171, 0.0307798, 282.843
0.119669, 0.0272549, 282.843
0.0996619, 0.0272549, 282.843
0.0871936, 0.0295285, 282.843
0.0908748, 0.0295285, 282.843
0.107, 0.0368787, 282.843
0.0990502, 0.0368787, 282.843
0.0693655, 0.03285, 282.843
0.105483, 0.03285, 282.843
0.0998554, 0.03923, 282.843
0.0947011, 0.03923, 282.843
0.0956017, 0.0232503, 282.843
0.0843837, 0.0232503, 282.843
0.0951944, 0.0310416, 282.843
0.0738284, 0.0310416, 282.843
0.0888883, 0.0348072, 282.843
0.100379, 0.0348072, 282.843
0.0771114, 0.0216386, 282.843
0.0876996, 0.0216386, 282.843
0.0673803, 0.0235666, 282.843
0.100805, 0.0235666, 282.843
0.0985966, 0.0256046, 282.843
0.0972375, 0.0256046, 282.843
0.0973549, 0.0230297, 282.843
0.100394, 0.0230297, 282.843
0.0746287, 0.023839, 282.843
0.0981131, 0.023839, 282.843
0.0924273, 0.0297455, 282.843
0.0997761, 0.0297455, 282.843
0.0378609, 0.0278506, 282.843
0.109094, 0.0278506, 282.843
0.101806, 0.0302796, 282.843
0.0997592, 0.0302796, 282.843
0.0525265, 0.0263251, 282.843
0.116835, 0.0263251, 282.843
0.100566, 0.0354945, 282.843
0.0997826, 0.0354945, 282.843
0.103755, 0.0207025, 282.843
0.0946271, 0.0207025, 282.843
0.0622179, 0.0294406, 282.843
0.103898, 0.0294406, 282.843
0.0874004, 0.0281031, 282.843
0.0976653, 0.0281031, 282.843
0.105689, 0.0207709, 282.843
0.106041, 0.0207709, 282.843
0.107592, 0.0222494, 282.843
0.107459, 0.0222494, 282.843
0.106103, 0.0226978, 282.843
0.0633375, 0.0226978, 282.843
0.114266, 0.0206763, 282.843
0.0962622, 0.0206763, 282.843
0.0917328, 0.0344083, 282.843
0.0909462, 0.0344083, 282.843
0.0961038, 0.0212129, 282.843
0.0904071, 0.0212129, 282.843
0.102017, 0.0231449, 282.843
0.0926395, 0.0231449, 282.843
0.102175, 0.0273733, 282.843
0.108106, 0.0273733, 282.843
0.113373, 0.0275594, 282.843
0.100276, 0.0275594, 282.843
0.11066, 0.0266576, 282.843
0.108719, 0.0266576, 282.843
0.109433, 0.0260134, 282.843
0.0800176, 0.0260134, 282.843
0.0424996, 0.023309, 282.843
0.125519, 0.023309, 282.843
0.107348, 0.0243318, 282.843
0.0851902, 0.0243318, 282.843
0.113296, 0.0221846, 282.843
0.107979, 0.0221846, 282.843
0.0533476, 0.0299656, 282.843
0.0979592, 0.0299656, 282.843
0.0989934, 0.0337262, 282.843
0.103369, 0.0337262, 282.843
0.0525976, 0.0222191, 282.843
0.115747, 0.0222191, 282.843
0.0436924, 0.0297643, 282.843
0.110382, 0.0297643, 282.843
0.113077, 0.0276434, 282.843
0.111848, 0.0276434, 282.843
0.110999, 0.0311253, 282.843
0.110146, 0.0311253, 282.843
0.094028, 0.0209581, 282.843
0.0909001, 0.0209581, 282.843
0.113924, 0.027397, 282.843
0.0654739, 0.027397, 282.843
0.0965788, 0.0358543, 282.843
0.0583382, 0.0358543, 282.843
0.112095, 0.0275876, 282.843
0.115474, 0.0275876, 282.843
0.104656, 0.0264993, 282.843
0.105513, 0.0264993, 282.843
0.104337, 0.0310256, 282.843
0.102034, 0.0310256, 282.843
0.0927561, 0.0219152, 282.843
0.0595615, 0.0219152, 282.843
0.100341, 0.0242458, 282.843
0.0537772, 0.0242458, 282.843
0.105932, 0.0262315, 282.843
0.104378, 0.0262315, 282.843
0.107224, 0.0322414, 282.843
0.106809, 0.0322414, 282.843
0.110754, 0.0234342, 282.843
0.101505, 0.0234342, 282.843
0.10993, 0.031587, 282.843
0.105676, 0.031587, 282.843
0.101434, 0.029706, 282.843
0.102462, 0.029706, 282.843
0.0995451, 0.0310656, 282.843
0.0985359, 0.0310656, 282.843
0.108614, 0.038109, 282.843
0.109101, 0.038109, 282.843
0.109711, 0.0321349, 282.843
0.0407895, 0.0321349, 282.843
0.123768, 0.0266484, 282.843
0.110887, 0.0266484, 282.843
0.0966014, 0.024387, 282.843
0.096963, 0.024387, 282.843
0.111126, 0.0305229, 282.843
0.112553, 0.0305229, 282.843
0.11325, 0.0260308, 282.843
0.108278, 0.0260308, 282.843
0.101443, 0.0339655, 282.843
0.0986963, 0.0339655, 282.843
0.0977627, 0.0245871, 282.843
0.0954694, 0.0245871, 282.843
0.0924579, 0.0273754, 282.843
0.0939959, 0.0273754, 282.843
0.115527, 0.0253448, 282.843
0.0996381, 0.0253448, 282.843
0.107792, 0.0255956, 282.843
0.107633, 0.0255956, 282.843
0.0778926, 0.0327881, 282.843
0.105092, 0.0327881, 282.843
0.102093, 0.0333135, 282.843
0.103869, 0.0333135, 282.843
0.102348, 0.0221129, 282.843
0.104634, 0.0221129, 282.843
0.0915053, 0.0358741, 282.843
0.0895093, 0.0358741, 282.843
0.102552, 0.0338788, 282.843
0.0487916, 0.0338788, 282.843
0.107572, 0.0258119, 282.843
0.106191, 0.0258119, 282.843
0.0911111, 0.0260605, 282.843
0.0895372, 0.0260605, 282.843
0.105155, 0.0282992, 282.843
0.0571987, 0.0282992, 282.843
0.0994027, 0.0325703, 282.843
0.0990847, 0.0325703, 282.843
0.102492, 0.0230119, 282.843
0.102818, 0.0230119, 282.843
0.080169, 0.0230382, 282.843
0.0896289, 0.0230382, 282.843
0.121033, 0.0371545, 282.843
0.11209, 0.0371545, 282.843
0.125127, 0.0373499, 282.843
0.0413629, 0.0373499, 282.843
0.109506, 0.0326002, 282.843
0.102996, 0.0326002, 282.843
0.105684, 0.0256203, 282.843
0.108372, 0.0256203, 282.843
0.109449, 0.032253, 282.843
0.119332, 0.032253, 282.843
