radius, weight, alpha
0.0614247, 0.0270871, 282.843
0.092802, 0.0270871, 282.843
0.104523, 0.0348553, 282.843
0.101475, 0.0348553, 282.843
0.105057, 0.0271196, 282.843
0.0991386, 0.0271196, 282.843
0.112594, 0.0249605, 282.843
0.0984455, 0.0249605, 282.843
0.104984, 0.0267818, 282.843
0.0991873, 0.0267818, 282.843
0.104289, 0.0354569, 282.843
0.0979127, 0.0354569, 282.843
0.110572, 0.0353412, 282.843
0.107489, 0.0353412, 282.843
0.0786954, 0.0300072, 282.843
0.102113, 0.0300072, 282.843
0.101219, 0.0216212, 282.843
0.102862, 0.0216212, 282.843
0.105702, 0.0252627, 282.843
0.0977838, 0.0252627, 282.843
0.113588, 0.025072, 282.843
0.097244, 0.025072, 282.843
0.0520699, 0.0290972, 282.843
0.0994856, 0.0290972, 282.843
0.0967443, 0.0231348, 282.843
0.0961162, 0.0231348, 282.843
0.071859, 0.0313278, 282.843
0.0990166, 0.0313278, 282.843
0.115369, 0.0296357, 282.843
0.125087, 0.0296357, 282.843
0.069416, 0.0258578, 282.843
0.0888793, 0.0258578, 282.843
0.10616, 0.0283665, 282.843
0.113373, 0.0283665, 282.843
0.108001, 0.0320843, 282.843
0.126164, 0.0320843, 282.843
0.118969, 0.0361476, 282.843
0.0415399, 0.0361476, 282.843
0.095476, 0.0211893, 282.843
0.0750515, 0.0211893, 282.843
0.0777532, 0.0355237, 282.843
0.100125, 0.0355237, 282.843
0.100358, 0.0254739, 282.843
0.0984213, 0.0254739, 282.843
0.100839, 0.0256401, 282.843
0.100971, 0.0256401, 282.843
0.0922504, 0.0343, 282.843
0.0978035, 0.0343, 282.843
0.109328, 0.037609, 282.843
0.10186, 0.037609, 282.843
0.0690648, 0.0267884, 282.843
0.0977523, 0.0267884, 282.843
0.0904293, 0.0305327, 282.843
0.096418, 0.0305327, 282.843
0.104799, 0.0310948, 282.843
0.0963605, 0.0310948, 282.843
0.0944052, 0.0325404, 282.843
0.0977404, 0.0325404, 282.843
0.102597, 0.0283532, 282.843
0.0996197, 0.0283532, 282.843
0.10627, 0.038265, 282.843
0.108719, 0.038265, 282.843
0.102178, 0.0390461, 282.843
0.102121, 0.0390461, 282.843
0.113348, 0.0295953, 282.843
0.104902, 0.0295953, 282.843
0.105541, 0.0246383, 282.843
0.107203, 0.0246383, 282.843
0.101328, 0.0255601, 282.843
0.100977, 0.0255601, 282.843
0.0824975, 0.0267296, 282.843
0.0996654, 0.0267296, 282.843
0.101335, 0.028244, 282.843
0.124112, 0.028244, 282.843
0.0672409, 0.0211003, 282.843
0.123383, 0.0211003, 282.843
0.101565, 0.0356426, 282.843
0.0973253, 0.0356426, 282.843
0.0884626, 0.0261613, 282.843
0.0945884, 0.0261613, 282.843
0.102751, 0.0359539, 282.843
0.101649, 0.0359539, 282.843
0.103267, 0.027505, 282.843
0.100512, 0.027505, 282.843
0.0928144, 0.0360866, 282.843
0.0909881, 0.0360866, 282.843
0.084173, 0.026726, 282.843
0.0937188, 0.026726, 282.843
0.0598312, 0.0261228, 282.843
0.107667, 0.0261228, 282.843
0.0409618, 0.0265078, 282.843
0.105159, 0.0265078, 282.843
0.0633932, 0.0257554, 282.843
0.0946542, 0.0257554, 282.843
0.0613443, 0.0316231, 282.843
0.107774, 0.0316231, 282.843
0.103819, 0.0284357, 282.843
0.0987682, 0.0284357, 282.843
0.098388, 0.0299039, 282.843
0.101649, 0.0299039, 282.843
0.103675, 0.0285334, 282.843
0.0997503, 0.0285334, 282.843
0.0484589, 0.0259396, 282.843
0.0960956, 0.0259396, 282.843
0.0956536, 0.0351242, 282.843
0.100796, 0.0351242, 282.843
0.0535047, 0.0262312, 282.843
0.107601, 0.0262312, 282.843
0.0619746, 0.0315955, 282.843
0.0919389, 0.0315955, 282.843
0.104085, 0.0310533, 282.843
0.102825, 0.0310533, 282.843
0.0523691, 0.0237159, 282.843
0.102583, 0.0237159, 282.843
0.105516, 0.0299306, 282.843
0.105846, 0.0299306, 282.843
0.0978131, 0.026938, 282.843
0.10153, 0.026938, 282.843
0.0965173, 0.0323191, 282.843
0.0954411, 0.0323191, 282.843
0.117881, 0.0285911, 282.843
0.104192, 0.0285911, 282.843
0.103327, 0.0267458, 282.843
0.106057, 0.0267458, 282.843
0.101864, 0.0242078, 282.843
0.0969582, 0.0242078, 282.843
0.106746, 0.022796, 282.843
0.105248, 0.022796, 282.843
0.10293, 0.0314463, 282.843
0.11889, 0.0314463, 282.843
0.0967389, 0.0246249, 282.843
0.0916716, 0.0246249, 282.843
0.10343, 0.0220851, 282.843
0.100363, 0.0220851, 282.843
0.0959367, 0.0305194, 282.843
0.0830164, 0.0305194, 282.843
0.0988341, 0.029387, 282.843
0.0580035, 0.029387, 282.843
0.1114, 0.0367621, 282.843
0.10455, 0.0367621, 282.843
0.0945352, 0.0272665, 282.843
0.106197, 0.0272665, 282.843
0.103721, 0.0294745, 282.843
0.101586, 0.0294745, 282.843
0.106423, 0.0262294, 282.843
0.0579967, 0.0262294, 282.843
0.0982394, 0.0244542, 282.843
0.092935, 0.0244542, 282.843
0.0928021, 0.0264905, 282.843
0.076156, 0.0264905, 282.843
0.0948155, 0.0220463, 282.843
0.0593583, 0.0220463, 282.843
0.101438, 0.0221909, 282.843
0.0693126, 0.0221909, 282.843
0.099269, 0.0260894, 282.843
0.0848948, 0.0260894, 282.843
0.101623, 0.0294082, 282.843
0.103275, 0.0294082, 282.843
0.0380746, 0.0311304, 282.843
0.117066, 0.0311304, 282.843
0.0645687, 0.0248184, 282.843
0.101052, 0.0248184, 282.843
0.100098, 0.0376387, 282.843
0.0966714, 0.0376387, 282.843
0.0696571, 0.0334815, 282.843
0.101346, 0.0334815, 282.843
0.116616, 0.0327775, 282.843
0.125827, 0.0327775, 282.843
0.0662904, 0.0256263, 282.843
0.0911898, 0.0256263, 282.843
0.0854822, 0.0344478, 282.843
0.111078, 0.0344478, 282.843
0.102376, 0.0232235, 282.843
0.103948, 0.0232235, 282.843
0.104541, 0.0238359, 282.843
0.0996186, 0.0238359, 282.843
0.0970225, 0.0246869, 282.843
0.0981814, 0.0246869, 282.843
0.0618432, 0.0243522, 282.843
0.100929, 0.0243522, 282.843
0.102308, 0.0247592, 282.843
0.0948535, 0.0247592, 282.843
0.078302, 0.032224, 282.843
0.094222, 0.032224, 282.843
0.0650238, 0.0263637, 282.843
0.096426, 0.0263637, 282.843
0.0828841, 0.0271001, 282.843
0.0945835, 0.0271001, 282.843
0.104616, 0.0266435, 282.843
0.104204, 0.0266435, 282.843
0.109818, 0.0258137, 282.843
0.0623786, 0.0258137, 282.843
0.0801959, 0.0240842, 282.843
0.103999, 0.0240842, 282.843
0.105096, 0.0250682, 282.843
0.103299, 0.0250682, 282.843
0.104583, 0.0251359, 282.843
0.104755, 0.0251359, 282.843
0.10549, 0.0208393, 282.843
0.0522656, 0.0208393, 282.843
0.0896078, 0.0297695, 282.843
0.105735, 0.0297695, 282.843
0.09721, 0.0289819, 282.843
0.102855, 0.0289819, 282.843
0.0788291, 0.029719, 282.843
0.0965413, 0.029719, 282.843
0.0970152, 0.0266925, 282.843
0.098013, 0.0266925, 282.843
0.10484, 0.024347, 282.843
0.105254, 0.024347, 282.843
0.0940402, 0.0230847, 282.843
0.0786385, 0.0230847, 282.843
0.099142, 0.0259064, 282.843
0.0957602, 0.0259064, 282.843
0.102894, 0.0264612, 282.843
0.114076, 0.0264612, 282.843
0.107363, 0.0307153, 282.843
0.114784, 0.0307153, 282.843
0.102101, 0.0377888, 282.843
0.0989084, 0.0377888, 282.843
0.109125, 0.0293614, 282.843
0.0409348, 0.0293614, 282.843
0.0981361, 0.0235928, 282.843
0.0878314, 0.0235928, 282.843
0.0984412, 0.0284618, 282.843
0.104186, 0.0284618, 282.843
0.102976, 0.0267995, 282.843
0.1181, 0.0267995, 282.843
0.120093, 0.0323348, 282.843
0.102121, 0.0323348, 282.843
0.0925765, 0.0269305, 282.843
0.0646144, 0.0269305, 282.843
0.0992066, 0.0267007, 282.843
0.0975118, 0.0267007, 282.843
0.104672, 0.0247798, 282.843
0.111777, 0.0247798, 282.843
0.113192, 0.0255771, 282.843
0.125125, 0.0255771, 282.843
0.0927588, 0.031623, 282.843
0.09371, 0.031623, 282.843
0.0950933, 0.0231232, 282.843
0.0859376, 0.0231232, 282.843
0.051427, 0.0346833, 282.843
0.0950952, 0.0346833, 282.843
0.0930083, 0.0223785, 282.843
0.0747904, 0.0223785, 282.843
0.095876, 0.0259676, 282.843
0.103725, 0.0259676, 282.843
0.107397, 0.0294872, 282.843
0.0984482, 0.0294872, 282.843
0.104722, 0.0253122, 282.843
0.101293, 0.0253122, 282.843
0.108706, 0.0352135, 282.843
0.103465, 0.0352135, 282.843
0.109359, 0.0280631, 282.843
0.0978798, 0.0280631, 282.843
0.0795881, 0.0233782, 282.843
0.096266, 0.0233782, 282.843
0.102584, 0.0312464, 282.843
0.10102, 0.0312464, 282.843
0.101657, 0.0292767, 282.843
0.0997697, 0.0292767, 282.843
0.0859689, 0.0231204, 282.843
0.101697, 0.0231204, 282.843
0.0977188, 0.0310517, 282.843
0.104239, 0.0310517, 282.843
0.105591, 0.0271376, 282.843
0.106924, 0.0271376, 282.843
0.0767322, 0.0271055, 282.843
0.0984182, 0.0271055, 282.843
0.0996491, 0.0274867, 282.843
0.104539, 0.0274867, 282.843
0.0647739, 0.0275442, 282.843
0.102325, 0.0275442, 282.843
0.101135, 0.0319591, 282.843
0.0996354, 0.0319591, 282.843
0.0826792, 0.0272761, 282.843
0.100189, 0.0272761, 282.843
0.0968054, 0.0257104, 282.843
0.0979476, 0.0257104, 282.843
0.101182, 0.0237983, 282.843
0.106016, 0.0237983, 282.843
0.094232, 0.031561, 282.843
0.0967652, 0.031561, 282.843
0.0963947, 0.0387682, 282.843
0.0962989, 0.0387682, 282.843
0.0904276, 0.0353549, 282.843
0.0707784, 0.0353549, 282.843
0.100852, 0.0217449, 282.843
0.100797, 0.0217449, 282.843
0.0716375, 0.0319262, 282.843
0.0983721, 0.0319262, 282.843
0.100632, 0.0281136, 282.843
0.103387, 0.0281136, 282.843
0.0970588, 0.0277799, 282.843
0.0924714, 0.0277799, 282.843
0.0829659, 0.0261008, 282.843
0.0942321, 0.0261008, 282.843
0.0871863, 0.0245908, 282.843
0.0962184, 0.0245908, 282.843
0.0931794, 0.026977, 282.843
0.0898727, 0.026977, 282.843
0.0300704, 0.022028, 282.843
0.115095, 0.022028, 282.843
0.065756, 0.0253253, 282.843
0.0973875, 0.0253253, 282.843
0.0455969, 0.0221444, 282.843
0.117435, 0.0221444, 282.843
0.101393, 0.0237547, 282.843
0.0942225, 0.0237547, 282.843
0.101751, 0.0261282, 282.843
0.0587318, 0.0261282, 282.843
0.0892828, 0.0254165, 282.843
0.0961962, 0.0254165, 282.843
0.0992499, 0.0257105, 282.843
0.101979, 0.0257105, 282.843
0.082665, 0.0284197, 282.843
0.09417, 0.0284197, 282.843
0.105405, 0.0257574, 282.843
0.100312, 0.0257574, 282.843
0.0985621, 0.0219268, 282.843
0.0963031, 0.0219268, 282.843
0.10787, 0.023887, 282.843
0.102696, 0.023887, 282.843
0.0872942, 0.0231554, 282.843
0.0980864, 0.0231554, 282.843
0.116427, 0.0215024, 282.843
0.0519524, 0.0215024, 282.843
0.111065, 0.0270821, 282.843
0.097651, 0.0270821, 282.843
0.102854, 0.0376922, 282.843
0.0637003, 0.0376922, 282.843
0.0660991, 0.0243191, 282.843
0.105659, 0.0243191, 282.843
0.103592, 0.031693, 282.843
0.103434, 0.031693, 282.843
0.101845, 0.029332, 282.843
0.10261, 0.029332, 282.843
0.0934477, 0.0357797, 282.843
0.105846, 0.0357797, 282.843
0.0887675, 0.035489, 282.843
0.0973355, 0.035489, 282.843
0.110469, 0.0346713, 282.843
0.109002, 0.0346713, 282.843
0.105589, 0.0287493, 282.843
0.110008, 0.0287493, 282.843
0.112293, 0.0300653, 282.843
0.102694, 0.0300653, 282.843
0.106464, 0.0289688, 282.843
0.116034, 0.0289688, 282.843
0.0960177, 0.0280398, 282.843
0.100065, 0.0280398, 282.843
0.115064, 0.0303147, 282.843
0.102963, 0.0303147, 282.843
0.103892, 0.0327517, 282.843
0.107869, 0.0327517, 282.843
0.101619, 0.022833, 282.843
0.0964849, 0.022833, 282.843
0.101366, 0.032602, 282.843
0.102253, 0.032602, 282.843
0.0934228, 0.0254568, 282.843
0.0576664, 0.0254568, 282.843
0.100651, 0.0257081, 282.843
0.0990366, 0.0257081, 282.843
0.0993778, 0.0274312, 282.843
0.0955869, 0.0274312, 282.843
0.100304, 0.0323613, 282.843
0.09988, 0.0323613, 282.843
0.041155, 0.031677, 282.843
0.120832, 0.031677, 282.843
0.0705196, 0.0304524, 282.843
0.100927, 0.0304524, 282.843
0.0420092, 0.0321429, 282.843
0.108219, 0.0321429, 282.843
0.104418, 0.0225188, 282.843
0.0565288, 0.0225188, 282.843
0.101696, 0.0268561, 282.843
0.105583, 0.0268561, 282.843
0.083983, 0.0347113, 282.843
0.0984528, 0.0347113, 282.843
0.108398, 0.0363352, 282.843
0.103086, 0.0363352, 282.843
0.0984187, 0.0292469, 282.843
0.103614, 0.0292469, 282.843
0.104466, 0.0229137, 282.843
0.100043, 0.0229137, 282.843
0.0720329, 0.0255677, 282.843
0.0977841, 0.0255677, 282.843
0.099337, 0.0203033, 282.843
0.102183, 0.0203033, 282.843
0.118055, 0.0231873, 282.843
0.126911, 0.0231873, 282.843
0.108912, 0.0280383, 282.843
0.11428, 0.0280383, 282.843
0.101416, 0.0232681, 282.843
0.107141, 0.0232681, 282.843
0.104495, 0.0331575, 282.843
0.104471, 0.0331575, 282.843
0.100838, 0.0269858, 282.843
0.109504, 0.0269858, 282.843
0.0973336, 0.0261417, 282.843
0.0942199, 0.0261417, 282.843
0.0614486, 0.0266049, 282.843
0.0998536, 0.0266049, 282.843
0.10794, 0.0228049, 282.843
0.0775638, 0.0228049, 282.843
0.093031, 0.0280299, 282.843
0.0664961, 0.0280299, 282.843
0.0536188, 0.0323519, 282.843
0.10021, 0.0323519, 282.843
0.102607, 0.0259378, 282.843
0.0994018, 0.0259378, 282.843
0.101675, 0.0313486, 282.843
0.101981, 0.0313486, 282.843
0.0977089, 0.0223397, 282.843
0.0911965, 0.0223397, 282.843
0.0962373, 0.0313481, 282.843
0.0982841, 0.0313481, 282.843
0.0669074, 0.0205628, 282.843
0.0992713, 0.0205628, 282.843
0.103911, 0.0308071, 282.843
0.112862, 0.0308071, 282.843
0.083055, 0.0291993, 282.843
0.114357, 0.0291993, 282.843
0.0603012, 0.025188, 282.843
0.101136, 0.025188, 282.843
0.0931519, 0.0262937, 282.843
0.121616, 0.0262937, 282.843
0.0963379, 0.0270847, 282.843
0.091352, 0.0270847, 282.843
0.0338304, 0.028443, 282.843
0.115748, 0.028443, 282.843
0.0568956, 0.0241846, 282.843
0.092161, 0.0241846, 282.843
0.104607, 0.0215756, 282.843
0.0986556, 0.0215756, 282.843
0.0906036, 0.0313715, 282.843
0.100701, 0.0313715, 282.843
0.0848126, 0.0333157, 282.843
0.0836752, 0.0333157, 282.843
0.107639, 0.0277015, 282.843
0.098339, 0.0277015, 282.843
0.0903804, 0.029744, 282.843
0.0993672, 0.029744, 282.843
0.099825, 0.0312725, 282.843
0.0842601, 0.0312725, 282.843
0.119383, 0.0293077, 282.843
0.105274, 0.0293077, 282.843
0.109536, 0.0221162, 282.843
0.0764718, 0.0221162, 282.843
0.0861286, 0.0244437, 282.843
0.101546, 0.0244437, 282.843
0.10749, 0.0222432, 282.843
0.0625922, 0.0222432, 282.843
0.100407, 0.0224277, 282.843
0.10334, 0.0224277, 282.843
0.113604, 0.0328613, 282.843
0.116722, 0.0328613, 282.843
0.101219, 0.0304154, 282.843
0.0989918, 0.0304154, 282.843
0.0548459, 0.0239932, 282.843
0.105825, 0.0239932, 282.843
0.092119, 0.0324703, 282.843
0.103677, 0.0324703, 282.843
0.0994903, 0.0371723, 282.843
0.0969664, 0.0371723, 282.843
0.100674, 0.0372609, 282.843
0.101155, 0.0372609, 282.843
0.073038, 0.0237833, 282.843
0.0995845, 0.0237833, 282.843
0.108879, 0.0297896, 282.843
0.10125, 0.0297896, 282.843
0.116965, 0.0303135, 282.843
0.104671, 0.0303135, 282.843
0.100549, 0.0275792, 282.843
0.0998629, 0.0275792, 282.843
0.0866388, 0.02472, 282.843
0.105957, 0.02472, 282.843
0.105803, 0.0276761, 282.843
0.103963, 0.0276761, 282.843
0.102585, 0.0363906, 282.843
0.105452, 0.0363906, 282.843
0.0892391, 0.033586, 282.843
0.100844, 0.033586, 282.843
0.101404, 0.023155, 282.843
0.101644, 0.023155, 282.843
0.0994059, 0.0280069, 282.843
0.100581, 0.0280069, 282.843
0.0985848, 0.0214617, 282.843
0.102044, 0.0214617, 282.843
0.0459765, 0.0228267, 282.843
0.113382, 0.0228267, 282.843
0.103613, 0.0273462, 282.843
0.113378, 0.0273462, 282.843
0.0531382, 0.0212193, 282.843
0.11128, 0.0212193, 282.843
0.107502, 0.026544, 282.843
0.100214, 0.026544, 282.843
0.100809, 0.0248703, 282.843
0.101939, 0.0248703, 282.843
0.0957293, 0.0246459, 282.843
0.0699967, 0.0246459, 282.843
0.102752, 0.0285579, 282.843
0.0827295, 0.0285579, 282.843
0.124234, 0.0258196, 282.843
0.0465741, 0.0258196, 282.843
0.0790661, 0.0327036, 282.843
0.0934678, 0.0327036, 282.843
0.12128, 0.0358996, 282.843
0.108541, 0.0358996, 282.843
0.103346, 0.0276117, 282.843
0.0961444, 0.0276117, 282.843
0.116693, 0.0289266, 282.843
0.0368554, 0.0289266, 282.843
0.0941258, 0.0263897, 282.843
0.0944396, 0.0263897, 282.843
0.100324, 0.0340128, 282.843
0.0678462, 0.0340128, 282.843
0.0908098, 0.0249955, 282.843
0.0996376, 0.0249955, 282.843
0.0440603, 0.0298756, 282.843
0.112768, 0.0298756, 282.843
0.0723482, 0.0366582, 282.843
0.0990158, 0.0366582, 282.843
0.0927317, 0.0239873, 282.843
0.0986241, 0.0239873, 282.843
0.0515899, 0.033629, 282.843
0.118771, 0.033629, 282.843
0.088868, 0.0271619, 282.843
0.0928704, 0.0271619, 282.843
0.0940646, 0.0263814, 282.843
0.0971765, 0.0263814, 282.843
0.0949971, 0.0310899, 282.843
0.0936548, 0.0310899, 282.843
0.0925021, 0.0280436, 282.843
0.0797434, 0.0280436, 282.843
0.0430086, 0.0289675, 282.843
0.118856, 0.0289675, 282.843
0.0883783, 0.0215575, 282.843
0.110957, 0.0215575, 282.843
0.0964348, 0.0292534, 282.843
0.0699145, 0.0292534, 282.843
0.102387, 0.0276838, 282.843
0.10187, 0.0276838, 282.843
0.10488, 0.0226203, 282.843
0.0990008, 0.0226203, 282.843
0.105354, 0.0214216, 282.843
0.099467, 0.0214216, 282.843
0.084383, 0.0285245, 282.843
0.0902705, 0.0285245, 282.843
0.0948705, 0.0391383, 282.843
0.0925974, 0.0391383, 282.843
0.1051, 0.0289004, 282.843
0.104014, 0.0289004, 282.843
0.0634661, 0.0211631, 282.843
0.0967934, 0.0211631, 282.843
0.104738, 0.0317657, 282.843
0.103822, 0.0317657, 282.843
0.101298, 0.0314983, 282.843
0.0938436, 0.0314983, 282.843
0.0552284, 0.0206381, 282.843
0.119131, 0.0206381, 282.843
0.0693502, 0.0349999, 282.843
0.0727341, 0.0349999, 282.843
0.0995928, 0.0311175, 282.843
0.0556929, 0.0311175, 282.843
0.0947584, 0.0293427, 282.843
0.102023, 0.0293427, 282.843
0.0969454, 0.0268985, 282.843
0.0728914, 0.0268985, 282.843
0.0962045, 0.0325706, 282.843
0.100623, 0.0325706, 282.843
0.107097, 0.0218832, 282.843
0.123694, 0.0218832, 282.843
0.107297, 0.0336167, 282.843
0.0494469, 0.0336167, 282.843
0.0990429, 0.0229098, 282.843
0.0623358, 0.0229098, 282.843
0.109844, 0.0376883, 282.843
0.108138, 0.0376883, 282.843
0.103004, 0.0356008, 282.843
0.101357, 0.0356008, 282.843
0.104165, 0.0303231, 282.843
0.099757, 0.0303231, 282.843
0.0851046, 0.0288474, 282.843
0.102301, 0.0288474, 282.843
0.104292, 0.0304895, 282.843
0.0939705, 0.0304895, 282.843
0.099387, 0.0253259, 282.843
0.103594, 0.0253259, 282.843
0.0845249, 0.0318252, 282.843
0.0961854, 0.0318252, 282.843
0.117005, 0.0231206, 282.843
0.108591, 0.0231206, 282.843
0.0934573, 0.0342498, 282.843
0.102645, 0.0342498, 282.843
0.0891335, 0.0233055, 282.843
0.0980824, 0.0233055, 282.843
0.103715, 0.0305243, 282.843
0.123237, 0.0305243, 282.843
0.0514568, 0.0237136, 282.843
0.102367, 0.0237136, 282.843
