radius, weight, alpha
0.106438, 0.025999, 282.843
0.0829626, 0.025999, 282.843
0.0966034, 0.0339579, 282.843
0.104122, 0.0339579, 282.843
0.0977102, 0.0317258, 282.843
0.0940565, 0.0317258, 282.843
0.0985946, 0.0352421, 282.843
0.0933289, 0.0352421, 282.843
0.0841033, 0.0337751, 282.843
0.0870885, 0.0337751, 282.843
0.069703, 0.0265436, 282.843
0.092266, 0.0265436, 282.843
0.105911, 0.0294566, 282.843
0.10935, 0.0294566, 282.843
0.0629085, 0.0258541, 282.843
0.0918257, 0.0258541, 282.843
0.0750492, 0.0274596, 282.843
0.101614, 0.0274596, 282.843
0.104469, 0.0305562, 282.843
0.0966379, 0.0305562, 282.843
0.103112, 0.0264695, 282.843
0.0965341, 0.0264695, 282.843
0.0630448, 0.0267395, 282.843
0.10421, 0.0267395, 282.843
0.0957122, 0.0280108, 282.843
0.102884, 0.0280108, 282.843
0.0956767, 0.027919, 282.843
0.0939742, 0.027919, 282.843
0.0656417, 0.0295716, 282.843
0.0961226, 0.0295716, 282.843
0.106566, 0.0298992, 282.843
0.126697, 0.0298992, 282.843
0.0632088, 0.0228416, 282.843
0.086656, 0.0228416, 282.843
0.0888565, 0.0231872, 282.843
0.0913448, 0.0231872, 282.843
0.105895, 0.0297668, 282.843
0.120404, 0.0297668, 282.843
0.112072, 0.0262773, 282.843
0.121952, 0.0262773, 282.843
0.10287, 0.0355014, 282.843
0.102129, 0.0355014, 282.843
0.116667, 0.0258305, 282.843
0.0764929, 0.0258305, 282.843
0.0958978, 0.0327338, 282.843
0.0911611, 0.0327338, 282.843
0.0914104, 0.0322544, 282.843
0.0937102, 0.0322544, 282.843
0.0914693, 0.0306412, 282.843
0.0900595, 0.0306412, 282.843
0.106064, 0.0298212, 282.843
0.10776, 0.0298212, 282.843
0.0991696, 0.0262467, 282.843
0.103716, 0.0262467, 282.843
0.102242, 0.0312183, 282.843
0.106388, 0.0312183, 282.843
0.11639, 0.029581, 282.843
0.0442099, 0.029581, 282.843
0.122475, 0.0296933, 282.843
0.0250929, 0.0296933, 282.843
0.0976323, 0.0258747, 282.843
0.100986, 0.0258747, 282.843
0.0747044, 0.0313571, 282.843
0.0702224, 0.0313571, 282.843
0.0996891, 0.0321739, 282.843
0.106371, 0.0321739, 282.843
0.102961, 0.0286899, 282.843
0.0982719, 0.0286899, 282.843
0.0889623, 0.0292951, 282.843
0.0887503, 0.0292951, 282.843
0.117067, 0.0262775, 282.843
0.0396881, 0.0262775, 282.843
0.107463, 0.027836, 282.843
0.085692, 0.027836, 282.843
0.126603, 0.0296859, 282.843
0.122302, 0.0296859, 282.843
0.091752, 0.0301408, 282.843
0.0886289, 0.0301408, 282.843
0.0853784, 0.0302451, 282.843
0.0782934, 0.0302451, 282.843
0.096156, 0.0325802, 282.843
0.0600246, 0.0325802, 282.843
0.0982073, 0.0242965, 282.843
0.095443, 0.0242965, 282.843
0.0999084, 0.0328919, 282.843
0.0915266, 0.0328919, 282.843
0.0377195, 0.0314294, 282.843
0.110051, 0.0314294, 282.843
0.0745761, 0.0274941, 282.843
0.0806307, 0.0274941, 282.843
0.0809843, 0.0305421, 282.843
0.0963538, 0.0305421, 282.843
0.0758488, 0.0265157, 282.843
0.0880805, 0.0265157, 282.843
0.0995062, 0.0219305, 282.843
0.112659, 0.0219305, 282.843
0.0585327, 0.0283077, 282.843
0.0956792, 0.0283077, 282.843
0.0997502, 0.0357524, 282.843
0.0983765, 0.0357524, 282.843
0.0486404, 0.0220477, 282.843
0.107829, 0.0220477, 282.843
0.094442, 0.0254596, 282.843
0.0978272, 0.0254596, 282.843
0.105952, 0.0238313, 282.843
0.0954302, 0.0238313, 282.843
0.10173, 0.0263405, 282.843
0.0987064, 0.0263405, 282.843
0.102954, 0.0350269, 282.843
0.0955073, 0.0350269, 282.843
0.113519, 0.0352462, 282.843
0.10339, 0.0352462, 282.843
0.0670076, 0.0276995, 282.843
0.097203, 0.0276995, 282.843
0.097868, 0.0221791, 282.843
0.105458, 0.0221791, 282.843
0.101797, 0.0270665, 282.843
0.099203, 0.0270665, 282.843
0.106119, 0.0258458, 282.843
0.100125, 0.0258458, 282.843
0.0501443, 0.0267535, 282.843
0.0940158, 0.0267535, 282.843
0.0963236, 0.023092, 282.843
0.09461, 0.023092, 282.843
0.0802483, 0.0329282, 282.843
0.0960532, 0.0329282, 282.843
0.105812, 0.0303173, 282.843
0.103395, 0.0303173, 282.843
0.0716636, 0.0271603, 282.843
0.0873362, 0.0271603, 282.843
0.103293, 0.0293875, 282.843
0.10921, 0.0293875, 282.843
0.104843, 0.0322824, 282.843
0.1048, 0.0322824, 282.843
0.104689, 0.028811, 282.843
0.0564154, 0.028811, 282.843
0.0936547, 0.0272828, 282.843
0.055929, 0.0272828, 282.843
0.0573961, 0.0297639, 282.843
0.105765, 0.0297639, 282.843
0.0979837, 0.0257651, 282.843
0.0951983, 0.0257651, 282.843
0.0857685, 0.0281321, 282.843
0.101241, 0.0281321, 282.843
0.0909298, 0.0344299, 282.843
0.0939527, 0.0344299, 282.843
0.096206, 0.0366437, 282.843
0.0969066, 0.0366437, 282.843
0.0765159, 0.0242093, 282.843
0.0994519, 0.0242093, 282.843
0.0927082, 0.0310674, 282.843
0.0961428, 0.0310674, 282.843
0.104686, 0.0306745, 282.843
0.101173, 0.0306745, 282.843
0.0557776, 0.0301339, 282.843
0.0946424, 0.0301339, 282.843
0.0976123, 0.0290515, 282.843
0.0992329, 0.0290515, 282.843
0.110665, 0.0386471, 282.843
0.112324, 0.0386471, 282.843
0.0986581, 0.0388163, 282.843
0.0988487, 0.0388163, 282.843
0.0978519, 0.0310614, 282.843
0.10026, 0.0310614, 282.843
0.103034, 0.024893, 282.843
0.105921, 0.024893, 282.843
0.094126, 0.0258001, 282.843
0.0943029, 0.0258001, 282.843
0.0837723, 0.0250292, 282.843
0.0998701, 0.0250292, 282.843
0.113879, 0.0274451, 282.843
0.106584, 0.0274451, 282.843
0.0455265, 0.0220753, 282.843
0.122039, 0.0220753, 282.843
0.0941595, 0.0367526, 282.843
0.089008, 0.0367526, 282.843
0.0876228, 0.0299239, 282.843
0.0944156, 0.0299239, 282.843
0.0986532, 0.0363727, 282.843
0.0953526, 0.0363727, 282.843
0.0986419, 0.0276523, 282.843
0.095232, 0.0276523, 282.843
0.0905497, 0.0350121, 282.843
0.0887392, 0.0350121, 282.843
0.081183, 0.027323, 282.843
0.0936858, 0.027323, 282.843
0.0922686, 0.0313477, 282.843
0.133525, 0.0313477, 282.843
0.0533226, 0.0280979, 282.843
0.1127, 0.0280979, 282.843
0.0747414, 0.0307806, 282.843
0.0911562, 0.0307806, 282.843
0.0480757, 0.0275781, 282.843
0.113284, 0.0275781, 282.843
0.100214, 0.029504, 282.843
0.096544, 0.029504, 282.843
0.0958217, 0.0299872, 282.843
0.107883, 0.0299872, 282.843
0.0993082, 0.0284367, 282.843
0.0957646, 0.0284367, 282.843
0.0488609, 0.0267834, 282.843
0.0977349, 0.0267834, 282.843
0.0927159, 0.0368802, 282.843
0.0994299, 0.0368802, 282.843
0.0537821, 0.0282152, 282.843
0.102551, 0.0282152, 282.843
0.100069, 0.0257008, 282.843
0.10185, 0.0257008, 282.843
0.0592289, 0.0265345, 282.843
0.0962212, 0.0265345, 282.843
0.103183, 0.0318054, 282.843
0.104949, 0.0318054, 282.843
0.0524845, 0.0323573, 282.843
0.108741, 0.0323573, 282.843
0.105579, 0.0302359, 282.843
0.121797, 0.0302359, 282.843
0.0932728, 0.0267726, 282.843
0.0946257, 0.0267726, 282.843
0.0864, 0.0318868, 282.843
0.0858796, 0.0318868, 282.843
0.120266, 0.0346185, 282.843
0.0376553, 0.0346185, 282.843
0.106081, 0.0283235, 282.843
0.0986557, 0.0283235, 282.843
0.100018, 0.0243758, 282.843
0.110808, 0.0243758, 282.843
0.104907, 0.0226111, 282.843
0.100749, 0.0226111, 282.843
0.0997844, 0.0310074, 282.843
0.110798, 0.0310074, 282.843
0.0959168, 0.0251447, 282.843
0.0928237, 0.0251447, 282.843
0.101832, 0.0220907, 282.843
0.0967483, 0.0220907, 282.843
0.101805, 0.027614, 282.843
0.0745042, 0.027614, 282.843
0.0988311, 0.0241384, 282.843
0.0955394, 0.0241384, 282.843
0.10659, 0.0354459, 282.843
0.101384, 0.0354459, 282.843
0.094013, 0.0292371, 282.843
0.0896733, 0.0292371, 282.843
0.105668, 0.0295534, 282.843
0.102963, 0.0295534, 282.843
0.10109, 0.0276663, 282.843
0.0814572, 0.0276663, 282.843
0.0934789, 0.024559, 282.843
0.0900295, 0.024559, 282.843
0.0844868, 0.0323906, 282.843
0.0748475, 0.0323906, 282.843
0.121277, 0.0322687, 282.843
0.044097, 0.0322687, 282.843
0.0991727, 0.0219963, 282.843
0.0953355, 0.0219963, 282.843
0.0981991, 0.0259596, 282.843
0.0994808, 0.0259596, 282.843
0.0960676, 0.0304964, 282.843
0.0550085, 0.0304964, 282.843
0.102572, 0.0219075, 282.843
0.10627, 0.0219075, 282.843
0.0790179, 0.0293459, 282.843
0.0999913, 0.0293459, 282.843
0.0911056, 0.0361706, 282.843
0.0925918, 0.0361706, 282.843
0.0734045, 0.0271779, 282.843
0.0969268, 0.0271779, 282.843
0.108924, 0.0337021, 282.843
0.114872, 0.0337021, 282.843
0.0707288, 0.0282069, 282.843
0.0929459, 0.0282069, 282.843
0.0736581, 0.03228, 282.843
0.0876846, 0.03228, 282.843
0.0987817, 0.0237108, 282.843
0.103459, 0.0237108, 282.843
0.101052, 0.0257505, 282.843
0.101617, 0.0257505, 282.843
0.0974711, 0.0246162, 282.843
0.095931, 0.0246162, 282.843
0.0671716, 0.0315381, 282.843
0.0904391, 0.0315381, 282.843
0.0995961, 0.0235605, 282.843
0.0924558, 0.0235605, 282.843
0.0843688, 0.0300681, 282.843
0.0926599, 0.0300681, 282.843
0.0666142, 0.0239396, 282.843
0.0986678, 0.0239396, 282.843
0.0882438, 0.0285289, 282.843
0.0940964, 0.0285289, 282.843
0.113692, 0.0276994, 282.843
0.110254, 0.0276994, 282.843
0.0935702, 0.0309637, 282.843
0.0590778, 0.0309637, 282.843
0.0586936, 0.025567, 282.843
0.0851573, 0.025567, 282.843
0.107158, 0.0265436, 282.843
0.103892, 0.0265436, 282.843
0.104465, 0.0253882, 282.843
0.106386, 0.0253882, 282.843
0.0597136, 0.0239659, 282.843
0.0847016, 0.0239659, 282.843
0.090573, 0.0310584, 282.843
0.0609767, 0.0310584, 282.843
0.0957256, 0.0283096, 282.843
0.111126, 0.0283096, 282.843
0.0984113, 0.0293917, 282.843
0.103746, 0.0293917, 282.843
0.090429, 0.0305596, 282.843
0.0858802, 0.0305596, 282.843
0.0921111, 0.0290426, 282.843
0.0983476, 0.0290426, 282.843
0.0989589, 0.0252267, 282.843
0.0726661, 0.0252267, 282.843
0.116861, 0.0240304, 282.843
0.0452464, 0.0240304, 282.843
0.0885604, 0.025799, 282.843
0.0880234, 0.025799, 282.843
0.103362, 0.0250266, 282.843
0.110623, 0.0250266, 282.843
0.0992333, 0.029372, 282.843
0.105582, 0.029372, 282.843
0.10379, 0.0348271, 282.843
0.102486, 0.0348271, 282.843
0.0542556, 0.0243703, 282.843
0.0964493, 0.0243703, 282.843
0.116855, 0.0318585, 282.843
0.0415098, 0.0318585, 282.843
0.117094, 0.0217165, 282.843
0.106607, 0.0217165, 282.843
0.0982901, 0.0320135, 282.843
0.100549, 0.0320135, 282.843
0.100054, 0.026354, 282.843
0.119275, 0.026354, 282.843
0.102498, 0.0337185, 282.843
0.102875, 0.0337185, 282.843
0.110623, 0.0294677, 282.843
0.0526993, 0.0294677, 282.843
0.096579, 0.0300558, 282.843
0.108719, 0.0300558, 282.843
0.102174, 0.025248, 282.843
0.100653, 0.025248, 282.843
0.115829, 0.026153, 282.843
0.110087, 0.026153, 282.843
0.091489, 0.0327583, 282.843
0.0893591, 0.0327583, 282.843
0.0866724, 0.0251989, 282.843
0.081003, 0.0251989, 282.843
0.0589243, 0.0296229, 282.843
0.090042, 0.0296229, 282.843
0.0791221, 0.025507, 282.843
0.0771475, 0.025507, 282.843
0.0985168, 0.0225903, 282.843
0.131539, 0.0225903, 282.843
0.0626338, 0.0225844, 282.843
0.0941675, 0.0225844, 282.843
0.105594, 0.0280763, 282.843
0.104008, 0.0280763, 282.843
0.103052, 0.0285678, 282.843
0.0963274, 0.0285678, 282.843
0.101056, 0.0257694, 282.843
0.104366, 0.0257694, 282.843
0.106664, 0.0350124, 282.843
0.099315, 0.0350124, 282.843
0.1032, 0.0298381, 282.843
0.0986463, 0.0298381, 282.843
0.110351, 0.0226592, 282.843
0.101024, 0.0226592, 282.843
0.109696, 0.0243204, 282.843
0.0488287, 0.0243204, 282.843
0.100014, 0.031608, 282.843
0.0981562, 0.031608, 282.843
0.0882094, 0.0275881, 282.843
0.108493, 0.0275881, 282.843
0.0982751, 0.0292966, 282.843
0.0995163, 0.0292966, 282.843
0.0752692, 0.0263726, 282.843
0.0940879, 0.0263726, 282.843
0.0865702, 0.0302835, 282.843
0.091381, 0.0302835, 282.843
0.101766, 0.0274775, 282.843
0.10217, 0.0274775, 282.843
0.0740276, 0.025259, 282.843
0.0960696, 0.025259, 282.843
0.103229, 0.0259203, 282.843
0.10136, 0.0259203, 282.843
0.0693722, 0.0267495, 282.843
0.102425, 0.0267495, 282.843
0.0939657, 0.0319563, 282.843
0.097592, 0.0319563, 282.843
0.0959355, 0.0295897, 282.843
0.0990163, 0.0295897, 282.843
0.103345, 0.0350227, 282.843
0.0988101, 0.0350227, 282.843
0.0957632, 0.0235712, 282.843
0.0961917, 0.0235712, 282.843
0.0851432, 0.0306261, 282.843
0.0847992, 0.0306261, 282.843
0.0987614, 0.0376876, 282.843
0.0871964, 0.0376876, 282.843
0.0940618, 0.0301725, 282.843
0.0742587, 0.0301725, 282.843
0.0972671, 0.0221207, 282.843
0.106689, 0.0221207, 282.843
0.0601865, 0.0311822, 282.843
0.0973834, 0.0311822, 282.843
0.0975745, 0.0278803, 282.843
0.0988258, 0.0278803, 282.843
0.0953021, 0.028177, 282.843
0.0922847, 0.028177, 282.843
0.0726771, 0.0243192, 282.843
0.0917388, 0.0243192, 282.843
0.082909, 0.0300406, 282.843
0.0854002, 0.0300406, 282.843
0.0969199, 0.0327568, 282.843
0.0632395, 0.0327568, 282.843
0.0526325, 0.0363753, 282.843
0.122553, 0.0363753, 282.843
0.0609611, 0.0279, 282.843
0.0902557, 0.0279, 282.843
0.0544759, 0.0265048, 282.843
0.0966334, 0.0265048, 282.843
0.0958367, 0.0237238, 282.843
0.0926195, 0.0237238, 282.843
0.122697, 0.0244181, 282.843
0.0364651, 0.0244181, 282.843
0.0822495, 0.0227797, 282.843
0.0985308, 0.0227797, 282.843
0.0964065, 0.0269692, 282.843
0.106358, 0.0269692, 282.843
0.0864275, 0.0300853, 282.843
0.10114, 0.0300853, 282.843
0.100383, 0.028298, 282.843
0.10572, 0.028298, 282.843
0.058451, 0.0254291, 282.843
0.0806713, 0.0254291, 282.843
0.0750028, 0.0269203, 282.843
0.0898269, 0.0269203, 282.843
0.0966878, 0.0221118, 282.843
0.0937932, 0.0221118, 282.843
0.0931843, 0.0239001, 282.843
0.107871, 0.0239001, 282.843
0.0881751, 0.0269157, 282.843
0.0737892, 0.0269157, 282.843
0.0994373, 0.0288146, 282.843
0.0507543, 0.0288146, 282.843
0.0926828, 0.0313209, 282.843
0.0757014, 0.0313209, 282.843
0.107585, 0.0288734, 282.843
0.0685153, 0.0288734, 282.843
0.101461, 0.0247645, 282.843
0.0992656, 0.0247645, 282.843
0.103822, 0.0298922, 282.843
0.10662, 0.0298922, 282.843
0.0936112, 0.0299401, 282.843
0.0949324, 0.0299401, 282.843
0.0440846, 0.0238867, 282.843
0.113337, 0.0238867, 282.843
0.102667, 0.0348398, 282.843
0.114473, 0.0348398, 282.843
0.0774061, 0.0293153, 282.843
0.0910259, 0.0293153, 282.843
0.104154, 0.0274991, 282.843
0.110464, 0.0274991, 282.843
0.10533, 0.0296918, 282.843
0.111069, 0.0296918, 282.843
0.117457, 0.0290845, 282.843
0.115915, 0.0290845, 282.843
0.104725, 0.029373, 282.843
0.108726, 0.029373, 282.843
0.0921277, 0.027918, 282.843
0.0938008, 0.027918, 282.843
0.122215, 0.0307974, 282.843
0.107256, 0.0307974, 282.843
0.0992081, 0.0312401, 282.843
0.106285, 0.0312401, 282.843
0.10174, 0.0227404, 282.843
0.113664, 0.0227404, 282.843
0.102328, 0.0324933, 282.843
0.10363, 0.0324933, 282.843
0.0683737, 0.0228867, 282.843
0.0597429, 0.0228867, 282.843
0.0991556, 0.0255272, 282.843
0.0964478, 0.0255272, 282.843
0.115611, 0.0285289, 282.843
0.104089, 0.0285289, 282.843
0.106023, 0.0272327, 282.843
0.0485239, 0.0272327, 282.843
0.0439231, 0.0356904, 282.843
0.119924, 0.0356904, 282.843
0.060847, 0.0320936, 282.843
0.0937094, 0.0320936, 282.843
0.0513821, 0.0290483, 282.843
0.098679, 0.0290483, 282.843
0.104418, 0.0286145, 282.843
0.0567923, 0.0286145, 282.843
0.097636, 0.0271212, 282.843
0.0947526, 0.0271212, 282.843
0.0741823, 0.0358243, 282.843
0.0960829, 0.0358243, 282.843
0.104591, 0.0367691, 282.843
0.103171, 0.0367691, 282.843
0.108604, 0.0330676, 282.843
0.0983564, 0.0330676, 282.843
0.101305, 0.022909, 282.843
0.100963, 0.022909, 282.843
0.0647334, 0.0236511, 282.843
0.119444, 0.0236511, 282.843
0.0973169, 0.020943, 282.843
0.107019, 0.020943, 282.843
0.106587, 0.0238966, 282.843
0.112245, 0.0238966, 282.843
0.107909, 0.0277567, 282.843
0.110432, 0.0277567, 282.843
0.115172, 0.0232474, 282.843
0.115574, 0.0232474, 282.843
0.104026, 0.0330537, 282.843
0.105466, 0.0330537, 282.843
0.107168, 0.0320934, 282.843
0.103893, 0.0320934, 282.843
0.099169, 0.0204926, 282.843
0.0959706, 0.0204926, 282.843
0.0918019, 0.0258473, 282.843
0.0937691, 0.0258473, 282.843
0.0536354, 0.030066, 282.843
0.100382, 0.030066, 282.843
0.0976493, 0.0233736, 282.843
0.075004, 0.0233736, 282.843
0.119062, 0.0289393, 282.843
0.0413801, 0.0289393, 282.843
0.0481303, 0.0289235, 282.843
0.0974308, 0.0289235, 282.843
0.0973195, 0.0267985, 282.843
0.0967846, 0.0267985, 282.843
0.101043, 0.031955, 282.843
0.101178, 0.031955, 282.843
0.0981126, 0.0230691, 282.843
0.094345, 0.0230691, 282.843
0.094786, 0.0317819, 282.843
0.0991654, 0.0317819, 282.843
0.072772, 0.0213512, 282.843
0.0965804, 0.0213512, 282.843
0.093381, 0.0319187, 282.843
0.0984655, 0.0319187, 282.843
0.065299, 0.0281456, 282.843
0.0879731, 0.0281456, 282.843
0.075098, 0.0226883, 282.843
0.084263, 0.0226883, 282.843
0.0563016, 0.0286483, 282.843
0.0911687, 0.0286483, 282.843
0.0933455, 0.0305325, 282.843
0.110742, 0.0305325, 282.843
0.0925172, 0.0273461, 282.843
0.0892966, 0.0273461, 282.843
0.0992393, 0.029102, 282.843
0.113131, 0.029102, 282.843
0.0602953, 0.0283139, 282.843
0.0924791, 0.0283139, 282.843
0.101328, 0.023184, 282.843
0.0997126, 0.023184, 282.843
0.0963707, 0.0319672, 282.843
0.0995049, 0.0319672, 282.843
0.0975229, 0.0279672, 282.843
0.0996019, 0.0279672, 282.843
0.0635586, 0.0291953, 282.843
0.096578, 0.0291953, 282.843
0.0875966, 0.0277314, 282.843
0.101655, 0.0277314, 282.843
0.0958532, 0.0290253, 282.843
0.0670611, 0.0290253, 282.843
0.114745, 0.0315188, 282.843
0.104101, 0.0315188, 282.843
0.117689, 0.0270841, 282.843
0.0285828, 0.0270841, 282.843
0.0932345, 0.0277818, 282.843
0.0828664, 0.0277818, 282.843
0.0907467, 0.022997, 282.843
0.104058, 0.022997, 282.843
0.130401, 0.0246598, 282.843
0.0601844, 0.0246598, 282.843
0.0961314, 0.0227696, 282.843
0.10618, 0.0227696, 282.843
0.0350444, 0.0259681, 282.843
0.109793, 0.0259681, 282.843
0.102338, 0.0335788, 282.843
0.101189, 0.0335788, 282.843
0.102337, 0.0303022, 282.843
0.0983665, 0.0303022, 282.843
0.0626084, 0.0258699, 282.843
0.0942836, 0.0258699, 282.843
0.101484, 0.0327296, 282.843
0.110801, 0.0327296, 282.843
0.101372, 0.0345663, 282.843
0.0973815, 0.0345663, 282.843
0.109662, 0.0377814, 282.843
0.110509, 0.0377814, 282.843
0.0886047, 0.0317034, 282.843
0.100575, 0.0317034, 282.843
0.0969729, 0.0237044, 282.843
0.0712089, 0.0237044, 282.843
0.118691, 0.0313864, 282.843
0.105407, 0.0313864, 282.843
0.108662, 0.0284253, 282.843
0.0986047, 0.0284253, 282.843
0.0564512, 0.0229616, 282.843
0.112141, 0.0229616, 282.843
0.0564156, 0.0261017, 282.843
0.118474, 0.0261017, 282.843
0.10061, 0.028893, 282.843
0.111438, 0.028893, 282.843
0.105031, 0.0363362, 282.843
0.10508, 0.0363362, 282.843
0.0963442, 0.0339641, 282.843
0.111463, 0.0339641, 282.843
0.0995888, 0.0227403, 282.843
0.101427, 0.0227403, 282.843
0.0925068, 0.0371723, 282.843
0.0966349, 0.0371723, 282.843
0.10114, 0.0210104, 282.843
0.099658, 0.0210104, 282.843
0.0855282, 0.0239068, 282.843
0.0959603, 0.0239068, 282.843
0.0984382, 0.0269765, 282.843
0.0998351, 0.0269765, 282.843
0.0447041, 0.0337462, 282.843
0.122927, 0.0337462, 282.843
0.109824, 0.026961, 282.843
0.100809, 0.026961, 282.843
0.0994113, 0.0248575, 282.843
0.101575, 0.0248575, 282.843
0.08436, 0.0284282, 282.843
0.0745263, 0.0284282, 282.843
0.107767, 0.0286678, 282.843
0.0978248, 0.0286678, 282.843
0.105056, 0.0225115, 282.843
0.0894854, 0.0225115, 282.843
0.0813509, 0.0329083, 282.843
0.0906666, 0.0329083, 282.843
0.104029, 0.0383273, 282.843
0.101529, 0.0383273, 282.843
0.0976477, 0.027546, 282.843
0.0948904, 0.027546, 282.843
0.0971685, 0.0329989, 282.843
0.0544398, 0.0329989, 282.843
0.0970415, 0.030602, 282.843
0.0999604, 0.030602, 282.843
0.0970561, 0.0342536, 282.843
0.096928, 0.0342536, 282.843
0.084308, 0.0266942, 282.843
0.097053, 0.0266942, 282.843
0.0473401, 0.0233013, 282.843
0.115976, 0.0233013, 282.843
0.0694552, 0.0273402, 282.843
0.10071, 0.0273402, 282.843
0.0949913, 0.0247621, 282.843
0.103011, 0.0247621, 282.843
0.057439, 0.0310502, 282.843
0.123377, 0.0310502, 282.843
0.0838931, 0.0275229, 282.843
0.0946162, 0.0275229, 282.843
0.0918733, 0.0334492, 282.843
0.0859852, 0.0334492, 282.843
0.084359, 0.0310928, 282.843
0.0955723, 0.0310928, 282.843
0.0623464, 0.0241513, 282.843
0.0702065, 0.0241513, 282.843
0.0300531, 0.0285092, 282.843
0.1228, 0.0285092, 282.843
0.0688562, 0.0227708, 282.843
0.0983163, 0.0227708, 282.843
0.105564, 0.0275084, 282.843
0.084548, 0.0275084, 282.843
0.105498, 0.0241855, 282.843
0.116655, 0.0241855, 282.843
0.101564, 0.0236295, 282.843
0.0963676, 0.0236295, 282.843
0.100505, 0.0213254, 282.843
0.0955934, 0.0213254, 282.843
0.0805201, 0.0252877, 282.843
