radius, weight, alpha
0.0934849, 0.0283778, 282.843
0.0586499, 0.0283778, 282.843
0.0869939, 0.0291702, 282.843
0.0946222, 0.0291702, 282.843
0.103672, 0.0327591, 282.843
0.101356, 0.0327591, 282.843
0.102896, 0.0352921, 282.843
0.120865, 0.0352921, 282.843
0.0989952, 0.0287132, 282.843
0.0903169, 0.0287132, 282.843
0.0986175, 0.0248668, 282.843
0.102299, 0.0248668, 282.843
0.101306, 0.0266889, 282.843
0.0999942, 0.0266889, 282.843
0.0977276, 0.0352923, 282.843
0.0960704, 0.0352923, 282.843
0.100908, 0.03055, 282.843
0.095748, 0.03055, 282.843
0.0560032, 0.0263169, 282.843
0.115666, 0.0263169, 282.843
0.101757, 0.0255015, 282.843
0.109016, 0.0255015, 282.843
0.10178, 0.0329391, 282.843
0.102474, 0.0329391, 282.843
0.0994073, 0.0229054, 282.843
0.100636, 0.0229054, 282.843
0.115236, 0.0217815, 282.843
0.0573283, 0.0217815, 282.843
0.0865755, 0.0291409, 282.843
0.104057, 0.0291409, 282.843
0.100525, 0.0292092, 282.843
0.104792, 0.0292092, 282.843
0.0945105, 0.0287607, 282.843
0.0798146, 0.0287607, 282.843
0.0898606, 0.0288367, 282.843
0.0969526, 0.0288367, 282.843
0.103393, 0.0322114, 282.843
0.102678, 0.0322114, 282.843
0.103698, 0.0363966, 282.843
0.10335, 0.0363966, 282.843
0.0527029, 0.0322211, 282.843
0.103826, 0.0322211, 282.843
0.0901617, 0.0271609, 282.843
0.0878773, 0.0271609, 282.843
0.0881766, 0.0224118, 282.843
0.0971791, 0.0224118, 282.843
0.064467, 0.0272314, 282.843
0.101939, 0.0272314, 282.843
0.107548, 0.0340191, 282.843
0.106034, 0.0340191, 282.843
0.0497056, 0.0275352, 282.843
0.107738, 0.0275352, 282.843
0.0737098, 0.0312355, 282.843
0.0734131, 0.0312355, 282.843
0.100656, 0.0360583, 282.843
0.098935, 0.0360583, 282.843
0.0987288, 0.0250792, 282.843
0.101996, 0.0250792, 282.843
0.0830882, 0.0243124, 282.843
0.105302, 0.0243124, 282.843
0.0865685, 0.0312036, 282.843
0.100831, 0.0312036, 282.843
0.0586716, 0.0260008, 282.843
0.0898761, 0.0260008, 282.843
0.0904778, 0.028812, 282.843
0.0996694, 0.028812, 282.843
0.117374, 0.0246772, 282.843
0.0949044, 0.0246772, 282.843
0.0929866, 0.0321578, 282.843
0.101772, 0.0321578, 282.843
0.110228, 0.0287146, 282.843
0.115318, 0.0287146, 282.843
0.100926, 0.029066, 282.843
0.0981494, 0.029066, 282.843
0.10161, 0.0258621, 282.843
0.101854, 0.0258621, 282.843
0.0953273, 0.0226949, 282.843
0.127119, 0.0226949, 282.843
0.100443, 0.0344894, 282.843
0.0980942, 0.0344894, 282.843
0.0952039, 0.023942, 282.843
0.118919, 0.023942, 282.843
0.0855962, 0.0259195, 282.843
0.0953075, 0.0259195, 282.843
0.0984037, 0.0299744, 282.843
0.0981621, 0.0299744, 282.843
0.0869721, 0.0238517, 282.843
0.108817, 0.0238517, 282.843
0.0987065, 0.0224212, 282.843
0.106559, 0.0224212, 282.843
0.0777883, 0.0347349, 282.843
0.106487, 0.0347349, 282.843
0.0990525, 0.02931, 282.843
0.108623, 0.02931, 282.843
0.118956, 0.031506, 282.843
0.0634785, 0.031506, 282.843
0.109911, 0.0203, 282.843
0.102506, 0.0203, 282.843
0.105255, 0.0223685, 282.843
0.102407, 0.0223685, 282.843
0.100625, 0.0313016, 282.843
0.102985, 0.0313016, 282.843
0.101898, 0.0236173, 282.843
0.104016, 0.0236173, 282.843
0.104365, 0.0252692, 282.843
0.104701, 0.0252692, 282.843
0.10039, 0.0313482, 282.843
0.093696, 0.0313482, 282.843
0.103293, 0.0362184, 282.843
0.103841, 0.0362184, 282.843
0.11219, 0.0299028, 282.843
0.101654, 0.0299028, 282.843
0.107688, 0.0264809, 282.843
0.107841, 0.0264809, 282.843
0.063637, 0.0241022, 282.843
0.0969744, 0.0241022, 282.843
0.106494, 0.0351928, 282.843
0.0693568, 0.0351928, 282.843
0.0362862, 0.0349744, 282.843
0.122582, 0.0349744, 282.843
0.101748, 0.0230627, 282.843
0.0859541, 0.0230627, 282.843
0.097527, 0.0232527, 282.843
0.104803, 0.0232527, 282.843
0.101769, 0.0241443, 282.843
0.0759182, 0.0241443, 282.843
0.0892503, 0.0341342, 282.843
0.0941775, 0.0341342, 282.843
0.0950476, 0.0202499, 282.843
0.0998561, 0.0202499, 282.843
0.0672361, 0.0230066, 282.843
0.120454, 0.0230066, 282.843
0.105291, 0.0306784, 282.843
0.103674, 0.0306784, 282.843
0.0686078, 0.0213639, 282.843
0.100202, 0.0213639, 282.843
0.0985249, 0.0309877, 282.843
0.102422, 0.0309877, 282.843
0.0596839, 0.0212929, 282.843
0.0949818, 0.0212929, 282.843
0.095637, 0.0345149, 282.843
0.0775691, 0.0345149, 282.843
0.102179, 0.0256047, 282.843
0.0960659, 0.0256047, 282.843
0.120376, 0.0241341, 282.843
0.100942, 0.0241341, 282.843
0.101123, 0.0314245, 282.843
0.0965504, 0.0314245, 282.843
0.0919494, 0.029633, 282.843
0.0902529, 0.029633, 282.843
0.0970947, 0.0218621, 282.843
0.092686, 0.0218621, 282.843
0.101619, 0.0211263, 282.843
0.0931911, 0.0211263, 282.843
0.110096, 0.0213051, 282.843
0.101651, 0.0213051, 282.843
0.0965121, 0.0262946, 282.843
0.0785947, 0.0262946, 282.843
0.110267, 0.0340275, 282.843
0.109103, 0.0340275, 282.843
0.0372941, 0.0274798, 282.843
0.118099, 0.0274798, 282.843
0.0929881, 0.0282158, 282.843
0.0991686, 0.0282158, 282.843
0.09076, 0.0291375, 282.843
0.0747688, 0.0291375, 282.843
0.0598484, 0.0324064, 282.843
0.100106, 0.0324064, 282.843
0.097692, 0.0266608, 282.843
0.100901, 0.0266608, 282.843
0.0988766, 0.0271792, 282.843
0.100313, 0.0271792, 282.843
0.103553, 0.0311, 282.843
0.106464, 0.0311, 282.843
0.0658034, 0.0233569, 282.843
0.115398, 0.0233569, 282.843
0.0858475, 0.0252351, 282.843
0.0985728, 0.0252351, 282.843
0.0771632, 0.030054, 282.843
0.06801, 0.030054, 282.843
0.102459, 0.0365072, 282.843
0.101559, 0.0365072, 282.843
0.0605299, 0.0222414, 282.843
0.100847, 0.0222414, 282.843
0.0783223, 0.0317913, 282.843
0.0989374, 0.0317913, 282.843
0.0603191, 0.0222387, 282.843
0.111032, 0.0222387, 282.843
0.0649169, 0.0288257, 282.843
0.107261, 0.0288257, 282.843
0.103328, 0.031493, 282.843
0.115202, 0.031493, 282.843
0.0738773, 0.02783, 282.843
0.0902268, 0.02783, 282.843
0.099076, 0.025076, 282.843
0.100208, 0.025076, 282.843
0.102313, 0.0292881, 282.843
0.104491, 0.0292881, 282.843
0.0990179, 0.0349794, 282.843
0.0986916, 0.0349794, 282.843
0.11246, 0.0275454, 282.843
0.0857275, 0.0275454, 282.843
0.0962544, 0.0220629, 282.843
0.0755505, 0.0220629, 282.843
0.0617748, 0.0314642, 282.843
0.11646, 0.0314642, 282.843
0.11338, 0.0253678, 282.843
0.0817823, 0.0253678, 282.843
0.0908863, 0.0252482, 282.843
0.0626053, 0.0252482, 282.843
0.100981, 0.0262425, 282.843
0.0990247, 0.0262425, 282.843
0.101961, 0.0232731, 282.843
0.104516, 0.0232731, 282.843
0.0887995, 0.0246157, 282.843
0.0812678, 0.0246157, 282.843
0.0979683, 0.0240112, 282.843
0.101708, 0.0240112, 282.843
0.0964635, 0.0276583, 282.843
0.0960969, 0.0276583, 282.843
0.104243, 0.0303136, 282.843
0.109259, 0.0303136, 282.843
0.102296, 0.0332532, 282.843
0.103408, 0.0332532, 282.843
0.0944368, 0.0267743, 282.843
0.0914881, 0.0267743, 282.843
0.0980346, 0.0351759, 282.843
0.0921325, 0.0351759, 282.843
0.106679, 0.0313437, 282.843
0.106034, 0.0313437, 282.843
0.105517, 0.0335427, 282.843
0.107544, 0.0335427, 282.843
0.103234, 0.0259032, 282.843
0.115563, 0.0259032, 282.843
0.103215, 0.0267227, 282.843
0.0976394, 0.0267227, 282.843
0.09902, 0.02282, 282.843
0.102767, 0.02282, 282.843
0.0960673, 0.0241726, 282.843
0.0932981, 0.0241726, 282.843
0.122645, 0.0264142, 282.843
0.0356617, 0.0264142, 282.843
0.0804378, 0.0317119, 282.843
0.114957, 0.0317119, 282.843
0.102244, 0.0222814, 282.843
0.101995, 0.0222814, 282.843
0.102906, 0.0318548, 282.843
0.107783, 0.0318548, 282.843
0.100506, 0.0312981, 282.843
0.0997764, 0.0312981, 282.843
0.104393, 0.022207, 282.843
0.104482, 0.022207, 282.843
0.0925589, 0.0325471, 282.843
0.0974761, 0.0325471, 282.843
0.101768, 0.0332786, 282.843
0.101733, 0.0332786, 282.843
0.101149, 0.029491, 282.843
0.100383, 0.029491, 282.843
0.104975, 0.0277677, 282.843
0.0665548, 0.0277677, 282.843
0.0544366, 0.0206196, 282.843
0.116584, 0.0206196, 282.843
0.110142, 0.0265896, 282.843
0.0596652, 0.0265896, 282.843
0.0990093, 0.0236473, 282.843
0.0765482, 0.0236473, 282.843
0.118288, 0.0345671, 282.843
0.0381657, 0.0345671, 282.843
0.104963, 0.0317526, 282.843
0.107033, 0.0317526, 282.843
0.104157, 0.0314638, 282.843
0.105311, 0.0314638, 282.843
0.0959896, 0.0277231, 282.843
0.0933615, 0.0277231, 282.843
0.10642, 0.0321921, 282.843
0.108265, 0.0321921, 282.843
0.0994873, 0.0230714, 282.843
0.10043, 0.0230714, 282.843
0.105098, 0.0305328, 282.843
0.0664854, 0.0305328, 282.843
0.104303, 0.033923, 282.843
0.0969631, 0.033923, 282.843
0.072399, 0.023613, 282.843
0.0717556, 0.023613, 282.843
0.100971, 0.0271142, 282.843
0.0749376, 0.0271142, 282.843
0.0745468, 0.0299793, 282.843
0.110722, 0.0299793, 282.843
0.0683645, 0.0246571, 282.843
0.0969199, 0.0246571, 282.843
0.100884, 0.0337565, 282.843
0.101699, 0.0337565, 282.843
0.10083, 0.0280803, 282.843
0.102275, 0.0280803, 282.843
0.104973, 0.0236625, 282.843
0.10376, 0.0236625, 282.843
0.0849004, 0.0306158, 282.843
0.0851778, 0.0306158, 282.843
0.114192, 0.0313235, 282.843
0.0880284, 0.0313235, 282.843
0.0973415, 0.036391, 282.843
0.0629024, 0.036391, 282.843
0.106877, 0.022521, 282.843
0.11846, 0.022521, 282.843
0.104707, 0.0367205, 282.843
0.10259, 0.0367205, 282.843
0.123696, 0.0222893, 282.843
0.106488, 0.0222893, 282.843
0.105854, 0.0347031, 282.843
0.104268, 0.0347031, 282.843
0.108571, 0.0272514, 282.843
0.0383287, 0.0272514, 282.843
0.113298, 0.0291965, 282.843
0.104225, 0.0291965, 282.843
0.104905, 0.0299628, 282.843
0.0986041, 0.0299628, 282.843
0.102045, 0.0335529, 282.843
0.0996712, 0.0335529, 282.843
0.0775823, 0.0261891, 282.843
0.0972026, 0.0261891, 282.843
0.0693489, 0.0276167, 282.843
0.0879208, 0.0276167, 282.843
0.108338, 0.0284275, 282.843
0.103076, 0.0284275, 282.843
0.0644961, 0.0296409, 282.843
0.115827, 0.0296409, 282.843
0.101227, 0.0271159, 282.843
0.0978055, 0.0271159, 282.843
0.104919, 0.0233477, 282.843
0.106372, 0.0233477, 282.843
0.109145, 0.0276598, 282.843
0.102329, 0.0276598, 282.843
0.104882, 0.0265899, 282.843
0.105907, 0.0265899, 282.843
0.0996427, 0.0310828, 282.843
0.102451, 0.0310828, 282.843
0.102922, 0.0358816, 282.843
0.100256, 0.0358816, 282.843
0.101658, 0.0240065, 282.843
0.0933009, 0.0240065, 282.843
0.109714, 0.0337922, 282.843
0.111776, 0.0337922, 282.843
0.104486, 0.0299974, 282.843
0.0988354, 0.0299974, 282.843
0.103326, 0.0327289, 282.843
0.106478, 0.0327289, 282.843
0.0999487, 0.0283046, 282.843
0.099345, 0.0283046, 282.843
0.0745193, 0.0347966, 282.843
0.106692, 0.0347966, 282.843
0.108889, 0.0260393, 282.843
0.109941, 0.0260393, 282.843
0.0628472, 0.0219463, 282.843
0.124541, 0.0219463, 282.843
0.0948171, 0.0351991, 282.843
0.0591671, 0.0351991, 282.843
0.0835483, 0.0246314, 282.843
0.123618, 0.0246314, 282.843
0.113642, 0.0291237, 282.843
0.105415, 0.0291237, 282.843
0.0608626, 0.0224373, 282.843
0.105224, 0.0224373, 282.843
0.0576574, 0.0281731, 282.843
0.0952716, 0.0281731, 282.843
0.0986624, 0.0331256, 282.843
0.101026, 0.0331256, 282.843
0.104361, 0.0273497, 282.843
0.104186, 0.0273497, 282.843
0.0868821, 0.0318599, 282.843
0.0928968, 0.0318599, 282.843
0.0982838, 0.0269292, 282.843
0.0993975, 0.0269292, 282.843
0.0500321, 0.0309008, 282.843
0.0971807, 0.0309008, 282.843
0.0702592, 0.0251175, 282.843
0.0963876, 0.0251175, 282.843
0.0660012, 0.0310605, 282.843
0.09567, 0.0310605, 282.843
0.103687, 0.0240555, 282.843
0.0963259, 0.0240555, 282.843
0.117044, 0.0227314, 282.843
0.100766, 0.0227314, 282.843
0.100022, 0.0229761, 282.843
0.101229, 0.0229761, 282.843
0.0682597, 0.0302565, 282.843
0.0948949, 0.0302565, 282.843
0.104066, 0.0248759, 282.843
0.103038, 0.0248759, 282.843
0.0348902, 0.0210257, 282.843
0.120344, 0.0210257, 282.843
0.0647161, 0.0209427, 282.843
0.106467, 0.0209427, 282.843
0.087885, 0.0290379, 282.843
0.0987233, 0.0290379, 282.843
0.10346, 0.0274592, 282.843
0.0636179, 0.0274592, 282.843
0.110373, 0.0298296, 282.843
0.107651, 0.0298296, 282.843
0.113389, 0.0302878, 282.843
0.108001, 0.0302878, 282.843
0.0937464, 0.0362822, 282.843
0.100966, 0.0362822, 282.843
0.0933479, 0.0324292, 282.843
0.0925333, 0.0324292, 282.843
0.103069, 0.0358028, 282.843
0.0979208, 0.0358028, 282.843
0.0917309, 0.0279118, 282.843
0.103162, 0.0279118, 282.843
0.11158, 0.0297089, 282.843
0.108972, 0.0297089, 282.843
0.102709, 0.0267654, 282.843
0.0715994, 0.0267654, 282.843
0.0720468, 0.0274837, 282.843
0.103055, 0.0274837, 282.843
0.0956631, 0.0253435, 282.843
0.0994988, 0.0253435, 282.843
0.0764051, 0.0228017, 282.843
0.102843, 0.0228017, 282.843
0.0710087, 0.0261642, 282.843
0.0788834, 0.0261642, 282.843
0.0992327, 0.0330013, 282.843
0.115415, 0.0330013, 282.843
0.102608, 0.034836, 282.843
0.102411, 0.034836, 282.843
0.099702, 0.0282982, 282.843
0.101812, 0.0282982, 282.843
0.107125, 0.0267335, 282.843
0.113645, 0.0267335, 282.843
0.11197, 0.0293714, 282.843
0.0494521, 0.0293714, 282.843
0.0896373, 0.0248354, 282.843
0.107785, 0.0248354, 282.843
0.101512, 0.0344377, 282.843
0.105263, 0.0344377, 282.843
0.0927035, 0.0324072, 282.843
0.0903181, 0.0324072, 282.843
0.0622067, 0.023187, 282.843
0.100542, 0.023187, 282.843
0.0730844, 0.0375659, 282.843
0.100106, 0.0375659, 282.843
0.100754, 0.0259419, 282.843
0.102615, 0.0259419, 282.843
0.101987, 0.0209955, 282.843
0.104393, 0.0209955, 282.843
0.11408, 0.0223599, 282.843
0.112518, 0.0223599, 282.843
0.0381076, 0.034646, 282.843
0.11922, 0.034646, 282.843
0.104026, 0.029303, 282.843
0.104141, 0.029303, 282.843
0.0701535, 0.0307598, 282.843
0.0988923, 0.0307598, 282.843
0.107208, 0.0297251, 282.843
0.10691, 0.0297251, 282.843
0.107572, 0.0316196, 282.843
0.101713, 0.0316196, 282.843
0.0822809, 0.0251804, 282.843
0.100878, 0.0251804, 282.843
0.0966764, 0.0247683, 282.843
0.0983244, 0.0247683, 282.843
0.0937039, 0.0291675, 282.843
0.0958867, 0.0291675, 282.843
0.0954196, 0.0344162, 282.843
0.10125, 0.0344162, 282.843
0.111796, 0.0257584, 282.843
0.0981775, 0.0257584, 282.843
0.106303, 0.0303786, 282.843
0.10428, 0.0303786, 282.843
0.0764095, 0.0239939, 282.843
0.0994141, 0.0239939, 282.843
0.100878, 0.0373252, 282.843
0.102293, 0.0373252, 282.843
0.0581112, 0.0260685, 282.843
0.10588, 0.0260685, 282.843
0.0574093, 0.0276149, 282.843
0.0930071, 0.0276149, 282.843
0.112834, 0.0230473, 282.843
0.101508, 0.0230473, 282.843
0.101132, 0.0280377, 282.843
0.0953106, 0.0280377, 282.843
0.0925384, 0.0237489, 282.843
0.090301, 0.0237489, 282.843
0.0962809, 0.023505, 282.843
0.0918126, 0.023505, 282.843
0.100694, 0.026341, 282.843
0.0986549, 0.026341, 282.843
0.121468, 0.0304114, 282.843
0.0372318, 0.0304114, 282.843
0.0742332, 0.0284792, 282.843
0.100357, 0.0284792, 282.843
0.0955781, 0.0294616, 282.843
0.0933045, 0.0294616, 282.843
0.0941504, 0.0283737, 282.843
0.0953644, 0.0283737, 282.843
0.107469, 0.0267513, 282.843
0.086551, 0.0267513, 282.843
0.106472, 0.0248997, 282.843
0.0766603, 0.0248997, 282.843
0.0967414, 0.0224768, 282.843
0.0927662, 0.0224768, 282.843
0.104173, 0.0239398, 282.843
0.0607096, 0.0239398, 282.843
0.0447867, 0.0232742, 282.843
0.125252, 0.0232742, 282.843
0.0705475, 0.0237627, 282.843
0.109731, 0.0237627, 282.843
0.101806, 0.0315877, 282.843
0.0983662, 0.0315877, 282.843
0.118188, 0.0289636, 282.843
0.108927, 0.0289636, 282.843
0.0833605, 0.0273366, 282.843
0.0906131, 0.0273366, 282.843
0.0721751, 0.02773, 282.843
0.120076, 0.02773, 282.843
0.0825994, 0.02596, 282.843
0.105592, 0.02596, 282.843
0.103685, 0.0214985, 282.843
0.108131, 0.0214985, 282.843
0.0974056, 0.0310398, 282.843
0.0982721, 0.0310398, 282.843
0.0999161, 0.0278164, 282.843
0.101855, 0.0278164, 282.843
0.108093, 0.0299735, 282.843
0.0511614, 0.0299735, 282.843
0.0835365, 0.0390366, 282.843
0.0678701, 0.0390366, 282.843
0.104345, 0.02508, 282.843
0.0997476, 0.02508, 282.843
0.0977715, 0.0277425, 282.843
0.0757815, 0.0277425, 282.843
0.0989085, 0.0215506, 282.843
0.0952285, 0.0215506, 282.843
0.10577, 0.0280221, 282.843
0.0937264, 0.0280221, 282.843
0.101018, 0.0229612, 282.843
0.102864, 0.0229612, 282.843
0.106973, 0.0316105, 282.843
0.11241, 0.0316105, 282.843
0.0895832, 0.0307609, 282.843
0.0951307, 0.0307609, 282.843
0.0959376, 0.023376, 282.843
0.0952073, 0.023376, 282.843
0.0811063, 0.0298164, 282.843
0.0911925, 0.0298164, 282.843
0.0886669, 0.0315304, 282.843
0.0952472, 0.0315304, 282.843
0.0961306, 0.0315597, 282.843
0.102942, 0.0315597, 282.843
0.103713, 0.0304555, 282.843
0.104471, 0.0304555, 282.843
0.0944155, 0.0326515, 282.843
0.0914101, 0.0326515, 282.843
0.10094, 0.0306395, 282.843
0.100844, 0.0306395, 282.843
0.0992036, 0.0317722, 282.843
0.0989947, 0.0317722, 282.843
0.106709, 0.0281959, 282.843
0.107349, 0.0281959, 282.843
0.0866384, 0.0242077, 282.843
0.0993029, 0.0242077, 282.843
0.106256, 0.0263839, 282.843
0.105209, 0.0263839, 282.843
0.10996, 0.0259982, 282.843
0.107594, 0.0259982, 282.843
0.0920262, 0.0313228, 282.843
0.109757, 0.0313228, 282.843
0.0941865, 0.0208053, 282.843
0.0986879, 0.0208053, 282.843
0.093671, 0.0297063, 282.843
0.0668553, 0.0297063, 282.843
0.0634039, 0.0324215, 282.843
0.0947592, 0.0324215, 282.843
0.055238, 0.0262544, 282.843
0.102896, 0.0262544, 282.843
0.102969, 0.0266916, 282.843
0.103787, 0.0266916, 282.843
0.104994, 0.0269925, 282.843
0.0718994, 0.0269925, 282.843
0.0914379, 0.0283614, 282.843
0.0932056, 0.0283614, 282.843
0.106659, 0.0303649, 282.843
0.105872, 0.0303649, 282.843
0.0948784, 0.0304814, 282.843
0.0987098, 0.0304814, 282.843
0.10167, 0.0252631, 282.843
0.048251, 0.0252631, 282.843
0.104389, 0.0334922, 282.843
0.102181, 0.0334922, 282.843
0.103168, 0.026881, 282.843
0.10455, 0.026881, 282.843
0.0915514, 0.0310253, 282.843
0.060234, 0.0310253, 282.843
0.0932625, 0.0239884, 282.843
0.0895923, 0.0239884, 282.843
0.10188, 0.0314684, 282.843
0.105349, 0.0314684, 282.843
0.102963, 0.0350581, 282.843
0.104489, 0.0350581, 282.843
0.10567, 0.0263267, 282.843
0.10789, 0.0263267, 282.843
0.110955, 0.0299853, 282.843
0.113673, 0.0299853, 282.843
0.0882104, 0.02832, 282.843
0.0878105, 0.02832, 282.843
0.106673, 0.0263526, 282.843
0.088718, 0.0263526, 282.843
0.0887768, 0.0338035, 282.843
0.0549431, 0.0338035, 282.843
0.118629, 0.030415, 282.843
0.09089, 0.030415, 282.843
0.0913326, 0.0300494, 282.843
0.0749972, 0.0300494, 282.843
0.105102, 0.0237798, 282.843
0.0856586, 0.0237798, 282.843
0.094172, 0.0278742, 282.843
0.0720218, 0.0278742, 282.843
0.046665, 0.025589, 282.843
0.103785, 0.025589, 282.843
0.0930118, 0.0269152, 282.843
0.0912447, 0.0269152, 282.843
0.0956987, 0.0305989, 282.843
0.0943664, 0.0305989, 282.843
0.0943964, 0.0283724, 282.843
0.0987356, 0.0283724, 282.843
0.101533, 0.0262583, 282.843
0.100951, 0.0262583, 282.843
0.110187, 0.0278641, 282.843
0.0683044, 0.0278641, 282.843
0.11435, 0.0263513, 282.843
0.105643, 0.0263513, 282.843
0.104016, 0.0269363, 282.843
0.109009, 0.0269363, 282.843
0.0952152, 0.0252344, 282.843
0.0934314, 0.0252344, 282.843
0.119389, 0.0272379, 282.843
0.11019, 0.0272379, 282.843
0.109161, 0.0275524, 282.843
0.109824, 0.0275524, 282.843
0.105281, 0.025866, 282.843
0.104792, 0.025866, 282.843
0.076969, 0.0283219, 282.843
0.0899736, 0.0283219, 282.843
0.102308, 0.0252827, 282.843
0.0987853, 0.0252827, 282.843
0.105805, 0.0284017, 282.843
0.10191, 0.0284017, 282.843
0.1018, 0.0311975, 282.843
0.0949749, 0.0311975, 282.843
0.0985595, 0.0277484, 282.843
0.0991902, 0.0277484, 282.843
0.0412257, 0.0302625, 282.843
0.106681, 0.0302625, 282.843
0.091646, 0.0284561, 282.843
0.105786, 0.0284561, 282.843
0.0582933, 0.0225663, 282.843
0.113108, 0.0225663, 282.843
0.104385, 0.0296741, 282.843
0.103653, 0.0296741, 282.843
0.101648, 0.0269835, 282.843
0.0976704, 0.0269835, 282.843
0.0997095, 0.0256357, 282.843
0.0927416, 0.0256357, 282.843
0.0971229, 0.0330813, 282.843
0.102591, 0.0330813, 282.843
0.115855, 0.0263306, 282.843
0.115767, 0.0263306, 282.843
0.0836878, 0.0289338, 282.843
0.0962199, 0.0289338, 282.843
0.0667687, 0.0265509, 282.843
0.096194, 0.0265509, 282.843
0.0410494, 0.0246416, 282.843
0.117853, 0.0246416, 282.843
0.0963243, 0.0230897, 282.843
0.120093, 0.0230897, 282.843
0.103646, 0.0248214, 282.843
0.102394, 0.0248214, 282.843
0.100596, 0.0283673, 282.843
0.103968, 0.0283673, 282.843
0.101985, 0.0266849, 282.843
0.103811, 0.0266849, 282.843
0.105255, 0.0225691, 282.843
0.105618, 0.0225691, 282.843
0.0771029, 0.0285, 282.843
0.091724, 0.0285, 282.843
0.108486, 0.0255205, 282.843
0.110093, 0.0255205, 282.843
0.0701632, 0.0241097, 282.843
0.0924651, 0.0241097, 282.843
0.0891755, 0.0273366, 282.843
0.088968, 0.0273366, 282.843
0.0986999, 0.0226695, 282.843
0.0953998, 0.0226695, 282.843
0.0840469, 0.0313972, 282.843
0.0932025, 0.0313972, 282.843
0.104844, 0.0341232, 282.843
0.103811, 0.0341232, 282.843
0.0963773, 0.0275973, 282.843
0.102375, 0.0275973, 282.843
0.109005, 0.028342, 282.843
0.100218, 0.028342, 282.843
0.101412, 0.0268326, 282.843
0.0971809, 0.0268326, 282.843
0.0929147, 0.0312615, 282.843
0.0930166, 0.0312615, 282.843
0.0953689, 0.0322831, 282.843
0.0997419, 0.0322831, 282.843
0.0946263, 0.0319761, 282.843
0.0948351, 0.0319761, 282.843
0.100745, 0.0212243, 282.843
0.104298, 0.0212243, 282.843
0.0967717, 0.0344229, 282.843
0.100841, 0.0344229, 282.843
0.119691, 0.0203333, 282.843
0.110291, 0.0203333, 282.843
0.112098, 0.0284075, 282.843
0.0938705, 0.0284075, 282.843
0.099374, 0.026099, 282.843
0.100003, 0.026099, 282.843
0.0635822, 0.0302177, 282.843
0.0940548, 0.0302177, 282.843
0.100914, 0.0308845, 282.843
0.100118, 0.0308845, 282.843
0.0938497, 0.0301342, 282.843
0.0901885, 0.0301342, 282.843
0.091357, 0.0320741, 282.843
0.100883, 0.0320741, 282.843
0.112194, 0.0289369, 282.843
0.105627, 0.0289369, 282.843
0.0934312, 0.0265147, 282.843
0.0771907, 0.0265147, 282.843
0.103483, 0.0290445, 282.843
0.110314, 0.0290445, 282.843
0.0976192, 0.033859, 282.843
0.0973975, 0.033859, 282.843
0.104747, 0.0257384, 282.843
0.106414, 0.0257384, 282.843
0.101485, 0.0274505, 282.843
0.102522, 0.0274505, 282.843
0.0941616, 0.0227236, 282.843
0.0927691, 0.0227236, 282.843
0.105611, 0.0261918, 282.843
0.105263, 0.0261918, 282.843
0.0969063, 0.0256377, 282.843
0.0975669, 0.0256377, 282.843
0.101778, 0.0229112, 282.843
0.102747, 0.0229112, 282.843
0.106815, 0.0213954, 282.843
0.0715439, 0.0213954, 282.843
0.10523, 0.0244198, 282.843
0.10529, 0.0244198, 282.843
0.107915, 0.0299257, 282.843
0.0806085, 0.0299257, 282.843
0.10793, 0.0341363, 282.843
0.109733, 0.0341363, 282.843
0.104678, 0.0312539, 282.843
0.106514, 0.0312539, 282.843
0.107916, 0.0299462, 282.843
0.10729, 0.0299462, 282.843
0.102451, 0.0312367, 282.843
0.103715, 0.0312367, 282.843
0.123949, 0.0278822, 282.843
0.0435373, 0.0278822, 282.843
0.09444, 0.0380573, 282.843
0.0960618, 0.0380573, 282.843
0.104573, 0.0226945, 282.843
0.102281, 0.0226945, 282.843
0.10535, 0.0303063, 282.843
0.104053, 0.0303063, 282.843
0.10575, 0.0270017, 282.843
0.104971, 0.0270017, 282.843
0.0966759, 0.0318632, 282.843
0.0690226, 0.0318632, 282.843
0.120321, 0.027192, 282.843
0.0460954, 0.027192, 282.843
0.100938, 0.0265596, 282.843
0.106543, 0.0265596, 282.843
0.0978803, 0.0318041, 282.843
0.114302, 0.0318041, 282.843
0.118295, 0.0253044, 282.843
0.0477122, 0.0253044, 282.843
0.0883477, 0.0285621, 282.843
0.0653474, 0.0285621, 282.843
0.0682139, 0.033694, 282.843
0.113013, 0.033694, 282.843
0.104565, 0.0343987, 282.843
0.109413, 0.0343987, 282.843
0.105231, 0.0295324, 282.843
0.106901, 0.0295324, 282.843
0.118463, 0.0269876, 282.843
0.0809952, 0.0269876, 282.843
0.100879, 0.0294595, 282.843
0.0801307, 0.0294595, 282.843
0.109403, 0.0251715, 282.843
0.110178, 0.0251715, 282.843
0.0947923, 0.0231052, 282.843
0.0920632, 0.0231052, 282.843
0.105779, 0.0290146, 282.843
0.120525, 0.0290146, 282.843
0.0572762, 0.0231368, 282.843
0.112875, 0.0231368, 282.843
0.0729858, 0.0268854, 282.843
0.0947735, 0.0268854, 282.843
0.0967573, 0.0238432, 282.843
0.094496, 0.0238432, 282.843
0.063804, 0.0326458, 282.843
0.108451, 0.0326458, 282.843
