radius, weight, alpha
0.0873024, 0.0315559, 282.843
0.101079, 0.0355568, 282.843
0.0974995, 0.0355568, 282.843
0.0867144, 0.0289217, 282.843
0.100736, 0.0289217, 282.843
0.106574, 0.0300897, 282.843
0.103027, 0.0300897, 282.843
0.0998182, 0.021983, 282.843
0.0726132, 0.021983, 282.843
0.0618963, 0.0225577, 282.843
0.108718, 0.0225577, 282.843
0.0880298, 0.0243397, 282.843
0.0962737, 0.0243397, 282.843
0.0546843, 0.0219326, 282.843
0.110799, 0.0219326, 282.843
0.0716117, 0.02844, 282.843
0.0814424, 0.02844, 282.843
0.0968235, 0.0327413, 282.843
0.112079, 0.0327413, 282.843
0.100722, 0.0293108, 282.843
0.0998032, 0.0293108, 282.843
0.100554, 0.0284647, 282.843
0.103021, 0.0284647, 282.843
0.108842, 0.0261054, 282.843
0.11108, 0.0261054, 282.843
0.127309, 0.0222987, 282.843
0.103614, 0.0222987, 282.843
0.0870179, 0.0246946, 282.843
0.102335, 0.0246946, 282.843
0.0981841, 0.0333881, 282.843
0.106169, 0.0333881, 282.843
0.0925159, 0.0328543, 282.843
0.0912484, 0.0328543, 282.843
0.0696127, 0.0234817, 282.843
0.0815393, 0.0234817, 282.843
0.0654698, 0.0325563, 282.843
0.099383, 0.0325563, 282.843
0.101313, 0.025886, 282.843
0.103551, 0.025886, 282.843
0.101517, 0.0210518, 282.843
0.10434, 0.0210518, 282.843
0.116798, 0.0235199, 282.843
0.101719, 0.0235199, 282.843
0.0568968, 0.0216089, 282.843
0.106657, 0.0216089, 282.843
0.104945, 0.0293321, 282.843
0.10429, 0.0293321, 282.843
0.0680757, 0.0328855, 282.843
0.107269, 0.0328855, 282.843
0.105734, 0.0297569, 282.843
0.104962, 0.0297569, 282.843
0.104858, 0.0319208, 282.843
0.102878, 0.0319208, 282.843
0.0611675, 0.0257808, 282.843
0.0997085, 0.0257808, 282.843
0.0920625, 0.0246006, 282.843
0.0885236, 0.0246006, 282.843
0.0945576, 0.029241, 282.843
0.0948231, 0.029241, 282.843
0.118371, 0.0282858, 282.843
0.105363, 0.0282858, 282.843
0.110169, 0.0250509, 282.843
0.0954437, 0.0250509, 282.843
0.108741, 0.0304039, 282.843
0.107255, 0.0304039, 282.843
0.0659523, 0.0331456, 282.843
0.111356, 0.0331456, 282.843
0.102547, 0.0376917, 282.843
0.102207, 0.0376917, 282.843
0.0530176, 0.0209546, 282.843
0.110234, 0.0209546, 282.843
0.0679226, 0.0265083, 282.843
0.087118, 0.0265083, 282.843
0.100277, 0.0243795, 282.843
0.0947161, 0.0243795, 282.843
0.103014, 0.027731, 282.843
0.0972883, 0.027731, 282.843
0.090839, 0.0237124, 282.843
0.0892954, 0.0237124, 282.843
0.093805, 0.0240449, 282.843
0.0894211, 0.0240449, 282.843
0.10143, 0.0267922, 282.843
0.102261, 0.0267922, 282.843
0.104878, 0.0208894, 282.843
0.0336977, 0.0208894, 282.843
0.0770279, 0.0280024, 282.843
0.0950185, 0.0280024, 282.843
0.116976, 0.0274509, 282.843
0.035795, 0.0274509, 282.843
0.0822464, 0.0305792, 282.843
0.0958718, 0.0305792, 282.843
0.0985971, 0.0310637, 282.843
0.0738887, 0.0310637, 282.843
0.0956844, 0.02868, 282.843
0.0961812, 0.02868, 282.843
0.120254, 0.0299799, 282.843
0.0940342, 0.0299799, 282.843
0.0979702, 0.0317227, 282.843
0.0738689, 0.0317227, 282.843
0.10619, 0.0214447, 282.843
0.0957456, 0.0214447, 282.843
0.113497, 0.0222855, 282.843
0.0574746, 0.0222855, 282.843
0.112707, 0.0213014, 282.843
0.0983252, 0.0213014, 282.843
0.0533611, 0.0315803, 282.843
0.120773, 0.0315803, 282.843
0.0490241, 0.0286589, 282.843
0.118624, 0.0286589, 282.843
0.101533, 0.031329, 282.843
0.0989004, 0.031329, 282.843
0.105051, 0.0295282, 282.843
0.108486, 0.0295282, 282.843
0.0844385, 0.0269234, 282.843
0.0899998, 0.0269234, 282.843
0.0933312, 0.0356549, 282.843
0.109833, 0.0356549, 282.843
0.0939548, 0.0381544, 282.843
0.105601, 0.0381544, 282.843
0.0974335, 0.0219003, 282.843
0.102941, 0.0219003, 282.843
0.0972264, 0.0305897, 282.843
0.0991801, 0.0305897, 282.843
0.102716, 0.0281231, 282.843
0.107686, 0.0281231, 282.843
0.122312, 0.0287019, 282.843
0.0346619, 0.0287019, 282.843
0.0979188, 0.0297702, 282.843
0.0712139, 0.0297702, 282.843
0.0918875, 0.0266222, 282.843
0.0967627, 0.0266222, 282.843
0.108926, 0.0331422, 282.843
0.0582205, 0.0331422, 282.843
0.0944234, 0.0229121, 282.843
0.088241, 0.0229121, 282.843
0.115703, 0.0306743, 282.843
0.0944656, 0.0306743, 282.843
0.102199, 0.0229814, 282.843
0.105024, 0.0229814, 282.843
0.109486, 0.0315841, 282.843
0.115636, 0.0315841, 282.843
0.0880796, 0.0318751, 282.843
0.0930836, 0.0318751, 282.843
0.0941107, 0.0234089, 282.843
0.0943028, 0.0234089, 282.843
0.0992448, 0.0300829, 282.843
0.0604333, 0.0300829, 282.843
0.117801, 0.0265398, 282.843
0.052514, 0.0265398, 282.843
0.0807239, 0.0311303, 282.843
0.0887387, 0.0311303, 282.843
0.0856591, 0.0325067, 282.843
0.0925252, 0.0325067, 282.843
0.0898282, 0.0307637, 282.843
0.102968, 0.0307637, 282.843
0.102775, 0.0304275, 282.843
0.105483, 0.0304275, 282.843
0.0910543, 0.0328605, 282.843
0.088471, 0.0328605, 282.843
0.10291, 0.0306633, 282.843
0.101142, 0.0306633, 282.843
0.100235, 0.0318079, 282.843
0.0987706, 0.0318079, 282.843
0.105506, 0.0282027, 282.843
0.105534, 0.0282027, 282.843
0.0817408, 0.0295904, 282.843
0.0942079, 0.0295904, 282.843
0.10183, 0.0263433, 282.843
0.102075, 0.0263433, 282.843
0.106875, 0.0259322, 282.843
0.105927, 0.0259322, 282.843
0.0898504, 0.03186, 282.843
0.10006, 0.03186, 282.843
0.0997243, 0.02117, 282.843
0.102926, 0.02117, 282.843
0.0919022, 0.0228628, 282.843
0.0734095, 0.0228628, 282.843
0.0692512, 0.024805, 282.843
0.0990367, 0.024805, 282.843
0.072736, 0.0301718, 282.843
0.0975988, 0.0301718, 282.843
0.100703, 0.0264498, 282.843
0.103366, 0.0264498, 282.843
0.0975605, 0.0285785, 282.843
0.068609, 0.0285785, 282.843
0.0856816, 0.0250718, 282.843
0.119485, 0.0250718, 282.843
0.104985, 0.0304217, 282.843
0.10538, 0.0304217, 282.843
0.0951515, 0.0307509, 282.843
0.0992344, 0.0307509, 282.843
0.114769, 0.0327673, 282.843
0.0434272, 0.0327673, 282.843
0.103591, 0.0336502, 282.843
0.100677, 0.0336502, 282.843
0.108116, 0.0269224, 282.843
0.110578, 0.0269224, 282.843
0.08823, 0.0251866, 282.843
0.0705877, 0.0251866, 282.843
0.0909968, 0.0248245, 282.843
0.0873263, 0.0248245, 282.843
0.10573, 0.0314225, 282.843
0.108922, 0.0314225, 282.843
0.102898, 0.03521, 282.843
0.103879, 0.03521, 282.843
0.104928, 0.026335, 282.843
0.107376, 0.026335, 282.843
0.110782, 0.0299508, 282.843
0.109872, 0.0299508, 282.843
0.080518, 0.0279508, 282.843
0.0900102, 0.0279508, 282.843
0.110097, 0.038128, 282.843
0.0864536, 0.038128, 282.843
0.0831756, 0.0289519, 282.843
0.0604766, 0.0289519, 282.843
0.110278, 0.0288723, 282.843
0.119595, 0.0288723, 282.843
0.0858303, 0.0297904, 282.843
0.0707676, 0.0297904, 282.843
0.0929459, 0.0277114, 282.843
0.0817448, 0.0277114, 282.843
0.107491, 0.0287824, 282.843
0.066205, 0.0287824, 282.843
0.0636271, 0.0284335, 282.843
0.0999606, 0.0284335, 282.843
0.0912089, 0.0270263, 282.843
0.0901786, 0.0270263, 282.843
0.0943944, 0.030581, 282.843
0.0938649, 0.030581, 282.843
0.094778, 0.0273202, 282.843
0.105634, 0.0273202, 282.843
0.100236, 0.0263391, 282.843
0.10182, 0.0263391, 282.843
0.108358, 0.0298836, 282.843
0.0668429, 0.0298836, 282.843
0.109781, 0.034328, 282.843
0.101646, 0.034328, 282.843
0.107732, 0.0267781, 282.843
0.112631, 0.0267781, 282.843
0.0930323, 0.0254171, 282.843
0.0910024, 0.0254171, 282.843
0.108504, 0.0284741, 282.843
0.121888, 0.0284741, 282.843
0.106878, 0.0276374, 282.843
0.108228, 0.0276374, 282.843
0.122328, 0.0256871, 282.843
0.108912, 0.0256871, 282.843
0.118898, 0.0218173, 282.843
0.0467827, 0.0218173, 282.843
0.0831435, 0.0313176, 282.843
0.0883445, 0.0313176, 282.843
0.102066, 0.0255056, 282.843
0.0983205, 0.0255056, 282.843
0.0989805, 0.0291681, 282.843
0.0941633, 0.0291681, 282.843
0.106506, 0.0306432, 282.843
0.0996346, 0.0306432, 282.843
0.107239, 0.0290859, 282.843
0.0939706, 0.0290859, 282.843
0.0697717, 0.032469, 282.843
0.0952457, 0.032469, 282.843
0.0821752, 0.0266366, 282.843
0.0884949, 0.0266366, 282.843
0.0911392, 0.0275481, 282.843
0.101394, 0.0275481, 282.843
0.0625765, 0.0348017, 282.843
0.105554, 0.0348017, 282.843
0.10383, 0.0295097, 282.843
0.104084, 0.0295097, 282.843
0.0985992, 0.0273282, 282.843
0.0970399, 0.0273282, 282.843
0.0936917, 0.0227664, 282.843
0.0886887, 0.0227664, 282.843
0.0922111, 0.0253268, 282.843
0.0933116, 0.0253268, 282.843
0.102212, 0.0279619, 282.843
0.0969025, 0.0279619, 282.843
0.0996726, 0.026624, 282.843
0.0986875, 0.026624, 282.843
0.0581482, 0.025351, 282.843
0.0917624, 0.025351, 282.843
0.0412868, 0.0311062, 282.843
0.10784, 0.0311062, 282.843
0.0897213, 0.031515, 282.843
0.113075, 0.031515, 282.843
0.0997955, 0.0249199, 282.843
0.0995454, 0.0249199, 282.843
0.102662, 0.028291, 282.843
0.105561, 0.028291, 282.843
0.101673, 0.0267823, 282.843
0.103384, 0.0267823, 282.843
0.107028, 0.0226213, 282.843
0.106638, 0.0226213, 282.843
0.0756138, 0.0311092, 282.843
0.0894442, 0.0311092, 282.843
0.107629, 0.0256634, 282.843
0.107678, 0.0256634, 282.843
0.0712856, 0.02563, 282.843
0.0868082, 0.02563, 282.843
0.0676775, 0.0247643, 282.843
0.0959892, 0.0247643, 282.843
0.0973814, 0.0211084, 282.843
0.0915442, 0.0211084, 282.843
0.0858522, 0.031887, 282.843
0.0915518, 0.031887, 282.843
0.105881, 0.0341309, 282.843
0.105366, 0.0341309, 282.843
0.0946598, 0.0286791, 282.843
0.0979171, 0.0286791, 282.843
0.107207, 0.0291428, 282.843
0.0953543, 0.0291428, 282.843
0.101109, 0.0266441, 282.843
0.0960237, 0.0266441, 282.843
0.0926685, 0.0313425, 282.843
0.0923411, 0.0313425, 282.843
0.0955668, 0.0327824, 282.843
0.0997561, 0.0327824, 282.843
0.097456, 0.0270219, 282.843
0.0893646, 0.0270219, 282.843
0.106542, 0.0299526, 282.843
0.102186, 0.0299526, 282.843
0.099146, 0.0347522, 282.843
0.100066, 0.0347522, 282.843
0.108361, 0.0216081, 282.843
0.105882, 0.0216081, 282.843
0.107791, 0.0297805, 282.843
0.100546, 0.0297805, 282.843
0.10074, 0.0262343, 282.843
0.10194, 0.0262343, 282.843
0.0680508, 0.0304477, 282.843
0.0912569, 0.0304477, 282.843
0.100428, 0.0307694, 282.843
0.0987567, 0.0307694, 282.843
0.0896212, 0.0271333, 282.843
0.0872933, 0.0271333, 282.843
0.102784, 0.0328825, 282.843
0.111231, 0.0328825, 282.843
0.104612, 0.0278258, 282.843
0.102765, 0.0278258, 282.843
0.0999824, 0.0288156, 282.843
0.0654421, 0.0288156, 282.843
0.102611, 0.0294456, 282.843
0.107567, 0.0294456, 282.843
0.0960542, 0.0339151, 282.843
0.097324, 0.0339151, 282.843
0.0990007, 0.025696, 282.843
0.101168, 0.025696, 282.843
0.100774, 0.0274599, 282.843
0.102691, 0.0274599, 282.843
0.0898331, 0.0228179, 282.843
0.0879246, 0.0228179, 282.843
0.104619, 0.0261862, 282.843
0.103995, 0.0261862, 282.843
0.0929432, 0.025536, 282.843
0.0958911, 0.025536, 282.843
0.101635, 0.0228655, 282.843
0.103047, 0.0228655, 282.843
0.0973513, 0.0296841, 282.843
0.0832576, 0.0296841, 282.843
0.103929, 0.024413, 282.843
0.103847, 0.024413, 282.843
0.101551, 0.0273251, 282.843
0.0784531, 0.0273251, 282.843
0.116512, 0.0342793, 282.843
0.127634, 0.0342793, 282.843
0.105777, 0.0315373, 282.843
0.106735, 0.0315373, 282.843
0.106185, 0.0299799, 282.843
0.105498, 0.0299799, 282.843
0.102485, 0.0319265, 282.843
0.116521, 0.0319265, 282.843
0.118642, 0.0254999, 282.843
0.0416276, 0.0254999, 282.843
0.0963852, 0.0290866, 282.843
0.0955179, 0.0290866, 282.843
0.105304, 0.0228616, 282.843
0.103838, 0.0228616, 282.843
0.109503, 0.0315684, 282.843
0.109533, 0.0315684, 282.843
0.108224, 0.0264028, 282.843
0.101205, 0.0264028, 282.843
0.110641, 0.0247458, 282.843
0.0615106, 0.0247458, 282.843
0.113455, 0.0272846, 282.843
0.054165, 0.0272846, 282.843
0.087046, 0.0341947, 282.843
0.0976838, 0.0341947, 282.843
0.0538344, 0.0325084, 282.843
0.121039, 0.0325084, 282.843
0.117661, 0.025334, 282.843
0.0528421, 0.025334, 282.843
0.0954506, 0.02826, 282.843
0.0727916, 0.02826, 282.843
0.0352998, 0.0310195, 282.843
0.106267, 0.0310195, 282.843
0.11321, 0.0345765, 282.843
0.119211, 0.0345765, 282.843
0.10933, 0.0301118, 282.843
0.110996, 0.0301118, 282.843
0.113207, 0.0286266, 282.843
0.0648945, 0.0286266, 282.843
0.1047, 0.0277658, 282.843
0.0921988, 0.0277658, 282.843
0.114617, 0.0253059, 282.843
0.117252, 0.0253059, 282.843
0.0968517, 0.0219772, 282.843
0.0636051, 0.0219772, 282.843
0.10725, 0.0283922, 282.843
0.104383, 0.0283922, 282.843
0.0401403, 0.0310027, 282.843
0.116177, 0.0310027, 282.843
0.0630654, 0.0226675, 282.843
0.10607, 0.0226675, 282.843
0.106672, 0.0252193, 282.843
0.0864518, 0.0252193, 282.843
0.0704181, 0.0371778, 282.843
0.0971171, 0.0371778, 282.843
0.116486, 0.0320948, 282.843
0.113718, 0.0320948, 282.843
0.0697109, 0.031999, 282.843
0.100205, 0.031999, 282.843
0.0931841, 0.0325131, 282.843
0.0976312, 0.0325131, 282.843
0.0928382, 0.0270073, 282.843
0.0997556, 0.0270073, 282.843
0.054427, 0.0220096, 282.843
0.103529, 0.0220096, 282.843
0.0992571, 0.0311109, 282.843
0.0964891, 0.0311109, 282.843
0.109664, 0.035959, 282.843
0.108725, 0.035959, 282.843
0.118622, 0.0227997, 282.843
0.108253, 0.0227997, 282.843
0.0821164, 0.0237543, 282.843
0.0979583, 0.0237543, 282.843
0.0864791, 0.0378617, 282.843
0.0970141, 0.0378617, 282.843
0.101722, 0.0278499, 282.843
0.103124, 0.0278499, 282.843
0.0913087, 0.0249133, 282.843
0.101442, 0.0249133, 282.843
0.088205, 0.0259268, 282.843
0.0855324, 0.0259268, 282.843
0.0684873, 0.0227352, 282.843
0.100908, 0.0227352, 282.843
0.114461, 0.0229821, 282.843
0.0947914, 0.0229821, 282.843
0.0993789, 0.0246651, 282.843
0.101853, 0.0246651, 282.843
0.086008, 0.0213134, 282.843
0.0940648, 0.0213134, 282.843
0.0727354, 0.0356532, 282.843
0.0966272, 0.0356532, 282.843
0.0443067, 0.0283457, 282.843
0.101961, 0.0283457, 282.843
0.084169, 0.0292424, 282.843
0.101312, 0.0292424, 282.843
0.0948545, 0.0245331, 282.843
0.0940391, 0.0245331, 282.843
0.101201, 0.0223254, 282.843
0.0934005, 0.0223254, 282.843
0.107355, 0.0215835, 282.843
0.0759845, 0.0215835, 282.843
0.0951399, 0.0290106, 282.843
0.0714452, 0.0290106, 282.843
0.103394, 0.030796, 282.843
0.106377, 0.030796, 282.843
0.0959791, 0.020547, 282.843
0.0958005, 0.020547, 282.843
0.0427254, 0.0271285, 282.843
0.109177, 0.0271285, 282.843
0.109423, 0.0358813, 282.843
0.108594, 0.0358813, 282.843
0.091062, 0.0217169, 282.843
0.0903941, 0.0217169, 282.843
0.0672229, 0.0229309, 282.843
0.109759, 0.0229309, 282.843
0.090655, 0.0265135, 282.843
0.0972926, 0.0265135, 282.843
0.065665, 0.034822, 282.843
0.120545, 0.034822, 282.843
0.091097, 0.0218312, 282.843
0.103355, 0.0218312, 282.843
0.0974702, 0.0323405, 282.843
0.10483, 0.0323405, 282.843
0.0445148, 0.0325191, 282.843
0.122959, 0.0325191, 282.843
0.0811448, 0.0304135, 282.843
0.100026, 0.0304135, 282.843
0.0926447, 0.0310865, 282.843
0.0936637, 0.0310865, 282.843
0.0847167, 0.0308022, 282.843
0.0930322, 0.0308022, 282.843
0.0686971, 0.0343586, 282.843
0.0956148, 0.0343586, 282.843
0.0575542, 0.034783, 282.843
0.109742, 0.034783, 282.843
0.105961, 0.0282269, 282.843
0.0732643, 0.0282269, 282.843
0.0786891, 0.0372507, 282.843
0.102242, 0.0372507, 282.843
0.0761216, 0.0276596, 282.843
0.0970919, 0.0276596, 282.843
0.107856, 0.0221366, 282.843
0.099617, 0.0221366, 282.843
0.0763831, 0.0316996, 282.843
0.0917965, 0.0316996, 282.843
0.0885358, 0.0320368, 282.843
0.091333, 0.0320368, 282.843
0.079778, 0.0283285, 282.843
0.100855, 0.0283285, 282.843
0.0804499, 0.0235281, 282.843
0.117269, 0.0235281, 282.843
0.104009, 0.0276392, 282.843
0.107312, 0.0276392, 282.843
0.0400956, 0.0238165, 282.843
0.119374, 0.0238165, 282.843
0.112546, 0.0317619, 282.843
0.0729492, 0.0317619, 282.843
0.0689789, 0.0258499, 282.843
0.0794986, 0.0258499, 282.843
0.102252, 0.0294052, 282.843
0.109241, 0.0294052, 282.843
0.108982, 0.0322593, 282.843
0.111523, 0.0322593, 282.843
0.084933, 0.0251677, 282.843
0.0917939, 0.0251677, 282.843
0.102648, 0.0302799, 282.843
0.100367, 0.0302799, 282.843
0.103698, 0.0222817, 282.843
0.106467, 0.0222817, 282.843
0.0893673, 0.024657, 282.843
0.0791564, 0.024657, 282.843
0.104962, 0.0283065, 282.843
0.102723, 0.0283065, 282.843
0.101926, 0.0284037, 282.843
0.0975377, 0.0284037, 282.843
0.0786856, 0.0306345, 282.843
0.0977463, 0.0306345, 282.843
0.0996941, 0.0345364, 282.843
0.0699793, 0.0345364, 282.843
0.094195, 0.0225866, 282.843
0.0961833, 0.0225866, 282.843
0.103955, 0.0277545, 282.843
0.0973216, 0.0277545, 282.843
0.0884233, 0.0303987, 282.843
0.0895115, 0.0303987, 282.843
0.0953478, 0.0283586, 282.843
0.0922546, 0.0283586, 282.843
0.0849907, 0.0322535, 282.843
0.101496, 0.0322535, 282.843
0.10154, 0.0215341, 282.843
0.101872, 0.0215341, 282.843
0.101822, 0.0203943, 282.843
0.102044, 0.0203943, 282.843
0.0652817, 0.028604, 282.843
0.0967396, 0.028604, 282.843
0.0844455, 0.0241508, 282.843
0.106111, 0.0241508, 282.843
0.105789, 0.0218033, 282.843
0.106254, 0.0218033, 282.843
0.105706, 0.0306314, 282.843
0.107904, 0.0306314, 282.843
0.0863897, 0.0219794, 282.843
0.0934186, 0.0219794, 282.843
0.090737, 0.0275768, 282.843
0.0876652, 0.0275768, 282.843
0.104592, 0.0263197, 282.843
0.108189, 0.0263197, 282.843
0.109948, 0.0333372, 282.843
0.110621, 0.0333372, 282.843
0.0741754, 0.020364, 282.843
0.0857859, 0.020364, 282.843
0.100539, 0.0209802, 282.843
0.0544349, 0.0209802, 282.843
0.0573431, 0.0228275, 282.843
0.100944, 0.0228275, 282.843
0.0904188, 0.024748, 282.843
0.0460469, 0.024748, 282.843
0.122094, 0.0330611, 282.843
0.116722, 0.0330611, 282.843
0.0905621, 0.0234448, 282.843
0.0887724, 0.0234448, 282.843
0.111398, 0.0304104, 282.843
0.109425, 0.0304104, 282.843
0.109524, 0.0229167, 282.843
0.107539, 0.0229167, 282.843
0.111455, 0.0248877, 282.843
0.09869, 0.0248877, 282.843
0.0914998, 0.0300353, 282.843
0.0725564, 0.0300353, 282.843
0.0630589, 0.0231718, 282.843
0.0981123, 0.0231718, 282.843
0.100005, 0.0259962, 282.843
0.101984, 0.0259962, 282.843
0.110732, 0.0251075, 282.843
0.119202, 0.0251075, 282.843
0.0945421, 0.0311674, 282.843
0.0937641, 0.0311674, 282.843
0.111663, 0.0257019, 282.843
0.0832535, 0.0257019, 282.843
0.108484, 0.0327254, 282.843
0.108621, 0.0327254, 282.843
0.117915, 0.0233897, 282.843
0.108991, 0.0233897, 282.843
0.105735, 0.0272198, 282.843
0.101933, 0.0272198, 282.843
0.0978647, 0.0302812, 282.843
0.0638471, 0.0302812, 282.843
0.116619, 0.0273637, 282.843
0.0984353, 0.0273637, 282.843
0.0880908, 0.0296967, 282.843
0.0907267, 0.0296967, 282.843
0.108021, 0.0367178, 282.843
0.100387, 0.0367178, 282.843
0.0684927, 0.0319327, 282.843
0.104831, 0.0319327, 282.843
0.0989552, 0.0396167, 282.843
0.0933243, 0.0396167, 282.843
0.095962, 0.0231574, 282.843
0.0835468, 0.0231574, 282.843
0.0886672, 0.0335219, 282.843
0.070451, 0.0335219, 282.843
0.0879211, 0.0347309, 282.843
0.0993214, 0.0347309, 282.843
0.0786038, 0.0223631, 282.843
0.0876887, 0.0223631, 282.843
0.0713016, 0.0217843, 282.843
0.106455, 0.0217843, 282.843
0.100039, 0.0257262, 282.843
0.0989244, 0.0257262, 282.843
0.0968719, 0.0229779, 282.843
0.100219, 0.0229779, 282.843
0.0711912, 0.0323902, 282.843
0.0994339, 0.0323902, 282.843
0.0927495, 0.0294892, 282.843
0.10008, 0.0294892, 282.843
0.035635, 0.027163, 282.843
0.112175, 0.027163, 282.843
0.102194, 0.0303834, 282.843
0.100665, 0.0303834, 282.843
0.0574404, 0.0245158, 282.843
0.1206, 0.0245158, 282.843
0.0997658, 0.0345648, 282.843
0.101856, 0.0345648, 282.843
0.0998466, 0.0207387, 282.843
0.0920246, 0.0207387, 282.843
0.0609646, 0.0314555, 282.843
0.10049, 0.0314555, 282.843
0.0871871, 0.0278221, 282.843
0.0982915, 0.0278221, 282.843
0.10586, 0.0207688, 282.843
0.105977, 0.0207688, 282.843
0.107367, 0.0222544, 282.843
0.106697, 0.0222544, 282.843
0.105806, 0.0221452, 282.843
0.0646603, 0.0221452, 282.843
0.109025, 0.0214491, 282.843
0.0943373, 0.0214491, 282.843
0.0915457, 0.0344054, 282.843
0.0907518, 0.0344054, 282.843
0.095797, 0.0213727, 282.843
0.08986, 0.0213727, 282.843
0.101416, 0.0233215, 282.843
0.0922391, 0.0233215, 282.843
0.103195, 0.0367869, 282.843
0.107813, 0.0367869, 282.843
0.104555, 0.0298005, 282.843
0.106807, 0.0298005, 282.843
0.111252, 0.026851, 282.843
0.109298, 0.026851, 282.843
0.107929, 0.0268402, 282.843
0.075049, 0.0268402, 282.843
0.0757932, 0.0275911, 282.843
0.127917, 0.0275911, 282.843
0.105258, 0.0267001, 282.843
0.0861118, 0.0267001, 282.843
0.10933, 0.0221854, 282.843
0.10652, 0.0221854, 282.843
0.060131, 0.0219768, 282.843
0.101244, 0.0219768, 282.843
0.0986616, 0.0338735, 282.843
0.102181, 0.0338735, 282.843
0.0609554, 0.0210609, 282.843
0.119935, 0.0210609, 282.843
0.0420727, 0.0287132, 282.843
0.114592, 0.0287132, 282.843
0.112264, 0.027767, 282.843
0.112036, 0.027767, 282.843
0.110798, 0.0311871, 282.843
0.110514, 0.0311871, 282.843
0.0936996, 0.0210335, 282.843
0.0903047, 0.0210335, 282.843
0.113623, 0.0288203, 282.843
0.0541104, 0.0288203, 282.843
0.0975809, 0.0380645, 282.843
0.0608558, 0.0380645, 282.843
0.113206, 0.0275727, 282.843
0.116098, 0.0275727, 282.843
0.104924, 0.0265111, 282.843
0.105583, 0.0265111, 282.843
0.110265, 0.0310984, 282.843
0.10398, 0.0310984, 282.843
0.0920252, 0.0217396, 282.843
0.0598946, 0.0217396, 282.843
0.0964737, 0.0257513, 282.843
0.0529942, 0.0257513, 282.843
0.106324, 0.0262439, 282.843
0.104755, 0.0262439, 282.843
0.105763, 0.0323344, 282.843
0.106857, 0.0323344, 282.843
0.112375, 0.0231072, 282.843
0.102263, 0.0231072, 282.843
0.11085, 0.0314878, 282.843
0.107063, 0.0314878, 282.843
0.105479, 0.0287196, 282.843
0.102123, 0.0287196, 282.843
0.0994956, 0.0311439, 282.843
0.0979456, 0.0311439, 282.843
0.109655, 0.0381334, 282.843
0.108392, 0.0381334, 282.843
0.110746, 0.0322752, 282.843
0.0370026, 0.0322752, 282.843
0.120292, 0.0267793, 282.843
0.110326, 0.0267793, 282.843
0.0977378, 0.024405, 282.843
0.0980891, 0.024405, 282.843
0.112647, 0.0305014, 282.843
0.112519, 0.0305014, 282.843
0.114666, 0.0259929, 282.843
0.109098, 0.0259929, 282.843
0.100826, 0.0340007, 282.843
0.0979743, 0.0340007, 282.843
0.0973845, 0.0246232, 282.843
0.0949572, 0.0246232, 282.843
0.0924372, 0.0273713, 282.843
0.0939468, 0.0273713, 282.843
0.113478, 0.0265639, 282.843
0.0993724, 0.0265639, 282.843
0.107485, 0.025606, 282.843
0.107952, 0.025606, 282.843
0.114358, 0.028759, 282.843
0.0313503, 0.028759, 282.843
0.0781085, 0.0338329, 282.843
0.103572, 0.0338329, 282.843
0.102276, 0.0333148, 282.843
0.104263, 0.0333148, 282.843
0.0997605, 0.0223665, 282.843
0.102751, 0.0223665, 282.843
0.0913372, 0.0360019, 282.843
0.0896317, 0.0360019, 282.843
0.103078, 0.0334995, 282.843
0.0468785, 0.0334995, 282.843
0.107731, 0.0258048, 282.843
0.106555, 0.0258048, 282.843
0.0909691, 0.0260417, 282.843
0.0891829, 0.0260417, 282.843
0.104587, 0.0313523, 282.843
0.0480459, 0.0313523, 282.843
0.099492, 0.0325907, 282.843
0.0995684, 0.0325907, 282.843
0.102611, 0.0230689, 282.843
0.103062, 0.0230689, 282.843
0.0805937, 0.0230272, 282.843
0.0893178, 0.0230272, 282.843
0.126429, 0.0372804, 282.843
0.114774, 0.0372804, 282.843
0.128626, 0.0328232, 282.843
0.0408446, 0.0328232, 282.843
0.111025, 0.0322036, 282.843
0.104183, 0.0322036, 282.843
0.103949, 0.0256474, 282.843
0.107287, 0.0256474, 282.843
0.109056, 0.0322061, 282.843
0.113754, 0.0322061, 282.843
0.107025, 0.0274196, 282.843
0.0680324, 0.0274196, 282.843
0.091834, 0.0300851, 282.843
0.0956591, 0.0300851, 282.843
0.0823276, 0.0253489, 282.843
0.0898311, 0.0253489, 282.843
0.0917296, 0.0313396, 282.843
0.0959215, 0.0313396, 282.843
0.0342516, 0.0311037, 282.843
0.119351, 0.0311037, 282.843
0.101812, 0.0248872, 282.843
0.0999547, 0.0248872, 282.843
0.0910348, 0.0327309, 282.843
0.100729, 0.0327309, 282.843
0.0988158, 0.0266455, 282.843
0.101129, 0.0266455, 282.843
0.0900058, 0.0254553, 282.843
0.0685662, 0.0254553, 282.843
0.0858577, 0.0274321, 282.843
0.080377, 0.0274321, 282.843
0.0990678, 0.0245566, 282.843
0.0704411, 0.0245566, 282.843
0.109721, 0.0280799, 282.843
0.112619, 0.0280799, 282.843
0.0918809, 0.0223831, 282.843
0.0878875, 0.0223831, 282.843
0.107756, 0.0378885, 282.843
0.109838, 0.0378885, 282.843
0.111153, 0.0299309, 282.843
0.106569, 0.0299309, 282.843
