radius, weight, alpha
0.111897, 0.0223871, 282.843
0.111211, 0.0223871, 282.843
0.0377927, 0.0334538, 282.843
0.118994, 0.0334538, 282.843
0.104334, 0.0293081, 282.843
0.104217, 0.0293081, 282.843
0.0723775, 0.03192, 282.843
0.0994298, 0.03192, 282.843
0.106828, 0.029737, 282.843
0.106585, 0.029737, 282.843
0.106836, 0.0317299, 282.843
0.101766, 0.0317299, 282.843
0.0797445, 0.0256606, 282.843
0.100206, 0.0256606, 282.843
0.0959559, 0.0248773, 282.843
0.0968423, 0.0248773, 282.843
0.0942045, 0.0292644, 282.843
0.0960502, 0.0292644, 282.843
0.0946357, 0.0345312, 282.843
0.0865911, 0.0345312, 282.843
0.113921, 0.0257325, 282.843
0.0969926, 0.0257325, 282.843
0.106587, 0.0304037, 282.843
0.104726, 0.0304037, 282.843
0.0738722, 0.0273958, 282.843
0.101454, 0.0273958, 282.843
0.101373, 0.0374553, 282.843
0.102576, 0.0374553, 282.843
0.0560387, 0.0261926, 282.843
0.10393, 0.0261926, 282.843
0.0632161, 0.0312066, 282.843
0.0929366, 0.0312066, 282.843
0.111289, 0.023043, 282.843
0.100701, 0.023043, 282.843
0.101335, 0.0280012, 282.843
0.0952139, 0.0280012, 282.843
0.0922366, 0.0237539, 282.843
0.0904142, 0.0237539, 282.843
0.0958155, 0.0235443, 282.843
0.0916093, 0.0235443, 282.843
0.100731, 0.0264528, 282.843
0.0992496, 0.0264528, 282.843
0.120512, 0.0291964, 282.843
0.0371195, 0.0291964, 282.843
0.0748923, 0.0287328, 282.843
0.0999278, 0.0287328, 282.843
0.0964593, 0.0296732, 282.843
0.0899299, 0.0296732, 282.843
0.0947034, 0.0284369, 282.843
0.0955165, 0.0284369, 282.843
0.107995, 0.0276551, 282.843
0.0871963, 0.0276551, 282.843
0.104653, 0.0259304, 282.843
0.0770139, 0.0259304, 282.843
0.0938165, 0.0225235, 282.843
0.0926921, 0.0225235, 282.843
0.10305, 0.0234481, 282.843
0.059108, 0.0234481, 282.843
0.0458606, 0.0224713, 282.843
0.122953, 0.0224713, 282.843
0.0697135, 0.0258084, 282.843
0.108552, 0.0258084, 282.843
0.101584, 0.031562, 282.843
0.0980367, 0.031562, 282.843
0.118432, 0.0288883, 282.843
0.108436, 0.0288883, 282.843
0.0832545, 0.0272479, 282.843
0.0905911, 0.0272479, 282.843
0.0772062, 0.0291713, 282.843
0.11566, 0.0291713, 282.843
0.0833038, 0.0202673, 282.843
0.10479, 0.0202673, 282.843
0.101827, 0.0221309, 282.843
0.109397, 0.0221309, 282.843
0.0974551, 0.0309665, 282.843
0.098133, 0.0309665, 282.843
0.0998257, 0.0278071, 282.843
0.102148, 0.0278071, 282.843
0.10923, 0.0301197, 282.843
0.0481338, 0.0301197, 282.843
0.0838601, 0.0387729, 282.843
0.0672988, 0.0387729, 282.843
0.106906, 0.0251491, 282.843
0.0999194, 0.0251491, 282.843
0.0968564, 0.0285009, 282.843
0.078988, 0.0285009, 282.843
0.0975032, 0.0218347, 282.843
0.0922829, 0.0218347, 282.843
0.107776, 0.027742, 282.843
0.095206, 0.027742, 282.843
0.101768, 0.0229598, 282.843
0.103248, 0.0229598, 282.843
0.107103, 0.0314608, 282.843
0.113415, 0.0314608, 282.843
0.0893398, 0.0308358, 282.843
0.0949298, 0.0308358, 282.843
0.0957596, 0.0233865, 282.843
0.0953292, 0.0233865, 282.843
0.122642, 0.0207767, 282.843
0.043333, 0.0207767, 282.843
0.0810065, 0.0296713, 282.843
0.0909038, 0.0296713, 282.843
0.0889573, 0.0314899, 282.843
0.0948755, 0.0314899, 282.843
0.096363, 0.0315303, 282.843
0.102699, 0.0315303, 282.843
0.103592, 0.0304418, 282.843
0.104808, 0.0304418, 282.843
0.0940836, 0.0326409, 282.843
0.0910589, 0.0326409, 282.843
0.101334, 0.0306461, 282.843
0.10098, 0.0306461, 282.843
0.0995807, 0.0317913, 282.843
0.0991211, 0.0317913, 282.843
0.106446, 0.0281933, 282.843
0.106985, 0.0281933, 282.843
0.0875771, 0.0240743, 282.843
0.0997692, 0.0240743, 282.843
0.106178, 0.026381, 282.843
0.105013, 0.026381, 282.843
0.109825, 0.0259939, 282.843
0.107494, 0.0259939, 282.843
0.0926374, 0.0313501, 282.843
0.111154, 0.0313501, 282.843
0.0952544, 0.0208989, 282.843
0.0992663, 0.0208989, 282.843
0.093733, 0.0298572, 282.843
0.0669653, 0.0298572, 282.843
0.0643465, 0.0311756, 282.843
0.0967522, 0.0311756, 282.843
0.0594487, 0.0254026, 282.843
0.103961, 0.0254026, 282.843
0.102567, 0.0266818, 282.843
0.103447, 0.0266818, 282.843
0.102328, 0.0281172, 282.843
0.0757762, 0.0281172, 282.843
0.092287, 0.0282746, 282.843
0.0942037, 0.0282746, 282.843
0.106253, 0.030388, 282.843
0.105613, 0.030388, 282.843
0.0947302, 0.0305213, 282.843
0.0985621, 0.0305213, 282.843
0.104503, 0.0267011, 282.843
0.0409564, 0.0267011, 282.843
0.104045, 0.0335743, 282.843
0.101461, 0.0335743, 282.843
0.103611, 0.0268914, 282.843
0.105089, 0.0268914, 282.843
0.0916118, 0.0318903, 282.843
0.0606757, 0.0318903, 282.843
0.0929165, 0.0240938, 282.843
0.0887964, 0.0240938, 282.843
0.102458, 0.0315011, 282.843
0.105804, 0.0315011, 282.843
0.102895, 0.0351076, 282.843
0.104226, 0.0351076, 282.843
0.1056, 0.0263281, 282.843
0.107872, 0.0263281, 282.843
0.110979, 0.0301108, 282.843
0.1168, 0.0301108, 282.843
0.0880337, 0.0283862, 282.843
0.0894441, 0.0283862, 282.843
0.106523, 0.0203988, 282.843
0.086468, 0.0203988, 282.843
0.0889409, 0.0337844, 282.843
0.0562695, 0.0337844, 282.843
0.121734, 0.0298998, 282.843
0.0922508, 0.0298998, 282.843
0.0909304, 0.0300979, 282.843
0.0743023, 0.0300979, 282.843
0.10557, 0.0242676, 282.843
0.0862345, 0.0242676, 282.843
0.0949342, 0.0280329, 282.843
0.0735402, 0.0280329, 282.843
0.0663796, 0.0254869, 282.843
0.100838, 0.0254869, 282.843
0.0927963, 0.0269955, 282.843
0.0910777, 0.0269955, 282.843
0.0956669, 0.0306382, 282.843
0.0946821, 0.0306382, 282.843
0.0940915, 0.0282708, 282.843
0.0996041, 0.0282708, 282.843
0.101381, 0.0262596, 282.843
0.101121, 0.0262596, 282.843
0.111905, 0.0299348, 282.843
0.0619017, 0.0299348, 282.843
0.113194, 0.0362654, 282.843
0.104637, 0.0362654, 282.843
0.104732, 0.0268612, 282.843
0.109749, 0.0268612, 282.843
0.0948604, 0.0252239, 282.843
0.0931992, 0.0252239, 282.843
0.116043, 0.0275157, 282.843
0.111448, 0.0275157, 282.843
0.108507, 0.0275328, 282.843
0.109512, 0.0275328, 282.843
0.105661, 0.0258479, 282.843
0.105338, 0.0258479, 282.843
0.0783785, 0.0293146, 282.843
0.089564, 0.0293146, 282.843
0.102202, 0.0253596, 282.843
0.0988219, 0.0253596, 282.843
0.105249, 0.0283157, 282.843
0.10103, 0.0283157, 282.843
0.102337, 0.0311841, 282.843
0.0951345, 0.0311841, 282.843
0.0991515, 0.0279838, 282.843
0.0987102, 0.0279838, 282.843
0.0401897, 0.0294861, 282.843
0.109412, 0.0294861, 282.843
0.0910027, 0.0283757, 282.843
0.105398, 0.0283757, 282.843
0.0498099, 0.0224848, 282.843
0.11606, 0.0224848, 282.843
0.104254, 0.0296585, 282.843
0.103806, 0.0296585, 282.843
0.101364, 0.0270331, 282.843
0.0975786, 0.0270331, 282.843
0.0981925, 0.0263486, 282.843
0.0921629, 0.0263486, 282.843
0.0962391, 0.0332801, 282.843
0.101684, 0.0332801, 282.843
0.111513, 0.0265038, 282.843
0.111593, 0.0265038, 282.843
0.0839851, 0.0288246, 282.843
0.096226, 0.0288246, 282.843
0.0648913, 0.0272212, 282.843
0.0945501, 0.0272212, 282.843
0.0432802, 0.0244994, 282.843
0.114343, 0.0244994, 282.843
0.0954387, 0.0230559, 282.843
0.118903, 0.0230559, 282.843
0.103469, 0.0248661, 282.843
0.10242, 0.0248661, 282.843
0.100934, 0.0283692, 282.843
0.104234, 0.0283692, 282.843
0.101848, 0.0267271, 282.843
0.103523, 0.0267271, 282.843
0.10578, 0.0225734, 282.843
0.106086, 0.0225734, 282.843
0.0769305, 0.0285677, 282.843
0.0915296, 0.0285677, 282.843
0.108128, 0.0255671, 282.843
0.109655, 0.0255671, 282.843
0.0695866, 0.0238364, 282.843
0.0916761, 0.0238364, 282.843
0.088038, 0.0270909, 282.843
0.0895686, 0.0270909, 282.843
0.0975809, 0.0228024, 282.843
0.102685, 0.0228024, 282.843
0.0848646, 0.0318125, 282.843
0.0931853, 0.0318125, 282.843
0.105102, 0.0341337, 282.843
0.104101, 0.0341337, 282.843
0.0974592, 0.0279622, 282.843
0.102361, 0.0279622, 282.843
0.110298, 0.0283652, 282.843
0.0998085, 0.0283652, 282.843
0.101616, 0.0268075, 282.843
0.0969789, 0.0268075, 282.843
0.0929788, 0.0312741, 282.843
0.092926, 0.0312741, 282.843
0.0957524, 0.0324254, 282.843
0.0998859, 0.0324254, 282.843
0.0934376, 0.0315454, 282.843
0.093633, 0.0315454, 282.843
0.101231, 0.0211512, 282.843
0.105042, 0.0211512, 282.843
0.0967777, 0.0344351, 282.843
0.10078, 0.0344351, 282.843
0.117801, 0.0205478, 282.843
0.109529, 0.0205478, 282.843
0.111063, 0.0289737, 282.843
0.094318, 0.0289737, 282.843
0.0996034, 0.0261315, 282.843
0.100368, 0.0261315, 282.843
0.0634016, 0.0299943, 282.843
0.0942137, 0.0299943, 282.843
0.100998, 0.0308588, 282.843
0.0996817, 0.0308588, 282.843
0.0932907, 0.030422, 282.843
0.0897093, 0.030422, 282.843
0.0932511, 0.032374, 282.843
0.102266, 0.032374, 282.843
0.107962, 0.0288256, 282.843
0.104707, 0.0288256, 282.843
0.094391, 0.0345683, 282.843
0.0764748, 0.0345683, 282.843
0.103477, 0.0291383, 282.843
0.110247, 0.0291383, 282.843
0.0974871, 0.0338636, 282.843
0.0975247, 0.0338636, 282.843
0.103528, 0.0257738, 282.843
0.105317, 0.0257738, 282.843
0.101399, 0.027451, 282.843
0.102618, 0.027451, 282.843
0.0937311, 0.0227547, 282.843
0.0918162, 0.0227547, 282.843
0.105501, 0.0261919, 282.843
0.105009, 0.0261919, 282.843
0.0956825, 0.0257047, 282.843
0.0996188, 0.0257047, 282.843
0.101998, 0.0229135, 282.843
0.10291, 0.0229135, 282.843
0.104515, 0.0225967, 282.843
0.0685535, 0.0225967, 282.843
0.104907, 0.0244225, 282.843
0.105006, 0.0244225, 282.843
0.103472, 0.0280501, 282.843
0.0816114, 0.0280501, 282.843
0.109921, 0.0342471, 282.843
0.113021, 0.0342471, 282.843
0.104903, 0.0313239, 282.843
0.106363, 0.0313239, 282.843
0.107698, 0.0299553, 282.843
0.107157, 0.0299553, 282.843
0.100982, 0.0316953, 282.843
0.102986, 0.0316953, 282.843
0.122536, 0.0269638, 282.843
0.043331, 0.0269638, 282.843
0.094818, 0.0381203, 282.843
0.0961617, 0.0381203, 282.843
0.104703, 0.0227359, 282.843
0.102594, 0.0227359, 282.843
0.106034, 0.0303348, 282.843
0.104285, 0.0303348, 282.843
0.107494, 0.0269538, 282.843
0.104403, 0.0269538, 282.843
0.0991317, 0.0302632, 282.843
0.0692923, 0.0302632, 282.843
0.12221, 0.0264189, 282.843
0.0441445, 0.0264189, 282.843
0.101745, 0.0267842, 282.843
0.105603, 0.0267842, 282.843
0.0967054, 0.0323673, 282.843
0.114254, 0.0323673, 282.843
0.116748, 0.0254034, 282.843
0.0492252, 0.0254034, 282.843
0.0904047, 0.0289316, 282.843
0.066635, 0.0289316, 282.843
0.0597158, 0.0328305, 282.843
0.115521, 0.0328305, 282.843
0.106609, 0.0345788, 282.843
0.112981, 0.0345788, 282.843
0.105921, 0.0296201, 282.843
0.107703, 0.0296201, 282.843
0.117604, 0.0285531, 282.843
0.0832096, 0.0285531, 282.843
0.101608, 0.0287397, 282.843
0.0809672, 0.0287397, 282.843
0.109643, 0.0252017, 282.843
0.110301, 0.0252017, 282.843
0.0946895, 0.0229102, 282.843
0.0958993, 0.0229102, 282.843
0.106221, 0.0288397, 282.843
0.118421, 0.0288397, 282.843
0.0519895, 0.0233799, 282.843
0.113415, 0.0233799, 282.843
0.0716098, 0.0266071, 282.843
0.0951529, 0.0266071, 282.843
0.0957559, 0.0242569, 282.843
0.0999099, 0.0242569, 282.843
0.0670222, 0.0352583, 282.843
0.104997, 0.0352583, 282.843
0.113622, 0.0301665, 282.843
0.108169, 0.0301665, 282.843
0.0763756, 0.0362299, 282.843
0.100856, 0.0362299, 282.843
0.0970786, 0.0342275, 282.843
0.095334, 0.0342275, 282.843
0.0964889, 0.0279491, 282.843
0.0999997, 0.0279491, 282.843
0.0374703, 0.0297651, 282.843
0.102255, 0.0297651, 282.843
0.107876, 0.0298956, 282.843
0.106831, 0.0298956, 282.843
0.11058, 0.0355064, 282.843
0.107647, 0.0355064, 282.843
0.118533, 0.0229368, 282.843
0.108621, 0.0229368, 282.843
0.0801974, 0.0225053, 282.843
0.0944985, 0.0225053, 282.843
0.0745497, 0.0294066, 282.843
0.0925508, 0.0294066, 282.843
0.100347, 0.0276277, 282.843
0.100377, 0.0276277, 282.843
0.0751535, 0.0270129, 282.843
0.10691, 0.0270129, 282.843
0.086611, 0.0267631, 282.843
0.086327, 0.0267631, 282.843
0.12431, 0.0221332, 282.843
0.0974638, 0.0221332, 282.843
0.0989055, 0.0245242, 282.843
0.101272, 0.0245242, 282.843
0.0817935, 0.0356772, 282.843
0.0977736, 0.0356772, 282.843
0.0549879, 0.0304512, 282.843
0.108518, 0.0304512, 282.843
0.0810762, 0.0320405, 282.843
0.0958546, 0.0320405, 282.843
0.0947766, 0.0243258, 282.843
0.0935114, 0.0243258, 282.843
0.096457, 0.0213019, 282.843
0.0914243, 0.0213019, 282.843
0.103457, 0.0279809, 282.843
0.0588036, 0.0279809, 282.843
0.0990088, 0.0288897, 282.843
0.0776642, 0.0288897, 282.843
0.105993, 0.0303554, 282.843
0.10089, 0.0303554, 282.843
0.095784, 0.0205528, 282.843
0.0968897, 0.0205528, 282.843
0.0365521, 0.0260151, 282.843
0.12453, 0.0260151, 282.843
0.106663, 0.0358965, 282.843
0.10533, 0.0358965, 282.843
0.0929425, 0.0217516, 282.843
0.0924136, 0.0217516, 282.843
0.0691401, 0.0298189, 282.843
0.115516, 0.0298189, 282.843
0.0912666, 0.0258948, 282.843
0.0983173, 0.0258948, 282.843
0.0746143, 0.0336084, 282.843
0.113048, 0.0336084, 282.843
0.0468292, 0.0217307, 282.843
0.126303, 0.0217307, 282.843
0.096084, 0.0329455, 282.843
0.103123, 0.0329455, 282.843
0.0474077, 0.0324701, 282.843
0.120127, 0.0324701, 282.843
0.0798445, 0.033844, 282.843
0.0985306, 0.033844, 282.843
0.0906252, 0.0304244, 282.843
0.0930402, 0.0304244, 282.843
0.0678097, 0.0289669, 282.843
0.0990735, 0.0289669, 282.843
0.048874, 0.0253995, 282.843
0.123612, 0.0253995, 282.843
0.0470051, 0.032501, 282.843
0.116881, 0.032501, 282.843
0.114608, 0.0263078, 282.843
0.0500188, 0.0263078, 282.843
0.0727968, 0.0348966, 282.843
0.111185, 0.0348966, 282.843
0.0835059, 0.0262106, 282.843
0.0956697, 0.0262106, 282.843
0.11291, 0.0224395, 282.843
0.0983243, 0.0224395, 282.843
0.072574, 0.029915, 282.843
0.0894563, 0.029915, 282.843
0.0883643, 0.0322855, 282.843
0.092005, 0.0322855, 282.843
0.0604959, 0.0269754, 282.843
0.102531, 0.0269754, 282.843
0.0603716, 0.0217491, 282.843
0.104991, 0.0217491, 282.843
0.0981263, 0.0277308, 282.843
0.101786, 0.0277308, 282.843
0.0337148, 0.0308371, 282.843
0.122923, 0.0308371, 282.843
0.120797, 0.0214314, 282.843
0.0274105, 0.0214314, 282.843
0.118704, 0.0284254, 282.843
0.0891074, 0.0284254, 282.843
0.106616, 0.0320684, 282.843
0.109919, 0.0320684, 282.843
0.086449, 0.0239983, 282.843
0.0932793, 0.0239983, 282.843
0.102654, 0.0303246, 282.843
0.0986589, 0.0303246, 282.843
0.104272, 0.0223091, 282.843
0.105604, 0.0223091, 282.843
0.0924818, 0.0286478, 282.843
0.0859604, 0.0286478, 282.843
0.102437, 0.0282918, 282.843
0.102273, 0.0282918, 282.843
0.101019, 0.0290919, 282.843
0.0973894, 0.0290919, 282.843
0.0756452, 0.0295105, 282.843
0.115897, 0.0295105, 282.843
0.100689, 0.0295075, 282.843
0.0762738, 0.0295075, 282.843
0.0979855, 0.0225564, 282.843
0.0965385, 0.0225564, 282.843
0.106289, 0.0277956, 282.843
0.101466, 0.0277956, 282.843
0.0896007, 0.0313619, 282.843
0.0873744, 0.0313619, 282.843
0.096481, 0.0280813, 282.843
0.0943465, 0.0280813, 282.843
0.0780167, 0.0320578, 282.843
0.0974913, 0.0320578, 282.843
0.103823, 0.0216206, 282.843
0.102161, 0.0216206, 282.843
0.103518, 0.0204339, 282.843
0.10349, 0.0204339, 282.843
0.0569432, 0.0293152, 282.843
0.10502, 0.0293152, 282.843
0.0906302, 0.027806, 282.843
0.10922, 0.027806, 282.843
0.106714, 0.021747, 282.843
0.106372, 0.021747, 282.843
0.103198, 0.0305694, 282.843
0.104206, 0.0305694, 282.843
0.0816089, 0.0226144, 282.843
0.100239, 0.0226144, 282.843
0.0920258, 0.0269015, 282.843
0.0885423, 0.0269015, 282.843
0.101793, 0.026401, 282.843
0.105588, 0.026401, 282.843
0.110186, 0.0332754, 282.843
0.115527, 0.0332754, 282.843
0.11796, 0.0336996, 282.843
0.0497906, 0.0336996, 282.843
0.0584991, 0.0249767, 282.843
0.0939468, 0.0249767, 282.843
0.108997, 0.0340973, 282.843
0.107172, 0.0340973, 282.843
0.0929028, 0.0233724, 282.843
0.0910952, 0.0233724, 282.843
0.105871, 0.0301001, 282.843
0.104241, 0.0301001, 282.843
0.106301, 0.0227101, 282.843
0.104478, 0.0227101, 282.843
0.110105, 0.023339, 282.843
0.0978087, 0.023339, 282.843
0.109272, 0.0263939, 282.843
0.111571, 0.0263939, 282.843
0.101379, 0.026308, 282.843
0.104328, 0.026308, 282.843
0.105862, 0.0249767, 282.843
0.112982, 0.0249767, 282.843
0.0958984, 0.0309219, 282.843
0.0953651, 0.0309219, 282.843
0.109567, 0.0324944, 282.843
0.110341, 0.0324944, 282.843
0.113483, 0.0233337, 282.843
0.106985, 0.0233337, 282.843
0.102506, 0.026282, 282.843
0.0994551, 0.026282, 282.843
0.0959201, 0.0298027, 282.843
0.0712931, 0.0298027, 282.843
0.112943, 0.0324098, 282.843
0.0427157, 0.0324098, 282.843
0.0845422, 0.0285642, 282.843
0.0909484, 0.0285642, 282.843
0.103455, 0.0373535, 282.843
0.0954, 0.0373535, 282.843
0.0691054, 0.0344398, 282.843
0.1052, 0.0344398, 282.843
0.0965445, 0.0382997, 282.843
0.0937329, 0.0382997, 282.843
0.0952453, 0.0226009, 282.843
0.083534, 0.0226009, 282.843
0.110327, 0.0277266, 282.843
0.0777227, 0.0277266, 282.843
0.0868539, 0.0349538, 282.843
0.10429, 0.0349538, 282.843
0.0740011, 0.0254465, 282.843
0.104907, 0.0254465, 282.843
0.100039, 0.0234484, 282.843
0.0933323, 0.0234484, 282.843
0.0973402, 0.0230195, 282.843
0.10022, 0.0230195, 282.843
0.0744253, 0.0250807, 282.843
0.0986389, 0.0250807, 282.843
0.0955471, 0.0301668, 282.843
0.104108, 0.0301668, 282.843
0.0923646, 0.0314927, 282.843
0.106134, 0.0314927, 282.843
0.103144, 0.0299841, 282.843
0.0995644, 0.0299841, 282.843
0.0790317, 0.0230053, 282.843
0.11048, 0.0230053, 282.843
0.0805325, 0.026131, 282.843
0.115537, 0.026131, 282.843
0.0793961, 0.0263644, 282.843
0.111726, 0.0263644, 282.843
0.105011, 0.0207394, 282.843
0.105492, 0.0207394, 282.843
0.107824, 0.0221992, 282.843
0.108303, 0.0221992, 282.843
0.10109, 0.0241657, 282.843
0.0624555, 0.0241657, 282.843
0.107159, 0.0258441, 282.843
0.0609711, 0.0258441, 282.843
0.0921655, 0.0343894, 282.843
0.091315, 0.0343894, 282.843
0.0975523, 0.0207104, 282.843
0.0921302, 0.0207104, 282.843
0.102703, 0.0222961, 282.843
0.0943044, 0.0222961, 282.843
0.096549, 0.0280212, 282.843
0.108708, 0.0280212, 282.843
0.113164, 0.0278585, 282.843
0.100395, 0.0278585, 282.843
0.10338, 0.0260171, 282.843
0.103633, 0.0260171, 282.843
0.104928, 0.0280629, 282.843
0.0642689, 0.0280629, 282.843
0.0631316, 0.0218366, 282.843
0.104163, 0.0218366, 282.843
0.112333, 0.0235926, 282.843
0.0853885, 0.0235926, 282.843
0.107914, 0.0222519, 282.843
0.106671, 0.0222519, 282.843
0.0713058, 0.0272496, 282.843
0.101195, 0.0272496, 282.843
0.101467, 0.0332917, 282.843
0.108271, 0.0332917, 282.843
0.0378022, 0.0277796, 282.843
0.112354, 0.0277796, 282.843
0.0737927, 0.0284879, 282.843
0.103895, 0.0284879, 282.843
0.104641, 0.0267183, 282.843
0.1073, 0.0267183, 282.843
0.108305, 0.0305098, 282.843
0.107197, 0.0305098, 282.843
0.0953095, 0.0207275, 282.843
0.0925303, 0.0207275, 282.843
0.10111, 0.0302414, 282.843
0.0674318, 0.0302414, 282.843
0.0953693, 0.0323432, 282.843
0.0510626, 0.0323432, 282.843
0.107478, 0.027533, 282.843
0.110491, 0.027533, 282.843
0.10415, 0.0263797, 282.843
0.105671, 0.0263797, 282.843
0.103337, 0.0332747, 282.843
0.121113, 0.0332747, 282.843
0.11029, 0.0212096, 282.843
0.031414, 0.0212096, 282.843
0.10165, 0.0269591, 282.843
0.054771, 0.0269591, 282.843
0.105121, 0.0260861, 282.843
0.103124, 0.0260861, 282.843
0.104497, 0.0318501, 282.843
0.104089, 0.0318501, 282.843
0.11412, 0.0243155, 282.843
0.104964, 0.0243155, 282.843
0.10814, 0.0318592, 282.843
0.103545, 0.0318592, 282.843
0.100946, 0.0298236, 282.843
0.102267, 0.0298236, 282.843
0.0998752, 0.0306863, 282.843
0.0976584, 0.0306863, 282.843
0.10398, 0.0380692, 282.843
0.104923, 0.0380692, 282.843
0.101958, 0.0325206, 282.843
0.0561881, 0.0325206, 282.843
0.119443, 0.0258543, 282.843
0.114696, 0.0258543, 282.843
0.106487, 0.0299392, 282.843
0.107626, 0.0299392, 282.843
0.108433, 0.0262432, 282.843
0.102073, 0.0262432, 282.843
0.101351, 0.033877, 282.843
0.101575, 0.033877, 282.843
0.098777, 0.0244668, 282.843
0.0972149, 0.0244668, 282.843
0.09288, 0.0273345, 282.843
0.0943856, 0.0273345, 282.843
0.10187, 0.0254271, 282.843
0.0988113, 0.0254271, 282.843
0.108974, 0.0254421, 282.843
0.1068, 0.0254421, 282.843
0.0749841, 0.0268671, 282.843
0.106438, 0.0268671, 282.843
0.101112, 0.0332053, 282.843
0.102713, 0.0332053, 282.843
0.0934079, 0.0242924, 282.843
0.0879006, 0.0242924, 282.843
0.0919775, 0.0354582, 282.843
0.0892658, 0.0354582, 282.843
0.104592, 0.0326623, 282.843
0.0553171, 0.0326623, 282.843
0.106184, 0.0258019, 282.843
0.10437, 0.0258019, 282.843
0.0918571, 0.0260873, 282.843
0.0899614, 0.0260873, 282.843
0.110224, 0.026792, 282.843
0.0999675, 0.026792, 282.843
0.0990691, 0.0324395, 282.843
0.0988415, 0.0324395, 282.843
0.101118, 0.0228387, 282.843
0.101518, 0.0228387, 282.843
0.0787051, 0.0233266, 282.843
0.0899698, 0.0233266, 282.843
0.102819, 0.0369107, 282.843
0.103187, 0.0369107, 282.843
0.118022, 0.02243, 282.843
0.0450677, 0.02243, 282.843
0.101642, 0.0328074, 282.843
0.0989681, 0.0328074, 282.843
0.101933, 0.0256323, 282.843
0.103947, 0.0256323, 282.843
0.105941, 0.0322052, 282.843
0.10465, 0.0322052, 282.843
0.105133, 0.0272936, 282.843
0.0459438, 0.0272936, 282.843
0.0934964, 0.0293294, 282.843
0.0973006, 0.0293294, 282.843
0.0844292, 0.0243545, 282.843
0.0926196, 0.0243545, 282.843
0.101255, 0.0304769, 282.843
0.0977983, 0.0304769, 282.843
0.0400835, 0.0259041, 282.843
0.119421, 0.0259041, 282.843
0.100645, 0.0248706, 282.843
0.100059, 0.0248706, 282.843
0.0930218, 0.0319947, 282.843
0.108199, 0.0319947, 282.843
0.0976459, 0.026425, 282.843
0.0999428, 0.026425, 282.843
0.0913166, 0.0215592, 282.843
0.0622424, 0.0215592, 282.843
0.0903052, 0.0307731, 282.843
0.0751058, 0.0307731, 282.843
0.107896, 0.0276632, 282.843
0.0761817, 0.0276632, 282.843
0.104109, 0.0280856, 282.843
0.104016, 0.0280856, 282.843
0.0942544, 0.0215974, 282.843
0.0893791, 0.0215974, 282.843
0.103912, 0.0379476, 282.843
0.106177, 0.0379476, 282.843
0.111137, 0.0322139, 282.843
0.128135, 0.0322139, 282.843
0.0893745, 0.0249486, 282.843
0.112833, 0.0249486, 282.843
0.0980267, 0.0245068, 282.843
0.0725429, 0.0245068, 282.843
0.111856, 0.0261061, 282.843
0.0841798, 0.0261061, 282.843
0.0940808, 0.0320881, 282.843
0.0924571, 0.0320881, 282.843
0.100047, 0.0260848, 282.843
0.0975053, 0.0260848, 282.843
0.0722549, 0.0300296, 282.843
0.0936124, 0.0300296, 282.843
0.103025, 0.0322234, 282.843
0.102311, 0.0322234, 282.843
0.113836, 0.0262729, 282.843
0.098743, 0.0262729, 282.843
0.105166, 0.0303716, 282.843
0.108375, 0.0303716, 282.843
0.105657, 0.024943, 282.843
0.108491, 0.024943, 282.843
0.108089, 0.0237105, 282.843
0.108903, 0.0237105, 282.843
0.102623, 0.0290766, 282.843
0.10409, 0.0290766, 282.843
0.0760861, 0.0233396, 282.843
0.0849232, 0.0233396, 282.843
0.0730114, 0.0217297, 282.843
0.0897696, 0.0217297, 282.843
0.102397, 0.0264785, 282.843
0.0942506, 0.0264785, 282.843
0.081749, 0.0328554, 282.843
0.0892525, 0.0328554, 282.843
0.0450009, 0.0229126, 282.843
0.111647, 0.0229126, 282.843
0.096852, 0.0300185, 282.843
0.0953414, 0.0300185, 282.843
0.0720573, 0.0351433, 282.843
0.0939431, 0.0351433, 282.843
0.066998, 0.0268071, 282.843
0.0989307, 0.0268071, 282.843
0.101058, 0.0205121, 282.843
0.104588, 0.0205121, 282.843
0.105732, 0.0244812, 282.843
0.107074, 0.0244812, 282.843
0.108836, 0.0295258, 282.843
0.111086, 0.0295258, 282.843
0.105174, 0.0323166, 282.843
0.107977, 0.0323166, 282.843
0.0947707, 0.0324868, 282.843
0.095653, 0.0324868, 282.843
0.101306, 0.0296132, 282.843
0.100897, 0.0296132, 282.843
0.11311, 0.0267255, 282.843
0.0584772, 0.0267255, 282.843
0.0675414, 0.0349161, 282.843
0.0960856, 0.0349161, 282.843
0.117425, 0.023116, 282.843
0.0429908, 0.023116, 282.843
0.100363, 0.0354449, 282.843
0.100635, 0.0354449, 282.843
0.0416145, 0.0345374, 282.843
0.118858, 0.0345374, 282.843
0.111351, 0.0263808, 282.843
0.107634, 0.0263808, 282.843
0.105267, 0.0375502, 282.843
0.107885, 0.0375502, 282.843
0.0981964, 0.0291118, 282.843
0.0983083, 0.0291118, 282.843
0.104172, 0.0325208, 282.843
0.108447, 0.0325208, 282.843
0.105596, 0.0285241, 282.843
0.103552, 0.0285241, 282.843
0.103461, 0.0300561, 282.843
0.103484, 0.0300561, 282.843
0.0371678, 0.0327904, 282.843
0.113597, 0.0327904, 282.843
0.1138, 0.0363702, 282.843
