radius, weight, alpha
0.0955583, 0.0314087, 282.843
0.0806581, 0.0236441, 282.843
0.0873942, 0.0236441, 282.843
0.0984393, 0.0273008, 282.843
0.0852512, 0.0273008, 282.843
0.0899669, 0.0313716, 282.843
0.088127, 0.0313716, 282.843
0.116128, 0.0387036, 282.843
0.0506453, 0.0387036, 282.843
0.10475, 0.0253873, 282.843
0.109542, 0.0253873, 282.843
0.106557, 0.0232361, 282.843
0.109543, 0.0232361, 282.843
0.103579, 0.0304547, 282.843
0.104706, 0.0304547, 282.843
0.123023, 0.0223344, 282.843
0.047839, 0.0223344, 282.843
0.0935909, 0.0331628, 282.843
0.091539, 0.0331628, 282.843
0.102861, 0.0318584, 282.843
0.103866, 0.0318584, 282.843
0.106223, 0.0264234, 282.843
0.110973, 0.0264234, 282.843
0.119072, 0.031652, 282.843
0.0767484, 0.031652, 282.843
0.111674, 0.0309865, 282.843
0.110445, 0.0309865, 282.843
0.0962624, 0.035456, 282.843
0.0741161, 0.035456, 282.843
0.0423125, 0.0224053, 282.843
0.11702, 0.0224053, 282.843
0.0656728, 0.028846, 282.843
0.0828897, 0.028846, 282.843
0.0904236, 0.0272313, 282.843
0.0812479, 0.0272313, 282.843
0.11888, 0.0218078, 282.843
0.0463026, 0.0218078, 282.843
0.0504019, 0.0285411, 282.843
0.112868, 0.0285411, 282.843
0.10569, 0.0309885, 282.843
0.0388392, 0.0309885, 282.843
0.118387, 0.032479, 282.843
0.0466356, 0.032479, 282.843
0.0969664, 0.0300971, 282.843
0.0970077, 0.0300971, 282.843
0.0635533, 0.0369542, 282.843
0.0971314, 0.0369542, 282.843
0.110959, 0.0316501, 282.843
0.11964, 0.0316501, 282.843
0.105658, 0.0276441, 282.843
0.0464351, 0.0276441, 282.843
0.10437, 0.0344017, 282.843
0.0643173, 0.0344017, 282.843
0.0503605, 0.026504, 282.843
0.106349, 0.026504, 282.843
0.0978281, 0.0298426, 282.843
0.0555744, 0.0298426, 282.843
0.127291, 0.0353815, 282.843
0.108126, 0.0353815, 282.843
0.0467316, 0.0235609, 282.843
0.115542, 0.0235609, 282.843
0.0782136, 0.0373531, 282.843
0.0916168, 0.0373531, 282.843
0.112725, 0.0319015, 282.843
0.10769, 0.0319015, 282.843
0.0428113, 0.0279385, 282.843
0.105894, 0.0279385, 282.843
0.0750794, 0.0288532, 282.843
0.104686, 0.0288532, 282.843
0.11767, 0.0302036, 282.843
0.0790603, 0.0302036, 282.843
0.0998644, 0.0331248, 282.843
0.0615203, 0.0331248, 282.843
0.0457343, 0.0254556, 282.843
0.116473, 0.0254556, 282.843
0.0563518, 0.0241236, 282.843
0.0856598, 0.0241236, 282.843
0.0867971, 0.034464, 282.843
0.0988637, 0.034464, 282.843
0.0830432, 0.028233, 282.843
0.0961887, 0.028233, 282.843
0.117221, 0.0289071, 282.843
0.110835, 0.0289071, 282.843
0.105997, 0.0341132, 282.843
0.0988665, 0.0341132, 282.843
0.0575338, 0.0288666, 282.843
0.0923167, 0.0288666, 282.843
0.110039, 0.035194, 282.843
0.0728263, 0.035194, 282.843
0.0878517, 0.0257197, 282.843
0.0867065, 0.0257197, 282.843
0.118676, 0.0320566, 282.843
0.115529, 0.0320566, 282.843
0.064482, 0.0337721, 282.843
0.0973467, 0.0337721, 282.843
0.0708476, 0.0243482, 282.843
0.1256, 0.0243482, 282.843
0.103655, 0.0281159, 282.843
0.0914301, 0.0281159, 282.843
0.107405, 0.0276063, 282.843
0.0911519, 0.0276063, 282.843
0.0989861, 0.0352085, 282.843
0.0814101, 0.0352085, 282.843
0.121773, 0.0358102, 282.843
0.0611697, 0.0358102, 282.843
0.100373, 0.0334052, 282.843
0.0899896, 0.0334052, 282.843
0.106438, 0.0354525, 282.843
0.10031, 0.0354525, 282.843
0.0901965, 0.0256784, 282.843
0.0782409, 0.0256784, 282.843
0.095719, 0.0292398, 282.843
0.0985258, 0.0292398, 282.843
0.105765, 0.0306211, 282.843
0.106384, 0.0306211, 282.843
0.103202, 0.0229873, 282.843
0.0969729, 0.0229873, 282.843
0.101001, 0.0291244, 282.843
0.101249, 0.0291244, 282.843
0.0861411, 0.0283625, 282.843
0.0978798, 0.0283625, 282.843
0.113694, 0.0319282, 282.843
0.123049, 0.0319282, 282.843
0.0449615, 0.0244516, 282.843
0.106968, 0.0244516, 282.843
0.0949512, 0.0358027, 282.843
0.0943715, 0.0358027, 282.843
0.0953557, 0.0227197, 282.843
0.0693496, 0.0227197, 282.843
0.0992827, 0.0374449, 282.843
0.0758596, 0.0374449, 282.843
0.0994151, 0.0253206, 282.843
0.0472834, 0.0253206, 282.843
0.10586, 0.0288664, 282.843
0.11004, 0.0288664, 282.843
0.105346, 0.0265203, 282.843
0.106489, 0.0265203, 282.843
0.122071, 0.0264462, 282.843
0.119577, 0.0264462, 282.843
0.0441905, 0.0250642, 282.843
0.127137, 0.0250642, 282.843
0.0711791, 0.0271559, 282.843
0.113076, 0.0271559, 282.843
0.0943669, 0.0379247, 282.843
0.0660838, 0.0379247, 282.843
0.0937339, 0.0349932, 282.843
0.0943341, 0.0349932, 282.843
0.107441, 0.0286336, 282.843
0.0843747, 0.0286336, 282.843
0.107325, 0.0350089, 282.843
0.097695, 0.0350089, 282.843
0.0921241, 0.0244005, 282.843
0.0924695, 0.0244005, 282.843
0.065233, 0.0319806, 282.843
0.0895922, 0.0319806, 282.843
0.104017, 0.0298839, 282.843
0.100433, 0.0298839, 282.843
0.0959063, 0.0262008, 282.843
0.0912195, 0.0262008, 282.843
0.0915073, 0.0333149, 282.843
0.0584272, 0.0333149, 282.843
0.115212, 0.0303475, 282.843
0.111702, 0.0303475, 282.843
0.0813721, 0.0238755, 282.843
0.0476029, 0.0238755, 282.843
0.103369, 0.0269502, 282.843
0.126165, 0.0269502, 282.843
0.0972153, 0.0233873, 282.843
0.0930322, 0.0233873, 282.843
0.104147, 0.0300591, 282.843
0.0590332, 0.0300591, 282.843
0.100574, 0.0224835, 282.843
0.0752885, 0.0224835, 282.843
0.0914915, 0.0203535, 282.843
0.073673, 0.0203535, 282.843
0.103269, 0.0342883, 282.843
0.103045, 0.0342883, 282.843
0.0681437, 0.0237644, 282.843
0.110445, 0.0237644, 282.843
0.0564089, 0.0350014, 282.843
0.117504, 0.0350014, 282.843
0.0954337, 0.031224, 282.843
0.085128, 0.031224, 282.843
0.0783446, 0.0285361, 282.843
0.0962684, 0.0285361, 282.843
0.0867033, 0.0205035, 282.843
0.0966402, 0.0205035, 282.843
0.0965257, 0.0331516, 282.843
0.0526434, 0.0331516, 282.843
0.101269, 0.0273446, 282.843
0.100595, 0.0273446, 282.843
0.0830688, 0.0287413, 282.843
0.0944528, 0.0287413, 282.843
0.1046, 0.0220732, 282.843
0.113987, 0.0220732, 282.843
0.102297, 0.0334981, 282.843
0.103413, 0.0334981, 282.843
0.100712, 0.0239494, 282.843
0.093965, 0.0239494, 282.843
0.0767566, 0.0333983, 282.843
0.0989167, 0.0333983, 282.843
0.0940396, 0.0260935, 282.843
0.0923948, 0.0260935, 282.843
0.0976888, 0.0315587, 282.843
0.101534, 0.0315587, 282.843
0.0784644, 0.0288889, 282.843
0.0869662, 0.0288889, 282.843
0.10317, 0.0221453, 282.843
0.102227, 0.0221453, 282.843
0.0925108, 0.0279151, 282.843
0.0995851, 0.0279151, 282.843
0.107146, 0.032078, 282.843
0.103591, 0.032078, 282.843
0.099514, 0.032714, 282.843
0.0918036, 0.032714, 282.843
0.122716, 0.0205169, 282.843
0.106921, 0.0205169, 282.843
0.0948058, 0.0249949, 282.843
0.107603, 0.0249949, 282.843
0.102687, 0.0266485, 282.843
0.0992055, 0.0266485, 282.843
0.0519805, 0.0232786, 282.843
0.0982712, 0.0232786, 282.843
0.0992337, 0.0353383, 282.843
0.0966655, 0.0353383, 282.843
0.107931, 0.0320671, 282.843
0.107186, 0.0320671, 282.843
0.0667125, 0.0276664, 282.843
0.108755, 0.0276664, 282.843
0.116233, 0.0282467, 282.843
0.0713366, 0.0282467, 282.843
0.0970643, 0.0323467, 282.843
0.0984376, 0.0323467, 282.843
0.0973537, 0.022877, 282.843
0.0999749, 0.022877, 282.843
0.125621, 0.0348766, 282.843
0.040748, 0.0348766, 282.843
0.0900941, 0.0320028, 282.843
0.0885016, 0.0320028, 282.843
0.098558, 0.0291857, 282.843
0.0990485, 0.0291857, 282.843
0.116171, 0.0284023, 282.843
0.0488055, 0.0284023, 282.843
0.0454249, 0.0277578, 282.843
0.121455, 0.0277578, 282.843
0.104683, 0.032206, 282.843
0.105164, 0.032206, 282.843
0.101093, 0.0363143, 282.843
0.100239, 0.0363143, 282.843
0.0542755, 0.0353915, 282.843
0.105353, 0.0353915, 282.843
0.0838791, 0.0355026, 282.843
0.0655034, 0.0355026, 282.843
0.101954, 0.023438, 282.843
0.0969061, 0.023438, 282.843
0.0597611, 0.023818, 282.843
0.0960477, 0.023818, 282.843
0.106716, 0.0341198, 282.843
0.104226, 0.0341198, 282.843
0.0543996, 0.0301481, 282.843
0.0959555, 0.0301481, 282.843
0.0812978, 0.0309014, 282.843
0.0674397, 0.0309014, 282.843
0.102521, 0.0358176, 282.843
0.0978904, 0.0358176, 282.843
0.107614, 0.0256139, 282.843
0.107853, 0.0256139, 282.843
0.0837455, 0.0317362, 282.843
0.100769, 0.0317362, 282.843
0.0829896, 0.0290862, 282.843
0.102995, 0.0290862, 282.843
0.0736744, 0.0242476, 282.843
0.0847064, 0.0242476, 282.843
0.089406, 0.0261743, 282.843
0.108223, 0.0261743, 282.843
0.0944215, 0.0219068, 282.843
0.0860802, 0.0219068, 282.843
0.0892693, 0.0218215, 282.843
0.0841348, 0.0218215, 282.843
0.0933109, 0.0266383, 282.843
0.0917213, 0.0266383, 282.843
0.111829, 0.0318097, 282.843
0.0868079, 0.0318097, 282.843
0.0761339, 0.0269701, 282.843
0.0969881, 0.0269701, 282.843
0.102754, 0.0271661, 282.843
0.103879, 0.0271661, 282.843
0.0932389, 0.0276843, 282.843
0.101623, 0.0276843, 282.843
0.102734, 0.0330819, 282.843
0.102159, 0.0330819, 282.843
0.0459285, 0.0297843, 282.843
0.120897, 0.0297843, 282.843
0.0841584, 0.0291686, 282.843
0.100473, 0.0291686, 282.843
0.0916452, 0.027449, 282.843
0.103747, 0.027449, 282.843
0.0800052, 0.0276698, 282.843
0.0970494, 0.0276698, 282.843
0.108458, 0.0243062, 282.843
0.104786, 0.0243062, 282.843
0.0399821, 0.0306008, 282.843
0.11725, 0.0306008, 282.843
0.0924849, 0.0357417, 282.843
0.114863, 0.0357417, 282.843
0.112879, 0.0354848, 282.843
0.07628, 0.0354848, 282.843
0.0963479, 0.0204901, 282.843
0.0925141, 0.0204901, 282.843
0.0953027, 0.0225095, 282.843
0.0945137, 0.0225095, 282.843
0.104233, 0.0312052, 282.843
0.105963, 0.0312052, 282.843
0.102535, 0.0237733, 282.843
0.104506, 0.0237733, 282.843
0.106545, 0.0253034, 282.843
0.105051, 0.0253034, 282.843
0.0955708, 0.0322065, 282.843
0.0902611, 0.0322065, 282.843
0.101339, 0.0362771, 282.843
0.101869, 0.0362771, 282.843
0.109798, 0.030387, 282.843
0.111666, 0.030387, 282.843
0.108037, 0.0265167, 282.843
0.106138, 0.0265167, 282.843
0.0740155, 0.023765, 282.843
0.0840193, 0.023765, 282.843
0.116326, 0.0361836, 282.843
0.0619438, 0.0361836, 282.843
0.0327154, 0.0264394, 282.843
0.134545, 0.0264394, 282.843
0.105699, 0.0229078, 282.843
0.100531, 0.0229078, 282.843
0.0882219, 0.0231165, 282.843
0.0848329, 0.0231165, 282.843
0.0923702, 0.0219297, 282.843
0.0864393, 0.0219297, 282.843
0.0917018, 0.0342365, 282.843
0.0921909, 0.0342365, 282.843
0.097607, 0.0207429, 282.843
0.103611, 0.0207429, 282.843
0.0687551, 0.0282106, 282.843
0.0797045, 0.0282106, 282.843
0.107843, 0.0307201, 282.843
0.107896, 0.0307201, 282.843
0.0476756, 0.0271901, 282.843
0.115172, 0.0271901, 282.843
0.0944783, 0.0314456, 282.843
0.0959099, 0.0314456, 282.843
0.0676154, 0.0257814, 282.843
0.0998696, 0.0257814, 282.843
0.0994837, 0.0359069, 282.843
0.111625, 0.0359069, 282.843
0.0667743, 0.0245801, 282.843
0.0834364, 0.0245801, 282.843
0.0989812, 0.0265106, 282.843
0.0972533, 0.0265106, 282.843
0.0990911, 0.0266498, 282.843
0.0916624, 0.0266498, 282.843
0.103466, 0.0309422, 282.843
0.0963435, 0.0309422, 282.843
0.066383, 0.0335685, 282.843
0.100979, 0.0335685, 282.843
0.0900501, 0.0295844, 282.843
0.0889435, 0.0295844, 282.843
0.0931312, 0.0225896, 282.843
0.0884063, 0.0225896, 282.843
0.0955737, 0.0220938, 282.843
0.0913492, 0.0220938, 282.843
0.0993985, 0.0216524, 282.843
0.103662, 0.0216524, 282.843
0.0951432, 0.0294196, 282.843
0.0696286, 0.0294196, 282.843
0.0985364, 0.0348278, 282.843
0.10201, 0.0348278, 282.843
0.0679833, 0.0331112, 282.843
0.0947474, 0.0331112, 282.843
0.0935983, 0.028866, 282.843
0.0998315, 0.028866, 282.843
0.085384, 0.0268682, 282.843
0.0738572, 0.0268682, 282.843
0.0378378, 0.0293653, 282.843
0.116711, 0.0293653, 282.843
0.0977709, 0.0258806, 282.843
0.0981681, 0.0258806, 282.843
0.104868, 0.0307582, 282.843
0.0913542, 0.0307582, 282.843
0.102082, 0.0288204, 282.843
0.114017, 0.0288204, 282.843
0.112742, 0.031659, 282.843
0.108206, 0.031659, 282.843
0.0439774, 0.0245845, 282.843
0.12524, 0.0245845, 282.843
0.110357, 0.0260447, 282.843
0.0924348, 0.0260447, 282.843
0.102507, 0.0292697, 282.843
0.102688, 0.0292697, 282.843
0.103789, 0.0364942, 282.843
0.101291, 0.0364942, 282.843
0.0908367, 0.0292249, 282.843
0.0889368, 0.0292249, 282.843
0.123728, 0.024901, 282.843
0.0763577, 0.024901, 282.843
0.0457405, 0.0277009, 282.843
0.102697, 0.0277009, 282.843
0.0405307, 0.026444, 282.843
0.12392, 0.026444, 282.843
0.0762409, 0.027126, 282.843
0.104959, 0.027126, 282.843
0.0692877, 0.0291927, 282.843
0.0975143, 0.0291927, 282.843
0.120097, 0.0308512, 282.843
0.136142, 0.0308512, 282.843
0.0522967, 0.0308955, 282.843
0.0904829, 0.0308955, 282.843
0.0781783, 0.0276453, 282.843
0.0879691, 0.0276453, 282.843
0.110983, 0.02507, 282.843
0.109591, 0.02507, 282.843
0.0397057, 0.0300884, 282.843
0.102691, 0.0300884, 282.843
0.0481227, 0.0310058, 282.843
0.0880432, 0.0310058, 282.843
0.0973203, 0.0346808, 282.843
0.0970475, 0.0346808, 282.843
0.0868326, 0.0230102, 282.843
0.0848526, 0.0230102, 282.843
0.100402, 0.0362435, 282.843
0.0612502, 0.0362435, 282.843
0.102195, 0.0327536, 282.843
0.0841261, 0.0327536, 282.843
0.0545554, 0.0309667, 282.843
0.10609, 0.0309667, 282.843
0.0983183, 0.0320384, 282.843
0.0795846, 0.0320384, 282.843
0.121162, 0.0234169, 282.843
0.0921639, 0.0234169, 282.843
0.0961562, 0.0298365, 282.843
0.088039, 0.0298365, 282.843
0.0987395, 0.0233463, 282.843
0.107125, 0.0233463, 282.843
0.108254, 0.0233254, 282.843
0.0548598, 0.0233254, 282.843
0.0940648, 0.024504, 282.843
0.0968874, 0.024504, 282.843
0.0933673, 0.0276564, 282.843
0.095258, 0.0276564, 282.843
0.0965073, 0.0314943, 282.843
0.100185, 0.0314943, 282.843
0.100222, 0.0331928, 282.843
0.103325, 0.0331928, 282.843
0.0484106, 0.0210866, 282.843
0.116172, 0.0210866, 282.843
0.0873915, 0.0270886, 282.843
0.0854534, 0.0270886, 282.843
0.0930935, 0.0293691, 282.843
0.0772695, 0.0293691, 282.843
0.103842, 0.0313263, 282.843
0.10444, 0.0313263, 282.843
0.119054, 0.0371986, 282.843
0.120011, 0.0371986, 282.843
0.0386682, 0.0259512, 282.843
0.121543, 0.0259512, 282.843
0.102964, 0.0273371, 282.843
0.0974736, 0.0273371, 282.843
0.0937006, 0.0319902, 282.843
0.0936967, 0.0319902, 282.843
0.093055, 0.0244887, 282.843
0.0892144, 0.0244887, 282.843
0.10015, 0.0326712, 282.843
0.0618958, 0.0326712, 282.843
0.087325, 0.0298861, 282.843
0.101203, 0.0298861, 282.843
0.103645, 0.0222137, 282.843
0.104384, 0.0222137, 282.843
0.102598, 0.0318159, 282.843
0.110393, 0.0318159, 282.843
0.0993127, 0.0314396, 282.843
0.0983506, 0.0314396, 282.843
0.11433, 0.0240355, 282.843
0.040461, 0.0240355, 282.843
0.0716484, 0.0212141, 282.843
0.0962245, 0.0212141, 282.843
0.10265, 0.0221415, 282.843
0.102101, 0.0221415, 282.843
0.0883966, 0.0320173, 282.843
0.0960458, 0.0320173, 282.843
0.102922, 0.0332276, 282.843
0.103907, 0.0332276, 282.843
0.0992311, 0.0293339, 282.843
0.096744, 0.0293339, 282.843
0.108665, 0.0341935, 282.843
0.0705337, 0.0341935, 282.843
0.0615092, 0.0235517, 282.843
0.105157, 0.0235517, 282.843
0.115654, 0.0300262, 282.843
0.0371436, 0.0300262, 282.843
0.0944579, 0.0282053, 282.843
0.0723594, 0.0282053, 282.843
0.110084, 0.0311463, 282.843
0.0379245, 0.0311463, 282.843
0.114395, 0.0318269, 282.843
0.113643, 0.0318269, 282.843
0.106412, 0.031646, 282.843
0.106677, 0.031646, 282.843
0.0922082, 0.0278021, 282.843
0.0920942, 0.0278021, 282.843
0.104411, 0.032194, 282.843
0.10663, 0.032194, 282.843
0.10551, 0.0231692, 282.843
0.109632, 0.0231692, 282.843
0.119646, 0.0293856, 282.843
0.111392, 0.0293856, 282.843
0.0949387, 0.035804, 282.843
0.1029, 0.035804, 282.843
0.0436915, 0.0288285, 282.843
0.114324, 0.0288285, 282.843
0.0756263, 0.0357594, 282.843
0.0685926, 0.0357594, 282.843
0.0923895, 0.0267404, 282.843
0.0728596, 0.0267404, 282.843
0.0689524, 0.0241301, 282.843
0.0948867, 0.0241301, 282.843
0.075856, 0.0305534, 282.843
0.0899388, 0.0305534, 282.843
0.113924, 0.0341185, 282.843
0.111638, 0.0341185, 282.843
0.107615, 0.0284989, 282.843
0.098885, 0.0284989, 282.843
0.110871, 0.0238315, 282.843
0.108471, 0.0238315, 282.843
0.0841492, 0.0361018, 282.843
0.0828311, 0.0361018, 282.843
0.114021, 0.0249669, 282.843
0.0955291, 0.0249669, 282.843
0.101239, 0.0341675, 282.843
0.0894887, 0.0341675, 282.843
0.113757, 0.0280651, 282.843
0.0904239, 0.0280651, 282.843
0.100734, 0.0369785, 282.843
0.104192, 0.0369785, 282.843
0.125049, 0.0294791, 282.843
0.104599, 0.0294791, 282.843
0.119515, 0.0346118, 282.843
0.112388, 0.0346118, 282.843
0.109301, 0.0329059, 282.843
0.0544846, 0.0329059, 282.843
0.122206, 0.0298458, 282.843
0.107208, 0.0298458, 282.843
0.100998, 0.0314155, 282.843
0.0980042, 0.0314155, 282.843
0.1166, 0.0335138, 282.843
0.114654, 0.0335138, 282.843
0.0386002, 0.0287617, 282.843
0.101793, 0.0287617, 282.843
0.0701999, 0.0289501, 282.843
0.102447, 0.0289501, 282.843
0.066779, 0.0324216, 282.843
0.0864181, 0.0324216, 282.843
0.117443, 0.0286932, 282.843
0.0331281, 0.0286932, 282.843
0.112635, 0.0290747, 282.843
0.113436, 0.0290747, 282.843
0.115847, 0.0268807, 282.843
0.117103, 0.0268807, 282.843
0.114797, 0.0239203, 282.843
0.116393, 0.0239203, 282.843
0.105138, 0.0272943, 282.843
0.0962639, 0.0272943, 282.843
0.103329, 0.0262044, 282.843
0.0966787, 0.0262044, 282.843
0.100797, 0.0309981, 282.843
0.100898, 0.0309981, 282.843
0.104999, 0.036135, 282.843
0.101962, 0.036135, 282.843
0.0978019, 0.0248109, 282.843
0.0895414, 0.0248109, 282.843
0.120971, 0.0336464, 282.843
0.124152, 0.0336464, 282.843
0.0773607, 0.034635, 282.843
0.109485, 0.034635, 282.843
0.100675, 0.0326866, 282.843
0.0975302, 0.0326866, 282.843
0.0973125, 0.0283728, 282.843
0.0939131, 0.0283728, 282.843
0.0862808, 0.0315439, 282.843
0.123534, 0.0315439, 282.843
0.10247, 0.0267452, 282.843
0.10058, 0.0267452, 282.843
0.0760254, 0.0223206, 282.843
0.0996497, 0.0223206, 282.843
0.0992096, 0.0268281, 282.843
0.0635397, 0.0268281, 282.843
0.0672087, 0.0305792, 282.843
0.0940832, 0.0305792, 282.843
0.114444, 0.0318616, 282.843
0.0965185, 0.0318616, 282.843
0.0469474, 0.0230609, 282.843
0.107028, 0.0230609, 282.843
0.059047, 0.0331657, 282.843
0.0923702, 0.0331657, 282.843
0.0943671, 0.0330112, 282.843
0.10003, 0.0330112, 282.843
0.102958, 0.0271514, 282.843
0.104856, 0.0271514, 282.843
0.0890199, 0.0312555, 282.843
0.0929783, 0.0312555, 282.843
0.0950248, 0.0277296, 282.843
0.0986085, 0.0277296, 282.843
0.072597, 0.0328936, 282.843
0.0867307, 0.0328936, 282.843
0.0582621, 0.0299514, 282.843
0.0936771, 0.0299514, 282.843
0.0719133, 0.026355, 282.843
0.0951451, 0.026355, 282.843
0.069711, 0.0216789, 282.843
0.10988, 0.0216789, 282.843
0.0784286, 0.0308529, 282.843
0.0952703, 0.0308529, 282.843
0.0975875, 0.0206245, 282.843
0.090954, 0.0206245, 282.843
0.0253166, 0.0259657, 282.843
0.130765, 0.0259657, 282.843
0.120959, 0.0240636, 282.843
0.0995799, 0.0240636, 282.843
0.0979345, 0.0229582, 282.843
0.101217, 0.0229582, 282.843
0.0733795, 0.0271231, 282.843
0.0899353, 0.0271231, 282.843
0.105605, 0.024878, 282.843
0.105762, 0.024878, 282.843
0.0485973, 0.0359974, 282.843
0.119168, 0.0359974, 282.843
0.0698525, 0.027441, 282.843
0.0988188, 0.027441, 282.843
0.0918426, 0.0306017, 282.843
0.0960849, 0.0306017, 282.843
0.0770808, 0.0346416, 282.843
0.0915288, 0.0346416, 282.843
0.128099, 0.0274487, 282.843
0.0311926, 0.0274487, 282.843
0.110592, 0.030233, 282.843
0.111025, 0.030233, 282.843
0.111632, 0.030249, 282.843
0.1064, 0.030249, 282.843
0.0906699, 0.0270544, 282.843
0.0966514, 0.0270544, 282.843
0.0958937, 0.0285361, 282.843
0.0771809, 0.0285361, 282.843
0.104424, 0.036634, 282.843
0.0950015, 0.036634, 282.843
0.0940288, 0.0338985, 282.843
0.106941, 0.0338985, 282.843
0.109786, 0.0303092, 282.843
0.10924, 0.0303092, 282.843
0.100998, 0.0375925, 282.843
0.0677268, 0.0375925, 282.843
0.0315211, 0.0307207, 282.843
0.113396, 0.0307207, 282.843
0.0814294, 0.032892, 282.843
0.0946104, 0.032892, 282.843
0.0676445, 0.0228005, 282.843
0.117086, 0.0228005, 282.843
0.0771355, 0.0288922, 282.843
0.0810266, 0.0288922, 282.843
0.100053, 0.0319268, 282.843
0.120515, 0.0319268, 282.843
0.100173, 0.0284509, 282.843
0.0821852, 0.0284509, 282.843
0.100781, 0.0283743, 282.843
0.104683, 0.0283743, 282.843
0.104989, 0.0261884, 282.843
0.107121, 0.0261884, 282.843
0.115916, 0.0226468, 282.843
0.0971, 0.0226468, 282.843
0.0855642, 0.0242896, 282.843
0.0976744, 0.0242896, 282.843
0.0958874, 0.0320109, 282.843
0.107564, 0.0320109, 282.843
0.0922982, 0.0329347, 282.843
0.0912489, 0.0329347, 282.843
0.0731854, 0.0212671, 282.843
0.0693933, 0.0212671, 282.843
0.0649316, 0.0311431, 282.843
0.111073, 0.0311431, 282.843
0.10337, 0.0258701, 282.843
0.105256, 0.0258701, 282.843
0.102344, 0.0211379, 282.843
0.105158, 0.0211379, 282.843
0.121767, 0.0243039, 282.843
0.0997423, 0.0243039, 282.843
0.0527828, 0.0215161, 282.843
0.103056, 0.0215161, 282.843
0.105774, 0.0293205, 282.843
0.103786, 0.0293205, 282.843
0.0683011, 0.0336275, 282.843
0.104925, 0.0336275, 282.843
0.106623, 0.029729, 282.843
0.104951, 0.029729, 282.843
0.102503, 0.031837, 282.843
0.105334, 0.031837, 282.843
0.0670963, 0.0261733, 282.843
0.100073, 0.0261733, 282.843
0.0871284, 0.0249661, 282.843
0.0845381, 0.0249661, 282.843
0.0953336, 0.0291845, 282.843
0.0940391, 0.0291845, 282.843
0.139862, 0.0306815, 282.843
0.10935, 0.0306815, 282.843
0.106252, 0.0248121, 282.843
0.0927631, 0.0248121, 282.843
0.109942, 0.0304501, 282.843
0.109447, 0.0304501, 282.843
0.0601385, 0.0327094, 282.843
0.0644292, 0.0327094, 282.843
0.0990997, 0.0376268, 282.843
0.0987315, 0.0376268, 282.843
0.0493829, 0.0246455, 282.843
0.100042, 0.0246455, 282.843
0.0736729, 0.0301364, 282.843
0.0836446, 0.0301364, 282.843
0.0968784, 0.0253526, 282.843
0.0920381, 0.0253526, 282.843
0.10516, 0.0275058, 282.843
0.0980934, 0.0275058, 282.843
0.0897183, 0.023688, 282.843
0.0879765, 0.023688, 282.843
0.0921802, 0.0241374, 282.843
0.0884125, 0.0241374, 282.843
0.100287, 0.0269233, 282.843
0.100905, 0.0269233, 282.843
0.103157, 0.0264677, 282.843
0.0505465, 0.0264677, 282.843
0.0810636, 0.0318662, 282.843
0.0916825, 0.0318662, 282.843
0.11841, 0.0293245, 282.843
0.0515316, 0.0293245, 282.843
0.0767436, 0.0344755, 282.843
0.0755944, 0.0344755, 282.843
0.0987354, 0.0325873, 282.843
0.070858, 0.0325873, 282.843
0.0957199, 0.0287187, 282.843
0.0964646, 0.0287187, 282.843
0.114094, 0.0233347, 282.843
0.098386, 0.0233347, 282.843
0.0985297, 0.0344798, 282.843
0.0749419, 0.0344798, 282.843
0.0859686, 0.0370709, 282.843
0.09285, 0.0370709, 282.843
0.101381, 0.024975, 282.843
0.0567922, 0.024975, 282.843
0.0849943, 0.0254176, 282.843
0.113361, 0.0254176, 282.843
0.0455575, 0.0271538, 282.843
0.124946, 0.0271538, 282.843
0.0426642, 0.024366, 282.843
0.12546, 0.024366, 282.843
0.100434, 0.0312888, 282.843
0.0984274, 0.0312888, 282.843
0.0968005, 0.0300754, 282.843
0.102057, 0.0300754, 282.843
0.0847283, 0.0269136, 282.843
0.0892038, 0.0269136, 282.843
0.0909863, 0.030669, 282.843
0.110501, 0.030669, 282.843
0.101497, 0.0371142, 282.843
0.108183, 0.0371142, 282.843
0.105247, 0.0227995, 282.843
0.0755944, 0.0227995, 282.843
0.0960729, 0.0304483, 282.843
0.0978951, 0.0304483, 282.843
0.115955, 0.0273974, 282.843
0.122774, 0.0273974, 282.843
0.122975, 0.0320879, 282.843
0.0593994, 0.0320879, 282.843
0.0955518, 0.0237935, 282.843
0.0740774, 0.0237935, 282.843
0.0828308, 0.0275011, 282.843
0.0967202, 0.0275011, 282.843
0.116056, 0.035224, 282.843
0.0728036, 0.035224, 282.843
0.0930008, 0.023756, 282.843
0.0876604, 0.023756, 282.843
0.113972, 0.0329829, 282.843
0.0756194, 0.0329829, 282.843
0.0976095, 0.0231184, 282.843
0.102184, 0.0231184, 282.843
0.111468, 0.0324413, 282.843
0.112422, 0.0324413, 282.843
0.0872215, 0.0320875, 282.843
0.0914808, 0.0320875, 282.843
0.0926917, 0.0233812, 282.843
0.094014, 0.0233812, 282.843
0.0995514, 0.0331063, 282.843
0.0648025, 0.0331063, 282.843
0.115106, 0.027325, 282.843
0.0551293, 0.027325, 282.843
0.0821721, 0.0324095, 282.843
0.0872647, 0.0324095, 282.843
0.0867358, 0.0331088, 282.843
0.0911935, 0.0331088, 282.843
0.0855168, 0.0295367, 282.843
0.105637, 0.0295367, 282.843
