radius, weight, alpha
0.0897663, 0.0253841, 282.843
0.078064, 0.0253841, 282.843
0.093179, 0.029187, 282.843
0.0970291, 0.029187, 282.843
0.107666, 0.0307035, 282.843
0.109887, 0.0307035, 282.843
0.0978308, 0.0232263, 282.843
0.0976049, 0.0232263, 282.843
0.103679, 0.0292205, 282.843
0.103777, 0.0292205, 282.843
0.0860635, 0.0274163, 282.843
0.097445, 0.0274163, 282.843
0.11367, 0.0318135, 282.843
0.120917, 0.0318135, 282.843
0.0592652, 0.0298013, 282.843
0.0971428, 0.0298013, 282.843
0.0943849, 0.0358187, 282.843
0.0938102, 0.0358187, 282.843
0.113793, 0.0365883, 282.843
0.0582099, 0.0365883, 282.843
0.102565, 0.0351669, 282.843
0.0698287, 0.0351669, 282.843
0.119248, 0.0296149, 282.843
0.0499989, 0.0296149, 282.843
0.105069, 0.0286802, 282.843
0.110873, 0.0286802, 282.843
0.109084, 0.0264499, 282.843
0.107834, 0.0264499, 282.843
0.0433431, 0.0218, 282.843
0.0856409, 0.0218, 282.843
0.124349, 0.0300356, 282.843
0.125924, 0.0300356, 282.843
0.0589112, 0.0240418, 282.843
0.123523, 0.0240418, 282.843
0.0578687, 0.0276164, 282.843
0.118108, 0.0276164, 282.843
0.0915297, 0.0368845, 282.843
0.0658347, 0.0368845, 282.843
0.0935797, 0.0351978, 282.843
0.094527, 0.0351978, 282.843
0.107431, 0.0371167, 282.843
0.0856816, 0.0371167, 282.843
0.106063, 0.0342615, 282.843
0.0936816, 0.0342615, 282.843
0.0917906, 0.0244262, 282.843
0.0915246, 0.0244262, 282.843
0.0686585, 0.0339237, 282.843
0.0912909, 0.0339237, 282.843
0.107188, 0.0298059, 282.843
0.102811, 0.0298059, 282.843
0.0928001, 0.0265328, 282.843
0.0884982, 0.0265328, 282.843
0.0921065, 0.0330034, 282.843
0.0566373, 0.0330034, 282.843
0.116869, 0.0303525, 282.843
0.11383, 0.0303525, 282.843
0.0977069, 0.0263767, 282.843
0.0471837, 0.0263767, 282.843
0.101605, 0.0270936, 282.843
0.113111, 0.0270936, 282.843
0.0971247, 0.0242822, 282.843
0.0919019, 0.0242822, 282.843
0.105565, 0.0315312, 282.843
0.100114, 0.0315312, 282.843
0.0958816, 0.0318074, 282.843
0.0723805, 0.0318074, 282.843
0.0897842, 0.0235121, 282.843
0.043341, 0.0235121, 282.843
0.101791, 0.0346734, 282.843
0.102549, 0.0346734, 282.843
0.0627605, 0.0261216, 282.843
0.104264, 0.0261216, 282.843
0.0503854, 0.0326888, 282.843
0.119317, 0.0326888, 282.843
0.094183, 0.0318394, 282.843
0.0861117, 0.0318394, 282.843
0.0779706, 0.0278357, 282.843
0.100841, 0.0278357, 282.843
0.0833311, 0.020473, 282.843
0.0943768, 0.020473, 282.843
0.0956732, 0.0338802, 282.843
0.052154, 0.0338802, 282.843
0.104069, 0.0272301, 282.843
0.100428, 0.0272301, 282.843
0.0819302, 0.0283481, 282.843
0.0946464, 0.0283481, 282.843
0.102524, 0.0221276, 282.843
0.109342, 0.0221276, 282.843
0.103184, 0.0334618, 282.843
0.104759, 0.0334618, 282.843
0.0995118, 0.0239262, 282.843
0.0931418, 0.0239262, 282.843
0.077779, 0.0316494, 282.843
0.101525, 0.0316494, 282.843
0.0929206, 0.0262406, 282.843
0.0914792, 0.0262406, 282.843
0.0963217, 0.0316587, 282.843
0.100867, 0.0316587, 282.843
0.0786246, 0.0291082, 282.843
0.087449, 0.0291082, 282.843
0.0987272, 0.0230586, 282.843
0.0964784, 0.0230586, 282.843
0.093323, 0.0285956, 282.843
0.0966496, 0.0285956, 282.843
0.108644, 0.0320623, 282.843
0.104828, 0.0320623, 282.843
0.101635, 0.031161, 282.843
0.0937784, 0.031161, 282.843
0.121939, 0.0204135, 282.843
0.108002, 0.0204135, 282.843
0.0941197, 0.0248637, 282.843
0.113677, 0.0248637, 282.843
0.103442, 0.0265839, 282.843
0.0989887, 0.0265839, 282.843
0.0555823, 0.0275279, 282.843
0.0980066, 0.0275279, 282.843
0.098123, 0.0354265, 282.843
0.0944752, 0.0354265, 282.843
0.110875, 0.0317621, 282.843
0.110353, 0.0317621, 282.843
0.0615171, 0.0259824, 282.843
0.107805, 0.0259824, 282.843
0.119944, 0.0304465, 282.843
0.0782914, 0.0304465, 282.843
0.0964376, 0.0323104, 282.843
0.0969791, 0.0323104, 282.843
0.096136, 0.0227791, 282.843
0.0998449, 0.0227791, 282.843
0.130688, 0.0337701, 282.843
0.0408026, 0.0337701, 282.843
0.0958918, 0.0309699, 282.843
0.0879307, 0.0309699, 282.843
0.0995723, 0.0292012, 282.843
0.102734, 0.0292012, 282.843
0.123224, 0.027685, 282.843
0.0480609, 0.027685, 282.843
0.0424741, 0.0260771, 282.843
0.12269, 0.0260771, 282.843
0.105447, 0.0322118, 282.843
0.106407, 0.0322118, 282.843
0.0993032, 0.0363231, 282.843
0.0988607, 0.0363231, 282.843
0.0527689, 0.0360703, 282.843
0.107707, 0.0360703, 282.843
0.0755291, 0.0309516, 282.843
0.0632817, 0.0309516, 282.843
0.100973, 0.0237377, 282.843
0.0978682, 0.0237377, 282.843
0.0698629, 0.0245916, 282.843
0.0989382, 0.0245916, 282.843
0.106082, 0.0341861, 282.843
0.103171, 0.0341861, 282.843
0.0540943, 0.0279476, 282.843
0.0928812, 0.0279476, 282.843
0.081773, 0.0287205, 282.843
0.0627152, 0.0287205, 282.843
0.103586, 0.0358282, 282.843
0.0976274, 0.0358282, 282.843
0.105901, 0.0256272, 282.843
0.109939, 0.0256272, 282.843
0.0934844, 0.0304489, 282.843
0.0983152, 0.0304489, 282.843
0.0733114, 0.0294963, 282.843
0.0972472, 0.0294963, 282.843
0.0874541, 0.0213206, 282.843
0.0968242, 0.0213206, 282.843
0.0769855, 0.0251373, 282.843
0.0852967, 0.0251373, 282.843
0.0881419, 0.0258702, 282.843
0.108854, 0.0258702, 282.843
0.0899268, 0.0220162, 282.843
0.0840204, 0.0220162, 282.843
0.0862857, 0.0218706, 282.843
0.0822342, 0.0218706, 282.843
0.0937611, 0.0267915, 282.843
0.0888658, 0.0267915, 282.843
0.11522, 0.0332996, 282.843
0.0858055, 0.0332996, 282.843
0.0749023, 0.026478, 282.843
0.0974218, 0.026478, 282.843
0.105991, 0.0275585, 282.843
0.103968, 0.0275585, 282.843
0.0946653, 0.0274481, 282.843
0.104166, 0.0274481, 282.843
0.104172, 0.0329618, 282.843
0.103899, 0.0329618, 282.843
0.0464795, 0.0294374, 282.843
0.119138, 0.0294374, 282.843
0.0793773, 0.0298201, 282.843
0.102766, 0.0298201, 282.843
0.0891925, 0.0263253, 282.843
0.101933, 0.0263253, 282.843
0.0787281, 0.027547, 282.843
0.100388, 0.027547, 282.843
0.107752, 0.0244523, 282.843
0.105552, 0.0244523, 282.843
0.0355507, 0.0264136, 282.843
0.130525, 0.0264136, 282.843
0.0920534, 0.0346832, 282.843
0.116854, 0.0346832, 282.843
0.0669626, 0.0292545, 282.843
0.097284, 0.0292545, 282.843
0.103881, 0.0359622, 282.843
0.0676707, 0.0359622, 282.843
0.0924732, 0.0205071, 282.843
0.0898762, 0.0205071, 282.843
0.0919299, 0.0225172, 282.843
0.0920383, 0.0225172, 282.843
0.105229, 0.0312412, 282.843
0.107135, 0.0312412, 282.843
0.105474, 0.0237695, 282.843
0.106735, 0.0237695, 282.843
0.107758, 0.0252901, 282.843
0.10553, 0.0252901, 282.843
0.0697111, 0.0254764, 282.843
0.0847204, 0.0254764, 282.843
0.0914723, 0.0325023, 282.843
0.0885491, 0.0325023, 282.843
0.0996446, 0.0362866, 282.843
0.100588, 0.0362866, 282.843
0.119448, 0.031147, 282.843
0.114402, 0.031147, 282.843
0.108867, 0.0264786, 282.843
0.105443, 0.0264786, 282.843
0.0767867, 0.0249213, 282.843
0.0830926, 0.0249213, 282.843
0.115481, 0.0331439, 282.843
0.0539104, 0.0331439, 282.843
0.106874, 0.0318295, 282.843
0.134046, 0.0318295, 282.843
0.10511, 0.0228862, 282.843
0.102026, 0.0228862, 282.843
0.0854261, 0.0233366, 282.843
0.0832444, 0.0233366, 282.843
0.0882675, 0.0223025, 282.843
0.0842489, 0.0223025, 282.843
0.0921743, 0.0345031, 282.843
0.0905083, 0.0345031, 282.843
0.0988751, 0.0208323, 282.843
0.105546, 0.0208323, 282.843
0.0667053, 0.0264981, 282.843
0.07357, 0.0264981, 282.843
0.108998, 0.0307721, 282.843
0.109493, 0.0307721, 282.843
0.0436877, 0.0302292, 282.843
0.115784, 0.0302292, 282.843
0.0937273, 0.0314908, 282.843
0.0937257, 0.0314908, 282.843
0.0715931, 0.0261634, 282.843
0.0925792, 0.0261634, 282.843
0.0923261, 0.0340536, 282.843
0.0728782, 0.0340536, 282.843
0.06768, 0.0254023, 282.843
0.081719, 0.0254023, 282.843
0.102413, 0.027001, 282.843
0.100832, 0.027001, 282.843
0.0946188, 0.0270827, 282.843
0.0886848, 0.0270827, 282.843
0.10453, 0.0308997, 282.843
0.0968738, 0.0308997, 282.843
0.0653847, 0.031306, 282.843
0.100944, 0.031306, 282.843
0.0907845, 0.0295918, 282.843
0.0891977, 0.0295918, 282.843
0.0897083, 0.0226393, 282.843
0.0845416, 0.0226393, 282.843
0.0908686, 0.0221784, 282.843
0.0865461, 0.0221784, 282.843
0.102053, 0.0216376, 282.843
0.105869, 0.0216376, 282.843
0.0992631, 0.03606, 282.843
0.0839693, 0.03606, 282.843
0.101161, 0.0343121, 282.843
0.10354, 0.0343121, 282.843
0.0752798, 0.0325601, 282.843
0.0947007, 0.0325601, 282.843
0.0935737, 0.0284872, 282.843
0.102201, 0.0284872, 282.843
0.0594809, 0.0290336, 282.843
0.0788578, 0.0290336, 282.843
0.0340873, 0.0285736, 282.843
0.124652, 0.0285736, 282.843
0.0981827, 0.0255922, 282.843
0.101127, 0.0255922, 282.843
0.105453, 0.029927, 282.843
0.0880133, 0.029927, 282.843
0.0998804, 0.0290918, 282.843
0.115355, 0.0290918, 282.843
0.108159, 0.031621, 282.843
0.112326, 0.031621, 282.843
0.0407157, 0.0230249, 282.843
0.125835, 0.0230249, 282.843
0.104132, 0.0261994, 282.843
0.0904783, 0.0261994, 282.843
0.101912, 0.0287017, 282.843
0.107665, 0.0287017, 282.843
0.104551, 0.0364205, 282.843
0.101348, 0.0364205, 282.843
0.093596, 0.0300022, 282.843
0.088009, 0.0300022, 282.843
0.121418, 0.0271832, 282.843
0.101072, 0.0271832, 282.843
0.0443386, 0.0291769, 282.843
0.105962, 0.0291769, 282.843
0.0404629, 0.0264634, 282.843
0.127098, 0.0264634, 282.843
0.0776237, 0.0276693, 282.843
0.105426, 0.0276693, 282.843
0.0594267, 0.0288311, 282.843
0.0951154, 0.0288311, 282.843
0.14983, 0.0311315, 282.843
0.133911, 0.0311315, 282.843
0.0523068, 0.0330664, 282.843
0.0918108, 0.0330664, 282.843
0.0793725, 0.0285705, 282.843
0.0877885, 0.0285705, 282.843
0.11985, 0.0250157, 282.843
0.11237, 0.0250157, 282.843
0.0380929, 0.032149, 282.843
0.107069, 0.032149, 282.843
0.0640027, 0.0248535, 282.843
0.0899593, 0.0248535, 282.843
0.0965749, 0.0345672, 282.843
0.095882, 0.0345672, 282.843
0.0851688, 0.0230188, 282.843
0.0835568, 0.0230188, 282.843
0.102191, 0.0358175, 282.843
0.0571443, 0.0358175, 282.843
0.103539, 0.0317702, 282.843
0.0954592, 0.0317702, 282.843
0.0537039, 0.030047, 282.843
0.10028, 0.030047, 282.843
0.0984783, 0.0320802, 282.843
0.0774678, 0.0320802, 282.843
0.108989, 0.0246697, 282.843
0.0806083, 0.0246697, 282.843
0.0949549, 0.030471, 282.843
0.0888296, 0.030471, 282.843
0.0967023, 0.023374, 282.843
0.107087, 0.023374, 282.843
0.111195, 0.0316336, 282.843
0.0525766, 0.0316336, 282.843
0.0929851, 0.0245319, 282.843
0.0947505, 0.0245319, 282.843
0.0902096, 0.0276362, 282.843
0.0937622, 0.0276362, 282.843
0.0991487, 0.0314881, 282.843
0.102352, 0.0314881, 282.843
0.0991686, 0.0330622, 282.843
0.103569, 0.0330622, 282.843
0.0469747, 0.0375073, 282.843
0.124925, 0.0375073, 282.843
0.0858443, 0.0271558, 282.843
0.0850173, 0.0271558, 282.843
0.0879376, 0.0293778, 282.843
0.0723064, 0.0293778, 282.843
0.102411, 0.031302, 282.843
0.103428, 0.031302, 282.843
0.123751, 0.0274667, 282.843
0.12542, 0.0274667, 282.843
0.0404948, 0.0268828, 282.843
0.121159, 0.0268828, 282.843
0.105644, 0.027429, 282.843
0.099884, 0.027429, 282.843
0.0939033, 0.032306, 282.843
0.0900793, 0.032306, 282.843
0.0900372, 0.0244589, 282.843
0.0861569, 0.0244589, 282.843
0.0998084, 0.0350266, 282.843
0.0703498, 0.0350266, 282.843
0.0862778, 0.0304932, 282.843
0.101705, 0.0304932, 282.843
0.104728, 0.0222208, 282.843
0.105593, 0.0222208, 282.843
0.104567, 0.03163, 282.843
0.111604, 0.03163, 282.843
0.0976298, 0.0314743, 282.843
0.0967419, 0.0314743, 282.843
0.118789, 0.0316086, 282.843
0.0396754, 0.0316086, 282.843
0.0699398, 0.0247634, 282.843
0.0945483, 0.0247634, 282.843
0.102761, 0.0221364, 282.843
0.100775, 0.0221364, 282.843
0.0863876, 0.0317025, 282.843
0.0953732, 0.0317025, 282.843
0.103599, 0.0332138, 282.843
0.105012, 0.0332138, 282.843
0.0975496, 0.0293436, 282.843
0.0955231, 0.0293436, 282.843
0.107373, 0.0286009, 282.843
0.0613789, 0.0286009, 282.843
0.0605044, 0.0248805, 282.843
0.102894, 0.0248805, 282.843
0.10903, 0.036272, 282.843
0.0532267, 0.036272, 282.843
0.0974935, 0.0285305, 282.843
0.072705, 0.0285305, 282.843
0.113811, 0.0300762, 282.843
0.0393227, 0.0300762, 282.843
0.116041, 0.0318474, 282.843
0.115455, 0.0318474, 282.843
0.109646, 0.031645, 282.843
0.109221, 0.031645, 282.843
0.0888011, 0.0279025, 282.843
0.0904074, 0.0279025, 282.843
0.103131, 0.0321355, 282.843
0.105507, 0.0321355, 282.843
0.112297, 0.0233626, 282.843
0.11326, 0.0233626, 282.843
0.124449, 0.0290487, 282.843
0.118866, 0.0290487, 282.843
0.094983, 0.0349833, 282.843
0.0997149, 0.0349833, 282.843
0.0409496, 0.030517, 282.843
0.117122, 0.030517, 282.843
0.0773904, 0.0341377, 282.843
0.0623269, 0.0341377, 282.843
0.0958297, 0.0259239, 282.843
0.0777965, 0.0259239, 282.843
0.123599, 0.0281127, 282.843
0.11305, 0.0281127, 282.843
0.0635616, 0.0240662, 282.843
0.085924, 0.0240662, 282.843
0.0768946, 0.0231634, 282.843
0.0896706, 0.0231634, 282.843
0.114003, 0.0341764, 282.843
0.113806, 0.0341764, 282.843
0.111902, 0.0296186, 282.843
0.0687628, 0.0296186, 282.843
0.113976, 0.0237823, 282.843
0.110763, 0.0237823, 282.843
0.116341, 0.0356568, 282.843
0.0544154, 0.0356568, 282.843
0.112396, 0.0260899, 282.843
0.0965166, 0.0260899, 282.843
0.0977982, 0.0353653, 282.843
0.0911854, 0.0353653, 282.843
0.109442, 0.0294487, 282.843
0.0938715, 0.0294487, 282.843
0.0982658, 0.0368826, 282.843
0.103016, 0.0368826, 282.843
0.12441, 0.0296345, 282.843
0.109128, 0.0296345, 282.843
0.122841, 0.0343394, 282.843
0.116278, 0.0343394, 282.843
0.112072, 0.034093, 282.843
0.0516597, 0.034093, 282.843
0.132386, 0.0322184, 282.843
0.11406, 0.0322184, 282.843
0.101022, 0.031439, 282.843
0.101538, 0.031439, 282.843
0.118795, 0.0338736, 282.843
0.115961, 0.0338736, 282.843
0.0561017, 0.0309444, 282.843
0.104423, 0.0309444, 282.843
0.0721589, 0.0284858, 282.843
0.103207, 0.0284858, 282.843
0.0621578, 0.0328152, 282.843
0.084456, 0.0328152, 282.843
0.125869, 0.0252053, 282.843
0.0348759, 0.0252053, 282.843
0.111323, 0.028208, 282.843
0.118524, 0.028208, 282.843
0.124773, 0.0269051, 282.843
0.117602, 0.0269051, 282.843
0.11795, 0.0239097, 282.843
0.119928, 0.0239097, 282.843
0.104707, 0.0266627, 282.843
0.096168, 0.0266627, 282.843
0.102178, 0.0259029, 282.843
0.0940362, 0.0259029, 282.843
0.099916, 0.0309276, 282.843
0.0993755, 0.0309276, 282.843
0.108219, 0.0360447, 282.843
0.10402, 0.0360447, 282.843
0.0952906, 0.0251767, 282.843
0.0869674, 0.0251767, 282.843
0.122729, 0.0335973, 282.843
0.124823, 0.0335973, 282.843
0.076714, 0.034211, 282.843
0.11185, 0.034211, 282.843
0.0983219, 0.0326071, 282.843
0.0950429, 0.0326071, 282.843
0.0947583, 0.0283089, 282.843
0.0913682, 0.0283089, 282.843
0.0895824, 0.0311114, 282.843
0.122999, 0.0311114, 282.843
0.101242, 0.0269078, 282.843
0.0999132, 0.0269078, 282.843
0.0745886, 0.0226254, 282.843
0.0991477, 0.0226254, 282.843
0.100603, 0.0267839, 282.843
0.0625719, 0.0267839, 282.843
0.0670349, 0.0321555, 282.843
0.0891996, 0.0321555, 282.843
0.0968317, 0.0309976, 282.843
0.0979768, 0.0309976, 282.843
0.0438016, 0.026276, 282.843
0.11214, 0.026276, 282.843
0.0575736, 0.0333851, 282.843
0.0929842, 0.0333851, 282.843
0.0959798, 0.0328228, 282.843
0.102086, 0.0328228, 282.843
0.103304, 0.0270264, 282.843
0.107167, 0.0270264, 282.843
0.0890583, 0.0311483, 282.843
0.0931182, 0.0311483, 282.843
0.0945166, 0.0279846, 282.843
0.097193, 0.0279846, 282.843
0.0729219, 0.033407, 282.843
0.0868228, 0.033407, 282.843
0.0561708, 0.0303381, 282.843
0.0957716, 0.0303381, 282.843
0.0707551, 0.0268362, 282.843
0.0929153, 0.0268362, 282.843
0.0574582, 0.0227031, 282.843
0.116212, 0.0227031, 282.843
0.0763851, 0.0314978, 282.843
0.0945539, 0.0314978, 282.843
0.0978496, 0.0212517, 282.843
0.0777805, 0.0212517, 282.843
0.0418901, 0.0262592, 282.843
0.112368, 0.0262592, 282.843
0.119826, 0.0244628, 282.843
0.100828, 0.0244628, 282.843
0.0970439, 0.0228727, 282.843
0.100976, 0.0228727, 282.843
0.074531, 0.0276028, 282.843
0.0881822, 0.0276028, 282.843
0.106545, 0.0248913, 282.843
0.107042, 0.0248913, 282.843
0.0430496, 0.0356146, 282.843
0.123229, 0.0356146, 282.843
0.0687719, 0.0295358, 282.843
0.0950134, 0.0295358, 282.843
0.0963925, 0.0294495, 282.843
0.0931555, 0.0294495, 282.843
0.0736478, 0.0341121, 282.843
0.0890289, 0.0341121, 282.843
0.123215, 0.0322061, 282.843
0.0403107, 0.0322061, 282.843
0.111705, 0.0302175, 282.843
0.113826, 0.0302175, 282.843
0.110859, 0.0303098, 282.843
0.10579, 0.0303098, 282.843
0.0890661, 0.0270535, 282.843
0.0949939, 0.0270535, 282.843
0.0943366, 0.0289829, 282.843
0.0777782, 0.0289829, 282.843
0.105878, 0.036876, 282.843
0.0948691, 0.036876, 282.843
0.104931, 0.0289935, 282.843
0.106147, 0.0289935, 282.843
0.120922, 0.0203951, 282.843
0.117931, 0.0203951, 282.843
0.104989, 0.0314897, 282.843
0.0642588, 0.0314897, 282.843
0.0369562, 0.0371823, 282.843
0.130312, 0.0371823, 282.843
0.079373, 0.0325206, 282.843
0.0937629, 0.0325206, 282.843
0.0666513, 0.0233279, 282.843
0.11492, 0.0233279, 282.843
0.0794491, 0.0297068, 282.843
0.081826, 0.0297068, 282.843
0.100204, 0.03163, 282.843
0.119274, 0.03163, 282.843
0.100667, 0.0275523, 282.843
0.0740871, 0.0275523, 282.843
0.101107, 0.0282299, 282.843
0.106911, 0.0282299, 282.843
0.10378, 0.0263283, 282.843
0.104043, 0.0263283, 282.843
0.112692, 0.0228545, 282.843
0.088393, 0.0228545, 282.843
0.0826826, 0.0232351, 282.843
0.0949573, 0.0232351, 282.843
0.0953722, 0.0312616, 282.843
0.109418, 0.0312616, 282.843
0.0931895, 0.0329295, 282.843
0.091822, 0.0329295, 282.843
0.0693354, 0.0283163, 282.843
0.0606001, 0.0283163, 282.843
0.0733778, 0.0315427, 282.843
0.112548, 0.0315427, 282.843
0.104486, 0.025892, 282.843
0.106402, 0.025892, 282.843
0.105155, 0.0211266, 282.843
0.107373, 0.0211266, 282.843
0.11458, 0.0243973, 282.843
0.101194, 0.0243973, 282.843
0.0549557, 0.0241906, 282.843
0.105309, 0.0241906, 282.843
0.106976, 0.0292894, 282.843
0.103829, 0.0292894, 282.843
0.0667137, 0.0319382, 282.843
0.101634, 0.0319382, 282.843
0.107287, 0.0296935, 282.843
0.104151, 0.0296935, 282.843
0.102503, 0.0313382, 282.843
0.106028, 0.0313382, 282.843
0.065538, 0.0265215, 282.843
0.100796, 0.0265215, 282.843
0.0848434, 0.0251369, 282.843
0.0833835, 0.0251369, 282.843
0.0955931, 0.0293304, 282.843
0.0924061, 0.0293304, 282.843
0.132721, 0.0282043, 282.843
0.10388, 0.0282043, 282.843
0.102422, 0.0246208, 282.843
0.0906354, 0.0246208, 282.843
0.111442, 0.0305333, 282.843
0.111302, 0.0305333, 282.843
0.0595924, 0.0325842, 282.843
0.060684, 0.0325842, 282.843
0.0987185, 0.0376599, 282.843
0.0969348, 0.0376599, 282.843
0.0486315, 0.0257894, 282.843
0.0970875, 0.0257894, 282.843
0.0742291, 0.0307725, 282.843
0.0822381, 0.0307725, 282.843
0.0929328, 0.0257475, 282.843
0.0894016, 0.0257475, 282.843
0.106081, 0.0274718, 282.843
0.0986743, 0.0274718, 282.843
0.0901787, 0.0237073, 282.843
0.0877313, 0.0237073, 282.843
0.0887672, 0.024166, 282.843
0.0846477, 0.024166, 282.843
0.100383, 0.0267044, 282.843
0.0946274, 0.0267044, 282.843
0.106097, 0.0300331, 282.843
0.049703, 0.0300331, 282.843
0.0806035, 0.0340952, 282.843
0.0886836, 0.0340952, 282.843
0.118389, 0.0306736, 282.843
0.0496258, 0.0306736, 282.843
0.0809547, 0.0334665, 282.843
0.0739498, 0.0334665, 282.843
0.0989942, 0.0285366, 282.843
0.0645668, 0.0285366, 282.843
0.0952122, 0.0287057, 282.843
0.0970627, 0.0287057, 282.843
0.113558, 0.025782, 282.843
0.098453, 0.025782, 282.843
0.0536395, 0.0251776, 282.843
0.0876863, 0.0251776, 282.843
0.0970547, 0.0355042, 282.843
0.0762703, 0.0355042, 282.843
0.0780939, 0.0347805, 282.843
0.090897, 0.0347805, 282.843
0.0975948, 0.0260247, 282.843
0.061322, 0.0260247, 282.843
0.0825754, 0.027029, 282.843
0.105098, 0.027029, 282.843
0.0426921, 0.0257424, 282.843
0.127047, 0.0257424, 282.843
0.0367693, 0.0224541, 282.843
0.1324, 0.0224541, 282.843
0.100673, 0.0312778, 282.843
0.100667, 0.0312778, 282.843
0.0926676, 0.0295179, 282.843
0.0994457, 0.0295179, 282.843
0.0851549, 0.0271769, 282.843
0.0895072, 0.0271769, 282.843
0.0839311, 0.0298483, 282.843
0.110067, 0.0298483, 282.843
0.103594, 0.035267, 282.843
0.102232, 0.035267, 282.843
0.0870963, 0.0250792, 282.843
0.0643058, 0.0250792, 282.843
0.0950816, 0.0303318, 282.843
0.0970964, 0.0303318, 282.843
0.1265, 0.0273615, 282.843
0.126689, 0.0273615, 282.843
0.118962, 0.0307984, 282.843
0.0791589, 0.0307984, 282.843
0.0952938, 0.022689, 282.843
0.0812081, 0.022689, 282.843
0.0891914, 0.029693, 282.843
0.103451, 0.029693, 282.843
0.118134, 0.034925, 282.843
0.0687019, 0.034925, 282.843
0.092771, 0.0240343, 282.843
0.0876874, 0.0240343, 282.843
0.114901, 0.0328703, 282.843
0.0680426, 0.0328703, 282.843
0.0950115, 0.0231378, 282.843
0.100469, 0.0231378, 282.843
0.113289, 0.032618, 282.843
0.112173, 0.032618, 282.843
0.0870161, 0.0323865, 282.843
0.0892358, 0.0323865, 282.843
0.0894613, 0.0233862, 282.843
0.0924824, 0.0233862, 282.843
0.102406, 0.0302816, 282.843
0.0605868, 0.0302816, 282.843
0.113171, 0.0281592, 282.843
0.056205, 0.0281592, 282.843
0.082778, 0.022749, 282.843
0.0867339, 0.022749, 282.843
0.086516, 0.0332949, 282.843
0.090823, 0.0332949, 282.843
0.0837327, 0.0283965, 282.843
0.106125, 0.0283965, 282.843
0.100159, 0.0302469, 282.843
0.104927, 0.0302469, 282.843
0.0874196, 0.0330788, 282.843
0.0856782, 0.0330788, 282.843
0.104377, 0.030493, 282.843
0.0986562, 0.030493, 282.843
0.101081, 0.0317407, 282.843
0.0966832, 0.0317407, 282.843
0.103334, 0.0281339, 282.843
0.105074, 0.0281339, 282.843
0.141182, 0.0352437, 282.843
0.133624, 0.0352437, 282.843
0.102166, 0.0261738, 282.843
0.0994285, 0.0261738, 282.843
0.110433, 0.0258507, 282.843
0.104936, 0.0258507, 282.843
0.0857765, 0.0315363, 282.843
0.092655, 0.0315363, 282.843
0.0882017, 0.0214097, 282.843
0.0996909, 0.0214097, 282.843
0.087279, 0.0257678, 282.843
0.0768944, 0.0257678, 282.843
0.0635047, 0.0233146, 282.843
0.0912521, 0.0233146, 282.843
0.0700345, 0.0283481, 282.843
0.0909046, 0.0283481, 282.843
0.100036, 0.025771, 282.843
0.106392, 0.025771, 282.843
0.106135, 0.0355676, 282.843
0.0898012, 0.0355676, 282.843
0.060187, 0.0277739, 282.843
0.105886, 0.0277739, 282.843
0.1066, 0.0303026, 282.843
0.109749, 0.0303026, 282.843
0.0920573, 0.0310095, 282.843
0.0966422, 0.0310095, 282.843
0.0915368, 0.0336765, 282.843
0.057368, 0.0336765, 282.843
0.105358, 0.0335247, 282.843
0.103118, 0.0335247, 282.843
0.109945, 0.0267005, 282.843
0.115394, 0.0267005, 282.843
0.08951, 0.0244144, 282.843
0.0806334, 0.0244144, 282.843
0.0901935, 0.0252706, 282.843
0.087271, 0.0252706, 282.843
0.110661, 0.031461, 282.843
0.113084, 0.031461, 282.843
0.107886, 0.0352443, 282.843
0.108047, 0.0352443, 282.843
0.102187, 0.0263237, 282.843
0.104552, 0.0263237, 282.843
0.116565, 0.0298042, 282.843
0.112528, 0.0298042, 282.843
0.0587167, 0.0259837, 282.843
0.078245, 0.0259837, 282.843
0.101889, 0.0284512, 282.843
0.0740654, 0.0284512, 282.843
0.0840218, 0.0261115, 282.843
0.0691617, 0.0261115, 282.843
0.100811, 0.0295118, 282.843
0.108794, 0.0295118, 282.843
0.0668998, 0.0252141, 282.843
0.0919981, 0.0252141, 282.843
0.103292, 0.0318548, 282.843
0.0820011, 0.0318548, 282.843
0.123151, 0.0337089, 282.843
0.0475212, 0.0337089, 282.843
0.0608269, 0.031067, 282.843
0.105742, 0.031067, 282.843
0.0885463, 0.0270345, 282.843
0.0883755, 0.0270345, 282.843
0.092086, 0.0305774, 282.843
0.0918977, 0.0305774, 282.843
0.0990247, 0.0262614, 282.843
0.1115, 0.0262614, 282.843
0.0950962, 0.0261891, 282.843
0.100363, 0.0261891, 282.843
0.107291, 0.0334451, 282.843
0.074048, 0.0334451, 282.843
0.110731, 0.0340846, 282.843
0.105994, 0.0340846, 282.843
0.104412, 0.0266124, 282.843
0.111267, 0.0266124, 282.843
0.068185, 0.0233884, 282.843
0.0691558, 0.0233884, 282.843
0.0906097, 0.0255252, 282.843
0.0893995, 0.0255252, 282.843
0.110854, 0.0293452, 282.843
0.119206, 0.0293452, 282.843
0.103804, 0.0274463, 282.843
0.109167, 0.0274463, 282.843
0.118521, 0.0258742, 282.843
0.106294, 0.0258742, 282.843
0.119587, 0.0256931, 282.843
0.0656946, 0.0256931, 282.843
0.0854358, 0.0321914, 282.843
0.0863152, 0.0321914, 282.843
