radius, weight, alpha
0.108134, 0.0263883, 282.843
0.0826837, 0.0217855, 282.843
0.108192, 0.0217855, 282.843
0.098137, 0.0243614, 282.843
0.0552219, 0.0243614, 282.843
0.0761377, 0.0255165, 282.843
0.107737, 0.0255165, 282.843
0.13145, 0.0351939, 282.843
0.099019, 0.0351939, 282.843
0.0506792, 0.0287983, 282.843
0.109459, 0.0287983, 282.843
0.0582462, 0.0300557, 282.843
0.0913688, 0.0300557, 282.843
0.0962489, 0.0333034, 282.843
0.10028, 0.0333034, 282.843
0.10315, 0.0273293, 282.843
0.103585, 0.0273293, 282.843
0.089074, 0.0320984, 282.843
0.0917138, 0.0320984, 282.843
0.0973087, 0.0263111, 282.843
0.101622, 0.0263111, 282.843
0.066246, 0.0298487, 282.843
0.0882366, 0.0298487, 282.843
0.0610738, 0.0254548, 282.843
0.0987466, 0.0254548, 282.843
0.0452675, 0.0218549, 282.843
0.101017, 0.0218549, 282.843
0.0645334, 0.0294224, 282.843
0.098746, 0.0294224, 282.843
0.0788196, 0.0286194, 282.843
0.092915, 0.0286194, 282.843
0.114008, 0.0228708, 282.843
0.100346, 0.0228708, 282.843
0.0995008, 0.0230007, 282.843
0.101814, 0.0230007, 282.843
0.0707366, 0.0276349, 282.843
0.0914109, 0.0276349, 282.843
0.104718, 0.0248759, 282.843
0.103739, 0.0248759, 282.843
0.0531291, 0.0346146, 282.843
0.12105, 0.0346146, 282.843
0.0811929, 0.0234432, 282.843
0.102411, 0.0234432, 282.843
0.0873696, 0.0236841, 282.843
0.0813, 0.0236841, 282.843
0.0829876, 0.0256018, 282.843
0.0963344, 0.0256018, 282.843
0.115644, 0.0244997, 282.843
0.0397581, 0.0244997, 282.843
0.10873, 0.0301874, 282.843
0.107693, 0.0301874, 282.843
0.111564, 0.0301955, 282.843
0.107573, 0.0301955, 282.843
0.0928108, 0.0267322, 282.843
0.0990063, 0.0267322, 282.843
0.0922575, 0.0323015, 282.843
0.0868339, 0.0323015, 282.843
0.102138, 0.0357599, 282.843
0.0966293, 0.0357599, 282.843
0.0870221, 0.0304225, 282.843
0.100106, 0.0304225, 282.843
0.106167, 0.0300959, 282.843
0.102687, 0.0300959, 282.843
0.0999991, 0.0223457, 282.843
0.072388, 0.0223457, 282.843
0.0622122, 0.0221352, 282.843
0.109375, 0.0221352, 282.843
0.0901925, 0.0244901, 282.843
0.0975825, 0.0244901, 282.843
0.0628138, 0.0213337, 282.843
0.111628, 0.0213337, 282.843
0.0698298, 0.0277872, 282.843
0.0813127, 0.0277872, 282.843
0.0952146, 0.0330933, 282.843
0.108606, 0.0330933, 282.843
0.102039, 0.0294011, 282.843
0.110045, 0.0294011, 282.843
0.100574, 0.0284638, 282.843
0.102817, 0.0284638, 282.843
0.107958, 0.0263424, 282.843
0.10996, 0.0263424, 282.843
0.128722, 0.022161, 282.843
0.1043, 0.022161, 282.843
0.08706, 0.0248528, 282.843
0.102324, 0.0248528, 282.843
0.0987915, 0.0337192, 282.843
0.105227, 0.0337192, 282.843
0.0925447, 0.0328093, 282.843
0.0911424, 0.0328093, 282.843
0.068769, 0.0232555, 282.843
0.0865834, 0.0232555, 282.843
0.0668089, 0.0336221, 282.843
0.097186, 0.0336221, 282.843
0.101363, 0.0258988, 282.843
0.103329, 0.0258988, 282.843
0.101359, 0.0210655, 282.843
0.103929, 0.0210655, 282.843
0.116443, 0.0232883, 282.843
0.103551, 0.0232883, 282.843
0.0587491, 0.0214973, 282.843
0.109635, 0.0214973, 282.843
0.104796, 0.0293329, 282.843
0.104362, 0.0293329, 282.843
0.0669093, 0.0324223, 282.843
0.107507, 0.0324223, 282.843
0.105918, 0.0297573, 282.843
0.105387, 0.0297573, 282.843
0.104798, 0.0317277, 282.843
0.0999401, 0.0317277, 282.843
0.0647291, 0.0267343, 282.843
0.0984828, 0.0267343, 282.843
0.0937187, 0.0244004, 282.843
0.0899274, 0.0244004, 282.843
0.0945141, 0.02929, 282.843
0.0949816, 0.02929, 282.843
0.114283, 0.0279052, 282.843
0.105489, 0.0279052, 282.843
0.110135, 0.0251052, 282.843
0.09564, 0.0251052, 282.843
0.108632, 0.0304078, 282.843
0.106971, 0.0304078, 282.843
0.0702331, 0.0331924, 282.843
0.112745, 0.0331924, 282.843
0.10335, 0.0377068, 282.843
0.103244, 0.0377068, 282.843
0.0359853, 0.0307326, 282.843
0.10762, 0.0307326, 282.843
0.0664773, 0.0256061, 282.843
0.0883002, 0.0256061, 282.843
0.101809, 0.0240877, 282.843
0.0954291, 0.0240877, 282.843
0.102825, 0.0277735, 282.843
0.0979645, 0.0277735, 282.843
0.0909522, 0.0237266, 282.843
0.0896348, 0.0237266, 282.843
0.0940341, 0.0239836, 282.843
0.089742, 0.0239836, 282.843
0.101012, 0.0267658, 282.843
0.102878, 0.0267658, 282.843
0.107876, 0.0249938, 282.843
0.0448503, 0.0249938, 282.843
0.0781299, 0.0265397, 282.843
0.0958409, 0.0265397, 282.843
0.118048, 0.0298915, 282.843
0.037238, 0.0298915, 282.843
0.0791568, 0.0304259, 282.843
0.0967411, 0.0304259, 282.843
0.0986863, 0.0302949, 282.843
0.0744676, 0.0302949, 282.843
0.0955727, 0.0286582, 282.843
0.0960114, 0.0286582, 282.843
0.120045, 0.0296283, 282.843
0.0937607, 0.0296283, 282.843
0.0981576, 0.0311335, 282.843
0.0738575, 0.0311335, 282.843
0.108164, 0.021705, 282.843
0.0969083, 0.021705, 282.843
0.121254, 0.0211592, 282.843
0.0541663, 0.0211592, 282.843
0.107496, 0.0204087, 282.843
0.101059, 0.0204087, 282.843
0.0536893, 0.0330126, 282.843
0.119184, 0.0330126, 282.843
0.0509109, 0.0280487, 282.843
0.115068, 0.0280487, 282.843
0.100859, 0.0313457, 282.843
0.0983516, 0.0313457, 282.843
0.112221, 0.029399, 282.843
0.10889, 0.029399, 282.843
0.0843913, 0.0269462, 282.843
0.0901916, 0.0269462, 282.843
0.088522, 0.0360095, 282.843
0.112656, 0.0360095, 282.843
0.0895643, 0.0383878, 282.843
0.101622, 0.0383878, 282.843
0.0964195, 0.0220114, 282.843
0.103925, 0.0220114, 282.843
0.09762, 0.0306058, 282.843
0.0994977, 0.0306058, 282.843
0.100978, 0.028114, 282.843
0.105053, 0.028114, 282.843
0.118092, 0.0296519, 282.843
0.0355278, 0.0296519, 282.843
0.0932399, 0.0317067, 282.843
0.0695593, 0.0317067, 282.843
0.107483, 0.0266, 282.843
0.0975154, 0.0266, 282.843
0.109386, 0.0314417, 282.843
0.0789692, 0.0314417, 282.843
0.094445, 0.0227226, 282.843
0.0884488, 0.0227226, 282.843
0.111234, 0.0301307, 282.843
0.103741, 0.0301307, 282.843
0.10362, 0.022969, 282.843
0.105716, 0.022969, 282.843
0.109449, 0.0315931, 282.843
0.11533, 0.0315931, 282.843
0.0883002, 0.0317433, 282.843
0.0934058, 0.0317433, 282.843
0.0943022, 0.0234123, 282.843
0.0943741, 0.0234123, 282.843
0.0996495, 0.0286705, 282.843
0.0563523, 0.0286705, 282.843
0.118228, 0.0267569, 282.843
0.0510675, 0.0267569, 282.843
0.0807261, 0.0306537, 282.843
0.0891629, 0.0306537, 282.843
0.0863272, 0.0322998, 282.843
0.0926193, 0.0322998, 282.843
0.0896861, 0.0313867, 282.843
0.100455, 0.0313867, 282.843
0.103064, 0.0304231, 282.843
0.105544, 0.0304231, 282.843
0.0915883, 0.0327836, 282.843
0.0886797, 0.0327836, 282.843
0.102711, 0.0306709, 282.843
0.101223, 0.0306709, 282.843
0.100218, 0.0318186, 282.843
0.098853, 0.0318186, 282.843
0.105986, 0.0282045, 282.843
0.105932, 0.0282045, 282.843
0.0822991, 0.0304548, 282.843
0.0947209, 0.0304548, 282.843
0.105965, 0.0264102, 282.843
0.103412, 0.0264102, 282.843
0.110663, 0.0259689, 282.843
0.106786, 0.0259689, 282.843
0.0901057, 0.0317688, 282.843
0.100624, 0.0317688, 282.843
0.10036, 0.0211171, 282.843
0.103274, 0.0211171, 282.843
0.0920602, 0.0226576, 282.843
0.0725276, 0.0226576, 282.843
0.06953, 0.0251186, 282.843
0.0997718, 0.0251186, 282.843
0.0733968, 0.0300372, 282.843
0.0978025, 0.0300372, 282.843
0.10114, 0.0265377, 282.843
0.103152, 0.0265377, 282.843
0.0964716, 0.0283116, 282.843
0.0668984, 0.0283116, 282.843
0.0858988, 0.0250391, 282.843
0.116642, 0.0250391, 282.843
0.105173, 0.0304289, 282.843
0.105288, 0.0304289, 282.843
0.0949533, 0.0306579, 282.843
0.0994017, 0.0306579, 282.843
0.114075, 0.0335051, 282.843
0.042968, 0.0335051, 282.843
0.102292, 0.0337647, 282.843
0.0989214, 0.0337647, 282.843
0.107624, 0.0269334, 282.843
0.109943, 0.0269334, 282.843
0.0890882, 0.0250866, 282.843
0.0671234, 0.0250866, 282.843
0.0912329, 0.0247074, 282.843
0.0874382, 0.0247074, 282.843
0.105346, 0.0314424, 282.843
0.108608, 0.0314424, 282.843
0.102749, 0.0352031, 282.843
0.103789, 0.0352031, 282.843
0.10538, 0.0263393, 282.843
0.10739, 0.0263393, 282.843
0.110969, 0.0299453, 282.843
0.110234, 0.0299453, 282.843
0.0844611, 0.0277531, 282.843
0.0914329, 0.0277531, 282.843
0.10892, 0.038478, 282.843
0.0863626, 0.038478, 282.843
0.0845965, 0.0287542, 282.843
0.0604824, 0.0287542, 282.843
0.113812, 0.0284319, 282.843
0.114327, 0.0284319, 282.843
0.0866772, 0.0297163, 282.843
0.0711343, 0.0297163, 282.843
0.0956915, 0.0271454, 282.843
0.0819996, 0.0271454, 282.843
0.103233, 0.0285168, 282.843
0.0713257, 0.0285168, 282.843
0.0634382, 0.027894, 282.843
0.10044, 0.027894, 282.843
0.0914746, 0.0270327, 282.843
0.0903084, 0.0270327, 282.843
0.0945056, 0.0305982, 282.843
0.0939415, 0.0305982, 282.843
0.0942072, 0.0275847, 282.843
0.105094, 0.0275847, 282.843
0.10055, 0.026337, 282.843
0.101816, 0.026337, 282.843
0.106479, 0.0310759, 282.843
0.0623912, 0.0310759, 282.843
0.110503, 0.0345027, 282.843
0.10126, 0.0345027, 282.843
0.108024, 0.026779, 282.843
0.112469, 0.026779, 282.843
0.0931734, 0.0253868, 282.843
0.0911828, 0.0253868, 282.843
0.108676, 0.0284451, 282.843
0.121254, 0.0284451, 282.843
0.107597, 0.027627, 282.843
0.108569, 0.027627, 282.843
0.122369, 0.0257917, 282.843
0.109487, 0.0257917, 282.843
0.118185, 0.0215714, 282.843
0.0484284, 0.0215714, 282.843
0.0823596, 0.0311032, 282.843
0.0886215, 0.0311032, 282.843
0.101923, 0.0254967, 282.843
0.0983137, 0.0254967, 282.843
0.100132, 0.0288405, 282.843
0.0950569, 0.0288405, 282.843
0.105968, 0.0307233, 282.843
0.0990662, 0.0307233, 282.843
0.108421, 0.0288788, 282.843
0.0952904, 0.0288788, 282.843
0.0703941, 0.0325175, 282.843
0.0966725, 0.0325175, 282.843
0.0814022, 0.0263118, 282.843
0.0883862, 0.0263118, 282.843
0.0903447, 0.0277452, 282.843
0.100895, 0.0277452, 282.843
0.0647473, 0.0353187, 282.843
0.105462, 0.0353187, 282.843
0.103075, 0.0294725, 282.843
0.104024, 0.0294725, 282.843
0.0988436, 0.0273013, 282.843
0.0970254, 0.0273013, 282.843
0.0955072, 0.0227439, 282.843
0.0902096, 0.0227439, 282.843
0.0917055, 0.0251297, 282.843
0.0940335, 0.0251297, 282.843
0.102196, 0.0279198, 282.843
0.0964408, 0.0279198, 282.843
0.103451, 0.0267805, 282.843
0.0989788, 0.0267805, 282.843
0.0581282, 0.0257669, 282.843
0.0909048, 0.0257669, 282.843
0.040429, 0.0303405, 282.843
0.110849, 0.0303405, 282.843
0.0921278, 0.0218487, 282.843
0.11596, 0.0218487, 282.843
0.100837, 0.0249178, 282.843
0.100499, 0.0249178, 282.843
0.102473, 0.0283086, 282.843
0.105303, 0.0283086, 282.843
0.101535, 0.0267819, 282.843
0.103228, 0.0267819, 282.843
0.106894, 0.0226227, 282.843
0.106696, 0.0226227, 282.843
0.0759201, 0.0306982, 282.843
0.0897399, 0.0306982, 282.843
0.107647, 0.0256555, 282.843
0.108097, 0.0256555, 282.843
0.0704162, 0.0247831, 282.843
0.0878211, 0.0247831, 282.843
0.066935, 0.0270862, 282.843
0.0901482, 0.0270862, 282.843
0.0997947, 0.0207801, 282.843
0.0934219, 0.0207801, 282.843
0.0860798, 0.0320666, 282.843
0.091593, 0.0320666, 282.843
0.105736, 0.0341343, 282.843
0.105101, 0.0341343, 282.843
0.0955002, 0.0286201, 282.843
0.0990072, 0.0286201, 282.843
0.110657, 0.0290269, 282.843
0.0957564, 0.0290269, 282.843
0.101389, 0.0266782, 282.843
0.096385, 0.0266782, 282.843
0.0927299, 0.0313397, 282.843
0.0924495, 0.0313397, 282.843
0.0956571, 0.0327742, 282.843
0.0996849, 0.0327742, 282.843
0.0964541, 0.0280261, 282.843
0.0893022, 0.0280261, 282.843
0.10727, 0.0298481, 282.843
0.102873, 0.0298481, 282.843
0.0984498, 0.0345247, 282.843
0.0997748, 0.0345247, 282.843
0.108419, 0.0215068, 282.843
0.106369, 0.0215068, 282.843
0.107694, 0.0296525, 282.843
0.0999797, 0.0296525, 282.843
0.100684, 0.0262363, 282.843
0.101837, 0.0262363, 282.843
0.067475, 0.0302907, 282.843
0.0919053, 0.0302907, 282.843
0.100739, 0.0307574, 282.843
0.0990228, 0.0307574, 282.843
0.0903666, 0.0271347, 282.843
0.087756, 0.0271347, 282.843
0.106544, 0.0334713, 282.843
0.108493, 0.0334713, 282.843
0.0995484, 0.0282993, 282.843
0.102492, 0.0282993, 282.843
0.098689, 0.030087, 282.843
0.0694109, 0.030087, 282.843
0.102019, 0.0294225, 282.843
0.107289, 0.0294225, 282.843
0.0962388, 0.0339152, 282.843
0.0972983, 0.0339152, 282.843
0.0992381, 0.0256731, 282.843
0.100866, 0.0256731, 282.843
0.101083, 0.0274594, 282.843
0.102775, 0.0274594, 282.843
0.0909205, 0.0227203, 282.843
0.0887452, 0.0227203, 282.843
0.10511, 0.0261932, 282.843
0.10441, 0.0261932, 282.843
0.0931836, 0.0256214, 282.843
0.0970548, 0.0256214, 282.843
0.101839, 0.0228772, 282.843
0.102824, 0.0228772, 282.843
0.0990386, 0.029129, 282.843
0.088545, 0.029129, 282.843
0.104203, 0.0244159, 282.843
0.104284, 0.0244159, 282.843
0.101984, 0.0266582, 282.843
0.0805659, 0.0266582, 282.843
0.115593, 0.0343113, 282.843
0.126877, 0.0343113, 282.843
0.105548, 0.0315275, 282.843
0.106571, 0.0315275, 282.843
0.106714, 0.0299651, 282.843
0.106517, 0.0299651, 282.843
0.100458, 0.0321418, 282.843
0.112864, 0.0321418, 282.843
0.118821, 0.0245096, 282.843
0.042553, 0.0245096, 282.843
0.0962404, 0.0290085, 282.843
0.0955495, 0.0290085, 282.843
0.105075, 0.0228565, 282.843
0.103673, 0.0228565, 282.843
0.11112, 0.0313444, 282.843
0.109688, 0.0313444, 282.843
0.107161, 0.0265403, 282.843
0.100616, 0.0265403, 282.843
0.111722, 0.0312978, 282.843
0.0564922, 0.0312978, 282.843
0.117511, 0.0258441, 282.843
0.0490928, 0.0258441, 282.843
0.097689, 0.0293355, 282.843
0.0986783, 0.0293355, 282.843
0.0537433, 0.0334662, 282.843
0.121144, 0.0334662, 282.843
0.116197, 0.0258011, 282.843
0.0538341, 0.0258011, 282.843
0.0941941, 0.0296968, 282.843
0.0744231, 0.0296968, 282.843
0.0344433, 0.0305407, 282.843
0.105663, 0.0305407, 282.843
0.111723, 0.034543, 282.843
0.119201, 0.034543, 282.843
0.108854, 0.0300943, 282.843
0.110799, 0.0300943, 282.843
0.109403, 0.0286769, 282.843
0.0849851, 0.0286769, 282.843
0.106589, 0.0272083, 282.843
0.0929862, 0.0272083, 282.843
0.112407, 0.0252735, 282.843
0.10876, 0.0252735, 282.843
0.0968237, 0.0211842, 282.843
0.0731044, 0.0211842, 282.843
0.108106, 0.0283539, 282.843
0.104972, 0.0283539, 282.843
0.0436322, 0.0216809, 282.843
0.118892, 0.0216809, 282.843
0.063769, 0.0230219, 282.843
0.106598, 0.0230219, 282.843
0.0992993, 0.0254377, 282.843
0.0728931, 0.0254377, 282.843
0.0711477, 0.0367233, 282.843
0.0986526, 0.0367233, 282.843
0.115716, 0.0320234, 282.843
0.113223, 0.0320234, 282.843
0.0737761, 0.0324807, 282.843
0.101082, 0.0324807, 282.843
0.0955936, 0.0332247, 282.843
0.0942631, 0.0332247, 282.843
0.0938958, 0.0271708, 282.843
0.0996165, 0.0271708, 282.843
0.0544406, 0.021616, 282.843
0.104136, 0.021616, 282.843
0.0989546, 0.0309676, 282.843
0.0972289, 0.0309676, 282.843
0.10972, 0.0359358, 282.843
0.108509, 0.0359358, 282.843
0.11608, 0.022874, 282.843
0.108291, 0.022874, 282.843
0.0806436, 0.023851, 282.843
0.0970541, 0.023851, 282.843
0.0891658, 0.0386172, 282.843
0.0976177, 0.0386172, 282.843
0.101245, 0.0278072, 282.843
0.102233, 0.0278072, 282.843
0.0883047, 0.0261948, 282.843
0.0999873, 0.0261948, 282.843
0.0878014, 0.0258214, 282.843
0.0851725, 0.0258214, 282.843
0.0719977, 0.0221751, 282.843
0.101902, 0.0221751, 282.843
0.119293, 0.0229383, 282.843
0.0967666, 0.0229383, 282.843
0.099307, 0.0246623, 282.843
0.101705, 0.0246623, 282.843
0.0860436, 0.0207144, 282.843
0.0950152, 0.0207144, 282.843
0.0761947, 0.0355773, 282.843
0.0970397, 0.0355773, 282.843
0.0502179, 0.0282983, 282.843
0.102673, 0.0282983, 282.843
0.0841299, 0.0292248, 282.843
0.09907, 0.0292248, 282.843
0.0948123, 0.0245136, 282.843
0.0939831, 0.0245136, 282.843
0.100223, 0.0223342, 282.843
0.0928998, 0.0223342, 282.843
0.106735, 0.0262818, 282.843
0.068987, 0.0262818, 282.843
0.0958865, 0.0291725, 282.843
0.0754313, 0.0291725, 282.843
0.105048, 0.0303481, 282.843
0.0998567, 0.0303481, 282.843
0.0959524, 0.0205655, 282.843
0.0959404, 0.0205655, 282.843
0.0422917, 0.0256013, 282.843
0.112267, 0.0256013, 282.843
0.109386, 0.0358853, 282.843
0.108304, 0.0358853, 282.843
0.0912603, 0.0217355, 282.843
0.0908719, 0.0217355, 282.843
0.0657602, 0.0235445, 282.843
0.10857, 0.0235445, 282.843
0.0909386, 0.0265116, 282.843
0.0973513, 0.0265116, 282.843
0.0580732, 0.0348941, 282.843
0.117693, 0.0348941, 282.843
0.0890341, 0.0218033, 282.843
0.103963, 0.0218033, 282.843
0.0983593, 0.0323614, 282.843
0.105771, 0.0323614, 282.843
0.044558, 0.0327846, 282.843
0.123241, 0.0327846, 282.843
0.0805615, 0.030796, 282.843
0.0988161, 0.030796, 282.843
0.0924683, 0.031017, 282.843
0.093564, 0.031017, 282.843
0.0842607, 0.0302232, 282.843
0.094772, 0.0302232, 282.843
0.0686114, 0.0333357, 282.843
0.0960276, 0.0333357, 282.843
0.0513565, 0.0321437, 282.843
0.113228, 0.0321437, 282.843
0.109132, 0.0274302, 282.843
0.0618266, 0.0274302, 282.843
0.0763623, 0.037112, 282.843
0.101875, 0.037112, 282.843
0.0793544, 0.0273069, 282.843
0.0981387, 0.0273069, 282.843
0.107284, 0.0221422, 282.843
0.0988497, 0.0221422, 282.843
0.0766432, 0.0317245, 282.843
0.0919624, 0.0317245, 282.843
0.08855, 0.0320583, 282.843
0.0915048, 0.0320583, 282.843
0.0739499, 0.0288713, 282.843
0.100288, 0.0288713, 282.843
0.0821368, 0.0229553, 282.843
0.120142, 0.0229553, 282.843
0.100869, 0.027627, 282.843
0.104671, 0.027627, 282.843
0.0371508, 0.024505, 282.843
0.121684, 0.024505, 282.843
0.117386, 0.0310634, 282.843
0.0743114, 0.0310634, 282.843
0.0694323, 0.0246973, 282.843
0.0818536, 0.0246973, 282.843
0.105133, 0.0284701, 282.843
0.100945, 0.0284701, 282.843
0.108887, 0.0322686, 282.843
0.111419, 0.0322686, 282.843
0.0852333, 0.0250066, 282.843
0.0920908, 0.0250066, 282.843
0.10224, 0.0302975, 282.843
0.100483, 0.0302975, 282.843
0.103974, 0.0222784, 282.843
0.106515, 0.0222784, 282.843
0.0904852, 0.0250046, 282.843
0.0783565, 0.0250046, 282.843
0.104672, 0.0283137, 282.843
0.102812, 0.0283137, 282.843
0.102261, 0.0285891, 282.843
0.0986612, 0.0285891, 282.843
0.0786829, 0.0307058, 282.843
0.102531, 0.0307058, 282.843
0.0987622, 0.0265569, 282.843
0.0694939, 0.0265569, 282.843
0.0948596, 0.0226133, 282.843
0.0963945, 0.0226133, 282.843
0.10498, 0.0279661, 282.843
0.0985641, 0.0279661, 282.843
0.0889887, 0.0304197, 282.843
0.0902198, 0.0304197, 282.843
0.0954632, 0.028329, 282.843
0.092672, 0.028329, 282.843
0.084992, 0.0322466, 282.843
0.101713, 0.0322466, 282.843
0.102538, 0.0215532, 282.843
0.10177, 0.0215532, 282.843
0.102222, 0.0204007, 282.843
0.102618, 0.0204007, 282.843
0.0661153, 0.028452, 282.843
0.0986256, 0.028452, 282.843
0.0845044, 0.0241527, 282.843
0.10704, 0.0241527, 282.843
0.105921, 0.0218045, 282.843
0.106156, 0.0218045, 282.843
0.105485, 0.030638, 282.843
0.107475, 0.030638, 282.843
0.0843416, 0.0218651, 282.843
0.0965395, 0.0218651, 282.843
0.090845, 0.0274741, 282.843
0.08768, 0.0274741, 282.843
0.104235, 0.0263389, 282.843
0.107866, 0.0263389, 282.843
0.110031, 0.0333256, 282.843
0.111128, 0.0333256, 282.843
0.07196, 0.0203654, 282.843
0.0843459, 0.0203654, 282.843
0.102605, 0.0203198, 282.843
0.0541893, 0.0203198, 282.843
0.0571291, 0.0229022, 282.843
0.0997435, 0.0229022, 282.843
0.0944809, 0.0263196, 282.843
0.0530335, 0.0263196, 282.843
0.130228, 0.0327333, 282.843
0.119575, 0.0327333, 282.843
0.0909259, 0.0234494, 282.843
0.0890542, 0.0234494, 282.843
0.110878, 0.0303954, 282.843
0.108858, 0.0303954, 282.843
0.1091, 0.0229088, 282.843
0.107134, 0.0229088, 282.843
0.108507, 0.0247966, 282.843
0.099561, 0.0247966, 282.843
0.0920991, 0.029124, 282.843
0.0784978, 0.029124, 282.843
0.0620867, 0.0226787, 282.843
0.0979759, 0.0226787, 282.843
0.0998341, 0.0260238, 282.843
0.101633, 0.0260238, 282.843
0.111059, 0.0250972, 282.843
0.118547, 0.0250972, 282.843
0.0946262, 0.0311365, 282.843
0.0940134, 0.0311365, 282.843
0.112223, 0.0255517, 282.843
0.084727, 0.0255517, 282.843
0.109235, 0.0327007, 282.843
0.108981, 0.0327007, 282.843
0.118402, 0.0234349, 282.843
0.109492, 0.0234349, 282.843
0.114376, 0.0267616, 282.843
0.10133, 0.0267616, 282.843
0.0966192, 0.0306297, 282.843
0.0645868, 0.0306297, 282.843
0.117766, 0.0273544, 282.843
0.0989974, 0.0273544, 282.843
0.0875666, 0.0295823, 282.843
0.0907942, 0.0295823, 282.843
0.10745, 0.0368137, 282.843
0.0997916, 0.0368137, 282.843
0.0694274, 0.032532, 282.843
0.105247, 0.032532, 282.843
0.0995075, 0.0394223, 282.843
0.0941797, 0.0394223, 282.843
0.0956985, 0.0232327, 282.843
0.0838423, 0.0232327, 282.843
0.0919614, 0.032228, 282.843
0.0721325, 0.032228, 282.843
0.088762, 0.0347155, 282.843
0.0999596, 0.0347155, 282.843
0.0776507, 0.0219354, 282.843
0.0876607, 0.0219354, 282.843
0.0691228, 0.0225677, 282.843
0.103115, 0.0225677, 282.843
0.0994202, 0.0256472, 282.843
0.0982065, 0.0256472, 282.843
0.0972973, 0.0230026, 282.843
0.100332, 0.0230026, 282.843
0.0729039, 0.023229, 282.843
0.0970784, 0.023229, 282.843
0.0923557, 0.0296377, 282.843
0.0997566, 0.0296377, 282.843
0.0367227, 0.0274969, 282.843
0.110408, 0.0274969, 282.843
0.101961, 0.0303343, 282.843
0.1002, 0.0303343, 282.843
0.0533221, 0.0257939, 282.843
0.119073, 0.0257939, 282.843
0.0941097, 0.0256671, 282.843
0.0990546, 0.0256671, 282.843
0.102471, 0.0206904, 282.843
0.0936208, 0.0206904, 282.843
0.0611557, 0.0303326, 282.843
0.102584, 0.0303326, 282.843
0.0890955, 0.0281835, 282.843
0.0974493, 0.0281835, 282.843
0.105714, 0.0207696, 282.843
0.106043, 0.0207696, 282.843
0.107443, 0.0222508, 282.843
0.107073, 0.0222508, 282.843
0.10539, 0.0229185, 282.843
0.0660234, 0.0229185, 282.843
0.112799, 0.0209076, 282.843
0.0955841, 0.0209076, 282.843
0.0916625, 0.0344087, 282.843
0.0908907, 0.0344087, 282.843
0.0959198, 0.021297, 282.843
0.0901828, 0.021297, 282.843
0.101728, 0.0232516, 282.843
0.0924941, 0.0232516, 282.843
0.10263, 0.0274933, 282.843
0.109814, 0.0274933, 282.843
0.11706, 0.0276224, 282.843
0.100727, 0.0276224, 282.843
0.110978, 0.0267452, 282.843
0.109081, 0.0267452, 282.843
0.110237, 0.0261931, 282.843
0.0816481, 0.0261931, 282.843
0.0293288, 0.0213155, 282.843
0.127502, 0.0213155, 282.843
0.108191, 0.025458, 282.843
0.0863894, 0.025458, 282.843
0.113378, 0.0221754, 282.843
0.107109, 0.0221754, 282.843
0.0596036, 0.021297, 282.843
0.100436, 0.021297, 282.843
0.0988416, 0.0338068, 282.843
0.102836, 0.0338068, 282.843
0.0513533, 0.0218995, 282.843
0.11753, 0.0218995, 282.843
0.042145, 0.0293152, 282.843
0.111689, 0.0293152, 282.843
0.112737, 0.0276966, 282.843
0.11179, 0.0276966, 282.843
0.110918, 0.0311507, 282.843
0.110178, 0.0311507, 282.843
0.0938513, 0.0209975, 282.843
0.0906408, 0.0209975, 282.843
0.113817, 0.0278471, 282.843
0.058627, 0.0278471, 282.843
0.0965623, 0.037233, 282.843
0.0594587, 0.037233, 282.843
0.112575, 0.0275758, 282.843
0.115924, 0.0275758, 282.843
0.104727, 0.0265042, 282.843
0.105486, 0.0265042, 282.843
0.105259, 0.0310401, 282.843
0.103041, 0.0310401, 282.843
0.0931357, 0.0218232, 282.843
0.0602882, 0.0218232, 282.843
0.0986656, 0.0247517, 282.843
0.0535748, 0.0247517, 282.843
0.10605, 0.026238, 282.843
0.104517, 0.026238, 282.843
0.106594, 0.0322793, 282.843
0.106761, 0.0322793, 282.843
0.111452, 0.0232754, 282.843
0.101693, 0.0232754, 282.843
0.110382, 0.0315387, 282.843
0.106486, 0.0315387, 282.843
0.103325, 0.0292481, 282.843
0.10251, 0.0292481, 282.843
0.0994454, 0.0311041, 282.843
0.098091, 0.0311041, 282.843
0.108967, 0.0381212, 282.843
0.108711, 0.0381212, 282.843
0.109719, 0.0320604, 282.843
0.0400437, 0.0320604, 282.843
0.121515, 0.026688, 282.843
0.110873, 0.026688, 282.843
0.0965711, 0.024392, 282.843
0.0963117, 0.024392, 282.843
0.111732, 0.0305212, 282.843
0.11237, 0.0305212, 282.843
0.113897, 0.0260266, 282.843
0.1086, 0.0260266, 282.843
0.101157, 0.0339879, 282.843
0.0983747, 0.0339879, 282.843
0.0975786, 0.0246082, 282.843
0.0952405, 0.0246082, 282.843
0.0924685, 0.0273789, 282.843
0.0939828, 0.0273789, 282.843
0.119992, 0.0256798, 282.843
0.0997795, 0.0256798, 282.843
0.107611, 0.0255998, 282.843
0.107693, 0.0255998, 282.843
0.114595, 0.0267979, 282.843
0.0313062, 0.0267979, 282.843
0.0781637, 0.033188, 282.843
0.104281, 0.033188, 282.843
0.102149, 0.0333162, 282.843
0.104014, 0.0333162, 282.843
0.101053, 0.022305, 282.843
0.103457, 0.022305, 282.843
