radius, weight, alpha
0.0988435, 0.0348052, 282.843
0.0983958, 0.0348052, 282.843
0.0927892, 0.0229775, 282.843
0.0886683, 0.0229775, 282.843
0.117951, 0.0263564, 282.843
0.0949138, 0.0263564, 282.843
0.0994896, 0.021548, 282.843
0.073528, 0.021548, 282.843
0.0486598, 0.0285634, 282.843
0.122005, 0.0285634, 282.843
0.123146, 0.0249403, 282.843
0.0818972, 0.0249403, 282.843
0.0889735, 0.0256508, 282.843
0.0605135, 0.0256508, 282.843
0.0968575, 0.0276759, 282.843
0.0910151, 0.0276759, 282.843
0.105814, 0.0232513, 282.843
0.108568, 0.0232513, 282.843
0.105437, 0.0253606, 282.843
0.0785541, 0.0253606, 282.843
0.0960394, 0.0241823, 282.843
0.100187, 0.0241823, 282.843
0.0958174, 0.027683, 282.843
0.0961118, 0.027683, 282.843
0.0992989, 0.030663, 282.843
0.103654, 0.030663, 282.843
0.102086, 0.0332393, 282.843
0.103792, 0.0332393, 282.843
0.0924462, 0.026695, 282.843
0.0895672, 0.026695, 282.843
0.0987279, 0.0337773, 282.843
0.0930069, 0.0337773, 282.843
0.106027, 0.0313539, 282.843
0.105896, 0.0313539, 282.843
0.118009, 0.0347478, 282.843
0.114009, 0.0347478, 282.843
0.0600575, 0.0288796, 282.843
0.112133, 0.0288796, 282.843
0.102349, 0.0270422, 282.843
0.0972546, 0.0270422, 282.843
0.0958907, 0.0230047, 282.843
0.106364, 0.0230047, 282.843
0.0952419, 0.0242933, 282.843
0.0922547, 0.0242933, 282.843
0.118127, 0.0229723, 282.843
0.0266305, 0.0229723, 282.843
0.0848031, 0.025296, 282.843
0.107651, 0.025296, 282.843
0.102725, 0.0222882, 282.843
0.102179, 0.0222882, 282.843
0.102319, 0.0320006, 282.843
0.106229, 0.0320006, 282.843
0.1016, 0.0312755, 282.843
0.100963, 0.0312755, 282.843
0.113838, 0.0237031, 282.843
0.0379942, 0.0237031, 282.843
0.104058, 0.022208, 282.843
0.104232, 0.022208, 282.843
0.0915224, 0.0325875, 282.843
0.0977984, 0.0325875, 282.843
0.101484, 0.0332894, 282.843
0.101661, 0.0332894, 282.843
0.101968, 0.029539, 282.843
0.10028, 0.029539, 282.843
0.109688, 0.0242064, 282.843
0.0508195, 0.0242064, 282.843
0.0491883, 0.0212282, 282.843
0.121081, 0.0212282, 282.843
0.109787, 0.0241379, 282.843
0.0622797, 0.0241379, 282.843
0.0998139, 0.0250771, 282.843
0.0760555, 0.0250771, 282.843
0.114705, 0.0264251, 282.843
0.0320547, 0.0264251, 282.843
0.108419, 0.0318613, 282.843
0.110076, 0.0318613, 282.843
0.104129, 0.0315984, 282.843
0.104907, 0.0315984, 282.843
0.094858, 0.0278517, 282.843
0.0928639, 0.0278517, 282.843
0.106352, 0.0322302, 282.843
0.107477, 0.0322302, 282.843
0.10076, 0.0230058, 282.843
0.100616, 0.0230058, 282.843
0.115916, 0.031128, 282.843
0.0789889, 0.031128, 282.843
0.0980575, 0.0344467, 282.843
0.0922516, 0.0344467, 282.843
0.0767378, 0.0253356, 282.843
0.0758144, 0.0253356, 282.843
0.100775, 0.0247007, 282.843
0.0730999, 0.0247007, 282.843
0.0760555, 0.0306757, 282.843
0.110401, 0.0306757, 282.843
0.0698679, 0.0277946, 282.843
0.0911417, 0.0277946, 282.843
0.100876, 0.0341293, 282.843
0.103193, 0.0341293, 282.843
0.0970208, 0.0284628, 282.843
0.0973796, 0.0284628, 282.843
0.106983, 0.0238119, 282.843
0.105369, 0.0238119, 282.843
0.0770442, 0.029792, 282.843
0.0818193, 0.029792, 282.843
0.0945887, 0.0232328, 282.843
0.0888131, 0.0232328, 282.843
0.0982166, 0.036838, 282.843
0.0601802, 0.036838, 282.843
0.110005, 0.0258436, 282.843
0.0955069, 0.0258436, 282.843
0.105197, 0.0369107, 282.843
0.105138, 0.0369107, 282.843
0.125204, 0.0312521, 282.843
0.102424, 0.0312521, 282.843
0.108876, 0.0348145, 282.843
0.105084, 0.0348145, 282.843
0.126941, 0.0202973, 282.843
0.0251558, 0.0202973, 282.843
0.113433, 0.0284118, 282.843
0.105629, 0.0284118, 282.843
0.104894, 0.0303013, 282.843
0.0981601, 0.0303013, 282.843
0.104918, 0.033564, 282.843
0.101255, 0.033564, 282.843
0.0660868, 0.0254535, 282.843
0.101179, 0.0254535, 282.843
0.0696659, 0.0308537, 282.843
0.0884711, 0.0308537, 282.843
0.103882, 0.0290452, 282.843
0.0715051, 0.0290452, 282.843
0.0886973, 0.0300002, 282.843
0.109718, 0.0300002, 282.843
0.101441, 0.0270706, 282.843
0.0973831, 0.0270706, 282.843
0.108599, 0.0237308, 282.843
0.111582, 0.0237308, 282.843
0.107752, 0.0277255, 282.843
0.101697, 0.0277255, 282.843
0.105767, 0.0260585, 282.843
0.100028, 0.0260585, 282.843
0.0995854, 0.0311562, 282.843
0.104459, 0.0311562, 282.843
0.102841, 0.0360895, 282.843
0.100534, 0.0360895, 282.843
0.103332, 0.0231156, 282.843
0.0996722, 0.0231156, 282.843
0.113333, 0.0336147, 282.843
0.123176, 0.0336147, 282.843
0.102877, 0.0301733, 282.843
0.0986086, 0.0301733, 282.843
0.104408, 0.0326549, 282.843
0.101934, 0.0326549, 282.843
0.0996671, 0.0283292, 282.843
0.0976727, 0.0283292, 282.843
0.0827926, 0.0334359, 282.843
0.110712, 0.0334359, 282.843
0.1085, 0.0260734, 282.843
0.108438, 0.0260734, 282.843
0.0791879, 0.0222336, 282.843
0.115878, 0.0222336, 282.843
0.0985343, 0.0281953, 282.843
0.0526769, 0.0281953, 282.843
0.0796347, 0.0243313, 282.843
0.115007, 0.0243313, 282.843
0.12814, 0.0363716, 282.843
0.0999259, 0.0363716, 282.843
0.0644809, 0.0239091, 282.843
0.10267, 0.0239091, 282.843
0.0559932, 0.0295022, 282.843
0.0918034, 0.0295022, 282.843
0.0958348, 0.0333652, 282.843
0.0997245, 0.0333652, 282.843
0.103905, 0.0273716, 282.843
0.103736, 0.0273716, 282.843
0.0870876, 0.0322414, 282.843
0.0914703, 0.0322414, 282.843
0.0978263, 0.0266336, 282.843
0.100381, 0.0266336, 282.843
0.0640364, 0.0276474, 282.843
0.0890256, 0.0276474, 282.843
0.0657989, 0.0230864, 282.843
0.100804, 0.0230864, 282.843
0.0458909, 0.0223489, 282.843
0.113907, 0.0223489, 282.843
0.080623, 0.0296399, 282.843
0.0966143, 0.0296399, 282.843
0.0811099, 0.0257117, 282.843
0.094858, 0.0257117, 282.843
0.113896, 0.0226259, 282.843
0.10054, 0.0226259, 282.843
0.0994396, 0.023021, 282.843
0.10157, 0.023021, 282.843
0.0712473, 0.0271934, 282.843
0.0939764, 0.0271934, 282.843
0.104461, 0.0248803, 282.843
0.103594, 0.0248803, 282.843
0.0471461, 0.0390716, 282.843
0.122696, 0.0390716, 282.843
0.0797404, 0.0215227, 282.843
0.103219, 0.0215227, 282.843
0.0948407, 0.0232024, 282.843
0.0766833, 0.0232024, 282.843
0.0873554, 0.0250872, 282.843
0.10078, 0.0250872, 282.843
0.107876, 0.0240593, 282.843
0.0487698, 0.0240593, 282.843
0.109405, 0.0301357, 282.843
0.107797, 0.0301357, 282.843
0.111332, 0.0302798, 282.843
0.107176, 0.0302798, 282.843
0.0931994, 0.0366418, 282.843
0.0995666, 0.0366418, 282.843
0.0927408, 0.0328288, 282.843
0.0870375, 0.0328288, 282.843
0.103708, 0.0358597, 282.843
0.0977774, 0.0358597, 282.843
0.0852616, 0.0277011, 282.843
0.102519, 0.0277011, 282.843
0.106812, 0.0299857, 282.843
0.105507, 0.0299857, 282.843
0.102369, 0.0241094, 282.843
0.0710343, 0.0241094, 282.843
0.0695846, 0.0217184, 282.843
0.106569, 0.0217184, 282.843
0.0948603, 0.0250584, 282.843
0.0994522, 0.0250584, 282.843
0.0686014, 0.023206, 282.843
0.102063, 0.023206, 282.843
0.0677737, 0.025527, 282.843
0.0823178, 0.025527, 282.843
0.096437, 0.0334677, 282.843
0.108321, 0.0334677, 282.843
0.0996768, 0.0334455, 282.843
0.101409, 0.0334455, 282.843
0.100736, 0.0284286, 282.843
0.102682, 0.0284286, 282.843
0.10648, 0.0271645, 282.843
0.106435, 0.0271645, 282.843
0.127241, 0.0239167, 282.843
0.0424769, 0.0239167, 282.843
0.088192, 0.025246, 282.843
0.104153, 0.025246, 282.843
0.100146, 0.034389, 282.843
0.103947, 0.034389, 282.843
0.0925449, 0.0326539, 282.843
0.0909635, 0.0326539, 282.843
0.0686271, 0.0226134, 282.843
0.0921127, 0.0226134, 282.843
0.0703547, 0.0278987, 282.843
0.0990747, 0.0278987, 282.843
0.101492, 0.0259296, 282.843
0.103143, 0.0259296, 282.843
0.101354, 0.0210872, 282.843
0.103457, 0.0210872, 282.843
0.124988, 0.0228743, 282.843
0.106775, 0.0228743, 282.843
0.0349299, 0.0315, 282.843
0.119434, 0.0315, 282.843
0.104576, 0.0293268, 282.843
0.104277, 0.0293268, 282.843
0.0710465, 0.0331957, 282.843
0.100149, 0.0331957, 282.843
0.106606, 0.0297596, 282.843
0.106244, 0.0297596, 282.843
0.103614, 0.0317412, 282.843
0.0996002, 0.0317412, 282.843
0.0698882, 0.0268399, 282.843
0.0989175, 0.0268399, 282.843
0.0947895, 0.0244812, 282.843
0.0938748, 0.0244812, 282.843
0.094835, 0.0292874, 282.843
0.0958254, 0.0292874, 282.843
0.0948303, 0.0354103, 282.843
0.0708425, 0.0354103, 282.843
0.111072, 0.0254242, 282.843
0.095551, 0.0254242, 282.843
0.107856, 0.0304182, 282.843
0.106124, 0.0304182, 282.843
0.0717746, 0.0359636, 282.843
0.104348, 0.0359636, 282.843
0.103818, 0.0376209, 282.843
0.104561, 0.0376209, 282.843
0.0390924, 0.0218464, 282.843
0.106741, 0.0218464, 282.843
0.0640096, 0.0244093, 282.843
0.0903263, 0.0244093, 282.843
0.10906, 0.0231451, 282.843
0.0991949, 0.0231451, 282.843
0.102033, 0.0278825, 282.843
0.0960598, 0.0278825, 282.843
0.0916294, 0.0237588, 282.843
0.0902155, 0.0237588, 282.843
0.0950826, 0.0237178, 282.843
0.0905663, 0.0237178, 282.843
0.101416, 0.0266074, 282.843
0.101422, 0.0266074, 282.843
0.0792333, 0.0228409, 282.843
0.0973075, 0.0228409, 282.843
0.121291, 0.0259448, 282.843
0.0397934, 0.0259448, 282.843
0.076645, 0.0290788, 282.843
0.0982126, 0.0290788, 282.843
0.0984313, 0.0296075, 282.843
0.0804883, 0.0296075, 282.843
0.0953149, 0.0285749, 282.843
0.0955493, 0.0285749, 282.843
0.116077, 0.0284761, 282.843
0.0922782, 0.0284761, 282.843
0.099877, 0.0289639, 282.843
0.0758943, 0.0289639, 282.843
0.100906, 0.0225533, 282.843
0.0917389, 0.0225533, 282.843
0.104862, 0.0218229, 282.843
0.057844, 0.0218229, 282.843
0.0562586, 0.0364722, 282.843
0.120415, 0.0364722, 282.843
0.0662249, 0.0284954, 282.843
0.110992, 0.0284954, 282.843
0.10177, 0.0314721, 282.843
0.0986943, 0.0314721, 282.843
0.115422, 0.0286542, 282.843
0.111363, 0.0286542, 282.843
0.0837562, 0.0269694, 282.843
0.0903392, 0.0269694, 282.843
0.0826249, 0.0327471, 282.843
0.114441, 0.0327471, 282.843
0.0845844, 0.0300076, 282.843
0.102329, 0.0300076, 282.843
0.0946419, 0.0226314, 282.843
0.104273, 0.0226314, 282.843
0.0975749, 0.0307494, 282.843
0.098535, 0.0307494, 282.843
0.100775, 0.0279076, 282.843
0.102885, 0.0279076, 282.843
0.110892, 0.0301047, 282.843
0.0425722, 0.0301047, 282.843
0.0869064, 0.0373101, 282.843
0.0699277, 0.0373101, 282.843
0.109783, 0.026471, 282.843
0.0985945, 0.026471, 282.843
0.106251, 0.0274945, 282.843
0.0790603, 0.0274945, 282.843
0.096066, 0.0223464, 282.843
0.0892923, 0.0223464, 282.843
0.107006, 0.0291216, 282.843
0.103091, 0.0291216, 282.843
0.103794, 0.0229718, 282.843
0.106051, 0.0229718, 282.843
0.108337, 0.0312669, 282.843
0.116386, 0.0312669, 282.843
0.0883698, 0.0312039, 282.843
0.0942711, 0.0312039, 282.843
0.0951623, 0.0234034, 282.843
0.0951356, 0.0234034, 282.843
0.11075, 0.023788, 282.843
0.0540314, 0.023788, 282.843
0.106653, 0.0255539, 282.843
0.0640577, 0.0255539, 282.843
0.080143, 0.0292489, 282.843
0.0907388, 0.0292489, 282.843
0.0871769, 0.0315433, 282.843
0.0940031, 0.0315433, 282.843
0.0935369, 0.0314886, 282.843
0.100228, 0.0314886, 282.843
0.10339, 0.0304186, 282.843
0.105515, 0.0304186, 282.843
0.0930471, 0.0325835, 282.843
0.09025, 0.0325835, 282.843
0.102449, 0.0306593, 282.843
0.101656, 0.0306593, 282.843
0.100263, 0.0318057, 282.843
0.0993638, 0.0318057, 282.843
0.106327, 0.0282025, 282.843
0.106736, 0.0282025, 282.843
0.084106, 0.0234232, 282.843
0.099141, 0.0234232, 282.843
0.104485, 0.0264702, 282.843
0.104305, 0.0264702, 282.843
0.109083, 0.0260282, 282.843
0.106757, 0.0260282, 282.843
0.0915541, 0.0313514, 282.843
0.101876, 0.0313514, 282.843
0.0992542, 0.0210628, 282.843
0.101484, 0.0210628, 282.843
0.092717, 0.021522, 282.843
0.0701637, 0.021522, 282.843
0.0659012, 0.0278304, 282.843
0.100241, 0.0278304, 282.843
0.0707254, 0.0278448, 282.843
0.0999253, 0.0278448, 282.843
0.102158, 0.0266833, 282.843
0.103037, 0.0266833, 282.843
0.0946976, 0.0271263, 282.843
0.0646891, 0.0271263, 282.843
0.0878542, 0.0261635, 282.843
0.106763, 0.0261635, 282.843
0.105902, 0.0304347, 282.843
0.105544, 0.0304347, 282.843
0.0952652, 0.0306221, 282.843
0.0987486, 0.0306221, 282.843
0.116261, 0.0260905, 282.843
0.0341721, 0.0260905, 282.843
0.102245, 0.0337567, 282.843
0.0996284, 0.0337567, 282.843
0.106233, 0.0269243, 282.843
0.107795, 0.0269243, 282.843
0.0914365, 0.0230107, 282.843
0.059239, 0.0230107, 282.843
0.0920847, 0.0244325, 282.843
0.0878572, 0.0244325, 282.843
0.104147, 0.0314983, 282.843
0.107512, 0.0314983, 282.843
0.102814, 0.0351868, 282.843
0.104033, 0.0351868, 282.843
0.105588, 0.0263533, 282.843
0.107007, 0.0263533, 282.843
0.111064, 0.0300772, 282.843
0.110422, 0.0300772, 282.843
0.0902299, 0.0276427, 282.843
0.0941959, 0.0276427, 282.843
0.105782, 0.0301984, 282.843
0.0856209, 0.0301984, 282.843
0.0856543, 0.0254716, 282.843
0.0572511, 0.0254716, 282.843
0.127106, 0.0287066, 282.843
0.0944389, 0.0287066, 282.843
0.0874027, 0.0298105, 282.843
0.0712205, 0.0298105, 282.843
0.101895, 0.0256899, 282.843
0.085201, 0.0256899, 282.843
0.0942631, 0.0301008, 282.843
0.0720672, 0.0301008, 282.843
0.0661741, 0.0317608, 282.843
0.0976674, 0.0317608, 282.843
0.0927337, 0.0270678, 282.843
0.0907771, 0.0270678, 282.843
0.0956255, 0.0306334, 282.843
0.0943094, 0.0306334, 282.843
0.0936933, 0.027985, 282.843
0.103508, 0.027985, 282.843
0.101285, 0.0263034, 282.843
0.102086, 0.0263034, 282.843
0.111098, 0.0331194, 282.843
0.0630995, 0.0331194, 282.843
0.110337, 0.0354487, 282.843
0.101331, 0.0354487, 282.843
0.109151, 0.0267662, 282.843
0.112436, 0.0267662, 282.843
0.0942289, 0.0252415, 282.843
0.0926441, 0.0252415, 282.843
0.111497, 0.0280945, 282.843
0.117471, 0.0280945, 282.843
0.107496, 0.0275951, 282.843
0.109211, 0.0275951, 282.843
0.114672, 0.0259089, 282.843
0.108623, 0.0259089, 282.843
0.0809362, 0.0308925, 282.843
0.0893954, 0.0308925, 282.843
0.101976, 0.0254795, 282.843
0.0986084, 0.0254795, 282.843
0.104478, 0.0282711, 282.843
0.0993119, 0.0282711, 282.843
0.104324, 0.030976, 282.843
0.0967992, 0.030976, 282.843
0.101731, 0.0283127, 282.843
0.0983029, 0.0283127, 282.843
0.0723532, 0.0304831, 282.843
0.10252, 0.0304831, 282.843
0.0801414, 0.0255743, 282.843
0.0883953, 0.0255743, 282.843
0.0893202, 0.0282374, 282.843
0.101853, 0.0282374, 282.843
0.0829177, 0.0379188, 282.843
0.112424, 0.0379188, 282.843
0.102887, 0.0295837, 282.843
0.103418, 0.0295837, 282.843
0.0995606, 0.0271248, 282.843
0.0967819, 0.0271248, 282.843
0.0969584, 0.0227188, 282.843
0.09152, 0.0227188, 282.843
0.0940802, 0.0337137, 282.843
0.0998506, 0.0337137, 282.843
0.107496, 0.0271231, 282.843
0.104539, 0.0271231, 282.843
0.0831441, 0.0276093, 282.843
0.0968558, 0.0276093, 282.843
0.0571859, 0.0269243, 282.843
0.0904182, 0.0269243, 282.843
0.0333778, 0.0230166, 282.843
0.116498, 0.0230166, 282.843
0.0942346, 0.0230679, 282.843
0.115949, 0.0230679, 282.843
0.103456, 0.0248983, 282.843
0.102976, 0.0248983, 282.843
0.101794, 0.0283512, 282.843
0.104786, 0.0283512, 282.843
0.101582, 0.0267829, 282.843
0.10324, 0.0267829, 282.843
0.106588, 0.0225982, 282.843
0.106737, 0.0225982, 282.843
0.0758513, 0.029371, 282.843
0.0905118, 0.029371, 282.843
0.108172, 0.0256489, 282.843
0.108788, 0.0256489, 282.843
0.0683406, 0.0227731, 282.843
0.0906038, 0.0227731, 282.843
0.0764647, 0.0280541, 282.843
0.0899979, 0.0280541, 282.843
0.0982954, 0.0212906, 282.843
0.10211, 0.0212906, 282.843
0.0864762, 0.0319925, 282.843
0.0926908, 0.0319925, 282.843
0.105427, 0.0341423, 282.843
0.104633, 0.0341423, 282.843
0.0978906, 0.0283292, 282.843
0.102318, 0.0283292, 282.843
0.110933, 0.0285228, 282.843
0.0984813, 0.0285228, 282.843
0.101872, 0.0267292, 282.843
0.0972528, 0.0267292, 282.843
0.0927192, 0.0313071, 282.843
0.0925147, 0.0313071, 282.843
0.0960635, 0.0326805, 282.843
0.0999204, 0.0326805, 282.843
0.0956652, 0.0301197, 282.843
0.0918353, 0.0301197, 282.843
0.10573, 0.0205374, 282.843
0.106539, 0.0205374, 282.843
0.0969616, 0.0342906, 282.843
0.0988657, 0.0342906, 282.843
0.11126, 0.0211412, 282.843
0.106834, 0.0211412, 282.843
0.108848, 0.0291136, 282.843
0.0974717, 0.0291136, 282.843
0.100071, 0.026213, 282.843
0.101462, 0.026213, 282.843
0.0655968, 0.0296431, 282.843
0.0935154, 0.0296431, 282.843
0.100793, 0.0307614, 282.843
0.0989001, 0.0307614, 282.843
0.0918882, 0.0271755, 282.843
0.0885692, 0.0271755, 282.843
0.100839, 0.0335093, 282.843
0.106169, 0.0335093, 282.843
0.102837, 0.0285555, 282.843
0.102689, 0.0285555, 282.843
0.0974313, 0.0319386, 282.843
0.0765095, 0.0319386, 282.843
0.101513, 0.0291522, 282.843
0.107391, 0.0291522, 282.843
0.0970256, 0.0338861, 282.843
0.0977214, 0.0338861, 282.843
0.0998819, 0.0257512, 282.843
0.102222, 0.0257512, 282.843
0.101102, 0.0274636, 282.843
0.102687, 0.0274636, 282.843
0.0927772, 0.0226352, 282.843
0.0906878, 0.0226352, 282.843
0.105407, 0.0262033, 282.843
0.105082, 0.0262033, 282.843
0.0945018, 0.0257779, 282.843
0.0989649, 0.0257779, 282.843
0.102262, 0.0229116, 282.843
0.102758, 0.0229116, 282.843
0.101052, 0.0268518, 282.843
0.0744326, 0.0268518, 282.843
0.104912, 0.0244278, 282.843
0.105013, 0.0244278, 282.843
0.0994876, 0.0262849, 282.843
0.0857122, 0.0262849, 282.843
0.113302, 0.0343434, 282.843
0.122108, 0.0343434, 282.843
0.105444, 0.0314804, 282.843
0.106716, 0.0314804, 282.843
0.107206, 0.0299881, 282.843
0.106555, 0.0299881, 282.843
0.0986134, 0.032373, 282.843
0.106015, 0.032373, 282.843
0.124149, 0.0247307, 282.843
0.0423667, 0.0247307, 282.843
0.0958294, 0.0289428, 282.843
0.0950165, 0.0289428, 282.843
0.105032, 0.022824, 282.843
0.103404, 0.022824, 282.843
0.115545, 0.0307666, 282.843
0.108567, 0.0307666, 282.843
0.105047, 0.026747, 282.843
0.101002, 0.026747, 282.843
0.108177, 0.0286565, 282.843
0.0751731, 0.0286565, 282.843
0.121814, 0.0245879, 282.843
0.0426631, 0.0245879, 282.843
0.0986906, 0.027382, 282.843
0.103304, 0.027382, 282.843
0.0563325, 0.0357074, 282.843
0.114399, 0.0357074, 282.843
0.115775, 0.0257898, 282.843
0.0521165, 0.0257898, 282.843
0.0921556, 0.0304202, 282.843
0.0724524, 0.0304202, 282.843
0.0333416, 0.0286438, 282.843
0.105122, 0.0286438, 282.843
0.107451, 0.0343757, 282.843
0.11069, 0.0343757, 282.843
0.107882, 0.0299432, 282.843
0.110759, 0.0299432, 282.843
0.114133, 0.0285147, 282.843
0.0833139, 0.0285147, 282.843
0.103714, 0.0277654, 282.843
0.0819318, 0.0277654, 282.843
0.109514, 0.0253115, 282.843
0.10833, 0.0253115, 282.843
0.0946602, 0.0221157, 282.843
0.0968204, 0.0221157, 282.843
0.11016, 0.0282371, 282.843
0.107421, 0.0282371, 282.843
0.0468413, 0.023137, 282.843
0.117547, 0.023137, 282.843
0.0698517, 0.0249959, 282.843
0.101629, 0.0249959, 282.843
0.0945722, 0.0251481, 282.843
0.0888461, 0.0251481, 282.843
0.0666847, 0.0384222, 282.843
0.0991807, 0.0384222, 282.843
0.114637, 0.0310871, 282.843
0.1093, 0.0310871, 282.843
0.0721666, 0.0350789, 282.843
0.0998914, 0.0350789, 282.843
0.0958763, 0.0346105, 282.843
0.0939117, 0.0346105, 282.843
0.0963135, 0.0279422, 282.843
0.0993303, 0.0279422, 282.843
0.053845, 0.0203786, 282.843
0.105377, 0.0203786, 282.843
0.104823, 0.0301121, 282.843
0.104463, 0.0301121, 282.843
0.110475, 0.0358422, 282.843
0.108806, 0.0358422, 282.843
0.115967, 0.0229546, 282.843
0.107926, 0.0229546, 282.843
0.0804691, 0.0231942, 282.843
0.0944647, 0.0231942, 282.843
0.0683172, 0.0308083, 282.843
0.0910514, 0.0308083, 282.843
0.0997661, 0.0276763, 282.843
0.099861, 0.0276763, 282.843
0.078259, 0.0263252, 282.843
0.104926, 0.0263252, 282.843
0.0869543, 0.0253218, 282.843
0.0866385, 0.0253218, 282.843
0.0687816, 0.0205104, 282.843
0.102448, 0.0205104, 282.843
0.116308, 0.0229275, 282.843
0.0987292, 0.0229275, 282.843
0.099442, 0.0246228, 282.843
0.101675, 0.0246228, 282.843
0.0803871, 0.0345604, 282.843
0.0982514, 0.0345604, 282.843
0.0501348, 0.0286199, 282.843
0.102558, 0.0286199, 282.843
0.0829989, 0.0308037, 282.843
0.0978426, 0.0308037, 282.843
0.0945884, 0.0244273, 282.843
0.0937182, 0.0244273, 282.843
0.0976302, 0.0218445, 282.843
0.0952011, 0.0218445, 282.843
0.10556, 0.0247683, 282.843
0.0590003, 0.0247683, 282.843
0.0989428, 0.0290858, 282.843
0.0802459, 0.0290858, 282.843
0.103874, 0.030389, 282.843
0.0994532, 0.030389, 282.843
0.0962491, 0.0205619, 282.843
0.0967103, 0.0205619, 282.843
0.0383729, 0.0241295, 282.843
0.119148, 0.0241295, 282.843
0.108227, 0.0358993, 282.843
0.107181, 0.0358993, 282.843
0.0921383, 0.0217757, 282.843
0.0920211, 0.0217757, 282.843
0.0660589, 0.0247649, 282.843
0.107972, 0.0247649, 282.843
0.091533, 0.026351, 282.843
0.0980213, 0.026351, 282.843
0.0752073, 0.0328353, 282.843
0.111862, 0.0328353, 282.843
0.061455, 0.0212477, 282.843
0.109428, 0.0212477, 282.843
0.0990149, 0.033022, 282.843
0.107259, 0.033022, 282.843
0.0464309, 0.0330938, 282.843
0.12059, 0.0330938, 282.843
0.0826416, 0.0324491, 282.843
0.100966, 0.0324491, 282.843
0.0921536, 0.0308036, 282.843
0.0932889, 0.0308036, 282.843
0.0715257, 0.0278024, 282.843
0.0988539, 0.0278024, 282.843
0.0673166, 0.028881, 282.843
0.10535, 0.028881, 282.843
0.0485388, 0.0316311, 282.843
0.116969, 0.0316311, 282.843
0.11195, 0.0291809, 282.843
0.0602026, 0.0291809, 282.843
0.0693831, 0.035609, 282.843
0.104691, 0.035609, 282.843
0.0832857, 0.0277598, 282.843
0.0948992, 0.0277598, 282.843
0.114935, 0.0223005, 282.843
0.0989772, 0.0223005, 282.843
0.0788269, 0.0299658, 282.843
0.0901223, 0.0299658, 282.843
0.0882393, 0.0320818, 282.843
0.0915766, 0.0320818, 282.843
0.0666555, 0.0300652, 282.843
0.101201, 0.0300652, 282.843
0.0779513, 0.0213925, 282.843
0.117689, 0.0213925, 282.843
0.0985367, 0.0276769, 282.843
0.102467, 0.0276769, 282.843
0.0324137, 0.0275702, 282.843
0.128044, 0.0275702, 282.843
0.124389, 0.0360329, 282.843
0.0477544, 0.0360329, 282.843
0.0684812, 0.0235827, 282.843
0.0802076, 0.0235827, 282.843
0.111914, 0.0274063, 282.843
0.0977437, 0.0274063, 282.843
0.107967, 0.0320718, 282.843
0.111843, 0.0320718, 282.843
0.085339, 0.0244092, 282.843
0.0925692, 0.0244092, 282.843
0.103193, 0.0302677, 282.843
0.10121, 0.0302677, 282.843
0.1044, 0.0222741, 282.843
0.106517, 0.0222741, 282.843
0.0879909, 0.0245301, 282.843
0.0780231, 0.0245301, 282.843
0.10408, 0.0283042, 282.843
0.103288, 0.0283042, 282.843
0.101926, 0.0289967, 282.843
0.0991614, 0.0289967, 282.843
0.076297, 0.0300639, 282.843
0.111711, 0.0300639, 282.843
0.0983888, 0.0274883, 282.843
0.0720143, 0.0274883, 282.843
0.0979972, 0.0226171, 282.843
0.0966226, 0.0226171, 282.843
0.103845, 0.0280631, 282.843
0.101305, 0.0280631, 282.843
0.091663, 0.029678, 282.843
0.0873402, 0.029678, 282.843
0.0961115, 0.028171, 282.843
0.0935553, 0.028171, 282.843
0.0803662, 0.0326261, 282.843
0.0981269, 0.0326261, 282.843
0.103865, 0.0216265, 282.843
0.101801, 0.0216265, 282.843
0.103142, 0.0204291, 282.843
0.103432, 0.0204291, 282.843
0.053197, 0.028337, 282.843
0.102657, 0.028337, 282.843
0.0884244, 0.0253567, 282.843
0.112344, 0.0253567, 282.843
0.10656, 0.0218003, 282.843
0.106463, 0.0218003, 282.843
0.104921, 0.0306182, 282.843
0.106285, 0.0306182, 282.843
0.0745523, 0.02182, 282.843
0.103894, 0.02182, 282.843
0.0914456, 0.0272157, 282.843
0.087913, 0.0272157, 282.843
0.103204, 0.02639, 282.843
0.106925, 0.02639, 282.843
0.110903, 0.033392, 282.843
0.111958, 0.033392, 282.843
0.116717, 0.0353556, 282.843
0.050678, 0.0353556, 282.843
0.0560267, 0.0241418, 282.843
0.0960859, 0.0241418, 282.843
0.0974658, 0.0227369, 282.843
0.0509712, 0.0227369, 282.843
0.11123, 0.0331348, 282.843
0.110112, 0.0331348, 282.843
0.0923103, 0.0234846, 282.843
0.089837, 0.0234846, 282.843
0.108888, 0.0302661, 282.843
0.106706, 0.0302661, 282.843
0.108359, 0.0228371, 282.843
0.106134, 0.0228371, 282.843
0.11513, 0.0239582, 282.843
0.0990097, 0.0239582, 282.843
0.108334, 0.0267439, 282.843
0.115993, 0.0267439, 282.843
0.0579242, 0.020947, 282.843
0.0960878, 0.020947, 282.843
0.101026, 0.0261525, 282.843
0.102737, 0.0261525, 282.843
0.11308, 0.0250005, 282.843
0.117802, 0.0250005, 282.843
0.09562, 0.0309688, 282.843
0.0955143, 0.0309688, 282.843
0.10827, 0.0326367, 282.843
0.109426, 0.0326367, 282.843
0.126203, 0.0234507, 282.843
