radius, weight, alpha
0.127936, 0.029692, 282.843
0.0627061, 0.0213274, 282.843
0.0876286, 0.0213274, 282.843
0.0887373, 0.0234832, 282.843
0.091279, 0.0234832, 282.843
0.105108, 0.0293666, 282.843
0.116841, 0.0293666, 282.843
0.112604, 0.0263251, 282.843
0.129715, 0.0263251, 282.843
0.10352, 0.0354478, 282.843
0.103105, 0.0354478, 282.843
0.119559, 0.0254809, 282.843
0.0486972, 0.0254809, 282.843
0.0975711, 0.0325975, 282.843
0.0919565, 0.0325975, 282.843
0.0930417, 0.0322293, 282.843
0.0955953, 0.0322293, 282.843
0.0951679, 0.0308771, 282.843
0.091473, 0.0308771, 282.843
0.103786, 0.0297006, 282.843
0.107398, 0.0297006, 282.843
0.100273, 0.0262828, 282.843
0.105899, 0.0262828, 282.843
0.102666, 0.0313912, 282.843
0.102461, 0.0313912, 282.843
0.108684, 0.0327437, 282.843
0.0440186, 0.0327437, 282.843
0.122989, 0.0220119, 282.843
0.0351807, 0.0220119, 282.843
0.0989664, 0.0258033, 282.843
0.0993963, 0.0258033, 282.843
0.0766378, 0.0325403, 282.843
0.0729668, 0.0325403, 282.843
0.100055, 0.03216, 282.843
0.104778, 0.03216, 282.843
0.102021, 0.0284879, 282.843
0.0975035, 0.0284879, 282.843
0.0976194, 0.0279574, 282.843
0.0966616, 0.0279574, 282.843
0.115004, 0.0262931, 282.843
0.0417033, 0.0262931, 282.843
0.113613, 0.0273062, 282.843
0.0941917, 0.0273062, 282.843
0.1192, 0.0295832, 282.843
0.123869, 0.0295832, 282.843
0.0932952, 0.0301705, 282.843
0.0903541, 0.0301705, 282.843
0.0871418, 0.0294472, 282.843
0.0791995, 0.0294472, 282.843
0.0971886, 0.0320267, 282.843
0.0633893, 0.0320267, 282.843
0.0991691, 0.0242304, 282.843
0.0975679, 0.0242304, 282.843
0.100023, 0.0326432, 282.843
0.091943, 0.0326432, 282.843
0.0385562, 0.0282763, 282.843
0.111396, 0.0282763, 282.843
0.0775566, 0.0270634, 282.843
0.0813036, 0.0270634, 282.843
0.0817281, 0.0303326, 282.843
0.0969096, 0.0303326, 282.843
0.0763919, 0.02695, 282.843
0.0894501, 0.02695, 282.843
0.0813804, 0.0211826, 282.843
0.114386, 0.0211826, 282.843
0.0585525, 0.0286515, 282.843
0.0937201, 0.0286515, 282.843
0.102485, 0.0357595, 282.843
0.099819, 0.0357595, 282.843
0.096358, 0.0255916, 282.843
0.0991831, 0.0255916, 282.843
0.10482, 0.0242459, 282.843
0.0973544, 0.0242459, 282.843
0.10157, 0.0264439, 282.843
0.0997287, 0.0264439, 282.843
0.102497, 0.0347836, 282.843
0.0946491, 0.0347836, 282.843
0.113871, 0.0354349, 282.843
0.103143, 0.0354349, 282.843
0.0705423, 0.0284265, 282.843
0.10632, 0.0284265, 282.843
0.0991946, 0.0220615, 282.843
0.104918, 0.0220615, 282.843
0.101623, 0.027051, 282.843
0.0987461, 0.027051, 282.843
0.104998, 0.0257907, 282.843
0.100683, 0.0257907, 282.843
0.0510094, 0.0257768, 282.843
0.0959492, 0.0257768, 282.843
0.0969936, 0.0230961, 282.843
0.0955028, 0.0230961, 282.843
0.0796626, 0.0336628, 282.843
0.0964235, 0.0336628, 282.843
0.112105, 0.0301631, 282.843
0.107007, 0.0301631, 282.843
0.0698978, 0.0258323, 282.843
0.0877902, 0.0258323, 282.843
0.103871, 0.0290416, 282.843
0.113187, 0.0290416, 282.843
0.105978, 0.0321392, 282.843
0.105162, 0.0321392, 282.843
0.105816, 0.0281647, 282.843
0.0436593, 0.0281647, 282.843
0.094702, 0.025527, 282.843
0.0599865, 0.025527, 282.843
0.0626615, 0.030992, 282.843
0.104539, 0.030992, 282.843
0.0989333, 0.0257108, 282.843
0.0963654, 0.0257108, 282.843
0.0904684, 0.0264125, 282.843
0.101835, 0.0264125, 282.843
0.0924856, 0.0343976, 282.843
0.0959216, 0.0343976, 282.843
0.102165, 0.0374017, 282.843
0.0966018, 0.0374017, 282.843
0.0738391, 0.0239948, 282.843
0.0988374, 0.0239948, 282.843
0.0921546, 0.0309128, 282.843
0.0966609, 0.0309128, 282.843
0.105084, 0.0308312, 282.843
0.0992365, 0.0308312, 282.843
0.0668441, 0.0323337, 282.843
0.0953218, 0.0323337, 282.843
0.0989843, 0.0289343, 282.843
0.0981719, 0.0289343, 282.843
0.109505, 0.0386513, 282.843
0.111032, 0.0386513, 282.843
0.0992119, 0.0388159, 282.843
0.0987751, 0.0388159, 282.843
0.100368, 0.0308083, 282.843
0.101985, 0.0308083, 282.843
0.103723, 0.0248569, 282.843
0.104528, 0.0248569, 282.843
0.0971461, 0.0257466, 282.843
0.0962504, 0.0257466, 282.843
0.0846914, 0.0245342, 282.843
0.100778, 0.0245342, 282.843
0.105692, 0.0287399, 282.843
0.0791813, 0.0287399, 282.843
0.0472658, 0.0228794, 282.843
0.120615, 0.0228794, 282.843
0.0970643, 0.0365337, 282.843
0.0918845, 0.0365337, 282.843
0.0869607, 0.0292948, 282.843
0.0947313, 0.0292948, 282.843
0.0995271, 0.0362843, 282.843
0.0986746, 0.0362843, 282.843
0.0995289, 0.0275899, 282.843
0.0947672, 0.0275899, 282.843
0.0908281, 0.0350912, 282.843
0.0898827, 0.0350912, 282.843
0.0838033, 0.0273538, 282.843
0.093757, 0.0273538, 282.843
0.0418049, 0.0237968, 282.843
0.127417, 0.0237968, 282.843
0.0424744, 0.0267925, 282.843
0.118261, 0.0267925, 282.843
0.0719081, 0.0297848, 282.843
0.0920558, 0.0297848, 282.843
0.0481642, 0.0280128, 282.843
0.112576, 0.0280128, 282.843
0.100966, 0.0292695, 282.843
0.0962609, 0.0292695, 282.843
0.0961288, 0.0300585, 282.843
0.104054, 0.0300585, 282.843
0.100303, 0.0284999, 282.843
0.0962927, 0.0284999, 282.843
0.0487956, 0.0271717, 282.843
0.0964691, 0.0271717, 282.843
0.0932622, 0.0365726, 282.843
0.0984913, 0.0365726, 282.843
0.0526966, 0.0285988, 282.843
0.103158, 0.0285988, 282.843
0.0576367, 0.0272858, 282.843
0.0948044, 0.0272858, 282.843
0.10247, 0.0315957, 282.843
0.103591, 0.0315957, 282.843
0.0506066, 0.0322274, 282.843
0.107382, 0.0322274, 282.843
0.105716, 0.0303803, 282.843
0.123514, 0.0303803, 282.843
0.0947401, 0.0267655, 282.843
0.0964319, 0.0267655, 282.843
0.0889426, 0.0319913, 282.843
0.0888219, 0.0319913, 282.843
0.114411, 0.0261442, 282.843
0.0337052, 0.0261442, 282.843
0.106791, 0.0281551, 282.843
0.0994433, 0.0281551, 282.843
0.101579, 0.0243226, 282.843
0.11478, 0.0243226, 282.843
0.105196, 0.0226824, 282.843
0.101404, 0.0226824, 282.843
0.100599, 0.0308589, 282.843
0.118834, 0.0308589, 282.843
0.0968219, 0.0250567, 282.843
0.0937002, 0.0250567, 282.843
0.102341, 0.0220996, 282.843
0.0974505, 0.0220996, 282.843
0.100028, 0.0287896, 282.843
0.0634466, 0.0287896, 282.843
0.100779, 0.0241452, 282.843
0.0945959, 0.0241452, 282.843
0.107716, 0.0354705, 282.843
0.10196, 0.0354705, 282.843
0.0903443, 0.0289339, 282.843
0.090086, 0.0289339, 282.843
0.104952, 0.0295631, 282.843
0.102401, 0.0295631, 282.843
0.104736, 0.0267494, 282.843
0.0868567, 0.0267494, 282.843
0.0950134, 0.0245093, 282.843
0.0915738, 0.0245093, 282.843
0.0863267, 0.0310087, 282.843
0.0743818, 0.0310087, 282.843
0.12195, 0.0332394, 282.843
0.043195, 0.0332394, 282.843
0.100235, 0.0222921, 282.843
0.0995204, 0.0222921, 282.843
0.100608, 0.025755, 282.843
0.101838, 0.025755, 282.843
0.100964, 0.0297247, 282.843
0.105793, 0.0297247, 282.843
0.109749, 0.0214471, 282.843
0.108539, 0.0214471, 282.843
0.0801814, 0.0276477, 282.843
0.100583, 0.0276477, 282.843
0.0933929, 0.0365018, 282.843
0.0953192, 0.0365018, 282.843
0.0703894, 0.0276667, 282.843
0.0949172, 0.0276667, 282.843
0.106955, 0.0338045, 282.843
0.114018, 0.0338045, 282.843
0.0681923, 0.0266328, 282.843
0.093558, 0.0266328, 282.843
0.0762233, 0.0328781, 282.843
0.0929008, 0.0328781, 282.843
0.100228, 0.0236003, 282.843
0.105921, 0.0236003, 282.843
0.101014, 0.0257032, 282.843
0.100703, 0.0257032, 282.843
0.0977276, 0.0246474, 282.843
0.0968119, 0.0246474, 282.843
0.0691777, 0.0305325, 282.843
0.0924597, 0.0305325, 282.843
0.098608, 0.0237432, 282.843
0.0928477, 0.0237432, 282.843
0.0831458, 0.0290738, 282.843
0.0935637, 0.0290738, 282.843
0.0628628, 0.0234595, 282.843
0.0986809, 0.0234595, 282.843
0.0871164, 0.0282145, 282.843
0.0947128, 0.0282145, 282.843
0.111694, 0.0275722, 282.843
0.109569, 0.0275722, 282.843
0.0960985, 0.0286975, 282.843
0.0472745, 0.0286975, 282.843
0.0480267, 0.029811, 282.843
0.116127, 0.029811, 282.843
0.106238, 0.0261969, 282.843
0.103918, 0.0261969, 282.843
0.105, 0.025341, 282.843
0.103842, 0.025341, 282.843
0.0558119, 0.0210209, 282.843
0.0979674, 0.0210209, 282.843
0.0929885, 0.0303923, 282.843
0.0591116, 0.0303923, 282.843
0.096479, 0.0280053, 282.843
0.110924, 0.0280053, 282.843
0.0959495, 0.0302812, 282.843
0.106828, 0.0302812, 282.843
0.0889755, 0.0306418, 282.843
0.0893429, 0.0306418, 282.843
0.0917996, 0.0287059, 282.843
0.098575, 0.0287059, 282.843
0.100602, 0.0246562, 282.843
0.104336, 0.0246562, 282.843
0.116725, 0.0230287, 282.843
0.0482421, 0.0230287, 282.843
0.0913626, 0.02589, 282.843
0.0903587, 0.02589, 282.843
0.104408, 0.0248435, 282.843
0.115487, 0.0248435, 282.843
0.0998702, 0.0294161, 282.843
0.107989, 0.0294161, 282.843
0.103499, 0.0355998, 282.843
0.101452, 0.0355998, 282.843
0.0539252, 0.0242315, 282.843
0.097392, 0.0242315, 282.843
0.116129, 0.033132, 282.843
0.0417329, 0.033132, 282.843
0.122154, 0.0215816, 282.843
0.107396, 0.0215816, 282.843
0.0927447, 0.0323879, 282.843
0.0991722, 0.0323879, 282.843
0.101248, 0.0262934, 282.843
0.11445, 0.0262934, 282.843
0.103364, 0.0335519, 282.843
0.102044, 0.0335519, 282.843
0.109937, 0.0296084, 282.843
0.0553689, 0.0296084, 282.843
0.103202, 0.0286988, 282.843
0.104933, 0.0286988, 282.843
0.104065, 0.025601, 282.843
0.101981, 0.025601, 282.843
0.116072, 0.026147, 282.843
0.112531, 0.026147, 282.843
0.0929903, 0.0329504, 282.843
0.0915591, 0.0329504, 282.843
0.0886915, 0.0247788, 282.843
0.0826051, 0.0247788, 282.843
0.0593585, 0.0270084, 282.843
0.0925869, 0.0270084, 282.843
0.0823698, 0.0249556, 282.843
0.077464, 0.0249556, 282.843
0.0526757, 0.0217252, 282.843
0.119521, 0.0217252, 282.843
0.103805, 0.0277993, 282.843
0.10409, 0.0277993, 282.843
0.102609, 0.0288354, 282.843
0.0977167, 0.0288354, 282.843
0.101026, 0.0256483, 282.843
0.105076, 0.0256483, 282.843
0.108234, 0.035188, 282.843
0.0998679, 0.035188, 282.843
0.102741, 0.0298134, 282.843
0.098622, 0.0298134, 282.843
0.107995, 0.0225289, 282.843
0.102381, 0.0225289, 282.843
0.108975, 0.022229, 282.843
0.0493356, 0.022229, 282.843
0.100776, 0.0315508, 282.843
0.0990744, 0.0315508, 282.843
0.0863227, 0.0276725, 282.843
0.106828, 0.0276725, 282.843
0.0986355, 0.0292314, 282.843
0.100447, 0.0292314, 282.843
0.0763231, 0.0272539, 282.843
0.094847, 0.0272539, 282.843
0.0887106, 0.0304619, 282.843
0.0947449, 0.0304619, 282.843
0.102563, 0.0274205, 282.843
0.105276, 0.0274205, 282.843
0.07544, 0.0246097, 282.843
0.0975587, 0.0246097, 282.843
0.101467, 0.0261988, 282.843
0.104321, 0.0261988, 282.843
0.0666746, 0.0272118, 282.843
0.0999894, 0.0272118, 282.843
0.0962678, 0.0318712, 282.843
0.0990494, 0.0318712, 282.843
0.092621, 0.0294922, 282.843
0.100807, 0.0294922, 282.843
0.102631, 0.0349219, 282.843
0.0991847, 0.0349219, 282.843
0.0970997, 0.0235716, 282.843
0.0978372, 0.0235716, 282.843
0.0871538, 0.0307737, 282.843
0.0887385, 0.0307737, 282.843
0.0996903, 0.0372591, 282.843
0.0889899, 0.0372591, 282.843
0.0938973, 0.0292095, 282.843
0.0740166, 0.0292095, 282.843
0.0998779, 0.0219959, 282.843
0.102294, 0.0219959, 282.843
0.0608799, 0.0288059, 282.843
0.0982187, 0.0288059, 282.843
0.099598, 0.0277483, 282.843
0.103252, 0.0277483, 282.843
0.0965852, 0.0280895, 282.843
0.0940218, 0.0280895, 282.843
0.074318, 0.0243718, 282.843
0.0928816, 0.0243718, 282.843
0.0802577, 0.0287981, 282.843
0.0864589, 0.0287981, 282.843
0.0972154, 0.032473, 282.843
0.0669997, 0.032473, 282.843
0.0515432, 0.0379263, 282.843
0.123173, 0.0379263, 282.843
0.0603949, 0.0274768, 282.843
0.090246, 0.0274768, 282.843
0.0610161, 0.0337029, 282.843
0.0983623, 0.0337029, 282.843
0.096997, 0.0236753, 282.843
0.0937685, 0.0236753, 282.843
0.124512, 0.0257674, 282.843
0.0353132, 0.0257674, 282.843
0.0843682, 0.022962, 282.843
0.099858, 0.022962, 282.843
0.0951155, 0.026929, 282.843
0.10515, 0.026929, 282.843
0.0845121, 0.0294468, 282.843
0.0997184, 0.0294468, 282.843
0.100371, 0.0281994, 282.843
0.104459, 0.0281994, 282.843
0.0739432, 0.0256259, 282.843
0.0914157, 0.0256259, 282.843
0.0968533, 0.0220663, 282.843
0.0945103, 0.0220663, 282.843
0.101476, 0.0227762, 282.843
0.1049, 0.0227762, 282.843
0.0890443, 0.0273882, 282.843
0.077184, 0.0273882, 282.843
0.0994741, 0.0285382, 282.843
0.0514801, 0.0285382, 282.843
0.0935162, 0.0298575, 282.843
0.0699902, 0.0298575, 282.843
0.11022, 0.0281384, 282.843
0.072379, 0.0281384, 282.843
0.100345, 0.025041, 282.843
0.0996453, 0.025041, 282.843
0.103095, 0.0297854, 282.843
0.104036, 0.0297854, 282.843
0.0963086, 0.0298466, 282.843
0.0968597, 0.0298466, 282.843
0.0392681, 0.0214147, 282.843
0.119783, 0.0214147, 282.843
0.103677, 0.0344828, 282.843
0.112403, 0.0344828, 282.843
0.0786125, 0.0292466, 282.843
0.0912607, 0.0292466, 282.843
0.107649, 0.0351489, 282.843
0.110529, 0.0351489, 282.843
0.10348, 0.0293507, 282.843
0.107162, 0.0293507, 282.843
0.116304, 0.0291307, 282.843
0.111879, 0.0291307, 282.843
0.104907, 0.0293351, 282.843
0.109704, 0.0293351, 282.843
0.0937016, 0.0279048, 282.843
0.0957049, 0.0279048, 282.843
0.123473, 0.0304672, 282.843
0.108133, 0.0304672, 282.843
0.100265, 0.0312975, 282.843
0.111018, 0.0312975, 282.843
0.101977, 0.0228585, 282.843
0.106781, 0.0228585, 282.843
0.102045, 0.0325275, 282.843
0.10301, 0.0325275, 282.843
0.0693954, 0.0236253, 282.843
0.0606575, 0.0236253, 282.843
0.0998406, 0.0255589, 282.843
0.095468, 0.0255589, 282.843
0.108377, 0.028256, 282.843
0.102264, 0.028256, 282.843
0.118587, 0.0251025, 282.843
0.0532341, 0.0251025, 282.843
0.0440554, 0.0347433, 282.843
0.118575, 0.0347433, 282.843
0.0628791, 0.0335018, 282.843
0.0943349, 0.0335018, 282.843
0.0527564, 0.0308567, 282.843
0.100628, 0.0308567, 282.843
0.104842, 0.0283158, 282.843
0.057964, 0.0283158, 282.843
0.0985418, 0.0270805, 282.843
0.0969501, 0.0270805, 282.843
0.0751782, 0.0358703, 282.843
0.0950938, 0.0358703, 282.843
0.109253, 0.0371536, 282.843
0.102824, 0.0371536, 282.843
0.115733, 0.0318014, 282.843
0.0989283, 0.0318014, 282.843
0.101233, 0.0229001, 282.843
0.101881, 0.0229001, 282.843
0.0678291, 0.0245049, 282.843
0.111329, 0.0245049, 282.843
0.0975825, 0.0208267, 282.843
0.102458, 0.0208267, 282.843
0.111753, 0.0237236, 282.843
0.115077, 0.0237236, 282.843
0.108768, 0.027714, 282.843
0.112461, 0.027714, 282.843
0.108473, 0.0232181, 282.843
0.1131, 0.0232181, 282.843
0.103683, 0.0330839, 282.843
0.104854, 0.0330839, 282.843
0.103711, 0.032918, 282.843
0.10936, 0.032918, 282.843
0.092749, 0.02598, 282.843
0.0934644, 0.02598, 282.843
0.0542451, 0.0310617, 282.843
0.0986044, 0.0310617, 282.843
0.099139, 0.0242011, 282.843
0.0736151, 0.0242011, 282.843
0.119093, 0.0316559, 282.843
0.0399069, 0.0316559, 282.843
0.0476883, 0.0281642, 282.843
0.0979313, 0.0281642, 282.843
0.0996189, 0.0264892, 282.843
0.105228, 0.0264892, 282.843
0.101248, 0.0316621, 282.843
0.101657, 0.0316621, 282.843
0.0985921, 0.0229572, 282.843
0.0945991, 0.0229572, 282.843
0.0952755, 0.0317433, 282.843
0.0992272, 0.0317433, 282.843
0.0733645, 0.0223441, 282.843
0.0979751, 0.0223441, 282.843
0.0956472, 0.0317642, 282.843
0.0998739, 0.0317642, 282.843
0.0637753, 0.0265682, 282.843
0.0882921, 0.0265682, 282.843
0.0779042, 0.0221214, 282.843
0.0889453, 0.0221214, 282.843
0.0661703, 0.0275695, 282.843
0.0921926, 0.0275695, 282.843
0.0940871, 0.0299737, 282.843
0.110705, 0.0299737, 282.843
0.0939574, 0.0273099, 282.843
0.0907401, 0.0273099, 282.843
0.0998235, 0.0291, 282.843
0.113653, 0.0291, 282.843
0.0581801, 0.0260642, 282.843
0.0945491, 0.0260642, 282.843
0.101248, 0.0231619, 282.843
0.0990569, 0.0231619, 282.843
0.0953062, 0.0315067, 282.843
0.10021, 0.0315067, 282.843
0.0959917, 0.0276418, 282.843
0.102089, 0.0276418, 282.843
0.0689257, 0.0281511, 282.843
0.0975824, 0.0281511, 282.843
0.0862083, 0.0278562, 282.843
0.100801, 0.0278562, 282.843
0.0966968, 0.0300153, 282.843
0.0712066, 0.0300153, 282.843
0.119954, 0.031078, 282.843
0.104794, 0.031078, 282.843
0.124636, 0.0270983, 282.843
0.0293314, 0.0270983, 282.843
0.0942122, 0.027424, 282.843
0.0826858, 0.027424, 282.843
0.0911835, 0.0226678, 282.843
0.104505, 0.0226678, 282.843
0.117582, 0.0272882, 282.843
0.0437169, 0.0272882, 282.843
0.0981689, 0.0226686, 282.843
0.103334, 0.0226686, 282.843
0.101777, 0.0335123, 282.843
0.102165, 0.0335123, 282.843
0.102032, 0.0303377, 282.843
0.0986825, 0.0303377, 282.843
0.0618477, 0.0250517, 282.843
0.0976906, 0.0250517, 282.843
0.0963624, 0.0348685, 282.843
0.100565, 0.0348685, 282.843
0.102883, 0.0345989, 282.843
0.0992268, 0.0345989, 282.843
0.107479, 0.0378287, 282.843
0.10774, 0.0378287, 282.843
0.08761, 0.0315828, 282.843
0.101912, 0.0315828, 282.843
0.0983767, 0.0231235, 282.843
0.0922705, 0.0231235, 282.843
0.117542, 0.0312192, 282.843
0.105811, 0.0312192, 282.843
0.106164, 0.0284724, 282.843
0.0961337, 0.0284724, 282.843
0.0544351, 0.0214046, 282.843
0.113248, 0.0214046, 282.843
0.0579877, 0.0256517, 282.843
0.117436, 0.0256517, 282.843
0.100627, 0.0285672, 282.843
0.111801, 0.0285672, 282.843
0.105622, 0.0363174, 282.843
0.105989, 0.0363174, 282.843
0.0946886, 0.0339956, 282.843
0.111594, 0.0339956, 282.843
0.100358, 0.0227421, 282.843
0.102896, 0.0227421, 282.843
0.0933486, 0.0273321, 282.843
0.0969051, 0.0273321, 282.843
0.100097, 0.02112, 282.843
0.101576, 0.02112, 282.843
0.0817503, 0.0239519, 282.843
0.0961177, 0.0239519, 282.843
0.0996814, 0.0269843, 282.843
0.101358, 0.0269843, 282.843
0.0510818, 0.0360416, 282.843
0.119692, 0.0360416, 282.843
0.110046, 0.0268784, 282.843
0.100835, 0.0268784, 282.843
0.0997583, 0.0248716, 282.843
0.101677, 0.0248716, 282.843
0.0840563, 0.0280322, 282.843
0.0731342, 0.0280322, 282.843
0.108049, 0.028712, 282.843
0.0975701, 0.028712, 282.843
0.109151, 0.0224304, 282.843
0.0906184, 0.0224304, 282.843
0.0801379, 0.0328094, 282.843
0.0910086, 0.0328094, 282.843
0.106013, 0.0381318, 282.843
0.0999821, 0.0381318, 282.843
0.0988052, 0.0274978, 282.843
0.0957281, 0.0274978, 282.843
0.101454, 0.0336703, 282.843
0.0556625, 0.0336703, 282.843
0.097682, 0.0311519, 282.843
0.0962, 0.0311519, 282.843
0.10083, 0.0337821, 282.843
0.0930171, 0.0337821, 282.843
0.085087, 0.0264242, 282.843
0.0971807, 0.0264242, 282.843
0.0427807, 0.0245543, 282.843
0.124947, 0.0245543, 282.843
0.0690607, 0.0281922, 282.843
0.100585, 0.0281922, 282.843
0.0938771, 0.0245738, 282.843
0.102309, 0.0245738, 282.843
0.0489355, 0.0318259, 282.843
0.121949, 0.0318259, 282.843
0.0859735, 0.0281845, 282.843
0.0920021, 0.0281845, 282.843
0.0932293, 0.0333521, 282.843
0.0872406, 0.0333521, 282.843
0.0882696, 0.0317593, 282.843
0.0938572, 0.0317593, 282.843
0.0608793, 0.0235487, 282.843
0.0702858, 0.0235487, 282.843
0.032479, 0.0297589, 282.843
0.118302, 0.0297589, 282.843
0.0703716, 0.0233819, 282.843
0.102268, 0.0233819, 282.843
0.103858, 0.0279829, 282.843
0.0667283, 0.0279829, 282.843
0.0739631, 0.0261107, 282.843
0.107992, 0.0261107, 282.843
0.102379, 0.0233993, 282.843
0.0961378, 0.0233993, 282.843
0.101545, 0.021401, 282.843
0.0961718, 0.021401, 282.843
0.0805737, 0.0258091, 282.843
0.0906436, 0.0258091, 282.843
0.100389, 0.0267875, 282.843
0.101228, 0.0267875, 282.843
0.1059, 0.0288923, 282.843
0.105603, 0.0288923, 282.843
0.0574033, 0.0352432, 282.843
0.10852, 0.0352432, 282.843
0.102889, 0.0317217, 282.843
0.10231, 0.0317217, 282.843
0.104216, 0.0324676, 282.843
0.0993283, 0.0324676, 282.843
0.0591257, 0.0260738, 282.843
0.108828, 0.0260738, 282.843
0.0707942, 0.0312755, 282.843
