radius, weight, alpha
0.0852758, 0.0324894, 282.843
0.0923996, 0.0324894, 282.843
0.0897608, 0.0308907, 282.843
0.102622, 0.0308907, 282.843
0.102857, 0.0304273, 282.843
0.105498, 0.0304273, 282.843
0.0911777, 0.0328443, 282.843
0.0884059, 0.0328443, 282.843
0.102868, 0.0306654, 282.843
0.101157, 0.0306654, 282.843
0.100228, 0.0318103, 282.843
0.0987853, 0.0318103, 282.843
0.105584, 0.0282032, 282.843
0.105612, 0.0282032, 282.843
0.081596, 0.0297436, 282.843
0.0943713, 0.0297436, 282.843
0.102308, 0.0263596, 282.843
0.102184, 0.0263596, 282.843
0.106983, 0.02594, 282.843
0.105959, 0.02594, 282.843
0.0898304, 0.0318384, 282.843
0.100226, 0.0318384, 282.843
0.0998362, 0.0211581, 282.843
0.102939, 0.0211581, 282.843
0.0919519, 0.0229119, 282.843
0.0732956, 0.0229119, 282.843
0.0693229, 0.0248627, 282.843
0.0991632, 0.0248627, 282.843
0.0729456, 0.030185, 282.843
0.0977662, 0.030185, 282.843
0.100784, 0.0264706, 282.843
0.103323, 0.0264706, 282.843
0.0972682, 0.0285308, 282.843
0.0682593, 0.0285308, 282.843
0.0856812, 0.0250329, 282.843
0.118931, 0.0250329, 282.843
0.105015, 0.0304235, 282.843
0.10535, 0.0304235, 282.843
0.0952146, 0.0307258, 282.843
0.0993622, 0.0307258, 282.843
0.114303, 0.0329614, 282.843
0.043347, 0.0329614, 282.843
0.103262, 0.0336621, 282.843
0.0996495, 0.0336621, 282.843
0.108027, 0.0269242, 282.843
0.110465, 0.0269242, 282.843
0.0883341, 0.025215, 282.843
0.0698037, 0.025215, 282.843
0.0910437, 0.0248004, 282.843
0.0873359, 0.0248004, 282.843
0.105623, 0.0314264, 282.843
0.108844, 0.0314264, 282.843
0.102861, 0.0352085, 282.843
0.103853, 0.0352085, 282.843
0.105032, 0.0263368, 282.843
0.107387, 0.0263368, 282.843
0.110765, 0.0299512, 282.843
0.110006, 0.0299512, 282.843
0.0815527, 0.027793, 282.843
0.0902821, 0.027793, 282.843
0.109748, 0.0382508, 282.843
0.0865299, 0.0382508, 282.843
0.0827043, 0.0293181, 282.843
0.0527756, 0.0293181, 282.843
0.111024, 0.0287742, 282.843
0.118318, 0.0287742, 282.843
0.0860242, 0.0297952, 282.843
0.0708371, 0.0297952, 282.843
0.093539, 0.0275842, 282.843
0.0811795, 0.0275842, 282.843
0.107371, 0.0282348, 282.843
0.0691487, 0.0282348, 282.843
0.0635561, 0.0283373, 282.843
0.100134, 0.0283373, 282.843
0.0912735, 0.0270271, 282.843
0.0902167, 0.0270271, 282.843
0.0944257, 0.0305834, 282.843
0.0938887, 0.0305834, 282.843
0.0946609, 0.0273793, 282.843
0.105505, 0.0273793, 282.843
0.100317, 0.0263392, 282.843
0.101817, 0.0263392, 282.843
0.107317, 0.0301132, 282.843
0.0646619, 0.0301132, 282.843
0.109991, 0.0343564, 282.843
0.101521, 0.0343564, 282.843
0.107822, 0.026779, 282.843
0.1126, 0.026779, 282.843
0.0930684, 0.0254108, 282.843
0.090912, 0.0254108, 282.843
0.108524, 0.0284799, 282.843
0.121852, 0.0284799, 282.843
0.107009, 0.0276357, 282.843
0.108293, 0.0276357, 282.843
0.122381, 0.0257035, 282.843
0.10897, 0.0257035, 282.843
0.118775, 0.0217984, 282.843
0.047271, 0.0217984, 282.843
0.0829832, 0.0312691, 282.843
0.0884152, 0.0312691, 282.843
0.102035, 0.0255034, 282.843
0.0983166, 0.0255034, 282.843
0.0991816, 0.0291102, 282.843
0.0943368, 0.0291102, 282.843
0.106369, 0.0306621, 282.843
0.0995068, 0.0306621, 282.843
0.10749, 0.0290418, 282.843
0.0942979, 0.0290418, 282.843
0.0696542, 0.0325667, 282.843
0.0954717, 0.0325667, 282.843
0.0820053, 0.0265706, 282.843
0.0884651, 0.0265706, 282.843
0.091024, 0.0275913, 282.843
0.101239, 0.0275913, 282.843
0.0628403, 0.0348534, 282.843
0.105554, 0.0348534, 282.843
0.103653, 0.0294882, 282.843
0.104129, 0.0294882, 282.843
0.0986458, 0.0273248, 282.843
0.0970504, 0.0273248, 282.843
0.0941014, 0.022757, 282.843
0.0890266, 0.022757, 282.843
0.092071, 0.0253109, 282.843
0.0934892, 0.0253109, 282.843
0.10208, 0.0279602, 282.843
0.0968706, 0.0279602, 282.843
0.100887, 0.0266854, 282.843
0.0986538, 0.0266854, 282.843
0.0583522, 0.0254599, 282.843
0.091515, 0.0254599, 282.843
0.0357251, 0.021258, 282.843
0.107945, 0.021258, 282.843
0.0900097, 0.0215991, 282.843
0.114123, 0.0215991, 282.843
0.0999778, 0.0249199, 282.843
0.099729, 0.0249199, 282.843
0.102572, 0.0282951, 282.843
0.10549, 0.0282951, 282.843
0.101644, 0.0267816, 282.843
0.10335, 0.0267816, 282.843
0.106998, 0.0226214, 282.843
0.106653, 0.0226214, 282.843
0.0757058, 0.0310464, 282.843
0.0894917, 0.0310464, 282.843
0.10761, 0.0256613, 282.843
0.107767, 0.0256613, 282.843
0.0709812, 0.0256323, 282.843
0.0868684, 0.0256323, 282.843
0.0673313, 0.0252545, 282.843
0.0942744, 0.0252545, 282.843
0.0979287, 0.021033, 282.843
0.0916593, 0.021033, 282.843
0.0858869, 0.031918, 282.843
0.091555, 0.031918, 282.843
0.105846, 0.0341314, 282.843
0.105288, 0.0341314, 282.843
0.094874, 0.0286769, 282.843
0.098127, 0.0286769, 282.843
0.10754, 0.0290849, 282.843
0.0955211, 0.0290849, 282.843
0.101082, 0.0266664, 282.843
0.0959912, 0.0266664, 282.843
0.0926864, 0.0313421, 282.843
0.0923687, 0.0313421, 282.843
0.0955797, 0.032781, 282.843
0.0997351, 0.032781, 282.843
0.0971766, 0.027212, 282.843
0.0889167, 0.027212, 282.843
0.106706, 0.0299325, 282.843
0.102355, 0.0299325, 282.843
0.0990331, 0.0346911, 282.843
0.0998291, 0.0346911, 282.843
0.108343, 0.0215849, 282.843
0.105971, 0.0215849, 282.843
0.107729, 0.0297609, 282.843
0.100438, 0.0297609, 282.843
0.100745, 0.0262349, 282.843
0.101933, 0.0262349, 282.843
0.0679614, 0.0304444, 282.843
0.0913501, 0.0304444, 282.843
0.100512, 0.0307671, 282.843
0.0988787, 0.0307671, 282.843
0.0897883, 0.0271324, 282.843
0.0874051, 0.0271324, 282.843
0.10313, 0.0328962, 282.843
0.111118, 0.0328962, 282.843
0.102368, 0.0279474, 282.843
0.102565, 0.0279474, 282.843
0.0998881, 0.0291206, 282.843
0.0665418, 0.0291206, 282.843
0.102495, 0.0294433, 282.843
0.107528, 0.0294433, 282.843
0.0960876, 0.0339156, 282.843
0.0973135, 0.0339156, 282.843
0.0990968, 0.0256887, 282.843
0.101039, 0.0256887, 282.843
0.100857, 0.0274602, 282.843
0.10271, 0.0274602, 282.843
0.090075, 0.0227969, 282.843
0.0880119, 0.0227969, 282.843
0.104729, 0.0261877, 282.843
0.104073, 0.0261877, 282.843
0.0930077, 0.0255414, 282.843
0.096047, 0.0255414, 282.843
0.101634, 0.022868, 282.843
0.102935, 0.022868, 282.843
0.0978618, 0.0295818, 282.843
0.0848476, 0.0295818, 282.843
0.103977, 0.0244131, 282.843
0.10395, 0.0244131, 282.843
0.101491, 0.027169, 282.843
0.0787853, 0.027169, 282.843
0.116387, 0.0342866, 282.843
0.127637, 0.0342866, 282.843
0.10572, 0.0315355, 282.843
0.106685, 0.0315355, 282.843
0.106284, 0.0299796, 282.843
0.105544, 0.0299796, 282.843
0.102197, 0.0319588, 282.843
0.11581, 0.0319588, 282.843
0.118539, 0.0252674, 282.843
0.0418106, 0.0252674, 282.843
0.0963674, 0.0290715, 282.843
0.0955187, 0.0290715, 282.843
0.105246, 0.0228609, 282.843
0.103802, 0.0228609, 282.843
0.10985, 0.0315197, 282.843
0.109541, 0.0315197, 282.843
0.108004, 0.0264325, 282.843
0.101044, 0.0264325, 282.843
0.109632, 0.0246474, 282.843
0.0593015, 0.0246474, 282.843
0.11421, 0.0270748, 282.843
0.0546623, 0.0270748, 282.843
0.0879901, 0.0342136, 282.843
0.0976192, 0.0342136, 282.843
0.0538486, 0.032709, 282.843
0.121013, 0.032709, 282.843
0.11709, 0.0254684, 282.843
0.0530075, 0.0254684, 282.843
0.0951505, 0.0285689, 282.843
0.073089, 0.0285689, 282.843
0.0352832, 0.0309349, 282.843
0.105926, 0.0309349, 282.843
0.112882, 0.0345693, 282.843
0.119191, 0.0345693, 282.843
0.109223, 0.0301088, 282.843
0.110923, 0.0301088, 282.843
0.113053, 0.0286006, 282.843
0.0691799, 0.0286006, 282.843
0.105051, 0.0276744, 282.843
0.0924113, 0.0276744, 282.843
0.114475, 0.025304, 282.843
0.116664, 0.025304, 282.843
0.0962676, 0.0217949, 282.843
0.0646499, 0.0217949, 282.843
0.107429, 0.0283832, 282.843
0.104476, 0.0283832, 282.843
0.0344869, 0.03103, 282.843
0.115844, 0.03103, 282.843
0.063162, 0.0227285, 282.843
0.106127, 0.0227285, 282.843
0.106159, 0.0248694, 282.843
0.0881898, 0.0248694, 282.843
0.0706135, 0.0371627, 282.843
0.0973263, 0.0371627, 282.843
0.116357, 0.0321038, 282.843
0.113686, 0.0321038, 282.843
0.0701876, 0.0319868, 282.843
0.100931, 0.0319868, 282.843
0.0935519, 0.0327299, 282.843
0.0966363, 0.0327299, 282.843
0.0931499, 0.027045, 282.843
0.0994768, 0.027045, 282.843
0.0544484, 0.0219645, 282.843
0.10313, 0.0219645, 282.843
0.0989414, 0.0310942, 282.843
0.096357, 0.0310942, 282.843
0.10964, 0.035954, 282.843
0.108656, 0.035954, 282.843
0.118116, 0.0228086, 282.843
0.108209, 0.0228086, 282.843
0.081883, 0.0238158, 282.843
0.0976574, 0.0238158, 282.843
0.0870531, 0.0380707, 282.843
0.0969193, 0.0380707, 282.843
0.101643, 0.0278422, 282.843
0.103009, 0.0278422, 282.843
0.0893779, 0.0251492, 282.843
0.100987, 0.0251492, 282.843
0.0881092, 0.025918, 282.843
0.0856309, 0.025918, 282.843
0.0691838, 0.0226126, 282.843
0.101145, 0.0226126, 282.843
0.115656, 0.0229574, 282.843
0.0951764, 0.0229574, 282.843
0.0993585, 0.0246649, 282.843
0.101818, 0.0246649, 282.843
0.0860355, 0.0212089, 282.843
0.0942425, 0.0212089, 282.843
0.0732736, 0.035787, 282.843
0.096507, 0.035787, 282.843
0.0458421, 0.0282382, 282.843
0.101718, 0.0282382, 282.843
0.0837437, 0.0291229, 282.843
0.101145, 0.0291229, 282.843
0.0948512, 0.0245295, 282.843
0.094031, 0.0245295, 282.843
0.101166, 0.0223185, 282.843
0.0933383, 0.0223185, 282.843
0.107254, 0.0216385, 282.843
0.077367, 0.0216385, 282.843
0.0952424, 0.0290422, 282.843
0.072253, 0.0290422, 282.843
0.103549, 0.0307532, 282.843
0.105469, 0.0307532, 282.843
0.0959645, 0.0205504, 282.843
0.0958245, 0.0205504, 282.843
0.0428038, 0.0267504, 282.843
0.109857, 0.0267504, 282.843
0.109426, 0.0358819, 282.843
0.108522, 0.0358819, 282.843
0.0911018, 0.0217176, 282.843
0.0904647, 0.0217176, 282.843
0.0670732, 0.0230424, 282.843
0.10951, 0.0230424, 282.843
0.0907056, 0.0265127, 282.843
0.0972955, 0.0265127, 282.843
0.0645718, 0.0349713, 282.843
0.12142, 0.0349713, 282.843
0.0924168, 0.0218897, 282.843
0.103411, 0.0218897, 282.843
0.0976831, 0.0323514, 282.843
0.105063, 0.0323514, 282.843
0.0444961, 0.0325444, 282.843
0.123192, 0.0325444, 282.843
0.0811303, 0.0304071, 282.843
0.0999889, 0.0304071, 282.843
0.0926093, 0.0310729, 282.843
0.0936452, 0.0310729, 282.843
0.0846048, 0.0307018, 282.843
0.0933225, 0.0307018, 282.843
0.0687113, 0.034191, 282.843
0.0956876, 0.034191, 282.843
0.0549969, 0.0339367, 282.843
0.111126, 0.0339367, 282.843
0.107031, 0.0277056, 282.843
0.0719435, 0.0277056, 282.843
0.0782301, 0.0372309, 282.843
0.102095, 0.0372309, 282.843
0.0765756, 0.0275708, 282.843
0.0973677, 0.0275708, 282.843
0.107905, 0.0221338, 282.843
0.0994511, 0.0221338, 282.843
0.0760711, 0.0316849, 282.843
0.0917341, 0.0316849, 282.843
0.08855, 0.0320448, 282.843
0.0913763, 0.0320448, 282.843
0.0785038, 0.0284183, 282.843
0.100748, 0.0284183, 282.843
0.0809903, 0.0234041, 282.843
0.117969, 0.0234041, 282.843
0.103425, 0.0276328, 282.843
0.106769, 0.0276328, 282.843
0.0396499, 0.0239817, 282.843
0.119601, 0.0239817, 282.843
0.11344, 0.0316274, 282.843
0.0733438, 0.0316274, 282.843
0.0696174, 0.025593, 282.843
0.0798955, 0.025593, 282.843
0.102848, 0.0291211, 282.843
0.107081, 0.0291211, 282.843
0.108967, 0.0322595, 282.843
0.111501, 0.0322595, 282.843
0.0850138, 0.0251425, 282.843
0.0918638, 0.0251425, 282.843
0.102502, 0.0302847, 282.843
0.10033, 0.0302847, 282.843
0.103779, 0.0222817, 282.843
0.10648, 0.0222817, 282.843
0.0904134, 0.0247068, 282.843
0.0789104, 0.0247068, 282.843
0.104907, 0.0283085, 282.843
0.102736, 0.0283085, 282.843
0.101979, 0.0284477, 282.843
0.0977468, 0.0284477, 282.843
0.078749, 0.0306688, 282.843
0.0992165, 0.0306688, 282.843
0.099491, 0.0349478, 282.843
0.0702054, 0.0349478, 282.843
0.0942381, 0.0225893, 282.843
0.0962239, 0.0225893, 282.843
0.10406, 0.0278066, 282.843
0.0974725, 0.0278066, 282.843
0.0882692, 0.0304256, 282.843
0.0897315, 0.0304256, 282.843
0.0953663, 0.0283542, 282.843
0.0923342, 0.0283542, 282.843
0.0850722, 0.0322497, 282.843
0.101575, 0.0322497, 282.843
0.10169, 0.0215378, 282.843
0.101718, 0.0215378, 282.843
0.101896, 0.0203943, 282.843
0.102156, 0.0203943, 282.843
0.0653646, 0.0286325, 282.843
0.0971368, 0.0286325, 282.843
0.0844467, 0.0241146, 282.843
0.106284, 0.0241146, 282.843
0.105805, 0.0218037, 282.843
0.106221, 0.0218037, 282.843
0.10566, 0.0306329, 282.843
0.107821, 0.0306329, 282.843
0.0863355, 0.021968, 282.843
0.0929745, 0.021968, 282.843
0.0907546, 0.0275558, 282.843
0.0876572, 0.0275558, 282.843
0.104482, 0.0263236, 282.843
0.108107, 0.0263236, 282.843
0.109925, 0.033335, 282.843
0.110753, 0.033335, 282.843
0.0708921, 0.0204247, 282.843
0.0842101, 0.0204247, 282.843
0.100733, 0.0208835, 282.843
0.0542405, 0.0208835, 282.843
0.0572328, 0.0228267, 282.843
0.1006, 0.0228267, 282.843
0.0959678, 0.0274061, 282.843
0.0333644, 0.0274061, 282.843
0.12378, 0.0329764, 282.843
0.116593, 0.0329764, 282.843
0.0906502, 0.0234453, 282.843
0.0888464, 0.0234453, 282.843
0.111285, 0.0304076, 282.843
0.10932, 0.0304076, 282.843
0.109427, 0.0229155, 282.843
0.107459, 0.0229155, 282.843
0.111051, 0.0248566, 282.843
0.0986679, 0.0248566, 282.843
0.0915903, 0.029869, 282.843
0.0735509, 0.029869, 282.843
0.0630455, 0.0230723, 282.843
0.0979807, 0.0230723, 282.843
0.0999251, 0.0260052, 282.843
0.101836, 0.0260052, 282.843
0.11083, 0.0251056, 282.843
0.119048, 0.0251056, 282.843
0.0945651, 0.0311611, 282.843
0.0936989, 0.0311611, 282.843
0.111646, 0.0257195, 282.843
0.0833775, 0.0257195, 282.843
0.108615, 0.032721, 282.843
0.108698, 0.032721, 282.843
0.117958, 0.0233963, 282.843
0.109104, 0.0233963, 282.843
0.107343, 0.0271044, 282.843
0.101747, 0.0271044, 282.843
0.0973807, 0.0304128, 282.843
0.0642564, 0.0304128, 282.843
0.116876, 0.0273635, 282.843
0.0985971, 0.0273635, 282.843
0.087984, 0.0296705, 282.843
0.0907501, 0.0296705, 282.843
0.10789, 0.0367392, 282.843
0.100235, 0.0367392, 282.843
0.0688371, 0.0321003, 282.843
0.104789, 0.0321003, 282.843
0.0990439, 0.0395867, 282.843
0.0934764, 0.0395867, 282.843
0.0960311, 0.0231489, 282.843
0.083396, 0.0231489, 282.843
0.0894241, 0.0333284, 282.843
0.0708393, 0.0333284, 282.843
0.0881503, 0.0347499, 282.843
0.099465, 0.0347499, 282.843
0.0783875, 0.0222748, 282.843
0.0876706, 0.0222748, 282.843
0.0709885, 0.0219242, 282.843
0.105753, 0.0219242, 282.843
0.0999107, 0.0257121, 282.843
0.0988056, 0.0257121, 282.843
0.0969813, 0.0229824, 282.843
0.100251, 0.0229824, 282.843
0.0725031, 0.0227388, 282.843
0.0970508, 0.0227388, 282.843
0.0926184, 0.0295221, 282.843
0.0999361, 0.0295221, 282.843
0.0358752, 0.0272247, 282.843
0.111785, 0.0272247, 282.843
0.102224, 0.0303761, 282.843
0.100608, 0.0303761, 282.843
0.0571424, 0.024856, 282.843
0.119589, 0.024856, 282.843
0.0990104, 0.0348582, 282.843
0.101603, 0.0348582, 282.843
0.100455, 0.0207198, 282.843
0.0923512, 0.0207198, 282.843
0.0609129, 0.0312077, 282.843
0.100958, 0.0312077, 282.843
0.0881906, 0.0279405, 282.843
0.097984, 0.0279405, 282.843
0.105824, 0.0207689, 282.843
0.105993, 0.0207689, 282.843
0.107366, 0.0222534, 282.843
0.106773, 0.0222534, 282.843
0.105427, 0.0223439, 282.843
0.0641827, 0.0223439, 282.843
0.109977, 0.0213197, 282.843
0.0941338, 0.0213197, 282.843
0.0915739, 0.034406, 282.843
0.0907844, 0.034406, 282.843
0.0958147, 0.0213622, 282.843
0.0899035, 0.0213622, 282.843
0.10149, 0.0233187, 282.843
0.092257, 0.0233187, 282.843
0.103253, 0.0368416, 282.843
0.107919, 0.0368416, 282.843
0.111468, 0.0291962, 282.843
0.105974, 0.0291962, 282.843
0.111248, 0.0268313, 282.843
0.109298, 0.0268313, 282.843
0.10788, 0.0267543, 282.843
0.076327, 0.0267543, 282.843
0.0551273, 0.0278069, 282.843
0.127194, 0.0278069, 282.843
0.106287, 0.0265004, 282.843
0.0861239, 0.0265004, 282.843
0.110132, 0.0221868, 282.843
0.10651, 0.0221868, 282.843
0.0599325, 0.0218514, 282.843
0.101078, 0.0218514, 282.843
0.0986988, 0.0338643, 282.843
0.102297, 0.0338643, 282.843
0.0593286, 0.0212306, 282.843
0.122188, 0.0212306, 282.843
0.0411885, 0.0288409, 282.843
0.11363, 0.0288409, 282.843
0.112274, 0.0277534, 282.843
0.111945, 0.0277534, 282.843
0.110745, 0.0311796, 282.843
0.110407, 0.0311796, 282.843
0.0937228, 0.0210279, 282.843
0.0903644, 0.0210279, 282.843
0.113764, 0.0285702, 282.843
0.0547022, 0.0285702, 282.843
0.0973612, 0.0380217, 282.843
0.0606234, 0.0380217, 282.843
0.113086, 0.027573, 282.843
0.116087, 0.027573, 282.843
0.104874, 0.0265098, 282.843
0.10555, 0.0265098, 282.843
0.10955, 0.0310969, 282.843
0.103836, 0.0310969, 282.843
0.0924668, 0.0217612, 282.843
0.0600548, 0.0217612, 282.843
0.0968976, 0.0255207, 282.843
0.0530713, 0.0255207, 282.843
0.106257, 0.0262431, 282.843
0.104704, 0.0262431, 282.843
0.105925, 0.0323235, 282.843
0.106816, 0.0323235, 282.843
0.11218, 0.0231391, 282.843
0.102101, 0.0231391, 282.843
0.11076, 0.0314977, 282.843
0.106939, 0.0314977, 282.843
0.104906, 0.0288066, 282.843
0.102138, 0.0288066, 282.843
0.0994944, 0.0311356, 282.843
0.0978002, 0.0311356, 282.843
0.109509, 0.0381328, 282.843
0.108404, 0.0381328, 282.843
0.110532, 0.0320379, 282.843
0.0366064, 0.0320379, 282.843
0.120471, 0.0267658, 282.843
0.110485, 0.0267658, 282.843
0.0973929, 0.0244017, 282.843
0.0975725, 0.0244017, 282.843
0.112463, 0.0305064, 282.843
0.112444, 0.0305064, 282.843
0.114557, 0.0260036, 282.843
0.108888, 0.0260036, 282.843
0.10089, 0.0339991, 282.843
0.098051, 0.0339991, 282.843
0.0974211, 0.0246212, 282.843
0.0950112, 0.0246212, 282.843
0.0924533, 0.0273722, 282.843
0.0939424, 0.0273722, 282.843
0.114559, 0.0262883, 282.843
0.0993827, 0.0262883, 282.843
0.107494, 0.0256047, 282.843
0.107879, 0.0256047, 282.843
0.114425, 0.0283197, 282.843
0.0312804, 0.0283197, 282.843
0.078162, 0.0336995, 282.843
0.103729, 0.0336995, 282.843
0.102247, 0.0333156, 282.843
0.104209, 0.0333156, 282.843
0.0999751, 0.022366, 282.843
0.102856, 0.022366, 282.843
0.0913592, 0.0359881, 282.843
0.0896116, 0.0359881, 282.843
0.102819, 0.0236857, 282.843
0.0386715, 0.0236857, 282.843
0.107703, 0.0258053, 282.843
0.106476, 0.0258053, 282.843
0.0909728, 0.026043, 282.843
0.0892303, 0.026043, 282.843
0.104506, 0.0313547, 282.843
0.0468399, 0.0313547, 282.843
0.0994603, 0.032589, 282.843
0.099506, 0.032589, 282.843
0.102603, 0.0230611, 282.843
0.103057, 0.0230611, 282.843
0.0805817, 0.0230374, 282.843
0.0893648, 0.0230374, 282.843
0.126471, 0.0372648, 282.843
0.114537, 0.0372648, 282.843
0.128475, 0.033391, 282.843
0.0406464, 0.033391, 282.843
0.110815, 0.0322449, 282.843
0.103992, 0.0322449, 282.843
0.104239, 0.0256457, 282.843
0.107349, 0.0256457, 282.843
0.109104, 0.0321984, 282.843
0.114312, 0.0321984, 282.843
0.107048, 0.027402, 282.843
0.0678214, 0.027402, 282.843
0.0918928, 0.0300713, 282.843
0.0957325, 0.0300713, 282.843
0.0819531, 0.0253324, 282.843
0.0897625, 0.0253324, 282.843
0.0911884, 0.0313223, 282.843
0.095795, 0.0313223, 282.843
0.0340731, 0.0316126, 282.843
0.120426, 0.0316126, 282.843
0.101805, 0.0248888, 282.843
0.09997, 0.0248888, 282.843
0.0910593, 0.0327017, 282.843
0.100847, 0.0327017, 282.843
0.0988855, 0.0266323, 282.843
0.101157, 0.0266323, 282.843
0.0900048, 0.0255854, 282.843
0.0683871, 0.0255854, 282.843
0.08581, 0.0273814, 282.843
0.0799269, 0.0273814, 282.843
0.098511, 0.024687, 282.843
0.0692918, 0.024687, 282.843
0.109582, 0.0280823, 282.843
0.112459, 0.0280823, 282.843
0.0919476, 0.0223557, 282.843
0.0878654, 0.0223557, 282.843
0.107653, 0.037892, 282.843
0.109771, 0.037892, 282.843
0.111146, 0.029936, 282.843
0.10681, 0.029936, 282.843
0.0868957, 0.03283, 282.843
0.119053, 0.03283, 282.843
0.0988478, 0.0218026, 282.843
0.0726167, 0.0218026, 282.843
0.101783, 0.025191, 282.843
0.0886862, 0.025191, 282.843
0.0923846, 0.0320772, 282.843
0.0916622, 0.0320772, 282.843
0.0991058, 0.0259356, 282.843
0.097138, 0.0259356, 282.843
0.0735526, 0.0302867, 282.843
0.0935093, 0.0302867, 282.843
0.101486, 0.0323762, 282.843
0.103307, 0.0323762, 282.843
0.103146, 0.027494, 282.843
0.0533537, 0.027494, 282.843
0.105922, 0.0302846, 282.843
0.110195, 0.0302846, 282.843
0.107056, 0.0250278, 282.843
0.113702, 0.0250278, 282.843
0.106352, 0.0237573, 282.843
0.107984, 0.0237573, 282.843
0.113315, 0.0290132, 282.843
0.107301, 0.0290132, 282.843
0.110709, 0.0348745, 282.843
0.108595, 0.0348745, 282.843
0.0790214, 0.0243725, 282.843
0.0876349, 0.0243725, 282.843
0.105382, 0.026065, 282.843
0.0983266, 0.026065, 282.843
0.0862625, 0.0321214, 282.843
0.0898771, 0.0321214, 282.843
0.0748637, 0.0320743, 282.843
0.120381, 0.0320743, 282.843
0.0952756, 0.0301137, 282.843
0.0947167, 0.0301137, 282.843
0.0832205, 0.0311217, 282.843
0.0990259, 0.0311217, 282.843
0.0577231, 0.0266759, 282.843
0.0823994, 0.0266759, 282.843
0.103175, 0.0204504, 282.843
0.106219, 0.0204504, 282.843
0.107207, 0.0245583, 282.843
0.107704, 0.0245583, 282.843
0.108137, 0.0296652, 282.843
0.109253, 0.0296652, 282.843
0.127159, 0.0322537, 282.843
0.121618, 0.0322537, 282.843
0.094802, 0.0326616, 282.843
0.0950789, 0.0326616, 282.843
0.102621, 0.0298361, 282.843
0.101451, 0.0298361, 282.843
0.112498, 0.0339981, 282.843
0.0637093, 0.0339981, 282.843
0.0576588, 0.0314924, 282.843
0.0958102, 0.0314924, 282.843
0.115218, 0.0314219, 282.843
0.0353103, 0.0314219, 282.843
0.110869, 0.0371163, 282.843
0.102548, 0.0371163, 282.843
0.0994846, 0.0331536, 282.843
0.0914883, 0.0331536, 282.843
0.0442958, 0.0320331, 282.843
0.113973, 0.0320331, 282.843
0.11638, 0.0263896, 282.843
0.11133, 0.0263896, 282.843
0.107114, 0.0379076, 282.843
0.107664, 0.0379076, 282.843
0.091397, 0.0302928, 282.843
0.092338, 0.0302928, 282.843
0.107772, 0.0277274, 282.843
0.11015, 0.0277274, 282.843
0.126586, 0.0282303, 282.843
0.110916, 0.0282303, 282.843
0.105248, 0.0304249, 282.843
0.100357, 0.0304249, 282.843
0.0773481, 0.0349934, 282.843
0.109858, 0.0349934, 282.843
0.106336, 0.0357667, 282.843
0.102771, 0.0357667, 282.843
0.045554, 0.0275376, 282.843
0.111602, 0.0275376, 282.843
0.102325, 0.0220792, 282.843
0.113212, 0.0220792, 282.843
0.120725, 0.025214, 282.843
0.117085, 0.025214, 282.843
0.0966575, 0.0222079, 282.843
0.101671, 0.0222079, 282.843
0.130004, 0.0303587, 282.843
0.0404433, 0.0303587, 282.843
0.10802, 0.0307214, 282.843
0.0447664, 0.0307214, 282.843
0.109921, 0.0228092, 282.843
0.0959786, 0.0228092, 282.843
0.08771, 0.0224431, 282.843
0.0434256, 0.0224431, 282.843
0.11701, 0.0256564, 282.843
0.103345, 0.0256564, 282.843
0.111567, 0.0260301, 282.843
0.11173, 0.0260301, 282.843
0.106582, 0.0233435, 282.843
0.121247, 0.0233435, 282.843
0.0856141, 0.0273371, 282.843
0.0943103, 0.0273371, 282.843
0.112995, 0.0302515, 282.843
0.106244, 0.0302515, 282.843
0.109475, 0.0311682, 282.843
0.107298, 0.0311682, 282.843
0.0906988, 0.0333791, 282.843
0.116001, 0.0333791, 282.843
0.0532215, 0.0316252, 282.843
0.0946355, 0.0316252, 282.843
0.0779063, 0.0292549, 282.843
0.0960689, 0.0292549, 282.843
0.11425, 0.0276782, 282.843
0.0467168, 0.0276782, 282.843
0.116617, 0.0278005, 282.843
0.073679, 0.0278005, 282.843
0.103285, 0.0212846, 282.843
0.0961849, 0.0212846, 282.843
0.0806265, 0.0294375, 282.843
0.0922597, 0.0294375, 282.843
0.0552281, 0.0346506, 282.843
0.120968, 0.0346506, 282.843
0.0589616, 0.0228366, 282.843
0.110764, 0.0228366, 282.843
0.10974, 0.0323642, 282.843
0.098338, 0.0323642, 282.843
0.0926132, 0.0252667, 282.843
0.0961233, 0.0252667, 282.843
0.120868, 0.0240726, 282.843
0.0952998, 0.0240726, 282.843
0.11013, 0.0360859, 282.843
0.0971434, 0.0360859, 282.843
0.0649813, 0.0230909, 282.843
0.0979295, 0.0230909, 282.843
0.0701262, 0.0226351, 282.843
0.0948777, 0.0226351, 282.843
0.0810536, 0.0336105, 282.843
0.0961351, 0.0336105, 282.843
0.0998616, 0.0309298, 282.843
0.100848, 0.0309298, 282.843
0.102193, 0.0284239, 282.843
0.0931589, 0.0284239, 282.843
0.11636, 0.0232944, 282.843
0.0483066, 0.0232944, 282.843
0.0808309, 0.0310673, 282.843
0.0948498, 0.0310673, 282.843
0.074854, 0.022696, 282.843
0.115404, 0.022696, 282.843
0.0869014, 0.0287761, 282.843
0.109253, 0.0287761, 282.843
