radius, weight, alpha
0.106542, 0.0263963, 282.843
0.0888182, 0.0263963, 282.843
0.0888383, 0.0337444, 282.843
0.0552864, 0.0337444, 282.843
0.119688, 0.0302894, 282.843
0.0914331, 0.0302894, 282.843
0.0910708, 0.0300444, 282.843
0.0748326, 0.0300444, 282.843
0.105319, 0.0238507, 282.843
0.085783, 0.0238507, 282.843
0.094265, 0.0278997, 282.843
0.0724683, 0.0278997, 282.843
0.05583, 0.0255134, 282.843
0.101634, 0.0255134, 282.843
0.092963, 0.0269311, 282.843
0.0911749, 0.0269311, 282.843
0.0956823, 0.0306084, 282.843
0.0943973, 0.0306084, 282.843
0.0943833, 0.0283573, 282.843
0.0988138, 0.0283573, 282.843
0.101521, 0.0262588, 282.843
0.100982, 0.0262588, 282.843
0.110577, 0.0281864, 282.843
0.0659204, 0.0281864, 282.843
0.114065, 0.0263463, 282.843
0.105548, 0.0263463, 282.843
0.104375, 0.0269256, 282.843
0.109092, 0.0269256, 282.843
0.0951462, 0.0252325, 282.843
0.0933975, 0.0252325, 282.843
0.119069, 0.0272664, 282.843
0.110304, 0.0272664, 282.843
0.10901, 0.0275511, 282.843
0.109797, 0.0275511, 282.843
0.105284, 0.0258644, 282.843
0.104879, 0.0258644, 282.843
0.0772501, 0.0285443, 282.843
0.0898006, 0.0285443, 282.843
0.102294, 0.0252951, 282.843
0.0988089, 0.0252951, 282.843
0.105708, 0.0283844, 282.843
0.101745, 0.0283844, 282.843
0.101862, 0.0311988, 282.843
0.0950132, 0.0311988, 282.843
0.0986993, 0.0277441, 282.843
0.0993016, 0.0277441, 282.843
0.0410297, 0.0302196, 282.843
0.107123, 0.0302196, 282.843
0.0915693, 0.0284484, 282.843
0.105817, 0.0284484, 282.843
0.0564277, 0.0225169, 282.843
0.113109, 0.0225169, 282.843
0.104345, 0.0296725, 282.843
0.103668, 0.0296725, 282.843
0.101587, 0.0269907, 282.843
0.097658, 0.0269907, 282.843
0.09932, 0.0257637, 282.843
0.0924433, 0.0257637, 282.843
0.0970078, 0.0331196, 282.843
0.102421, 0.0331196, 282.843
0.115012, 0.0262773, 282.843
0.114909, 0.0262773, 282.843
0.0844224, 0.028939, 282.843
0.0962778, 0.028939, 282.843
0.0665527, 0.0266957, 282.843
0.0964609, 0.0266957, 282.843
0.0414531, 0.0245684, 282.843
0.117321, 0.0245684, 282.843
0.0961185, 0.0231481, 282.843
0.119363, 0.0231481, 282.843
0.103611, 0.0248311, 282.843
0.102397, 0.0248311, 282.843
0.100637, 0.028368, 282.843
0.103998, 0.028368, 282.843
0.101966, 0.0266919, 282.843
0.103761, 0.0266919, 282.843
0.105329, 0.02257, 282.843
0.105679, 0.02257, 282.843
0.0770816, 0.0284997, 282.843
0.0916822, 0.0284997, 282.843
0.108472, 0.0255341, 282.843
0.110031, 0.0255341, 282.843
0.0698859, 0.0239679, 282.843
0.092383, 0.0239679, 282.843
0.0889895, 0.0272895, 282.843
0.0886849, 0.0272895, 282.843
0.0983942, 0.0227327, 282.843
0.0963634, 0.0227327, 282.843
0.0841545, 0.0314732, 282.843
0.0931655, 0.0314732, 282.843
0.104874, 0.0341249, 282.843
0.103846, 0.0341249, 282.843
0.0966087, 0.0276641, 282.843
0.102366, 0.0276641, 282.843
0.109172, 0.0283518, 282.843
0.100113, 0.0283518, 282.843
0.101423, 0.0268312, 282.843
0.0971713, 0.0268312, 282.843
0.0929189, 0.0312635, 282.843
0.0930123, 0.0312635, 282.843
0.0954492, 0.032303, 282.843
0.0997749, 0.032303, 282.843
0.0944395, 0.0318873, 282.843
0.0945774, 0.0318873, 282.843
0.100832, 0.0212129, 282.843
0.104532, 0.0212129, 282.843
0.096942, 0.0344272, 282.843
0.10088, 0.0344272, 282.843
0.119284, 0.0203743, 282.843
0.110195, 0.0203743, 282.843
0.111775, 0.028509, 282.843
0.0937734, 0.028509, 282.843
0.099379, 0.026104, 282.843
0.10005, 0.026104, 282.843
0.0635377, 0.0301685, 282.843
0.0941781, 0.0301685, 282.843
0.100927, 0.0308794, 282.843
0.100031, 0.0308794, 282.843
0.0937321, 0.0301881, 282.843
0.0901218, 0.0301881, 282.843
0.0916173, 0.032137, 282.843
0.101056, 0.032137, 282.843
0.111739, 0.0289169, 282.843
0.105543, 0.0289169, 282.843
0.0934235, 0.0261863, 282.843
0.0773429, 0.0261863, 282.843
0.103376, 0.029049, 282.843
0.110132, 0.029049, 282.843
0.0975995, 0.0338599, 282.843
0.0974098, 0.0338599, 282.843
0.104591, 0.0257472, 282.843
0.106249, 0.0257472, 282.843
0.10147, 0.0274508, 282.843
0.102533, 0.0274508, 282.843
0.0940655, 0.0227326, 282.843
0.0926662, 0.0227326, 282.843
0.105591, 0.0261917, 282.843
0.105227, 0.0261917, 282.843
0.0965415, 0.0256467, 282.843
0.0981209, 0.0256467, 282.843
0.101791, 0.0229125, 282.843
0.102757, 0.0229125, 282.843
0.106497, 0.0215369, 282.843
0.0705534, 0.0215369, 282.843
0.105188, 0.0244204, 282.843
0.105247, 0.0244204, 282.843
0.10742, 0.0295582, 282.843
0.0804026, 0.0295582, 282.843
0.108119, 0.0341482, 282.843
0.110004, 0.0341482, 282.843
0.104712, 0.0312652, 282.843
0.106511, 0.0312652, 282.843
0.107865, 0.0299455, 282.843
0.107256, 0.0299455, 282.843
0.10244, 0.0313213, 282.843
0.103724, 0.0313213, 282.843
0.123623, 0.027667, 282.843
0.0434239, 0.027667, 282.843
0.0945006, 0.0380555, 282.843
0.0961145, 0.0380555, 282.843
0.104595, 0.0227012, 282.843
0.102327, 0.0227012, 282.843
0.105626, 0.0303189, 282.843
0.104297, 0.0303189, 282.843
0.106223, 0.026998, 282.843
0.104992, 0.026998, 282.843
0.0971269, 0.0315138, 282.843
0.0690326, 0.0315138, 282.843
0.120635, 0.0270932, 282.843
0.0457409, 0.0270932, 282.843
0.101226, 0.0265873, 282.843
0.106507, 0.0265873, 282.843
0.0977587, 0.0319135, 282.843
0.114298, 0.0319135, 282.843
0.117786, 0.0252718, 282.843
0.0478677, 0.0252718, 282.843
0.088631, 0.0286434, 282.843
0.0654309, 0.0286434, 282.843
0.0652309, 0.0334883, 282.843
0.11379, 0.0334883, 282.843
0.104806, 0.0344199, 282.843
0.109562, 0.0344199, 282.843
0.105336, 0.0295455, 282.843
0.107032, 0.0295455, 282.843
0.118513, 0.0273498, 282.843
0.0817413, 0.0273498, 282.843
0.100997, 0.0293305, 282.843
0.0802661, 0.0293305, 282.843
0.109382, 0.0251763, 282.843
0.110173, 0.0251763, 282.843
0.0944127, 0.0232003, 282.843
0.0924409, 0.0232003, 282.843
0.106079, 0.028974, 282.843
0.119746, 0.028974, 282.843
0.0562685, 0.0231803, 282.843
0.112758, 0.0231803, 282.843
0.0729021, 0.0268298, 282.843
0.0950152, 0.0268298, 282.843
0.0960475, 0.0239551, 282.843
0.096467, 0.0239551, 282.843
0.0643101, 0.0330932, 282.843
0.107962, 0.0330932, 282.843
0.112169, 0.0299854, 282.843
0.107663, 0.0299854, 282.843
0.076531, 0.0364749, 282.843
0.101068, 0.0364749, 282.843
0.0969566, 0.0340211, 282.843
0.0952761, 0.0340211, 282.843
0.096242, 0.0280582, 282.843
0.0995915, 0.0280582, 282.843
0.0378653, 0.0299052, 282.843
0.103598, 0.0299052, 282.843
0.109136, 0.029832, 282.843
0.107757, 0.029832, 282.843
0.110632, 0.0354015, 282.843
0.107383, 0.0354015, 282.843
0.118611, 0.0229428, 282.843
0.108663, 0.0229428, 282.843
0.0796962, 0.0225783, 282.843
0.0943374, 0.0225783, 282.843
0.0765051, 0.0292475, 282.843
0.0919207, 0.0292475, 282.843
0.100472, 0.0276156, 282.843
0.100451, 0.0276156, 282.843
0.074451, 0.0277504, 282.843
0.107019, 0.0277504, 282.843
0.08831, 0.0274722, 282.843
0.0856228, 0.0274722, 282.843
0.111876, 0.0218093, 282.843
0.0953013, 0.0218093, 282.843
0.0986237, 0.0244788, 282.843
0.101062, 0.0244788, 282.843
0.0818502, 0.0359227, 282.843
0.0983103, 0.0359227, 282.843
0.0540598, 0.0291483, 282.843
0.111112, 0.0291483, 282.843
0.0797208, 0.0322186, 282.843
0.0948493, 0.0322186, 282.843
0.0947344, 0.0242979, 282.843
0.0932108, 0.0242979, 282.843
0.0988108, 0.0266051, 282.843
0.0917972, 0.0266051, 282.843
0.105501, 0.0261284, 282.843
0.0709919, 0.0261284, 282.843
0.098682, 0.0289057, 282.843
0.0763689, 0.0289057, 282.843
0.106176, 0.0303041, 282.843
0.100554, 0.0303041, 282.843
0.095434, 0.0205247, 282.843
0.0967966, 0.0205247, 282.843
0.0363999, 0.0272661, 282.843
0.124997, 0.0272661, 282.843
0.106635, 0.0358688, 282.843
0.104873, 0.0358688, 282.843
0.093248, 0.0217404, 282.843
0.0924247, 0.0217404, 282.843
0.070731, 0.0322423, 282.843
0.118195, 0.0322423, 282.843
0.0908139, 0.025675, 282.843
0.098298, 0.025675, 282.843
0.0753974, 0.0337304, 282.843
0.112873, 0.0337304, 282.843
0.0427603, 0.0230001, 282.843
0.125853, 0.0230001, 282.843
0.0946433, 0.0327243, 282.843
0.101675, 0.0327243, 282.843
0.0484775, 0.0324055, 282.843
0.118974, 0.0324055, 282.843
0.0806773, 0.033966, 282.843
0.0994782, 0.033966, 282.843
0.0898345, 0.0302715, 282.843
0.0927539, 0.0302715, 282.843
0.0649843, 0.0297305, 282.843
0.0990111, 0.0297305, 282.843
0.043122, 0.0258099, 282.843
0.119376, 0.0258099, 282.843
0.046139, 0.0327486, 282.843
0.118946, 0.0327486, 282.843
0.1172, 0.026244, 282.843
0.0479273, 0.026244, 282.843
0.0734364, 0.0348208, 282.843
0.112412, 0.0348208, 282.843
0.0848887, 0.026264, 282.843
0.0963259, 0.026264, 282.843
0.111496, 0.0224681, 282.843
0.0989321, 0.0224681, 282.843
0.0704214, 0.0302307, 282.843
0.0891847, 0.0302307, 282.843
0.088491, 0.0323362, 282.843
0.0920758, 0.0323362, 282.843
0.0608201, 0.0263069, 282.843
0.105068, 0.0263069, 282.843
0.0602868, 0.0216816, 282.843
0.10448, 0.0216816, 282.843
0.0981116, 0.0277367, 282.843
0.101561, 0.0277367, 282.843
0.0339261, 0.0311359, 282.843
0.121548, 0.0311359, 282.843
0.122517, 0.0220225, 282.843
0.0267058, 0.0220225, 282.843
0.119901, 0.0287926, 282.843
0.0885474, 0.0287926, 282.843
0.106348, 0.0321135, 282.843
0.109225, 0.0321135, 282.843
0.0865904, 0.023939, 282.843
0.0934485, 0.023939, 282.843
0.102183, 0.030377, 282.843
0.0970665, 0.030377, 282.843
0.10451, 0.0223257, 282.843
0.105221, 0.0223257, 282.843
0.0905491, 0.0285002, 282.843
0.0792402, 0.0285002, 282.843
0.102029, 0.0282885, 282.843
0.10219, 0.0282885, 282.843
0.10063, 0.0290815, 282.843
0.0967104, 0.0290815, 282.843
0.0754609, 0.0287421, 282.843
0.114167, 0.0287421, 282.843
0.102153, 0.0281612, 282.843
0.0780051, 0.0281612, 282.843
0.0978413, 0.0225427, 282.843
0.0968442, 0.0225427, 282.843
0.106557, 0.0277922, 282.843
0.101635, 0.0277922, 282.843
0.0884713, 0.0318536, 282.843
0.0856869, 0.0318536, 282.843
0.096597, 0.028064, 282.843
0.0945283, 0.028064, 282.843
0.0766498, 0.0313206, 282.843
0.0992346, 0.0313206, 282.843
0.103252, 0.0216194, 282.843
0.101919, 0.0216194, 282.843
0.103855, 0.0204346, 282.843
0.103713, 0.0204346, 282.843
0.0566834, 0.029661, 282.843
0.105044, 0.029661, 282.843
0.0896574, 0.0276048, 282.843
0.106043, 0.0276048, 282.843
0.107057, 0.0217258, 282.843
0.106493, 0.0217258, 282.843
0.102855, 0.0305541, 282.843
0.103695, 0.0305541, 282.843
0.0813097, 0.0220154, 282.843
0.100951, 0.0220154, 282.843
0.0921555, 0.0268255, 282.843
0.088634, 0.0268255, 282.843
0.101326, 0.026386, 282.843
0.10524, 0.026386, 282.843
0.110189, 0.0331691, 282.843
0.11476, 0.0331691, 282.843
0.118795, 0.0335568, 282.843
0.0490755, 0.0335568, 282.843
0.0651341, 0.0246917, 282.843
0.0938932, 0.0246917, 282.843
0.108213, 0.0344212, 282.843
0.106491, 0.0344212, 282.843
0.0930057, 0.0232871, 282.843
0.0908089, 0.0232871, 282.843
0.105126, 0.0300657, 282.843
0.103711, 0.0300657, 282.843
0.105657, 0.0226786, 282.843
0.10395, 0.0226786, 282.843
0.1099, 0.0233009, 282.843
0.0980162, 0.0233009, 282.843
0.110722, 0.026325, 282.843
0.113023, 0.026325, 282.843
0.101081, 0.0263455, 282.843
0.104096, 0.0263455, 282.843
0.105557, 0.0250527, 282.843
0.112015, 0.0250527, 282.843
0.0960138, 0.0309272, 282.843
0.0952961, 0.0309272, 282.843
0.110276, 0.0325348, 282.843
0.110512, 0.0325348, 282.843
0.111762, 0.0233971, 282.843
0.106736, 0.0233971, 282.843
0.102169, 0.0262965, 282.843
0.0991471, 0.0262965, 282.843
0.0965942, 0.0296684, 282.843
0.0707022, 0.0296684, 282.843
0.111551, 0.0235027, 282.843
0.0313377, 0.0235027, 282.843
0.0836772, 0.0280678, 282.843
0.0909723, 0.0280678, 282.843
0.102934, 0.037358, 282.843
0.0950173, 0.037358, 282.843
0.0698267, 0.0341992, 282.843
0.105781, 0.0341992, 282.843
0.095811, 0.0382685, 282.843
0.0932418, 0.0382685, 282.843
0.0953923, 0.02252, 282.843
0.0829091, 0.02252, 282.843
0.109777, 0.0273213, 282.843
0.0765638, 0.0273213, 282.843
0.0844584, 0.0340996, 282.843
0.104787, 0.0340996, 282.843
0.0733573, 0.0254495, 282.843
0.104514, 0.0254495, 282.843
0.100725, 0.0231071, 282.843
0.0923293, 0.0231071, 282.843
0.0974262, 0.0229928, 282.843
0.100242, 0.0229928, 282.843
0.0728774, 0.025424, 282.843
0.0971599, 0.025424, 282.843
0.0962486, 0.0302306, 282.843
0.104812, 0.0302306, 282.843
0.0910764, 0.0314668, 282.843
0.105938, 0.0314668, 282.843
0.103012, 0.0299379, 282.843
0.0995456, 0.0299379, 282.843
0.0799781, 0.0224084, 282.843
0.108597, 0.0224084, 282.843
0.0941735, 0.0256174, 282.843
0.121443, 0.0256174, 282.843
0.074222, 0.0254757, 282.843
0.11812, 0.0254757, 282.843
0.104761, 0.0207362, 282.843
0.10519, 0.0207362, 282.843
0.108095, 0.0221806, 282.843
0.108679, 0.0221806, 282.843
0.100373, 0.0243275, 282.843
0.061306, 0.0243275, 282.843
0.112723, 0.0258923, 282.843
0.0620735, 0.0258923, 282.843
0.0921123, 0.0343847, 282.843
0.0913812, 0.0343847, 282.843
0.0988095, 0.0206531, 282.843
0.0922796, 0.0206531, 282.843
0.105284, 0.0221813, 282.843
0.0942963, 0.0221813, 282.843
0.0960368, 0.0280004, 282.843
0.105415, 0.0280004, 282.843
0.113195, 0.0278699, 282.843
0.0998458, 0.0278699, 282.843
0.102859, 0.0259504, 282.843
0.102996, 0.0259504, 282.843
0.104282, 0.0287683, 282.843
0.062835, 0.0287683, 282.843
0.0623698, 0.0215625, 282.843
0.104415, 0.0215625, 282.843
0.114159, 0.0232335, 282.843
0.0843404, 0.0232335, 282.843
0.106565, 0.0222782, 282.843
0.106347, 0.0222782, 282.843
0.0619999, 0.0268204, 282.843
0.101216, 0.0268204, 282.843
0.101653, 0.0331634, 282.843
0.108846, 0.0331634, 282.843
0.0382831, 0.0268075, 282.843
0.111353, 0.0268075, 282.843
0.0733614, 0.0283481, 282.843
0.102768, 0.0283481, 282.843
0.103852, 0.0266832, 282.843
0.106462, 0.0266832, 282.843
0.107324, 0.030438, 282.843
0.106633, 0.030438, 282.843
0.0955403, 0.0207069, 282.843
0.0926812, 0.0207069, 282.843
0.100675, 0.0315218, 282.843
0.0670899, 0.0315218, 282.843
0.0962395, 0.0314217, 282.843
0.0506533, 0.0314217, 282.843
0.106174, 0.0274449, 282.843
0.109576, 0.0274449, 282.843
0.104058, 0.026339, 282.843
0.105819, 0.026339, 282.843
0.103726, 0.0329831, 282.843
0.11953, 0.0329831, 282.843
0.111631, 0.0311707, 282.843
0.0336371, 0.0311707, 282.843
0.101963, 0.0276339, 282.843
0.05491, 0.0276339, 282.843
0.104875, 0.0260481, 282.843
0.10279, 0.0260481, 282.843
0.104322, 0.0318461, 282.843
0.103993, 0.0318461, 282.843
0.112998, 0.0244483, 282.843
0.105269, 0.0244483, 282.843
0.108277, 0.0318882, 282.843
0.104012, 0.0318882, 282.843
0.103227, 0.0300035, 282.843
0.102697, 0.0300035, 282.843
0.0998383, 0.0306802, 282.843
0.0979539, 0.0306802, 282.843
0.103586, 0.0380682, 282.843
0.104956, 0.0380682, 282.843
0.0990491, 0.031294, 282.843
0.081904, 0.031294, 282.843
0.125196, 0.0262784, 282.843
0.113104, 0.0262784, 282.843
0.105696, 0.0298794, 282.843
0.106442, 0.0298794, 282.843
0.106925, 0.0262444, 282.843
0.101091, 0.0262444, 282.843
0.10143, 0.033887, 282.843
0.10196, 0.033887, 282.843
0.0988989, 0.0244604, 282.843
0.0974736, 0.0244604, 282.843
0.0930371, 0.027365, 282.843
0.0940367, 0.027365, 282.843
0.100001, 0.0255278, 282.843
0.0990535, 0.0255278, 282.843
0.109501, 0.0253938, 282.843
0.106845, 0.0253938, 282.843
0.0778109, 0.0276417, 282.843
0.106382, 0.0276417, 282.843
0.100809, 0.0331735, 282.843
0.102368, 0.0331735, 282.843
0.0943766, 0.0240822, 282.843
0.0864223, 0.0240822, 282.843
0.0919341, 0.0353959, 282.843
0.0890038, 0.0353959, 282.843
0.103159, 0.0303364, 282.843
0.0532845, 0.0303364, 282.843
0.105899, 0.0257872, 282.843
0.10397, 0.0257872, 282.843
0.0919337, 0.0260869, 282.843
0.0899679, 0.0260869, 282.843
0.110866, 0.0264261, 282.843
0.0990937, 0.0264261, 282.843
0.0987617, 0.0324072, 282.843
0.0988449, 0.0324072, 282.843
0.100698, 0.022809, 282.843
0.101226, 0.022809, 282.843
0.078774, 0.0234168, 282.843
0.0899825, 0.0234168, 282.843
0.102543, 0.036909, 282.843
0.102762, 0.036909, 282.843
0.117069, 0.0226752, 282.843
0.0465213, 0.0226752, 282.843
0.100721, 0.0328062, 282.843
0.0981706, 0.0328062, 282.843
0.101226, 0.0256401, 282.843
0.103538, 0.0256401, 282.843
0.106014, 0.0325537, 282.843
0.107828, 0.0325537, 282.843
0.105337, 0.0276643, 282.843
0.0456266, 0.0276643, 282.843
0.0937331, 0.0292693, 282.843
0.0975096, 0.0292693, 282.843
0.0843609, 0.0244022, 282.843
0.0928583, 0.0244022, 282.843
0.100776, 0.0305021, 282.843
0.0978771, 0.0305021, 282.843
0.0400944, 0.0264552, 282.843
0.118421, 0.0264552, 282.843
0.100305, 0.0248635, 282.843
0.0999519, 0.0248635, 282.843
0.0930714, 0.0318966, 282.843
0.109972, 0.0318966, 282.843
0.097041, 0.0263928, 282.843
0.0993649, 0.0263928, 282.843
0.0904519, 0.0214899, 282.843
0.0622148, 0.0214899, 282.843
0.0900705, 0.031279, 282.843
0.076769, 0.031279, 282.843
0.114304, 0.026265, 282.843
0.0781876, 0.026265, 282.843
0.103725, 0.028081, 282.843
0.103598, 0.028081, 282.843
0.094575, 0.0214899, 282.843
0.0902479, 0.0214899, 282.843
0.103299, 0.0378976, 282.843
0.105791, 0.0378976, 282.843
0.11097, 0.0326291, 282.843
0.125043, 0.0326291, 282.843
0.0888035, 0.0250713, 282.843
0.10894, 0.0250713, 282.843
0.0988502, 0.0244031, 282.843
0.0757108, 0.0244031, 282.843
0.116509, 0.0265187, 282.843
0.0837436, 0.0265187, 282.843
0.0940477, 0.03204, 282.843
0.0925421, 0.03204, 282.843
0.100094, 0.0260641, 282.843
0.0973337, 0.0260641, 282.843
0.0727193, 0.030544, 282.843
0.0931725, 0.030544, 282.843
0.103145, 0.0322219, 282.843
0.102191, 0.0322219, 282.843
0.113783, 0.0261207, 282.843
0.098016, 0.0261207, 282.843
0.104606, 0.030425, 282.843
0.107615, 0.030425, 282.843
0.106203, 0.0248482, 282.843
0.107827, 0.0248482, 282.843
0.108521, 0.0237197, 282.843
0.109185, 0.0237197, 282.843
0.10234, 0.0290741, 282.843
0.103661, 0.0290741, 282.843
0.0759462, 0.0234686, 282.843
0.0877599, 0.0234686, 282.843
0.0722714, 0.0214116, 282.843
0.0900969, 0.0214116, 282.843
0.101934, 0.0265002, 282.843
0.0941346, 0.0265002, 282.843
0.0799979, 0.0322583, 282.843
0.0889865, 0.0322583, 282.843
0.0285594, 0.0225485, 282.843
0.116021, 0.0225485, 282.843
0.0970563, 0.0300064, 282.843
0.0954386, 0.0300064, 282.843
0.0723003, 0.0353363, 282.843
0.0939367, 0.0353363, 282.843
0.0698084, 0.0261468, 282.843
0.106994, 0.0261468, 282.843
0.100766, 0.0205082, 282.843
0.104244, 0.0205082, 282.843
0.105385, 0.0244796, 282.843
0.1065, 0.0244796, 282.843
0.109209, 0.0294698, 282.843
0.111384, 0.0294698, 282.843
0.105008, 0.032318, 282.843
0.10797, 0.032318, 282.843
0.0947255, 0.0324625, 282.843
0.0957451, 0.0324625, 282.843
0.101502, 0.0295824, 282.843
0.101106, 0.0295824, 282.843
0.111814, 0.0289742, 282.843
0.0590419, 0.0289742, 282.843
0.0696381, 0.0253855, 282.843
0.0969553, 0.0253855, 282.843
0.117412, 0.0231088, 282.843
0.0433814, 0.0231088, 282.843
0.0996423, 0.0352314, 282.843
0.101661, 0.0352314, 282.843
0.0310147, 0.0261899, 282.843
0.118084, 0.0261899, 282.843
0.110656, 0.026372, 282.843
0.108301, 0.026372, 282.843
0.104951, 0.0374677, 282.843
0.107758, 0.0374677, 282.843
0.098561, 0.0287927, 282.843
0.0976363, 0.0287927, 282.843
0.103578, 0.0323327, 282.843
0.107829, 0.0323327, 282.843
0.105532, 0.0284651, 282.843
0.103529, 0.0284651, 282.843
0.103206, 0.0300088, 282.843
0.104151, 0.0300088, 282.843
0.0426069, 0.0232945, 282.843
0.113121, 0.0232945, 282.843
0.112514, 0.0364978, 282.843
0.105585, 0.0364978, 282.843
0.0636774, 0.0307267, 282.843
0.105301, 0.0307267, 282.843
0.101704, 0.0215197, 282.843
0.100642, 0.0215197, 282.843
0.101739, 0.0255038, 282.843
0.100941, 0.0255038, 282.843
0.0830516, 0.0208693, 282.843
0.0948223, 0.0208693, 282.843
0.0928949, 0.0379301, 282.843
0.0668164, 0.0379301, 282.843
0.113337, 0.0240794, 282.843
0.0409774, 0.0240794, 282.843
0.105511, 0.0282172, 282.843
0.101395, 0.0282172, 282.843
0.106851, 0.0257487, 282.843
0.102534, 0.0257487, 282.843
0.104066, 0.0243691, 282.843
0.117644, 0.0243691, 282.843
0.103194, 0.0334135, 282.843
0.0942828, 0.0334135, 282.843
0.105, 0.0242442, 282.843
0.0688666, 0.0242442, 282.843
0.0847797, 0.0306218, 282.843
0.103028, 0.0306218, 282.843
0.110361, 0.0296962, 282.843
0.114445, 0.0296962, 282.843
0.0317748, 0.0236197, 282.843
0.122366, 0.0236197, 282.843
0.119, 0.0307552, 282.843
0.0413289, 0.0307552, 282.843
0.115125, 0.0332882, 282.843
0.0741806, 0.0332882, 282.843
0.099064, 0.0211939, 282.843
0.0991032, 0.0211939, 282.843
0.0910169, 0.022937, 282.843
0.0964619, 0.022937, 282.843
0.0899256, 0.0262597, 282.843
0.0720209, 0.0262597, 282.843
0.0539032, 0.0219313, 282.843
0.113098, 0.0219313, 282.843
0.0946593, 0.0278979, 282.843
0.0968511, 0.0278979, 282.843
0.0839029, 0.0252018, 282.843
0.100574, 0.0252018, 282.843
0.0997978, 0.0301622, 282.843
0.0667593, 0.0301622, 282.843
0.120035, 0.0339284, 282.843
0.110046, 0.0339284, 282.843
0.0607153, 0.0260981, 282.843
0.0998139, 0.0260981, 282.843
0.0806262, 0.0262556, 282.843
0.0962225, 0.0262556, 282.843
0.0753875, 0.0267274, 282.843
0.100041, 0.0267274, 282.843
0.0989427, 0.0306596, 282.843
0.0999788, 0.0306596, 282.843
0.0910784, 0.0263771, 282.843
0.097953, 0.0263771, 282.843
0.0974183, 0.0255774, 282.843
0.0637854, 0.0255774, 282.843
0.0894188, 0.0331569, 282.843
0.0990249, 0.0331569, 282.843
0.059765, 0.0245167, 282.843
0.106474, 0.0245167, 282.843
0.0866824, 0.0320919, 282.843
0.101795, 0.0320919, 282.843
0.0966006, 0.0232494, 282.843
0.106802, 0.0232494, 282.843
0.0963125, 0.0296387, 282.843
0.0896993, 0.0296387, 282.843
0.0977488, 0.0288121, 282.843
0.0954874, 0.0288121, 282.843
0.05343, 0.0245841, 282.843
0.114239, 0.0245841, 282.843
0.0965691, 0.0214717, 282.843
0.0951074, 0.0214717, 282.843
0.0472438, 0.0217013, 282.843
0.115014, 0.0217013, 282.843
0.0959774, 0.0302074, 282.843
0.09832, 0.0302074, 282.843
0.072048, 0.0324757, 282.843
0.101882, 0.0324757, 282.843
0.0925464, 0.0204138, 282.843
0.0971214, 0.0204138, 282.843
0.0948083, 0.022638, 282.843
0.111197, 0.022638, 282.843
0.100807, 0.0338537, 282.843
0.0995047, 0.0338537, 282.843
0.089943, 0.0314239, 282.843
0.0555462, 0.0314239, 282.843
0.105688, 0.0239992, 282.843
0.0814773, 0.0239992, 282.843
0.0983726, 0.0246014, 282.843
0.0997876, 0.0246014, 282.843
0.115936, 0.0363027, 282.843
0.0501752, 0.0363027, 282.843
0.106011, 0.0296774, 282.843
0.0990194, 0.0296774, 282.843
0.103239, 0.0283034, 282.843
0.0623346, 0.0283034, 282.843
0.112997, 0.0309673, 282.843
0.0487764, 0.0309673, 282.843
0.102469, 0.0253738, 282.843
0.102264, 0.0253738, 282.843
0.0995448, 0.0308937, 282.843
0.0644904, 0.0308937, 282.843
0.101531, 0.0209137, 282.843
0.103389, 0.0209137, 282.843
0.0967729, 0.0250653, 282.843
0.0857703, 0.0250653, 282.843
0.107998, 0.0285186, 282.843
0.114271, 0.0285186, 282.843
0.127011, 0.0248934, 282.843
0.0449934, 0.0248934, 282.843
0.102396, 0.0209539, 282.843
0.1025, 0.0209539, 282.843
0.104353, 0.0253375, 282.843
0.100608, 0.0253375, 282.843
0.123445, 0.0325268, 282.843
0.0383006, 0.0325268, 282.843
0.102609, 0.0201362, 282.843
0.0976714, 0.0201362, 282.843
0.0658595, 0.024795, 282.843
0.0985548, 0.024795, 282.843
0.0912482, 0.0303831, 282.843
0.10243, 0.0303831, 282.843
0.0712767, 0.0213643, 282.843
0.100482, 0.0213643, 282.843
0.0656616, 0.0218573, 282.843
0.109557, 0.0218573, 282.843
0.105731, 0.0241419, 282.843
0.0894994, 0.0241419, 282.843
0.100327, 0.0324552, 282.843
0.0739908, 0.0324552, 282.843
0.0472659, 0.0242156, 282.843
0.111002, 0.0242156, 282.843
0.0513217, 0.023502, 282.843
0.0948267, 0.023502, 282.843
0.0634492, 0.0302013, 282.843
0.0984328, 0.0302013, 282.843
0.105262, 0.0364443, 282.843
0.103948, 0.0364443, 282.843
0.0970287, 0.0304109, 282.843
0.0916921, 0.0304109, 282.843
0.100741, 0.0222359, 282.843
0.0998864, 0.0222359, 282.843
0.106725, 0.0274308, 282.843
0.115712, 0.0274308, 282.843
0.0994174, 0.0223882, 282.843
0.103822, 0.0223882, 282.843
0.109153, 0.0251822, 282.843
0.110723, 0.0251822, 282.843
0.123328, 0.0249225, 282.843
0.107098, 0.0249225, 282.843
0.100091, 0.0246621, 282.843
0.0894635, 0.0246621, 282.843
0.104087, 0.0232864, 282.843
0.0714487, 0.0232864, 282.843
0.0866322, 0.0221462, 282.843
0.0922174, 0.0221462, 282.843
0.0507079, 0.0269917, 282.843
0.11641, 0.0269917, 282.843
0.0835666, 0.0259204, 282.843
