radius, weight, alpha
0.0649132, 0.0325425, 282.843
0.0980821, 0.0325425, 282.843
0.10107, 0.0313727, 282.843
0.10125, 0.0313727, 282.843
0.103086, 0.034638, 282.843
0.0991681, 0.034638, 282.843
0.0886288, 0.0378831, 282.843
0.08933, 0.0378831, 282.843
0.0846574, 0.0231495, 282.843
0.0949206, 0.0231495, 282.843
0.109994, 0.0313307, 282.843
0.0992389, 0.0313307, 282.843
0.0520996, 0.0260871, 282.843
0.101967, 0.0260871, 282.843
0.0759412, 0.0312209, 282.843
0.103771, 0.0312209, 282.843
0.105454, 0.0288739, 282.843
0.0980108, 0.0288739, 282.843
0.107377, 0.0265745, 282.843
0.102746, 0.0265745, 282.843
0.0636509, 0.025598, 282.843
0.0974004, 0.025598, 282.843
0.0977572, 0.026823, 282.843
0.10071, 0.026823, 282.843
0.0974011, 0.0278727, 282.843
0.0951346, 0.0278727, 282.843
0.0605678, 0.0249243, 282.843
0.104453, 0.0249243, 282.843
0.112414, 0.0291607, 282.843
0.113912, 0.0291607, 282.843
0.0975405, 0.0263354, 282.843
0.0961071, 0.0263354, 282.843
0.105451, 0.028189, 282.843
0.11373, 0.028189, 282.843
0.107693, 0.0270933, 282.843
0.10589, 0.0270933, 282.843
0.103549, 0.0350921, 282.843
0.104439, 0.0350921, 282.843
0.113289, 0.0321965, 282.843
0.0416788, 0.0321965, 282.843
0.100954, 0.0324774, 282.843
0.0942232, 0.0324774, 282.843
0.0956904, 0.0315931, 282.843
0.101116, 0.0315931, 282.843
0.10576, 0.0304247, 282.843
0.0985394, 0.0304247, 282.843
0.105895, 0.0275816, 282.843
0.10583, 0.0275816, 282.843
0.0991507, 0.0271629, 282.843
0.102205, 0.0271629, 282.843
0.104476, 0.0311409, 282.843
0.0968293, 0.0311409, 282.843
0.105389, 0.024217, 282.843
0.122305, 0.024217, 282.843
0.101292, 0.0252777, 282.843
0.09947, 0.0252777, 282.843
0.0868368, 0.0313516, 282.843
0.0933395, 0.0313516, 282.843
0.102614, 0.0322968, 282.843
0.103786, 0.0322968, 282.843
0.100164, 0.0276617, 282.843
0.0927633, 0.0276617, 282.843
0.101307, 0.0323977, 282.843
0.0966668, 0.0323977, 282.843
0.104778, 0.0324494, 282.843
0.0568705, 0.0324494, 282.843
0.115575, 0.0248535, 282.843
0.0432316, 0.0248535, 282.843
0.0709105, 0.0264268, 282.843
0.0937086, 0.0264268, 282.843
0.0946185, 0.0299035, 282.843
0.0908818, 0.0299035, 282.843
0.0924388, 0.0254583, 282.843
0.0799225, 0.0254583, 282.843
0.104529, 0.0287279, 282.843
0.118969, 0.0287279, 282.843
0.100733, 0.0241634, 282.843
0.106492, 0.0241634, 282.843
0.10256, 0.0323853, 282.843
0.0963154, 0.0323853, 282.843
0.033672, 0.0270461, 282.843
0.11726, 0.0270461, 282.843
0.0841802, 0.0237278, 282.843
0.0790407, 0.0237278, 282.843
0.0891861, 0.0289464, 282.843
0.0986852, 0.0289464, 282.843
0.0799666, 0.0327709, 282.843
0.0906085, 0.0327709, 282.843
0.0706955, 0.0237421, 282.843
0.0948358, 0.0237421, 282.843
0.102015, 0.0351111, 282.843
0.100438, 0.0351111, 282.843
0.10417, 0.0280569, 282.843
0.101108, 0.0280569, 282.843
0.118179, 0.0246754, 282.843
0.100419, 0.0246754, 282.843
0.106253, 0.0263211, 282.843
0.10076, 0.0263211, 282.843
0.102291, 0.0348083, 282.843
0.098205, 0.0348083, 282.843
0.109061, 0.0351489, 282.843
0.114374, 0.0351489, 282.843
0.078494, 0.0287515, 282.843
0.102195, 0.0287515, 282.843
0.100024, 0.0215559, 282.843
0.102244, 0.0215559, 282.843
0.109757, 0.0255063, 282.843
0.103957, 0.0255063, 282.843
0.107021, 0.0263209, 282.843
0.0994202, 0.0263209, 282.843
0.0612531, 0.028549, 282.843
0.0964422, 0.028549, 282.843
0.0970404, 0.0230872, 282.843
0.0959783, 0.0230872, 282.843
0.0748566, 0.0301463, 282.843
0.100037, 0.0301463, 282.843
0.116143, 0.0296945, 282.843
0.126335, 0.0296945, 282.843
0.0679494, 0.0246891, 282.843
0.0898105, 0.0246891, 282.843
0.105063, 0.0279393, 282.843
0.116714, 0.0279393, 282.843
0.107493, 0.0320825, 282.843
0.117435, 0.0320825, 282.843
0.117389, 0.0348544, 282.843
0.0434523, 0.0348544, 282.843
0.0749351, 0.0378449, 282.843
0.102016, 0.0378449, 282.843
0.0992511, 0.0254666, 282.843
0.0956827, 0.0254666, 282.843
0.109573, 0.0258952, 282.843
0.100665, 0.0258952, 282.843
0.0931386, 0.0331898, 282.843
0.100565, 0.0331898, 282.843
0.117908, 0.0371417, 282.843
0.100399, 0.0371417, 282.843
0.0735293, 0.0276071, 282.843
0.100947, 0.0276071, 282.843
0.0904527, 0.0299096, 282.843
0.0958407, 0.0299096, 282.843
0.108744, 0.0307688, 282.843
0.0978101, 0.0307688, 282.843
0.0899084, 0.034829, 282.843
0.0964969, 0.034829, 282.843
0.101703, 0.0282044, 282.843
0.0990522, 0.0282044, 282.843
0.104483, 0.037919, 282.843
0.106595, 0.037919, 282.843
0.102591, 0.0388847, 282.843
0.100235, 0.0388847, 282.843
0.120547, 0.0293544, 282.843
0.108308, 0.0293544, 282.843
0.104804, 0.0246082, 282.843
0.107225, 0.0246082, 282.843
0.103051, 0.0254787, 282.843
0.103503, 0.0254787, 282.843
0.0862049, 0.0257676, 282.843
0.100319, 0.0257676, 282.843
0.100992, 0.029524, 282.843
0.12214, 0.029524, 282.843
0.0467349, 0.0229927, 282.843
0.118841, 0.0229927, 282.843
0.103421, 0.035291, 282.843
0.0977279, 0.035291, 282.843
0.0913803, 0.0256134, 282.843
0.0933562, 0.0256134, 282.843
0.101989, 0.0357872, 282.843
0.101973, 0.0357872, 282.843
0.104493, 0.0273197, 282.843
0.104258, 0.0273197, 282.843
0.0931845, 0.0364571, 282.843
0.0911701, 0.0364571, 282.843
0.0883694, 0.0247867, 282.843
0.0960788, 0.0247867, 282.843
0.0844719, 0.0271487, 282.843
0.099357, 0.0271487, 282.843
0.0609504, 0.0243443, 282.843
0.0959639, 0.0243443, 282.843
0.0505013, 0.0316126, 282.843
0.115741, 0.0316126, 282.843
0.102904, 0.0282205, 282.843
0.098188, 0.0282205, 282.843
0.0973954, 0.0298729, 282.843
0.101707, 0.0298729, 282.843
0.105853, 0.0284951, 282.843
0.100258, 0.0284951, 282.843
0.0483287, 0.0239132, 282.843
0.0971057, 0.0239132, 282.843
0.0956449, 0.0349686, 282.843
0.100299, 0.0349686, 282.843
0.0533156, 0.0226414, 282.843
0.117288, 0.0226414, 282.843
0.0629398, 0.037865, 282.843
0.0942818, 0.037865, 282.843
0.102545, 0.031091, 282.843
0.0983098, 0.031091, 282.843
0.0869831, 0.024031, 282.843
0.10184, 0.024031, 282.843
0.104967, 0.0302026, 282.843
0.105662, 0.0302026, 282.843
0.0988163, 0.0266794, 282.843
0.103225, 0.0266794, 282.843
0.0972756, 0.0322321, 282.843
0.0971992, 0.0322321, 282.843
0.121879, 0.0280924, 282.843
0.106244, 0.0280924, 282.843
0.105985, 0.0267441, 282.843
0.107865, 0.0267441, 282.843
0.103672, 0.0240757, 282.843
0.097784, 0.0240757, 282.843
0.108664, 0.0226338, 282.843
0.105669, 0.0226338, 282.843
0.10351, 0.0310712, 282.843
0.12469, 0.0310712, 282.843
0.0970276, 0.0246537, 282.843
0.0926571, 0.0246537, 282.843
0.103227, 0.0221751, 282.843
0.103232, 0.0221751, 282.843
0.0944962, 0.030057, 282.843
0.0892829, 0.030057, 282.843
0.098739, 0.0288629, 282.843
0.0664381, 0.0288629, 282.843
0.116002, 0.0359848, 282.843
0.101792, 0.0359848, 282.843
0.0589606, 0.0237954, 282.843
0.108224, 0.0237954, 282.843
0.10323, 0.0293082, 282.843
0.100838, 0.0293082, 282.843
0.102686, 0.0285953, 282.843
0.0584902, 0.0285953, 282.843
0.0986635, 0.0244154, 282.843
0.0933784, 0.0244154, 282.843
0.0908779, 0.0250795, 282.843
0.0682523, 0.0250795, 282.843
0.0950249, 0.0216387, 282.843
0.0647363, 0.0216387, 282.843
0.0997622, 0.023903, 282.843
0.0631791, 0.023903, 282.843
0.0989905, 0.0269267, 282.843
0.0880477, 0.0269267, 282.843
0.100977, 0.0293713, 282.843
0.102045, 0.0293713, 282.843
0.0386238, 0.0252232, 282.843
0.115902, 0.0252232, 282.843
0.0702541, 0.0256337, 282.843
0.100734, 0.0256337, 282.843
0.0970853, 0.0373994, 282.843
0.0983165, 0.0373994, 282.843
0.0706193, 0.0317569, 282.843
0.103442, 0.0317569, 282.843
0.10872, 0.0326588, 282.843
0.107927, 0.0326588, 282.843
0.0654676, 0.0252154, 282.843
0.09187, 0.0252154, 282.843
0.0872246, 0.0333799, 282.843
0.109237, 0.0333799, 282.843
0.101616, 0.0231674, 282.843
0.103213, 0.0231674, 282.843
0.105354, 0.0243503, 282.843
0.109753, 0.0243503, 282.843
0.0971672, 0.0246828, 282.843
0.0978227, 0.0246828, 282.843
0.0587736, 0.0226038, 282.843
0.101905, 0.0226038, 282.843
0.10423, 0.0253986, 282.843
0.0978835, 0.0253986, 282.843
0.0788171, 0.0317163, 282.843
0.0943446, 0.0317163, 282.843
0.0812903, 0.0261295, 282.843
0.0947824, 0.0261295, 282.843
0.101057, 0.02635, 282.843
0.100344, 0.02635, 282.843
0.11554, 0.024276, 282.843
0.104701, 0.024276, 282.843
0.106182, 0.0233747, 282.843
0.106204, 0.0233747, 282.843
0.104604, 0.0248465, 282.843
0.104251, 0.0248465, 282.843
0.104057, 0.025116, 282.843
0.10464, 0.025116, 282.843
0.0917146, 0.029001, 282.843
0.102689, 0.029001, 282.843
0.0948948, 0.0299123, 282.843
0.087777, 0.0299123, 282.843
0.0742424, 0.0287446, 282.843
0.0984133, 0.0287446, 282.843
0.0921557, 0.0265393, 282.843
0.0948307, 0.0265393, 282.843
0.104368, 0.0242828, 282.843
0.104979, 0.0242828, 282.843
0.0962666, 0.0234587, 282.843
0.0789022, 0.0234587, 282.843
0.10165, 0.0257402, 282.843
0.0973559, 0.0257402, 282.843
0.10703, 0.0260885, 282.843
0.128567, 0.0260885, 282.843
0.106126, 0.0308451, 282.843
0.111461, 0.0308451, 282.843
0.100579, 0.0379216, 282.843
0.09792, 0.0379216, 282.843
0.102696, 0.027778, 282.843
0.0459818, 0.027778, 282.843
0.0992528, 0.0242709, 282.843
0.0982507, 0.0242709, 282.843
0.0896473, 0.028263, 282.843
0.106488, 0.028263, 282.843
0.102575, 0.0265278, 282.843
0.110066, 0.0265278, 282.843
0.109232, 0.0324831, 282.843
0.101667, 0.0324831, 282.843
0.0930987, 0.0289007, 282.843
0.0659085, 0.0289007, 282.843
0.106197, 0.0261246, 282.843
0.0989263, 0.0261246, 282.843
0.104587, 0.0249218, 282.843
0.106405, 0.0249218, 282.843
0.123501, 0.0247591, 282.843
0.114547, 0.0247591, 282.843
0.0906839, 0.0326006, 282.843
0.0908532, 0.0326006, 282.843
0.095272, 0.0225101, 282.843
0.084805, 0.0225101, 282.843
0.0533136, 0.0337762, 282.843
0.0920978, 0.0337762, 282.843
0.0969244, 0.0255832, 282.843
0.104972, 0.0255832, 282.843
0.110298, 0.0290256, 282.843
0.100415, 0.0290256, 282.843
0.102307, 0.0247233, 282.843
0.100875, 0.0247233, 282.843
0.10769, 0.0351209, 282.843
0.106235, 0.0351209, 282.843
0.116351, 0.0286385, 282.843
0.101166, 0.0286385, 282.843
0.0822199, 0.025642, 282.843
0.0968135, 0.025642, 282.843
0.101475, 0.031237, 282.843
0.0983593, 0.031237, 282.843
0.0988032, 0.02893, 282.843
0.0988808, 0.02893, 282.843
0.0878704, 0.0231269, 282.843
0.101832, 0.0231269, 282.843
0.100768, 0.03055, 282.843
0.1096, 0.03055, 282.843
0.104527, 0.0270975, 282.843
0.105876, 0.0270975, 282.843
0.0817286, 0.0260986, 282.843
0.100453, 0.0260986, 282.843
0.0992513, 0.0276774, 282.843
0.103445, 0.0276774, 282.843
0.0816276, 0.0275684, 282.843
0.101132, 0.0275684, 282.843
0.0996734, 0.0312076, 282.843
0.100345, 0.0312076, 282.843
0.0790725, 0.0278079, 282.843
0.098274, 0.0278079, 282.843
0.0912111, 0.0253957, 282.843
0.0972585, 0.0253957, 282.843
0.102048, 0.0236335, 282.843
0.107489, 0.0236335, 282.843
0.0945901, 0.0316154, 282.843
0.0986265, 0.0316154, 282.843
0.0975025, 0.0380121, 282.843
0.104554, 0.0380121, 282.843
0.0884052, 0.0268013, 282.843
0.0748305, 0.0268013, 282.843
0.100326, 0.0217039, 282.843
0.100212, 0.0217039, 282.843
0.0674348, 0.032141, 282.843
0.0989036, 0.032141, 282.843
0.101121, 0.027821, 282.843
0.106769, 0.027821, 282.843
0.0974668, 0.0277784, 282.843
0.0938712, 0.0277784, 282.843
0.0854573, 0.026584, 282.843
0.0943883, 0.026584, 282.843
0.0872572, 0.0239974, 282.843
0.0960265, 0.0239974, 282.843
0.0944135, 0.0260664, 282.843
0.0821212, 0.0260664, 282.843
0.0357287, 0.0227993, 282.843
0.117744, 0.0227993, 282.843
0.063742, 0.0222806, 282.843
0.100498, 0.0222806, 282.843
0.102165, 0.0236574, 282.843
0.0944311, 0.0236574, 282.843
0.0935413, 0.0278567, 282.843
0.0557144, 0.0278567, 282.843
0.093851, 0.0281094, 282.843
0.0978493, 0.0281094, 282.843
0.101365, 0.0252161, 282.843
0.0971467, 0.0252161, 282.843
0.0822175, 0.028324, 282.843
0.0942623, 0.028324, 282.843
0.102781, 0.0267719, 282.843
0.0802515, 0.0267719, 282.843
0.0979103, 0.0219409, 282.843
0.0946868, 0.0219409, 282.843
0.122471, 0.0245476, 282.843
0.101688, 0.0245476, 282.843
0.0851072, 0.0242243, 282.843
0.0989729, 0.0242243, 282.843
0.112975, 0.0255807, 282.843
0.10439, 0.0255807, 282.843
0.102717, 0.0355995, 282.843
0.0642373, 0.0355995, 282.843
0.0601297, 0.029956, 282.843
0.112789, 0.029956, 282.843
0.103106, 0.0316707, 282.843
0.103322, 0.0316707, 282.843
0.103342, 0.0292245, 282.843
0.104614, 0.0292245, 282.843
0.0968378, 0.0351283, 282.843
0.1049, 0.0351283, 282.843
0.0921437, 0.0345625, 282.843
0.0997902, 0.0345625, 282.843
0.108613, 0.0346194, 282.843
0.107335, 0.0346194, 282.843
0.103462, 0.0284314, 282.843
0.104958, 0.0284314, 282.843
0.109514, 0.0304102, 282.843
0.10158, 0.0304102, 282.843
0.105483, 0.029033, 282.843
0.114729, 0.029033, 282.843
0.0971788, 0.0276628, 282.843
0.101932, 0.0276628, 282.843
0.114589, 0.0300938, 282.843
0.108345, 0.0300938, 282.843
0.101414, 0.0328306, 282.843
0.105914, 0.0328306, 282.843
0.103705, 0.0226537, 282.843
0.0974749, 0.0226537, 282.843
0.100976, 0.0326063, 282.843
0.101323, 0.0326063, 282.843
0.100233, 0.0267285, 282.843
0.0593484, 0.0267285, 282.843
0.0998355, 0.025671, 282.843
0.0993171, 0.025671, 282.843
0.0986815, 0.0274702, 282.843
0.0953311, 0.0274702, 282.843
0.107273, 0.0316039, 282.843
0.103494, 0.0316039, 282.843
0.0447868, 0.0288318, 282.843
0.115821, 0.0288318, 282.843
0.0752351, 0.0251219, 282.843
0.0984517, 0.0251219, 282.843
0.0471092, 0.0253515, 282.843
0.104452, 0.0253515, 282.843
0.100857, 0.0268521, 282.843
0.103422, 0.0268521, 282.843
0.0858773, 0.0353313, 282.843
0.0984556, 0.0353313, 282.843
0.105307, 0.036876, 282.843
0.100068, 0.036876, 282.843
0.100951, 0.0287249, 282.843
0.109661, 0.0287249, 282.843
0.1035, 0.022468, 282.843
0.100321, 0.022468, 282.843
0.0712413, 0.0241365, 282.843
0.0985419, 0.0241365, 282.843
0.0987098, 0.0202289, 282.843
0.101409, 0.0202289, 282.843
0.1147, 0.0232625, 282.843
0.124178, 0.0232625, 282.843
0.107388, 0.028191, 282.843
0.108966, 0.028191, 282.843
0.101318, 0.023392, 282.843
0.107688, 0.023392, 282.843
0.105351, 0.0330973, 282.843
0.105027, 0.0330973, 282.843
0.100379, 0.0273052, 282.843
0.108227, 0.0273052, 282.843
0.0971661, 0.0258994, 282.843
0.097004, 0.0258994, 282.843
0.0635408, 0.022655, 282.843
0.0963866, 0.022655, 282.843
0.106212, 0.0238656, 282.843
0.0808844, 0.0238656, 282.843
0.0965876, 0.0264272, 282.843
0.0632588, 0.0264272, 282.843
0.0559601, 0.033032, 282.843
0.101507, 0.033032, 282.843
0.104198, 0.0258851, 282.843
0.0998277, 0.0258851, 282.843
0.101946, 0.0314563, 282.843
0.101647, 0.0314563, 282.843
0.0977047, 0.0223868, 282.843
0.0917068, 0.0223868, 282.843
0.0965561, 0.0312637, 282.843
0.0984517, 0.0312637, 282.843
0.105412, 0.0305461, 282.843
0.114109, 0.0305461, 282.843
0.0441949, 0.0223403, 282.843
0.117835, 0.0223403, 282.843
0.0414195, 0.0275673, 282.843
0.110943, 0.0275673, 282.843
0.0984576, 0.0268614, 282.843
0.123283, 0.0268614, 282.843
0.0966692, 0.0271452, 282.843
0.0910359, 0.0271452, 282.843
0.031844, 0.0291112, 282.843
0.118803, 0.0291112, 282.843
0.0556141, 0.0235585, 282.843
0.0935233, 0.0235585, 282.843
0.107319, 0.02181, 282.843
0.105639, 0.02181, 282.843
0.090555, 0.0311762, 282.843
0.0994669, 0.0311762, 282.843
0.0843216, 0.0232858, 282.843
0.0772413, 0.0232858, 282.843
0.105329, 0.0267823, 282.843
0.0994316, 0.0267823, 282.843
0.0891429, 0.0304849, 282.843
0.0980228, 0.0304849, 282.843
0.0991251, 0.0327171, 282.843
0.0819419, 0.0327171, 282.843
0.115635, 0.0291158, 282.843
0.107054, 0.0291158, 282.843
0.119088, 0.0285593, 282.843
0.0408787, 0.0285593, 282.843
0.0891753, 0.0236581, 282.843
0.101291, 0.0236581, 282.843
0.10088, 0.0257878, 282.843
0.0659867, 0.0257878, 282.843
0.0997236, 0.0224043, 282.843
0.103136, 0.0224043, 282.843
0.115535, 0.0326368, 282.843
0.125429, 0.0326368, 282.843
0.100633, 0.0303655, 282.843
0.0991781, 0.0303655, 282.843
0.054418, 0.0244833, 282.843
0.103526, 0.0244833, 282.843
0.0859468, 0.0300766, 282.843
0.0980945, 0.0300766, 282.843
0.0963495, 0.0372435, 282.843
0.0945333, 0.0372435, 282.843
0.102016, 0.0370009, 282.843
0.0999612, 0.0370009, 282.843
0.106945, 0.0297092, 282.843
0.101349, 0.0297092, 282.843
0.122308, 0.0304311, 282.843
0.108477, 0.0304311, 282.843
0.102025, 0.0272828, 282.843
0.105807, 0.0272828, 282.843
0.0877279, 0.0244849, 282.843
0.105743, 0.0244849, 282.843
0.102387, 0.0268313, 282.843
0.101607, 0.0268313, 282.843
0.100679, 0.0266075, 282.843
0.103079, 0.0266075, 282.843
0.0912473, 0.0324242, 282.843
0.107173, 0.0324242, 282.843
0.0983809, 0.0230493, 282.843
0.100169, 0.0230493, 282.843
0.10082, 0.0280215, 282.843
0.10145, 0.0280215, 282.843
0.0984992, 0.021539, 282.843
0.101137, 0.021539, 282.843
0.0525024, 0.0232325, 282.843
0.112165, 0.0232325, 282.843
0.104063, 0.0271424, 282.843
0.116263, 0.0271424, 282.843
0.0499889, 0.022093, 282.843
0.114437, 0.022093, 282.843
0.109297, 0.0264208, 282.843
0.101695, 0.0264208, 282.843
0.100913, 0.0248658, 282.843
0.101499, 0.0248658, 282.843
0.0914284, 0.0314632, 282.843
0.0683818, 0.0314632, 282.843
0.10189, 0.0291025, 282.843
0.0772347, 0.0291025, 282.843
0.108527, 0.0271979, 282.843
0.0595568, 0.0271979, 282.843
0.0759702, 0.0313587, 282.843
0.0942958, 0.0313587, 282.843
0.119947, 0.0356575, 282.843
0.110036, 0.0356575, 282.843
0.103917, 0.0275131, 282.843
0.0960306, 0.0275131, 282.843
0.114305, 0.0299867, 282.843
0.0352908, 0.0299867, 282.843
0.0920368, 0.0268223, 282.843
0.093067, 0.0268223, 282.843
0.0995241, 0.035837, 282.843
0.0696875, 0.035837, 282.843
0.0914807, 0.0249698, 282.843
0.0989871, 0.0249698, 282.843
0.0448746, 0.0289193, 282.843
0.111597, 0.0289193, 282.843
0.0917542, 0.0357098, 282.843
0.10015, 0.0357098, 282.843
0.0925703, 0.0239832, 282.843
0.0979816, 0.0239832, 282.843
0.0520665, 0.0353818, 282.843
0.118849, 0.0353818, 282.843
0.0876447, 0.0268892, 282.843
0.0878738, 0.0268892, 282.843
0.0944896, 0.0260099, 282.843
0.100699, 0.0260099, 282.843
0.0899225, 0.029791, 282.843
0.0937411, 0.029791, 282.843
0.0953502, 0.0299089, 282.843
0.0841569, 0.0299089, 282.843
0.0517581, 0.033019, 282.843
0.110551, 0.033019, 282.843
0.067751, 0.0234174, 282.843
0.102313, 0.0234174, 282.843
0.0945565, 0.0286916, 282.843
0.0668287, 0.0286916, 282.843
0.11544, 0.0286669, 282.843
0.099825, 0.0286669, 282.843
0.103968, 0.0224204, 282.843
0.0985371, 0.0224204, 282.843
0.107422, 0.0213904, 282.843
0.101956, 0.0213904, 282.843
0.0919527, 0.0318411, 282.843
0.0946114, 0.0318411, 282.843
0.0954351, 0.0378635, 282.843
0.0831314, 0.0378635, 282.843
0.104198, 0.0288886, 282.843
0.103246, 0.0288886, 282.843
0.0622647, 0.0229038, 282.843
0.0923218, 0.0229038, 282.843
0.105059, 0.0317595, 282.843
0.104485, 0.0317595, 282.843
0.100869, 0.0315504, 282.843
0.0938328, 0.0315504, 282.843
0.0466125, 0.0301865, 282.843
0.111785, 0.0301865, 282.843
0.075134, 0.0320571, 282.843
0.0834497, 0.0320571, 282.843
0.0999436, 0.027584, 282.843
0.0552474, 0.027584, 282.843
0.0912249, 0.02776, 282.843
0.10199, 0.02776, 282.843
0.0995861, 0.0277645, 282.843
0.0832335, 0.0277645, 282.843
0.116409, 0.033276, 282.843
0.103033, 0.033276, 282.843
0.105663, 0.0214724, 282.843
0.12861, 0.0214724, 282.843
0.105628, 0.0342066, 282.843
0.0579725, 0.0342066, 282.843
0.108269, 0.0372438, 282.843
0.106119, 0.0372438, 282.843
0.10204, 0.0351733, 282.843
0.102757, 0.0351733, 282.843
0.0973773, 0.0305147, 282.843
0.0966475, 0.0305147, 282.843
0.0704157, 0.0275935, 282.843
0.105707, 0.0275935, 282.843
0.103899, 0.0309685, 282.843
0.0954273, 0.0309685, 282.843
0.100336, 0.0251373, 282.843
0.105203, 0.0251373, 282.843
0.0869117, 0.0322625, 282.843
0.0966454, 0.0322625, 282.843
0.117898, 0.0231567, 282.843
0.109008, 0.0231567, 282.843
0.0945548, 0.0337982, 282.843
0.106042, 0.0337982, 282.843
0.0921934, 0.0226355, 282.843
0.0971795, 0.0226355, 282.843
0.105477, 0.030101, 282.843
0.123706, 0.030101, 282.843
0.041806, 0.0279018, 282.843
0.0900615, 0.0279018, 282.843
0.0962174, 0.0286662, 282.843
0.0512572, 0.0286662, 282.843
0.0996328, 0.0296381, 282.843
0.0960379, 0.0296381, 282.843
0.091421, 0.0314135, 282.843
0.0983043, 0.0314135, 282.843
0.0926907, 0.0347598, 282.843
0.0804315, 0.0347598, 282.843
0.099923, 0.0356206, 282.843
0.100509, 0.0356206, 282.843
0.109519, 0.0343485, 282.843
0.125016, 0.0343485, 282.843
0.0846566, 0.0308236, 282.843
0.0968343, 0.0308236, 282.843
0.0985503, 0.0262862, 282.843
0.075965, 0.0262862, 282.843
0.101562, 0.0306405, 282.843
0.0975958, 0.0306405, 282.843
0.0469834, 0.0295487, 282.843
0.117458, 0.0295487, 282.843
0.104281, 0.0214022, 282.843
0.106128, 0.0214022, 282.843
0.100504, 0.0310362, 282.843
0.0530627, 0.0310362, 282.843
0.0935426, 0.0318185, 282.843
0.0869885, 0.0318185, 282.843
