radius, weight, alpha
0.0972253, 0.0276633, 282.843
0.0912233, 0.0306715, 282.843
0.0963598, 0.0306715, 282.843
0.104546, 0.0311848, 282.843
0.0962361, 0.0311848, 282.843
0.0971789, 0.0320717, 282.843
0.0997247, 0.0320717, 282.843
0.102712, 0.0283942, 282.843
0.0995511, 0.0283942, 282.843
0.106787, 0.0383644, 282.843
0.109508, 0.0383644, 282.843
0.101695, 0.0390886, 282.843
0.10208, 0.0390886, 282.843
0.109917, 0.0297386, 282.843
0.104478, 0.0297386, 282.843
0.105944, 0.024648, 282.843
0.107022, 0.024648, 282.843
0.101259, 0.025585, 282.843
0.100712, 0.025585, 282.843
0.0814118, 0.0260091, 282.843
0.0996811, 0.0260091, 282.843
0.0997748, 0.0282059, 282.843
0.112826, 0.0282059, 282.843
0.0878433, 0.021323, 282.843
0.123126, 0.021323, 282.843
0.10133, 0.0358296, 282.843
0.0973066, 0.0358296, 282.843
0.0871254, 0.0261859, 282.843
0.0956154, 0.0261859, 282.843
0.103144, 0.0360014, 282.843
0.102486, 0.0360014, 282.843
0.102545, 0.0275438, 282.843
0.0996337, 0.0275438, 282.843
0.0924474, 0.0359382, 282.843
0.0908699, 0.0359382, 282.843
0.0830341, 0.026894, 282.843
0.0939599, 0.026894, 282.843
0.0551486, 0.0268384, 282.843
0.108749, 0.0268384, 282.843
0.0390293, 0.0276434, 282.843
0.107019, 0.0276434, 282.843
0.0648291, 0.0263315, 282.843
0.0942167, 0.0263315, 282.843
0.0609946, 0.0315391, 282.843
0.106489, 0.0315391, 282.843
0.104265, 0.0284875, 282.843
0.0987252, 0.0284875, 282.843
0.0984393, 0.0299142, 282.843
0.101551, 0.0299142, 282.843
0.102926, 0.0285648, 282.843
0.0992998, 0.0285648, 282.843
0.0486537, 0.0264662, 282.843
0.0957666, 0.0264662, 282.843
0.0954224, 0.0351862, 282.843
0.100734, 0.0351862, 282.843
0.0530175, 0.0266818, 282.843
0.107347, 0.0266818, 282.843
0.0622129, 0.0309568, 282.843
0.092062, 0.0309568, 282.843
0.104271, 0.0311547, 282.843
0.103109, 0.0311547, 282.843
0.0509129, 0.0334174, 282.843
0.1038, 0.0334174, 282.843
0.105738, 0.029943, 282.843
0.105752, 0.029943, 282.843
0.0977031, 0.0269001, 282.843
0.10132, 0.0269001, 282.843
0.096068, 0.0322791, 282.843
0.094748, 0.0322791, 282.843
0.116865, 0.0287622, 282.843
0.105452, 0.0287622, 282.843
0.107167, 0.0268271, 282.843
0.106232, 0.0268271, 282.843
0.101772, 0.024266, 282.843
0.0975902, 0.024266, 282.843
0.106453, 0.0228658, 282.843
0.10514, 0.0228658, 282.843
0.102978, 0.0314826, 282.843
0.120723, 0.0314826, 282.843
0.0967858, 0.0246051, 282.843
0.0918672, 0.0246051, 282.843
0.103829, 0.0219995, 282.843
0.0997205, 0.0219995, 282.843
0.0968581, 0.0304415, 282.843
0.083427, 0.0304415, 282.843
0.0975725, 0.0284471, 282.843
0.0574229, 0.0284471, 282.843
0.111381, 0.0365926, 282.843
0.104688, 0.0365926, 282.843
0.0982781, 0.0278329, 282.843
0.103991, 0.0278329, 282.843
0.103866, 0.0295009, 282.843
0.101693, 0.0295009, 282.843
0.107448, 0.0259536, 282.843
0.0583807, 0.0259536, 282.843
0.0981219, 0.0244077, 282.843
0.0929196, 0.0244077, 282.843
0.0928774, 0.0274116, 282.843
0.0768881, 0.0274116, 282.843
0.100212, 0.0216911, 282.843
0.0602859, 0.0216911, 282.843
0.100204, 0.0220581, 282.843
0.0765856, 0.0220581, 282.843
0.0993538, 0.0258844, 282.843
0.08456, 0.0258844, 282.843
0.101791, 0.0294177, 282.843
0.103574, 0.0294177, 282.843
0.0379819, 0.0298135, 282.843
0.116283, 0.0298135, 282.843
0.0630329, 0.0247881, 282.843
0.100544, 0.0247881, 282.843
0.100358, 0.0377118, 282.843
0.0966217, 0.0377118, 282.843
0.0751825, 0.0257372, 282.843
0.102264, 0.0257372, 282.843
0.114525, 0.0327792, 282.843
0.126847, 0.0327792, 282.843
0.0656628, 0.0252756, 282.843
0.09122, 0.0252756, 282.843
0.084397, 0.0345758, 282.843
0.112286, 0.0345758, 282.843
0.102722, 0.0232445, 282.843
0.104119, 0.0232445, 282.843
0.104451, 0.0239231, 282.843
0.0989839, 0.0239231, 282.843
0.097019, 0.0246646, 282.843
0.0982473, 0.0246646, 282.843
0.0633876, 0.0252498, 282.843
0.0992162, 0.0252498, 282.843
0.102525, 0.0246225, 282.843
0.0944403, 0.0246225, 282.843
0.077978, 0.0318887, 282.843
0.0940994, 0.0318887, 282.843
0.0637648, 0.0273923, 282.843
0.0963248, 0.0273923, 282.843
0.0838897, 0.0273551, 282.843
0.0946352, 0.0273551, 282.843
0.106214, 0.0267153, 282.843
0.105337, 0.0267153, 282.843
0.111418, 0.0263095, 282.843
0.0579004, 0.0263095, 282.843
0.0753642, 0.0239808, 282.843
0.10512, 0.0239808, 282.843
0.105594, 0.0251585, 282.843
0.103715, 0.0251585, 282.843
0.104366, 0.0251439, 282.843
0.104586, 0.0251439, 282.843
0.119283, 0.0307987, 282.843
0.0781572, 0.0307987, 282.843
0.088991, 0.0293702, 282.843
0.105872, 0.0293702, 282.843
0.096514, 0.0297131, 282.843
0.104742, 0.0297131, 282.843
0.0800926, 0.0301087, 282.843
0.0956695, 0.0301087, 282.843
0.0930885, 0.0263924, 282.843
0.0995013, 0.0263924, 282.843
0.104545, 0.0243728, 282.843
0.105178, 0.0243728, 282.843
0.0940655, 0.022621, 282.843
0.0734443, 0.022621, 282.843
0.0987406, 0.0258968, 282.843
0.094885, 0.0258968, 282.843
0.104063, 0.0266114, 282.843
0.110352, 0.0266114, 282.843
0.105885, 0.0307003, 282.843
0.117412, 0.0307003, 282.843
0.101412, 0.0377914, 282.843
0.0983414, 0.0377914, 282.843
0.110169, 0.0287713, 282.843
0.0396181, 0.0287713, 282.843
0.100253, 0.0222907, 282.843
0.0889256, 0.0222907, 282.843
0.100228, 0.0286728, 282.843
0.103709, 0.0286728, 282.843
0.102757, 0.0268505, 282.843
0.117923, 0.0268505, 282.843
0.120664, 0.0322721, 282.843
0.101935, 0.0322721, 282.843
0.0955552, 0.0254681, 282.843
0.0732919, 0.0254681, 282.843
0.100559, 0.0267418, 282.843
0.0975824, 0.0267418, 282.843
0.105558, 0.0248316, 282.843
0.112944, 0.0248316, 282.843
0.11417, 0.0255331, 282.843
0.124641, 0.0255331, 282.843
0.0930253, 0.0315551, 282.843
0.0943216, 0.0315551, 282.843
0.0947189, 0.0234749, 282.843
0.0862329, 0.0234749, 282.843
0.0510282, 0.03391, 282.843
0.0955432, 0.03391, 282.843
0.0910188, 0.0232851, 282.843
0.0758861, 0.0232851, 282.843
0.0966123, 0.0259984, 282.843
0.103975, 0.0259984, 282.843
0.107291, 0.0293072, 282.843
0.0990406, 0.0293072, 282.843
0.104488, 0.0253589, 282.843
0.102147, 0.0253589, 282.843
0.109135, 0.0352629, 282.843
0.103292, 0.0352629, 282.843
0.108795, 0.028103, 282.843
0.0976505, 0.028103, 282.843
0.0799138, 0.0228565, 282.843
0.096161, 0.0228565, 282.843
0.103129, 0.0312654, 282.843
0.102704, 0.0312654, 282.843
0.100559, 0.0293478, 282.843
0.0995961, 0.0293478, 282.843
0.0866822, 0.0327974, 282.843
0.102161, 0.0327974, 282.843
0.0959353, 0.0311188, 282.843
0.103009, 0.0311188, 282.843
0.106383, 0.0271512, 282.843
0.107208, 0.0271512, 282.843
0.0761362, 0.0261379, 282.843
0.0991115, 0.0261379, 282.843
0.0992457, 0.0273643, 282.843
0.104841, 0.0273643, 282.843
0.064492, 0.0276549, 282.843
0.10231, 0.0276549, 282.843
0.10101, 0.0321163, 282.843
0.0994912, 0.0321163, 282.843
0.0807199, 0.0275467, 282.843
0.0995685, 0.0275467, 282.843
0.0969, 0.0353751, 282.843
0.0990772, 0.0353751, 282.843
0.100937, 0.0237421, 282.843
0.10549, 0.0237421, 282.843
0.0937705, 0.0314739, 282.843
0.0957495, 0.0314739, 282.843
0.0969334, 0.0388292, 282.843
0.0976134, 0.0388292, 282.843
0.0924055, 0.0337893, 282.843
0.0687959, 0.0337893, 282.843
0.100786, 0.0217562, 282.843
0.100844, 0.0217562, 282.843
0.0728724, 0.0315711, 282.843
0.0982688, 0.0315711, 282.843
0.100751, 0.0281301, 282.843
0.104078, 0.0281301, 282.843
0.0971728, 0.0277642, 282.843
0.0927001, 0.0277642, 282.843
0.0824166, 0.0259543, 282.843
0.0945785, 0.0259543, 282.843
0.0862391, 0.0247456, 282.843
0.0954518, 0.0247456, 282.843
0.0925925, 0.027296, 282.843
0.0905769, 0.027296, 282.843
0.0415426, 0.0218823, 282.843
0.109876, 0.0218823, 282.843
0.0655127, 0.0260282, 282.843
0.0975832, 0.0260282, 282.843
0.0457038, 0.0224397, 282.843
0.117023, 0.0224397, 282.843
0.10112, 0.0237062, 282.843
0.0941456, 0.0237062, 282.843
0.104461, 0.0268207, 282.843
0.0492318, 0.0268207, 282.843
0.0892125, 0.0250671, 282.843
0.0966051, 0.0250671, 282.843
0.0976526, 0.0256046, 282.843
0.102658, 0.0256046, 282.843
0.0821293, 0.0282668, 282.843
0.0939113, 0.0282668, 282.843
0.105531, 0.0258416, 282.843
0.0986993, 0.0258416, 282.843
0.0986987, 0.0219275, 282.843
0.0964804, 0.0219275, 282.843
0.107952, 0.0237011, 282.843
0.103, 0.0237011, 282.843
0.087703, 0.0232691, 282.843
0.0971167, 0.0232691, 282.843
0.117186, 0.0218907, 282.843
0.0506044, 0.0218907, 282.843
0.109831, 0.0276251, 282.843
0.081685, 0.0276251, 282.843
0.101578, 0.037725, 282.843
0.0633261, 0.037725, 282.843
0.0657606, 0.024372, 282.843
0.106952, 0.024372, 282.843
0.103307, 0.0317057, 282.843
0.103201, 0.0317057, 282.843
0.10168, 0.0293907, 282.843
0.102283, 0.0293907, 282.843
0.0934966, 0.035452, 282.843
0.10749, 0.035452, 282.843
0.0887661, 0.0361609, 282.843
0.0972741, 0.0361609, 282.843
0.111206, 0.0346739, 282.843
0.109597, 0.0346739, 282.843
0.105886, 0.0288924, 282.843
0.111076, 0.0288924, 282.843
0.112866, 0.0299759, 282.843
0.103274, 0.0299759, 282.843
0.107131, 0.0289819, 282.843
0.119856, 0.0289819, 282.843
0.0959751, 0.0280131, 282.843
0.0998719, 0.0280131, 282.843
0.115877, 0.0303888, 282.843
0.101292, 0.0303888, 282.843
0.103418, 0.0327315, 282.843
0.108698, 0.0327315, 282.843
0.101557, 0.0229, 282.843
0.0968183, 0.0229, 282.843
0.101137, 0.0326045, 282.843
0.102032, 0.0326045, 282.843
0.0904413, 0.0253335, 282.843
0.0570531, 0.0253335, 282.843
0.100916, 0.0257145, 282.843
0.0992162, 0.0257145, 282.843
0.0975956, 0.0274055, 282.843
0.0953205, 0.0274055, 282.843
0.100208, 0.0324692, 282.843
0.0992001, 0.0324692, 282.843
0.0408361, 0.0319428, 282.843
0.121734, 0.0319428, 282.843
0.0700882, 0.0295468, 282.843
0.100227, 0.0295468, 282.843
0.0406675, 0.0330041, 282.843
0.110459, 0.0330041, 282.843
0.110908, 0.0227177, 282.843
0.0452093, 0.0227177, 282.843
0.101819, 0.0268627, 282.843
0.105963, 0.0268627, 282.843
0.0829886, 0.0344641, 282.843
0.0980588, 0.0344641, 282.843
0.109626, 0.0363744, 282.843
0.103294, 0.0363744, 282.843
0.100449, 0.0295904, 282.843
0.102353, 0.0295904, 282.843
0.104313, 0.0228885, 282.843
0.100869, 0.0228885, 282.843
0.0721336, 0.0258368, 282.843
0.0983535, 0.0258368, 282.843
0.0994874, 0.0203329, 282.843
0.102098, 0.0203329, 282.843
0.119474, 0.0231708, 282.843
0.128654, 0.0231708, 282.843
0.108865, 0.0280081, 282.843
0.117692, 0.0280081, 282.843
0.101549, 0.0232309, 282.843
0.107417, 0.0232309, 282.843
0.10461, 0.0331658, 282.843
0.104477, 0.0331658, 282.843
0.100045, 0.0268283, 282.843
0.110711, 0.0268283, 282.843
0.0974149, 0.0261714, 282.843
0.0942555, 0.0261714, 282.843
0.0553696, 0.0357922, 282.843
0.0994824, 0.0357922, 282.843
0.107634, 0.0226242, 282.843
0.0761882, 0.0226242, 282.843
0.093054, 0.0281956, 282.843
0.0679003, 0.0281956, 282.843
0.0507032, 0.0316794, 282.843
0.100629, 0.0316794, 282.843
0.102303, 0.025976, 282.843
0.100433, 0.025976, 282.843
0.101312, 0.0313083, 282.843
0.101925, 0.0313083, 282.843
0.0976247, 0.0223153, 282.843
0.0912619, 0.0223153, 282.843
0.0965051, 0.0313622, 282.843
0.0984704, 0.0313622, 282.843
0.0672359, 0.0208409, 282.843
0.0992695, 0.0208409, 282.843
0.102417, 0.0308824, 282.843
0.111563, 0.0308824, 282.843
0.0816675, 0.029376, 282.843
0.108823, 0.029376, 282.843
0.0653361, 0.0247733, 282.843
0.10141, 0.0247733, 282.843
0.0938227, 0.0261015, 282.843
0.120193, 0.0261015, 282.843
0.0963256, 0.0270368, 282.843
0.0914359, 0.0270368, 282.843
0.0364738, 0.0275252, 282.843
0.119357, 0.0275252, 282.843
0.0562828, 0.0237198, 282.843
0.0924251, 0.0237198, 282.843
0.104367, 0.0216712, 282.843
0.0975789, 0.0216712, 282.843
0.0904476, 0.0312633, 282.843
0.10044, 0.0312633, 282.843
0.082933, 0.0326617, 282.843
0.0790326, 0.0326617, 282.843
0.107422, 0.0277463, 282.843
0.0979946, 0.0277463, 282.843
0.0904187, 0.0298149, 282.843
0.0987176, 0.0298149, 282.843
0.100013, 0.0309786, 282.843
0.0858975, 0.0309786, 282.843
0.121846, 0.0294601, 282.843
0.105497, 0.0294601, 282.843
0.109855, 0.0222512, 282.843
0.101338, 0.0222512, 282.843
0.0855388, 0.0239734, 282.843
0.101781, 0.0239734, 282.843
0.108738, 0.0222525, 282.843
0.0512119, 0.0222525, 282.843
0.100341, 0.0224387, 282.843
0.103156, 0.0224387, 282.843
0.110755, 0.0331345, 282.843
0.114536, 0.0331345, 282.843
0.100952, 0.0304299, 282.843
0.0989205, 0.0304299, 282.843
0.0553848, 0.0240162, 282.843
0.1047, 0.0240162, 282.843
0.0935524, 0.0329694, 282.843
0.102878, 0.0329694, 282.843
0.100172, 0.0371348, 282.843
0.0975701, 0.0371348, 282.843
0.100225, 0.0375418, 282.843
0.101154, 0.0375418, 282.843
0.0733638, 0.0239128, 282.843
0.0988479, 0.0239128, 282.843
0.108352, 0.0298216, 282.843
0.101109, 0.0298216, 282.843
0.118937, 0.0302301, 282.843
0.105106, 0.0302301, 282.843
0.0993247, 0.0276577, 282.843
0.098239, 0.0276577, 282.843
0.0853369, 0.0242995, 282.843
0.106095, 0.0242995, 282.843
0.105423, 0.0278426, 282.843
0.105174, 0.0278426, 282.843
0.102936, 0.0363868, 282.843
0.105437, 0.0363868, 282.843
0.0887262, 0.0341432, 282.843
0.0996245, 0.0341432, 282.843
0.100259, 0.0231792, 282.843
0.10158, 0.0231792, 282.843
0.099231, 0.027981, 282.843
0.100611, 0.027981, 282.843
0.0984216, 0.0214012, 282.843
0.10204, 0.0214012, 282.843
0.0628941, 0.0226278, 282.843
0.11128, 0.0226278, 282.843
0.103301, 0.0272531, 282.843
0.112414, 0.0272531, 282.843
0.0359678, 0.0305446, 282.843
0.114898, 0.0305446, 282.843
0.106728, 0.0265897, 282.843
0.0998881, 0.0265897, 282.843
0.100904, 0.0248786, 282.843
0.101935, 0.0248786, 282.843
0.0951626, 0.0254744, 282.843
0.0705694, 0.0254744, 282.843
0.103058, 0.0287968, 282.843
0.0848895, 0.0287968, 282.843
0.126514, 0.0246352, 282.843
0.0458704, 0.0246352, 282.843
0.0795785, 0.032968, 282.843
0.0930892, 0.032968, 282.843
0.120211, 0.0359932, 282.843
0.107673, 0.0359932, 282.843
0.102963, 0.0275596, 282.843
0.0959849, 0.0275596, 282.843
0.114905, 0.0283473, 282.843
0.0532003, 0.0283473, 282.843
0.0956806, 0.0266435, 282.843
0.100101, 0.0266435, 282.843
0.100478, 0.0335937, 282.843
0.0674515, 0.0335937, 282.843
0.0902769, 0.0250023, 282.843
0.0996269, 0.0250023, 282.843
0.0443711, 0.0302504, 282.843
0.112086, 0.0302504, 282.843
0.0691991, 0.0367352, 282.843
0.0999199, 0.0367352, 282.843
0.0925338, 0.0239395, 282.843
0.0983746, 0.0239395, 282.843
0.0507514, 0.0329228, 282.843
0.119998, 0.0329228, 282.843
0.0889463, 0.0275154, 282.843
0.0934717, 0.0275154, 282.843
0.093858, 0.0264245, 282.843
0.0957969, 0.0264245, 282.843
0.0951602, 0.0311962, 282.843
0.0938427, 0.0311962, 282.843
0.0958055, 0.0271917, 282.843
0.0794595, 0.0271917, 282.843
0.0431295, 0.0284359, 282.843
0.11621, 0.0284359, 282.843
0.0888515, 0.0215061, 282.843
0.113984, 0.0215061, 282.843
0.0970643, 0.0294436, 282.843
0.0691297, 0.0294436, 282.843
0.0906219, 0.0282027, 282.843
0.100963, 0.0282027, 282.843
0.105529, 0.0226626, 282.843
0.0988567, 0.0226626, 282.843
0.104512, 0.0214521, 282.843
0.0991001, 0.0214521, 282.843
0.0835857, 0.0281444, 282.843
0.0901525, 0.0281444, 282.843
0.0963063, 0.039104, 282.843
0.0939023, 0.039104, 282.843
0.105103, 0.0289008, 282.843
0.104078, 0.0289008, 282.843
0.0632426, 0.0208072, 282.843
0.0964872, 0.0208072, 282.843
0.104736, 0.0317723, 282.843
0.103976, 0.0317723, 282.843
0.0995602, 0.0314669, 282.843
0.0936171, 0.0314669, 282.843
0.0575703, 0.0210029, 282.843
0.116907, 0.0210029, 282.843
0.0690467, 0.0348868, 282.843
0.0726392, 0.0348868, 282.843
0.101029, 0.0308216, 282.843
0.0519392, 0.0308216, 282.843
0.0941163, 0.0294732, 282.843
0.101642, 0.0294732, 282.843
0.0957839, 0.0268611, 282.843
0.0596763, 0.0268611, 282.843
0.0927569, 0.032418, 282.843
0.100365, 0.032418, 282.843
0.107602, 0.021998, 282.843
0.128325, 0.021998, 282.843
0.107007, 0.0247731, 282.843
0.0544667, 0.0247731, 282.843
0.0979671, 0.0241985, 282.843
0.0636739, 0.0241985, 282.843
0.110219, 0.0378274, 282.843
0.108987, 0.0378274, 282.843
0.103138, 0.035684, 282.843
0.101324, 0.035684, 282.843
0.104592, 0.0304487, 282.843
0.0998539, 0.0304487, 282.843
0.086956, 0.0288696, 282.843
0.102461, 0.0288696, 282.843
0.10408, 0.0304617, 282.843
0.0926833, 0.0304617, 282.843
0.0992071, 0.0252779, 282.843
0.103217, 0.0252779, 282.843
0.084329, 0.0315326, 282.843
0.0962215, 0.0315326, 282.843
0.116733, 0.0231375, 282.843
0.10831, 0.0231375, 282.843
0.093051, 0.03432, 282.843
0.101505, 0.03432, 282.843
0.0891066, 0.0234328, 282.843
0.0984224, 0.0234328, 282.843
0.101726, 0.0304094, 282.843
0.121948, 0.0304094, 282.843
