radius, weight, alpha
0.0700676, 0.0260099, 282.843
0.0991434, 0.0260099, 282.843
0.102657, 0.0373799, 282.843
0.11228, 0.0373799, 282.843
0.0655975, 0.0332139, 282.843
0.0851084, 0.0332139, 282.843
0.0983957, 0.0260839, 282.843
0.0939776, 0.0260839, 282.843
0.101203, 0.0262466, 282.843
0.0922213, 0.0262466, 282.843
0.102609, 0.0310101, 282.843
0.0958874, 0.0310101, 282.843
0.0659128, 0.0323913, 282.843
0.10158, 0.0323913, 282.843
0.0902997, 0.0295863, 282.843
0.0893092, 0.0295863, 282.843
0.0940717, 0.0225854, 282.843
0.0893403, 0.0225854, 282.843
0.0975927, 0.0221408, 282.843
0.0910678, 0.0221408, 282.843
0.0982629, 0.0216437, 282.843
0.101763, 0.0216437, 282.843
0.0938649, 0.0307688, 282.843
0.0793523, 0.0307688, 282.843
0.0987662, 0.0349345, 282.843
0.102277, 0.0349345, 282.843
0.0656541, 0.0260196, 282.843
0.0942332, 0.0260196, 282.843
0.0936968, 0.0288977, 282.843
0.0989305, 0.0288977, 282.843
0.109413, 0.0258729, 282.843
0.0729538, 0.0258729, 282.843
0.042369, 0.029706, 282.843
0.113145, 0.029706, 282.843
0.0985998, 0.0260711, 282.843
0.0991268, 0.0260711, 282.843
0.10187, 0.0305711, 282.843
0.091983, 0.0305711, 282.843
0.103719, 0.0287027, 282.843
0.111108, 0.0287027, 282.843
0.110318, 0.031707, 282.843
0.108098, 0.031707, 282.843
0.0435472, 0.0265569, 282.843
0.125301, 0.0265569, 282.843
0.112627, 0.0257671, 282.843
0.0925709, 0.0257671, 282.843
0.0984644, 0.0297629, 282.843
0.0962756, 0.0297629, 282.843
0.10342, 0.0365244, 282.843
0.101433, 0.0365244, 282.843
0.0898157, 0.0284483, 282.843
0.0895936, 0.0284483, 282.843
0.0502163, 0.0268505, 282.843
0.0998732, 0.0268505, 282.843
0.0414168, 0.025875, 282.843
0.122524, 0.025875, 282.843
0.0745933, 0.0353824, 282.843
0.109769, 0.0353824, 282.843
0.080791, 0.0307964, 282.843
0.0981069, 0.0307964, 282.843
0.11722, 0.0307365, 282.843
0.130092, 0.0307365, 282.843
0.0523671, 0.0277876, 282.843
0.0921602, 0.0277876, 282.843
0.0776032, 0.0272199, 282.843
0.0887895, 0.0272199, 282.843
0.107095, 0.0251109, 282.843
0.106336, 0.0251109, 282.843
0.0538784, 0.0299413, 282.843
0.0971829, 0.0299413, 282.843
0.0520066, 0.0289473, 282.843
0.0863434, 0.0289473, 282.843
0.0978277, 0.0347323, 282.843
0.0976499, 0.0347323, 282.843
0.0877958, 0.0230011, 282.843
0.0854781, 0.0230011, 282.843
0.102564, 0.0262359, 282.843
0.0621956, 0.0262359, 282.843
0.0999593, 0.0328946, 282.843
0.0776576, 0.0328946, 282.843
0.0562203, 0.0307853, 282.843
0.11071, 0.0307853, 282.843
0.100003, 0.0308148, 282.843
0.0795595, 0.0308148, 282.843
0.119911, 0.0230646, 282.843
0.090798, 0.0230646, 282.843
0.0944652, 0.0293351, 282.843
0.0879464, 0.0293351, 282.843
0.101001, 0.0232878, 282.843
0.107582, 0.0232878, 282.843
0.112479, 0.022459, 282.843
0.0568809, 0.022459, 282.843
0.0946169, 0.024514, 282.843
0.0977934, 0.024514, 282.843
0.0943736, 0.0276753, 282.843
0.0955132, 0.0276753, 282.843
0.0964737, 0.0313327, 282.843
0.103058, 0.0313327, 282.843
0.100905, 0.0332319, 282.843
0.103503, 0.0332319, 282.843
0.0373906, 0.0306547, 282.843
0.111995, 0.0306547, 282.843
0.088263, 0.0270418, 282.843
0.0858754, 0.0270418, 282.843
0.0967536, 0.0297973, 282.843
0.0813996, 0.0297973, 282.843
0.104094, 0.0313395, 282.843
0.10425, 0.0313395, 282.843
0.115454, 0.0369463, 282.843
0.116973, 0.0369463, 282.843
0.0429057, 0.0262698, 282.843
0.117817, 0.0262698, 282.843
0.10297, 0.0271231, 282.843
0.0965953, 0.0271231, 282.843
0.0930671, 0.0321086, 282.843
0.099167, 0.0321086, 282.843
0.0937982, 0.0245142, 282.843
0.0901988, 0.0245142, 282.843
0.0993862, 0.0337339, 282.843
0.0569931, 0.0337339, 282.843
0.0876807, 0.0284572, 282.843
0.103304, 0.0284572, 282.843
0.102891, 0.0222125, 282.843
0.103534, 0.0222125, 282.843
0.102163, 0.031745, 282.843
0.111672, 0.031745, 282.843
0.0999447, 0.0314269, 282.843
0.0995637, 0.0314269, 282.843
0.114727, 0.0247234, 282.843
0.0436809, 0.0247234, 282.843
0.102559, 0.0221555, 282.843
0.102264, 0.0221555, 282.843
0.0894989, 0.0320433, 282.843
0.0966558, 0.0320433, 282.843
0.102579, 0.0332458, 282.843
0.103103, 0.0332458, 282.843
0.0999112, 0.0293514, 282.843
0.0969333, 0.0293514, 282.843
0.108333, 0.0349484, 282.843
0.0591707, 0.0349484, 282.843
0.06376, 0.0223269, 282.843
0.109019, 0.0223269, 282.843
0.115089, 0.0224232, 282.843
0.0548046, 0.0224232, 282.843
0.0939197, 0.0279127, 282.843
0.0734806, 0.0279127, 282.843
0.110264, 0.0302114, 282.843
0.0371911, 0.0302114, 282.843
0.112312, 0.031805, 282.843
0.113013, 0.031805, 282.843
0.10521, 0.0316403, 282.843
0.105589, 0.0316403, 282.843
0.0931825, 0.0277796, 282.843
0.0921198, 0.0277796, 282.843
0.104601, 0.0322138, 282.843
0.106673, 0.0322138, 282.843
0.103225, 0.0230746, 282.843
0.105953, 0.0230746, 282.843
0.115939, 0.0298502, 282.843
0.10603, 0.0298502, 282.843
0.093583, 0.0360208, 282.843
0.0936022, 0.0360208, 282.843
0.0415063, 0.0274174, 282.843
0.117522, 0.0274174, 282.843
0.0774398, 0.0264114, 282.843
0.0702663, 0.0264114, 282.843
0.0923987, 0.0271661, 282.843
0.0692468, 0.0271661, 282.843
0.0740543, 0.0253081, 282.843
0.116358, 0.0253081, 282.843
0.0742037, 0.0296523, 282.843
0.0897191, 0.0296523, 282.843
0.111754, 0.0341187, 282.843
0.109169, 0.0341187, 282.843
0.104181, 0.0286395, 282.843
0.0961834, 0.0286395, 282.843
0.109396, 0.0238561, 282.843
0.107395, 0.0238561, 282.843
0.0776979, 0.0377074, 282.843
0.0877721, 0.0377074, 282.843
0.115669, 0.0249659, 282.843
0.0940198, 0.0249659, 282.843
0.10395, 0.0336076, 282.843
0.0895166, 0.0336076, 282.843
0.113289, 0.0274184, 282.843
0.0902978, 0.0274184, 282.843
0.101905, 0.037019, 282.843
0.104622, 0.037019, 282.843
0.126495, 0.0295887, 282.843
0.103572, 0.0295887, 282.843
0.114997, 0.0347939, 282.843
0.109878, 0.0347939, 282.843
0.115695, 0.0326698, 282.843
0.0511653, 0.0326698, 282.843
0.117496, 0.0290957, 282.843
0.105943, 0.0290957, 282.843
0.102058, 0.0313071, 282.843
0.0992338, 0.0313071, 282.843
0.114429, 0.0335083, 282.843
0.111688, 0.0335083, 282.843
0.0399773, 0.0282709, 282.843
0.100161, 0.0282709, 282.843
0.0665216, 0.0288168, 282.843
0.10125, 0.0288168, 282.843
0.0698992, 0.0319698, 282.843
0.0878333, 0.0319698, 282.843
0.117023, 0.0273997, 282.843
0.0320957, 0.0273997, 282.843
0.100565, 0.0304218, 282.843
0.108332, 0.0304218, 282.843
0.110542, 0.026876, 282.843
0.10815, 0.026876, 282.843
0.112816, 0.0239285, 282.843
0.113965, 0.0239285, 282.843
0.105337, 0.0276453, 282.843
0.0975073, 0.0276453, 282.843
0.104147, 0.0262418, 282.843
0.0977557, 0.0262418, 282.843
0.100844, 0.0310141, 282.843
0.101568, 0.0310141, 282.843
0.103827, 0.0361431, 282.843
0.101149, 0.0361431, 282.843
0.0997556, 0.0241058, 282.843
0.0909144, 0.0241058, 282.843
0.119322, 0.0335705, 282.843
0.129009, 0.0335705, 282.843
0.085939, 0.0361578, 282.843
0.107051, 0.0361578, 282.843
0.10175, 0.0327434, 282.843
0.0986704, 0.0327434, 282.843
0.0982342, 0.0284203, 282.843
0.0950044, 0.0284203, 282.843
0.0895787, 0.0319926, 282.843
0.1231, 0.0319926, 282.843
0.104119, 0.0268847, 282.843
0.10298, 0.0268847, 282.843
0.0818803, 0.022233, 282.843
0.0997645, 0.022233, 282.843
0.0998942, 0.0258428, 282.843
0.0697357, 0.0258428, 282.843
0.0679536, 0.0286002, 282.843
0.099489, 0.0286002, 282.843
0.11229, 0.0333925, 282.843
0.0946687, 0.0333925, 282.843
0.0312482, 0.0295982, 282.843
0.112261, 0.0295982, 282.843
0.0590615, 0.032403, 282.843
0.0915264, 0.032403, 282.843
0.0957625, 0.0331114, 282.843
0.0996994, 0.0331114, 282.843
0.102689, 0.0272072, 282.843
0.104177, 0.0272072, 282.843
0.0902759, 0.0315101, 282.843
0.0927361, 0.0315101, 282.843
0.0959359, 0.0272767, 282.843
0.0995769, 0.0272767, 282.843
0.0714481, 0.0317038, 282.843
0.0867786, 0.0317038, 282.843
0.0592555, 0.0285524, 282.843
0.0952071, 0.0285524, 282.843
0.0596208, 0.0250426, 282.843
0.0956811, 0.0250426, 282.843
0.0587828, 0.0237418, 282.843
0.0976602, 0.0237418, 282.843
0.080933, 0.030422, 282.843
0.0949308, 0.030422, 282.843
0.0306222, 0.0231168, 282.843
0.123698, 0.0231168, 282.843
0.121325, 0.0238457, 282.843
0.10033, 0.0238457, 282.843
0.0985011, 0.0229781, 282.843
0.101402, 0.0229781, 282.843
0.0712941, 0.0269029, 282.843
0.0905061, 0.0269029, 282.843
0.105285, 0.0248721, 282.843
0.104973, 0.0248721, 282.843
0.0549085, 0.0366675, 282.843
0.113275, 0.0366675, 282.843
0.0716016, 0.0262129, 282.843
0.100387, 0.0262129, 282.843
0.0933325, 0.0313411, 282.843
0.0907064, 0.0313411, 282.843
0.0791613, 0.0252773, 282.843
0.0930495, 0.0252773, 282.843
0.118542, 0.031782, 282.843
0.0348751, 0.031782, 282.843
0.109335, 0.0302275, 282.843
0.109439, 0.0302275, 282.843
0.112994, 0.0301367, 282.843
0.106799, 0.0301367, 282.843
0.0914577, 0.027003, 282.843
0.0975358, 0.027003, 282.843
0.0936603, 0.0292924, 282.843
0.0805487, 0.0292924, 282.843
0.103423, 0.0363551, 282.843
0.0955548, 0.0363551, 282.843
0.103903, 0.0353209, 282.843
0.106419, 0.0353209, 282.843
0.108373, 0.030158, 282.843
0.105996, 0.030158, 282.843
0.0997465, 0.0297216, 282.843
0.0644124, 0.0297216, 282.843
0.0570753, 0.0221274, 282.843
0.109023, 0.0221274, 282.843
0.0829695, 0.02334, 282.843
0.0947193, 0.02334, 282.843
0.0503699, 0.0224412, 282.843
0.124195, 0.0224412, 282.843
0.0758517, 0.0282089, 282.843
0.0802011, 0.0282089, 282.843
0.10026, 0.0319799, 282.843
0.120405, 0.0319799, 282.843
0.0997902, 0.0287994, 282.843
0.0844547, 0.0287994, 282.843
0.100644, 0.0284321, 282.843
0.103835, 0.0284321, 282.843
0.106266, 0.0259996, 282.843
0.110076, 0.0259996, 282.843
0.121131, 0.0225566, 282.843
0.0997918, 0.0225566, 282.843
0.085426, 0.0244623, 282.843
0.100981, 0.0244623, 282.843
0.0965928, 0.0324303, 282.843
0.107645, 0.0324303, 282.843
0.0923143, 0.0329243, 282.843
0.0912385, 0.0329243, 282.843
0.0726836, 0.0228258, 282.843
0.0743542, 0.0228258, 282.843
0.0644446, 0.0312841, 282.843
0.109737, 0.0312841, 282.843
0.102474, 0.0258641, 282.843
0.104538, 0.0258641, 282.843
0.101919, 0.0210732, 282.843
0.104954, 0.0210732, 282.843
0.124326, 0.0241648, 282.843
0.100417, 0.0241648, 282.843
0.0547159, 0.0214135, 282.843
0.103142, 0.0214135, 282.843
0.105372, 0.0293303, 282.843
0.104009, 0.0293303, 282.843
0.0701642, 0.0338448, 282.843
0.107176, 0.0338448, 282.843
0.105954, 0.0297451, 282.843
0.104537, 0.0297451, 282.843
0.104423, 0.0320867, 282.843
0.103529, 0.0320867, 282.843
0.065219, 0.025496, 282.843
0.100654, 0.025496, 282.843
0.0886108, 0.0248674, 282.843
0.085338, 0.0248674, 282.843
0.094924, 0.0291632, 282.843
0.0944988, 0.0291632, 282.843
0.1264, 0.0299857, 282.843
0.108013, 0.0299857, 282.843
0.109088, 0.0249225, 282.843
0.0943552, 0.0249225, 282.843
0.109482, 0.0304195, 282.843
0.108545, 0.0304195, 282.843
0.0620804, 0.0334712, 282.843
0.0758847, 0.0334712, 282.843
0.0999836, 0.0376298, 282.843
0.0999814, 0.0376298, 282.843
0.0511565, 0.0238273, 282.843
0.104644, 0.0238273, 282.843
0.0720818, 0.0292815, 282.843
0.0846115, 0.0292815, 282.843
0.098728, 0.0249632, 282.843
0.0926671, 0.0249632, 282.843
0.104185, 0.0275778, 282.843
0.0973746, 0.0275778, 282.843
0.0902748, 0.0236913, 282.843
0.0888391, 0.0236913, 282.843
0.0932286, 0.0241357, 282.843
0.088894, 0.0241357, 282.843
0.101058, 0.0269285, 282.843
0.102301, 0.0269285, 282.843
0.10341, 0.0239574, 282.843
0.0494789, 0.0239574, 282.843
0.0783164, 0.030227, 282.843
0.0922043, 0.030227, 282.843
0.12409, 0.0307813, 282.843
0.0488149, 0.0307813, 282.843
0.0781783, 0.0329686, 282.843
0.0854422, 0.0329686, 282.843
0.0988195, 0.0324992, 282.843
0.0736007, 0.0324992, 282.843
0.0957727, 0.0287137, 282.843
0.0963636, 0.0287137, 282.843
0.115251, 0.0295818, 282.843
0.0958422, 0.0295818, 282.843
0.0972468, 0.0334527, 282.843
0.0740593, 0.0334527, 282.843
0.0895148, 0.0392966, 282.843
0.0945652, 0.0392966, 282.843
0.107588, 0.0235421, 282.843
0.0560428, 0.0235421, 282.843
0.0903297, 0.0237753, 282.843
0.112268, 0.0237753, 282.843
0.0487334, 0.0287978, 282.843
0.123901, 0.0287978, 282.843
0.0472372, 0.0267165, 282.843
0.124377, 0.0267165, 282.843
0.1011, 0.0312801, 282.843
0.0985285, 0.0312801, 282.843
0.0999403, 0.0303031, 282.843
0.105029, 0.0303031, 282.843
0.084562, 0.0267671, 282.843
0.0895588, 0.0267671, 282.843
0.0926019, 0.0332473, 282.843
0.106913, 0.0332473, 282.843
0.102208, 0.0375048, 282.843
0.109951, 0.0375048, 282.843
0.104032, 0.0219686, 282.843
0.106122, 0.0219686, 282.843
0.096594, 0.0305301, 282.843
0.098204, 0.0305301, 282.843
0.108938, 0.0276934, 282.843
0.117669, 0.0276934, 282.843
0.123533, 0.0251968, 282.843
0.0343848, 0.0251968, 282.843
0.0997825, 0.0256976, 282.843
0.0695659, 0.0256976, 282.843
0.0803849, 0.0254626, 282.843
0.0951249, 0.0254626, 282.843
0.119576, 0.0336779, 282.843
0.0745788, 0.0336779, 282.843
0.0931775, 0.0234681, 282.843
0.0881207, 0.0234681, 282.843
0.116357, 0.0321317, 282.843
0.0844524, 0.0321317, 282.843
0.0995937, 0.0230383, 282.843
0.103472, 0.0230383, 282.843
0.110722, 0.0320138, 282.843
0.113762, 0.0320138, 282.843
0.0873853, 0.0320138, 282.843
0.0922579, 0.0320138, 282.843
0.0935394, 0.023388, 282.843
0.0943085, 0.023388, 282.843
0.0982245, 0.0335215, 282.843
0.0645821, 0.0335215, 282.843
0.117333, 0.0264009, 282.843
0.0510359, 0.0264009, 282.843
0.0819658, 0.0321377, 282.843
0.0877849, 0.0321377, 282.843
0.087128, 0.0329327, 282.843
0.0919235, 0.0329327, 282.843
0.0861716, 0.0302315, 282.843
0.103827, 0.0302315, 282.843
0.101919, 0.0304156, 282.843
0.105129, 0.0304156, 282.843
0.0896227, 0.0329743, 282.843
0.0876096, 0.0329743, 282.843
0.103644, 0.0306129, 282.843
0.100874, 0.0306129, 282.843
0.100527, 0.0317664, 282.843
0.0986748, 0.0317664, 282.843
0.104446, 0.0281955, 282.843
0.105197, 0.0281955, 282.843
0.0872443, 0.0279746, 282.843
0.0990887, 0.0279746, 282.843
0.100765, 0.026134, 282.843
0.100921, 0.026134, 282.843
0.106499, 0.0258354, 282.843
0.104965, 0.0258354, 282.843
0.0886555, 0.0319042, 282.843
0.0977964, 0.0319042, 282.843
0.0993903, 0.0212552, 282.843
0.103493, 0.0212552, 282.843
0.0902703, 0.0240382, 282.843
0.0744286, 0.0240382, 282.843
0.0689673, 0.0241965, 282.843
0.0976866, 0.0241965, 282.843
0.0719008, 0.0311667, 282.843
0.0955704, 0.0311667, 282.843
0.100054, 0.0261854, 282.843
0.103819, 0.0261854, 282.843
0.100499, 0.0275788, 282.843
0.0702667, 0.0275788, 282.843
0.0857578, 0.0252738, 282.843
0.119374, 0.0252738, 282.843
0.105191, 0.0303901, 282.843
0.106227, 0.0303901, 282.843
0.0935999, 0.0309431, 282.843
0.0982495, 0.0309431, 282.843
0.112203, 0.0319358, 282.843
0.0803313, 0.0319358, 282.843
0.105219, 0.0334864, 282.843
0.102993, 0.0334864, 282.843
0.108928, 0.0268698, 282.843
0.112135, 0.0268698, 282.843
0.0872281, 0.0248492, 282.843
0.0778316, 0.0248492, 282.843
0.0902917, 0.0251122, 282.843
0.0868697, 0.0251122, 282.843
0.10755, 0.0313932, 282.843
0.11036, 0.0313932, 282.843
0.103677, 0.0352301, 282.843
0.104598, 0.0352301, 282.843
0.103909, 0.0263324, 282.843
0.106238, 0.0263324, 282.843
0.111913, 0.0299322, 282.843
0.110208, 0.0299322, 282.843
0.0717338, 0.0298351, 282.843
0.0859625, 0.0298351, 282.843
0.10926, 0.0374022, 282.843
0.0809697, 0.0374022, 282.843
0.0843298, 0.0233776, 282.843
0.0637841, 0.0233776, 282.843
0.104933, 0.029634, 282.843
0.12163, 0.029634, 282.843
0.0827322, 0.0287873, 282.843
0.071298, 0.0287873, 282.843
0.0929639, 0.0293633, 282.843
0.0807994, 0.0293633, 282.843
0.116552, 0.0352878, 282.843
0.0488111, 0.0352878, 282.843
0.0620638, 0.0290739, 282.843
0.0995617, 0.0290739, 282.843
0.0901808, 0.0270317, 282.843
0.0897587, 0.0270317, 282.843
0.0935176, 0.0305778, 282.843
0.0932703, 0.0305778, 282.843
0.0988595, 0.0265841, 282.843
0.108006, 0.0265841, 282.843
0.0990236, 0.0263022, 282.843
0.101852, 0.0263022, 282.843
0.105298, 0.0312849, 282.843
0.0776563, 0.0312849, 282.843
0.107966, 0.0339796, 282.843
0.101934, 0.0339796, 282.843
0.106795, 0.0267767, 282.843
0.111742, 0.0267767, 282.843
0.0920896, 0.0254803, 282.843
0.0904445, 0.0254803, 282.843
0.110157, 0.0286084, 282.843
0.119513, 0.0286084, 282.843
0.104758, 0.0276577, 282.843
0.108149, 0.0276577, 282.843
0.121055, 0.0256965, 282.843
0.107873, 0.0256965, 282.843
0.123366, 0.0367556, 282.843
0.0479344, 0.0367556, 282.843
0.0850272, 0.0318992, 282.843
0.0877651, 0.0318992, 282.843
0.102628, 0.0255367, 282.843
0.098505, 0.0255367, 282.843
0.0970665, 0.0298405, 282.843
0.0925826, 0.0298405, 282.843
0.108699, 0.0304224, 282.843
0.102308, 0.0304224, 282.843
0.10359, 0.0291363, 282.843
0.0929713, 0.0291363, 282.843
0.0700476, 0.022594, 282.843
0.0930167, 0.022594, 282.843
0.0840249, 0.0273496, 282.843
0.088632, 0.0273496, 282.843
0.0924222, 0.0273679, 282.843
0.102851, 0.0273679, 282.843
0.0594099, 0.0340616, 282.843
0.104607, 0.0340616, 282.843
0.104077, 0.0298077, 282.843
0.103145, 0.0298077, 282.843
0.0978487, 0.0273412, 282.843
0.0968281, 0.0273412, 282.843
0.0897133, 0.0229244, 282.843
0.0848144, 0.0229244, 282.843
0.0935998, 0.0348691, 282.843
0.0914809, 0.0348691, 282.843
0.104828, 0.0279316, 282.843
0.0890286, 0.0279316, 282.843
0.0885953, 0.0258575, 282.843
0.0998643, 0.0258575, 282.843
0.0522595, 0.0254447, 282.843
0.0922989, 0.0254447, 282.843
0.0731326, 0.0306979, 282.843
0.107608, 0.0306979, 282.843
0.0871568, 0.0297766, 282.843
0.106162, 0.0297766, 282.843
0.0978541, 0.0249445, 282.843
0.0975412, 0.0249445, 282.843
0.103954, 0.0282613, 282.843
0.106586, 0.0282613, 282.843
0.102187, 0.0268092, 282.843
0.103854, 0.0268092, 282.843
0.107382, 0.0226469, 282.843
0.106208, 0.0226469, 282.843
0.0746614, 0.0315397, 282.843
0.0889927, 0.0315397, 282.843
0.1085, 0.0256816, 282.843
0.106998, 0.0256816, 282.843
0.0759918, 0.0279674, 282.843
0.0849723, 0.0279674, 282.843
0.0437774, 0.0294966, 282.843
0.131114, 0.0294966, 282.843
0.0920124, 0.0215404, 282.843
0.0867793, 0.0215404, 282.843
0.0862985, 0.0316562, 282.843
0.0916637, 0.0316562, 282.843
0.106272, 0.0341348, 282.843
0.106401, 0.0341348, 282.843
0.0920232, 0.0284648, 282.843
0.0958371, 0.0284648, 282.843
0.107525, 0.0299456, 282.843
0.092187, 0.0299456, 282.843
0.1024, 0.0266071, 282.843
0.0956256, 0.0266071, 282.843
0.0923567, 0.0313386, 282.843
0.0920578, 0.0313386, 282.843
0.0957657, 0.0327908, 282.843
0.100441, 0.0327908, 282.843
0.0835873, 0.0254144, 282.843
0.0986563, 0.0254144, 282.843
0.104265, 0.0300379, 282.843
0.0990336, 0.0300379, 282.843
0.101514, 0.0354413, 282.843
0.100758, 0.0354413, 282.843
0.109761, 0.0220774, 282.843
0.106695, 0.0220774, 282.843
0.11121, 0.0296815, 282.843
0.10304, 0.0296815, 282.843
0.10048, 0.0262462, 282.843
0.10147, 0.0262462, 282.843
0.0590012, 0.0234442, 282.843
0.0902601, 0.0234442, 282.843
0.0702178, 0.0300851, 282.843
0.0905539, 0.0300851, 282.843
0.0997282, 0.0307741, 282.843
0.0976988, 0.0307741, 282.843
0.0879125, 0.0271707, 282.843
0.0860015, 0.0271707, 282.843
0.103277, 0.0339813, 282.843
0.110661, 0.0339813, 282.843
0.106591, 0.0264757, 282.843
0.105379, 0.0264757, 282.843
0.0970925, 0.0267186, 282.843
0.0554231, 0.0267186, 282.843
0.10264, 0.0294891, 282.843
0.106185, 0.0294891, 282.843
0.0955003, 0.0338819, 282.843
0.0976763, 0.0338819, 282.843
0.0975942, 0.0258071, 282.843
0.100378, 0.0258071, 282.843
0.100053, 0.0274483, 282.843
0.102444, 0.0274483, 282.843
0.0876111, 0.0229504, 282.843
0.0858472, 0.0229504, 282.843
0.103501, 0.0261788, 282.843
0.103395, 0.0261788, 282.843
0.0920167, 0.0254016, 282.843
0.0941912, 0.0254016, 282.843
0.0931722, 0.0240163, 282.843
0.104865, 0.0240163, 282.843
0.102845, 0.0228505, 282.843
0.104061, 0.0228505, 282.843
0.103108, 0.0280976, 282.843
0.0802246, 0.0280976, 282.843
0.103824, 0.024391, 282.843
0.103105, 0.024391, 282.843
0.101061, 0.0279551, 282.843
0.0841751, 0.0279551, 282.843
0.118791, 0.0343533, 282.843
0.124219, 0.0343533, 282.843
0.106905, 0.0315486, 282.843
0.107852, 0.0315486, 282.843
0.105159, 0.0299898, 282.843
0.104493, 0.0299898, 282.843
0.106931, 0.0313881, 282.843
0.124321, 0.0313881, 282.843
0.115912, 0.0280431, 282.843
0.0340538, 0.0280431, 282.843
0.0963768, 0.0292136, 282.843
0.0954802, 0.0292136, 282.843
0.106486, 0.0228534, 282.843
0.104473, 0.0228534, 282.843
0.107362, 0.0316664, 282.843
0.109574, 0.0316664, 282.843
0.112747, 0.0259549, 282.843
0.103162, 0.0259549, 282.843
0.108445, 0.0254096, 282.843
0.0689674, 0.0254096, 282.843
0.120149, 0.0218791, 282.843
0.0997667, 0.0218791, 282.843
0.114682, 0.0222074, 282.843
0.0514713, 0.0222074, 282.843
0.0775692, 0.0334306, 282.843
0.0989549, 0.0334306, 282.843
0.0516749, 0.0299658, 282.843
0.121618, 0.0299658, 282.843
0.124039, 0.0229593, 282.843
0.0490075, 0.0229593, 282.843
0.0982133, 0.0322433, 282.843
0.0710132, 0.0322433, 282.843
0.0358784, 0.0220561, 282.843
0.123331, 0.0220561, 282.843
0.118231, 0.0346873, 282.843
0.120031, 0.0346873, 282.843
0.111239, 0.0301309, 282.843
0.112674, 0.0301309, 282.843
0.118419, 0.0297645, 282.843
0.0555179, 0.0297645, 282.843
0.101304, 0.0288229, 282.843
0.0902121, 0.0288229, 282.843
0.114632, 0.0253636, 282.843
0.11602, 0.0253636, 282.843
0.0970248, 0.0231515, 282.843
0.0605369, 0.0231515, 282.843
0.105594, 0.0284074, 282.843
0.102778, 0.0284074, 282.843
0.0698986, 0.0212336, 282.843
0.107283, 0.0212336, 282.843
0.0610339, 0.0220788, 282.843
0.105888, 0.0220788, 282.843
0.104863, 0.0293199, 282.843
0.0774487, 0.0293199, 282.843
0.0667326, 0.0355386, 282.843
0.0965951, 0.0355386, 282.843
0.115174, 0.0323628, 282.843
0.112742, 0.0323628, 282.843
0.0719461, 0.0339816, 282.843
0.0938594, 0.0339816, 282.843
0.105552, 0.0339897, 282.843
0.0969639, 0.0339897, 282.843
0.0969838, 0.0267859, 282.843
0.101774, 0.0267859, 282.843
0.0577055, 0.0219166, 282.843
0.102179, 0.0219166, 282.843
0.102863, 0.0316415, 282.843
0.100239, 0.0316415, 282.843
0.110566, 0.0360098, 282.843
0.110296, 0.0360098, 282.843
0.118839, 0.0227282, 282.843
0.107728, 0.0227282, 282.843
0.0804339, 0.0321384, 282.843
0.0996083, 0.0321384, 282.843
0.0988282, 0.0374629, 282.843
0.108091, 0.0374629, 282.843
0.102711, 0.0279289, 282.843
0.103701, 0.0279289, 282.843
0.085988, 0.0229677, 282.843
0.104463, 0.0229677, 282.843
0.0906812, 0.0255205, 282.843
0.0816786, 0.0255205, 282.843
0.0659612, 0.0230944, 282.843
0.102588, 0.0230944, 282.843
0.104349, 0.023408, 282.843
0.0884695, 0.023408, 282.843
0.0999591, 0.0246437, 282.843
0.102645, 0.0246437, 282.843
0.0881748, 0.0223409, 282.843
0.0925358, 0.0223409, 282.843
0.0685884, 0.0339817, 282.843
0.0961374, 0.0339817, 282.843
0.0621579, 0.0216424, 282.843
0.094203, 0.0216424, 282.843
0.0533741, 0.0225936, 282.843
0.108527, 0.0225936, 282.843
0.0874687, 0.0217143, 282.843
0.107732, 0.0217143, 282.843
0.0792818, 0.0318766, 282.843
0.0989025, 0.0318766, 282.843
0.0947703, 0.0245558, 282.843
0.0939462, 0.0245558, 282.843
0.104233, 0.0226192, 282.843
0.0928241, 0.0226192, 282.843
0.105586, 0.0216319, 282.843
0.0757115, 0.0216319, 282.843
0.0959701, 0.0287885, 282.843
0.0677057, 0.0287885, 282.843
0.103123, 0.0310648, 282.843
0.107757, 0.0310648, 282.843
0.0967605, 0.0205117, 282.843
0.0955782, 0.0205117, 282.843
0.0379394, 0.033323, 282.843
0.109476, 0.033323, 282.843
0.110548, 0.0359108, 282.843
0.109973, 0.0359108, 282.843
0.0904561, 0.0216913, 282.843
0.0900142, 0.0216913, 282.843
0.0482783, 0.0217389, 282.843
0.116543, 0.0217389, 282.843
0.0903533, 0.0265773, 282.843
0.0976908, 0.0265773, 282.843
0.0590992, 0.0329091, 282.843
0.103206, 0.0329091, 282.843
0.068634, 0.0211161, 282.843
0.101981, 0.0211161, 282.843
0.0946449, 0.0320838, 282.843
0.102714, 0.0320838, 282.843
0.0461928, 0.0317896, 282.843
0.123666, 0.0317896, 282.843
0.0784402, 0.032241, 282.843
0.10049, 0.032241, 282.843
0.0928174, 0.0312138, 282.843
0.0936676, 0.0312138, 282.843
0.0843118, 0.0322014, 282.843
0.0910584, 0.0322014, 282.843
0.0591414, 0.0266022, 282.843
0.0910218, 0.0266022, 282.843
0.0511742, 0.0283321, 282.843
0.0978582, 0.0283321, 282.843
0.100777, 0.0327326, 282.843
