radius, weight, alpha
0.0925978, 0.0312912, 282.843
0.0960475, 0.0325909, 282.843
0.0999856, 0.0325909, 282.843
0.0940403, 0.0311111, 282.843
0.0924746, 0.0311111, 282.843
0.102632, 0.0209464, 282.843
0.106695, 0.0209464, 282.843
0.0962737, 0.0343632, 282.843
0.0996977, 0.0343632, 282.843
0.114654, 0.0208374, 282.843
0.107773, 0.0208374, 282.843
0.109508, 0.0291826, 282.843
0.095696, 0.0291826, 282.843
0.0999434, 0.026184, 282.843
0.101126, 0.026184, 282.843
0.0635941, 0.0297557, 282.843
0.0933863, 0.0297557, 282.843
0.100916, 0.0307858, 282.843
0.098992, 0.0307858, 282.843
0.0921509, 0.0270941, 282.843
0.0890366, 0.0270941, 282.843
0.0975867, 0.0326396, 282.843
0.104679, 0.0326396, 282.843
0.104346, 0.0287022, 282.843
0.103036, 0.0287022, 282.843
0.09667, 0.0326663, 282.843
0.0767918, 0.0326663, 282.843
0.103033, 0.0291756, 282.843
0.111535, 0.0291756, 282.843
0.0972517, 0.0338729, 282.843
0.0977739, 0.0338729, 282.843
0.101444, 0.0257688, 282.843
0.103561, 0.0257688, 282.843
0.101323, 0.0274442, 282.843
0.10279, 0.0274442, 282.843
0.0929572, 0.0227189, 282.843
0.0908881, 0.0227189, 282.843
0.105159, 0.0261982, 282.843
0.104773, 0.0261982, 282.843
0.0951824, 0.025786, 282.843
0.0988279, 0.025786, 282.843
0.102289, 0.02291, 282.843
0.102986, 0.02291, 282.843
0.101615, 0.0249393, 282.843
0.0682368, 0.0249393, 282.843
0.104787, 0.0244263, 282.843
0.104659, 0.0244263, 282.843
0.0997549, 0.0269364, 282.843
0.0828621, 0.0269364, 282.843
0.111949, 0.0343296, 282.843
0.120799, 0.0343296, 282.843
0.105339, 0.0314221, 282.843
0.106484, 0.0314221, 282.843
0.106898, 0.0300622, 282.843
0.107342, 0.0300622, 282.843
0.0980336, 0.0319339, 282.843
0.100795, 0.0319339, 282.843
0.12378, 0.0258759, 282.843
0.0426253, 0.0258759, 282.843
0.0955344, 0.038674, 282.843
0.0956709, 0.038674, 282.843
0.104982, 0.0227903, 282.843
0.103147, 0.0227903, 282.843
0.109508, 0.030405, 282.843
0.106244, 0.030405, 282.843
0.105846, 0.0268402, 282.843
0.102519, 0.0268402, 282.843
0.103903, 0.0290317, 282.843
0.0717844, 0.0290317, 282.843
0.122718, 0.0252517, 282.843
0.0436053, 0.0252517, 282.843
0.0992618, 0.0270756, 282.843
0.104147, 0.0270756, 282.843
0.0708278, 0.0338634, 282.843
0.112788, 0.0338634, 282.843
0.116515, 0.0256608, 282.843
0.0517264, 0.0256608, 282.843
0.0924129, 0.0293696, 282.843
0.0691328, 0.0293696, 282.843
0.056912, 0.0365908, 282.843
0.106688, 0.0365908, 282.843
0.107366, 0.034539, 282.843
0.113916, 0.034539, 282.843
0.107076, 0.0297899, 282.843
0.10942, 0.0297899, 282.843
0.11853, 0.0289967, 282.843
0.0861077, 0.0289967, 282.843
0.102704, 0.0280916, 282.843
0.0814087, 0.0280916, 282.843
0.109766, 0.0252502, 282.843
0.110393, 0.0252502, 282.843
0.0938419, 0.0227117, 282.843
0.096347, 0.0227117, 282.843
0.107267, 0.029149, 282.843
0.111918, 0.029149, 282.843
0.0486692, 0.0235221, 282.843
0.115325, 0.0235221, 282.843
0.0702577, 0.0259704, 282.843
0.0968779, 0.0259704, 282.843
0.093113, 0.0248517, 282.843
0.0843407, 0.0248517, 282.843
0.0677227, 0.03772, 282.843
0.100678, 0.03772, 282.843
0.11505, 0.0306491, 282.843
0.109164, 0.0306491, 282.843
0.0745615, 0.0359531, 282.843
0.0995408, 0.0359531, 282.843
0.0968816, 0.0344592, 282.843
0.0946963, 0.0344592, 282.843
0.0970707, 0.0278143, 282.843
0.100162, 0.0278143, 282.843
0.0361832, 0.0296548, 282.843
0.103734, 0.0296548, 282.843
0.106516, 0.0299504, 282.843
0.105287, 0.0299504, 282.843
0.109963, 0.0357068, 282.843
0.108721, 0.0357068, 282.843
0.11763, 0.0229345, 282.843
0.108397, 0.0229345, 282.843
0.0801037, 0.0228188, 282.843
0.0946896, 0.0228188, 282.843
0.0707116, 0.0300488, 282.843
0.0915601, 0.0300488, 282.843
0.0999223, 0.027649, 282.843
0.100179, 0.027649, 282.843
0.0762876, 0.0265986, 282.843
0.10576, 0.0265986, 282.843
0.0848349, 0.0257731, 282.843
0.0866194, 0.0257731, 282.843
0.114552, 0.0226102, 282.843
0.10072, 0.0226102, 282.843
0.099353, 0.0245862, 282.843
0.101617, 0.0245862, 282.843
0.0810785, 0.0348793, 282.843
0.0977377, 0.0348793, 282.843
0.0369081, 0.0323935, 282.843
0.104875, 0.0323935, 282.843
0.0826031, 0.0315326, 282.843
0.0970234, 0.0315326, 282.843
0.0946553, 0.0243828, 282.843
0.0937328, 0.0243828, 282.843
0.0963747, 0.0218411, 282.843
0.0938404, 0.0218411, 282.843
0.102264, 0.0239772, 282.843
0.0536526, 0.0239772, 282.843
0.0993094, 0.0289073, 282.843
0.0808973, 0.0289073, 282.843
0.105915, 0.0303861, 282.843
0.100898, 0.0303861, 282.843
0.0962117, 0.0205478, 282.843
0.0968955, 0.0205478, 282.843
0.0373358, 0.0245993, 282.843
0.12214, 0.0245993, 282.843
0.107365, 0.035911, 282.843
0.106254, 0.035911, 282.843
0.0926079, 0.0217755, 282.843
0.0918595, 0.0217755, 282.843
0.0773468, 0.0267722, 282.843
0.107724, 0.0267722, 282.843
0.09149, 0.0261867, 282.843
0.0982012, 0.0261867, 282.843
0.0747117, 0.0329265, 282.843
0.112317, 0.0329265, 282.843
0.04909, 0.0202755, 282.843
0.116874, 0.0202755, 282.843
0.0978268, 0.0330765, 282.843
0.106256, 0.0330765, 282.843
0.0466954, 0.0327282, 282.843
0.120759, 0.0327282, 282.843
0.0815943, 0.0329897, 282.843
0.0994475, 0.0329897, 282.843
0.0917583, 0.0306124, 282.843
0.0933034, 0.0306124, 282.843
0.0709295, 0.0282604, 282.843
0.0985621, 0.0282604, 282.843
0.0664894, 0.0274704, 282.843
0.110659, 0.0274704, 282.843
0.0477174, 0.0321059, 282.843
0.118379, 0.0321059, 282.843
0.113127, 0.0276997, 282.843
0.0525881, 0.0276997, 282.843
0.0709154, 0.0352015, 282.843
0.107918, 0.0352015, 282.843
0.0825962, 0.0264176, 282.843
0.0951985, 0.0264176, 282.843
0.113556, 0.0223587, 282.843
0.098296, 0.0223587, 282.843
0.0761885, 0.0294356, 282.843
0.0901162, 0.0294356, 282.843
0.0881776, 0.0321736, 282.843
0.0916388, 0.0321736, 282.843
0.0625792, 0.0285701, 282.843
0.100407, 0.0285701, 282.843
0.073964, 0.0213138, 282.843
0.1107, 0.0213138, 282.843
0.0983802, 0.0277104, 282.843
0.102321, 0.0277104, 282.843
0.0330154, 0.0295383, 282.843
0.125411, 0.0295383, 282.843
0.120442, 0.0300284, 282.843
0.0301599, 0.0300284, 282.843
0.0764702, 0.0231705, 282.843
0.0767968, 0.0231705, 282.843
0.114845, 0.0279082, 282.843
0.0918827, 0.0279082, 282.843
0.107468, 0.0320782, 282.843
0.112399, 0.0320782, 282.843
0.0858061, 0.0241596, 282.843
0.092893, 0.0241596, 282.843
0.103241, 0.0302794, 282.843
0.10054, 0.0302794, 282.843
0.104606, 0.0222693, 282.843
0.106677, 0.0222693, 282.843
0.0922457, 0.0229016, 282.843
0.0798386, 0.0229016, 282.843
0.103493, 0.0282963, 282.843
0.102959, 0.0282963, 282.843
0.101312, 0.0290998, 282.843
0.098421, 0.0290998, 282.843
0.0775764, 0.029681, 282.843
0.118021, 0.029681, 282.843
0.0976868, 0.0264094, 282.843
0.0747862, 0.0264094, 282.843
0.0976864, 0.0225845, 282.843
0.096239, 0.0225845, 282.843
0.10612, 0.027775, 282.843
0.104151, 0.027775, 282.843
0.0907793, 0.0304408, 282.843
0.087472, 0.0304408, 282.843
0.0963209, 0.0281269, 282.843
0.0938953, 0.0281269, 282.843
0.0792051, 0.0339569, 282.843
0.0970536, 0.0339569, 282.843
0.104349, 0.0216154, 282.843
0.102249, 0.0216154, 282.843
0.103222, 0.0204328, 282.843
0.103305, 0.0204328, 282.843
0.0578133, 0.0290931, 282.843
0.103986, 0.0290931, 282.843
0.0925342, 0.0268895, 282.843
0.119416, 0.0268895, 282.843
0.106292, 0.0217823, 282.843
0.106475, 0.0217823, 282.843
0.104238, 0.0305942, 282.843
0.10537, 0.0305942, 282.843
0.0762243, 0.0228565, 282.843
0.102261, 0.0228565, 282.843
0.0917848, 0.0270794, 282.843
0.0891747, 0.0270794, 282.843
0.102521, 0.0263998, 282.843
0.106291, 0.0263998, 282.843
0.109627, 0.0333371, 282.843
0.111742, 0.0333371, 282.843
0.118546, 0.0341926, 282.843
0.0491891, 0.0341926, 282.843
0.0560235, 0.0244089, 282.843
0.0956882, 0.0244089, 282.843
0.11018, 0.033569, 282.843
0.10921, 0.033569, 282.843
0.0927284, 0.0234637, 282.843
0.0904789, 0.0234637, 282.843
0.107413, 0.0301793, 282.843
0.105503, 0.0301793, 282.843
0.107647, 0.0227761, 282.843
0.105532, 0.0227761, 282.843
0.11974, 0.0237126, 282.843
0.098681, 0.0237126, 282.843
0.107397, 0.0265676, 282.843
0.112601, 0.0265676, 282.843
0.101415, 0.0262499, 282.843
0.103052, 0.0262499, 282.843
0.112416, 0.0248818, 282.843
0.116807, 0.0248818, 282.843
0.0957297, 0.0309272, 282.843
0.0954403, 0.0309272, 282.843
0.104411, 0.032573, 282.843
0.108044, 0.032573, 282.843
0.121319, 0.0232704, 282.843
0.107406, 0.0232704, 282.843
0.103399, 0.0262398, 282.843
0.0990817, 0.0262398, 282.843
0.0953085, 0.0302059, 282.843
0.0725345, 0.0302059, 282.843
0.12617, 0.0275907, 282.843
0.0396342, 0.0275907, 282.843
0.0858711, 0.0291408, 282.843
0.0910959, 0.0291408, 282.843
0.104438, 0.0372503, 282.843
0.0963827, 0.0372503, 282.843
0.0691699, 0.0356383, 282.843
0.102984, 0.0356383, 282.843
0.098073, 0.0384792, 282.843
0.0946554, 0.0384792, 282.843
0.0951357, 0.0228798, 282.843
0.0854369, 0.0228798, 282.843
0.109136, 0.0281415, 282.843
0.0812189, 0.0281415, 282.843
0.0885531, 0.0357581, 282.843
0.102023, 0.0357581, 282.843
0.066433, 0.0252675, 282.843
0.104924, 0.0252675, 282.843
0.098734, 0.0242968, 282.843
0.0941907, 0.0242968, 282.843
0.0972428, 0.0230314, 282.843
0.100151, 0.0230314, 282.843
0.0765882, 0.0255771, 282.843
0.0997293, 0.0255771, 282.843
0.0946046, 0.0300884, 282.843
0.102257, 0.0300884, 282.843
0.0601812, 0.0308771, 282.843
0.100605, 0.0308771, 282.843
0.102915, 0.0300378, 282.843
0.0991552, 0.0300378, 282.843
0.0768599, 0.0241302, 282.843
0.112049, 0.0241302, 282.843
0.100501, 0.020304, 282.843
0.097121, 0.020304, 282.843
0.0707688, 0.0268453, 282.843
0.111402, 0.0268453, 282.843
0.084625, 0.0270531, 282.843
0.104864, 0.0270531, 282.843
0.105387, 0.0207509, 282.843
0.106313, 0.0207509, 282.843
0.107516, 0.0222218, 282.843
0.106897, 0.0222218, 282.843
0.102323, 0.0238819, 282.843
0.067749, 0.0238819, 282.843
0.103715, 0.0242848, 282.843
0.0603673, 0.0242848, 282.843
0.0919844, 0.0343953, 282.843
0.0910393, 0.0343953, 282.843
0.0972731, 0.0208251, 282.843
0.0918186, 0.0208251, 282.843
0.102648, 0.0225103, 282.843
0.0941176, 0.0225103, 282.843
0.0965675, 0.028511, 282.843
0.10799, 0.028511, 282.843
0.113084, 0.0277852, 282.843
0.100957, 0.0277852, 282.843
0.104921, 0.0261685, 282.843
0.105206, 0.0261685, 282.843
0.105282, 0.0273419, 282.843
0.0666026, 0.0273419, 282.843
0.0640855, 0.0220662, 282.843
0.106577, 0.0220662, 282.843
0.109528, 0.0231618, 282.843
0.0789549, 0.0231618, 282.843
0.109429, 0.0222215, 282.843
0.107071, 0.0222215, 282.843
0.0814885, 0.0283377, 282.843
0.0993978, 0.0283377, 282.843
0.100433, 0.0333736, 282.843
0.106333, 0.0333736, 282.843
0.0486661, 0.0214201, 282.843
0.113698, 0.0214201, 282.843
0.0545616, 0.0291123, 282.843
0.105177, 0.0291123, 282.843
0.108654, 0.0269067, 282.843
0.109579, 0.0269067, 282.843
0.109989, 0.030722, 282.843
0.108863, 0.030722, 282.843
0.0950357, 0.020777, 282.843
0.092058, 0.020777, 282.843
0.103202, 0.0286779, 282.843
0.0668726, 0.0286779, 282.843
0.0961057, 0.0323741, 282.843
0.0526904, 0.0323741, 282.843
0.109137, 0.0275966, 282.843
0.112761, 0.0275966, 282.843
0.104521, 0.0264429, 282.843
0.105792, 0.0264429, 282.843
0.0996457, 0.0328786, 282.843
0.109117, 0.0328786, 282.843
0.103146, 0.021347, 282.843
0.0623293, 0.021347, 282.843
0.101327, 0.0259262, 282.843
0.0541652, 0.0259262, 282.843
0.105629, 0.0261499, 282.843
0.103789, 0.0261499, 282.843
0.10723, 0.0319229, 282.843
0.105577, 0.0319229, 282.843
0.112038, 0.0240566, 282.843
0.103199, 0.0240566, 282.843
0.108139, 0.0317905, 282.843
0.103429, 0.0317905, 282.843
0.0949202, 0.0300138, 282.843
0.10131, 0.0300138, 282.843
0.100186, 0.0307318, 282.843
0.0990382, 0.0307318, 282.843
0.105538, 0.0380765, 282.843
0.106849, 0.0380765, 282.843
0.106844, 0.0326604, 282.843
0.0480015, 0.0326604, 282.843
0.118995, 0.0262993, 282.843
0.111045, 0.0262993, 282.843
0.0964013, 0.0243468, 282.843
0.0972302, 0.0243468, 282.843
0.107858, 0.0301024, 282.843
0.110187, 0.0301024, 282.843
0.110139, 0.0261844, 282.843
0.103766, 0.0261844, 282.843
0.101572, 0.033987, 282.843
0.100394, 0.033987, 282.843
0.098529, 0.0245021, 282.843
0.096526, 0.0245021, 282.843
0.0920286, 0.0273505, 282.843
0.0937225, 0.0273505, 282.843
0.105451, 0.0253482, 282.843
0.100231, 0.0253482, 282.843
0.108054, 0.0255257, 282.843
0.107179, 0.0255257, 282.843
0.0711199, 0.0344753, 282.843
0.108845, 0.0344753, 282.843
0.101778, 0.0332509, 282.843
0.103371, 0.0332509, 282.843
0.0926579, 0.0237302, 282.843
0.0968861, 0.0237302, 282.843
0.0918053, 0.0356065, 282.843
0.0897165, 0.0356065, 282.843
0.10562, 0.0247691, 282.843
0.0477924, 0.0247691, 282.843
0.106871, 0.0258136, 282.843
0.105032, 0.0258136, 282.843
0.0917123, 0.0260863, 282.843
0.0896896, 0.0260863, 282.843
0.107644, 0.0271261, 282.843
0.0637084, 0.0271261, 282.843
0.099187, 0.0324904, 282.843
0.0986136, 0.0324904, 282.843
0.10186, 0.0228892, 282.843
0.10208, 0.0228892, 282.843
0.0788987, 0.0231526, 282.843
0.0897235, 0.0231526, 282.843
0.103468, 0.0369139, 282.843
0.104507, 0.0369139, 282.843
0.118702, 0.0221233, 282.843
0.0430147, 0.0221233, 282.843
0.104042, 0.0328738, 282.843
0.101076, 0.0328738, 282.843
0.103109, 0.0256319, 282.843
0.105091, 0.0256319, 282.843
0.106465, 0.0319245, 282.843
0.0999964, 0.0319245, 282.843
0.105167, 0.0269928, 282.843
0.0464521, 0.0269928, 282.843
0.0927445, 0.0294412, 282.843
0.0968686, 0.0294412, 282.843
0.0830983, 0.0242386, 282.843
0.0921199, 0.0242386, 282.843
0.0972451, 0.0305649, 282.843
0.0978733, 0.0305649, 282.843
0.0406011, 0.0249877, 282.843
0.120468, 0.0249877, 282.843
0.101312, 0.0248736, 282.843
0.10042, 0.0248736, 282.843
0.0920502, 0.0321085, 282.843
0.103866, 0.0321085, 282.843
0.0986145, 0.0264698, 282.843
0.100803, 0.0264698, 282.843
0.0916001, 0.0223366, 282.843
0.0636885, 0.0223366, 282.843
0.0898943, 0.0291943, 282.843
0.0758254, 0.0291943, 282.843
0.101302, 0.0289593, 282.843
0.071042, 0.0289593, 282.843
0.105615, 0.0280941, 282.843
0.105275, 0.0280941, 282.843
0.0938345, 0.0218065, 282.843
0.0895896, 0.0218065, 282.843
0.104918, 0.0379679, 282.843
0.10713, 0.0379679, 282.843
0.109921, 0.0308808, 282.843
0.115767, 0.0308808, 282.843
0.0892115, 0.0245504, 282.843
0.118122, 0.0245504, 282.843
0.0968307, 0.0241481, 282.843
0.0659851, 0.0241481, 282.843
0.109241, 0.0255051, 282.843
0.0852931, 0.0255051, 282.843
0.0937862, 0.0321272, 282.843
0.0923029, 0.0321272, 282.843
0.100139, 0.0260616, 282.843
0.0976441, 0.0260616, 282.843
0.0718866, 0.0288176, 282.843
0.0945681, 0.0288176, 282.843
0.103211, 0.0322614, 282.843
0.103101, 0.0322614, 282.843
0.109102, 0.0265798, 282.843
0.0993992, 0.0265798, 282.843
0.107329, 0.030269, 282.843
0.11022, 0.030269, 282.843
0.105363, 0.0250321, 282.843
0.110004, 0.0250321, 282.843
0.105513, 0.023731, 282.843
0.107529, 0.023731, 282.843
0.104344, 0.0290716, 282.843
0.105241, 0.0290716, 282.843
0.0821524, 0.0299415, 282.843
0.095072, 0.0299415, 282.843
0.0742975, 0.0228317, 282.843
0.0888982, 0.0228317, 282.843
0.103185, 0.0263991, 282.843
0.0948346, 0.0263991, 282.843
0.0837801, 0.0307478, 282.843
0.0897528, 0.0307478, 282.843
0.0329496, 0.0306561, 282.843
0.120616, 0.0306561, 282.843
0.0962656, 0.0300171, 282.843
0.0949562, 0.0300171, 282.843
0.0714345, 0.0342661, 282.843
0.0945905, 0.0342661, 282.843
0.0615237, 0.0279103, 282.843
0.086146, 0.0279103, 282.843
0.101581, 0.0205067, 282.843
0.105099, 0.0205067, 282.843
0.106404, 0.0245051, 282.843
0.10821, 0.0245051, 282.843
0.108074, 0.0295849, 282.843
0.108824, 0.0295849, 282.843
0.105116, 0.0323275, 282.843
0.108272, 0.0323275, 282.843
0.0946075, 0.0325264, 282.843
0.0953718, 0.0325264, 282.843
0.100808, 0.0296629, 282.843
0.100345, 0.0296629, 282.843
0.114376, 0.0235165, 282.843
0.0579103, 0.0235165, 282.843
0.0647866, 0.0343369, 282.843
0.0951633, 0.0343369, 282.843
0.117229, 0.0234871, 282.843
0.0437353, 0.0234871, 282.843
0.105263, 0.0358033, 282.843
0.101872, 0.0358033, 282.843
0.0997429, 0.0250852, 282.843
0.091244, 0.0250852, 282.843
0.0453328, 0.0329469, 282.843
0.115607, 0.0329469, 282.843
0.11186, 0.0263704, 282.843
0.107882, 0.0263704, 282.843
0.105984, 0.0377028, 282.843
0.107823, 0.0377028, 282.843
0.0967971, 0.0294232, 282.843
0.0973459, 0.0294232, 282.843
0.105046, 0.0328922, 282.843
0.109493, 0.0328922, 282.843
0.101173, 0.0282743, 282.843
0.104135, 0.0282743, 282.843
0.10096, 0.0301062, 282.843
0.101768, 0.0301062, 282.843
0.0360364, 0.0294172, 282.843
0.121624, 0.0294172, 282.843
0.107492, 0.0360919, 282.843
0.10321, 0.0360919, 282.843
0.06213, 0.0294038, 282.843
0.107304, 0.0294038, 282.843
0.100036, 0.0216057, 282.843
0.104752, 0.0216057, 282.843
0.106663, 0.0249636, 282.843
0.103528, 0.0249636, 282.843
0.0888019, 0.0207245, 282.843
0.0981513, 0.0207245, 282.843
0.101613, 0.0329897, 282.843
0.0639618, 0.0329897, 282.843
0.11425, 0.0238212, 282.843
0.0406869, 0.0238212, 282.843
0.114669, 0.0203981, 282.843
0.0894917, 0.0203981, 282.843
0.107533, 0.02844, 282.843
0.105619, 0.02844, 282.843
0.107538, 0.0259458, 282.843
0.104303, 0.0259458, 282.843
0.0942374, 0.0249071, 282.843
0.123935, 0.0249071, 282.843
0.100967, 0.0322403, 282.843
0.0942239, 0.0322403, 282.843
0.108652, 0.0240167, 282.843
0.0843542, 0.0240167, 282.843
0.0903698, 0.030673, 282.843
0.102559, 0.030673, 282.843
0.090521, 0.0319177, 282.843
0.116906, 0.0319177, 282.843
0.0498956, 0.0248194, 282.843
0.109306, 0.0248194, 282.843
0.110043, 0.0221646, 282.843
0.0564652, 0.0221646, 282.843
0.112491, 0.0339862, 282.843
0.0772872, 0.0339862, 282.843
0.100499, 0.0212825, 282.843
0.0985153, 0.0212825, 282.843
0.0834431, 0.030835, 282.843
0.0962424, 0.030835, 282.843
0.0813225, 0.0254591, 282.843
0.0722103, 0.0254591, 282.843
0.0497923, 0.0216295, 282.843
0.123979, 0.0216295, 282.843
0.10254, 0.0290128, 282.843
0.10026, 0.0290128, 282.843
0.0929495, 0.0248009, 282.843
0.101736, 0.0248009, 282.843
0.101768, 0.028016, 282.843
0.0581969, 0.028016, 282.843
0.117936, 0.0341556, 282.843
0.107343, 0.0341556, 282.843
0.0678711, 0.024853, 282.843
0.102722, 0.024853, 282.843
0.0753619, 0.0256542, 282.843
0.095286, 0.0256542, 282.843
0.0790296, 0.0271252, 282.843
0.0986763, 0.0271252, 282.843
0.0985524, 0.0307225, 282.843
0.0996795, 0.0307225, 282.843
0.0956107, 0.0273135, 282.843
0.0963552, 0.0273135, 282.843
0.0987684, 0.0237442, 282.843
0.0739282, 0.0237442, 282.843
0.0889532, 0.0328553, 282.843
0.0982109, 0.0328553, 282.843
0.0645964, 0.0241369, 282.843
0.103616, 0.0241369, 282.843
0.0868176, 0.0310497, 282.843
0.103763, 0.0310497, 282.843
0.0863114, 0.0241672, 282.843
0.100792, 0.0241672, 282.843
0.0977598, 0.0286408, 282.843
0.09637, 0.0286408, 282.843
0.0993251, 0.0278306, 282.843
0.0979832, 0.0278306, 282.843
0.0458647, 0.025576, 282.843
0.119307, 0.025576, 282.843
0.0963769, 0.0215364, 282.843
0.0953579, 0.0215364, 282.843
0.041104, 0.0306504, 282.843
0.118286, 0.0306504, 282.843
0.0944566, 0.0298215, 282.843
0.0979499, 0.0298215, 282.843
0.0766899, 0.0335547, 282.843
0.100749, 0.0335547, 282.843
0.09145, 0.0206488, 282.843
0.0979906, 0.0206488, 282.843
0.0942014, 0.0222718, 282.843
0.10455, 0.0222718, 282.843
0.101966, 0.0339905, 282.843
0.100942, 0.0339905, 282.843
0.0932908, 0.0315443, 282.843
0.0530595, 0.0315443, 282.843
0.107318, 0.0260795, 282.843
0.0837802, 0.0260795, 282.843
0.0983843, 0.0244609, 282.843
0.0994679, 0.0244609, 282.843
0.117858, 0.0375014, 282.843
0.0465402, 0.0375014, 282.843
0.103444, 0.0294465, 282.843
0.0974449, 0.0294465, 282.843
0.105665, 0.0271283, 282.843
0.0705521, 0.0271283, 282.843
0.123129, 0.029484, 282.843
0.043006, 0.029484, 282.843
0.103838, 0.0253742, 282.843
0.10366, 0.0253742, 282.843
0.0950144, 0.0259347, 282.843
0.0559273, 0.0259347, 282.843
0.102682, 0.0209268, 282.843
0.104161, 0.0209268, 282.843
0.0953518, 0.0251598, 282.843
0.0860689, 0.0251598, 282.843
0.109992, 0.0287381, 282.843
0.126237, 0.0287381, 282.843
0.107996, 0.026503, 282.843
0.0561909, 0.026503, 282.843
0.103817, 0.02096, 282.843
0.103904, 0.02096, 282.843
0.103925, 0.0258997, 282.843
0.109797, 0.0258997, 282.843
0.122202, 0.0293401, 282.843
0.0417641, 0.0293401, 282.843
0.102104, 0.0202998, 282.843
0.0975022, 0.0202998, 282.843
0.0626295, 0.0238676, 282.843
0.102275, 0.0238676, 282.843
0.0905947, 0.0308157, 282.843
0.103124, 0.0308157, 282.843
0.070283, 0.0207151, 282.843
0.100484, 0.0207151, 282.843
0.0589873, 0.0223716, 282.843
0.100806, 0.0223716, 282.843
0.107197, 0.0251432, 282.843
0.0893427, 0.0251432, 282.843
0.107176, 0.0234703, 282.843
0.0541814, 0.0234703, 282.843
0.0415267, 0.023996, 282.843
0.119364, 0.023996, 282.843
0.050173, 0.0226812, 282.843
0.0955008, 0.0226812, 282.843
0.0602855, 0.0331992, 282.843
0.100896, 0.0331992, 282.843
0.106864, 0.0365554, 282.843
0.10575, 0.0365554, 282.843
0.0961936, 0.0292898, 282.843
0.0938254, 0.0292898, 282.843
0.100173, 0.022246, 282.843
0.100552, 0.022246, 282.843
0.0714431, 0.0290684, 282.843
0.0974456, 0.0290684, 282.843
0.11425, 0.0273275, 282.843
0.117749, 0.0273275, 282.843
0.0995382, 0.0222484, 282.843
0.110856, 0.0222484, 282.843
0.114997, 0.0234243, 282.843
0.0410136, 0.0234243, 282.843
0.105517, 0.0273861, 282.843
0.0711807, 0.0273861, 282.843
0.118044, 0.0248627, 282.843
0.106988, 0.0248627, 282.843
0.0949432, 0.0256755, 282.843
0.0742753, 0.0256755, 282.843
0.112371, 0.0296478, 282.843
0.0964498, 0.0296478, 282.843
0.0879897, 0.0226114, 282.843
0.0923925, 0.0226114, 282.843
0.0480605, 0.0264429, 282.843
0.118733, 0.0264429, 282.843
0.0848281, 0.0269764, 282.843
0.0959259, 0.0269764, 282.843
0.0856408, 0.0217973, 282.843
0.0938535, 0.0217973, 282.843
0.102157, 0.0242423, 282.843
0.0597831, 0.0242423, 282.843
0.0515613, 0.0315083, 282.843
0.115819, 0.0315083, 282.843
0.100749, 0.03329, 282.843
0.0998236, 0.03329, 282.843
0.0936645, 0.0258088, 282.843
0.0990409, 0.0258088, 282.843
0.0460264, 0.0357425, 282.843
0.120346, 0.0357425, 282.843
0.105863, 0.0206257, 282.843
0.102069, 0.0206257, 282.843
0.0519951, 0.023238, 282.843
0.120679, 0.023238, 282.843
0.0893072, 0.0310718, 282.843
0.102083, 0.0310718, 282.843
0.0944347, 0.0353308, 282.843
0.0951459, 0.0353308, 282.843
0.0679506, 0.0264749, 282.843
0.0845085, 0.0264749, 282.843
0.116464, 0.0213793, 282.843
0.100468, 0.0213793, 282.843
0.105785, 0.0211878, 282.843
0.0968598, 0.0211878, 282.843
0.119824, 0.0266541, 282.843
0.10152, 0.0266541, 282.843
0.0574525, 0.0227961, 282.843
0.101692, 0.0227961, 282.843
0.110474, 0.021373, 282.843
0.0823455, 0.021373, 282.843
0.0986226, 0.0263603, 282.843
0.10311, 0.0263603, 282.843
0.0982556, 0.0302211, 282.843
0.106221, 0.0302211, 282.843
0.109664, 0.0314241, 282.843
0.110335, 0.0314241, 282.843
0.0701925, 0.0255478, 282.843
0.114713, 0.0255478, 282.843
0.0886652, 0.0278318, 282.843
0.0958393, 0.0278318, 282.843
0.100153, 0.0230857, 282.843
0.0626655, 0.0230857, 282.843
0.107447, 0.0241741, 282.843
0.11065, 0.0241741, 282.843
0.0949539, 0.0200629, 282.843
0.0940091, 0.0200629, 282.843
0.104303, 0.0305521, 282.843
0.0654947, 0.0305521, 282.843
0.0869899, 0.0350197, 282.843
0.0925366, 0.0350197, 282.843
0.105181, 0.0248214, 282.843
0.103965, 0.0248214, 282.843
0.0490609, 0.0246477, 282.843
0.109205, 0.0246477, 282.843
0.102655, 0.0231925, 282.843
0.104089, 0.0231925, 282.843
0.102214, 0.0246921, 282.843
0.0975657, 0.0246921, 282.843
0.104111, 0.0270524, 282.843
0.101151, 0.0270524, 282.843
0.104961, 0.0307681, 282.843
0.104912, 0.0307681, 282.843
0.0993952, 0.0238136, 282.843
0.082521, 0.0238136, 282.843
0.111376, 0.0311561, 282.843
0.111478, 0.0311561, 282.843
0.094605, 0.02189, 282.843
0.0947641, 0.02189, 282.843
0.107267, 0.0251846, 282.843
0.109903, 0.0251846, 282.843
0.104712, 0.0320885, 282.843
0.0644585, 0.0320885, 282.843
0.107667, 0.0317166, 282.843
0.10227, 0.0317166, 282.843
0.0971114, 0.0305259, 282.843
0.100113, 0.0305259, 282.843
0.111869, 0.0300509, 282.843
0.109262, 0.0300509, 282.843
0.0695733, 0.0370173, 282.843
0.109065, 0.0370173, 282.843
0.0925564, 0.0246265, 282.843
