radius, weight, alpha
0.0866714, 0.033297, 282.843
0.0571993, 0.0305508, 282.843
0.0930647, 0.0305508, 282.843
0.0714444, 0.0268066, 282.843
0.0937922, 0.0268066, 282.843
0.060323, 0.022261, 282.843
0.112023, 0.022261, 282.843
0.077727, 0.0313608, 282.843
0.0947203, 0.0313608, 282.843
0.0959518, 0.0211503, 282.843
0.0810315, 0.0211503, 282.843
0.0376468, 0.0235493, 282.843
0.116335, 0.0235493, 282.843
0.120636, 0.0242972, 282.843
0.100049, 0.0242972, 282.843
0.0974309, 0.0229217, 282.843
0.101074, 0.0229217, 282.843
0.0745574, 0.0273745, 282.843
0.0889966, 0.0273745, 282.843
0.106022, 0.0248859, 282.843
0.106437, 0.0248859, 282.843
0.0447026, 0.035763, 282.843
0.121032, 0.035763, 282.843
0.0693396, 0.0286166, 282.843
0.0969175, 0.0286166, 282.843
0.0915081, 0.0302481, 282.843
0.0973822, 0.0302481, 282.843
0.0750016, 0.0342769, 282.843
0.0901831, 0.0342769, 282.843
0.12416, 0.034458, 282.843
0.0407003, 0.034458, 282.843
0.111288, 0.0302293, 282.843
0.112399, 0.0302293, 282.843
0.111123, 0.0303039, 282.843
0.106081, 0.0303039, 282.843
0.0898313, 0.0270731, 282.843
0.0957609, 0.0270731, 282.843
0.0948192, 0.0288755, 282.843
0.078423, 0.0288755, 282.843
0.105235, 0.0367969, 282.843
0.0947122, 0.0367969, 282.843
0.105397, 0.0289042, 282.843
0.106917, 0.0289042, 282.843
0.115124, 0.020403, 282.843
0.114531, 0.020403, 282.843
0.102779, 0.0337802, 282.843
0.0634877, 0.0337802, 282.843
0.0277178, 0.0291186, 282.843
0.121315, 0.0291186, 282.843
0.0805485, 0.0326658, 282.843
0.0944099, 0.0326658, 282.843
0.0678846, 0.0232564, 282.843
0.115238, 0.0232564, 282.843
0.0784109, 0.0293619, 282.843
0.0814973, 0.0293619, 282.843
0.0998539, 0.0317648, 282.843
0.119732, 0.0317648, 282.843
0.100315, 0.0281612, 282.843
0.0789823, 0.0281612, 282.843
0.10094, 0.0283049, 282.843
0.10572, 0.0283049, 282.843
0.104795, 0.0262274, 282.843
0.103574, 0.0262274, 282.843
0.113404, 0.0226682, 282.843
0.0973166, 0.0226682, 282.843
0.0843136, 0.0238178, 282.843
0.0963488, 0.0238178, 282.843
0.0956486, 0.0316719, 282.843
0.107989, 0.0316719, 282.843
0.0925666, 0.0329348, 282.843
0.091437, 0.0329348, 282.843
0.0714298, 0.0298178, 282.843
0.0641436, 0.0298178, 282.843
0.0696681, 0.031357, 282.843
0.11207, 0.031357, 282.843
0.103988, 0.0258834, 282.843
0.105856, 0.0258834, 282.843
0.103486, 0.0211388, 282.843
0.106017, 0.0211388, 282.843
0.118487, 0.024367, 282.843
0.100366, 0.024367, 282.843
0.054037, 0.0228168, 282.843
0.103421, 0.0228168, 282.843
0.106299, 0.0293051, 282.843
0.10376, 0.0293051, 282.843
0.0662556, 0.0328903, 282.843
0.102201, 0.0328903, 282.843
0.10706, 0.0297123, 282.843
0.104821, 0.0297123, 282.843
0.102078, 0.0315013, 282.843
0.106067, 0.0315013, 282.843
0.0649345, 0.0262768, 282.843
0.100123, 0.0262768, 282.843
0.0859234, 0.025059, 282.843
0.0839533, 0.025059, 282.843
0.0955266, 0.0292439, 282.843
0.0932514, 0.0292439, 282.843
0.135333, 0.0299794, 282.843
0.108608, 0.0299794, 282.843
0.104346, 0.024698, 282.843
0.0913946, 0.024698, 282.843
0.110553, 0.030497, 282.843
0.110306, 0.030497, 282.843
0.0596052, 0.0328543, 282.843
0.0620471, 0.0328543, 282.843
0.0987849, 0.0376458, 282.843
0.0978127, 0.0376458, 282.843
0.0489901, 0.0251069, 282.843
0.0980228, 0.0251069, 282.843
0.0741031, 0.0305364, 282.843
0.0828929, 0.0305364, 282.843
0.0949454, 0.0255827, 282.843
0.0909935, 0.0255827, 282.843
0.105666, 0.0274907, 282.843
0.0985197, 0.0274907, 282.843
0.0897149, 0.0236998, 282.843
0.0878239, 0.0236998, 282.843
0.0904299, 0.0241681, 282.843
0.0869134, 0.0241681, 282.843
0.100068, 0.0267958, 282.843
0.0975762, 0.0267958, 282.843
0.103685, 0.0284349, 282.843
0.0498346, 0.0284349, 282.843
0.0816037, 0.0332383, 282.843
0.0903942, 0.0332383, 282.843
0.117617, 0.0301206, 282.843
0.0502595, 0.0301206, 282.843
0.0788434, 0.0337755, 282.843
0.0752589, 0.0337755, 282.843
0.0983069, 0.0307638, 282.843
0.0666877, 0.0307638, 282.843
0.0955613, 0.0287168, 282.843
0.0967038, 0.0287168, 282.843
0.11207, 0.0249218, 282.843
0.099095, 0.0249218, 282.843
0.0536664, 0.0229966, 282.843
0.0883627, 0.0229966, 282.843
0.098092, 0.0349636, 282.843
0.0746159, 0.0349636, 282.843
0.0807383, 0.0358954, 282.843
0.0931196, 0.0358954, 282.843
0.0988444, 0.0257011, 282.843
0.0583141, 0.0257011, 282.843
0.0834941, 0.0264482, 282.843
0.109448, 0.0264482, 282.843
0.0436019, 0.0262968, 282.843
0.125856, 0.0262968, 282.843
0.03867, 0.0231832, 282.843
0.128788, 0.0231832, 282.843
0.100238, 0.0312981, 282.843
0.0991069, 0.0312981, 282.843
0.0948536, 0.0298162, 282.843
0.0994786, 0.0298162, 282.843
0.0851019, 0.0270583, 282.843
0.0892893, 0.0270583, 282.843
0.0864529, 0.030416, 282.843
0.109556, 0.030416, 282.843
0.101778, 0.0361398, 282.843
0.104592, 0.0361398, 282.843
0.106135, 0.0241616, 282.843
0.0678986, 0.0241616, 282.843
0.0955512, 0.0303948, 282.843
0.0975277, 0.0303948, 282.843
0.121345, 0.0273772, 282.843
0.124698, 0.0273772, 282.843
0.121836, 0.0313822, 282.843
0.078797, 0.0313822, 282.843
0.0945482, 0.0230054, 282.843
0.0806758, 0.0230054, 282.843
0.0829552, 0.0290738, 282.843
0.0993008, 0.0290738, 282.843
0.117221, 0.0353253, 282.843
0.0706482, 0.0353253, 282.843
0.0926971, 0.0239974, 282.843
0.0876013, 0.0239974, 282.843
0.114781, 0.0327554, 282.843
0.0710193, 0.0327554, 282.843
0.0963856, 0.0231632, 282.843
0.101241, 0.0231632, 282.843
0.112148, 0.0325211, 282.843
0.11207, 0.0325211, 282.843
0.0871977, 0.0322314, 282.843
0.0904327, 0.0322314, 282.843
0.0910816, 0.0233804, 282.843
0.093308, 0.0233804, 282.843
0.1012, 0.031534, 282.843
0.0622425, 0.031534, 282.843
0.113581, 0.0278676, 282.843
0.0567634, 0.0278676, 282.843
0.0824966, 0.0326088, 282.843
0.0870248, 0.0326088, 282.843
0.0865444, 0.0332225, 282.843
0.0909607, 0.0332225, 282.843
0.0846338, 0.0289529, 282.843
0.106004, 0.0289529, 282.843
0.100541, 0.0303171, 282.843
0.104777, 0.0303171, 282.843
0.0881071, 0.033053, 282.843
0.0872621, 0.033053, 282.843
0.104192, 0.0305262, 282.843
0.0994229, 0.0305262, 282.843
0.100967, 0.0317372, 282.843
0.0975382, 0.0317372, 282.843
0.104104, 0.0281514, 282.843
0.10569, 0.0281514, 282.843
0.0920969, 0.0358904, 282.843
0.11403, 0.0358904, 282.843
0.100211, 0.0261737, 282.843
0.0994616, 0.0261737, 282.843
0.107689, 0.0258813, 282.843
0.104725, 0.0258813, 282.843
0.0866911, 0.0317932, 282.843
0.0948162, 0.0317932, 282.843
0.0931264, 0.0212622, 282.843
0.102696, 0.0212622, 282.843
0.0882252, 0.0253704, 282.843
0.0764204, 0.0253704, 282.843
0.0664016, 0.023705, 282.843
0.0927373, 0.023705, 282.843
0.0696789, 0.0353275, 282.843
0.0909646, 0.0353275, 282.843
0.100067, 0.0259256, 282.843
0.105078, 0.0259256, 282.843
0.103166, 0.0367023, 282.843
0.0800796, 0.0367023, 282.843
0.0631628, 0.0266329, 282.843
0.103849, 0.0266329, 282.843
0.106315, 0.0303408, 282.843
0.108425, 0.0303408, 282.843
0.0924991, 0.0310021, 282.843
0.0972004, 0.0310021, 282.843
0.0944118, 0.0332075, 282.843
0.0617135, 0.0332075, 282.843
0.105101, 0.0334947, 282.843
0.102854, 0.0334947, 282.843
0.109654, 0.026751, 282.843
0.114405, 0.026751, 282.843
0.0898272, 0.024928, 282.843
0.0797206, 0.024928, 282.843
0.0897554, 0.0252703, 282.843
0.0869001, 0.0252703, 282.843
0.109968, 0.0314396, 282.843
0.112077, 0.0314396, 282.843
0.106109, 0.0352453, 282.843
0.106694, 0.0352453, 282.843
0.10312, 0.0263288, 282.843
0.105015, 0.0263288, 282.843
0.115609, 0.0298545, 282.843
0.112575, 0.0298545, 282.843
0.0618186, 0.0274758, 282.843
0.0806339, 0.0274758, 282.843
0.102643, 0.0287508, 282.843
0.0762942, 0.0287508, 282.843
0.0839047, 0.0255342, 282.843
0.0680854, 0.0255342, 282.843
0.100802, 0.0295293, 282.843
0.112204, 0.0295293, 282.843
0.090413, 0.0259095, 282.843
0.075197, 0.0259095, 282.843
0.100301, 0.0311608, 282.843
0.0806046, 0.0311608, 282.843
0.124279, 0.0340147, 282.843
0.0470488, 0.0340147, 282.843
0.0615551, 0.0312305, 282.843
0.102332, 0.0312305, 282.843
0.089076, 0.0270338, 282.843
0.0889353, 0.0270338, 282.843
0.092453, 0.0305818, 282.843
0.0925211, 0.0305818, 282.843
0.0996647, 0.0264498, 282.843
0.109699, 0.0264498, 282.843
0.0964563, 0.0262245, 282.843
0.101041, 0.0262245, 282.843
0.105404, 0.0336512, 282.843
0.0735795, 0.0336512, 282.843
0.108669, 0.0340119, 282.843
0.103696, 0.0340119, 282.843
0.105253, 0.0267015, 282.843
0.110667, 0.0267015, 282.843
0.0910697, 0.0255164, 282.843
0.0895678, 0.0255164, 282.843
0.109898, 0.0294089, 282.843
0.118161, 0.0294089, 282.843
0.104534, 0.0275191, 282.843
0.109586, 0.0275191, 282.843
0.1198, 0.025888, 282.843
0.106674, 0.025888, 282.843
0.123136, 0.0279561, 282.843
0.0540454, 0.0279561, 282.843
0.0855692, 0.0321326, 282.843
0.086899, 0.0321326, 282.843
0.104858, 0.0255646, 282.843
0.100159, 0.0255646, 282.843
0.0937677, 0.0305594, 282.843
0.0905517, 0.0305594, 282.843
0.111231, 0.0303193, 282.843
0.105011, 0.0303193, 282.843
0.102055, 0.0288064, 282.843
0.0934889, 0.0288064, 282.843
0.0755284, 0.0235494, 282.843
0.0919319, 0.0235494, 282.843
0.0844899, 0.0275961, 282.843
0.0889544, 0.0275961, 282.843
0.0953128, 0.027295, 282.843
0.106432, 0.027295, 282.843
0.0550284, 0.0303328, 282.843
0.102256, 0.0303328, 282.843
0.103577, 0.0300221, 282.843
0.102089, 0.0300221, 282.843
0.0965932, 0.0273542, 282.843
0.0967478, 0.0273542, 282.843
0.0866622, 0.0229718, 282.843
0.0824901, 0.0229718, 282.843
0.0968356, 0.0337118, 282.843
0.0892472, 0.0337118, 282.843
0.106273, 0.0291289, 282.843
0.0837934, 0.0291289, 282.843
0.0830204, 0.0246227, 282.843
0.101933, 0.0246227, 282.843
0.0476034, 0.0258923, 282.843
0.0950357, 0.0258923, 282.843
0.0689692, 0.0295613, 282.843
0.103089, 0.0295613, 282.843
0.0858574, 0.0286499, 282.843
0.104454, 0.0286499, 282.843
0.0945436, 0.02499, 282.843
0.0948317, 0.02499, 282.843
0.105707, 0.0282972, 282.843
0.107963, 0.0282972, 282.843
0.104225, 0.0268506, 282.843
0.10539, 0.0268506, 282.843
0.108014, 0.0226715, 282.843
0.105798, 0.0226715, 282.843
0.0756756, 0.0301347, 282.843
0.0864502, 0.0301347, 282.843
0.110621, 0.0256549, 282.843
0.107726, 0.0256549, 282.843
0.0727239, 0.0246959, 282.843
0.0837132, 0.0246959, 282.843
0.0781843, 0.0289885, 282.843
0.0837999, 0.0289885, 282.843
0.116162, 0.0293623, 282.843
0.128637, 0.0293623, 282.843
0.0879858, 0.0218361, 282.843
0.0849826, 0.0218361, 282.843
0.088081, 0.0319285, 282.843
0.0908425, 0.0319285, 282.843
0.107026, 0.0341736, 282.843
0.107791, 0.0341736, 282.843
0.0893788, 0.0282882, 282.843
0.0929703, 0.0282882, 282.843
0.101554, 0.030377, 282.843
0.0910824, 0.030377, 282.843
0.103653, 0.0265613, 282.843
0.0959771, 0.0265613, 282.843
0.0925609, 0.0313411, 282.843
0.0919506, 0.0313411, 282.843
0.0958119, 0.0325817, 282.843
0.102568, 0.0325817, 282.843
0.0403295, 0.0299101, 282.843
0.113699, 0.0299101, 282.843
0.104076, 0.0298269, 282.843
0.0982373, 0.0298269, 282.843
0.103191, 0.0354619, 282.843
0.0983039, 0.0354619, 282.843
0.116959, 0.0227915, 282.843
0.108192, 0.0227915, 282.843
0.114421, 0.0298465, 282.843
0.105687, 0.0298465, 282.843
0.10239, 0.0262655, 282.843
0.10177, 0.0262655, 282.843
0.0594505, 0.0262783, 282.843
0.0920689, 0.0262783, 282.843
0.0726379, 0.0317464, 282.843
0.0882181, 0.0317464, 282.843
0.0985845, 0.03069, 282.843
0.0960687, 0.03069, 282.843
0.0863454, 0.0271797, 282.843
0.0848421, 0.0271797, 282.843
0.101746, 0.0337869, 282.843
0.11226, 0.0337869, 282.843
0.100565, 0.0261097, 282.843
0.108223, 0.0261097, 282.843
0.112161, 0.0381735, 282.843
0.0579812, 0.0381735, 282.843
0.101727, 0.0294037, 282.843
0.103002, 0.0294037, 282.843
0.0929053, 0.0338217, 282.843
0.0966457, 0.0338217, 282.843
0.098179, 0.0259289, 282.843
0.100039, 0.0259289, 282.843
0.0988533, 0.0273741, 282.843
0.102296, 0.0273741, 282.843
0.0858137, 0.0230466, 282.843
0.0846605, 0.0230466, 282.843
0.102515, 0.0261726, 282.843
0.103024, 0.0261726, 282.843
0.0919414, 0.0254528, 282.843
0.0901562, 0.0254528, 282.843
0.0925401, 0.0249346, 282.843
0.102377, 0.0249346, 282.843
0.104025, 0.0228588, 282.843
0.105163, 0.0228588, 282.843
0.101221, 0.0278674, 282.843
0.0801035, 0.0278674, 282.843
0.104386, 0.0243698, 282.843
0.102694, 0.0243698, 282.843
0.104588, 0.0259466, 282.843
0.0844055, 0.0259466, 282.843
0.121206, 0.0346057, 282.843
0.120034, 0.0346057, 282.843
0.109657, 0.0315442, 282.843
0.110397, 0.0315442, 282.843
0.104793, 0.0298566, 282.843
0.104988, 0.0298566, 282.843
0.119923, 0.0310241, 282.843
0.132685, 0.0310241, 282.843
0.119276, 0.0315284, 282.843
0.0336056, 0.0315284, 282.843
0.0979408, 0.029385, 282.843
0.0964717, 0.029385, 282.843
0.109336, 0.0228093, 282.843
0.106282, 0.0228093, 282.843
0.1044, 0.0317496, 282.843
0.108794, 0.0317496, 282.843
0.121357, 0.0259621, 282.843
0.107162, 0.0259621, 282.843
0.111966, 0.0312728, 282.843
0.0511858, 0.0312728, 282.843
0.111869, 0.0313757, 282.843
0.100305, 0.0313757, 282.843
0.124043, 0.028587, 282.843
0.0495487, 0.028587, 282.843
0.0709641, 0.0344312, 282.843
0.10179, 0.0344312, 282.843
0.052042, 0.0276248, 282.843
0.123848, 0.0276248, 282.843
0.116841, 0.0229238, 282.843
0.0776126, 0.0229238, 282.843
0.111035, 0.0216783, 282.843
0.0635071, 0.0216783, 282.843
0.0428417, 0.031996, 282.843
0.129417, 0.031996, 282.843
0.119398, 0.0347618, 282.843
0.123626, 0.0347618, 282.843
0.114513, 0.0301157, 282.843
0.116096, 0.0301157, 282.843
0.118326, 0.0297718, 282.843
0.0578552, 0.0297718, 282.843
0.0980845, 0.0303011, 282.843
0.0851775, 0.0303011, 282.843
0.121551, 0.0253719, 282.843
0.117114, 0.0253719, 282.843
0.0960725, 0.0245727, 282.843
0.0562501, 0.0245727, 282.843
0.103031, 0.0283209, 282.843
0.100098, 0.0283209, 282.843
0.0679702, 0.0231372, 282.843
0.0950573, 0.0231372, 282.843
0.0548557, 0.0216377, 282.843
0.100765, 0.0216377, 282.843
0.104337, 0.0286452, 282.843
0.0778218, 0.0286452, 282.843
0.0683551, 0.0322173, 282.843
0.0965728, 0.0322173, 282.843
0.12076, 0.0333913, 282.843
0.117276, 0.0333913, 282.843
0.0706621, 0.0375446, 282.843
0.0898006, 0.0375446, 282.843
0.105978, 0.0356051, 282.843
0.0950893, 0.0356051, 282.843
0.101385, 0.026689, 282.843
0.10402, 0.026689, 282.843
0.0593146, 0.0244327, 282.843
0.0993617, 0.0244327, 282.843
0.109434, 0.0324384, 282.843
0.103519, 0.0324384, 282.843
0.112924, 0.0360313, 282.843
0.113463, 0.0360313, 282.843
0.1157, 0.0228749, 282.843
0.106412, 0.0228749, 282.843
0.0771294, 0.0299319, 282.843
0.093916, 0.0299319, 282.843
0.0428187, 0.0236775, 282.843
0.0910624, 0.0236775, 282.843
0.0983499, 0.0289453, 282.843
0.112097, 0.0289453, 282.843
0.104089, 0.0279496, 282.843
0.103932, 0.0279496, 282.843
0.0733598, 0.0221621, 282.843
0.111811, 0.0221621, 282.843
0.0874608, 0.0258852, 282.843
0.0770747, 0.0258852, 282.843
0.0640396, 0.0248112, 282.843
0.103239, 0.0248112, 282.843
0.0962118, 0.0234157, 282.843
0.0862224, 0.0234157, 282.843
0.10024, 0.0245177, 282.843
0.104706, 0.0245177, 282.843
0.0909235, 0.022955, 282.843
0.0905665, 0.022955, 282.843
0.0667078, 0.03315, 282.843
0.0955854, 0.03315, 282.843
0.0600727, 0.0223606, 282.843
0.0936309, 0.0223606, 282.843
0.0456366, 0.0280548, 282.843
0.111164, 0.0280548, 282.843
0.0887612, 0.0304893, 282.843
0.113083, 0.0304893, 282.843
0.0767502, 0.0257399, 282.843
0.0949445, 0.0257399, 282.843
0.0951313, 0.0245542, 282.843
0.094111, 0.0245542, 282.843
0.0637368, 0.0206031, 282.843
0.0888204, 0.0206031, 282.843
0.104751, 0.023938, 282.843
0.0929761, 0.023938, 282.843
0.106022, 0.0232292, 282.843
0.0792894, 0.0232292, 282.843
0.0932133, 0.0279942, 282.843
0.0654786, 0.0279942, 282.843
0.101608, 0.0300496, 282.843
0.103013, 0.0300496, 282.843
0.0976654, 0.0205329, 282.843
0.094418, 0.0205329, 282.843
0.0245218, 0.0298483, 282.843
0.110637, 0.0298483, 282.843
0.111915, 0.0360168, 282.843
0.111737, 0.0360168, 282.843
0.0900187, 0.0217054, 282.843
0.0885089, 0.0217054, 282.843
0.0471398, 0.0376667, 282.843
0.122503, 0.0376667, 282.843
0.0908562, 0.0264286, 282.843
0.0999883, 0.0264286, 282.843
0.0555622, 0.0326279, 282.843
0.0908718, 0.0326279, 282.843
0.0760002, 0.0377134, 282.843
0.110183, 0.0377134, 282.843
0.0940557, 0.0313482, 282.843
0.102994, 0.0313482, 282.843
0.0502625, 0.0313181, 282.843
0.120117, 0.0313181, 282.843
0.0682544, 0.0359772, 282.843
0.092229, 0.0359772, 282.843
0.0925976, 0.0312391, 282.843
0.0938916, 0.0312391, 282.843
0.0876534, 0.0335684, 282.843
0.0890547, 0.0335684, 282.843
0.0620876, 0.0282993, 282.843
0.088132, 0.0282993, 282.843
0.0582255, 0.0304264, 282.843
0.0977099, 0.0304264, 282.843
0.0992283, 0.0293121, 282.843
0.075361, 0.0293121, 282.843
0.0845049, 0.0297675, 282.843
0.100281, 0.0297675, 282.843
0.0687084, 0.0279585, 282.843
0.095617, 0.0279585, 282.843
0.107386, 0.0222426, 282.843
0.103194, 0.0222426, 282.843
0.0619515, 0.0308633, 282.843
0.0892679, 0.0308633, 282.843
0.088527, 0.0321117, 282.843
0.0907071, 0.0321117, 282.843
0.0833184, 0.0267241, 282.843
0.100939, 0.0267241, 282.843
0.066827, 0.0254423, 282.843
0.104163, 0.0254423, 282.843
0.119827, 0.0279161, 282.843
0.124927, 0.0279161, 282.843
0.0837196, 0.0276373, 282.843
0.122493, 0.0276373, 282.843
0.114809, 0.0322488, 282.843
0.0588525, 0.0322488, 282.843
0.0638034, 0.0307148, 282.843
0.072766, 0.0307148, 282.843
0.105818, 0.0280096, 282.843
0.0998372, 0.0280096, 282.843
0.111109, 0.0327761, 282.843
0.109462, 0.0327761, 282.843
0.0840597, 0.0257109, 282.843
0.0888986, 0.0257109, 282.843
0.118966, 0.0218009, 282.843
0.0903049, 0.0218009, 282.843
0.115047, 0.0300912, 282.843
0.117312, 0.0300912, 282.843
0.101371, 0.022194, 282.843
0.105679, 0.022194, 282.843
0.0840786, 0.0325954, 282.843
0.0724383, 0.0325954, 282.843
0.106255, 0.0281698, 282.843
0.101371, 0.0281698, 282.843
0.101595, 0.0260881, 282.843
0.0884229, 0.0260881, 282.843
0.0881172, 0.0245404, 282.843
0.0586232, 0.0245404, 282.843
0.120928, 0.0297999, 282.843
0.0428157, 0.0297999, 282.843
0.0930508, 0.0223305, 282.843
0.098107, 0.0223305, 282.843
0.102044, 0.0271022, 282.843
0.0938542, 0.0271022, 282.843
0.0863326, 0.0283013, 282.843
0.0811556, 0.0283013, 282.843
0.0926087, 0.0283104, 282.843
0.0887993, 0.0283104, 282.843
0.0845665, 0.0282876, 282.843
0.0919658, 0.0282876, 282.843
0.105369, 0.0215167, 282.843
0.104629, 0.0215167, 282.843
0.101353, 0.0203281, 282.843
0.100952, 0.0203281, 282.843
0.0602139, 0.0303587, 282.843
0.0988174, 0.0303587, 282.843
0.0934733, 0.0257122, 282.843
0.0777159, 0.0257122, 282.843
0.107519, 0.0217662, 282.843
0.109551, 0.0217662, 282.843
0.0835717, 0.0290526, 282.843
0.101544, 0.0290526, 282.843
0.106955, 0.0304594, 282.843
0.1116, 0.0304594, 282.843
0.0916758, 0.021925, 282.843
0.090821, 0.021925, 282.843
0.0897077, 0.027915, 282.843
0.0873046, 0.027915, 282.843
0.108397, 0.0263333, 282.843
0.111211, 0.0263333, 282.843
0.114075, 0.0333181, 282.843
0.111778, 0.0333181, 282.843
0.073515, 0.021249, 282.843
0.0843369, 0.021249, 282.843
0.101624, 0.0209556, 282.843
0.0694492, 0.0209556, 282.843
0.0490289, 0.0358078, 282.843
0.102632, 0.0358078, 282.843
0.0886747, 0.0305458, 282.843
0.0598363, 0.0305458, 282.843
0.108324, 0.0340047, 282.843
0.107742, 0.0340047, 282.843
0.0882075, 0.0234573, 282.843
0.087232, 0.0234573, 282.843
0.116902, 0.0303198, 282.843
0.113249, 0.0303198, 282.843
0.114608, 0.0228461, 282.843
0.111, 0.0228461, 282.843
0.141437, 0.0267959, 282.843
0.0331011, 0.0267959, 282.843
0.0910688, 0.0280448, 282.843
0.0547931, 0.0280448, 282.843
0.0681489, 0.0283243, 282.843
0.0980237, 0.0283243, 282.843
0.110034, 0.025502, 282.843
0.112994, 0.025502, 282.843
0.109033, 0.0251079, 282.843
0.114259, 0.0251079, 282.843
0.0926053, 0.0312854, 282.843
0.0923735, 0.0312854, 282.843
0.115347, 0.027697, 282.843
0.124106, 0.027697, 282.843
0.105015, 0.0326675, 282.843
0.109961, 0.0326675, 282.843
0.117724, 0.0235151, 282.843
0.107477, 0.0235151, 282.843
0.136257, 0.0278703, 282.843
0.122985, 0.0278703, 282.843
0.102647, 0.0263059, 282.843
0.0649583, 0.0263059, 282.843
0.121708, 0.0263488, 282.843
0.0923804, 0.0263488, 282.843
0.0892583, 0.0301369, 282.843
0.0896148, 0.0301369, 282.843
0.113432, 0.036362, 282.843
0.108939, 0.036362, 282.843
0.101268, 0.0323942, 282.843
0.118128, 0.0323942, 282.843
0.0925384, 0.0300404, 282.843
0.1031, 0.0300404, 282.843
0.093251, 0.0245364, 282.843
0.0841745, 0.0245364, 282.843
0.0821045, 0.0347251, 282.843
0.0708585, 0.0347251, 282.843
0.0843582, 0.0322668, 282.843
0.0997492, 0.0322668, 282.843
0.0817333, 0.0237349, 282.843
0.087808, 0.0237349, 282.843
0.0786506, 0.0221284, 282.843
0.113087, 0.0221284, 282.843
0.110983, 0.0249672, 282.843
0.105192, 0.0249672, 282.843
0.095285, 0.0228816, 282.843
0.0994239, 0.0228816, 282.843
0.0611427, 0.0316191, 282.843
0.0901901, 0.0316191, 282.843
0.0969962, 0.0293933, 282.843
0.102909, 0.0293933, 282.843
0.0434884, 0.0322315, 282.843
0.119072, 0.0322315, 282.843
0.100158, 0.0304408, 282.843
0.100722, 0.0304408, 282.843
0.0612006, 0.0363772, 282.843
0.12453, 0.0363772, 282.843
0.0986309, 0.0334352, 282.843
0.095712, 0.0334352, 282.843
0.0724888, 0.0215986, 282.843
0.0875658, 0.0215986, 282.843
0.08934, 0.0210888, 282.843
0.0835506, 0.0210888, 282.843
0.0667, 0.0316077, 282.843
0.0990154, 0.0316077, 282.843
0.0726117, 0.0297543, 282.843
0.108692, 0.0297543, 282.843
0.107121, 0.0207877, 282.843
0.105224, 0.0207877, 282.843
0.109617, 0.022231, 282.843
0.106934, 0.022231, 282.843
0.11046, 0.0378501, 282.843
0.0701156, 0.0378501, 282.843
0.0936515, 0.0225492, 282.843
0.0871478, 0.0225492, 282.843
0.061674, 0.0217209, 282.843
0.0834692, 0.0217209, 282.843
0.0911694, 0.0343975, 282.843
0.0903351, 0.0343975, 282.843
0.0917625, 0.0215378, 282.843
0.0875935, 0.0215378, 282.843
0.0961175, 0.0232846, 282.843
0.0908323, 0.0232846, 282.843
0.120012, 0.0341604, 282.843
0.109883, 0.0341604, 282.843
0.0811404, 0.0335102, 282.843
0.102092, 0.0335102, 282.843
0.114273, 0.027122, 282.843
0.108292, 0.027122, 282.843
0.102163, 0.0296249, 282.843
0.0603886, 0.0296249, 282.843
0.104793, 0.0283591, 282.843
0.120884, 0.0283591, 282.843
0.0980605, 0.0283792, 282.843
0.085117, 0.0283792, 282.843
0.0994904, 0.022083, 282.843
0.106259, 0.022083, 282.843
0.088064, 0.0363669, 282.843
0.117496, 0.0363669, 282.843
0.0968171, 0.0338762, 282.843
0.0982932, 0.0338762, 282.843
0.0357347, 0.0295422, 282.843
0.10914, 0.0295422, 282.843
0.038445, 0.0304721, 282.843
0.129821, 0.0304721, 282.843
0.118885, 0.0279924, 282.843
0.11938, 0.0279924, 282.843
0.116305, 0.0313236, 282.843
0.117027, 0.0313236, 282.843
0.0909369, 0.0210622, 282.843
0.0878734, 0.0210622, 282.843
0.127668, 0.0277193, 282.843
0.0659857, 0.0277193, 282.843
0.10504, 0.0385141, 282.843
0.073867, 0.0385141, 282.843
0.118645, 0.0276828, 282.843
0.11618, 0.0276828, 282.843
0.108365, 0.0265199, 282.843
0.108987, 0.0265199, 282.843
0.134376, 0.0289568, 282.843
0.117586, 0.0289568, 282.843
0.107706, 0.0339092, 282.843
0.0561363, 0.0339092, 282.843
0.092928, 0.0265758, 282.843
0.0504533, 0.0265758, 282.843
0.110518, 0.0261822, 282.843
0.107677, 0.0261822, 282.843
0.101789, 0.0322747, 282.843
0.106038, 0.0322747, 282.843
0.125768, 0.0226205, 282.843
0.107035, 0.0226205, 282.843
0.114091, 0.0313831, 282.843
0.111832, 0.0313831, 282.843
0.110482, 0.0364349, 282.843
0.115985, 0.0364349, 282.843
0.0972299, 0.0313593, 282.843
0.0966637, 0.0313593, 282.843
0.112021, 0.0380074, 282.843
0.107112, 0.0380074, 282.843
0.0619974, 0.0215928, 282.843
0.0931228, 0.0215928, 282.843
0.117444, 0.0350834, 282.843
0.0652357, 0.0350834, 282.843
0.108105, 0.0270277, 282.843
0.112758, 0.0270277, 282.843
0.104391, 0.0244182, 282.843
0.10776, 0.0244182, 282.843
0.119378, 0.0304744, 282.843
0.12024, 0.0304744, 282.843
0.0952624, 0.0240035, 282.843
0.0953083, 0.0240035, 282.843
0.119649, 0.0257895, 282.843
0.122091, 0.0257895, 282.843
0.0976206, 0.0338631, 282.843
0.0945125, 0.0338631, 282.843
0.0947726, 0.0245431, 282.843
0.0921554, 0.0245431, 282.843
0.0922329, 0.0273837, 282.843
