radius, weight, alpha
0.0872555, 0.0299612, 282.843
0.0988219, 0.0290512, 282.843
0.0836215, 0.0290512, 282.843
0.0972454, 0.0334619, 282.843
0.105518, 0.0334619, 282.843
0.100289, 0.031631, 282.843
0.0989905, 0.031631, 282.843
0.0981414, 0.0350169, 282.843
0.090809, 0.0350169, 282.843
0.0841925, 0.0340607, 282.843
0.087963, 0.0340607, 282.843
0.0719522, 0.0271239, 282.843
0.0914243, 0.0271239, 282.843
0.11904, 0.0316152, 282.843
0.104043, 0.0316152, 282.843
0.0602861, 0.0344318, 282.843
0.0907637, 0.0344318, 282.843
0.0712273, 0.028224, 282.843
0.104766, 0.028224, 282.843
0.106553, 0.0298718, 282.843
0.096387, 0.0298718, 282.843
0.103165, 0.0267053, 282.843
0.096696, 0.0267053, 282.843
0.0654073, 0.0280409, 282.843
0.0996483, 0.0280409, 282.843
0.0957596, 0.0275273, 282.843
0.100147, 0.0275273, 282.843
0.0975179, 0.0279452, 282.843
0.0941026, 0.0279452, 282.843
0.0641814, 0.0309223, 282.843
0.0963914, 0.0309223, 282.843
0.115426, 0.0292671, 282.843
0.127602, 0.0292671, 282.843
0.0637394, 0.0211806, 282.843
0.0875976, 0.0211806, 282.843
0.0898726, 0.0237292, 282.843
0.0912333, 0.0237292, 282.843
0.106029, 0.0292165, 282.843
0.115992, 0.0292165, 282.843
0.111687, 0.0263327, 282.843
0.128998, 0.0263327, 282.843
0.103968, 0.035262, 282.843
0.105187, 0.035262, 282.843
0.120746, 0.0270235, 282.843
0.0407525, 0.0270235, 282.843
0.0989937, 0.032698, 282.843
0.0914055, 0.032698, 282.843
0.0953338, 0.0322454, 282.843
0.0973655, 0.0322454, 282.843
0.0990508, 0.030846, 282.843
0.0924523, 0.030846, 282.843
0.100393, 0.0298521, 282.843
0.104218, 0.0298521, 282.843
0.101085, 0.0265298, 282.843
0.106501, 0.0265298, 282.843
0.102812, 0.0315132, 282.843
0.100186, 0.0315132, 282.843
0.114846, 0.0306686, 282.843
0.0576598, 0.0306686, 282.843
0.116355, 0.0323737, 282.843
0.0344263, 0.0323737, 282.843
0.101393, 0.0256425, 282.843
0.098789, 0.0256425, 282.843
0.081996, 0.0336219, 282.843
0.0795942, 0.0336219, 282.843
0.0994622, 0.0323644, 282.843
0.102999, 0.0323644, 282.843
0.101051, 0.0281472, 282.843
0.0955668, 0.0281472, 282.843
0.114522, 0.0331571, 282.843
0.105138, 0.0331571, 282.843
0.112911, 0.0274449, 282.843
0.0486177, 0.0274449, 282.843
0.120896, 0.0267445, 282.843
0.103686, 0.0267445, 282.843
0.112443, 0.0297348, 282.843
0.126793, 0.0297348, 282.843
0.095515, 0.0301204, 282.843
0.0932836, 0.0301204, 282.843
0.0894829, 0.0286847, 282.843
0.0796285, 0.0286847, 282.843
0.0986376, 0.030147, 282.843
0.0641421, 0.030147, 282.843
0.100959, 0.024114, 282.843
0.101266, 0.024114, 282.843
0.099102, 0.0327316, 282.843
0.0903732, 0.0327316, 282.843
0.0392416, 0.0250905, 282.843
0.113341, 0.0250905, 282.843
0.0804571, 0.0263072, 282.843
0.0814237, 0.0263072, 282.843
0.0816553, 0.0295921, 282.843
0.0971481, 0.0295921, 282.843
0.0763009, 0.026969, 282.843
0.0895385, 0.026969, 282.843
0.0590141, 0.0294327, 282.843
0.0919807, 0.0294327, 282.843
0.105734, 0.0352615, 282.843
0.101973, 0.0352615, 282.843
0.0996588, 0.0257744, 282.843
0.101028, 0.0257744, 282.843
0.1053, 0.0242498, 282.843
0.0984494, 0.0242498, 282.843
0.101461, 0.0263903, 282.843
0.100044, 0.0263903, 282.843
0.103987, 0.0345573, 282.843
0.0947505, 0.0345573, 282.843
0.113111, 0.0356047, 282.843
0.102179, 0.0356047, 282.843
0.0732936, 0.0290594, 282.843
0.111665, 0.0290594, 282.843
0.0988764, 0.0219079, 282.843
0.102425, 0.0219079, 282.843
0.101515, 0.026935, 282.843
0.0969372, 0.026935, 282.843
0.105857, 0.0254638, 282.843
0.0989504, 0.0254638, 282.843
0.0547984, 0.0244968, 282.843
0.0987813, 0.0244968, 282.843
0.0973744, 0.0231222, 282.843
0.0957921, 0.0231222, 282.843
0.0780363, 0.0345688, 282.843
0.0960357, 0.0345688, 282.843
0.118791, 0.0299344, 282.843
0.113368, 0.0299344, 282.843
0.0703858, 0.0255121, 282.843
0.0877969, 0.0255121, 282.843
0.105503, 0.0288428, 282.843
0.118223, 0.0288428, 282.843
0.104826, 0.0321401, 282.843
0.103205, 0.0321401, 282.843
0.107462, 0.0286812, 282.843
0.0368748, 0.0286812, 282.843
0.09692, 0.0234749, 282.843
0.0670452, 0.0234749, 282.843
0.0598637, 0.0304166, 282.843
0.105174, 0.0304166, 282.843
0.0986394, 0.0256078, 282.843
0.0970707, 0.0256078, 282.843
0.0990318, 0.0243176, 282.843
0.102675, 0.0243176, 282.843
0.0946046, 0.0344522, 282.843
0.097406, 0.0344522, 282.843
0.108346, 0.0379714, 282.843
0.094655, 0.0379714, 282.843
0.070474, 0.0240722, 282.843
0.0969456, 0.0240722, 282.843
0.0921887, 0.0311542, 282.843
0.096876, 0.0311542, 282.843
0.105119, 0.0309985, 282.843
0.098099, 0.0309985, 282.843
0.0711124, 0.0326208, 282.843
0.0978906, 0.0326208, 282.843
0.101352, 0.0287334, 282.843
0.0982499, 0.0287334, 282.843
0.10834, 0.0386355, 282.843
0.109915, 0.0386355, 282.843
0.0982989, 0.0389644, 282.843
0.0986961, 0.0389644, 282.843
0.105445, 0.0305602, 282.843
0.103134, 0.0305602, 282.843
0.105122, 0.0247491, 282.843
0.104679, 0.0247491, 282.843
0.0994004, 0.0257054, 282.843
0.0981836, 0.0257054, 282.843
0.0840383, 0.0240751, 282.843
0.100433, 0.0240751, 282.843
0.10069, 0.0315366, 282.843
0.0755246, 0.0315366, 282.843
0.0524012, 0.0235778, 282.843
0.115742, 0.0235778, 282.843
0.0993717, 0.0363615, 282.843
0.0946745, 0.0363615, 282.843
0.0874976, 0.0289109, 282.843
0.0949109, 0.0289109, 282.843
0.101369, 0.0362053, 282.843
0.10055, 0.0362053, 282.843
0.0984014, 0.0276108, 282.843
0.0927257, 0.0276108, 282.843
0.090504, 0.0350196, 282.843
0.0898727, 0.0350196, 282.843
0.0848974, 0.0275969, 282.843
0.0941271, 0.0275969, 282.843
0.0425863, 0.0270104, 282.843
0.124109, 0.0270104, 282.843
0.0367784, 0.0259618, 282.843
0.124742, 0.0259618, 282.843
0.0701671, 0.030302, 282.843
0.0912664, 0.030302, 282.843
0.0521581, 0.0287845, 282.843
0.110506, 0.0287845, 282.843
0.102712, 0.0289851, 282.843
0.0966538, 0.0289851, 282.843
0.0952398, 0.0300069, 282.843
0.0996264, 0.0300069, 282.843
0.0988399, 0.0285865, 282.843
0.0963516, 0.0285865, 282.843
0.0493608, 0.0273618, 282.843
0.0959276, 0.0273618, 282.843
0.0930977, 0.0360827, 282.843
0.0988787, 0.0360827, 282.843
0.0523434, 0.0294374, 282.843
0.102868, 0.0294374, 282.843
0.0571868, 0.0279481, 282.843
0.0930423, 0.0279481, 282.843
0.10386, 0.0315177, 282.843
0.103766, 0.0315177, 282.843
0.0482352, 0.0318947, 282.843
0.109566, 0.0318947, 282.843
0.106224, 0.030449, 282.843
0.121905, 0.030449, 282.843
0.0968445, 0.0267628, 282.843
0.0983782, 0.0267628, 282.843
0.092385, 0.0320468, 282.843
0.0920364, 0.0320468, 282.843
0.110115, 0.0356149, 282.843
0.0466608, 0.0356149, 282.843
0.110827, 0.0276028, 282.843
0.100133, 0.0276028, 282.843
0.101683, 0.024301, 282.843
0.108055, 0.024301, 282.843
0.106133, 0.022644, 282.843
0.102684, 0.022644, 282.843
0.101283, 0.0310108, 282.843
0.126256, 0.0310108, 282.843
0.0972678, 0.0248741, 282.843
0.0940229, 0.0248741, 282.843
0.102903, 0.0220838, 282.843
0.0983328, 0.0220838, 282.843
0.099385, 0.0304054, 282.843
0.0628264, 0.0304054, 282.843
0.10329, 0.0239064, 282.843
0.0850561, 0.0239064, 282.843
0.110176, 0.0353104, 282.843
0.102906, 0.0353104, 282.843
0.0857937, 0.0294944, 282.843
0.0917361, 0.0294944, 282.843
0.104251, 0.0295657, 282.843
0.101935, 0.0295657, 282.843
0.108516, 0.0259373, 282.843
0.0884981, 0.0259373, 282.843
0.0969225, 0.0244107, 282.843
0.0940526, 0.0244107, 282.843
0.0890072, 0.029834, 282.843
0.073784, 0.029834, 282.843
0.12514, 0.0355751, 282.843
0.044116, 0.0355751, 282.843
0.101078, 0.0227727, 282.843
0.100359, 0.0227727, 282.843
0.102752, 0.0253973, 282.843
0.10785, 0.0253973, 282.843
0.105315, 0.0294954, 282.843
0.103369, 0.0294954, 282.843
0.064743, 0.0300989, 282.843
0.10785, 0.0300989, 282.843
0.0769081, 0.0247921, 282.843
0.103066, 0.0247921, 282.843
0.0980498, 0.0369509, 282.843
0.0987734, 0.0369509, 282.843
0.0694477, 0.0284646, 282.843
0.0945907, 0.0284646, 282.843
0.10485, 0.0338505, 282.843
0.112506, 0.0338505, 282.843
0.065498, 0.0246056, 282.843
0.0936139, 0.0246056, 282.843
0.0785468, 0.0334347, 282.843
0.0954717, 0.0334347, 282.843
0.100937, 0.0234627, 282.843
0.104464, 0.0234627, 282.843
0.100753, 0.0256283, 282.843
0.0980831, 0.0256283, 282.843
0.097775, 0.024667, 282.843
0.0973032, 0.024667, 282.843
0.0698698, 0.0298628, 282.843
0.0934999, 0.0298628, 282.843
0.0999731, 0.0239011, 282.843
0.0932763, 0.0239011, 282.843
0.0808372, 0.0303963, 282.843
0.0946167, 0.0303963, 282.843
0.0593534, 0.0232558, 282.843
0.0975706, 0.0232558, 282.843
0.0866553, 0.0285316, 282.843
0.0947303, 0.0285316, 282.843
0.114987, 0.0272782, 282.843
0.110375, 0.0272782, 282.843
0.101006, 0.0272484, 282.843
0.0496915, 0.0272484, 282.843
0.0459443, 0.025813, 282.843
0.112385, 0.025813, 282.843
0.105419, 0.025877, 282.843
0.103812, 0.025877, 282.843
0.104799, 0.0252134, 282.843
0.102669, 0.0252134, 282.843
0.0973868, 0.0254242, 282.843
0.0570084, 0.0254242, 282.843
0.0935349, 0.0277947, 282.843
0.109234, 0.0277947, 282.843
0.0952485, 0.0304393, 282.843
0.110772, 0.0304393, 282.843
0.0885293, 0.0312411, 282.843
0.0934704, 0.0312411, 282.843
0.0924491, 0.0283711, 282.843
0.0991383, 0.0283711, 282.843
0.100524, 0.0245252, 282.843
0.103686, 0.0245252, 282.843
0.114956, 0.0221511, 282.843
0.051041, 0.0221511, 282.843
0.0951604, 0.0258433, 282.843
0.0921897, 0.0258433, 282.843
0.106925, 0.0250145, 282.843
0.121956, 0.0250145, 282.843
0.100324, 0.0296338, 282.843
0.111385, 0.0296338, 282.843
0.106669, 0.0377048, 282.843
0.0975557, 0.0377048, 282.843
0.0566474, 0.0243294, 282.843
0.0976873, 0.0243294, 282.843
0.115066, 0.0343907, 282.843
0.0437358, 0.0343907, 282.843
0.124321, 0.0213522, 282.843
0.108002, 0.0213522, 282.843
0.0839536, 0.0318654, 282.843
0.0989248, 0.0318654, 282.843
0.100532, 0.0265303, 282.843
0.109519, 0.0265303, 282.843
0.107816, 0.033198, 282.843
0.101957, 0.033198, 282.843
0.109752, 0.0290421, 282.843
0.052476, 0.0290421, 282.843
0.119388, 0.0270904, 282.843
0.098346, 0.0270904, 282.843
0.10621, 0.025426, 282.843
0.107244, 0.025426, 282.843
0.115117, 0.0263044, 282.843
0.112805, 0.0263044, 282.843
0.095077, 0.033009, 282.843
0.0936882, 0.033009, 282.843
0.091428, 0.0243804, 282.843
0.0840934, 0.0243804, 282.843
0.0552082, 0.0309755, 282.843
0.0942606, 0.0309755, 282.843
0.0862931, 0.023776, 282.843
0.0773001, 0.023776, 282.843
0.0444807, 0.0306844, 282.843
0.107066, 0.0306844, 282.843
0.101427, 0.0275455, 282.843
0.104154, 0.0275455, 282.843
0.10277, 0.0288091, 282.843
0.0986099, 0.0288091, 282.843
0.100834, 0.0254886, 282.843
0.105246, 0.0254886, 282.843
0.107298, 0.0353543, 282.843
0.0995734, 0.0353543, 282.843
0.103018, 0.0295995, 282.843
0.0971919, 0.0295995, 282.843
0.109713, 0.0220484, 282.843
0.10035, 0.0220484, 282.843
0.101675, 0.0314182, 282.843
0.100233, 0.0314182, 282.843
0.0842655, 0.0280956, 282.843
0.102805, 0.0280956, 282.843
0.0994219, 0.0294259, 282.843
0.100841, 0.0294259, 282.843
0.0784677, 0.0295773, 282.843
0.0952556, 0.0295773, 282.843
0.0922057, 0.0306489, 282.843
0.0971577, 0.0306489, 282.843
0.103507, 0.0272955, 282.843
0.105793, 0.0272955, 282.843
0.0750163, 0.023929, 282.843
0.0984582, 0.023929, 282.843
0.100581, 0.0265968, 282.843
0.106201, 0.0265968, 282.843
0.0646536, 0.0276628, 282.843
0.0988727, 0.0276628, 282.843
0.100434, 0.0317723, 282.843
0.101148, 0.0317723, 282.843
0.0901052, 0.0293646, 282.843
0.102658, 0.0293646, 282.843
0.10157, 0.0347168, 282.843
0.0991755, 0.0347168, 282.843
0.0990231, 0.0235653, 282.843
0.0999243, 0.0235653, 282.843
0.0899529, 0.0309886, 282.843
0.0929261, 0.0309886, 282.843
0.102076, 0.0361928, 282.843
0.0903482, 0.0361928, 282.843
0.0930888, 0.0279138, 282.843
0.0710022, 0.0279138, 282.843
0.102465, 0.0218567, 282.843
0.101215, 0.0218567, 282.843
0.0661255, 0.0281009, 282.843
0.0972445, 0.0281009, 282.843
0.100322, 0.0277744, 282.843
0.107951, 0.0277744, 282.843
0.0976197, 0.0279404, 282.843
0.0954452, 0.0279404, 282.843
0.0756547, 0.0245938, 282.843
0.0939976, 0.0245938, 282.843
0.0797021, 0.0273182, 282.843
0.0880014, 0.0273182, 282.843
0.0998709, 0.0283642, 282.843
0.0739843, 0.0283642, 282.843
0.047257, 0.0215066, 282.843
0.120027, 0.0215066, 282.843
0.0620337, 0.0274819, 282.843
0.0926088, 0.0274819, 282.843
0.0621581, 0.0300405, 282.843
0.097844, 0.0300405, 282.843
0.098722, 0.0235838, 282.843
0.0954505, 0.0235838, 282.843
0.12447, 0.0284939, 282.843
0.0352307, 0.0284939, 282.843
0.0863936, 0.0232826, 282.843
0.100321, 0.0232826, 282.843
0.0933763, 0.0268045, 282.843
0.104111, 0.0268045, 282.843
0.0813828, 0.0284829, 282.843
0.0968505, 0.0284829, 282.843
0.0999118, 0.0280696, 282.843
0.100741, 0.0280696, 282.843
0.0964364, 0.0219797, 282.843
0.0948104, 0.0219797, 282.843
0.115004, 0.021828, 282.843
0.104053, 0.021828, 282.843
0.0939487, 0.0289051, 282.843
0.0948719, 0.0289051, 282.843
0.104266, 0.0279041, 282.843
0.0534187, 0.0279041, 282.843
0.0958667, 0.0288506, 282.843
0.0705153, 0.0288506, 282.843
0.112096, 0.0273279, 282.843
0.0703034, 0.0273279, 282.843
0.102866, 0.0236712, 282.843
0.103188, 0.0236712, 282.843
0.102221, 0.0318158, 282.843
0.101532, 0.0318158, 282.843
0.0982207, 0.0297516, 282.843
0.0988769, 0.0297516, 282.843
0.100361, 0.034164, 282.843
0.11387, 0.034164, 282.843
0.0806104, 0.0287214, 282.843
0.0924989, 0.0287214, 282.843
0.111388, 0.0347607, 282.843
0.112307, 0.0347607, 282.843
0.104474, 0.0292325, 282.843
0.107555, 0.0292325, 282.843
0.114559, 0.0290306, 282.843
0.111477, 0.0290306, 282.843
0.105897, 0.0291375, 282.843
0.11318, 0.0291375, 282.843
0.0959453, 0.027906, 282.843
0.0976402, 0.027906, 282.843
0.128293, 0.0302227, 282.843
0.108171, 0.0302227, 282.843
0.100995, 0.0316027, 282.843
0.112523, 0.0316027, 282.843
0.102044, 0.0229291, 282.843
0.103173, 0.0229291, 282.843
0.101818, 0.0325862, 282.843
0.101858, 0.0325862, 282.843
0.0721786, 0.0237272, 282.843
0.063476, 0.0237272, 282.843
0.101433, 0.0256227, 282.843
0.0964836, 0.0256227, 282.843
0.103032, 0.0279308, 282.843
0.099221, 0.0279308, 282.843
0.105734, 0.024308, 282.843
0.0533788, 0.024308, 282.843
0.0445516, 0.0331036, 282.843
0.119175, 0.0331036, 282.843
0.0646503, 0.0250423, 282.843
0.0942589, 0.0250423, 282.843
0.056263, 0.0324192, 282.843
0.102449, 0.0324192, 282.843
0.107367, 0.0262849, 282.843
0.0585003, 0.0262849, 282.843
0.100326, 0.0270017, 282.843
0.100042, 0.0270017, 282.843
0.0751441, 0.034923, 282.843
0.0950942, 0.034923, 282.843
0.112751, 0.0369942, 282.843
0.104097, 0.0369942, 282.843
0.112572, 0.0313631, 282.843
0.0999596, 0.0313631, 282.843
0.101025, 0.0228158, 282.843
0.10225, 0.0228158, 282.843
0.0702167, 0.0251329, 282.843
0.106739, 0.0251329, 282.843
0.0972978, 0.0206483, 282.843
0.101195, 0.0206483, 282.843
0.117175, 0.0233902, 282.843
0.121428, 0.0233902, 282.843
0.107612, 0.0277187, 282.843
0.110889, 0.0277187, 282.843
0.107962, 0.0231902, 282.843
0.111705, 0.0231902, 282.843
0.103644, 0.0331286, 282.843
0.104355, 0.0331286, 282.843
0.101, 0.034613, 282.843
0.113649, 0.034613, 282.843
0.0935466, 0.0260935, 282.843
0.0939599, 0.0260935, 282.843
0.0541959, 0.0319381, 282.843
0.0973699, 0.0319381, 282.843
0.102314, 0.0247825, 282.843
0.0737534, 0.0247825, 282.843
0.111765, 0.0263394, 282.843
0.0463998, 0.0263394, 282.843
0.0486406, 0.0270834, 282.843
0.0999665, 0.0270834, 282.843
0.10133, 0.0262309, 282.843
0.116506, 0.0262309, 282.843
0.101199, 0.0311956, 282.843
0.102447, 0.0311956, 282.843
0.0985152, 0.0227174, 282.843
0.0940704, 0.0227174, 282.843
0.0967572, 0.0315557, 282.843
0.0997177, 0.0315557, 282.843
0.0762369, 0.0237387, 282.843
0.0976774, 0.0237387, 282.843
0.0973534, 0.0315078, 282.843
0.102051, 0.0315078, 282.843
0.081767, 0.0212, 282.843
0.0952988, 0.0212, 282.843
0.0675549, 0.0263665, 282.843
0.0952215, 0.0263665, 282.843
0.0936094, 0.0290618, 282.843
0.111199, 0.0290618, 282.843
0.0960737, 0.0272153, 282.843
0.0922421, 0.0272153, 282.843
0.100843, 0.0289068, 282.843
0.115947, 0.0289068, 282.843
0.0572583, 0.0234889, 282.843
0.0965388, 0.0234889, 282.843
0.101008, 0.0230928, 282.843
0.0970408, 0.0230928, 282.843
0.0932922, 0.0307697, 282.843
0.101275, 0.0307697, 282.843
0.0881661, 0.0279647, 282.843
0.0956442, 0.0279647, 282.843
0.0916175, 0.0263637, 282.843
0.100517, 0.0263637, 282.843
0.08515, 0.0281413, 282.843
0.0984178, 0.0281413, 282.843
0.0967312, 0.0309587, 282.843
0.0759071, 0.0309587, 282.843
0.126954, 0.0306711, 282.843
0.105499, 0.0306711, 282.843
0.095992, 0.0267028, 282.843
0.103734, 0.0267028, 282.843
0.0889874, 0.0224183, 282.843
0.10376, 0.0224183, 282.843
0.122425, 0.0307102, 282.843
0.0428177, 0.0307102, 282.843
0.0976534, 0.0225941, 282.843
0.101493, 0.0225941, 282.843
0.101239, 0.0333159, 282.843
0.103671, 0.0333159, 282.843
0.101979, 0.0303795, 282.843
0.0989849, 0.0303795, 282.843
0.0599505, 0.0253563, 282.843
0.0988865, 0.0253563, 282.843
0.0965938, 0.0358497, 282.843
0.102068, 0.0358497, 282.843
0.105848, 0.0345885, 282.843
0.101181, 0.0345885, 282.843
0.104738, 0.037943, 282.843
0.10557, 0.037943, 282.843
0.0823607, 0.031677, 282.843
0.103781, 0.031677, 282.843
0.102706, 0.0301058, 282.843
0.0996845, 0.0301058, 282.843
0.116486, 0.0307527, 282.843
0.108054, 0.0307527, 282.843
0.103472, 0.0284906, 282.843
0.0965676, 0.0284906, 282.843
0.0595885, 0.0246005, 282.843
0.116918, 0.0246005, 282.843
0.100757, 0.0282807, 282.843
0.111724, 0.0282807, 282.843
0.106426, 0.0362792, 282.843
0.107567, 0.0362792, 282.843
0.0922277, 0.0343949, 282.843
0.108388, 0.0343949, 282.843
0.101195, 0.0229123, 282.843
0.103416, 0.0229123, 282.843
0.0954528, 0.0276346, 282.843
0.0979618, 0.0276346, 282.843
0.0994131, 0.0212208, 282.843
0.102743, 0.0212208, 282.843
0.0791878, 0.0236259, 282.843
0.0971651, 0.0236259, 282.843
0.101448, 0.0269625, 282.843
0.103549, 0.0269625, 282.843
0.046268, 0.021301, 282.843
0.11682, 0.021301, 282.843
0.109009, 0.0268015, 282.843
0.0999363, 0.0268015, 282.843
0.100205, 0.0248797, 282.843
0.101853, 0.0248797, 282.843
0.0863015, 0.0271388, 282.843
0.0718134, 0.0271388, 282.843
0.108734, 0.0280618, 282.843
0.0962225, 0.0280618, 282.843
0.118975, 0.0221169, 282.843
0.095234, 0.0221169, 282.843
0.0793659, 0.0330804, 282.843
0.0911783, 0.0330804, 282.843
0.113126, 0.0376843, 282.843
0.0986096, 0.0376843, 282.843
0.100509, 0.0274049, 282.843
0.096942, 0.0274049, 282.843
0.108816, 0.0249956, 282.843
0.0614321, 0.0249956, 282.843
0.0987074, 0.0217218, 282.843
0.0941819, 0.0217218, 282.843
0.103406, 0.0329053, 282.843
0.0841955, 0.0329053, 282.843
0.0851298, 0.0258538, 282.843
0.097647, 0.0258538, 282.843
0.0441617, 0.0273837, 282.843
0.114875, 0.0273837, 282.843
0.0686901, 0.0292919, 282.843
0.100156, 0.0292919, 282.843
0.0924016, 0.0242671, 282.843
0.102299, 0.0242671, 282.843
0.0498464, 0.0309473, 282.843
0.117016, 0.0309473, 282.843
0.0914095, 0.0288741, 282.843
0.0911926, 0.0288741, 282.843
0.0947078, 0.0332505, 282.843
0.0877397, 0.0332505, 282.843
0.0990602, 0.0308141, 282.843
0.0971063, 0.0308141, 282.843
0.0637727, 0.0232768, 282.843
0.0717572, 0.0232768, 282.843
0.0367686, 0.0315238, 282.843
0.114062, 0.0315238, 282.843
0.0703055, 0.0237791, 282.843
0.108485, 0.0237791, 282.843
0.104251, 0.0293044, 282.843
0.0619285, 0.0293044, 282.843
0.0690062, 0.028717, 282.843
0.102836, 0.028717, 282.843
0.104201, 0.0231306, 282.843
0.0965784, 0.0231306, 282.843
0.100292, 0.0214829, 282.843
0.0959086, 0.0214829, 282.843
0.0809247, 0.026256, 282.843
0.089986, 0.026256, 282.843
0.097734, 0.0274397, 282.843
0.108455, 0.0274397, 282.843
0.105596, 0.0288916, 282.843
0.104882, 0.0288916, 282.843
0.0597573, 0.0340479, 282.843
0.102984, 0.0340479, 282.843
0.103763, 0.0317339, 282.843
0.10265, 0.0317339, 282.843
0.100202, 0.0320851, 282.843
0.0967277, 0.0320851, 282.843
0.060999, 0.0244859, 282.843
0.111814, 0.0244859, 282.843
0.0702028, 0.0310802, 282.843
0.0718548, 0.0310802, 282.843
0.106506, 0.0222273, 282.843
0.065884, 0.0222273, 282.843
0.0888033, 0.0301549, 282.843
0.0957628, 0.0301549, 282.843
0.114243, 0.0300808, 282.843
0.0472974, 0.0300808, 282.843
0.104057, 0.0306701, 282.843
0.102887, 0.0306701, 282.843
0.105974, 0.0223665, 282.843
0.12916, 0.0223665, 282.843
0.111308, 0.0240849, 282.843
0.0436247, 0.0240849, 282.843
0.0994758, 0.0266365, 282.843
0.058046, 0.0266365, 282.843
0.0774198, 0.0226202, 282.843
0.0986536, 0.0226202, 282.843
0.110556, 0.038171, 282.843
0.109991, 0.038171, 282.843
0.10292, 0.0355144, 282.843
0.102718, 0.0355144, 282.843
0.105179, 0.0309956, 282.843
