radius, weight, alpha
0.0890529, 0.0302016, 282.843
0.109353, 0.0302016, 282.843
0.101061, 0.023765, 282.843
0.0969431, 0.023765, 282.843
0.111062, 0.036196, 282.843
0.05617, 0.036196, 282.843
0.117086, 0.024151, 282.843
0.0455415, 0.024151, 282.843
0.0952022, 0.031583, 282.843
0.101966, 0.031583, 282.843
0.0396851, 0.0243311, 282.843
0.113108, 0.0243311, 282.843
0.080368, 0.0257083, 282.843
0.10185, 0.0257083, 282.843
0.0969138, 0.0308539, 282.843
0.0907693, 0.0308539, 282.843
0.079597, 0.0279158, 282.843
0.0948188, 0.0279158, 282.843
0.0963977, 0.0216664, 282.843
0.0984316, 0.0216664, 282.843
0.0994724, 0.0262558, 282.843
0.0681468, 0.0262558, 282.843
0.104028, 0.026858, 282.843
0.100979, 0.026858, 282.843
0.0925717, 0.0257879, 282.843
0.104548, 0.0257879, 282.843
0.10632, 0.0217291, 282.843
0.118288, 0.0217291, 282.843
0.100276, 0.0337949, 282.843
0.0996863, 0.0337949, 282.843
0.101903, 0.0240392, 282.843
0.0980262, 0.0240392, 282.843
0.0794372, 0.0373467, 282.843
0.0966044, 0.0373467, 282.843
0.0908548, 0.0257442, 282.843
0.0902301, 0.0257442, 282.843
0.0984939, 0.0309522, 282.843
0.0999122, 0.0309522, 282.843
0.0722189, 0.0242803, 282.843
0.0880343, 0.0242803, 282.843
0.0928887, 0.027297, 282.843
0.0530574, 0.027297, 282.843
0.0847645, 0.0296729, 282.843
0.0924358, 0.0296729, 282.843
0.102984, 0.0327331, 282.843
0.100364, 0.0327331, 282.843
0.102017, 0.0347338, 282.843
0.117126, 0.0347338, 282.843
0.0981345, 0.0352807, 282.843
0.0727839, 0.0352807, 282.843
0.0983201, 0.0249247, 282.843
0.101451, 0.0249247, 282.843
0.101028, 0.026762, 282.843
0.0996546, 0.026762, 282.843
0.0493745, 0.0202563, 282.843
0.109562, 0.0202563, 282.843
0.101427, 0.0351957, 282.843
0.0986764, 0.0351957, 282.843
0.0980487, 0.0321699, 282.843
0.097913, 0.0321699, 282.843
0.0500913, 0.0276333, 282.843
0.125947, 0.0276333, 282.843
0.0998562, 0.0260124, 282.843
0.101609, 0.0260124, 282.843
0.100694, 0.0328597, 282.843
0.10222, 0.0328597, 282.843
0.0987958, 0.0229787, 282.843
0.100393, 0.0229787, 282.843
0.118373, 0.0272546, 282.843
0.0443536, 0.0272546, 282.843
0.0943353, 0.0257558, 282.843
0.100121, 0.0257558, 282.843
0.0965933, 0.0291044, 282.843
0.100532, 0.0291044, 282.843
0.102211, 0.0272389, 282.843
0.0445816, 0.0272389, 282.843
0.0775403, 0.0285704, 282.843
0.0990221, 0.0285704, 282.843
0.10356, 0.0322182, 282.843
0.103074, 0.0322182, 282.843
0.103825, 0.0364168, 282.843
0.103046, 0.0364168, 282.843
0.0505043, 0.0328028, 282.843
0.106448, 0.0328028, 282.843
0.0876988, 0.027975, 282.843
0.0773823, 0.027975, 282.843
0.0945618, 0.0224729, 282.843
0.0988078, 0.0224729, 282.843
0.0605009, 0.0245647, 282.843
0.0987058, 0.0245647, 282.843
0.105288, 0.0339608, 282.843
0.105417, 0.0339608, 282.843
0.0439969, 0.0274569, 282.843
0.111413, 0.0274569, 282.843
0.0844538, 0.0284422, 282.843
0.0760228, 0.0284422, 282.843
0.1002, 0.0361485, 282.843
0.0985067, 0.0361485, 282.843
0.0979877, 0.0250095, 282.843
0.101328, 0.0250095, 282.843
0.0851492, 0.0266925, 282.843
0.097732, 0.0266925, 282.843
0.0656767, 0.0228637, 282.843
0.105922, 0.0228637, 282.843
0.0619743, 0.0242707, 282.843
0.0933058, 0.0242707, 282.843
0.0907311, 0.0272711, 282.843
0.103127, 0.0272711, 282.843
0.109617, 0.0214602, 282.843
0.098174, 0.0214602, 282.843
0.100568, 0.0215607, 282.843
0.0935698, 0.0215607, 282.843
0.0904367, 0.0331223, 282.843
0.0986799, 0.0331223, 282.843
0.104812, 0.0287785, 282.843
0.121635, 0.0287785, 282.843
0.0965359, 0.0282017, 282.843
0.0981637, 0.0282017, 282.843
0.102682, 0.0263015, 282.843
0.102064, 0.0263015, 282.843
0.0955152, 0.0247848, 282.843
0.114081, 0.0247848, 282.843
0.0995792, 0.0345354, 282.843
0.0969587, 0.0345354, 282.843
0.0558096, 0.0259537, 282.843
0.114077, 0.0259537, 282.843
0.086737, 0.0263529, 282.843
0.0950595, 0.0263529, 282.843
0.101854, 0.0296015, 282.843
0.102373, 0.0296015, 282.843
0.090286, 0.0255995, 282.843
0.112216, 0.0255995, 282.843
0.0987322, 0.0232579, 282.843
0.104689, 0.0232579, 282.843
0.0738788, 0.0347976, 282.843
0.111695, 0.0347976, 282.843
0.09721, 0.0291342, 282.843
0.106942, 0.0291342, 282.843
0.119478, 0.0307166, 282.843
0.0549707, 0.0307166, 282.843
0.105746, 0.0204766, 282.843
0.101128, 0.0204766, 282.843
0.103649, 0.022481, 282.843
0.102014, 0.022481, 282.843
0.101616, 0.0312765, 282.843
0.103758, 0.0312765, 282.843
0.101336, 0.0237156, 282.843
0.10326, 0.0237156, 282.843
0.105377, 0.025296, 282.843
0.105558, 0.025296, 282.843
0.0974304, 0.032053, 282.843
0.0933001, 0.032053, 282.843
0.103596, 0.0362229, 282.843
0.103658, 0.0362229, 282.843
0.111681, 0.0296952, 282.843
0.10307, 0.0296952, 282.843
0.107314, 0.0265341, 282.843
0.107236, 0.0265341, 282.843
0.0649185, 0.0222476, 282.843
0.0935271, 0.0222476, 282.843
0.111238, 0.0351958, 282.843
0.0633942, 0.0351958, 282.843
0.0358462, 0.0272554, 282.843
0.119848, 0.0272554, 282.843
0.10391, 0.0233496, 282.843
0.0989651, 0.0233496, 282.843
0.0979419, 0.0223161, 282.843
0.0951873, 0.0223161, 282.843
0.103887, 0.0208215, 282.843
0.10151, 0.0208215, 282.843
0.0906682, 0.0344335, 282.843
0.0937502, 0.0344335, 282.843
0.0941906, 0.0201624, 282.843
0.100832, 0.0201624, 282.843
0.0862173, 0.0316141, 282.843
0.105891, 0.0316141, 282.843
0.106592, 0.0307065, 282.843
0.105251, 0.0307065, 282.843
0.071342, 0.021681, 282.843
0.112087, 0.021681, 282.843
0.101181, 0.03147, 282.843
0.10296, 0.03147, 282.843
0.0585657, 0.0244595, 282.843
0.0998594, 0.0244595, 282.843
0.101065, 0.0281114, 282.843
0.0838842, 0.0281114, 282.843
0.0589052, 0.0247012, 282.843
0.0946541, 0.0247012, 282.843
0.102115, 0.0259887, 282.843
0.095442, 0.0259887, 282.843
0.113428, 0.024347, 282.843
0.0984672, 0.024347, 282.843
0.101758, 0.0312508, 282.843
0.0970913, 0.0312508, 282.843
0.0528866, 0.0221268, 282.843
0.103992, 0.0221268, 282.843
0.0914372, 0.0296249, 282.843
0.0899971, 0.0296249, 282.843
0.0952839, 0.0221634, 282.843
0.091315, 0.0221634, 282.843
0.0993837, 0.0216038, 282.843
0.0916364, 0.0216038, 282.843
0.102489, 0.021353, 282.843
0.100136, 0.021353, 282.843
0.0939252, 0.0235026, 282.843
0.0839957, 0.0235026, 282.843
0.10119, 0.0339095, 282.843
0.10525, 0.0339095, 282.843
0.0759115, 0.0275442, 282.843
0.113267, 0.0275442, 282.843
0.0938811, 0.0287718, 282.843
0.098898, 0.0287718, 282.843
0.0946811, 0.0257169, 282.843
0.0723393, 0.0257169, 282.843
0.0604485, 0.0311869, 282.843
0.100469, 0.0311869, 282.843
0.10287, 0.0264537, 282.843
0.104671, 0.0264537, 282.843
0.0990637, 0.0383196, 282.843
0.0899829, 0.0383196, 282.843
0.100103, 0.0268345, 282.843
0.103388, 0.0268345, 282.843
0.101806, 0.0316552, 282.843
0.103766, 0.0316552, 282.843
0.0443261, 0.0236827, 282.843
0.117719, 0.0236827, 282.843
0.0973923, 0.0240622, 282.843
0.0994503, 0.0240622, 282.843
0.0800748, 0.0282578, 282.843
0.0699795, 0.0282578, 282.843
0.102544, 0.0365614, 282.843
0.101721, 0.0365614, 282.843
0.0935063, 0.0250251, 282.843
0.0958933, 0.0250251, 282.843
0.0789116, 0.0305007, 282.843
0.103413, 0.0305007, 282.843
0.0558908, 0.0261964, 282.843
0.114431, 0.0261964, 282.843
0.0479235, 0.0302524, 282.843
0.107623, 0.0302524, 282.843
0.0756704, 0.0237579, 282.843
0.0926087, 0.0237579, 282.843
0.107158, 0.0309304, 282.843
0.118265, 0.0309304, 282.843
0.0434035, 0.0229056, 282.843
0.100379, 0.0229056, 282.843
0.074571, 0.027278, 282.843
0.0899362, 0.027278, 282.843
0.097599, 0.0251283, 282.843
0.10037, 0.0251283, 282.843
0.0951306, 0.0300793, 282.843
0.0999187, 0.0300793, 282.843
0.0988581, 0.0347732, 282.843
0.0984458, 0.0347732, 282.843
0.0927606, 0.0229906, 282.843
0.0886706, 0.0229906, 282.843
0.116929, 0.0261919, 282.843
0.0954655, 0.0261919, 282.843
0.100351, 0.0215325, 282.843
0.0726276, 0.0215325, 282.843
0.0482958, 0.0282296, 282.843
0.122309, 0.0282296, 282.843
0.120511, 0.0251683, 282.843
0.0815552, 0.0251683, 282.843
0.089407, 0.0252888, 282.843
0.0619255, 0.0252888, 282.843
0.0967738, 0.0277454, 282.843
0.0910667, 0.0277454, 282.843
0.105955, 0.0232455, 282.843
0.109384, 0.0232455, 282.843
0.105637, 0.0257781, 282.843
0.0582398, 0.0257781, 282.843
0.0959886, 0.0242369, 282.843
0.0999842, 0.0242369, 282.843
0.0956752, 0.0276878, 282.843
0.0959867, 0.0276878, 282.843
0.0986548, 0.0307062, 282.843
0.102939, 0.0307062, 282.843
0.102001, 0.0332438, 282.843
0.103801, 0.0332438, 282.843
0.0924419, 0.0266654, 282.843
0.0894676, 0.0266654, 282.843
0.0984114, 0.0338656, 282.843
0.0929427, 0.0338656, 282.843
0.106068, 0.0313535, 282.843
0.10594, 0.0313535, 282.843
0.120971, 0.0351091, 282.843
0.114671, 0.0351091, 282.843
0.05855, 0.0291107, 282.843
0.112258, 0.0291107, 282.843
0.102321, 0.0270515, 282.843
0.097136, 0.0270515, 282.843
0.0957419, 0.0229673, 282.843
0.106018, 0.0229673, 282.843
0.0950832, 0.0243231, 282.843
0.092153, 0.0243231, 282.843
0.120653, 0.0316174, 282.843
0.0345151, 0.0316174, 282.843
0.0854892, 0.0254859, 282.843
0.107133, 0.0254859, 282.843
0.102552, 0.0222883, 282.843
0.102073, 0.0222883, 282.843
0.102302, 0.0320227, 282.843
0.106377, 0.0320227, 282.843
0.101915, 0.0312735, 282.843
0.101082, 0.0312735, 282.843
0.114634, 0.0242303, 282.843
0.0375264, 0.0242303, 282.843
0.10397, 0.0222058, 282.843
0.104224, 0.0222058, 282.843
0.0910275, 0.0325962, 282.843
0.098049, 0.0325962, 282.843
0.101429, 0.0332929, 282.843
0.101486, 0.0332929, 282.843
0.102248, 0.0295422, 282.843
0.100275, 0.0295422, 282.843
0.110333, 0.0336199, 282.843
0.0674672, 0.0336199, 282.843
0.0492361, 0.0210114, 282.843
0.121216, 0.0210114, 282.843
0.1087, 0.0244839, 282.843
0.0631655, 0.0244839, 282.843
0.100035, 0.0252847, 282.843
0.0755208, 0.0252847, 282.843
0.1137, 0.0269344, 282.843
0.0322271, 0.0269344, 282.843
0.108787, 0.0318567, 282.843
0.110671, 0.0318567, 282.843
0.104078, 0.0316049, 282.843
0.10483, 0.0316049, 282.843
0.0946734, 0.0278588, 282.843
0.0926586, 0.0278588, 282.843
0.106396, 0.0321838, 282.843
0.107294, 0.0321838, 282.843
0.100397, 0.0230012, 282.843
0.100343, 0.0230012, 282.843
0.119516, 0.0304181, 282.843
0.110528, 0.0304181, 282.843
0.0972868, 0.0345229, 282.843
0.0923599, 0.0345229, 282.843
0.0754898, 0.025636, 282.843
0.0730069, 0.025636, 282.843
0.100808, 0.0243657, 282.843
0.0731504, 0.0243657, 282.843
0.0775475, 0.0307935, 282.843
0.110078, 0.0307935, 282.843
0.071116, 0.0281074, 282.843
0.0901206, 0.0281074, 282.843
0.100842, 0.0341485, 282.843
0.103185, 0.0341485, 282.843
0.0970324, 0.0284615, 282.843
0.0974391, 0.0284615, 282.843
0.107076, 0.0238267, 282.843
0.105454, 0.0238267, 282.843
0.0769365, 0.0294249, 282.843
0.0827612, 0.0294249, 282.843
0.0955544, 0.0234236, 282.843
0.0878268, 0.0234236, 282.843
0.0987338, 0.0368308, 282.843
0.06227, 0.0368308, 282.843
0.110952, 0.0259721, 282.843
0.0951578, 0.0259721, 282.843
0.104931, 0.0369413, 282.843
0.105115, 0.0369413, 282.843
0.124003, 0.0310782, 282.843
0.101758, 0.0310782, 282.843
0.108777, 0.0348224, 282.843
0.10505, 0.0348224, 282.843
0.126963, 0.0388849, 282.843
0.0432874, 0.0388849, 282.843
0.114533, 0.0283527, 282.843
0.106801, 0.0283527, 282.843
0.104544, 0.0304411, 282.843
0.09821, 0.0304411, 282.843
0.105364, 0.0335544, 282.843
0.101776, 0.0335544, 282.843
0.0647642, 0.0253924, 282.843
0.101658, 0.0253924, 282.843
0.0701556, 0.0311287, 282.843
0.0885192, 0.0311287, 282.843
0.104908, 0.0290968, 282.843
0.0721487, 0.0290968, 282.843
0.088061, 0.0301014, 282.843
0.108209, 0.0301014, 282.843
0.101723, 0.0270641, 282.843
0.0976502, 0.0270641, 282.843
0.109083, 0.0237896, 282.843
0.111986, 0.0237896, 282.843
0.108889, 0.0271657, 282.843
0.101087, 0.0271657, 282.843
0.105603, 0.0260978, 282.843
0.0999165, 0.0260978, 282.843
0.0995744, 0.0311449, 282.843
0.104598, 0.0311449, 282.843
0.102792, 0.0361005, 282.843
0.100492, 0.0361005, 282.843
0.103239, 0.0230661, 282.843
0.100019, 0.0230661, 282.843
0.113763, 0.0336228, 282.843
0.125311, 0.0336228, 282.843
0.102008, 0.0305138, 282.843
0.0969911, 0.0305138, 282.843
0.104241, 0.032646, 282.843
0.101577, 0.032646, 282.843
0.0995453, 0.0283441, 282.843
0.0975071, 0.0283441, 282.843
0.0859516, 0.0333611, 282.843
0.111318, 0.0333611, 282.843
0.107499, 0.0261041, 282.843
0.10829, 0.0261041, 282.843
0.0802343, 0.0222948, 282.843
0.114417, 0.0222948, 282.843
0.0987492, 0.0270421, 282.843
0.0523257, 0.0270421, 282.843
0.0782552, 0.0245161, 282.843
0.11176, 0.0245161, 282.843
0.127151, 0.0360341, 282.843
0.0995083, 0.0360341, 282.843
0.0649108, 0.0243138, 282.843
0.102391, 0.0243138, 282.843
0.0561854, 0.029297, 282.843
0.0918934, 0.029297, 282.843
0.0953925, 0.0333757, 282.843
0.0997722, 0.0333757, 282.843
0.103819, 0.0273668, 282.843
0.103681, 0.0273668, 282.843
0.0878311, 0.0323003, 282.843
0.0915908, 0.0323003, 282.843
0.0973342, 0.0265515, 282.843
0.100443, 0.0265515, 282.843
0.0646733, 0.027786, 282.843
0.0889985, 0.027786, 282.843
0.0653924, 0.0230431, 282.843
0.1007, 0.0230431, 282.843
0.0471483, 0.0228605, 282.843
0.114302, 0.0228605, 282.843
0.0794861, 0.0299821, 282.843
0.0969934, 0.0299821, 282.843
0.079995, 0.026148, 282.843
0.0942249, 0.026148, 282.843
0.113483, 0.0226454, 282.843
0.100173, 0.0226454, 282.843
0.0993996, 0.0230306, 282.843
0.101545, 0.0230306, 282.843
0.0713562, 0.0273722, 282.843
0.0934717, 0.0273722, 282.843
0.104513, 0.0248801, 282.843
0.103633, 0.0248801, 282.843
0.0466603, 0.0384463, 282.843
0.122678, 0.0384463, 282.843
0.0873894, 0.021804, 282.843
0.104982, 0.021804, 282.843
0.0928748, 0.0235258, 282.843
0.0774377, 0.0235258, 282.843
0.0870213, 0.0251439, 282.843
0.100616, 0.0251439, 282.843
0.109342, 0.0243568, 282.843
0.0467242, 0.0243568, 282.843
0.109365, 0.0301526, 282.843
0.107771, 0.0301526, 282.843
0.110878, 0.0302689, 282.843
0.106997, 0.0302689, 282.843
0.0931566, 0.0266844, 282.843
0.0994074, 0.0266844, 282.843
0.0925994, 0.0329896, 282.843
0.0869483, 0.0329896, 282.843
0.103294, 0.0357729, 282.843
0.0980819, 0.0357729, 282.843
0.0863209, 0.0283729, 282.843
0.10168, 0.0283729, 282.843
0.106445, 0.0300194, 282.843
0.104656, 0.0300194, 282.843
0.10178, 0.023643, 282.843
0.0718582, 0.023643, 282.843
0.0682375, 0.0214205, 282.843
0.108072, 0.0214205, 282.843
0.0943891, 0.0249904, 282.843
0.099398, 0.0249904, 282.843
0.0655044, 0.0230934, 282.843
0.102423, 0.0230934, 282.843
0.067258, 0.0258451, 282.843
0.0817992, 0.0258451, 282.843
0.0955185, 0.0334114, 282.843
0.107145, 0.0334114, 282.843
0.100182, 0.0325764, 282.843
0.105766, 0.0325764, 282.843
0.100728, 0.0284396, 282.843
0.102678, 0.0284396, 282.843
0.106754, 0.0270914, 282.843
0.105905, 0.0270914, 282.843
0.13249, 0.0225499, 282.843
0.0476624, 0.0225499, 282.843
0.088269, 0.0252328, 282.843
0.103722, 0.0252328, 282.843
0.0999535, 0.0342985, 282.843
0.104014, 0.0342985, 282.843
0.0925466, 0.0326822, 282.843
0.0909928, 0.0326822, 282.843
0.0696888, 0.0228671, 282.843
0.0921115, 0.0228671, 282.843
0.0700234, 0.0280009, 282.843
0.0974221, 0.0280009, 282.843
0.101511, 0.0259257, 282.843
0.103183, 0.0259257, 282.843
0.101316, 0.021093, 282.843
0.103453, 0.021093, 282.843
0.121905, 0.0229703, 282.843
0.105786, 0.0229703, 282.843
0.0347598, 0.0303393, 282.843
0.121635, 0.0303393, 282.843
0.10464, 0.0293318, 282.843
0.104271, 0.0293318, 282.843
0.0703661, 0.0327262, 282.843
0.102585, 0.0327262, 282.843
0.106531, 0.0297598, 282.843
0.106275, 0.0297598, 282.843
0.102696, 0.0317496, 282.843
0.0989535, 0.0317496, 282.843
0.06875, 0.0272794, 282.843
0.098356, 0.0272794, 282.843
0.0955379, 0.0242725, 282.843
0.0929364, 0.0242725, 282.843
0.094799, 0.0292974, 282.843
0.0956846, 0.0292974, 282.843
0.0955959, 0.0346824, 282.843
0.0697638, 0.0346824, 282.843
0.110579, 0.0253507, 282.843
0.0954812, 0.0253507, 282.843
0.10824, 0.0304182, 282.843
0.106456, 0.0304182, 282.843
0.0719307, 0.0355454, 282.843
0.104701, 0.0355454, 282.843
0.104248, 0.037654, 282.843
0.104674, 0.037654, 282.843
0.0518947, 0.0219582, 282.843
0.109076, 0.0219582, 282.843
0.0642558, 0.0244187, 282.843
0.0903223, 0.0244187, 282.843
0.108213, 0.0232146, 282.843
0.0987697, 0.0232146, 282.843
0.102175, 0.0278576, 282.843
0.0962215, 0.0278576, 282.843
0.0915237, 0.0237542, 282.843
0.0901302, 0.0237542, 282.843
0.0948866, 0.0237652, 282.843
0.0904504, 0.0237652, 282.843
0.101453, 0.0266378, 282.843
0.101836, 0.0266378, 282.843
0.0794186, 0.0231107, 282.843
0.0969517, 0.0231107, 282.843
0.118767, 0.0250826, 282.843
0.0400972, 0.0250826, 282.843
0.0766402, 0.0286177, 282.843
0.0987354, 0.0286177, 282.843
0.0983541, 0.0295506, 282.843
0.0780254, 0.0295506, 282.843
0.0953457, 0.0285899, 282.843
0.0956124, 0.0285899, 282.843
0.118022, 0.0285738, 282.843
0.0925797, 0.0285738, 282.843
0.099233, 0.0295026, 282.843
0.0752809, 0.0295026, 282.843
0.104102, 0.022542, 282.843
0.0928416, 0.022542, 282.843
0.109217, 0.0215612, 282.843
0.0598116, 0.0215612, 282.843
0.0570087, 0.0358422, 282.843
0.11992, 0.0358422, 282.843
0.0660112, 0.0285048, 282.843
0.11062, 0.0285048, 282.843
0.101748, 0.0314493, 282.843
0.098563, 0.0314493, 282.843
0.115729, 0.0286343, 282.843
0.111536, 0.0286343, 282.843
0.083862, 0.0269631, 282.843
0.0903301, 0.0269631, 282.843
0.0836531, 0.0333925, 282.843
0.113859, 0.0333925, 282.843
0.0868836, 0.0393403, 282.843
0.10112, 0.0393403, 282.843
0.0942719, 0.0224555, 282.843
0.104222, 0.0224555, 282.843
0.0975452, 0.0306773, 282.843
0.098665, 0.0306773, 282.843
0.100456, 0.0279622, 282.843
0.102918, 0.0279622, 282.843
0.118054, 0.0297514, 282.843
0.0419332, 0.0297514, 282.843
0.0881241, 0.0370583, 282.843
0.0705839, 0.0370583, 282.843
0.109783, 0.0265, 282.843
0.0986255, 0.0265, 282.843
0.107771, 0.0277731, 282.843
0.0785218, 0.0277731, 282.843
0.0959043, 0.0223961, 282.843
0.0892496, 0.0223961, 282.843
0.107094, 0.0294479, 282.843
0.103782, 0.0294479, 282.843
0.103871, 0.0229696, 282.843
0.106483, 0.0229696, 282.843
0.108952, 0.0313448, 282.843
0.115218, 0.0313448, 282.843
0.0883856, 0.0313005, 282.843
0.0941374, 0.0313005, 282.843
0.0950075, 0.0234065, 282.843
0.0949954, 0.0234065, 282.843
0.107852, 0.0250198, 282.843
0.0532953, 0.0250198, 282.843
0.108516, 0.0258689, 282.843
0.063471, 0.0258689, 282.843
0.0804429, 0.029331, 282.843
0.0904842, 0.029331, 282.843
0.0871165, 0.0316202, 282.843
0.0938088, 0.0316202, 282.843
0.0919109, 0.0315536, 282.843
0.0996067, 0.0315536, 282.843
0.103257, 0.0304216, 282.843
0.105471, 0.0304216, 282.843
0.0929297, 0.0325797, 282.843
0.0900676, 0.0325797, 282.843
0.102494, 0.0306635, 282.843
0.101584, 0.0306635, 282.843
0.100251, 0.0318109, 282.843
0.0992691, 0.0318109, 282.843
0.106654, 0.0282021, 282.843
0.106782, 0.0282021, 282.843
0.0836814, 0.0229458, 282.843
0.099512, 0.0229458, 282.843
0.103972, 0.0265053, 282.843
0.103396, 0.0265053, 282.843
0.108912, 0.0260338, 282.843
0.106497, 0.0260338, 282.843
0.0915703, 0.0313735, 282.843
0.101711, 0.0313735, 282.843
0.0997117, 0.0210626, 282.843
0.10195, 0.0210626, 282.843
0.0927168, 0.0217247, 282.843
0.0705829, 0.0217247, 282.843
0.0669305, 0.0269124, 282.843
0.101069, 0.0269124, 282.843
0.0715973, 0.0282184, 282.843
0.0996281, 0.0282184, 282.843
0.102032, 0.026665, 282.843
0.103002, 0.026665, 282.843
0.0942776, 0.02755, 282.843
0.0647025, 0.02755, 282.843
0.0870458, 0.0259442, 282.843
0.10793, 0.0259442, 282.843
0.105817, 0.0304355, 282.843
0.105476, 0.0304355, 282.843
0.095294, 0.0306341, 282.843
0.0988294, 0.0306341, 282.843
0.118161, 0.0354208, 282.843
0.0465273, 0.0354208, 282.843
0.101745, 0.0337802, 282.843
0.0989681, 0.0337802, 282.843
0.106572, 0.0269317, 282.843
0.108357, 0.0269317, 282.843
0.0913916, 0.0233315, 282.843
0.0592243, 0.0233315, 282.843
0.0919795, 0.0244724, 282.843
0.0878467, 0.0244724, 282.843
0.104404, 0.0314888, 282.843
0.107937, 0.0314888, 282.843
0.102767, 0.0351926, 282.843
0.103964, 0.0351926, 282.843
0.105628, 0.0263354, 282.843
0.106799, 0.0263354, 282.843
0.111409, 0.0300058, 282.843
0.110158, 0.0300058, 282.843
0.0896669, 0.0271812, 282.843
0.0944805, 0.0271812, 282.843
0.105998, 0.0299477, 282.843
0.0856701, 0.0299477, 282.843
0.0853532, 0.0260689, 282.843
0.0573129, 0.0260689, 282.843
0.127568, 0.028462, 282.843
0.0948186, 0.028462, 282.843
0.0875779, 0.0297008, 282.843
0.0711444, 0.0297008, 282.843
0.100654, 0.0260255, 282.843
0.0843277, 0.0260255, 282.843
0.0944334, 0.0306079, 282.843
0.0709256, 0.0306079, 282.843
0.0650931, 0.0270791, 282.843
0.0975481, 0.0270791, 282.843
0.0925473, 0.0270629, 282.843
0.0906915, 0.0270629, 282.843
0.0954316, 0.0306258, 282.843
0.0942168, 0.0306258, 282.843
0.0937461, 0.0279591, 282.843
0.103918, 0.0279591, 282.843
0.101169, 0.0263121, 282.843
0.102036, 0.0263121, 282.843
0.110203, 0.0333919, 282.843
0.062046, 0.0333919, 282.843
0.110201, 0.0352755, 282.843
0.100927, 0.0352755, 282.843
0.108755, 0.0267723, 282.843
0.11208, 0.0267723, 282.843
0.0940524, 0.0252635, 282.843
0.0925003, 0.0252635, 282.843
0.111156, 0.0281835, 282.843
0.118383, 0.0281835, 282.843
0.108416, 0.0276095, 282.843
0.109706, 0.0276095, 282.843
0.119873, 0.0259457, 282.843
0.109442, 0.0259457, 282.843
0.0810732, 0.0308843, 282.843
0.0892548, 0.0308843, 282.843
0.101933, 0.0254874, 282.843
0.0985428, 0.0254874, 282.843
0.103931, 0.028309, 282.843
0.098768, 0.028309, 282.843
0.104664, 0.0309246, 282.843
0.0971146, 0.0309246, 282.843
0.10318, 0.0284093, 282.843
0.0980976, 0.0284093, 282.843
0.0719185, 0.0309711, 282.843
0.0998284, 0.0309711, 282.843
0.0803302, 0.0256523, 282.843
0.0883987, 0.0256523, 282.843
0.0891279, 0.0281989, 282.843
0.101219, 0.0281989, 282.843
0.0776974, 0.0373494, 282.843
0.110668, 0.0373494, 282.843
0.102468, 0.0295559, 282.843
0.103334, 0.0295559, 282.843
0.0994485, 0.0271607, 282.843
0.0968127, 0.0271607, 282.843
0.0976308, 0.0227712, 282.843
0.0920911, 0.0227712, 282.843
0.0936662, 0.0337484, 282.843
0.0991145, 0.0337484, 282.843
0.106184, 0.027243, 282.843
0.102201, 0.027243, 282.843
0.0829938, 0.0273495, 282.843
0.0969812, 0.0273495, 282.843
0.0570998, 0.0267206, 282.843
0.0905112, 0.0267206, 282.843
0.044526, 0.0230265, 282.843
0.111695, 0.0230265, 282.843
0.0939209, 0.0228497, 282.843
0.117041, 0.0228497, 282.843
0.103106, 0.0249025, 282.843
0.102853, 0.0249025, 282.843
0.101934, 0.0283437, 282.843
0.104923, 0.0283437, 282.843
0.101539, 0.0267876, 282.843
0.103197, 0.0267876, 282.843
0.106638, 0.0226096, 282.843
0.106629, 0.0226096, 282.843
0.0759088, 0.0295761, 282.843
0.0904036, 0.0295761, 282.843
0.108168, 0.0256515, 282.843
0.109102, 0.0256515, 282.843
0.0689131, 0.0228396, 282.843
0.0903036, 0.0228396, 282.843
0.0747635, 0.0281396, 282.843
0.0896966, 0.0281396, 282.843
0.100562, 0.0207604, 282.843
0.0981952, 0.0207604, 282.843
0.0865059, 0.0320458, 282.843
0.0924824, 0.0320458, 282.843
0.105501, 0.0341422, 282.843
0.104763, 0.0341422, 282.843
0.0978601, 0.0283682, 282.843
0.102068, 0.0283682, 282.843
0.111289, 0.0285682, 282.843
0.0982659, 0.0285682, 282.843
0.10185, 0.0267109, 282.843
0.0972692, 0.0267109, 282.843
0.09273, 0.0313147, 282.843
0.0925095, 0.0313147, 282.843
0.0960152, 0.0327085, 282.843
0.0998672, 0.0327085, 282.843
0.0953722, 0.0297215, 282.843
0.0912163, 0.0297215, 282.843
0.107326, 0.0301543, 282.843
0.104701, 0.0301543, 282.843
0.0964476, 0.0342487, 282.843
0.0986369, 0.0342487, 282.843
0.110512, 0.0212032, 282.843
0.106655, 0.0212032, 282.843
0.108412, 0.0291449, 282.843
0.0976861, 0.0291449, 282.843
0.100191, 0.0262246, 282.843
0.10155, 0.0262246, 282.843
0.0658548, 0.0297363, 282.843
0.0932304, 0.0297363, 282.843
0.100752, 0.0307534, 282.843
0.0988808, 0.0307534, 282.843
0.091842, 0.0271819, 282.843
0.0885511, 0.0271819, 282.843
0.102836, 0.0338497, 282.843
0.10639, 0.0338497, 282.843
0.102227, 0.0284854, 282.843
0.102767, 0.0284854, 282.843
0.0971537, 0.0317507, 282.843
0.0742344, 0.0317507, 282.843
0.10153, 0.0292222, 282.843
0.107206, 0.0292222, 282.843
0.0968851, 0.0338932, 282.843
0.0976243, 0.0338932, 282.843
