radius, weight, alpha
0.0937735, 0.0323752, 282.843
0.106098, 0.0323752, 282.843
0.105528, 0.0218488, 282.843
0.113715, 0.0218488, 282.843
0.100684, 0.033793, 282.843
0.100212, 0.033793, 282.843
0.0981397, 0.0237582, 282.843
0.0982444, 0.0237582, 282.843
0.0745146, 0.0331678, 282.843
0.10224, 0.0331678, 282.843
0.0928029, 0.0255323, 282.843
0.0920339, 0.0255323, 282.843
0.0970818, 0.0309672, 282.843
0.0980455, 0.0309672, 282.843
0.0605124, 0.0265124, 282.843
0.0899459, 0.0265124, 282.843
0.0935746, 0.0281547, 282.843
0.0590273, 0.0281547, 282.843
0.0865104, 0.0292493, 282.843
0.0944673, 0.0292493, 282.843
0.10357, 0.0327651, 282.843
0.101392, 0.0327651, 282.843
0.102887, 0.0353172, 282.843
0.120252, 0.0353172, 282.843
0.0989948, 0.0288165, 282.843
0.0916821, 0.0288165, 282.843
0.0984937, 0.0248659, 282.843
0.102263, 0.0248659, 282.843
0.101276, 0.0266835, 282.843
0.100017, 0.0266835, 282.843
0.0975309, 0.0352724, 282.843
0.095896, 0.0352724, 282.843
0.101052, 0.0305619, 282.843
0.095676, 0.0305619, 282.843
0.0570136, 0.0260025, 282.843
0.116187, 0.0260025, 282.843
0.102024, 0.0254686, 282.843
0.109565, 0.0254686, 282.843
0.101935, 0.032944, 282.843
0.102478, 0.032944, 282.843
0.0994086, 0.0228992, 282.843
0.100552, 0.0228992, 282.843
0.115954, 0.0214381, 282.843
0.0570622, 0.0214381, 282.843
0.0876604, 0.0291478, 282.843
0.109232, 0.0291478, 282.843
0.100671, 0.0292109, 282.843
0.104694, 0.0292109, 282.843
0.0949829, 0.0287154, 282.843
0.0790575, 0.0287154, 282.843
0.0952081, 0.0286073, 282.843
0.0971609, 0.0286073, 282.843
0.103348, 0.0322105, 282.843
0.102611, 0.0322105, 282.843
0.103704, 0.0363972, 282.843
0.103339, 0.0363972, 282.843
0.0536929, 0.0316677, 282.843
0.103963, 0.0316677, 282.843
0.090277, 0.0271068, 282.843
0.0884336, 0.0271068, 282.843
0.0875681, 0.022448, 282.843
0.0968861, 0.022448, 282.843
0.0641334, 0.0272437, 282.843
0.101594, 0.0272437, 282.843
0.107727, 0.0340237, 282.843
0.106062, 0.0340237, 282.843
0.0496917, 0.0273366, 282.843
0.107881, 0.0273366, 282.843
0.0734974, 0.031468, 282.843
0.0735084, 0.031468, 282.843
0.100679, 0.0360521, 282.843
0.0988645, 0.0360521, 282.843
0.0991923, 0.0250809, 282.843
0.102193, 0.0250809, 282.843
0.0617127, 0.0243064, 282.843
0.107603, 0.0243064, 282.843
0.0878263, 0.031055, 282.843
0.101401, 0.031055, 282.843
0.0664604, 0.0258594, 282.843
0.0921278, 0.0258594, 282.843
0.0904675, 0.0289056, 282.843
0.0995313, 0.0289056, 282.843
0.122476, 0.0251511, 282.843
0.0895705, 0.0251511, 282.843
0.0931162, 0.0320969, 282.843
0.102096, 0.0320969, 282.843
0.11109, 0.0287971, 282.843
0.115058, 0.0287971, 282.843
0.098515, 0.0290367, 282.843
0.0980393, 0.0290367, 282.843
0.101669, 0.0258093, 282.843
0.10221, 0.0258093, 282.843
0.0955073, 0.0226574, 282.843
0.125863, 0.0226574, 282.843
0.100521, 0.0344838, 282.843
0.0987338, 0.0344838, 282.843
0.0948897, 0.0240315, 282.843
0.118037, 0.0240315, 282.843
0.0862095, 0.02573, 282.843
0.0956819, 0.02573, 282.843
0.0986673, 0.0300131, 282.843
0.0978951, 0.0300131, 282.843
0.0870891, 0.0237232, 282.843
0.109042, 0.0237232, 282.843
0.0986467, 0.0223699, 282.843
0.106869, 0.0223699, 282.843
0.0773598, 0.0348, 282.843
0.107541, 0.0348, 282.843
0.0993114, 0.0293149, 282.843
0.10896, 0.0293149, 282.843
0.119095, 0.0315851, 282.843
0.0652412, 0.0315851, 282.843
0.110268, 0.0202588, 282.843
0.102442, 0.0202588, 282.843
0.105406, 0.0223422, 282.843
0.102347, 0.0223422, 282.843
0.100563, 0.0313011, 282.843
0.102922, 0.0313011, 282.843
0.101938, 0.0236037, 282.843
0.104135, 0.0236037, 282.843
0.104261, 0.0252676, 282.843
0.104624, 0.0252676, 282.843
0.100665, 0.0312858, 282.843
0.0938148, 0.0312858, 282.843
0.103268, 0.0362174, 282.843
0.103834, 0.0362174, 282.843
0.112522, 0.0298707, 282.843
0.101855, 0.0298707, 282.843
0.107725, 0.0264678, 282.843
0.107961, 0.0264678, 282.843
0.0667412, 0.0237571, 282.843
0.0980465, 0.0237571, 282.843
0.105899, 0.035014, 282.843
0.0701118, 0.035014, 282.843
0.0361326, 0.0352192, 282.843
0.121161, 0.0352192, 282.843
0.101241, 0.0232095, 282.843
0.0849912, 0.0232095, 282.843
0.0983888, 0.023121, 282.843
0.105992, 0.023121, 282.843
0.103751, 0.0238399, 282.843
0.0749308, 0.0238399, 282.843
0.0890149, 0.0340526, 282.843
0.0942225, 0.0340526, 282.843
0.0949682, 0.020239, 282.843
0.0998282, 0.020239, 282.843
0.0565764, 0.0230657, 282.843
0.119479, 0.0230657, 282.843
0.105192, 0.0306737, 282.843
0.103567, 0.0306737, 282.843
0.0711707, 0.0213429, 282.843
0.0999148, 0.0213429, 282.843
0.0981859, 0.0309059, 282.843
0.102424, 0.0309059, 282.843
0.0592375, 0.0208951, 282.843
0.0943627, 0.0208951, 282.843
0.0950061, 0.0343347, 282.843
0.0770739, 0.0343347, 282.843
0.102127, 0.0255683, 282.843
0.0959852, 0.0255683, 282.843
0.121059, 0.0241307, 282.843
0.101232, 0.0241307, 282.843
0.101032, 0.0314326, 282.843
0.0965043, 0.0314326, 282.843
0.091996, 0.0296319, 282.843
0.0902559, 0.0296319, 282.843
0.0972843, 0.0218547, 282.843
0.0927593, 0.0218547, 282.843
0.101918, 0.021113, 282.843
0.0932047, 0.021113, 282.843
0.111534, 0.0213212, 282.843
0.102144, 0.0213212, 282.843
0.0964059, 0.0262953, 282.843
0.0781986, 0.0262953, 282.843
0.111298, 0.033704, 282.843
0.109612, 0.033704, 282.843
0.0379156, 0.0282117, 282.843
0.115912, 0.0282117, 282.843
0.0927864, 0.0281686, 282.843
0.0990959, 0.0281686, 282.843
0.0909329, 0.0294221, 282.843
0.0759215, 0.0294221, 282.843
0.0600987, 0.0322647, 282.843
0.100018, 0.0322647, 282.843
0.0972821, 0.0266164, 282.843
0.100622, 0.0266164, 282.843
0.0989738, 0.0272044, 282.843
0.100174, 0.0272044, 282.843
0.103583, 0.0310654, 282.843
0.106644, 0.0310654, 282.843
0.0701983, 0.0234069, 282.843
0.116024, 0.0234069, 282.843
0.0851506, 0.0253157, 282.843
0.0985185, 0.0253157, 282.843
0.0794651, 0.0301343, 282.843
0.0704131, 0.0301343, 282.843
0.102403, 0.0365032, 282.843
0.101536, 0.0365032, 282.843
0.0607243, 0.0221263, 282.843
0.101871, 0.0221263, 282.843
0.0776907, 0.0320657, 282.843
0.0985122, 0.0320657, 282.843
0.0606706, 0.0218235, 282.843
0.110757, 0.0218235, 282.843
0.0653161, 0.0287277, 282.843
0.107315, 0.0287277, 282.843
0.10318, 0.0315056, 282.843
0.115169, 0.0315056, 282.843
0.0739563, 0.0278902, 282.843
0.0901894, 0.0278902, 282.843
0.0995605, 0.0250717, 282.843
0.100542, 0.0250717, 282.843
0.102343, 0.0291876, 282.843
0.104358, 0.0291876, 282.843
0.0990754, 0.0349888, 282.843
0.0987434, 0.0349888, 282.843
0.111846, 0.0277255, 282.843
0.0852479, 0.0277255, 282.843
0.0964357, 0.0219769, 282.843
0.0755224, 0.0219769, 282.843
0.0668121, 0.0315229, 282.843
0.115984, 0.0315229, 282.843
0.1128, 0.0251571, 282.843
0.0810911, 0.0251571, 282.843
0.0915053, 0.0251076, 282.843
0.0627794, 0.0251076, 282.843
0.102106, 0.0261565, 282.843
0.0989068, 0.0261565, 282.843
0.101645, 0.0232777, 282.843
0.104356, 0.0232777, 282.843
0.0868699, 0.0246766, 282.843
0.0813977, 0.0246766, 282.843
0.0980682, 0.0240024, 282.843
0.10178, 0.0240024, 282.843
0.0965114, 0.0276559, 282.843
0.0960736, 0.0276559, 282.843
0.104557, 0.0302729, 282.843
0.109615, 0.0302729, 282.843
0.102371, 0.0332547, 282.843
0.103375, 0.0332547, 282.843
0.0946561, 0.0267627, 282.843
0.0918079, 0.0267627, 282.843
0.0979763, 0.0350641, 282.843
0.0919536, 0.0350641, 282.843
0.106781, 0.0313433, 282.843
0.106091, 0.0313433, 282.843
0.105112, 0.033513, 282.843
0.107216, 0.033513, 282.843
0.103504, 0.0258266, 282.843
0.115936, 0.0258266, 282.843
0.103276, 0.0266889, 282.843
0.0975514, 0.0266889, 282.843
0.100062, 0.0227671, 282.843
0.101444, 0.0227671, 282.843
0.0961365, 0.0241688, 282.843
0.0933545, 0.0241688, 282.843
0.124592, 0.0269412, 282.843
0.0352841, 0.0269412, 282.843
0.0795277, 0.0319513, 282.843
0.115179, 0.0319513, 282.843
0.102168, 0.0222806, 282.843
0.101941, 0.0222806, 282.843
0.102946, 0.0318262, 282.843
0.108057, 0.0318262, 282.843
0.100401, 0.031294, 282.843
0.0996693, 0.031294, 282.843
0.104468, 0.0222062, 282.843
0.10455, 0.0222062, 282.843
0.0926295, 0.0325333, 282.843
0.0973997, 0.0325333, 282.843
0.10174, 0.033277, 282.843
0.101722, 0.033277, 282.843
0.101081, 0.0294936, 282.843
0.1003, 0.0294936, 282.843
0.104961, 0.0284162, 282.843
0.0680252, 0.0284162, 282.843
0.0548466, 0.0205015, 282.843
0.117192, 0.0205015, 282.843
0.109862, 0.0267854, 282.843
0.0596935, 0.0267854, 282.843
0.098136, 0.0240838, 282.843
0.0786489, 0.0240838, 282.843
0.117653, 0.0339979, 282.843
0.03818, 0.0339979, 282.843
0.104653, 0.0317337, 282.843
0.106912, 0.0317337, 282.843
0.104154, 0.0314472, 282.843
0.105364, 0.0314472, 282.843
0.0961054, 0.0277046, 282.843
0.0934652, 0.0277046, 282.843
0.106458, 0.0321933, 282.843
0.108359, 0.0321933, 282.843
0.0997579, 0.0230629, 282.843
0.10075, 0.0230629, 282.843
0.104689, 0.0311069, 282.843
0.0658191, 0.0311069, 282.843
0.104721, 0.033806, 282.843
0.0974312, 0.033806, 282.843
0.071263, 0.0234377, 282.843
0.0715111, 0.0234377, 282.843
0.100544, 0.0273496, 282.843
0.0743856, 0.0273496, 282.843
0.0741774, 0.0302061, 282.843
0.111373, 0.0302061, 282.843
0.101234, 0.0337559, 282.843
0.101889, 0.0337559, 282.843
0.100957, 0.0280526, 282.843
0.102502, 0.0280526, 282.843
0.104815, 0.02365, 282.843
0.103641, 0.02365, 282.843
0.0861364, 0.0302293, 282.843
0.0840552, 0.0302293, 282.843
0.114533, 0.0315201, 282.843
0.0872939, 0.0315201, 282.843
0.0974202, 0.03622, 282.843
0.0640109, 0.03622, 282.843
0.0936598, 0.0223211, 282.843
0.118595, 0.0223211, 282.843
0.10475, 0.0367171, 282.843
0.102439, 0.0367171, 282.843
0.121423, 0.0223097, 282.843
0.106457, 0.0223097, 282.843
0.105692, 0.0346906, 282.843
0.103998, 0.0346906, 282.843
0.108975, 0.02718, 282.843
0.0384923, 0.02718, 282.843
0.113844, 0.0292331, 282.843
0.104868, 0.0292331, 282.843
0.105514, 0.0299067, 282.843
0.0999429, 0.0299067, 282.843
0.101997, 0.0335254, 282.843
0.100054, 0.0335254, 282.843
0.0777981, 0.026002, 282.843
0.0973013, 0.026002, 282.843
0.0689957, 0.0275486, 282.843
0.0879196, 0.0275486, 282.843
0.108, 0.0284054, 282.843
0.101724, 0.0284054, 282.843
0.0646244, 0.0306188, 282.843
0.114629, 0.0306188, 282.843
0.100456, 0.0271179, 282.843
0.0977454, 0.0271179, 282.843
0.104701, 0.023329, 282.843
0.10606, 0.023329, 282.843
0.109417, 0.0276672, 282.843
0.102581, 0.0276672, 282.843
0.104847, 0.0265789, 282.843
0.106394, 0.0265789, 282.843
0.0993633, 0.0310561, 282.843
0.102071, 0.0310561, 282.843
0.102921, 0.035857, 282.843
0.100186, 0.035857, 282.843
0.101584, 0.0241425, 282.843
0.0928535, 0.0241425, 282.843
0.109629, 0.033815, 282.843
0.111214, 0.033815, 282.843
0.104454, 0.0299378, 282.843
0.100031, 0.0299378, 282.843
0.103308, 0.0327041, 282.843
0.106684, 0.0327041, 282.843
0.0999801, 0.0282976, 282.843
0.0994207, 0.0282976, 282.843
0.0717427, 0.0349927, 282.843
0.105714, 0.0349927, 282.843
0.109026, 0.0260557, 282.843
0.110592, 0.0260557, 282.843
0.0538984, 0.0220269, 282.843
0.122628, 0.0220269, 282.843
0.0946452, 0.0352256, 282.843
0.0591924, 0.0352256, 282.843
0.0833167, 0.0246319, 282.843
0.123152, 0.0246319, 282.843
0.106186, 0.0301285, 282.843
0.0974096, 0.0301285, 282.843
0.0608316, 0.0223243, 282.843
0.105685, 0.0223243, 282.843
0.0584598, 0.0277522, 282.843
0.0964665, 0.0277522, 282.843
0.0986902, 0.0330908, 282.843
0.100912, 0.0330908, 282.843
0.104447, 0.0273459, 282.843
0.104266, 0.0273459, 282.843
0.0882258, 0.0317747, 282.843
0.0936528, 0.0317747, 282.843
0.0982482, 0.0269341, 282.843
0.0992971, 0.0269341, 282.843
0.0575951, 0.0310183, 282.843
0.097053, 0.0310183, 282.843
0.0709934, 0.0252646, 282.843
0.0963097, 0.0252646, 282.843
0.0645627, 0.0314571, 282.843
0.0956801, 0.0314571, 282.843
0.103292, 0.0240046, 282.843
0.0962878, 0.0240046, 282.843
0.117678, 0.0227771, 282.843
0.100908, 0.0227771, 282.843
0.100125, 0.022972, 282.843
0.101149, 0.022972, 282.843
0.0679946, 0.0298788, 282.843
0.0951955, 0.0298788, 282.843
0.104003, 0.0248752, 282.843
0.102967, 0.0248752, 282.843
0.0272166, 0.0266795, 282.843
0.126038, 0.0266795, 282.843
0.0646493, 0.0207236, 282.843
0.108579, 0.0207236, 282.843
0.0873144, 0.028707, 282.843
0.0986102, 0.028707, 282.843
0.102744, 0.02752, 282.843
0.0635267, 0.02752, 282.843
0.110093, 0.0297945, 282.843
0.10759, 0.0297945, 282.843
0.113617, 0.0302932, 282.843
0.108072, 0.0302932, 282.843
0.0936668, 0.0362387, 282.843
0.101073, 0.0362387, 282.843
0.0931533, 0.03233, 282.843
0.0930485, 0.03233, 282.843
0.102936, 0.0357665, 282.843
0.0979849, 0.0357665, 282.843
0.0981548, 0.0280204, 282.843
0.103122, 0.0280204, 282.843
0.112026, 0.0296828, 282.843
0.109018, 0.0296828, 282.843
0.10249, 0.0267462, 282.843
0.0717311, 0.0267462, 282.843
0.0740347, 0.0275504, 282.843
0.102861, 0.0275504, 282.843
0.0957252, 0.0253597, 282.843
0.0994206, 0.0253597, 282.843
0.0766203, 0.0228849, 282.843
0.102612, 0.0228849, 282.843
0.0713897, 0.0259937, 282.843
0.0796086, 0.0259937, 282.843
0.0993922, 0.0329525, 282.843
0.115931, 0.0329525, 282.843
0.102692, 0.0345705, 282.843
0.101233, 0.0345705, 282.843
0.0995947, 0.0282851, 282.843
0.101719, 0.0282851, 282.843
0.106961, 0.0267118, 282.843
0.114374, 0.0267118, 282.843
0.111168, 0.0295142, 282.843
0.0510238, 0.0295142, 282.843
0.089511, 0.0247667, 282.843
0.107601, 0.0247667, 282.843
0.101761, 0.0344402, 282.843
0.105504, 0.0344402, 282.843
0.0927072, 0.0323915, 282.843
0.090105, 0.0323915, 282.843
0.0620467, 0.0232094, 282.843
0.10118, 0.0232094, 282.843
0.0674379, 0.0279946, 282.843
0.101139, 0.0279946, 282.843
0.10066, 0.025942, 282.843
0.102549, 0.025942, 282.843
0.102034, 0.0209817, 282.843
0.104545, 0.0209817, 282.843
0.114531, 0.0223494, 282.843
0.112721, 0.0223494, 282.843
0.0342875, 0.0347589, 282.843
0.112488, 0.0347589, 282.843
0.103947, 0.0293011, 282.843
0.104129, 0.0293011, 282.843
0.068183, 0.0305361, 282.843
0.0978526, 0.0305361, 282.843
0.107291, 0.0297165, 282.843
0.106983, 0.0297165, 282.843
0.107908, 0.0315387, 282.843
0.101648, 0.0315387, 282.843
0.0831708, 0.0250134, 282.843
0.101009, 0.0250134, 282.843
0.0971353, 0.0246813, 282.843
0.0990362, 0.0246813, 282.843
0.0935522, 0.0291281, 282.843
0.0958321, 0.0291281, 282.843
0.0948193, 0.0348129, 282.843
0.101423, 0.0348129, 282.843
0.111739, 0.0257399, 282.843
0.0986973, 0.0257399, 282.843
0.106205, 0.0303707, 282.843
0.104166, 0.0303707, 282.843
0.0777439, 0.0243013, 282.843
0.0982779, 0.0243013, 282.843
0.100599, 0.0372748, 282.843
0.102204, 0.0372748, 282.843
0.0587464, 0.0257876, 282.843
0.106976, 0.0257876, 282.843
0.113254, 0.023053, 282.843
0.101823, 0.023053, 282.843
0.101076, 0.0280453, 282.843
0.0952558, 0.0280453, 282.843
0.0927316, 0.023745, 282.843
0.090234, 0.023745, 282.843
0.0964013, 0.0234991, 282.843
0.0918733, 0.0234991, 282.843
0.100622, 0.0263233, 282.843
0.0985472, 0.0263233, 282.843
0.1213, 0.0309285, 282.843
0.0375516, 0.0309285, 282.843
0.074305, 0.0284428, 282.843
0.100361, 0.0284428, 282.843
0.0954213, 0.0293991, 282.843
0.0935952, 0.0293991, 282.843
0.0939057, 0.0283703, 282.843
0.0952569, 0.0283703, 282.843
0.107443, 0.0264906, 282.843
0.0869934, 0.0264906, 282.843
0.10684, 0.0246156, 282.843
0.0762394, 0.0246156, 282.843
0.0979175, 0.0224725, 282.843
0.0930253, 0.0224725, 282.843
0.104366, 0.0239526, 282.843
0.0596316, 0.0239526, 282.843
0.0447767, 0.0237408, 282.843
0.125563, 0.0237408, 282.843
0.0705288, 0.0231343, 282.843
0.110873, 0.0231343, 282.843
0.101804, 0.0315684, 282.843
0.0984196, 0.0315684, 282.843
0.117802, 0.0289294, 282.843
0.10915, 0.0289294, 282.843
0.083432, 0.0273627, 282.843
0.0906116, 0.0273627, 282.843
0.0695676, 0.0273217, 282.843
0.119312, 0.0273217, 282.843
0.0826806, 0.0257805, 282.843
0.105814, 0.0257805, 282.843
0.103671, 0.0213448, 282.843
0.107681, 0.0213448, 282.843
0.0974054, 0.0310606, 282.843
0.0982741, 0.0310606, 282.843
0.0999688, 0.0278177, 282.843
0.101856, 0.0278177, 282.843
0.107747, 0.0299283, 282.843
0.052887, 0.0299283, 282.843
0.0843404, 0.038732, 282.843
0.0676972, 0.038732, 282.843
0.102839, 0.0249344, 282.843
0.0996568, 0.0249344, 282.843
0.0975595, 0.0274571, 282.843
0.0752109, 0.0274571, 282.843
0.0996154, 0.021506, 282.843
0.0951876, 0.021506, 282.843
0.104885, 0.0282882, 282.843
0.0879241, 0.0282882, 282.843
0.100803, 0.0229618, 282.843
0.102746, 0.0229618, 282.843
0.106905, 0.0316447, 282.843
0.112253, 0.0316447, 282.843
0.0896336, 0.0307493, 282.843
0.0951975, 0.0307493, 282.843
0.0959924, 0.0233723, 282.843
0.095186, 0.0233723, 282.843
0.0808538, 0.0297412, 282.843
0.0913264, 0.0297412, 282.843
0.0881469, 0.0315047, 282.843
0.0954841, 0.0315047, 282.843
0.0953532, 0.0315308, 282.843
0.102768, 0.0315308, 282.843
0.103732, 0.0304591, 282.843
0.104372, 0.0304591, 282.843
0.0945552, 0.03265, 282.843
0.0915407, 0.03265, 282.843
0.100824, 0.0306373, 282.843
0.100782, 0.0306373, 282.843
0.099092, 0.0317647, 282.843
0.098947, 0.0317647, 282.843
0.106803, 0.0281953, 282.843
0.107466, 0.0281953, 282.843
0.0868441, 0.024275, 282.843
0.0990913, 0.024275, 282.843
0.106351, 0.0263853, 282.843
0.105388, 0.0263853, 282.843
0.110086, 0.0260015, 282.843
0.107704, 0.0260015, 282.843
0.0917924, 0.0312951, 282.843
0.109228, 0.0312951, 282.843
0.0941359, 0.0207863, 282.843
0.0985853, 0.0207863, 282.843
0.0935807, 0.0296746, 282.843
0.0672182, 0.0296746, 282.843
0.0629271, 0.0327843, 282.843
0.0952763, 0.0327843, 282.843
0.0548938, 0.0265155, 282.843
0.102636, 0.0265155, 282.843
0.103111, 0.0266911, 282.843
0.103909, 0.0266911, 282.843
0.105093, 0.0268762, 282.843
0.0674744, 0.0268762, 282.843
0.0912362, 0.0286625, 282.843
0.0936491, 0.0286625, 282.843
0.106753, 0.0303544, 282.843
0.105924, 0.0303544, 282.843
0.0947423, 0.0304648, 282.843
0.0987262, 0.0304648, 282.843
0.101105, 0.0249386, 282.843
0.0529884, 0.0249386, 282.843
0.104571, 0.0334635, 282.843
0.102367, 0.0334635, 282.843
0.102999, 0.0268771, 282.843
0.104413, 0.0268771, 282.843
0.0916245, 0.0306102, 282.843
0.0600983, 0.0306102, 282.843
0.0934773, 0.0239659, 282.843
0.0892405, 0.0239659, 282.843
0.101729, 0.0314582, 282.843
0.105231, 0.0314582, 282.843
0.102974, 0.0350413, 282.843
0.104557, 0.0350413, 282.843
0.105686, 0.0263269, 282.843
0.107962, 0.0263269, 282.843
0.110522, 0.0298999, 282.843
0.112239, 0.0298999, 282.843
0.0881565, 0.0282166, 282.843
0.0879603, 0.0282166, 282.843
0.106749, 0.0262974, 282.843
0.0894849, 0.0262974, 282.843
0.0886718, 0.0337602, 282.843
0.0549089, 0.0337602, 282.843
0.119232, 0.0305174, 282.843
0.0918645, 0.0305174, 282.843
0.0919044, 0.0299217, 282.843
0.0754921, 0.0299217, 282.843
0.104429, 0.023646, 282.843
0.0853269, 0.023646, 282.843
0.0939426, 0.0278615, 282.843
0.0714351, 0.0278615, 282.843
0.0490332, 0.0258481, 282.843
0.0998243, 0.0258481, 282.843
0.0931495, 0.0268753, 282.843
0.091253, 0.0268753, 282.843
0.0958028, 0.0305766, 282.843
0.0942885, 0.0305766, 282.843
0.0944034, 0.0284482, 282.843
0.0985372, 0.0284482, 282.843
0.101572, 0.0262573, 282.843
0.100884, 0.0262573, 282.843
0.109868, 0.0270691, 282.843
0.074328, 0.0270691, 282.843
0.115067, 0.02635, 282.843
0.105805, 0.02635, 282.843
0.104157, 0.0269601, 282.843
0.108831, 0.0269601, 282.843
0.0954218, 0.0252356, 282.843
0.093638, 0.0252356, 282.843
0.119966, 0.0271876, 282.843
0.110002, 0.0271876, 282.843
0.109508, 0.0275424, 282.843
0.109876, 0.0275424, 282.843
0.105218, 0.0258695, 282.843
0.104622, 0.0258695, 282.843
0.0764996, 0.0284188, 282.843
0.0898617, 0.0284188, 282.843
0.10233, 0.0252596, 282.843
0.0987162, 0.0252596, 282.843
0.105989, 0.0284354, 282.843
0.102242, 0.0284354, 282.843
0.10167, 0.0311955, 282.843
0.0949333, 0.0311955, 282.843
0.0983646, 0.0277703, 282.843
0.0990569, 0.0277703, 282.843
0.0414818, 0.0302214, 282.843
0.105757, 0.0302214, 282.843
0.091734, 0.0284575, 282.843
0.105634, 0.0284575, 282.843
0.0604852, 0.0225417, 282.843
0.113665, 0.0225417, 282.843
0.104485, 0.0296774, 282.843
0.103653, 0.0296774, 282.843
0.101763, 0.0269723, 282.843
0.0977274, 0.0269723, 282.843
0.101125, 0.0253311, 282.843
0.0919651, 0.0253311, 282.843
0.097258, 0.03302, 282.843
0.102945, 0.03302, 282.843
0.117064, 0.0264407, 282.843
0.117333, 0.0264407, 282.843
0.0850574, 0.0289424, 282.843
0.0961057, 0.0289424, 282.843
0.0687268, 0.0264626, 282.843
0.0962929, 0.0264626, 282.843
0.0403831, 0.0248518, 282.843
0.118861, 0.0248518, 282.843
0.0966351, 0.0231144, 282.843
0.120722, 0.0231144, 282.843
0.103709, 0.0248029, 282.843
0.102373, 0.0248029, 282.843
0.100495, 0.028366, 282.843
0.103918, 0.028366, 282.843
0.102016, 0.0266711, 282.843
0.103906, 0.0266711, 282.843
0.105106, 0.0225671, 282.843
0.105486, 0.0225671, 282.843
0.0771448, 0.028502, 282.843
0.0917829, 0.028502, 282.843
0.1085, 0.0254891, 282.843
0.11022, 0.0254891, 282.843
0.0701864, 0.0238817, 282.843
0.0928981, 0.0238817, 282.843
0.0897206, 0.027421, 282.843
0.0889389, 0.027421, 282.843
0.0999056, 0.0224656, 282.843
0.093802, 0.0224656, 282.843
0.0838524, 0.0312481, 282.843
0.0933089, 0.0312481, 282.843
0.104788, 0.03412, 282.843
0.103754, 0.03412, 282.843
0.0959049, 0.0274692, 282.843
0.1024, 0.0274692, 282.843
0.108582, 0.0283124, 282.843
0.100422, 0.0283124, 282.843
0.101366, 0.0268368, 282.843
0.0970674, 0.0268368, 282.843
0.0929127, 0.0312577, 282.843
0.093041, 0.0312577, 282.843
0.0952054, 0.0322462, 282.843
0.0996654, 0.0322462, 282.843
0.0950209, 0.0321601, 282.843
0.0952543, 0.0321601, 282.843
0.100462, 0.0212305, 282.843
0.104001, 0.0212305, 282.843
0.097039, 0.034407, 282.843
0.100696, 0.034407, 282.843
0.120458, 0.0202593, 282.843
0.110548, 0.0202593, 282.843
0.112609, 0.0281965, 282.843
0.0941883, 0.0281965, 282.843
0.0993532, 0.0260896, 282.843
0.099926, 0.0260896, 282.843
0.0636423, 0.0303071, 282.843
0.0938965, 0.0303071, 282.843
0.100909, 0.0308874, 282.843
0.100239, 0.0308874, 282.843
0.0941558, 0.0299962, 282.843
0.0897744, 0.0299962, 282.843
0.0910809, 0.0319386, 282.843
0.100667, 0.0319386, 282.843
0.113441, 0.0289619, 282.843
0.105736, 0.0289619, 282.843
0.0933213, 0.0271457, 282.843
0.0770829, 0.0271457, 282.843
0.103667, 0.0290417, 282.843
0.110288, 0.0290417, 282.843
0.0976543, 0.0338575, 282.843
0.0973743, 0.0338575, 282.843
0.105092, 0.0257201, 282.843
0.106722, 0.0257201, 282.843
0.10154, 0.0274497, 282.843
0.102503, 0.0274497, 282.843
0.0944155, 0.0226985, 282.843
0.093204, 0.0226985, 282.843
0.105646, 0.0261916, 282.843
0.105319, 0.0261916, 282.843
0.0975421, 0.025609, 282.843
0.0968076, 0.025609, 282.843
0.101726, 0.0229108, 282.843
0.102742, 0.0229108, 282.843
0.107461, 0.0212663, 282.843
0.0746183, 0.0212663, 282.843
0.105298, 0.0244177, 282.843
0.105365, 0.0244177, 282.843
0.108062, 0.0304423, 282.843
0.0812796, 0.0304423, 282.843
0.107611, 0.0341151, 282.843
0.109244, 0.0341151, 282.843
0.104596, 0.0312309, 282.843
0.106478, 0.0312309, 282.843
0.108035, 0.0299484, 282.843
0.107401, 0.0299484, 282.843
0.102418, 0.0310643, 282.843
0.103525, 0.0310643, 282.843
0.125373, 0.0281748, 282.843
0.0427049, 0.0281748, 282.843
0.0942366, 0.0380639, 282.843
0.0959214, 0.0380639, 282.843
0.104517, 0.0226813, 282.843
0.102186, 0.0226813, 282.843
0.105189, 0.0302897, 282.843
0.103797, 0.0302897, 282.843
0.104756, 0.0270095, 282.843
0.104819, 0.0270095, 282.843
0.0957822, 0.032643, 282.843
0.0689936, 0.032643, 282.843
0.119604, 0.0273982, 282.843
0.047056, 0.0273982, 282.843
0.10037, 0.0265348, 282.843
0.10652, 0.0265348, 282.843
0.097962, 0.031553, 282.843
0.114345, 0.031553, 282.843
0.118099, 0.0252859, 282.843
0.0471969, 0.0252859, 282.843
0.0878681, 0.0283462, 282.843
0.0649048, 0.0283462, 282.843
0.079827, 0.0339693, 282.843
0.11144, 0.0339693, 282.843
0.104014, 0.0343726, 282.843
0.109278, 0.0343726, 282.843
0.105027, 0.0295068, 282.843
0.106612, 0.0295068, 282.843
0.117433, 0.0265299, 282.843
0.0776058, 0.0265299, 282.843
0.100631, 0.0297161, 282.843
0.0799889, 0.0297161, 282.843
0.109495, 0.025163, 282.843
0.110215, 0.025163, 282.843
0.094773, 0.0231316, 282.843
