radius, weight, alpha
0.111164, 0.0299923, 282.843
0.109816, 0.0299923, 282.843
0.109195, 0.0340611, 282.843
0.0552889, 0.0340611, 282.843
0.093436, 0.0276402, 282.843
0.0973731, 0.0276402, 282.843
0.0928244, 0.0300845, 282.843
0.0866628, 0.0300845, 282.843
0.0991576, 0.0282534, 282.843
0.0841148, 0.0282534, 282.843
0.0968851, 0.0336325, 282.843
0.10484, 0.0336325, 282.843
0.0994947, 0.0316622, 282.843
0.0977183, 0.0316622, 282.843
0.0985898, 0.0349387, 282.843
0.0914697, 0.0349387, 282.843
0.0843864, 0.0341433, 282.843
0.0880535, 0.0341433, 282.843
0.0719702, 0.0269678, 282.843
0.0915455, 0.0269678, 282.843
0.116393, 0.0312579, 282.843
0.103748, 0.0312579, 282.843
0.0603767, 0.0341179, 282.843
0.0911926, 0.0341179, 282.843
0.0714939, 0.0280343, 282.843
0.103711, 0.0280343, 282.843
0.105789, 0.0300158, 282.843
0.0960592, 0.0300158, 282.843
0.103656, 0.026667, 282.843
0.0968838, 0.026667, 282.843
0.0648369, 0.0278649, 282.843
0.100277, 0.0278649, 282.843
0.0956928, 0.0276547, 282.843
0.0998956, 0.0276547, 282.843
0.0972399, 0.0279038, 282.843
0.0941055, 0.0279038, 282.843
0.064592, 0.0306523, 282.843
0.0966042, 0.0306523, 282.843
0.11302, 0.0294516, 282.843
0.12781, 0.0294516, 282.843
0.0635737, 0.0212012, 282.843
0.0878135, 0.0212012, 282.843
0.089303, 0.0236241, 282.843
0.0912193, 0.0236241, 282.843
0.105525, 0.0292699, 282.843
0.116181, 0.0292699, 282.843
0.111975, 0.0263255, 282.843
0.128619, 0.0263255, 282.843
0.103817, 0.035356, 282.843
0.104118, 0.035356, 282.843
0.118867, 0.0262227, 282.843
0.0433128, 0.0262227, 282.843
0.0984228, 0.0326085, 282.843
0.091399, 0.0326085, 282.843
0.0941956, 0.0322395, 282.843
0.0966489, 0.0322395, 282.843
0.0974699, 0.0308626, 282.843
0.0921074, 0.0308626, 282.843
0.101534, 0.029774, 282.843
0.10588, 0.029774, 282.843
0.100914, 0.0263961, 282.843
0.106448, 0.0263961, 282.843
0.102709, 0.0314595, 282.843
0.101067, 0.0314595, 282.843
0.105037, 0.0325912, 282.843
0.0534563, 0.0325912, 282.843
0.123184, 0.0219476, 282.843
0.0364669, 0.0219476, 282.843
0.100488, 0.0256924, 282.843
0.0986182, 0.0256924, 282.843
0.078688, 0.0333481, 282.843
0.075968, 0.0333481, 282.843
0.0997126, 0.0322326, 282.843
0.103659, 0.0322326, 282.843
0.101654, 0.0283076, 282.843
0.096481, 0.0283076, 282.843
0.107673, 0.0261259, 282.843
0.112941, 0.0261259, 282.843
0.113479, 0.0266846, 282.843
0.0455955, 0.0266846, 282.843
0.117014, 0.0270705, 282.843
0.0987775, 0.0270705, 282.843
0.116199, 0.0296477, 282.843
0.125039, 0.0296477, 282.843
0.0943982, 0.0301752, 282.843
0.0913646, 0.0301752, 282.843
0.0883034, 0.029022, 282.843
0.0796441, 0.029022, 282.843
0.0978081, 0.0310791, 282.843
0.0635716, 0.0310791, 282.843
0.100246, 0.0241778, 282.843
0.0996888, 0.0241778, 282.843
0.099518, 0.0326375, 282.843
0.0906873, 0.0326375, 282.843
0.0385708, 0.0263804, 282.843
0.112184, 0.0263804, 282.843
0.0790446, 0.0267054, 282.843
0.0817111, 0.0267054, 282.843
0.0818529, 0.0300336, 282.843
0.096841, 0.0300336, 282.843
0.076666, 0.0270754, 282.843
0.089647, 0.0270754, 282.843
0.0668864, 0.0207652, 282.843
0.115916, 0.0207652, 282.843
0.058701, 0.0291498, 282.843
0.0926029, 0.0291498, 282.843
0.104187, 0.0355484, 282.843
0.100566, 0.0355484, 282.843
0.0980448, 0.025689, 282.843
0.100277, 0.025689, 282.843
0.105059, 0.0242632, 282.843
0.098315, 0.0242632, 282.843
0.10142, 0.026415, 282.843
0.100197, 0.026415, 282.843
0.103139, 0.0346511, 282.843
0.0944256, 0.0346511, 282.843
0.113321, 0.0355517, 282.843
0.102525, 0.0355517, 282.843
0.0720638, 0.02883, 282.843
0.108837, 0.02883, 282.843
0.0987815, 0.0219703, 282.843
0.102218, 0.0219703, 282.843
0.101489, 0.027004, 282.843
0.0976608, 0.027004, 282.843
0.105546, 0.0256586, 282.843
0.099626, 0.0256586, 282.843
0.0547084, 0.0250313, 282.843
0.0981141, 0.0250313, 282.843
0.0972625, 0.0231016, 282.843
0.0956635, 0.0231016, 282.843
0.079108, 0.0342683, 282.843
0.0962987, 0.0342683, 282.843
0.115804, 0.030034, 282.843
0.110519, 0.030034, 282.843
0.0701605, 0.0255976, 282.843
0.0877236, 0.0255976, 282.843
0.104804, 0.0289151, 282.843
0.116024, 0.0289151, 282.843
0.105206, 0.0321176, 282.843
0.103869, 0.0321176, 282.843
0.106143, 0.0288273, 282.843
0.0419587, 0.0288273, 282.843
0.0956893, 0.0244022, 282.843
0.0678712, 0.0244022, 282.843
0.0605549, 0.0310815, 282.843
0.104518, 0.0310815, 282.843
0.0985412, 0.0256548, 282.843
0.0968823, 0.0256548, 282.843
0.0962468, 0.0254197, 282.843
0.101865, 0.0254197, 282.843
0.0936255, 0.0344308, 282.843
0.0969021, 0.0344308, 282.843
0.105793, 0.0376967, 282.843
0.0953795, 0.0376967, 282.843
0.0722476, 0.0240056, 282.843
0.0977457, 0.0240056, 282.843
0.092008, 0.0310289, 282.843
0.0967847, 0.0310289, 282.843
0.105153, 0.0309221, 282.843
0.0984783, 0.0309221, 282.843
0.0713924, 0.0324852, 282.843
0.0973275, 0.0324852, 282.843
0.100388, 0.0288036, 282.843
0.098044, 0.0288036, 282.843
0.108811, 0.0386454, 282.843
0.110315, 0.0386454, 282.843
0.098706, 0.0388748, 282.843
0.0986496, 0.0388748, 282.843
0.102871, 0.0306394, 282.843
0.102589, 0.0306394, 282.843
0.104909, 0.0247975, 282.843
0.104736, 0.0247975, 282.843
0.0982437, 0.0257203, 282.843
0.0973808, 0.0257203, 282.843
0.0847082, 0.0242223, 282.843
0.10089, 0.0242223, 282.843
0.1026, 0.0300331, 282.843
0.0745607, 0.0300331, 282.843
0.0491438, 0.0233876, 282.843
0.11857, 0.0233876, 282.843
0.0984892, 0.0364396, 282.843
0.0937447, 0.0364396, 282.843
0.0871595, 0.0290589, 282.843
0.0948275, 0.0290589, 282.843
0.100535, 0.0362417, 282.843
0.0992368, 0.0362417, 282.843
0.0988643, 0.0275649, 282.843
0.093227, 0.0275649, 282.843
0.0906727, 0.0350836, 282.843
0.0900071, 0.0350836, 282.843
0.0849238, 0.0275071, 282.843
0.0939293, 0.0275071, 282.843
0.0429702, 0.0255901, 282.843
0.123421, 0.0255901, 282.843
0.0397054, 0.0262102, 282.843
0.119266, 0.0262102, 282.843
0.0702412, 0.0300289, 282.843
0.0913925, 0.0300289, 282.843
0.0495612, 0.0284098, 282.843
0.111544, 0.0284098, 282.843
0.10189, 0.0290957, 282.843
0.0963312, 0.0290957, 282.843
0.0957432, 0.0300362, 282.843
0.101606, 0.0300362, 282.843
0.0994495, 0.0285533, 282.843
0.0963567, 0.0285533, 282.843
0.0489778, 0.0272931, 282.843
0.0960292, 0.0272931, 282.843
0.093133, 0.0363076, 282.843
0.09841, 0.0363076, 282.843
0.0523175, 0.0291478, 282.843
0.103009, 0.0291478, 282.843
0.0573521, 0.0276616, 282.843
0.0937891, 0.0276616, 282.843
0.10304, 0.0315739, 282.843
0.103654, 0.0315739, 282.843
0.049501, 0.0319672, 282.843
0.107991, 0.0319672, 282.843
0.106074, 0.0304383, 282.843
0.123809, 0.0304383, 282.843
0.0958325, 0.0267656, 282.843
0.0975609, 0.0267656, 282.843
0.0908405, 0.0320163, 282.843
0.0908195, 0.0320163, 282.843
0.109351, 0.0263283, 282.843
0.0360091, 0.0263283, 282.843
0.109226, 0.0278954, 282.843
0.0999995, 0.0278954, 282.843
0.101638, 0.0243045, 282.843
0.110769, 0.0243045, 282.843
0.105657, 0.0226621, 282.843
0.102078, 0.0226621, 282.843
0.100954, 0.0308672, 282.843
0.12461, 0.0308672, 282.843
0.0971092, 0.024964, 282.843
0.0941198, 0.024964, 282.843
0.102654, 0.0220944, 282.843
0.0979064, 0.0220944, 282.843
0.0996083, 0.0296981, 282.843
0.0637218, 0.0296981, 282.843
0.101955, 0.0240698, 282.843
0.090596, 0.0240698, 282.843
0.10915, 0.0354169, 282.843
0.10255, 0.0354169, 282.843
0.0868454, 0.0292767, 282.843
0.0903006, 0.0292767, 282.843
0.104575, 0.0295665, 282.843
0.102126, 0.0295665, 282.843
0.107243, 0.0262077, 282.843
0.0881983, 0.0262077, 282.843
0.0960158, 0.0244661, 282.843
0.0924491, 0.0244661, 282.843
0.0873748, 0.0303, 282.843
0.0743849, 0.0303, 282.843
0.122703, 0.0343007, 282.843
0.0440892, 0.0343007, 282.843
0.100858, 0.0225337, 282.843
0.101002, 0.0225337, 282.843
0.102164, 0.025598, 282.843
0.10509, 0.025598, 282.843
0.104768, 0.0295206, 282.843
0.103117, 0.0295206, 282.843
0.09126, 0.0210936, 282.843
0.106339, 0.0210936, 282.843
0.0787814, 0.0259447, 282.843
0.101474, 0.0259447, 282.843
0.0956347, 0.0368255, 282.843
0.0966942, 0.0368255, 282.843
0.0695978, 0.0281057, 282.843
0.0942359, 0.0281057, 282.843
0.105717, 0.0338482, 282.843
0.112997, 0.0338482, 282.843
0.0665299, 0.0255238, 282.843
0.0937627, 0.0255238, 282.843
0.077517, 0.0332302, 282.843
0.0940671, 0.0332302, 282.843
0.100853, 0.0235168, 282.843
0.104189, 0.0235168, 282.843
0.100598, 0.0256814, 282.843
0.0992284, 0.0256814, 282.843
0.0977515, 0.0246517, 282.843
0.0971359, 0.0246517, 282.843
0.0696825, 0.0300311, 282.843
0.0931999, 0.0300311, 282.843
0.0991298, 0.0238332, 282.843
0.0930986, 0.0238332, 282.843
0.0818262, 0.0283627, 282.843
0.0941581, 0.0283627, 282.843
0.0611788, 0.0232877, 282.843
0.097985, 0.0232877, 282.843
0.0866025, 0.0283669, 282.843
0.0947023, 0.0283669, 282.843
0.11278, 0.0274177, 282.843
0.109616, 0.0274177, 282.843
0.0977852, 0.0279731, 282.843
0.0475369, 0.0279731, 282.843
0.0464251, 0.0279826, 282.843
0.113979, 0.0279826, 282.843
0.105822, 0.025984, 282.843
0.103761, 0.025984, 282.843
0.105267, 0.0252751, 282.843
0.103037, 0.0252751, 282.843
0.0936537, 0.0299999, 282.843
0.0615197, 0.0299999, 282.843
0.0946897, 0.0278406, 282.843
0.110928, 0.0278406, 282.843
0.0957258, 0.0304414, 282.843
0.108508, 0.0304414, 282.843
0.0884505, 0.0308894, 282.843
0.0919169, 0.0308894, 282.843
0.0920476, 0.0285223, 282.843
0.0987765, 0.0285223, 282.843
0.100533, 0.0245658, 282.843
0.103878, 0.0245658, 282.843
0.117314, 0.0225414, 282.843
0.0495469, 0.0225414, 282.843
0.0935559, 0.0258644, 282.843
0.0915192, 0.0258644, 282.843
0.106259, 0.0247177, 282.843
0.122082, 0.0247177, 282.843
0.100115, 0.02951, 282.843
0.109411, 0.02951, 282.843
0.104411, 0.0368054, 282.843
0.0996847, 0.0368054, 282.843
0.0551228, 0.024308, 282.843
0.0976337, 0.024308, 282.843
0.115904, 0.0338667, 282.843
0.0420364, 0.0338667, 282.843
0.126252, 0.0214407, 282.843
0.108091, 0.0214407, 282.843
0.0865818, 0.0323797, 282.843
0.0986858, 0.0323797, 282.843
0.100827, 0.0263638, 282.843
0.111445, 0.0263638, 282.843
0.105383, 0.0333696, 282.843
0.101999, 0.0333696, 282.843
0.110218, 0.0294164, 282.843
0.0542995, 0.0294164, 282.843
0.112723, 0.0276024, 282.843
0.100831, 0.0276024, 282.843
0.105421, 0.0255627, 282.843
0.104827, 0.0255627, 282.843
0.11387, 0.0262563, 282.843
0.112221, 0.0262563, 282.843
0.0940983, 0.0330511, 282.843
0.0928443, 0.0330511, 282.843
0.0902112, 0.0245629, 282.843
0.0835851, 0.0245629, 282.843
0.0589991, 0.025402, 282.843
0.0940776, 0.025402, 282.843
0.0843723, 0.0244131, 282.843
0.0777046, 0.0244131, 282.843
0.0599344, 0.0215423, 282.843
0.109484, 0.0215423, 282.843
0.10227, 0.0277207, 282.843
0.104044, 0.0277207, 282.843
0.102652, 0.028831, 282.843
0.0984869, 0.028831, 282.843
0.100682, 0.025543, 282.843
0.105759, 0.025543, 282.843
0.107713, 0.035301, 282.843
0.0997598, 0.035301, 282.843
0.102889, 0.029725, 282.843
0.0977321, 0.029725, 282.843
0.109137, 0.0223448, 282.843
0.101003, 0.0223448, 282.843
0.101213, 0.031481, 282.843
0.099665, 0.031481, 282.843
0.0851994, 0.0279084, 282.843
0.104695, 0.0279084, 282.843
0.0990226, 0.0293252, 282.843
0.100733, 0.0293252, 282.843
0.0770523, 0.0289302, 282.843
0.0951045, 0.0289302, 282.843
0.0905778, 0.0305733, 282.843
0.0959466, 0.0305733, 282.843
0.103086, 0.0273467, 282.843
0.105561, 0.0273467, 282.843
0.0756131, 0.0241767, 282.843
0.0983235, 0.0241767, 282.843
0.100874, 0.0263811, 282.843
0.105659, 0.0263811, 282.843
0.0662139, 0.0276315, 282.843
0.0988021, 0.0276315, 282.843
0.0986811, 0.0317716, 282.843
0.100241, 0.0317716, 282.843
0.0901066, 0.0296118, 282.843
0.101123, 0.0296118, 282.843
0.101974, 0.0348109, 282.843
0.0991912, 0.0348109, 282.843
0.0981553, 0.0235713, 282.843
0.0990073, 0.0235713, 282.843
0.0885157, 0.0308794, 282.843
0.091768, 0.0308794, 282.843
0.101051, 0.0368307, 282.843
0.0892601, 0.0368307, 282.843
0.0939634, 0.0284069, 282.843
0.0729059, 0.0284069, 282.843
0.101979, 0.0218844, 282.843
0.100986, 0.0218844, 282.843
0.0704085, 0.027625, 282.843
0.0994241, 0.027625, 282.843
0.100057, 0.0277117, 282.843
0.105999, 0.0277117, 282.843
0.0972543, 0.0280087, 282.843
0.0949939, 0.0280087, 282.843
0.0752442, 0.0244682, 282.843
0.0935306, 0.0244682, 282.843
0.0798698, 0.0279778, 282.843
0.0872582, 0.0279778, 282.843
0.0991704, 0.0307722, 282.843
0.0705368, 0.0307722, 282.843
0.0515899, 0.0394799, 282.843
0.125369, 0.0394799, 282.843
0.0613235, 0.0274459, 282.843
0.091481, 0.0274459, 282.843
0.0587741, 0.033077, 282.843
0.0973094, 0.033077, 282.843
0.0979529, 0.0236324, 282.843
0.0944722, 0.0236324, 282.843
0.12478, 0.0270526, 282.843
0.0353516, 0.0270526, 282.843
0.0854565, 0.0231273, 282.843
0.100452, 0.0231273, 282.843
0.094152, 0.0268758, 282.843
0.104605, 0.0268758, 282.843
0.0831744, 0.0289372, 282.843
0.0980837, 0.0289372, 282.843
0.0996512, 0.0281649, 282.843
0.102409, 0.0281649, 282.843
0.0727138, 0.0247517, 282.843
0.0922371, 0.0247517, 282.843
0.0964055, 0.0220201, 282.843
0.0946057, 0.0220201, 282.843
0.113828, 0.0224214, 282.843
0.103672, 0.0224214, 282.843
0.0911356, 0.0278057, 282.843
0.0840121, 0.0278057, 282.843
0.10146, 0.0284145, 282.843
0.0525048, 0.0284145, 282.843
0.0937038, 0.0293485, 282.843
0.0691116, 0.0293485, 282.843
0.111871, 0.0273599, 282.843
0.0763769, 0.0273599, 282.843
0.0995555, 0.0245084, 282.843
0.0998445, 0.0245084, 282.843
0.102601, 0.0319253, 282.843
0.102464, 0.0319253, 282.843
0.0972503, 0.0297903, 282.843
0.098025, 0.0297903, 282.843
0.101023, 0.0343031, 282.843
0.112605, 0.0343031, 282.843
0.0795813, 0.0290534, 282.843
0.0919074, 0.0290534, 282.843
0.109633, 0.0349231, 282.843
0.111445, 0.0349231, 282.843
0.1039, 0.0292793, 282.843
0.107458, 0.0292793, 282.843
0.114826, 0.0290637, 282.843
0.111088, 0.0290637, 282.843
0.105504, 0.0292421, 282.843
0.111285, 0.0292421, 282.843
0.0948231, 0.0279067, 282.843
0.0968378, 0.0279067, 282.843
0.12804, 0.0302722, 282.843
0.108301, 0.0302722, 282.843
0.100756, 0.0314329, 282.843
0.112324, 0.0314329, 282.843
0.101902, 0.0228988, 282.843
0.104606, 0.0228988, 282.843
0.101884, 0.0325725, 282.843
0.102491, 0.0325725, 282.843
0.0706631, 0.0237183, 282.843
0.0620968, 0.0237183, 282.843
0.100697, 0.0255869, 282.843
0.0955788, 0.0255869, 282.843
0.105388, 0.0280746, 282.843
0.10058, 0.0280746, 282.843
0.113177, 0.0249522, 282.843
0.0471106, 0.0249522, 282.843
0.0445592, 0.0338558, 282.843
0.118366, 0.0338558, 282.843
0.0624871, 0.0244829, 282.843
0.093479, 0.0244829, 282.843
0.0545256, 0.0318941, 282.843
0.100753, 0.0318941, 282.843
0.106124, 0.0272695, 282.843
0.0579491, 0.0272695, 282.843
0.0995731, 0.0270453, 282.843
0.0987986, 0.0270453, 282.843
0.0753157, 0.0355797, 282.843
0.094791, 0.0355797, 282.843
0.111406, 0.0371581, 282.843
0.103154, 0.0371581, 282.843
0.115367, 0.0316084, 282.843
0.0995927, 0.0316084, 282.843
0.100968, 0.0228452, 282.843
0.102531, 0.0228452, 282.843
0.0690606, 0.0249062, 282.843
0.108565, 0.0249062, 282.843
0.0972041, 0.0207221, 282.843
0.100923, 0.0207221, 282.843
0.114658, 0.0235384, 282.843
0.118364, 0.0235384, 282.843
0.107967, 0.0277023, 282.843
0.111621, 0.0277023, 282.843
0.107667, 0.0232091, 282.843
0.111607, 0.0232091, 282.843
0.103585, 0.0331097, 282.843
0.104542, 0.0331097, 282.843
0.101767, 0.0337199, 282.843
0.112272, 0.0337199, 282.843
0.0935114, 0.0260561, 282.843
0.0937526, 0.0260561, 282.843
0.0543815, 0.0315685, 282.843
0.0978894, 0.0315685, 282.843
0.101131, 0.0246891, 282.843
0.0736847, 0.0246891, 282.843
0.119053, 0.0240104, 282.843
0.0287848, 0.0240104, 282.843
0.0478049, 0.027586, 282.843
0.0985931, 0.027586, 282.843
0.100362, 0.0263426, 282.843
0.110393, 0.0263426, 282.843
0.101057, 0.03139, 282.843
0.102029, 0.03139, 282.843
0.0985628, 0.022836, 282.843
0.0944551, 0.022836, 282.843
0.0959838, 0.0316516, 282.843
0.0993232, 0.0316516, 282.843
0.0755344, 0.02315, 282.843
0.0996505, 0.02315, 282.843
0.0964059, 0.0316303, 282.843
0.101049, 0.0316303, 282.843
0.061914, 0.0249288, 282.843
0.0889333, 0.0249288, 282.843
0.0795508, 0.0216241, 282.843
0.0908944, 0.0216241, 282.843
0.0667146, 0.026884, 282.843
0.093823, 0.026884, 282.843
0.0944141, 0.0295119, 282.843
0.110658, 0.0295119, 282.843
0.0950097, 0.0272744, 282.843
0.0914874, 0.0272744, 282.843
0.100364, 0.029024, 282.843
0.114799, 0.029024, 282.843
0.0568164, 0.0246038, 282.843
0.0957478, 0.0246038, 282.843
0.100968, 0.0231372, 282.843
0.0979207, 0.0231372, 282.843
0.0942268, 0.0311213, 282.843
0.100802, 0.0311213, 282.843
0.0913838, 0.0278212, 282.843
0.106884, 0.0278212, 282.843
0.0754613, 0.0272979, 282.843
0.0984781, 0.0272979, 282.843
0.0853552, 0.0280626, 282.843
0.099792, 0.0280626, 282.843
0.0967083, 0.0305638, 282.843
0.0737579, 0.0305638, 282.843
0.124649, 0.0308004, 282.843
0.105149, 0.0308004, 282.843
0.119748, 0.0263582, 282.843
0.0303796, 0.0263582, 282.843
0.094247, 0.0272074, 282.843
0.0946924, 0.0272074, 282.843
0.0900408, 0.0224757, 282.843
0.104556, 0.0224757, 282.843
0.118265, 0.0290053, 282.843
0.0447964, 0.0290053, 282.843
0.0978748, 0.0226266, 282.843
0.102123, 0.0226266, 282.843
0.101458, 0.0334155, 282.843
0.102829, 0.0334155, 282.843
0.101898, 0.0303572, 282.843
0.0988542, 0.0303572, 282.843
0.0602314, 0.0252177, 282.843
0.0983878, 0.0252177, 282.843
0.0961288, 0.0355983, 282.843
0.100562, 0.0355983, 282.843
0.104765, 0.0345452, 282.843
0.10032, 0.0345452, 282.843
0.105946, 0.0379023, 282.843
0.106348, 0.0379023, 282.843
0.0851502, 0.0315763, 282.843
0.103724, 0.0315763, 282.843
0.100656, 0.03041, 282.843
0.102495, 0.03041, 282.843
0.116303, 0.0310618, 282.843
0.106953, 0.0310618, 282.843
0.104613, 0.0284844, 282.843
0.0961956, 0.0284844, 282.843
0.0590561, 0.0251855, 282.843
0.11734, 0.0251855, 282.843
0.100377, 0.0284088, 282.843
0.113039, 0.0284088, 282.843
0.10615, 0.0362978, 282.843
0.10682, 0.0362978, 282.843
0.0933063, 0.0342159, 282.843
0.110197, 0.0342159, 282.843
0.100946, 0.0228231, 282.843
0.103302, 0.0228231, 282.843
0.0943047, 0.0276017, 282.843
0.0971744, 0.0276017, 282.843
0.099631, 0.0211623, 282.843
0.102401, 0.0211623, 282.843
0.0790756, 0.0241432, 282.843
0.0960982, 0.0241432, 282.843
0.10069, 0.026982, 282.843
0.102538, 0.026982, 282.843
0.0539674, 0.037725, 282.843
0.119465, 0.037725, 282.843
0.109837, 0.0268215, 282.843
0.100416, 0.0268215, 282.843
0.0999874, 0.0248757, 282.843
0.101764, 0.0248757, 282.843
0.0849904, 0.0276326, 282.843
0.0721832, 0.0276326, 282.843
0.108603, 0.0285073, 282.843
0.0970634, 0.0285073, 282.843
0.113058, 0.0223998, 282.843
0.0913091, 0.0223998, 282.843
0.0795464, 0.032934, 282.843
0.091274, 0.032934, 282.843
0.108883, 0.0379113, 282.843
0.0990924, 0.0379113, 282.843
0.0997678, 0.0274535, 282.843
0.0963026, 0.0274535, 282.843
0.10542, 0.0243081, 282.843
0.0590211, 0.0243081, 282.843
0.0981778, 0.0214201, 282.843
0.09479, 0.0214201, 282.843
0.102913, 0.0333927, 282.843
0.088692, 0.0333927, 282.843
0.0852152, 0.0261594, 282.843
0.0973379, 0.0261594, 282.843
0.0414826, 0.0261413, 282.843
0.118554, 0.0261413, 282.843
0.0683728, 0.0288182, 282.843
0.100387, 0.0288182, 282.843
0.0930786, 0.0244109, 282.843
0.102473, 0.0244109, 282.843
0.0488901, 0.031749, 282.843
0.118415, 0.031749, 282.843
0.0888014, 0.0286634, 282.843
0.091185, 0.0286634, 282.843
0.0944744, 0.0330973, 282.843
0.0863913, 0.0330973, 282.843
0.100154, 0.031452, 282.843
0.0945373, 0.031452, 282.843
0.0604243, 0.0231721, 282.843
0.0708019, 0.0231721, 282.843
0.0345431, 0.0305841, 282.843
0.11551, 0.0305841, 282.843
0.0707386, 0.0237365, 282.843
0.105098, 0.0237365, 282.843
0.104372, 0.0286319, 282.843
0.0619245, 0.0286319, 282.843
0.0694281, 0.0276229, 282.843
0.103598, 0.0276229, 282.843
0.10337, 0.0232379, 282.843
0.0962675, 0.0232379, 282.843
0.100892, 0.021455, 282.843
0.0961303, 0.021455, 282.843
0.0808047, 0.0260632, 282.843
0.0902353, 0.0260632, 282.843
0.0989249, 0.0272803, 282.843
0.106054, 0.0272803, 282.843
0.105748, 0.0288918, 282.843
0.105224, 0.0288918, 282.843
0.0584591, 0.0341982, 282.843
0.105174, 0.0341982, 282.843
0.103307, 0.0317244, 282.843
0.102378, 0.0317244, 282.843
0.10161, 0.0322592, 282.843
0.0978547, 0.0322592, 282.843
0.0594185, 0.0251472, 282.843
0.110884, 0.0251472, 282.843
0.0705362, 0.0309893, 282.843
0.0728001, 0.0309893, 282.843
0.105818, 0.031495, 282.843
0.0648309, 0.031495, 282.843
0.0875657, 0.0300488, 282.843
0.0949955, 0.0300488, 282.843
0.11446, 0.0311375, 282.843
0.0463646, 0.0311375, 282.843
0.106321, 0.0305441, 282.843
0.102105, 0.0305441, 282.843
0.105431, 0.022422, 282.843
0.130038, 0.022422, 282.843
0.114045, 0.0331531, 282.843
