radius, weight, alpha
0.130758, 0.032792, 282.843
0.110912, 0.032792, 282.843
0.114737, 0.0282471, 282.843
0.0508999, 0.0282471, 282.843
0.0285998, 0.0218115, 282.843
0.13673, 0.0218115, 282.843
0.0391177, 0.0200516, 282.843
0.146961, 0.0200516, 282.843
0.115142, 0.0283736, 282.843
0.107711, 0.0283736, 282.843
0.0985247, 0.0364973, 282.843
0.0992087, 0.0364973, 282.843
0.099242, 0.033196, 282.843
0.119998, 0.033196, 282.843
0.0988375, 0.0227763, 282.843
0.104853, 0.0227763, 282.843
0.081678, 0.0359271, 282.843
0.0866403, 0.0359271, 282.843
0.106556, 0.0210933, 282.843
0.102033, 0.0210933, 282.843
0.079356, 0.0290017, 282.843
0.101557, 0.0290017, 282.843
0.0875423, 0.0269951, 282.843
0.09089, 0.0269951, 282.843
0.0535282, 0.0246576, 282.843
0.0959422, 0.0246576, 282.843
0.0999439, 0.0365325, 282.843
0.031207, 0.0365325, 282.843
0.12086, 0.0258858, 282.843
0.145921, 0.0258858, 282.843
0.0929406, 0.0243217, 282.843
0.100984, 0.0243217, 282.843
0.0914523, 0.0258112, 282.843
0.0946692, 0.0258112, 282.843
0.105057, 0.0281104, 282.843
0.0983913, 0.0281104, 282.843
0.0858728, 0.0226713, 282.843
0.0811004, 0.0226713, 282.843
0.0711017, 0.0322076, 282.843
0.0835046, 0.0322076, 282.843
0.110723, 0.0259841, 282.843
0.196948, 0.0259841, 282.843
0.0869687, 0.0275893, 282.843
0.0872428, 0.0275893, 282.843
0.073077, 0.0261744, 282.843
0.0647272, 0.0261744, 282.843
0.0824184, 0.0312378, 282.843
0.0580821, 0.0312378, 282.843
0.103222, 0.0339042, 282.843
0.0946564, 0.0339042, 282.843
0.0830051, 0.0342134, 282.843
0.0849463, 0.0342134, 282.843
0.0764482, 0.0266704, 282.843
0.101025, 0.0266704, 282.843
0.0521252, 0.0281467, 282.843
0.100453, 0.0281467, 282.843
0.0558483, 0.0286134, 282.843
0.108944, 0.0286134, 282.843
0.0722198, 0.0330328, 282.843
0.110434, 0.0330328, 282.843
0.0971637, 0.0247012, 282.843
0.110107, 0.0247012, 282.843
0.0480274, 0.0305072, 282.843
0.12125, 0.0305072, 282.843
0.0755874, 0.0211491, 282.843
0.0774313, 0.0211491, 282.843
0.0728692, 0.025786, 282.843
0.096168, 0.025786, 282.843
0.0597178, 0.0302141, 282.843
0.0876409, 0.0302141, 282.843
0.0448115, 0.0373373, 282.843
0.136173, 0.0373373, 282.843
0.0550657, 0.035234, 282.843
0.0631611, 0.035234, 282.843
0.0249397, 0.0231462, 282.843
0.164854, 0.0231462, 282.843
0.0759237, 0.0209232, 282.843
0.0870931, 0.0209232, 282.843
0.0958715, 0.0285916, 282.843
0.0702013, 0.0285916, 282.843
0.0908779, 0.0230763, 282.843
0.107068, 0.0230763, 282.843
0.0933707, 0.0235293, 282.843
0.100491, 0.0235293, 282.843
0.0928847, 0.0212676, 282.843
0.0893425, 0.0212676, 282.843
0.0841753, 0.0251076, 282.843
0.0998634, 0.0251076, 282.843
0.109152, 0.0260808, 282.843
0.0846823, 0.0260808, 282.843
0.110608, 0.0289472, 282.843
0.111582, 0.0289472, 282.843
0.0414235, 0.029121, 282.843
0.0890194, 0.029121, 282.843
0.0851484, 0.0316931, 282.843
0.0890799, 0.0316931, 282.843
0.114218, 0.0330335, 282.843
0.104677, 0.0330335, 282.843
0.0521576, 0.030649, 282.843
0.103129, 0.030649, 282.843
0.0584302, 0.0344334, 282.843
0.0784495, 0.0344334, 282.843
0.100526, 0.0355398, 282.843
0.0876494, 0.0355398, 282.843
0.079716, 0.0290476, 282.843
0.0835624, 0.0290476, 282.843
0.114206, 0.0343621, 282.843
0.0546191, 0.0343621, 282.843
0.0905026, 0.0300228, 282.843
0.0972771, 0.0300228, 282.843
0.0966939, 0.0233586, 282.843
0.0985893, 0.0233586, 282.843
0.12197, 0.025956, 282.843
0.033745, 0.025956, 282.843
0.10374, 0.0359433, 282.843
0.0542841, 0.0359433, 282.843
0.0883839, 0.0223583, 282.843
0.104544, 0.0223583, 282.843
0.118878, 0.0381292, 282.843
0.127665, 0.0381292, 282.843
0.0844087, 0.0203551, 282.843
0.0834141, 0.0203551, 282.843
0.0873264, 0.0332598, 282.843
0.094127, 0.0332598, 282.843
0.101694, 0.0309438, 282.843
0.108699, 0.0309438, 282.843
0.0878632, 0.0267177, 282.843
0.113932, 0.0267177, 282.843
0.108975, 0.0374016, 282.843
0.100307, 0.0374016, 282.843
0.0813242, 0.0252916, 282.843
0.0851907, 0.0252916, 282.843
0.147339, 0.027626, 282.843
0.0454547, 0.027626, 282.843
0.079946, 0.0295584, 282.843
0.0998068, 0.0295584, 282.843
0.125592, 0.0215067, 282.843
0.0910367, 0.0215067, 282.843
0.0902435, 0.0335137, 282.843
0.0837359, 0.0335137, 282.843
0.0543348, 0.0245488, 282.843
0.0753193, 0.0245488, 282.843
0.0943053, 0.0320718, 282.843
0.0950468, 0.0320718, 282.843
0.0480983, 0.0216545, 282.843
0.0863619, 0.0216545, 282.843
0.155735, 0.0328438, 282.843
0.029716, 0.0328438, 282.843
0.123914, 0.0286728, 282.843
0.12001, 0.0286728, 282.843
0.0862249, 0.0269396, 282.843
0.0899957, 0.0269396, 282.843
0.0972554, 0.0279846, 282.843
0.0618247, 0.0279846, 282.843
0.0859109, 0.035262, 282.843
0.0854474, 0.035262, 282.843
0.101665, 0.0361096, 282.843
0.0970568, 0.0361096, 282.843
0.107645, 0.0345197, 282.843
0.102874, 0.0345197, 282.843
0.0927243, 0.0331592, 282.843
0.0890267, 0.0331592, 282.843
0.0968198, 0.0298666, 282.843
0.0599083, 0.0298666, 282.843
0.106178, 0.0299083, 282.843
0.100316, 0.0299083, 282.843
0.0557152, 0.0214504, 282.843
0.112503, 0.0214504, 282.843
0.0607311, 0.028501, 282.843
0.104531, 0.028501, 282.843
0.0962987, 0.0218063, 282.843
0.0971562, 0.0218063, 282.843
0.140765, 0.0295741, 282.843
0.11786, 0.0295741, 282.843
0.116293, 0.0262766, 282.843
0.0457004, 0.0262766, 282.843
0.0706242, 0.0298081, 282.843
0.139146, 0.0298081, 282.843
0.119232, 0.0264877, 282.843
0.116805, 0.0264877, 282.843
0.0725228, 0.0350358, 282.843
0.131782, 0.0350358, 282.843
0.106529, 0.0375398, 282.843
0.0969659, 0.0375398, 282.843
0.11282, 0.0284354, 282.843
0.099064, 0.0284354, 282.843
0.0872237, 0.0228406, 282.843
0.0896214, 0.0228406, 282.843
0.0743488, 0.0294852, 282.843
0.128369, 0.0294852, 282.843
0.114956, 0.0263403, 282.843
0.111943, 0.0263403, 282.843
0.13621, 0.0257018, 282.843
0.0598187, 0.0257018, 282.843
0.109735, 0.0321111, 282.843
0.106688, 0.0321111, 282.843
0.137024, 0.0261165, 282.843
0.03429, 0.0261165, 282.843
0.0958062, 0.0375899, 282.843
0.09722, 0.0375899, 282.843
0.106292, 0.0342948, 282.843
0.106969, 0.0342948, 282.843
0.0910382, 0.0312831, 282.843
0.0570309, 0.0312831, 282.843
0.050864, 0.0240612, 282.843
0.11595, 0.0240612, 282.843
0.0539453, 0.0363151, 282.843
0.146026, 0.0363151, 282.843
0.0740941, 0.0255467, 282.843
0.0940071, 0.0255467, 282.843
0.035808, 0.0221145, 282.843
0.118996, 0.0221145, 282.843
0.0549707, 0.02216, 282.843
0.112696, 0.02216, 282.843
0.0837723, 0.026308, 282.843
0.0785879, 0.026308, 282.843
0.133511, 0.0331669, 282.843
0.043436, 0.0331669, 282.843
0.103949, 0.0265327, 282.843
0.140365, 0.0265327, 282.843
0.0890582, 0.0207975, 282.843
0.0855247, 0.0207975, 282.843
0.0714354, 0.0278987, 282.843
0.110003, 0.0278987, 282.843
0.15012, 0.0307525, 282.843
0.0251087, 0.0307525, 282.843
0.110414, 0.027579, 282.843
0.105818, 0.027579, 282.843
0.0873233, 0.0231678, 282.843
0.0912601, 0.0231678, 282.843
0.0957476, 0.0276516, 282.843
0.112147, 0.0276516, 282.843
0.0724582, 0.0248774, 282.843
0.0760319, 0.0248774, 282.843
0.113522, 0.0357207, 282.843
0.101003, 0.0357207, 282.843
0.0931074, 0.0319332, 282.843
0.066376, 0.0319332, 282.843
0.0841963, 0.0320482, 282.843
0.100127, 0.0320482, 282.843
0.13664, 0.025507, 282.843
0.0282122, 0.025507, 282.843
0.0377534, 0.0303724, 282.843
0.121261, 0.0303724, 282.843
0.0458246, 0.0252986, 282.843
0.0846072, 0.0252986, 282.843
0.0904271, 0.0305398, 282.843
0.101623, 0.0305398, 282.843
0.0541635, 0.0224479, 282.843
0.117698, 0.0224479, 282.843
0.0870438, 0.0299342, 282.843
0.104723, 0.0299342, 282.843
0.110861, 0.031642, 282.843
0.107644, 0.031642, 282.843
0.105521, 0.0322955, 282.843
0.10352, 0.0322955, 282.843
0.155153, 0.0313593, 282.843
0.030554, 0.0313593, 282.843
0.084907, 0.0264658, 282.843
0.0978398, 0.0264658, 282.843
0.138747, 0.0261568, 282.843
0.110358, 0.0261568, 282.843
0.103051, 0.0210634, 282.843
0.0772876, 0.0210634, 282.843
0.0711967, 0.0305714, 282.843
0.0944693, 0.0305714, 282.843
0.0602769, 0.0271336, 282.843
0.137492, 0.0271336, 282.843
0.121483, 0.0378887, 282.843
0.158536, 0.0378887, 282.843
0.117821, 0.0217717, 282.843
0.108906, 0.0217717, 282.843
0.131734, 0.0230209, 282.843
0.0369275, 0.0230209, 282.843
0.0936406, 0.024959, 282.843
0.12012, 0.024959, 282.843
0.136, 0.0262024, 282.843
0.0580944, 0.0262024, 282.843
0.0525216, 0.0299971, 282.843
0.097944, 0.0299971, 282.843
0.0811232, 0.0254175, 282.843
0.0886755, 0.0254175, 282.843
0.0808963, 0.0254099, 282.843
0.0919895, 0.0254099, 282.843
0.105878, 0.0255114, 282.843
0.0984738, 0.0255114, 282.843
0.117774, 0.0309121, 282.843
0.112879, 0.0309121, 282.843
0.0340039, 0.0368544, 282.843
0.141319, 0.0368544, 282.843
0.0906852, 0.0273654, 282.843
0.0879817, 0.0273654, 282.843
0.113525, 0.0305191, 282.843
0.104278, 0.0305191, 282.843
0.0430972, 0.0324826, 282.843
0.0957282, 0.0324826, 282.843
0.0876117, 0.0336428, 282.843
0.0643086, 0.0336428, 282.843
0.0802252, 0.0302953, 282.843
0.0843412, 0.0302953, 282.843
0.104698, 0.0284568, 282.843
0.10064, 0.0284568, 282.843
0.0510076, 0.0318112, 282.843
0.136778, 0.0318112, 282.843
0.106894, 0.0240105, 282.843
0.108428, 0.0240105, 282.843
0.0564791, 0.0261266, 282.843
0.0607362, 0.0261266, 282.843
0.124619, 0.0268989, 282.843
0.121423, 0.0268989, 282.843
0.107103, 0.0353275, 282.843
0.0957879, 0.0353275, 282.843
0.117074, 0.0316953, 282.843
0.112589, 0.0316953, 282.843
0.0783427, 0.0391786, 282.843
0.128517, 0.0391786, 282.843
0.108329, 0.0334834, 282.843
0.101699, 0.0334834, 282.843
0.049037, 0.0218769, 282.843
0.0864841, 0.0218769, 282.843
0.0871781, 0.0279908, 282.843
0.0852998, 0.0279908, 282.843
0.0850033, 0.0329513, 282.843
0.0896386, 0.0329513, 282.843
0.130057, 0.0333383, 282.843
0.110901, 0.0333383, 282.843
0.032052, 0.0311416, 282.843
0.148107, 0.0311416, 282.843
0.129905, 0.0287126, 282.843
0.0304993, 0.0287126, 282.843
0.080687, 0.0216892, 282.843
0.136253, 0.0216892, 282.843
0.100519, 0.0220592, 282.843
0.0933344, 0.0220592, 282.843
0.1164, 0.0223073, 282.843
0.0832956, 0.0223073, 282.843
0.0939664, 0.0367219, 282.843
0.0944855, 0.0367219, 282.843
0.103805, 0.0266817, 282.843
0.092304, 0.0266817, 282.843
0.0942508, 0.0226958, 282.843
0.0682687, 0.0226958, 282.843
0.0910069, 0.0357353, 282.843
0.0941794, 0.0357353, 282.843
0.0597232, 0.0257197, 282.843
0.0806796, 0.0257197, 282.843
0.165564, 0.0265184, 282.843
0.0327898, 0.0265184, 282.843
0.115613, 0.0302884, 282.843
0.0832459, 0.0302884, 282.843
0.120415, 0.0341744, 282.843
0.16212, 0.0341744, 282.843
0.0997331, 0.0295565, 282.843
0.102978, 0.0295565, 282.843
0.0801526, 0.0239863, 282.843
0.0807304, 0.0239863, 282.843
0.0950146, 0.0302164, 282.843
0.0879182, 0.0302164, 282.843
0.5, 0.0318958, 282.843
0.0683667, 0.0318958, 282.843
0.100749, 0.0305225, 282.843
0.0733346, 0.0305225, 282.843
0.0593292, 0.0231156, 282.843
0.110428, 0.0231156, 282.843
0.0923067, 0.0289846, 282.843
0.102589, 0.0289846, 282.843
0.0828832, 0.0234116, 282.843
0.102876, 0.0234116, 282.843
0.101204, 0.0222117, 282.843
0.110441, 0.0222117, 282.843
0.0752127, 0.0260817, 282.843
0.11388, 0.0260817, 282.843
0.120892, 0.0336987, 282.843
0.0729148, 0.0336987, 282.843
0.102624, 0.0263177, 282.843
0.0714899, 0.0263177, 282.843
0.0897371, 0.0353544, 282.843
0.0381253, 0.0353544, 282.843
0.0835048, 0.0367879, 282.843
0.0541011, 0.0367879, 282.843
0.0774412, 0.0235364, 282.843
0.125335, 0.0235364, 282.843
0.0947293, 0.0241194, 282.843
0.0609133, 0.0241194, 282.843
0.105988, 0.0237172, 282.843
0.108369, 0.0237172, 282.843
0.123831, 0.0297291, 282.843
0.125232, 0.0297291, 282.843
0.0791668, 0.0306329, 282.843
0.043199, 0.0306329, 282.843
0.0497008, 0.0332627, 282.843
0.106416, 0.0332627, 282.843
0.0847628, 0.0298964, 282.843
0.0391876, 0.0298964, 282.843
0.114175, 0.0371967, 282.843
0.0820958, 0.0371967, 282.843
0.11874, 0.0327475, 282.843
0.0861772, 0.0327475, 282.843
0.0969135, 0.0284824, 282.843
0.0997672, 0.0284824, 282.843
0.135866, 0.0311609, 282.843
0.115654, 0.0311609, 282.843
0.0575991, 0.0260507, 282.843
0.100761, 0.0260507, 282.843
0.0890117, 0.0235232, 282.843
0.0947449, 0.0235232, 282.843
0.102696, 0.0299349, 282.843
0.0786386, 0.0299349, 282.843
0.105415, 0.0379901, 282.843
0.0698152, 0.0379901, 282.843
0.073814, 0.0290926, 282.843
0.0766845, 0.0290926, 282.843
0.0820543, 0.0312073, 282.843
0.149503, 0.0312073, 282.843
0.12583, 0.0315953, 282.843
0.111599, 0.0315953, 282.843
0.0757752, 0.027839, 282.843
0.0731753, 0.027839, 282.843
0.111627, 0.032158, 282.843
0.0977379, 0.032158, 282.843
0.0239576, 0.023851, 282.843
0.127597, 0.023851, 282.843
0.103045, 0.0227127, 282.843
0.0700124, 0.0227127, 282.843
0.102357, 0.0237705, 282.843
0.0937795, 0.0237705, 282.843
0.0815669, 0.0225558, 282.843
0.0774314, 0.0225558, 282.843
0.113798, 0.0297594, 282.843
0.110338, 0.0297594, 282.843
0.103695, 0.0313304, 282.843
0.089947, 0.0313304, 282.843
0.5, 0.038325, 282.843
0.0826719, 0.038325, 282.843
0.111237, 0.0346184, 282.843
0.112483, 0.0346184, 282.843
0.0571008, 0.0324399, 282.843
0.0878818, 0.0324399, 282.843
0.0857929, 0.0217044, 282.843
0.0889053, 0.0217044, 282.843
0.0720609, 0.0251557, 282.843
0.0706895, 0.0251557, 282.843
0.0929601, 0.0280279, 282.843
0.0581246, 0.0280279, 282.843
0.122939, 0.0270175, 282.843
0.051872, 0.0270175, 282.843
0.0499015, 0.0212512, 282.843
0.12822, 0.0212512, 282.843
0.114756, 0.027213, 282.843
0.0932349, 0.027213, 282.843
0.0571812, 0.025442, 282.843
0.137699, 0.025442, 282.843
0.0827649, 0.0228065, 282.843
0.111814, 0.0228065, 282.843
0.0566278, 0.033839, 282.843
0.104851, 0.033839, 282.843
0.0825515, 0.0209301, 282.843
0.0816533, 0.0209301, 282.843
0.0944524, 0.0252805, 282.843
0.0953292, 0.0252805, 282.843
0.105609, 0.0298646, 282.843
0.12732, 0.0298646, 282.843
0.12468, 0.0310851, 282.843
0.0470777, 0.0310851, 282.843
0.0664191, 0.024954, 282.843
0.0796359, 0.024954, 282.843
0.146729, 0.0259803, 282.843
0.0318182, 0.0259803, 282.843
0.105714, 0.0342275, 282.843
0.121609, 0.0342275, 282.843
0.0458732, 0.0261108, 282.843
0.044693, 0.0261108, 282.843
0.128627, 0.0236336, 282.843
0.109656, 0.0236336, 282.843
0.11844, 0.0204023, 282.843
0.0653033, 0.0204023, 282.843
0.0781217, 0.0274439, 282.843
0.118978, 0.0274439, 282.843
0.0987977, 0.0277668, 282.843
0.127019, 0.0277668, 282.843
0.118986, 0.0251784, 282.843
0.0642112, 0.0251784, 282.843
0.112008, 0.0325664, 282.843
0.0471966, 0.0325664, 282.843
0.0778317, 0.0290667, 282.843
0.105464, 0.0290667, 282.843
0.138361, 0.030776, 282.843
0.089729, 0.030776, 282.843
0.0335648, 0.0272188, 282.843
0.111773, 0.0272188, 282.843
0.043098, 0.0312025, 282.843
0.159803, 0.0312025, 282.843
0.108833, 0.0298493, 282.843
0.103439, 0.0298493, 282.843
0.0553195, 0.0359116, 282.843
0.0975854, 0.0359116, 282.843
0.0846188, 0.0356414, 282.843
0.0983936, 0.0356414, 282.843
0.0369144, 0.0333131, 282.843
0.12971, 0.0333131, 282.843
0.0408649, 0.0334937, 282.843
0.0966211, 0.0334937, 282.843
0.04098, 0.0242682, 282.843
0.12466, 0.0242682, 282.843
0.101237, 0.0310056, 282.843
0.0974279, 0.0310056, 282.843
0.0352365, 0.0304849, 282.843
0.130676, 0.0304849, 282.843
0.090499, 0.0382978, 282.843
0.110717, 0.0382978, 282.843
0.104562, 0.0301367, 282.843
0.0982393, 0.0301367, 282.843
0.0262941, 0.0287057, 282.843
0.141413, 0.0287057, 282.843
0.0302853, 0.028237, 282.843
0.157065, 0.028237, 282.843
0.143586, 0.0252508, 282.843
0.0508055, 0.0252508, 282.843
0.0564328, 0.0305316, 282.843
0.119354, 0.0305316, 282.843
0.0961808, 0.0202177, 282.843
0.106547, 0.0202177, 282.843
0.086611, 0.0223082, 282.843
0.0958542, 0.0223082, 282.843
0.0369666, 0.0324934, 282.843
0.125856, 0.0324934, 282.843
0.157191, 0.0318325, 282.843
0.0230632, 0.0318325, 282.843
0.12727, 0.0266055, 282.843
0.167582, 0.0266055, 282.843
0.126369, 0.0275954, 282.843
0.0547613, 0.0275954, 282.843
0.114623, 0.0327095, 282.843
0.0793251, 0.0327095, 282.843
0.0310585, 0.0287949, 282.843
0.152192, 0.0287949, 282.843
0.0525635, 0.0373187, 282.843
0.118438, 0.0373187, 282.843
0.0875044, 0.0250049, 282.843
0.126731, 0.0250049, 282.843
0.0939704, 0.0282698, 282.843
0.110364, 0.0282698, 282.843
0.0567831, 0.0243089, 282.843
0.119549, 0.0243089, 282.843
0.102596, 0.0285602, 282.843
0.0587425, 0.0285602, 282.843
0.0370007, 0.0297362, 282.843
0.12702, 0.0297362, 282.843
0.0500933, 0.027425, 282.843
0.139375, 0.027425, 282.843
0.0967172, 0.0234068, 282.843
0.0778013, 0.0234068, 282.843
0.0325573, 0.0336414, 282.843
0.132909, 0.0336414, 282.843
0.0710483, 0.0267413, 282.843
0.0928345, 0.0267413, 282.843
0.0788181, 0.0373543, 282.843
0.104253, 0.0373543, 282.843
0.0582239, 0.0347503, 282.843
0.107811, 0.0347503, 282.843
0.156714, 0.0355987, 282.843
0.137721, 0.0355987, 282.843
0.0405881, 0.0227387, 282.843
0.106809, 0.0227387, 282.843
0.0260592, 0.0318601, 282.843
0.154207, 0.0318601, 282.843
0.027376, 0.0282315, 282.843
0.140384, 0.0282315, 282.843
0.0479218, 0.0253268, 282.843
0.0499931, 0.0253268, 282.843
0.130915, 0.0279273, 282.843
0.0809212, 0.0279273, 282.843
0.0448927, 0.0240567, 282.843
0.125437, 0.0240567, 282.843
0.0770892, 0.0303478, 282.843
0.123256, 0.0303478, 282.843
0.0847417, 0.0348257, 282.843
0.0965278, 0.0348257, 282.843
0.05437, 0.0255954, 282.843
0.139106, 0.0255954, 282.843
0.127545, 0.0290576, 282.843
0.114634, 0.0290576, 282.843
0.0978877, 0.0263203, 282.843
0.0928733, 0.0263203, 282.843
0.113488, 0.0233147, 282.843
0.0473395, 0.0233147, 282.843
0.10177, 0.035152, 282.843
0.102671, 0.035152, 282.843
0.0342299, 0.0220087, 282.843
0.123607, 0.0220087, 282.843
0.0516262, 0.0241644, 282.843
0.126788, 0.0241644, 282.843
0.0732296, 0.0217369, 282.843
0.0937156, 0.0217369, 282.843
0.0423749, 0.0298575, 282.843
0.0832143, 0.0298575, 282.843
0.0874053, 0.0256101, 282.843
0.101261, 0.0256101, 282.843
0.0559867, 0.0212117, 282.843
0.0687153, 0.0212117, 282.843
0.125422, 0.022148, 282.843
0.0491248, 0.022148, 282.843
0.0801971, 0.0216675, 282.843
0.0775758, 0.0216675, 282.843
0.124426, 0.0296107, 282.843
0.112988, 0.0296107, 282.843
0.100484, 0.0333697, 282.843
0.0635317, 0.0333697, 282.843
0.0813369, 0.0305077, 282.843
0.106901, 0.0305077, 282.843
0.0257477, 0.0212486, 282.843
0.133973, 0.0212486, 282.843
0.0904967, 0.0316374, 282.843
0.14065, 0.0316374, 282.843
0.123947, 0.0290462, 282.843
0.110677, 0.0290462, 282.843
0.112466, 0.0227994, 282.843
0.0608808, 0.0227994, 282.843
0.113397, 0.0286998, 282.843
0.129891, 0.0286998, 282.843
0.136906, 0.0285247, 282.843
0.0528207, 0.0285247, 282.843
0.10812, 0.0220944, 282.843
0.070326, 0.0220944, 282.843
0.139862, 0.0232159, 282.843
0.0965422, 0.0232159, 282.843
0.120525, 0.0369492, 282.843
0.0805371, 0.0369492, 282.843
0.135702, 0.0311917, 282.843
0.0634998, 0.0311917, 282.843
0.0726018, 0.0310738, 282.843
0.0446693, 0.0310738, 282.843
0.10274, 0.0236697, 282.843
0.0942913, 0.0236697, 282.843
0.0842005, 0.0320709, 282.843
0.0450206, 0.0320709, 282.843
0.11588, 0.0291801, 282.843
0.0561129, 0.0291801, 282.843
0.0749598, 0.0228124, 282.843
0.0846789, 0.0228124, 282.843
0.109496, 0.0289659, 282.843
0.106069, 0.0289659, 282.843
0.0997535, 0.0259298, 282.843
0.0391426, 0.0259298, 282.843
0.105058, 0.0283028, 282.843
0.0901943, 0.0283028, 282.843
0.118088, 0.0284902, 282.843
0.110884, 0.0284902, 282.843
0.074505, 0.0293433, 282.843
0.0784734, 0.0293433, 282.843
0.0815381, 0.0214789, 282.843
0.0842335, 0.0214789, 282.843
0.111534, 0.0272489, 282.843
0.114585, 0.0272489, 282.843
0.098385, 0.0282637, 282.843
0.0561128, 0.0282637, 282.843
0.0492494, 0.0208528, 282.843
0.13764, 0.0208528, 282.843
0.112621, 0.022773, 282.843
0.0859851, 0.022773, 282.843
0.111354, 0.0239388, 282.843
0.0719774, 0.0239388, 282.843
0.125431, 0.0316266, 282.843
0.0319751, 0.0316266, 282.843
0.0822047, 0.0258664, 282.843
0.0844382, 0.0258664, 282.843
0.126844, 0.0277364, 282.843
0.125308, 0.0277364, 282.843
0.5, 0.0233819, 282.843
0.0392974, 0.0233819, 282.843
0.0989745, 0.0250489, 282.843
0.110919, 0.0250489, 282.843
0.15557, 0.0242652, 282.843
0.0371659, 0.0242652, 282.843
0.0857842, 0.0285942, 282.843
0.0897313, 0.0285942, 282.843
0.106254, 0.0278515, 282.843
0.10402, 0.0278515, 282.843
0.180312, 0.0313671, 282.843
0.0546059, 0.0313671, 282.843
0.0915175, 0.0214402, 282.843
0.0731992, 0.0214402, 282.843
0.0660395, 0.0280878, 282.843
0.100646, 0.0280878, 282.843
0.103686, 0.024154, 282.843
0.111319, 0.024154, 282.843
0.133371, 0.0314775, 282.843
0.0361851, 0.0314775, 282.843
0.133259, 0.0301769, 282.843
0.0867371, 0.0301769, 282.843
0.118407, 0.0248729, 282.843
0.113622, 0.0248729, 282.843
0.0741342, 0.0271899, 282.843
0.0563081, 0.0271899, 282.843
0.0908525, 0.0214584, 282.843
0.0993556, 0.0214584, 282.843
0.0580136, 0.029449, 282.843
0.115517, 0.029449, 282.843
0.0981125, 0.0302018, 282.843
0.074061, 0.0302018, 282.843
0.0721393, 0.0203298, 282.843
0.0518446, 0.0203298, 282.843
0.121431, 0.0292798, 282.843
0.113513, 0.0292798, 282.843
0.5, 0.030946, 282.843
0.0477374, 0.030946, 282.843
0.0926004, 0.0284453, 282.843
0.100066, 0.0284453, 282.843
0.124365, 0.0285331, 282.843
0.0486774, 0.0285331, 282.843
0.101592, 0.0210332, 282.843
0.0932126, 0.0210332, 282.843
0.243365, 0.0254293, 282.843
0.0188491, 0.0254293, 282.843
0.118129, 0.0289782, 282.843
0.0409347, 0.0289782, 282.843
0.0980891, 0.0261269, 282.843
0.0984252, 0.0261269, 282.843
0.1431, 0.0303692, 282.843
0.128325, 0.0303692, 282.843
0.124435, 0.0223103, 282.843
0.110963, 0.0223103, 282.843
0.1031, 0.0216789, 282.843
0.0983907, 0.0216789, 282.843
0.0765983, 0.0210357, 282.843
0.0792121, 0.0210357, 282.843
0.0635247, 0.0222314, 282.843
0.0896337, 0.0222314, 282.843
0.134395, 0.0283445, 282.843
0.109172, 0.0283445, 282.843
0.0729628, 0.0211174, 282.843
0.0707677, 0.0211174, 282.843
0.109439, 0.036665, 282.843
0.0997196, 0.036665, 282.843
0.086472, 0.0260639, 282.843
0.0799167, 0.0260639, 282.843
0.137022, 0.029749, 282.843
0.103562, 0.029749, 282.843
0.0414969, 0.0255276, 282.843
0.250162, 0.0255276, 282.843
0.0229625, 0.0235306, 282.843
0.137658, 0.0235306, 282.843
0.0589081, 0.0280644, 282.843
0.11489, 0.0280644, 282.843
0.0789308, 0.0289439, 282.843
0.0901861, 0.0289439, 282.843
0.0766933, 0.0286371, 282.843
0.100572, 0.0286371, 282.843
0.0842414, 0.0298772, 282.843
0.0998386, 0.0298772, 282.843
0.0952817, 0.0237274, 282.843
0.0825159, 0.0237274, 282.843
0.0884256, 0.0293198, 282.843
0.126963, 0.0293198, 282.843
0.0412956, 0.0323836, 282.843
0.157474, 0.0323836, 282.843
0.0666926, 0.0240229, 282.843
0.15828, 0.0240229, 282.843
0.117999, 0.0237429, 282.843
0.0876213, 0.0237429, 282.843
0.0361185, 0.0265291, 282.843
0.124511, 0.0265291, 282.843
0.103087, 0.0234869, 282.843
0.124195, 0.0234869, 282.843
0.158926, 0.0240247, 282.843
0.027719, 0.0240247, 282.843
0.0434133, 0.0318208, 282.843
0.186801, 0.0318208, 282.843
0.0993929, 0.0248188, 282.843
0.119225, 0.0248188, 282.843
0.0712767, 0.0317167, 282.843
0.102356, 0.0317167, 282.843
0.069078, 0.0255685, 282.843
0.0568623, 0.0255685, 282.843
0.0510439, 0.0347864, 282.843
0.0679874, 0.0347864, 282.843
0.0218757, 0.0276532, 282.843
0.155158, 0.0276532, 282.843
0.105896, 0.0297912, 282.843
0.1053, 0.0297912, 282.843
0.115704, 0.0222686, 282.843
0.0411548, 0.0222686, 282.843
0.125108, 0.02871, 282.843
0.130209, 0.02871, 282.843
0.0876837, 0.0319451, 282.843
0.0897783, 0.0319451, 282.843
0.112519, 0.0265566, 282.843
0.095625, 0.0265566, 282.843
0.120475, 0.0258402, 282.843
0.111315, 0.0258402, 282.843
0.12944, 0.0268527, 282.843
0.121614, 0.0268527, 282.843
0.0624808, 0.0222158, 282.843
0.119622, 0.0222158, 282.843
0.0939897, 0.0256175, 282.843
0.0871452, 0.0256175, 282.843
0.0213385, 0.0308644, 282.843
0.170528, 0.0308644, 282.843
0.0831964, 0.0287657, 282.843
0.0976812, 0.0287657, 282.843
0.111329, 0.0361444, 282.843
0.0921013, 0.0361444, 282.843
0.109787, 0.0284656, 282.843
