radius, weight, alpha
0.0185479, 0.0278535, 282.843
0.0867384, 0.0270179, 282.843
0.081674, 0.0270179, 282.843
0.120564, 0.0220004, 282.843
0.0336405, 0.0220004, 282.843
0.0984821, 0.0321261, 282.843
0.121263, 0.0321261, 282.843
0.103612, 0.0289936, 282.843
0.0987598, 0.0289936, 282.843
0.0820013, 0.0317392, 282.843
0.0774543, 0.0317392, 282.843
0.125371, 0.0274653, 282.843
0.0338327, 0.0274653, 282.843
0.0994049, 0.0279278, 282.843
0.0714587, 0.0279278, 282.843
0.134414, 0.0304177, 282.843
0.122506, 0.0304177, 282.843
0.085342, 0.0297403, 282.843
0.084011, 0.0297403, 282.843
0.0789765, 0.0325206, 282.843
0.0746467, 0.0325206, 282.843
0.100992, 0.0329007, 282.843
0.0605117, 0.0329007, 282.843
0.0847441, 0.0245015, 282.843
0.0861994, 0.0245015, 282.843
0.0960754, 0.0333925, 282.843
0.0883802, 0.0333925, 282.843
0.0320341, 0.0241807, 282.843
0.119933, 0.0241807, 282.843
0.0680792, 0.0285356, 282.843
0.0778671, 0.0285356, 282.843
0.0762647, 0.0315297, 282.843
0.096202, 0.0315297, 282.843
0.0782539, 0.03563, 282.843
0.0832276, 0.03563, 282.843
0.0882801, 0.0244051, 282.843
0.0961588, 0.0244051, 282.843
0.0557238, 0.0298128, 282.843
0.0976603, 0.0298128, 282.843
0.0950238, 0.0357744, 282.843
0.0923949, 0.0357744, 282.843
0.0427556, 0.0250421, 282.843
0.0939625, 0.0250421, 282.843
0.0630163, 0.0256471, 282.843
0.0882225, 0.0256471, 282.843
0.0900393, 0.0252865, 282.843
0.0944996, 0.0252865, 282.843
0.0776823, 0.0229853, 282.843
0.0890084, 0.0229853, 282.843
0.089499, 0.0316682, 282.843
0.0905975, 0.0316682, 282.843
0.107914, 0.0256005, 282.843
0.0976365, 0.0256005, 282.843
0.103659, 0.0267127, 282.843
0.0952063, 0.0267127, 282.843
0.0603029, 0.0235292, 282.843
0.0906088, 0.0235292, 282.843
0.106742, 0.0350741, 282.843
0.100465, 0.0350741, 282.843
0.0566975, 0.0232895, 282.843
0.0899598, 0.0232895, 282.843
0.063882, 0.0255426, 282.843
0.0837439, 0.0255426, 282.843
0.0893385, 0.0223662, 282.843
0.0910724, 0.0223662, 282.843
0.108926, 0.0267711, 282.843
0.098605, 0.0267711, 282.843
0.100314, 0.0258638, 282.843
0.0928221, 0.0258638, 282.843
0.0391082, 0.0294812, 282.843
0.0953525, 0.0294812, 282.843
0.0954507, 0.0230985, 282.843
0.0937385, 0.0230985, 282.843
0.0722065, 0.0317636, 282.843
0.0958298, 0.0317636, 282.843
0.097783, 0.0306375, 282.843
0.0967249, 0.0306375, 282.843
0.0748788, 0.0306253, 282.843
0.0841097, 0.0306253, 282.843
0.099156, 0.029808, 282.843
0.101934, 0.029808, 282.843
0.0993882, 0.0328537, 282.843
0.0954319, 0.0328537, 282.843
0.11751, 0.0347236, 282.843
0.105769, 0.0347236, 282.843
0.109457, 0.0332809, 282.843
0.045923, 0.0332809, 282.843
0.0578629, 0.028672, 282.843
0.110849, 0.028672, 282.843
0.0909686, 0.0257892, 282.843
0.0907226, 0.0257892, 282.843
0.0805546, 0.0247896, 282.843
0.0953117, 0.0247896, 282.843
0.0833592, 0.0347967, 282.843
0.0874288, 0.0347967, 282.843
0.0876341, 0.0362074, 282.843
0.0877364, 0.0362074, 282.843
0.0799526, 0.0249612, 282.843
0.0993404, 0.0249612, 282.843
0.0457127, 0.0249087, 282.843
0.0969418, 0.0249087, 282.843
0.0925141, 0.0314188, 282.843
0.0968266, 0.0314188, 282.843
0.102694, 0.0299836, 282.843
0.118176, 0.0299836, 282.843
0.0427055, 0.0254907, 282.843
0.106337, 0.0254907, 282.843
0.0912711, 0.0293662, 282.843
0.105285, 0.0293662, 282.843
0.116648, 0.0386211, 282.843
0.117855, 0.0386211, 282.843
0.0968399, 0.0387374, 282.843
0.103288, 0.0387374, 282.843
0.0937892, 0.0315361, 282.843
0.0992919, 0.0315361, 282.843
0.0978315, 0.0250443, 282.843
0.0972275, 0.0250443, 282.843
0.0887546, 0.0262155, 282.843
0.0878515, 0.0262155, 282.843
0.0831486, 0.0255003, 282.843
0.0991056, 0.0255003, 282.843
0.115047, 0.0271116, 282.843
0.107729, 0.0271116, 282.843
0.0818789, 0.0290429, 282.843
0.112649, 0.0290429, 282.843
0.0872707, 0.0374145, 282.843
0.0829884, 0.0374145, 282.843
0.0891103, 0.0311861, 282.843
0.0905324, 0.0311861, 282.843
0.0928442, 0.0364938, 282.843
0.0893669, 0.0364938, 282.843
0.0956159, 0.0281908, 282.843
0.0892882, 0.0281908, 282.843
0.0871144, 0.0348234, 282.843
0.0842854, 0.0348234, 282.843
0.0741896, 0.0282358, 282.843
0.0893155, 0.0282358, 282.843
0.0971024, 0.0303505, 282.843
0.120731, 0.0303505, 282.843
0.0526396, 0.0332164, 282.843
0.0919828, 0.0332164, 282.843
0.0782677, 0.0275741, 282.843
0.0892442, 0.0275741, 282.843
0.0573846, 0.026275, 282.843
0.114426, 0.026275, 282.843
0.0958892, 0.0295122, 282.843
0.0989274, 0.0295122, 282.843
0.0942758, 0.0296784, 282.843
0.111732, 0.0296784, 282.843
0.0956452, 0.028382, 282.843
0.0945226, 0.028382, 282.843
0.0445535, 0.0241772, 282.843
0.108636, 0.0241772, 282.843
0.0877132, 0.0369385, 282.843
0.108518, 0.0369385, 282.843
0.0533359, 0.0293162, 282.843
0.0987102, 0.0293162, 282.843
0.0952012, 0.0258076, 282.843
0.100612, 0.0258076, 282.843
0.075271, 0.0254047, 282.843
0.0986956, 0.0254047, 282.843
0.103832, 0.032163, 282.843
0.107999, 0.032163, 282.843
0.0612732, 0.0326828, 282.843
0.107919, 0.0326828, 282.843
0.103107, 0.0295907, 282.843
0.112224, 0.0295907, 282.843
0.0866886, 0.0268174, 282.843
0.0898169, 0.0268174, 282.843
0.0794214, 0.0317761, 282.843
0.0784598, 0.0317761, 282.843
0.123961, 0.0325182, 282.843
0.0361861, 0.0325182, 282.843
0.102311, 0.0285918, 282.843
0.098447, 0.0285918, 282.843
0.0931767, 0.0253237, 282.843
0.0897382, 0.0253237, 282.843
0.102758, 0.0222544, 282.843
0.100555, 0.0222544, 282.843
0.0954012, 0.0312274, 282.843
0.0983814, 0.0312274, 282.843
0.0944546, 0.0252851, 282.843
0.0910558, 0.0252851, 282.843
0.100299, 0.02177, 282.843
0.0935732, 0.02177, 282.843
0.100753, 0.0277312, 282.843
0.075492, 0.0277312, 282.843
0.0998952, 0.0243178, 282.843
0.103466, 0.0243178, 282.843
0.107602, 0.034789, 282.843
0.0961864, 0.034789, 282.843
0.1257, 0.0314259, 282.843
0.09638, 0.0314259, 282.843
0.111891, 0.0294229, 282.843
0.107414, 0.0294229, 282.843
0.0975532, 0.0280404, 282.843
0.0744503, 0.0280404, 282.843
0.0877141, 0.0245396, 282.843
0.0851814, 0.0245396, 282.843
0.0788183, 0.0309507, 282.843
0.0717253, 0.0309507, 282.843
0.119571, 0.031216, 282.843
0.0415304, 0.031216, 282.843
0.102594, 0.0299056, 282.843
0.103573, 0.0299056, 282.843
0.0855195, 0.0262687, 282.843
0.0895492, 0.0262687, 282.843
0.120854, 0.0268252, 282.843
0.0337776, 0.0268252, 282.843
0.0895803, 0.0235405, 282.843
0.0909932, 0.0235405, 282.843
0.0582368, 0.0310388, 282.843
0.102696, 0.0310388, 282.843
0.0866723, 0.035211, 282.843
0.0895735, 0.035211, 282.843
0.0572331, 0.0234631, 282.843
0.0818149, 0.0234631, 282.843
0.0814901, 0.025437, 282.843
0.0987399, 0.025437, 282.843
0.111693, 0.0334259, 282.843
0.112567, 0.0334259, 282.843
0.0753595, 0.0307937, 282.843
0.0924321, 0.0307937, 282.843
0.0704174, 0.0303922, 282.843
0.0818236, 0.0303922, 282.843
0.0904777, 0.0239323, 282.843
0.0914165, 0.0239323, 282.843
0.105764, 0.0258792, 282.843
0.103974, 0.0258792, 282.843
0.0970824, 0.0245981, 282.843
0.0957082, 0.0245981, 282.843
0.0541384, 0.027607, 282.843
0.0796544, 0.027607, 282.843
0.104359, 0.0230491, 282.843
0.0904186, 0.0230491, 282.843
0.0863319, 0.0318762, 282.843
0.0896363, 0.0318762, 282.843
0.0878948, 0.0252426, 282.843
0.0669508, 0.0252426, 282.843
0.0713723, 0.0255028, 282.843
0.0943323, 0.0255028, 282.843
0.0888159, 0.0255089, 282.843
0.0939306, 0.0255089, 282.843
0.117823, 0.0274103, 282.843
0.112245, 0.0274103, 282.843
0.0942553, 0.0334451, 282.843
0.0595227, 0.0334451, 282.843
0.0648414, 0.0258801, 282.843
0.077369, 0.0258801, 282.843
0.115398, 0.0275835, 282.843
0.105495, 0.0275835, 282.843
0.101556, 0.0253708, 282.843
0.106165, 0.0253708, 282.843
0.0675272, 0.0283501, 282.843
0.0647517, 0.0283501, 282.843
0.0934865, 0.0354871, 282.843
0.0645585, 0.0354871, 282.843
0.0928217, 0.0283894, 282.843
0.111952, 0.0283894, 282.843
0.104002, 0.0288474, 282.843
0.107799, 0.0288474, 282.843
0.0819867, 0.0332268, 282.843
0.0783653, 0.0332268, 282.843
0.0928804, 0.0297265, 282.843
0.0939972, 0.0297265, 282.843
0.121577, 0.0237427, 282.843
0.0367239, 0.0237427, 282.843
0.118766, 0.0258307, 282.843
0.0445451, 0.0258307, 282.843
0.0809874, 0.0257244, 282.843
0.0792124, 0.0257244, 282.843
0.100016, 0.0252138, 282.843
0.102684, 0.0252138, 282.843
0.103371, 0.029195, 282.843
0.109447, 0.029195, 282.843
0.106981, 0.0343338, 282.843
0.104997, 0.0343338, 282.843
0.0594097, 0.0282146, 282.843
0.0927498, 0.0282146, 282.843
0.11835, 0.0326356, 282.843
0.100612, 0.0326356, 282.843
0.108448, 0.021236, 282.843
0.0989175, 0.021236, 282.843
0.0893798, 0.0310885, 282.843
0.102814, 0.0310885, 282.843
0.0972866, 0.0264813, 282.843
0.10768, 0.0264813, 282.843
0.106805, 0.0339282, 282.843
0.106499, 0.0339282, 282.843
0.120512, 0.0268114, 282.843
0.0449587, 0.0268114, 282.843
0.0882438, 0.0313716, 282.843
0.107714, 0.0313716, 282.843
0.100481, 0.0250909, 282.843
0.0998293, 0.0250909, 282.843
0.133121, 0.0269883, 282.843
0.0667355, 0.0269883, 282.843
0.0847915, 0.0317038, 282.843
0.0852689, 0.0317038, 282.843
0.080346, 0.0263627, 282.843
0.0767467, 0.0263627, 282.843
0.0553171, 0.0252598, 282.843
0.0844711, 0.0252598, 282.843
0.0725801, 0.0266329, 282.843
0.0748681, 0.0266329, 282.843
0.0879867, 0.0258914, 282.843
0.106962, 0.0258914, 282.843
0.0504374, 0.0244321, 282.843
0.0867035, 0.0244321, 282.843
0.103496, 0.0284139, 282.843
0.104355, 0.0284139, 282.843
0.112868, 0.0273835, 282.843
0.0944872, 0.0273835, 282.843
0.105425, 0.0255032, 282.843
0.103139, 0.0255032, 282.843
0.0671149, 0.0263428, 282.843
0.0956328, 0.0263428, 282.843
0.100909, 0.0348583, 282.843
0.0959854, 0.0348583, 282.843
0.0493674, 0.024673, 282.843
0.0959502, 0.024673, 282.843
0.112805, 0.0295426, 282.843
0.0958753, 0.0295426, 282.843
0.0953229, 0.0231117, 282.843
0.090717, 0.0231117, 282.843
0.0407466, 0.0228143, 282.843
0.0867913, 0.0228143, 282.843
0.114304, 0.0231787, 282.843
0.0489169, 0.0231787, 282.843
0.108519, 0.0333656, 282.843
0.0464159, 0.0333656, 282.843
0.0934488, 0.0316411, 282.843
0.0932378, 0.0316411, 282.843
0.0741884, 0.0251388, 282.843
0.0900335, 0.0251388, 282.843
0.0909376, 0.0274422, 282.843
0.110152, 0.0274422, 282.843
0.097298, 0.0294449, 282.843
0.100432, 0.0294449, 282.843
0.0709433, 0.0337235, 282.843
0.0952911, 0.0337235, 282.843
0.0826339, 0.0297203, 282.843
0.0891414, 0.0297203, 282.843
0.0947652, 0.0277094, 282.843
0.0942762, 0.0277094, 282.843
0.0749632, 0.0261153, 282.843
0.0930654, 0.0261153, 282.843
0.104168, 0.0257835, 282.843
0.101963, 0.0257835, 282.843
0.0778694, 0.0265214, 282.843
0.105839, 0.0265214, 282.843
0.0885709, 0.0321237, 282.843
0.0938145, 0.0321237, 282.843
0.0951201, 0.0307784, 282.843
0.0941886, 0.0307784, 282.843
0.105708, 0.0346031, 282.843
0.100594, 0.0346031, 282.843
0.0899901, 0.0235914, 282.843
0.0917082, 0.0235914, 282.843
0.0787873, 0.0304447, 282.843
0.0781588, 0.0304447, 282.843
0.097229, 0.039087, 282.843
0.0896543, 0.039087, 282.843
0.0975329, 0.0313304, 282.843
0.0727386, 0.0313304, 282.843
0.0843391, 0.0243579, 282.843
0.0567139, 0.0243579, 282.843
0.0423732, 0.0318775, 282.843
0.112196, 0.0318775, 282.843
0.0934621, 0.0280355, 282.843
0.0925077, 0.0280355, 282.843
0.0930375, 0.0283218, 282.843
0.0892633, 0.0283218, 282.843
0.0671863, 0.0326642, 282.843
0.0901263, 0.0326642, 282.843
0.0816899, 0.0329404, 282.843
0.085729, 0.0329404, 282.843
0.0996516, 0.0312968, 282.843
0.0669236, 0.0312968, 282.843
0.0619817, 0.0339153, 282.843
0.124163, 0.0339153, 282.843
0.0628866, 0.026389, 282.843
0.0993654, 0.026389, 282.843
0.0565231, 0.0284481, 282.843
0.110414, 0.0284481, 282.843
0.0907639, 0.0237416, 282.843
0.0885467, 0.0237416, 282.843
0.120499, 0.029002, 282.843
0.0376022, 0.029002, 282.843
0.0772389, 0.0230383, 282.843
0.0939199, 0.0230383, 282.843
0.0978933, 0.0266648, 282.843
0.109585, 0.0266648, 282.843
0.0901243, 0.0310409, 282.843
0.102797, 0.0310409, 282.843
0.105165, 0.0288171, 282.843
0.109739, 0.0288171, 282.843
0.0653872, 0.0275137, 282.843
0.0764074, 0.0275137, 282.843
0.0760518, 0.0295255, 282.843
0.0858094, 0.0295255, 282.843
0.0898645, 0.0221266, 282.843
0.0889072, 0.0221266, 282.843
0.0859454, 0.0275731, 282.843
0.101554, 0.0275731, 282.843
0.100205, 0.0297998, 282.843
0.0337037, 0.0297998, 282.843
0.103687, 0.0289674, 282.843
0.0511092, 0.0289674, 282.843
0.0967063, 0.029503, 282.843
0.0781523, 0.029503, 282.843
0.108557, 0.0275508, 282.843
0.0661161, 0.0275508, 282.843
0.0779529, 0.0232439, 282.843
0.0942447, 0.0232439, 282.843
0.103479, 0.0298671, 282.843
0.113376, 0.0298671, 282.843
0.0893926, 0.0305775, 282.843
0.0888405, 0.0305775, 282.843
0.0486475, 0.0241885, 282.843
0.103244, 0.0241885, 282.843
0.0981882, 0.0351777, 282.843
0.111479, 0.0351777, 282.843
0.0730817, 0.0277296, 282.843
0.092321, 0.0277296, 282.843
0.0988239, 0.0276057, 282.843
0.113362, 0.0276057, 282.843
0.10474, 0.0301108, 282.843
0.123568, 0.0301108, 282.843
0.117622, 0.0292171, 282.843
0.122554, 0.0292171, 282.843
0.0996815, 0.0293992, 282.843
0.102354, 0.0293992, 282.843
0.0853631, 0.0279937, 282.843
0.0879545, 0.0279937, 282.843
0.124759, 0.0314857, 282.843
0.105977, 0.0314857, 282.843
0.103278, 0.0311015, 282.843
0.107604, 0.0311015, 282.843
0.0959008, 0.0230582, 282.843
0.096977, 0.0230582, 282.843
0.103461, 0.0324536, 282.843
0.10527, 0.0324536, 282.843
0.0752684, 0.0339217, 282.843
0.0433147, 0.0339217, 282.843
0.0957352, 0.025527, 282.843
0.0933466, 0.025527, 282.843
0.116501, 0.0290955, 282.843
0.106062, 0.0290955, 282.843
0.0922363, 0.0248292, 282.843
0.0591518, 0.0248292, 282.843
0.0454509, 0.0363177, 282.843
0.121414, 0.0363177, 282.843
0.0572869, 0.0294554, 282.843
0.0935132, 0.0294554, 282.843
0.0552116, 0.0258045, 282.843
0.0943692, 0.0258045, 282.843
0.104764, 0.0276934, 282.843
0.0603825, 0.0276934, 282.843
0.0861642, 0.0272572, 282.843
0.0846638, 0.0272572, 282.843
0.0699046, 0.0369632, 282.843
0.096019, 0.0369632, 282.843
0.0990621, 0.0366846, 282.843
0.0966512, 0.0366846, 282.843
0.118361, 0.0347371, 282.843
0.100386, 0.0347371, 282.843
0.106241, 0.0225199, 282.843
0.099924, 0.0225199, 282.843
0.104016, 0.0272852, 282.843
0.0958141, 0.0272852, 282.843
0.0575181, 0.0213498, 282.843
0.0919345, 0.0213498, 282.843
0.0885668, 0.0210833, 282.843
0.0922284, 0.0210833, 282.843
0.0996199, 0.0241535, 282.843
0.104492, 0.0241535, 282.843
0.102619, 0.0281699, 282.843
0.099647, 0.0281699, 282.843
0.127381, 0.0210455, 282.843
0.0991993, 0.0210455, 282.843
0.104725, 0.0328432, 282.843
0.110312, 0.0328432, 282.843
0.108346, 0.0318198, 282.843
0.104807, 0.0318198, 282.843
0.0955868, 0.0209196, 282.843
0.0898128, 0.0209196, 282.843
0.0809599, 0.0200844, 282.843
0.0903846, 0.0200844, 282.843
0.0909333, 0.0256936, 282.843
0.0936114, 0.0256936, 282.843
0.0557352, 0.0285413, 282.843
0.107054, 0.0285413, 282.843
0.103282, 0.0290355, 282.843
0.0765011, 0.0290355, 282.843
0.10169, 0.0217615, 282.843
0.0347423, 0.0217615, 282.843
0.0754918, 0.0313742, 282.843
0.100423, 0.0313742, 282.843
0.0905636, 0.0283954, 282.843
0.0842278, 0.0283954, 282.843
0.101772, 0.0323472, 282.843
0.0992206, 0.0323472, 282.843
0.0977096, 0.023231, 282.843
0.0934789, 0.023231, 282.843
0.0936962, 0.0318841, 282.843
0.0978118, 0.0318841, 282.843
0.0650475, 0.0332656, 282.843
0.108558, 0.0332656, 282.843
0.0919092, 0.0329257, 282.843
0.0944274, 0.0329257, 282.843
0.0654985, 0.0293116, 282.843
0.0888079, 0.0293116, 282.843
0.079038, 0.0376472, 282.843
0.0830088, 0.0376472, 282.843
0.0568386, 0.0306908, 282.843
0.103886, 0.0306908, 282.843
0.0863632, 0.0299913, 282.843
0.116408, 0.0299913, 282.843
0.0863786, 0.0272365, 282.843
0.0837271, 0.0272365, 282.843
0.100194, 0.029208, 282.843
0.105083, 0.029208, 282.843
0.065062, 0.0279618, 282.843
0.0894333, 0.0279618, 282.843
0.106744, 0.0230836, 282.843
0.101068, 0.0230836, 282.843
0.0984279, 0.0324967, 282.843
0.0966112, 0.0324967, 282.843
0.0936487, 0.0292059, 282.843
0.0909524, 0.0292059, 282.843
0.06012, 0.0309877, 282.843
0.0978951, 0.0309877, 282.843
0.0908027, 0.0275726, 282.843
0.103955, 0.0275726, 282.843
0.12819, 0.0300409, 282.843
0.0299413, 0.0300409, 282.843
0.0475798, 0.0252761, 282.843
0.0999873, 0.0252761, 282.843
0.101934, 0.0348807, 282.843
0.0745184, 0.0348807, 282.843
0.107144, 0.0325147, 282.843
0.104632, 0.0325147, 282.843
0.111674, 0.0319364, 282.843
0.0379333, 0.0319364, 282.843
0.098921, 0.0300687, 282.843
0.0837798, 0.0300687, 282.843
0.0890055, 0.0231497, 282.843
0.104234, 0.0231497, 282.843
0.131682, 0.024122, 282.843
0.109474, 0.024122, 282.843
0.0927457, 0.02258, 282.843
0.0764678, 0.02258, 282.843
0.030619, 0.0264452, 282.843
0.129657, 0.0264452, 282.843
0.111617, 0.0332937, 282.843
0.106575, 0.0332937, 282.843
0.0941668, 0.0213624, 282.843
0.106625, 0.0213624, 282.843
0.103636, 0.0301879, 282.843
0.0980095, 0.0301879, 282.843
0.0661096, 0.0286853, 282.843
0.0897602, 0.0286853, 282.843
0.100297, 0.0324884, 282.843
0.122151, 0.0324884, 282.843
0.100243, 0.034811, 282.843
0.0925918, 0.034811, 282.843
0.112029, 0.0376178, 282.843
0.114192, 0.0376178, 282.843
0.0714289, 0.0296128, 282.843
0.0897491, 0.0296128, 282.843
0.102256, 0.0245056, 282.843
0.0624725, 0.0245056, 282.843
0.127134, 0.0324948, 282.843
0.105672, 0.0324948, 282.843
0.113147, 0.0288264, 282.843
0.0573072, 0.0288264, 282.843
0.0497753, 0.0251513, 282.843
0.114056, 0.0251513, 282.843
0.0504137, 0.0245704, 282.843
0.125486, 0.0245704, 282.843
0.104578, 0.0285562, 282.843
0.108799, 0.0285562, 282.843
0.102784, 0.0364198, 282.843
0.101547, 0.0364198, 282.843
0.0957132, 0.0337987, 282.843
0.116685, 0.0337987, 282.843
0.0997579, 0.0227456, 282.843
0.102848, 0.0227456, 282.843
0.0898489, 0.0368882, 282.843
0.0937477, 0.0368882, 282.843
0.10185, 0.0209425, 282.843
0.0998079, 0.0209425, 282.843
0.0834728, 0.0240735, 282.843
0.0956417, 0.0240735, 282.843
0.0932062, 0.0269453, 282.843
0.0957594, 0.0269453, 282.843
0.0391832, 0.0285055, 282.843
0.136748, 0.0285055, 282.843
0.110986, 0.027269, 282.843
0.105127, 0.027269, 282.843
0.0977821, 0.0246835, 282.843
0.101994, 0.0246835, 282.843
0.0876883, 0.0273328, 282.843
0.0779256, 0.0273328, 282.843
