radius, weight, alpha
0.0707757, 0.0324039, 282.843
0.0528805, 0.029447, 282.843
0.11802, 0.029447, 282.843
0.101766, 0.0280924, 282.843
0.107268, 0.0280924, 282.843
0.102509, 0.0326711, 282.843
0.0975816, 0.0326711, 282.843
0.102192, 0.0290904, 282.843
0.0532432, 0.0290904, 282.843
0.097877, 0.0376171, 282.843
0.0960645, 0.0376171, 282.843
0.0982103, 0.029307, 282.843
0.100726, 0.029307, 282.843
0.122053, 0.0289193, 282.843
0.030677, 0.0289193, 282.843
0.108959, 0.0295595, 282.843
0.109583, 0.0295595, 282.843
0.118824, 0.0293223, 282.843
0.047291, 0.0293223, 282.843
0.0948161, 0.0272991, 282.843
0.101701, 0.0272991, 282.843
0.0945882, 0.0299683, 282.843
0.0879796, 0.0299683, 282.843
0.0973036, 0.0298408, 282.843
0.0854138, 0.0298408, 282.843
0.0975874, 0.0330519, 282.843
0.107132, 0.0330519, 282.843
0.101337, 0.0315767, 282.843
0.100387, 0.0315767, 282.843
0.0979531, 0.0351601, 282.843
0.0904908, 0.0351601, 282.843
0.0837575, 0.0338372, 282.843
0.0878122, 0.0338372, 282.843
0.071748, 0.0270302, 282.843
0.0913233, 0.0270302, 282.843
0.120234, 0.0318447, 282.843
0.100931, 0.0318447, 282.843
0.0555237, 0.0347888, 282.843
0.0904409, 0.0347888, 282.843
0.0708534, 0.0283611, 282.843
0.106181, 0.0283611, 282.843
0.106987, 0.0297163, 282.843
0.0969719, 0.0297163, 282.843
0.10294, 0.026706, 282.843
0.0967894, 0.026706, 282.843
0.0662457, 0.0282753, 282.843
0.0990186, 0.0282753, 282.843
0.095944, 0.0273945, 282.843
0.100492, 0.0273945, 282.843
0.0978201, 0.0280033, 282.843
0.0943544, 0.0280033, 282.843
0.0632256, 0.0307163, 282.843
0.096408, 0.0307163, 282.843
0.117166, 0.0291101, 282.843
0.126992, 0.0291101, 282.843
0.0596406, 0.0211611, 282.843
0.087235, 0.0211611, 282.843
0.090397, 0.0238845, 282.843
0.0914087, 0.0238845, 282.843
0.106243, 0.0291569, 282.843
0.114648, 0.0291569, 282.843
0.112055, 0.0264017, 282.843
0.130936, 0.0264017, 282.843
0.104403, 0.0351511, 282.843
0.106791, 0.0351511, 282.843
0.125853, 0.0286662, 282.843
0.0365301, 0.0286662, 282.843
0.0997201, 0.0328518, 282.843
0.0918277, 0.0328518, 282.843
0.0959054, 0.0322309, 282.843
0.0982054, 0.0322309, 282.843
0.100045, 0.0308005, 282.843
0.0923642, 0.0308005, 282.843
0.0986683, 0.0298097, 282.843
0.0993988, 0.0298097, 282.843
0.101001, 0.0267546, 282.843
0.106432, 0.0267546, 282.843
0.102951, 0.0315568, 282.843
0.0992655, 0.0315568, 282.843
0.116668, 0.029652, 282.843
0.0516952, 0.029652, 282.843
0.102227, 0.0256027, 282.843
0.0991645, 0.0256027, 282.843
0.0795354, 0.0347334, 282.843
0.0846672, 0.0347334, 282.843
0.0993868, 0.0325165, 282.843
0.103169, 0.0325165, 282.843
0.0999533, 0.0279177, 282.843
0.0950911, 0.0279177, 282.843
0.107, 0.0329944, 282.843
0.102789, 0.0329944, 282.843
0.113781, 0.0283323, 282.843
0.0489156, 0.0283323, 282.843
0.124513, 0.0262165, 282.843
0.0982867, 0.0262165, 282.843
0.109246, 0.0300175, 282.843
0.129652, 0.0300175, 282.843
0.0960752, 0.0299959, 282.843
0.0937328, 0.0299959, 282.843
0.0897867, 0.0286231, 282.843
0.0800762, 0.0286231, 282.843
0.100238, 0.0289775, 282.843
0.0655475, 0.0289775, 282.843
0.101692, 0.0240186, 282.843
0.103973, 0.0240186, 282.843
0.0989068, 0.0328961, 282.843
0.0904151, 0.0328961, 282.843
0.037461, 0.0234462, 282.843
0.116458, 0.0234462, 282.843
0.0819475, 0.0261676, 282.843
0.0819383, 0.0261676, 282.843
0.0812683, 0.0289504, 282.843
0.0976414, 0.0289504, 282.843
0.0753722, 0.0266559, 282.843
0.0894425, 0.0266559, 282.843
0.0592937, 0.0292995, 282.843
0.0917851, 0.0292995, 282.843
0.106752, 0.0350158, 282.843
0.102022, 0.0350158, 282.843
0.101222, 0.0258914, 282.843
0.101822, 0.0258914, 282.843
0.107037, 0.0242982, 282.843
0.0979962, 0.0242982, 282.843
0.102069, 0.0263892, 282.843
0.0992861, 0.0263892, 282.843
0.104576, 0.0343787, 282.843
0.0953987, 0.0343787, 282.843
0.113781, 0.0355895, 282.843
0.102578, 0.0355895, 282.843
0.0752958, 0.029337, 282.843
0.117024, 0.029337, 282.843
0.0991841, 0.0218523, 282.843
0.10265, 0.0218523, 282.843
0.102091, 0.0266438, 282.843
0.0956784, 0.0266438, 282.843
0.108487, 0.0253169, 282.843
0.0965469, 0.0253169, 282.843
0.0560092, 0.0244416, 282.843
0.0985359, 0.0244416, 282.843
0.0975163, 0.0231398, 282.843
0.0962746, 0.0231398, 282.843
0.076549, 0.0343902, 282.843
0.0958329, 0.0343902, 282.843
0.120434, 0.0298602, 282.843
0.116407, 0.0298602, 282.843
0.0706144, 0.0254276, 282.843
0.0880462, 0.0254276, 282.843
0.106133, 0.02874, 282.843
0.119706, 0.02874, 282.843
0.104931, 0.032219, 282.843
0.103216, 0.032219, 282.843
0.109458, 0.0281513, 282.843
0.0343379, 0.0281513, 282.843
0.0967985, 0.0233451, 282.843
0.0686474, 0.0233451, 282.843
0.0595967, 0.0291688, 282.843
0.105635, 0.0291688, 282.843
0.0990126, 0.0255578, 282.843
0.0975325, 0.0255578, 282.843
0.112576, 0.0243411, 282.843
0.101978, 0.0243411, 282.843
0.0951227, 0.0344277, 282.843
0.0979245, 0.0344277, 282.843
0.110244, 0.0381452, 282.843
0.0937982, 0.0381452, 282.843
0.0684931, 0.0239988, 282.843
0.0954696, 0.0239988, 282.843
0.0928685, 0.0313155, 282.843
0.0971188, 0.0313155, 282.843
0.104953, 0.0310612, 282.843
0.0978377, 0.0310612, 282.843
0.0726853, 0.0332481, 282.843
0.0973427, 0.0332481, 282.843
0.102277, 0.0286731, 282.843
0.0986462, 0.0286731, 282.843
0.107881, 0.0386137, 282.843
0.109565, 0.0386137, 282.843
0.0981491, 0.0390565, 282.843
0.0986941, 0.0390565, 282.843
0.106809, 0.0304207, 282.843
0.103783, 0.0304207, 282.843
0.105579, 0.0247239, 282.843
0.104874, 0.0247239, 282.843
0.100969, 0.025689, 282.843
0.0992091, 0.025689, 282.843
0.0813913, 0.0241976, 282.843
0.0993313, 0.0241976, 282.843
0.0985101, 0.0240029, 282.843
0.080868, 0.0240029, 282.843
0.0606099, 0.023413, 282.843
0.113694, 0.023413, 282.843
0.099873, 0.0363767, 282.843
0.0956075, 0.0363767, 282.843
0.0878638, 0.0286996, 282.843
0.0955037, 0.0286996, 282.843
0.102531, 0.036142, 282.843
0.102892, 0.036142, 282.843
0.0982224, 0.0277028, 282.843
0.0925669, 0.0277028, 282.843
0.0902643, 0.0348958, 282.843
0.0898275, 0.0348958, 282.843
0.0838421, 0.0275339, 282.843
0.0942767, 0.0275339, 282.843
0.0432488, 0.0282013, 282.843
0.117334, 0.0282013, 282.843
0.0334283, 0.0247646, 282.843
0.120041, 0.0247646, 282.843
0.0706608, 0.0306387, 282.843
0.0911194, 0.0306387, 282.843
0.0571431, 0.0291152, 282.843
0.109502, 0.0291152, 282.843
0.103929, 0.0288775, 282.843
0.0972516, 0.0288775, 282.843
0.0958683, 0.0299984, 282.843
0.0997499, 0.0299984, 282.843
0.0984457, 0.0285955, 282.843
0.0964289, 0.0285955, 282.843
0.0499102, 0.0274859, 282.843
0.0961851, 0.0274859, 282.843
0.0930689, 0.0358238, 282.843
0.0995119, 0.0358238, 282.843
0.0524059, 0.0292262, 282.843
0.103305, 0.0292262, 282.843
0.0573807, 0.0283896, 282.843
0.0926075, 0.0283896, 282.843
0.104455, 0.0314234, 282.843
0.102926, 0.0314234, 282.843
0.0469018, 0.0323369, 282.843
0.111571, 0.0323369, 282.843
0.105695, 0.0303265, 282.843
0.113354, 0.0303265, 282.843
0.097558, 0.0267557, 282.843
0.0994764, 0.0267557, 282.843
0.0930836, 0.032127, 282.843
0.0925984, 0.032127, 282.843
0.107656, 0.0336675, 282.843
0.0491398, 0.0336675, 282.843
0.113318, 0.0272434, 282.843
0.100876, 0.0272434, 282.843
0.101935, 0.0243022, 282.843
0.105344, 0.0243022, 282.843
0.106801, 0.0226135, 282.843
0.103929, 0.0226135, 282.843
0.101416, 0.0312431, 282.843
0.124594, 0.0312431, 282.843
0.097469, 0.0247403, 282.843
0.0944411, 0.0247403, 282.843
0.103297, 0.0220581, 282.843
0.098866, 0.0220581, 282.843
0.0961666, 0.0323573, 282.843
0.0646162, 0.0323573, 282.843
0.105263, 0.0235681, 282.843
0.0801987, 0.0235681, 282.843
0.109703, 0.035887, 282.843
0.10407, 0.035887, 282.843
0.0863569, 0.0293532, 282.843
0.0930999, 0.0293532, 282.843
0.103977, 0.0295579, 282.843
0.101765, 0.0295579, 282.843
0.112029, 0.0252703, 282.843
0.0906169, 0.0252703, 282.843
0.097642, 0.0243517, 282.843
0.0940494, 0.0243517, 282.843
0.088737, 0.0296581, 282.843
0.073826, 0.0296581, 282.843
0.123384, 0.0280968, 282.843
0.024735, 0.0280968, 282.843
0.100747, 0.0229051, 282.843
0.0983209, 0.0229051, 282.843
0.102479, 0.0251583, 282.843
0.101052, 0.0251583, 282.843
0.104568, 0.0294863, 282.843
0.103632, 0.0294863, 282.843
0.0469978, 0.0305522, 282.843
0.105292, 0.0305522, 282.843
0.0688129, 0.0238921, 282.843
0.102999, 0.0238921, 282.843
0.100783, 0.0371214, 282.843
0.0993156, 0.0371214, 282.843
0.069838, 0.028459, 282.843
0.0962877, 0.028459, 282.843
0.104963, 0.0337303, 282.843
0.113346, 0.0337303, 282.843
0.0643131, 0.0234444, 282.843
0.0938873, 0.0234444, 282.843
0.0799176, 0.0336745, 282.843
0.0983663, 0.0336745, 282.843
0.101225, 0.0234176, 282.843
0.104767, 0.0234176, 282.843
0.102031, 0.0250948, 282.843
0.0962476, 0.0250948, 282.843
0.0977856, 0.0246625, 282.843
0.097742, 0.0246625, 282.843
0.0696138, 0.0298103, 282.843
0.0933708, 0.0298103, 282.843
0.100856, 0.0240013, 282.843
0.0934747, 0.0240013, 282.843
0.0787143, 0.0296622, 282.843
0.0945221, 0.0296622, 282.843
0.0579617, 0.02363, 282.843
0.096427, 0.02363, 282.843
0.0872233, 0.0287406, 282.843
0.0948335, 0.0287406, 282.843
0.111619, 0.0270049, 282.843
0.109185, 0.0270049, 282.843
0.113901, 0.0266444, 282.843
0.054615, 0.0266444, 282.843
0.0506674, 0.0237718, 282.843
0.11122, 0.0237718, 282.843
0.105673, 0.0257045, 282.843
0.104314, 0.0257045, 282.843
0.103793, 0.0251965, 282.843
0.102627, 0.0251965, 282.843
0.111697, 0.0219471, 282.843
0.063126, 0.0219471, 282.843
0.0914659, 0.0279886, 282.843
0.106841, 0.0279886, 282.843
0.0957035, 0.0305382, 282.843
0.115195, 0.0305382, 282.843
0.0864651, 0.0316478, 282.843
0.0942592, 0.0316478, 282.843
0.0927092, 0.0280943, 282.843
0.100066, 0.0280943, 282.843
0.100826, 0.0244997, 282.843
0.103744, 0.0244997, 282.843
0.107622, 0.0209815, 282.843
0.0604321, 0.0209815, 282.843
0.0960566, 0.0258303, 282.843
0.0923349, 0.0258303, 282.843
0.106855, 0.0254081, 282.843
0.118193, 0.0254081, 282.843
0.100955, 0.0298923, 282.843
0.11489, 0.0298923, 282.843
0.10642, 0.0384508, 282.843
0.0965461, 0.0384508, 282.843
0.0617086, 0.0243206, 282.843
0.0980227, 0.0243206, 282.843
0.114794, 0.0254021, 282.843
0.0293622, 0.0254021, 282.843
0.116477, 0.0212072, 282.843
0.107368, 0.0212072, 282.843
0.0816622, 0.0310424, 282.843
0.0998688, 0.0310424, 282.843
0.100345, 0.0267453, 282.843
0.109196, 0.0267453, 282.843
0.111917, 0.0329391, 282.843
0.10209, 0.0329391, 282.843
0.10808, 0.0283692, 282.843
0.0561981, 0.0283692, 282.843
0.120011, 0.0269416, 282.843
0.098388, 0.0269416, 282.843
0.106952, 0.0253077, 282.843
0.109645, 0.0253077, 282.843
0.117671, 0.0261421, 282.843
0.113602, 0.0261421, 282.843
0.0956144, 0.032785, 282.843
0.0951846, 0.032785, 282.843
0.0919624, 0.0243687, 282.843
0.0847209, 0.0243687, 282.843
0.0537445, 0.0292956, 282.843
0.0960444, 0.0292956, 282.843
0.087966, 0.0235558, 282.843
0.0778199, 0.0235558, 282.843
0.0486456, 0.0314664, 282.843
0.100639, 0.0314664, 282.843
0.100157, 0.0271176, 282.843
0.104567, 0.0271176, 282.843
0.103681, 0.0288314, 282.843
0.0983319, 0.0288314, 282.843
0.101898, 0.0254421, 282.843
0.103957, 0.0254421, 282.843
0.107095, 0.0353514, 282.843
0.0997745, 0.0353514, 282.843
0.104099, 0.0293422, 282.843
0.0958785, 0.0293422, 282.843
0.115621, 0.0221261, 282.843
0.0974507, 0.0221261, 282.843
0.102314, 0.0313502, 282.843
0.10116, 0.0313502, 282.843
0.0812793, 0.0280603, 282.843
0.0989334, 0.0280603, 282.843
0.0997626, 0.0295634, 282.843
0.100873, 0.0295634, 282.843
0.0811826, 0.030441, 282.843
0.0989534, 0.030441, 282.843
0.0934366, 0.0307316, 282.843
0.0994982, 0.0307316, 282.843
0.104161, 0.027263, 282.843
0.106147, 0.027263, 282.843
0.0742908, 0.0239978, 282.843
0.0982788, 0.0239978, 282.843
0.0998702, 0.0268497, 282.843
0.106925, 0.0268497, 282.843
0.063577, 0.0276567, 282.843
0.0998319, 0.0276567, 282.843
0.102355, 0.0318981, 282.843
0.102231, 0.0318981, 282.843
0.0877665, 0.0288361, 282.843
0.102195, 0.0288361, 282.843
0.101018, 0.0347312, 282.843
0.0995644, 0.0347312, 282.843
0.0998213, 0.0235574, 282.843
0.101181, 0.0235574, 282.843
0.0903257, 0.0311977, 282.843
0.0940327, 0.0311977, 282.843
0.100853, 0.0366853, 282.843
0.0941407, 0.0366853, 282.843
0.0916464, 0.0282488, 282.843
0.0693238, 0.0282488, 282.843
0.101827, 0.0218392, 282.843
0.101402, 0.0218392, 282.843
0.0715956, 0.02822, 282.843
0.0978781, 0.02822, 282.843
0.100421, 0.0279067, 282.843
0.110725, 0.0279067, 282.843
0.0980142, 0.0278445, 282.843
0.0960886, 0.0278445, 282.843
0.0763844, 0.0248292, 282.843
0.0949504, 0.0248292, 282.843
0.0817192, 0.0265151, 282.843
0.0909433, 0.0265151, 282.843
0.0989504, 0.0269461, 282.843
0.0882258, 0.0269461, 282.843
0.0505348, 0.0213044, 282.843
0.117888, 0.0213044, 282.843
0.0632619, 0.0278118, 282.843
0.0937579, 0.0278118, 282.843
0.0660585, 0.028066, 282.843
0.102351, 0.028066, 282.843
0.0994793, 0.0235388, 282.843
0.0953866, 0.0235388, 282.843
0.119029, 0.0298856, 282.843
0.036813, 0.0298856, 282.843
0.087289, 0.0235361, 282.843
0.0997313, 0.0235361, 282.843
0.0933888, 0.0265972, 282.843
0.103475, 0.0265972, 282.843
0.081021, 0.0277651, 282.843
0.0955632, 0.0277651, 282.843
0.101808, 0.0271497, 282.843
0.0969084, 0.0271497, 282.843
0.0966963, 0.0219343, 282.843
0.0950696, 0.0219343, 282.843
0.0984937, 0.022352, 282.843
0.102033, 0.022352, 282.843
0.0951952, 0.0307901, 282.843
0.0948519, 0.0307901, 282.843
0.109771, 0.0261942, 282.843
0.0546292, 0.0261942, 282.843
0.10212, 0.0284524, 282.843
0.0705366, 0.0284524, 282.843
0.108067, 0.0300942, 282.843
0.0596963, 0.0300942, 282.843
0.100753, 0.0224207, 282.843
0.110322, 0.0224207, 282.843
0.101658, 0.0317931, 282.843
0.101332, 0.0317931, 282.843
0.0996862, 0.0297029, 282.843
0.100004, 0.0297029, 282.843
0.0986089, 0.0342112, 282.843
0.114898, 0.0342112, 282.843
0.0831924, 0.0281293, 282.843
0.0941554, 0.0281293, 282.843
0.112319, 0.0346371, 282.843
0.113593, 0.0346371, 282.843
0.104803, 0.0291759, 282.843
0.106823, 0.0291759, 282.843
0.116649, 0.029134, 282.843
0.112661, 0.029134, 282.843
0.106085, 0.0290041, 282.843
0.116279, 0.0290041, 282.843
0.0965445, 0.0278973, 282.843
0.0986632, 0.0278973, 282.843
0.125595, 0.0302785, 282.843
0.103471, 0.0302785, 282.843
0.101265, 0.0319161, 282.843
0.112684, 0.0319161, 282.843
0.102283, 0.0229536, 282.843
0.101685, 0.0229536, 282.843
0.101488, 0.0326061, 282.843
0.101364, 0.0326061, 282.843
0.0784441, 0.0237407, 282.843
0.0652061, 0.0237407, 282.843
0.102681, 0.0256707, 282.843
0.0979204, 0.0256707, 282.843
0.0995071, 0.0277604, 282.843
0.0976837, 0.0277604, 282.843
0.103345, 0.0232494, 282.843
0.100612, 0.0232494, 282.843
0.0439032, 0.0323659, 282.843
0.119848, 0.0323659, 282.843
0.0638856, 0.0260509, 282.843
0.0938544, 0.0260509, 282.843
0.0587673, 0.0320877, 282.843
0.107922, 0.0320877, 282.843
0.108739, 0.0250303, 282.843
0.0593936, 0.0250303, 282.843
0.101253, 0.0269319, 282.843
0.101647, 0.0269319, 282.843
0.074823, 0.0338831, 282.843
0.0957653, 0.0338831, 282.843
0.112764, 0.0368213, 282.843
0.101878, 0.0368213, 282.843
0.109138, 0.0309301, 282.843
0.100863, 0.0309301, 282.843
0.101712, 0.0227963, 282.843
0.101119, 0.0227963, 282.843
0.0721308, 0.0254193, 282.843
0.104709, 0.0254193, 282.843
0.0975614, 0.0205781, 282.843
0.101498, 0.0205781, 282.843
0.118437, 0.0232593, 282.843
0.125054, 0.0232593, 282.843
0.107903, 0.0278073, 282.843
0.113216, 0.0278073, 282.843
0.105233, 0.0231583, 282.843
0.110628, 0.0231583, 282.843
0.103887, 0.0331504, 282.843
0.104213, 0.0331504, 282.843
0.0998391, 0.0257978, 282.843
0.115126, 0.0257978, 282.843
0.0937488, 0.0261548, 282.843
0.0942337, 0.0261548, 282.843
0.0543389, 0.0325165, 282.843
0.0971941, 0.0325165, 282.843
0.102692, 0.0241827, 282.843
0.0724099, 0.0241827, 282.843
0.105007, 0.0279015, 282.843
0.0524609, 0.0279015, 282.843
0.0514949, 0.027339, 282.843
0.103003, 0.027339, 282.843
0.101771, 0.0260903, 282.843
0.113191, 0.0260903, 282.843
0.10088, 0.0310231, 282.843
0.102605, 0.0310231, 282.843
0.0983959, 0.0225373, 282.843
0.0941124, 0.0225373, 282.843
0.0966661, 0.0314194, 282.843
0.10036, 0.0314194, 282.843
0.0750002, 0.0232113, 282.843
0.0987133, 0.0232113, 282.843
0.099094, 0.0313319, 282.843
0.103352, 0.0313319, 282.843
0.0819459, 0.0300375, 282.843
0.100652, 0.0300375, 282.843
0.067971, 0.0257804, 282.843
0.0965376, 0.0257804, 282.843
0.0903221, 0.0282956, 282.843
0.113391, 0.0282956, 282.843
0.0966681, 0.027136, 282.843
0.0925504, 0.027136, 282.843
0.100517, 0.0285393, 282.843
0.119033, 0.0285393, 282.843
0.0555723, 0.0221299, 282.843
0.0970506, 0.0221299, 282.843
0.101694, 0.0227577, 282.843
0.095469, 0.0227577, 282.843
0.0919456, 0.0304346, 282.843
0.101444, 0.0304346, 282.843
0.0840804, 0.0285449, 282.843
0.0799473, 0.0285449, 282.843
0.0901941, 0.0270085, 282.843
0.0952205, 0.0270085, 282.843
0.0857192, 0.0285019, 282.843
0.0976688, 0.0285019, 282.843
0.097369, 0.0314017, 282.843
0.0806081, 0.0314017, 282.843
0.125537, 0.0304643, 282.843
0.10578, 0.0304643, 282.843
0.103791, 0.0238476, 282.843
0.100315, 0.0238476, 282.843
0.0865333, 0.022584, 282.843
0.10222, 0.022584, 282.843
0.125531, 0.034148, 282.843
0.0412563, 0.034148, 282.843
0.0980923, 0.0225756, 282.843
0.101493, 0.0225756, 282.843
0.101859, 0.0332304, 282.843
0.1053, 0.0332304, 282.843
0.101687, 0.0304083, 282.843
0.0990909, 0.0304083, 282.843
0.0592683, 0.0251466, 282.843
0.100568, 0.0251466, 282.843
0.0973235, 0.0362439, 282.843
0.10162, 0.0362439, 282.843
0.1082, 0.0350723, 282.843
0.100429, 0.0350723, 282.843
0.103518, 0.0379144, 282.843
0.104966, 0.0379144, 282.843
0.0790535, 0.0318573, 282.843
0.102109, 0.0318573, 282.843
0.102944, 0.0300584, 282.843
0.0996415, 0.0300584, 282.843
0.117121, 0.0303431, 282.843
0.10854, 0.0303431, 282.843
0.102605, 0.028366, 282.843
0.0975936, 0.028366, 282.843
0.0711749, 0.0240725, 282.843
0.115761, 0.0240725, 282.843
0.10228, 0.0281738, 282.843
0.109263, 0.0281738, 282.843
0.106647, 0.0362328, 282.843
0.108448, 0.0362328, 282.843
0.0895433, 0.0343661, 282.843
0.0980754, 0.0343661, 282.843
0.100803, 0.0230505, 282.843
0.103391, 0.0230505, 282.843
0.097021, 0.0277148, 282.843
0.0992621, 0.0277148, 282.843
0.0990504, 0.0212599, 282.843
0.103176, 0.0212599, 282.843
0.0790388, 0.0227284, 282.843
0.102177, 0.0227284, 282.843
0.102196, 0.0269397, 282.843
0.104901, 0.0269397, 282.843
0.0507419, 0.0213742, 282.843
0.118711, 0.0213742, 282.843
0.106481, 0.0268101, 282.843
0.0991815, 0.0268101, 282.843
0.100693, 0.0248845, 282.843
0.101999, 0.0248845, 282.843
0.0882528, 0.0265648, 282.843
0.0721043, 0.0265648, 282.843
0.108331, 0.0275739, 282.843
0.0964345, 0.0275739, 282.843
0.127483, 0.0214361, 282.843
0.0961685, 0.0214361, 282.843
0.0794011, 0.0334196, 282.843
0.0910806, 0.0334196, 282.843
0.114113, 0.0375531, 282.843
0.0986323, 0.0375531, 282.843
0.101249, 0.0273584, 282.843
0.0969712, 0.0273584, 282.843
0.106081, 0.0263308, 282.843
0.0628395, 0.0263308, 282.843
0.0999225, 0.0219948, 282.843
0.0927411, 0.0219948, 282.843
0.102701, 0.0322449, 282.843
0.0729975, 0.0322449, 282.843
0.084983, 0.0254423, 282.843
0.098118, 0.0254423, 282.843
0.0479557, 0.0288713, 282.843
0.111438, 0.0288713, 282.843
0.0702981, 0.0294094, 282.843
0.100488, 0.0294094, 282.843
0.0920003, 0.0239888, 282.843
0.101406, 0.0239888, 282.843
0.050169, 0.02953, 282.843
0.118125, 0.02953, 282.843
0.0932442, 0.0292001, 282.843
0.0915183, 0.0292001, 282.843
0.095115, 0.0246317, 282.843
0.0978425, 0.0246317, 282.843
0.0904289, 0.0300915, 282.843
0.0981472, 0.0300915, 282.843
0.0837811, 0.0249388, 282.843
0.0749121, 0.0249388, 282.843
0.0437039, 0.0240586, 282.843
0.116743, 0.0240586, 282.843
0.0725258, 0.0234595, 282.843
0.114363, 0.0234595, 282.843
0.102135, 0.0299925, 282.843
0.0628314, 0.0299925, 282.843
0.0715401, 0.0296168, 282.843
0.0985413, 0.0296168, 282.843
0.105227, 0.0230208, 282.843
0.097057, 0.0230208, 282.843
0.0998796, 0.0214856, 282.843
0.0958366, 0.0214856, 282.843
0.0812731, 0.0265448, 282.843
0.0898742, 0.0265448, 282.843
0.0968245, 0.0377703, 282.843
0.105946, 0.0377703, 282.843
0.105379, 0.0288944, 282.843
0.104467, 0.0288944, 282.843
0.063972, 0.0348205, 282.843
0.100308, 0.0348205, 282.843
0.104457, 0.0317506, 282.843
0.103253, 0.0317506, 282.843
0.0984918, 0.0318561, 282.843
0.0956434, 0.0318561, 282.843
0.0641184, 0.0238458, 282.843
0.113144, 0.0238458, 282.843
0.0697797, 0.0314002, 282.843
0.0724592, 0.0314002, 282.843
0.107599, 0.0231872, 282.843
0.0645171, 0.0231872, 282.843
0.0899158, 0.0300828, 282.843
0.0971567, 0.0300828, 282.843
0.114365, 0.0287621, 282.843
0.0482227, 0.0287621, 282.843
0.102298, 0.0307904, 282.843
0.103557, 0.0307904, 282.843
0.106326, 0.0223006, 282.843
0.126941, 0.0223006, 282.843
0.110053, 0.0244798, 282.843
0.0488272, 0.0244798, 282.843
0.0989698, 0.0264278, 282.843
0.0558535, 0.0264278, 282.843
0.074959, 0.0225608, 282.843
0.0966284, 0.0225608, 282.843
0.110455, 0.0381303, 282.843
0.109606, 0.0381303, 282.843
0.104563, 0.0355427, 282.843
0.103776, 0.0355427, 282.843
0.106222, 0.0308521, 282.843
0.101997, 0.0308521, 282.843
0.099731, 0.0293401, 282.843
0.100303, 0.0293401, 282.843
0.102952, 0.0313166, 282.843
