radius, weight, alpha
0.100079, 0.0271025, 282.843
0.0947056, 0.0358141, 282.843
0.0940658, 0.0358141, 282.843
0.0994818, 0.0218854, 282.843
0.0647827, 0.0218854, 282.843
0.0999737, 0.0366743, 282.843
0.070578, 0.0366743, 282.843
0.107232, 0.0245227, 282.843
0.0299737, 0.0245227, 282.843
0.106069, 0.0288168, 282.843
0.110723, 0.0288168, 282.843
0.105695, 0.026515, 282.843
0.106565, 0.026515, 282.843
0.123074, 0.0200711, 282.843
0.122229, 0.0200711, 282.843
0.0471982, 0.0244551, 282.843
0.125756, 0.0244551, 282.843
0.0634588, 0.0276457, 282.843
0.114357, 0.0276457, 282.843
0.0928003, 0.0375494, 282.843
0.0655584, 0.0375494, 282.843
0.0937943, 0.035132, 282.843
0.0943584, 0.035132, 282.843
0.108791, 0.0376399, 282.843
0.08602, 0.0376399, 282.843
0.106726, 0.0348216, 282.843
0.096373, 0.0348216, 282.843
0.0920644, 0.0244112, 282.843
0.0922028, 0.0244112, 282.843
0.0622969, 0.0327857, 282.843
0.0904636, 0.0327857, 282.843
0.104989, 0.0298638, 282.843
0.101212, 0.0298638, 282.843
0.0948594, 0.0263869, 282.843
0.0905327, 0.0263869, 282.843
0.0917671, 0.0333462, 282.843
0.0583369, 0.0333462, 282.843
0.115972, 0.0303475, 282.843
0.113602, 0.0303475, 282.843
0.0852493, 0.0254989, 282.843
0.0468775, 0.0254989, 282.843
0.102307, 0.0269821, 282.843
0.119305, 0.0269821, 282.843
0.0979037, 0.0237169, 282.843
0.0925466, 0.0237169, 282.843
0.104757, 0.0304086, 282.843
0.0867724, 0.0304086, 282.843
0.0989476, 0.0223258, 282.843
0.0748093, 0.0223258, 282.843
0.090446, 0.0213294, 282.843
0.0593892, 0.0213294, 282.843
0.102854, 0.0344714, 282.843
0.102943, 0.0344714, 282.843
0.0692617, 0.0246419, 282.843
0.108037, 0.0246419, 282.843
0.0543607, 0.0341068, 282.843
0.117436, 0.0341068, 282.843
0.0949629, 0.0314471, 282.843
0.0854129, 0.0314471, 282.843
0.0782177, 0.028433, 282.843
0.0983744, 0.028433, 282.843
0.0853157, 0.0204746, 282.843
0.0955894, 0.0204746, 282.843
0.0949946, 0.0336802, 282.843
0.0529137, 0.0336802, 282.843
0.102146, 0.0273156, 282.843
0.100655, 0.0273156, 282.843
0.0825912, 0.0287061, 282.843
0.0945131, 0.0287061, 282.843
0.103608, 0.0221134, 282.843
0.112587, 0.0221134, 282.843
0.102638, 0.033479, 282.843
0.104062, 0.033479, 282.843
0.100288, 0.0239267, 282.843
0.0938351, 0.0239267, 282.843
0.0768534, 0.0326437, 282.843
0.0991472, 0.0326437, 282.843
0.0937118, 0.0261489, 282.843
0.092195, 0.0261489, 282.843
0.0971737, 0.0315935, 282.843
0.10137, 0.0315935, 282.843
0.0786144, 0.0290499, 282.843
0.08708, 0.0290499, 282.843
0.10115, 0.0225838, 282.843
0.0989696, 0.0225838, 282.843
0.0928707, 0.0282096, 282.843
0.0983776, 0.0282096, 282.843
0.107763, 0.0320624, 282.843
0.104172, 0.0320624, 282.843
0.100672, 0.0317144, 282.843
0.096784, 0.0317144, 282.843
0.122685, 0.0204544, 282.843
0.107043, 0.0204544, 282.843
0.0942824, 0.0248223, 282.843
0.110757, 0.0248223, 282.843
0.102991, 0.0266286, 282.843
0.0990842, 0.0266286, 282.843
0.0521046, 0.0246048, 282.843
0.0977793, 0.0246048, 282.843
0.0987913, 0.0353317, 282.843
0.0957643, 0.0353317, 282.843
0.111421, 0.0320036, 282.843
0.108583, 0.0320036, 282.843
0.0644445, 0.0272803, 282.843
0.107367, 0.0272803, 282.843
0.12013, 0.0286676, 282.843
0.0717859, 0.0286676, 282.843
0.0969305, 0.0323171, 282.843
0.09809, 0.0323171, 282.843
0.0968911, 0.0228504, 282.843
0.0998983, 0.0228504, 282.843
0.127046, 0.0347287, 282.843
0.0405883, 0.0347287, 282.843
0.0919574, 0.0314235, 282.843
0.0883275, 0.0314235, 282.843
0.0993164, 0.029217, 282.843
0.100161, 0.029217, 282.843
0.118352, 0.0281732, 282.843
0.0461283, 0.0281732, 282.843
0.0446953, 0.0270663, 282.843
0.121579, 0.0270663, 282.843
0.104938, 0.0322089, 282.843
0.105657, 0.0322089, 282.843
0.100585, 0.0363177, 282.843
0.0999342, 0.0363177, 282.843
0.0537326, 0.0357159, 282.843
0.106457, 0.0357159, 282.843
0.0817854, 0.0334137, 282.843
0.0647181, 0.0334137, 282.843
0.101611, 0.0236239, 282.843
0.0971938, 0.0236239, 282.843
0.0632531, 0.0243135, 282.843
0.0958793, 0.0243135, 282.843
0.106244, 0.0341576, 282.843
0.103799, 0.0341576, 282.843
0.0544012, 0.0290765, 282.843
0.0949944, 0.0290765, 282.843
0.0814419, 0.0292283, 282.843
0.0604475, 0.0292283, 282.843
0.102892, 0.0358355, 282.843
0.0976831, 0.0358355, 282.843
0.107724, 0.0256631, 282.843
0.108559, 0.0256631, 282.843
0.08634, 0.0313304, 282.843
0.100302, 0.0313304, 282.843
0.0794687, 0.0289617, 282.843
0.101461, 0.0289617, 282.843
0.0750276, 0.0246132, 282.843
0.0848761, 0.0246132, 282.843
0.0891431, 0.0260678, 282.843
0.108692, 0.0260678, 282.843
0.0926412, 0.0219523, 282.843
0.085138, 0.0219523, 282.843
0.0880976, 0.0218426, 282.843
0.0832883, 0.0218426, 282.843
0.0940958, 0.0267426, 282.843
0.0909967, 0.0267426, 282.843
0.113839, 0.0328289, 282.843
0.0855719, 0.0328289, 282.843
0.0755652, 0.0267411, 282.843
0.0971746, 0.0267411, 282.843
0.103869, 0.0273491, 282.843
0.104004, 0.0273491, 282.843
0.0936729, 0.0276377, 282.843
0.10243, 0.0276377, 282.843
0.103167, 0.0330107, 282.843
0.103055, 0.0330107, 282.843
0.0463435, 0.0295477, 282.843
0.119933, 0.0295477, 282.843
0.0812637, 0.0295219, 282.843
0.102383, 0.0295219, 282.843
0.0913465, 0.0269849, 282.843
0.102909, 0.0269849, 282.843
0.0794352, 0.0279333, 282.843
0.0968534, 0.0279333, 282.843
0.108268, 0.0244051, 282.843
0.105205, 0.0244051, 282.843
0.0379037, 0.0293378, 282.843
0.121129, 0.0293378, 282.843
0.092261, 0.0353985, 282.843
0.114571, 0.0353985, 282.843
0.0575718, 0.0284191, 282.843
0.100093, 0.0284191, 282.843
0.109613, 0.0357822, 282.843
0.0719822, 0.0357822, 282.843
0.0949912, 0.0204956, 282.843
0.0914936, 0.0204956, 282.843
0.0941569, 0.0225165, 282.843
0.0935569, 0.0225165, 282.843
0.10465, 0.0312214, 282.843
0.106396, 0.0312214, 282.843
0.103376, 0.0237789, 282.843
0.105085, 0.0237789, 282.843
0.106956, 0.0252982, 282.843
0.105124, 0.0252982, 282.843
0.0698215, 0.0242155, 282.843
0.0874405, 0.0242155, 282.843
0.0940398, 0.0322989, 282.843
0.089626, 0.0322989, 282.843
0.100873, 0.0362774, 282.843
0.101357, 0.0362774, 282.843
0.115025, 0.030781, 282.843
0.11356, 0.030781, 282.843
0.108453, 0.0265044, 282.843
0.106137, 0.0265044, 282.843
0.0751197, 0.0242073, 282.843
0.0836373, 0.0242073, 282.843
0.115435, 0.0356866, 282.843
0.0626152, 0.0356866, 282.843
0.0470986, 0.0330701, 282.843
0.135805, 0.0330701, 282.843
0.105162, 0.0229282, 282.843
0.100875, 0.0229282, 282.843
0.0871367, 0.0232015, 282.843
0.0842236, 0.0232015, 282.843
0.0907813, 0.0220672, 282.843
0.085597, 0.0220672, 282.843
0.0920816, 0.0343126, 282.843
0.091612, 0.0343126, 282.843
0.0981547, 0.0207817, 282.843
0.104404, 0.0207817, 282.843
0.0687309, 0.0277017, 282.843
0.0770114, 0.0277017, 282.843
0.10821, 0.0307413, 282.843
0.108464, 0.0307413, 282.843
0.0464587, 0.0283926, 282.843
0.114695, 0.0283926, 282.843
0.0940415, 0.0314475, 282.843
0.0950811, 0.0314475, 282.843
0.0696961, 0.026186, 282.843
0.0959835, 0.026186, 282.843
0.0964106, 0.0354395, 282.843
0.103719, 0.0354395, 282.843
0.0673136, 0.0249861, 282.843
0.0827004, 0.0249861, 282.843
0.100897, 0.0267158, 282.843
0.0990277, 0.0267158, 282.843
0.0974353, 0.0268379, 282.843
0.0908064, 0.0268379, 282.843
0.103902, 0.0309274, 282.843
0.0965823, 0.0309274, 282.843
0.0656746, 0.0308923, 282.843
0.10102, 0.0308923, 282.843
0.0901302, 0.0295871, 282.843
0.0889915, 0.0295871, 282.843
0.0919099, 0.0226273, 282.843
0.0871474, 0.0226273, 282.843
0.0937839, 0.0221582, 282.843
0.0901638, 0.0221582, 282.843
0.100491, 0.0216442, 282.843
0.104695, 0.0216442, 282.843
0.0987187, 0.0382535, 282.843
0.0789026, 0.0382535, 282.843
0.0991862, 0.0346767, 282.843
0.102719, 0.0346767, 282.843
0.0696246, 0.0328081, 282.843
0.0941207, 0.0328081, 282.843
0.0935132, 0.0287658, 282.843
0.100599, 0.0287658, 282.843
0.069737, 0.0280635, 282.843
0.0741436, 0.0280635, 282.843
0.0360229, 0.0292181, 282.843
0.119272, 0.0292181, 282.843
0.0978312, 0.0257383, 282.843
0.098945, 0.0257383, 282.843
0.105111, 0.0305493, 282.843
0.0900915, 0.0305493, 282.843
0.10093, 0.0289704, 282.843
0.115341, 0.0289704, 282.843
0.111511, 0.0317405, 282.843
0.10892, 0.0317405, 282.843
0.0428076, 0.023812, 282.843
0.125168, 0.023812, 282.843
0.108105, 0.0261636, 282.843
0.0916468, 0.0261636, 282.843
0.10223, 0.0289783, 282.843
0.105314, 0.0289783, 282.843
0.104074, 0.0364695, 282.843
0.101283, 0.0364695, 282.843
0.0923139, 0.029579, 282.843
0.088537, 0.029579, 282.843
0.122561, 0.0259196, 282.843
0.10294, 0.0259196, 282.843
0.0463788, 0.0286962, 282.843
0.102968, 0.0286962, 282.843
0.0404516, 0.0266355, 282.843
0.124834, 0.0266355, 282.843
0.0769046, 0.0278813, 282.843
0.103485, 0.0278813, 282.843
0.0647836, 0.0291427, 282.843
0.0962605, 0.0291427, 282.843
0.130626, 0.0310395, 282.843
0.139155, 0.0310395, 282.843
0.0525781, 0.0320415, 282.843
0.0914323, 0.0320415, 282.843
0.0787476, 0.0279992, 282.843
0.0878596, 0.0279992, 282.843
0.115263, 0.0250275, 282.843
0.111543, 0.0250275, 282.843
0.0394431, 0.0309387, 282.843
0.105021, 0.0309387, 282.843
0.0576526, 0.0323991, 282.843
0.0891233, 0.0323991, 282.843
0.0969857, 0.0346463, 282.843
0.0965581, 0.0346463, 282.843
0.0862426, 0.0230129, 282.843
0.0843816, 0.0230129, 282.843
0.0987877, 0.0266878, 282.843
0.0567052, 0.0266878, 282.843
0.102804, 0.0325435, 282.843
0.0909248, 0.0325435, 282.843
0.0544586, 0.0307961, 282.843
0.103076, 0.0307961, 282.843
0.0983106, 0.0321977, 282.843
0.0790427, 0.0321977, 282.843
0.116239, 0.0236868, 282.843
0.0926371, 0.0236868, 282.843
0.095214, 0.0302883, 282.843
0.0885532, 0.0302883, 282.843
0.0979917, 0.0234042, 282.843
0.107105, 0.0234042, 282.843
0.110456, 0.0227375, 282.843
0.0376424, 0.0227375, 282.843
0.093699, 0.0245106, 282.843
0.0961841, 0.0245106, 282.843
0.0922186, 0.0276464, 282.843
0.0948091, 0.0276464, 282.843
0.0970001, 0.0315519, 282.843
0.100089, 0.0315519, 282.843
0.0997655, 0.0331507, 282.843
0.103341, 0.0331507, 282.843
0.0299687, 0.0203523, 282.843
0.120084, 0.0203523, 282.843
0.0868594, 0.0271162, 282.843
0.0852818, 0.0271162, 282.843
0.0905673, 0.0296524, 282.843
0.0752202, 0.0296524, 282.843
0.103527, 0.0313166, 282.843
0.104313, 0.0313166, 282.843
0.121139, 0.0373763, 282.843
0.12221, 0.0373763, 282.843
0.0375966, 0.0259705, 282.843
0.12121, 0.0259705, 282.843
0.103685, 0.0273995, 282.843
0.0982617, 0.0273995, 282.843
0.0938863, 0.0320609, 282.843
0.0918798, 0.0320609, 282.843
0.0920194, 0.0244825, 282.843
0.0881322, 0.0244825, 282.843
0.10053, 0.0332944, 282.843
0.068989, 0.0332944, 282.843
0.0869586, 0.0307047, 282.843
0.100766, 0.0307047, 282.843
0.104068, 0.0222163, 282.843
0.104904, 0.0222163, 282.843
0.102964, 0.0317419, 282.843
0.109853, 0.0317419, 282.843
0.0988019, 0.0314428, 282.843
0.0976719, 0.0314428, 282.843
0.11968, 0.0232832, 282.843
0.0289699, 0.0232832, 282.843
0.0722567, 0.0225128, 282.843
0.0955868, 0.0225128, 282.843
0.102757, 0.0221372, 282.843
0.101832, 0.0221372, 282.843
0.087665, 0.0319499, 282.843
0.0957995, 0.0319499, 282.843
0.103191, 0.0332215, 282.843
0.10439, 0.0332215, 282.843
0.0987134, 0.0293354, 282.843
0.0964652, 0.0293354, 282.843
0.107507, 0.031011, 282.843
0.0589454, 0.031011, 282.843
0.0607615, 0.024176, 282.843
0.103584, 0.024176, 282.843
0.111167, 0.0278305, 282.843
0.0353131, 0.0278305, 282.843
0.0948792, 0.0285121, 282.843
0.0725251, 0.0285121, 282.843
0.111379, 0.03102, 282.843
0.0382234, 0.03102, 282.843
0.115165, 0.0318365, 282.843
0.114032, 0.0318365, 282.843
0.107431, 0.0316462, 282.843
0.107512, 0.0316462, 282.843
0.0909747, 0.0278285, 282.843
0.0916521, 0.0278285, 282.843
0.104149, 0.0321598, 282.843
0.106182, 0.0321598, 282.843
0.110322, 0.0232633, 282.843
0.112246, 0.0232633, 282.843
0.121961, 0.0292311, 282.843
0.114721, 0.0292311, 282.843
0.0953971, 0.0357231, 282.843
0.104941, 0.0357231, 282.843
0.0423757, 0.0296265, 282.843
0.114755, 0.0296265, 282.843
0.0780407, 0.0348281, 282.843
0.0665265, 0.0348281, 282.843
0.0923797, 0.0264976, 282.843
0.072952, 0.0264976, 282.843
0.122752, 0.0275684, 282.843
0.112308, 0.0275684, 282.843
0.0662152, 0.0239849, 282.843
0.0885662, 0.0239849, 282.843
0.0776254, 0.0227545, 282.843
0.0904292, 0.0227545, 282.843
0.116268, 0.0341514, 282.843
0.113511, 0.0341514, 282.843
0.111387, 0.0285104, 282.843
0.100758, 0.0285104, 282.843
0.11193, 0.0238135, 282.843
0.109257, 0.0238135, 282.843
0.0923758, 0.0352209, 282.843
0.07664, 0.0352209, 282.843
0.114411, 0.0253755, 282.843
0.0946499, 0.0253755, 282.843
0.0996095, 0.0345138, 282.843
0.0896225, 0.0345138, 282.843
0.109841, 0.0288993, 282.843
0.0929959, 0.0288993, 282.843
0.0998713, 0.0369468, 282.843
0.103796, 0.0369468, 282.843
0.124282, 0.0295305, 282.843
0.105768, 0.0295305, 282.843
0.121036, 0.0344947, 282.843
0.113758, 0.0344947, 282.843
0.108559, 0.0335905, 282.843
0.0537209, 0.0335905, 282.843
0.123742, 0.030867, 282.843
0.109663, 0.030867, 282.843
0.100613, 0.0314607, 282.843
0.0983955, 0.0314607, 282.843
0.117519, 0.0336502, 282.843
0.115222, 0.0336502, 282.843
0.0378472, 0.0291103, 282.843
0.102289, 0.0291103, 282.843
0.0724067, 0.0288303, 282.843
0.102934, 0.0288303, 282.843
0.0653044, 0.0326451, 282.843
0.0856411, 0.0326451, 282.843
0.119387, 0.0288474, 282.843
0.0339958, 0.0288474, 282.843
0.117525, 0.0286546, 282.843
0.115337, 0.0286546, 282.843
0.117792, 0.0269133, 282.843
0.117363, 0.0269133, 282.843
0.115992, 0.0239181, 282.843
0.117796, 0.0239181, 282.843
0.105599, 0.0268744, 282.843
0.0961978, 0.0268744, 282.843
0.102823, 0.0261269, 282.843
0.0957704, 0.0261269, 282.843
0.100656, 0.0309899, 282.843
0.100597, 0.0309899, 282.843
0.106005, 0.0361074, 282.843
0.102526, 0.0361074, 282.843
0.0969096, 0.0250864, 282.843
0.0889581, 0.0250864, 282.843
0.121382, 0.0336414, 282.843
0.124189, 0.0336414, 282.843
0.0775474, 0.0343893, 282.843
0.110898, 0.0343893, 282.843
0.0998618, 0.0326546, 282.843
0.0966817, 0.0326546, 282.843
0.0964278, 0.0283477, 282.843
0.0930318, 0.0283477, 282.843
0.0880831, 0.0311063, 282.843
0.123293, 0.0311063, 282.843
0.100851, 0.0267437, 282.843
0.101726, 0.0267437, 282.843
0.0762291, 0.0225154, 282.843
0.0996231, 0.0225154, 282.843
0.0999151, 0.0269396, 282.843
0.06102, 0.0269396, 282.843
0.0679695, 0.0314532, 282.843
0.091424, 0.0314532, 282.843
0.110021, 0.0313428, 282.843
0.0964765, 0.0313428, 282.843
0.046867, 0.0248552, 282.843
0.107807, 0.0248552, 282.843
0.0584843, 0.0333481, 282.843
0.0926233, 0.0333481, 282.843
0.0947769, 0.0329237, 282.843
0.101069, 0.0329237, 282.843
0.103153, 0.0271153, 282.843
0.105555, 0.0271153, 282.843
0.0894002, 0.0311933, 282.843
0.0931632, 0.0311933, 282.843
0.0945626, 0.0278017, 282.843
0.0980391, 0.0278017, 282.843
0.0728504, 0.0332247, 282.843
0.0867031, 0.0332247, 282.843
0.0571109, 0.03042, 282.843
0.0931798, 0.03042, 282.843
0.0719407, 0.0267507, 282.843
0.0942422, 0.0267507, 282.843
0.0629593, 0.0220945, 282.843
0.111259, 0.0220945, 282.843
0.0779549, 0.0312585, 282.843
0.0948024, 0.0312585, 282.843
0.0959372, 0.0210221, 282.843
0.0832823, 0.0210221, 282.843
0.0367774, 0.0227742, 282.843
0.116985, 0.0227742, 282.843
0.120918, 0.0242391, 282.843
0.0997676, 0.0242391, 282.843
0.0975628, 0.0229334, 282.843
0.101103, 0.0229334, 282.843
0.074316, 0.0273043, 282.843
0.0892739, 0.0273043, 282.843
0.105892, 0.0248839, 282.843
0.106255, 0.0248839, 282.843
0.0453907, 0.0357691, 282.843
0.120486, 0.0357691, 282.843
0.0694463, 0.0283037, 282.843
0.0974126, 0.0283037, 282.843
0.0912709, 0.0303958, 282.843
0.0982515, 0.0303958, 282.843
0.0754855, 0.0343485, 282.843
0.0905439, 0.0343485, 282.843
0.124715, 0.0350553, 282.843
0.0401739, 0.0350553, 282.843
0.111131, 0.0302312, 282.843
0.112015, 0.0302312, 282.843
0.11128, 0.0302933, 282.843
0.106179, 0.0302933, 282.843
0.0900544, 0.0270727, 282.843
0.0960014, 0.0270727, 282.843
0.0949714, 0.0288061, 282.843
0.0784497, 0.0288061, 282.843
0.105022, 0.0367596, 282.843
0.0947512, 0.0367596, 282.843
0.104987, 0.0288683, 282.843
0.107129, 0.0288683, 282.843
0.113381, 0.0203899, 282.843
0.112826, 0.0203899, 282.843
0.102339, 0.0345243, 282.843
0.0638251, 0.0345243, 282.843
0.0286758, 0.029587, 282.843
0.119077, 0.029587, 282.843
0.0808831, 0.0327112, 282.843
0.0945198, 0.0327112, 282.843
0.0679133, 0.0231556, 282.843
0.114774, 0.0231556, 282.843
0.0780998, 0.0292407, 282.843
0.0813727, 0.0292407, 282.843
0.0998868, 0.031799, 282.843
0.12007, 0.031799, 282.843
0.100321, 0.028268, 282.843
0.0801734, 0.028268, 282.843
0.100889, 0.0283251, 282.843
0.10541, 0.0283251, 282.843
0.104683, 0.0262266, 282.843
0.104546, 0.0262266, 282.843
0.11404, 0.0226621, 282.843
0.0970183, 0.0226621, 282.843
0.0845513, 0.0239567, 282.843
0.0967711, 0.0239567, 282.843
0.0957038, 0.0317757, 282.843
0.107658, 0.0317757, 282.843
0.0924615, 0.0329357, 282.843
0.0913653, 0.0329357, 282.843
0.0719527, 0.0302279, 282.843
0.0658561, 0.0302279, 282.843
0.0674507, 0.0312369, 282.843
0.111869, 0.0312369, 282.843
0.103833, 0.0258799, 282.843
0.105693, 0.0258799, 282.843
0.103134, 0.021143, 282.843
0.105688, 0.021143, 282.843
0.119453, 0.024353, 282.843
0.100124, 0.024353, 282.843
0.0536793, 0.0224282, 282.843
0.103192, 0.0224282, 282.843
0.106136, 0.0293094, 282.843
0.10375, 0.0293094, 282.843
0.0666658, 0.0331382, 282.843
0.102816, 0.0331382, 282.843
0.10696, 0.0297172, 282.843
0.104915, 0.0297172, 282.843
0.101995, 0.0315747, 282.843
0.105967, 0.0315747, 282.843
0.0660917, 0.0264671, 282.843
0.0999384, 0.0264671, 282.843
0.0862571, 0.0250336, 282.843
0.0840957, 0.0250336, 282.843
0.095483, 0.0292238, 282.843
0.0934798, 0.0292238, 282.843
0.13603, 0.0302517, 282.843
0.109102, 0.0302517, 282.843
0.104788, 0.0247323, 282.843
0.0917376, 0.0247323, 282.843
0.11034, 0.0304847, 282.843
0.11006, 0.0304847, 282.843
0.0596875, 0.0328328, 282.843
0.0624549, 0.0328328, 282.843
0.0988169, 0.0376411, 282.843
0.0980803, 0.0376411, 282.843
0.0491788, 0.0249304, 282.843
0.0985551, 0.0249304, 282.843
0.0740308, 0.0304458, 282.843
0.0830874, 0.0304458, 282.843
0.0954928, 0.0255288, 282.843
0.091363, 0.0255288, 282.843
0.105548, 0.0274933, 282.843
0.0984404, 0.0274933, 282.843
0.0896868, 0.0236922, 282.843
0.0878536, 0.0236922, 282.843
0.0909237, 0.024163, 282.843
0.087495, 0.024163, 282.843
0.0999682, 0.0268477, 282.843
0.0984909, 0.0268477, 282.843
0.102636, 0.0279354, 282.843
0.0499875, 0.0279354, 282.843
0.0816073, 0.0329164, 282.843
0.0908096, 0.0329164, 282.843
0.117604, 0.0298366, 282.843
0.0504196, 0.0298366, 282.843
0.0780919, 0.0340321, 282.843
0.0748763, 0.0340321, 282.843
0.0983894, 0.031343, 282.843
0.0681809, 0.031343, 282.843
0.0956194, 0.0287182, 282.843
0.0966257, 0.0287182, 282.843
0.112256, 0.0245725, 282.843
0.099584, 0.0245725, 282.843
0.0534479, 0.022373, 282.843
0.0885372, 0.022373, 282.843
0.0985374, 0.0348548, 282.843
0.0746247, 0.0348548, 282.843
0.0821694, 0.03621, 282.843
0.0928843, 0.03621, 282.843
0.0994221, 0.0255647, 282.843
0.0577456, 0.0255647, 282.843
0.0838228, 0.0262179, 282.843
0.110265, 0.0262179, 282.843
0.0441009, 0.026503, 282.843
0.125595, 0.026503, 282.843
0.0395866, 0.0234468, 282.843
0.127685, 0.0234468, 282.843
0.10013, 0.0312984, 282.843
0.0988766, 0.0312984, 282.843
0.0952033, 0.0298685, 282.843
0.100095, 0.0298685, 282.843
0.0850272, 0.0270194, 282.843
0.0892547, 0.0270194, 282.843
0.0875443, 0.0305429, 282.843
0.109738, 0.0305429, 282.843
0.101617, 0.0363737, 282.843
0.105424, 0.0363737, 282.843
0.112243, 0.0239388, 282.843
0.0681985, 0.0239388, 282.843
0.0956951, 0.0304091, 282.843
0.0976394, 0.0304091, 282.843
0.120776, 0.0273748, 282.843
0.124143, 0.0273748, 282.843
0.12107, 0.0318418, 282.843
0.0792889, 0.0318418, 282.843
0.0945309, 0.0231345, 282.843
0.0797467, 0.0231345, 282.843
0.0833569, 0.0287001, 282.843
0.0981119, 0.0287001, 282.843
0.116905, 0.0353579, 282.843
0.0711701, 0.0353579, 282.843
0.092816, 0.0239633, 282.843
0.087635, 0.0239633, 282.843
0.114641, 0.0326972, 282.843
0.072008, 0.0326972, 282.843
0.0966888, 0.0231569, 282.843
0.10151, 0.0231569, 282.843
0.111908, 0.032477, 282.843
0.112125, 0.032477, 282.843
0.087212, 0.0321866, 282.843
0.0907385, 0.0321866, 282.843
0.0915578, 0.0233798, 282.843
0.0935217, 0.0233798, 282.843
0.100803, 0.0319497, 282.843
0.062979, 0.0319497, 282.843
0.113892, 0.0277293, 282.843
0.0563639, 0.0277293, 282.843
0.0824358, 0.0325574, 282.843
0.0870361, 0.0325574, 282.843
0.0865902, 0.0331944, 282.843
0.09099, 0.0331944, 282.843
0.0849522, 0.0291162, 282.843
0.106025, 0.0291162, 282.843
0.100699, 0.0303351, 282.843
0.104768, 0.0303351, 282.843
0.0884095, 0.0330434, 282.843
0.0871771, 0.0330434, 282.843
0.104137, 0.0305363, 282.843
0.0996325, 0.0305363, 282.843
0.100923, 0.0317379, 282.843
0.0977816, 0.0317379, 282.843
0.104221, 0.0281567, 282.843
0.105767, 0.0281567, 282.843
0.0888275, 0.036308, 282.843
0.109478, 0.036308, 282.843
0.0998832, 0.0261606, 282.843
0.0994559, 0.0261606, 282.843
0.107092, 0.0258802, 282.843
0.104651, 0.0258802, 282.843
0.086891, 0.0318543, 282.843
0.09538, 0.0318543, 282.843
0.0951934, 0.0212314, 282.843
0.103566, 0.0212314, 282.843
0.0884862, 0.0252339, 282.843
0.0762336, 0.0252339, 282.843
0.0668269, 0.0237849, 282.843
0.0933504, 0.0237849, 282.843
0.0700664, 0.0347902, 282.843
0.091323, 0.0347902, 282.843
0.100042, 0.025963, 282.843
0.104759, 0.025963, 282.843
0.102036, 0.0269815, 282.843
0.078139, 0.0269815, 282.843
0.0644431, 0.0265288, 282.843
0.104174, 0.0265288, 282.843
0.106205, 0.0303492, 282.843
0.108085, 0.0303492, 282.843
0.0926516, 0.0309965, 282.843
0.0973966, 0.0309965, 282.843
0.0955919, 0.0330891, 282.843
0.064085, 0.0330891, 282.843
0.105145, 0.033483, 282.843
0.102822, 0.033483, 282.843
0.109585, 0.0267663, 282.843
0.114126, 0.0267663, 282.843
0.0892951, 0.0250193, 282.843
0.079754, 0.0250193, 282.843
0.0897368, 0.0252646, 282.843
0.0868585, 0.0252646, 282.843
0.109762, 0.031431, 282.843
0.111852, 0.031431, 282.843
0.105679, 0.0352459, 282.843
0.106352, 0.0352459, 282.843
0.103303, 0.0263309, 282.843
0.105167, 0.0263309, 282.843
0.115292, 0.0298667, 282.843
0.112484, 0.0298667, 282.843
0.0627021, 0.0278519, 282.843
0.0810743, 0.0278519, 282.843
0.101983, 0.0287908, 282.843
0.076968, 0.0287908, 282.843
0.0839048, 0.0253336, 282.843
0.0675579, 0.0253336, 282.843
0.101064, 0.029536, 282.843
0.113326, 0.029536, 282.843
0.0876549, 0.0265656, 282.843
0.0708489, 0.0265656, 282.843
0.0996349, 0.0310117, 282.843
0.0805622, 0.0310117, 282.843
0.124675, 0.0342756, 282.843
0.0471791, 0.0342756, 282.843
0.0616179, 0.0310684, 282.843
0.10064, 0.0310684, 282.843
0.0892428, 0.0270334, 282.843
0.0890632, 0.0270334, 282.843
0.0925725, 0.0305812, 282.843
0.0926424, 0.0305812, 282.843
0.0998766, 0.0264589, 282.843
0.109406, 0.0264589, 282.843
0.0968311, 0.0262346, 282.843
0.101207, 0.0262346, 282.843
0.104992, 0.0335946, 282.843
0.0740312, 0.0335946, 282.843
0.108325, 0.0339829, 282.843
0.103187, 0.0339829, 282.843
0.105501, 0.0267218, 282.843
0.110625, 0.0267218, 282.843
0.0912009, 0.0255122, 282.843
0.0896107, 0.0255122, 282.843
0.10964, 0.029377, 282.843
0.118188, 0.029377, 282.843
0.104638, 0.0275394, 282.843
0.109623, 0.0275394, 282.843
0.119841, 0.0258812, 282.843
0.10686, 0.0258812, 282.843
0.123926, 0.0284337, 282.843
0.0483745, 0.0284337, 282.843
0.0855732, 0.0321137, 282.843
0.0870345, 0.0321137, 282.843
0.104441, 0.0255725, 282.843
0.0998541, 0.0255725, 282.843
0.0942076, 0.0305153, 282.843
0.090962, 0.0305153, 282.843
0.111062, 0.0303159, 282.843
0.104845, 0.0303159, 282.843
0.10205, 0.0288168, 282.843
0.0935365, 0.0288168, 282.843
0.0751485, 0.0234346, 282.843
0.0921681, 0.0234346, 282.843
0.0844883, 0.0275921, 282.843
0.0888794, 0.0275921, 282.843
0.0949774, 0.0273448, 282.843
0.105422, 0.0273448, 282.843
0.0557521, 0.0309624, 282.843
0.102215, 0.0309624, 282.843
0.103592, 0.0300062, 282.843
0.102233, 0.0300062, 282.843
0.096769, 0.0273531, 282.843
