radius, weight, alpha
0.0895738, 0.0248021, 282.843
0.107677, 0.0248021, 282.843
0.101645, 0.0344311, 282.843
0.105393, 0.0344311, 282.843
0.0927088, 0.0323984, 282.843
0.0902587, 0.0323984, 282.843
0.0622289, 0.0232038, 282.843
0.100896, 0.0232038, 282.843
0.0718131, 0.0376442, 282.843
0.10124, 0.0376442, 282.843
0.100713, 0.0259414, 282.843
0.102581, 0.0259414, 282.843
0.102012, 0.0209886, 282.843
0.104472, 0.0209886, 282.843
0.114335, 0.0223543, 282.843
0.112617, 0.0223543, 282.843
0.0257736, 0.0248575, 282.843
0.118936, 0.0248575, 282.843
0.103985, 0.0293021, 282.843
0.10413, 0.0293021, 282.843
0.069149, 0.0306351, 282.843
0.0985411, 0.0306351, 282.843
0.107251, 0.029721, 282.843
0.106951, 0.029721, 282.843
0.107795, 0.0315771, 282.843
0.101695, 0.0315771, 282.843
0.0826447, 0.0250956, 282.843
0.100946, 0.0250956, 282.843
0.0968745, 0.0247293, 282.843
0.0979812, 0.0247293, 282.843
0.0936265, 0.0291476, 282.843
0.0958553, 0.0291476, 282.843
0.0951818, 0.0346096, 282.843
0.101414, 0.0346096, 282.843
0.111644, 0.02575, 282.843
0.0984274, 0.02575, 282.843
0.10626, 0.0303746, 282.843
0.104222, 0.0303746, 282.843
0.0780278, 0.0242481, 282.843
0.0983056, 0.0242481, 282.843
0.10073, 0.0372997, 282.843
0.102254, 0.0372997, 282.843
0.0584331, 0.0259398, 282.843
0.106404, 0.0259398, 282.843
0.11305, 0.0230501, 282.843
0.101668, 0.0230501, 282.843
0.101113, 0.028041, 282.843
0.0951928, 0.028041, 282.843
0.0926578, 0.0237469, 282.843
0.0902599, 0.0237469, 282.843
0.096344, 0.0235022, 282.843
0.0918485, 0.0235022, 282.843
0.100659, 0.0263315, 282.843
0.0985721, 0.0263315, 282.843
0.121413, 0.0306579, 282.843
0.0373529, 0.0306579, 282.843
0.0742354, 0.0284621, 282.843
0.100367, 0.0284621, 282.843
0.0954961, 0.0294256, 282.843
0.0935556, 0.0294256, 282.843
0.0940204, 0.0283694, 282.843
0.0953206, 0.0283694, 282.843
0.107449, 0.0266098, 282.843
0.0867254, 0.0266098, 282.843
0.106648, 0.0247583, 282.843
0.0764546, 0.0247583, 282.843
0.0972527, 0.0224739, 282.843
0.0928958, 0.0224739, 282.843
0.10422, 0.0239358, 282.843
0.0595747, 0.0239358, 282.843
0.0448232, 0.023506, 282.843
0.125384, 0.023506, 282.843
0.0705363, 0.0234388, 282.843
0.110295, 0.0234388, 282.843
0.101807, 0.0315778, 282.843
0.0983944, 0.0315778, 282.843
0.117992, 0.0289479, 282.843
0.109035, 0.0289479, 282.843
0.0833962, 0.0273504, 282.843
0.0906077, 0.0273504, 282.843
0.0707029, 0.0275372, 282.843
0.118566, 0.0275372, 282.843
0.0826578, 0.0258601, 282.843
0.105659, 0.0258601, 282.843
0.103807, 0.0214114, 282.843
0.107805, 0.0214114, 282.843
0.097405, 0.0310503, 282.843
0.0982923, 0.0310503, 282.843
0.0999411, 0.0278171, 282.843
0.101856, 0.0278171, 282.843
0.107953, 0.0299404, 282.843
0.0518736, 0.0299404, 282.843
0.0840857, 0.0388517, 282.843
0.0676162, 0.0388517, 282.843
0.103948, 0.0249939, 282.843
0.0986844, 0.0249939, 282.843
0.0976671, 0.0276047, 282.843
0.0754996, 0.0276047, 282.843
0.0993232, 0.0215159, 282.843
0.0951525, 0.0215159, 282.843
0.105318, 0.0281752, 282.843
0.0919494, 0.0281752, 282.843
0.100904, 0.0229613, 282.843
0.102812, 0.0229613, 282.843
0.106945, 0.0316283, 282.843
0.112276, 0.0316283, 282.843
0.0896091, 0.0307549, 282.843
0.0951657, 0.0307549, 282.843
0.0959667, 0.0233741, 282.843
0.0951925, 0.0233741, 282.843
0.0811214, 0.0298988, 282.843
0.0912026, 0.0298988, 282.843
0.0885183, 0.0315472, 282.843
0.0953963, 0.0315472, 282.843
0.0960423, 0.0315461, 282.843
0.10286, 0.0315461, 282.843
0.103709, 0.0304576, 282.843
0.104414, 0.0304576, 282.843
0.0944843, 0.0326511, 282.843
0.0913607, 0.0326511, 282.843
0.100885, 0.0306384, 282.843
0.100811, 0.0306384, 282.843
0.0991485, 0.0317684, 282.843
0.0989704, 0.0317684, 282.843
0.106753, 0.028196, 282.843
0.107409, 0.028196, 282.843
0.0866959, 0.0242429, 282.843
0.099176, 0.0242429, 282.843
0.10633, 0.0263831, 282.843
0.105264, 0.0263831, 282.843
0.110021, 0.025999, 282.843
0.107636, 0.025999, 282.843
0.0919036, 0.0313083, 282.843
0.109604, 0.0313083, 282.843
0.0941763, 0.0208011, 282.843
0.0986043, 0.0208011, 282.843
0.0936219, 0.029689, 282.843
0.0668267, 0.029689, 282.843
0.0634053, 0.0325995, 282.843
0.0949525, 0.0325995, 282.843
0.0551337, 0.0263992, 282.843
0.102759, 0.0263992, 282.843
0.10304, 0.0266899, 282.843
0.10385, 0.0266899, 282.843
0.105218, 0.026886, 282.843
0.0699718, 0.026886, 282.843
0.0914294, 0.0286448, 282.843
0.0929911, 0.0286448, 282.843
0.106706, 0.0303597, 282.843
0.1059, 0.0303597, 282.843
0.0947705, 0.0304725, 282.843
0.0987311, 0.0304725, 282.843
0.101467, 0.0250715, 282.843
0.0501686, 0.0250715, 282.843
0.104477, 0.0334778, 282.843
0.102276, 0.0334778, 282.843
0.103087, 0.026879, 282.843
0.104485, 0.026879, 282.843
0.0915981, 0.0308257, 282.843
0.0601657, 0.0308257, 282.843
0.0934022, 0.023973, 282.843
0.0895764, 0.023973, 282.843
0.101812, 0.0314632, 282.843
0.10529, 0.0314632, 282.843
0.10297, 0.0350497, 282.843
0.104525, 0.0350497, 282.843
0.105679, 0.0263268, 282.843
0.107919, 0.0263268, 282.843
0.110729, 0.0299417, 282.843
0.112976, 0.0299417, 282.843
0.0882066, 0.0282664, 282.843
0.0878939, 0.0282664, 282.843
0.106734, 0.0263223, 282.843
0.0889598, 0.0263223, 282.843
0.0887107, 0.0338388, 282.843
0.0547047, 0.0338388, 282.843
0.118842, 0.0304804, 282.843
0.0911125, 0.0304804, 282.843
0.0916475, 0.0299997, 282.843
0.075254, 0.0299997, 282.843
0.104795, 0.0237128, 282.843
0.0855048, 0.0237128, 282.843
0.0941941, 0.02782, 282.843
0.0713059, 0.02782, 282.843
0.0541993, 0.0259697, 282.843
0.0998016, 0.0259697, 282.843
0.0930746, 0.0268975, 282.843
0.0913239, 0.0268975, 282.843
0.0957348, 0.0305885, 282.843
0.0943399, 0.0305885, 282.843
0.0944045, 0.0284199, 282.843
0.0986349, 0.0284199, 282.843
0.101554, 0.0262577, 282.843
0.100916, 0.0262577, 282.843
0.109957, 0.0274889, 282.843
0.0709916, 0.0274889, 282.843
0.114679, 0.0263524, 282.843
0.105727, 0.0263524, 282.843
0.10397, 0.0269493, 282.843
0.108886, 0.0269493, 282.843
0.0953021, 0.0252353, 282.843
0.0935058, 0.0252353, 282.843
0.119691, 0.0272117, 282.843
0.11009, 0.0272117, 282.843
0.109309, 0.0275511, 282.843
0.109866, 0.0275511, 282.843
0.10523, 0.0258679, 282.843
0.104706, 0.0258679, 282.843
0.0766535, 0.0282732, 282.843
0.090136, 0.0282732, 282.843
0.10232, 0.0252709, 282.843
0.0987527, 0.0252709, 282.843
0.105898, 0.0284189, 282.843
0.102076, 0.0284189, 282.843
0.101743, 0.0311955, 282.843
0.0948858, 0.0311955, 282.843
0.0984538, 0.0277576, 282.843
0.0990792, 0.0277576, 282.843
0.0413839, 0.0302776, 282.843
0.105705, 0.0302776, 282.843
0.0917043, 0.0284589, 282.843
0.105722, 0.0284589, 282.843
0.0607815, 0.0226726, 282.843
0.113402, 0.0226726, 282.843
0.104432, 0.029676, 282.843
0.103648, 0.029676, 282.843
0.101712, 0.0269774, 282.843
0.097695, 0.0269774, 282.843
0.100185, 0.0255006, 282.843
0.0955766, 0.0255006, 282.843
0.0972136, 0.0330452, 282.843
0.102763, 0.0330452, 282.843
0.116447, 0.0264395, 282.843
0.116499, 0.0264395, 282.843
0.0845429, 0.0289525, 282.843
0.0960724, 0.0289525, 282.843
0.0673096, 0.0264681, 282.843
0.0959165, 0.0264681, 282.843
0.0406949, 0.0247359, 282.843
0.118359, 0.0247359, 282.843
0.096507, 0.0230856, 282.843
0.120523, 0.0230856, 282.843
0.103678, 0.024812, 282.843
0.102388, 0.024812, 282.843
0.100555, 0.0283665, 282.843
0.103942, 0.0283665, 282.843
0.102002, 0.0266779, 282.843
0.10386, 0.0266779, 282.843
0.105183, 0.0225682, 282.843
0.105538, 0.0225682, 282.843
0.0771222, 0.0285021, 282.843
0.0917589, 0.0285021, 282.843
0.108493, 0.0255052, 282.843
0.110172, 0.0255052, 282.843
0.0702934, 0.0242607, 282.843
0.0922217, 0.0242607, 282.843
0.0894674, 0.0273735, 282.843
0.0889604, 0.0273735, 282.843
0.0991161, 0.0225797, 282.843
0.0945614, 0.0225797, 282.843
0.0839515, 0.0313215, 282.843
0.0932496, 0.0313215, 282.843
0.104817, 0.0341216, 282.843
0.103781, 0.0341216, 282.843
0.0961323, 0.027532, 282.843
0.102388, 0.027532, 282.843
0.108815, 0.0283251, 282.843
0.100326, 0.0283251, 282.843
0.101396, 0.0268342, 282.843
0.0971374, 0.0268342, 282.843
0.0929167, 0.0312595, 282.843
0.0930258, 0.0312595, 282.843
0.0952872, 0.0322643, 282.843
0.0997046, 0.0322643, 282.843
0.0948167, 0.032073, 282.843
0.0950612, 0.032073, 282.843
0.100595, 0.0212295, 282.843
0.104182, 0.0212295, 282.843
0.0969897, 0.0344182, 282.843
0.100733, 0.0344182, 282.843
0.120075, 0.0202956, 282.843
0.110388, 0.0202956, 282.843
0.11237, 0.0283019, 282.843
0.0940352, 0.0283019, 282.843
0.0993627, 0.0260959, 282.843
0.0999632, 0.0260959, 282.843
0.0636187, 0.0302655, 282.843
0.0939665, 0.0302655, 282.843
0.100909, 0.0308864, 282.843
0.100194, 0.0308864, 282.843
0.0939948, 0.0300754, 282.843
0.0901935, 0.0300754, 282.843
0.0912244, 0.0320106, 282.843
0.100752, 0.0320106, 282.843
0.112589, 0.0289476, 282.843
0.105671, 0.0289476, 282.843
0.0933632, 0.026839, 282.843
0.077083, 0.026839, 282.843
0.10359, 0.0290427, 282.843
0.11033, 0.0290427, 282.843
0.0976379, 0.0338582, 282.843
0.0973851, 0.0338582, 282.843
0.104907, 0.0257293, 282.843
0.106573, 0.0257293, 282.843
0.10151, 0.0274502, 282.843
0.10251, 0.0274502, 282.843
0.094286, 0.0227123, 282.843
0.0926554, 0.0227123, 282.843
0.105629, 0.0261918, 282.843
0.105294, 0.0261918, 282.843
0.097272, 0.0256228, 282.843
0.0971658, 0.0256228, 282.843
0.101759, 0.0229095, 282.843
0.102745, 0.0229095, 282.843
0.107142, 0.0212941, 282.843
0.0734102, 0.0212941, 282.843
0.105265, 0.0244189, 282.843
0.105329, 0.0244189, 282.843
0.10811, 0.0302234, 282.843
0.0808723, 0.0302234, 282.843
0.107772, 0.0341253, 282.843
0.109479, 0.0341253, 282.843
0.104639, 0.0312425, 282.843
0.106501, 0.0312425, 282.843
0.107971, 0.0299472, 282.843
0.107332, 0.0299472, 282.843
0.102453, 0.031149, 282.843
0.103643, 0.031149, 282.843
0.124521, 0.0280346, 282.843
0.0431831, 0.0280346, 282.843
0.0943332, 0.0380784, 282.843
0.0959841, 0.0380784, 282.843
0.104547, 0.0226878, 282.843
0.102235, 0.0226878, 282.843
0.105215, 0.0302971, 282.843
0.103892, 0.0302971, 282.843
0.105261, 0.0270049, 282.843
0.104911, 0.0270049, 282.843
0.096239, 0.0322355, 282.843
0.0690109, 0.0322355, 282.843
0.119977, 0.0272934, 282.843
0.0465341, 0.0272934, 282.843
0.100657, 0.0265379, 282.843
0.106536, 0.0265379, 282.843
0.0979524, 0.0316834, 282.843
0.114317, 0.0316834, 282.843
0.118341, 0.0252851, 282.843
0.0472954, 0.0252851, 282.843
0.088108, 0.0284617, 282.843
0.0651528, 0.0284617, 282.843
0.0716026, 0.0337768, 282.843
0.112644, 0.0337768, 282.843
0.104358, 0.0343828, 282.843
0.109336, 0.0343828, 282.843
0.105129, 0.0295195, 282.843
0.106765, 0.0295195, 282.843
0.118373, 0.0266245, 282.843
0.0801379, 0.0266245, 282.843
0.100747, 0.0295901, 282.843
0.0800243, 0.0295901, 282.843
0.109446, 0.0251673, 282.843
0.110173, 0.0251673, 282.843
0.0948514, 0.0231168, 282.843
0.0915534, 0.0231168, 282.843
0.105624, 0.0290057, 282.843
0.121, 0.0290057, 282.843
0.0583728, 0.0231054, 282.843
0.112954, 0.0231054, 282.843
0.0731036, 0.0269363, 282.843
0.0945702, 0.0269363, 282.843
0.0982697, 0.0237246, 282.843
0.0914824, 0.0237246, 282.843
0.063399, 0.0322192, 282.843
0.108885, 0.0322192, 282.843
0.111393, 0.0299385, 282.843
0.107507, 0.0299385, 282.843
0.0776951, 0.0363992, 282.843
0.101619, 0.0363992, 282.843
0.0966097, 0.0339512, 282.843
0.0952505, 0.0339512, 282.843
0.0963128, 0.0280206, 282.843
0.0997041, 0.0280206, 282.843
0.0374792, 0.0300003, 282.843
0.104065, 0.0300003, 282.843
0.109549, 0.0298075, 282.843
0.107776, 0.0298075, 282.843
0.110247, 0.0353567, 282.843
0.10718, 0.0353567, 282.843
0.118909, 0.0229461, 282.843
0.108725, 0.0229461, 282.843
0.0798198, 0.0226524, 282.843
0.0941457, 0.0226524, 282.843
0.0770808, 0.0293514, 282.843
0.0921331, 0.0293514, 282.843
0.100535, 0.0276114, 282.843
0.100596, 0.0276114, 282.843
0.0786482, 0.0278481, 282.843
0.106491, 0.0278481, 282.843
0.0880923, 0.0276335, 282.843
0.0846464, 0.0276335, 282.843
0.105728, 0.0216802, 282.843
0.0964456, 0.0216802, 282.843
0.098515, 0.0244632, 282.843
0.100981, 0.0244632, 282.843
0.0809524, 0.0358719, 282.843
0.0984267, 0.0358719, 282.843
0.0527764, 0.0288283, 282.843
0.111807, 0.0288283, 282.843
0.0793335, 0.0322445, 282.843
0.0945201, 0.0322445, 282.843
0.094738, 0.0242906, 282.843
0.0930598, 0.0242906, 282.843
0.0988285, 0.0266021, 282.843
0.0906782, 0.0266021, 282.843
0.104836, 0.0262054, 282.843
0.070349, 0.0262054, 282.843
0.0985169, 0.0289343, 282.843
0.0758368, 0.0289343, 282.843
0.106341, 0.0302684, 282.843
0.100602, 0.0302684, 282.843
0.0952831, 0.0205097, 282.843
0.0967454, 0.0205097, 282.843
0.0363993, 0.0278096, 282.843
0.124978, 0.0278096, 282.843
0.10652, 0.0358588, 282.843
0.104731, 0.0358588, 282.843
0.0935672, 0.0217349, 282.843
0.0923179, 0.0217349, 282.843
0.0698807, 0.0326149, 282.843
0.116215, 0.0326149, 282.843
0.0905239, 0.0256096, 282.843
0.0982269, 0.0256096, 282.843
0.0747281, 0.0338767, 282.843
0.11393, 0.0338767, 282.843
0.042466, 0.0234254, 282.843
0.123478, 0.0234254, 282.843
0.0939503, 0.0326198, 282.843
0.101196, 0.0326198, 282.843
0.0497571, 0.0324173, 282.843
0.117282, 0.0324173, 282.843
0.0808852, 0.0338685, 282.843
0.0981303, 0.0338685, 282.843
0.0894168, 0.0302186, 282.843
0.0926436, 0.0302186, 282.843
0.0650022, 0.0299556, 282.843
0.099307, 0.0299556, 282.843
0.0440189, 0.0258191, 282.843
0.117299, 0.0258191, 282.843
0.045672, 0.0330241, 282.843
0.11986, 0.0330241, 282.843
0.118009, 0.0263086, 282.843
0.0468084, 0.0263086, 282.843
0.0737714, 0.0347509, 282.843
0.112905, 0.0347509, 282.843
0.0851504, 0.0262745, 282.843
0.0962683, 0.0262745, 282.843
0.11088, 0.0223942, 282.843
0.0988503, 0.0223942, 282.843
0.0722192, 0.0308224, 282.843
0.0888332, 0.0308224, 282.843
0.0885471, 0.032355, 282.843
0.092072, 0.032355, 282.843
0.06092, 0.0259717, 282.843
0.10638, 0.0259717, 282.843
0.0600903, 0.0216977, 282.843
0.104034, 0.0216977, 282.843
0.0981997, 0.0277375, 282.843
0.101589, 0.0277375, 282.843
0.0340604, 0.0311411, 282.843
0.121103, 0.0311411, 282.843
0.118092, 0.0226118, 282.843
0.0386533, 0.0226118, 282.843
0.120684, 0.0289476, 282.843
0.0884872, 0.0289476, 282.843
0.106253, 0.0321236, 282.843
0.108994, 0.0321236, 282.843
0.0866443, 0.0239294, 282.843
0.0935259, 0.0239294, 282.843
0.101791, 0.0304028, 282.843
0.0977795, 0.0304028, 282.843
0.104585, 0.0223316, 282.843
0.105092, 0.0223316, 282.843
0.0895738, 0.028639, 282.843
0.0772982, 0.028639, 282.843
0.101919, 0.0282872, 282.843
0.10211, 0.0282872, 282.843
0.100446, 0.0290787, 282.843
0.0964555, 0.0290787, 282.843
0.0754469, 0.0283545, 282.843
0.113342, 0.0283545, 282.843
0.102165, 0.0278062, 282.843
0.0779696, 0.0278062, 282.843
0.0977873, 0.0225327, 282.843
0.097072, 0.0225327, 282.843
0.106797, 0.0277823, 282.843
0.101688, 0.0277823, 282.843
0.0879562, 0.0320088, 282.843
0.0845396, 0.0320088, 282.843
0.0966561, 0.0280599, 282.843
0.0945928, 0.0280599, 282.843
0.0777399, 0.0314989, 282.843
0.0996176, 0.0314989, 282.843
0.103127, 0.021612, 282.843
0.101889, 0.021612, 282.843
0.10394, 0.0204356, 282.843
0.103794, 0.0204356, 282.843
0.0590553, 0.0300332, 282.843
0.105114, 0.0300332, 282.843
0.0893051, 0.0282111, 282.843
0.103518, 0.0282111, 282.843
0.107124, 0.0217148, 282.843
0.106499, 0.0217148, 282.843
0.102763, 0.0305477, 282.843
0.103548, 0.0305477, 282.843
0.0814057, 0.0218938, 282.843
0.100364, 0.0218938, 282.843
0.0923387, 0.0267974, 282.843
0.0887407, 0.0267974, 282.843
0.101185, 0.0263797, 282.843
0.105138, 0.0263797, 282.843
0.109786, 0.0330783, 282.843
0.113857, 0.0330783, 282.843
0.118941, 0.0334945, 282.843
0.0485617, 0.0334945, 282.843
0.0679722, 0.0243916, 282.843
0.0938896, 0.0243916, 282.843
0.107833, 0.0345729, 282.843
0.106344, 0.0345729, 282.843
0.0931069, 0.0232444, 282.843
0.090803, 0.0232444, 282.843
0.104879, 0.0300535, 282.843
0.103561, 0.0300535, 282.843
0.105446, 0.0226672, 282.843
0.103795, 0.0226672, 282.843
0.110759, 0.0232832, 282.843
0.0979989, 0.0232832, 282.843
0.111624, 0.0262883, 282.843
0.113437, 0.0262883, 282.843
0.100751, 0.0263607, 282.843
0.103797, 0.0263607, 282.843
0.105172, 0.0250798, 282.843
0.11174, 0.0250798, 282.843
0.0961104, 0.0309279, 282.843
0.0952996, 0.0309279, 282.843
0.11072, 0.0325362, 282.843
0.110523, 0.0325362, 282.843
0.111305, 0.0234185, 282.843
0.106591, 0.0234185, 282.843
0.101958, 0.0263034, 282.843
0.0988665, 0.0263034, 282.843
0.0967452, 0.029644, 282.843
0.0704688, 0.029644, 282.843
0.114238, 0.0239878, 282.843
0.0411779, 0.0239878, 282.843
0.0832244, 0.0278725, 282.843
0.0911204, 0.0278725, 282.843
0.102813, 0.037349, 282.843
0.0948111, 0.037349, 282.843
0.0700857, 0.0342155, 282.843
0.105907, 0.0342155, 282.843
0.0956322, 0.0382967, 282.843
0.0929378, 0.0382967, 282.843
0.0953085, 0.0224834, 282.843
0.0824223, 0.0224834, 282.843
0.109512, 0.02813, 282.843
0.0724689, 0.02813, 282.843
0.0833621, 0.0337134, 282.843
0.104669, 0.0337134, 282.843
0.0711497, 0.0253933, 282.843
0.104583, 0.0253933, 282.843
0.100926, 0.0230533, 282.843
0.092071, 0.0230533, 282.843
0.0974735, 0.0229839, 282.843
0.100241, 0.0229839, 282.843
0.0730156, 0.0256466, 282.843
0.0963764, 0.0256466, 282.843
0.0964323, 0.0302424, 282.843
0.104764, 0.0302424, 282.843
0.0912449, 0.0314309, 282.843
0.105573, 0.0314309, 282.843
0.103239, 0.0299235, 282.843
0.0996147, 0.0299235, 282.843
0.0818317, 0.0222352, 282.843
0.107349, 0.0222352, 282.843
0.0939453, 0.025727, 282.843
0.121563, 0.025727, 282.843
0.0639875, 0.025119, 282.843
0.119631, 0.025119, 282.843
0.104695, 0.0207348, 282.843
0.105086, 0.0207348, 282.843
0.108091, 0.0221642, 282.843
0.108826, 0.0221642, 282.843
0.100311, 0.0242741, 282.843
0.0604616, 0.0242741, 282.843
0.116335, 0.0256546, 282.843
0.0634414, 0.0256546, 282.843
0.0921341, 0.0343824, 282.843
0.0913837, 0.0343824, 282.843
0.0991099, 0.0206421, 282.843
0.0923614, 0.0206421, 282.843
0.105809, 0.0221557, 282.843
0.0943214, 0.0221557, 282.843
0.0948532, 0.0280079, 282.843
0.104728, 0.0280079, 282.843
0.113349, 0.0278947, 282.843
0.099797, 0.0278947, 282.843
0.102716, 0.0259274, 282.843
0.102788, 0.0259274, 282.843
0.103979, 0.029086, 282.843
0.0624555, 0.029086, 282.843
0.0622223, 0.0214054, 282.843
0.104998, 0.0214054, 282.843
0.114186, 0.0231033, 282.843
0.0836085, 0.0231033, 282.843
0.10608, 0.022284, 282.843
0.106186, 0.022284, 282.843
0.0603923, 0.0267325, 282.843
0.101296, 0.0267325, 282.843
0.101804, 0.0331485, 282.843
0.109041, 0.0331485, 282.843
0.0382113, 0.0263593, 282.843
0.111697, 0.0263593, 282.843
0.0732956, 0.0283744, 282.843
0.102457, 0.0283744, 282.843
0.103458, 0.0266726, 282.843
0.106189, 0.0266726, 282.843
0.106961, 0.0304096, 282.843
0.106394, 0.0304096, 282.843
0.095638, 0.0207032, 282.843
0.092738, 0.0207032, 282.843
0.100551, 0.0321979, 282.843
0.0667237, 0.0321979, 282.843
0.0965892, 0.0309523, 282.843
0.0504945, 0.0309523, 282.843
0.105887, 0.0274222, 282.843
0.10909, 0.0274222, 282.843
0.104019, 0.0263227, 282.843
0.10583, 0.0263227, 282.843
0.102907, 0.032754, 282.843
0.118211, 0.032754, 282.843
0.112225, 0.0311952, 282.843
0.0329348, 0.0311952, 282.843
0.100753, 0.0279973, 282.843
0.0548538, 0.0279973, 282.843
0.104778, 0.0260337, 282.843
0.102685, 0.0260337, 282.843
0.103769, 0.0318393, 282.843
0.103665, 0.0318393, 282.843
0.111812, 0.0244717, 282.843
0.105174, 0.0244717, 282.843
0.108357, 0.031896, 282.843
0.104231, 0.031896, 282.843
0.103996, 0.0299427, 282.843
0.102723, 0.0299427, 282.843
0.0999736, 0.0306718, 282.843
0.0986255, 0.0306718, 282.843
0.103451, 0.0380683, 282.843
0.104546, 0.0380683, 282.843
0.098062, 0.0308193, 282.843
0.0823818, 0.0308193, 282.843
0.122938, 0.0265623, 282.843
0.112632, 0.0265623, 282.843
0.105437, 0.0298596, 282.843
0.106087, 0.0298596, 282.843
0.106656, 0.0262397, 282.843
0.100748, 0.0262397, 282.843
0.101438, 0.0338797, 282.843
0.102087, 0.0338797, 282.843
0.0989342, 0.024457, 282.843
0.0975449, 0.024457, 282.843
0.0928116, 0.0273685, 282.843
0.0937548, 0.0273685, 282.843
0.0982869, 0.0256303, 282.843
0.0989949, 0.0256303, 282.843
0.109609, 0.0253709, 282.843
0.106793, 0.0253709, 282.843
0.0794811, 0.0278931, 282.843
0.106028, 0.0278931, 282.843
0.100715, 0.0331614, 282.843
0.102258, 0.0331614, 282.843
0.0949479, 0.0239402, 282.843
0.0865358, 0.0239402, 282.843
0.0919695, 0.0353729, 282.843
0.088961, 0.0353729, 282.843
0.102726, 0.0295609, 282.843
0.0541293, 0.0295609, 282.843
0.105817, 0.0257816, 282.843
0.103845, 0.0257816, 282.843
0.0920793, 0.0260855, 282.843
0.0899198, 0.0260855, 282.843
0.110492, 0.026269, 282.843
0.0990607, 0.026269, 282.843
0.0985026, 0.0323962, 282.843
0.0987852, 0.0323962, 282.843
0.100568, 0.0227968, 282.843
0.101177, 0.0227968, 282.843
0.0788566, 0.0234548, 282.843
0.089944, 0.0234548, 282.843
0.102343, 0.0369084, 282.843
0.102637, 0.0369084, 282.843
0.116971, 0.0227531, 282.843
0.0467148, 0.0227531, 282.843
0.100576, 0.0328045, 282.843
0.0979206, 0.0328045, 282.843
0.100958, 0.0256432, 282.843
0.103403, 0.0256432, 282.843
0.105929, 0.032665, 282.843
0.107816, 0.032665, 282.843
0.1053, 0.0278004, 282.843
0.0454051, 0.0278004, 282.843
0.0938022, 0.029256, 282.843
0.0975762, 0.029256, 282.843
0.084356, 0.0244581, 282.843
0.0929409, 0.0244581, 282.843
0.100211, 0.0304673, 282.843
0.0980759, 0.0304673, 282.843
0.0399682, 0.0264462, 282.843
0.117254, 0.0264462, 282.843
0.1002, 0.0248602, 282.843
0.099899, 0.0248602, 282.843
0.0930529, 0.0318362, 282.843
0.110798, 0.0318362, 282.843
0.0968716, 0.0263889, 282.843
0.0991881, 0.0263889, 282.843
0.0900668, 0.0214637, 282.843
0.0619852, 0.0214637, 282.843
0.090073, 0.0315914, 282.843
0.0776831, 0.0315914, 282.843
0.116114, 0.0258004, 282.843
0.0724957, 0.0258004, 282.843
0.10358, 0.0280788, 282.843
0.103487, 0.0280788, 282.843
0.0949138, 0.0214492, 282.843
0.0905985, 0.0214492, 282.843
0.103139, 0.0378804, 282.843
0.105687, 0.0378804, 282.843
0.110331, 0.0326529, 282.843
0.122819, 0.0326529, 282.843
0.0883077, 0.0250649, 282.843
0.106241, 0.0250649, 282.843
0.0988646, 0.0242785, 282.843
0.0765231, 0.0242785, 282.843
0.111733, 0.0267284, 282.843
0.0838655, 0.0267284, 282.843
0.0940631, 0.032013, 282.843
0.0926569, 0.032013, 282.843
0.100086, 0.0260427, 282.843
0.0972743, 0.0260427, 282.843
0.0734393, 0.0307657, 282.843
0.0928934, 0.0307657, 282.843
0.103152, 0.0322192, 282.843
0.10211, 0.0322192, 282.843
0.113497, 0.0260768, 282.843
0.0979423, 0.0260768, 282.843
0.104148, 0.0304452, 282.843
0.107347, 0.0304452, 282.843
0.106289, 0.0248226, 282.843
0.107653, 0.0248226, 282.843
0.108793, 0.0237201, 282.843
0.109235, 0.0237201, 282.843
0.102277, 0.0290693, 282.843
0.103516, 0.0290693, 282.843
0.0765744, 0.0234054, 282.843
0.0896117, 0.0234054, 282.843
0.0632869, 0.029518, 282.843
0.0904785, 0.029518, 282.843
0.101801, 0.0265014, 282.843
0.0939217, 0.0265014, 282.843
0.07902, 0.0320693, 282.843
0.0889364, 0.0320693, 282.843
0.0389405, 0.0306603, 282.843
0.118786, 0.0306603, 282.843
0.097136, 0.0300026, 282.843
0.0954649, 0.0300026, 282.843
0.0724625, 0.035363, 282.843
0.0937872, 0.035363, 282.843
0.0703618, 0.0259642, 282.843
0.114131, 0.0259642, 282.843
0.100689, 0.020506, 282.843
0.104143, 0.020506, 282.843
0.105282, 0.0244779, 282.843
0.106298, 0.0244779, 282.843
0.109144, 0.0294215, 282.843
0.111482, 0.0294215, 282.843
0.1042, 0.0323295, 282.843
0.107687, 0.0323295, 282.843
0.0947109, 0.0324539, 282.843
0.0957757, 0.0324539, 282.843
0.101596, 0.0295704, 282.843
0.101088, 0.0295704, 282.843
0.111116, 0.0299727, 282.843
0.0591256, 0.0299727, 282.843
0.0723382, 0.0255861, 282.843
0.0970957, 0.0255861, 282.843
0.117304, 0.0231044, 282.843
0.0435866, 0.0231044, 282.843
0.099848, 0.0352065, 282.843
0.102385, 0.0352065, 282.843
0.0334421, 0.0268684, 282.843
0.112903, 0.0268684, 282.843
0.110543, 0.0263658, 282.843
0.10876, 0.0263658, 282.843
0.104832, 0.0374369, 282.843
0.107603, 0.0374369, 282.843
0.0984257, 0.0288197, 282.843
0.097199, 0.0288197, 282.843
