radius, weight, alpha
0.101406, 0.0305783, 282.843
0.0761047, 0.0305783, 282.843
0.0662095, 0.0295512, 282.843
0.0976688, 0.0295512, 282.843
0.109392, 0.0263944, 282.843
0.103266, 0.0263944, 282.843
0.102381, 0.0321237, 282.843
0.0987199, 0.0321237, 282.843
0.101713, 0.028969, 282.843
0.0544819, 0.028969, 282.843
0.103003, 0.0375158, 282.843
0.0995847, 0.0375158, 282.843
0.102991, 0.0285961, 282.843
0.106209, 0.0285961, 282.843
0.107213, 0.024461, 282.843
0.0622562, 0.024461, 282.843
0.100811, 0.030528, 282.843
0.10371, 0.030528, 282.843
0.104659, 0.0213146, 282.843
0.0372928, 0.0213146, 282.843
0.0891875, 0.026325, 282.843
0.0953348, 0.026325, 282.843
0.0972845, 0.0286553, 282.843
0.0888531, 0.0286553, 282.843
0.0984084, 0.0297816, 282.843
0.0932579, 0.0297816, 282.843
0.0698338, 0.032677, 282.843
0.0991658, 0.032677, 282.843
0.101425, 0.0313976, 282.843
0.10225, 0.0313976, 282.843
0.102544, 0.0347917, 282.843
0.0965916, 0.0347917, 282.843
0.0879821, 0.0374029, 282.843
0.089403, 0.0374029, 282.843
0.0754346, 0.0250317, 282.843
0.0917286, 0.0250317, 282.843
0.110717, 0.0307965, 282.843
0.100893, 0.0307965, 282.843
0.0488872, 0.0257822, 282.843
0.0979549, 0.0257822, 282.843
0.0726976, 0.030558, 282.843
0.103795, 0.030558, 282.843
0.10553, 0.0290168, 282.843
0.0982616, 0.0290168, 282.843
0.107879, 0.0265958, 282.843
0.100935, 0.0265958, 282.843
0.063699, 0.0265726, 282.843
0.0962922, 0.0265726, 282.843
0.097894, 0.0268778, 282.843
0.10105, 0.0268778, 282.843
0.0967465, 0.0279393, 282.843
0.0943383, 0.0279393, 282.843
0.0616245, 0.0271689, 282.843
0.100896, 0.0271689, 282.843
0.113317, 0.0291528, 282.843
0.115181, 0.0291528, 282.843
0.0931742, 0.025395, 282.843
0.0931692, 0.025395, 282.843
0.106187, 0.0283264, 282.843
0.119464, 0.0283264, 282.843
0.108132, 0.0269659, 282.843
0.106882, 0.0269659, 282.843
0.103877, 0.0350643, 282.843
0.104792, 0.0350643, 282.843
0.115911, 0.0342969, 282.843
0.0407236, 0.0342969, 282.843
0.0998135, 0.0326329, 282.843
0.0931593, 0.0326329, 282.843
0.0951792, 0.0321969, 282.843
0.0997198, 0.0321969, 282.843
0.103313, 0.0305827, 282.843
0.0986641, 0.0305827, 282.843
0.104634, 0.0278104, 282.843
0.103076, 0.0278104, 282.843
0.100393, 0.0271778, 282.843
0.103009, 0.0271778, 282.843
0.102336, 0.0312633, 282.843
0.0957348, 0.0312633, 282.843
0.105573, 0.0240988, 282.843
0.120999, 0.0240988, 282.843
0.101439, 0.0253277, 282.843
0.0996844, 0.0253277, 282.843
0.0844087, 0.0300036, 282.843
0.0871853, 0.0300036, 282.843
0.102583, 0.0323478, 282.843
0.106491, 0.0323478, 282.843
0.100375, 0.027675, 282.843
0.0927412, 0.027675, 282.843
0.100074, 0.0321466, 282.843
0.0980283, 0.0321466, 282.843
0.106077, 0.0335098, 282.843
0.0521276, 0.0335098, 282.843
0.118939, 0.0237081, 282.843
0.0746367, 0.0237081, 282.843
0.0674335, 0.0239649, 282.843
0.0984286, 0.0239649, 282.843
0.0949599, 0.0298019, 282.843
0.0914735, 0.0298019, 282.843
0.0928464, 0.025766, 282.843
0.0801907, 0.025766, 282.843
0.101252, 0.0282259, 282.843
0.117647, 0.0282259, 282.843
0.101355, 0.0240856, 282.843
0.112331, 0.0240856, 282.843
0.102527, 0.0325562, 282.843
0.0947477, 0.0325562, 282.843
0.0323117, 0.0290194, 282.843
0.123049, 0.0290194, 282.843
0.0845956, 0.0246343, 282.843
0.0792332, 0.0246343, 282.843
0.0887835, 0.0288095, 282.843
0.0989139, 0.0288095, 282.843
0.0773223, 0.0319542, 282.843
0.0902555, 0.0319542, 282.843
0.0634541, 0.026175, 282.843
0.0926372, 0.026175, 282.843
0.103407, 0.0349702, 282.843
0.101364, 0.0349702, 282.843
0.103483, 0.0272367, 282.843
0.0998691, 0.0272367, 282.843
0.115567, 0.0251619, 282.843
0.098431, 0.0251619, 282.843
0.105707, 0.0268214, 282.843
0.0994507, 0.0268214, 282.843
0.103585, 0.035199, 282.843
0.0979396, 0.035199, 282.843
0.109726, 0.0352752, 282.843
0.108953, 0.0352752, 282.843
0.0783769, 0.0293694, 282.843
0.101462, 0.0293694, 282.843
0.100427, 0.021591, 282.843
0.102562, 0.021591, 282.843
0.107379, 0.02517, 282.843
0.0992772, 0.02517, 282.843
0.10892, 0.0257052, 282.843
0.0972971, 0.0257052, 282.843
0.0550301, 0.0305823, 282.843
0.0955553, 0.0305823, 282.843
0.0965734, 0.0231227, 282.843
0.0955997, 0.0231227, 282.843
0.0742074, 0.031334, 282.843
0.0995244, 0.031334, 282.843
0.117311, 0.0296572, 282.843
0.12568, 0.0296572, 282.843
0.0700006, 0.0251863, 282.843
0.0895557, 0.0251863, 282.843
0.105087, 0.0281198, 282.843
0.113032, 0.0281198, 282.843
0.107682, 0.0320434, 282.843
0.122944, 0.0320434, 282.843
0.118775, 0.0360253, 282.843
0.0412774, 0.0360253, 282.843
0.0772313, 0.0365449, 282.843
0.100922, 0.0365449, 282.843
0.0996458, 0.025473, 282.843
0.0968742, 0.025473, 282.843
0.103054, 0.0258345, 282.843
0.100614, 0.0258345, 282.843
0.0931227, 0.034102, 282.843
0.0988229, 0.034102, 282.843
0.111413, 0.0370932, 282.843
0.101961, 0.0370932, 282.843
0.0715402, 0.025703, 282.843
0.0989067, 0.025703, 282.843
0.0892817, 0.0303568, 282.843
0.0958426, 0.0303568, 282.843
0.105593, 0.0308927, 282.843
0.0970423, 0.0308927, 282.843
0.0930727, 0.0337516, 282.843
0.0953676, 0.0337516, 282.843
0.102194, 0.0282767, 282.843
0.0993253, 0.0282767, 282.843
0.105417, 0.0381047, 282.843
0.107901, 0.0381047, 282.843
0.102386, 0.0389225, 282.843
0.101663, 0.0389225, 282.843
0.118963, 0.0294698, 282.843
0.106096, 0.0294698, 282.843
0.105037, 0.0246273, 282.843
0.10719, 0.0246273, 282.843
0.101586, 0.0255078, 282.843
0.101869, 0.0255078, 282.843
0.0835722, 0.0271525, 282.843
0.0994713, 0.0271525, 282.843
0.101223, 0.0291407, 282.843
0.123507, 0.0291407, 282.843
0.0465673, 0.0217884, 282.843
0.122984, 0.0217884, 282.843
0.102161, 0.0353949, 282.843
0.0969336, 0.0353949, 282.843
0.0903774, 0.0258872, 282.843
0.0939792, 0.0258872, 282.843
0.102113, 0.0358509, 282.843
0.101315, 0.0358509, 282.843
0.104006, 0.0274178, 282.843
0.101112, 0.0274178, 282.843
0.0930708, 0.0362848, 282.843
0.0914072, 0.0362848, 282.843
0.0881365, 0.0262557, 282.843
0.0940855, 0.0262557, 282.843
0.075189, 0.0258942, 282.843
0.102907, 0.0258942, 282.843
0.0469668, 0.0253104, 282.843
0.100272, 0.0253104, 282.843
0.0585585, 0.0250199, 282.843
0.0942258, 0.0250199, 282.843
0.0627514, 0.0313302, 282.843
0.111391, 0.0313302, 282.843
0.103132, 0.0283226, 282.843
0.0984759, 0.0283226, 282.843
0.0980802, 0.0298909, 282.843
0.101668, 0.0298909, 282.843
0.104344, 0.0285095, 282.843
0.0999468, 0.0285095, 282.843
0.0479656, 0.0249597, 282.843
0.0971545, 0.0249597, 282.843
0.095721, 0.0350343, 282.843
0.100616, 0.0350343, 282.843
0.0548803, 0.0253696, 282.843
0.109332, 0.0253696, 282.843
0.0575537, 0.0330334, 282.843
0.0915731, 0.0330334, 282.843
0.103318, 0.0310395, 282.843
0.100794, 0.0310395, 282.843
0.072551, 0.0237438, 282.843
0.101661, 0.0237438, 282.843
0.105136, 0.0300222, 282.843
0.105436, 0.0300222, 282.843
0.0982896, 0.026955, 282.843
0.102141, 0.026955, 282.843
0.0966865, 0.032279, 282.843
0.0964344, 0.032279, 282.843
0.121821, 0.0283882, 282.843
0.104534, 0.0283882, 282.843
0.104021, 0.0267383, 282.843
0.106508, 0.0267383, 282.843
0.102178, 0.0241252, 282.843
0.0967676, 0.0241252, 282.843
0.107882, 0.022622, 282.843
0.105008, 0.022622, 282.843
0.102444, 0.0312244, 282.843
0.118296, 0.0312244, 282.843
0.0965727, 0.0246692, 282.843
0.0915164, 0.0246692, 282.843
0.103056, 0.0221558, 282.843
0.101743, 0.0221558, 282.843
0.093167, 0.0305627, 282.843
0.0854243, 0.0305627, 282.843
0.0960932, 0.0303457, 282.843
0.0612954, 0.0303457, 282.843
0.110798, 0.0369318, 282.843
0.103927, 0.0369318, 282.843
0.0901673, 0.0252759, 282.843
0.1161, 0.0252759, 282.843
0.103482, 0.0294106, 282.843
0.101288, 0.0294106, 282.843
0.104741, 0.0269974, 282.843
0.0578678, 0.0269974, 282.843
0.0985614, 0.0245378, 282.843
0.0929191, 0.0245378, 282.843
0.0916285, 0.0255047, 282.843
0.071531, 0.0255047, 282.843
0.0952039, 0.0219591, 282.843
0.0614639, 0.0219591, 282.843
0.100739, 0.022893, 282.843
0.0635685, 0.022893, 282.843
0.0991455, 0.026397, 282.843
0.0858496, 0.026397, 282.843
0.101297, 0.0293935, 282.843
0.102676, 0.0293935, 282.843
0.037117, 0.0239932, 282.843
0.116821, 0.0239932, 282.843
0.0676835, 0.025176, 282.843
0.101432, 0.025176, 282.843
0.0995088, 0.0375776, 282.843
0.097195, 0.0375776, 282.843
0.0693341, 0.0329186, 282.843
0.102353, 0.0329186, 282.843
0.113227, 0.0326853, 282.843
0.119274, 0.0326853, 282.843
0.06701, 0.0261834, 282.843
0.0912261, 0.0261834, 282.843
0.0862656, 0.033877, 282.843
0.108929, 0.033877, 282.843
0.10184, 0.023199, 282.843
0.10353, 0.023199, 282.843
0.104921, 0.0237124, 282.843
0.101646, 0.0237124, 282.843
0.0968706, 0.0247035, 282.843
0.0977505, 0.0247035, 282.843
0.058172, 0.0231664, 282.843
0.101875, 0.0231664, 282.843
0.101829, 0.0250131, 282.843
0.0958175, 0.0250131, 282.843
0.0791694, 0.032641, 282.843
0.0943553, 0.032641, 282.843
0.0667989, 0.025251, 282.843
0.0958277, 0.025251, 282.843
0.0804766, 0.0267933, 282.843
0.0940233, 0.0267933, 282.843
0.101902, 0.0265214, 282.843
0.102099, 0.0265214, 282.843
0.109483, 0.0248234, 282.843
0.106129, 0.0248234, 282.843
0.10494, 0.0238379, 282.843
0.10369, 0.0238379, 282.843
0.104176, 0.0250046, 282.843
0.102922, 0.0250046, 282.843
0.104379, 0.0251272, 282.843
0.104722, 0.0251272, 282.843
0.0901157, 0.0299579, 282.843
0.103567, 0.0299579, 282.843
0.0944789, 0.0295161, 282.843
0.0902568, 0.0295161, 282.843
0.0750004, 0.029202, 282.843
0.0977581, 0.029202, 282.843
0.100538, 0.0267024, 282.843
0.0961174, 0.0267024, 282.843
0.104901, 0.0243131, 282.843
0.10514, 0.0243131, 282.843
0.0952286, 0.0232354, 282.843
0.0746875, 0.0232354, 282.843
0.100056, 0.0258303, 282.843
0.0966261, 0.0258303, 282.843
0.107619, 0.0261422, 282.843
0.121476, 0.0261422, 282.843
0.107107, 0.0307541, 282.843
0.112887, 0.0307541, 282.843
0.102142, 0.0378744, 282.843
0.0976268, 0.0378744, 282.843
0.107404, 0.0293571, 282.843
0.039894, 0.0293571, 282.843
0.0996533, 0.0238745, 282.843
0.102616, 0.0238745, 282.843
0.0946788, 0.0279443, 282.843
0.105657, 0.0279443, 282.843
0.102458, 0.0265991, 282.843
0.115013, 0.0265991, 282.843
0.114158, 0.0323113, 282.843
0.101423, 0.0323113, 282.843
0.0932147, 0.0278227, 282.843
0.0674329, 0.0278227, 282.843
0.0997516, 0.0265607, 282.843
0.0977184, 0.0265607, 282.843
0.103736, 0.0248642, 282.843
0.109117, 0.0248642, 282.843
0.113828, 0.0254283, 282.843
0.120801, 0.0254283, 282.843
0.0928229, 0.0321441, 282.843
0.0914556, 0.0321441, 282.843
0.0952195, 0.0226975, 282.843
0.0847528, 0.0226975, 282.843
0.0524026, 0.035832, 282.843
0.0930176, 0.035832, 282.843
0.096236, 0.0259591, 282.843
0.103373, 0.0259591, 282.843
0.109037, 0.0296174, 282.843
0.0985592, 0.0296174, 282.843
0.1051, 0.0251502, 282.843
0.10064, 0.0251502, 282.843
0.108046, 0.0351782, 282.843
0.104132, 0.0351782, 282.843
0.11213, 0.028184, 282.843
0.0982813, 0.028184, 282.843
0.0801855, 0.0247659, 282.843
0.095565, 0.0247659, 282.843
0.101918, 0.0312392, 282.843
0.0992742, 0.0312392, 282.843
0.100495, 0.0291836, 282.843
0.0991899, 0.0291836, 282.843
0.0871695, 0.023045, 282.843
0.101984, 0.023045, 282.843
0.0998177, 0.030774, 282.843
0.106656, 0.030774, 282.843
0.104854, 0.0271222, 282.843
0.106399, 0.0271222, 282.843
0.0781653, 0.0277391, 282.843
0.0985072, 0.0277391, 282.843
0.0994621, 0.0276527, 282.843
0.103961, 0.0276527, 282.843
0.0660106, 0.0273782, 282.843
0.102673, 0.0273782, 282.843
0.101206, 0.0316881, 282.843
0.100244, 0.0316881, 282.843
0.0815536, 0.0275187, 282.843
0.0997131, 0.0275187, 282.843
0.0958181, 0.0256817, 282.843
0.0981509, 0.0256817, 282.843
0.101764, 0.023848, 282.843
0.106965, 0.023848, 282.843
0.0942413, 0.0315875, 282.843
0.098091, 0.0315875, 282.843
0.0967513, 0.0386357, 282.843
0.101742, 0.0386357, 282.843
0.0893937, 0.02669, 282.843
0.0754861, 0.02669, 282.843
0.10062, 0.0217251, 282.843
0.100519, 0.0217251, 282.843
0.0693587, 0.0321576, 282.843
0.0987456, 0.0321576, 282.843
0.100214, 0.0279652, 282.843
0.103087, 0.0279652, 282.843
0.0968204, 0.0278053, 282.843
0.0923229, 0.0278053, 282.843
0.0840391, 0.0262021, 282.843
0.0942496, 0.0262021, 282.843
0.0880322, 0.0243584, 282.843
0.0967942, 0.0243584, 282.843
0.0947267, 0.0263403, 282.843
0.0862496, 0.0263403, 282.843
0.029823, 0.0222207, 282.843
0.117379, 0.0222207, 282.843
0.0657773, 0.0243445, 282.843
0.0979288, 0.0243445, 282.843
0.0453927, 0.0217049, 282.843
0.117528, 0.0217049, 282.843
0.10198, 0.0238108, 282.843
0.0943195, 0.0238108, 282.843
0.0953353, 0.0264124, 282.843
0.0558295, 0.0264124, 282.843
0.0901209, 0.0258785, 282.843
0.0960798, 0.0258785, 282.843
0.100004, 0.0255972, 282.843
0.101414, 0.0255972, 282.843
0.0833651, 0.0286914, 282.843
0.0944479, 0.0286914, 282.843
0.105155, 0.0256189, 282.843
0.104613, 0.0256189, 282.843
0.0981656, 0.0219371, 282.843
0.0956936, 0.0219371, 282.843
0.111752, 0.0243025, 282.843
0.101272, 0.0243025, 282.843
0.0874303, 0.0232003, 282.843
0.0988241, 0.0232003, 282.843
0.115797, 0.0207405, 282.843
0.0540869, 0.0207405, 282.843
0.1168, 0.0261669, 282.843
0.104972, 0.0261669, 282.843
0.105175, 0.0371309, 282.843
0.0643038, 0.0371309, 282.843
0.0665434, 0.0237673, 282.843
0.104916, 0.0237673, 282.843
0.103444, 0.0316796, 282.843
0.103464, 0.0316796, 282.843
0.102045, 0.0292246, 282.843
0.103437, 0.0292246, 282.843
0.0938082, 0.0359162, 282.843
0.104246, 0.0359162, 282.843
0.0891825, 0.0348319, 282.843
0.0985568, 0.0348319, 282.843
0.109383, 0.0346599, 282.843
0.108435, 0.0346599, 282.843
0.104547, 0.0285192, 282.843
0.107779, 0.0285192, 282.843
0.111016, 0.0301471, 282.843
0.102071, 0.0301471, 282.843
0.105789, 0.0289756, 282.843
0.114656, 0.0289756, 282.843
0.0964927, 0.0280248, 282.843
0.100826, 0.0280248, 282.843
0.11445, 0.0301972, 282.843
0.105933, 0.0301972, 282.843
0.102687, 0.0327797, 282.843
0.106913, 0.0327797, 282.843
0.101989, 0.0227232, 282.843
0.0965424, 0.0227232, 282.843
0.101317, 0.0326036, 282.843
0.102031, 0.0326036, 282.843
0.0980825, 0.0255616, 282.843
0.0580943, 0.0255616, 282.843
0.100256, 0.0256885, 282.843
0.0989133, 0.0256885, 282.843
0.0988071, 0.0274665, 282.843
0.0956555, 0.0274665, 282.843
0.101778, 0.0323572, 282.843
0.103028, 0.0323572, 282.843
0.041706, 0.0309511, 282.843
0.120084, 0.0309511, 282.843
0.0706162, 0.0236112, 282.843
0.0989861, 0.0236112, 282.843
0.0428805, 0.0296269, 282.843
0.106278, 0.0296269, 282.843
0.101283, 0.0268333, 282.843
0.105002, 0.0268333, 282.843
0.085064, 0.0348907, 282.843
0.0985476, 0.0348907, 282.843
0.106579, 0.0365426, 282.843
0.102022, 0.0365426, 282.843
0.100741, 0.02907, 282.843
0.106324, 0.02907, 282.843
0.104941, 0.0228668, 282.843
0.0995636, 0.0228668, 282.843
0.0712705, 0.0248631, 282.843
0.0976328, 0.0248631, 282.843
0.0989518, 0.0202669, 282.843
0.101807, 0.0202669, 282.843
0.115404, 0.0232317, 282.843
0.125846, 0.0232317, 282.843
0.108018, 0.0280854, 282.843
0.111248, 0.0280854, 282.843
0.10119, 0.0233216, 282.843
0.107141, 0.0233216, 282.843
0.10486, 0.0331361, 282.843
0.10465, 0.0331361, 282.843
0.100657, 0.0272452, 282.843
0.108898, 0.0272452, 282.843
0.0977856, 0.0260846, 282.843
0.0947614, 0.0260846, 282.843
0.0618509, 0.0282752, 282.843
0.0995164, 0.0282752, 282.843
0.107557, 0.0232404, 282.843
0.0792934, 0.0232404, 282.843
0.0934614, 0.0275221, 282.843
0.065317, 0.0275221, 282.843
0.0573454, 0.0328837, 282.843
0.100841, 0.0328837, 282.843
0.10294, 0.0259078, 282.843
0.0989129, 0.0259078, 282.843
0.101785, 0.031406, 282.843
0.101872, 0.031406, 282.843
0.0975811, 0.0223979, 282.843
0.0911576, 0.0223979, 282.843
0.0962752, 0.031325, 282.843
0.0983397, 0.031325, 282.843
0.0672098, 0.0202213, 282.843
0.0996296, 0.0202213, 282.843
0.103636, 0.0306069, 282.843
0.114543, 0.0306069, 282.843
0.0338001, 0.0306255, 282.843
0.119654, 0.0306255, 282.843
0.0580787, 0.0251985, 282.843
0.103686, 0.0251985, 282.843
0.0946563, 0.0265705, 282.843
0.122621, 0.0265705, 282.843
0.0965498, 0.0272176, 282.843
0.090895, 0.0272176, 282.843
0.0321981, 0.0289126, 282.843
0.117287, 0.0289126, 282.843
0.0573497, 0.0248892, 282.843
0.0919681, 0.0248892, 282.843
0.105483, 0.0214603, 282.843
0.101123, 0.0214603, 282.843
0.090972, 0.0314973, 282.843
0.100777, 0.0314973, 282.843
0.0858975, 0.0335456, 282.843
0.0815808, 0.0335456, 282.843
0.105985, 0.0273631, 282.843
0.0988815, 0.0273631, 282.843
0.0892131, 0.0301675, 282.843
0.098516, 0.0301675, 282.843
0.0994861, 0.0320689, 282.843
0.0818677, 0.0320689, 282.843
0.115873, 0.0292221, 282.843
0.105318, 0.0292221, 282.843
0.115008, 0.026355, 282.843
0.0483709, 0.026355, 282.843
0.0867496, 0.0246896, 282.843
0.101379, 0.0246896, 282.843
0.102638, 0.0243504, 282.843
0.0625439, 0.0243504, 282.843
0.100222, 0.0224152, 282.843
0.103341, 0.0224152, 282.843
0.116308, 0.0326032, 282.843
0.122466, 0.0326032, 282.843
0.101144, 0.0304047, 282.843
0.0990852, 0.0304047, 282.843
0.0558401, 0.024167, 282.843
0.107725, 0.024167, 282.843
0.0876418, 0.0312503, 282.843
0.100112, 0.0312503, 282.843
0.0979896, 0.0372405, 282.843
0.0958116, 0.0372405, 282.843
0.101246, 0.0369587, 282.843
0.10067, 0.0369587, 282.843
0.108552, 0.0297503, 282.843
0.101304, 0.0297503, 282.843
0.117926, 0.0303808, 282.843
0.105017, 0.0303808, 282.843
0.101531, 0.0274312, 282.843
0.102849, 0.0274312, 282.843
0.0883422, 0.0243501, 282.843
0.106066, 0.0243501, 282.843
0.105952, 0.0273253, 282.843
0.101901, 0.0273253, 282.843
0.102413, 0.0264833, 282.843
0.105056, 0.0264833, 282.843
0.0901975, 0.0327694, 282.843
0.103368, 0.0327694, 282.843
0.100062, 0.0231272, 282.843
0.100996, 0.0231272, 282.843
0.0998592, 0.0280334, 282.843
0.100802, 0.0280334, 282.843
0.0984691, 0.0215361, 282.843
0.101513, 0.0215361, 282.843
0.0520033, 0.0230307, 282.843
0.112482, 0.0230307, 282.843
0.104118, 0.0274227, 282.843
0.115425, 0.0274227, 282.843
0.0525806, 0.0216483, 282.843
0.112327, 0.0216483, 282.843
0.1079, 0.0264919, 282.843
0.100518, 0.0264919, 282.843
0.100709, 0.0248717, 282.843
0.101716, 0.0248717, 282.843
0.0953853, 0.0232457, 282.843
0.0691106, 0.0232457, 282.843
0.10323, 0.0280504, 282.843
0.0805926, 0.0280504, 282.843
0.118847, 0.027279, 282.843
0.0492139, 0.027279, 282.843
0.0776348, 0.0327334, 282.843
0.0938571, 0.0327334, 282.843
0.121782, 0.035825, 282.843
0.1102, 0.035825, 282.843
0.103999, 0.0276712, 282.843
0.0963293, 0.0276712, 282.843
0.111603, 0.0296741, 282.843
0.037103, 0.0296741, 282.843
0.0928193, 0.026452, 282.843
0.0932247, 0.026452, 282.843
0.100055, 0.0346774, 282.843
0.068501, 0.0346774, 282.843
0.091242, 0.0249482, 282.843
0.099308, 0.0249482, 282.843
0.0442762, 0.0294976, 282.843
0.112067, 0.0294976, 282.843
0.0835044, 0.0364624, 282.843
0.099523, 0.0364624, 282.843
0.093053, 0.0240779, 282.843
0.0984188, 0.0240779, 282.843
0.0522503, 0.0342941, 282.843
0.118215, 0.0342941, 282.843
0.0894601, 0.0264602, 282.843
0.0906906, 0.0264602, 282.843
0.0946867, 0.0262512, 282.843
0.0993396, 0.0262512, 282.843
0.0938593, 0.0305634, 282.843
0.0939177, 0.0305634, 282.843
0.0983625, 0.0282997, 282.843
0.0818115, 0.0282997, 282.843
0.0413876, 0.0311615, 282.843
0.119186, 0.0311615, 282.843
0.0713382, 0.0223183, 282.843
0.103139, 0.0223183, 282.843
0.0945644, 0.0289261, 282.843
0.0667672, 0.0289261, 282.843
0.11533, 0.0277539, 282.843
0.101813, 0.0277539, 282.843
0.103984, 0.0225157, 282.843
0.0987521, 0.0225157, 282.843
0.106151, 0.0214044, 282.843
0.100173, 0.0214044, 282.843
0.085282, 0.0294107, 282.843
0.0910967, 0.0294107, 282.843
0.0961673, 0.0388918, 282.843
0.0902541, 0.0388918, 282.843
0.104684, 0.0288968, 282.843
0.103696, 0.0288968, 282.843
0.0641748, 0.0214017, 282.843
0.0953607, 0.0214017, 282.843
0.104919, 0.0317624, 282.843
0.104078, 0.0317624, 282.843
0.101108, 0.0315581, 282.843
0.0940059, 0.0315581, 282.843
0.0504249, 0.0207524, 282.843
0.124285, 0.0207524, 282.843
0.0705527, 0.0344832, 282.843
0.0746792, 0.0344832, 282.843
0.0994535, 0.021953, 282.843
0.056653, 0.021953, 282.843
0.0942532, 0.028844, 282.843
0.102015, 0.028844, 282.843
0.0968734, 0.0269266, 282.843
0.0774018, 0.0269266, 282.843
0.105737, 0.0325766, 282.843
0.10192, 0.0325766, 282.843
0.106037, 0.0216328, 282.843
0.122415, 0.0216328, 282.843
0.105173, 0.0337272, 282.843
0.0518356, 0.0337272, 282.843
0.110934, 0.0374872, 282.843
0.107301, 0.0374872, 282.843
0.102891, 0.0354476, 282.843
0.101986, 0.0354476, 282.843
0.102729, 0.0303894, 282.843
0.0989605, 0.0303894, 282.843
0.0781509, 0.0284093, 282.843
0.102893, 0.0284093, 282.843
0.104114, 0.0306754, 282.843
0.0943398, 0.0306754, 282.843
0.0999218, 0.0253646, 282.843
0.10438, 0.0253646, 282.843
0.0863157, 0.0320967, 282.843
0.0966162, 0.0320967, 282.843
0.11695, 0.0231314, 282.843
0.108577, 0.0231314, 282.843
0.0941131, 0.0341368, 282.843
0.104452, 0.0341368, 282.843
0.0892163, 0.023158, 282.843
0.097983, 0.023158, 282.843
0.103112, 0.0305047, 282.843
0.121367, 0.0305047, 282.843
0.0429728, 0.0309268, 282.843
0.095238, 0.0309268, 282.843
0.0984028, 0.0273105, 282.843
0.0504555, 0.0273105, 282.843
0.0999043, 0.0299425, 282.843
0.0961975, 0.0299425, 282.843
0.0924361, 0.0316602, 282.843
0.0977887, 0.0316602, 282.843
0.0917948, 0.0355484, 282.843
0.0793519, 0.0355484, 282.843
0.101853, 0.0356312, 282.843
0.0998435, 0.0356312, 282.843
0.111504, 0.0344259, 282.843
0.119272, 0.0344259, 282.843
0.084898, 0.0313535, 282.843
0.0972819, 0.0313535, 282.843
