radius, weight, alpha
0.100617, 0.0364708, 282.843
0.0969706, 0.0335068, 282.843
0.120464, 0.0335068, 282.843
0.0997068, 0.0227488, 282.843
0.104255, 0.0227488, 282.843
0.0876982, 0.0368265, 282.843
0.0909095, 0.0368265, 282.843
0.103365, 0.0209468, 282.843
0.100836, 0.0209468, 282.843
0.0791623, 0.0234622, 282.843
0.0965209, 0.0234622, 282.843
0.0907248, 0.026973, 282.843
0.0935879, 0.026973, 282.843
0.05677, 0.0246028, 282.843
0.0875999, 0.0246028, 282.843
0.0771384, 0.0310609, 282.843
0.0686489, 0.0310609, 282.843
0.114811, 0.0271601, 282.843
0.115166, 0.0271601, 282.843
0.0964326, 0.0245709, 282.843
0.101919, 0.0245709, 282.843
0.0946918, 0.0342727, 282.843
0.0822411, 0.0342727, 282.843
0.105822, 0.0287421, 282.843
0.0995199, 0.0287421, 282.843
0.0894451, 0.0232631, 282.843
0.0830544, 0.0232631, 282.843
0.0788417, 0.0340629, 282.843
0.0854209, 0.0340629, 282.843
0.132267, 0.0339813, 282.843
0.139197, 0.0339813, 282.843
0.0903984, 0.027576, 282.843
0.08987, 0.027576, 282.843
0.0768406, 0.0255667, 282.843
0.0675245, 0.0255667, 282.843
0.0844471, 0.032036, 282.843
0.0590129, 0.032036, 282.843
0.0965801, 0.0264745, 282.843
0.109422, 0.0264745, 282.843
0.0855667, 0.0344969, 282.843
0.0896617, 0.0344969, 282.843
0.0796111, 0.0272091, 282.843
0.0984606, 0.0272091, 282.843
0.055161, 0.0296132, 282.843
0.0952743, 0.0296132, 282.843
0.0504153, 0.0294133, 282.843
0.109146, 0.0294133, 282.843
0.0657053, 0.0340022, 282.843
0.105096, 0.0340022, 282.843
0.097749, 0.0249406, 282.843
0.108582, 0.0249406, 282.843
0.051551, 0.031105, 282.843
0.116994, 0.031105, 282.843
0.0776168, 0.0283943, 282.843
0.0907663, 0.0283943, 282.843
0.0948974, 0.0313486, 282.843
0.0988916, 0.0313486, 282.843
0.0383354, 0.0297959, 282.843
0.109118, 0.0297959, 282.843
0.0561344, 0.0251864, 282.843
0.0617984, 0.0251864, 282.843
0.0326361, 0.029668, 282.843
0.145503, 0.029668, 282.843
0.0808001, 0.0207197, 282.843
0.0929425, 0.0207197, 282.843
0.0960725, 0.0292822, 282.843
0.0750505, 0.0292822, 282.843
0.0945379, 0.0233849, 282.843
0.105934, 0.0233849, 282.843
0.0965876, 0.0237242, 282.843
0.0973289, 0.0237242, 282.843
0.0946495, 0.0212618, 282.843
0.0918968, 0.0212618, 282.843
0.0858222, 0.0245139, 282.843
0.0946245, 0.0245139, 282.843
0.103615, 0.0269363, 282.843
0.0900284, 0.0269363, 282.843
0.108588, 0.0289411, 282.843
0.10983, 0.0289411, 282.843
0.0472575, 0.031848, 282.843
0.090399, 0.031848, 282.843
0.093597, 0.0317173, 282.843
0.0949309, 0.0317173, 282.843
0.110229, 0.0332465, 282.843
0.103119, 0.0332465, 282.843
0.0546465, 0.0331324, 282.843
0.0929709, 0.0331324, 282.843
0.0632739, 0.034528, 282.843
0.0712819, 0.034528, 282.843
0.102442, 0.037013, 282.843
0.0870822, 0.037013, 282.843
0.0808936, 0.0290281, 282.843
0.0875039, 0.0290281, 282.843
0.113861, 0.0329658, 282.843
0.0489269, 0.0329658, 282.843
0.0961577, 0.02941, 282.843
0.0978197, 0.02941, 282.843
0.0996691, 0.023387, 282.843
0.103977, 0.023387, 282.843
0.11856, 0.028212, 282.843
0.0387179, 0.028212, 282.843
0.0972342, 0.0368047, 282.843
0.0588923, 0.0368047, 282.843
0.0869972, 0.0223742, 282.843
0.104131, 0.0223742, 282.843
0.117918, 0.0382637, 282.843
0.121595, 0.0382637, 282.843
0.090031, 0.0336702, 282.843
0.0960403, 0.0336702, 282.843
0.102162, 0.0314461, 282.843
0.102216, 0.0314461, 282.843
0.0798139, 0.02787, 282.843
0.106291, 0.02787, 282.843
0.107421, 0.0286192, 282.843
0.10558, 0.0286192, 282.843
0.0852565, 0.0252078, 282.843
0.0881119, 0.0252078, 282.843
0.131956, 0.0292745, 282.843
0.0416209, 0.0292745, 282.843
0.0824852, 0.0312048, 282.843
0.0922263, 0.0312048, 282.843
0.122141, 0.0223946, 282.843
0.102882, 0.0223946, 282.843
0.0849869, 0.0247428, 282.843
0.0907316, 0.0247428, 282.843
0.0847367, 0.0290532, 282.843
0.0838588, 0.0290532, 282.843
0.0948791, 0.0317307, 282.843
0.0969767, 0.0317307, 282.843
0.0524214, 0.0228761, 282.843
0.0852118, 0.0228761, 282.843
0.149968, 0.0366821, 282.843
0.0352692, 0.0366821, 282.843
0.109328, 0.0369449, 282.843
0.114471, 0.0369449, 282.843
0.0977339, 0.0295798, 282.843
0.0879061, 0.0295798, 282.843
0.0928794, 0.0300667, 282.843
0.0678982, 0.0300667, 282.843
0.0889625, 0.0354237, 282.843
0.0877223, 0.0354237, 282.843
0.101867, 0.0265999, 282.843
0.0960907, 0.0265999, 282.843
0.111284, 0.0346514, 282.843
0.10473, 0.0346514, 282.843
0.0931882, 0.032846, 282.843
0.091424, 0.032846, 282.843
0.0972882, 0.0309665, 282.843
0.0607291, 0.0309665, 282.843
0.105174, 0.0305104, 282.843
0.0979312, 0.0305104, 282.843
0.0579451, 0.0225898, 282.843
0.107316, 0.0225898, 282.843
0.0802632, 0.0327418, 282.843
0.100856, 0.0327418, 282.843
0.0983807, 0.021728, 282.843
0.0983182, 0.021728, 282.843
0.126693, 0.029748, 282.843
0.113101, 0.029748, 282.843
0.10529, 0.0269597, 282.843
0.0439193, 0.0269597, 282.843
0.0691886, 0.0340808, 282.843
0.126131, 0.0340808, 282.843
0.111014, 0.0263188, 282.843
0.112309, 0.0263188, 282.843
0.0662206, 0.0366277, 282.843
0.118412, 0.0366277, 282.843
0.106874, 0.0289471, 282.843
0.0950071, 0.0289471, 282.843
0.104823, 0.0300486, 282.843
0.101143, 0.0300486, 282.843
0.0916283, 0.0238958, 282.843
0.0884462, 0.0238958, 282.843
0.0695737, 0.0337091, 282.843
0.118231, 0.0337091, 282.843
0.106945, 0.0263962, 282.843
0.110199, 0.0263962, 282.843
0.129751, 0.028556, 282.843
0.0464745, 0.028556, 282.843
0.110767, 0.0321446, 282.843
0.103209, 0.0321446, 282.843
0.112255, 0.0263066, 282.843
0.0524226, 0.0263066, 282.843
0.0976155, 0.0291509, 282.843
0.0940281, 0.0291509, 282.843
0.108647, 0.0343124, 282.843
0.105691, 0.0343124, 282.843
0.0928049, 0.0304409, 282.843
0.0605435, 0.0304409, 282.843
0.05909, 0.0288638, 282.843
0.101874, 0.0288638, 282.843
0.0494584, 0.0226217, 282.843
0.12543, 0.0226217, 282.843
0.0776162, 0.0263978, 282.843
0.0944885, 0.0263978, 282.843
0.0526997, 0.0234502, 282.843
0.113773, 0.0234502, 282.843
0.0744212, 0.0227448, 282.843
0.108714, 0.0227448, 282.843
0.0831724, 0.0269752, 282.843
0.0789239, 0.0269752, 282.843
0.114725, 0.0265145, 282.843
0.032671, 0.0265145, 282.843
0.100706, 0.0293648, 282.843
0.115701, 0.0293648, 282.843
0.0924661, 0.0207902, 282.843
0.088407, 0.0207902, 282.843
0.0743284, 0.0321981, 282.843
0.0979206, 0.0321981, 282.843
0.110123, 0.029817, 282.843
0.0376102, 0.029817, 282.843
0.104966, 0.0288314, 282.843
0.109336, 0.0288314, 282.843
0.0915244, 0.0243589, 282.843
0.0896442, 0.0243589, 282.843
0.0977121, 0.0282778, 282.843
0.109561, 0.0282778, 282.843
0.080377, 0.0258572, 282.843
0.0823142, 0.0258572, 282.843
0.107133, 0.0282127, 282.843
0.0757547, 0.0282127, 282.843
0.093102, 0.0301793, 282.843
0.0665836, 0.0301793, 282.843
0.0837579, 0.0321107, 282.843
0.0980155, 0.0321107, 282.843
0.103092, 0.0364273, 282.843
0.0544056, 0.0364273, 282.843
0.0407086, 0.0253258, 282.843
0.105496, 0.0253258, 282.843
0.0790183, 0.0273328, 282.843
0.0935872, 0.0273328, 282.843
0.104263, 0.031681, 282.843
0.10131, 0.031681, 282.843
0.0530538, 0.0233079, 282.843
0.112576, 0.0233079, 282.843
0.0897736, 0.0312462, 282.843
0.100105, 0.0312462, 282.843
0.112445, 0.0315733, 282.843
0.105345, 0.0315733, 282.843
0.104694, 0.0324592, 282.843
0.104507, 0.0324592, 282.843
0.145077, 0.0237992, 282.843
0.0186642, 0.0237992, 282.843
0.0844905, 0.0284034, 282.843
0.0933019, 0.0284034, 282.843
0.133814, 0.02643, 282.843
0.109115, 0.02643, 282.843
0.0951983, 0.0228177, 282.843
0.0879793, 0.0228177, 282.843
0.071585, 0.0314107, 282.843
0.0924831, 0.0314107, 282.843
0.0602189, 0.0311161, 282.843
0.126981, 0.0311161, 282.843
0.120392, 0.0317858, 282.843
0.117358, 0.0317858, 282.843
0.115443, 0.0317239, 282.843
0.107756, 0.0317239, 282.843
0.0942312, 0.0265814, 282.843
0.0336989, 0.0265814, 282.843
0.0967878, 0.0265764, 282.843
0.113283, 0.0265764, 282.843
0.118367, 0.0291906, 282.843
0.0418181, 0.0291906, 282.843
0.0555643, 0.0238622, 282.843
0.0883313, 0.0238622, 282.843
0.0799529, 0.0282904, 282.843
0.0825091, 0.0282904, 282.843
0.0834304, 0.0273848, 282.843
0.0934678, 0.0273848, 282.843
0.101526, 0.0256092, 282.843
0.0966679, 0.0256092, 282.843
0.104472, 0.0319771, 282.843
0.0940653, 0.0319771, 282.843
0.0435341, 0.0224215, 282.843
0.124991, 0.0224215, 282.843
0.0901036, 0.0268472, 282.843
0.0898211, 0.0268472, 282.843
0.105439, 0.0218779, 282.843
0.102262, 0.0218779, 282.843
0.051395, 0.0374016, 282.843
0.0984473, 0.0374016, 282.843
0.0836781, 0.0378432, 282.843
0.0628078, 0.0378432, 282.843
0.0875833, 0.0208472, 282.843
0.0878976, 0.0208472, 282.843
0.105413, 0.0284299, 282.843
0.101862, 0.0284299, 282.843
0.0488587, 0.0272601, 282.843
0.111269, 0.0272601, 282.843
0.105651, 0.0240423, 282.843
0.107373, 0.0240423, 282.843
0.059997, 0.0267785, 282.843
0.0596057, 0.0267785, 282.843
0.11357, 0.0267009, 282.843
0.114826, 0.0267009, 282.843
0.106815, 0.0267755, 282.843
0.0962458, 0.0267755, 282.843
0.119428, 0.0315271, 282.843
0.106421, 0.0315271, 282.843
0.0764126, 0.0233223, 282.843
0.104387, 0.0233223, 282.843
0.106946, 0.0335939, 282.843
0.102502, 0.0335939, 282.843
0.0534152, 0.0231596, 282.843
0.085443, 0.0231596, 282.843
0.0911883, 0.0288369, 282.843
0.0865938, 0.0288369, 282.843
0.0922164, 0.0327431, 282.843
0.0963317, 0.0327431, 282.843
0.127193, 0.034018, 282.843
0.113772, 0.034018, 282.843
0.0344227, 0.0248327, 282.843
0.123576, 0.0248327, 282.843
0.0890384, 0.0211401, 282.843
0.0417235, 0.0211401, 282.843
0.0926006, 0.024985, 282.843
0.11983, 0.024985, 282.843
0.0999677, 0.0232895, 282.843
0.0894095, 0.0232895, 282.843
0.11507, 0.0231989, 282.843
0.0816432, 0.0231989, 282.843
0.0967885, 0.036703, 282.843
0.0965662, 0.036703, 282.843
0.105454, 0.0265809, 282.843
0.0974014, 0.0265809, 282.843
0.0921372, 0.0246097, 282.843
0.0730254, 0.0246097, 282.843
0.0938473, 0.0357508, 282.843
0.0966829, 0.0357508, 282.843
0.0625612, 0.0249334, 282.843
0.0827874, 0.0249334, 282.843
0.139714, 0.0244412, 282.843
0.0234819, 0.0244412, 282.843
0.11021, 0.0309563, 282.843
0.0580203, 0.0309563, 282.843
0.0880626, 0.0274567, 282.843
0.124672, 0.0274567, 282.843
0.101204, 0.0297515, 282.843
0.107815, 0.0297515, 282.843
0.0818497, 0.0240034, 282.843
0.0820866, 0.0240034, 282.843
0.0980164, 0.0300942, 282.843
0.0907258, 0.0300942, 282.843
0.5, 0.0334787, 282.843
0.0445627, 0.0334787, 282.843
0.0972987, 0.0221245, 282.843
0.0894268, 0.0221245, 282.843
0.0695986, 0.0244754, 282.843
0.106407, 0.0244754, 282.843
0.0973312, 0.0298711, 282.843
0.100749, 0.0298711, 282.843
0.0827078, 0.0241326, 282.843
0.100993, 0.0241326, 282.843
0.101783, 0.0223678, 282.843
0.10879, 0.0223678, 282.843
0.0941823, 0.0258197, 282.843
0.112762, 0.0258197, 282.843
0.119513, 0.0354737, 282.843
0.0631739, 0.0354737, 282.843
0.0947729, 0.0275568, 282.843
0.0776494, 0.0275568, 282.843
0.0887765, 0.0262388, 282.843
0.0403833, 0.0262388, 282.843
0.0859852, 0.0208672, 282.843
0.0604612, 0.0208672, 282.843
0.0590257, 0.023082, 282.843
0.117821, 0.023082, 282.843
0.0869516, 0.0248472, 282.843
0.0654019, 0.0248472, 282.843
0.109318, 0.0239213, 282.843
0.110404, 0.0239213, 282.843
0.120006, 0.0297427, 282.843
0.120285, 0.0297427, 282.843
0.0822771, 0.0327182, 282.843
0.0444352, 0.0327182, 282.843
0.0553328, 0.0263994, 282.843
0.0931302, 0.0263994, 282.843
0.0926447, 0.0293844, 282.843
0.041286, 0.0293844, 282.843
0.111878, 0.027901, 282.843
0.0567275, 0.027901, 282.843
0.111372, 0.0335554, 282.843
0.0975938, 0.0335554, 282.843
0.0957812, 0.027621, 282.843
0.0968834, 0.027621, 282.843
0.10143, 0.022543, 282.843
0.102822, 0.022543, 282.843
0.0595453, 0.026294, 282.843
0.107117, 0.026294, 282.843
0.0869974, 0.0234994, 282.843
0.0940867, 0.0234994, 282.843
0.0948863, 0.0329963, 282.843
0.0903303, 0.0329963, 282.843
0.0977982, 0.0219857, 282.843
0.0827335, 0.0219857, 282.843
0.0776066, 0.0288898, 282.843
0.0806662, 0.0288898, 282.843
0.0269408, 0.0236467, 282.843
0.129587, 0.0236467, 282.843
0.113906, 0.0316767, 282.843
0.104789, 0.0316767, 282.843
0.0838498, 0.0278708, 282.843
0.0820127, 0.0278708, 282.843
0.109351, 0.0325879, 282.843
0.0996846, 0.0325879, 282.843
0.0692705, 0.0266521, 282.843
0.0995123, 0.0266521, 282.843
0.0950664, 0.0233275, 282.843
0.0751817, 0.0233275, 282.843
0.0957105, 0.0238867, 282.843
0.0902142, 0.0238867, 282.843
0.0843127, 0.022611, 282.843
0.0805488, 0.022611, 282.843
0.107144, 0.0298389, 282.843
0.108652, 0.0298389, 282.843
0.0977342, 0.0342882, 282.843
0.0956484, 0.0342882, 282.843
0.257294, 0.0279778, 282.843
0.0160319, 0.0279778, 282.843
0.0908337, 0.0360335, 282.843
0.105909, 0.0360335, 282.843
0.0600146, 0.0326562, 282.843
0.0888452, 0.0326562, 282.843
0.089175, 0.0216663, 282.843
0.0916895, 0.0216663, 282.843
0.075982, 0.0253308, 282.843
0.0751702, 0.0253308, 282.843
0.0818374, 0.0310784, 282.843
0.0627567, 0.0310784, 282.843
0.117858, 0.029672, 282.843
0.0615225, 0.029672, 282.843
0.0595452, 0.0252661, 282.843
0.102028, 0.0252661, 282.843
0.111838, 0.0281249, 282.843
0.0975465, 0.0281249, 282.843
0.0568093, 0.0299496, 282.843
0.129982, 0.0299496, 282.843
0.0856123, 0.0250719, 282.843
0.105758, 0.0250719, 282.843
0.0541157, 0.0293218, 282.843
0.0891153, 0.0293218, 282.843
0.0863974, 0.0209143, 282.843
0.0846304, 0.0209143, 282.843
0.0899763, 0.0280098, 282.843
0.0878267, 0.0280098, 282.843
0.105222, 0.0302686, 282.843
0.127344, 0.0302686, 282.843
0.113797, 0.0334915, 282.843
0.0481296, 0.0334915, 282.843
0.0679534, 0.0282404, 282.843
0.0855519, 0.0282404, 282.843
0.127705, 0.0306346, 282.843
0.0374962, 0.0306346, 282.843
0.098765, 0.0353611, 282.843
0.117873, 0.0353611, 282.843
0.0578232, 0.0235454, 282.843
0.0417659, 0.0235454, 282.843
0.126471, 0.023884, 282.843
0.108397, 0.023884, 282.843
0.103607, 0.0211714, 282.843
0.0621647, 0.0211714, 282.843
0.0952787, 0.0326906, 282.843
0.102546, 0.0326906, 282.843
0.0949132, 0.02994, 282.843
0.111736, 0.02994, 282.843
0.122572, 0.0244017, 282.843
0.0582988, 0.0244017, 282.843
0.0931896, 0.0339155, 282.843
0.0641605, 0.0339155, 282.843
0.0821616, 0.0315968, 282.843
0.0986743, 0.0315968, 282.843
0.133393, 0.0340338, 282.843
0.0629782, 0.0340338, 282.843
0.0509375, 0.0224608, 282.843
0.0968419, 0.0224608, 282.843
0.0400615, 0.0376652, 282.843
0.13661, 0.0376652, 282.843
0.101473, 0.0298348, 282.843
0.104328, 0.0298348, 282.843
0.0379218, 0.0272707, 282.843
0.128265, 0.0272707, 282.843
0.0879065, 0.0361281, 282.843
0.0948059, 0.0361281, 282.843
0.0398213, 0.0288204, 282.843
0.109995, 0.0288204, 282.843
0.0474201, 0.028905, 282.843
0.0888574, 0.028905, 282.843
0.0584831, 0.0292025, 282.843
0.105533, 0.0292025, 282.843
0.102184, 0.0309457, 282.843
0.0991325, 0.0309457, 282.843
0.0365234, 0.0309891, 282.843
0.125495, 0.0309891, 282.843
0.0963402, 0.0211673, 282.843
0.101175, 0.0211673, 282.843
0.103993, 0.0302823, 282.843
0.0991608, 0.0302823, 282.843
0.0279783, 0.0314313, 282.843
0.130129, 0.0314313, 282.843
0.0241467, 0.025143, 282.843
0.137801, 0.025143, 282.843
0.114217, 0.0304436, 282.843
0.0647699, 0.0304436, 282.843
0.0545117, 0.0328915, 282.843
0.102925, 0.0328915, 282.843
0.0969776, 0.0228176, 282.843
0.0944798, 0.0228176, 282.843
0.0876199, 0.0242329, 282.843
0.0998796, 0.0242329, 282.843
0.0417289, 0.031687, 282.843
0.110744, 0.031687, 282.843
0.142198, 0.033022, 282.843
0.025676, 0.033022, 282.843
0.110898, 0.0311089, 282.843
0.1216, 0.0311089, 282.843
0.108776, 0.0336449, 282.843
0.0691932, 0.0336449, 282.843
0.113481, 0.0240909, 282.843
0.0773743, 0.0240909, 282.843
0.0333798, 0.0251313, 282.843
0.144763, 0.0251313, 282.843
0.0546008, 0.0231122, 282.843
0.0949455, 0.0231122, 282.843
0.0899008, 0.0285289, 282.843
0.114358, 0.0285289, 282.843
0.0943158, 0.0285534, 282.843
0.108975, 0.0285534, 282.843
0.0728259, 0.0289308, 282.843
0.100884, 0.0289308, 282.843
0.0966531, 0.0307225, 282.843
0.0769346, 0.0307225, 282.843
0.0374417, 0.0293602, 282.843
0.124434, 0.0293602, 282.843
0.0577106, 0.0340801, 282.843
0.119492, 0.0340801, 282.843
0.0951079, 0.0238969, 282.843
0.0812858, 0.0238969, 282.843
0.0345257, 0.0266978, 282.843
0.117264, 0.0266978, 282.843
0.0750962, 0.0281658, 282.843
0.0945582, 0.0281658, 282.843
0.0665399, 0.0222211, 282.843
0.0901662, 0.0222211, 282.843
0.0546642, 0.038153, 282.843
0.095755, 0.038153, 282.843
0.138815, 0.0359037, 282.843
0.123602, 0.0359037, 282.843
0.04765, 0.0208109, 282.843
0.104844, 0.0208109, 282.843
0.0392058, 0.0329568, 282.843
0.130834, 0.0329568, 282.843
0.0273828, 0.0307959, 282.843
0.135974, 0.0307959, 282.843
0.0490555, 0.0232907, 282.843
0.0411662, 0.0232907, 282.843
0.119221, 0.0260656, 282.843
0.056521, 0.0260656, 282.843
0.0609146, 0.0308577, 282.843
0.102034, 0.0308577, 282.843
0.0811628, 0.0370608, 282.843
0.103279, 0.0370608, 282.843
0.0885174, 0.0352378, 282.843
0.0943893, 0.0352378, 282.843
0.061472, 0.0301515, 282.843
0.121372, 0.0301515, 282.843
0.116484, 0.0292051, 282.843
0.114424, 0.0292051, 282.843
0.103728, 0.0294631, 282.843
0.100027, 0.0294631, 282.843
0.109453, 0.0250528, 282.843
0.0529631, 0.0250528, 282.843
0.104207, 0.0351198, 282.843
0.103209, 0.0351198, 282.843
0.0456314, 0.0234831, 282.843
0.118538, 0.0234831, 282.843
0.0516486, 0.0256051, 282.843
0.121899, 0.0256051, 282.843
0.0744631, 0.0221078, 282.843
0.0920399, 0.0221078, 282.843
0.050334, 0.0210995, 282.843
0.0807943, 0.0210995, 282.843
0.0908897, 0.0266149, 282.843
0.0999744, 0.0266149, 282.843
0.0711741, 0.0224224, 282.843
0.0738161, 0.0224224, 282.843
0.127402, 0.0233435, 282.843
0.0483135, 0.0233435, 282.843
0.081909, 0.021694, 282.843
0.0801444, 0.021694, 282.843
0.119906, 0.034552, 282.843
0.122335, 0.034552, 282.843
0.104519, 0.0274765, 282.843
0.0741464, 0.0274765, 282.843
0.0921578, 0.0314369, 282.843
0.10851, 0.0314369, 282.843
0.0600369, 0.0256069, 282.843
0.0974254, 0.0256069, 282.843
0.0400799, 0.0242949, 282.843
0.127773, 0.0242949, 282.843
0.118379, 0.0292835, 282.843
0.109392, 0.0292835, 282.843
0.100969, 0.0261484, 282.843
0.0609076, 0.0261484, 282.843
0.121473, 0.0312868, 282.843
0.0469301, 0.0312868, 282.843
0.124025, 0.0336003, 282.843
0.0571521, 0.0336003, 282.843
0.0978573, 0.0244168, 282.843
0.0893929, 0.0244168, 282.843
0.116195, 0.0236899, 282.843
0.0511258, 0.0236899, 282.843
0.119633, 0.0382032, 282.843
0.0806044, 0.0382032, 282.843
0.128672, 0.034388, 282.843
0.0549715, 0.034388, 282.843
0.0905389, 0.0256401, 282.843
0.0491807, 0.0256401, 282.843
0.0960936, 0.0237725, 282.843
0.0905056, 0.0237725, 282.843
0.0862338, 0.0343553, 282.843
0.0437806, 0.0343553, 282.843
0.102739, 0.0326881, 282.843
0.0541881, 0.0326881, 282.843
0.08371, 0.0230189, 282.843
0.0931449, 0.0230189, 282.843
0.110232, 0.0289313, 282.843
0.105558, 0.0289313, 282.843
0.102521, 0.027137, 282.843
0.0402647, 0.027137, 282.843
0.0996241, 0.0292938, 282.843
0.0974423, 0.0292938, 282.843
0.114365, 0.0285421, 282.843
0.109656, 0.0285421, 282.843
0.0786226, 0.0291944, 282.843
0.0819315, 0.0291944, 282.843
0.0843467, 0.0214969, 282.843
0.0880969, 0.0214969, 282.843
0.111186, 0.0273748, 282.843
0.114832, 0.0273748, 282.843
0.11585, 0.0297733, 282.843
0.060699, 0.0297733, 282.843
0.0790266, 0.0245324, 282.843
0.113929, 0.0245324, 282.843
0.110013, 0.0236444, 282.843
0.0844155, 0.0236444, 282.843
0.108403, 0.0250626, 282.843
0.0653387, 0.0250626, 282.843
0.108573, 0.0239042, 282.843
0.0467202, 0.0239042, 282.843
0.0825749, 0.0257411, 282.843
0.08404, 0.0257411, 282.843
0.109277, 0.0371848, 282.843
0.118977, 0.0371848, 282.843
0.11149, 0.0302157, 282.843
0.13355, 0.0302157, 282.843
0.100473, 0.0254273, 282.843
0.109313, 0.0254273, 282.843
0.139365, 0.0329841, 282.843
0.0553023, 0.0329841, 282.843
0.0866597, 0.0286124, 282.843
0.0875626, 0.0286124, 282.843
0.108586, 0.02793, 282.843
0.10142, 0.02793, 282.843
0.134668, 0.0273738, 282.843
0.031768, 0.0273738, 282.843
0.0882634, 0.0204711, 282.843
0.0739913, 0.0204711, 282.843
0.0660539, 0.0270314, 282.843
0.0984404, 0.0270314, 282.843
0.104404, 0.0242909, 282.843
0.109767, 0.0242909, 282.843
0.128427, 0.0253294, 282.843
0.0236497, 0.0253294, 282.843
0.132741, 0.0310933, 282.843
0.0629783, 0.0310933, 282.843
0.112196, 0.0248654, 282.843
0.108855, 0.0248654, 282.843
0.0801231, 0.0262503, 282.843
0.0624503, 0.0262503, 282.843
0.0979135, 0.0215958, 282.843
0.102796, 0.0215958, 282.843
0.0631401, 0.0226178, 282.843
0.106722, 0.0226178, 282.843
0.0958263, 0.0211183, 282.843
0.0788184, 0.0211183, 282.843
0.123901, 0.0290874, 282.843
0.105644, 0.0290874, 282.843
0.143517, 0.0273347, 282.843
0.104882, 0.0273347, 282.843
0.0919161, 0.0284538, 282.843
0.0997226, 0.0284538, 282.843
0.107983, 0.0274107, 282.843
0.068983, 0.0274107, 282.843
0.0965089, 0.021086, 282.843
0.0919181, 0.021086, 282.843
0.158635, 0.0239733, 282.843
0.0249549, 0.0239733, 282.843
0.10813, 0.0234175, 282.843
0.0712345, 0.0234175, 282.843
0.0981071, 0.0260948, 282.843
0.100958, 0.0260948, 282.843
0.0745631, 0.0299401, 282.843
0.11271, 0.0299401, 282.843
0.114613, 0.0225187, 282.843
0.105741, 0.0225187, 282.843
0.102804, 0.0221772, 282.843
0.104149, 0.0221772, 282.843
0.0814633, 0.021059, 282.843
0.0837261, 0.021059, 282.843
0.0673903, 0.0218722, 282.843
0.100329, 0.0218722, 282.843
0.130344, 0.0280537, 282.843
0.107566, 0.0280537, 282.843
0.103045, 0.0368323, 282.843
0.0954333, 0.0368323, 282.843
0.0882327, 0.0262165, 282.843
0.0844569, 0.0262165, 282.843
0.129735, 0.0300965, 282.843
0.0520849, 0.0300965, 282.843
0.050761, 0.0308563, 282.843
0.166743, 0.0308563, 282.843
0.0370398, 0.0261356, 282.843
0.119264, 0.0261356, 282.843
0.0576672, 0.0298714, 282.843
0.0997029, 0.0298714, 282.843
0.0824176, 0.0296601, 282.843
0.0917131, 0.0296601, 282.843
0.0751786, 0.0294559, 282.843
0.0954343, 0.0294559, 282.843
0.0881432, 0.0302735, 282.843
0.0985335, 0.0302735, 282.843
0.0906577, 0.0242158, 282.843
0.0826887, 0.0242158, 282.843
0.0840743, 0.0243734, 282.843
0.102168, 0.0243734, 282.843
0.0274576, 0.0295904, 282.843
0.135925, 0.0295904, 282.843
0.0445986, 0.0280133, 282.843
0.131204, 0.0280133, 282.843
0.117157, 0.0249104, 282.843
0.0917225, 0.0249104, 282.843
0.0332754, 0.0271152, 282.843
0.0976984, 0.0271152, 282.843
0.104393, 0.0238967, 282.843
0.123723, 0.0238967, 282.843
0.159106, 0.022752, 282.843
0.0242475, 0.022752, 282.843
0.0510079, 0.0281344, 282.843
0.129017, 0.0281344, 282.843
0.101009, 0.0255345, 282.843
0.112325, 0.0255345, 282.843
0.0710188, 0.0314379, 282.843
0.100736, 0.0314379, 282.843
0.0700147, 0.0293317, 282.843
0.0650894, 0.0293317, 282.843
0.0549396, 0.0283412, 282.843
0.0758837, 0.0283412, 282.843
0.0226156, 0.0227146, 282.843
0.137068, 0.0227146, 282.843
0.106192, 0.0301209, 282.843
0.105977, 0.0301209, 282.843
0.0904153, 0.0246579, 282.843
0.048571, 0.0246579, 282.843
0.11251, 0.0292507, 282.843
0.120387, 0.0292507, 282.843
0.0924887, 0.0320223, 282.843
0.0935905, 0.0320223, 282.843
0.110155, 0.028042, 282.843
0.102688, 0.028042, 282.843
0.117765, 0.0257167, 282.843
0.106943, 0.0257167, 282.843
0.0744922, 0.02818, 282.843
0.11013, 0.02818, 282.843
0.0741354, 0.0253509, 282.843
0.106183, 0.0253509, 282.843
0.0978562, 0.0254637, 282.843
0.0927946, 0.0254637, 282.843
0.0288693, 0.0301552, 282.843
0.13464, 0.0301552, 282.843
0.0887174, 0.0300376, 282.843
0.0978032, 0.0300376, 282.843
0.1115, 0.0271202, 282.843
0.0917872, 0.0271202, 282.843
0.0988808, 0.0320909, 282.843
0.0638857, 0.0320909, 282.843
0.0801085, 0.0338687, 282.843
0.0902689, 0.0338687, 282.843
0.0534457, 0.0301333, 282.843
0.121588, 0.0301333, 282.843
0.0517109, 0.0240915, 282.843
0.118553, 0.0240915, 282.843
0.104863, 0.0369402, 282.843
0.106758, 0.0369402, 282.843
0.0921489, 0.0318246, 282.843
0.0914595, 0.0318246, 282.843
0.0739517, 0.0320822, 282.843
0.0477652, 0.0320822, 282.843
0.109865, 0.0234239, 282.843
0.117081, 0.0234239, 282.843
0.115897, 0.0299284, 282.843
0.10316, 0.0299284, 282.843
