radius, weight, alpha
0.101412, 0.0313921, 282.843
0.102324, 0.0313921, 282.843
0.102404, 0.0347887, 282.843
0.0963131, 0.0347887, 282.843
0.0880411, 0.0374538, 282.843
0.0892648, 0.0374538, 282.843
0.0762095, 0.0248951, 282.843
0.0918112, 0.0248951, 282.843
0.110627, 0.0308786, 282.843
0.100354, 0.0308786, 282.843
0.042969, 0.0259003, 282.843
0.0976859, 0.0259003, 282.843
0.0730829, 0.0305125, 282.843
0.103925, 0.0305125, 282.843
0.105467, 0.0289962, 282.843
0.0982491, 0.0289962, 282.843
0.107766, 0.0265943, 282.843
0.100992, 0.0265943, 282.843
0.0637523, 0.0264688, 282.843
0.0963918, 0.0264688, 282.843
0.0979109, 0.0268687, 282.843
0.10102, 0.0268687, 282.843
0.096644, 0.0279384, 282.843
0.0940748, 0.0279384, 282.843
0.0619323, 0.0270753, 282.843
0.101049, 0.0270753, 282.843
0.113148, 0.0291507, 282.843
0.115353, 0.0291507, 282.843
0.0933225, 0.025485, 282.843
0.0933352, 0.025485, 282.843
0.106061, 0.0282959, 282.843
0.118885, 0.0282959, 282.843
0.108061, 0.0269695, 282.843
0.106751, 0.0269695, 282.843
0.103835, 0.0350642, 282.843
0.10477, 0.0350642, 282.843
0.115816, 0.0343234, 282.843
0.0411015, 0.0343234, 282.843
0.0996622, 0.0326309, 282.843
0.0928483, 0.0326309, 282.843
0.0952919, 0.0321664, 282.843
0.0997976, 0.0321664, 282.843
0.103586, 0.0305673, 282.843
0.0986117, 0.0305673, 282.843
0.104947, 0.027761, 282.843
0.10351, 0.027761, 282.843
0.100265, 0.0271898, 282.843
0.102872, 0.0271898, 282.843
0.102455, 0.0312412, 282.843
0.0958392, 0.0312412, 282.843
0.105566, 0.0241513, 282.843
0.121821, 0.0241513, 282.843
0.101447, 0.0253213, 282.843
0.0996839, 0.0253213, 282.843
0.0845223, 0.0300717, 282.843
0.0873207, 0.0300717, 282.843
0.102316, 0.0323263, 282.843
0.106009, 0.0323263, 282.843
0.100319, 0.0276785, 282.843
0.0926962, 0.0276785, 282.843
0.100141, 0.032196, 282.843
0.0977975, 0.032196, 282.843
0.106024, 0.0334293, 282.843
0.0521863, 0.0334293, 282.843
0.117113, 0.0237223, 282.843
0.0727735, 0.0237223, 282.843
0.0656897, 0.0245562, 282.843
0.0966878, 0.0245562, 282.843
0.094996, 0.0298461, 282.843
0.0913145, 0.0298461, 282.843
0.0928324, 0.0256929, 282.843
0.0799697, 0.0256929, 282.843
0.101581, 0.0283147, 282.843
0.117898, 0.0283147, 282.843
0.101336, 0.0240895, 282.843
0.112396, 0.0240895, 282.843
0.102261, 0.0325544, 282.843
0.0944378, 0.0325544, 282.843
0.032548, 0.0290282, 282.843
0.121868, 0.0290282, 282.843
0.0849397, 0.0244662, 282.843
0.0791769, 0.0244662, 282.843
0.0888557, 0.0287986, 282.843
0.0989003, 0.0287986, 282.843
0.0773525, 0.0320392, 282.843
0.0900093, 0.0320392, 282.843
0.0641759, 0.0260001, 282.843
0.0926119, 0.0260001, 282.843
0.103252, 0.0349929, 282.843
0.101205, 0.0349929, 282.843
0.103332, 0.027258, 282.843
0.0999665, 0.027258, 282.843
0.115918, 0.0251611, 282.843
0.0984943, 0.0251611, 282.843
0.105809, 0.0267939, 282.843
0.0994533, 0.0267939, 282.843
0.103502, 0.0351531, 282.843
0.0979843, 0.0351531, 282.843
0.10962, 0.0352582, 282.843
0.109369, 0.0352582, 282.843
0.0787261, 0.0292814, 282.843
0.101497, 0.0292814, 282.843
0.100382, 0.0215865, 282.843
0.102537, 0.0215865, 282.843
0.107586, 0.0251773, 282.843
0.0996154, 0.0251773, 282.843
0.110378, 0.0257493, 282.843
0.0980023, 0.0257493, 282.843
0.0555317, 0.0305629, 282.843
0.0952989, 0.0305629, 282.843
0.0964877, 0.0231227, 282.843
0.09538, 0.0231227, 282.843
0.0749152, 0.0313399, 282.843
0.0995284, 0.0313399, 282.843
0.117134, 0.0296589, 282.843
0.125665, 0.0296589, 282.843
0.0700761, 0.0252451, 282.843
0.0894111, 0.0252451, 282.843
0.105023, 0.0280901, 282.843
0.113288, 0.0280901, 282.843
0.10755, 0.0320329, 282.843
0.122638, 0.0320329, 282.843
0.118731, 0.0359773, 282.843
0.0413155, 0.0359773, 282.843
0.0772189, 0.0366257, 282.843
0.101331, 0.0366257, 282.843
0.0996059, 0.0254714, 282.843
0.0967404, 0.0254714, 282.843
0.103691, 0.0258262, 282.843
0.100438, 0.0258262, 282.843
0.0933037, 0.0340487, 282.843
0.0990151, 0.0340487, 282.843
0.11224, 0.0371052, 282.843
0.101512, 0.0371052, 282.843
0.0724319, 0.0280762, 282.843
0.0986054, 0.0280762, 282.843
0.0891289, 0.030401, 282.843
0.095647, 0.030401, 282.843
0.105715, 0.0308637, 282.843
0.0971917, 0.0308637, 282.843
0.0928344, 0.033921, 282.843
0.0952698, 0.033921, 282.843
0.102176, 0.0282671, 282.843
0.0993034, 0.0282671, 282.843
0.105323, 0.0380856, 282.843
0.107834, 0.0380856, 282.843
0.102218, 0.0389078, 282.843
0.101283, 0.0389078, 282.843
0.119756, 0.0294613, 282.843
0.10649, 0.0294613, 282.843
0.105006, 0.0246257, 282.843
0.107159, 0.0246257, 282.843
0.101663, 0.0255061, 282.843
0.101992, 0.0255061, 282.843
0.0835384, 0.0271286, 282.843
0.0993714, 0.0271286, 282.843
0.101177, 0.0292166, 282.843
0.123517, 0.0292166, 282.843
0.0464947, 0.0219835, 282.843
0.122652, 0.0219835, 282.843
0.102281, 0.0353737, 282.843
0.0969356, 0.0353737, 282.843
0.0905918, 0.0259042, 282.843
0.0939351, 0.0259042, 282.843
0.102092, 0.0358394, 282.843
0.10142, 0.0358394, 282.843
0.103797, 0.0274138, 282.843
0.100876, 0.0274138, 282.843
0.0931008, 0.0363024, 282.843
0.0913492, 0.0363024, 282.843
0.0882489, 0.0261535, 282.843
0.094126, 0.0261535, 282.843
0.0765307, 0.0260871, 282.843
0.101786, 0.0260871, 282.843
0.0417038, 0.0225356, 282.843
0.0994138, 0.0225356, 282.843
0.0583087, 0.0251234, 282.843
0.0938901, 0.0251234, 282.843
0.0629316, 0.0312342, 282.843
0.112, 0.0312342, 282.843
0.103104, 0.028308, 282.843
0.0984623, 0.028308, 282.843
0.0980212, 0.0298898, 282.843
0.101646, 0.0298898, 282.843
0.104235, 0.0285082, 282.843
0.0998095, 0.0285082, 282.843
0.047975, 0.0248568, 282.843
0.0973334, 0.0248568, 282.843
0.0957441, 0.0350197, 282.843
0.100583, 0.0350197, 282.843
0.0553661, 0.0252092, 282.843
0.109867, 0.0252092, 282.843
0.0575519, 0.033409, 282.843
0.0915629, 0.033409, 282.843
0.103227, 0.0310367, 282.843
0.100453, 0.0310367, 282.843
0.0747166, 0.0238058, 282.843
0.10188, 0.0238058, 282.843
0.105112, 0.0300344, 282.843
0.105406, 0.0300344, 282.843
0.0983544, 0.0269481, 282.843
0.102203, 0.0269481, 282.843
0.0967148, 0.0322678, 282.843
0.0963877, 0.0322678, 282.843
0.122611, 0.0283623, 282.843
0.104821, 0.0283623, 282.843
0.104405, 0.0267397, 282.843
0.106751, 0.0267397, 282.843
0.102259, 0.0241166, 282.843
0.0968603, 0.0241166, 282.843
0.107932, 0.0226153, 282.843
0.10504, 0.0226153, 282.843
0.102248, 0.0311922, 282.843
0.118649, 0.0311922, 282.843
0.0964882, 0.0246724, 282.843
0.0915507, 0.0246724, 282.843
0.103057, 0.0221599, 282.843
0.101875, 0.0221599, 282.843
0.0933411, 0.0305514, 282.843
0.0853093, 0.0305514, 282.843
0.0961424, 0.0303367, 282.843
0.062356, 0.0303367, 282.843
0.110661, 0.0369719, 282.843
0.103886, 0.0369719, 282.843
0.0913201, 0.0248762, 282.843
0.119439, 0.0248762, 282.843
0.103466, 0.0294009, 282.843
0.101249, 0.0294009, 282.843
0.104506, 0.0271371, 282.843
0.0578487, 0.0271371, 282.843
0.0985867, 0.0245449, 282.843
0.0929545, 0.0245449, 282.843
0.0917677, 0.0254049, 282.843
0.0713062, 0.0254049, 282.843
0.0956408, 0.0218998, 282.843
0.0616467, 0.0218998, 282.843
0.100729, 0.0229913, 282.843
0.0633399, 0.0229913, 282.843
0.0991417, 0.0264386, 282.843
0.0860368, 0.0264386, 282.843
0.101265, 0.0293913, 282.843
0.102612, 0.0293913, 282.843
0.0387866, 0.0242175, 282.843
0.11699, 0.0242175, 282.843
0.0682939, 0.0252431, 282.843
0.10139, 0.0252431, 282.843
0.0993663, 0.03757, 282.843
0.0973445, 0.03757, 282.843
0.0696451, 0.0328007, 282.843
0.102545, 0.0328007, 282.843
0.112663, 0.0326645, 282.843
0.118172, 0.0326645, 282.843
0.0670013, 0.0261892, 282.843
0.0912321, 0.0261892, 282.843
0.0865589, 0.0337923, 282.843
0.108984, 0.0337923, 282.843
0.101828, 0.0231954, 282.843
0.10349, 0.0231954, 282.843
0.104995, 0.0237394, 282.843
0.102213, 0.0237394, 282.843
0.0967968, 0.0247043, 282.843
0.0975437, 0.0247043, 282.843
0.0533807, 0.0230359, 282.843
0.101742, 0.0230359, 282.843
0.101805, 0.0250561, 282.843
0.095908, 0.0250561, 282.843
0.0792784, 0.0326359, 282.843
0.0943751, 0.0326359, 282.843
0.0802583, 0.0268587, 282.843
0.0937638, 0.0268587, 282.843
0.101584, 0.0265017, 282.843
0.101843, 0.0265017, 282.843
0.111008, 0.02467, 282.843
0.104198, 0.02467, 282.843
0.104483, 0.0237106, 282.843
0.10343, 0.0237106, 282.843
0.104175, 0.0249988, 282.843
0.103054, 0.0249988, 282.843
0.104361, 0.0251262, 282.843
0.1047, 0.0251262, 282.843
0.0900982, 0.0299433, 282.843
0.102919, 0.0299433, 282.843
0.0937661, 0.0295955, 282.843
0.089666, 0.0295955, 282.843
0.07384, 0.0291423, 282.843
0.0977142, 0.0291423, 282.843
0.100857, 0.026716, 282.843
0.0960346, 0.026716, 282.843
0.104873, 0.0243091, 282.843
0.105111, 0.0243091, 282.843
0.0949114, 0.0233578, 282.843
0.0736824, 0.0233578, 282.843
0.100206, 0.0258193, 282.843
0.0965787, 0.0258193, 282.843
0.107629, 0.0261227, 282.843
0.122449, 0.0261227, 282.843
0.107007, 0.0307678, 282.843
0.11273, 0.0307678, 282.843
0.102074, 0.0378774, 282.843
0.0973065, 0.0378774, 282.843
0.106634, 0.0292573, 282.843
0.0400982, 0.0292573, 282.843
0.100043, 0.0238681, 282.843
0.104136, 0.0238681, 282.843
0.0938696, 0.0278388, 282.843
0.106187, 0.0278388, 282.843
0.102211, 0.0265732, 282.843
0.114376, 0.0265732, 282.843
0.113403, 0.0323105, 282.843
0.101382, 0.0323105, 282.843
0.0931606, 0.0278532, 282.843
0.0712386, 0.0278532, 282.843
0.100057, 0.0265384, 282.843
0.097741, 0.0265384, 282.843
0.10399, 0.0248729, 282.843
0.108876, 0.0248729, 282.843
0.114422, 0.0253794, 282.843
0.120535, 0.0253794, 282.843
0.0928833, 0.0322456, 282.843
0.091199, 0.0322456, 282.843
0.0952651, 0.0226536, 282.843
0.0846422, 0.0226536, 282.843
0.0526316, 0.035839, 282.843
0.0926237, 0.035839, 282.843
0.0965938, 0.025931, 282.843
0.10352, 0.025931, 282.843
0.109186, 0.029601, 282.843
0.0986041, 0.029601, 282.843
0.105036, 0.025083, 282.843
0.100437, 0.025083, 282.843
0.107967, 0.0351714, 282.843
0.104243, 0.0351714, 282.843
0.112482, 0.0282019, 282.843
0.0984724, 0.0282019, 282.843
0.0822987, 0.0248745, 282.843
0.096989, 0.0248745, 282.843
0.101893, 0.0312373, 282.843
0.0992005, 0.0312373, 282.843
0.100447, 0.0292106, 282.843
0.0990341, 0.0292106, 282.843
0.0866029, 0.0231626, 282.843
0.101965, 0.0231626, 282.843
0.100254, 0.0307334, 282.843
0.107203, 0.0307334, 282.843
0.104812, 0.0271199, 282.843
0.106341, 0.0271199, 282.843
0.077856, 0.0277113, 282.843
0.0985619, 0.0277113, 282.843
0.0993921, 0.0276601, 282.843
0.103847, 0.0276601, 282.843
0.0662435, 0.0273518, 282.843
0.102824, 0.0273518, 282.843
0.101064, 0.0316562, 282.843
0.100279, 0.0316562, 282.843
0.081158, 0.0275239, 282.843
0.099527, 0.0275239, 282.843
0.0955253, 0.0256545, 282.843
0.0981686, 0.0256545, 282.843
0.101824, 0.0238482, 282.843
0.106958, 0.0238482, 282.843
0.0943198, 0.031577, 282.843
0.0981883, 0.031577, 282.843
0.0968937, 0.0386205, 282.843
0.103369, 0.0386205, 282.843
0.0892929, 0.0267324, 282.843
0.0754951, 0.0267324, 282.843
0.100593, 0.0217225, 282.843
0.100494, 0.0217225, 282.843
0.0691478, 0.032155, 282.843
0.0987389, 0.032155, 282.843
0.100049, 0.027942, 282.843
0.103248, 0.027942, 282.843
0.0967135, 0.0278062, 282.843
0.0923868, 0.0278062, 282.843
0.0841277, 0.0261898, 282.843
0.0942535, 0.0261898, 282.843
0.0880972, 0.02433, 282.843
0.0968002, 0.02433, 282.843
0.0946858, 0.0263003, 282.843
0.0859599, 0.0263003, 282.843
0.0386227, 0.0225644, 282.843
0.115089, 0.0225644, 282.843
0.0657468, 0.024099, 282.843
0.098487, 0.024099, 282.843
0.0454237, 0.021661, 282.843
0.117571, 0.021661, 282.843
0.102039, 0.0238122, 282.843
0.0943456, 0.0238122, 282.843
0.0951522, 0.0265341, 282.843
0.0557227, 0.0265341, 282.843
0.0903569, 0.0259776, 282.843
0.0962239, 0.0259776, 282.843
0.0999285, 0.0255654, 282.843
0.101204, 0.0255654, 282.843
0.0833548, 0.0287001, 282.843
0.0944256, 0.0287001, 282.843
0.105032, 0.0256771, 282.843
0.105817, 0.0256771, 282.843
0.0981545, 0.0219368, 282.843
0.0956635, 0.0219368, 282.843
0.112923, 0.0243113, 282.843
0.10106, 0.0243113, 282.843
0.0872956, 0.0232511, 282.843
0.0988819, 0.0232511, 282.843
0.115669, 0.0206368, 282.843
0.0544873, 0.0206368, 282.843
0.118906, 0.0259943, 282.843
0.103491, 0.0259943, 282.843
0.105238, 0.0370681, 282.843
0.0644008, 0.0370681, 282.843
0.0668572, 0.0236604, 282.843
0.105301, 0.0236604, 282.843
0.103433, 0.0316785, 282.843
0.103442, 0.0316785, 282.843
0.102111, 0.0292246, 282.843
0.10351, 0.0292246, 282.843
0.0938271, 0.0359052, 282.843
0.103237, 0.0359052, 282.843
0.0892448, 0.0347878, 282.843
0.0988423, 0.0347878, 282.843
0.109277, 0.0346548, 282.843
0.108537, 0.0346548, 282.843
0.104407, 0.0284966, 282.843
0.107415, 0.0284966, 282.843
0.110855, 0.0301737, 282.843
0.101968, 0.0301737, 282.843
0.105746, 0.0289781, 282.843
0.114681, 0.0289781, 282.843
0.0965723, 0.028011, 282.843
0.100946, 0.028011, 282.843
0.11441, 0.0301883, 282.843
0.106261, 0.0301883, 282.843
0.102551, 0.0327937, 282.843
0.106785, 0.0327937, 282.843
0.102081, 0.0227113, 282.843
0.0966416, 0.0227113, 282.843
0.101299, 0.0326041, 282.843
0.101968, 0.0326041, 282.843
0.098378, 0.0255934, 282.843
0.0580131, 0.0255934, 282.843
0.100204, 0.0256819, 282.843
0.0989654, 0.0256819, 282.843
0.0987187, 0.0274685, 282.843
0.0955924, 0.0274685, 282.843
0.102473, 0.0323715, 282.843
0.100587, 0.0323715, 282.843
0.0417744, 0.0308388, 282.843
0.120064, 0.0308388, 282.843
0.0715923, 0.0236903, 282.843
0.0990976, 0.0236903, 282.843
0.0430072, 0.0292138, 282.843
0.105258, 0.0292138, 282.843
0.101268, 0.026832, 282.843
0.105033, 0.026832, 282.843
0.0851435, 0.0348888, 282.843
0.0985943, 0.0348888, 282.843
0.106415, 0.0365918, 282.843
0.101492, 0.0365918, 282.843
0.101231, 0.0290306, 282.843
0.106924, 0.0290306, 282.843
0.104992, 0.0228276, 282.843
0.0994268, 0.0228276, 282.843
0.071341, 0.0247751, 282.843
0.0977232, 0.0247751, 282.843
0.0989431, 0.0202615, 282.843
0.101767, 0.0202615, 282.843
0.115295, 0.0232325, 282.843
0.126197, 0.0232325, 282.843
0.107903, 0.0280821, 282.843
0.11109, 0.0280821, 282.843
0.101213, 0.0233292, 282.843
0.107157, 0.0233292, 282.843
0.104926, 0.0331348, 282.843
0.104699, 0.0331348, 282.843
0.100589, 0.0272588, 282.843
0.108819, 0.0272588, 282.843
0.0977485, 0.0260752, 282.843
0.0948362, 0.0260752, 282.843
0.0619783, 0.0286634, 282.843
0.0993074, 0.0286634, 282.843
0.107494, 0.0232853, 282.843
0.0794233, 0.0232853, 282.843
0.093573, 0.027427, 282.843
0.0652234, 0.027427, 282.843
0.0575816, 0.0329293, 282.843
0.100958, 0.0329293, 282.843
0.103007, 0.0259037, 282.843
0.0990106, 0.0259037, 282.843
0.101776, 0.031412, 282.843
0.101826, 0.031412, 282.843
0.0975234, 0.0224019, 282.843
0.0911593, 0.0224019, 282.843
0.0962651, 0.031322, 282.843
0.0983427, 0.031322, 282.843
0.0674654, 0.0201987, 282.843
0.0996828, 0.0201987, 282.843
0.103771, 0.0306122, 282.843
0.114348, 0.0306122, 282.843
0.032957, 0.0311638, 282.843
0.116351, 0.0311638, 282.843
0.0582209, 0.025079, 282.843
0.104612, 0.025079, 282.843
0.095182, 0.0266192, 282.843
0.122667, 0.0266192, 282.843
0.096574, 0.0272344, 282.843
0.0908578, 0.0272344, 282.843
0.0320484, 0.0289354, 282.843
0.117482, 0.0289354, 282.843
0.0573232, 0.0248887, 282.843
0.0920239, 0.0248887, 282.843
0.10565, 0.0214722, 282.843
0.101402, 0.0214722, 282.843
0.0909869, 0.031495, 282.843
0.100749, 0.031495, 282.843
0.085851, 0.0235527, 282.843
0.0821992, 0.0235527, 282.843
0.105727, 0.0272815, 282.843
0.0989815, 0.0272815, 282.843
0.0891545, 0.0302324, 282.843
0.0982468, 0.0302324, 282.843
0.0993904, 0.0321697, 282.843
0.0816221, 0.0321697, 282.843
0.115602, 0.0292199, 282.843
0.105545, 0.0292199, 282.843
0.116066, 0.0264555, 282.843
0.047367, 0.0264555, 282.843
0.0866901, 0.0246727, 282.843
0.100976, 0.0246727, 282.843
0.10231, 0.0245783, 282.843
0.0629073, 0.0245783, 282.843
0.10018, 0.0224144, 282.843
0.103315, 0.0224144, 282.843
0.11632, 0.032603, 282.843
0.122941, 0.032603, 282.843
0.101117, 0.030402, 282.843
0.099111, 0.030402, 282.843
0.0558834, 0.0241879, 282.843
0.10784, 0.0241879, 282.843
0.0873025, 0.0311438, 282.843
0.0996353, 0.0311438, 282.843
0.0977073, 0.0372506, 282.843
0.0956242, 0.0372506, 282.843
0.101285, 0.0369272, 282.843
0.100388, 0.0369272, 282.843
0.108488, 0.0297471, 282.843
0.101281, 0.0297471, 282.843
0.117849, 0.0303892, 282.843
0.105311, 0.0303892, 282.843
0.101593, 0.0274303, 282.843
0.103243, 0.0274303, 282.843
0.0883558, 0.0242833, 282.843
0.106036, 0.0242833, 282.843
0.105756, 0.0272126, 282.843
0.101336, 0.0272126, 282.843
0.102361, 0.0264943, 282.843
0.104975, 0.0264943, 282.843
0.0903731, 0.0326792, 282.843
0.103902, 0.0326792, 282.843
0.0999525, 0.0231399, 282.843
0.100852, 0.0231399, 282.843
0.0999667, 0.0280397, 282.843
0.100861, 0.0280397, 282.843
0.0984213, 0.0215392, 282.843
0.101381, 0.0215392, 282.843
0.0518234, 0.0230123, 282.843
0.112633, 0.0230123, 282.843
0.10417, 0.0274261, 282.843
0.115399, 0.0274261, 282.843
0.0537016, 0.0215714, 282.843
0.112815, 0.0215714, 282.843
0.107948, 0.0264878, 282.843
0.100649, 0.0264878, 282.843
0.100715, 0.0248708, 282.843
0.101686, 0.0248708, 282.843
0.0952078, 0.0230628, 282.843
0.0689116, 0.0230628, 282.843
0.103217, 0.0280574, 282.843
0.0802943, 0.0280574, 282.843
0.118295, 0.0273562, 282.843
0.0499838, 0.0273562, 282.843
0.0774697, 0.0326063, 282.843
0.0938721, 0.0326063, 282.843
0.121691, 0.035804, 282.843
0.110439, 0.035804, 282.843
0.104059, 0.0276726, 282.843
0.096346, 0.0276726, 282.843
0.111617, 0.0296536, 282.843
0.0368911, 0.0296536, 282.843
0.0927282, 0.0264862, 282.843
0.0931278, 0.0264862, 282.843
0.100027, 0.0347682, 282.843
0.0686509, 0.0347682, 282.843
0.0912789, 0.0249359, 282.843
0.0992902, 0.0249359, 282.843
0.044327, 0.0294561, 282.843
0.112044, 0.0294561, 282.843
0.0843366, 0.0363836, 282.843
0.0995719, 0.0363836, 282.843
0.0930312, 0.024081, 282.843
0.098337, 0.024081, 282.843
0.0521358, 0.0343306, 282.843
0.118408, 0.0343306, 282.843
0.0893952, 0.0263431, 282.843
0.0901491, 0.0263431, 282.843
0.0946885, 0.0262427, 282.843
0.0994918, 0.0262427, 282.843
0.0938133, 0.0305356, 282.843
0.0939606, 0.0305356, 282.843
0.0978462, 0.0282732, 282.843
0.0821623, 0.0282732, 282.843
0.0418773, 0.03149, 282.843
0.117835, 0.03149, 282.843
0.0700926, 0.0225067, 282.843
0.102351, 0.0225067, 282.843
0.094151, 0.0288948, 282.843
0.0667397, 0.0288948, 282.843
0.115526, 0.0279095, 282.843
0.101125, 0.0279095, 282.843
0.103945, 0.0225017, 282.843
0.0987424, 0.0225017, 282.843
0.106076, 0.0214037, 282.843
0.10023, 0.0214037, 282.843
0.0853009, 0.029621, 282.843
0.0912331, 0.029621, 282.843
0.0961264, 0.0390666, 282.843
0.0891166, 0.0390666, 282.843
0.104616, 0.028896, 282.843
0.103631, 0.028896, 282.843
0.0642737, 0.0214198, 282.843
0.0952841, 0.0214198, 282.843
0.104922, 0.0317621, 282.843
0.104118, 0.0317621, 282.843
0.101043, 0.0315613, 282.843
0.0939612, 0.0315613, 282.843
0.0496126, 0.0208708, 282.843
0.123453, 0.0208708, 282.843
0.0707473, 0.0343388, 282.843
0.0749661, 0.0343388, 282.843
0.0997625, 0.0218219, 282.843
0.0576853, 0.0218219, 282.843
0.0939891, 0.0287483, 282.843
0.102014, 0.0287483, 282.843
0.0970361, 0.0270646, 282.843
0.0786662, 0.0270646, 282.843
0.107513, 0.0325624, 282.843
0.102092, 0.0325624, 282.843
0.105935, 0.0216041, 282.843
0.122855, 0.0216041, 282.843
0.105403, 0.0337356, 282.843
0.0542398, 0.0337356, 282.843
0.111048, 0.0374652, 282.843
0.107242, 0.0374652, 282.843
0.102789, 0.0354289, 282.843
0.102183, 0.0354289, 282.843
0.102018, 0.0303938, 282.843
0.0986135, 0.0303938, 282.843
0.074998, 0.0283264, 282.843
0.102885, 0.0283264, 282.843
0.104104, 0.0306963, 282.843
0.0944226, 0.0306963, 282.843
0.0999836, 0.0253624, 282.843
0.104415, 0.0253624, 282.843
0.0865475, 0.0321173, 282.843
0.0967272, 0.0321173, 282.843
0.116991, 0.0231321, 282.843
0.108576, 0.0231321, 282.843
0.0941189, 0.0341191, 282.843
0.104597, 0.0341191, 282.843
0.089744, 0.0231518, 282.843
0.0976828, 0.0231518, 282.843
0.103344, 0.0304979, 282.843
0.123399, 0.0304979, 282.843
0.0432786, 0.0304254, 282.843
0.0940245, 0.0304254, 282.843
0.0982285, 0.0273476, 282.843
0.0495538, 0.0273476, 282.843
0.0997581, 0.0299004, 282.843
0.0962743, 0.0299004, 282.843
0.0923216, 0.0316461, 282.843
0.0978155, 0.0316461, 282.843
0.091786, 0.0354242, 282.843
0.0790978, 0.0354242, 282.843
0.101732, 0.0356373, 282.843
0.0998094, 0.0356373, 282.843
0.111238, 0.0344019, 282.843
0.120297, 0.0344019, 282.843
0.0849479, 0.0313502, 282.843
0.0972825, 0.0313502, 282.843
0.0977765, 0.0265123, 282.843
