radius, weight, alpha
0.0985867, 0.0338681, 282.843
0.105219, 0.0273371, 282.843
0.100923, 0.0273371, 282.843
0.0832257, 0.0272412, 282.843
0.097299, 0.0272412, 282.843
0.0571644, 0.0265182, 282.843
0.090381, 0.0265182, 282.843
0.0397277, 0.02298, 282.843
0.112232, 0.02298, 282.843
0.0936384, 0.0227601, 282.843
0.117776, 0.0227601, 282.843
0.102772, 0.0249047, 282.843
0.102648, 0.0249047, 282.843
0.102054, 0.0283388, 282.843
0.104985, 0.0283388, 282.843
0.101522, 0.0267901, 282.843
0.103175, 0.0267901, 282.843
0.106713, 0.0226203, 282.843
0.106603, 0.0226203, 282.843
0.0759403, 0.0297358, 282.843
0.0903142, 0.0297358, 282.843
0.108076, 0.0256503, 282.843
0.108998, 0.0256503, 282.843
0.0694166, 0.0229776, 282.843
0.0900379, 0.0229776, 282.843
0.0736015, 0.0281839, 282.843
0.0893698, 0.0281839, 282.843
0.102128, 0.0204368, 282.843
0.0964669, 0.0204368, 282.843
0.0865034, 0.0320743, 282.843
0.0923355, 0.0320743, 282.843
0.105567, 0.0341412, 282.843
0.104823, 0.0341412, 282.843
0.0976676, 0.0283958, 282.843
0.101795, 0.0283958, 282.843
0.11199, 0.0286493, 282.843
0.0982085, 0.0286493, 282.843
0.101865, 0.0266958, 282.843
0.0973493, 0.0266958, 282.843
0.0927363, 0.0313195, 282.843
0.0925058, 0.0313195, 282.843
0.0959715, 0.0327243, 282.843
0.0998336, 0.0327243, 282.843
0.0949867, 0.0295326, 282.843
0.0906436, 0.0295326, 282.843
0.107628, 0.0299747, 282.843
0.103833, 0.0299747, 282.843
0.0955955, 0.034257, 282.843
0.0986616, 0.034257, 282.843
0.110046, 0.0212451, 282.843
0.106557, 0.0212451, 282.843
0.108119, 0.0291831, 282.843
0.0979144, 0.0291831, 282.843
0.100307, 0.0262301, 282.843
0.101602, 0.0262301, 282.843
0.0660675, 0.0298226, 282.843
0.0930213, 0.0298226, 282.843
0.100745, 0.0307461, 282.843
0.0988772, 0.0307461, 282.843
0.0916923, 0.0271761, 282.843
0.0884492, 0.0271761, 282.843
0.106494, 0.0340192, 282.843
0.106559, 0.0340192, 282.843
0.101838, 0.0284488, 282.843
0.10286, 0.0284488, 282.843
0.0974899, 0.0313877, 282.843
0.0722881, 0.0313877, 282.843
0.10158, 0.0292651, 282.843
0.107432, 0.0292651, 282.843
0.0967835, 0.0338977, 282.843
0.0975544, 0.0338977, 282.843
0.099242, 0.0257302, 282.843
0.100913, 0.0257302, 282.843
0.101031, 0.0274708, 282.843
0.102739, 0.0274708, 282.843
0.0927154, 0.0225415, 282.843
0.0900354, 0.0225415, 282.843
0.105458, 0.0262024, 282.843
0.105038, 0.0262024, 282.843
0.0942277, 0.0257378, 282.843
0.0984357, 0.0257378, 282.843
0.102204, 0.0229101, 282.843
0.102693, 0.0229101, 282.843
0.101044, 0.0275625, 282.843
0.0753663, 0.0275625, 282.843
0.104758, 0.0244252, 282.843
0.104967, 0.0244252, 282.843
0.100435, 0.0260683, 282.843
0.0850697, 0.0260683, 282.843
0.114007, 0.034356, 282.843
0.124484, 0.034356, 282.843
0.105419, 0.0315022, 282.843
0.106636, 0.0315022, 282.843
0.107307, 0.0298899, 282.843
0.10636, 0.0298899, 282.843
0.0984438, 0.0324248, 282.843
0.107496, 0.0324248, 282.843
0.122637, 0.0241217, 282.843
0.0429018, 0.0241217, 282.843
0.0959183, 0.0289227, 282.843
0.0952395, 0.0289227, 282.843
0.104975, 0.0228392, 282.843
0.10349, 0.0228392, 282.843
0.114296, 0.0309778, 282.843
0.109086, 0.0309778, 282.843
0.105264, 0.0267066, 282.843
0.100307, 0.0267066, 282.843
0.110109, 0.0285274, 282.843
0.0676526, 0.0285274, 282.843
0.120991, 0.0246759, 282.843
0.0433719, 0.0246759, 282.843
0.100311, 0.0278531, 282.843
0.1019, 0.0278531, 282.843
0.0533884, 0.0358652, 282.843
0.120027, 0.0358652, 282.843
0.115878, 0.0259537, 282.843
0.0527897, 0.0259537, 282.843
0.0935, 0.0307832, 282.843
0.0738966, 0.0307832, 282.843
0.0334088, 0.0291015, 282.843
0.105584, 0.0291015, 282.843
0.108386, 0.0344091, 282.843
0.110813, 0.0344091, 282.843
0.108197, 0.0300189, 282.843
0.111097, 0.0300189, 282.843
0.106757, 0.0284867, 282.843
0.0802052, 0.0284867, 282.843
0.103788, 0.0276025, 282.843
0.0836821, 0.0276025, 282.843
0.108975, 0.0253055, 282.843
0.106241, 0.0253055, 282.843
0.0942699, 0.0218288, 282.843
0.0855555, 0.0218288, 282.843
0.109761, 0.0282081, 282.843
0.106239, 0.0282081, 282.843
0.0450538, 0.022589, 282.843
0.118585, 0.022589, 282.843
0.0689259, 0.0242328, 282.843
0.107008, 0.0242328, 282.843
0.0966417, 0.0256862, 282.843
0.0993852, 0.0256862, 282.843
0.0667669, 0.0381219, 282.843
0.0989417, 0.0381219, 282.843
0.113427, 0.0314937, 282.843
0.110828, 0.0314937, 282.843
0.0736249, 0.0344906, 282.843
0.100638, 0.0344906, 282.843
0.0946688, 0.0344325, 282.843
0.0931852, 0.0344325, 282.843
0.0950845, 0.0279493, 282.843
0.0988097, 0.0279493, 282.843
0.0540069, 0.0206986, 282.843
0.10518, 0.0206986, 282.843
0.103379, 0.0303227, 282.843
0.102772, 0.0303227, 282.843
0.110264, 0.035886, 282.843
0.108637, 0.035886, 282.843
0.115123, 0.0229414, 282.843
0.107762, 0.0229414, 282.843
0.0765289, 0.0236009, 282.843
0.0966975, 0.0236009, 282.843
0.0664106, 0.030564, 282.843
0.0929709, 0.030564, 282.843
0.100103, 0.0277088, 282.843
0.100225, 0.0277088, 282.843
0.0875475, 0.0267486, 282.843
0.102431, 0.0267486, 282.843
0.0892411, 0.0252738, 282.843
0.0865998, 0.0252738, 282.843
0.0701507, 0.0211393, 282.843
0.101554, 0.0211393, 282.843
0.124185, 0.0230137, 282.843
0.0993864, 0.0230137, 282.843
0.0993927, 0.0246411, 282.843
0.101656, 0.0246411, 282.843
0.0802203, 0.0348233, 282.843
0.0985948, 0.0348233, 282.843
0.0483201, 0.0281204, 282.843
0.103097, 0.0281204, 282.843
0.0832509, 0.0301424, 282.843
0.0977066, 0.0301424, 282.843
0.094643, 0.0244561, 282.843
0.093807, 0.0244561, 282.843
0.0982241, 0.0220288, 282.843
0.0946608, 0.0220288, 282.843
0.10761, 0.0258006, 282.843
0.0676354, 0.0258006, 282.843
0.0982051, 0.0291828, 282.843
0.0793131, 0.0291828, 282.843
0.103242, 0.0304111, 282.843
0.0985358, 0.0304111, 282.843
0.0961709, 0.0205686, 282.843
0.096479, 0.0205686, 282.843
0.0392877, 0.0241923, 282.843
0.117395, 0.0241923, 282.843
0.109383, 0.0359048, 282.843
0.107626, 0.0359048, 282.843
0.0919285, 0.0217647, 282.843
0.0916854, 0.0217647, 282.843
0.0654696, 0.0242445, 282.843
0.107996, 0.0242445, 282.843
0.0914455, 0.0264308, 282.843
0.0978266, 0.0264308, 282.843
0.0733572, 0.033484, 282.843
0.111644, 0.033484, 282.843
0.061802, 0.0211181, 282.843
0.106817, 0.0211181, 282.843
0.0994037, 0.0327901, 282.843
0.106369, 0.0327901, 282.843
0.04601, 0.0333057, 282.843
0.120797, 0.0333057, 282.843
0.0823859, 0.0321242, 282.843
0.0999223, 0.0321242, 282.843
0.0922271, 0.0308623, 282.843
0.0933683, 0.0308623, 282.843
0.0749009, 0.0279554, 282.843
0.0990521, 0.0279554, 282.843
0.0684541, 0.030112, 282.843
0.102064, 0.030112, 282.843
0.0484682, 0.0313363, 282.843
0.117059, 0.0313363, 282.843
0.109508, 0.03, 282.843
0.0580251, 0.03, 282.843
0.0686585, 0.0360297, 282.843
0.102545, 0.0360297, 282.843
0.0831784, 0.0282699, 282.843
0.0945903, 0.0282699, 282.843
0.112795, 0.0222587, 282.843
0.0989064, 0.0222587, 282.843
0.0790365, 0.0304547, 282.843
0.0908183, 0.0304547, 282.843
0.0883308, 0.0320766, 282.843
0.0915853, 0.0320766, 282.843
0.0688177, 0.0305583, 282.843
0.100474, 0.0305583, 282.843
0.0805518, 0.0219457, 282.843
0.122507, 0.0219457, 282.843
0.0988832, 0.0276564, 282.843
0.102552, 0.0276564, 282.843
0.0331312, 0.026558, 282.843
0.123656, 0.026558, 282.843
0.131455, 0.0324955, 282.843
0.0505756, 0.0324955, 282.843
0.0682185, 0.023607, 282.843
0.0828384, 0.023607, 282.843
0.107976, 0.027515, 282.843
0.098798, 0.027515, 282.843
0.108749, 0.0322352, 282.843
0.110958, 0.0322352, 282.843
0.0853718, 0.0245849, 282.843
0.092415, 0.0245849, 282.843
0.10288, 0.0302756, 282.843
0.101361, 0.0302756, 282.843
0.104229, 0.0222783, 282.843
0.106426, 0.0222783, 282.843
0.0849886, 0.0252022, 282.843
0.0775552, 0.0252022, 282.843
0.104258, 0.0283097, 282.843
0.103159, 0.0283097, 282.843
0.102557, 0.0288973, 282.843
0.0995066, 0.0288973, 282.843
0.0783608, 0.0301523, 282.843
0.111975, 0.0301523, 282.843
0.098355, 0.0275597, 282.843
0.0699438, 0.0275597, 282.843
0.0973707, 0.0226405, 282.843
0.0967232, 0.0226405, 282.843
0.103131, 0.0282092, 282.843
0.0980748, 0.0282092, 282.843
0.0919751, 0.0295706, 282.843
0.0896843, 0.0295706, 282.843
0.0958978, 0.0282215, 282.843
0.0933826, 0.0282215, 282.843
0.0819832, 0.0324664, 282.843
0.0999123, 0.0324664, 282.843
0.103261, 0.0216284, 282.843
0.101582, 0.0216284, 282.843
0.102936, 0.0204228, 282.843
0.103355, 0.0204228, 282.843
0.0602253, 0.0282763, 282.843
0.102074, 0.0282763, 282.843
0.0867562, 0.0249721, 282.843
0.110003, 0.0249721, 282.843
0.106419, 0.0218036, 282.843
0.106323, 0.0218036, 282.843
0.105171, 0.0306323, 282.843
0.106727, 0.0306323, 282.843
0.0813659, 0.0209696, 282.843
0.104208, 0.0209696, 282.843
0.0912892, 0.0272825, 282.843
0.0878763, 0.0272825, 282.843
0.103549, 0.0263751, 282.843
0.107303, 0.0263751, 282.843
0.110658, 0.0333353, 282.843
0.11225, 0.0333353, 282.843
0.114249, 0.0365349, 282.843
0.0510618, 0.0365349, 282.843
0.0555844, 0.0235581, 282.843
0.0971838, 0.0235581, 282.843
0.0969109, 0.0239043, 282.843
0.0511936, 0.0239043, 282.843
0.111955, 0.0327928, 282.843
0.114488, 0.0327928, 282.843
0.0919288, 0.0234763, 282.843
0.0895666, 0.0234763, 282.843
0.109783, 0.0303224, 282.843
0.107491, 0.0303224, 282.843
0.108583, 0.022871, 282.843
0.106429, 0.022871, 282.843
0.1117, 0.024156, 282.843
0.0989997, 0.024156, 282.843
0.10325, 0.026962, 282.843
0.115595, 0.026962, 282.843
0.0589385, 0.0216385, 282.843
0.0964931, 0.0216385, 282.843
0.100623, 0.0260421, 282.843
0.10257, 0.0260421, 282.843
0.112546, 0.0250377, 282.843
0.116316, 0.0250377, 282.843
0.0952899, 0.0310234, 282.843
0.0951364, 0.0310234, 282.843
0.110798, 0.0326762, 282.843
0.1099, 0.0326762, 282.843
0.122958, 0.023512, 282.843
0.109721, 0.023512, 282.843
0.109533, 0.0260021, 282.843
0.100056, 0.0260021, 282.843
0.0957081, 0.0303022, 282.843
0.067073, 0.0303022, 282.843
0.123852, 0.0269095, 282.843
0.100324, 0.0269095, 282.843
0.0867611, 0.0294942, 282.843
0.0910417, 0.0294942, 282.843
0.106188, 0.0370179, 282.843
0.0981984, 0.0370179, 282.843
0.0696527, 0.036527, 282.843
0.101244, 0.036527, 282.843
0.099592, 0.0388796, 282.843
0.0952529, 0.0388796, 282.843
0.0957108, 0.0232953, 282.843
0.0853446, 0.0232953, 282.843
0.102866, 0.0291972, 282.843
0.0799553, 0.0291972, 282.843
0.088971, 0.0356892, 282.843
0.0998496, 0.0356892, 282.843
0.076524, 0.0212284, 282.843
0.0878419, 0.0212284, 282.843
0.0700914, 0.0259787, 282.843
0.099375, 0.0259787, 282.843
0.0969544, 0.0254913, 282.843
0.0949659, 0.0254913, 282.843
0.0973956, 0.0230857, 282.843
0.10023, 0.0230857, 282.843
0.0780455, 0.0256216, 282.843
0.0986805, 0.0256216, 282.843
0.0929595, 0.029961, 282.843
0.100169, 0.029961, 282.843
0.0404893, 0.0283379, 282.843
0.105361, 0.0283379, 282.843
0.101576, 0.0301704, 282.843
0.0991052, 0.0301704, 282.843
0.0527164, 0.0257034, 282.843
0.112914, 0.0257034, 282.843
0.101417, 0.0255236, 282.843
0.0984062, 0.0255236, 282.843
0.105519, 0.0207108, 282.843
0.095687, 0.0207108, 282.843
0.0643944, 0.0281191, 282.843
0.107105, 0.0281191, 282.843
0.0846323, 0.0280248, 282.843
0.0982904, 0.0280248, 282.843
0.105561, 0.0207687, 282.843
0.105953, 0.0207687, 282.843
0.107875, 0.0222482, 282.843
0.107913, 0.0222482, 282.843
0.106059, 0.0226319, 282.843
0.0664269, 0.0226319, 282.843
0.114218, 0.0204212, 282.843
0.0899404, 0.0204212, 282.843
0.0917988, 0.0344047, 282.843
0.0909979, 0.0344047, 282.843
0.0964744, 0.0210554, 282.843
0.0907903, 0.0210554, 282.843
0.102201, 0.0228995, 282.843
0.0929633, 0.0228995, 282.843
0.100029, 0.0279918, 282.843
0.104647, 0.0279918, 282.843
0.111976, 0.0276776, 282.843
0.100534, 0.0276776, 282.843
0.108749, 0.0264887, 282.843
0.107762, 0.0264887, 282.843
0.10554, 0.0267424, 282.843
0.0679704, 0.0267424, 282.843
0.0482473, 0.0240368, 282.843
0.114706, 0.0240368, 282.843
0.108053, 0.0232035, 282.843
0.0832372, 0.0232035, 282.843
0.110412, 0.0221729, 282.843
0.107458, 0.0221729, 282.843
0.0591364, 0.0290352, 282.843
0.0965397, 0.0290352, 282.843
0.0991909, 0.033537, 282.843
0.104218, 0.033537, 282.843
0.0535074, 0.022662, 282.843
0.116326, 0.022662, 282.843
0.0450086, 0.029515, 282.843
0.108345, 0.029515, 282.843
0.114293, 0.02745, 282.843
0.111981, 0.02745, 282.843
0.111454, 0.0310443, 282.843
0.110196, 0.0310443, 282.843
0.0944139, 0.0208838, 282.843
0.0912921, 0.0208838, 282.843
0.111061, 0.0274092, 282.843
0.0716049, 0.0274092, 282.843
0.0966627, 0.0334886, 282.843
0.0566782, 0.0334886, 282.843
0.111244, 0.0276092, 282.843
0.114615, 0.0276092, 282.843
0.10466, 0.0264893, 282.843
0.105681, 0.0264893, 282.843
0.100547, 0.031166, 282.843
0.101987, 0.031166, 282.843
0.0930912, 0.0221013, 282.843
0.0580434, 0.0221013, 282.843
0.101908, 0.0242542, 282.843
0.0539437, 0.0242542, 282.843
0.105852, 0.0262148, 282.843
0.104219, 0.0262148, 282.843
0.108326, 0.0321704, 282.843
0.106902, 0.0321704, 282.843
0.110269, 0.0236617, 282.843
0.10114, 0.0236617, 282.843
0.109137, 0.0316717, 282.843
0.10484, 0.0316717, 282.843
0.099086, 0.0300993, 282.843
0.100265, 0.0300993, 282.843
0.0998206, 0.0309499, 282.843
0.099042, 0.0309499, 282.843
0.10787, 0.0380922, 282.843
0.109414, 0.0380922, 282.843
0.108846, 0.0321972, 282.843
0.0424934, 0.0321972, 282.843
0.126353, 0.0266428, 282.843
0.111316, 0.0266428, 282.843
0.0959485, 0.0243881, 282.843
0.0969283, 0.0243881, 282.843
0.109903, 0.030418, 282.843
0.112858, 0.030418, 282.843
0.112296, 0.0260689, 282.843
0.107371, 0.0260689, 282.843
0.10183, 0.0339031, 282.843
0.0991989, 0.0339031, 282.843
0.0981163, 0.0245381, 282.843
0.0958343, 0.0245381, 282.843
0.0915385, 0.0273709, 282.843
0.0935093, 0.0273709, 282.843
0.107743, 0.0252284, 282.843
0.099064, 0.0252284, 282.843
0.108153, 0.0255862, 282.843
0.107632, 0.0255862, 282.843
0.0775588, 0.0322272, 282.843
0.106616, 0.0322272, 282.843
0.10208, 0.0333008, 282.843
0.103726, 0.0333008, 282.843
0.102341, 0.0220507, 282.843
0.106837, 0.0220507, 282.843
0.0915892, 0.0357804, 282.843
0.0894938, 0.0357804, 282.843
0.107627, 0.0338361, 282.843
0.049598, 0.0338361, 282.843
0.107443, 0.0258166, 282.843
0.105887, 0.0258166, 282.843
0.0913174, 0.0260725, 282.843
0.0896962, 0.0260725, 282.843
0.106007, 0.0274694, 282.843
0.0588314, 0.0274694, 282.843
0.0992519, 0.0325477, 282.843
0.0987273, 0.0325477, 282.843
0.102464, 0.0229736, 282.843
0.102665, 0.0229736, 282.843
0.0797106, 0.0230144, 282.843
0.0897408, 0.0230144, 282.843
0.110244, 0.0370051, 282.843
0.109229, 0.0370051, 282.843
0.121013, 0.0220666, 282.843
0.0361328, 0.0220666, 282.843
0.107786, 0.032832, 282.843
0.10266, 0.032832, 282.843
0.104176, 0.0256277, 282.843
0.108094, 0.0256277, 282.843
0.109679, 0.0320085, 282.843
0.119367, 0.0320085, 282.843
0.107374, 0.0270204, 282.843
0.0596547, 0.0270204, 282.843
0.0923051, 0.0297196, 282.843
0.0963906, 0.0297196, 282.843
0.0827541, 0.0244105, 282.843
0.0914681, 0.0244105, 282.843
0.0953715, 0.0307988, 282.843
0.0972281, 0.0307988, 282.843
0.0415658, 0.0234907, 282.843
0.116425, 0.0234907, 282.843
0.101541, 0.0248886, 282.843
0.100348, 0.0248886, 282.843
0.0918909, 0.0323574, 282.843
0.101788, 0.0323574, 282.843
0.0996329, 0.0265092, 282.843
0.101475, 0.0265092, 282.843
0.0921629, 0.0239713, 282.843
0.0653417, 0.0239713, 282.843
0.0855483, 0.0279889, 282.843
0.0741976, 0.0279889, 282.843
0.0947594, 0.0263142, 282.843
0.0616219, 0.0263142, 282.843
0.107997, 0.0281129, 282.843
0.108592, 0.0281129, 282.843
0.0930361, 0.0220294, 282.843
0.0881318, 0.0220294, 282.843
0.106429, 0.0379491, 282.843
0.10867, 0.0379491, 282.843
0.11233, 0.02998, 282.843
0.107883, 0.02998, 282.843
0.0855609, 0.0243938, 282.843
0.119783, 0.0243938, 282.843
0.0995758, 0.0229346, 282.843
0.0633538, 0.0229346, 282.843
0.107844, 0.0244294, 282.843
0.0859236, 0.0244294, 282.843
0.0933399, 0.0321109, 282.843
0.0919888, 0.0321109, 282.843
0.0996291, 0.0260078, 282.843
0.0974773, 0.0260078, 282.843
0.0747383, 0.0283825, 282.843
0.095369, 0.0283825, 282.843
0.10283, 0.0323369, 282.843
0.103498, 0.0323369, 282.843
0.103042, 0.027082, 282.843
0.097679, 0.027082, 282.843
0.106678, 0.0302862, 282.843
0.109841, 0.0302862, 282.843
0.107438, 0.0250529, 282.843
0.112053, 0.0250529, 282.843
0.107894, 0.0237426, 282.843
0.109252, 0.0237426, 282.843
0.113498, 0.0291999, 282.843
0.108487, 0.0291999, 282.843
0.102004, 0.0347321, 282.843
0.109151, 0.0347321, 282.843
0.0767554, 0.0237781, 282.843
0.0884114, 0.0237781, 282.843
0.104372, 0.0262428, 282.843
0.0960307, 0.0262428, 282.843
0.085043, 0.0314843, 282.843
0.0896044, 0.0314843, 282.843
0.0445442, 0.0350863, 282.843
0.119111, 0.0350863, 282.843
0.0957409, 0.0300555, 282.843
0.094779, 0.0300555, 282.843
0.0704334, 0.0322113, 282.843
0.096305, 0.0322113, 282.843
0.0564926, 0.0276947, 282.843
0.0802997, 0.0276947, 282.843
0.102379, 0.0204876, 282.843
0.105704, 0.0204876, 282.843
0.10694, 0.0245558, 282.843
0.107607, 0.0245558, 282.843
0.108584, 0.0296483, 282.843
0.11051, 0.0296483, 282.843
0.106731, 0.0322939, 282.843
0.110758, 0.0322939, 282.843
0.0946077, 0.0325946, 282.843
0.09517, 0.0325946, 282.843
0.100955, 0.0297396, 282.843
0.100265, 0.0297396, 282.843
0.112468, 0.0302143, 282.843
0.0416788, 0.0302143, 282.843
0.0627329, 0.0333502, 282.843
0.0955653, 0.0333502, 282.843
0.116359, 0.0235441, 282.843
0.0454357, 0.0235441, 282.843
0.109304, 0.036355, 282.843
0.104881, 0.036355, 282.843
0.097477, 0.0261423, 282.843
0.100312, 0.0261423, 282.843
0.049163, 0.0321074, 282.843
0.111345, 0.0321074, 282.843
0.11152, 0.0264515, 282.843
0.108587, 0.0264515, 282.843
0.106514, 0.0378492, 282.843
0.107712, 0.0378492, 282.843
0.0940641, 0.0295573, 282.843
0.0943907, 0.0295573, 282.843
0.106639, 0.0273651, 282.843
0.110259, 0.0273651, 282.843
0.107907, 0.0281588, 282.843
0.108573, 0.0281588, 282.843
0.100045, 0.0303091, 282.843
0.099926, 0.0303091, 282.843
0.0636417, 0.0340821, 282.843
0.120816, 0.0340821, 282.843
0.106571, 0.0358601, 282.843
0.103922, 0.0358601, 282.843
0.0497861, 0.0288059, 282.843
0.110436, 0.0288059, 282.843
0.101436, 0.0220212, 282.843
0.106019, 0.0220212, 282.843
0.121671, 0.0244087, 282.843
0.115238, 0.0244087, 282.843
0.092191, 0.0212113, 282.843
0.103519, 0.0212113, 282.843
0.109433, 0.0342221, 282.843
0.0501077, 0.0342221, 282.843
0.110267, 0.0324166, 282.843
0.0444142, 0.0324166, 282.843
0.116989, 0.0218457, 282.843
0.0919064, 0.0218457, 282.843
0.112024, 0.0267235, 282.843
0.0957663, 0.0267235, 282.843
0.106892, 0.0260339, 282.843
0.102393, 0.0260339, 282.843
0.101549, 0.0249198, 282.843
0.125305, 0.0249198, 282.843
0.103433, 0.0307834, 282.843
0.0967742, 0.0307834, 282.843
0.118526, 0.0297909, 282.843
0.1085, 0.0297909, 282.843
0.101106, 0.0308178, 282.843
0.104055, 0.0308178, 282.843
0.103724, 0.0337156, 282.843
0.11778, 0.0337156, 282.843
0.0496566, 0.0288279, 282.843
0.097955, 0.0288279, 282.843
0.106249, 0.0233369, 282.843
0.0562469, 0.0233369, 282.843
0.111606, 0.0322925, 282.843
0.0749984, 0.0322925, 282.843
0.10234, 0.0213332, 282.843
0.098578, 0.0213332, 282.843
0.0817472, 0.0305525, 282.843
0.0932406, 0.0305525, 282.843
0.0731771, 0.0212914, 282.843
0.0794704, 0.0212914, 282.843
0.0605325, 0.0217079, 282.843
0.115265, 0.0217079, 282.843
0.10678, 0.0304738, 282.843
0.0982148, 0.0304738, 282.843
0.0936855, 0.0253295, 282.843
0.0996213, 0.0253295, 282.843
0.114021, 0.023818, 282.843
0.09108, 0.023818, 282.843
0.116358, 0.0347953, 282.843
0.104495, 0.0347953, 282.843
0.0784104, 0.0267506, 282.843
0.10044, 0.0267506, 282.843
0.0759435, 0.0240471, 282.843
0.0945726, 0.0240471, 282.843
0.0747526, 0.0268896, 282.843
0.0964155, 0.0268896, 282.843
0.0987412, 0.0308061, 282.843
0.0996045, 0.0308061, 282.843
0.0973368, 0.0282326, 282.843
0.0936814, 0.0282326, 282.843
0.109897, 0.022992, 282.843
0.0768765, 0.022992, 282.843
0.0878622, 0.0323414, 282.843
0.0984327, 0.0323414, 282.843
0.0779919, 0.0215387, 282.843
0.107435, 0.0215387, 282.843
0.087125, 0.0294122, 282.843
0.106472, 0.0294122, 282.843
0.0735121, 0.0251878, 282.843
0.0983101, 0.0251878, 282.843
0.103885, 0.0256388, 282.843
0.103785, 0.0256388, 282.843
0.101533, 0.0278459, 282.843
0.0994137, 0.0278459, 282.843
0.0503728, 0.0228767, 282.843
0.124654, 0.0228767, 282.843
0.0964153, 0.0215958, 282.843
0.0954808, 0.0215958, 282.843
0.0453745, 0.0215094, 282.843
0.120243, 0.0215094, 282.843
0.0927945, 0.0297308, 282.843
0.0972839, 0.0297308, 282.843
0.100096, 0.034366, 282.843
0.100329, 0.034366, 282.843
0.0870674, 0.0205035, 282.843
0.0974847, 0.0205035, 282.843
0.094666, 0.0215749, 282.843
0.105239, 0.0215749, 282.843
0.102511, 0.0341389, 282.843
0.101535, 0.0341389, 282.843
0.0920811, 0.0312212, 282.843
0.0463938, 0.0312212, 282.843
0.110822, 0.0268569, 282.843
0.089929, 0.0268569, 282.843
0.097677, 0.0246938, 282.843
0.0983961, 0.0246938, 282.843
0.12456, 0.034596, 282.843
0.0445891, 0.034596, 282.843
0.104623, 0.0292798, 282.843
0.0979372, 0.0292798, 282.843
0.105708, 0.0273436, 282.843
0.071109, 0.0273436, 282.843
0.128971, 0.0250099, 282.843
0.0426094, 0.0250099, 282.843
0.093821, 0.0202028, 282.843
0.089871, 0.0202028, 282.843
0.105374, 0.0253862, 282.843
0.105202, 0.0253862, 282.843
0.0966827, 0.0280395, 282.843
0.0630046, 0.0280395, 282.843
0.103086, 0.0209329, 282.843
0.105167, 0.0209329, 282.843
0.0956566, 0.0251665, 282.843
0.0864991, 0.0251665, 282.843
0.108879, 0.0288226, 282.843
0.124095, 0.0288226, 282.843
0.0983495, 0.029599, 282.843
0.0565302, 0.029599, 282.843
0.104766, 0.0209697, 282.843
0.104727, 0.0209697, 282.843
0.102226, 0.0269186, 282.843
0.100281, 0.0269186, 282.843
0.114216, 0.0272297, 282.843
0.0592312, 0.0272297, 282.843
0.101924, 0.0203438, 282.843
0.0971646, 0.0203438, 282.843
0.0795227, 0.021477, 282.843
0.108721, 0.021477, 282.843
0.0933574, 0.0204107, 282.843
0.0760632, 0.0204107, 282.843
0.0880186, 0.0303649, 282.843
0.103225, 0.0303649, 282.843
0.0684981, 0.0205499, 282.843
0.100421, 0.0205499, 282.843
0.108159, 0.0206607, 282.843
0.068848, 0.0206607, 282.843
0.0584677, 0.0211572, 282.843
0.0993368, 0.0211572, 282.843
0.110792, 0.025835, 282.843
0.0849132, 0.025835, 282.843
0.106428, 0.0256335, 282.843
0.0474307, 0.0256335, 282.843
0.041731, 0.0233228, 282.843
0.119113, 0.0233228, 282.843
0.05386, 0.0226429, 282.843
0.0971745, 0.0226429, 282.843
0.0683831, 0.0359248, 282.843
0.0996508, 0.0359248, 282.843
0.109896, 0.0367176, 282.843
0.108148, 0.0367176, 282.843
0.0937677, 0.0275266, 282.843
0.091032, 0.0275266, 282.843
0.099689, 0.0222705, 282.843
0.100634, 0.0222705, 282.843
0.077539, 0.0303195, 282.843
0.0973191, 0.0303195, 282.843
0.11444, 0.0276586, 282.843
0.116488, 0.0276586, 282.843
0.10112, 0.0226381, 282.843
0.118121, 0.0226381, 282.843
0.123341, 0.0245751, 282.843
0.0354059, 0.0245751, 282.843
0.103703, 0.0297284, 282.843
0.066638, 0.0297284, 282.843
0.109728, 0.0251456, 282.843
0.107949, 0.0251456, 282.843
0.105437, 0.0237965, 282.843
0.0895378, 0.0237965, 282.843
0.113728, 0.0292455, 282.843
0.100759, 0.0292455, 282.843
0.0886692, 0.0227273, 282.843
0.0922474, 0.0227273, 282.843
0.0458377, 0.0254045, 282.843
0.121013, 0.0254045, 282.843
0.0849825, 0.0275484, 282.843
0.0952826, 0.0275484, 282.843
0.0853618, 0.0223963, 282.843
0.0904804, 0.0223963, 282.843
0.0994794, 0.0269265, 282.843
0.053894, 0.0269265, 282.843
0.0647255, 0.0308102, 282.843
0.120988, 0.0308102, 282.843
0.100324, 0.0333591, 282.843
0.099849, 0.0333591, 282.843
0.0941594, 0.0251797, 282.843
0.100993, 0.0251797, 282.843
0.0457151, 0.0331854, 282.843
0.121578, 0.0331854, 282.843
0.104254, 0.0206631, 282.843
0.101743, 0.0206631, 282.843
0.0548508, 0.0251392, 282.843
0.110242, 0.0251392, 282.843
0.0914583, 0.0298641, 282.843
0.100813, 0.0298641, 282.843
0.0951675, 0.0351796, 282.843
0.0940141, 0.0351796, 282.843
0.0705904, 0.0290299, 282.843
0.0788144, 0.0290299, 282.843
0.117189, 0.0213264, 282.843
0.100221, 0.0213264, 282.843
0.105719, 0.021954, 282.843
0.09467, 0.021954, 282.843
0.118572, 0.0263428, 282.843
