radius, weight, alpha
0.0990828, 0.0286386, 282.843
0.0921604, 0.0275861, 282.843
0.0744742, 0.0275861, 282.843
0.0582409, 0.0310252, 282.843
0.101645, 0.0310252, 282.843
0.100499, 0.0267478, 282.843
0.104274, 0.0267478, 282.843
0.0949975, 0.0286053, 282.843
0.0919258, 0.0286053, 282.843
0.0986511, 0.0270432, 282.843
0.101351, 0.0270432, 282.843
0.101812, 0.0314988, 282.843
0.104329, 0.0314988, 282.843
0.0460501, 0.0227738, 282.843
0.117545, 0.0227738, 282.843
0.0933838, 0.02428, 282.843
0.099179, 0.02428, 282.843
0.0780511, 0.0289203, 282.843
0.0692944, 0.0289203, 282.843
0.102697, 0.0365311, 282.843
0.101727, 0.0365311, 282.843
0.0885004, 0.0238546, 282.843
0.0983685, 0.0238546, 282.843
0.0799917, 0.031001, 282.843
0.102315, 0.031001, 282.843
0.0584591, 0.024768, 282.843
0.114027, 0.024768, 282.843
0.0562602, 0.0294537, 282.843
0.107274, 0.0294537, 282.843
0.105229, 0.0312248, 282.843
0.116521, 0.0312248, 282.843
0.0737005, 0.0274062, 282.843
0.0898838, 0.0274062, 282.843
0.0987148, 0.0251, 282.843
0.101066, 0.0251, 282.843
0.0988149, 0.0301761, 282.843
0.101677, 0.0301761, 282.843
0.0988374, 0.0348529, 282.843
0.0981946, 0.0348529, 282.843
0.0930794, 0.0228985, 282.843
0.089271, 0.0228985, 282.843
0.117426, 0.0265385, 282.843
0.0916461, 0.0265385, 282.843
0.0957468, 0.0217236, 282.843
0.0750382, 0.0217236, 282.843
0.0498579, 0.0293573, 282.843
0.121712, 0.0293573, 282.843
0.119742, 0.0253469, 282.843
0.0565665, 0.0253469, 282.843
0.0885776, 0.0262129, 282.843
0.060105, 0.0262129, 282.843
0.0975358, 0.0274272, 282.843
0.0937125, 0.0274272, 282.843
0.104824, 0.0232522, 282.843
0.10646, 0.0232522, 282.843
0.100653, 0.025132, 282.843
0.0783136, 0.025132, 282.843
0.0965849, 0.0241318, 282.843
0.100586, 0.0241318, 282.843
0.0960403, 0.0276749, 282.843
0.0962686, 0.0276749, 282.843
0.100784, 0.0305771, 282.843
0.105369, 0.0305771, 282.843
0.102351, 0.0332244, 282.843
0.103878, 0.0332244, 282.843
0.092519, 0.0267392, 282.843
0.0897697, 0.0267392, 282.843
0.0987478, 0.0336996, 282.843
0.09308, 0.0336996, 282.843
0.106012, 0.0313525, 282.843
0.105494, 0.0313525, 282.843
0.114252, 0.0341141, 282.843
0.11226, 0.0341141, 282.843
0.0663027, 0.0282191, 282.843
0.111633, 0.0282191, 282.843
0.102458, 0.0270021, 282.843
0.0974664, 0.0270021, 282.843
0.0964834, 0.0230466, 282.843
0.106016, 0.0230466, 282.843
0.0955181, 0.0242484, 282.843
0.0925891, 0.0242484, 282.843
0.121267, 0.0239101, 282.843
0.0340698, 0.0239101, 282.843
0.0858936, 0.024905, 282.843
0.107822, 0.024905, 282.843
0.102924, 0.0222842, 282.843
0.102482, 0.0222842, 282.843
0.102432, 0.0319728, 282.843
0.106521, 0.0319728, 282.843
0.101228, 0.0312871, 282.843
0.100742, 0.0312871, 282.843
0.104, 0.022209, 282.843
0.104055, 0.022209, 282.843
0.092029, 0.0326011, 282.843
0.0975633, 0.0326011, 282.843
0.101809, 0.0332829, 282.843
0.10208, 0.0332829, 282.843
0.101631, 0.0295245, 282.843
0.100164, 0.0295245, 282.843
0.10696, 0.0245001, 282.843
0.0578225, 0.0245001, 282.843
0.0496541, 0.0214857, 282.843
0.119487, 0.0214857, 282.843
0.110197, 0.024269, 282.843
0.0606416, 0.024269, 282.843
0.0992043, 0.0246916, 282.843
0.0770777, 0.0246916, 282.843
0.121194, 0.0359461, 282.843
0.0396798, 0.0359461, 282.843
0.10734, 0.0318604, 282.843
0.108941, 0.0318604, 282.843
0.10419, 0.0315754, 282.843
0.104937, 0.0315754, 282.843
0.0952019, 0.0278335, 282.843
0.0932061, 0.0278335, 282.843
0.105887, 0.0322627, 282.843
0.108068, 0.0322627, 282.843
0.100566, 0.0230291, 282.843
0.101186, 0.0230291, 282.843
0.112824, 0.0230264, 282.843
0.0665387, 0.0230264, 282.843
0.0998895, 0.0343642, 282.843
0.092997, 0.0343642, 282.843
0.0785099, 0.0242029, 282.843
0.0765884, 0.0242029, 282.843
0.100637, 0.0254464, 282.843
0.0730787, 0.0254464, 282.843
0.0760836, 0.0302353, 282.843
0.109997, 0.0302353, 282.843
0.0557991, 0.0271299, 282.843
0.0973694, 0.0271299, 282.843
0.101491, 0.0340005, 282.843
0.103402, 0.0340005, 282.843
0.0987133, 0.0284142, 282.843
0.0981488, 0.0284142, 282.843
0.106521, 0.023772, 282.843
0.105085, 0.023772, 282.843
0.0782871, 0.0305599, 282.843
0.0818858, 0.0305599, 282.843
0.101236, 0.0233244, 282.843
0.0890692, 0.0233244, 282.843
0.0973534, 0.036806, 282.843
0.0592911, 0.036806, 282.843
0.108917, 0.0254034, 282.843
0.100463, 0.0254034, 282.843
0.105062, 0.0368086, 282.843
0.104546, 0.0368086, 282.843
0.128069, 0.0316131, 282.843
0.104046, 0.0316131, 282.843
0.108609, 0.0347886, 282.843
0.105208, 0.0347886, 282.843
0.124067, 0.0212345, 282.843
0.0409615, 0.0212345, 282.843
0.112063, 0.0285883, 282.843
0.104056, 0.0285883, 282.843
0.105087, 0.0300812, 282.843
0.0979753, 0.0300812, 282.843
0.103545, 0.0335865, 282.843
0.0999499, 0.0335865, 282.843
0.0675191, 0.026362, 282.843
0.0985185, 0.026362, 282.843
0.0694551, 0.0299882, 282.843
0.0884998, 0.0299882, 282.843
0.102494, 0.0291233, 282.843
0.0819102, 0.0291233, 282.843
0.0929617, 0.0297603, 282.843
0.113183, 0.0297603, 282.843
0.10045, 0.0270836, 282.843
0.0970891, 0.0270836, 282.843
0.107423, 0.023589, 282.843
0.110136, 0.023589, 282.843
0.105211, 0.0282959, 282.843
0.103478, 0.0282959, 282.843
0.105931, 0.0260941, 282.843
0.100705, 0.0260941, 282.843
0.0998334, 0.0312043, 282.843
0.104283, 0.0312043, 282.843
0.102909, 0.0360554, 282.843
0.100576, 0.0360554, 282.843
0.102783, 0.0232557, 282.843
0.0973013, 0.0232557, 282.843
0.112303, 0.0336446, 282.843
0.117791, 0.0336446, 282.843
0.103946, 0.0298754, 282.843
0.0997965, 0.0298754, 282.843
0.104243, 0.0328755, 282.843
0.103358, 0.0328755, 282.843
0.0996887, 0.0283591, 282.843
0.0981127, 0.0283591, 282.843
0.0813839, 0.0336896, 282.843
0.110101, 0.0336896, 282.843
0.108917, 0.0259576, 282.843
0.109092, 0.0259576, 282.843
0.0772862, 0.0219943, 282.843
0.118519, 0.0219943, 282.843
0.0978137, 0.0310291, 282.843
0.0546572, 0.0310291, 282.843
0.0812559, 0.024336, 282.843
0.119377, 0.024336, 282.843
0.122775, 0.0364686, 282.843
0.0987335, 0.0364686, 282.843
0.0629732, 0.0233089, 282.843
0.103471, 0.0233089, 282.843
0.056142, 0.0294824, 282.843
0.0922931, 0.0294824, 282.843
0.0969711, 0.0333231, 282.843
0.10027, 0.0333231, 282.843
0.10387, 0.0273659, 282.843
0.103785, 0.0273659, 282.843
0.0858218, 0.032105, 282.843
0.0912963, 0.032105, 282.843
0.0983803, 0.0267646, 282.843
0.10025, 0.0267646, 282.843
0.0629993, 0.0258198, 282.843
0.0914689, 0.0258198, 282.843
0.0667791, 0.0234647, 282.843
0.101342, 0.0234647, 282.843
0.080946, 0.0293403, 282.843
0.0968451, 0.0293403, 282.843
0.0873653, 0.0249623, 282.843
0.0962287, 0.0249623, 282.843
0.114935, 0.0226799, 282.843
0.101131, 0.0226799, 282.843
0.0995571, 0.0229976, 282.843
0.10169, 0.0229976, 282.843
0.0707599, 0.0267343, 282.843
0.0949586, 0.0267343, 282.843
0.104517, 0.02488, 282.843
0.103608, 0.02488, 282.843
0.0423406, 0.021049, 282.843
0.125382, 0.021049, 282.843
0.0764605, 0.0209859, 282.843
0.102674, 0.0209859, 282.843
0.0977765, 0.0326023, 282.843
0.0755111, 0.0326023, 282.843
0.0879891, 0.0249324, 282.843
0.100373, 0.0249324, 282.843
0.107097, 0.028527, 282.843
0.0575268, 0.028527, 282.843
0.109085, 0.030069, 282.843
0.107585, 0.030069, 282.843
0.112369, 0.0302735, 282.843
0.107713, 0.0302735, 282.843
0.0932335, 0.036502, 282.843
0.0998253, 0.036502, 282.843
0.092608, 0.0330707, 282.843
0.0873829, 0.0330707, 282.843
0.104201, 0.0359778, 282.843
0.0972377, 0.0359778, 282.843
0.0879796, 0.0272936, 282.843
0.102608, 0.0272936, 282.843
0.108074, 0.0298751, 282.843
0.10693, 0.0298751, 282.843
0.104109, 0.0252668, 282.843
0.0688856, 0.0252668, 282.843
0.062888, 0.0232453, 282.843
0.10243, 0.0232453, 282.843
0.0949, 0.0251594, 282.843
0.0992627, 0.0251594, 282.843
0.0740827, 0.0229246, 282.843
0.103493, 0.0229246, 282.843
0.0690736, 0.0252721, 282.843
0.0822053, 0.0252721, 282.843
0.0976943, 0.0334668, 282.843
0.110529, 0.0334668, 282.843
0.100679, 0.0343834, 282.843
0.10192, 0.0343834, 282.843
0.100631, 0.0284005, 282.843
0.102626, 0.0284005, 282.843
0.106121, 0.0271195, 282.843
0.105226, 0.0271195, 282.843
0.121268, 0.0265519, 282.843
0.0438085, 0.0265519, 282.843
0.089469, 0.0255603, 282.843
0.105077, 0.0255603, 282.843
0.100376, 0.0343546, 282.843
0.104175, 0.0343546, 282.843
0.0926201, 0.0325873, 282.843
0.0910494, 0.0325873, 282.843
0.06672, 0.0226243, 282.843
0.0918353, 0.0226243, 282.843
0.0664762, 0.0273005, 282.843
0.100578, 0.0273005, 282.843
0.101446, 0.0259337, 282.843
0.103157, 0.0259337, 282.843
0.101454, 0.0210736, 282.843
0.103603, 0.0210736, 282.843
0.122023, 0.0226154, 282.843
0.109577, 0.0226154, 282.843
0.0353843, 0.0328708, 282.843
0.117161, 0.0328708, 282.843
0.104594, 0.0293188, 282.843
0.104423, 0.0293188, 282.843
0.0721587, 0.0335458, 282.843
0.0978935, 0.0335458, 282.843
0.106522, 0.0297511, 282.843
0.105947, 0.0297511, 282.843
0.106018, 0.0317579, 282.843
0.101017, 0.0317579, 282.843
0.0713359, 0.0260662, 282.843
0.0997808, 0.0260662, 282.843
0.0945421, 0.0247398, 282.843
0.0951444, 0.0247398, 282.843
0.0948016, 0.0292581, 282.843
0.096016, 0.0292581, 282.843
0.0939729, 0.0358027, 282.843
0.0740716, 0.0358027, 282.843
0.112222, 0.0255547, 282.843
0.0958063, 0.0255547, 282.843
0.107477, 0.0304183, 282.843
0.105552, 0.0304183, 282.843
0.0719879, 0.0272509, 282.843
0.104113, 0.0272509, 282.843
0.102723, 0.0375545, 282.843
0.103536, 0.0375545, 282.843
0.0539968, 0.0236656, 282.843
0.105674, 0.0236656, 282.843
0.0626725, 0.0228357, 282.843
0.0914333, 0.0228357, 282.843
0.109977, 0.0230972, 282.843
0.0998895, 0.0230972, 282.843
0.101753, 0.0279281, 282.843
0.0956503, 0.0279281, 282.843
0.0919158, 0.0237624, 282.843
0.090052, 0.0237624, 282.843
0.0954432, 0.023639, 282.843
0.0911201, 0.023639, 282.843
0.101052, 0.02657, 282.843
0.100468, 0.02657, 282.843
0.0791934, 0.0224517, 282.843
0.0980755, 0.0224517, 282.843
0.123778, 0.0278224, 282.843
0.0373833, 0.0278224, 282.843
0.0769806, 0.0288895, 282.843
0.100061, 0.0288895, 282.843
0.0978458, 0.0300123, 282.843
0.083942, 0.0300123, 282.843
0.0952145, 0.0285198, 282.843
0.0955444, 0.0285198, 282.843
0.11273, 0.0283667, 282.843
0.0889075, 0.0283667, 282.843
0.101555, 0.0277687, 282.843
0.0766834, 0.0277687, 282.843
0.0973004, 0.0225879, 282.843
0.0916561, 0.0225879, 282.843
0.101601, 0.0226994, 282.843
0.05654, 0.0226994, 282.843
0.0544235, 0.0380809, 282.843
0.121319, 0.0380809, 282.843
0.066771, 0.0279699, 282.843
0.111257, 0.0279699, 282.843
0.101498, 0.031507, 282.843
0.0983752, 0.031507, 282.843
0.115972, 0.028823, 282.843
0.109178, 0.028823, 282.843
0.0834406, 0.0270793, 282.843
0.0903038, 0.0270793, 282.843
0.082138, 0.0314774, 282.843
0.112811, 0.0314774, 282.843
0.0834014, 0.0205077, 282.843
0.103642, 0.0205077, 282.843
0.0992428, 0.022734, 282.843
0.106512, 0.022734, 282.843
0.0975042, 0.0308606, 282.843
0.098115, 0.0308606, 282.843
0.100805, 0.02783, 282.843
0.102761, 0.02783, 282.843
0.110312, 0.0301603, 282.843
0.0451588, 0.0301603, 282.843
0.0842161, 0.0381236, 282.843
0.0676781, 0.0381236, 282.843
0.109511, 0.0261445, 282.843
0.098536, 0.0261445, 282.843
0.0991878, 0.0279554, 282.843
0.0821533, 0.0279554, 282.843
0.0967183, 0.0221792, 282.843
0.0915712, 0.0221792, 282.843
0.107296, 0.0282707, 282.843
0.099779, 0.0282707, 282.843
0.103006, 0.022965, 282.843
0.104463, 0.022965, 282.843
0.107911, 0.0313773, 282.843
0.116895, 0.0313773, 282.843
0.0886057, 0.031016, 282.843
0.0946027, 0.031016, 282.843
0.0954305, 0.0233975, 282.843
0.095332, 0.0233975, 282.843
0.116548, 0.0218217, 282.843
0.0491924, 0.0218217, 282.843
0.104252, 0.0247966, 282.843
0.0588563, 0.0247966, 282.843
0.0801405, 0.0293169, 282.843
0.0905616, 0.0293169, 282.843
0.087766, 0.0314786, 282.843
0.094227, 0.0314786, 282.843
0.0950168, 0.0314591, 282.843
0.101667, 0.0314591, 282.843
0.103667, 0.0304084, 282.843
0.10569, 0.0304084, 282.843
0.0932001, 0.0326017, 282.843
0.0906204, 0.0326017, 282.843
0.102193, 0.0306513, 282.843
0.101536, 0.0306513, 282.843
0.100177, 0.0317945, 282.843
0.0993938, 0.0317945, 282.843
0.105517, 0.0282032, 282.843
0.106392, 0.0282032, 282.843
0.0857065, 0.0239181, 282.843
0.0994084, 0.0239181, 282.843
0.106047, 0.0263757, 282.843
0.105761, 0.0263757, 282.843
0.109619, 0.0259933, 282.843
0.107616, 0.0259933, 282.843
0.0917975, 0.031316, 282.843
0.104664, 0.031316, 282.843
0.0977984, 0.0210906, 282.843
0.100486, 0.0210906, 282.843
0.0927753, 0.0306332, 282.843
0.068711, 0.0306332, 282.843
0.0649322, 0.0295037, 282.843
0.0987392, 0.0295037, 282.843
0.0720824, 0.0270168, 282.843
0.0995946, 0.0270168, 282.843
0.102254, 0.0266766, 282.843
0.103147, 0.0266766, 282.843
0.0993348, 0.030834, 282.843
0.0778928, 0.030834, 282.843
0.0914798, 0.0271332, 282.843
0.102425, 0.0271332, 282.843
0.105858, 0.0304224, 282.843
0.105547, 0.0304224, 282.843
0.0947672, 0.0305733, 282.843
0.098445, 0.0305733, 282.843
0.115874, 0.0273716, 282.843
0.0343159, 0.0273716, 282.843
0.103191, 0.0337043, 282.843
0.100636, 0.0337043, 282.843
0.105264, 0.0269089, 282.843
0.106553, 0.0269089, 282.843
0.0924311, 0.0319811, 282.843
0.0629481, 0.0319811, 282.843
0.0924587, 0.0243148, 282.843
0.0890529, 0.0243148, 282.843
0.103414, 0.0315062, 282.843
0.106784, 0.0315062, 282.843
0.102881, 0.0351667, 282.843
0.104092, 0.0351667, 282.843
0.105376, 0.0263576, 282.843
0.107567, 0.0263576, 282.843
0.110094, 0.0300834, 282.843
0.111427, 0.0300834, 282.843
0.0896038, 0.0277535, 282.843
0.0926644, 0.0277535, 282.843
0.105773, 0.0203722, 282.843
0.0850246, 0.0203722, 282.843
0.0881833, 0.0249174, 282.843
0.0550514, 0.0249174, 282.843
0.125458, 0.0292191, 282.843
0.0938784, 0.0292191, 282.843
0.0887008, 0.0299804, 282.843
0.0723108, 0.0299804, 282.843
0.103935, 0.0251088, 282.843
0.0860723, 0.0251088, 282.843
0.0940671, 0.0292407, 282.843
0.0752124, 0.0292407, 282.843
0.0669597, 0.0289835, 282.843
0.0989608, 0.0289835, 282.843
0.0926725, 0.0270642, 282.843
0.0908853, 0.0270642, 282.843
0.0956697, 0.0306487, 282.843
0.094454, 0.0306487, 282.843
0.0938778, 0.0280673, 282.843
0.102266, 0.0280673, 282.843
0.101227, 0.0262815, 282.843
0.101864, 0.0262815, 282.843
0.113205, 0.0318132, 282.843
0.0629656, 0.0318132, 282.843
0.111118, 0.0357948, 282.843
0.102554, 0.0357948, 282.843
0.109617, 0.0267475, 282.843
0.112493, 0.0267475, 282.843
0.0943773, 0.0252196, 282.843
0.0927366, 0.0252196, 282.843
0.111881, 0.0279885, 282.843
0.115462, 0.0279885, 282.843
0.105607, 0.027577, 282.843
0.107909, 0.027577, 282.843
0.108646, 0.0258292, 282.843
0.106622, 0.0258292, 282.843
0.0798603, 0.0303819, 282.843
0.0893645, 0.0303819, 282.843
0.102057, 0.0254517, 282.843
0.098711, 0.0254517, 282.843
0.104867, 0.0282661, 282.843
0.100127, 0.0282661, 282.843
0.103414, 0.0310769, 282.843
0.095883, 0.0310769, 282.843
0.100505, 0.0281519, 282.843
0.0984571, 0.0281519, 282.843
0.0761468, 0.0298228, 282.843
0.115731, 0.0298228, 282.843
0.0789948, 0.0245706, 282.843
0.0888579, 0.0245706, 282.843
0.0900502, 0.0282953, 282.843
0.103301, 0.0282953, 282.843
0.0368224, 0.0305031, 282.843
0.118084, 0.0305031, 282.843
0.103671, 0.0296222, 282.843
0.103667, 0.0296222, 282.843
0.100333, 0.0270818, 282.843
0.0970008, 0.0270818, 282.843
0.0968406, 0.0225305, 282.843
0.0918401, 0.0225305, 282.843
0.0950321, 0.0335174, 282.843
0.100762, 0.0335174, 282.843
0.109279, 0.02689, 282.843
0.108933, 0.02689, 282.843
0.0833585, 0.0282245, 282.843
0.0965759, 0.0282245, 282.843
0.0597629, 0.0272663, 282.843
0.0913457, 0.0272663, 282.843
0.0428441, 0.0242895, 282.843
0.116068, 0.0242895, 282.843
0.0946377, 0.0229802, 282.843
0.117156, 0.0229802, 282.843
0.103514, 0.0248878, 282.843
0.102642, 0.0248878, 282.843
0.101466, 0.0283597, 282.843
0.104598, 0.0283597, 282.843
0.101668, 0.0267689, 282.843
0.103323, 0.0267689, 282.843
0.106569, 0.0225923, 282.843
0.107004, 0.0225923, 282.843
0.0764071, 0.0289074, 282.843
0.0910594, 0.0289074, 282.843
0.107689, 0.0256134, 282.843
0.107922, 0.0256134, 282.843
0.0682674, 0.0230062, 282.843
0.0910234, 0.0230062, 282.843
0.0806709, 0.0275783, 282.843
0.0904275, 0.0275783, 282.843
0.0967584, 0.0221351, 282.843
0.107293, 0.0221351, 282.843
0.086221, 0.0318438, 282.843
0.0930372, 0.0318438, 282.843
0.105434, 0.034141, 282.843
0.104461, 0.034141, 282.843
0.0979801, 0.0282529, 282.843
0.102356, 0.0282529, 282.843
0.111033, 0.0284954, 282.843
0.0990614, 0.0284954, 282.843
0.101899, 0.0267591, 282.843
0.0971289, 0.0267591, 282.843
0.0927909, 0.0312933, 282.843
0.0925678, 0.0312933, 282.843
0.096066, 0.0326065, 282.843
0.0999851, 0.0326065, 282.843
0.0943626, 0.0309876, 282.843
0.0919578, 0.0309876, 282.843
0.102856, 0.0209037, 282.843
0.106914, 0.0209037, 282.843
0.0962943, 0.0343705, 282.843
0.0995412, 0.0343705, 282.843
0.114093, 0.0208859, 282.843
0.107439, 0.0208859, 282.843
0.109141, 0.0291552, 282.843
0.0961424, 0.0291552, 282.843
0.0999564, 0.0261884, 282.843
0.101186, 0.0261884, 282.843
0.06379, 0.0297473, 282.843
0.0933124, 0.0297473, 282.843
0.100911, 0.0307752, 282.843
0.0989463, 0.0307752, 282.843
0.0920329, 0.0271158, 282.843
0.0888904, 0.0271158, 282.843
0.0983637, 0.0326973, 282.843
0.104969, 0.0326973, 282.843
0.104072, 0.0286837, 282.843
0.102959, 0.0286837, 282.843
0.0969567, 0.0325345, 282.843
0.0762386, 0.0325345, 282.843
0.10278, 0.0291632, 282.843
0.111092, 0.0291632, 282.843
0.097218, 0.0338742, 282.843
0.0977871, 0.0338742, 282.843
0.101196, 0.0257679, 282.843
0.103347, 0.0257679, 282.843
0.101305, 0.0274463, 282.843
0.102774, 0.0274463, 282.843
0.0928348, 0.0227093, 282.843
0.0908468, 0.0227093, 282.843
0.105191, 0.0261998, 282.843
0.104842, 0.0261998, 282.843
0.0950385, 0.0257869, 282.843
0.0987311, 0.0257869, 282.843
0.102302, 0.0229107, 282.843
0.102964, 0.0229107, 282.843
0.100978, 0.025319, 282.843
0.0678721, 0.025319, 282.843
0.104829, 0.0244269, 282.843
0.104733, 0.0244269, 282.843
0.0995809, 0.0268945, 282.843
0.0833348, 0.0268945, 282.843
0.112135, 0.0343344, 282.843
0.121016, 0.0343344, 282.843
0.10537, 0.0314327, 282.843
0.106539, 0.0314327, 282.843
0.106987, 0.0300554, 282.843
0.107241, 0.0300554, 282.843
0.0980431, 0.0319841, 282.843
0.101411, 0.0319841, 282.843
0.123814, 0.0256937, 282.843
0.0423965, 0.0256937, 282.843
0.0955632, 0.0386716, 282.843
0.0956022, 0.0386716, 282.843
0.105006, 0.0227962, 282.843
0.103203, 0.0227962, 282.843
0.110436, 0.030444, 282.843
0.106607, 0.030444, 282.843
0.10567, 0.0268239, 282.843
0.102297, 0.0268239, 282.843
0.104667, 0.0289507, 282.843
0.0724887, 0.0289507, 282.843
0.122541, 0.0251232, 282.843
0.0436342, 0.0251232, 282.843
0.0990746, 0.0271084, 282.843
0.104031, 0.0271084, 282.843
0.068001, 0.0341753, 282.843
0.112615, 0.0341753, 282.843
0.116363, 0.0256796, 282.843
0.0520324, 0.0256796, 282.843
0.09254, 0.0295059, 282.843
0.0698131, 0.0295059, 282.843
0.0555068, 0.0374871, 282.843
0.105494, 0.0374871, 282.843
0.107349, 0.0345147, 282.843
0.113223, 0.0345147, 282.843
0.107208, 0.0298134, 282.843
0.109675, 0.0298134, 282.843
0.118206, 0.0289352, 282.843
0.086151, 0.0289352, 282.843
0.102869, 0.028035, 282.843
0.0814318, 0.028035, 282.843
0.10972, 0.0252575, 282.843
0.110402, 0.0252575, 282.843
0.0938684, 0.022611, 282.843
0.0964079, 0.022611, 282.843
0.107576, 0.0290545, 282.843
0.111181, 0.0290545, 282.843
0.0483122, 0.0235004, 282.843
0.115653, 0.0235004, 282.843
0.0702101, 0.0258561, 282.843
0.0973818, 0.0258561, 282.843
0.0927131, 0.0249064, 282.843
0.0825798, 0.0249064, 282.843
0.0675123, 0.037915, 282.843
0.100261, 0.037915, 282.843
0.115113, 0.0307159, 282.843
0.109145, 0.0307159, 282.843
0.073521, 0.0358799, 282.843
0.0994681, 0.0358799, 282.843
0.0967969, 0.0345094, 282.843
0.0945806, 0.0345094, 282.843
0.0970563, 0.027841, 282.843
0.100085, 0.027841, 282.843
0.036385, 0.0296955, 282.843
0.103782, 0.0296955, 282.843
0.106382, 0.0299578, 282.843
0.105154, 0.0299578, 282.843
0.110104, 0.0357317, 282.843
0.108759, 0.0357317, 282.843
0.117334, 0.0229394, 282.843
0.108332, 0.0229394, 282.843
0.0802139, 0.0228391, 282.843
0.0946497, 0.0228391, 282.843
0.070648, 0.0301948, 282.843
0.0911588, 0.0301948, 282.843
0.0998742, 0.0276521, 282.843
0.100124, 0.0276521, 282.843
0.0764607, 0.0265553, 282.843
0.105599, 0.0265553, 282.843
0.0848933, 0.0256789, 282.843
0.0866139, 0.0256789, 282.843
0.113907, 0.0226743, 282.843
0.10016, 0.0226743, 282.843
0.0993875, 0.0245923, 282.843
0.10164, 0.0245923, 282.843
0.0809541, 0.0347934, 282.843
0.0977956, 0.0347934, 282.843
0.0493813, 0.0291444, 282.843
0.102235, 0.0291444, 282.843
0.0827227, 0.0314488, 282.843
0.0971558, 0.0314488, 282.843
0.0946295, 0.0243901, 282.843
0.0937239, 0.0243901, 282.843
0.0966634, 0.021837, 282.843
0.0943152, 0.021837, 282.843
0.102885, 0.0240386, 282.843
0.0536988, 0.0240386, 282.843
0.0993174, 0.0289275, 282.843
0.0809917, 0.0289275, 282.843
0.10573, 0.0303822, 282.843
0.100715, 0.0303822, 282.843
0.0962363, 0.02055, 282.843
0.0968798, 0.02055, 282.843
0.0374668, 0.0244864, 282.843
0.121721, 0.0244864, 282.843
0.10758, 0.0359097, 282.843
0.106384, 0.0359097, 282.843
0.0925068, 0.0217764, 282.843
0.0918234, 0.0217764, 282.843
0.073711, 0.0263547, 282.843
0.107928, 0.0263547, 282.843
0.0915097, 0.0262156, 282.843
0.0981823, 0.0262156, 282.843
0.0747702, 0.0328605, 282.843
0.112189, 0.0328605, 282.843
0.0637512, 0.0203188, 282.843
0.117514, 0.0203188, 282.843
0.0979865, 0.0330766, 282.843
0.106582, 0.0330766, 282.843
0.0466627, 0.0327671, 282.843
0.120775, 0.0327671, 282.843
0.0821453, 0.0329036, 282.843
0.100422, 0.0329036, 282.843
0.091867, 0.0306449, 282.843
0.0932998, 0.0306449, 282.843
0.0709599, 0.0281768, 282.843
0.0985441, 0.0281768, 282.843
0.0665798, 0.027673, 282.843
0.109795, 0.027673, 282.843
0.0479899, 0.0320127, 282.843
0.117952, 0.0320127, 282.843
0.112989, 0.0278842, 282.843
0.05317, 0.0278842, 282.843
0.0706729, 0.0352478, 282.843
0.107451, 0.0352478, 282.843
0.0827338, 0.0265438, 282.843
0.0951963, 0.0265438, 282.843
0.113722, 0.0223503, 282.843
0.0983931, 0.0223503, 282.843
0.0761529, 0.0296627, 282.843
0.0897613, 0.0296627, 282.843
0.0881804, 0.0321597, 282.843
0.0916051, 0.0321597, 282.843
0.0629119, 0.0288103, 282.843
0.100474, 0.0288103, 282.843
0.074339, 0.0213571, 282.843
0.111612, 0.0213571, 282.843
0.0983941, 0.0277061, 282.843
0.102374, 0.0277061, 282.843
0.0329015, 0.0292982, 282.843
0.125756, 0.0292982, 282.843
0.120965, 0.0294514, 282.843
0.030444, 0.0294514, 282.843
0.0747109, 0.0231839, 282.843
0.0768933, 0.0231839, 282.843
0.115324, 0.0278354, 282.843
0.0925424, 0.0278354, 282.843
0.107532, 0.032082, 282.843
0.11239, 0.032082, 282.843
0.0856993, 0.0241928, 282.843
0.0928321, 0.0241928, 282.843
0.103264, 0.0302767, 282.843
0.100715, 0.0302767, 282.843
0.104685, 0.0222689, 282.843
0.106679, 0.0222689, 282.843
0.091775, 0.0231541, 282.843
0.0795528, 0.0231541, 282.843
0.103618, 0.0282973, 282.843
0.103057, 0.0282973, 282.843
0.101373, 0.0290906, 282.843
0.0985305, 0.0290906, 282.843
0.0776197, 0.0296723, 282.843
0.118176, 0.0296723, 282.843
0.0977198, 0.0266132, 282.843
0.0746046, 0.0266132, 282.843
0.0977637, 0.0225881, 282.843
0.096263, 0.0225881, 282.843
0.105934, 0.0277801, 282.843
0.103832, 0.0277801, 282.843
0.0911293, 0.0303151, 282.843
0.087152, 0.0303151, 282.843
0.0962916, 0.0281327, 282.843
0.0938304, 0.0281327, 282.843
0.0792788, 0.0341183, 282.843
0.0970671, 0.0341183, 282.843
0.104331, 0.021618, 282.843
0.102206, 0.021618, 282.843
0.103217, 0.0204322, 282.843
0.103339, 0.0204322, 282.843
0.0560099, 0.0288506, 282.843
0.103864, 0.0288506, 282.843
0.0922191, 0.0266671, 282.843
0.118449, 0.0266671, 282.843
0.106352, 0.021786, 282.843
0.106483, 0.021786, 282.843
0.104373, 0.0305976, 282.843
0.105519, 0.0305976, 282.843
0.0754783, 0.0227776, 282.843
0.102457, 0.0227776, 282.843
0.0917121, 0.0271057, 282.843
0.0886835, 0.0271057, 282.843
0.102616, 0.0263988, 282.843
0.106379, 0.0263988, 282.843
0.109782, 0.0333491, 282.843
