radius, weight, alpha
0.0645579, 0.0346137, 282.843
0.0972877, 0.0346137, 282.843
0.0947024, 0.028578, 282.843
0.0913931, 0.028578, 282.843
0.0981836, 0.0224206, 282.843
0.116668, 0.0224206, 282.843
0.0705443, 0.0268597, 282.843
0.0935771, 0.0268597, 282.843
0.0908801, 0.0294754, 282.843
0.0947756, 0.0294754, 282.843
0.102868, 0.0379213, 282.843
0.10566, 0.0379213, 282.843
0.0606234, 0.0229931, 282.843
0.101813, 0.0229931, 282.843
0.100262, 0.032193, 282.843
0.0737457, 0.032193, 282.843
0.0431467, 0.0273638, 282.843
0.124682, 0.0273638, 282.843
0.0991459, 0.0292315, 282.843
0.108182, 0.0292315, 282.843
0.0987407, 0.0332194, 282.843
0.0971345, 0.0332194, 282.843
0.0964511, 0.0281554, 282.843
0.0486749, 0.0281554, 282.843
0.0987936, 0.0374443, 282.843
0.0964407, 0.0374443, 282.843
0.100901, 0.0257038, 282.843
0.107512, 0.0257038, 282.843
0.0925476, 0.0296114, 282.843
0.095916, 0.0296114, 282.843
0.127554, 0.0282951, 282.843
0.0407403, 0.0282951, 282.843
0.112393, 0.0304751, 282.843
0.10862, 0.0304751, 282.843
0.10434, 0.0368221, 282.843
0.0555052, 0.0368221, 282.843
0.0910426, 0.0271183, 282.843
0.0938361, 0.0271183, 282.843
0.0895653, 0.0304678, 282.843
0.0845991, 0.0304678, 282.843
0.105274, 0.0260942, 282.843
0.0841714, 0.0260942, 282.843
0.0966139, 0.0339369, 282.843
0.104164, 0.0339369, 282.843
0.0978668, 0.0317192, 282.843
0.0944137, 0.0317192, 282.843
0.0987953, 0.0351703, 282.843
0.0931223, 0.0351703, 282.843
0.0840443, 0.0338426, 282.843
0.0872392, 0.0338426, 282.843
0.0701662, 0.0265461, 282.843
0.0921263, 0.0265461, 282.843
0.106639, 0.0295522, 282.843
0.109292, 0.0295522, 282.843
0.066799, 0.0353743, 282.843
0.0919096, 0.0353743, 282.843
0.0744685, 0.0275324, 282.843
0.101718, 0.0275324, 282.843
0.104351, 0.0304872, 282.843
0.0964119, 0.0304872, 282.843
0.103418, 0.0264919, 282.843
0.0966573, 0.0264919, 282.843
0.063422, 0.0269002, 282.843
0.103647, 0.0269002, 282.843
0.0958094, 0.0279731, 282.843
0.102216, 0.0279731, 282.843
0.0958895, 0.0279131, 282.843
0.0940208, 0.0279131, 282.843
0.0654538, 0.0296472, 282.843
0.0962647, 0.0296472, 282.843
0.107192, 0.0298712, 282.843
0.127364, 0.0298712, 282.843
0.0644056, 0.0224398, 282.843
0.0868596, 0.0224398, 282.843
0.088734, 0.0232666, 282.843
0.0913192, 0.0232666, 282.843
0.105754, 0.0296674, 282.843
0.119445, 0.0296674, 282.843
0.112082, 0.0262704, 282.843
0.124149, 0.0262704, 282.843
0.103077, 0.0354952, 282.843
0.102331, 0.0354952, 282.843
0.117504, 0.0256692, 282.843
0.0730921, 0.0256692, 282.843
0.0962219, 0.0327002, 282.843
0.091284, 0.0327002, 282.843
0.0917357, 0.0322458, 282.843
0.0941513, 0.0322458, 282.843
0.0922329, 0.0306747, 282.843
0.0904547, 0.0306747, 282.843
0.106106, 0.029779, 282.843
0.107901, 0.029779, 282.843
0.0994414, 0.0262468, 282.843
0.104096, 0.0262468, 282.843
0.10222, 0.0312491, 282.843
0.105678, 0.0312491, 282.843
0.117142, 0.0299208, 282.843
0.0441683, 0.0299208, 282.843
0.121948, 0.0298069, 282.843
0.0262447, 0.0298069, 282.843
0.0978746, 0.0259172, 282.843
0.100631, 0.0259172, 282.843
0.0751394, 0.0316054, 282.843
0.0709547, 0.0316054, 282.843
0.0997939, 0.0321634, 282.843
0.106025, 0.0321634, 282.843
0.102907, 0.028656, 282.843
0.098212, 0.028656, 282.843
0.0899365, 0.0291418, 282.843
0.0892433, 0.0291418, 282.843
0.116759, 0.0262546, 282.843
0.03992, 0.0262546, 282.843
0.108965, 0.027728, 282.843
0.0889695, 0.027728, 282.843
0.12499, 0.029654, 282.843
0.122459, 0.029654, 282.843
0.0920599, 0.0301483, 282.843
0.0890272, 0.0301483, 282.843
0.0857063, 0.0301209, 282.843
0.0785887, 0.0301209, 282.843
0.0961802, 0.0326649, 282.843
0.0615037, 0.0326649, 282.843
0.0983662, 0.0242814, 282.843
0.0958175, 0.0242814, 282.843
0.0999471, 0.0328286, 282.843
0.0915241, 0.0328286, 282.843
0.0381251, 0.0307234, 282.843
0.110314, 0.0307234, 282.843
0.0749688, 0.0274171, 282.843
0.0807439, 0.0274171, 282.843
0.0810496, 0.0304893, 282.843
0.0972429, 0.0304893, 282.843
0.0758515, 0.026615, 282.843
0.0883195, 0.026615, 282.843
0.100942, 0.0217748, 282.843
0.113726, 0.0217748, 282.843
0.0585268, 0.0283399, 282.843
0.0951856, 0.0283399, 282.843
0.100098, 0.0357555, 282.843
0.0987018, 0.0357555, 282.843
0.0495289, 0.0215447, 282.843
0.108227, 0.0215447, 282.843
0.0948658, 0.0254873, 282.843
0.0980903, 0.0254873, 282.843
0.105992, 0.0239128, 282.843
0.0955246, 0.0239128, 282.843
0.101784, 0.0263476, 282.843
0.0987968, 0.0263476, 282.843
0.103035, 0.034965, 282.843
0.0954019, 0.034965, 282.843
0.113561, 0.0352835, 282.843
0.103398, 0.0352835, 282.843
0.0674997, 0.027822, 282.843
0.100412, 0.027822, 282.843
0.0983096, 0.0221553, 282.843
0.108463, 0.0221553, 282.843
0.101835, 0.0270626, 282.843
0.0991558, 0.0270626, 282.843
0.106032, 0.0258322, 282.843
0.100358, 0.0258322, 282.843
0.0508628, 0.0266528, 282.843
0.0937366, 0.0266528, 282.843
0.0964791, 0.0230939, 282.843
0.0947497, 0.0230939, 282.843
0.0801696, 0.0330543, 282.843
0.0961555, 0.0330543, 282.843
0.106704, 0.0302873, 282.843
0.104018, 0.0302873, 282.843
0.0713075, 0.0268366, 282.843
0.087489, 0.0268366, 282.843
0.103433, 0.0293123, 282.843
0.109867, 0.0293123, 282.843
0.105107, 0.0322376, 282.843
0.105306, 0.0322376, 282.843
0.104959, 0.0286213, 282.843
0.0547594, 0.0286213, 282.843
0.0928756, 0.0270945, 282.843
0.0567948, 0.0270945, 282.843
0.0591669, 0.0300418, 282.843
0.105398, 0.0300418, 282.843
0.0982636, 0.0257566, 282.843
0.0954706, 0.0257566, 282.843
0.0863872, 0.0277629, 282.843
0.101485, 0.0277629, 282.843
0.091228, 0.0344154, 282.843
0.0944344, 0.0344154, 282.843
0.0971106, 0.0367279, 282.843
0.0971208, 0.0367279, 282.843
0.076069, 0.0241309, 282.843
0.0993384, 0.0241309, 282.843
0.0925869, 0.0310337, 282.843
0.0962239, 0.0310337, 282.843
0.104748, 0.0307053, 282.843
0.100778, 0.0307053, 282.843
0.0571864, 0.030689, 282.843
0.0940871, 0.030689, 282.843
0.0978552, 0.0290638, 282.843
0.0989795, 0.0290638, 282.843
0.110404, 0.0386487, 282.843
0.112045, 0.0386487, 282.843
0.0988628, 0.03881, 282.843
0.0988182, 0.03881, 282.843
0.0982112, 0.0310051, 282.843
0.100394, 0.0310051, 282.843
0.103231, 0.0248884, 282.843
0.105796, 0.0248884, 282.843
0.0944363, 0.0257879, 282.843
0.0947394, 0.0257879, 282.843
0.0841051, 0.0249736, 282.843
0.0999397, 0.0249736, 282.843
0.112862, 0.0276397, 282.843
0.107737, 0.0276397, 282.843
0.0457322, 0.0222341, 282.843
0.121897, 0.0222341, 282.843
0.094753, 0.0367027, 282.843
0.0895355, 0.0367027, 282.843
0.0875024, 0.0297921, 282.843
0.0945042, 0.0297921, 282.843
0.0988312, 0.0363554, 282.843
0.0957108, 0.0363554, 282.843
0.0989176, 0.0275937, 282.843
0.0951977, 0.0275937, 282.843
0.0905725, 0.0350321, 282.843
0.0889654, 0.0350321, 282.843
0.0818056, 0.0273086, 282.843
0.0936733, 0.0273086, 282.843
0.0759043, 0.0315551, 282.843
0.133366, 0.0315551, 282.843
0.05136, 0.0277749, 282.843
0.113982, 0.0277749, 282.843
0.0741483, 0.0305674, 282.843
0.091285, 0.0305674, 282.843
0.0479394, 0.0276658, 282.843
0.113152, 0.0276658, 282.843
0.100371, 0.0294671, 282.843
0.0965136, 0.0294671, 282.843
0.095884, 0.0299926, 282.843
0.107313, 0.0299926, 282.843
0.0995781, 0.0284471, 282.843
0.0958836, 0.0284471, 282.843
0.0486933, 0.0268575, 282.843
0.0974515, 0.0268575, 282.843
0.0928679, 0.0368114, 282.843
0.0991986, 0.0368114, 282.843
0.0534778, 0.0282504, 282.843
0.102736, 0.0282504, 282.843
0.100357, 0.0256908, 282.843
0.102042, 0.0256908, 282.843
0.0586045, 0.0267271, 282.843
0.0958618, 0.0267271, 282.843
0.103174, 0.0317345, 282.843
0.104899, 0.0317345, 282.843
0.0513308, 0.0323132, 282.843
0.108389, 0.0323132, 282.843
0.105706, 0.03026, 282.843
0.12245, 0.03026, 282.843
0.0935608, 0.0267707, 282.843
0.0950015, 0.0267707, 282.843
0.0869144, 0.0319058, 282.843
0.0864433, 0.0319058, 282.843
0.120973, 0.0348927, 282.843
0.0376799, 0.0348927, 282.843
0.106067, 0.0283014, 282.843
0.0987381, 0.0283014, 282.843
0.100037, 0.0243623, 282.843
0.11406, 0.0243623, 282.843
0.104871, 0.0226395, 282.843
0.100805, 0.0226395, 282.843
0.0999378, 0.0309689, 282.843
0.112406, 0.0309689, 282.843
0.0961217, 0.0251295, 282.843
0.092994, 0.0251295, 282.843
0.101938, 0.0220957, 282.843
0.0969149, 0.0220957, 282.843
0.101277, 0.0277845, 282.843
0.0706906, 0.0277845, 282.843
0.0990326, 0.0241432, 282.843
0.0956767, 0.0241432, 282.843
0.106722, 0.0354568, 282.843
0.101506, 0.0354568, 282.843
0.0928845, 0.0291386, 282.843
0.0896118, 0.0291386, 282.843
0.105489, 0.0295566, 282.843
0.102815, 0.0295566, 282.843
0.101627, 0.0274177, 282.843
0.0821358, 0.0274177, 282.843
0.093801, 0.0245504, 282.843
0.0903814, 0.0245504, 282.843
0.0847044, 0.0321538, 282.843
0.0739851, 0.0321538, 282.843
0.121798, 0.0324143, 282.843
0.043819, 0.0324143, 282.843
0.0994382, 0.0220426, 282.843
0.0963883, 0.0220426, 282.843
0.0986473, 0.0259113, 282.843
0.099768, 0.0259113, 282.843
0.0960625, 0.0305648, 282.843
0.0625764, 0.0305648, 282.843
0.104181, 0.0218025, 282.843
0.107066, 0.0218025, 282.843
0.0792394, 0.0290162, 282.843
0.100087, 0.0290162, 282.843
0.0914501, 0.0362107, 282.843
0.0932405, 0.0362107, 282.843
0.0724811, 0.0272141, 282.843
0.0965922, 0.0272141, 282.843
0.108449, 0.0337317, 282.843
0.114714, 0.0337317, 282.843
0.0700981, 0.0278814, 282.843
0.0930655, 0.0278814, 282.843
0.0739123, 0.0323839, 282.843
0.0897565, 0.0323839, 282.843
0.0991902, 0.0236904, 282.843
0.105552, 0.0236904, 282.843
0.101187, 0.0257422, 282.843
0.101385, 0.0257422, 282.843
0.0975835, 0.0246258, 282.843
0.0960593, 0.0246258, 282.843
0.067586, 0.0312728, 282.843
0.09095, 0.0312728, 282.843
0.099207, 0.0236101, 282.843
0.0925262, 0.0236101, 282.843
0.0841419, 0.0298623, 282.843
0.0928499, 0.0298623, 282.843
0.0659594, 0.0238053, 282.843
0.0987517, 0.0238053, 282.843
0.0880117, 0.0284634, 282.843
0.0941923, 0.0284634, 282.843
0.113374, 0.0276859, 282.843
0.110106, 0.0276859, 282.843
0.0952201, 0.0300398, 282.843
0.0582327, 0.0300398, 282.843
0.0608061, 0.0248626, 282.843
0.0914179, 0.0248626, 282.843
0.105899, 0.0264693, 282.843
0.103821, 0.0264693, 282.843
0.104593, 0.0253811, 282.843
0.105857, 0.0253811, 282.843
0.0590053, 0.0234667, 282.843
0.0866531, 0.0234667, 282.843
0.0925481, 0.030805, 282.843
0.0612859, 0.030805, 282.843
0.0961037, 0.0282754, 282.843
0.110948, 0.0282754, 282.843
0.0976802, 0.0295055, 282.843
0.104299, 0.0295055, 282.843
0.0906069, 0.0304974, 282.843
0.086589, 0.0304974, 282.843
0.0920617, 0.02898, 282.843
0.098419, 0.02898, 282.843
0.0990858, 0.0249805, 282.843
0.0980647, 0.0249805, 282.843
0.116671, 0.0237908, 282.843
0.0457705, 0.0237908, 282.843
0.0890951, 0.0258147, 282.843
0.0885538, 0.0258147, 282.843
0.103495, 0.024995, 282.843
0.111579, 0.024995, 282.843
0.0994069, 0.0293738, 282.843
0.106325, 0.0293738, 282.843
0.103955, 0.0349488, 282.843
0.102292, 0.0349488, 282.843
0.0539706, 0.0242842, 282.843
0.0967357, 0.0242842, 282.843
0.11643, 0.0321465, 282.843
0.0418241, 0.0321465, 282.843
0.118093, 0.0216953, 282.843
0.106762, 0.0216953, 282.843
0.097917, 0.0321018, 282.843
0.100343, 0.0321018, 282.843
0.100294, 0.0263313, 282.843
0.118253, 0.0263313, 282.843
0.102431, 0.0336943, 282.843
0.102643, 0.0336943, 282.843
0.110601, 0.0295125, 282.843
0.053316, 0.0295125, 282.843
0.0976486, 0.0298143, 282.843
0.107953, 0.0298143, 282.843
0.102527, 0.0252421, 282.843
0.101186, 0.0252421, 282.843
0.116835, 0.0261388, 282.843
0.110832, 0.0261388, 282.843
0.0917796, 0.0327989, 282.843
0.0898866, 0.0327989, 282.843
0.087061, 0.0251229, 282.843
0.0813414, 0.0251229, 282.843
0.059206, 0.0290439, 282.843
0.0906545, 0.0290439, 282.843
0.0794165, 0.0254302, 282.843
0.0771744, 0.0254302, 282.843
0.0954125, 0.0223944, 282.843
0.133327, 0.0223944, 282.843
0.0628098, 0.0225008, 282.843
0.0945588, 0.0225008, 282.843
0.105437, 0.0280101, 282.843
0.103944, 0.0280101, 282.843
0.103092, 0.0286104, 282.843
0.0964525, 0.0286104, 282.843
0.101192, 0.0257138, 282.843
0.104324, 0.0257138, 282.843
0.10702, 0.0350463, 282.843
0.0994683, 0.0350463, 282.843
0.103196, 0.0298315, 282.843
0.0987267, 0.0298315, 282.843
0.110081, 0.0226273, 282.843
0.101454, 0.0226273, 282.843
0.10949, 0.0240901, 282.843
0.0503912, 0.0240901, 282.843
0.100238, 0.0315999, 282.843
0.0983944, 0.0315999, 282.843
0.0880282, 0.0275768, 282.843
0.108032, 0.0275768, 282.843
0.0983742, 0.02928, 282.843
0.0996871, 0.02928, 282.843
0.0754432, 0.0265416, 282.843
0.0942324, 0.0265416, 282.843
0.0866869, 0.0303121, 282.843
0.0920134, 0.0303121, 282.843
0.102101, 0.0274686, 282.843
0.10319, 0.0274686, 282.843
0.0744207, 0.0251862, 282.843
0.0961739, 0.0251862, 282.843
0.103072, 0.0259829, 282.843
0.101703, 0.0259829, 282.843
0.0685828, 0.0267853, 282.843
0.101997, 0.0267853, 282.843
0.0942551, 0.0319422, 282.843
0.0978777, 0.0319422, 282.843
0.0957133, 0.0294336, 282.843
0.0996687, 0.0294336, 282.843
0.103151, 0.035011, 282.843
0.0991471, 0.035011, 282.843
0.0960166, 0.0235714, 282.843
0.0965034, 0.0235714, 282.843
0.0855469, 0.0306526, 282.843
0.0854882, 0.0306526, 282.843
0.0988636, 0.0376175, 282.843
0.0871864, 0.0376175, 282.843
0.0940252, 0.0299891, 282.843
0.0741805, 0.0299891, 282.843
0.0976843, 0.022223, 282.843
0.105645, 0.022223, 282.843
0.0598158, 0.0306934, 282.843
0.0974473, 0.0306934, 282.843
0.0979835, 0.0278511, 282.843
0.0997407, 0.0278511, 282.843
0.0955676, 0.028161, 282.843
0.0926173, 0.028161, 282.843
0.0730305, 0.0243258, 282.843
0.0919614, 0.0243258, 282.843
0.0825628, 0.0297915, 282.843
0.0856371, 0.0297915, 282.843
0.0965662, 0.0328536, 282.843
0.0636527, 0.0328536, 282.843
0.0524653, 0.0367248, 282.843
0.122481, 0.0367248, 282.843
0.0608677, 0.0278325, 282.843
0.0889859, 0.0278325, 282.843
0.0591356, 0.0353763, 282.843
0.0983002, 0.0353763, 282.843
0.0960527, 0.0237156, 282.843
0.0928706, 0.0237156, 282.843
0.123525, 0.0246198, 282.843
0.0361605, 0.0246198, 282.843
0.0828405, 0.0228183, 282.843
0.0988585, 0.0228183, 282.843
0.0961475, 0.0269729, 282.843
0.105972, 0.0269729, 282.843
0.0860272, 0.0299611, 282.843
0.100973, 0.0299611, 282.843
0.100638, 0.0282768, 282.843
0.105335, 0.0282768, 282.843
0.0669455, 0.0244825, 282.843
0.0811449, 0.0244825, 282.843
0.0748148, 0.0266457, 282.843
0.0901703, 0.0266457, 282.843
0.0969419, 0.0221043, 282.843
0.0942127, 0.0221043, 282.843
0.0940176, 0.0236386, 282.843
0.107836, 0.0236386, 282.843
0.0880517, 0.0270437, 282.843
0.0752985, 0.0270437, 282.843
0.0993067, 0.0287252, 282.843
0.0508619, 0.0287252, 282.843
0.0935931, 0.0307083, 282.843
0.077105, 0.0307083, 282.843
0.108169, 0.028783, 282.843
0.0690799, 0.028783, 282.843
0.102151, 0.0248462, 282.843
0.0994614, 0.0248462, 282.843
0.103823, 0.0298702, 282.843
0.106128, 0.0298702, 282.843
0.0938696, 0.0299197, 282.843
0.0953535, 0.0299197, 282.843
0.0427692, 0.0232881, 282.843
0.114587, 0.0232881, 282.843
0.103143, 0.0347949, 282.843
0.114145, 0.0347949, 282.843
0.0776669, 0.0293207, 282.843
0.0909799, 0.0293207, 282.843
0.10466, 0.0274756, 282.843
0.110178, 0.0274756, 282.843
0.104284, 0.0296035, 282.843
0.110183, 0.0296035, 282.843
0.117199, 0.0290902, 282.843
0.114988, 0.0290902, 282.843
0.104838, 0.0293701, 282.843
0.108842, 0.0293701, 282.843
0.0924442, 0.0279141, 282.843
0.0942192, 0.0279141, 282.843
0.122023, 0.0307274, 282.843
0.107537, 0.0307274, 282.843
0.0994598, 0.0312426, 282.843
0.10702, 0.0312426, 282.843
0.101857, 0.0227557, 282.843
0.112347, 0.0227557, 282.843
0.10226, 0.0324991, 282.843
0.103495, 0.0324991, 282.843
0.0686235, 0.0231082, 282.843
0.0596352, 0.0231082, 282.843
0.0992633, 0.0255319, 282.843
0.0964137, 0.0255319, 282.843
0.115031, 0.0284747, 282.843
0.103868, 0.0284747, 282.843
0.106073, 0.0268873, 282.843
0.0530452, 0.0268873, 282.843
0.0438395, 0.0355284, 282.843
0.11974, 0.0355284, 282.843
0.0614059, 0.0323336, 282.843
0.0938686, 0.0323336, 282.843
0.0513535, 0.0294522, 282.843
0.098796, 0.0294522, 282.843
0.104418, 0.0287662, 282.843
0.0581036, 0.0287662, 282.843
0.0978005, 0.0271127, 282.843
0.0951902, 0.0271127, 282.843
0.0742957, 0.0358315, 282.843
0.0960175, 0.0358315, 282.843
0.105077, 0.0368102, 282.843
0.103414, 0.0368102, 282.843
0.10905, 0.0326505, 282.843
0.0981442, 0.0326505, 282.843
0.101388, 0.0228907, 282.843
0.101027, 0.0228907, 282.843
0.0652741, 0.023806, 282.843
0.117793, 0.023806, 282.843
0.0974779, 0.0209199, 282.843
0.105793, 0.0209199, 282.843
0.107285, 0.0238682, 282.843
0.112688, 0.0238682, 282.843
0.108085, 0.0277325, 282.843
0.111372, 0.0277325, 282.843
0.114325, 0.0232429, 282.843
0.115291, 0.0232429, 282.843
0.103946, 0.03306, 282.843
0.105317, 0.03306, 282.843
0.10677, 0.032235, 282.843
0.104509, 0.032235, 282.843
0.0994368, 0.0204491, 282.843
0.0960509, 0.0204491, 282.843
0.091916, 0.0258617, 282.843
0.0937427, 0.0258617, 282.843
0.0537441, 0.0303264, 282.843
0.0998262, 0.0303264, 282.843
0.0979308, 0.0235142, 282.843
0.0747286, 0.0235142, 282.843
0.11904, 0.0294786, 282.843
0.0408752, 0.0294786, 282.843
0.047878, 0.028737, 282.843
0.0974728, 0.028737, 282.843
0.0975431, 0.0267509, 282.843
0.098439, 0.0267509, 282.843
0.101111, 0.0319024, 282.843
0.101277, 0.0319024, 282.843
0.098232, 0.0230508, 282.843
0.0944152, 0.0230508, 282.843
0.094849, 0.0317796, 282.843
0.0991968, 0.0317796, 282.843
0.0725621, 0.0215316, 282.843
0.0967952, 0.0215316, 282.843
0.0936228, 0.0318892, 282.843
0.0987073, 0.0318892, 282.843
0.0649543, 0.027879, 282.843
0.0880024, 0.027879, 282.843
0.0758347, 0.0226142, 282.843
0.0851238, 0.0226142, 282.843
0.0615024, 0.0285819, 282.843
0.0900427, 0.0285819, 282.843
0.0936397, 0.0304329, 282.843
0.110708, 0.0304329, 282.843
0.0928035, 0.0273403, 282.843
0.089719, 0.0273403, 282.843
0.0993775, 0.0291136, 282.843
0.113097, 0.0291136, 282.843
0.0597677, 0.0278257, 282.843
0.0928638, 0.0278257, 282.843
0.101405, 0.0231797, 282.843
0.0995748, 0.0231797, 282.843
0.0961534, 0.0318749, 282.843
0.099663, 0.0318749, 282.843
0.0977827, 0.0278827, 282.843
0.0998321, 0.0278827, 282.843
0.0644471, 0.0289902, 282.843
0.0967606, 0.0289902, 282.843
0.0873454, 0.027743, 282.843
0.10148, 0.027743, 282.843
0.0955085, 0.0294976, 282.843
0.0672331, 0.0294976, 282.843
0.11569, 0.0314262, 282.843
0.104091, 0.0314262, 282.843
0.118814, 0.0267573, 282.843
0.0287039, 0.0267573, 282.843
0.0943591, 0.0276497, 282.843
0.0837298, 0.0276497, 282.843
0.091118, 0.0229608, 282.843
0.104047, 0.0229608, 282.843
0.128778, 0.0249616, 282.843
0.048273, 0.0249616, 282.843
0.0964826, 0.0227255, 282.843
0.105572, 0.0227255, 282.843
0.0354155, 0.0255696, 282.843
0.108745, 0.0255696, 282.843
0.102286, 0.0335676, 282.843
0.101368, 0.0335676, 282.843
0.102263, 0.0303086, 282.843
0.09843, 0.0303086, 282.843
0.0626778, 0.025689, 282.843
0.0949116, 0.025689, 282.843
0.0999444, 0.0328567, 282.843
0.10957, 0.0328567, 282.843
0.101497, 0.0345718, 282.843
0.0978412, 0.0345718, 282.843
0.109407, 0.0377819, 282.843
0.109783, 0.0377819, 282.843
0.0886048, 0.0317179, 282.843
0.100938, 0.0317179, 282.843
0.0972273, 0.0235775, 282.843
0.0732645, 0.0235775, 282.843
0.118485, 0.0313487, 282.843
0.105516, 0.0313487, 282.843
0.108347, 0.0283736, 282.843
0.0978783, 0.0283736, 282.843
0.0567828, 0.0227022, 282.843
0.112124, 0.0227022, 282.843
0.0568922, 0.026062, 282.843
0.118112, 0.026062, 282.843
0.100823, 0.0287503, 282.843
0.111059, 0.0287503, 282.843
0.105157, 0.0363329, 282.843
0.105274, 0.0363329, 282.843
0.0962481, 0.0339435, 282.843
0.111745, 0.0339435, 282.843
0.0997931, 0.022736, 282.843
0.101659, 0.022736, 282.843
0.0926794, 0.0372212, 282.843
0.0966702, 0.0372212, 282.843
0.101077, 0.0210392, 282.843
0.0999077, 0.0210392, 282.843
0.0853049, 0.0238623, 282.843
0.0962631, 0.0238623, 282.843
0.0986739, 0.0269789, 282.843
0.100109, 0.0269789, 282.843
0.0459367, 0.0342131, 282.843
0.121872, 0.0342131, 282.843
0.109841, 0.0269477, 282.843
0.100899, 0.0269477, 282.843
0.0994882, 0.0248615, 282.843
0.10159, 0.0248615, 282.843
0.0842447, 0.0283637, 282.843
0.0743616, 0.0283637, 282.843
0.107822, 0.0286915, 282.843
0.0978021, 0.0286915, 282.843
0.105825, 0.0224943, 282.843
0.0896056, 0.0224943, 282.843
0.0811372, 0.0328751, 282.843
0.0907916, 0.0328751, 282.843
0.10442, 0.0383268, 282.843
0.101287, 0.0383268, 282.843
0.0978652, 0.0275379, 282.843
0.0950705, 0.0275379, 282.843
0.0977748, 0.0331119, 282.843
0.0548856, 0.0331119, 282.843
0.0970993, 0.0306757, 282.843
0.0991304, 0.0306757, 282.843
0.0977964, 0.0341448, 282.843
0.096159, 0.0341448, 282.843
0.0844734, 0.0266268, 282.843
0.0970709, 0.0266268, 282.843
0.0470018, 0.0234702, 282.843
0.117526, 0.0234702, 282.843
0.0695119, 0.0274716, 282.843
0.101016, 0.0274716, 282.843
0.0947656, 0.024726, 282.843
0.102802, 0.024726, 282.843
0.0552279, 0.0312275, 282.843
0.123557, 0.0312275, 282.843
0.0840259, 0.0276336, 282.843
0.0940977, 0.0276336, 282.843
0.0921439, 0.0334634, 282.843
0.0862742, 0.0334634, 282.843
0.0846458, 0.0312314, 282.843
0.0952559, 0.0312314, 282.843
0.0621151, 0.0239934, 282.843
0.0703128, 0.0239934, 282.843
0.0305883, 0.0287848, 282.843
0.121802, 0.0287848, 282.843
0.0692669, 0.0228973, 282.843
0.0992201, 0.0228973, 282.843
0.105663, 0.027508, 282.843
0.0853182, 0.027508, 282.843
0.10652, 0.0243259, 282.843
0.115986, 0.0243259, 282.843
0.10175, 0.023591, 282.843
0.0963315, 0.023591, 282.843
0.100806, 0.0213392, 282.843
