radius, weight, alpha
0.0990997, 0.0283253, 282.843
0.100603, 0.0259437, 282.843
0.102482, 0.0259437, 282.843
0.102065, 0.0209677, 282.843
0.104659, 0.0209677, 282.843
0.114829, 0.0223413, 282.843
0.112895, 0.0223413, 282.843
0.04215, 0.0349378, 282.843
0.113142, 0.0349378, 282.843
0.103887, 0.0292996, 282.843
0.104157, 0.0292996, 282.843
0.0670308, 0.0302696, 282.843
0.0978502, 0.0302696, 282.843
0.107359, 0.0297053, 282.843
0.107051, 0.0297053, 282.843
0.108326, 0.0314828, 282.843
0.101414, 0.0314828, 282.843
0.0849941, 0.0248595, 282.843
0.101158, 0.0248595, 282.843
0.0974264, 0.0246042, 282.843
0.101052, 0.0246042, 282.843
0.0934105, 0.0290924, 282.843
0.0957984, 0.0290924, 282.843
0.0940114, 0.0352299, 282.843
0.101224, 0.0352299, 282.843
0.1123, 0.0257388, 282.843
0.0993158, 0.0257388, 282.843
0.10614, 0.0303629, 282.843
0.104049, 0.0303629, 282.843
0.0768788, 0.0248035, 282.843
0.0979474, 0.0248035, 282.843
0.100313, 0.0372268, 282.843
0.102113, 0.0372268, 282.843
0.0591921, 0.0254099, 282.843
0.108228, 0.0254099, 282.843
0.114319, 0.023059, 282.843
0.102118, 0.023059, 282.843
0.101077, 0.0280498, 282.843
0.0954166, 0.0280498, 282.843
0.0928447, 0.0237428, 282.843
0.0901587, 0.0237428, 282.843
0.0965316, 0.0234912, 282.843
0.0918983, 0.0234912, 282.843
0.100593, 0.0263096, 282.843
0.098487, 0.0263096, 282.843
0.121109, 0.0314744, 282.843
0.037846, 0.0314744, 282.843
0.0745147, 0.0283716, 282.843
0.100367, 0.0283716, 282.843
0.0952975, 0.0293631, 282.843
0.0936317, 0.0293631, 282.843
0.0936935, 0.0283557, 282.843
0.095102, 0.0283557, 282.843
0.107475, 0.0263774, 282.843
0.087236, 0.0263774, 282.843
0.107258, 0.0243434, 282.843
0.0762069, 0.0243434, 282.843
0.0994707, 0.0224763, 282.843
0.0932121, 0.0224763, 282.843
0.104966, 0.0239447, 282.843
0.0606545, 0.0239447, 282.843
0.0448801, 0.0242314, 282.843
0.124157, 0.0242314, 282.843
0.0704981, 0.0225795, 282.843
0.111804, 0.0225795, 282.843
0.10185, 0.031557, 282.843
0.0984106, 0.031557, 282.843
0.117427, 0.0289025, 282.843
0.109325, 0.0289025, 282.843
0.0834841, 0.0273825, 282.843
0.0906037, 0.0273825, 282.843
0.0681531, 0.0270019, 282.843
0.117673, 0.0270019, 282.843
0.0824678, 0.0256269, 282.843
0.106188, 0.0256269, 282.843
0.102424, 0.0212516, 282.843
0.108538, 0.0212516, 282.843
0.0974388, 0.0310961, 282.843
0.0982621, 0.0310961, 282.843
0.100035, 0.0278188, 282.843
0.101863, 0.0278188, 282.843
0.107072, 0.0299602, 282.843
0.0560283, 0.0299602, 282.843
0.0845422, 0.0385954, 282.843
0.0678228, 0.0385954, 282.843
0.102364, 0.0249144, 282.843
0.0998255, 0.0249144, 282.843
0.0973759, 0.0271342, 282.843
0.0746124, 0.0271342, 282.843
0.100413, 0.0215028, 282.843
0.095792, 0.0215028, 282.843
0.10382, 0.0285602, 282.843
0.0823092, 0.0285602, 282.843
0.100647, 0.0229635, 282.843
0.102632, 0.0229635, 282.843
0.106868, 0.0316776, 282.843
0.112407, 0.0316776, 282.843
0.0896818, 0.0307355, 282.843
0.0952481, 0.0307355, 282.843
0.0960442, 0.0233693, 282.843
0.0951814, 0.0233693, 282.843
0.0803377, 0.0294082, 282.843
0.091733, 0.0294082, 282.843
0.0873619, 0.031403, 282.843
0.0957007, 0.031403, 282.843
0.0947856, 0.0314958, 282.843
0.102405, 0.0314958, 282.843
0.103837, 0.0304609, 282.843
0.104349, 0.0304609, 282.843
0.0947741, 0.032645, 282.843
0.0922013, 0.032645, 282.843
0.100706, 0.0306354, 282.843
0.10073, 0.0306354, 282.843
0.0989816, 0.0317581, 282.843
0.0989041, 0.0317581, 282.843
0.106935, 0.0281925, 282.843
0.107591, 0.0281925, 282.843
0.0871347, 0.0243251, 282.843
0.0990424, 0.0243251, 282.843
0.106482, 0.0263858, 282.843
0.105583, 0.0263858, 282.843
0.110219, 0.026006, 282.843
0.107852, 0.026006, 282.843
0.0917784, 0.0312554, 282.843
0.108653, 0.0312554, 282.843
0.0940457, 0.0208033, 282.843
0.0985277, 0.0208033, 282.843
0.0937091, 0.0295573, 282.843
0.0674905, 0.0295573, 282.843
0.0634673, 0.0345488, 282.843
0.0951746, 0.0345488, 282.843
0.0549675, 0.0268365, 282.843
0.102301, 0.0268365, 282.843
0.103239, 0.0266972, 282.843
0.104007, 0.0266972, 282.843
0.103581, 0.0271497, 282.843
0.0641782, 0.0271497, 282.843
0.0911795, 0.028776, 282.843
0.09389, 0.028776, 282.843
0.106835, 0.0303433, 282.843
0.105957, 0.0303433, 282.843
0.0951381, 0.030444, 282.843
0.0987799, 0.030444, 282.843
0.0998623, 0.0249086, 282.843
0.064217, 0.0249086, 282.843
0.104776, 0.0334345, 282.843
0.102564, 0.0334345, 282.843
0.102854, 0.0268735, 282.843
0.104262, 0.0268735, 282.843
0.0916139, 0.0301318, 282.843
0.0599664, 0.0301318, 282.843
0.0936288, 0.0239549, 282.843
0.0898537, 0.0239549, 282.843
0.101639, 0.0314487, 282.843
0.105109, 0.0314487, 282.843
0.102971, 0.0350242, 282.843
0.10461, 0.0350242, 282.843
0.105717, 0.0263275, 282.843
0.108072, 0.0263275, 282.843
0.110027, 0.0298222, 282.843
0.111412, 0.0298222, 282.843
0.0882646, 0.0281321, 282.843
0.0880403, 0.0281321, 282.843
0.106926, 0.0261978, 282.843
0.090805, 0.0261978, 282.843
0.0884131, 0.0336023, 282.843
0.0549995, 0.0336023, 282.843
0.119159, 0.0306715, 282.843
0.0925066, 0.0306715, 282.843
0.0922694, 0.0297767, 282.843
0.075782, 0.0297767, 282.843
0.103592, 0.0235206, 282.843
0.0849366, 0.0235206, 282.843
0.0934749, 0.0279672, 282.843
0.0714988, 0.0279672, 282.843
0.057833, 0.0262313, 282.843
0.0989482, 0.0262313, 282.843
0.0933426, 0.0268528, 282.843
0.0913609, 0.0268528, 282.843
0.0960015, 0.0305612, 282.843
0.0942701, 0.0305612, 282.843
0.0943994, 0.0284946, 282.843
0.0984183, 0.0284946, 282.843
0.101601, 0.0262575, 282.843
0.100829, 0.0262575, 282.843
0.10855, 0.0261336, 282.843
0.0869581, 0.0261336, 282.843
0.115901, 0.0263367, 282.843
0.105942, 0.0263367, 282.843
0.104456, 0.0269713, 282.843
0.108889, 0.0269713, 282.843
0.0956964, 0.0252328, 282.843
0.0938892, 0.0252328, 282.843
0.119515, 0.0271448, 282.843
0.109727, 0.0271448, 282.843
0.109957, 0.0275158, 282.843
0.109926, 0.0275158, 282.843
0.105239, 0.0258693, 282.843
0.104495, 0.0258693, 282.843
0.0760148, 0.0282583, 282.843
0.090045, 0.0282583, 282.843
0.102337, 0.0252382, 282.843
0.0986411, 0.0252382, 282.843
0.10617, 0.0284639, 282.843
0.102584, 0.0284639, 282.843
0.101605, 0.0311884, 282.843
0.095005, 0.0311884, 282.843
0.0982333, 0.027804, 282.843
0.0991854, 0.027804, 282.843
0.0426647, 0.0302694, 282.843
0.105876, 0.0302694, 282.843
0.0917066, 0.0284492, 282.843
0.10539, 0.0284492, 282.843
0.0603417, 0.0223234, 282.843
0.113937, 0.0223234, 282.843
0.104604, 0.0296827, 282.843
0.103683, 0.0296827, 282.843
0.101838, 0.0269642, 282.843
0.0978006, 0.0269642, 282.843
0.100995, 0.0252475, 282.843
0.0916889, 0.0252475, 282.843
0.097168, 0.0329987, 282.843
0.103367, 0.0329987, 282.843
0.119455, 0.0263727, 282.843
0.120352, 0.0263727, 282.843
0.0855576, 0.0289, 282.843
0.096241, 0.0289, 282.843
0.0703038, 0.0265304, 282.843
0.0965108, 0.0265304, 282.843
0.0399245, 0.0251646, 282.843
0.119789, 0.0251646, 282.843
0.0967636, 0.0231957, 282.843
0.120823, 0.0231957, 282.843
0.103766, 0.024786, 282.843
0.102337, 0.024786, 282.843
0.100455, 0.0283652, 282.843
0.103868, 0.0283652, 282.843
0.102032, 0.0266572, 282.843
0.10398, 0.0266572, 282.843
0.104981, 0.0225655, 282.843
0.105483, 0.0225655, 282.843
0.0772003, 0.0284834, 282.843
0.091806, 0.0284834, 282.843
0.108313, 0.0254524, 282.843
0.110336, 0.0254524, 282.843
0.0696544, 0.0232414, 282.843
0.094514, 0.0232414, 282.843
0.0900264, 0.0275356, 282.843
0.0887492, 0.0275356, 282.843
0.0998004, 0.0222809, 282.843
0.0895276, 0.0222809, 282.843
0.0836442, 0.0311126, 282.843
0.0934405, 0.0311126, 282.843
0.104751, 0.0341167, 282.843
0.103697, 0.0341167, 282.843
0.0954629, 0.0273526, 282.843
0.102419, 0.0273526, 282.843
0.108074, 0.0283022, 282.843
0.100568, 0.0283022, 282.843
0.101346, 0.0268401, 282.843
0.0970782, 0.0268401, 282.843
0.0928742, 0.0312545, 282.843
0.0930692, 0.0312545, 282.843
0.0950491, 0.0322114, 282.843
0.0995843, 0.0322114, 282.843
0.095526, 0.0323239, 282.843
0.0954791, 0.0323239, 282.843
0.100176, 0.0212231, 282.843
0.103261, 0.0212231, 282.843
0.0970707, 0.0343921, 282.843
0.100606, 0.0343921, 282.843
0.121245, 0.0201881, 282.843
0.110553, 0.0201881, 282.843
0.11294, 0.0280264, 282.843
0.0944281, 0.0280264, 282.843
0.0992961, 0.0260822, 282.843
0.0998479, 0.0260822, 282.843
0.063575, 0.0303623, 282.843
0.0937282, 0.0303623, 282.843
0.100925, 0.0308945, 282.843
0.10036, 0.0308945, 282.843
0.0944691, 0.0299448, 282.843
0.0899349, 0.0299448, 282.843
0.0910898, 0.0317871, 282.843
0.100597, 0.0317871, 282.843
0.115258, 0.0289935, 282.843
0.105896, 0.0289935, 282.843
0.0932923, 0.0276882, 282.843
0.0776259, 0.0276882, 282.843
0.103767, 0.0290386, 282.843
0.110172, 0.0290386, 282.843
0.0976843, 0.0338566, 282.843
0.0973556, 0.0338566, 282.843
0.10548, 0.0257011, 282.843
0.10698, 0.0257011, 282.843
0.10161, 0.027451, 282.843
0.102512, 0.027451, 282.843
0.0947207, 0.0226763, 282.843
0.0944548, 0.0226763, 282.843
0.1057, 0.0261906, 282.843
0.105372, 0.0261906, 282.843
0.0981745, 0.025595, 282.843
0.0961321, 0.025595, 282.843
0.1017, 0.0229147, 282.843
0.102721, 0.0229147, 282.843
0.107541, 0.021431, 282.843
0.0752871, 0.021431, 282.843
0.105349, 0.0244139, 282.843
0.105439, 0.0244139, 282.843
0.108384, 0.0307896, 282.843
0.0815833, 0.0307896, 282.843
0.107362, 0.0340974, 282.843
0.108832, 0.0340974, 282.843
0.104493, 0.0312076, 282.843
0.106403, 0.0312076, 282.843
0.108103, 0.0299516, 282.843
0.107548, 0.0299516, 282.843
0.1023, 0.0308869, 282.843
0.103208, 0.0308869, 282.843
0.125468, 0.0286157, 282.843
0.0423705, 0.0286157, 282.843
0.0940277, 0.0380503, 282.843
0.0958655, 0.0380503, 282.843
0.104445, 0.0226684, 282.843
0.102079, 0.0226684, 282.843
0.105281, 0.0302929, 282.843
0.103728, 0.0302929, 282.843
0.103741, 0.0270207, 282.843
0.104552, 0.0270207, 282.843
0.0941, 0.0343215, 282.843
0.0679074, 0.0343215, 282.843
0.118783, 0.0276219, 282.843
0.0483694, 0.0276219, 282.843
0.0998622, 0.0265531, 282.843
0.106366, 0.0265531, 282.843
0.0976468, 0.0312435, 282.843
0.114467, 0.0312435, 282.843
0.117392, 0.0253008, 282.843
0.0474791, 0.0253008, 282.843
0.0872107, 0.0281054, 282.843
0.0648596, 0.0281054, 282.843
0.100094, 0.034014, 282.843
0.110359, 0.034014, 282.843
0.103626, 0.034382, 282.843
0.109203, 0.034382, 282.843
0.104823, 0.0294818, 282.843
0.106361, 0.0294818, 282.843
0.113387, 0.026754, 282.843
0.0642708, 0.026754, 282.843
0.100454, 0.0299418, 282.843
0.0800335, 0.0299418, 282.843
0.109639, 0.0251563, 282.843
0.111265, 0.0251563, 282.843
0.0945907, 0.0231256, 282.843
0.0902446, 0.0231256, 282.843
0.105416, 0.0288928, 282.843
0.121651, 0.0288928, 282.843
0.0613503, 0.0230084, 282.843
0.113506, 0.0230084, 282.843
0.0734059, 0.02775, 282.843
0.0938994, 0.02775, 282.843
0.0978554, 0.0236474, 282.843
0.0910006, 0.0236474, 282.843
0.0626331, 0.0310566, 282.843
0.109978, 0.0310566, 282.843
0.110234, 0.0298596, 282.843
0.10715, 0.0298596, 282.843
0.07897, 0.0362176, 282.843
0.10274, 0.0362176, 282.843
0.0964932, 0.0339979, 282.843
0.0949998, 0.0339979, 282.843
0.0961381, 0.0282201, 282.843
0.0995638, 0.0282201, 282.843
0.0364817, 0.0300647, 282.843
0.104738, 0.0300647, 282.843
0.109537, 0.0297845, 282.843
0.107579, 0.0297845, 282.843
0.109519, 0.0352875, 282.843
0.106805, 0.0352875, 282.843
0.119462, 0.0229565, 282.843
0.108896, 0.0229565, 282.843
0.0799271, 0.022503, 282.843
0.0946742, 0.022503, 282.843
0.0765808, 0.0293956, 282.843
0.0923408, 0.0293956, 282.843
0.100629, 0.0276063, 282.843
0.100894, 0.0276063, 282.843
0.0797723, 0.0278062, 282.843
0.108908, 0.0278062, 282.843
0.0880027, 0.0276797, 282.843
0.084522, 0.0276797, 282.843
0.0983441, 0.024442, 282.843
0.100844, 0.024442, 282.843
0.0803766, 0.0356892, 282.843
0.0984859, 0.0356892, 282.843
0.0513262, 0.0284962, 282.843
0.11212, 0.0284962, 282.843
0.0788472, 0.0322625, 282.843
0.094462, 0.0322625, 282.843
0.0984686, 0.0267486, 282.843
0.0904379, 0.0267486, 282.843
0.103181, 0.0267231, 282.843
0.0699254, 0.0267231, 282.843
0.0983151, 0.028975, 282.843
0.0751555, 0.028975, 282.843
0.106528, 0.0302102, 282.843
0.100465, 0.0302102, 282.843
0.0950725, 0.0204889, 282.843
0.0966863, 0.0204889, 282.843
0.0365558, 0.0286747, 282.843
0.124778, 0.0286747, 282.843
0.106316, 0.0358442, 282.843
0.104521, 0.0358442, 282.843
0.0938635, 0.0217269, 282.843
0.0921087, 0.0217269, 282.843
0.069359, 0.0331243, 282.843
0.113397, 0.0331243, 282.843
0.090133, 0.025516, 282.843
0.0981113, 0.025516, 282.843
0.0747057, 0.0335369, 282.843
0.114191, 0.0335369, 282.843
0.043612, 0.0236967, 282.843
0.118547, 0.0236967, 282.843
0.093044, 0.0324465, 282.843
0.100471, 0.0324465, 282.843
0.0524222, 0.0324018, 282.843
0.115843, 0.0324018, 282.843
0.0809411, 0.0336618, 282.843
0.0986573, 0.0336618, 282.843
0.0889316, 0.0301769, 282.843
0.0926547, 0.0301769, 282.843
0.0651054, 0.0301177, 282.843
0.0999988, 0.0301177, 282.843
0.0453887, 0.0255862, 282.843
0.115016, 0.0255862, 282.843
0.0454827, 0.0335414, 282.843
0.119106, 0.0335414, 282.843
0.119157, 0.026673, 282.843
0.0458339, 0.026673, 282.843
0.0728224, 0.0346216, 282.843
0.113445, 0.0346216, 282.843
0.0855669, 0.0262679, 282.843
0.0960464, 0.0262679, 282.843
0.110293, 0.0223433, 282.843
0.0985918, 0.0223433, 282.843
0.0713375, 0.030812, 282.843
0.0891411, 0.030812, 282.843
0.0886262, 0.0323764, 282.843
0.0920874, 0.0323764, 282.843
0.0613457, 0.0253496, 282.843
0.109014, 0.0253496, 282.843
0.059751, 0.0217687, 282.843
0.103205, 0.0217687, 282.843
0.0984139, 0.02774, 282.843
0.101656, 0.02774, 282.843
0.0343584, 0.0310531, 282.843
0.120221, 0.0310531, 282.843
0.123315, 0.0322433, 282.843
0.0329096, 0.0322433, 282.843
0.12171, 0.0292349, 282.843
0.0884032, 0.0292349, 282.843
0.106118, 0.0321352, 282.843
0.109032, 0.0321352, 282.843
0.0867202, 0.0239124, 282.843
0.0936077, 0.0239124, 282.843
0.101568, 0.0304281, 282.843
0.0965931, 0.0304281, 282.843
0.104816, 0.0223368, 282.843
0.105023, 0.0223368, 282.843
0.0896052, 0.0289974, 282.843
0.0755192, 0.0289974, 282.843
0.101712, 0.0282855, 282.843
0.102028, 0.0282855, 282.843
0.100153, 0.0290734, 282.843
0.096071, 0.0290734, 282.843
0.0753724, 0.0277829, 282.843
0.11196, 0.0277829, 282.843
0.102174, 0.0271241, 282.843
0.0775505, 0.0271241, 282.843
0.0975949, 0.0225049, 282.843
0.0976908, 0.0225049, 282.843
0.106956, 0.027775, 282.843
0.102273, 0.027775, 282.843
0.0874083, 0.0321975, 282.843
0.0831069, 0.0321975, 282.843
0.0967281, 0.0280533, 282.843
0.0946646, 0.0280533, 282.843
0.0774282, 0.0316515, 282.843
0.100549, 0.0316515, 282.843
0.102984, 0.0216266, 282.843
0.101829, 0.0216266, 282.843
0.104032, 0.020433, 282.843
0.10391, 0.020433, 282.843
0.05771, 0.0299755, 282.843
0.105373, 0.0299755, 282.843
0.0886309, 0.0283655, 282.843
0.103836, 0.0283655, 282.843
0.107192, 0.0216961, 282.843
0.106441, 0.0216961, 282.843
0.102576, 0.0305389, 282.843
0.103318, 0.0305389, 282.843
0.0819474, 0.0218711, 282.843
0.102992, 0.0218711, 282.843
0.0924674, 0.026778, 282.843
0.088733, 0.026778, 282.843
0.101007, 0.0263708, 282.843
0.104995, 0.0263708, 282.843
0.109074, 0.0329467, 282.843
0.111606, 0.0329467, 282.843
0.119614, 0.0331883, 282.843
0.0471322, 0.0331883, 282.843
0.0706079, 0.0240192, 282.843
0.0964393, 0.0240192, 282.843
0.10817, 0.0346754, 282.843
0.10789, 0.0346754, 282.843
0.0933741, 0.0231898, 282.843
0.0906155, 0.0231898, 282.843
0.104545, 0.0300356, 282.843
0.103321, 0.0300356, 282.843
0.105142, 0.0226506, 282.843
0.103557, 0.0226506, 282.843
0.11208, 0.0232305, 282.843
0.0980081, 0.0232305, 282.843
0.112399, 0.0262496, 282.843
0.113933, 0.0262496, 282.843
0.100454, 0.0263575, 282.843
0.103472, 0.0263575, 282.843
0.105751, 0.0251102, 282.843
0.111814, 0.0251102, 282.843
0.0964895, 0.0309171, 282.843
0.0954355, 0.0309171, 282.843
0.111717, 0.0324671, 282.843
0.110465, 0.0324671, 282.843
0.111053, 0.0234406, 282.843
0.106445, 0.0234406, 282.843
0.101654, 0.0263144, 282.843
0.0986803, 0.0263144, 282.843
0.0969788, 0.0296312, 282.843
0.0700661, 0.0296312, 282.843
0.115869, 0.0240059, 282.843
0.0400866, 0.0240059, 282.843
0.0827542, 0.0278283, 282.843
0.0909578, 0.0278283, 282.843
0.102673, 0.0373333, 282.843
0.0948221, 0.0373333, 282.843
0.0699538, 0.0343587, 282.843
0.105844, 0.0343587, 282.843
0.0954452, 0.0383055, 282.843
0.0929344, 0.0383055, 282.843
0.0956539, 0.0223788, 282.843
0.083515, 0.0223788, 282.843
0.108451, 0.0279498, 282.843
0.0735362, 0.0279498, 282.843
0.0820741, 0.0331413, 282.843
0.104711, 0.0331413, 282.843
0.0764476, 0.0259267, 282.843
0.104164, 0.0259267, 282.843
0.100565, 0.0232301, 282.843
0.0910588, 0.0232301, 282.843
0.097554, 0.0229929, 282.843
0.100247, 0.0229929, 282.843
0.0745026, 0.0260759, 282.843
0.0993793, 0.0260759, 282.843
0.0964525, 0.0302405, 282.843
0.10443, 0.0302405, 282.843
0.0908952, 0.031115, 282.843
0.10529, 0.031115, 282.843
0.103474, 0.0299089, 282.843
0.0997977, 0.0299089, 282.843
0.0937577, 0.0259284, 282.843
0.120428, 0.0259284, 282.843
0.0516585, 0.0251181, 282.843
0.116348, 0.0251181, 282.843
0.104617, 0.0207327, 282.843
0.105044, 0.0207327, 282.843
0.108035, 0.0221328, 282.843
0.10904, 0.0221328, 282.843
0.100183, 0.0243457, 282.843
0.0618711, 0.0243457, 282.843
0.121954, 0.0251426, 282.843
0.0547683, 0.0251426, 282.843
0.0920968, 0.0343796, 282.843
0.0914074, 0.0343796, 282.843
0.0994316, 0.0206289, 282.843
0.0923373, 0.0206289, 282.843
0.106403, 0.0221668, 282.843
0.0941199, 0.0221668, 282.843
0.0940281, 0.0281222, 282.843
0.104972, 0.0281222, 282.843
0.113678, 0.0279242, 282.843
0.0997323, 0.0279242, 282.843
0.102464, 0.0258956, 282.843
0.102505, 0.0258956, 282.843
0.103717, 0.02955, 282.843
0.0625291, 0.02955, 282.843
0.044044, 0.0205612, 282.843
0.112326, 0.0205612, 282.843
0.114084, 0.0228646, 282.843
0.08254, 0.0228646, 282.843
0.105344, 0.0223008, 282.843
0.106039, 0.0223008, 282.843
0.0589563, 0.0264628, 282.843
0.10143, 0.0264628, 282.843
0.101968, 0.033132, 282.843
0.109185, 0.033132, 282.843
0.0378349, 0.0257626, 282.843
0.112791, 0.0257626, 282.843
0.073169, 0.0284463, 282.843
0.102014, 0.0284463, 282.843
0.10311, 0.0266606, 282.843
0.1058, 0.0266606, 282.843
0.106667, 0.0303669, 282.843
0.106022, 0.0303669, 282.843
0.0957576, 0.0206967, 282.843
0.092794, 0.0206967, 282.843
0.100493, 0.0331683, 282.843
0.0662829, 0.0331683, 282.843
0.0973147, 0.030101, 282.843
0.0502478, 0.030101, 282.843
0.105535, 0.027394, 282.843
0.108475, 0.027394, 282.843
0.103923, 0.0262975, 282.843
0.105778, 0.0262975, 282.843
0.102442, 0.0325535, 282.843
0.115814, 0.0325535, 282.843
0.112761, 0.0214255, 282.843
0.0288922, 0.0214255, 282.843
0.100355, 0.0285711, 282.843
0.0543812, 0.0285711, 282.843
0.104601, 0.0260127, 282.843
0.102515, 0.0260127, 282.843
0.103555, 0.0318388, 282.843
0.103422, 0.0318388, 282.843
0.109814, 0.0244957, 282.843
0.104876, 0.0244957, 282.843
0.108431, 0.0319028, 282.843
0.104574, 0.0319028, 282.843
0.105441, 0.0301546, 282.843
0.103048, 0.0301546, 282.843
0.100725, 0.0306212, 282.843
0.100512, 0.0306212, 282.843
0.103225, 0.0380673, 282.843
0.104394, 0.0380673, 282.843
0.0972114, 0.0301593, 282.843
0.0814313, 0.0301593, 282.843
0.1138, 0.0268765, 282.843
0.111313, 0.0268765, 282.843
0.105099, 0.0298324, 282.843
0.10566, 0.0298324, 282.843
0.106329, 0.0262317, 282.843
0.100476, 0.0262317, 282.843
0.101459, 0.0338577, 282.843
0.102216, 0.0338577, 282.843
0.0989756, 0.0244504, 282.843
0.0976248, 0.0244504, 282.843
0.0923883, 0.0273679, 282.843
0.0935923, 0.0273679, 282.843
0.0959159, 0.0258202, 282.843
0.0987661, 0.0258202, 282.843
0.109413, 0.0253328, 282.843
0.106632, 0.0253328, 282.843
0.078645, 0.0283022, 282.843
0.10498, 0.0283022, 282.843
0.100549, 0.033145, 282.843
0.102084, 0.033145, 282.843
0.0956241, 0.023956, 282.843
0.0835262, 0.023956, 282.843
0.0919439, 0.0353514, 282.843
0.0887455, 0.0353514, 282.843
0.103029, 0.0307847, 282.843
0.0519052, 0.0307847, 282.843
0.105707, 0.0257733, 282.843
0.103665, 0.0257733, 282.843
0.0921759, 0.0260835, 282.843
0.0898828, 0.0260835, 282.843
0.109992, 0.0260744, 282.843
0.0993874, 0.0260744, 282.843
0.0981541, 0.0323853, 282.843
0.0986396, 0.0323853, 282.843
0.100421, 0.0227798, 282.843
0.101156, 0.0227798, 282.843
0.0789411, 0.0234966, 282.843
0.0899176, 0.0234966, 282.843
0.102059, 0.0369074, 282.843
0.102411, 0.0369074, 282.843
0.117537, 0.0225881, 282.843
0.0454407, 0.0225881, 282.843
0.100285, 0.0328257, 282.843
0.0975797, 0.0328257, 282.843
0.100653, 0.0256506, 282.843
0.103213, 0.0256506, 282.843
0.105766, 0.0328169, 282.843
0.10821, 0.0328169, 282.843
0.105168, 0.0279864, 282.843
0.0453299, 0.0279864, 282.843
0.0938912, 0.029239, 282.843
0.0976534, 0.029239, 282.843
0.0836651, 0.0242372, 282.843
0.0934355, 0.0242372, 282.843
0.0980978, 0.0303837, 282.843
0.098805, 0.0303837, 282.843
0.0408401, 0.0262827, 282.843
0.115434, 0.0262827, 282.843
0.100028, 0.0248558, 282.843
0.0998246, 0.0248558, 282.843
0.0932209, 0.0317395, 282.843
0.111503, 0.0317395, 282.843
0.096691, 0.0263796, 282.843
0.0990012, 0.0263796, 282.843
0.0896982, 0.0213921, 282.843
0.0625786, 0.0213921, 282.843
0.0901242, 0.0318833, 282.843
0.0789792, 0.0318833, 282.843
0.11642, 0.0254549, 282.843
0.0530353, 0.0254549, 282.843
0.103376, 0.0280755, 282.843
0.103239, 0.0280755, 282.843
0.0952776, 0.0214327, 282.843
0.0909244, 0.0214327, 282.843
0.102946, 0.0378569, 282.843
0.105534, 0.0378569, 282.843
0.109538, 0.0326577, 282.843
0.119872, 0.0326577, 282.843
0.0874612, 0.0250276, 282.843
0.106484, 0.0250276, 282.843
0.0987474, 0.0240085, 282.843
0.0783027, 0.0240085, 282.843
0.112462, 0.027007, 282.843
0.0841917, 0.027007, 282.843
0.0942071, 0.031976, 282.843
0.0926368, 0.031976, 282.843
0.100335, 0.026016, 282.843
0.0972819, 0.026016, 282.843
0.0741656, 0.0309895, 282.843
0.0929291, 0.0309895, 282.843
0.103186, 0.0322186, 282.843
0.102019, 0.0322186, 282.843
0.113249, 0.0260249, 282.843
0.0978325, 0.0260249, 282.843
0.104363, 0.0304634, 282.843
0.10723, 0.0304634, 282.843
0.106339, 0.0247881, 282.843
0.107428, 0.0247881, 282.843
0.109382, 0.0237032, 282.843
0.109256, 0.0237032, 282.843
0.102256, 0.0290599, 282.843
0.103319, 0.0290599, 282.843
0.0775725, 0.023252, 282.843
0.091968, 0.023252, 282.843
0.0716054, 0.0293213, 282.843
0.0899204, 0.0293213, 282.843
0.101639, 0.026501, 282.843
0.0940379, 0.026501, 282.843
0.0782415, 0.0319129, 282.843
0.0887188, 0.0319129, 282.843
0.0396017, 0.0306661, 282.843
0.116424, 0.0306661, 282.843
0.0972322, 0.0299992, 282.843
0.0955527, 0.0299992, 282.843
0.0730207, 0.0353044, 282.843
0.0939955, 0.0353044, 282.843
0.0718872, 0.0258281, 282.843
0.110961, 0.0258281, 282.843
0.100601, 0.020503, 282.843
0.104, 0.020503, 282.843
0.105143, 0.0244749, 282.843
0.106223, 0.0244749, 282.843
0.108728, 0.0293375, 282.843
0.111555, 0.0293375, 282.843
0.102956, 0.0323545, 282.843
0.106909, 0.0323545, 282.843
0.0948235, 0.0324432, 282.843
0.0958662, 0.0324432, 282.843
0.101728, 0.0295551, 282.843
0.101008, 0.0295551, 282.843
0.110044, 0.0315708, 282.843
0.0590921, 0.0315708, 282.843
0.0729589, 0.0258223, 282.843
0.0969353, 0.0258223, 282.843
0.117296, 0.0230024, 282.843
0.0436948, 0.0230024, 282.843
0.100568, 0.0352241, 282.843
0.103291, 0.0352241, 282.843
0.0342319, 0.0270402, 282.843
0.109913, 0.0270402, 282.843
0.110509, 0.0263547, 282.843
0.109475, 0.0263547, 282.843
0.104624, 0.0373905, 282.843
0.10729, 0.0373905, 282.843
0.0989192, 0.0286533, 282.843
0.09686, 0.0286533, 282.843
0.103083, 0.0321901, 282.843
0.10714, 0.0321901, 282.843
0.107008, 0.0283057, 282.843
0.103429, 0.0283057, 282.843
0.101187, 0.0300083, 282.843
0.10377, 0.0300083, 282.843
0.0429389, 0.0327137, 282.843
0.108178, 0.0327137, 282.843
0.111215, 0.0365547, 282.843
0.105168, 0.0365547, 282.843
0.0644719, 0.0314102, 282.843
0.103382, 0.0314102, 282.843
0.101414, 0.0215164, 282.843
0.0997964, 0.0215164, 282.843
0.100932, 0.0256925, 282.843
0.100936, 0.0256925, 282.843
