radius, weight, alpha
0.0918792, 0.0297118, 282.843
0.09325, 0.0256774, 282.843
0.0810711, 0.0256774, 282.843
0.100979, 0.0279476, 282.843
0.116483, 0.0279476, 282.843
0.101465, 0.0240816, 282.843
0.112367, 0.0240816, 282.843
0.102907, 0.032584, 282.843
0.0955431, 0.032584, 282.843
0.0318428, 0.0288203, 282.843
0.125635, 0.0288203, 282.843
0.0838261, 0.0249461, 282.843
0.0788271, 0.0249461, 282.843
0.0884239, 0.0288147, 282.843
0.0989874, 0.0288147, 282.843
0.0771621, 0.0317135, 282.843
0.0906542, 0.0317135, 282.843
0.0625208, 0.0264915, 282.843
0.0927128, 0.0264915, 282.843
0.103656, 0.0349315, 282.843
0.101672, 0.0349315, 282.843
0.103853, 0.0272005, 282.843
0.0995503, 0.0272005, 282.843
0.114618, 0.0251275, 282.843
0.0982761, 0.0251275, 282.843
0.105548, 0.0268262, 282.843
0.0992806, 0.0268262, 282.843
0.103774, 0.035268, 282.843
0.0979201, 0.035268, 282.843
0.109748, 0.0352979, 282.843
0.10844, 0.0352979, 282.843
0.0780951, 0.029531, 282.843
0.10148, 0.029531, 282.843
0.100552, 0.0215989, 282.843
0.102637, 0.0215989, 282.843
0.106966, 0.0251473, 282.843
0.0986679, 0.0251473, 282.843
0.110182, 0.0254503, 282.843
0.0972239, 0.0254503, 282.843
0.0540891, 0.0304519, 282.843
0.0962803, 0.0304519, 282.843
0.096666, 0.0231273, 282.843
0.0959815, 0.0231273, 282.843
0.0733658, 0.0312914, 282.843
0.0993867, 0.0312914, 282.843
0.115925, 0.0296347, 282.843
0.125642, 0.0296347, 282.843
0.0700493, 0.0251173, 282.843
0.0895816, 0.0251173, 282.843
0.105292, 0.0281848, 282.843
0.112673, 0.0281848, 282.843
0.107963, 0.032073, 282.843
0.12406, 0.032073, 282.843
0.118833, 0.0360938, 282.843
0.0412945, 0.0360938, 282.843
0.0773242, 0.0362788, 282.843
0.101786, 0.0362788, 282.843
0.099757, 0.0254742, 282.843
0.0971883, 0.0254742, 282.843
0.102059, 0.0257691, 282.843
0.101007, 0.0257691, 282.843
0.0927605, 0.0341882, 282.843
0.098436, 0.0341882, 282.843
0.110034, 0.037104, 282.843
0.102698, 0.037104, 282.843
0.0709579, 0.0259662, 282.843
0.0984531, 0.0259662, 282.843
0.0898718, 0.0302838, 282.843
0.0961991, 0.0302838, 282.843
0.105325, 0.0309514, 282.843
0.0968198, 0.0309514, 282.843
0.0933388, 0.0333891, 282.843
0.0956898, 0.0333891, 282.843
0.102296, 0.0282967, 282.843
0.099404, 0.0282967, 282.843
0.10562, 0.0381455, 282.843
0.108058, 0.0381455, 282.843
0.102555, 0.0389613, 282.843
0.101937, 0.0389613, 282.843
0.117403, 0.029488, 282.843
0.105579, 0.029488, 282.843
0.10513, 0.02463, 282.843
0.10724, 0.02463, 282.843
0.101486, 0.0255159, 282.843
0.10161, 0.0255159, 282.843
0.0834584, 0.0271471, 282.843
0.0994243, 0.0271471, 282.843
0.101322, 0.0289346, 282.843
0.123341, 0.0289346, 282.843
0.0481501, 0.0214661, 282.843
0.123423, 0.0214661, 282.843
0.101922, 0.0353713, 282.843
0.0970789, 0.0353713, 282.843
0.0898866, 0.0258855, 282.843
0.09397, 0.0258855, 282.843
0.102231, 0.0358774, 282.843
0.10123, 0.0358774, 282.843
0.104051, 0.0274397, 282.843
0.101713, 0.0274397, 282.843
0.0929242, 0.0362299, 282.843
0.0912836, 0.0362299, 282.843
0.0865967, 0.0264326, 282.843
0.0939494, 0.0264326, 282.843
0.0750239, 0.0256197, 282.843
0.105718, 0.0256197, 282.843
0.04723, 0.0255856, 282.843
0.101675, 0.0255856, 282.843
0.060328, 0.0248804, 282.843
0.095146, 0.0248804, 282.843
0.0623345, 0.0314815, 282.843
0.110197, 0.0314815, 282.843
0.103261, 0.0283525, 282.843
0.0985456, 0.0283525, 282.843
0.0982327, 0.029894, 282.843
0.101698, 0.029894, 282.843
0.104425, 0.0285149, 282.843
0.100031, 0.0285149, 282.843
0.0479711, 0.025196, 282.843
0.096816, 0.025196, 282.843
0.0956322, 0.035059, 282.843
0.100674, 0.035059, 282.843
0.0542798, 0.0256624, 282.843
0.108641, 0.0256624, 282.843
0.0578257, 0.0323885, 282.843
0.0916512, 0.0323885, 282.843
0.103515, 0.0310541, 282.843
0.101527, 0.0310541, 282.843
0.0670296, 0.0333355, 282.843
0.102509, 0.0333355, 282.843
0.105212, 0.029986, 282.843
0.105507, 0.029986, 282.843
0.0981445, 0.0269603, 282.843
0.101995, 0.0269603, 282.843
0.0968034, 0.0322875, 282.843
0.0963622, 0.0322875, 282.843
0.121079, 0.0284211, 282.843
0.104442, 0.0284211, 282.843
0.102982, 0.026739, 282.843
0.106065, 0.026739, 282.843
0.102068, 0.0241442, 282.843
0.0967247, 0.0241442, 282.843
0.107791, 0.0226395, 282.843
0.104955, 0.0226395, 282.843
0.102734, 0.0313024, 282.843
0.117932, 0.0313024, 282.843
0.0966627, 0.0246604, 282.843
0.0915298, 0.0246604, 282.843
0.103122, 0.0221528, 282.843
0.10137, 0.0221528, 282.843
0.0941918, 0.0302891, 282.843
0.0851941, 0.0302891, 282.843
0.0968304, 0.0302022, 282.843
0.0591515, 0.0302022, 282.843
0.110994, 0.0368962, 282.843
0.104119, 0.0368962, 282.843
0.0911396, 0.0260737, 282.843
0.111639, 0.0260737, 282.843
0.10352, 0.0294301, 282.843
0.10137, 0.0294301, 282.843
0.105185, 0.0267333, 282.843
0.0578578, 0.0267333, 282.843
0.0984848, 0.024518, 282.843
0.0929127, 0.024518, 282.843
0.0925172, 0.0253865, 282.843
0.0671597, 0.0253865, 282.843
0.0968625, 0.0220049, 282.843
0.0609779, 0.0220049, 282.843
0.100868, 0.0227036, 282.843
0.0644317, 0.0227036, 282.843
0.0991949, 0.0263166, 282.843
0.0856708, 0.0263166, 282.843
0.101397, 0.0293977, 282.843
0.102824, 0.0293977, 282.843
0.0382156, 0.0332435, 282.843
0.116755, 0.0332435, 282.843
0.0662294, 0.0250288, 282.843
0.101475, 0.0250288, 282.843
0.0997467, 0.037596, 282.843
0.0969845, 0.037596, 282.843
0.0693171, 0.0330659, 282.843
0.102149, 0.0330659, 282.843
0.113141, 0.0327158, 282.843
0.121597, 0.0327158, 282.843
0.0669095, 0.0260857, 282.843
0.0912325, 0.0260857, 282.843
0.0857491, 0.0340215, 282.843
0.109026, 0.0340215, 282.843
0.101902, 0.0232054, 282.843
0.103634, 0.0232054, 282.843
0.105008, 0.0236833, 282.843
0.100645, 0.0236833, 282.843
0.0969508, 0.0247031, 282.843
0.0980677, 0.0247031, 282.843
0.0588933, 0.0234534, 282.843
0.102007, 0.0234534, 282.843
0.101949, 0.0249237, 282.843
0.095564, 0.0249237, 282.843
0.0789086, 0.0325795, 282.843
0.0943354, 0.0325795, 282.843
0.0661861, 0.0255135, 282.843
0.0960463, 0.0255135, 282.843
0.0815475, 0.0266855, 282.843
0.0945225, 0.0266855, 282.843
0.102594, 0.0265576, 282.843
0.102624, 0.0265576, 282.843
0.108977, 0.0250232, 282.843
0.0723592, 0.0250232, 282.843
0.0982454, 0.0239248, 282.843
0.103376, 0.0239248, 282.843
0.104331, 0.0250175, 282.843
0.102831, 0.0250175, 282.843
0.104431, 0.0251292, 282.843
0.104765, 0.0251292, 282.843
0.0900385, 0.0299666, 282.843
0.104027, 0.0299666, 282.843
0.0950332, 0.0293224, 282.843
0.0921994, 0.0293224, 282.843
0.0765091, 0.0293192, 282.843
0.0976358, 0.0293192, 282.843
0.0997718, 0.0266807, 282.843
0.0962911, 0.0266807, 282.843
0.104953, 0.0243214, 282.843
0.105198, 0.0243214, 282.843
0.0944606, 0.0233281, 282.843
0.0782832, 0.0233281, 282.843
0.0998963, 0.0258437, 282.843
0.0966033, 0.0258437, 282.843
0.107662, 0.0261713, 282.843
0.119552, 0.0261713, 282.843
0.107248, 0.0307284, 282.843
0.11325, 0.0307284, 282.843
0.101885, 0.0378522, 282.843
0.0980069, 0.0378522, 282.843
0.108144, 0.0295164, 282.843
0.0401333, 0.0295164, 282.843
0.0993774, 0.0238554, 282.843
0.0996224, 0.0238554, 282.843
0.0958492, 0.0281001, 282.843
0.105008, 0.0281001, 282.843
0.102816, 0.0266657, 282.843
0.116202, 0.0266657, 282.843
0.115517, 0.032346, 282.843
0.10176, 0.032346, 282.843
0.0942954, 0.0272277, 282.843
0.0706698, 0.0272277, 282.843
0.0992975, 0.0266055, 282.843
0.0976686, 0.0266055, 282.843
0.102779, 0.0248384, 282.843
0.109935, 0.0248384, 282.843
0.112845, 0.0255143, 282.843
0.121423, 0.0255143, 282.843
0.0927265, 0.0319497, 282.843
0.0921463, 0.0319497, 282.843
0.0955019, 0.0226472, 282.843
0.0851246, 0.0226472, 282.843
0.0519189, 0.0356324, 282.843
0.0936527, 0.0356324, 282.843
0.0959175, 0.0259869, 282.843
0.103298, 0.0259869, 282.843
0.108606, 0.0296043, 282.843
0.0983728, 0.0296043, 282.843
0.105503, 0.0251969, 282.843
0.10072, 0.0251969, 282.843
0.108171, 0.0351879, 282.843
0.104042, 0.0351879, 282.843
0.111179, 0.0280881, 282.843
0.0980648, 0.0280881, 282.843
0.0802314, 0.0242696, 282.843
0.0958279, 0.0242696, 282.843
0.102008, 0.0312415, 282.843
0.0994503, 0.0312415, 282.843
0.100727, 0.0291391, 282.843
0.0994728, 0.0291391, 282.843
0.0871212, 0.0328168, 282.843
0.102328, 0.0328168, 282.843
0.0990226, 0.0308391, 282.843
0.10582, 0.0308391, 282.843
0.104978, 0.0271261, 282.843
0.106538, 0.0271261, 282.843
0.0778416, 0.0277166, 282.843
0.0983169, 0.0277166, 282.843
0.0995885, 0.0276293, 282.843
0.10414, 0.0276293, 282.843
0.0656087, 0.0274304, 282.843
0.102494, 0.0274304, 282.843
0.101435, 0.0317533, 282.843
0.100204, 0.0317533, 282.843
0.0823713, 0.0275384, 282.843
0.100068, 0.0275384, 282.843
0.0955575, 0.0256466, 282.843
0.0982716, 0.0256466, 282.843
0.101609, 0.0238413, 282.843
0.106859, 0.0238413, 282.843
0.0946984, 0.0315851, 282.843
0.0977617, 0.0315851, 282.843
0.0965961, 0.0386639, 282.843
0.0992602, 0.0386639, 282.843
0.0895515, 0.0265286, 282.843
0.0750775, 0.0265286, 282.843
0.100717, 0.0217303, 282.843
0.10059, 0.0217303, 282.843
0.0697587, 0.0321298, 282.843
0.0987209, 0.0321298, 282.843
0.100445, 0.0280195, 282.843
0.102933, 0.0280195, 282.843
0.0969488, 0.0278021, 282.843
0.0922823, 0.0278021, 282.843
0.0839177, 0.0262002, 282.843
0.0943747, 0.0262002, 282.843
0.087914, 0.0244265, 282.843
0.096734, 0.0244265, 282.843
0.0947451, 0.0264497, 282.843
0.0866867, 0.0264497, 282.843
0.0453621, 0.0321229, 282.843
0.114962, 0.0321229, 282.843
0.0647898, 0.0247028, 282.843
0.0970462, 0.0247028, 282.843
0.04525, 0.0218172, 282.843
0.117244, 0.0218172, 282.843
0.101825, 0.023802, 282.843
0.0943006, 0.023802, 282.843
0.0959017, 0.0262178, 282.843
0.0562588, 0.0262178, 282.843
0.0897249, 0.0257073, 282.843
0.0959005, 0.0257073, 282.843
0.0996681, 0.0256516, 282.843
0.101982, 0.0256516, 282.843
0.083296, 0.0286369, 282.843
0.0945122, 0.0286369, 282.843
0.105871, 0.0255604, 282.843
0.102417, 0.0255604, 282.843
0.098193, 0.0219351, 282.843
0.0956879, 0.0219351, 282.843
0.110014, 0.024166, 282.843
0.101746, 0.024166, 282.843
0.0876036, 0.0231305, 282.843
0.098684, 0.0231305, 282.843
0.116002, 0.0209484, 282.843
0.0534045, 0.0209484, 282.843
0.115982, 0.0263463, 282.843
0.106268, 0.0263463, 282.843
0.10435, 0.0372804, 282.843
0.0642276, 0.0372804, 282.843
0.0661735, 0.0239654, 282.843
0.104488, 0.0239654, 282.843
0.103484, 0.0316824, 282.843
0.103501, 0.0316824, 282.843
0.101981, 0.0292381, 282.843
0.103248, 0.0292381, 282.843
0.0936438, 0.0359278, 282.843
0.104291, 0.0359278, 282.843
0.088817, 0.0349539, 282.843
0.097949, 0.0349539, 282.843
0.109485, 0.0346633, 282.843
0.108421, 0.0346633, 282.843
0.104836, 0.028576, 282.843
0.10854, 0.028576, 282.843
0.110882, 0.0300953, 282.843
0.102478, 0.0300953, 282.843
0.105914, 0.0289699, 282.843
0.114675, 0.0289699, 282.843
0.0963289, 0.0280423, 282.843
0.100588, 0.0280423, 282.843
0.114594, 0.0302136, 282.843
0.105386, 0.0302136, 282.843
0.102994, 0.0327539, 282.843
0.107164, 0.0327539, 282.843
0.101851, 0.0227496, 282.843
0.0964714, 0.0227496, 282.843
0.101325, 0.0326035, 282.843
0.102105, 0.0326035, 282.843
0.0966141, 0.0255117, 282.843
0.058099, 0.0255117, 282.843
0.100379, 0.0256963, 282.843
0.098893, 0.0256963, 282.843
0.09906, 0.0274667, 282.843
0.0958278, 0.0274667, 282.843
0.100993, 0.0322904, 282.843
0.101009, 0.0322904, 282.843
0.0415553, 0.0311703, 282.843
0.120208, 0.0311703, 282.843
0.0686803, 0.0234623, 282.843
0.0975916, 0.0234623, 282.843
0.0426617, 0.030426, 282.843
0.106806, 0.030426, 282.843
0.101383, 0.0268395, 282.843
0.105051, 0.0268395, 282.843
0.0846968, 0.0348559, 282.843
0.0985188, 0.0348559, 282.843
0.106829, 0.0364564, 282.843
0.103069, 0.0364564, 282.843
0.0990211, 0.0291247, 282.843
0.105366, 0.0291247, 282.843
0.104983, 0.0228879, 282.843
0.0995763, 0.0228879, 282.843
0.0712061, 0.025039, 282.843
0.0975989, 0.025039, 282.843
0.098988, 0.0202765, 282.843
0.101907, 0.0202765, 282.843
0.115485, 0.0232166, 282.843
0.125641, 0.0232166, 282.843
0.108286, 0.0280982, 282.843
0.111737, 0.0280982, 282.843
0.101223, 0.0233045, 282.843
0.107122, 0.0233045, 282.843
0.104721, 0.0331403, 282.843
0.104554, 0.0331403, 282.843
0.100793, 0.0272048, 282.843
0.108995, 0.0272048, 282.843
0.0978728, 0.0261032, 282.843
0.0946058, 0.0261032, 282.843
0.0617765, 0.0276133, 282.843
0.0999472, 0.0276133, 282.843
0.107699, 0.0230937, 282.843
0.0786245, 0.0230937, 282.843
0.0932718, 0.0276817, 282.843
0.0653846, 0.0276817, 282.843
0.0567402, 0.0328136, 282.843
0.10056, 0.0328136, 282.843
0.102869, 0.0259147, 282.843
0.0988747, 0.0259147, 282.843
0.101806, 0.0313923, 282.843
0.101957, 0.0313923, 282.843
0.0976457, 0.0223874, 282.843
0.091209, 0.0223874, 282.843
0.0963273, 0.0313321, 282.843
0.0983018, 0.0313321, 282.843
0.0671369, 0.0203099, 282.843
0.099528, 0.0203099, 282.843
0.103632, 0.0306222, 282.843
0.114537, 0.0306222, 282.843
0.0429484, 0.0296254, 282.843
0.121086, 0.0296254, 282.843
0.0578002, 0.0254233, 282.843
0.102224, 0.0254233, 282.843
0.0938991, 0.0264875, 282.843
0.122533, 0.0264875, 282.843
0.09649, 0.0271789, 282.843
0.0910387, 0.0271789, 282.843
0.032634, 0.0288527, 282.843
0.116843, 0.0288527, 282.843
0.0572897, 0.0247747, 282.843
0.0919489, 0.0247747, 282.843
0.105259, 0.0214465, 282.843
0.100083, 0.0214465, 282.843
0.0909152, 0.03148, 282.843
0.100827, 0.03148, 282.843
0.0858429, 0.0336304, 282.843
0.0844285, 0.0336304, 282.843
0.106519, 0.0274518, 282.843
0.0988221, 0.0274518, 282.843
0.0894042, 0.029872, 282.843
0.0986348, 0.029872, 282.843
0.0996906, 0.0318324, 282.843
0.0825783, 0.0318324, 282.843
0.116581, 0.0292307, 282.843
0.105108, 0.0292307, 282.843
0.114327, 0.0262106, 282.843
0.0505928, 0.0262106, 282.843
0.0866653, 0.0246936, 282.843
0.101507, 0.0246936, 282.843
0.103445, 0.0237809, 282.843
0.0616123, 0.0237809, 282.843
0.100321, 0.0224176, 282.843
0.103382, 0.0224176, 282.843
0.115921, 0.0326234, 282.843
0.121122, 0.0326234, 282.843
0.101132, 0.0304117, 282.843
0.0990611, 0.0304117, 282.843
0.0552892, 0.0241401, 282.843
0.106999, 0.0241401, 282.843
0.0888761, 0.0315719, 282.843
0.100898, 0.0315719, 282.843
0.0984924, 0.0372208, 282.843
0.0961836, 0.0372208, 282.843
0.101141, 0.037029, 282.843
0.100915, 0.037029, 282.843
0.073001, 0.0231813, 282.843
0.100888, 0.0231813, 282.843
0.108705, 0.0297592, 282.843
0.101333, 0.0297592, 282.843
0.117164, 0.0303756, 282.843
0.104656, 0.0303756, 282.843
0.101364, 0.0274725, 282.843
0.102068, 0.0274725, 282.843
0.0880778, 0.0244135, 282.843
0.107312, 0.0244135, 282.843
0.1069, 0.0274129, 282.843
0.102379, 0.0274129, 282.843
0.102548, 0.0364621, 282.843
0.105134, 0.0364621, 282.843
0.0898232, 0.0329755, 282.843
0.102338, 0.0329755, 282.843
0.100401, 0.0231053, 282.843
0.101262, 0.0231053, 282.843
0.099674, 0.0280249, 282.843
0.100718, 0.0280249, 282.843
0.0985248, 0.0215264, 282.843
0.101726, 0.0215264, 282.843
0.0519326, 0.02304, 282.843
0.112417, 0.02304, 282.843
0.103983, 0.0274098, 282.843
0.115158, 0.0274098, 282.843
0.0484403, 0.0217718, 282.843
0.111663, 0.0217718, 282.843
0.107872, 0.0264954, 282.843
0.100267, 0.0264954, 282.843
0.100718, 0.0248724, 282.843
0.101788, 0.0248724, 282.843
0.095284, 0.0236483, 282.843
0.0693926, 0.0236483, 282.843
0.103216, 0.028096, 282.843
0.0810635, 0.028096, 282.843
0.121275, 0.0270014, 282.843
0.0478841, 0.0270014, 282.843
0.0777413, 0.0328492, 282.843
0.0936257, 0.0328492, 282.843
0.121724, 0.0358565, 282.843
0.10962, 0.0358565, 282.843
0.103831, 0.0276625, 282.843
0.096305, 0.0276625, 282.843
0.112374, 0.0295745, 282.843
0.037268, 0.0295745, 282.843
0.0930292, 0.0263969, 282.843
0.0933951, 0.0263969, 282.843
0.100144, 0.034503, 282.843
0.0683756, 0.034503, 282.843
0.0910569, 0.0249643, 282.843
0.0993866, 0.0249643, 282.843
0.0441174, 0.0295802, 282.843
0.112071, 0.0295802, 282.843
0.0826278, 0.0365478, 282.843
0.0999683, 0.0365478, 282.843
0.0930554, 0.02406, 282.843
0.0986767, 0.02406, 282.843
0.0520097, 0.0341329, 282.843
0.118403, 0.0341329, 282.843
0.0896304, 0.0266597, 282.843
0.0918527, 0.0266597, 282.843
0.0944731, 0.0262749, 282.843
0.0989009, 0.0262749, 282.843
0.0940906, 0.030729, 282.843
0.0936959, 0.030729, 282.843
0.0993456, 0.0282877, 282.843
0.0812773, 0.0282877, 282.843
0.0410892, 0.0303722, 282.843
0.122086, 0.0303722, 282.843
0.0777879, 0.0219984, 282.843
0.105259, 0.0219984, 282.843
0.0954025, 0.028991, 282.843
0.0671152, 0.028991, 282.843
0.115102, 0.0275055, 282.843
0.103328, 0.0275055, 282.843
0.104145, 0.0225437, 282.843
0.0988164, 0.0225437, 282.843
0.106168, 0.0214076, 282.843
0.0999983, 0.0214076, 282.843
0.0853376, 0.0290374, 282.843
0.0908164, 0.0290374, 282.843
0.0932797, 0.0390317, 282.843
0.0912474, 0.0390317, 282.843
0.104817, 0.0288984, 282.843
0.103813, 0.0288984, 282.843
0.0640807, 0.0213991, 282.843
0.0956345, 0.0213991, 282.843
0.104903, 0.0317626, 282.843
0.104005, 0.0317626, 282.843
0.101262, 0.031553, 282.843
0.0941257, 0.031553, 282.843
0.0515694, 0.0205961, 282.843
0.122353, 0.0205961, 282.843
0.070147, 0.0346971, 282.843
0.0739134, 0.0346971, 282.843
0.0984048, 0.0222763, 282.843
0.0538366, 0.0222763, 282.843
0.0947397, 0.0290186, 282.843
0.102009, 0.0290186, 282.843
0.0968386, 0.0265044, 282.843
0.0756882, 0.0265044, 282.843
0.102458, 0.0325976, 282.843
0.101425, 0.0325976, 282.843
0.106287, 0.0216976, 282.843
0.12198, 0.0216976, 282.843
0.106113, 0.0336909, 282.843
0.0539331, 0.0336909, 282.843
0.110586, 0.0375354, 282.843
0.107451, 0.0375354, 282.843
0.103005, 0.0354855, 282.843
0.101693, 0.0354855, 282.843
0.103687, 0.0303918, 282.843
0.0996121, 0.0303918, 282.843
0.0856584, 0.0281894, 282.843
0.103963, 0.0281894, 282.843
0.104158, 0.03061, 282.843
0.0941111, 0.03061, 282.843
0.0997717, 0.0253618, 282.843
0.104247, 0.0253618, 282.843
0.0857742, 0.0320506, 282.843
0.096404, 0.0320506, 282.843
0.116894, 0.0231298, 282.843
0.108589, 0.0231298, 282.843
0.0941315, 0.0341721, 282.843
0.104063, 0.0341721, 282.843
0.0899846, 0.0230157, 282.843
0.0972473, 0.0230157, 282.843
0.103148, 0.0305088, 282.843
0.118759, 0.0305088, 282.843
0.0430634, 0.0316692, 282.843
0.0971592, 0.0316692, 282.843
0.0985868, 0.027242, 282.843
0.0517943, 0.027242, 282.843
0.100224, 0.0300291, 282.843
0.0962239, 0.0300291, 282.843
0.0927047, 0.0317224, 282.843
0.0977338, 0.0317224, 282.843
0.0915632, 0.0356814, 282.843
0.0791764, 0.0356814, 282.843
0.101842, 0.0356231, 282.843
0.0998958, 0.0356231, 282.843
0.111582, 0.0344605, 282.843
