radius, weight, alpha
0.105919, 0.0286332, 282.843
0.107233, 0.0243819, 282.843
0.0610259, 0.0243819, 282.843
0.100511, 0.0305326, 282.843
0.102962, 0.0305326, 282.843
0.103216, 0.0213524, 282.843
0.0525944, 0.0213524, 282.843
0.0896244, 0.0259075, 282.843
0.0980882, 0.0259075, 282.843
0.0973192, 0.0286724, 282.843
0.089405, 0.0286724, 282.843
0.0985319, 0.0298876, 282.843
0.0965339, 0.0298876, 282.843
0.0740606, 0.0326705, 282.843
0.0997255, 0.0326705, 282.843
0.101571, 0.0314189, 282.843
0.102247, 0.0314189, 282.843
0.102573, 0.0348412, 282.843
0.0974609, 0.0348412, 282.843
0.0876353, 0.0371677, 282.843
0.0890373, 0.0371677, 282.843
0.0739988, 0.025371, 282.843
0.0914778, 0.025371, 282.843
0.111127, 0.0306172, 282.843
0.102347, 0.0306172, 282.843
0.0538891, 0.0258581, 282.843
0.0991021, 0.0258581, 282.843
0.0714357, 0.0306371, 282.843
0.10362, 0.0306371, 282.843
0.105881, 0.0290767, 282.843
0.0983952, 0.0290767, 282.843
0.108152, 0.0266026, 282.843
0.100815, 0.0266026, 282.843
0.0637463, 0.0269271, 282.843
0.0961437, 0.0269271, 282.843
0.0978788, 0.0269011, 282.843
0.101185, 0.0269011, 282.843
0.0968901, 0.0279586, 282.843
0.0948735, 0.0279586, 282.843
0.0610884, 0.027381, 282.843
0.10058, 0.027381, 282.843
0.113702, 0.0291407, 282.843
0.11528, 0.0291407, 282.843
0.0929002, 0.0251498, 282.843
0.0926546, 0.0251498, 282.843
0.106679, 0.0284431, 282.843
0.12087, 0.0284431, 282.843
0.108379, 0.0269596, 282.843
0.107387, 0.0269596, 282.843
0.104107, 0.0350642, 282.843
0.104951, 0.0350642, 282.843
0.11578, 0.0346904, 282.843
0.0411551, 0.0346904, 282.843
0.100054, 0.032679, 282.843
0.0939188, 0.032679, 282.843
0.0948461, 0.0322581, 282.843
0.0995102, 0.0322581, 282.843
0.102648, 0.0306436, 282.843
0.0985616, 0.0306436, 282.843
0.103643, 0.0279835, 282.843
0.101907, 0.0279835, 282.843
0.100882, 0.0271556, 282.843
0.10338, 0.0271556, 282.843
0.102096, 0.0313356, 282.843
0.0955933, 0.0313356, 282.843
0.105736, 0.0239575, 282.843
0.118472, 0.0239575, 282.843
0.101442, 0.0253482, 282.843
0.0997339, 0.0253482, 282.843
0.0841684, 0.0298024, 282.843
0.0872019, 0.0298024, 282.843
0.103074, 0.0324333, 282.843
0.107774, 0.0324333, 282.843
0.100527, 0.0276608, 282.843
0.0929204, 0.0276608, 282.843
0.0998256, 0.0320577, 282.843
0.098573, 0.0320577, 282.843
0.106924, 0.033572, 282.843
0.0514058, 0.033572, 282.843
0.116307, 0.0238249, 282.843
0.0901723, 0.0238249, 282.843
0.0773417, 0.0227896, 282.843
0.104689, 0.0227896, 282.843
0.0948493, 0.029661, 282.843
0.0920981, 0.029661, 282.843
0.0932948, 0.0257712, 282.843
0.0813919, 0.0257712, 282.843
0.101058, 0.0277616, 282.843
0.115787, 0.0277616, 282.843
0.101509, 0.0240791, 282.843
0.112496, 0.0240791, 282.843
0.102903, 0.0326074, 282.843
0.095592, 0.0326074, 282.843
0.0317804, 0.0286417, 282.843
0.127026, 0.0286417, 282.843
0.0837721, 0.0251223, 282.843
0.0790216, 0.0251223, 282.843
0.0883096, 0.0288066, 282.843
0.099051, 0.0288066, 282.843
0.0772208, 0.031579, 282.843
0.0899699, 0.031579, 282.843
0.062126, 0.0266215, 282.843
0.092767, 0.0266215, 282.843
0.103898, 0.0349155, 282.843
0.101744, 0.0349155, 282.843
0.104086, 0.0271839, 282.843
0.0993856, 0.0271839, 282.843
0.114167, 0.0251013, 282.843
0.0982472, 0.0251013, 282.843
0.10546, 0.0268184, 282.843
0.0992087, 0.0268184, 282.843
0.10388, 0.0353021, 282.843
0.09794, 0.0353021, 282.843
0.109887, 0.0353064, 282.843
0.108302, 0.0353064, 282.843
0.0781363, 0.0296156, 282.843
0.10153, 0.0296156, 282.843
0.100656, 0.0216026, 282.843
0.102686, 0.0216026, 282.843
0.106793, 0.0251548, 282.843
0.0984271, 0.0251548, 282.843
0.110729, 0.0253635, 282.843
0.0971921, 0.0253635, 282.843
0.05359, 0.0302929, 282.843
0.096759, 0.0302929, 282.843
0.0966886, 0.0231306, 282.843
0.0960316, 0.0231306, 282.843
0.0728047, 0.031251, 282.843
0.0993576, 0.031251, 282.843
0.11554, 0.0296317, 282.843
0.125569, 0.0296317, 282.843
0.0693019, 0.0252412, 282.843
0.0890792, 0.0252412, 282.843
0.105429, 0.0282202, 282.843
0.112615, 0.0282202, 282.843
0.10809, 0.0320847, 282.843
0.124919, 0.0320847, 282.843
0.118808, 0.0361205, 282.843
0.0413442, 0.0361205, 282.843
0.0775326, 0.0361122, 282.843
0.101963, 0.0361122, 282.843
0.0998577, 0.0254733, 282.843
0.0973859, 0.0254733, 282.843
0.101679, 0.025746, 282.843
0.101114, 0.025746, 282.843
0.0925887, 0.0342197, 282.843
0.0982701, 0.0342197, 282.843
0.109669, 0.0371942, 282.843
0.102794, 0.0371942, 282.843
0.0704494, 0.0261129, 282.843
0.098263, 0.0261129, 282.843
0.090077, 0.0303098, 282.843
0.0962752, 0.0303098, 282.843
0.105197, 0.0309808, 282.843
0.0967163, 0.0309808, 282.843
0.0934308, 0.0332211, 282.843
0.0959494, 0.0332211, 282.843
0.102341, 0.0283074, 282.843
0.0994565, 0.0283074, 282.843
0.105731, 0.0381673, 282.843
0.108148, 0.0381673, 282.843
0.10253, 0.0389814, 282.843
0.102121, 0.0389814, 282.843
0.116659, 0.0295007, 282.843
0.105491, 0.0295007, 282.843
0.105198, 0.0246314, 282.843
0.107244, 0.0246314, 282.843
0.101459, 0.0255231, 282.843
0.101475, 0.0255231, 282.843
0.0831656, 0.0271113, 282.843
0.0993986, 0.0271113, 282.843
0.101391, 0.0287965, 282.843
0.123208, 0.0287965, 282.843
0.0495647, 0.0213179, 282.843
0.123391, 0.0213179, 282.843
0.101831, 0.0354101, 282.843
0.0971157, 0.0354101, 282.843
0.0895739, 0.0259638, 282.843
0.0939445, 0.0259638, 282.843
0.102308, 0.0358915, 282.843
0.10125, 0.0358915, 282.843
0.103939, 0.0274558, 282.843
0.1017, 0.0274558, 282.843
0.0929043, 0.0361966, 282.843
0.0910487, 0.0361966, 282.843
0.0857914, 0.0265037, 282.843
0.0938961, 0.0265037, 282.843
0.0719665, 0.0256216, 282.843
0.106109, 0.0256216, 282.843
0.0459352, 0.0257363, 282.843
0.102319, 0.0257363, 282.843
0.0626888, 0.0249723, 282.843
0.0952552, 0.0249723, 282.843
0.0621152, 0.0315364, 282.843
0.109629, 0.0315364, 282.843
0.103344, 0.0283685, 282.843
0.098602, 0.0283685, 282.843
0.0983078, 0.0298958, 282.843
0.1017, 0.0298958, 282.843
0.104333, 0.028519, 282.843
0.100089, 0.028519, 282.843
0.0480632, 0.0253375, 282.843
0.0966506, 0.0253375, 282.843
0.0956359, 0.0350692, 282.843
0.100704, 0.0350692, 282.843
0.0540042, 0.0257736, 282.843
0.108431, 0.0257736, 282.843
0.0581192, 0.0321206, 282.843
0.0917272, 0.0321206, 282.843
0.103628, 0.0310673, 282.843
0.1018, 0.0310673, 282.843
0.067609, 0.0332496, 282.843
0.102911, 0.0332496, 282.843
0.105267, 0.0299718, 282.843
0.105561, 0.0299718, 282.843
0.0980662, 0.0269591, 282.843
0.101907, 0.0269591, 282.843
0.0967463, 0.0322934, 282.843
0.0962215, 0.0322934, 282.843
0.121011, 0.0284304, 282.843
0.104311, 0.0284304, 282.843
0.102256, 0.0267423, 282.843
0.106009, 0.0267423, 282.843
0.102035, 0.0241544, 282.843
0.0967295, 0.0241544, 282.843
0.107747, 0.0226493, 282.843
0.104938, 0.0226493, 282.843
0.102803, 0.0313392, 282.843
0.118008, 0.0313392, 282.843
0.0966843, 0.024655, 282.843
0.0915712, 0.024655, 282.843
0.10312, 0.0221441, 282.843
0.101216, 0.0221441, 282.843
0.0943265, 0.030337, 282.843
0.0849573, 0.030337, 282.843
0.09757, 0.0300963, 282.843
0.058627, 0.0300963, 282.843
0.111115, 0.0368741, 282.843
0.104204, 0.0368741, 282.843
0.0929055, 0.0264942, 282.843
0.110068, 0.0264942, 282.843
0.103546, 0.0294399, 282.843
0.101414, 0.0294399, 282.843
0.105407, 0.0266116, 282.843
0.0578324, 0.0266116, 282.843
0.0984343, 0.024504, 282.843
0.0929263, 0.024504, 282.843
0.0926374, 0.0255127, 282.843
0.0740056, 0.0255127, 282.843
0.0968534, 0.0219906, 282.843
0.0607583, 0.0219906, 282.843
0.100991, 0.022619, 282.843
0.0650857, 0.022619, 282.843
0.0991868, 0.0262758, 282.843
0.0855826, 0.0262758, 282.843
0.101427, 0.0293997, 282.843
0.10291, 0.0293997, 282.843
0.0381025, 0.0328056, 282.843
0.117331, 0.0328056, 282.843
0.0659594, 0.0249877, 282.843
0.101425, 0.0249877, 282.843
0.0998754, 0.0376102, 282.843
0.0968656, 0.0376102, 282.843
0.0696901, 0.0331402, 282.843
0.102067, 0.0331402, 282.843
0.113528, 0.0327263, 282.843
0.122746, 0.0327263, 282.843
0.0668293, 0.0259968, 282.843
0.0912387, 0.0259968, 282.843
0.0856182, 0.0340951, 282.843
0.109166, 0.0340951, 282.843
0.101972, 0.0232084, 282.843
0.103696, 0.0232084, 282.843
0.105041, 0.0236857, 282.843
0.100308, 0.0236857, 282.843
0.0969728, 0.0247027, 282.843
0.0980907, 0.0247027, 282.843
0.0593933, 0.023617, 282.843
0.10192, 0.023617, 282.843
0.10205, 0.0248792, 282.843
0.0954479, 0.0248792, 282.843
0.0787843, 0.0325166, 282.843
0.0943215, 0.0325166, 282.843
0.0658135, 0.0256572, 282.843
0.0961168, 0.0256572, 282.843
0.0820734, 0.0267263, 282.843
0.0945704, 0.0267263, 282.843
0.102975, 0.0265742, 282.843
0.102901, 0.0265742, 282.843
0.109242, 0.0251061, 282.843
0.0665152, 0.0251061, 282.843
0.0932392, 0.0239503, 282.843
0.103293, 0.0239503, 282.843
0.104457, 0.025025, 282.843
0.102915, 0.025025, 282.843
0.104464, 0.0251303, 282.843
0.104781, 0.0251303, 282.843
0.0899196, 0.0299541, 282.843
0.104126, 0.0299541, 282.843
0.0954469, 0.0291999, 282.843
0.0939327, 0.0291999, 282.843
0.0769831, 0.0293817, 282.843
0.0974495, 0.0293817, 282.843
0.0993185, 0.0267059, 282.843
0.0964153, 0.0267059, 282.843
0.104962, 0.024326, 282.843
0.105223, 0.024326, 282.843
0.0939698, 0.023362, 282.843
0.0741943, 0.023362, 282.843
0.0997234, 0.0258572, 282.843
0.0965039, 0.0258572, 282.843
0.107321, 0.0262166, 282.843
0.118372, 0.0262166, 282.843
0.107245, 0.0307197, 282.843
0.113476, 0.0307197, 282.843
0.101813, 0.0378348, 282.843
0.0976009, 0.0378348, 282.843
0.107977, 0.0296988, 282.843
0.0413708, 0.0296988, 282.843
0.0993354, 0.0238285, 282.843
0.0980961, 0.0238285, 282.843
0.0963958, 0.0281823, 282.843
0.104784, 0.0281823, 282.843
0.102897, 0.0266985, 282.843
0.116827, 0.0266985, 282.843
0.116429, 0.03236, 282.843
0.101934, 0.03236, 282.843
0.0939291, 0.0271422, 282.843
0.0747005, 0.0271422, 282.843
0.0991409, 0.0266273, 282.843
0.0976331, 0.0266273, 282.843
0.103553, 0.02483, 282.843
0.110288, 0.02483, 282.843
0.112549, 0.0255512, 282.843
0.121903, 0.0255512, 282.843
0.0926876, 0.0318459, 282.843
0.0925469, 0.0318459, 282.843
0.0954432, 0.0227074, 282.843
0.0853077, 0.0227074, 282.843
0.0517883, 0.0354496, 282.843
0.0940367, 0.0354496, 282.843
0.0958498, 0.0259788, 282.843
0.1034, 0.0259788, 282.843
0.108327, 0.0295865, 282.843
0.0983149, 0.0295865, 282.843
0.105624, 0.025209, 282.843
0.100728, 0.025209, 282.843
0.108309, 0.0351929, 282.843
0.103979, 0.0351929, 282.843
0.110779, 0.0280688, 282.843
0.0979832, 0.0280688, 282.843
0.0800993, 0.0240823, 282.843
0.09591, 0.0240823, 282.843
0.102094, 0.0312417, 282.843
0.0995927, 0.0312417, 282.843
0.100925, 0.0291533, 282.843
0.0995606, 0.0291533, 282.843
0.0871699, 0.0327533, 282.843
0.102429, 0.0327533, 282.843
0.0988402, 0.0308727, 282.843
0.105633, 0.0308727, 282.843
0.105069, 0.027128, 282.843
0.106617, 0.027128, 282.843
0.0775452, 0.0276583, 282.843
0.0982607, 0.0276583, 282.843
0.0996439, 0.0276116, 282.843
0.104206, 0.0276116, 282.843
0.0654078, 0.0274518, 282.843
0.102439, 0.0274518, 282.843
0.101435, 0.0317882, 282.843
0.100028, 0.0317882, 282.843
0.0827785, 0.027569, 282.843
0.100106, 0.027569, 282.843
0.0956085, 0.0256539, 282.843
0.0981627, 0.0256539, 282.843
0.101521, 0.0238354, 282.843
0.106734, 0.0238354, 282.843
0.0946564, 0.0315787, 282.843
0.0975545, 0.0315787, 282.843
0.0965003, 0.0386823, 282.843
0.098502, 0.0386823, 282.843
0.0896, 0.026422, 282.843
0.0745399, 0.026422, 282.843
0.100735, 0.0217331, 282.843
0.100635, 0.0217331, 282.843
0.0701333, 0.0321109, 282.843
0.0986514, 0.0321109, 282.843
0.100503, 0.0280445, 282.843
0.102981, 0.0280445, 282.843
0.0969807, 0.0277994, 282.843
0.0923155, 0.0277994, 282.843
0.0837102, 0.0261911, 282.843
0.0945033, 0.0261911, 282.843
0.0878424, 0.0244618, 282.843
0.0966956, 0.0244618, 282.843
0.094636, 0.0265257, 282.843
0.0871045, 0.0265257, 282.843
0.0479838, 0.0224397, 282.843
0.110898, 0.0224397, 282.843
0.060722, 0.0243786, 282.843
0.0976132, 0.0243786, 282.843
0.0452062, 0.0218945, 282.843
0.117151, 0.0218945, 282.843
0.101738, 0.0237941, 282.843
0.0942902, 0.0237941, 282.843
0.0965269, 0.0261631, 282.843
0.0565737, 0.0261631, 282.843
0.0895738, 0.0256334, 282.843
0.0958665, 0.0256334, 282.843
0.0995643, 0.0256725, 282.843
0.102276, 0.0256725, 282.843
0.0832193, 0.0285939, 282.843
0.0945303, 0.0285939, 282.843
0.106181, 0.0255572, 282.843
0.101672, 0.0255572, 282.843
0.0982541, 0.0219323, 282.843
0.0956853, 0.0219323, 282.843
0.109395, 0.0241112, 282.843
0.101924, 0.0241112, 282.843
0.0875717, 0.0231106, 282.843
0.0986056, 0.0231106, 282.843
0.116098, 0.0210566, 282.843
0.053098, 0.0210566, 282.843
0.115741, 0.0264244, 282.843
0.106756, 0.0264244, 282.843
0.103941, 0.0374137, 282.843
0.06426, 0.0374137, 282.843
0.0660445, 0.0240547, 282.843
0.104502, 0.0240547, 282.843
0.10351, 0.0316842, 282.843
0.103509, 0.0316842, 282.843
0.101976, 0.0292528, 282.843
0.103129, 0.0292528, 282.843
0.0935732, 0.0359199, 282.843
0.104375, 0.0359199, 282.843
0.0887144, 0.0350346, 282.843
0.0976723, 0.0350346, 282.843
0.109611, 0.0346647, 282.843
0.108489, 0.0346647, 282.843
0.10499, 0.0286103, 282.843
0.108815, 0.0286103, 282.843
0.111045, 0.0300544, 282.843
0.102521, 0.0300544, 282.843
0.106001, 0.0289688, 282.843
0.114768, 0.0289688, 282.843
0.0962458, 0.0280458, 282.843
0.100471, 0.0280458, 282.843
0.114801, 0.0302276, 282.843
0.105129, 0.0302276, 282.843
0.103132, 0.0327475, 282.843
0.107289, 0.0327475, 282.843
0.101802, 0.022764, 282.843
0.096454, 0.022764, 282.843
0.101358, 0.032603, 282.843
0.102116, 0.032603, 282.843
0.0961729, 0.0254962, 282.843
0.0581194, 0.0254962, 282.843
0.10045, 0.0256988, 282.843
0.0989412, 0.0256988, 282.843
0.0992567, 0.027465, 282.843
0.0958981, 0.027465, 282.843
0.100731, 0.0322749, 282.843
0.100866, 0.0322749, 282.843
0.0414752, 0.0312781, 282.843
0.120297, 0.0312781, 282.843
0.0679986, 0.0233768, 282.843
0.0970263, 0.0233768, 282.843
0.0425461, 0.0308017, 282.843
0.107118, 0.0308017, 282.843
0.10143, 0.0268418, 282.843
0.105166, 0.0268418, 282.843
0.0845622, 0.0348159, 282.843
0.0985283, 0.0348159, 282.843
0.107112, 0.036424, 282.843
0.103158, 0.036424, 282.843
0.0983191, 0.0291298, 282.843
0.105132, 0.0291298, 282.843
0.104969, 0.0228892, 282.843
0.0995786, 0.0228892, 282.843
0.0713152, 0.025136, 282.843
0.0976055, 0.025136, 282.843
0.0990491, 0.0202809, 282.843
0.101968, 0.0202809, 282.843
0.115811, 0.0232101, 282.843
0.125734, 0.0232101, 282.843
0.108464, 0.0280925, 282.843
0.112091, 0.0280925, 282.843
0.101249, 0.0232965, 282.843
0.107121, 0.0232965, 282.843
0.104647, 0.033143, 282.843
0.104513, 0.033143, 282.843
0.100862, 0.0271754, 282.843
0.109028, 0.0271754, 282.843
0.097885, 0.0261115, 282.843
0.0945172, 0.0261115, 282.843
0.061788, 0.0273332, 282.843
0.100156, 0.0273332, 282.843
0.107756, 0.0230308, 282.843
0.078363, 0.0230308, 282.843
0.0931386, 0.0277634, 282.843
0.0654624, 0.0277634, 282.843
0.0562698, 0.0327661, 282.843
0.100448, 0.0327661, 282.843
0.102855, 0.0259172, 282.843
0.0988945, 0.0259172, 282.843
0.101817, 0.0313847, 282.843
0.101983, 0.0313847, 282.843
0.0976666, 0.0223808, 282.843
0.0912424, 0.0223808, 282.843
0.0963088, 0.0313359, 282.843
0.0982825, 0.0313359, 282.843
0.0670571, 0.0203515, 282.843
0.0994578, 0.0203515, 282.843
0.103746, 0.0306497, 282.843
0.114322, 0.0306497, 282.843
0.0524175, 0.0293197, 282.843
0.119137, 0.0293197, 282.843
0.0577856, 0.0254961, 282.843
0.102401, 0.0254961, 282.843
0.0936468, 0.0264481, 282.843
0.122472, 0.0264481, 282.843
0.096452, 0.0271547, 282.843
0.0911277, 0.0271547, 282.843
0.0329285, 0.0288165, 282.843
0.116598, 0.0288165, 282.843
0.0572557, 0.0246621, 282.843
0.0919907, 0.0246621, 282.843
0.105163, 0.021454, 282.843
0.0996904, 0.021454, 282.843
0.0908698, 0.0314624, 282.843
0.100806, 0.0314624, 282.843
0.0855839, 0.0335499, 282.843
0.083526, 0.0335499, 282.843
0.107305, 0.0275129, 282.843
0.0987633, 0.0275129, 282.843
0.0892552, 0.0299145, 282.843
0.0984387, 0.0299145, 282.843
0.0997221, 0.0317131, 282.843
0.0830382, 0.0317131, 282.843
0.117028, 0.0292387, 282.843
0.105156, 0.0292387, 282.843
0.114265, 0.0261946, 282.843
0.052663, 0.0261946, 282.843
0.0864393, 0.0246753, 282.843
0.101451, 0.0246753, 282.843
0.104057, 0.0234306, 282.843
0.0611629, 0.0234306, 282.843
0.100366, 0.0224193, 282.843
0.103391, 0.0224193, 282.843
0.11545, 0.0326542, 282.843
0.120244, 0.0326542, 282.843
0.101179, 0.0304157, 282.843
0.0990567, 0.0304157, 282.843
0.0551804, 0.0241037, 282.843
0.106842, 0.0241037, 282.843
0.0896302, 0.0317559, 282.843
0.101131, 0.0317559, 282.843
0.0987364, 0.0372108, 282.843
0.0963535, 0.0372108, 282.843
0.101082, 0.0370675, 282.843
0.101037, 0.0370675, 282.843
0.0729622, 0.0233242, 282.843
0.1007, 0.0233242, 282.843
0.108763, 0.0297647, 282.843
0.101332, 0.0297647, 282.843
0.117117, 0.0303689, 282.843
0.104517, 0.0303689, 282.843
0.101263, 0.0274938, 282.843
0.101667, 0.0274938, 282.843
0.0879273, 0.0244339, 282.843
0.107168, 0.0244339, 282.843
0.107215, 0.0274421, 282.843
0.102556, 0.0274421, 282.843
0.10261, 0.0364499, 282.843
0.105179, 0.0364499, 282.843
0.0896896, 0.0330874, 282.843
0.101872, 0.0330874, 282.843
0.100614, 0.0231088, 282.843
0.101363, 0.0231088, 282.843
0.099591, 0.0280191, 282.843
0.100693, 0.0280191, 282.843
0.0985455, 0.021519, 282.843
0.101793, 0.021519, 282.843
0.0515604, 0.0230192, 282.843
0.112502, 0.0230192, 282.843
0.103915, 0.0274007, 282.843
0.114861, 0.0274007, 282.843
0.0433811, 0.0216781, 282.843
0.112105, 0.0216781, 282.843
0.107882, 0.0264966, 282.843
0.10019, 0.0264966, 282.843
0.100713, 0.0248723, 282.843
0.101824, 0.0248723, 282.843
0.0951487, 0.023867, 282.843
0.0694691, 0.023867, 282.843
0.103197, 0.0281437, 282.843
0.0813189, 0.0281437, 282.843
0.122517, 0.0268158, 282.843
0.0476931, 0.0268158, 282.843
0.077864, 0.0324861, 282.843
0.093551, 0.0324861, 282.843
0.121659, 0.0358665, 282.843
0.109367, 0.0358665, 282.843
0.103744, 0.0276544, 282.843
0.0962793, 0.0276544, 282.843
0.112541, 0.029449, 282.843
0.0369441, 0.029449, 282.843
0.0931222, 0.0263868, 282.843
0.0935103, 0.0263868, 282.843
0.100172, 0.034415, 282.843
0.0683503, 0.034415, 282.843
0.0910155, 0.0249668, 282.843
0.0994485, 0.0249668, 282.843
0.0440877, 0.0296361, 282.843
0.112025, 0.0296361, 282.843
0.0822279, 0.0365931, 282.843
0.0999294, 0.0365931, 282.843
0.0930277, 0.0240462, 282.843
0.0987988, 0.0240462, 282.843
0.0517183, 0.0340129, 282.843
0.118645, 0.0340129, 282.843
0.0895435, 0.0268128, 282.843
0.0920985, 0.0268128, 282.843
0.0943157, 0.0263044, 282.843
0.0985032, 0.0263044, 282.843
0.0942391, 0.0308129, 282.843
0.0934508, 0.0308129, 282.843
0.0998328, 0.0282441, 282.843
0.0810395, 0.0282441, 282.843
0.0414309, 0.0299857, 282.843
0.122244, 0.0299857, 282.843
0.0816678, 0.0218368, 282.843
0.106582, 0.0218368, 282.843
0.0956571, 0.0290252, 282.843
0.0674623, 0.0290252, 282.843
0.115525, 0.0274737, 282.843
0.103395, 0.0274737, 282.843
0.104255, 0.0225584, 282.843
0.098869, 0.0225584, 282.843
0.106058, 0.0214106, 282.843
0.0999384, 0.0214106, 282.843
0.0851711, 0.0288765, 282.843
0.0906956, 0.0288765, 282.843
0.0933985, 0.0292272, 282.843
0.0832425, 0.0292272, 282.843
0.104892, 0.0288991, 282.843
0.103868, 0.0288991, 282.843
0.0640429, 0.0213901, 282.843
0.0956565, 0.0213901, 282.843
0.104885, 0.0317627, 282.843
0.103967, 0.0317627, 282.843
0.10136, 0.0315481, 282.843
0.0941685, 0.0315481, 282.843
0.0521182, 0.0205539, 282.843
0.121624, 0.0205539, 282.843
0.0699558, 0.0347878, 282.843
0.0735893, 0.0347878, 282.843
0.0992586, 0.0216867, 282.843
0.0439099, 0.0216867, 282.843
0.0948652, 0.0290965, 282.843
0.101999, 0.0290965, 282.843
0.097044, 0.0262299, 282.843
0.0754881, 0.0262299, 282.843
0.100977, 0.0326023, 282.843
0.101194, 0.0326023, 282.843
0.106434, 0.0217336, 282.843
0.121978, 0.0217336, 282.843
0.106274, 0.03365, 282.843
0.0528973, 0.03365, 282.843
0.100532, 0.0215232, 282.843
0.0546871, 0.0215232, 282.843
0.110385, 0.0375619, 282.843
0.107542, 0.0375619, 282.843
0.102999, 0.0355056, 282.843
0.10158, 0.0355056, 282.843
0.103744, 0.0304016, 282.843
0.0996602, 0.0304016, 282.843
0.0871791, 0.0281983, 282.843
0.104075, 0.0281983, 282.843
0.104189, 0.0305824, 282.843
0.0940226, 0.0305824, 282.843
0.0996877, 0.0253573, 282.843
0.10414, 0.0253573, 282.843
0.0853269, 0.0320188, 282.843
0.096223, 0.0320188, 282.843
0.116896, 0.0231282, 282.843
0.108593, 0.0231282, 282.843
0.0941491, 0.0341927, 282.843
0.103856, 0.0341927, 282.843
0.0897816, 0.0230732, 282.843
0.0974015, 0.0230732, 282.843
0.103385, 0.0305182, 282.843
0.118731, 0.0305182, 282.843
0.0446674, 0.0320142, 282.843
0.0985748, 0.0320142, 282.843
0.0985877, 0.0272128, 282.843
0.0521966, 0.0272128, 282.843
0.100263, 0.0300794, 282.843
0.0964033, 0.0300794, 282.843
0.0927718, 0.0317718, 282.843
0.0976736, 0.0317718, 282.843
0.0915177, 0.035701, 282.843
0.0789633, 0.035701, 282.843
