radius, weight, alpha
0.103545, 0.032218, 282.843
0.103068, 0.032218, 282.843
0.103795, 0.0364171, 282.843
0.103058, 0.0364171, 282.843
0.0504326, 0.0329684, 282.843
0.106308, 0.0329684, 282.843
0.0878416, 0.0279504, 282.843
0.0777527, 0.0279504, 282.843
0.0941337, 0.0224238, 282.843
0.0987332, 0.0224238, 282.843
0.0604756, 0.0247165, 282.843
0.0987954, 0.0247165, 282.843
0.105433, 0.0339671, 282.843
0.105442, 0.0339671, 282.843
0.0446609, 0.0275644, 282.843
0.111116, 0.0275644, 282.843
0.0836883, 0.0285368, 282.843
0.0750897, 0.0285368, 282.843
0.100183, 0.0361465, 282.843
0.0985251, 0.0361465, 282.843
0.0982738, 0.0250156, 282.843
0.101266, 0.0250156, 282.843
0.0851143, 0.026617, 282.843
0.0979258, 0.026617, 282.843
0.0727185, 0.0228206, 282.843
0.106012, 0.0228206, 282.843
0.062322, 0.0241752, 282.843
0.0938592, 0.0241752, 282.843
0.0906815, 0.0273741, 282.843
0.102914, 0.0273741, 282.843
0.108422, 0.0214371, 282.843
0.0978926, 0.0214371, 282.843
0.100286, 0.0215419, 282.843
0.0934251, 0.0215419, 282.843
0.0905502, 0.0330655, 282.843
0.0988707, 0.0330655, 282.843
0.10526, 0.0287763, 282.843
0.121059, 0.0287763, 282.843
0.0969798, 0.0281966, 282.843
0.0981574, 0.0281966, 282.843
0.10276, 0.0262839, 282.843
0.102203, 0.0262839, 282.843
0.0956112, 0.024682, 282.843
0.114555, 0.024682, 282.843
0.0995991, 0.0345133, 282.843
0.0972383, 0.0345133, 282.843
0.0566271, 0.0258254, 282.843
0.114238, 0.0258254, 282.843
0.0864409, 0.0263746, 282.843
0.0950158, 0.0263746, 282.843
0.101902, 0.0296219, 282.843
0.102245, 0.0296219, 282.843
0.0897133, 0.0255434, 282.843
0.112268, 0.0255434, 282.843
0.0986419, 0.0231857, 282.843
0.104742, 0.0231857, 282.843
0.0734859, 0.0348022, 282.843
0.111783, 0.0348022, 282.843
0.0973239, 0.0291724, 282.843
0.106853, 0.0291724, 282.843
0.119466, 0.0307666, 282.843
0.0552617, 0.0307666, 282.843
0.105997, 0.0204689, 282.843
0.101275, 0.0204689, 282.843
0.103831, 0.022478, 282.843
0.102139, 0.022478, 282.843
0.101565, 0.031279, 282.843
0.103726, 0.031279, 282.843
0.101348, 0.023714, 282.843
0.103267, 0.023714, 282.843
0.105344, 0.0252941, 282.843
0.105559, 0.0252941, 282.843
0.097505, 0.0320327, 282.843
0.0934112, 0.0320327, 282.843
0.103562, 0.0362247, 282.843
0.103666, 0.0362247, 282.843
0.111919, 0.0297033, 282.843
0.103074, 0.0297033, 282.843
0.10735, 0.0265342, 282.843
0.107215, 0.0265342, 282.843
0.0647333, 0.0221936, 282.843
0.0938429, 0.0221936, 282.843
0.111094, 0.0351899, 282.843
0.0636361, 0.0351899, 282.843
0.0360909, 0.0274255, 282.843
0.120634, 0.0274255, 282.843
0.103684, 0.0233523, 282.843
0.0976994, 0.0233523, 282.843
0.0975489, 0.022441, 282.843
0.0958734, 0.022441, 282.843
0.102716, 0.0211334, 282.843
0.0948781, 0.0211334, 282.843
0.0906793, 0.0344265, 282.843
0.0938067, 0.0344265, 282.843
0.0942854, 0.0201647, 282.843
0.100861, 0.0201647, 282.843
0.0867313, 0.031473, 282.843
0.10785, 0.031473, 282.843
0.106531, 0.0307065, 282.843
0.105193, 0.0307065, 282.843
0.0702598, 0.0215912, 282.843
0.111214, 0.0215912, 282.843
0.101187, 0.0314594, 282.843
0.103045, 0.0314594, 282.843
0.0633486, 0.024706, 282.843
0.0990838, 0.024706, 282.843
0.100318, 0.0279884, 282.843
0.0832941, 0.0279884, 282.843
0.0588826, 0.0246055, 282.843
0.0945896, 0.0246055, 282.843
0.102187, 0.0259848, 282.843
0.0955193, 0.0259848, 282.843
0.113866, 0.0243161, 282.843
0.0985783, 0.0243161, 282.843
0.101748, 0.0312594, 282.843
0.0970261, 0.0312594, 282.843
0.0673702, 0.0222746, 282.843
0.103426, 0.0222746, 282.843
0.0914458, 0.0296257, 282.843
0.0900084, 0.0296257, 282.843
0.0953584, 0.0221445, 282.843
0.0913424, 0.0221445, 282.843
0.099461, 0.0215764, 282.843
0.091658, 0.0215764, 282.843
0.103001, 0.021355, 282.843
0.100314, 0.021355, 282.843
0.0938421, 0.0236603, 282.843
0.0833897, 0.0236603, 282.843
0.101522, 0.0338142, 282.843
0.105704, 0.0338142, 282.843
0.0760924, 0.0276061, 282.843
0.113462, 0.0276061, 282.843
0.0938974, 0.0287604, 282.843
0.0989219, 0.0287604, 282.843
0.0947346, 0.0258901, 282.843
0.0732453, 0.0258901, 282.843
0.0601749, 0.0310811, 282.843
0.100639, 0.0310811, 282.843
0.102691, 0.0265129, 282.843
0.104198, 0.0265129, 282.843
0.099154, 0.0382654, 282.843
0.08993, 0.0382654, 282.843
0.0998693, 0.026859, 282.843
0.103249, 0.026859, 282.843
0.101828, 0.0316441, 282.843
0.103782, 0.0316441, 282.843
0.0442933, 0.0234819, 282.843
0.117923, 0.0234819, 282.843
0.096057, 0.0240537, 282.843
0.0994372, 0.0240537, 282.843
0.0798679, 0.0282013, 282.843
0.0698105, 0.0282013, 282.843
0.10253, 0.0365589, 282.843
0.1017, 0.0365589, 282.843
0.0929827, 0.0248827, 282.843
0.0961616, 0.0248827, 282.843
0.0792846, 0.0305553, 282.843
0.103415, 0.0305553, 282.843
0.0562167, 0.0260619, 282.843
0.114421, 0.0260619, 282.843
0.0488824, 0.0301401, 282.843
0.107438, 0.0301401, 282.843
0.0754498, 0.02361, 282.843
0.0928413, 0.02361, 282.843
0.106884, 0.0309601, 282.843
0.117971, 0.0309601, 282.843
0.043332, 0.0227664, 282.843
0.100738, 0.0227664, 282.843
0.0744916, 0.0272642, 282.843
0.0899728, 0.0272642, 282.843
0.0976917, 0.0251283, 282.843
0.100421, 0.0251283, 282.843
0.0952914, 0.0300722, 282.843
0.0996614, 0.0300722, 282.843
0.0988522, 0.0347845, 282.843
0.0984288, 0.0347845, 282.843
0.0927996, 0.022988, 282.843
0.0886889, 0.022988, 282.843
0.116926, 0.0262705, 282.843
0.0953322, 0.0262705, 282.843
0.100385, 0.021529, 282.843
0.0730162, 0.021529, 282.843
0.0484195, 0.0283451, 282.843
0.122193, 0.0283451, 282.843
0.121341, 0.0250941, 282.843
0.0817263, 0.0250941, 282.843
0.0892023, 0.025418, 282.843
0.0614047, 0.025418, 282.843
0.0967975, 0.0277213, 282.843
0.091131, 0.0277213, 282.843
0.10593, 0.0232478, 282.843
0.109239, 0.0232478, 282.843
0.105443, 0.0256749, 282.843
0.0642147, 0.0256749, 282.843
0.0960016, 0.0242179, 282.843
0.100043, 0.0242179, 282.843
0.0957249, 0.0276862, 282.843
0.09603, 0.0276862, 282.843
0.098853, 0.0306923, 282.843
0.103168, 0.0306923, 282.843
0.102016, 0.0332425, 282.843
0.103796, 0.0332425, 282.843
0.0924702, 0.0266758, 282.843
0.0895034, 0.0266758, 282.843
0.0984947, 0.0338565, 282.843
0.0929773, 0.0338565, 282.843
0.106054, 0.0313535, 282.843
0.105944, 0.0313535, 282.843
0.120235, 0.0349909, 282.843
0.114543, 0.0349909, 282.843
0.0589143, 0.0290307, 282.843
0.112319, 0.0290307, 282.843
0.102329, 0.0270488, 282.843
0.0971747, 0.0270488, 282.843
0.0957936, 0.0229829, 282.843
0.106146, 0.0229829, 282.843
0.0951382, 0.0243126, 282.843
0.0921889, 0.0243126, 282.843
0.121239, 0.0320654, 282.843
0.0341969, 0.0320654, 282.843
0.0851853, 0.0254069, 282.843
0.107362, 0.0254069, 282.843
0.102605, 0.0222883, 282.843
0.102094, 0.0222883, 282.843
0.102306, 0.0320151, 282.843
0.10632, 0.0320151, 282.843
0.101817, 0.0312748, 282.843
0.101029, 0.0312748, 282.843
0.115005, 0.0240526, 282.843
0.0377675, 0.0240526, 282.843
0.104008, 0.0222066, 282.843
0.104236, 0.0222066, 282.843
0.0912022, 0.0325943, 282.843
0.0980402, 0.0325943, 282.843
0.101434, 0.0332918, 282.843
0.101529, 0.0332918, 282.843
0.102162, 0.0295417, 282.843
0.100278, 0.0295417, 282.843
0.110128, 0.0338118, 282.843
0.0673925, 0.0338118, 282.843
0.0491905, 0.0210825, 282.843
0.121217, 0.0210825, 282.843
0.109128, 0.0243259, 282.843
0.0626492, 0.0243259, 282.843
0.09999, 0.025202, 282.843
0.07569, 0.025202, 282.843
0.114064, 0.0267434, 282.843
0.0321695, 0.0267434, 282.843
0.108678, 0.0318587, 282.843
0.110513, 0.0318587, 282.843
0.104094, 0.0316029, 282.843
0.104858, 0.0316029, 282.843
0.0947387, 0.0278564, 282.843
0.0927283, 0.0278564, 282.843
0.106382, 0.0321948, 282.843
0.107338, 0.0321948, 282.843
0.100541, 0.0230028, 282.843
0.100409, 0.0230028, 282.843
0.118769, 0.0306431, 282.843
0.0972195, 0.0306431, 282.843
0.0975288, 0.0344977, 282.843
0.0923431, 0.0344977, 282.843
0.0758797, 0.0258476, 282.843
0.0737127, 0.0258476, 282.843
0.100822, 0.0244682, 282.843
0.0731379, 0.0244682, 282.843
0.0768906, 0.0307639, 282.843
0.11026, 0.0307639, 282.843
0.0570141, 0.0280283, 282.843
0.0904561, 0.0280283, 282.843
0.100835, 0.0341427, 282.843
0.103168, 0.0341427, 282.843
0.0970247, 0.0284533, 282.843
0.0974003, 0.0284533, 282.843
0.107049, 0.023822, 282.843
0.105424, 0.023822, 282.843
0.0770539, 0.0295575, 282.843
0.0823459, 0.0295575, 282.843
0.0959213, 0.0233542, 282.843
0.0881015, 0.0233542, 282.843
0.0985382, 0.0368512, 282.843
0.0614831, 0.0368512, 282.843
0.110576, 0.0259256, 282.843
0.0954066, 0.0259256, 282.843
0.105047, 0.0369309, 282.843
0.105131, 0.0369309, 282.843
0.124366, 0.0311389, 282.843
0.101957, 0.0311389, 282.843
0.108826, 0.0348202, 282.843
0.105053, 0.0348202, 282.843
0.126705, 0.0392972, 282.843
0.0437524, 0.0392972, 282.843
0.114128, 0.0283688, 282.843
0.106404, 0.0283688, 282.843
0.10467, 0.0303947, 282.843
0.0982091, 0.0303947, 282.843
0.105219, 0.0335577, 282.843
0.101589, 0.0335577, 282.843
0.0653956, 0.025393, 282.843
0.101585, 0.025393, 282.843
0.069948, 0.0310515, 282.843
0.0884874, 0.0310515, 282.843
0.104624, 0.029073, 282.843
0.0715982, 0.029073, 282.843
0.090241, 0.0300827, 282.843
0.108451, 0.0300827, 282.843
0.101615, 0.027066, 282.843
0.0975525, 0.027066, 282.843
0.108927, 0.0237708, 282.843
0.111925, 0.0237708, 282.843
0.108503, 0.0272775, 282.843
0.101229, 0.0272775, 282.843
0.105646, 0.0260851, 282.843
0.099937, 0.0260851, 282.843
0.0995695, 0.0311467, 282.843
0.104554, 0.0311467, 282.843
0.102807, 0.0360971, 282.843
0.100506, 0.0360971, 282.843
0.103288, 0.0230819, 282.843
0.100229, 0.0230819, 282.843
0.113622, 0.0336206, 282.843
0.12475, 0.0336206, 282.843
0.102697, 0.0303803, 282.843
0.0976022, 0.0303803, 282.843
0.104329, 0.0326316, 282.843
0.101655, 0.0326316, 282.843
0.0995951, 0.0283349, 282.843
0.0975569, 0.0283349, 282.843
0.085265, 0.0333899, 282.843
0.111165, 0.0333899, 282.843
0.107826, 0.0260966, 282.843
0.108358, 0.0260966, 282.843
0.0799501, 0.0222861, 282.843
0.11486, 0.0222861, 282.843
0.098734, 0.0273876, 282.843
0.0524702, 0.0273876, 282.843
0.0787538, 0.0244308, 282.843
0.112899, 0.0244308, 282.843
0.129181, 0.0361516, 282.843
0.0996454, 0.0361516, 282.843
0.0647174, 0.0241702, 282.843
0.102453, 0.0241702, 282.843
0.0560775, 0.029348, 282.843
0.0918796, 0.029348, 282.843
0.0955233, 0.0333704, 282.843
0.0997112, 0.0333704, 282.843
0.103856, 0.0273683, 282.843
0.1037, 0.0273683, 282.843
0.087627, 0.0322805, 282.843
0.0915666, 0.0322805, 282.843
0.0975584, 0.0265787, 282.843
0.100402, 0.0265787, 282.843
0.0645709, 0.0276746, 282.843
0.0890551, 0.0276746, 282.843
0.0654915, 0.0230395, 282.843
0.100689, 0.0230395, 282.843
0.0464343, 0.0226775, 282.843
0.114287, 0.0226775, 282.843
0.0795101, 0.0298437, 282.843
0.0968991, 0.0298437, 282.843
0.0802066, 0.0259945, 282.843
0.09444, 0.0259945, 282.843
0.113627, 0.0226377, 282.843
0.100312, 0.0226377, 282.843
0.0994086, 0.0230281, 282.843
0.101544, 0.0230281, 282.843
0.071327, 0.027316, 282.843
0.0936384, 0.027316, 282.843
0.104491, 0.0248802, 282.843
0.103615, 0.0248802, 282.843
0.0468025, 0.0386498, 282.843
0.122506, 0.0386498, 282.843
0.0846147, 0.0217072, 282.843
0.104459, 0.0217072, 282.843
0.093614, 0.0234145, 282.843
0.0772023, 0.0234145, 282.843
0.0871518, 0.0251209, 282.843
0.100734, 0.0251209, 282.843
0.108882, 0.0242701, 282.843
0.0474625, 0.0242701, 282.843
0.109417, 0.0301481, 282.843
0.10779, 0.0301481, 282.843
0.111026, 0.0302733, 282.843
0.107041, 0.0302733, 282.843
0.0931657, 0.0266776, 282.843
0.0994245, 0.0266776, 282.843
0.0926382, 0.0329543, 282.843
0.0870212, 0.0329543, 282.843
0.103429, 0.0358022, 282.843
0.0979811, 0.0358022, 282.843
0.0858153, 0.0280942, 282.843
0.102003, 0.0280942, 282.843
0.106546, 0.0300085, 282.843
0.104999, 0.0300085, 282.843
0.10198, 0.0237754, 282.843
0.0713761, 0.0237754, 282.843
0.0700303, 0.0215058, 282.843
0.107651, 0.0215058, 282.843
0.0945544, 0.0250153, 282.843
0.099418, 0.0250153, 282.843
0.0670361, 0.0231744, 282.843
0.102273, 0.0231744, 282.843
0.0674241, 0.0257107, 282.843
0.0820937, 0.0257107, 282.843
0.0958236, 0.0334298, 282.843
0.107555, 0.0334298, 282.843
0.100209, 0.0328936, 282.843
0.104308, 0.0328936, 282.843
0.100733, 0.0284362, 282.843
0.102678, 0.0284362, 282.843
0.106531, 0.0271319, 282.843
0.105888, 0.0271319, 282.843
0.130491, 0.0229141, 282.843
0.0427776, 0.0229141, 282.843
0.0882847, 0.0252289, 282.843
0.10391, 0.0252289, 282.843
0.100029, 0.0343257, 282.843
0.103987, 0.0343257, 282.843
0.0925459, 0.0326727, 282.843
0.0909842, 0.0326727, 282.843
0.0693986, 0.0227576, 282.843
0.0917805, 0.0227576, 282.843
0.0702444, 0.0279799, 282.843
0.0980376, 0.0279799, 282.843
0.101493, 0.0259271, 282.843
0.103165, 0.0259271, 282.843
0.101327, 0.0210911, 282.843
0.103451, 0.0210911, 282.843
0.122822, 0.0229435, 282.843
0.10608, 0.0229435, 282.843
0.0347364, 0.0307499, 282.843
0.120883, 0.0307499, 282.843
0.104615, 0.0293302, 282.843
0.104268, 0.0293302, 282.843
0.0704883, 0.0328616, 282.843
0.101676, 0.0328616, 282.843
0.106569, 0.02976, 282.843
0.106279, 0.02976, 282.843
0.102954, 0.031752, 282.843
0.0991539, 0.031752, 282.843
0.0691538, 0.0271263, 282.843
0.0985659, 0.0271263, 282.843
0.0953491, 0.0243534, 282.843
0.0931719, 0.0243534, 282.843
0.0948128, 0.0292944, 282.843
0.0957337, 0.0292944, 282.843
0.0953075, 0.0349673, 282.843
0.0701025, 0.0349673, 282.843
0.11073, 0.0253753, 282.843
0.0954991, 0.0253753, 282.843
0.108071, 0.0304179, 282.843
0.106363, 0.0304179, 282.843
0.0718381, 0.035688, 282.843
0.104591, 0.035688, 282.843
0.104166, 0.0376454, 282.843
0.104707, 0.0376454, 282.843
0.0547583, 0.0219198, 282.843
0.10934, 0.0219198, 282.843
0.0641899, 0.0243584, 282.843
0.0903557, 0.0243584, 282.843
0.108539, 0.0231852, 282.843
0.0989194, 0.0231852, 282.843
0.102117, 0.0278668, 282.843
0.0961571, 0.0278668, 282.843
0.0915604, 0.0237561, 282.843
0.0901606, 0.0237561, 282.843
0.0949565, 0.0237486, 282.843
0.090493, 0.0237486, 282.843
0.101452, 0.0266265, 282.843
0.101698, 0.0266265, 282.843
0.0793433, 0.0230152, 282.843
0.0970599, 0.0230152, 282.843
0.11953, 0.0253437, 282.843
0.040117, 0.0253437, 282.843
0.0764547, 0.028845, 282.843
0.0986114, 0.028845, 282.843
0.0984943, 0.0294904, 282.843
0.078597, 0.0294904, 282.843
0.0953342, 0.0285845, 282.843
0.0955882, 0.0285845, 282.843
0.117673, 0.0285416, 282.843
0.0924554, 0.0285416, 282.843
0.0994287, 0.0293252, 282.843
0.0754843, 0.0293252, 282.843
0.10277, 0.0225542, 282.843
0.0923912, 0.0225542, 282.843
0.107684, 0.0216192, 282.843
0.0619224, 0.0216192, 282.843
0.0568051, 0.0360408, 282.843
0.120101, 0.0360408, 282.843
0.0661175, 0.0285026, 282.843
0.110769, 0.0285026, 282.843
0.101768, 0.031457, 282.843
0.0986267, 0.031457, 282.843
0.115581, 0.0286252, 282.843
0.111602, 0.0286252, 282.843
0.0838231, 0.0269644, 282.843
0.0903335, 0.0269644, 282.843
0.0831993, 0.0331638, 282.843
0.114153, 0.0331638, 282.843
0.0861084, 0.0395416, 282.843
0.10153, 0.0395416, 282.843
0.0945969, 0.0224369, 282.843
0.103822, 0.0224369, 282.843
0.0975531, 0.0307017, 282.843
0.0986254, 0.0307017, 282.843
0.100591, 0.0279437, 282.843
0.102906, 0.0279437, 282.843
0.112586, 0.0299363, 282.843
0.0404171, 0.0299363, 282.843
0.087899, 0.0371055, 282.843
0.0705196, 0.0371055, 282.843
0.109759, 0.0264887, 282.843
0.0986205, 0.0264887, 282.843
0.107308, 0.0276777, 282.843
0.0786421, 0.0276777, 282.843
0.0959599, 0.022379, 282.843
0.0893148, 0.022379, 282.843
0.107059, 0.0293532, 282.843
0.10366, 0.0293532, 282.843
0.103858, 0.0229707, 282.843
0.106456, 0.0229707, 282.843
0.108644, 0.0313115, 282.843
0.115809, 0.0313115, 282.843
0.0883793, 0.031267, 282.843
0.0941824, 0.031267, 282.843
0.0950614, 0.0234055, 282.843
0.0950439, 0.0234055, 282.843
0.108756, 0.0246095, 282.843
0.053597, 0.0246095, 282.843
0.107878, 0.0256892, 282.843
0.0639449, 0.0256892, 282.843
0.0803268, 0.0292903, 282.843
0.0905833, 0.0292903, 282.843
0.0871281, 0.0315886, 282.843
0.0938967, 0.0315886, 282.843
0.0924685, 0.0315322, 282.843
0.0997973, 0.0315322, 282.843
0.103281, 0.0304206, 282.843
0.105482, 0.0304206, 282.843
0.092989, 0.0325801, 282.843
0.090137, 0.0325801, 282.843
0.102481, 0.0306622, 282.843
0.101612, 0.0306622, 282.843
0.100256, 0.0318093, 282.843
0.0993031, 0.0318093, 282.843
0.106568, 0.028202, 282.843
0.106784, 0.028202, 282.843
0.0837865, 0.0231107, 282.843
0.0993634, 0.0231107, 282.843
0.10408, 0.0264955, 282.843
0.103653, 0.0264955, 282.843
0.108945, 0.0260328, 282.843
0.106561, 0.0260328, 282.843
0.0915605, 0.0313662, 282.843
0.10172, 0.0313662, 282.843
0.0995814, 0.021063, 282.843
0.101789, 0.021063, 282.843
0.0927244, 0.0216379, 282.843
0.0704396, 0.0216379, 282.843
0.0666082, 0.0272157, 282.843
0.100799, 0.0272157, 282.843
0.0711787, 0.02808, 282.843
0.0997926, 0.02808, 282.843
0.10208, 0.0266706, 282.843
0.103012, 0.0266706, 282.843
0.094647, 0.0274066, 282.843
0.0647396, 0.0274066, 282.843
0.0872114, 0.0260017, 282.843
0.107568, 0.0260017, 282.843
0.105858, 0.0304353, 282.843
0.105501, 0.0304353, 282.843
0.0952989, 0.030632, 282.843
0.0988049, 0.030632, 282.843
0.117039, 0.0253902, 282.843
0.0277807, 0.0253902, 282.843
0.101913, 0.0337716, 282.843
0.0992128, 0.0337716, 282.843
0.106466, 0.0269293, 282.843
0.108166, 0.0269293, 282.843
0.0914461, 0.0232014, 282.843
0.0591397, 0.0232014, 282.843
0.0920167, 0.0244588, 282.843
0.087869, 0.0244588, 282.843
0.104325, 0.0314925, 282.843
0.107819, 0.0314925, 282.843
0.102781, 0.0351908, 282.843
0.103988, 0.0351908, 282.843
0.105614, 0.0263398, 282.843
0.106847, 0.0263398, 282.843
0.111358, 0.0300304, 282.843
0.110104, 0.0300304, 282.843
0.0886239, 0.0275944, 282.843
0.0949361, 0.0275944, 282.843
0.105909, 0.030044, 282.843
0.0855981, 0.030044, 282.843
0.0854676, 0.0258622, 282.843
0.0573598, 0.0258622, 282.843
0.127474, 0.0285389, 282.843
0.0946562, 0.0285389, 282.843
0.0875928, 0.0297339, 282.843
0.071166, 0.0297339, 282.843
0.101063, 0.0259072, 282.843
0.0846267, 0.0259072, 282.843
0.0944881, 0.0304058, 282.843
0.0708973, 0.0304058, 282.843
0.0502066, 0.0321712, 282.843
0.0962779, 0.0321712, 282.843
0.0926215, 0.0270649, 282.843
0.0907245, 0.0270649, 282.843
0.0955085, 0.0306282, 282.843
0.0942471, 0.0306282, 282.843
0.0937149, 0.0279693, 282.843
0.103762, 0.0279693, 282.843
0.101221, 0.0263091, 282.843
0.102057, 0.0263091, 282.843
0.110481, 0.0333539, 282.843
0.0624144, 0.0333539, 282.843
0.110225, 0.0353349, 282.843
0.101042, 0.0353349, 282.843
0.108854, 0.0267695, 282.843
0.112249, 0.0267695, 282.843
0.094121, 0.0252553, 282.843
0.0925754, 0.0252553, 282.843
0.111202, 0.0281341, 282.843
0.118118, 0.0281341, 282.843
0.108117, 0.0276046, 282.843
0.109593, 0.0276046, 282.843
0.118407, 0.0259417, 282.843
0.109289, 0.0259417, 282.843
0.0810233, 0.030876, 282.843
0.0893043, 0.030876, 282.843
0.101946, 0.025485, 282.843
0.0985644, 0.025485, 282.843
0.104139, 0.0282925, 282.843
0.0989589, 0.0282925, 282.843
0.104559, 0.0309428, 282.843
0.0970417, 0.0309428, 282.843
0.102807, 0.0283778, 282.843
0.0981551, 0.0283778, 282.843
0.0719897, 0.0307977, 282.843
0.10068, 0.0307977, 282.843
0.0802775, 0.0256122, 282.843
0.0884043, 0.0256122, 282.843
0.0891682, 0.0282144, 282.843
0.101394, 0.0282144, 282.843
0.0790752, 0.0375099, 282.843
0.111231, 0.0375099, 282.843
0.102608, 0.0295653, 282.843
0.10335, 0.0295653, 282.843
0.0994813, 0.027148, 282.843
0.0967988, 0.027148, 282.843
0.0974865, 0.0227564, 282.843
0.0919544, 0.0227564, 282.843
0.0938237, 0.0337607, 282.843
0.0993697, 0.0337607, 282.843
0.106648, 0.0272, 282.843
0.102954, 0.0272, 282.843
0.0830481, 0.0274216, 282.843
0.0969259, 0.0274216, 282.843
0.0570435, 0.0268025, 282.843
0.0904654, 0.0268025, 282.843
0.0455565, 0.0230116, 282.843
0.11173, 0.0230116, 282.843
0.0940423, 0.0229098, 282.843
0.116646, 0.0229098, 282.843
0.10324, 0.0249011, 282.843
0.102945, 0.0249011, 282.843
0.101879, 0.0283465, 282.843
0.104878, 0.0283465, 282.843
0.101552, 0.0267861, 282.843
0.10321, 0.0267861, 282.843
0.106609, 0.0226052, 282.843
0.106663, 0.0226052, 282.843
0.0758888, 0.0295029, 282.843
0.0904436, 0.0295029, 282.843
0.108207, 0.0256519, 282.843
0.109026, 0.0256519, 282.843
0.0686555, 0.0227986, 282.843
0.090378, 0.0227986, 282.843
0.0753253, 0.0281106, 282.843
0.0895176, 0.0281106, 282.843
0.0998909, 0.0209533, 282.843
0.0991667, 0.0209533, 282.843
0.0865, 0.0320294, 282.843
0.0925533, 0.0320294, 282.843
0.105469, 0.0341424, 282.843
0.10472, 0.0341424, 282.843
0.0979494, 0.0283531, 282.843
0.102194, 0.0283531, 282.843
0.11108, 0.0285458, 282.843
0.0983272, 0.0285458, 282.843
0.101847, 0.0267178, 282.843
0.0972623, 0.0267178, 282.843
0.0927262, 0.0313122, 282.843
0.0925109, 0.0313122, 282.843
0.0960334, 0.0326997, 282.843
0.0998846, 0.0326997, 282.843
0.0955119, 0.0298389, 282.843
0.0914924, 0.0298389, 282.843
0.107025, 0.0203165, 282.843
0.104879, 0.0203165, 282.843
0.0967706, 0.0342434, 282.843
0.0987563, 0.0342434, 282.843
0.110745, 0.0211842, 282.843
0.106708, 0.0211842, 282.843
0.108542, 0.029134, 282.843
0.097599, 0.029134, 282.843
0.100135, 0.0262206, 282.843
0.101523, 0.0262206, 282.843
0.0657583, 0.0297002, 282.843
0.0933292, 0.0297002, 282.843
0.10076, 0.0307568, 282.843
0.0988813, 0.0307568, 282.843
0.0918828, 0.0271812, 282.843
0.0885724, 0.0271812, 282.843
0.101959, 0.0337497, 282.843
0.106188, 0.0337497, 282.843
0.102419, 0.028508, 282.843
0.102737, 0.028508, 282.843
0.097314, 0.0317922, 282.843
0.0752098, 0.0317922, 282.843
0.101512, 0.0291953, 282.843
0.10696, 0.0291953, 282.843
0.0969352, 0.0338908, 282.843
0.0976582, 0.0338908, 282.843
0.0995382, 0.0257444, 282.843
0.101782, 0.0257444, 282.843
0.10105, 0.0274678, 282.843
0.102698, 0.0274678, 282.843
0.0928592, 0.0225978, 282.843
0.0905014, 0.0225978, 282.843
0.105425, 0.026203, 282.843
0.1051, 0.026203, 282.843
0.0943986, 0.0257677, 282.843
0.0987761, 0.0257677, 282.843
0.102222, 0.022911, 282.843
0.102707, 0.022911, 282.843
0.100984, 0.0271502, 282.843
0.0747888, 0.0271502, 282.843
0.104871, 0.024427, 282.843
0.105036, 0.024427, 282.843
0.0997737, 0.0262015, 282.843
0.0854293, 0.0262015, 282.843
0.113669, 0.0343502, 282.843
0.122478, 0.0343502, 282.843
0.105433, 0.0314902, 282.843
0.106699, 0.0314902, 282.843
0.107263, 0.029929, 282.843
0.106418, 0.029929, 282.843
0.0984582, 0.0324111, 282.843
0.107354, 0.0324111, 282.843
0.12373, 0.0244448, 282.843
0.0425743, 0.0244448, 282.843
0.0958404, 0.0289341, 282.843
0.0950277, 0.0289341, 282.843
0.105007, 0.0228307, 282.843
0.103439, 0.0228307, 282.843
0.115501, 0.0308524, 282.843
0.108813, 0.0308524, 282.843
0.105016, 0.02675, 282.843
0.100636, 0.02675, 282.843
0.10939, 0.0285618, 282.843
0.0764948, 0.0285618, 282.843
0.121498, 0.0245935, 282.843
0.0428466, 0.0245935, 282.843
0.0992919, 0.0276432, 282.843
0.102306, 0.0276432, 282.843
0.0544935, 0.0359783, 282.843
0.116359, 0.0359783, 282.843
0.115801, 0.0258801, 282.843
0.0525306, 0.0258801, 282.843
0.0924582, 0.0306214, 282.843
0.0729631, 0.0306214, 282.843
0.0338392, 0.0287378, 282.843
0.106325, 0.0287378, 282.843
0.107611, 0.0343743, 282.843
0.110424, 0.0343743, 282.843
0.108019, 0.029976, 282.843
0.111006, 0.029976, 282.843
0.111731, 0.0284501, 282.843
0.0816918, 0.0284501, 282.843
0.103784, 0.027698, 282.843
0.08232, 0.027698, 282.843
0.1093, 0.0253129, 282.843
0.107365, 0.0253129, 282.843
0.0947444, 0.0219438, 282.843
0.0958333, 0.0219438, 282.843
0.110273, 0.0281382, 282.843
0.1065, 0.0281382, 282.843
0.0462126, 0.0229222, 282.843
0.117949, 0.0229222, 282.843
0.0697601, 0.0246929, 282.843
0.103682, 0.0246929, 282.843
0.0963917, 0.0252346, 282.843
0.097693, 0.0252346, 282.843
0.0666878, 0.0383339, 282.843
0.09908, 0.0383339, 282.843
0.113467, 0.0311894, 282.843
0.109455, 0.0311894, 282.843
0.0725539, 0.0348499, 282.843
0.100257, 0.0348499, 282.843
0.0954473, 0.0345469, 282.843
0.0936463, 0.0345469, 282.843
0.0958132, 0.0279529, 282.843
0.0990431, 0.0279529, 282.843
